,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
249,homemade avocado dip for 8 people,37362,15,6,"['ricotta cheese', 'avocado', 'lime juice concentrate', 'chili pepper']",49.5,6.0,0.0,0.0,1.0,3.0,0.0,['australian']
250,avocado tea sandwiches,425400,10,3,"['avocado', 'mayonnaise', 'lemon juice concentrate', 'pepper', 'bread', 'salmon', 'cucumber']",246.3,15.0,62.0,7.0,19.0,8.0,12.0,-
251,buenos aires hearts of palm salad  rachael ray,397735,15,4,"['palm', 'tomato', 'avocado', 'olive oil', 'juice', 'lime juice concentrate', 'pepper']",235.6,33.0,6.0,17.0,7.0,15.0,3.0,-
252,goat s cheese  avocado and smoked salmon sandwiches,240465,5,3,"['salmon', 'avocado', 'goat cheese', 'bread']",188.1,16.0,6.0,15.0,17.0,19.0,5.0,-
253,honeydew with smoked salmon,222388,10,4,"['honeydew melon', 'lime juice concentrate', 'salmon', 'pepper', 'baby dill pickle']",58.0,0.0,52.0,1.0,1.0,0.0,4.0,-
254,cream cheese spirals,72035,10,6,"['bread', 'spinach', 'cheese']",74.0,6.0,2.0,5.0,3.0,12.0,2.0,-
255,easy spinach crescent rolls,218279,25,4,"['cheese', 'spinach', 'garlic salt', 'crescent dinner roll']",113.8,6.0,5.0,7.0,6.0,10.0,5.0,-
256,healthy omelet on the run,371159,8,1,"['egg white', 'durkee onion', 'champignon mushroom', 'spinach', 'cheese', 'pepper']",84.2,1.0,5.0,10.0,32.0,1.0,0.0,-
257,kimchee dip,125202,5,4,"['kim chee', 'chee juice', 'cheese']",79.2,12.0,0.0,2.0,3.0,24.0,0.0,-
258,no fat  low calorie  vegetarian omelette,148305,4,6,"['egg white', 'durkee onion', 'pepper', 'cheese']",51.5,0.0,2.0,6.0,21.0,0.0,0.0,-
259,bresaola al carpaccio,109801,10,5,"['bresaola', 'champignon mushroom', 'leaf parsley', 'grana padano', 'olive oil', 'pepper', 'lemon']",125.8,20.0,0.0,0.0,0.0,9.0,1.0,['italian']
260,crispy garlic lemon potatoes,145705,35,4,"['baby potato', 'olive oil', 'lemon zest', 'garlic', 'salt', 'pepper']",210.0,5.0,11.0,0.0,8.0,2.0,13.0,"['australian', 'greek']"
261,maggie beer s roasted mushrooms,407575,70,4,"['champignon mushroom', 'champignon mushroom', 'verjuice', 'leaf parsley', 'oregano', 'sea salt', 'pepper', 'olive oil']",38.5,0.0,11.0,0.0,10.0,0.0,1.0,['australian']
262,mazing mushrooms,84610,250,6,"['champignon mushroom', 'garlic', 'parsley sprig', 'lemon', 'juice', 'olive oil', 'pepper']",168.9,26.0,5.0,0.0,3.0,11.0,1.0,['australian']
263,quinoa tabouleh,232082,50,6,"['quinoa', 'leaf parsley', 'tomato', 'lemon', 'juice', 'olive oil', 'garlic', 'mint', 'rocket', 'sumac', 'pepper']",310.4,19.0,8.0,0.0,18.0,8.0,13.0,['australian']
264,breaded chicken breasts with cheese,308115,35,11,"['chicken breast', 'wheat flour', 'egg', 'breadcrumb', 'vegetable oil', 'gruyere cheese', 'tomato sauce', 'salt', 'pepper']",570.7,33.0,21.0,32.0,69.0,38.0,19.0,-
265,coconut chicken on a stick,109466,40,7,"['coconut', 'wheat flour', 'salt', 'pepper', 'egg', 'vegetable oil', 'garlic', 'chicken breast']",637.0,71.0,17.0,28.0,66.0,170.0,8.0,-
266,fried chicken with peppery gravy,193889,20,12,"['chicken breast', 'milk', 'lemon juice concentrate', 'wheat flour', 'salt', 'pepper', 'cayenne pepper', 'vegetable oil']",876.7,96.0,0.0,35.0,88.0,82.0,11.0,-
267,pecan crusted chicken with blackberry wine sauce,119385,30,10,"['chicken breast', 'pepper', 'cream', 'egg', 'ground pecan', 'breadcrumb', 'wheat flour', 'vegetable oil', 'preserve', 'wine']",971.0,79.0,163.0,8.0,76.0,49.0,26.0,-
268,pineapple bbq chicken quarters,420033,120,19,"['chicken leg quarter', 'salt', 'pepper', 'vegetable oil', 'pineapple chunk', 'barbecue sauce', 'wheat flour', 'water']",469.2,43.0,50.0,32.0,63.0,33.0,6.0,-
269,classic sugar cookies  with variations,79528,60,30,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'salt', 'baking soda']",49.4,3.0,9.0,2.0,1.0,7.0,2.0,-
270,magnolia bakery chocolate cupcakes,134870,85,20,"['purpose flour', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'chocolate', 'buttermilk', 'vanilla extract', 'buttercream frosting']",224.8,19.0,71.0,3.0,6.0,37.0,9.0,-
271,mocha buttercream chocolate espresso cake,285071,73,32,"['chocolate', 'purpose flour', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'espresso powder', 'vanilla extract', 'buttermilk', 'sugar', 'water', 'milk', 'sugar']",495.8,37.0,213.0,17.0,8.0,75.0,22.0,-
272,the best homemade chocolate chip cookies evar,358411,86,22,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'chocolate']",100.0,5.0,40.0,3.0,2.0,11.0,5.0,-
273,tres leches coconut cupcakes with dulce de leche buttercream,291342,300,39,"['shortening', 'butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'buttermilk', 'milk', 'milk', 'coconut milk powder', 'coconut', 'jumbo egg', 'cornstarch', 'water', 'sugar']",593.9,47.0,252.0,11.0,14.0,94.0,24.0,-
274,easy reuben dip,200735,65,3,"['cheese', 'island dress', 'sauerkraut', 'beef', 'party rye round']",275.7,33.0,17.0,30.0,28.0,44.0,2.0,-
275,my reuben sandwich with sauerkraut,356220,10,5,"['bread', 'butter', 'beef', 'sauerkraut', 'cheese', 'island dress']",778.8,78.0,17.0,95.0,83.0,124.0,12.0,-
276,reuben and swiss casserole bake,76133,40,6,"['beef', 'island dress', 'sauerkraut', 'cheese', 'bread', 'butter']",664.4,69.0,28.0,86.0,62.0,110.0,11.0,-
277,reuben casserole for two,278689,40,5,"['sauerkraut', 'caraway seed', 'tomato', 'island dress', 'beef', 'cheese', 'bread', 'butter']",246.5,28.0,23.0,54.0,21.0,37.0,3.0,-
278,reuben pierogi bake,211073,25,6,"['pierogi', 'beef', 'sauerkraut', 'island dress', 'cheese']",262.8,31.0,16.0,32.0,26.0,39.0,2.0,-
279,chocolate no bake cookies,144299,20,9,"['sugar', 'cocoa', 'milk', 'butter', 'peanut butter', 'oatmeal', 'pistachio', 'vanilla extract']",70.7,5.0,26.0,0.0,2.0,6.0,3.0,-
280,chocolate peanut butter log,16312,40,3,"['peanut butter', 'oatmeal', 'cocoa', 'vanilla extract', 'water', 'sugar', 'milk']",59.7,4.0,15.0,1.0,6.0,2.0,2.0,-
281,henrico county fudgies,89312,15,9,"['butter', 'sugar', 'cocoa', 'milk', 'vanilla extract', 'oatmeal', 'peanut butter']",153.8,11.0,60.0,2.0,5.0,15.0,6.0,-
282,nutty banana oatmeal,415158,4,3,"['milk', 'oatmeal', 'banana', 'peanut butter', 'vanilla extract']",342.8,19.0,37.0,5.0,25.0,27.0,15.0,-
283,yummy no bake chocolate peanut butter and oatmeal cookies,308315,10,6,"['sugar', 'milk', 'butter', 'cocoa', 'peanut butter', 'oatmeal', 'vanilla extract']",113.0,7.0,46.0,1.0,4.0,10.0,5.0,-
284,baked chicken breasts in red wine  easy,138098,62,4,"['chicken breast', 'mushroom soup', 'onion soup mix', 'wine', 'champignon mushroom']",234.7,7.0,12.0,47.0,58.0,5.0,3.0,['american']
285,easy chicken marengo  shhhh  it s campbell s,138273,95,6,"['chicken meat', 'chicken gumbo soup', 'onion soup mix', 'mushroom soup', 'milk', 'champignon mushroom']",132.4,9.0,26.0,46.0,10.0,9.0,5.0,['american']
286,easy fluffy rice and chicken casserole,471646,90,7,"['mushroom soup', 'milk', 'minute rice', 'piece', 'onion soup mix', 'chicken breast']",413.6,22.0,12.0,72.0,46.0,24.0,15.0,['american']
287,lazy bachelor s chicken,84527,90,7,"['chicken breast', 'minute rice', 'onion soup mix', 'mushroom soup', 'piece', 'milk']",674.5,19.0,36.0,158.0,87.0,24.0,32.0,['american']
288,onion mushroom crock pot chicken,118796,490,3,"['chicken breast', 'mushroom soup', 'onion soup mix', 'milk']",343.9,28.0,9.0,47.0,64.0,26.0,3.0,['american']
289,bubbly double crust pizza,278563,44,41,"['purpose flour', 'yeast', 'water', 'milk', 'butter', 'oil', 'wheat flour', 'sugar', 'salt']",324.9,8.0,6.0,16.0,17.0,8.0,19.0,-
290,mile high multigrain bread,349300,155,27,"['water', 'oil', 'sugar', 'salt', 'yeast', 'multigrain bread', 'wheat flour', 'butter']",67.5,3.0,7.0,8.0,2.0,2.0,3.0,-
291,mini bread loaves,107259,126,32,"['water', 'yeast', 'wheat flour', 'salt', 'oil']",404.9,3.0,1.0,24.0,22.0,1.0,27.0,-
292,pizza crust  another one for the bread machine,242214,140,34,"['water', 'oil', 'wheat flour', 'cornmeal', 'wheat flour', 'sugar', 'salt', 'yeast']",152.7,4.0,1.0,12.0,7.0,1.0,9.0,-
293,the ultimate breadsticks,163033,135,32,"['yeast', 'water', 'sugar', 'salt', 'oil', 'wheat flour', 'butter']",159.7,7.0,3.0,10.0,7.0,10.0,8.0,-
294,all purpose ground meat mix,31008,25,23,"['ground beef', 'celery seed', 'garlic', 'durkee onion', 'pepper', 'pepper', 'salt']",420.3,43.0,5.0,5.0,71.0,55.0,1.0,['american']
295,crescent city red beans   rice  crock pot,373619,385,45,"['kidney bean', 'hock', 'garlic', 'pepper', 'chicken stock', 'garlic salt', 'chipotle powder', 'smoke', 'leave', 'durkee onion', 'bell pepper', 'butter', 'salt', 'seasoning salt', 'tabasco jalapeno sauce', 'cornstarch', 'sausage']",367.7,48.0,8.0,78.0,26.0,66.0,3.0,['american']
296,grilled pork tenderloin with peach barbecue sauce,513738,80,30,"['bacon', 'dried arbol chile', 'durkee onion', 'garlic', 'sauce', 'peppercorn', 'peach', 'juice', 'ketchup', 'lemon juice concentrate', 'habanero sauce', 'pork tenderloin', 'oil', 'pepper', 'salt', 'garlic']",496.4,32.0,71.0,96.0,102.0,31.0,8.0,['american']
297,red boudin   boudain rouge   cajun blood sausage,104491,140,28,"['pork stock', 'pork chop', 'durkee onion', 'pepper', 'garlic', 'salt', 'hog case', 'pork liver', 'grain rice', 'durkee onion', 'leaf parsley', 'garlic', 'pork blood']",171.8,10.0,6.0,17.0,17.0,11.0,6.0,['american']
298,big daddy s louisiana gumbo,447395,60,32,"['chicken meat', 'garlic', 'seasoning salt', 'wheat flour', 'butter', 'lard', 'durkee onion', 'celery seed', 'pepper', 'garlic', 'sausage', 'pepper flake', 'cayenne pepper', 'pepper', 'pepper', 'oregano leaves', 'thyme leave', 'leaf parsley', 'salt', 'chicken stock', 'shrimp']",736.8,81.0,22.0,69.0,75.0,96.0,8.0,-
299,athen s marinated black eyed peas,215257,25,6,"['pea', 'durkee onion', 'bell pepper', 'garlic', 'cider vinegar', 'sugar', 'vegetable oil', 'salt']",377.6,35.0,44.0,30.0,16.0,15.0,11.0,['american']
300,canadian bacon stuffed mushrooms,328886,50,8,"['champignon mushroom', 'bacon', 'pepper', 'durkee onion', 'garlic', 'seasoning salt', 'pepper', 'vegetable oil', 'goat cheese', 'cheddar cheese']",27.8,2.0,2.0,2.0,4.0,3.0,0.0,['american']
301,homestyle fried cabbage,362573,30,7,"['cabbage', 'bacon', 'durkee onion', 'salt', 'pepper', 'garlic', 'vegetable oil']",164.5,19.0,18.0,22.0,10.0,21.0,2.0,['american']
302,real southern style green beans,181233,30,5,"['bean', 'bacon', 'durkee onion', 'mustard', 'sugar', 'garlic', 'pepper']",144.6,8.0,46.0,9.0,9.0,8.0,7.0,['american']
303,southern black eyed peas,114514,90,8,"['pea', 'bacon', 'durkee onion', 'celery seed', 'garlic', 'chicken broth', 'salt', 'pepper']",226.0,7.0,7.0,41.0,31.0,6.0,10.0,['american']
304,abby s white  chili  low fat,217059,30,22,"['oil', 'durkee onion', 'celery seed', 'garlic', 'chili powder', 'cumin powder', 'oregano', 'coriander sprig', 'wheat flour', 'chicken broth', 'milk', 'bean', 'chily', 'pepper', 'cayenne pepper', 'cream', 'ground cilantro', 'grain rice']",446.1,14.0,11.0,13.0,40.0,21.0,24.0,-
305,dinosaur bbq mojito chicken,210713,120,20,"['garlic', 'pepper', 'durkee onion', 'cumin powder', 'juice', 'oregano', 'lime juice concentrate', 'ground cilantro', 'oil', 'chicken meat', 'leaf parsley']",349.3,42.0,54.0,0.0,5.0,19.0,8.0,-
306,herbed vegetable enchiladas,319204,60,22,"['corn tortilla', 'tomato juice', 'cumin powder', 'garlic', 'oil', 'durkee onion', 'garlic', 'chily', 'baby carrot', 'zucchini', 'spinach', 'ground cilantro', 'cream', 'tomato', 'salt', 'pepper', 'celery seed', 'canola oil', 'chili powder', 'tomato', 'water', 'sugar', 'water', 'cornstarch']",318.7,22.0,45.0,22.0,16.0,33.0,14.0,-
307,oven crisp black bean and corn flautas,223073,35,19,"['oil', 'durkee onion', 'garlic', 'bean', 'chili powder', 'chili salsa', 'kernel corn', 'corn tortilla', 'ground cilantro']",313.2,6.0,15.0,22.0,28.0,3.0,19.0,-
308,the dove s nest white chili,77159,60,13,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomatillo', 'jalapeno pepper', 'chicken stock', 'chily', 'chicken meat', 'oregano', 'cumin powder', 'ground cilantro', 'cannellini', 'lime juice concentrate', 'pepper', 'cream', 'jack cheese', 'corn tortilla']",300.5,11.0,23.0,5.0,43.0,7.0,12.0,-
309,florida beans and rice,347155,255,14,"['bean', 'water', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'leave', 'salt', 'pepper', 'bone', 'bacon', 'wine vinegar', 'grain rice', 'scallion']",451.0,32.0,13.0,34.0,34.0,16.0,17.0,-
310,great northern bean soup,276783,260,16,"['water', 'bean', 'leave', 'durkee onion', 'bacon', 'potato', 'tomato sauce', 'beef bouillon granule', 'salt', 'pepper', 'garlic', 'baby carrot', 'celery seed', 'butter', 'milk']",301.5,19.0,17.0,21.0,25.0,25.0,12.0,-
311,hollandse erwten  split pea  soup,8466,135,23,"['pea', 'durkee onion', 'baby carrot', 'celery seed', 'russet potato', 'bacon', 'hock', 'water', 'salt', 'pepper']",648.1,16.0,60.0,9.0,80.0,15.0,33.0,-
312,pink bean soup,392263,200,17,"['bean', 'bacon', 'celery seed', 'baby carrot', 'durkee onion', 'garlic', 'hock', 'tomato sauce', 'water', 'pepper']",92.0,2.0,7.0,8.0,9.0,2.0,5.0,-
313,thatbobbiegirl s better than campbells green pea soup,61681,225,12,"['pea', 'water', 'durkee onion', 'chicken bouillon granule', 'garlic', 'oregano', 'pepper', 'leaf', 'celery seed', 'baby carrot', 'lemon juice concentrate']",217.6,1.0,27.0,16.0,29.0,0.0,13.0,-
314,macaroni and cheese deluxe,29870,70,8,"['wheat elbow macaroni', 'cottage cheese', 'cream', 'egg', 'salt', 'pepper', 'cheddar cheese', 'paprika']",353.3,29.0,3.0,29.0,38.0,58.0,8.0,['american']
315,company best macaroni and cheese,353680,60,8,"['curd cheese', 'cream', 'egg', 'salt', 'garlic', 'cheddar cheese', 'wheat elbow macaroni', 'bread crumb']",354.6,29.0,3.0,26.0,39.0,57.0,8.0,-
316,dad s homemade macaroni and cheese,382486,60,7,"['wheat elbow macaroni', 'cottage cheese', 'cream', 'egg', 'blend cheese', 'salt', 'pepper', 'paprika']",353.9,31.0,14.0,37.0,39.0,61.0,7.0,-
317,deluxe macaroni  and cheese,435989,45,5,"['curd cheese', 'cream', 'egg', 'salt', 'garlic salt', 'pepper', 'cheddar cheese', 'wheat elbow macaroni']",331.6,28.0,13.0,26.0,36.0,52.0,7.0,-
318,easiest  creamiest  yummiest casserole in the world,366789,140,8,"['chicken meat', 'wheat elbow macaroni', 'cream', 'egg', 'salt', 'pepper', 'garlic', 'cheddar cheese']",557.7,61.0,4.0,36.0,53.0,112.0,7.0,-
319,cheesecake flan,274717,60,19,"['sugar', 'water', 'cheese', 'egg', 'milk', 'milk', 'milk', 'vanilla extract']",490.4,31.0,250.0,9.0,21.0,58.0,22.0,-
320,duncan hines strawberry shortcake from a mix,122475,45,19,"['chocolate cake mix', 'egg', 'water', 'butter', 'cream', 'sugar', 'vanilla extract', 'strawberry']",457.7,44.0,111.0,16.0,9.0,75.0,15.0,-
321,individual mini cherry cheesecake cups,132074,60,15,"['chocolate cake mix', 'butter', 'cheese', 'egg', 'sugar', 'vanilla extract', 'cream', 'strawberry pie fill']",284.0,24.0,74.0,10.0,6.0,40.0,11.0,-
322,neiman marcus butter cake,42069,50,14,"['chocolate cake mix', 'egg', 'butter', 'cheese', 'vanilla extract', 'sugar']",493.1,32.0,226.0,18.0,10.0,48.0,24.0,-
323,new york deli style cheesecake,186973,80,13,"['cracker', 'butter', 'cheese', 'sugar', 'milk', 'egg', 'cream', 'vanilla extract', 'purpose flour']",591.5,64.0,148.0,17.0,20.0,114.0,15.0,-
324,african vegetable stew,170033,70,10,"['margarine', 'durkee onion', 'leaf parsley', 'garlic', 'cinnamon', 'turmeric', 'pepper', 'ginger', 'water', 'baby carrot', 'lentil', 'minute rice', 'tomato', 'pea', 'bean', 'pepper']",255.4,1.0,29.0,3.0,21.0,1.0,17.0,-
325,harira   chickpea and lentil soup,395399,70,10,"['ground cilantro', 'leaf parsley', 'chicken broth', 'lentil', 'chickpea', 'tomato', 'durkee onion', 'cinnamon', 'cumin', 'ground ginger', 'turmeric', 'pepper', 'lemon juice concentrate', 'oil', 'lemon', 'date']",286.2,9.0,26.0,40.0,32.0,5.0,14.0,-
326,mediterranean veggie full soup,16633,130,12,"['oil', 'durkee onion', 'tomato', 'turmeric', 'ground ginger', 'cinnamon', 'ground cilantro', 'leaf parsley', 'saffron thread', 'wheat bread', 'chicken broth', 'lentil', 'garbanzo bean', 'salt', 'pepper', 'egg', 'lemon', 'juice', 'cilantro', 'lemon wedge', 'bread']",156.6,6.0,18.0,19.0,12.0,3.0,8.0,-
327,moroccan lentil soup,420718,60,15,"['spinach', 'durkee onion', 'oil', 'baby carrot', 'garlic', 'chicken broth', 'lentil', 'tomato', 'durkee onion', 'leaf parsley', 'ground cilantro', 'leaf', 'ground ginger', 'turmeric', 'paprika', 'cumin', 'cinnamon', 'pepper', 'salt', 'egg noodle', 'yogurt']",196.2,9.0,13.0,29.0,24.0,6.0,8.0,-
328,moroccan ramadan soup,503356,165,10,"['garbanzo bean', 'butter', 'cinnamon', 'ground ginger', 'turmeric', 'paprika', 'pepper', 'saffron thread', 'lamb', 'durkee onion', 'leaf parsley', 'ground cilantro', 'tomato', 'water', 'lentil', 'lemon juice concentrate', 'salt']",439.3,40.0,29.0,44.0,45.0,59.0,9.0,-
329,chakchouka algeria,500788,45,21,"['oil', 'paprika', 'durkee onion', 'garlic', 'tomato', 'pepper', 'bell pepper', 'water', 'salt', 'pepper', 'egg']",139.3,16.0,23.0,0.0,4.0,7.0,3.0,-
330,cheesy veggie omelette,363435,20,15,"['egg', 'garlic', 'durkee onion', 'oil', 'spinach', 'salt', 'pepper', 'nutmeg', 'parmesan cheese', 'tomato']",316.0,38.0,10.0,39.0,33.0,32.0,2.0,-
331,iranian eggplant salad a la faride,3715,0,15,"['eggplant', 'durkee onion', 'garlic', 'tomato', 'egg', 'salt', 'pepper', 'tabasco jalapeno sauce']",287.0,9.0,84.0,3.0,29.0,9.0,16.0,-
332,tunisian chakchouka,195474,35,19,"['tomato', 'egg', 'pepper', 'durkee onion', 'pepper', 'garlic', 'tomato concentrate', 'harissa', 'cumin powder', 'leaf', 'thyme sprigs', 'salt', 'oil']",192.4,14.0,34.0,27.0,19.0,10.0,6.0,-
333,zucchini with bell pepper and tomato,363362,13,19,"['zucchini', 'durkee onion', 'pepper', 'oil', 'garlic', 'salt', 'pepper', 'tomato']",105.3,10.0,20.0,24.0,4.0,5.0,3.0,-
334,batter dipped deep fried cauliflower,153891,16,8,"['head cauliflower', 'egg', 'milk', 'salt', 'wheat flour', 'parmesan cheese', 'garlic', 'thyme sprigs', 'oregano', 'paprika', 'cayenne pepper', 'pepper', 'oil']",172.5,4.0,8.0,7.0,15.0,4.0,9.0,-
335,broccoli with parmesan crust,161450,50,7,"['broccoli', 'chicken soup', 'milk', 'salt', 'pepper', 'lemon juice concentrate', 'potato flake', 'butter', 'parmesan cheese']",128.7,10.0,9.0,42.0,13.0,13.0,4.0,-
336,mashed potatoes with celery root,260692,35,5,"['potato', 'celery seed', 'garlic', 'butter', 'milk', 'parmesan cheese', 'salt', 'pepper', 'paprika']",277.0,20.0,9.0,20.0,11.0,40.0,11.0,-
337,pasta con broccoli,264602,55,5,"['mushroom soup', 'chicken soup', 'broccoli cheese soup', 'half', 'butter', 'garlic', 'parmesan cheese', 'broccoli', 'shell noodle']",544.5,54.0,10.0,29.0,26.0,102.0,15.0,-
338,stuffing lover s broccoli  broccoli elsinore,407681,50,6,"['broccoli', 'butter', 'farm stuff', 'chicken soup', 'mushroom soup', 'parmesan cheese', 'cheddar cheese', 'paprika']",415.9,39.0,17.0,55.0,31.0,70.0,10.0,-
339,butternut squash  spinach   goat cheese pie,514831,115,40,"['butternut squash', 'oil', 'cumin', 'hanout spice mix', 'chili pepper flake', 'durkee onion', 'garlic', 'spinach', 'ricotta cheese', 'pine nut', 'goat cheese', 'wheat flour', 'polenta', 'butter', 'parmesan cheese', 'range egg']",1119.8,86.0,55.0,29.0,72.0,135.0,43.0,-
340,butternut squash and roasted garlic bisque,315169,75,25,"['garlic', 'oil', 'butter', 'durkee onion', 'celery seed', 'baby carrot', 'butternut squash', 'chicken broth', 'sage', 'cream']",199.9,14.0,23.0,17.0,10.0,26.0,8.0,-
341,butternut squash pasta sauce,223561,80,33,"['butternut squash', 'oil', 'sage', 'pepper', 'garlic', 'half', 'penne pasta', 'parmesan cheese']",121.0,8.0,12.0,0.0,4.0,12.0,6.0,-
342,goat cheese and spinach turnovers,196115,17,29,"['oil', 'durkee onion', 'garlic', 'spinach', 'goat cheese', 'pine nut', 'parmesan cheese', 'rosemary sprigs', 'lemon peel', 'phyllo pastry sheet', 'butter']",156.7,20.0,2.0,4.0,8.0,31.0,2.0,-
343,mushroom garlic cream tarts,395431,35,26,"['butter', 'champignon mushroom', 'purpose flour', 'durkee onion', 'garlic', 'cream', 'parmesan cheese', 'crescent dinner roll', 'leaf parsley']",126.7,11.0,5.0,5.0,7.0,20.0,3.0,-
344,house of blues sweet potato cheesecake w praline sauce,66713,95,18,"['gingersnap crumb', 'pistachio', 'butter', 'cheese', 'sugar', 'sugar', 'cinnamon', 'ground ginger', 'clove', 'nutmeg', 'potato', 'egg', 'cream']",1093.5,119.0,249.0,18.0,23.0,198.0,31.0,['american']
345,paula deen s pumpkin cheesecake,446972,315,17,"['cracker crumb', 'sugar', 'cinnamon', 'butter', 'cheese', 'pumpkin puree', 'egg', 'jumbo egg', 'cream', 'sugar', 'nutmeg', 'clove', 'purpose flour', 'vanilla extract']",705.8,71.0,208.0,20.0,20.0,128.0,21.0,['american']
346,pumpkin cheese pie,40095,80,13,"['cracker crust', 'cheese', 'sugar', 'vanilla', 'egg', 'egg', 'sugar pumpkin', 'cinnamon', 'ginger', 'nutmeg', 'milk']",2759.4,244.0,779.0,118.0,116.0,365.0,95.0,['american']
347,ray   jenny s pumpkin cheesecake,337115,90,9,"['cheese', 'egg', 'whipping cream', 'pumpkin puree', 'vanilla', 'sugar', 'purpose flour', 'salt', 'cinnamon', 'nutmeg', 'pie crust']",1109.3,124.0,156.0,36.0,43.0,222.0,25.0,['american']
348,pumpkin cheese cake,196884,65,10,"['gingersnap', 'wafer', 'sugar', 'cinnamon', 'margarine', 'pumpkin puree', 'ground ginger', 'nutmeg', 'cheese', 'milk', 'egg']",594.2,63.0,124.0,21.0,23.0,109.0,15.0,-
349,apple stuffed sweet potatoes,196665,45,13,"['potato', 'butter', 'sugar', 'apple', 'cinnamon', 'ground ginger', 'pepper', 'salt', 'lemon juice concentrate', 'pistachio']",422.3,39.0,92.0,17.0,9.0,26.0,16.0,-
350,baked pork chops with apple   sherry,23618,80,8,"['pork loin chop', 'apple', 'sugar', 'cinnamon', 'butter', 'salt', 'pepper', 'sherry']",411.0,25.0,67.0,5.0,80.0,34.0,6.0,-
351,baked pork chops with apples,333221,80,11,"['pork loin chop', 'apple', 'sugar', 'cinnamon', 'butter', 'salt', 'pepper', 'cranberry']",425.4,25.0,91.0,5.0,80.0,35.0,9.0,-
352,pork chops with apples   cranberries,286367,60,12,"['butter', 'durkee onion', 'vegetable oil', 'pork loin chop', 'salt', 'pepper', 'wheat flour', 'apple', 'lemon juice concentrate', 'apple cider', 'sugar', 'cinnamon', 'allspice', 'cranberry']",488.4,34.0,74.0,6.0,82.0,43.0,9.0,-
353,roast pork with cherry sauce,271371,150,16,"['salt', 'pepper', 'garlic', 'pork roast', 'cherry', 'sugar', 'cider vinegar', 'cinnamon', 'cornstarch', 'lemon juice concentrate', 'butter']",447.6,24.0,125.0,16.0,73.0,18.0,12.0,-
354,cornstarch paste   egg substitute,40297,5,5,"['water', 'cornstarch']",10.2,0.0,0.0,0.0,0.0,0.0,0.0,-
355,hard boiled eggs,24799,15,5,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
356,instructions for the perfect hard boiled egg,363253,18,6,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
357,martha stewart s hard boiled eggs 101,173837,17,5,"['egg', 'water']",71.5,7.0,0.0,3.0,12.0,7.0,0.0,-
358,perfect boiled eggs,68491,28,5,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
359,green beans al a side,136590,25,7,"['bean', 'potato', 'durkee onion', 'pepper']",171.1,0.0,22.0,0.0,13.0,0.0,13.0,-
360,papas chorreadas,170151,30,6,"['potato', 'vegetable oil', 'durkee onion', 'tomato', 'paprika', 'queso blanco', 'pepper']",278.7,6.0,20.0,0.0,13.0,2.0,18.0,-
361,potatoes  tomatoes and beans,41540,45,6,"['bean', 'tomato', 'durkee onion', 'potato', 'oil', 'pepper flake', 'fennel seed', 'pepper', 'cumin']",469.7,12.0,65.0,2.0,26.0,6.0,30.0,-
362,southern fried potatoes,247680,22,9,"['potato', 'vegetable oil', 'durkee onion', 'pepper']",447.5,42.0,14.0,0.0,10.0,18.0,15.0,-
363,buttery no fail pie pastry,229264,15,8,"['wheat flour', 'butter', 'salt', 'sugar', 'ice']",1431.3,143.0,52.0,75.0,34.0,292.0,43.0,['american']
364,easy  no fail pastry crust,295274,75,13,"['wheat flour', 'salt', 'sugar', 'butter', 'ice']",1391.4,144.0,10.0,49.0,34.0,293.0,40.0,-
365,french pie pastry,45383,30,11,"['wheat flour', 'salt', 'butter', 'ice']",1496.3,144.0,2.0,51.0,40.0,292.0,47.0,-
366,harriet s cookies  brown sugar shortbread bars with chocolate,495189,30,9,"['butter', 'sugar', 'jumbo egg', 'wheat flour', 'salt', 'vanilla', 'chocolate candy bar']",2400.9,204.0,692.0,63.0,50.0,414.0,93.0,-
367,whole wheat pastry crust,131830,15,5,"['wheat flour', 'salt', 'wheat germ', 'butter', 'jumbo egg', 'ice']",1296.3,135.0,3.0,49.0,50.0,265.0,37.0,-
368,cloverbloom pound cake,41801,85,7,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'vanilla']",400.0,32.0,101.0,10.0,12.0,62.0,15.0,-
369,delicioso carrot souffle,394243,60,7,"['baby carrot', 'butter', 'baking powder', 'vanilla', 'sugar', 'wheat flour', 'egg']",135.1,3.0,71.0,6.0,7.0,3.0,8.0,-
