,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
246,classic thai peanut sauce,399144,10,3,"['durkee onion', 'peanut butter', 'coconut', 'water', 'garlic', 'sugar', 'cayenne pepper', 'soy sauce', 'lemon juice concentrate']",209.5,24.0,28.0,21.0,16.0,18.0,4.0,['thai']
247,indonesian peanut sauce,23416,25,3,"['durkee onion', 'garlic', 'peanut butter', 'sugar', 'salt', 'soy sauce', 'vinegar', 'water']",488.9,50.0,131.0,28.0,32.0,33.0,13.0,['indonesian']
248,soba with sesame peanut sauce,270386,15,11,"['soba noodle', 'sesame oil', 'sesame seed', 'ginger', 'garlic', 'durkee onion', 'soy sauce', 'rice vinegar', 'chili oil', 'sugar', 'peanut butter', 'water']",473.4,38.0,21.0,43.0,33.0,21.0,17.0,-
249,beer battered fried shrimp,72251,25,8,"['shrimp', 'wheat flour', 'beer', 'egg', 'sugar', 'salt', 'peanut butter']",319.2,8.0,13.0,26.0,97.0,5.0,4.0,-
250,shape s vietnamese shrimp salad,202100,16,6,"['lime', 'juice', 'sugar', 'seafood cocktail sauce', 'spinach leave', 'baby carrot', 'peanut butter', 'shrimp']",288.7,16.0,39.0,35.0,62.0,8.0,6.0,-
251,stir fry chicken with lemon grass  ga xao xa,35274,67,9,"['seafood cocktail sauce', 'sugar', 'vegetable oil', 'lemongrass', 'garlic', 'chicken thigh', 'birds eye chile']",552.9,65.0,24.0,63.0,67.0,50.0,2.0,-
252,vietnamese shrimp lettuce wraps,184061,55,18,"['water', 'rice stick', 'shrimp', 'peanut butter', 'cilantro', 'leaf basil', 'scallion top', 'mint leaf', 'peanut butter', 'iceberg lettuce', 'pepper', 'lemongrass', 'pepper flake', 'lime', 'juice', 'garlic', 'sugar', 'seafood cocktail sauce', 'baby carrot']",608.6,26.0,55.0,66.0,85.0,13.0,23.0,-
253,warm lemongrass shrimp,186951,20,7,"['vegetable oil', 'shallot', 'garlic', 'shrimp', 'lemongrass', 'champignon mushroom', 'seafood cocktail sauce', 'sugar', 'salt']",202.9,13.0,6.0,16.0,49.0,6.0,1.0,-
254,basic frosting,284415,5,2,"['sugar', 'butter', 'milk', 'vanilla', 'lemon juice concentrate']",1404.1,56.0,1061.0,11.0,3.0,114.0,90.0,-
255,creamy coconut pie with its own crust,111395,50,4,"['egg', 'sugar', 'wheat flour', 'milk', 'butter', 'vanilla', 'coconut']",2089.4,139.0,1030.0,23.0,75.0,332.0,98.0,-
256,easy pound cake,335893,110,5,"['butter', 'egg', 'sugar', 'wheat flour', 'vanilla', 'baking powder', 'milk']",1053.1,81.0,335.0,24.0,28.0,157.0,44.0,-
257,old fashion egg custard,330183,55,4,"['egg', 'sugar', 'milk', 'butter', 'vanilla', 'wheat flour', 'pie shell']",2167.7,153.0,831.0,61.0,67.0,227.0,94.0,-
258,pecan topped sweet potato casserole,401816,60,3,"['potato', 'sugar', 'butter', 'egg', 'vanilla', 'milk', 'sugar', 'wheat flour', 'pistachio']",2201.8,178.0,894.0,33.0,41.0,283.0,94.0,-
259,creamy fruit pops,55539,5,4,"['apple juice', 'fruit', 'cream', 'honey', 'vanilla', 'popsicle stick']",49.5,7.0,2.0,0.0,1.0,14.0,0.0,-
260,creamy orange sauced fruit salad,207874,80,5,"['cream', 'honey', 'juice concentrate', 'lemon zest', 'fruit']",190.0,24.0,27.0,1.0,5.0,50.0,3.0,-
261,dark chocolate honey almond fondue,79891,20,8,"['cream', 'honey', 'chocolate candy bar', 'kirsch', 'almond extract', 'fruit']",125.6,12.0,51.0,0.0,1.0,25.0,4.0,-
262,taste of honey,277907,1,2,"['scotch whisky', 'honey', 'cream']",216.8,16.0,46.0,0.0,1.0,34.0,4.0,-
263,toblerone dark chocolate honey almond fondue,45191,20,9,"['cream', 'honey', 'chocolate', 'kirsch', 'almond extract', 'fruit']",126.3,12.0,51.0,0.0,1.0,25.0,4.0,-
264,aunt catherine s million dollar sugar cookies,293328,20,7,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'nut']",159.7,14.0,35.0,6.0,3.0,25.0,5.0,-
265,chocolate star cookies,71065,30,7,"['crisco', 'sugar', 'sugar', 'egg', 'water', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'peanut butter', 'chocolate star']",146.7,12.0,35.0,3.0,4.0,11.0,5.0,-
266,farmhouse sugar cookies,126213,77,12,"['crisco', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'baking powder', 'salt']",233.1,14.0,67.0,10.0,5.0,13.0,11.0,-
267,oatmeal cookie kings,203130,25,7,"['wheat flour', 'salt', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'oatmeal', 'nut']",139.1,9.0,46.0,5.0,4.0,17.0,6.0,-
268,soft and chewy m m cookies,49591,20,7,"['crisco', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'chocolate candy bar']",159.7,12.0,57.0,4.0,3.0,13.0,6.0,-
269,bruschetta  garlicky,16617,21,12,"['garlic', 'tomato', 'vinegar', 'olive oil', 'parmesan cheese', 'bread', 'leaf basil']",374.3,25.0,19.0,18.0,23.0,16.0,15.0,-
270,olive oil and parmesan garlic bread  low fat,218888,20,8,"['bread', 'olive oil', 'salt', 'oregano', 'leaf basil', 'essence', 'garlic', 'garlic', 'parmesan cheese']",261.4,22.0,1.0,18.0,12.0,14.0,8.0,-
271,parmesan garlic crostini,91561,25,7,"['bread', 'olive oil', 'garlic', 'parmesan cheese']",219.2,9.0,0.0,18.0,13.0,7.0,11.0,-
272,poached eggs and parmesan cheese over toasted brioche w  pistou,320792,13,12,"['leaf basil', 'garlic', 'olive oil', 'egg', 'brioche bread', 'parmesan cheese']",782.1,82.0,4.0,31.0,43.0,46.0,17.0,-
273,spinach and grape tomato spaghetti,331609,20,16,"['spaghetti', 'spinach', 'grape tomato', 'parmesan cheese', 'garlic', 'leaf basil', 'olive oil', 'salt']",532.5,12.0,10.0,35.0,45.0,14.0,30.0,-
274,indian sweet saffron rice with raisins and pistachios,125149,30,15,"['basmati rice', 'water', 'saffron thread', 'cinnamon candy', 'clove', 'salt', 'durkee onion', 'jaggery', 'cardamom seed', 'ghee', 'pistachio', 'raisin', 'nut']",390.6,21.0,71.0,7.0,13.0,25.0,21.0,['indian']
275,aromatic basmati pilaf,101587,50,16,"['vegetable oil', 'butter', 'cinnamon candy', 'clove', 'durkee onion', 'cardamom', 'basmati rice', 'water', 'chicken broth', 'raisin', 'salt', 'zest', 'pistachio']",265.9,12.0,16.0,14.0,11.0,9.0,14.0,-
276,coconut basmati rice pilaf,348459,45,19,"['basmati rice', 'water', 'coconut milk powder', 'salt', 'butter', 'durkee onion', 'raisin', 'cash', 'pepper']",487.4,30.0,133.0,23.0,12.0,63.0,24.0,-
277,persian style steamed rice,424424,60,12,"['basmati rice', 'salt', 'water', 'butter']",410.1,15.0,3.0,48.0,14.0,27.0,23.0,-
278,traditional persian basmati rice with tadig,423313,50,22,"['water', 'salt', 'basmati rice', 'saffron', 'butter', 'oil']",235.2,13.0,1.0,74.0,7.0,15.0,11.0,-
279,chocolate pudding with cheerios,234091,2,1,"['chocolate pudding mix', 'honey nut cheerio']",83.9,1.0,31.0,8.0,4.0,0.0,6.0,-
280,core  cheesecake,154175,10,2,"['cream', 'chocolate pudding mix', 'flavoring', 'pineapple chunk']",213.1,2.0,58.0,46.0,11.0,4.0,14.0,-
281,lighter cheesecake  cream cheese  fruit dip  ww core,294170,125,3,"['cheesecake pudding mix', 'cream']",34.4,0.0,10.0,1.0,3.0,1.0,1.0,-
282,little beer,119111,3,2,"['licor 43', 'cream']",43.8,7.0,0.0,0.0,0.0,14.0,0.0,-
283,ww tasty fiesta dip,207179,1,2,"['cream', 'ranch dip mix']",41.3,0.0,13.0,1.0,4.0,1.0,2.0,-
284,buttermilk cinnamon rolls,436823,25,22,"['yeast', 'water', 'buttermilk', 'vegetable oil', 'purpose flour', 'salt', 'baking soda', 'sugar', 'sugar', 'butter', 'cinnamon', 'cheese', 'sugar icing', 'vanilla extract']",448.4,27.0,152.0,13.0,10.0,37.0,22.0,['american']
285,gingerbread pear upside down cake,12860,110,14,"['butter', 'sugar', 'pear', 'sugar', 'egg', 'molasses', 'baking soda', 'water', 'purpose flour', 'ground ginger', 'cinnamon', 'clove', 'salt']",580.9,41.0,160.0,23.0,11.0,82.0,27.0,['american']
286,gingersnaps with orange ginger cream filling,279344,60,23,"['purpose flour', 'baking soda', 'cinnamon', 'ground ginger', 'clove', 'salt', 'butter', 'sugar', 'sugar', 'molasses', 'egg', 'vanilla extract', 'cheese', 'zest', 'juice', 'sugar']",245.2,14.0,112.0,3.0,3.0,29.0,12.0,['american']
287,pumpkin whoopie pies with cream cheese filling,333286,15,24,"['purpose flour', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'ground ginger', 'clove', 'sugar', 'oil', 'pumpkin puree', 'egg', 'vanilla extract', 'sugar icing', 'butter', 'cheese']",165.5,12.0,63.0,4.0,2.0,13.0,7.0,['american']
288,toasted gingerbread with grilled pears and caramel,270348,95,26,"['butter pear', 'juice', 'mint', 'butter', 'sugar', 'egg', 'molasses', 'purpose flour', 'baking soda', 'cinnamon', 'ground ginger', 'clove', 'salt', 'water', 'water', 'cream']",1063.0,60.0,489.0,46.0,14.0,120.0,58.0,['american']
289,lemon thyme chicken with sweet gnocchi,213371,45,21,"['purpose flour', 'salt', 'pepper', 'poultry seasoning', 'chicken breast', 'olive oil', 'butter', 'durkee onion', 'chicken broth', 'lemon', 'juice', 'thyme sprigs', 'gnocchi', 'cinnamon', 'sugar', 'cheese']",464.5,40.0,33.0,32.0,77.0,49.0,5.0,-
290,moroccan b stella,425234,80,24,"['olive oil', 'durkee onion', 'chicken breast', 'leaf parsley', 'ground cilantro', 'pepper', 'saffron', 'ginger', 'nutmeg', 'clove', 'salt', 'water', 'egg', 'phyllo dough', 'butter', 'cinnamon', 'sugar', 'almond', 'sugar', 'sugar']",1320.0,128.0,82.0,49.0,112.0,129.0,29.0,-
291,president nixon s spanish omelet,190029,45,21,"['butter', 'egg', 'salt', 'pepper', 'leaf parsley', 'parsley sprig', 'oil', 'durkee onion', 'garlic', 'pepper', 'tomato', 'leaf', 'lemon', 'juice', 'sugar', 'tabasco jalapeno sauce']",628.8,71.0,67.0,84.0,47.0,55.0,11.0,-
292,rappie pie,390244,180,22,"['chicken meat', 'celery rib', 'baby carrot', 'durkee onion', 'leaf', 'thyme sprigs', 'salt', 'potato', 'butter', 'pepper']",758.7,65.0,14.0,33.0,86.0,73.0,16.0,-
293,ukrainian jellied pig s feet  head cheese,154189,330,27,"['pigs foot', 'pork shank', 'salt', 'water', 'durkee onion', 'celery rib', 'leaf parsley', 'baby carrot', 'peppercorn', 'leaf', 'garlic', 'vinegar']",224.8,18.0,8.0,78.0,45.0,17.0,1.0,-
294,cheddar cheese potato broccoli soup,286489,60,7,"['butter', 'durkee onion', 'potato', 'water', 'chicken bouillon cube', 'broccoli', 'cheddar cheese']",184.3,13.0,9.0,14.0,16.0,27.0,6.0,-
295,cheese cutout sandwiches,162592,10,10,"['cheese', 'cheese', 'butter', 'bread', 'ham']",224.8,25.0,8.0,21.0,11.0,50.0,4.0,-
296,ham and cheese croissants    just like sara lee   copycat,185074,22,10,"['crescent dinner roll', 'ham', 'cheddar cheese', 'cheese', 'butter']",439.2,22.0,9.0,78.0,73.0,33.0,13.0,-
297,kathy s ham strata,337208,60,6,"['bread', 'ham', 'broccoli', 'cheddar cheese', 'cheese', 'egg', 'milk']",327.7,27.0,17.0,27.0,36.0,48.0,7.0,-
298,nutty broccoli,274445,10,3,"['broccoli', 'cheese', 'pistachio', 'butter', 'garlic salt', 'pepper']",277.0,39.0,8.0,5.0,16.0,52.0,2.0,-
299,grilled caprese sandwich,304934,25,5,"['bread', 'mozzarella cheese', 'tomato', 'leaf basil', 'vinegar', 'pepper', 'oil', 'parmesan cheese', 'garlic']",427.5,44.0,7.0,27.0,36.0,53.0,7.0,['italian']
300,mozzarella en carrozza,68498,65,13,"['mozzarella cheese', 'bread', 'egg', 'garlic', 'parsley sprig', 'pepper', 'breadcrumb', 'oil', 'tomato', 'sugar', 'salt', 'pepper', 'leaf basil']",187.4,10.0,34.0,26.0,13.0,7.0,8.0,"['american', 'italian']"
301,panzanella salad with bacon  tomato and basil,173355,20,13,"['vinegar', 'oil', 'salt', 'pepper', 'garlic', 'tomato', 'durkee onion', 'leaf basil', 'bacon', 'bread', 'romaine lettuce']",588.5,12.0,37.0,52.0,49.0,11.0,34.0,['italian']
302,roasted portabello caprese,403647,45,14,"['mushroom cap', 'garlic', 'oil', 'vinegar', 'salt', 'pepper', 'tomato', 'basil leave', 'mozzarella cheese']",827.7,123.0,36.0,63.0,29.0,84.0,4.0,['italian']
303,tomato and basil bruschetta,44232,45,11,"['tomato', 'garlic', 'oil', 'vinegar', 'leaf basil', 'salt', 'pepper', 'bread', 'cheese']",232.8,19.0,13.0,23.0,11.0,11.0,8.0,['italian']
304,blackening spice mix,23983,5,3,"['basil', 'thyme', 'garlic', 'pepper', 'pepper', 'salt', 'onion powder', 'cayenne pepper', 'paprika']",33.5,1.0,2.0,64.0,2.0,0.0,2.0,['american']
305,cajun popcorn spice,218983,4,6,"['paprika', 'garlic', 'onion powder', 'thyme sprigs', 'pepper', 'leaf basil', 'oregano', 'cayenne pepper', 'salt']",319.9,9.0,69.0,1.0,27.0,6.0,23.0,['american']
306,fuddruckers hamburger seasoning by todd wilbur,290879,5,2,"['paprika', 'pepper', 'salt', 'sugar', 'garlic', 'onion powder', 'cayenne pepper']",18.2,0.0,5.0,60.0,1.0,0.0,1.0,['american']
307,rajin  cajun spice,243099,5,2,"['pepper', 'onion powder', 'paprika', 'salt', 'thyme sprigs', 'garlic', 'cumin', 'cayenne pepper']",14.2,0.0,1.0,36.0,1.0,0.0,1.0,['american']
308,rick rodgers  cajun seasoning,305576,10,2,"['paprika', 'leaf basil', 'thyme sprigs', 'garlic', 'onion powder', 'pepper', 'cayenne pepper']",232.2,10.0,37.0,1.0,21.0,6.0,16.0,['american']
309,avocado  pink grapefruit and mache salad,190547,15,10,"['mustard', 'olive oil', 'lemon juice concentrate', 'grapefruit juice', 'avocado', 'mache', 'salt']",216.6,23.0,37.0,1.0,6.0,10.0,7.0,-
310,brussels sprouts with honey garlic glaze,149074,22,11,"['fresh brussels sprouts', 'bacon', 'durkee onion', 'garlic', 'honey', 'wine vinegar', 'mustard']",198.3,12.0,81.0,8.0,12.0,13.0,9.0,-
311,citrus and pomegranate beef salad,441736,10,9,"['sirloin steak', 'salt', 'pepper', 'grapefruit juice', 'orange', 'wine vinegar', 'garlic', 'ginger', 'mustard', 'honey', 'canola oil', 'spinach', 'pomegranate seed']",254.4,26.0,42.0,56.0,12.0,6.0,8.0,-
312,immersion blender low fat homemade mayonnaise  w  variatiations,473772,5,19,"['egg', 'wine vinegar', 'salt', 'mustard', 'honey', 'pepper', 'canola oil', 'cream']",70.6,11.0,2.0,1.0,1.0,3.0,0.0,-
313,spinach salad with cranberry dressing,203479,20,7,"['spinach leave', 'avocado', 'durkee onion', 'cranberry', 'cranberry', 'wine vinegar', 'mustard', 'pepper', 'vegetable oil']",257.9,35.0,25.0,2.0,4.0,15.0,4.0,-
314,bierochs,148226,205,14,"['ground beef', 'durkee onion', 'cabbage', 'mustard', 'cheddar cheese', 'salt', 'pepper', 'wheat flour', 'yeast', 'egg', 'sugar', 'milk', 'butter']",453.9,29.0,39.0,16.0,35.0,50.0,17.0,-
315,bierocks,402923,270,21,"['water', 'yeast', 'sugar', 'egg', 'oil', 'wheat flour', 'salt', 'ground beef', 'durkee onion', 'cabbage', 'pepper', 'tabasco jalapeno sauce']",381.8,10.0,24.0,29.0,19.0,5.0,23.0,-
316,lunch in a loaf,155168,85,16,"['wheat flour', 'yeast', 'salt', 'leaf basil', 'sugar', 'oil', 'milk', 'egg']",470.8,26.0,13.0,1.0,24.0,16.0,22.0,-
317,piroshky  piroshki,210431,150,20,"['yeast', 'water', 'sugar', 'salt', 'milk', 'egg', 'oil', 'wheat flour', 'durkee onion', 'ground beef', 'garlic', 'pepper']",354.7,23.0,9.0,9.0,35.0,25.0,11.0,-
318,wowlers   runzas,50178,60,20,"['water', 'milk', 'yeast', 'salad oil', 'egg', 'salt', 'sugar', 'wheat flour', 'ground beef', 'cabbage', 'durkee onion', 'margarine']",224.3,17.0,23.0,7.0,18.0,15.0,7.0,-
319,roast vegetable salad,173379,90,12,"['butternut squash', 'potato', 'durkee onion', 'vegetable oil cooking spray', 'thyme sprigs', 'tomato', 'chickpea', 'oil', 'lemon', 'juice', 'garlic', 'sugar', 'leaf parsley']",483.8,8.0,52.0,13.0,27.0,3.0,34.0,['australian']
320,rootin  tootin  roasted roots   roasted root vegetables in paper,348834,55,14,"['baby carrot', 'potato', 'durkee onion', 'garlic', 'potato', 'parsnip', 'thyme sprigs', 'oil', 'sea salt', 'pepper', 'cayenne pepper', 'paper']",546.1,1.0,54.0,5.0,27.0,1.0,41.0,['scottish']
321,sunflower seed potatoes,123336,20,5,"['potato', 'durkee onion', 'garlic', 'oil', 'sunflower seed', 'parsley sprig', 'lemon', 'juice', 'pepper']",152.9,8.0,13.0,0.0,7.0,3.0,7.0,['australian']
322,sauteed potatoes with garlic  thyme and lemon,34698,30,14,"['potato', 'oil', 'garlic', 'sea salt', 'pepper', 'thyme sprigs', 'lemon', 'juice']",210.4,0.0,8.0,0.0,11.0,0.0,15.0,-
323,homemade and good for health soy nuts,38198,1460,5,"['soya oil', 'water']",297.6,23.0,20.0,0.0,57.0,11.0,5.0,-
324,single serve hot chocolate  fast,414998,3,4,"['water', 'milk powder', 'coffee creamer', 'chocolate drink mix']",187.3,5.0,103.0,10.0,23.0,4.0,9.0,-
325,soccer mom tuna casserole,265147,20,2,"['cheese dinner mix', 'water', 'pea']",427.7,7.0,53.0,33.0,62.0,8.0,21.0,-
326,steamed snow crab legs,157841,17,5,"['water', 'king crab leg']",204.1,4.0,0.0,51.0,83.0,1.0,0.0,-
327,yoo hoo  homemade  by todd wilbur,134570,10,3,"['cocoa powder', 'milk powder', 'water']",374.8,5.0,188.0,20.0,73.0,10.0,19.0,-
328,giada s sausage  peppers  and onions,320714,55,17,"['olive oil', 'turkey sausage', 'bell pepper', 'durkee onion', 'salt', 'pepper', 'oregano', 'leaf basil', 'garlic', 'tomato paste', 'wine', 'tomato', 'pepper flake', 'sandwich bun']",615.6,36.0,58.0,65.0,39.0,9.0,9.0,-
329,honey mustard marinated pork loin,274950,70,9,"['pork loin chop', 'honey mustard dress', 'garlic', 'durkee onion', 'pepper flake', 'salt', 'pepper']",489.9,48.0,3.0,16.0,90.0,55.0,0.0,-
330,italian tomato sauce,144655,30,7,"['olive oil', 'durkee onion', 'garlic', 'tomato', 'wine', 'tomato paste', 'leaf basil', 'sugar', 'salt', 'fennel seed', 'pepper']",137.2,3.0,65.0,41.0,7.0,1.0,9.0,-
331,linda s spaghetti sauce,138252,135,13,"['tomato sauce', 'tomato puree', 'tomato paste', 'leaf basil', 'oregano', 'garlic', 'salt', 'pepper', 'fennel seed', 'wine', 'ground beef', 'durkee onion']",307.6,20.0,63.0,50.0,42.0,25.0,8.0,-
332,roasted red pepper and tomato soup,275168,140,13,"['pepper', 'tomato', 'chicken stock', 'garlic', 'tomato paste', 'leaf basil', 'wine', 'durkee onion', 'pepper flake', 'cream', 'salt', 'pepper']",171.2,5.0,56.0,27.0,18.0,4.0,8.0,-
333,aegean beans,415458,30,14,"['bean', 'feta cheese', 'tomato', 'durkee onion', 'oil', 'lemon juice concentrate', 'pepper']",256.3,30.0,19.0,21.0,18.0,40.0,4.0,-
334,black bean and coconut milk soup,151772,30,13,"['oil', 'durkee onion', 'garlic', 'cumin', 'adobo', 'ground cilantro', 'bean', 'coconut milk powder', 'water', 'salt', 'pepper', 'wedge', 'ground cilantro', 'tomato']",71.0,10.0,3.0,0.0,0.0,4.0,0.0,-
335,ecuadorean quinoa and vegetable soup,101925,75,14,"['quinoa', 'oil', 'durkee onion', 'salt', 'potato', 'bell pepper', 'coriander', 'cumin', 'oregano', 'pepper', 'water', 'tomato', 'zucchini', 'lemon juice concentrate']",233.2,13.0,31.0,25.0,12.0,6.0,11.0,-
336,green bean and walnut salad  mtsvani lobios pkhali,227450,67,11,"['ground walnut', 'garlic', 'wine vinegar', 'lemon juice concentrate', 'water', 'oil', 'bean', 'durkee onion', 'ground cilantro', 'pepper']",199.4,25.0,10.0,0.0,7.0,10.0,3.0,-
337,summer stew,132012,60,14,"['oil', 'durkee onion', 'garlic', 'bell pepper', 'cumin', 'turmeric', 'pepper flake', 'eggplant', 'pepper', 'tomato', 'water', 'chickpea', 'bean', 'ground cilantro']",197.9,9.0,24.0,9.0,13.0,4.0,10.0,-
338,banana bread 3,7397,60,3,"['wheat flour', 'sugar', 'vegetable oil', 'egg', 'baking soda', 'vanilla', 'salt', 'banana']",290.5,13.0,103.0,10.0,8.0,6.0,16.0,['american']
339,coffee squares,83224,40,8,"['margarine', 'sugar', 'egg', 'wheat flour', 'salt', 'baking soda', 'vanilla', 'espresso', 'chocolate chip cookie']",134.5,7.0,60.0,5.0,2.0,6.0,7.0,['american']
340,frosted peanut butter bars,124610,35,6,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'peanut butter', 'wheat flour', 'baking soda', 'salt', 'oat', 'sugar', 'milk']",320.6,20.0,131.0,10.0,10.0,12.0,15.0,['american']
341,the world s fastest chocolate sour cream cake    maybe the best,410482,30,4,"['sugar', 'wheat flour', 'salt', 'cocoa', 'baking soda', 'vanilla', 'egg', 'cream']",302.8,13.0,139.0,14.0,8.0,23.0,17.0,['american']
342,vegan lemon poppyseed cookies,452870,18,5,"['sugar', 'sugar', 'margarine', 'soy yogurt', 'vanilla', 'baking soda', 'salt', 'lemon zest', 'wheat flour', 'seed']",322.0,13.0,125.0,14.0,8.0,8.0,18.0,['american']
343,m   m   cookies,124608,20,5,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'm&m']",332.9,23.0,126.0,14.0,6.0,25.0,15.0,['american']
344,pancakes on the go,84270,20,5,"['wheat flour', 'wheat flour', 'oat', 'sugar', 'baking soda', 'salt', 'egg', 'milk', 'canola oil']",269.3,13.0,47.0,14.0,16.0,10.0,13.0,['american']
345,peanut butter no bake cookies,421666,10,4,"['salt', 'margarine', 'sugar', 'milk', 'oat', 'vanilla', 'peanut butter']",173.5,9.0,56.0,3.0,9.0,6.0,8.0,['american']
346,soft and fudgy peanut butter cookies,217965,18,8,"['peanut butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cocoa', 'baking soda', 'salt', 'milk']",111.3,6.0,36.0,4.0,6.0,4.0,5.0,['american']
347,smucker s peanut butter oatmeal treats,304983,31,7,"['wheat flour', 'salt', 'baking soda', 'margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'peanut butter', 'oat', 'chocolate chip cookie']",172.1,15.0,37.0,5.0,8.0,12.0,5.0,-
348,chocolate chip cookies with chickpeas,271179,21,7,"['sugar', 'margarine', 'egg white', 'vanilla extract', 'chickpea', 'chocolate chip cookie', 'wheat flour', 'oat', 'baking soda', 'salt']",169.9,7.0,66.0,5.0,6.0,12.0,10.0,-
349,microwave good for you brownies,179005,20,6,"['wheat flour', 'wheat flour', 'sugar twin', 'cocoa powder', 'milk powder', 'baking powder', 'salt', 'egg white', 'nonfat fruit yogurt', 'vanilla extract']",24.9,0.0,4.0,2.0,3.0,1.0,1.0,-
350,self rising flour,173607,2,2,"['wheat flour', 'baking powder', 'salt']",455.6,1.0,1.0,10.0,25.0,0.0,31.0,-
351,tofu peanut butter oatmeal cookies,168830,30,4,"['tofu', 'style peanut butter', 'sugar', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'oat']",102.6,3.0,37.0,2.0,5.0,2.0,5.0,-
352,wheat n oat pancakes,248958,30,5,"['oat', 'milk', 'wheat flour', 'sugar', 'baking powder', 'salt', 'cinnamon', 'egg white', 'canola oil', 'vanilla extract']",360.7,13.0,27.0,27.0,29.0,4.0,19.0,-
353,cannelloni two ways  spinach ricotta   beef ragu,286652,115,46,"['oil', 'durkee onion', 'garlic', 'thyme sprigs', 'leaf', 'ground beef', 'wine', 'tomato', 'pepper', 'egg', 'spinach', 'ricotta cheese', 'cheese', 'shallot', 'leaf basil', 'wine', 'tomato', 'butter', 'purpose flour', 'milk', 'nutmeg', 'lasagna sheet', 'parmesan cheese']",1079.6,108.0,91.0,29.0,109.0,163.0,15.0,['italian']
354,eggplant  aubergine   with garlic cream sauce,101914,120,46,"['eggplant', 'oil', 'durkee onion', 'tomato', 'leaf basil', 'thyme sprigs', 'oregano', 'leaf', 'pepper', 'garlic', 'water', 'butter', 'wheat flour', 'milk', 'egg', 'parmesan cheese']",367.3,27.0,50.0,11.0,29.0,47.0,14.0,['greek']
355,ground beef cannelloni,276344,165,31,"['oil', 'durkee onion', 'tomato', 'tomato paste', 'sugar', 'leaf basil', 'salt', 'pepper', 'oil', 'garlic', 'spinach', 'butter', 'ground round', 'chicken lifer', 'parmesan cheese', 'cream', 'egg', 'oregano', 'wheat flour', 'milk', 'manicotti']",543.7,71.0,25.0,37.0,35.0,103.0,5.0,['italian']
356,yai yai s moussaka,213788,105,36,"['eggplant', 'potato', 'oil', 'durkee onion', 'garlic', 'oregano', 'salt', 'pepper', 'cinnamon', 'parmesan cheese', 'feta cheese', 'ground beef', 'tomato paste', 'leaf parsley', 'butter', 'wheat flour', 'nutmeg', 'pepper', 'milk', 'egg', 'jumbo egg']",383.5,22.0,59.0,53.0,51.0,32.0,13.0,['greek']
357,italian sausage spinach cannelloni,434064,105,40,"['manicotti', 'oil', 'durkee onion', 'tomato', 'tomato paste', 'basil leave', 'sugar', 'salt', 'pepper', 'sausage', 'garlic', 'spinach', 'parmesan cheese', 'egg', 'oregano', 'butter', 'purpose flour', 'milk', 'cream', 'pepper']",544.6,70.0,28.0,39.0,33.0,101.0,5.0,-
358,greek garlic chicken,400211,12,3,"['oil', 'lemon juice concentrate', 'garlic', 'chicken thigh']",122.2,20.0,0.0,0.0,0.0,9.0,0.0,-
359,middle eastern dip,426422,10,3,"['chickpea', 'garlic', 'lemon juice concentrate', 'oil', 'salt', 'cumin']",351.2,19.0,1.0,62.0,21.0,8.0,16.0,-
360,rachel s oven fries   roasted potato wedges,401501,55,7,"['russet potato', 'oil', 'lemon juice concentrate', 'paprika', 'cumin', 'rosemary sprigs', 'garlic']",407.2,21.0,12.0,0.0,15.0,9.0,21.0,-
361,spiced pita triangles,140241,10,5,"['pita bread', 'oil', 'garlic', 'paprika']",110.0,0.0,2.0,8.0,7.0,0.0,7.0,-
362,yellow squash in dipping oil,130780,15,4,"['oil', 'summer squash']",83.2,10.0,10.0,0.0,3.0,4.0,1.0,-
363,creamy tuna noodle,24798,40,5,"['tuna', 'egg noodle', 'pea', 'mushroom soup', 'cheddar cheese', 'cream', 'milk', 'garlic', 'champignon mushroom', 'durkee onion', 'butter']",634.7,42.0,24.0,29.0,79.0,65.0,18.0,['american']
364,curry chicken divan,371685,65,10,"['chicken breast', 'broccoli', 'chicken soup', 'mayonnaise', 'milk', 'cheddar cheese', 'lemon juice concentrate', 'curry powder', 'egg noodle']",769.3,50.0,18.0,29.0,96.0,47.0,23.0,['american']
365,macaroni and cheese bake,417008,50,9,"['ground beef', 'durkee onion', 'cheddar cheese blend', 'mushroom soup', 'milk', 'cheddar cheese']",642.2,51.0,30.0,48.0,77.0,76.0,14.0,['american']
