,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
259,cilantro tomato pasta salad,64411,10,6,"['cucumber', 'tomato', 'durkee onion', 'lime juice concentrate', 'ground cilantro', 'sugar', 'salt', 'pepper', 'shell pasta']",120.3,0.0,19.0,6.0,8.0,0.0,8.0,-
260,cucumber cilantro pasta salad,322833,30,4,"['cucumber', 'tomato', 'durkee onion', 'lime juice concentrate', 'ground cilantro', 'sugar', 'salt', 'pepper', 'macaroni']",34.8,0.0,18.0,6.0,2.0,0.0,2.0,-
261,one minute salsa,64839,10,2,"['jalapeno chile', 'durkee onion', 'garlic', 'ground cilantro', 'salt', 'pepper', 'lime juice concentrate', 'tomato']",56.6,0.0,24.0,25.0,5.0,0.0,4.0,-
262,pineapple cucumber salad,479111,10,3,"['pineapple chunk', 'cucumber', 'lime juice concentrate', 'ground cilantro', 'salt', 'pepper']",70.9,0.0,50.0,0.0,2.0,0.0,6.0,-
263,salsa de cilantro   pebre,169978,20,2,"['durkee onion', 'ground cilantro', 'tomato', 'sauce', 'vegetable oil', 'vinegar', 'lime juice concentrate', 'garlic', 'salt', 'pepper']",123.7,14.0,21.0,10.0,3.0,6.0,3.0,-
264,green beans in egg sauce,401683,15,9,"['bean', 'egg', 'cider vinegar', 'durkee onion', 'garlic', 'salt', 'pepper']",85.4,4.0,10.0,7.0,11.0,4.0,3.0,-
265,sarah s prize winning meatloaf,74051,80,9,"['ground beef', 'oat', 'durkee onion', 'pepper', 'tomato juice', 'egg', 'salt']",256.4,22.0,5.0,24.0,38.0,26.0,3.0,-
266,spanish zucchini frittata,258050,25,9,"['zucchini', 'durkee onion', 'garlic', 'chily', 'egg', 'milk', 'cumin powder', 'chili powder', 'pepper', 'salt']",112.8,8.0,16.0,3.0,17.0,8.0,2.0,-
267,spicy black bean  meat balls,462549,35,12,"['durkee onion', 'jalapeno pepper', 'breadcrumb', 'salt', 'chili powder', 'pepper', 'egg', 'bean']",337.8,6.0,12.0,104.0,40.0,6.0,18.0,-
268,spicy black bean dip,182069,30,8,"['oil', 'pepper', 'durkee onion', 'bean', 'cumin powder', 'salt', 'cider vinegar', 'chili powder']",157.1,2.0,5.0,8.0,19.0,1.0,9.0,-
269,chocolate truffle cookies,75939,70,6,"['butter', 'sugar icing', 'baking cocoa', 'cream', 'vanilla extract', 'wheat flour', 'chocolate chip cookie', 'chocolate sprinkle']",1187.0,107.0,361.0,17.0,20.0,214.0,47.0,-
270,creamy milk chocolate frosting,140744,5,4,"['butter', 'cocoa powder', 'sugar icing', 'cream']",975.8,85.0,470.0,17.0,6.0,176.0,42.0,-
271,foolproof chocolate frosting,396883,15,6,"['butter', 'sugar icing', 'cocoa powder', 'table salt', 'corn syrup', 'vanilla extract', 'milk chocolate']",1533.3,157.0,406.0,6.0,21.0,305.0,54.0,-
272,mock clotted cream,360559,10,3,"['cream', 'vanilla extract', 'cream', 'sugar icing']",700.8,102.0,80.0,5.0,9.0,203.0,7.0,-
273,white chocolate buttercream frosting,130623,5,3,"['butter', 'sugar icing', 'chocolate', 'cream']",1037.9,112.0,383.0,21.0,7.0,228.0,32.0,-
274,freezer pickles,18001,15,4,"['cucumber', 'sugar', 'pepper', 'vinegar', 'durkee onion', 'celery seed', 'salt', 'pepper']",257.8,0.0,241.0,14.0,2.0,0.0,21.0,['american']
275,cucumbers and sour cream,74067,300,6,"['cucumber', 'salt', 'vinegar', 'sugar', 'cream', 'pepper', 'durkee onion']",76.9,7.0,20.0,29.0,3.0,13.0,2.0,-
276,danish cucumber salad   agurkesalat,136258,85,7,"['cucumber', 'salt', 'water', 'vinegar', 'sugar', 'pepper', 'durkee onion']",63.9,0.0,44.0,0.0,2.0,0.0,4.0,-
277,freezer cucumbers,131533,20,3,"['sugar', 'vinegar', 'salt', 'cucumber', 'durkee onion', 'pepper', 'celery seed']",188.7,0.0,156.0,97.0,3.0,0.0,15.0,-
278,refrigerator pickles,10404,25,4,"['cucumber', 'durkee onion', 'pepper', 'vinegar', 'sugar', 'salt', 'celery seed']",299.6,0.0,279.0,48.0,2.0,0.0,24.0,-
279,mucho bueno guacamole,17815,20,2,"['garlic', 'avocado', 'jalapeno pepper', 'ground cilantro', 'lime', 'juice', 'durkee onion', 'pepper flake', 'salt']",174.5,22.0,5.0,0.0,5.0,10.0,3.0,['mexican']
280,black bean  mango  pineapple salsa,306297,60,1,"['bean', 'garlic', 'jalapeno chile', 'lime', 'juice', 'durkee onion', 'mango', 'pineapple chunk', 'pepper', 'pepper flake', 'salt', 'ground cilantro']",136.5,0.0,53.0,9.0,10.0,0.0,9.0,-
281,favorite guacamole,374488,15,3,"['avocado', 'durkee onion', 'pepper', 'lime']",165.9,22.0,4.0,0.0,4.0,10.0,3.0,-
282,mountain dew floats,292811,1,2,"['lime', 'juice', 'salt', 'lemon sorbet', 'mountain dew soda']",40.3,0.0,38.0,0.0,0.0,0.0,3.0,-
283,spicy mango ginger soup  raw food,328063,5,2,"['mango', 'durkee onion', 'water', 'chili pepper', 'lime', 'juice', 'ginger']",105.5,0.0,83.0,0.0,2.0,0.0,9.0,-
284,asparagus for the grill,39464,35,7,"['asparagus', 'sesame seed', 'soy sauce', 'non-stick spray']",90.9,5.0,17.0,21.0,14.0,2.0,3.0,-
285,cashew asparagus,156167,10,7,"['cash', 'water', 'asparagus', 'butter']",125.0,15.0,7.0,4.0,8.0,22.0,2.0,-
286,savory sesame green beans,438973,20,5,"['bean', 'water', 'dried savory', 'butter', 'soy sauce', 'sesame seed']",65.8,5.0,14.0,3.0,4.0,9.0,2.0,-
287,super simple stir fried asparagus,298888,10,7,"['asparagus', 'butter', 'water']",50.4,4.0,5.0,1.0,5.0,9.0,1.0,-
288,tasty asparagus,201113,14,7,"['vinegar', 'butter', 'soy sauce', 'asparagus']",79.1,9.0,6.0,9.0,6.0,18.0,1.0,-
289,apple nutmeg conserve,20904,50,13,"['apple', 'water', 'lemon juice concentrate', 'pectin', 'sugar', 'raisin', 'nutmeg']",601.4,0.0,569.0,0.0,1.0,0.0,52.0,-
290,grandma s apple pie jam,358562,70,17,"['sugar', 'sugar', 'apple', 'water', 'lemon juice concentrate', 'cinnamon', 'nutmeg', 'pectin']",964.0,0.0,940.0,1.0,0.0,0.0,83.0,-
291,jewel jam,341453,60,12,"['cherry', 'water', 'strawberry', 'lemon juice concentrate', 'sugar', 'jell']",602.0,0.0,561.0,1.0,2.0,0.0,52.0,-
292,do it ahead mashed potatoes,52969,85,5,"['potato', 'cheese', 'butter', 'cream', 'salt', 'pepper', 'milk', 'durkee onion', 'egg']",441.4,29.0,11.0,19.0,22.0,58.0,19.0,-
293,holiday mashed potatoes,106002,80,9,"['potato', 'cheese', 'butter', 'cream', 'milk', 'egg', 'durkee onion', 'salt', 'pepper']",572.4,42.0,13.0,25.0,28.0,83.0,23.0,-
294,potato and egg casserole,26764,60,5,"['potato', 'egg', 'butter', 'cream', 'salt', 'pepper']",411.3,43.0,15.0,9.0,25.0,72.0,9.0,-
295,potatoes gourmet,141967,40,7,"['potato', 'cheese', 'butter', 'cream', 'durkee onion', 'salt', 'pepper']",516.0,50.0,7.0,36.0,27.0,103.0,14.0,-
296,super creamy scrambled eggs,109935,10,6,"['egg', 'cream', 'wine', 'salt', 'pepper', 'butter', 'cheese']",318.7,43.0,5.0,22.0,22.0,74.0,0.0,-
297,easy asian chicken,277072,35,7,"['chicken breast', 'soy sauce', 'vinegar', 'sugar', 'garlic', 'pepper']",308.5,4.0,40.0,37.0,111.0,3.0,3.0,-
298,easy polynesian marinade,317225,10,2,"['sugar', 'soy sauce', 'vinegar', 'garlic', 'pepper']",249.2,0.0,205.0,167.0,15.0,0.0,18.0,-
299,garlicky barbecue chicken,286603,485,4,"['chicken thigh', 'sugar', 'vinegar', 'lime beverage', 'garlic', 'soy sauce', 'pepper']",326.4,8.0,106.0,26.0,75.0,6.0,9.0,-
300,mouan ang   cambodian grilled chicken,505609,35,6,"['chicken thigh', 'vegetable oil', 'sugar', 'garlic', 'soy sauce', 'pepper']",536.1,54.0,53.0,89.0,73.0,44.0,5.0,-
301,soy balsamic chicken thighs,82077,1480,8,"['soy sauce', 'vinegar', 'sugar', 'garlic', 'salt', 'pepper', 'chicken thigh']",345.9,33.0,33.0,52.0,52.0,30.0,3.0,-
302,all chocolate boston cream pie,463510,75,34,"['purpose flour', 'sugar', 'cocoa', 'baking soda', 'butter', 'milk', 'egg', 'vanilla extract', 'cornstarch', 'cream', 'water', 'corn syrup', 'sugar']",510.2,35.0,197.0,9.0,12.0,68.0,23.0,['american']
303,best chocolate cake with creamy chocolate frosting,343452,85,33,"['milk', 'espresso powder', 'cocoa', 'cream', 'purpose flour', 'baking soda', 'baking powder', 'sugar icing', 'butter', 'sugar', 'egg', 'vanilla extract', 'salt', 'whipping cream']",512.3,48.0,167.0,14.0,10.0,96.0,18.0,['american']
304,moist devil s food cake,31663,45,27,"['chocolate', 'cocoa powder', 'water', 'purpose flour', 'flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'cream', 'vanilla extract']",388.3,36.0,109.0,8.0,10.0,72.0,14.0,['american']
305,chocolate rum cake,16182,100,24,"['purpose flour', 'rum', 'baking soda', 'butter', 'salt', 'vanilla extract', 'chocolate', 'sugar', 'espresso powder', 'egg', 'water', 'water']",545.9,42.0,160.0,8.0,12.0,83.0,21.0,-
306,mocha bourbon mud cake,61323,90,20,"['chocolate', 'espresso powder', 'purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'bourbon whiskey', 'water', 'sugar icing', 'cream']",550.3,45.0,161.0,11.0,14.0,89.0,20.0,-
307,amy s coconut pecan cake,182377,45,8,"['chocolate cake mix', 'coconut cream pudding mix', 'egg', 'water', 'oil', 'coconut', 'pistachio']",414.5,38.0,108.0,15.0,11.0,44.0,14.0,['american']
308,pistachio cake,70745,70,8,"['oil', 'water', 'milk', 'egg', 'vanilla', 'pistachio pudding mix', 'chocolate cake mix', 'semisweet chocolate chip']",373.5,31.0,127.0,13.0,11.0,26.0,14.0,['american']
309,grandma s pistachio cake,239412,55,7,"['chocolate cake mix', 'pistachio pudding mix', 'egg', 'water', 'oil', 'almond extract', 'food coloring paste']",346.8,28.0,89.0,15.0,9.0,15.0,13.0,-
310,jello pistachio pudding cake,224400,55,7,"['pistachio pudding mix', 'chocolate cake mix', 'almond extract', 'egg', 'water', 'oil', 'food coloring paste']",248.9,17.0,74.0,12.0,7.0,9.0,11.0,-
311,pistachio mint chocolate chip cake,155748,50,9,"['chocolate cake mix', 'pistachio pudding mix', 'mint extract', 'oil', 'egg', 'water', 'chocolate chip cookie']",503.0,43.0,160.0,15.0,12.0,44.0,20.0,-
312,easy cilantro lime rotel salsa,378606,5,10,"['rotel tomato', 'tomato', 'ground cilantro', 'durkee onion', 'garlic', 'cumin', 'lime juice concentrate', 'salt', 'pepper']",24.6,0.0,9.0,10.0,1.0,0.0,1.0,['mexican']
313,mexican pickled cauliflower salad  coliflor encurtido,470558,15,8,"['head cauliflower', 'lime juice concentrate', 'rice vinegar', 'chili pepper flake', 'garlic', 'cumin', 'salt', 'ground cilantro']",62.7,1.0,18.0,26.0,8.0,0.0,4.0,['mexican']
314,ole  fluffy mexican rice,368771,50,23,"['durkee onion', 'bell pepper', 'ground cilantro', 'bacon dripping', 'vegetable oil', 'minute rice', 'garlic', 'salt', 'chicken broth', 'tomato sauce', 'lime juice concentrate', 'cumin']",255.9,11.0,10.0,25.0,11.0,10.0,13.0,['mexican']
315,red chili sauce   to be used with traditional tamales,15301,65,12,"['chily', 'garlic', 'cumin', 'salt', 'purpose flour', 'oil']",39.5,4.0,3.0,24.0,1.0,1.0,1.0,['mexican']
316,salsa verde  canning recipe,386011,65,12,"['tomatillo', 'durkee onion', 'pepper', 'vinegar', 'garlic', 'cumin', 'salt', 'pepper flake', 'ground cilantro']",82.1,2.0,34.0,9.0,5.0,1.0,5.0,['mexican']
317,absolutely amazing almond biscotti,150807,80,22,"['purpose flour', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'butter', 'almond extract', 'vanilla extract', 'almond', 'sugar']",127.5,7.0,39.0,2.0,5.0,5.0,6.0,['italian']
318,almond anise biscotti,174585,80,13,"['butter', 'sugar', 'egg', 'vanilla extract', 'ground aniseed', 'purpose flour', 'salt', 'baking powder', 'almond']",139.1,8.0,34.0,3.0,6.0,9.0,6.0,['italian']
319,amaretto biscotti with almonds,96750,50,19,"['butter', 'sugar', 'egg', 'vanilla extract', 'amaretto liqueur', 'almond', 'purpose flour', 'baking powder', 'salt']",141.2,9.0,25.0,3.0,6.0,13.0,6.0,['italian']
320,classic italian almond biscotti,344856,110,30,"['almond', 'sugar', 'sugar', 'cinnamon', 'baking powder', 'purpose flour', 'jumbo egg', 'vanilla extract', 'orange', 'zest', 'egg']",155.6,10.0,48.0,1.0,8.0,3.0,6.0,"['american', 'italian']"
321,coconut chocolate biscotti,402025,60,20,"['purpose flour', 'baking powder', 'table salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'coconut', 'semisweet chocolate chip', 'almond']",153.5,11.0,45.0,2.0,4.0,22.0,7.0,['italian']
322,easy ratatouille,142905,70,10,"['oil', 'garlic', 'durkee onion', 'bell pepper', 'eggplant', 'zucchini', 'champignon mushroom', 'oregano', 'leaf basil', 'wine', 'tomato', 'tomato sauce', 'pepper']",172.3,18.0,27.0,9.0,6.0,8.0,4.0,['italian']
323,lasagna cupcake with roasted veggies,451150,80,17,"['wonton wrapper', 'eggplant', 'zucchini', 'durkee onion', 'bell pepper', 'button mushroom', 'garlic', 'herb', 'pepper', 'tomato sauce', 'egg', 'ground cilantro', 'pepper', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese', 'basil leave']",239.1,18.0,14.0,17.0,28.0,34.0,6.0,['italian']
324,pasta with roasted vegetables,424403,50,8,"['durkee onion', 'eggplant', 'zucchini', 'bell pepper', 'tomato', 'garlic', 'oil', 'tomato sauce', 'penne pasta', 'leaf basil', 'parmesan cheese']",639.5,26.0,57.0,17.0,27.0,12.0,38.0,['italian']
325,ratatouille polenta bake,466575,60,18,"['durkee onion', 'bell pepper', 'eggplant', 'zucchini', 'salt', 'pepper', 'tomato', 'polenta', 'parmesan cheese', 'mozzarella cheese', 'leaf parsley']",382.8,10.0,30.0,21.0,24.0,13.0,24.0,['italian']
326,christmas eggplant  aubergine    delicious winter vegetables,108261,70,12,"['eggplant', 'durkee onion', 'bell pepper', 'garlic', 'zucchini', 'tomato', 'seasoning salt', 'oil', 'oil', 'wine vinegar', 'salt', 'pepper', 'mozzarella cheese']",216.5,28.0,24.0,8.0,5.0,13.0,4.0,-
327,blueberry jam,64061,50,19,"['blueberry', 'lemon juice concentrate', 'pectin', 'sugar']",848.0,0.0,819.0,1.0,1.0,0.0,73.0,['american']
328,no cook strawberry jam,34199,55,35,"['strawberry', 'lemon juice concentrate', 'pectin', 'karo syrup', 'sugar']",1254.4,1.0,1045.0,3.0,4.0,0.0,108.0,['american']
329,tomato green chile pineapple preserves,388177,50,20,"['tomato', 'juice', 'chili pepper', 'pectin', 'sugar']",891.5,0.0,872.0,1.0,4.0,0.0,76.0,['american']
330,easy watermelon jelly,458101,27,37,"['watermelon', 'sugar', 'lemon juice concentrate', 'pectin']",766.0,0.0,737.0,1.0,2.0,0.0,66.0,-
331,tomato basil jam,21030,60,18,"['tomato', 'lemon juice concentrate', 'leaf basil', 'sugar', 'pectin']",495.9,0.0,458.0,1.0,3.0,0.0,42.0,-
332,giada de laurentiis  white bean and tuna salad,157998,10,5,"['olive oil', 'sea salt', 'pepper', 'bean', 'durkee onion', 'wine vinegar', 'caper', 'tomato', 'leaf basil']",653.3,23.0,11.0,63.0,137.0,12.0,19.0,['italian']
333,olive garden spaghettini with tuna,217231,50,9,"['spaghettini', 'olive oil', 'garlic', 'leaf parsley', 'tomato', 'zinfandel wine', 'olive oil', 'salt', 'pepper']",1136.1,58.0,29.0,30.0,135.0,28.0,38.0,['italian']
334,grilled flank steak with garlic parsley sauce,183518,30,6,"['leaf parsley', 'durkee onion', 'garlic', 'wine vinegar', 'olive oil', 'pepper flake', 'salt', 'pepper', 'flank steak']",409.9,42.0,2.0,22.0,73.0,38.0,0.0,-
335,tuna salad  sicilian style,294886,125,1,"['water', 'olive oil', 'lemon juice concentrate', 'leaf parsley', 'baby dill pickle', 'durkee onion', 'salt', 'pepper']",356.9,29.0,2.0,46.0,84.0,16.0,0.0,-
336,white bean and red onion salad,185190,10,6,"['kidney bean', 'durkee onion', 'olive oil', 'wine vinegar', 'salt', 'pepper', 'leaf parsley']",314.0,22.0,19.0,37.0,24.0,10.0,11.0,-
337,all purpose quick mix with 28 variations,81,40,36,"['wheat flour', 'wheat flour', 'baking powder', 'salt', 'butter']",529.3,37.0,1.0,36.0,22.0,73.0,23.0,-
338,homemade pop tarts,297282,95,40,"['wheat flour', 'sugar', 'salt', 'butter', 'egg', 'milk', 'sugar', 'cinnamon']",356.8,33.0,53.0,11.0,9.0,67.0,11.0,-
339,master scone mix,495197,35,32,"['wheat flour', 'sugar', 'baking powder', 'salt', 'lemon zest', 'butter']",621.0,36.0,76.0,34.0,19.0,73.0,30.0,-
340,peach fried  or baked  pies,93493,40,24,"['peach', 'peach preserve', 'cinnamon', 'wheat flour', 'baking powder', 'salt', 'butter', 'ice', 'sugar']",488.1,24.0,89.0,34.0,14.0,49.0,26.0,-
341,viennese plum cake,253518,55,23,"['plum', 'sugar', 'cinnamon', 'butter', 'egg', 'wheat flour', 'baking powder', 'salt']",263.6,19.0,86.0,9.0,7.0,38.0,11.0,-
342,absolutely great  secret  simple mashed potatoes,300049,45,8,"['potato', 'milk', 'butter', 'pepper']",297.8,27.0,3.0,7.0,16.0,56.0,9.0,-
343,breakfast casserole italian style,105131,15,7,"['oregano', 'potato', 'sausage', 'pepper', 'oil', 'egg', 'salt', 'pepper', 'milk', 'butter', 'mozzarella cheese']",454.5,55.0,6.0,47.0,41.0,68.0,3.0,-
344,fancy potatoes,52957,35,7,"['potato', 'milk', 'butter', 'salt', 'pepper', 'egg']",351.8,27.0,7.0,12.0,17.0,52.0,13.0,-
345,potato puff,143804,40,8,"['potato', 'egg', 'milk', 'butter', 'pepper', 'paprika']",851.4,67.0,26.0,72.0,57.0,122.0,28.0,-
346,real homemade mashed potatoes,243562,40,12,"['potato', 'milk', 'butter', 'pepper']",693.0,41.0,17.0,11.0,29.0,84.0,33.0,-
347,chocolate blender pie,206265,65,5,"['egg', 'sugar', 'cocoa', 'milk', 'butter', 'vanilla']",337.9,18.0,201.0,4.0,10.0,34.0,18.0,-
348,coconut   choc chip muffins,88155,35,7,"['butter', 'sugar', 'egg', 'banana yogurt', 'milk', 'vanilla', 'wheat flour', 'baking powder', 'coconut', 'chocolate chip cookie']",266.4,15.0,79.0,3.0,9.0,32.0,13.0,-
349,coconut slice,129124,40,8,"['wheat flour', 'salt', 'sugar', 'coconut', 'butter', 'milk', 'egg', 'cocoa', 'vanilla']",164.7,15.0,39.0,2.0,4.0,35.0,5.0,-
350,mochi cake,136253,70,8,"['rice flour', 'sugar', 'baking powder', 'butter', 'milk', 'egg', 'lemon extract', 'vanilla', 'coconut']",234.7,11.0,89.0,3.0,7.0,22.0,13.0,-
351,soft cocoa cookies,55326,25,8,"['butter', 'sugar', 'cocoa', 'egg', 'milk', 'salt', 'wheat flour', 'baking powder', 'vanilla']",56.0,3.0,17.0,2.0,1.0,6.0,2.0,-
352,beef braised in sweet white wine,266117,210,18,"['olive oil', 'beef brisket', 'salt', 'pepper', 'durkee onion', 'garlic', 'baby carrot', 'wine']",908.8,108.0,27.0,7.0,79.0,128.0,5.0,-
353,easy beef and noodles,33707,130,14,"['roast', 'beef broth', 'jus sauce', 'water', 'baby carrot', 'durkee onion', 'garlic', 'salt', 'pepper', 'spaghetti noodle']",555.2,48.0,8.0,36.0,69.0,62.0,10.0,-
354,emeril s garlic  studded pot roast,83859,265,20,"['sirloin tip roast', 'garlic', 'essence', 'pepper', 'salt', 'wine', 'baby carrot', 'celery rib', 'durkee onion', 'potato', 'vegetable oil', 'beef broth', 'water', 'tomato juice', 'leave']",701.7,60.0,19.0,33.0,92.0,69.0,9.0,-
355,ranchers pot roast,266566,23,11,"['beef brisket', 'garlic', 'durkee onion', 'vinegar', 'bacon dripping', 'espresso', 'water', 'baby carrot', 'durkee onion', 'salt', 'pepper']",873.3,102.0,41.0,8.0,81.0,134.0,7.0,-
356,ultimate brisket   tyler florence,333313,230,16,"['oil', 'beef brisket', 'salt', 'pepper', 'garlic', 'durkee onion', 'celery rib', 'baby carrot', 'thyme sprigs', 'rosemary sprigs', 'leaf parsley', 'leaf', 'tomato', 'beef broth', 'wine']",575.4,65.0,14.0,4.0,54.0,82.0,3.0,-
357,dad s chili cheese omelet,146498,15,10,"['bean', 'egg', 'cheddar cheese', 'durkee onion', 'jalapeno pepper']",387.4,38.0,10.0,43.0,47.0,64.0,6.0,['american']
358,fish and chips pizza,493077,25,11,"['pizza crust', 'fish stick', 'tartar sauce', 'tater tot', 'cheddar cheese']",392.0,39.0,6.0,27.0,33.0,56.0,7.0,['american']
359,jalapeno pie,85776,60,7,"['jalapeno pepper', 'cheddar cheese', 'egg']",190.2,22.0,4.0,37.0,24.0,41.0,0.0,['american']
360,jalapeno rellenos,24283,20,9,"['jalapeno pepper', 'cheese', 'cheddar cheese', 'durkee onion', 'pimiento strip']",50.3,6.0,2.0,17.0,3.0,12.0,0.0,"['american', 'mexican']"
361,texas jalapeno cheese squares,348796,40,4,"['cheddar cheese', 'egg', 'durkee onion', 'jalapeno pepper']",177.7,21.0,1.0,15.0,23.0,42.0,0.0,['american']
362,hot mexican spinach queso dip,155312,25,3,"['chili salsa', 'spinach', 'jack cheese', 'cheese', 'milk', 'olive', 'vinegar']",334.5,39.0,10.0,38.0,31.0,76.0,4.0,['american']
363,i love olives  appetizer,112936,10,6,"['olive', 'chili salsa', 'cheese', 'ritz cracker']",84.4,12.0,2.0,7.0,4.0,24.0,0.0,['mexican']
364,mexican mac   cheese,234653,25,3,"['penne pasta', 'olive', 'milk', 'pepper', 'chily', 'cheese']",314.4,15.0,14.0,15.0,27.0,26.0,14.0,['mexican']
365,white mexican cheese   spinach cheese dip,195539,135,5,"['cheese', 'spinach', 'jalapeno juice', 'milk']",99.8,10.0,0.0,12.0,12.0,22.0,1.0,['mexican']
366,tijuana spinach dip,83326,20,5,"['chili salsa', 'cheese', 'spinach', 'olive', 'jack cheese', 'wine vinegar', 'pepper']",464.2,57.0,19.0,52.0,45.0,117.0,4.0,-
367,bean burrito dip,197642,35,4,"['bean', 'pinto bean', 'cream', 'cheddar cheese', 'durkee onion', 'chily', 'jalapeno chily', 'tortilla chip']",341.3,24.0,4.0,23.0,33.0,47.0,11.0,['mexican']
368,chile con queso  melted cheese dip,221582,25,7,"['tortilla chip', 'salad oil', 'durkee onion', 'chily', 'cream', 'cheddar cheese', 'bell pepper']",196.8,24.0,17.0,14.0,12.0,38.0,2.0,['mexican']
369,dynamite chili dip,92190,20,5,"['chili pepper', 'cream', 'cheddar cheese', 'tomato', 'durkee onion', 'olive']",283.2,33.0,6.0,23.0,25.0,64.0,3.0,['mexican']
370,make your own taco salad bar,241987,30,8,"['leaf lettuce', 'tortilla chip', 'cream', 'durkee onion', 'guacamole', 'olive', 'tomato', 'cheddar cheese', 'chili salsa', 'meat']",566.9,56.0,15.0,41.0,31.0,75.0,16.0,['mexican']
371,easy chili nachos,138163,22,10,"['chili pepper', 'tortilla chip', 'cheddar cheese', 'chili salsa', 'guacamole', 'cream']",474.8,44.0,7.0,40.0,39.0,64.0,12.0,-
372,chicken aguascalientes,376141,70,16,"['chicken meat', 'pepper', 'oil', 'durkee onion', 'garlic', 'tomato', 'lemon juice concentrate', 'sugar', 'salt', 'oregano', 'cinnamon', 'clove', 'cornstarch']",830.9,89.0,19.0,34.0,128.0,77.0,3.0,['mexican']
373,cocoa orange braised chicken,187056,35,21,"['chicken thigh', 'oil', 'durkee onion', 'garlic', 'cocoa powder', 'chili powder', 'sugar', 'cumin', 'cinnamon', 'chicken broth', 'orange', 'muscat wine', 'salt', 'leaf parsley']",394.8,25.0,34.0,9.0,93.0,17.0,5.0,['mexican']
374,costillitas en naranja  mexican ribs in orange   chili sauce,12207,135,15,"['bacon fat', 'style pork rib', 'durkee onion', 'tomato', 'garlic', 'ancho chily', 'cinnamon', 'clove', 'juice', 'wine', 'sugar', 'rind', 'salt', 'cider vinegar', 'slice', 'coriander seed']",931.0,83.0,28.0,24.0,179.0,54.0,4.0,['mexican']
375,pollo mole poblano,467168,65,12,"['chili powder', 'sesame seed', 'almond', 'corn tortilla', 'raisin', 'garlic', 'anise seed', 'cinnamon', 'clove', 'coriander', 'tomato', 'salt', 'peppercorn', 'chicken stock', 'chocolate', 'broiler chicken']",1466.1,150.0,80.0,92.0,209.0,130.0,16.0,['mexican']
376,turkey mole stew,13503,170,19,"['turkey', 'durkee onion', 'tomato', 'raisin', 'coriander', 'cayenne pepper', 'garlic', 'cinnamon', 'clove', 'almond', 'salt', 'pepper', 'chicken broth', 'chicken fat', 'chocolate', 'sesame seed']",954.2,82.0,30.0,36.0,199.0,73.0,5.0,['mexican']
377,baked ravioli,74981,25,11,"['oil', 'durkee onion', 'garlic', 'salt', 'pepper', 'thyme sprigs', 'tomato', 'tomato', 'cheese ravioli', 'mozzarella cheese', 'parmesan cheese']",275.8,25.0,46.0,29.0,28.0,34.0,6.0,['italian']
378,collard greens a la carol,8949,45,14,"['green', 'durkee onion', 'garlic', 'salt', 'pepper']",85.6,1.0,7.0,1.0,12.0,0.0,5.0,['american']
379,foil wrapped chicken,24428,55,13,"['chicken leg quarter', 'corn oil', 'salt', 'pepper', 'garlic', 'durkee onion', 'pepper', 'leaf parsley', 'tomato']",145.7,21.0,12.0,24.0,2.0,9.0,1.0,['american']
380,home made pizza sauce recipe from scratch,486132,80,13,"['tomato', 'durkee onion', 'oil', 'garlic', 'sugar', 'salt', 'pepper']",70.7,5.0,24.0,36.0,2.0,2.0,3.0,['american']
381,stuffed eggplant with cheese and tomatoes,101160,75,14,"['eggplant', 'oil', 'tomato', 'durkee onion', 'garlic', 'leaf parsley', 'oregano', 'mozzarella cheese', 'salt', 'pepper', 'cinnamon', 'cheese pasta sauce']",193.7,16.0,36.0,16.0,13.0,14.0,7.0,"['american', 'greek', 'italian']"
382,crock pot lemon garlic chicken,28496,190,9,"['chicken breast halve', 'oregano sprig', 'seasoning salt', 'pepper', 'butter', 'water', 'lemon juice concentrate', 'garlic', 'chicken bouillon granule', 'leaf parsley']",299.4,27.0,1.0,8.0,63.0,32.0,0.0,-
383,healthy lemon chicken,412160,255,13,"['chicken breast', 'oregano', 'seasoning salt', 'pepper', 'butter', 'water', 'lemon juice concentrate', 'garlic', 'chicken bouillon granule', 'leaf parsley']",144.0,13.0,0.0,4.0,30.0,15.0,0.0,-
384,lemon garlic chicken,23127,195,8,"['chicken breast halve', 'oregano', 'seasoning salt', 'pepper', 'butter', 'water', 'lemon juice concentrate', 'garlic', 'chicken bouillon granule', 'leaf parsley']",298.8,27.0,1.0,8.0,63.0,32.0,0.0,-
385,lemony salmon,149476,35,5,"['salmon', 'lemon juice concentrate', 'leaf parsley', 'pepper']",117.0,6.0,0.0,2.0,37.0,3.0,0.0,-
386,slow cooked lemon chicken,175252,315,14,"['chicken breast halve', 'oregano', 'seasoning salt', 'pepper', 'butter', 'water', 'lemon juice concentrate', 'garlic', 'chicken bouillon granule', 'leaf parsley', 'grain rice']",168.9,8.0,1.0,6.0,54.0,14.0,0.0,-
