,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
263,vegan jam almond cookies,161054,25,7,"['almond', 'rice flour', 'salt', 'cinnamon', 'maple syrup', 'oil', 'applesauce', 'strawberry jam']",236.2,11.0,40.0,1.0,7.0,4.0,13.0,-
264,vegan oatmeal carob cookies,190072,17,6,"['wheat flour', 'baking soda', 'sugar', 'oat', 'carob powder', 'soymilk', 'vanilla extract', 'almond', 'vegetable oil', 'cinnamon', 'salt']",129.0,11.0,24.0,5.0,3.0,4.0,5.0,-
265,bob s taco soup with pasta,524301,40,8,"['ground beef', 'durkee onion', 'tomato', 'kidney bean', 'taco seasoning', 'corn', 'chily', 'jalapeno pepper', 'ranch dress', 'bow tie pasta', 'cream']",608.1,52.0,36.0,29.0,55.0,67.0,16.0,['mexican']
266,easiest salsa ever  canned tomatoes,421884,15,3,"['ro -tel tomato', 'tomato', 'jalapeno pepper', 'durkee onion', 'garlic', 'ground cilantro', 'chily']",45.2,0.0,17.0,21.0,3.0,0.0,3.0,['mexican']
267,vegetarian taco salad   low fat,277797,15,4,"['kidney bean', 'corn', 'chily', 'tomato', 'durkee onion', 'taco seasoning', 'cream', 'green', 'tortilla chip']",367.9,14.0,31.0,29.0,25.0,12.0,20.0,['mexican']
268,taco soup  oamc,234147,40,7,"['ground beef', 'durkee onion', 'chily', 'taco seasoning', 'ranch dip', 'corn', 'tomato', 'pinto bean', 'kidney bean', 'ground cilantro', 'jack cheese']",311.2,13.0,37.0,34.0,46.0,16.0,12.0,-
269,taco soup  paula deen,111231,75,6,"['ground beef', 'durkee onion', 'pinto bean', 'kidney bean', 'kernel corn', 'tomato', 'tomato', 'chily', 'chily', 'olive', 'olive', 'taco seasoning', 'ranch dressing mix', 'tortilla chip', 'cream', 'cheese', 'durkee onion', 'jalapeno pepper']",393.3,21.0,18.0,42.0,52.0,24.0,14.0,-
270,bachelor buttons  cookies,492237,17,9,"['butter', 'salt', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'fruit preserve']",206.9,18.0,39.0,9.0,4.0,37.0,7.0,['american']
271,dark chocolate walnut brownies,91861,40,8,"['chocolate chip cookie', 'chocolate chip cookie', 'butter', 'cheese dip', 'egg', 'vanilla extract', 'sugar', 'salt', 'walnut', 'purpose flour']",201.9,16.0,87.0,4.0,5.0,25.0,8.0,['american']
272,fudgy stove top brownies,168676,45,10,"['butter', 'milk', 'chocolate chip cookie', 'egg', 'vanilla extract', 'sugar', 'salt', 'purpose flour']",323.8,26.0,116.0,6.0,7.0,51.0,13.0,['american']
273,peanut butter chocolate chip brownies,51390,70,13,"['butter', 'peanut butter', 'sugar', 'egg', 'purpose flour', 'salt', 'vanilla extract', 'baking powder', 'chocolate chip cookie']",206.9,16.0,81.0,4.0,7.0,23.0,8.0,['american']
274,the best benne wafers,149406,17,13,"['sesame seed', 'butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'salt', 'baking powder']",106.6,9.0,35.0,2.0,2.0,13.0,4.0,['american']
275,blueberry and mascarpone turnovers,365670,40,15,"['mascarpone cheese', 'sugar', 'cornstarch', 'lemon juice concentrate', 'lemon zest', 'blueberry', 'pie crust', 'egg', 'sugar']",155.2,11.0,22.0,5.0,4.0,12.0,6.0,-
276,brandied custard crepe filling,323013,20,11,"['milk', 'sugar', 'cornstarch', 'egg', 'brandy', 'vanilla extract']",75.9,2.0,40.0,1.0,4.0,4.0,4.0,-
277,grandmother s boiled custard,90211,30,11,"['egg', 'sugar', 'cornstarch', 'milk', 'salt', 'vanilla extract']",178.5,8.0,101.0,3.0,12.0,13.0,8.0,-
278,vanilla pudding  reduced fat,103024,15,10,"['sugar', 'cornstarch', 'salt', 'milk', 'egg', 'vanilla extract']",209.1,6.0,128.0,6.0,12.0,10.0,12.0,-
279,yaya s leche nevada,316336,240,14,"['milk', 'egg', 'sugar', 'cornstarch', 'vanilla extract']",386.9,21.0,138.0,7.0,28.0,35.0,17.0,-
280,italian egg rolls,403598,129,13,"['durkee onion', 'pepper', 'oil', 'sausage', 'spinach', 'parmesan cheese', 'mozzarella cheese', 'garlic', 'egg roll wraps', 'pizza sauce']",1063.8,89.0,17.0,115.0,121.0,124.0,24.0,['italian']
281,italian sausage and or meatball subs,309089,30,17,"['sausage', 'oil', 'durkee onion', 'bell pepper', 'pizza sauce', 'hoagie roll', 'gouda cheese', 'mozzarella cheese']",968.9,93.0,46.0,111.0,102.0,127.0,17.0,['italian']
282,lady di s lasagna roll ups,378558,60,21,"['oil', 'sausage', 'durkee onion', 'pepper', 'garlic', 'pizza sauce', 'leaf basil', 'oregano', 'steak seasoning', 'lasagna noodle', 'egg', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese']",1187.4,88.0,99.0,105.0,142.0,142.0,31.0,['italian']
283,sausage and pepperoni cheese stuffed calzone,284057,20,17,"['sausage', 'pizza dough', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'pepperoni', 'seasoning salt', 'pepper flake', 'garlic', 'oil', 'pizza sauce', 'pepper']",1207.8,143.0,51.0,134.0,125.0,194.0,8.0,['italian']
284,deep dish pizza with sausage  garlic  and mozzarella,224394,75,22,"['oil', 'pizza dough', 'sausage', 'mozzarella cheese', 'garlic', 'pizza sauce', 'parmesan cheese']",929.5,104.0,48.0,113.0,107.0,147.0,7.0,-
285,big batch spaghetti sauce,37563,150,12,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'sugar', 'oregano', 'salt', 'leaf basil', 'pepper']",84.4,4.0,39.0,30.0,5.0,1.0,4.0,"['american', 'italian']"
286,homemade marinara sauce,39629,135,8,"['tomato', 'oil', 'leaf basil', 'oregano', 'sugar', 'garlic', 'durkee onion', 'salt', 'pepper']",92.5,5.0,46.0,0.0,4.0,2.0,5.0,['italian']
287,italian style stewed tomatoes  good for canning,100510,120,7,"['tomato', 'durkee onion', 'pepper', 'garlic', 'oregano', 'oil', 'sugar']",287.5,11.0,127.0,1.0,18.0,5.0,17.0,['italian']
288,jan s marinara sauce,4771,150,9,"['oil', 'garlic', 'durkee onion', 'leaf parsley', 'pepper', 'tomato', 'sugar', 'salt', 'oregano', 'pepper']",371.8,38.0,93.0,66.0,12.0,17.0,11.0,['italian']
289,tomato basil pasta sauce,525169,40,8,"['oil', 'durkee onion', 'garlic', 'wine', 'tomato', 'leaf basil', 'oregano', 'salt', 'pepper']",80.7,4.0,2.0,39.0,5.0,1.0,4.0,['italian']
290,buttery oatmeal cookies,167334,20,7,"['purpose flour', 'baking soda', 'cinnamon', 'salt', 'egg', 'sugar', 'sugar', 'butter', 'molasses', 'milk', 'oatmeal', 'raisin', 'pistachio']",124.0,10.0,29.0,3.0,3.0,17.0,4.0,-
291,delicious oatmeal chocolate chip cookies,457723,70,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'oatmeal', 'purpose flour', 'salt', 'baking soda', 'cinnamon', 'chocolate chip cookie']",172.7,12.0,56.0,3.0,4.0,22.0,8.0,-
292,monster chip cookies,146522,30,10,"['shortening', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'lemon juice concentrate', 'purpose flour', 'oatmeal', 'baking soda', 'salt', 'cinnamon', 'chocolate chip cookie', 'pistachio']",267.8,22.0,94.0,8.0,5.0,32.0,11.0,-
293,soft chocolate oatmeal cookies,483025,35,10,"['wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'milk', 'chocolate chip cookie', 'oatmeal', 'raisin']",208.7,15.0,80.0,4.0,4.0,31.0,9.0,-
294,yummy oatmeal butterscotch cookies,174189,25,11,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'cinnamon', 'salt', 'oatmeal', 'butterscotch chip']",157.8,10.0,57.0,4.0,3.0,22.0,7.0,-
295,cinnamon raisin bread with maple glaze,51724,90,18,"['water', 'maple syrup', 'yeast', 'purpose flour', 'oatmeal', 'butter', 'salt', 'raisin', 'cinnamon', 'sugar']",4029.5,46.0,1048.0,103.0,179.0,60.0,284.0,['american']
296,a new england holiday bread with olde world roots,288427,275,28,"['sugar', 'water', 'yeast', 'milk powder', 'wheat flour', 'cinnamon', 'allspice', 'nutmeg', 'butter', 'salt', 'purpose flour', 'fruit', 'raisin', 'currant jelly', 'lemon peel', 'cranberry']",3423.4,82.0,984.0,170.0,142.0,153.0,234.0,-
297,cinnamon raisin bread  from young chefs academy,438393,165,22,"['yeast', 'milk', 'wheat flour', 'butter', 'sugar', 'egg', 'salt', 'raisin', 'cinnamon', 'water']",3341.3,107.0,977.0,125.0,143.0,193.0,205.0,-
298,oma s gingerbread house,195584,25,40,"['sugar', 'molasses', 'cinnamon', 'ground ginger', 'clove', 'milk', 'butter', 'baking soda', 'wheat flour', 'egg white', 'sugar']",9214.4,184.0,5477.0,163.0,210.0,356.0,654.0,-
299,pennsylvania dutch square doughnuts,136236,21,18,"['yeast', 'water', 'sugar', 'milk', 'shortening', 'salt', 'cinnamon', 'raisin', 'egg', 'purpose flour', 'honey', 'sugar', 'water']",3473.2,100.0,1639.0,115.0,99.0,89.0,230.0,-
300,cheesy chicken dip,402692,240,4,"['chicken breast', 'rotel tomato', 'chily', 'garlic', 'light cream cheese', 'blend cheese', 'taco seasoning']",135.9,6.0,0.0,17.0,26.0,6.0,3.0,-
301,crock pot chicken tacos,348693,245,8,"['chicken breast', 'chili salsa', 'taco seasoning']",221.8,14.0,24.0,61.0,45.0,13.0,4.0,-
302,spicy crock pot chicken,361428,490,8,"['chicken breast', 'taco seasoning', 'chily', 'vinegar']",94.1,1.0,0.0,10.0,36.0,1.0,0.0,-
303,ww 5 points   mexican chicken casserole,284933,40,5,"['chicken breast', 'corn tortilla', 'chicken soup', 'chicken broth', 'cheese', 'chily', 'taco seasoning']",205.8,7.0,3.0,17.0,58.0,10.0,3.0,-
304,yummy crock pot shredded chicken for tacos,313793,365,3,"['chicken breast', 'chily', 'sodium taco seasoning']",303.5,24.0,0.0,16.0,71.0,22.0,0.0,-
305,browned butter cream cheese frosting,479308,35,10,"['butter', 'cheese', 'vanilla extract', 'sugar', 'cream']",910.9,83.0,418.0,20.0,7.0,164.0,35.0,-
306,creamy caramel sauce,33616,20,11,"['cream', 'sugar', 'butter', 'corn syrup', 'vanilla extract']",990.4,86.0,433.0,3.0,4.0,175.0,42.0,-
307,milky way frosting,70876,10,4,"['butter', 'way bar', 'vanilla extract', 'sugar']",1141.8,81.0,618.0,20.0,9.0,154.0,55.0,-
308,rich caramel sauce,63051,17,6,"['butter', 'sugar', 'cream']",1334.9,137.0,533.0,11.0,7.0,280.0,45.0,-
309,unlawfully rich butterscotch sauce,136120,5,6,"['sugar', 'butter', 'cream', 'hazelnut extract']",1028.4,104.0,424.0,16.0,3.0,214.0,36.0,-
310,apache cheese bread,195723,100,7,"['bread', 'cheddar cheese', 'cheese', 'durkee onion', 'cream', 'sauce', 'chily', 'ham']",271.2,35.0,6.0,12.0,23.0,73.0,1.0,-
311,awesome and easy stuffed mushrooms,268335,45,6,"['champignon mushroom', 'sausage', 'cheese', 'cheddar cheese', 'durkee onion']",542.0,69.0,8.0,53.0,53.0,109.0,2.0,-
312,hot ham  chile and cheese fondue,147923,110,11,"['bread', 'cheese', 'cheddar cheese', 'cream', 'ham', 'durkee onion', 'chily', 'sauce']",314.2,41.0,4.0,22.0,28.0,83.0,1.0,-
313,judy s volcano bread,295400,130,7,"['bread', 'cream', 'cheese', 'cheddar cheese', 'garlic']",531.7,56.0,3.0,29.0,38.0,111.0,10.0,-
314,zesty bacon cheese dip,295113,45,4,"['bacon bit', 'cream', 'cheese', 'cheddar cheese', 'durkee onion', 'ranch dip mix']",585.8,81.0,3.0,32.0,44.0,156.0,2.0,-
315,blackened skillet shrimp,8813,22,8,"['shrimp', 'lemon', 'garlic', 'sauce', 'sauce', 'salt', 'pepper', 'pepper', 'butter']",892.2,103.0,6.0,129.0,126.0,200.0,3.0,['american']
316,lighter green chile chicken enchilada casserole,169499,55,9,"['chicken breast', 'chicken broth', 'water', 'durkee onion', 'chily', 'garlic', 'corn tortilla', 'cheddar cheese', 'salt', 'olive']",971.7,60.0,44.0,154.0,148.0,89.0,27.0,['american']
317,real copper river salmon,9241,20,5,"['copper river salmon', 'butter', 'salt', 'pepper', 'zinfandel wine', 'durkee onion', 'garlic']",580.2,45.0,2.0,19.0,137.0,48.0,2.0,['american']
318,shrimp   cheese bread,100638,40,8,"['butter', 'durkee onion', 'shrimp', 'seasoning salt', 'cayenne pepper', 'garlic pepper seasoning', 'pepper', 'jack cheese', 'bread']",861.5,65.0,5.0,58.0,109.0,122.0,21.0,['american']
319,cheesy shrimp   grits casserole,51003,80,10,"['chicken broth', 'salt', 'grit', 'cheddar cheese', 'jack cheese', 'butter', 'durkee onion', 'bell pepper', 'garlic', 'shrimp', 'chily', 'pepper']",223.8,16.0,3.0,41.0,30.0,31.0,5.0,-
320,authentic mexican pozole,196233,85,27,"['pork shoulder', 'garlic', 'cumin powder', 'durkee onion', 'oil', 'pepper', 'cayenne pepper', 'chili powder', 'salt', 'oregano', 'hominy', 'beef broth', 'chilis', 'jalapeno pepper', 'ancho chily']",245.7,24.0,7.0,37.0,26.0,23.0,4.0,['mexican']
321,enchiladas verdes,422096,105,35,"['vegetable oil', 'durkee onion', 'garlic', 'cumin', 'chicken broth', 'chicken breast', 'tomatillo', 'poblano chile', 'sugar', 'pepper', 'ground cilantro', 'jack cheese', 'corn tortilla', 'vegetable oil cooking spray', 'scallion', 'radish', 'cream']",655.1,43.0,50.0,41.0,102.0,63.0,17.0,['mexican']
322,mexican tomato soup with toasted pasta,512447,40,20,"['penne pasta', 'vegetable oil', 'tomato', 'garlic', 'durkee onion', 'pepper', 'chicken broth', 'sauce']",405.6,26.0,28.0,62.0,34.0,13.0,14.0,['mexican']
323,red chicken posole  pozole,268890,210,16,"['chicken breast', 'durkee onion', 'hominy', 'chile', 'garlic', 'oregano', 'pepper', 'ground cilantro', 'lemon wedge']",375.1,22.0,15.0,17.0,66.0,20.0,8.0,"['american', 'mexican']"
324,southwestern pork stew,403471,165,29,"['vegetable oil', 'durkee onion', 'garlic', 'oregano', 'chili powder', 'pork baby back rib', 'tomato', 'chicken broth', 'hominy', 'lime juice concentrate', 'pepper']",411.0,21.0,22.0,20.0,83.0,20.0,9.0,-
325,healthy taco soup,148168,70,7,"['canola oil', 'durkee onion', 'ground beef', 'tomato', 'tomato sauce', 'water', 'taco seasoning', 'baby carrot', 'corn', 'bean']",272.5,18.0,26.0,19.0,36.0,20.0,8.0,-
326,pita filling   taco meat,322063,30,8,"['ground beef', 'baby carrot', 'celery seed', 'durkee onion', 'oil', 'taco seasoning', 'chili powder', 'garlic', 'water', 'bean', 'corn', 'grain rice', 'tomato']",301.9,24.0,7.0,3.0,32.0,25.0,7.0,-
327,the best ever taco soup,278392,55,4,"['turkey breast', 'ranch dressing mix', 'corn', 'tomato', 'tomato sauce', 'durkee onion', 'taco seasoning', 'bean', 'bean', 'water']",369.3,11.0,17.0,26.0,57.0,9.0,16.0,-
328,turkey   bean taco soup,406881,30,6,"['oil', 'durkee onion', 'garlic', 'turkey breast', 'water', 'taco seasoning', 'corn', 'bean', 'bean', 'tomato']",332.7,12.0,18.0,9.0,50.0,10.0,14.0,-
329,weight watchers taco soup,213785,35,3,"['ground beef', 'durkee onion', 'chili bean', 'bean', 'bean', 'corn', 'tomato sauce', 'water', 'chily', 'taco seasoning', 'ranch dressing mix']",248.6,4.0,20.0,25.0,37.0,5.0,13.0,-
330,bacon wrapped grilled halibut steaks,228357,35,11,"['lime juice concentrate', 'durkee onion', 'vegetable oil', 'jalapeno pepper', 'salt', 'pepper', 'halibut steak', 'bacon']",467.7,48.0,3.0,43.0,82.0,41.0,1.0,-
331,lime and ginger grilled salmon,38487,18,11,"['lemon rind', 'lime juice concentrate', 'vegetable oil', 'ginger', 'jalapeno pepper', 'salmon fillet']",403.8,42.0,3.0,4.0,69.0,28.0,1.0,-
332,red snapper veracruz skillet,220518,145,13,"['fish fillet', 'lime juice concentrate', 'salt', 'vegetable oil cooking spray', 'vegetable oil', 'durkee onion', 'tomato', 'pepper', 'jalapeno pepper', 'slice']",182.2,4.0,12.0,21.0,61.0,2.0,2.0,-
333,sea bass and shrimp marinated in lime juice,64068,165,8,"['sea bass', 'shrimp', 'lime juice concentrate', 'garlic', 'salt', 'chili pepper', 'celery rib', 'durkee onion', 'ground cilantro', 'vegetable oil']",184.3,7.0,6.0,14.0,54.0,4.0,2.0,-
334,shrimp mick jagger,472490,25,16,"['shrimp', 'ginger', 'durkee onion', 'salt', 'sugar', 'vegetable oil', 'rice wine', 'durkee onion', 'kiwi']",225.0,22.0,1.0,30.0,31.0,9.0,0.0,-
335,dutch babies montana style,190233,25,11,"['butter', 'egg', 'milk', 'purpose flour', 'salt', 'sugar']",460.8,36.0,2.0,16.0,36.0,62.0,14.0,['american']
336,lemon pudding cakes,226485,75,15,"['sugar', 'purpose flour', 'egg', 'butter', 'milk', 'lemon juice concentrate', 'lemon zest', 'salt', 'raspberry']",211.4,9.0,101.0,6.0,11.0,16.0,11.0,['american']
337,lemon puff pudding,439343,65,11,"['butter', 'sugar', 'wheat flour', 'egg', 'lemon rind', 'lemon juice concentrate', 'milk', 'salt']",276.2,16.0,134.0,8.0,11.0,29.0,13.0,['american']
338,lemon cheesecake pie,165612,50,10,"['pie shell', 'cheese', 'sugar', 'egg', 'egg', 'butter', 'milk', 'lemon rind', 'lemon juice concentrate', 'purpose flour', 'cornmeal', 'salt']",712.5,60.0,257.0,22.0,20.0,102.0,27.0,-
339,lemon chess tassies  mini,339381,115,15,"['butter', 'cheese', 'purpose flour', 'sugar', 'egg', 'milk', 'lemon rind', 'lemon juice concentrate', 'cornmeal', 'salt']",123.3,10.0,33.0,2.0,3.0,21.0,4.0,-
340,crock pot method for polenta grits or mush,212077,490,8,"['water', 'salt', 'cornmeal', 'butter', 'vegetable oil cooking spray']",110.4,1.0,0.0,18.0,4.0,0.0,7.0,['american']
341,homemade healthy kettlecorn popcorn,469774,4,5,"['vegetable oil cooking spray', 'microwave popcorn', 'stevia', 'salt']",0.0,0.0,0.0,96.0,0.0,0.0,0.0,['american']
342,no bake caramel popcorn,33876,7,6,"['microwave popcorn', 'salt', 'sugar', 'butter']",263.9,19.0,54.0,10.0,7.0,37.0,11.0,['american']
343,rainbow popcorn balls,140760,15,5,"['butter', 'marshmallow', 'microwave popcorn', 'gelatin']",270.2,18.0,82.0,6.0,6.0,37.0,13.0,['american']
344,white truffle popcorn,337194,5,7,"['microwave popcorn', 'canola oil', 'butter', 'truffle oil', 'salt']",54.6,9.0,0.0,0.0,0.0,13.0,0.0,['american']
345,brie and caramelized onion stuffed chicken breasts,198868,80,16,"['oil', 'durkee onion', 'garlic', 'wine', 'cream brie cheese', 'salt', 'pepper', 'chicken breast halve', 'durkee onion', 'sage', 'chicken broth']",299.2,15.0,13.0,15.0,68.0,22.0,3.0,-
346,chicken smothered in garlic,213526,60,8,"['chicken breast', 'vegetable oil cooking spray', 'garlic', 'tomato', 'wine', 'chicken broth', 'tarragon sprig', 'marjoram leaves', 'pepper']",207.5,5.0,11.0,9.0,55.0,3.0,3.0,-
347,grilled chicken penne al fresco,360689,43,16,"['garlic', 'tomato', 'chicken broth', 'penne pasta', 'wine', 'salt', 'pepper', 'basil leave', 'parmesan cheese', 'chicken breast']",201.0,3.0,6.0,20.0,14.0,4.0,11.0,-
348,pork chops marsala,306836,22,20,"['purpose flour', 'pork roast', 'shallot', 'garlic', 'champignon mushroom', 'thyme sprigs', 'chicken broth', 'wine', 'salt', 'pepper']",359.2,16.0,7.0,16.0,69.0,18.0,5.0,-
349,pork chops with dijon cream sauce,100316,35,12,"['pork roast', 'salt', 'pepper', 'vegetable oil cooking spray', 'chicken broth', 'mustard', 'milk']",226.3,11.0,10.0,27.0,70.0,12.0,1.0,-
350,egg and bacon tarts,129838,30,8,"['bread', 'butter', 'egg', 'bacon', 'leaf parsley']",192.2,17.0,5.0,11.0,17.0,24.0,4.0,-
351,parmesan  roof tiles,238449,10,7,"['bread', 'parmesan cheese', 'butter']",185.5,19.0,3.0,20.0,21.0,38.0,2.0,-
352,parsley dumplings,138816,30,9,"['wheat flour', 'salt', 'butter', 'egg', 'leaf parsley']",98.7,6.0,0.0,1.0,6.0,11.0,3.0,-
353,really easy and good french breadsticks,125289,8,9,"['bread', 'butter', 'parmesan cheese', 'garlic', 'leaf parsley']",181.6,14.0,0.0,13.0,8.0,27.0,6.0,-
354,sunny toast,69019,7,6,"['egg', 'bread', 'butter']",173.6,14.0,5.0,11.0,16.0,20.0,4.0,-
355,butter cake with creamy chocolate frosting,227385,26,33,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'chocolate', 'sugar icing']",4054.8,284.0,1666.0,51.0,92.0,563.0,193.0,-
356,holiday biscotti,200384,90,24,"['purpose flour', 'baking powder', 'sugar', 'butter', 'lemon zest', 'salt', 'egg', 'pistachio', 'cranberry', 'chocolate', 'crystal sugar', 'crystal sugar']",2415.7,195.0,723.0,33.0,78.0,332.0,96.0,-
357,puff pastry  danish pastry dough,268932,720,23,"['yeast', 'milk', 'egg', 'sugar', 'vanilla extract', 'purpose flour', 'butter']",1591.2,153.0,103.0,37.0,49.0,307.0,50.0,-
358,sweet shortcrust pastry for cheesecakes,90981,70,11,"['purpose flour', 'sugar', 'butter', 'egg', 'vanilla extract']",1867.5,151.0,193.0,30.0,58.0,300.0,71.0,-
359,very chocolate brownies,101742,80,18,"['chocolate', 'butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'chocolate chip cookie', 'water', 'almond extract', 'cream']",1958.7,192.0,661.0,20.0,40.0,380.0,71.0,-
360,brittany s favorite cookies,62099,23,9,"['butter', 'egg', 'molasses', 'vanilla extract', 'water', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'purpose flour', 'chocolate chip cookie']",2667.3,206.0,921.0,78.0,51.0,409.0,121.0,-
361,butter brickle cake,95974,50,13,"['purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'butter flavor shortening', 'vanilla extract', 'egg white', 'butter', 'sugar icing', 'milk', 'water']",4481.5,250.0,2017.0,169.0,94.0,311.0,238.0,-
362,moist chocolate bundt cake,463246,65,8,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'egg', 'buttermilk', 'butter', 'vanilla extract', 'water']",4272.1,250.0,1655.0,220.0,132.0,469.0,214.0,-
363,old fashioned shoofly cake,30152,70,11,"['purpose flour', 'ground ginger', 'cinnamon', 'clove', 'salt', 'sugar', 'sugar', 'vegetable shortening', 'butter', 'water', 'molasses', 'baking soda']",5665.7,306.0,2212.0,288.0,92.0,443.0,313.0,-
364,rainbow blondies,186418,25,13,"['butter', 'shortening', 'sugar', 'sugar', 'egg', 'vanilla extract', 'baking soda', 'salt', 'purpose flour', 'kiss', 'pistachio']",2912.2,227.0,934.0,60.0,68.0,324.0,121.0,-
365,courtney s unbelievably good chili cheese dip,171269,16,5,"['cheese', 'bean', 'cheese']",441.4,56.0,12.0,43.0,35.0,112.0,3.0,-
366,cream corn,238050,20,5,"['kernel corn', 'cheese', 'milk', 'butter', 'pepper']",350.0,40.0,14.0,20.0,15.0,82.0,8.0,-
367,southwest cheese soup,111138,20,3,"['milk', 'velveeta cheese', 'kernel corn', 'bean', 'chily', 'ground cilantro']",580.1,43.0,46.0,97.0,60.0,89.0,18.0,-
368,teresa dip,215323,10,5,"['cheese', 'bean', 'cheese']",310.6,39.0,4.0,27.0,26.0,70.0,2.0,-
369,very simple hot dog soup,396936,7,3,"['dog', 'tomato', 'bean']",723.5,55.0,15.0,56.0,72.0,70.0,21.0,-
370,izakaya sakura avocado tofu salad,471156,10,5,"['avocado', 'lime juice concentrate', 'tofu', 'durkee onion', 'sesame oil', 'soy sauce', 'tomato']",205.5,17.0,27.0,22.0,23.0,8.0,6.0,['japanese']
371,japanese mum s chicken,68955,45,5,"['chicken drumstick', 'water', 'vinegar', 'soy sauce', 'sugar', 'garlic', 'chili pepper']",313.1,19.0,54.0,61.0,62.0,17.0,5.0,['japanese']
372,japanese style salad dressing,522887,5,3,"['sesame oil', 'rice vinegar', 'sugar', 'soy sauce']",246.3,41.0,4.0,6.0,0.0,19.0,0.0,['japanese']
373,easy asian sesame noodles,249715,15,3,"['spaghetti noodle', 'sesame oil', 'soy sauce', 'vinegar', 'sugar', 'sesame oil']",709.8,44.0,35.0,84.0,37.0,20.0,31.0,-
374,simple sesame soy sauce noodles,205647,5,3,"['sesame oil', 'soy sauce', 'sugar', 'vinegar', 'tofu shirataki noodle']",26.5,3.0,3.0,13.0,1.0,1.0,0.0,-
375,finish lace cookies,436329,25,5,"['oat', 'butter', 'sugar', 'vanilla', 'baking powder', 'wheat flour']",255.2,20.0,86.0,6.0,4.0,39.0,11.0,-
376,fruit crisp topping,129192,25,7,"['oat', 'sugar', 'wheat flour', 'butter']",267.0,19.0,71.0,3.0,7.0,37.0,11.0,-
377,hazelnut chocolate crunch squares  or triangles,390341,35,9,"['butter', 'oat', 'hazelnut', 'wheat flour', 'muscovado sugar', 'syrup', 'chocolate chip cookie']",237.4,20.0,43.0,3.0,7.0,30.0,9.0,-
378,kiwi cookies,64154,25,8,"['butter', 'sugar', 'milk', 'baking powder', 'wheat flour', 'chocolate chip cookie']",156.8,14.0,39.0,5.0,3.0,29.0,5.0,-
379,oat crunchies,10076,25,7,"['butter', 'syrup', 'sugar', 'coconut', 'oat', 'wheat flour']",122.7,10.0,29.0,1.0,3.0,21.0,5.0,-
380,baba ghannoush  arabic dip,202578,40,9,"['eggplant', 'garlic', 'sesame', 'lemon', 'juice', 'salt', 'cumin powder', 'oil', 'leaf parsley']",209.4,24.0,16.0,0.0,9.0,11.0,5.0,-
381,chickpea flour  besan  hummus,318052,20,8,"['water', 'chickpea', 'garlic', 'cumin powder', 'salt', 'lemon', 'juice', 'tahini sesame butter', 'oil']",145.1,15.0,5.0,4.0,8.0,6.0,3.0,-
382,habanero hummus,289215,5,7,"['garbanzo bean', 'habanero pepper', 'bell pepper', 'garlic', 'tahini sesame butter', 'salt', 'cumin powder', 'lemon', 'juice', 'oil', 'cayenne pepper']",234.0,14.0,5.0,25.0,15.0,6.0,10.0,-
383,hummus,187591,105,5,"['garbanzo bean', 'lemon', 'juice', 'garlic', 'salt', 'peanut butter', 'cumin powder', 'sugar']",107.1,5.0,11.0,10.0,10.0,3.0,4.0,-
384,hummus with a twist,246184,10,3,"['garbanzo bean', 'tahini sesame butter', 'water', 'oil', 'lemon', 'juice', 'garlic', 'salt', 'cumin powder', 'pepper']",149.3,13.0,0.0,15.0,8.0,5.0,4.0,-
385,baked mixed vegetables,42499,70,13,"['potato', 'baby carrot', 'pea', 'bean', 'butter', 'wheat flour', 'milk', 'cream', 'cheddar cheese', 'lemon', 'juice', 'sugar', 'salt', 'pepper']",558.6,33.0,29.0,37.0,51.0,65.0,22.0,-
386,cheesy mashed potatoes,190259,35,10,"['potato', 'butter', 'cream', 'salt', 'pepper', 'cheddar cheese']",528.6,24.0,15.0,34.0,34.0,49.0,27.0,-
387,easy mashed potatoes,514824,50,13,"['potato', 'salt', 'cream', 'butter', 'milk', 'pepper']",472.4,35.0,10.0,29.0,15.0,72.0,20.0,-
388,elswet s baked potato soup   diabetic version,178652,35,9,"['turkey bacon', 'butter substitute', 'wheat flour', 'milk', 'potato', 'durkee onion', 'cheddar cheese', 'salt', 'pepper', 'cream', 'sage', 'potato flake']",392.2,12.0,16.0,36.0,41.0,25.0,19.0,-
