,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
250,nigella lawson roasted vegetables with cheese,144899,55,12,"['potato', 'potato', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'oil', 'pepper', 'feta cheese']",169.6,15.0,12.0,7.0,8.0,16.0,5.0,-
251,oven baked nachos,280917,75,13,"['diet cola', 'oil', 'chicken breast', 'durkee onion', 'bell pepper', 'bell pepper', 'jalapeno pepper', 'garlic', 'salt', 'pepper', 'tortilla flour', 'vegetable oil cooking spray']",248.5,14.0,15.0,39.0,35.0,12.0,7.0,-
252,roasted red pepper sauce,84312,35,10,"['bell pepper', 'oil', 'garlic', 'durkee onion', 'chicken broth', 'pepper']",252.9,24.0,48.0,31.0,15.0,11.0,6.0,-
253,broiled baby zucchini boats,124292,22,9,"['oil', 'garlic', 'zucchini', 'salt', 'pepper', 'parmesan cheese']",78.1,8.0,8.0,10.0,7.0,7.0,1.0,['american']
254,orange roughy,37435,10,7,"['fish fillet', 'calorie margarine', 'parmesan cheese', 'durkee onion']",105.4,3.0,0.0,5.0,38.0,2.0,0.0,['american']
255,saucy chicken over penne,53590,50,7,"['chicken breast', 'oil', 'zucchini', 'champignon mushroom', 'pepper', 'pepper', 'durkee onion', 'garlic', 'sugar', 'penne pasta']",305.1,15.0,18.0,2.0,39.0,12.0,11.0,['american']
256,sauted zucchini,177752,40,7,"['zucchini', 'summer squash', 'durkee onion', 'chicken broth', 'oil', 'margarine', 'paprika', 'pepper', 'garlic']",249.7,29.0,36.0,18.0,13.0,16.0,5.0,['american']
257,summer veggie medley,24302,30,4,"['zucchini', 'champignon mushroom', 'tomato', 'durkee onion', 'garlic', 'pepper', 'salt', 'oil', 'cheese', 'parmesan cheese']",216.5,23.0,18.0,10.0,20.0,31.0,3.0,-
258,citrus spice caribbean cuban marinade for pork  beef  chicken,299287,10,4,"['oil', 'juice', 'lime juice concentrate', 'garlic', 'durkee onion', 'pepper', 'cumin', 'salt', 'ground ginger', 'nutmeg', 'cinnamon', 'clove', 'chili powder']",145.5,21.0,7.0,24.0,1.0,10.0,1.0,['caribbean']
259,jamaican jerk dry rub,10710,5,2,"['allspice', 'thyme sprigs', 'sugar', 'cinnamon', 'paprika', 'nutmeg', 'ground ginger', 'cayenne pepper', 'thyme', 'habanero pepper', 'salt', 'pepper']",136.7,5.0,61.0,145.0,4.0,8.0,9.0,['caribbean']
260,jamaican jerk rub,29317,5,3,"['allspice', 'thyme sprigs', 'curry powder', 'paprika', 'sugar', 'salt', 'pepper', 'cayenne pepper', 'nutmeg', 'cinnamon', 'clove']",21.4,0.0,6.0,16.0,1.0,0.0,1.0,['caribbean']
261,jerk marinade,66422,20,2,"['durkee onion', 'garlic', 'durkee onion', 'habanero pepper', 'lime juice concentrate', 'soy sauce', 'oil', 'salt', 'sugar', 'thyme sprigs', 'allspice', 'nutmeg', 'cinnamon']",100.6,10.0,19.0,86.0,3.0,5.0,3.0,['caribbean']
262,jerk sauce,359349,10,2,"['coriander sprig', 'ground ginger', 'sugar', 'garlic', 'salt', 'habanero pepper', 'pepper', 'thyme sprigs', 'cinnamon', 'allspice', 'clove', 'soy sauce', 'lime juice concentrate', 'oil']",158.1,21.0,21.0,62.0,2.0,9.0,2.0,['caribbean']
263,better than snickers candy bars,15946,180,33,"['butter', 'sugar', 'sugar', 'corn syrup', 'milk', 'vanilla', 'water', 'egg white', 'chocolate chip cookie', 'marshmallow base', 'peanut butter']",234.6,17.0,113.0,2.0,6.0,25.0,11.0,-
264,homemade strawberry marshmallows,249479,30,29,"['water', 'strawberry puree', 'gelatin', 'sugar', 'corn syrup', 'sugar']",257.6,0.0,196.0,1.0,3.0,0.0,22.0,-
265,pay day candy bar,109118,90,26,"['milk', 'caramel topping', 'corn syrup', 'peanut butter', 'vanilla extract', 'salt', 'sugar', 'water', 'peanut butter']",541.9,48.0,170.0,25.0,30.0,24.0,19.0,-
266,simple syrups,505361,20,23,"['water', 'sugar']",387.0,0.0,399.0,0.0,0.0,0.0,33.0,-
267,yan s sweet rice dumplings,172466,40,24,"['peanut butter', 'peanut butter', 'sugar', 'rice flour', 'water', 'water', 'water']",96.8,7.0,11.0,1.0,5.0,3.0,4.0,-
268,becca s tomato pie,68999,50,6,"['pie shell', 'tomato', 'bacon', 'cheddar cheese', 'mayonnaise', 'pepper']",338.6,42.0,15.0,22.0,13.0,43.0,5.0,-
269,country tomato pie,121734,45,5,"['tomato', 'pie shell', 'durkee onion', 'leaf basil', 'pepper', 'mayonnaise', 'cheddar cheese']",467.8,53.0,27.0,29.0,19.0,57.0,10.0,-
270,garden herb quiche  homemade gourmet,214419,60,6,"['pie shell', 'egg', 'milk', 'herb seasoning', 'sausage meat', 'durkee onion', 'tomato', 'cheddar cheese', 'pepper']",268.6,30.0,2.0,15.0,20.0,33.0,4.0,-
271,quiche a la chance,296814,45,10,"['pie shell', 'bacon', 'egg', 'milk', 'durkee onion', 'pepper', 'tomato', 'pepper', 'salt', 'leaf parsley', 'cheddar cheese']",466.5,50.0,20.0,25.0,33.0,62.0,8.0,-
272,scrambled omelette,149152,10,2,"['egg', 'bacon', 'durkee onion', 'tomato', 'cheddar cheese', 'milk', 'paprika', 'salt', 'pepper']",233.3,18.0,23.0,18.0,40.0,20.0,3.0,-
273,sesame pork with thai cucumber salad,342804,60,24,"['pork tenderloin', 'soy sauce', 'garlic', 'honey', 'sugar', 'ginger', 'sesame seed', 'cucumber', 'durkee onion', 'rice vinegar', 'lime juice concentrate', 'sugar', 'ground cilantro', 'peanut butter']",313.8,15.0,93.0,44.0,55.0,11.0,9.0,['thai']
274,spicy asian noodles with chicken,424536,20,14,"['sesame oil', 'ginger', 'garlic', 'chicken breast', 'durkee onion', 'ground cilantro', 'sodium soy sauce', 'rice vinegar', 'hoisin sauce', 'sambal oelek', 'rice stick', 'peanut butter']",402.0,27.0,15.0,35.0,19.0,12.0,17.0,['thai']
275,thai inspired pork kabobs,173924,60,20,"['sodium soy sauce', 'lime juice concentrate', 'water', 'chili oil', 'garlic', 'ginger', 'pork tenderloin', 'bell pepper', 'durkee onion', 'grain rice']",271.6,7.0,11.0,31.0,42.0,8.0,11.0,['thai']
276,thai whole grilled fish with sweet   sour glaze,61683,35,12,"['sea bream', 'soy sauce', 'sesame oil', 'ginger', 'garlic', 'chili paste', 'ground cilantro', 'vegetable oil', 'sugar', 'rice vinegar', 'seafood cocktail sauce', 'ginger', 'bell pepper']",600.0,84.0,59.0,211.0,18.0,37.0,7.0,['thai']
277,soy ginger seared ahi tuna,394573,35,15,"['sherry', 'soy sauce', 'honey', 'garlic', 'lime juice concentrate', 'chili sauce', 'ginger', 'ahi tuna steak', 'cucumber', 'durkee onion', 'rice vinegar', 'vegetable oil', 'sesame oil']",188.6,7.0,56.0,42.0,5.0,3.0,6.0,-
278,baba ghanoush  eggplant dip,258269,60,10,"['eggplant', 'tahini sesame butter', 'garlic', 'lemon juice concentrate', 'water', 'salt', 'pepper', 'oil', 'tomato', 'durkee onion']",91.5,4.0,23.0,4.0,6.0,2.0,5.0,-
279,baked sole cornwall,24257,55,10,"['sole', 'salt', 'pepper', 'sunflower oil', 'durkee onion', 'tomato', 'leaf parsley', 'water', 'lemon juice concentrate']",98.7,5.0,31.0,0.0,4.0,2.0,5.0,-
280,diced vegetable salad with tahini dressing,454281,20,3,"['tomato', 'cucumber', 'durkee onion', 'ground cilantro', 'garlic', 'tahini sesame butter', 'lemon juice concentrate', 'water', 'salt', 'pepper', 'cumin', 'cayenne pepper']",120.0,11.0,14.0,12.0,8.0,5.0,4.0,-
281,lentil salad  4 traditional variations,305840,45,13,"['lentil', 'water', 'leaf', 'lemon juice concentrate', 'leaf parsley', 'salt', 'pepper', 'garlic', 'cumin', 'olive oil', 'durkee onion', 'tomato']",496.9,38.0,13.0,16.0,40.0,17.0,16.0,-
282,quinoa salad with tahini dressing,453722,45,6,"['quinoa', 'salt', 'lemon juice concentrate', 'oil', 'water', 'tahini sesame butter', 'garlic', 'cumin', 'pepper', 'pepper', 'grape tomato', 'cucumber', 'leaf parsley', 'mint', 'durkee onion']",333.6,26.0,11.0,13.0,20.0,11.0,12.0,-
283,almond apricot bread,423956,85,9,"['purpose flour', 'sugar', 'sugar', 'baking powder', 'salt', 'baby food', 'egg', 'milk', 'canola oil', 'almond extract', 'almond', 'apricot', 'sugar']",212.3,8.0,76.0,9.0,7.0,3.0,12.0,-
284,gluten free casein free applesauce muffins,499298,28,5,"['rice flour', 'cornstarch', 'sugar', 'cinnamon', 'salt', 'baking soda', 'guar gum', 'applesauce', 'canola oil', 'rice milk', 'egg']",611.9,44.0,100.0,38.0,8.0,12.0,28.0,-
285,rice flour pancakes,304233,7,5,"['rice flour', 'sugar', 'baking powder', 'salt', 'egg', 'rice milk', 'oil']",277.2,8.0,34.0,27.0,10.0,5.0,17.0,-
286,special k cereal biscotti,87009,55,14,"['egg', 'sugar', 'canola oil', 'almond extract', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'cereal', 'almond']",128.1,9.0,24.0,1.0,5.0,2.0,5.0,-
287,swedish brownies,136825,45,8,"['egg', 'sugar', 'purpose flour', 'baking powder', 'salt', 'butter', 'almond extract', 'almond']",194.3,14.0,67.0,4.0,5.0,26.0,8.0,-
288,chocolate cake and frosting with raspberry filling,111735,50,20,"['sugar', 'wheat flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'vegetable oil', 'water', 'butter', 'sugar', 'vanilla extract', 'raspberry preserve', 'vanilla extract']",547.9,30.0,264.0,19.0,11.0,34.0,29.0,-
289,deluxe old fashioned chocolate cake layers,388906,65,23,"['baking chocolate', 'water', 'butter', 'sugar', 'egg', 'vanilla', 'flour', 'baking soda', 'salt']",399.9,24.0,161.0,13.0,8.0,49.0,20.0,-
290,devils food cake by ruth reichl,240025,60,21,"['milk', 'cocoa', 'sugar', 'butter', 'sugar', 'egg', 'cream', 'vanilla', 'flour', 'baking soda', 'egg white', 'sugar', 'water', 'tartar', 'salt']",405.1,27.0,155.0,15.0,11.0,52.0,19.0,-
291,parker house rolls,150603,150,23,"['yeast', 'sugar', 'water', 'milk', 'salt', 'purpose flour', 'egg', 'vegetable oil', 'butter']",112.7,2.0,10.0,9.0,5.0,2.0,6.0,-
292,russian blintsi,18277,30,22,"['milk', 'purpose flour', 'salt', 'egg', 'sugar', 'baking soda', 'butter', 'baking powder', 'vegetable oil']",233.9,24.0,21.0,18.0,10.0,42.0,5.0,-
293,finnish coffee bread  traditional,74931,270,25,"['yeast', 'water', 'milk', 'sugar', 'salt', 'cardamom pod', 'egg', 'wheat flour', 'butter']",2038.0,73.0,337.0,52.0,103.0,131.0,115.0,-
294,portuguese sweet rolls,229045,160,28,"['water', 'potato', 'purpose flour', 'sugar', 'yeast', 'lemon peel', 'salt', 'milk', 'butter', 'egg', 'sugar']",2281.4,91.0,274.0,71.0,111.0,167.0,125.0,-
295,potato bread  kartoflany chleb,118283,180,24,"['milk', 'potato water', 'butter', 'salt', 'sugar', 'yeast', 'water', 'wheat flour', 'egg', 'potato', 'raisin']",2761.9,96.0,280.0,130.0,138.0,173.0,158.0,-
296,santa s sticky buns,184568,90,26,"['yeast', 'salt', 'wheat flour', 'sugar', 'sugar', 'milk', 'butter', 'egg', 'pistachio', 'cinnamon']",917.1,34.0,247.0,25.0,35.0,65.0,53.0,-
297,whole wheat bread 100,132523,1500,25,"['wheat flour', 'yeast', 'water', 'salt', 'egg', 'sugar', 'butter']",1411.6,51.0,147.0,83.0,89.0,83.0,84.0,-
298,frazipan  danish almond cake,109677,40,7,"['almond paste', 'sugar', 'butter', 'egg', 'flour']",329.1,31.0,88.0,4.0,11.0,42.0,10.0,-
299,french toasted twinkies,298839,20,4,"['butter', 'hostess twinky', 'egg', 'sugar']",175.3,25.0,1.0,6.0,12.0,44.0,0.0,-
300,mimi s pound cake,7242,65,5,"['butter', 'sugar', 'egg', 'flour', 'vanilla']",537.7,40.0,168.0,8.0,13.0,77.0,22.0,-
301,philadelphia cream cheese pound cake,28984,110,8,"['butter', 'light cream cheese', 'sugar', 'egg', 'flour', 'vanilla flavoring']",622.3,49.0,202.0,12.0,14.0,95.0,25.0,-
302,vanilla cream wafers,252489,15,6,"['butter', 'sugar', 'egg', 'vanilla', 'lemon rind', 'flour']",207.3,18.0,50.0,3.0,3.0,37.0,7.0,-
303,apple date crisp,17067,50,7,"['tart cooking apple', 'date', 'sugar', 'wheat flour', 'cinnamon', 'butter', 'nut']",458.6,26.0,238.0,7.0,10.0,30.0,26.0,['american']
304,baked sweet potato,55678,80,9,"['garnet yam', 'sugar', 'cinnamon', 'butter']",286.1,23.0,59.0,9.0,4.0,47.0,12.0,['american']
305,barbara bush s apple crisp,353944,60,6,"['tart cooking apple', 'juice', 'sugar', 'wheat flour', 'cinnamon', 'nutmeg', 'salt', 'butter']",487.8,24.0,257.0,6.0,6.0,49.0,29.0,['american']
306,fresh peach pie,125809,60,7,"['pie pastry', 'sugar', 'wheat flour', 'cinnamon', 'peach', 'butter']",281.5,15.0,129.0,5.0,5.0,16.0,15.0,['american']
307,south city apple crumble,390521,70,9,"['gala apple', 'sugar', 'vanilla', 'cinnamon', 'butter', 'sugar', 'wheat flour']",568.0,18.0,321.0,4.0,8.0,37.0,38.0,['american']
308,farmhouse loaded mashed potatoes,278380,60,14,"['potato', 'bacon', 'durkee onion', 'cheddar cheese', 'cream', 'milk', 'butter', 'pepper']",356.1,33.0,7.0,14.0,23.0,56.0,9.0,['american']
309,300 lb  potatoes,145831,75,13,"['potato', 'durkee onion', 'bacon', 'champignon mushroom', 'cheddar cheese', 'butter', 'milk', 'cream']",500.3,50.0,11.0,17.0,25.0,83.0,13.0,-
310,contest winner   twice baked potato casserole,243035,70,8,"['potato', 'bacon', 'cream', 'durkee onion', 'butter', 'cheddar cheese', 'pepper']",544.2,52.0,10.0,18.0,29.0,86.0,15.0,-
311,fresno potato casserole,3488,0,12,"['potato', 'bacon', 'durkee onion', 'milk', 'cream', 'cheddar cheese', 'pepper', 'crouton', 'butter']",347.4,33.0,6.0,12.0,19.0,58.0,9.0,-
312,potato skin poppers,355865,32,9,"['potato', 'cheddar cheese', 'cream', 'bacon', 'durkee onion', 'tortilla flour', 'butter', 'pepper']",397.6,36.0,4.0,19.0,24.0,66.0,11.0,-
313,banana stuffed french toast sunday morning yummy,140724,25,10,"['bread', 'banana', 'egg', 'milk', 'maple syrup', 'nutmeg', 'sugar']",501.2,26.0,110.0,22.0,46.0,28.0,21.0,-
314,bread pudding,136344,90,9,"['bread', 'milk', 'butter', 'egg', 'sugar', 'nutmeg', 'cinnamon']",305.6,19.0,103.0,9.0,18.0,35.0,13.0,-
315,chocolate banana bread puddings,277139,35,12,"['butter', 'sugar', 'banana', 'milk', 'egg', 'vanilla extract', 'bread', 'chocolate candy bar']",239.0,14.0,73.0,7.0,10.0,21.0,11.0,-
316,freezer french toast,205747,40,6,"['bread', 'egg', 'milk', 'sugar', 'nutmeg', 'butter', 'banana', 'maple syrup']",211.2,16.0,6.0,13.0,17.0,25.0,6.0,-
317,yasmeen s jam sandwich bread pudding,98683,60,9,"['bread', 'butter', 'strawberry jam', 'milk', 'egg', 'sugar', 'nut', 'nutmeg']",341.7,12.0,48.0,20.0,24.0,16.0,18.0,-
318,chicken with paprika sauce,133026,30,15,"['chicken breast', 'paprika', 'pepper', 'butter', 'durkee onion', 'tomato', 'cream']",274.9,21.0,12.0,5.0,59.0,39.0,2.0,-
319,low carb fettuccine with chicken and bell pepper cream sauce,452923,70,17,"['chicken breast', 'butter', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'pepper', 'cream', 'chicken stock', 'leaf basil', 'parmesan cheese']",414.5,46.0,18.0,15.0,49.0,87.0,3.0,-
320,quick and easy gluten free chicken noodle soup,264880,40,16,"['chicken breast', 'butter', 'durkee onion', 'tapioca flour', 'chicken stock', 'water', 'milk', 'sage', 'pepper', 'rice pasta', 'baby carrot']",355.9,36.0,2.0,11.0,44.0,62.0,4.0,-
321,simple cream of onion soup,276990,70,14,"['durkee onion', 'chicken stock', 'cream', 'butter', 'pepper']",432.3,45.0,59.0,15.0,18.0,86.0,11.0,-
322,southern  church  rice,307730,70,16,"['brand rice', 'chicken thigh', 'durkee onion', 'chicken stock', 'butter', 'pepper', 'salt', 'water']",402.9,22.0,4.0,7.0,33.0,40.0,16.0,-
323,chili con coors,17373,210,13,"['oil', 'bacon', 'durkee onion', 'garlic', 'celery seed', 'pepper', 'pepper', 'ground beef', 'bean', 'wheat flour', 'tomato', 'tomato paste', 'kidney bean', 'champignon mushroom', 'sauce', 'lime juice concentrate', 'beef broth', 'cayenne pepper', 'chili powder', 'cumin', 'oregano', 'tabasco jalapeno sauce', 'sugar', 'chily', 'budweiser beer']",992.4,60.0,128.0,86.0,119.0,64.0,35.0,['american']
324,crock pot beef chili with chili creme fraiche,163073,540,13,"['beef steak', 'bacon', 'durkee onion', 'garlic', 'celery rib', 'chily', 'tomato', 'tomato paste', 'kidney bean', 'oregano leaves', 'cumin', 'coriander', 'fennel seed', 'paprika', 'cayenne pepper', 'cocoa powder', 'pepper', 'cinnamon', 'beef stock', 'coriander sprig', 'oil']",1654.5,129.0,57.0,38.0,194.0,151.0,43.0,['mexican']
325,crock pot jambalaya,161899,405,5,"['chicken breast', 'sausage', 'prawn', 'pepper', 'pepper', 'pepper', 'celery rib', 'durkee onion', 'baby corn', 'chily', 'garlic', 'tomato', 'tomato paste', 'beef stock', 'grain rice', 'pepper', 'pepper', 'cayenne pepper', 'paprika', 'cumin', 'leaf basil', 'oregano', 'oil']",1074.9,71.0,43.0,81.0,151.0,65.0,28.0,['american']
326,siesta roast n  beans,62803,490,8,"['roast', 'pinto bean', 'tomato', 'chili pepper', 'tomato sauce', 'durkee onion', 'pepper']",1051.6,103.0,32.0,26.0,145.0,135.0,12.0,['american']
327,curt s five alarm touchdown chili con carne with beans,16493,165,11,"['bacon', 'beef chuck roast', 'hamburger', 'turkey breast', 'kidney bean', 'clove', 'durkee onion', 'garlic', 'chily', 'jalapeno chily', 'chipotle chile', 'chily', 'chili pepper', 'paprika', 'cumin', 'pepper', 'tabasco jalapeno sauce', 'sauce', 'beer', 'tomato paste', 'tomato']",676.6,46.0,53.0,57.0,109.0,48.0,14.0,-
328,beef tenderloin,197335,65,5,"['beef tenderloin steak', 'oil', 'garlic salt', 'pepper']",659.6,70.0,0.0,5.0,114.0,90.0,0.0,-
329,best chicken liver pate,17273,30,7,"['peanut butter', 'durkee onion', 'chicken lifer', 'salt', 'pepper', 'garlic salt']",899.8,108.0,10.0,58.0,116.0,72.0,2.0,-
330,chip and dip chicken,377907,80,5,"['fryer chicken', 'pepper', 'onion dip', 'barbecue potato chip']",610.1,65.0,0.0,8.0,105.0,61.0,0.0,-
331,thelma s standing rib roast no peek,55918,241,11,"['beef rib roast', 'salt', 'pepper', 'garlic salt']",1375.9,191.0,0.0,8.0,120.0,259.0,0.0,-
332,unattended rib roast,97973,112,6,"['beef rib roast', 'pepper']",755.2,102.0,0.0,5.0,72.0,137.0,0.0,-
333,best authentic mexican tamales ever,454787,360,93,"['pork roast', 'chicken meat', 'corn oil', 'chili powder', 'garlic', 'cumin', 'pepper', 'salt', 'corn flour', 'paprika', 'cumin', 'chicken broth', 'corn husk']",5618.6,563.0,52.0,724.0,436.0,315.0,129.0,['mexican']
334,slow smoked pork ribs,380812,320,23,"['baby back rib', 'honey mustard', 'sugar', 'paprika', 'onion powder', 'garlic', 'parsley flake', 'chili pepper flake', 'pepper', 'chili powder', 'cumin', 'salt']",1392.2,153.0,36.0,58.0,213.0,178.0,6.0,['american']
335,southern indiana smokehouse bbq d ribs,139531,480,43,"['baby back rib', 'spice', 'chili powder', 'pepper', 'onion powder', 'sauce', 'barbecue sauce', 'bourbon whiskey', 'apple cider', 'wood chip', 'charcoal']",1436.3,150.0,0.0,17.0,208.0,176.0,0.0,['american']
336,no fail bbq baby back ribs  grill,517451,260,48,"['cayenne pepper', 'pepper', 'garlic', 'salt', 'pork baby back rib', 'barbecue sauce']",1654.5,136.0,294.0,167.0,207.0,155.0,36.0,-
337,stove top smoker new beef brisket   bbq sauce recipe,286892,720,27,"['beef brisket', 'sugar', 'salt', 'paprika', 'garlic', 'onion powder', 'pepper', 'cayenne pepper', 'cumin powder', 'wood chip', 'wood chip']",1479.5,187.0,32.0,157.0,157.0,243.0,4.0,-
338,alvin s potatoes,258647,55,9,"['potato', 'butter', 'cream', 'bacon', 'durkee onion']",738.3,76.0,15.0,20.0,27.0,129.0,20.0,['american']
339,ari s eggs and onions and salmon and cream cheese,257678,7,13,"['egg', 'butter', 'durkee onion', 'salmon', 'cheese', 'chive']",648.5,84.0,12.0,32.0,62.0,146.0,2.0,['american']
340,bacon   egg sandwiches  breakfast  lunch mmmmmmm,52571,20,5,"['cream', 'bread', 'durkee onion', 'cheese', 'egg', 'bacon', 'butter']",640.4,75.0,19.0,54.0,38.0,116.0,10.0,['american']
341,bacon  caramelized onion   melted cheese sandwich,502632,25,14,"['bacon', 'durkee onion', 'cheese', 'bread', 'butter', 'mayonnaise']",703.2,81.0,22.0,53.0,39.0,142.0,12.0,['american']
342,maple syrup cheesecake,123648,630,13,"['cracker', 'butter', 'maple syrup', 'cheese', 'egg', 'vanilla extract', 'cream']",836.6,94.0,172.0,21.0,27.0,183.0,20.0,['american']
343,doggy treats,45253,65,10,"['yeast', 'water', 'beef broth', 'wheat flour', 'wheat flour', 'wheat flour', 'milk', 'bulgur wheat', 'cornmeal', 'salt', 'egg', 'milk']",4361.3,67.0,121.0,499.0,308.0,76.0,285.0,-
344,grandma rourke s irish bread,185822,55,10,"['egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'sugar', 'raisin']",2846.3,31.0,1146.0,152.0,118.0,45.0,206.0,-
345,sweet dough,54699,140,11,"['milk', 'sugar', 'salt', 'shortening', 'yeast', 'water', 'egg', 'purpose flour']",3381.7,111.0,409.0,154.0,173.0,98.0,196.0,-
346,yoghurt raisin bread,356226,50,8,"['wheat flour', 'wheat flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'egg', 'yogurt', 'raisin']",3947.5,46.0,1168.0,193.0,225.0,62.0,285.0,-
347,all purpose marinade for fish  salmon  swordfish or shark,221636,62,3,"['sherry', 'salad oil', 'soy sauce', 'sugar', 'garlic', 'sauce', 'pepper']",151.4,20.0,14.0,21.0,2.0,9.0,1.0,-
348,emeril lagasse s marinade,199286,5,1,"['sherry', 'soy sauce', 'sugar', 'seasoning salt', 'garlic', 'tomato paste', 'pepper']",137.1,0.0,61.0,86.0,9.0,0.0,6.0,-
349,extremely tasty hot and spicy tropical barbecue sauce,409959,12,3,"['barbecue sauce', 'soy sauce', 'pineapple chunk', 'sugar', 'ground ginger', 'pepper']",496.3,1.0,388.0,111.0,4.0,0.0,40.0,-
350,filipino pork bbq,235832,1470,4,"['ground pork', 'soy sauce', 'kalamansi juice', 'sprite', 'sugar', 'pepper', 'garlic']",111.8,6.0,10.0,17.0,28.0,7.0,1.0,-
351,polynesian barbecued pork  crock pot,340279,490,5,"['soy sauce', 'sherry', 'sugar', 'garlic', 'pepper', 'barbecue sauce', 'pineapple chunk', 'ground pork']",241.3,12.0,46.0,27.0,52.0,14.0,4.0,-
352,caramelized cheese covered grilled cheese sandwich,468219,20,8,"['butter', 'bread', 'cheese']",798.8,84.0,8.0,83.0,74.0,169.0,13.0,['american']
353,cheesesteak panini,283501,20,4,"['steak-um', 'bread', 'gouda cheese', 'durkee onion', 'butter', 'salt', 'pepper', 'banana pepper']",1312.6,135.0,16.0,64.0,109.0,223.0,25.0,['american']
354,funky chicken sandwich,398164,15,6,"['chicken breast', 'bacon', 'tomato', 'bread', 'gouda cheese', 'mayonnaise', 'butter']",776.3,72.0,21.0,60.0,96.0,111.0,12.0,['american']
355,homemade stromboli   mmmmmmmmmmm,47810,70,9,"['bread dough', 'ham', 'gouda cheese', 'salami', 'mozzarella cheese', 'pepperoni', 'champignon mushroom', 'tomato pasta sauce', 'butter', 'seasoning salt']",3200.1,372.0,50.0,507.0,445.0,590.0,7.0,['american']
356,panini sandwiches,16432,4,12,"['sourdough bread', 'mozzarella cheese', 'gouda cheese', 'cheddar cheese', 'pastrami', 'deli ham', 'pepperoni', 'salami', 'pepperoncini pepper juice', 'butter']",1422.3,134.0,25.0,197.0,154.0,196.0,27.0,"['american', 'italian']"
357,alton brown s fluffy whole wheat pancakes,367290,15,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk', 'butter']",427.7,25.0,62.0,41.0,30.0,45.0,19.0,-
358,danish ebleskiver  buttermilk recipe,374432,40,14,"['buttermilk', 'wheat flour', 'egg', 'baking powder', 'salt', 'baking soda', 'sugar', 'strawberry jam', 'butter']",436.3,45.0,28.0,28.0,17.0,88.0,11.0,-
359,famous buttermilk pancakes,506430,10,8,"['wheat flour', 'baking powder', 'sugar', 'salt', 'baking soda', 'vegetable oil', 'egg', 'buttermilk']",178.7,9.0,19.0,19.0,11.0,6.0,8.0,-
360,pat s buttermilk pancakes,404962,45,8,"['egg', 'buttermilk', 'salt', 'sugar', 'wheat flour', 'baking soda', 'baking powder', 'vegetable oil']",689.1,41.0,75.0,56.0,40.0,24.0,30.0,-
361,strawberry buttermilk pancakes,56856,35,11,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'buttermilk', 'egg', 'butter', 'strawberry', 'vegetable oil']",402.6,15.0,56.0,41.0,27.0,26.0,21.0,-
362,cupid s lemony love potion,276548,5,3,"['lemonade concentrate', 'lemon sherbet', 'lime beverage', 'water']",290.5,2.0,260.0,1.0,1.0,3.0,23.0,-
363,frozen lemonade cooler,62434,10,3,"['lemon sherbet', 'lemonade concentrate', 'water', 'lemon zest']",137.3,1.0,113.0,1.0,1.0,2.0,10.0,-
364,lemon champagne punch,31591,20,3,"['lemonade concentrate', 'water', 'ginger ale', 'water', 'champagne']",94.7,0.0,76.0,0.0,0.0,0.0,7.0,-
365,perfect purple punch,195448,10,6,"['ginger ale', 'lemon sherbet', 'lemonade concentrate', 'water', 'raspberry', 'ice']",274.0,3.0,214.0,2.0,3.0,6.0,20.0,-
366,quick cranberry punch,79632,10,4,"['lemonade concentrate', 'water', 'cranberry juice cocktail', 'ginger ale']",97.7,0.0,89.0,0.0,0.0,0.0,8.0,-
367,awesome sherbet punch   great for baby or wedding showers,14178,10,6,"['lemon sherbet', 'pineapple juice', 'ginger ale']",110.2,0.0,95.0,0.0,0.0,0.0,9.0,-
368,bride s punch,27618,20,3,"['pineapple juice', 'ginger ale', 'ice cream', 'lemon sherbet']",169.6,5.0,114.0,1.0,3.0,11.0,11.0,-
369,five alive punch,13886,15,1,"['drink', 'lemon sherbet', 'ginger ale']",42.8,0.0,43.0,0.0,0.0,0.0,3.0,-
370,fran s pine lime punch,210603,10,3,"['pineapple juice', 'juice', 'lemon sherbet', 'ginger ale']",100.1,1.0,76.0,0.0,1.0,1.0,7.0,-
371,frosty lime punch,71402,20,5,"['pineapple juice', 'aid', 'lemon sherbet', 'ginger ale']",134.5,1.0,107.0,0.0,1.0,1.0,10.0,-
372,chicken stock plus a stock of chicken,153662,270,21,"['thigh', 'durkee onion', 'celery seed', 'baby carrot', 'thyme sprigs', 'peppercorn', 'leave', 'leaf parsley', 'water']",440.0,42.0,6.0,8.0,83.0,38.0,1.0,-
373,classic jewish chicken soup,144258,270,11,"['water', 'chicken meat', 'baby carrot', 'celery seed', 'parsnip', 'turnip', 'durkee onion', 'leaf parsley', 'baby dill pickle', 'pepper']",1012.2,105.0,16.0,16.0,170.0,97.0,2.0,-
