,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
262,garlic parsley butter,453637,5,2,"['butter', 'garlic', 'leaf parsley']",52.0,8.0,0.0,2.0,0.0,18.0,0.0,-
263,garlic rice with pine nuts,13520,25,3,"['pepper', 'pepper', 'pine nut', 'garlic', 'margarine', 'grain rice', 'leaf parsley']",443.4,14.0,6.0,1.0,16.0,5.0,26.0,-
264,italian seasoning,68017,5,1,"['garlic', 'leaf parsley', 'leaf basil', 'oregano', 'pepper', 'thyme sprigs', 'onion powder']",160.9,1.0,47.0,0.0,14.0,0.0,11.0,-
265,leftover rice cakes,226013,15,4,"['grain rice', 'egg', 'cheese', 'durkee onion', 'garlic', 'pepper flake', 'onion powder', 'leaf parsley', 'oil']",225.8,14.0,3.0,1.0,11.0,8.0,9.0,-
266,baguettes  do try this at home,323218,990,31,"['water', 'yeast', 'wheat bread flour', 'salt']",139.9,1.0,0.0,9.0,9.0,0.0,9.0,['italian']
267,fabulous crusty italian loaf,131899,220,32,"['yeast', 'water', 'wheat flour', 'sugar', 'salt', 'oil', 'cornmeal', 'jumbo egg']",794.6,16.0,18.0,49.0,44.0,9.0,49.0,['italian']
268,whole wheat and semolina flour pizza dough,466446,20,23,"['water', 'sugar', 'yeast', 'wheat flour', 'wheat bread flour', 'semolina', 'salt']",781.7,5.0,18.0,48.0,52.0,2.0,54.0,['italian']
269,classic italian bread,295120,400,26,"['water', 'sugar', 'yeast', 'salt', 'wheat flour', 'cornmeal', 'water']",160.3,0.0,3.0,18.0,9.0,0.0,11.0,-
270,pizza crust  another one for the bread machine,242214,140,34,"['water', 'oil', 'wheat flour', 'cornmeal', 'wheat flour', 'sugar', 'salt', 'yeast']",152.7,4.0,1.0,12.0,7.0,1.0,9.0,-
271,florence s fantabulous crystal clear sun or moon tea,285738,362,7,"['water', 'berry tea bag', 'lemon', 'sugar']",43.2,1.0,0.0,3.0,5.0,0.0,7.0,-
272,louisiana sweet tea,378458,7,9,"['berry tea bag', 'water', 'sugar', 'lemon']",196.2,0.0,199.0,0.0,0.0,0.0,17.0,-
273,smooth sweet tea,486073,15,6,"['baking soda', 'water', 'berry tea bag', 'sugar', 'water']",72.6,0.0,74.0,0.0,0.0,0.0,6.0,-
274,southern sweet tea,466251,10,6,"['water', 'berry tea bag', 'sugar', 'baking soda']",72.6,0.0,74.0,0.0,0.0,0.0,6.0,-
275,yummy iced tea,402090,20,9,"['water', 'sugar', 'baking soda', 'berry tea bag']",129.0,0.0,133.0,2.0,0.0,0.0,11.0,-
276,low fat chicken chili for two,78654,40,11,"['chili powder', 'coriander', 'cumin', 'garlic', 'oregano', 'pepper', 'chicken breast', 'durkee onion', 'garlic', 'jalapeno pepper', 'leaf', 'tomato', 'corn', 'ground cilantro', 'pepper']",276.1,5.0,38.0,4.0,63.0,3.0,11.0,['american']
277,easy prep vegetable stock,247153,93,11,"['celery seed', 'leaf parsley', 'leaf', 'durkee onion', 'baby carrot', 'water']",54.5,0.0,23.0,6.0,3.0,0.0,3.0,-
278,pita filling   taco meat,322063,30,8,"['ground beef', 'baby carrot', 'celery seed', 'durkee onion', 'oil', 'taco seasoning', 'chili powder', 'garlic', 'water', 'bean', 'corn', 'grain rice', 'tomato']",301.9,24.0,7.0,3.0,32.0,25.0,7.0,-
279,portuguese rice,481917,40,8,"['canola oil', 'durkee onion', 'garlic', 'grain rice', 'water', 'leaf', 'tomato', 'salt']",326.2,11.0,5.0,6.0,10.0,3.0,19.0,-
280,red beans   rice with tvp,424968,90,9,"['kidney bean', 'durkee onion', 'garlic', 'water', 'grain rice', 'vegetable protein', 'chili powder', 'cumin', 'sea salt']",128.7,2.0,8.0,14.0,9.0,1.0,8.0,-
281,christmas cherry nut bread,399533,75,7,"['wheat flour', 'buttermilk', 'maraschino cherry', 'sugar', 'sugar', 'butter', 'egg', 'baking powder', 'baking soda', 'salt', 'walnut', 'maraschino cherry']",3362.6,210.0,890.0,155.0,142.0,206.0,159.0,-
282,flax banana bread,274522,75,10,"['wheat flour', 'flax seed', 'sugar', 'baking powder', 'baking soda', 'sea salt', 'egg', 'canola oil', 'banana', 'walnut', 'sugar', 'cinnamon']",3419.3,244.0,943.0,97.0,124.0,77.0,153.0,-
283,special banana nut bread,35587,65,5,"['wheat flour', 'baking powder', 'salt', 'sugar', 'canola oil', 'milk', 'egg', 'walnut', 'banana', 'sugar']",3378.3,205.0,888.0,157.0,128.0,83.0,167.0,-
284,whole wheat pumpkin bread,273176,100,6,"['sugar', 'egg', 'sugar pumpkin', 'canola oil', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'clove', 'nutmeg', 'cinnamon', 'walnut']",3350.0,248.0,1324.0,139.0,89.0,80.0,154.0,-
285,zucchini carrot black walnut bread,148548,55,11,"['egg', 'vegetable oil', 'sugar', 'sugar', 'vanilla', 'zucchini', 'baby carrot', 'purpose flour', 'wheat germ', 'baking powder', 'baking soda', 'salt', 'walnut']",3470.8,252.0,848.0,163.0,136.0,103.0,148.0,-
286,barbecue pork   oamc crock pot,131236,365,4,"['pork roast', 'barbecue sauce']",240.0,21.0,4.0,12.0,47.0,23.0,1.0,-
287,chick fil a sauce,439315,1,1,"['honey mustard dress', 'barbecue sauce']",2.0,0.0,1.0,0.0,0.0,0.0,0.0,-
288,left over turkey   make bbq,402385,250,2,"['turkey', 'barbecue sauce']",329.9,5.0,146.0,51.0,41.0,5.0,16.0,-
289,neckbones   sauerkraut,40836,125,6,"['pork neck', 'sauerkraut']",41.1,0.0,15.0,59.0,3.0,0.0,3.0,-
290,pineapple bbq butt,38715,485,7,"['pork butt', 'juice', 'barbecue sauce']",63.5,1.0,34.0,15.0,2.0,0.0,4.0,-
291,baked salmon with garlic and dijon,529772,25,7,"['salmon', 'leaf parsley', 'garlic', 'mustard', 'salt', 'pepper', 'olive oil', 'lemon juice concentrate', 'lemon slice']",279.3,22.0,0.0,18.0,70.0,11.0,0.0,-
292,lemon garlic marinade for chicken,92702,65,6,"['garlic', 'oil', 'leaf parsley', 'lemon juice concentrate', 'pepper', 'chicken breast']",319.0,27.0,1.0,8.0,72.0,14.0,0.0,-
293,lemony salmon,149476,35,5,"['salmon', 'lemon juice concentrate', 'leaf parsley', 'pepper']",117.0,6.0,0.0,2.0,37.0,3.0,0.0,-
294,mean chef s simple grilled salmon fillets with spicy herb sauce,111732,30,5,"['salmon', 'vegetable oil', 'salt', 'pepper', 'leaf parsley', 'ground cilantro', 'mint leave', 'garlic', 'mustard', 'tabasco jalapeno sauce', 'oil', 'lemon juice concentrate']",607.9,69.0,2.0,10.0,92.0,31.0,1.0,-
295,panko crusted salmon,519282,19,9,"['salmon', 'mayonnaise', 'mustard', 'garlic', 'leaf parsley', 'panko breadcrumb', 'oil', 'pepper']",604.1,81.0,15.0,31.0,10.0,37.0,9.0,-
296,calamari steaks,81489,16,8,"['calamari', 'egg', 'salt', 'pepper', 'wheat flour', 'breadcrumb', 'canola oil']",35.8,3.0,0.0,1.0,6.0,3.0,0.0,-
297,crusted venison,190083,17,6,"['venison tenderloin', 'ground coffee', 'pepper', 'salt', 'tamarind juice', 'canola oil']",234.5,13.0,0.0,48.0,73.0,7.0,0.0,-
298,fried dandelion blossoms,84633,10,6,"['dandelion green', 'wheat flour', 'salt', 'pepper', 'oil']",114.4,0.0,0.0,12.0,6.0,0.0,8.0,-
299,homemade potato tots   tater tots,79526,20,9,"['potato', 'wheat flour', 'pepper', 'salt', 'durkee onion', 'canola oil']",33.5,0.0,1.0,2.0,1.0,0.0,2.0,-
300,sfinj    moroccan doughnuts,28175,260,9,"['wheat flour', 'salt', 'yeast cake']",122.4,0.0,0.0,3.0,7.0,0.0,8.0,-
301,chocolate nut upside down cake,188205,75,24,"['sugar', 'butter', 'water', 'nut', 'wheat flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'sugar', 'vanilla', 'egg', 'buttermilk']",490.1,37.0,183.0,8.0,12.0,73.0,21.0,['american']
302,hershey s best brownies,131829,35,17,"['butter', 'sugar', 'egg', 'vanilla', 'cocoa powder', 'purpose flour', 'baking powder', 'salt', 'walnut', 'sugar icing', 'water']",151.7,12.0,58.0,3.0,4.0,20.0,6.0,['american']
303,new york city black and white cookies,180805,40,17,"['purpose flour', 'baking soda', 'salt', 'buttermilk', 'vanilla', 'butter', 'sugar', 'egg', 'sugar', 'corn syrup', 'lemon juice concentrate', 'water', 'cocoa powder']",402.6,18.0,190.0,13.0,10.0,35.0,23.0,['american']
304,buttermilk brownies with frosting,181446,50,18,"['purpose flour', 'sugar', 'baking soda', 'salt', 'margarine', 'water', 'cocoa powder', 'egg', 'buttermilk', 'vanilla', 'butter', 'sugar', 'pistachio']",163.3,10.0,75.0,5.0,3.0,9.0,8.0,-
305,chocolate brownie muffins,205015,40,22,"['chocolate baking square', 'chocolate baking square', 'egg', 'buttermilk', 'butter', 'sugar', 'vanilla', 'purpose flour', 'cocoa powder', 'baking powder', 'salt', 'baking soda']",373.0,24.0,147.0,14.0,12.0,46.0,19.0,-
306,egg salad sandwich spread,50927,13,3,"['egg', 'mayonnaise', 'celery seed', 'durkee onion', 'baby carrot', 'pepper']",116.2,12.0,8.0,5.0,13.0,10.0,1.0,-
307,healthy cauliflower salad,42924,18,2,"['head cauliflower', 'egg', 'durkee onion', 'celery seed', 'pepper', 'pepper', 'pepper', 'mayonnaise']",44.2,3.0,6.0,1.0,6.0,3.0,1.0,-
308,macaroni salad,115219,40,2,"['wheat elbow macaroni', 'celery seed', 'pepper', 'durkee onion', 'egg', 'salt', 'pepper', 'ranch dress', 'mayonnaise']",365.9,32.0,13.0,34.0,16.0,17.0,12.0,-
309,pickled egg salad,373871,5,3,"['egg', 'egg', 'mayonnaise', 'celery seed', 'sauce', 'horseradish', 'sauce', 'pepper']",126.5,15.0,7.0,8.0,6.0,9.0,1.0,-
310,scotus tuna salad,130151,15,1,"['tuna', 'relish', 'celery seed', 'egg', 'mayonnaise', 'durkee onion', 'salt', 'pepper']",130.9,10.0,4.0,4.0,26.0,8.0,1.0,-
311,frosted creams,53754,30,6,"['shortening', 'sugar', 'egg', 'molasses', 'milk', 'baking soda', 'salt', 'wheat flour', 'cinnamon']",93.8,5.0,34.0,1.0,2.0,4.0,4.0,-
312,grammie bea s chopped apple cake,219167,50,10,"['apple', 'sugar', 'wheat flour', 'salt', 'baking soda', 'cinnamon', 'nutmeg', 'oil', 'egg']",219.6,14.0,75.0,8.0,4.0,6.0,10.0,-
313,healthy chocolate chip cookies,295813,32,6,"['sugar', 'wheat flour', 'oat', 'milk', 'oil', 'egg', 'baking soda', 'cinnamon', 'nutmeg', 'chocolate chip cookie', 'walnut', 'salt']",140.5,13.0,26.0,2.0,5.0,9.0,4.0,-
314,low fat oatmeal pumpkin spice muffins,183075,30,7,"['wheat flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'oat', 'pumpkin puree', 'oil', 'egg', 'milk']",209.3,10.0,50.0,12.0,10.0,6.0,10.0,-
315,placerville apple hill cake,324809,90,5,"['sugar', 'oil', 'egg', 'apple', 'wheat flour', 'salt', 'cinnamon', 'nutmeg', 'baking soda']",641.6,31.0,302.0,34.0,13.0,15.0,36.0,-
316,double potato and halloumi bake,58968,80,9,"['potato', 'potato', 'durkee onion', 'pepper', 'pepper', 'garlic', 'oil', 'pepper', 'halloumi cheese']",513.5,42.0,38.0,2.0,14.0,19.0,20.0,-
317,easy broccoli soup,236837,30,9,"['oil', 'durkee onion', 'garlic', 'head broccoli', 'potato', 'chicken stock', 'pepper', 'bacon']",212.0,13.0,26.0,18.0,21.0,11.0,7.0,-
318,locro  ecuadorian potato cheese soup,455951,80,11,"['oil', 'durkee onion', 'garlic', 'potato', 'water', 'milk', 'pepper', 'cheese']",403.4,37.0,9.0,9.0,24.0,43.0,11.0,-
319,tortilla campesina  potato pudding,13832,20,5,"['oil', 'durkee onion', 'bacon', 'garlic', 'potato', 'cream', 'paprika', 'pepper', 'egg']",391.5,27.0,21.0,13.0,39.0,35.0,12.0,-
320,tortilla of potato and onions,369649,30,8,"['potato', 'durkee onion', 'garlic', 'oil', 'egg', 'pepper']",254.4,27.0,9.0,4.0,21.0,18.0,4.0,-
321,bread machine garlic bread,107933,195,3,"['water', 'butter', 'milk', 'sugar', 'salt', 'leaf parsley', 'garlic', 'wheat bread flour', 'yeast']",133.4,2.0,5.0,12.0,7.0,3.0,8.0,-
322,garlic basil bread  for bread machine,171840,130,4,"['wheat bread flour', 'water', 'yeast', 'sugar', 'salt', 'leaf basil', 'garlic']",167.2,1.0,3.0,16.0,11.0,0.0,11.0,-
323,grape nuts bread  abm,387787,250,3,"['water', 'vegetable oil', 'sugar', 'salt', 'nuts cereal', 'wheat bread flour', 'yeast', 'wheat gluten']",238.4,8.0,13.0,26.0,12.0,3.0,14.0,-
324,plain old white bread,46856,75,7,"['water', 'yeast', 'sugar', 'vegetable oil', 'wheat bread flour', 'salt']",223.2,6.0,1.0,8.0,11.0,2.0,13.0,-
325,unknownchef86 s french countryside bread  abm,337009,245,2,"['water', 'salt', 'wheat bread flour', 'sugar', 'yeast']",160.6,0.0,4.0,12.0,9.0,0.0,11.0,-
326,banana chocolate chip nut bread,107644,80,6,"['butter', 'sugar', 'egg', 'banana', 'milk', 'wheat flour', 'baking powder', 'baking soda', 'chocolate chip cookie', 'walnut']",3933.8,293.0,1254.0,73.0,104.0,476.0,181.0,-
327,banana sour cream loaf,427276,115,10,"['butter', 'sugar', 'egg', 'banana', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cream', 'walnut']",4811.7,377.0,1195.0,162.0,149.0,544.0,201.0,-
328,banana sour cream walnut loaf,166468,100,10,"['butter', 'sugar', 'egg', 'banana', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cream', 'walnut']",4858.7,365.0,1329.0,161.0,146.0,519.0,212.0,-
329,ma s banana nut cake,39068,70,10,"['sugar', 'banana', 'cream', 'wheat flour', 'butter', 'egg', 'baking soda', 'walnut']",4653.1,295.0,1809.0,143.0,119.0,479.0,233.0,-
330,mom s banana bread,208694,90,10,"['sugar', 'egg', 'wheat flour', 'banana', 'butter', 'baking soda', 'vanilla', 'walnut']",3737.1,279.0,992.0,85.0,122.0,346.0,163.0,-
331,fresh   chunky roasted tomatoes with anchovies  garlic   basil,90912,55,6,"['tomato', 'oil', 'garlic', 'pepper', 'leaf basil', 'olive oil', 'pepper']",397.6,58.0,24.0,23.0,13.0,27.0,3.0,['italian']
332,italian dipping oil  for bread,111113,10,6,"['oil', 'leaf basil', 'garlic', 'pepper']",244.1,41.0,0.0,0.0,0.0,18.0,0.0,['italian']
333,peperoni al pomodoro  peppers in tomato sauce,56811,50,5,"['pepper', 'durkee onion', 'garlic', 'tomato', 'oil', 'leaf basil']",185.1,21.0,36.0,10.0,4.0,9.0,5.0,['italian']
334,spaghetti with raw tomatoes,448675,40,8,"['tomato', 'oil', 'leaf basil', 'garlic', 'spaghetti', 'pepper']",455.7,23.0,18.0,0.0,24.0,10.0,22.0,['italian']
335,tomato salad   insalata pomodoro,14214,10,5,"['tomato', 'oil', 'garlic', 'leaf basil', 'oregano', 'pepper']",193.5,28.0,19.0,0.0,3.0,12.0,2.0,['italian']
336,baguette,40770,32,9,"['yeast', 'sugar', 'water', 'salt', 'purpose flour']",308.0,1.0,3.0,40.0,17.0,0.0,21.0,['french']
337,easy dessert crepes,150571,15,12,"['pancake batter', 'sugar', 'water', 'egg']",20.4,1.0,8.0,0.0,2.0,1.0,0.0,['french']
338,really easy  really good french bread,380748,120,14,"['yeast', 'water', 'sugar', 'water', 'sugar', 'salt', 'oil', 'purpose flour']",171.9,8.0,8.0,14.0,7.0,3.0,8.0,['french']
339,strawberry water  or strawberry cordial,176198,90,9,"['strawberry', 'sugar', 'water']",14.5,0.0,9.0,0.0,0.0,0.0,1.0,['french']
340,traditional sweet violet syrup,416575,1455,9,"['violet', 'water', 'sugar']",32.5,0.0,33.0,0.0,0.0,0.0,2.0,"['american', 'french']"
341,colorburst cupcakes,393098,50,24,"['chocolate cake mix', 'egg', 'cream', 'milk', 'vegetable oil', 'food coloring paste']",187.4,14.0,63.0,8.0,5.0,10.0,7.0,-
342,elsie s chocolate mousse cake,308099,180,16,"['chocolate cake mix', 'water', 'oil', 'egg', 'milk', 'chocolate square', 'water', 'chocolate pudding mix', 'cream']",385.2,34.0,121.0,17.0,11.0,41.0,14.0,-
343,family favorite poke cake,174184,45,17,"['chocolate cake mix', 'egg', 'oil', 'water', 'way bar', 'milk', 'ice cream topping', 'topping']",518.6,38.0,209.0,16.0,14.0,56.0,23.0,-
344,kakeladi s original wasc  white almond sour cream  cake,309528,50,24,"['chocolate cake mix', 'purpose flour', 'sugar', 'egg', 'water', 'cream', 'almond emulsion']",135.9,6.0,65.0,5.0,3.0,6.0,7.0,-
345,portuguese flan,483583,75,20,"['sugar', 'water', 'cream', 'milk', 'egg', 'jumbo egg']",308.6,30.0,100.0,3.0,12.0,55.0,9.0,-
346,asian salmon bowl with lime drizzle,504572,18,21,"['jasmine rice', 'butter', 'garlic', 'pepper flake', 'sugar', 'lime juice concentrate', 'sodium soy sauce', 'cornstarch', 'salmon', 'canola oil', 'spinach', 'sesame seed']",666.4,28.0,29.0,29.0,142.0,20.0,16.0,-
347,grilled cuban style pork shoulder,329642,1620,22,"['soy sauce', 'lime juice concentrate', 'juice', 'liqueur', 'oil', 'sugar', 'oregano', 'garlic', 'cumin', 'zest', 'pepper', 'pork shoulder', 'cornstarch', 'water', 'lime juice concentrate', 'sugar', 'ground cilantro', 'meat marinade']",702.3,65.0,25.0,43.0,133.0,72.0,3.0,-
348,javanese roasted salmon,100473,30,14,"['butter', 'pepper', 'garlic', 'sugar', 'lime juice concentrate', 'soy sauce', 'cornstarch', 'water', 'butter', 'salmon']",1142.6,101.0,223.0,180.0,147.0,176.0,22.0,-
349,roasted salmon with spinach,83725,20,21,"['butter', 'pepper', 'garlic', 'ginger', 'sugar', 'lime juice concentrate', 'soy sauce', 'cornstarch', 'water', 'salmon', 'spinach', 'grain rice']",759.5,60.0,76.0,92.0,96.0,106.0,18.0,-
350,salmon au poivre  or  the disappearing fish trick,216862,44,17,"['salmon', 'garlic', 'oil', 'soy sauce', 'rice vinegar', 'sugar', 'pepper']",294.5,13.0,0.0,7.0,100.0,6.0,0.0,-
351,amazing coconut raisin butter tart bars,124735,50,9,"['butter', 'purpose flour', 'sugar', 'salt', 'egg', 'sugar', 'baking powder', 'wheat flour', 'vanilla', 'coconut', 'raisin', 'pistachio']",238.6,18.0,87.0,6.0,4.0,39.0,10.0,-
352,applesauce oatmeal snack bars,118510,55,10,"['wheat flour', 'oat', 'baking powder', 'salt', 'sugar', 'butter', 'cinnamon applesauce', 'egg', 'vanilla', 'applesauce', 'raisin', 'sugar', 'cinnamon']",154.5,3.0,61.0,4.0,4.0,5.0,10.0,-
353,harvey s ranger cookies,399030,28,11,"['sugar', 'sugar', 'butter', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'corn flake', 'oat', 'raisin', 'coconut', 'pistachio']",286.3,21.0,86.0,11.0,7.0,37.0,12.0,-
354,oatmeal barley cookies  wheat free,260501,25,9,"['butter', 'sugar', 'egg', 'vanilla', 'barley flour', 'baking soda', 'baking powder', 'salt', 'coconut', 'oat', 'raisin']",152.4,9.0,44.0,5.0,5.0,20.0,7.0,-
355,pecan macaroon cookies,77584,40,8,"['wheat flour', 'baking soda', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'coconut', 'pistachio', 'vanilla', 'oat']",182.3,16.0,47.0,4.0,4.0,28.0,6.0,-
356,alfredo sauce with pasta,3258,0,8,"['butter', 'cream', 'parmesan cheese', 'salt', 'pepper', 'spaghetti noodle']",1902.9,287.0,5.0,140.0,104.0,583.0,3.0,"['american', 'italian']"
357,mascarpone cheese  italian cheese    the real thing   substitute,49011,20,10,"['cream', 'tartaric']",1871.3,285.0,5.0,15.0,51.0,576.0,11.0,['italian']
358,my version of olive garden alfredo sauce,19298,15,3,"['cream', 'garlic', 'butter', 'pepper', 'parmesan cheese']",1282.8,211.0,1.0,25.0,20.0,430.0,2.0,['italian']
359,olive garden alfredo sauce,222438,15,7,"['whipping cream', 'butter', 'parmesan cheese', 'garlic', 'pepper']",4902.2,774.0,10.0,143.0,158.0,1569.0,11.0,-
360,olive garden garlic alfredo sauce,52892,28,7,"['butter', 'cheese', 'cream', 'garlic', 'pepper', 'parmesan cheese']",2852.9,457.0,8.0,87.0,77.0,925.0,6.0,-
361,acorn squash lasagna,277615,190,20,"['acorn squash', 'butter', 'salt', 'nutmeg', 'sage', 'pepper', 'ricotta cheese', 'parmesan cheese', 'lasagna noodle']",442.7,28.0,1.0,52.0,42.0,57.0,17.0,-
362,braised chicken with creamy wine sauce,249257,85,34,"['pearl onion', 'butter', 'durkee onion', 'baby carrot', 'celery seed', 'chicken breast', 'chicken drumstick', 'chicken thigh', 'purpose flour', 'salt', 'pepper', 'zinfandel wine', 'leaf parsley', 'thyme sprigs', 'leaf', 'chicken broth', 'skim milk', 'champignon mushroom']",279.4,9.0,27.0,21.0,64.0,14.0,5.0,-
363,crown pork roast with cranberry stuffing,254198,210,18,"['butter', 'celery seed', 'durkee onion', 'cornbread mix', 'chicken broth', 'cranberry sauce', 'pistachio', 'pork crown roast', 'salt', 'pepper', 'thyme sprigs', 'rosemary sprigs', 'sage', 'purpose flour', 'milk', 'cranberry']",457.3,34.0,76.0,41.0,53.0,25.0,12.0,-
364,lasagne with five cheese,437708,125,26,"['butter', 'purpose flour', 'milk', 'chicken broth', 'salt', 'nutmeg', 'lasagna noodle', 'ricotta cheese', 'leaf parsley', 'parmesan cheese', 'pepper', 'cheese', 'mozzarella cheese', 'mozzarella cheese', 'fontina cheese']",502.6,46.0,6.0,37.0,49.0,92.0,10.0,-
365,winter squash gratin,251422,85,19,"['olive oil', 'durkee onion', 'garlic', 'sage', 'thyme sprigs', 'salt', 'pepper', 'butternut squash', 'bread crumb', 'leaf parsley', 'skim mozzarella cheese', 'parmesan cheese']",273.4,14.0,27.0,19.0,24.0,18.0,12.0,-
366,artichoke caviar,428522,10,4,"['artichoke heart', 'feta cheese', 'pimiento', 'durkee onion', 'garlic', 'lemon juice concentrate', 'oil', 'oregano', 'salt', 'pepper']",34.8,1.0,1.0,3.0,3.0,2.0,1.0,['greek']
367,greek salad skewers,442466,20,5,"['grape tomato', 'cucumber', 'feta cheese', 'durkee onion', 'pepper', 'olive', 'oil', 'lemon juice concentrate', 'wine vinegar', 'garlic', 'oregano', 'pepper']",44.5,6.0,4.0,1.0,0.0,2.0,0.0,['greek']
368,marinated feta with kalamata olives,59785,5,4,"['feta cheese', 'olive', 'pepper', 'oil', 'durkee onion', 'garlic', 'vinegar', 'oregano', 'pepper', 'lemon juice concentrate']",296.6,42.0,12.0,31.0,16.0,53.0,1.0,['greek']
369,mediterranean green bean salad,139911,15,3,"['bean', 'oil', 'lemon juice concentrate', 'garlic', 'oregano sprig', 'salt', 'pepper', 'durkee onion', 'feta cheese', 'olive']",104.7,12.0,7.0,10.0,5.0,11.0,2.0,['greek']
370,perfect barbecued lamb chops,113438,20,3,"['bone type lamb chop', 'oil', 'garlic', 'lemon juice concentrate', 'oregano', 'pepper']",248.7,41.0,1.0,0.0,0.0,18.0,0.0,['greek']
371,baked bourbon chicken with garlic,119654,180,3,"['soy sauce', 'bourbon whiskey', 'garlic', 'ginger', 'oil', 'chicken part']",800.5,68.0,2.0,92.0,144.0,54.0,1.0,-
372,beef brisket,53344,280,5,"['beef brisket', 'soy sauce', 'beef consomme', 'vinegar', 'smoke', 'garlic']",621.3,42.0,3.0,136.0,169.0,49.0,1.0,-
373,crock pot chicken wings,277167,365,2,"['chicken wing', 'soy sauce', 'ginger', 'garlic', 'durkee onion', 'honey', 'oil']",765.4,79.0,39.0,120.0,119.0,68.0,4.0,-
374,ginger plum ribs,71899,90,1,"['plum preserve', 'karo syrup', 'soy sauce', 'scallion', 'garlic', 'ginger', 'style sparerib']",928.4,82.0,170.0,65.0,76.0,85.0,24.0,-
375,mary s grilled flank steak,235791,25,4,"['flank steak', 'soy sauce', 'honey', 'durkee onion', 'garlic', 'ginger', 'olive oil']",1124.6,99.0,110.0,94.0,202.0,96.0,10.0,-
376,bubba s baked onions i i,122999,10,5,"['durkee onion', 'beef bouillon cube', 'butter']",71.6,0.0,28.0,25.0,3.0,0.0,5.0,['american']
377,oven grilled cheese,178526,12,8,"['cheese', 'bread', 'butter']",227.0,13.0,8.0,22.0,18.0,23.0,9.0,['american']
378,swiss onion bread ring,198931,35,10,"['seed', 'bread dough', 'cheese', 'durkee onion', 'butter']",109.8,15.0,2.0,2.0,8.0,30.0,0.0,['american']
379,the air freshener that answers the burning question,220858,5,6,"['butter', 'durkee onion']",24.7,2.0,3.0,0.0,0.0,6.0,0.0,['american']
380,wrapped onion appetizers,101015,15,8,"['deli roast beef', 'cheese', 'durkee onion']",120.0,13.0,2.0,20.0,15.0,25.0,0.0,['american']
381,mango curried brie,242743,10,7,"['brie round', 'mango chutney', 'curry powder', 'cracker']",47.5,6.0,0.0,3.0,5.0,12.0,0.0,-
382,prosciutto pinwheels,382317,25,14,"['pastry sheet', 'herb', 'prosciutto', 'spinach', 'egg']",122.6,12.0,0.0,2.0,4.0,10.0,3.0,-
383,spinach   brie puffs,169826,40,17,"['spinach', 'cream brie cheese', 'egg', 'nutmeg', 'pastry', 'parmesan cheese']",28.0,2.0,0.0,2.0,4.0,3.0,0.0,-
384,spinach gruyere puff pastry,171785,15,15,"['spinach', 'butter', 'champignon mushroom', 'gruyere cheese', 'pastry sheet']",309.4,35.0,2.0,7.0,13.0,41.0,6.0,-
385,warm brie and chutney appetizer triangles,147372,30,11,"['pecan halve', 'butter', 'crepe', 'mango chutney', 'cream brie cheese']",232.5,31.0,1.0,15.0,24.0,56.0,0.0,-
386,mini tuna pies,132537,30,5,"['egg', 'milk', 'tuna', 'durkee onion', 'leaf parsley', 'pepper', 'bread', 'butter']",174.7,13.0,7.0,10.0,18.0,20.0,4.0,['australian']
387,parsley  and chive scones,410882,25,4,"['wheat flour', 'seasoning salt', 'leaf parsley', 'chive', 'durkee onion', 'spring onion', 'butter', 'milk']",104.4,4.0,1.0,1.0,5.0,7.0,5.0,['australian']
388,czech summer kohlrabi,286885,45,9,"['durkee onion', 'kohlrabi', 'butter', 'salt', 'pepper', 'wheat flour', 'milk', 'leaf parsley']",197.5,21.0,18.0,17.0,9.0,43.0,5.0,-
389,parsley sauce,32002,20,4,"['butter', 'wheat flour', 'milk', 'pepper', 'leaf parsley']",88.5,8.0,0.0,1.0,5.0,17.0,2.0,-
390,smoked cod in parsley sauce,290523,30,5,"['smoked cod', 'milk', 'durkee onion', 'wheat flour', 'butter', 'leaf parsley', 'salt', 'pepper']",374.1,34.0,6.0,11.0,31.0,68.0,9.0,-
391,banana apple smoothie,9477,10,3,"['apple juice', 'banana', 'milk', 'sugar', 'vanilla', 'ice cube']",164.2,3.0,99.0,1.0,5.0,7.0,11.0,-
392,banana smoothie   for kids,204780,3,5,"['banana', 'milk', 'vanilla', 'ice cube']",133.6,7.0,29.0,2.0,9.0,14.0,6.0,-
393,bunnylovingcook s banana smoothie,504071,1,1,"['milk', 'sugar', 'vanilla', 'banana']",506.7,28.0,125.0,10.0,35.0,56.0,23.0,-
394,easy banana milkshake,10836,2,3,"['milk', 'banana', 'sugar', 'ice cube']",152.7,7.0,64.0,2.0,8.0,14.0,8.0,-
395,the most beast banana milkshake recipe ever,477759,5,5,"['banana', 'milk', 'ice cube', 'vanilla']",183.1,7.0,57.0,2.0,10.0,14.0,10.0,-
