,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
261,chicken enchiladas with red sauce,455262,90,6,"['chicken breast', 'enchilada sauce', 'cheddar cheese', 'cream', 'bean', 'ground cilantro', 'chily', 'taco seasoning', 'corn tortilla']",827.4,57.0,43.0,90.0,64.0,84.0,30.0,['mexican']
262,chili cheese burritos,314995,30,6,"['chili pepper', 'chily', 'taco seasoning', 'grain rice', 'water', 'tortilla flour', 'cheddar cheese', 'chili salsa', 'cream']",1065.2,79.0,43.0,137.0,91.0,128.0,37.0,['mexican']
263,copycat taco bell chicken enchilada bowl,87880,30,9,"['chicken breast', 'bean', 'grain rice', 'enchilada sauce', 'taco seasoning', 'cheese', 'durkee onion', 'cream']",803.1,42.0,2.0,44.0,124.0,65.0,24.0,['mexican']
264,mel s mexican bean dip,321063,40,5,"['bean', 'taco seasoning', 'cheese', 'cream', 'cheddar cheese', 'sauce']",258.7,32.0,1.0,14.0,20.0,65.0,2.0,['mexican']
265,laura s incredible key lime cheesecake bars,289373,50,11,"['purpose flour', 'cracker crumb', 'butter', 'sugar', 'salt', 'cinnamon', 'egg', 'cheese', 'milk', 'lime juice concentrate', 'zest', 'wheat flour', 'sugar icing']",395.7,29.0,128.0,13.0,16.0,54.0,16.0,['american']
266,blueberry key lime tart,240762,285,17,"['cracker crumb', 'sugar', 'butter', 'jumbo egg', 'milk', 'lime juice concentrate', 'zest', 'blueberry', 'water', 'salt', 'lime juice concentrate', 'cornstarch']",303.6,18.0,147.0,7.0,10.0,32.0,15.0,-
267,caramel pear pudding cake,103718,50,11,"['wheat flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'milk', 'pear', 'pistachio', 'sugar', 'butter', 'water']",729.6,36.0,365.0,17.0,13.0,46.0,43.0,-
268,cream cheese butter cookies,132771,30,9,"['wheat flour', 'salt', 'cinnamon', 'butter', 'cheese', 'sugar', 'jumbo egg', 'vanilla', 'zest']",81.4,7.0,16.0,2.0,1.0,14.0,3.0,-
269,snow flake spritz cookies,420541,32,12,"['butter', 'cheese', 'sugar', 'jumbo egg', 'vanilla', 'zest', 'wheat flour', 'salt', 'cinnamon']",650.1,56.0,134.0,19.0,14.0,114.0,24.0,-
270,an amazing omelette,285649,7,5,"['egg', 'durkee onion', 'cheddar cheese', 'sausage']",277.5,33.0,4.0,19.0,33.0,38.0,0.0,-
271,breakfast  lunch  and dinner pie,334562,70,12,"['pie crust', 'sausage', 'egg', 'cheddar cheese']",551.8,62.0,2.0,32.0,45.0,69.0,7.0,-
272,crispy potatoes over crumbled sausage with poached egg  5fix,496533,20,19,"['sage sausage', 'hash brown', 'durkee onion', 'cheddar cheese', 'egg']",190.2,21.0,2.0,10.0,27.0,37.0,0.0,-
273,stuffed breakfast biscuits,335910,30,9,"['sausage link', 'biscuit', 'cheddar cheese', 'durkee onion', 'egg', 'butter']",325.4,29.0,18.0,34.0,21.0,33.0,8.0,-
274,yummy  cheesy   bacon stuffed breakfast biscuits,404678,28,10,"['bacon', 'egg', 'durkee onion', 'butter', 'biscuit', 'cheddar cheese']",417.0,43.0,20.0,40.0,26.0,54.0,9.0,-
275,garlic skillet red potatoes,208422,30,8,"['oil', 'potato', 'garlic', 'salt', 'pepper', 'leaf parsley']",223.5,15.0,5.0,6.0,7.0,7.0,10.0,['american']
276,ina garten s baked sweet potato  fries,333618,40,13,"['potato', 'oil', 'sugar', 'salt', 'pepper']",129.4,10.0,24.0,13.0,2.0,4.0,5.0,['american']
277,peppery beef tri tip roast,315198,50,9,"['tri-tip roast', 'oil', 'sugar', 'pepper', 'garlic', 'salt', 'thyme sprigs']",31.4,3.0,9.0,8.0,0.0,1.0,0.0,['american']
278,roasted garlic herb new potatoes,44809,45,9,"['potato', 'oil', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'leaf parsley']",233.2,14.0,6.0,16.0,8.0,6.0,11.0,['american']
279,roasted leek and potato soup   best recipe ever,507614,60,12,"['potato', 'baby carrot', 'leek', 'garlic', 'oil', 'salt', 'paprika', 'cumin powder', 'cayenne pepper', 'pepper', 'cinnamon', 'chicken broth']",251.0,19.0,13.0,17.0,7.0,8.0,10.0,-
280,eggs creole,408675,28,8,"['tomato', 'durkee onion', 'sauce', 'butter', 'egg', 'pepper']",199.5,15.0,36.0,22.0,28.0,15.0,4.0,['american']
281,luby s cafeteria cornbread dressing or stuffing,145482,70,9,"['cornbread', 'bread', 'chicken broth', 'celery seed', 'durkee onion', 'butter', 'vegetable oil', 'sage', 'seasoning salt', 'pepper', 'egg']",234.8,28.0,9.0,21.0,14.0,34.0,3.0,['american']
282,pat s american home fries,216167,30,5,"['potato', 'durkee onion', 'seasoning salt', 'pepper', 'butter', 'corn oil']",342.6,21.0,9.0,2.0,11.0,28.0,16.0,['american']
283,traditional cornbread dressing,46776,50,10,"['butter', 'celery seed', 'durkee onion', 'cornbread', 'herb stuffing mix', 'sage', 'pepper', 'chicken broth', 'egg']",141.8,18.0,4.0,26.0,12.0,33.0,0.0,['american']
284,vidalia sweet onion wedges,90423,30,11,"['durkee onion', 'butter', 'crescent roll', 'pepper', 'egg', 'milk']",198.7,12.0,15.0,10.0,11.0,18.0,8.0,['american']
285,fiesta ranch green chile dip,74445,10,3,"['ranch dip mix', 'cream', 'chily', 'olive', 'cheddar cheese', 'chip']",338.6,41.0,6.0,42.0,21.0,73.0,5.0,['mexican']
286,low carb chile relleno casserole,516208,50,10,"['chily', 'jack cheese', 'egg', 'cream', 'salt', 'cheddar cheese']",286.8,36.0,11.0,17.0,28.0,70.0,1.0,['mexican']
287,nine layer mexican dip,234992,15,6,"['bean dip', 'guacamole', 'cream', 'chily', 'jalapeno pepper', 'olive', 'top', 'tomato', 'cheddar cheese']",112.7,14.0,3.0,13.0,10.0,26.0,0.0,['mexican']
288,vickie s green chili souffle,299409,50,8,"['chily', 'cheddar cheese', 'breadcrumb', 'egg', 'parsley flake', 'cumin', 'salt', 'oregano', 'cream', 'milk']",310.6,31.0,12.0,32.0,32.0,58.0,5.0,['mexican']
289,chili cheese stuffed tomatoes,24310,40,4,"['tomato', 'salt', 'cheddar cheese', 'cream', 'chily', 'durkee onion']",171.7,18.0,18.0,7.0,18.0,37.0,2.0,-
290,chicken chile verde enchiladas,233148,50,12,"['chicken breast', 'cheddar cheese', 'jack cheese', 'cream', 'durkee onion', 'chily', 'tortilla flour', 'enchilada sauce', 'olive']",593.7,47.0,62.0,100.0,62.0,80.0,15.0,['mexican']
291,fast fiesta mexican ravioli,108124,20,7,"['beef ravioli', 'enchilada sauce', 'chili salsa', 'jack cheese', 'olive']",176.4,19.0,7.0,32.0,21.0,38.0,1.0,['mexican']
292,mexican chilaquillas,27836,45,8,"['tortilla chip', 'chili salsa', 'pepper', 'pepper', 'chicken meat', 'olive', 'jack cheese', 'cheddar cheese', 'cream']",1016.2,92.0,21.0,61.0,53.0,100.0,32.0,['mexican']
293,mexican fiesta fish,97325,30,5,"['cod', 'chili salsa', 'cheddar cheese', 'tortilla chip', 'avocado', 'cream', 'chili pepper', 'olive']",270.7,16.0,8.0,27.0,76.0,31.0,1.0,['mexican']
294,muy bueno taco salad,97941,25,6,"['chicken breast', 'iceberg lettuce', 'cheddar cheese', 'chili salsa', 'cream', 'taco chip']",311.9,21.0,24.0,40.0,69.0,40.0,4.0,['mexican']
295,basic fat burning soup,278179,45,49,"['durkee onion', 'tomato', 'cabbage', 'pepper', 'celery seed', 'chicken noodle soup mix']",70.7,0.0,38.0,7.0,7.0,0.0,5.0,-
296,cheese stuffed pattypans,281239,50,22,"['pattypan squash', 'butter', 'celery rib', 'durkee onion', 'water', 'chicken flavor stuffing mix', 'cheddar cheese']",227.3,32.0,5.0,11.0,15.0,66.0,0.0,-
297,make ahead oamc pre chopped onions for sensitive eyes,427384,30,30,"['durkee onion', 'water']",21.0,0.0,8.0,0.0,0.0,0.0,1.0,-
298,vegetarian apple  sausage  stuffing,88824,65,36,"['cornbread mix', 'salt', 'pepper', 'seasoning salt', 'butter', 'celery seed', 'durkee onion', 'sausage patty', 'apple', 'pistachio', 'water', 'broth mix']",174.7,16.0,15.0,15.0,5.0,17.0,6.0,-
299,wicked easy turkey noodle soup,341246,120,25,"['turkey carcass', 'butter', 'wheat flour', 'turkey', 'corkscrew macaroni', 'oil', 'durkee onion', 'garlic', 'wine']",240.3,9.0,3.0,2.0,38.0,14.0,7.0,-
300,chicken piccata low fat,152638,25,10,"['chicken breast', 'oil', 'salt', 'pepper', 'wheat flour', 'chicken broth', 'shallot', 'lemon juice concentrate', 'caper', 'leaf parsley']",219.5,12.0,1.0,11.0,53.0,7.0,2.0,-
301,low fat chicken piccata with orzo,329385,55,14,"['orzo pasta', 'wheat flour', 'salt', 'pepper', 'chicken breast halve', 'lemon', 'lemon juice concentrate', 'wine', 'chicken broth', 'oil', 'garlic', 'champignon mushroom', 'caper', 'leaf parsley']",430.3,18.0,8.0,15.0,74.0,13.0,13.0,-
302,sauteed chicken breasts with balsamic vinegar pan sauce,112257,23,13,"['chicken broth', 'vinegar', 'honey', 'butter', 'oil', 'chicken breast halve', 'salt', 'pepper', 'wheat flour', 'shallot', 'leaf parsley']",292.7,15.0,30.0,8.0,63.0,15.0,5.0,-
303,sedona sole,83136,30,17,"['wheat flour', 'pepper', 'fish fillet', 'oil', 'butter', 'shallot', 'lemon juice concentrate', 'olive', 'tomato', 'chicken broth', 'caper', 'leaf parsley']",560.8,57.0,5.0,27.0,86.0,65.0,4.0,-
304,very easy chicken piccata,175939,50,19,"['wheat flour', 'chicken breast halve', 'pepper', 'vegetable oil', 'garlic', 'chicken broth', 'lemon', 'lemon juice concentrate', 'caper', 'butter', 'leaf parsley']",408.6,37.0,4.0,16.0,61.0,38.0,6.0,-
305,ginger rice balls,199549,20,8,"['sushi rice', 'soy ginger glaze', 'ginger', 'sesame seed']",97.3,1.0,0.0,0.0,4.0,0.0,6.0,['japanese']
306,soy sauced carrots,233640,35,4,"['baby carrot', 'soy sauce']",31.3,0.0,10.0,43.0,4.0,0.0,1.0,['japanese']
307,steamed spinach and pickled ginger salad,264800,70,6,"['spinach leave', 'ginger', 'soy sauce', 'sesame seed']",38.4,2.0,2.0,23.0,7.0,1.0,1.0,['japanese']
308,tempura dipping sauce,23625,5,3,"['dashi', 'mirin', 'soy sauce']",17.7,0.0,2.0,50.0,4.0,0.0,0.0,['japanese']
309,wakame seaweed and okra sunomono,333216,17,11,"['wakame seaweed', 'okra', 'ginger', 'sugar', 'soy sauce', 'rice vinegar', 'water', 'salt']",13.9,0.0,9.0,11.0,0.0,0.0,1.0,['japanese']
310,groovy colored grit cornbread,296164,50,7,"['cornmeal', 'purpose flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'egg', 'buttermilk', 'butter', 'baby carrot', 'cabbage', 'corn', 'cheddar cheese']",271.5,14.0,18.0,24.0,16.0,26.0,12.0,['american']
311,johnny jalapeno s cheddar cakes,266664,40,8,"['cornmeal', 'baking soda', 'salt', 'sugar', 'egg', 'milk', 'butter', 'jalapeno pepper', 'cheddar cheese']",179.3,13.0,17.0,29.0,12.0,22.0,6.0,['american']
312,max s ultimate corn muffins,97587,60,10,"['butter', 'sugar', 'buttermilk', 'honey', 'egg', 'salt', 'purpose flour', 'cornmeal', 'baking soda', 'baking powder', 'corn']",269.3,14.0,70.0,11.0,9.0,26.0,14.0,['american']
313,smoked cheddar cornbread with scallions and red pepper,121000,40,9,"['cornmeal', 'purpose flour', 'sugar', 'salt', 'baking soda', 'butter', 'buttermilk', 'egg', 'cheddar cheese', 'scallion', 'bell pepper']",257.5,17.0,33.0,13.0,15.0,31.0,10.0,['american']
314,cheddar jalapeno corn sticks,45125,30,8,"['cornmeal', 'sugar', 'baking soda', 'salt', 'buttermilk', 'egg', 'cheddar cheese', 'scallion', 'jalapeno pepper', 'butter']",107.4,10.0,5.0,8.0,7.0,20.0,2.0,-
315,lindas cajun spice mix,373544,5,2,"['paprika', 'pepper', 'cayenne pepper', 'garlic']",2.3,0.0,0.0,0.0,0.0,0.0,0.0,['american']
316,reggae chicken for sandwiches,417903,75,4,"['chicken breast', 'oil', 'paprika', 'garlic', 'ground ginger', 'cayenne pepper']",226.0,7.0,0.0,4.0,84.0,4.0,0.0,['caribbean']
317,north african dry rub,385552,5,1,"['salt', 'paprika', 'cumin', 'pepper', 'coriander', 'cayenne pepper', 'ground ginger', 'turmeric', 'cinnamon', 'garlic', 'lemon']",46.3,1.0,4.0,48.0,3.0,0.0,3.0,-
318,ras el hanout   moroccan spice mix from vegetarian times,479884,5,2,"['paprika', 'coriander', 'cumin', 'ground ginger', 'turmeric', 'pepper', 'garlic', 'allspice', 'cinnamon', 'nutmeg']",252.7,14.0,14.0,2.0,19.0,9.0,15.0,-
319,shoarma spice mix,44858,10,5,"['cumin', 'coriander', 'garlic', 'paprika', 'powder', 'clove', 'cayenne pepper', 'ground ginger', 'pepper', 'cinnamon']",109.5,5.0,4.0,1.0,9.0,2.0,6.0,-
320,copycat hot pockets,21556,25,7,"['crescent dinner roll', 'pizza sauce', 'mozzarella cheese', 'pepperoni']",413.7,34.0,13.0,39.0,37.0,44.0,10.0,['italian']
321,stuffed pizza bites,39179,50,12,"['pizza dough', 'mozzarella cheese', 'pepperoni', 'oil', 'seasoning salt', 'parmesan cheese', 'pizza sauce']",39.4,4.0,0.0,3.0,3.0,5.0,0.0,['italian']
322,flaky pizza snacks on crescents,127859,30,12,"['crescent dinner roll', 'pizza sauce', 'parmesan cheese', 'pepperoni', 'mozzarella cheese']",70.0,4.0,2.0,6.0,6.0,5.0,2.0,-
323,mini flaky pizza,143737,44,10,"['crescent dinner roll', 'pizza sauce', 'parmesan cheese', 'pepperoni', 'mozzarella cheese']",280.5,17.0,11.0,24.0,24.0,22.0,10.0,-
324,pepperoni rollups,96867,35,12,"['crescent dinner roll', 'pepperoni', 'mozzarella cheese', 'pizza sauce']",101.4,7.0,4.0,10.0,8.0,8.0,3.0,-
325,blue ribbon almond bear claws,392534,195,32,"['butter', 'purpose flour', 'yeast', 'cream', 'sugar', 'salt', 'egg', 'egg white', 'sugar', 'almond paste', 'water', 'almond']",355.7,30.0,40.0,7.0,12.0,56.0,12.0,['american']
326,easy make ahead cloverleaf dinner rolls,495557,212,26,"['water', 'yeast', 'butter', 'sugar', 'egg', 'salt', 'purpose flour']",167.1,7.0,17.0,4.0,8.0,13.0,8.0,['american']
327,new england style buttermilk hot dog bun s  lobster rolls,314409,210,44,"['yeast', 'sugar', 'water', 'salt', 'purpose flour', 'egg', 'buttermilk', 'butter', 'salad oil']",221.5,10.0,4.0,9.0,12.0,15.0,11.0,['american']
328,texas roadhouse rolls recipe,227170,75,27,"['yeast', 'water', 'milk', 'butter', 'sugar', 'purpose flour', 'egg', 'salt']",158.5,3.0,13.0,7.0,8.0,6.0,9.0,['american']
329,the best philadelphia soft pretzels ever,197018,72,33,"['water', 'yeast', 'sugar', 'purpose flour', 'baking soda', 'egg', 'salt', 'mustard', 'cheese']",132.4,1.0,8.0,9.0,8.0,0.0,8.0,-
330,herbed crackers,127687,20,10,"['wheat flour', 'oat cereal', 'durkee onion', 'garlic', 'baking soda', 'leaf basil', 'thyme sprigs', 'pepper', 'oil', 'milk']",146.1,6.0,1.0,4.0,9.0,4.0,8.0,-
331,low fat zucchini frittata,55495,30,10,"['zucchini', 'durkee onion', 'garlic', 'grain rice', 'egg substitute', 'parmesan cheese', 'mozzarella cheese', 'olive oil', 'salt', 'pepper']",310.4,30.0,12.0,10.0,28.0,23.0,6.0,-
332,pumpkin or butternut squash tian,66047,55,7,"['sugar pumpkin', 'wheat flour', 'leaf basil', 'salt', 'pepper', 'parmesan cheese', 'garlic', 'oil']",256.5,31.0,12.0,11.0,11.0,20.0,5.0,-
333,summer pasta topper,52162,20,8,"['oil', 'garlic', 'durkee onion', 'zucchini', 'tomato', 'pepper', 'salt', 'leaf basil']",91.1,4.0,32.0,0.0,7.0,2.0,5.0,-
334,zucchini flats,327048,55,10,"['zucchini', 'durkee onion', 'garlic', 'water', 'wheat flour', 'salt', 'pepper', 'thyme sprigs', 'oil']",303.4,17.0,10.0,48.0,12.0,8.0,14.0,-
335,hot spiced grape juice,325934,30,3,"['grape juice', 'orange', 'juice', 'lemon', 'juice', 'clove', 'cinnamon candy', 'nutmeg', 'allspice', 'salt']",133.3,0.0,126.0,2.0,2.0,0.0,10.0,-
336,overnight preserved lemons,167756,750,11,"['lemon', 'salt']",43.2,1.0,0.0,0.0,5.0,0.0,7.0,-
337,russian tea  non tea,102396,25,8,"['water', 'cinnamon', 'ground ginger', 'allspice', 'clove', 'sugar', 'juice concentrate', 'lemon', 'zest']",187.6,0.0,179.0,0.0,3.0,0.0,16.0,-
338,spiced cherry sauce,287709,20,4,"['tart cherry', 'corn syrup', 'water', 'sugar', 'lemon juice concentrate', 'allspice', 'clove', 'cinnamon', 'salt']",262.4,0.0,155.0,2.0,1.0,0.0,23.0,-
339,summer pie anytime  make ahead fruit pie filling,96131,110,14,"['apricot', 'sugar', 'wheat flour', 'lemon juice concentrate', 'cinnamon', 'salt']",193.9,1.0,151.0,4.0,7.0,0.0,15.0,-
340,cinnamon pork tenderloin,121360,375,7,"['soy sauce', 'sherry', 'sugar', 'honey', 'cinnamon', 'garlic', 'pork tenderloin']",78.2,0.0,24.0,31.0,3.0,0.0,2.0,-
341,key west chicken,437007,60,6,"['soy sauce', 'honey', 'vegetable oil', 'lime juice concentrate', 'garlic', 'chicken breast halve']",180.2,15.0,18.0,33.0,33.0,11.0,1.0,-
342,simple honey garlic ribs,98697,50,6,"['rib', 'soy sauce', 'honey', 'garlic']",39.8,0.0,19.0,83.0,7.0,0.0,2.0,-
343,tangerine chicken,281841,55,14,"['tangerine', 'soy sauce', 'honey', 'garlic', 'fresh gingerroot', 'sesame oil', 'cinnamon', 'pepper', 'chicken breast halve']",178.3,8.0,88.0,42.0,19.0,6.0,8.0,-
344,ukrainian honey onion sauce,433220,35,10,"['vegetable oil', 'durkee onion', 'beef stock', 'garlic', 'honey', 'mustard', 'cider vinegar', 'pepper']",142.8,11.0,46.0,8.0,3.0,4.0,6.0,-
345,carrot bread     from mimi s cafe,24548,50,6,"['wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'vegetable oil', 'sugar', 'egg', 'walnut', 'pineapple chunk', 'raisin', 'baby carrot']",404.4,35.0,132.0,12.0,8.0,15.0,16.0,-
346,carrot raisin muffins,146051,35,11,"['wheat flour', 'baking soda', 'cinnamon', 'salt', 'sugar', 'sugar', 'baby carrot', 'raisin', 'coconut', 'egg', 'vegetable oil', 'vanilla', 'apple']",278.2,21.0,92.0,8.0,6.0,11.0,12.0,-
347,liz s morning glory muffins,444761,35,6,"['wheat flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'baby carrot', 'raisin', 'coconut', 'pistachio', 'pineapple chunk', 'applesauce', 'egg', 'vanilla extract']",134.0,5.0,47.0,7.0,4.0,6.0,7.0,-
348,morning glory muffins,63926,40,8,"['sugar', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'egg', 'vegetable oil', 'vanilla', 'baby carrot', 'apple', 'coconut', 'raisin', 'walnut']",283.5,21.0,79.0,9.0,7.0,12.0,11.0,-
349,nutty pineapple carrot cake,427028,60,4,"['sugar', 'vegetable oil', 'egg', 'wheat flour', 'baking powder', 'cinnamon', 'salt', 'vanilla', 'baby carrot', 'pineapple chunk', 'coconut', 'walnut']",337.7,29.0,99.0,4.0,7.0,24.0,13.0,-
350,grandpa s favorite corn fritters,33620,9,6,"['wheat flour', 'kernel corn', 'egg', 'milk', 'salt', 'baking powder', 'shortening']",229.5,9.0,7.0,32.0,16.0,9.0,12.0,-
351,rose s world famous pancakes,159576,15,5,"['egg', 'milk', 'wheat flour', 'baking powder', 'sugar', 'salt']",97.7,3.0,2.0,13.0,8.0,5.0,4.0,-
352,canned  bottled  salsa,97196,300,26,"['tomato', 'salt', 'durkee onion', 'garlic', 'jalapeno pepper', 'bell pepper', 'ground cilantro', 'cumin', 'tomato paste', 'lime juice concentrate']",178.6,2.0,84.0,5.0,15.0,1.0,13.0,['mexican']
353,pico de gallo  kid friendly,159078,20,22,"['tomato', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'garlic', 'lime juice concentrate', 'salt']",58.7,0.0,30.0,9.0,5.0,0.0,4.0,['mexican']
354,stir fried beef fajitas,156260,60,18,"['vegetable oil', 'lime juice concentrate', 'garlic', 'cumin', 'salt', 'beef steak', 'pepper', 'jalapeno pepper', 'durkee onion', 'tortilla flour', 'chili salsa', 'guacamole', 'cream', 'ground cilantro']",517.9,42.0,17.0,41.0,59.0,33.0,12.0,['mexican']
355,the best restaurant salsa made at home,133436,5,18,"['tomato', 'jalapeno pepper', 'salt', 'garlic']",257.3,3.0,0.0,94.0,26.0,1.0,19.0,"['american', 'mexican']"
356,tomato salsa,449261,210,21,"['tomato', 'bell pepper', 'jalapeno pepper', 'durkee onion', 'vinegar', 'tomato paste', 'garlic', 'cumin', 'salt', 'pepper']",189.7,2.0,96.0,65.0,16.0,1.0,13.0,['american']
357,asian style grilled tilapia,192282,35,10,"['soy sauce', 'sugar', 'garlic', 'lime', 'juice', 'ginger', 'pepper flake', 'tilapia fillet']",151.5,3.0,27.0,44.0,49.0,3.0,3.0,-
358,orange ginger sesame sauce,166876,23,4,"['juice', 'sugar', 'rice vinegar', 'garlic', 'ginger', 'sesame oil', 'soy sauce']",285.1,21.0,138.0,42.0,5.0,9.0,13.0,-
359,pot sticker dipping sauce,446277,25,12,"['soy sauce', 'rice vinegar', 'water', 'sugar', 'scallion', 'garlic', 'sesame oil', 'pepper flake']",109.0,7.0,39.0,111.0,10.0,3.0,4.0,-
360,seaweed salad,247035,10,6,"['wakame seaweed', 'rice vinegar', 'soy sauce', 'sesame oil', 'sugar', 'pepper flake', 'ginger', 'garlic', 'scallion', 'baby carrot', 'ground cilantro', 'sesame seed']",62.9,7.0,7.0,31.0,4.0,3.0,1.0,-
361,teriyaki sauce and marinade,397183,30,6,"['mirin', 'soy sauce', 'rice vinegar', 'sesame oil', 'sugar', 'garlic', 'ginger', 'pepper flake', 'pepper']",450.9,17.0,168.0,356.0,44.0,9.0,26.0,-
362,caramelized baked chicken legs wings,145038,95,6,"['chicken thigh', 'oil', 'soy sauce', 'ketchup', 'honey', 'garlic', 'pepper']",535.6,41.0,144.0,64.0,74.0,34.0,12.0,-
363,flattened cornish game hens with garlic citrus marinade,94982,60,7,"['oil', 'thyme sprigs', 'garlic', 'lemon', 'zest', 'zest', 'honey', 'salt', 'pepper', 'game hen']",464.0,56.0,5.0,15.0,57.0,41.0,0.0,-
364,honey baked chicken,506775,70,9,"['chicken breast', 'honey', 'soy sauce', 'oil', 'garlic', 'pepper']",471.3,34.0,140.0,31.0,63.0,25.0,12.0,-
365,honey lemon chick thighs and rice,509357,35,7,"['chicken thigh', 'lemon juice concentrate', 'water', 'chicken broth', 'oil', 'honey', 'durkee onion', 'grain rice', 'pepper', 'leaf parsley', 'soy sauce']",210.2,5.0,23.0,93.0,40.0,4.0,7.0,-
366,sticky lemon chicken,248867,35,9,"['chicken breast', 'pepper', 'oil', 'garlic', 'thyme sprigs', 'wine vinegar', 'soy sauce', 'honey', 'lemon', 'water', 'parsley sprig']",311.1,18.0,53.0,25.0,60.0,9.0,7.0,-
367,blueberry cinnamon coffee cake,168799,60,14,"['blueberry', 'cinnamon', 'butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'milk', 'sugar']",456.1,28.0,164.0,15.0,13.0,54.0,22.0,-
368,blueberry shortbread crumble,343464,70,14,"['wheat flour', 'sugar', 'butter', 'sugar', 'blueberry', 'sugar', 'cinnamon', 'vanilla', 'almond']",651.8,59.0,128.0,10.0,13.0,110.0,24.0,-
369,blueberry tart   couldn t be easier,95704,75,12,"['wheat flour', 'salt', 'sugar', 'butter', 'vinegar', 'cinnamon', 'blueberry']",322.6,18.0,145.0,7.0,5.0,36.0,17.0,-
370,mimi s down east blueberry pie,210042,70,7,"['blueberry', 'sugar', 'wheat flour', 'salt', 'cinnamon', 'lemon juice concentrate', 'butter']",893.7,19.0,716.0,16.0,7.0,37.0,67.0,-
371,summer berry crisp,241330,75,12,"['blueberry', 'blackberry', 'raspberry', 'sugar', 'purpose flour', 'cinnamon', 'oat', 'sugar', 'salt', 'butter', 'cream']",480.4,26.0,207.0,1.0,10.0,49.0,26.0,-
372,chicken yakitori skewers,65019,20,7,"['chicken breast fillet', 'sake', 'soy sauce', 'mirin', 'sugar', 'durkee onion']",59.6,0.0,5.0,22.0,18.0,0.0,0.0,['japanese']
373,japanese style fish,69094,26,7,"['halibut fillet', 'oil', 'cornstarch', 'durkee onion', 'baby carrot', 'dashi', 'sugar', 'sake', 'soy sauce', 'water', 'durkee onion']",185.2,12.0,18.0,29.0,36.0,5.0,2.0,['japanese']
374,oyako don,170047,30,12,"['chicken thigh', 'durkee onion', 'pea', 'egg', 'soy sauce', 'sugar', 'mirin', 'sake']",155.1,12.0,23.0,34.0,22.0,12.0,2.0,['japanese']
375,reconstituted shitake mushrooms,387230,35,8,"['shiitake mushroom', 'dashi', 'mirin', 'sake', 'sugar', 'soy sauce', 'water']",263.0,0.0,204.0,15.0,0.0,0.0,18.0,['japanese']
376,substitute japanese hon mirin  sweet rice wine,29135,10,5,"['sake', 'sugar', 'water']",427.5,0.0,199.0,0.0,1.0,0.0,19.0,['japanese']
377,chicken emil from rich n charlies,408031,60,33,"['butter', 'purpose flour', 'chicken breast halve', 'breadcrumb', 'chicken stock', 'champignon mushroom', 'broccoli floret', 'prosciutto', 'garlic', 'pepper flake', 'lemon', 'juice', 'wine', 'gouda cheese']",1472.6,168.0,26.0,91.0,145.0,338.0,13.0,['italian']
378,pasta  bucatini  con le sarde  sardines,497509,60,25,"['raisin', 'pepper flake', 'wine', 'butter', 'breadcrumb', 'olive oil', 'durkee onion', 'garlic', 'fennel seed', 'fennel seed', 'salt', 'sardine', 'penne pasta', 'pine nut', 'caper', 'pepper']",1495.8,108.0,66.0,69.0,158.0,51.0,44.0,['italian']
379,spaghetti with clam sauce,247999,35,14,"['spaghetti', 'olive oil', 'garlic', 'champignon mushroom', 'clam', 'pepper flake', 'seasoning salt', 'oregano', 'wine', 'lemon', 'juice', 'pepper', 'leaf parsley']",967.5,33.0,17.0,9.0,127.0,16.0,40.0,['italian']
380,chicken with 40 garlic cloves,407738,90,22,"['chicken meat', 'salt', 'olive oil', 'garlic', 'rosemary sprigs', 'thyme sprigs', 'lemon', 'zest', 'wine', 'chicken stock', 'butter']",841.4,96.0,2.0,10.0,117.0,93.0,2.0,-
381,pan sauted chilean sea bass,176667,22,9,"['sea bass fillet', 'tomato', 'garlic', 'feta cheese', 'wine', 'lemon', 'juice', 'oregano', 'olive oil', 'butter', 'leaf basil', 'pepper']",549.6,52.0,23.0,20.0,96.0,58.0,3.0,-
382,broiled tunawiches,85920,15,7,"['tuna', 'durkee onion', 'mayonnaise', 'cucumber', 'dill weed', 'muffin', 'tomato', 'cheese']",526.5,39.0,23.0,37.0,69.0,47.0,13.0,-
383,chipotle tuna melts,88241,20,9,"['tuna', 'bread crumb', 'cheddar cheese', 'mayonnaise', 'celery seed', 'durkee onion', 'tomato', 'salt', 'pepper', 'garlic', 'sauce', 'jalapeno pepper']",771.2,73.0,38.0,62.0,86.0,81.0,15.0,-
384,crescent tuna braid,331921,47,13,"['tuna', 'egg', 'mayonnaise', 'durkee onion', 'relish', 'tomato', 'crescent roll', 'cheese', 'sesame seed']",625.2,59.0,16.0,25.0,104.0,73.0,5.0,-
