,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
266,humble pie bakery s infamous butter tarts,193619,50,22,"['vegetable shortening', 'butter', 'purpose flour', 'salt', 'water', 'sugar', 'vinegar', 'vanilla', 'egg', 'corn syrup', 'raisin']",634.0,52.0,119.0,17.0,11.0,68.0,26.0,-
267,pecan butter tart bars,250568,40,15,"['butter', 'sugar', 'corn syrup', 'egg', 'vanilla', 'purpose flour', 'salt', 'pistachio']",97.6,8.0,26.0,1.0,2.0,13.0,3.0,-
268,pecan fruitcake squares  or any nut you prefer,76206,45,18,"['raisin', 'rum', 'butter', 'sugar', 'vanilla', 'wheat flour', 'salt', 'egg', 'corn syrup', 'sugar', 'pecan halve', 'fruit']",220.5,18.0,53.0,1.0,4.0,23.0,9.0,-
269,blueberry jello dessert,163067,366,6,"['gelatin', 'water', 'strawberry pie fill', 'pineapple chunk', 'cheese', 'sugar', 'cream', 'vanilla']",322.1,16.0,191.0,5.0,7.0,33.0,17.0,-
270,cheesecake,184690,105,8,"['cracker crust', 'cheese', 'sugar', 'egg', 'vanilla', 'cream']",404.5,38.0,122.0,12.0,11.0,60.0,13.0,-
271,cherry cheesecake pie,261723,15,10,"['cracker crust', 'cheese', 'sugar', 'cream', 'vanilla', 'topping', 'strawberry pie fill']",369.7,30.0,87.0,10.0,6.0,48.0,15.0,-
272,jiffy cherry salad,42290,200,5,"['cracker crust', 'cheese', 'sugar', 'cream', 'strawberry pie fill']",345.5,32.0,59.0,4.0,6.0,65.0,12.0,-
273,no bake pineapple cheesecake,197334,11,7,"['cracker crust', 'cream', 'cheese', 'sugar', 'pineapple chunk']",360.2,27.0,166.0,10.0,6.0,38.0,16.0,-
274,creamy italian chicken puff pie,211574,90,10,"['chicken meat', 'butter', 'wheat flour', 'chicken broth', 'cream', 'seasoning salt', 'garlic', 'durkee onion', 'celery rib', 'baby carrot', 'potato', 'salt', 'pepper', 'pastry sheet', 'egg', 'water']",798.9,87.0,9.0,36.0,91.0,116.0,7.0,-
275,easy fried chicken,148566,115,6,"['chicken meat', 'poultry seasoning', 'pepper', 'sea salt', 'garlic', 'seasoning salt', 'wheat flour', 'vegetable oil']",494.5,53.0,0.0,6.0,85.0,49.0,0.0,-
276,golden continental chicken,192579,60,7,"['chicken meat', 'wheat flour', 'pepper', 'butter', 'chicken soup', 'water', 'poultry seasoning']",550.6,61.0,1.0,26.0,72.0,73.0,3.0,-
277,kittencal s best juicy whole roasted chicken,195556,1530,16,"['chicken meat', 'butter', 'vegetable oil', 'seasoning salt', 'garlic', 'pepper', 'durkee onion', 'celery rib', 'chicken broth']",555.2,70.0,4.0,10.0,63.0,80.0,1.0,-
278,simple baked chicken,85677,100,7,"['chicken meat', 'water', 'butter', 'durkee onion', 'celery rib', 'seasoning salt']",508.9,58.0,3.0,7.0,75.0,58.0,0.0,-
279,crock pot london broil,73346,605,5,"['broil beef', 'durkee onion', 'pepper', 'tomato', 'wine']",599.9,38.0,37.0,27.0,149.0,51.0,5.0,-
280,grilled sirloin roast,243024,200,9,"['wheat flour', 'ketchup', 'sauce', 'sugar', 'cider vinegar', 'salt', 'mustard', 'pepper', 'sirloin tip roast', 'baby carrot', 'tomato', 'durkee onion']",450.3,30.0,41.0,34.0,96.0,35.0,6.0,-
281,simmering steak,103675,140,7,"['beef steak', 'durkee onion', 'baby carrot', 'potato', 'pepper', 'beef broth', 'mix']",601.8,21.0,27.0,23.0,145.0,26.0,14.0,-
282,spicy grilled pork chops,255234,500,10,"['pork loin chop', 'water', 'vinegar', 'durkee onion', 'sauce', 'sugar', 'pepper', 'chili powder', 'mustard', 'garlic', 'pepper', 'sauce', 'vegetable oil cooking spray']",1034.1,97.0,7.0,15.0,209.0,95.0,0.0,-
283,winner  winner chicken dinner,474770,65,6,"['chicken tender', 'durkee onion', 'baby carrot', 'pepper strip', 'sauce', 'parmesan cheese', 'pepper', 'bacon']",558.1,31.0,10.0,36.0,167.0,38.0,1.0,-
284,fettuccine alla carbonara,274668,20,6,"['fettuccine', 'cream', 'jumbo egg', 'parmesan cheese', 'ham', 'butter']",1035.8,106.0,7.0,75.0,77.0,171.0,21.0,['italian']
285,pasta with mushrooms,391265,30,6,"['penne pasta', 'champignon mushroom', 'butter', 'oil', 'durkee onion', 'garlic', 'lemon', 'cream', 'parmesan cheese', 'pepper']",596.0,39.0,17.0,11.0,41.0,59.0,24.0,['italian']
286,penne in parmesan cream sauce,400732,15,7,"['penne pasta', 'butter', 'cream', 'parmesan cheese', 'pepper']",423.3,44.0,0.0,9.0,15.0,87.0,11.0,['italian']
287,penne with vodka,63547,25,7,"['durkee onion', 'garlic', 'butter', 'vodka', 'tomato puree', 'cream', 'ham', 'tabasco jalapeno sauce', 'penne pasta', 'parmesan cheese']",650.4,45.0,9.0,12.0,37.0,82.0,22.0,['italian']
288,linguini with ham,94651,30,7,"['penne pasta', 'spinach fettuccine', 'champignon mushroom', 'ham', 'milk', 'jumbo egg', 'parmesan cheese']",368.5,17.0,3.0,9.0,42.0,25.0,14.0,-
289,classic  with a kick   deviled eggs,203757,40,4,"['egg', 'mayonnaise', 'mustard', 'pickle relish', 'pepper', 'horseradish']",119.7,13.0,7.0,6.0,12.0,10.0,1.0,-
290,deviled eggs    done bobby s way,214172,30,8,"['egg', 'miracle whip', 'mustard', 'pickle relish', 'pepper', 'paprika']",42.3,4.0,2.0,2.0,6.0,4.0,0.0,-
291,my egg salad,123479,10,4,"['egg', 'durkee onion', 'pickle relish', 'mayonnaise', 'mustard', 'pepper']",98.5,10.0,8.0,5.0,12.0,9.0,1.0,-
292,noodle omelette,170606,15,8,"['noodle', 'egg', 'cheese', 'pepper']",157.0,16.0,2.0,10.0,24.0,22.0,0.0,-
293,old fashioned bologna salad,93269,30,3,"['bologna', 'egg', 'pickle relish', 'mustard', 'mayonnaise', 'pepper']",196.3,25.0,8.0,24.0,10.0,26.0,2.0,-
294,baked tomato onion casserole,457198,55,5,"['tomato', 'durkee onion', 'oil', 'garlic', 'pepper']",46.8,5.0,9.0,0.0,1.0,2.0,1.0,-
295,sauteed cherry tomato sauce,181800,40,9,"['garlic', 'durkee onion', 'oil', 'tomato', 'pepper']",177.3,21.0,28.0,0.0,5.0,9.0,4.0,-
296,stewed green beans,332787,30,3,"['oil', 'durkee onion', 'garlic', 'pepper', 'bean', 'tomato', 'pepper']",80.5,2.0,29.0,10.0,6.0,1.0,5.0,-
297,the realtor s salsa romana  not hot,367581,10,2,"['tomato', 'durkee onion', 'basil leave', 'garlic', 'oil', 'salt', 'pepper', 'vinegar']",162.4,21.0,18.0,32.0,4.0,9.0,3.0,-
298,tomato stuffed roasted red peppers,422776,25,4,"['pepper', 'tomato', 'durkee onion', 'garlic', 'basil leave', 'oil', 'lemon juice concentrate']",171.0,21.0,28.0,0.0,4.0,9.0,3.0,-
299,easy oven rice,94136,25,4,"['grain rice', 'water', 'chicken bouillon granule', 'oil', 'durkee onion', 'garlic']",283.7,7.0,3.0,0.0,9.0,3.0,17.0,-
300,fire and rice,115446,25,5,"['oil', 'durkee onion', 'ground cilantro', 'garlic', 'jalapeno pepper', 'grain rice']",150.8,3.0,3.0,0.0,4.0,1.0,9.0,-
301,low fat red pepper pasta sauce,328847,15,4,"['bell pepper', 'durkee onion', 'garlic', 'chicken stock', 'oil']",117.9,9.0,31.0,4.0,7.0,4.0,4.0,-
302,pressure cooker pilaf rice,388682,13,4,"['oil', 'butter', 'durkee onion', 'grain rice', 'chicken stock', 'pea']",319.5,9.0,11.0,8.0,15.0,10.0,19.0,-
303,tomato and bacon rice  quick and french inspired,429811,25,6,"['oil', 'garlic', 'durkee onion', 'bacon', 'grain rice', 'tomato sauce']",207.2,9.0,9.0,15.0,10.0,6.0,10.0,-
304,lebanese lentil and swiss chard soup,186145,45,13,"['lentil', 'watercress leaf', 'water', 'garlic', 'salt', 'lemon', 'juice', 'olive oil']",152.6,10.0,3.0,3.0,12.0,4.0,5.0,['lebanese']
305,lebanese lentil soup,48403,100,12,"['ground cilantro', 'garlic', 'oil', 'salt', 'durkee onion', 'lentil', 'cinnamon', 'water', 'spinach', 'potato', 'lemon juice concentrate']",144.4,0.0,14.0,32.0,16.0,0.0,9.0,['lebanese']
306,simple lentil dal  dahl,310940,65,21,"['canola oil', 'cinnamon candy', 'cumin', 'clove', 'cardamom pod', 'lentil', 'turmeric', 'water', 'salt', 'durkee onion', 'garlic', 'ginger', 'chili pepper', 'ground cilantro', 'lemon', 'juice']",109.6,9.0,7.0,16.0,7.0,2.0,3.0,['indian']
307,non fat middle eastern greens and lentil soup,256337,60,10,"['lentil', 'salt', 'water', 'potato', 'durkee onion', 'watercress leaf', 'ground cilantro', 'garlic', 'lemon juice concentrate']",113.6,0.0,12.0,20.0,14.0,0.0,7.0,-
308,stewed lentils with cabbage,407966,95,19,"['olive oil', 'durkee onion', 'garlic', 'lentil', 'water', 'chili pepper', 'leaf', 'salt', 'potato', 'cabbage', 'parsley sprig', 'parmesan cheese']",220.0,11.0,34.0,1.0,17.0,5.0,11.0,-
309,beefy noodle one pot meal,223312,30,6,"['ground round', 'spaghetti noodle', 'water', 'mushroom gravy', 'bean', 'durkee onion', 'pepper', 'salt']",448.4,38.0,6.0,24.0,51.0,46.0,9.0,-
310,dublin short ribs,21054,140,7,"['beef', 'water', 'salt', 'pepper', 'leaf parsley', 'celery rib', 'durkee onion', 'baby carrot']",1415.8,190.0,42.0,59.0,102.0,268.0,7.0,-
311,frikadeller  danish meatballs,428257,35,6,"['ground pork', 'beef', 'durkee onion', 'salt', 'pepper', 'wheat flour', 'egg', 'water', 'butter']",950.8,135.0,3.0,28.0,58.0,179.0,2.0,-
312,hearty and delicious cholent for a crowd,166007,2175,4,"['potato', 'durkee onion', 'beef', 'bean', 'barley', 'salt', 'garlic', 'ketchup', 'barbecue sauce', 'pepper', 'onion soup mix', 'water']",568.6,63.0,16.0,49.0,20.0,84.0,13.0,-
313,italian roast beef,140504,100,10,"['beef', 'durkee onion', 'vegetable oil', 'pepper', 'salt', 'water']",651.0,62.0,9.0,115.0,123.0,61.0,2.0,-
314,beer chicken,165352,45,13,"['chicken breast', 'tomato', 'pepper', 'pepper', 'chili pepper', 'garlic', 'garlic', 'celery seed', 'durkee onion', 'gingerroot', 'salt', 'cooking oil', 'sugar', 'pepper', 'cornstarch', 'soy sauce', 'oyster sauce', 'beer', 'sesame oil']",353.7,22.0,27.0,4.0,69.0,20.0,5.0,['chinese']
315,chicken china moon,284147,15,4,"['sesame seed', 'ginger', 'sugar', 'soy sauce', 'chicken breast', 'durkee onion', 'grain rice']",174.2,4.0,26.0,24.0,57.0,2.0,2.0,['chinese']
316,oriental chicken buns,41178,40,19,"['sugar', 'gingerroot', 'garlic', 'soy sauce', 'chicken breast', 'cornstarch', 'water', 'water chestnut', 'durkee onion', 'biscuit', 'butter', 'sesame seed']",179.6,15.0,22.0,19.0,26.0,22.0,3.0,['chinese']
317,spicy chinese chicken  slow cooker,427338,370,10,"['chicken stock', 'soy sauce', 'rice vinegar', 'sugar', 'durkee onion', 'garlic', 'gingerroot', 'peppercorn', 'chicken thigh', 'chili pepper', 'cornstarch', 'grain rice']",345.7,32.0,11.0,33.0,56.0,30.0,3.0,-
318,sweet   sour chicken  or pork  oamc,247898,75,19,"['chicken breast', 'oil', 'garlic', 'pepper', 'durkee onion', 'soy sauce', 'pineapple chunk', 'vinegar', 'sugar', 'gingerroot', 'cornstarch', 'grain rice']",339.7,7.0,47.0,41.0,42.0,4.0,17.0,-
319,3 ingredient melt in your mouth shortbread cookies,200419,25,9,"['butter', 'wheat flour', 'sugar']",84.8,9.0,7.0,2.0,1.0,19.0,2.0,-
320,butter crust,139338,22,7,"['butter', 'sugar', 'wheat flour']",227.7,23.0,17.0,4.0,4.0,48.0,6.0,-
321,butterscotch dumplings,493839,50,11,"['wheat flour', 'butter', 'water', 'syrup', 'sugar']",382.0,22.0,142.0,6.0,5.0,46.0,20.0,-
322,muesli cookies,52869,30,5,"['butter', 'sugar', 'syrup', 'wheat flour', 'muesli', 'baking soda']",107.7,7.0,25.0,8.0,2.0,14.0,5.0,-
323,whittingham buttons,184695,25,6,"['butter', 'sugar', 'wheat flour', 'vanilla custard']",271.2,26.0,41.0,6.0,4.0,54.0,8.0,-
324,baked sesame chicken,12526,40,7,"['chicken breast', 'sesame oil', 'sherry', 'cream', 'cracker']",679.7,62.0,10.0,13.0,124.0,68.0,3.0,-
325,chicken breasts in sour cream with mushrooms,240581,70,7,"['chicken breast', 'champignon mushroom', 'mushroom soup', 'sherry', 'cream', 'paprika']",860.0,66.0,12.0,29.0,129.0,81.0,4.0,-
326,chicken breasts with bacon,21263,140,6,"['chicken breast', 'bacon', 'mushroom soup', 'cream']",905.5,105.0,9.0,61.0,110.0,139.0,5.0,-
327,chicken delicious,137633,65,7,"['chicken breast', 'bacon', 'beef', 'cream', 'mushroom soup']",693.5,84.0,4.0,47.0,78.0,116.0,3.0,-
328,dried beef chicken casserole,275263,185,6,"['chicken breast', 'bacon', 'beef', 'mushroom soup', 'cream']",609.4,67.0,6.0,59.0,90.0,93.0,2.0,-
329,50 s style creamed chicken,386882,30,7,"['chicken breast', 'mushroom soup', 'champignon mushroom', 'yolks egg noodle substitute', 'durkee onion', 'oil', 'cream']",151.1,9.0,16.0,4.0,29.0,8.0,3.0,-
330,creamy sausages,157552,260,6,"['sausage', 'potato', 'durkee onion', 'baby carrot', 'champignon mushroom', 'mushroom soup', 'water', 'beef bouillon powder']",537.3,42.0,29.0,63.0,45.0,45.0,16.0,-
331,easy crock pot scalloped chicken,121790,490,5,"['chicken breast', 'potatoes mix', 'bean', 'baby carrot', 'durkee onion', 'water']",549.5,25.0,16.0,52.0,74.0,23.0,21.0,-
332,poached chicken   for chicken salads,282484,22,6,"['chicken breast', 'baby carrot', 'durkee onion', 'celery rib', 'water']",276.3,20.0,11.0,5.0,61.0,19.0,2.0,-
333,pork chops and mushrooms,361058,370,7,"['pork loin chop', 'durkee onion', 'champignon mushroom', 'onion soup mix', 'water', 'mushroom soup']",421.3,26.0,18.0,73.0,87.0,28.0,6.0,-
334,oooey gooey chocolate self saucing pudding,437306,65,8,"['wheat flour', 'caster sugar', 'cocoa powder', 'milk', 'vanilla essence', 'butter', 'sugar', 'water']",337.9,8.0,207.0,13.0,7.0,17.0,23.0,['australian']
335,microwaved caramel dumplings,87885,25,6,"['butter', 'wheat flour', 'sugar', 'milk', 'vanilla essence', 'sugar', 'water']",584.6,10.0,385.0,3.0,9.0,20.0,42.0,-
336,self saucing butterscotch pudding,63917,75,9,"['milk', 'butter', 'vanilla essence', 'milk', 'wheat flour', 'ground hazelnut', 'sugar', 'water']",483.7,20.0,288.0,14.0,16.0,33.0,28.0,-
337,self saucing chocolate pudding,62623,70,10,"['wheat flour', 'caster sugar', 'cocoa powder', 'milk', 'vanilla essence', 'butter', 'sugar', 'water']",504.3,12.0,311.0,19.0,11.0,25.0,35.0,-
338,sugarrushkid s rich chocolate self saucing pudding,182398,60,8,"['vegetable oil cooking spray', 'wheat flour', 'caster sugar', 'cocoa powder', 'milk', 'vanilla essence', 'butter', 'sugar', 'water']",334.6,7.0,206.0,2.0,8.0,15.0,23.0,-
339,bea s baked lentils,297444,100,4,"['lentil', 'water', 'molasses', 'oil', 'durkee onion', 'tomato', 'salt']",205.4,1.0,22.0,12.0,26.0,1.0,12.0,-
340,ensalada chilena  chilean salad,456534,10,5,"['durkee onion', 'tomato', 'salt', 'oil', 'ground cilantro']",73.3,7.0,17.0,8.0,2.0,3.0,2.0,-
341,iraqi  summag  salad   sumac salad,289014,5,10,"['cucumber', 'tomato', 'durkee onion', 'sumac', 'salt', 'oil']",33.6,0.0,16.0,0.0,2.0,0.0,2.0,-
342,lentils with fried onions,33189,60,12,"['oil', 'durkee onion', 'lentil', 'salt']",184.5,7.0,15.0,0.0,17.0,3.0,8.0,-
343,tomato and red lentil soup,306107,35,6,"['oil', 'durkee onion', 'garlic', 'tomato', 'vegetable stock', 'lentil']",287.3,8.0,54.0,28.0,28.0,3.0,16.0,-
344,15 minute no fry chicken enchiladas  honest,82287,45,8,"['enchilada sauce', 'chicken soup', 'cream', 'chicken meat', 'tortilla chip', 'jack cheese', 'leaf lettuce', 'tomato', 'olive', 'durkee onion', 'chili salsa']",791.4,72.0,8.0,64.0,64.0,85.0,20.0,['mexican']
345,campbell s creamy chicken enchiladas,366391,70,9,"['chicken soup', 'cream', 'picante sauce', 'chili powder', 'chicken meat', 'jack cheese', 'tortilla flour', 'tomato', 'durkee onion']",277.9,23.0,7.0,28.0,29.0,35.0,7.0,['mexican']
346,sour cream chicken enchiladas,323011,60,10,"['chicken meat', 'chicken soup', 'cheese', 'cream', 'chili salsa', 'chili powder', 'tortilla flour', 'cheddar cheese', 'tomato', 'durkee onion']",654.5,51.0,24.0,70.0,65.0,72.0,18.0,['american']
347,easy chicken   cheese enchiladas,335140,50,9,"['chicken soup', 'cream', 'picante sauce', 'chili powder', 'chicken meat', 'jack cheese', 'tortilla flour', 'tomato', 'durkee onion']",312.4,24.0,9.0,38.0,38.0,32.0,7.0,-
348,easy chicken and cheese enchiladas,375307,50,6,"['chicken soup', 'cream', 'chili salsa', 'chili powder', 'chicken meat', 'jack cheese', 'tortilla flour', 'tomato', 'durkee onion']",266.6,20.0,14.0,40.0,16.0,28.0,9.0,-
349,brunede kartofler,134606,20,7,"['potato', 'sugar', 'butter']",453.9,35.0,133.0,9.0,6.0,73.0,20.0,-
350,caramelised potatoes  sukkerbrunede kartofler,423174,45,7,"['potato', 'sugar', 'butter']",397.1,22.0,83.0,4.0,10.0,45.0,21.0,-
351,easy  simple sweet potatoes  or yams,283120,65,8,"['potato', 'butter', 'sugar']",472.0,35.0,181.0,11.0,4.0,73.0,22.0,-
352,sukkerbrunede kartofler  swedish caramelized potatoes,424017,25,5,"['potato', 'sugar', 'butter']",374.4,23.0,95.0,7.0,7.0,48.0,18.0,-
353,sweet potatoes  au gratin,437554,70,8,"['potato', 'butter', 'apple pie spice', 'sugar']",158.6,11.0,46.0,4.0,2.0,24.0,7.0,-
354,easy spinach bread dip,225132,195,8,"['spinach', 'vegetable soup mix', 'durkee onion', 'mayonnaise', 'cream', 'sandwich loaf']",173.6,20.0,10.0,24.0,5.0,21.0,4.0,-
355,hellman s classic spinach dip,214739,135,8,"['spinach', 'cream', 'mayonnaise', 'vegetable soup mix', 'water chestnut', 'durkee onion', 'pumpernickel bread']",900.4,74.0,37.0,94.0,39.0,94.0,34.0,-
356,spinach dip pinwheels,131168,30,6,"['spinach', 'vegetable soup mix', 'cream', 'mayonnaise', 'water chestnut', 'durkee onion', 'tortilla flour']",421.1,31.0,21.0,46.0,17.0,35.0,17.0,-
357,spinach dip with green onion,16605,17,5,"['spinach', 'cream', 'mayonnaise', 'vegetable soup mix', 'water chestnut', 'durkee onion']",223.5,22.0,22.0,26.0,10.0,40.0,6.0,-
358,spinach in a bread bowl,56436,10,4,"['bread', 'mayonnaise', 'cream', 'vegetable soup mix', 'durkee onion', 'spinach', 'water chestnut']",419.9,24.0,11.0,36.0,21.0,24.0,19.0,-
359,cheddar bruschetta,379002,30,6,"['bread', 'tomato', 'cheddar cheese', 'mayonnaise', 'parmesan cheese', 'oregano', 'leaf basil', 'pepper']",433.7,11.0,17.0,32.0,35.0,13.0,24.0,-
360,filo  phyllo  pizza squares,337577,35,9,"['phyllo dough', 'butter', 'mozzarella cheese', 'tomato', 'olive', 'oregano', 'pepper']",122.0,12.0,1.0,10.0,7.0,20.0,3.0,-
361,joanne s creamy bruschetta,108383,25,5,"['mayonnaise', 'mozzarella cheese', 'tomato', 'parmesan cheese', 'oregano', 'pepper', 'leaf basil', 'garlic', 'baguette']",320.8,11.0,13.0,24.0,25.0,11.0,17.0,-
362,karen s tomato crostini,383430,20,5,"['mozzarella cheese', 'mayonnaise', 'tomato', 'oregano', 'leaf basil', 'pepper', 'garlic', 'wheat bread']",27.3,3.0,2.0,1.0,0.0,1.0,0.0,-
363,quick  n easy tomato basil tart,22821,30,5,"['pizza dough', 'mayonnaise', 'leaf basil', 'parmesan cheese', 'garlic', 'pepper', 'tomato', 'mozzarella cheese']",224.9,22.0,16.0,18.0,32.0,42.0,2.0,-
364,classic hash browns homemade,278682,21,15,"['potato', 'durkee onion', 'vegetable oil', 'range egg', 'salt', 'pepper']",100.0,7.0,5.0,13.0,5.0,4.0,3.0,-
365,crispy spiced potatoes,473133,50,14,"['potato', 'vegetable oil', 'paprika', 'onion powder', 'garlic', 'pepper', 'salt', 'cayenne pepper']",214.1,16.0,9.0,13.0,6.0,6.0,9.0,-
366,oven roasted sweet potato fries,497715,40,13,"['potato', 'vegetable oil', 'paprika', 'salt', 'garlic', 'pepper', 'cumin powder', 'cayenne pepper']",124.2,10.0,11.0,25.0,2.0,4.0,4.0,-
367,phv s roasted breakfast potatoes,408361,40,21,"['potato', 'oil', 'butter', 'spice seasoning mix', 'cayenne pepper', 'salt', 'pepper']",130.8,12.0,2.0,6.0,3.0,9.0,4.0,-
368,quick hash browns,391802,10,12,"['potato', 'salt', 'pepper']",246.7,0.0,9.0,25.0,12.0,0.0,18.0,-
369,butterscotch apple crumble dessert,358357,50,6,"['oatmeal', 'pistachio', 'butter', 'purpose flour', 'sugar', 'butterscotch pudding mix', 'cinnamon', 'cooking apple', 'ice cream']",369.8,35.0,89.0,4.0,8.0,52.0,13.0,-
370,caramel apple crunch,163279,60,13,"['tart cooking apple', 'caramel topping', 'milk', 'purpose flour', 'oatmeal', 'sugar', 'walnut', 'salt', 'cinnamon', 'butter', 'ice cream']",351.0,21.0,161.0,6.0,8.0,30.0,18.0,-
371,cherry crunch,208420,13,6,"['oatmeal', 'purpose flour', 'sugar', 'cinnamon', 'butter', 'strawberry pie fill', 'almond extract', 'ice cream']",527.8,25.0,107.0,6.0,9.0,49.0,30.0,-
372,dutch apple bars,77850,65,12,"['purpose flour', 'sugar', 'butter', 'wheat flour', 'cinnamon', 'tart cooking apple', 'sugar']",191.7,13.0,64.0,2.0,3.0,27.0,9.0,-
373,slow cooked praline apple crisp,160199,370,9,"['tart cooking apple', 'cinnamon', 'oatmeal', 'sugar', 'purpose flour', 'butter', 'pistachio', 'toffee bit', 'ice cream']",213.2,20.0,60.0,2.0,3.0,31.0,7.0,-
374,easy meatballs,254561,40,6,"['ground beef', 'egg', 'water', 'breadcrumb', 'durkee onion', 'salt', 'pepper']",275.5,20.0,5.0,20.0,52.0,25.0,3.0,-
375,easy meatloaf with gravy,74325,100,9,"['mushroom soup', 'ground beef', 'breadcrumb', 'durkee onion', 'egg', 'water']",257.8,24.0,7.0,20.0,34.0,27.0,3.0,-
376,frosted meatloaf,99546,90,10,"['ground beef', 'mushroom soup', 'breadcrumb', 'durkee onion', 'egg', 'salt', 'pepper', 'potato', 'water']",381.3,23.0,15.0,43.0,57.0,29.0,10.0,-
377,iowa salisbury steak,122979,40,7,"['mushroom soup', 'ground beef', 'breadcrumb', 'durkee onion', 'egg', 'water']",337.6,32.0,6.0,20.0,48.0,38.0,3.0,-
378,meatloaf   gravy,257115,65,7,"['ground beef', 'breadcrumb', 'egg', 'mushroom soup', 'water']",294.0,28.0,2.0,10.0,47.0,35.0,2.0,-
379,aniskrabeli and anisbroetli  swiss cookies with anise,440896,1470,13,"['egg', 'sugar', 'kirsch', 'anise seed', 'salt', 'wheat flour']",49.8,0.0,19.0,0.0,2.0,0.0,3.0,-
380,gluten free english muffins,440137,50,19,"['water', 'sugar', 'yeast', 'wheat flour', 'buckwheat flour', 'milk powder', 'salt', 'xanthan gum', 'vegetable shortening', 'honey', 'egg']",205.5,16.0,40.0,13.0,11.0,15.0,7.0,-
381,st  benedict s chocolate chip cookies,307089,39,12,"['vegetable shortening', 'sugar', 'sugar', 'egg', 'wheat flour', 'salt', 'baking soda', 'chocolate chip cookie']",269.3,20.0,115.0,10.0,4.0,28.0,12.0,-
382,swedish pancakes    pannkakor,230154,20,19,"['egg', 'milk', 'wheat flour', 'salt', 'sugar']",223.7,10.0,26.0,27.0,20.0,15.0,9.0,-
383,teething biscuits for baby,154248,20,15,"['egg', 'honey', 'sugar', 'salt', 'soy flour', 'wheat germ', 'milk powder', 'wheat flour']",15.7,0.0,4.0,0.0,1.0,0.0,1.0,-
384,cheesy potato corn chowder,410148,60,20,"['gold potato', 'chicken broth', 'garlic', 'salt', 'pepper', 'purpose flour', 'milk', 'cheddar cheese', 'kernel corn', 'scallion']",226.9,13.0,8.0,25.0,21.0,26.0,9.0,-
385,cheesy potato pie,360065,65,12,"['gold potato', 'cream', 'salt', 'pepper', 'cheddar cheese']",449.7,50.0,5.0,12.0,28.0,102.0,8.0,-
386,potatoes au gratin with brie and chives,76944,85,15,"['vegetable oil cooking spray', 'gold potato', 'salt', 'pepper', 'chive', 'cream brie cheese', 'chicken broth']",242.7,15.0,5.0,16.0,20.0,31.0,9.0,-
387,vermont cheddar mashed yukon gold potatoes,209775,45,10,"['gold potato', 'cheddar cheese', 'buttermilk', 'salt', 'pepper', 'chive']",200.9,3.0,10.0,19.0,20.0,6.0,11.0,-
388,zesty roasted red pepper rollups,215763,60,19,"['pepper', 'cheddar cheese', 'cheese', 'leaf parsley', 'mayonnaise', 'thyme sprigs', 'leaf basil', 'salt', 'pepper', 'bread', 'butter', 'paprika']",78.1,6.0,2.0,13.0,4.0,11.0,2.0,-
389,campbell s vegetable beef soup,59624,190,4,"['beef stew meat', 'butter', 'water', 'pepper', 'salt', 'baby carrot', 'potato', 'celery seed', 'durkee onion', 'barley', 'beef bouillon cube']",461.1,43.0,11.0,61.0,49.0,63.0,9.0,['american']
390,ox tail soup,365527,190,6,"['beef tail', 'tomato', 'potato', 'durkee onion', 'baby carrot', 'water', 'salt']",86.1,0.0,17.0,50.0,4.0,0.0,6.0,['chinese']
391,country beef stew,109725,320,6,"['beef stew meat', 'potato', 'baby carrot', 'celery seed', 'durkee onion', 'pea', 'tomato', 'water', 'beef bouillon cube', 'tapioca', 'sauce', 'sugar', 'salt', 'pepper', 'allspice', 'marjoram leaves', 'thyme sprigs', 'leaf']",501.6,34.0,54.0,28.0,52.0,44.0,16.0,-
392,slow cooker vegetable soup,104256,510,4,"['beef steak', 'tomato', 'water', 'potato', 'durkee onion', 'celery seed', 'baby carrot', 'beef bouillon cube', 'leaf basil', 'oregano', 'salt', 'pepper', 'vegetable']",207.8,9.0,18.0,17.0,31.0,11.0,7.0,-
393,vegetable beef soup   slow cooker,75561,490,3,"['beef stew meat', 'tomato', 'water', 'potato', 'durkee onion', 'celery rib', 'baby carrot', 'beef bouillon cube', 'leaf basil', 'oregano', 'salt', 'pepper', 'vegetable']",175.6,4.0,17.0,26.0,32.0,6.0,7.0,-
394,chicken w  bosc pears   rosemary sauce ruby s  bainbridge is,375326,60,26,"['vegetable oil', 'durkee onion', 'garlic', 'apple juice', 'wine', 'vinegar', 'rosemary sprigs', 'thyme sprigs', 'pepper', 'cream', 'bosc pear', 'chicken breast halve', 'salt', 'pepper', 'marsala']",529.2,39.0,77.0,4.0,57.0,45.0,9.0,['french']
395,son of a gun stew  cowboy stew,152362,200,28,"['beef tongue', 'tripe', 'beef kidney', 'beef heart', 'beef liver', 'beef brain', 'sweetbread', 'salt pork', 'durkee onion', 'water', 'salt', 'pepper', 'sauce', 'marjoram leaves', 'thyme sprigs', 'wheat flour', 'water']",413.7,39.0,7.0,53.0,67.0,49.0,3.0,['american']
396,guernsey bean jar,389529,620,18,"['bean', 'pork hock', 'beef shank', 'baby carrot', 'salt', 'pepper', 'durkee onion', 'thyme sprigs', 'rosemary sprigs', 'baguette']",431.2,7.0,8.0,55.0,27.0,4.0,27.0,-
