,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
254,rice for dummies and in the microwave too,167828,25,8,"['grain rice', 'water', 'oil', 'salt']",205.3,5.0,0.0,1.0,6.0,2.0,12.0,-
255,big daddy biscuits,467517,45,11,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk']",207.5,16.0,5.0,19.0,7.0,32.0,8.0,-
256,blackberry bread,353757,105,9,"['purpose flour', 'salt', 'baking powder', 'cinnamon', 'blackberry', 'sugar', 'milk', 'butter', 'egg', 'lemon zest', 'lemon juice concentrate']",193.6,10.0,70.0,11.0,6.0,18.0,10.0,-
257,easy bake oven jeweled teacakes,147453,25,8,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk', 'sprinkle']",113.5,6.0,16.0,9.0,3.0,13.0,5.0,-
258,easy batter fruit cobbler,131173,85,9,"['butter', 'purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'fruit']",366.2,20.0,154.0,14.0,8.0,41.0,19.0,-
259,simple sweet scones,66409,30,11,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'milk']",188.1,12.0,16.0,8.0,6.0,26.0,8.0,-
260,bird s favorite oatmeal,282316,8,5,"['oat', 'milk', 'salt', 'sugar', 'butter']",223.8,11.0,79.0,13.0,13.0,20.0,11.0,-
261,healthier no bake chocolate oatmeal cookies,431467,10,6,"['sugar', 'cocoa', 'milk', 'salt', 'peanut butter', 'butter', 'vanilla extract', 'oat']",93.2,5.0,34.0,1.0,3.0,6.0,4.0,-
262,microwave no bake chocolate oatmeal cookies,427001,7,7,"['sugar', 'cocoa', 'milk', 'butter', 'oat', 'peanut butter', 'vanilla extract']",168.4,10.0,70.0,2.0,6.0,11.0,8.0,-
263,super easy peanut  butter fudge,332323,24,8,"['sugar', 'milk', 'peanut butter', 'butter', 'vanilla extract']",321.3,21.0,169.0,5.0,13.0,16.0,15.0,-
264,the best peanut butter fudge ever,88563,30,10,"['sugar', 'salt', 'corn syrup', 'peanut butter', 'milk', 'butter', 'vanilla extract']",51.1,2.0,35.0,0.0,1.0,2.0,3.0,-
265,elena s chicken francese,91969,20,9,"['wheat flour', 'pork tenderloin', 'egg', 'parmesan cheese', 'leaf parsley', 'salt', 'pepper', 'oil', 'butter', 'lemon juice concentrate']",383.6,29.0,2.0,26.0,75.0,33.0,4.0,-
266,monkfish in lemon butter wine sauce,277704,55,9,"['monkfish', 'butter', 'wine', 'lemon juice concentrate', 'leaf parsley', 'pepper', 'salt']",444.3,57.0,0.0,20.0,50.0,112.0,0.0,-
267,open face filet of sole sandwich,99960,26,14,"['butter', 'lemon juice concentrate', 'wine', 'pepper', 'egg', 'cream', 'fish fillet', 'wheat flour', 'bread', 'leaf parsley']",783.6,77.0,6.0,22.0,83.0,148.0,12.0,-
268,red snapper with spicy orange sauce,32633,15,3,"['fish fillet', 'wheat flour', 'salt', 'pepper', 'oil', 'butter', 'juice concentrate', 'chili powder', 'leaf parsley']",530.1,50.0,13.0,47.0,92.0,80.0,3.0,-
269,sole with lemon and capers   bonnie stern,362078,25,11,"['fish fillet', 'salt', 'pepper', 'egg', 'wheat flour', 'oil', 'lemon juice concentrate', 'caper', 'leaf parsley']",303.4,24.0,2.0,27.0,50.0,14.0,4.0,-
270,burger king zesty dipping sauce  copycat,411864,5,4,"['mayonnaise', 'ketchup', 'horseradish', 'mustard', 'sugar', 'lemon juice concentrate']",111.1,10.0,30.0,18.0,2.0,5.0,4.0,-
271,chinese pink sauce,317987,5,5,"['mayonnaise', 'ketchup', 'sugar', 'vinegar', 'mustard', 'horseradish']",166.5,16.0,46.0,15.0,2.0,7.0,5.0,-
272,pixy dressing,24036,10,2,"['vegetable oil', 'ketchup', 'mayonnaise', 'sugar', 'vinegar', 'mustard']",123.4,14.0,42.0,5.0,0.0,5.0,3.0,-
273,tangy chip dip,254972,10,1,"['mayonnaise', 'ketchup', 'mustard']",164.3,16.0,38.0,37.0,4.0,7.0,5.0,-
274,delicious toasted cheese sandwich,226387,10,3,"['bread', 'ranch dress', 'cheese', 'tomato', 'oil']",957.6,131.0,17.0,49.0,31.0,97.0,10.0,['american']
275,grilled cheese perfection,32702,7,3,"['cheese', 'bread', 'tomato', 'butter']",515.5,45.0,12.0,59.0,52.0,88.0,12.0,['american']
276,have a blast,274261,5,1,"['bacon', 'iceberg lettuce', 'avocado', 'alfalfa sprout', 'tomato', 'mayonnaise', 'bread']",616.2,73.0,17.0,50.0,30.0,73.0,10.0,['american']
277,hidden valley wraps,124208,15,6,"['ranch dress', 'tortilla flour', 'cheese slice', 'tomato', 'cheese', 'turkey breast', 'avocado', 'alfalfa sprout']",1106.9,139.0,21.0,69.0,79.0,161.0,12.0,-
278,veggiewiches with avocado spread,393337,20,5,"['avocado', 'cheese', 'alfalfa sprout', 'tomato', 'banana pepper', 'bacon', 'wheat bread']",500.7,56.0,18.0,31.0,28.0,65.0,10.0,-
279,asparagus amandine,82923,15,9,"['almond', 'asparagus', 'butter', 'salt']",126.3,16.0,10.0,7.0,9.0,20.0,2.0,-
280,asparagus with gruyre,506139,35,9,"['asparagus', 'salt', 'butter', 'gruyere cheese']",130.0,16.0,6.0,12.0,10.0,33.0,1.0,-
281,fried yucca  cassava  costa rican style,227458,30,8,"['root', 'butter', 'salt']",101.8,17.0,0.0,3.0,0.0,36.0,0.0,-
282,lazy oven cooked frozen vegetables,300826,63,9,"['broccoli spear', 'butter', 'salt']",55.9,6.0,4.0,9.0,4.0,12.0,1.0,-
283,simple  not mushy  asparagus,247778,12,5,"['asparagus', 'water', 'butter', 'salt']",50.4,4.0,5.0,3.0,5.0,9.0,1.0,-
284,aussie bites,180031,25,9,"['oat', 'wheat flour', 'sugar', 'coconut', 'sunflower seed', 'fruit', 'honey', 'butter', 'baking soda', 'water']",404.1,32.0,59.0,3.0,15.0,60.0,17.0,['australian']
285,birdseed bar,4200,10,9,"['sesame seed', 'sunflower seed', 'coconut', 'pistachio', 'sultana', 'butter', 'honey', 'sugar']",406.4,43.0,96.0,5.0,15.0,54.0,12.0,['american']
286,sesame oat bars,332483,30,5,"['butter', 'sugar', 'honey', 'oat', 'oat cereal', 'sunflower seed', 'fruit', 'apricot', 'sesame seed']",159.7,9.0,53.0,0.0,6.0,10.0,8.0,['australian']
287,granola mix,164454,40,7,"['oat', 'wheat germ', 'sunflower seed', 'sesame seed', 'coconut', 'peanut butter', 'vegetable oil', 'honey']",286.1,23.0,43.0,0.0,15.0,13.0,10.0,-
288,yummy muesli bars,267152,25,13,"['oat', 'coconut', 'sultana', 'sunflower seed', 'pumpkin seed', 'sesame seed', 'honey', 'sugar', 'butter']",336.6,29.0,114.0,3.0,11.0,42.0,13.0,-
289,chocolate bowls,327004,2910,21,"['chocolate chip cookie', 'balloon', 'parchment paper']",135.9,13.0,61.0,0.0,2.0,25.0,5.0,-
290,french coconut pecan bars,67775,150,24,"['butter', 'chocolate cake mix', 'egg', 'oat', 'coconut pecan frosting', 'chocolate chip cookie', 'pistachio']",170.6,14.0,49.0,4.0,3.0,21.0,6.0,-
291,toddler egg toast,236424,6,20,"['bread crumb', 'egg', 'butter']",142.4,9.0,7.0,9.0,18.0,9.0,4.0,-
292,triple chocolate truffle bars,257983,60,29,"['chocolate chip cookie', 'butter', 'sugar', 'egg', 'wheat flour', 'chocolate chip cookie', 'whipping cream', 'baking chocolate']",91.1,8.0,29.0,1.0,1.0,17.0,3.0,-
293,white and dark chocolate spiral cheesecake,375323,100,29,"['chocolate cookie crumb', 'butter', 'cheese', 'sugar', 'egg', 'chocolate chip cookie', 'cream', 'cornflour', 'chocolate chip cookie']",330.2,33.0,123.0,3.0,9.0,63.0,11.0,-
294,unstuffed pepper bake,491229,40,10,"['ground beef', 'durkee onion', 'bell pepper', 'garlic', 'salt', 'pepper', 'tomato', 'grain rice', 'sauce', 'seasoning salt', 'cheddar cheese', 'tomato sauce']",678.6,56.0,42.0,54.0,82.0,93.0,15.0,['american']
295,black bean smoked spicy sausage casserole,114588,105,3,"['bean', 'tomato sauce', 'tomato', 'garlic', 'sauce', 'pepper', 'pepper', 'durkee onion', 'sugar', 'sausage']",535.1,47.0,45.0,56.0,47.0,53.0,13.0,-
296,lazy cook s golumpki  stuffed cabbage,360095,510,4,"['ground beef', 'cabbage', 'grain rice', 'tomato sauce', 'tomato', 'vinegar', 'salt', 'pepper', 'durkee onion', 'water', 'ketchup', 'sauce', 'garlic']",364.1,26.0,39.0,38.0,48.0,33.0,9.0,-
297,low carb pot roast,47982,190,5,"['roast', 'garlic', 'salt', 'pepper', 'tomato', 'durkee onion', 'garlic']",703.5,79.0,13.0,22.0,99.0,105.0,2.0,-
298,poor man s casserole,324500,35,6,"['hamburger', 'durkee onion', 'garlic', 'pepper', 'tomato sauce', 'grain rice', 'corn', 'cheddar cheese']",554.3,48.0,18.0,26.0,70.0,78.0,10.0,-
299,baked zucchini casserole,244466,75,6,"['zucchini', 'durkee onion', 'tomato', 'leaf parsley', 'leaf basil', 'pepper', 'cheese']",264.4,23.0,30.0,5.0,35.0,48.0,5.0,-
300,chicken ratatouille,263375,35,8,"['chicken breast halve', 'oil', 'eggplant', 'zucchini', 'durkee onion', 'champignon mushroom', 'pepper', 'tomato', 'garlic', 'leaf parsley', 'leaf basil', 'pepper', 'skim mozzarella cheese']",314.3,15.0,34.0,11.0,78.0,19.0,6.0,-
301,quick ratatouille,240600,30,7,"['oil', 'bell pepper', 'pepper', 'durkee onion', 'garlic', 'zucchini', 'eggplant', 'tomato', 'chicken sausage', 'leaf basil', 'leaf parsley', 'salt', 'pepper', 'grain rice']",223.2,6.0,31.0,0.0,10.0,3.0,14.0,-
302,ratatouille,52491,75,6,"['garlic', 'durkee onion', 'eggplant', 'zucchini', 'pepper', 'oregano', 'leaf basil', 'leaf parsley', 'tomato', 'pepper']",113.8,1.0,53.0,7.0,10.0,1.0,8.0,-
303,ratatouille with italian sausage,113115,75,11,"['oil', 'durkee onion', 'garlic', 'eggplant', 'bell pepper', 'zucchini', 'champignon mushroom', 'tomato', 'leaf basil', 'pepper', 'sausage']",349.8,37.0,35.0,40.0,32.0,34.0,6.0,-
304,bachelor buttons  cookies,492237,17,9,"['butter', 'salt', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'fruit preserve']",206.9,18.0,39.0,9.0,4.0,37.0,7.0,['american']
305,chicago public school cafeteria butter cookies,193957,45,8,"['butter', 'sugar', 'purpose flour', 'vanilla extract', 'salt', 'sugar']",130.5,11.0,22.0,3.0,2.0,24.0,4.0,['american']
306,cocoa pecan crescents,86580,95,15,"['butter', 'sugar', 'vanilla extract', 'purpose flour', 'cocoa', 'salt', 'ground pecan', 'sugar icing']",98.9,11.0,13.0,1.0,2.0,15.0,2.0,['american']
307,common crackers,273527,30,10,"['purpose flour', 'sugar', 'salt', 'butter', 'milk']",206.7,7.0,8.0,9.0,10.0,14.0,11.0,['american']
308,pastry shell for 11  fruit or quiche tarts,333564,20,12,"['purpose flour', 'sugar', 'salt', 'butter', 'water']",178.9,18.0,6.0,3.0,4.0,36.0,5.0,['american']
309,chevys fresh mex salsa,303981,30,4,"['tomato', 'durkee onion', 'jalapeno pepper', 'pepper', 'salt', 'ground cilantro']",15.6,0.0,7.0,12.0,1.0,0.0,1.0,-
310,chili lime salsa lite,282765,5,5,"['tomato', 'durkee onion', 'ground cilantro', 'lime', 'salt', 'jalapeno pepper']",127.8,1.0,61.0,49.0,9.0,1.0,10.0,-
311,hope s fresh salsa,132586,15,8,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'salt']",9.0,0.0,4.0,4.0,0.0,0.0,0.0,-
312,rosa mexicano s guacamole,116103,45,6,"['durkee onion', 'ground cilantro', 'jalapeno pepper', 'avocado', 'tomato', 'salt']",89.6,11.0,6.0,0.0,2.0,5.0,2.0,-
313,will s guacamole,113075,10,4,"['avocado', 'ground cilantro', 'tomato', 'durkee onion', 'salt', 'jalapeno pepper']",336.2,45.0,11.0,0.0,9.0,21.0,6.0,-
314,cracker barrels white gravy  request,96921,30,6,"['maple bacon', 'butter', 'durkee onion', 'wheat flour', 'milk', 'pepper', 'salt']",104.4,8.0,1.0,10.0,8.0,17.0,3.0,['american']
315,easy scalloped potatoes,85397,70,8,"['potato', 'durkee onion', 'wheat flour', 'butter', 'salt', 'pepper', 'milk']",410.5,22.0,9.0,6.0,19.0,46.0,20.0,['american']
316,give creamed peas a chance,261246,15,8,"['butter', 'durkee onion', 'wheat flour', 'milk', 'pea', 'salt', 'pepper']",270.5,19.0,28.0,11.0,22.0,38.0,9.0,['american']
317,pennsylvania dutch potato soup,21002,60,5,"['potato', 'durkee onion', 'milk', 'salt', 'pepper', 'leaf parsley', 'butter', 'wheat flour', 'egg']",401.4,14.0,12.0,37.0,27.0,26.0,22.0,['american']
318,smoked cod in parsley sauce,290523,30,5,"['smoked cod', 'milk', 'durkee onion', 'wheat flour', 'butter', 'leaf parsley', 'salt', 'pepper']",374.1,34.0,6.0,11.0,31.0,68.0,9.0,-
319,amazing cream cheese spread,291865,5,5,"['cheese', 'jalapeno pepper', 'durkee onion', 'ground cilantro', 'pepper']",102.1,15.0,1.0,3.0,4.0,31.0,0.0,-
320,magic bullet seven second salsa,221301,1,5,"['tomato', 'jalapeno pepper', 'garlic', 'ground cilantro', 'durkee onion', 'pepper']",15.9,0.0,7.0,0.0,1.0,0.0,1.0,-
321,roasted tomato salsa,34630,45,9,"['tomato', 'jalapeno pepper', 'durkee onion', 'garlic', 'ground cilantro', 'pepper']",50.9,0.0,25.0,0.0,4.0,0.0,3.0,-
322,sweet and sour brussels sprouts,270751,25,5,"['cider vinegar', 'honey', 'chicken broth', 'leaf', 'durkee onion', 'bell pepper', 'mustard seed', 'sprout', 'celery', 'pepper']",105.9,2.0,49.0,6.0,10.0,1.0,7.0,-
323,lord s acre potato salad,205300,3000,9,"['potato', 'durkee onion', 'egg', 'mayonnaise', 'butter pickle', 'sugar', 'vinegar', 'salt', 'celery seed']",242.4,4.0,52.0,9.0,14.0,4.0,15.0,['american']
324,mae s potato salad,181371,420,15,"['potato', 'celery', 'gherkin', 'durkee onion', 'mayonnaise', 'mustard', 'salt', 'pepper', 'egg', 'bacon']",381.5,39.0,17.0,30.0,15.0,32.0,10.0,['american']
325,potato salad 5lbs,21762,150,13,"['potato', 'durkee onion', 'vinegar', 'canola oil', 'gherkin', 'juice', 'egg', 'salt', 'pepper', 'cream', 'mayonnaise']",139.9,12.0,7.0,5.0,5.0,12.0,4.0,['american']
326,the all time favorite dutch oven potatoes,289303,35,14,"['potato', 'pepper', 'salt', 'bacon', 'durkee onion']",468.3,31.0,15.0,35.0,24.0,34.0,19.0,['american']
327,canadian potato salad,137472,165,16,"['potato', 'egg', 'radish', 'durkee onion', 'mayonnaise', 'vinegar', 'bacon', 'seasoning salt']",365.9,14.0,16.0,10.0,18.0,9.0,20.0,-
328,hot and sour soup  betty foo  hunan restaurant,141637,35,30,"['lily bud', 'champignon mushroom', 'firm tofu', 'ground pork', 'egg', 'bamboo shoot', 'cornstarch', 'water', 'vinegar', 'sugar', 'soy sauce', 'salt', 'garlic', 'cayenne pepper', 'pepper', 'chicken broth', 'scallion', 'gingerroot', 'sesame oil']",198.2,12.0,13.0,155.0,39.0,10.0,3.0,['chinese']
329,kung pao chicken ii,3145,0,35,"['cornstarch', 'soy sauce', 'sherry', 'salt', 'chicken breast halve', 'wine vinegar', 'chicken broth', 'sugar', 'vegetable oil', 'peanut butter', 'chili pepper', 'ginger', 'durkee onion', 'durkee onion']",444.8,45.0,16.0,46.0,65.0,21.0,4.0,['chinese']
330,stir fried beef with bok choy,420106,50,28,"['flank steak', 'vegetable oil', 'cornstarch', 'salt', 'sugar', 'soy sauce', 'pepper', 'bok choy', 'durkee onion', 'water', 'gingerroot', 'garlic', 'chicken broth', 'oyster sauce']",392.2,42.0,8.0,47.0,54.0,30.0,2.0,['chinese']
331,stir fried pork with sweet and sour sauce,385984,51,32,"['pork loin chop', 'cornstarch', 'salt', 'soy sauce', 'sugar', 'pepper', 'baby carrot', 'pepper', 'durkee onion', 'water', 'vegetable oil', 'garlic', 'chicken broth', 'pineapple chunk', 'vinegar', 'soy sauce']",510.7,46.0,93.0,43.0,60.0,41.0,9.0,['chinese']
332,cantonese shrimp,70580,33,27,"['shrimp', 'cornstarch', 'garlic', 'bean', 'oil', 'gingerroot', 'ground pork', 'durkee onion', 'egg', 'sherry', 'soy sauce', 'sugar', 'chicken broth']",303.2,28.0,4.0,44.0,46.0,20.0,2.0,-
333,applesauce jello,28014,10,3,"['gelatin', 'applesauce', 'lemon juice concentrate', 'whip']",359.4,7.0,164.0,10.0,7.0,20.0,26.0,-
334,cool whip jello,32638,70,3,"['whip', 'cottage cheese', 'gelatin']",245.7,19.0,84.0,14.0,20.0,51.0,7.0,-
335,easy cool whip pie,237240,40,5,"['whip', 'gelatin', 'cracker crust']",170.4,16.0,39.0,1.0,19.0,46.0,3.0,-
336,fruit dip  this is so quick and a party fav,38273,5,1,"['whip', 'gelatin', 'yogurt']",76.5,7.0,30.0,0.0,1.0,21.0,2.0,-
337,sugar free  fat free  5 minute creamsicle mousse,88680,5,6,"['gelatin', 'chocolate pudding mix', 'whip']",49.5,0.0,0.0,8.0,7.0,0.0,6.0,-
338,bread machine whole wheat bread  low fat,144746,10,5,"['water', 'butter', 'sugar', 'salt', 'wheat flour', 'wheat bread flour', 'bread dough']",2105.2,51.0,107.0,106.0,134.0,81.0,132.0,-
339,english rum bread  abm,308898,10,2,"['water', 'rum', 'butter', 'sugar', 'salt', 'wheat bread flour', 'bread dough']",2135.1,59.0,403.0,107.0,85.0,112.0,129.0,-
340,light  wheat bread with honey,411846,150,6,"['water', 'egg', 'honey', 'sugar', 'butter', 'vegetable shortening', 'salt', 'wheat flour', 'wheat bread flour', 'wheat gluten', 'bread dough']",2330.2,119.0,247.0,104.0,127.0,126.0,123.0,-
341,oatmeal sesame bread,463586,220,1,"['water', 'butter', 'sugar', 'salt', 'sesame seed', 'oat', 'wheat flour', 'wheat bread flour', 'yeast']",2506.2,92.0,112.0,106.0,150.0,100.0,141.0,-
342,rebecca s oatmeal honey wheat bread,346733,190,2,"['water', 'oat', 'wheat flour', 'wheat bread flour', 'wheat germ', 'honey', 'butter', 'salt', 'wheat gluten', 'bread dough']",2446.1,58.0,218.0,147.0,157.0,85.0,155.0,-
343,charlene s apple cake,103081,80,14,"['egg', 'sugar', 'oil', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'walnut', 'tart cooking apple']",334.5,24.0,111.0,7.0,8.0,11.0,14.0,-
344,healthy oatmeal cookies,328044,45,13,"['wheat flour', 'oat', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'honey', 'oil', 'molasses', 'egg', 'vanilla', 'raisin', 'walnut']",139.2,10.0,34.0,4.0,4.0,5.0,6.0,-
345,healthy oatmeal raisin cookies with honey,372750,40,20,"['wheat flour', 'oat', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'honey', 'oil', 'molasses', 'egg', 'vanilla', 'raisin', 'walnut']",103.8,8.0,26.0,2.0,3.0,3.0,4.0,-
346,raw apple muffins,138195,55,10,"['oil', 'vanilla', 'walnut', 'raisin', 'apple', 'sugar', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'egg']",358.0,25.0,114.0,13.0,10.0,10.0,16.0,-
347,sugarless cookies,342024,22,8,"['wheat flour', 'oat', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'clove', 'allspice', 'raisin', 'walnut', 'applesauce', 'oil', 'egg', 'vanilla']",84.5,7.0,17.0,3.0,2.0,3.0,3.0,-
348,cauliflower   broccoli casserole,21168,60,7,"['broccoli', 'head cauliflower', 'baby carrot', 'celery soup', 'mushroom soup', 'cheddar cheese']",220.6,20.0,18.0,27.0,23.0,34.0,5.0,-
349,copycat subway golden creamy broccoli soup,408570,75,11,"['balance butter spread', 'durkee onion', 'celery seed', 'baby carrot', 'purpose flour', 'chicken broth', 'milk', 'broccoli', 'cheddar cheese']",108.2,5.0,28.0,5.0,10.0,6.0,5.0,-
350,grammy s broccoli soup,261877,45,8,"['broccoli', 'celery seed', 'baby carrot', 'water', 'chicken bouillon cube', 'butter', 'durkee onion', 'cornstarch', 'wheat flour', 'milk', 'cheddar cheese']",319.7,28.0,13.0,25.0,28.0,57.0,8.0,-
351,mac and cheese soup,252398,15,9,"['chicken broth', 'shell pasta', 'broccoli', 'milk', 'purpose flour', 'cheddar cheese']",298.2,17.0,21.0,11.0,36.0,33.0,10.0,-
352,weeknight sausage potato soup,206586,50,9,"['sausage meat', 'potato', 'durkee onion', 'chicken broth', 'water', 'celery soup', 'chicken soup', 'milk', 'cheddar cheese']",332.9,29.0,8.0,51.0,27.0,34.0,9.0,-
353,almond crusted tilapia with caramelized onions  rsc,487671,55,23,"['durkee onion', 'olive oil', 'honey', 'vinegar', 'salt', 'tilapia fillet', 'almond', 'lemon zest', 'garlic', 'lemon pepper seasoning', 'lemon juice concentrate', 'leaf basil', 'wrap foil']",376.2,35.0,101.0,26.0,21.0,13.0,11.0,['american']
354,fake steak,380127,140,21,"['walnut', 'oat', 'yeast flake', 'onion powder', 'garlic', 'water', 'gluten flour', 'water', 'amino', 'durkee onion', 'salt']",60.5,3.0,1.0,0.0,15.0,1.0,1.0,['american']
355,mixed greens with 5 spiced bacon and poached egg,381382,45,36,"['bacon', 'honey', 'spice powder', 'water', 'lemon juice concentrate', 'apple', 'wine vinegar', 'shallot', 'mustard', 'green', 'egg']",312.6,34.0,63.0,17.0,22.0,36.0,6.0,['american']
356,oven dried onion   garlic flakes,204180,495,17,"['durkee onion', 'shallot', 'garlic']",26.3,0.0,5.0,0.0,1.0,0.0,2.0,['american']
357,teriyaki   dijon pork tenderloin w  mushrooms onion baked apple,380611,90,33,"['pork tenderloin', 'water', 'olive oil', 'apple', 'cooking onion', 'champignon mushroom', 'garlic', 'sage', 'honey', 'teriyaki sauce', 'mustard', 'tomato', 'herb']",130.0,8.0,67.0,22.0,4.0,3.0,6.0,['american']
358,flattened cornish game hens with garlic citrus marinade,94982,60,7,"['oil', 'thyme sprigs', 'garlic', 'lemon', 'zest', 'zest', 'honey', 'salt', 'pepper', 'game hen']",464.0,56.0,5.0,15.0,57.0,41.0,0.0,-
359,garlic   horseradish crusted steaks,28520,100,7,"['horseradish', 'mustard', 'garlic', 'oil', 'pepper', 'strip steak', 'salt']",786.3,86.0,1.0,20.0,115.0,93.0,3.0,-
360,honey dijon barbecued chicken,66254,75,10,"['fryer chicken', 'oil', 'zinfandel wine', 'honey', 'mustard', 'garlic', 'pepper', 'salt']",901.7,100.0,35.0,13.0,127.0,82.0,3.0,-
361,honey mustard nectarine pork kabobs,308979,70,7,"['mustard', 'honey', 'oil', 'garlic', 'salt', 'pepper', 'pork baby back rib', 'nectarine']",1071.9,105.0,223.0,69.0,110.0,111.0,20.0,-
362,sweet tangy garlic drumettes,144814,55,9,"['garlic', 'honey', 'mustard', 'soy sauce', 'lemon juice concentrate', 'oil', 'salt', 'pepper', 'chicken drummette']",761.5,69.0,36.0,85.0,144.0,53.0,4.0,-
363,asparagus oregenato,216631,35,7,"['asparagus', 'breadcrumb', 'parmesan cheese', 'butter', 'salt', 'pepper', 'garlic']",394.0,28.0,19.0,28.0,29.0,50.0,14.0,-
364,jackie s alfredo sauce,258057,15,10,"['butter', 'cream', 'garlic', 'pepper', 'salt', 'parmesan cheese']",465.0,74.0,0.0,19.0,13.0,150.0,1.0,-
365,noodles alfredo,181689,13,5,"['egg noodle', 'butter', 'cream', 'parmesan cheese', 'parsley flake', 'salt', 'pepper']",295.7,37.0,1.0,19.0,17.0,75.0,3.0,-
366,noodles parmano,367782,15,4,"['egg noodle', 'butter', 'cheese', 'parmesan cheese', 'cheese', 'pepper', 'garlic', 'onion powder', 'salt', 'cream', 'milk']",809.3,67.0,9.0,40.0,68.0,130.0,23.0,-
367,noodles romanoff,29222,15,4,"['egg noodle', 'cream', 'parmesan cheese', 'chive', 'salt', 'pepper', 'garlic', 'butter']",366.2,35.0,14.0,25.0,20.0,65.0,10.0,-
368,linguine with garlic sauce,218534,30,12,"['penne pasta', 'bacon', 'spinach', 'durkee onion', 'garlic', 'milk', 'cheese', 'butter', 'salt', 'nutmeg', 'pepper', 'pine nut']",741.7,69.0,10.0,29.0,42.0,91.0,21.0,-
369,mashed potato gratin,166311,90,16,"['russet potato', 'butter', 'jumbo egg', 'salt', 'milk', 'cheese', 'leaf parsley']",296.9,21.0,6.0,16.0,21.0,42.0,10.0,-
370,refried beans with bacon,135733,310,18,"['bean', 'water', 'garlic', 'tomato', 'salt', 'bacon', 'cheese']",148.5,20.0,2.0,22.0,10.0,21.0,1.0,-
371,self crusting quiche,17046,35,5,"['potato', 'spinach', 'cheese', 'durkee onion', 'garlic', 'bacon', 'egg', 'salt', 'milk', 'wheat flour']",305.6,18.0,9.0,26.0,26.0,28.0,12.0,-
372,spinach stuffed chicken breast wrapped in bacon,463321,55,11,"['chicken breast', 'spinach', 'cream', 'cheese', 'garlic', 'bacon']",211.0,13.0,2.0,11.0,57.0,14.0,1.0,-
373,buerre blanc,428845,10,6,"['shallot', 'wine', 'chicken stock', 'cream', 'butter', 'pepper']",471.8,75.0,3.0,2.0,3.0,154.0,0.0,-
374,creamy morel mushroom sauce,326496,35,15,"['morel', 'wine', 'shallot', 'butter', 'cream', 'beef base', 'pepper']",291.2,38.0,2.0,2.0,4.0,77.0,1.0,-
375,easy one pan steam lobster tails with wine  butter garlic sauce,501919,13,10,"['lobster tail', 'wine', 'garlic', 'butter']",529.5,84.0,2.0,20.0,1.0,174.0,0.0,-
376,pan sauce with steak,220419,20,15,"['butter', 'sirloin steak', 'wine', 'beef broth', 'shallot', 'cream']",320.9,48.0,1.0,0.0,1.0,99.0,0.0,-
377,sorrel and potato soup potage  l oseille,135883,40,10,"['butter', 'leave', 'shallot', 'garlic', 'wine', 'chicken stock', 'gold potato', 'thyme', 'cream', 'fresh sorrel', 'nutmeg', 'salt', 'pepper']",744.0,95.0,11.0,8.0,16.0,190.0,12.0,-
378,chicken and vegetables congee  chok,54711,140,17,"['grain rice', 'water', 'chicken thigh', 'scallop', 'garlic', 'ginger', 'oyster sauce', 'wine', 'soy sauce', 'pepper', 'sugar', 'sauce', 'sesame oil', 'baby carrot', 'broccoli', 'egg', 'durkee onion', 'ground cilantro']",474.7,29.0,13.0,23.0,50.0,25.0,16.0,"['chinese', 'japanese']"
379,hoosier fried rice,182116,20,15,"['durkee onion', 'egg', 'grain rice', 'water', 'garlic', 'salt', 'pepper', 'oil', 'butter', 'soy sauce']",485.6,18.0,3.0,39.0,24.0,19.0,26.0,['chinese']
380,yakisoba noodles with a kick  vegetarian,274074,40,10,"['water', 'beef strip', 'oil', 'durkee onion', 'pepper', 'broccoli', 'garlic', 'garlic sauce', 'chili sauce', 'spaghetti noodle', 'pepper', 'sesame oil']",72.7,4.0,11.0,1.0,6.0,1.0,3.0,['japanese']
381,panda express orange chicken,103215,45,18,"['chicken meat', 'egg', 'salt', 'pepper', 'oil', 'cornstarch', 'wheat flour', 'soy sauce', 'juice', 'sugar', 'orange', 'zest', 'gingerroot', 'garlic', 'chili pepper flake', 'durkee onion', 'rice wine', 'water', 'sesame oil']",383.7,12.0,83.0,53.0,70.0,7.0,13.0,-
