,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
248,mediterranean style dice rice bake,359791,135,27,"['butter', 'wheat flour', 'chicken bouillon granule', 'salt', 'pepper', 'table cream', 'cheese', 'oil', 'durkee onion', 'garlic', 'oregano', 'leaf basil', 'clove', 'leave', 'baby carrot', 'tomato', 'tomato', 'sugar', 'chicken breast fillet', 'zucchini', 'eggplant', 'pepper', 'champignon mushroom', 'grain rice', 'mozzarella cheese', 'leaf parsley']",391.3,38.0,22.0,24.0,28.0,38.0,9.0,-
249,mushroom sour cream pie,105814,25,31,"['champignon mushroom', 'pie shell', 'butter', 'durkee onion', 'egg', 'cream', 'salt', 'tarragon sprig', 'pepper', 'cheese']",319.6,38.0,11.0,26.0,17.0,63.0,5.0,-
250,napoleon s chicken marengo,419910,65,22,"['chicken thigh', 'salt', 'pepper', 'wheat flour', 'oil', 'garlic', 'durkee onion', 'tomato', 'wine', 'champignon mushroom', 'shrimp', 'toast', 'butter', 'leaf parsley', 'egg']",444.2,42.0,10.0,37.0,13.0,49.0,11.0,-
251,potato  tomato and red onion nicoise with gruyere,228473,70,25,"['garlic', 'potato', 'tomato', 'leaf parsley', 'salt', 'leaf basil', 'nutmeg', 'tarragon sprig', 'durkee onion', 'butter', 'gruyere cheese']",458.7,36.0,34.0,34.0,42.0,70.0,14.0,-
252,summer vegetable pie,93306,90,24,"['wheat flour', 'wheat flour', 'salt', 'butter', 'ice', 'durkee onion', 'garlic', 'celery seed', 'zucchini', 'baby carrot', 'champignon mushroom', 'pea', 'kernel corn', 'honey', 'mustard', 'pepper', 'sage', 'tomato', 'cheese', 'leaf parsley']",412.5,38.0,32.0,25.0,22.0,77.0,12.0,-
253,mama s yeehaw tamale pie,251637,70,14,"['ground beef', 'durkee onion', 'bell pepper', 'tomato sauce', 'tomato', 'kernel corn', 'olive', 'garlic', 'salt', 'cumin', 'chili powder', 'ground cilantro', 'pepper', 'cheddar cheese', 'cornmeal', 'water', 'butter']",376.6,27.0,35.0,46.0,49.0,42.0,10.0,['american']
254,tasty tamale pie,141940,70,12,"['ground beef', 'durkee onion', 'pepper', 'tomato sauce', 'corn', 'olive', 'garlic', 'sugar', 'salt', 'chili powder', 'pepper', 'bean', 'cheddar cheese', 'cornmeal', 'water', 'butter']",421.1,27.0,28.0,42.0,53.0,43.0,13.0,['american']
255,beefy pasta,123685,45,9,"['oil', 'ground beef', 'durkee onion', 'pepper', 'wheat elbow macaroni', 'water', 'tomato sauce', 'garlic', 'salt', 'milk', 'cheddar cheese']",480.2,39.0,12.0,33.0,53.0,55.0,11.0,-
256,layered tortilla pie,181957,20,13,"['ground beef', 'durkee onion', 'tomato sauce', 'garlic', 'chili powder', 'salt', 'pepper', 'olive', 'butter', 'corn tortilla', 'cheddar cheese', 'water']",629.1,64.0,17.0,50.0,77.0,104.0,8.0,-
257,mexicali spoon bread casserole,70137,70,13,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'tomato sauce', 'corn', 'salt', 'chili powder', 'pepper', 'olive', 'milk', 'cornmeal', 'cheddar cheese', 'egg']",501.7,41.0,25.0,58.0,65.0,58.0,11.0,-
258,cha cha cha chimichangas,160460,30,8,"['sunflower oil', 'durkee onion', 'bell pepper', 'chicken thigh', 'chily', 'garlic', 'tomato', 'corn', 'taco sauce', 'durkee onion', 'tortilla flour', 'leaf lettuce', 'cream', 'guacamole']",467.9,16.0,34.0,36.0,37.0,12.0,24.0,['mexican']
259,crock pot chicken fajitas,308987,375,6,"['chicken breast', 'durkee onion', 'lime juice concentrate', 'garlic', 'cumin', 'seasoning salt', 'chili powder', 'bell pepper', 'tortilla flour', 'cheddar cheese', 'chili salsa', 'cream', 'leaf lettuce']",299.8,19.0,5.0,11.0,52.0,18.0,5.0,['mexican']
260,crock pot steak fajitas,20813,195,11,"['beef sirloin', 'vegetable oil', 'lemon juice concentrate', 'garlic', 'cumin', 'seasoning salt', 'chili powder', 'bell pepper', 'durkee onion', 'tortilla flour', 'cheddar cheese', 'chili salsa', 'guacamole', 'cream', 'leaf lettuce', 'tomato']",294.6,18.0,7.0,10.0,53.0,14.0,6.0,['mexican']
261,marinated grilled beef fajitas,30388,110,11,"['beer', 'lime juice concentrate', 'cumin', 'chili powder', 'ground cilantro', 'beef steak', 'vegetable oil', 'bell pepper', 'bell pepper', 'durkee onion', 'tortilla flour', 'chili salsa', 'cream', 'guacamole']",459.0,26.0,17.0,20.0,61.0,27.0,13.0,"['american', 'mexican']"
262,slow cooker chicken burritos,360657,345,11,"['chicken breast', 'chicken broth', 'durkee onion', 'garlic', 'jalapeno pepper', 'corn', 'salt', 'pepper', 'chili powder', 'cayenne pepper', 'cumin', 'lime juice concentrate', 'oregano', 'bell pepper', 'bell pepper', 'ground cilantro', 'tortilla flour', 'tomato', 'cream', 'leaf lettuce', 'jack cheese']",256.4,7.0,12.0,29.0,42.0,5.0,10.0,['mexican']
263,skillet ziti with chicken   broccoli,166100,30,16,"['chicken breast', 'pepper', 'butter', 'durkee onion', 'pepper flake', 'oregano', 'garlic', 'ziti pasta', 'chicken broth', 'milk', 'broccoli', 'pepper', 'parmesan cheese', 'lemon juice concentrate']",700.0,42.0,23.0,36.0,93.0,62.0,22.0,['italian']
264,italian chicken rolls,150786,40,21,"['oil', 'durkee onion', 'chicken breast', 'mozzarella cheese', 'garlic', 'oregano', 'pepper', 'breadcrumb', 'chicken broth', 'parmesan cheese', 'onion salt', 'butter']",364.9,27.0,7.0,21.0,74.0,39.0,4.0,-
265,lemon chicken and broccoli,398106,18,17,"['spaghetti', 'broccoli', 'pepper', 'chicken breast', 'butter', 'garlic', 'lemon', 'parmesan cheese']",707.5,36.0,27.0,18.0,88.0,53.0,27.0,-
266,pasta shells with chicken and brussels sprouts,412386,25,13,"['cooking oil', 'butter', 'chicken breast', 'salt', 'pepper', 'durkee onion', 'garlic', 'sprout', 'chicken broth', 'pepper flake', 'lemon juice concentrate', 'leaf parsley', 'parmesan cheese', 'shell pasta']",569.0,34.0,15.0,40.0,79.0,44.0,17.0,-
267,skillet chicken  broccoli  ziti  and asiago cheese,213796,45,15,"['vegetable oil', 'chicken breast', 'pepper', 'durkee onion', 'garlic', 'oregano', 'pepper flake', 'ziti pasta', 'water', 'chicken broth', 'broccoli floret', 'cream', 'asiago cheese', 'lemon juice concentrate']",681.4,50.0,11.0,6.0,87.0,59.0,17.0,-
268,greek confetti salad,293162,50,9,"['tomato', 'pepper', 'bell pepper', 'durkee onion', 'leaf parsley', 'olive', 'lemon juice concentrate', 'wine vinegar', 'oil', 'pepper', 'salt', 'garlic']",187.9,25.0,13.0,9.0,3.0,11.0,3.0,-
269,moroccan fish charmoula,426697,135,4,"['ground cilantro', 'leaf parsley', 'garlic', 'durkee onion', 'oil', 'lemon juice concentrate', 'vinegar', 'salt', 'paprika', 'cumin powder', 'pepper', 'turmeric', 'cayenne pepper']",567.9,84.0,21.0,130.0,5.0,38.0,6.0,-
270,spiced moroccan carrots,260075,30,7,"['baby carrot', 'oil', 'garlic', 'cayenne pepper', 'cumin powder', 'paprika', 'lemon juice concentrate', 'salt', 'pepper', 'leaf parsley']",70.7,8.0,10.0,1.0,1.0,3.0,2.0,-
271,taktouka,505591,35,6,"['tomato', 'pepper', 'garlic', 'leaf parsley', 'ground cilantro', 'salt', 'pepper', 'paprika', 'cumin powder', 'cayenne pepper', 'oil']",217.7,29.0,26.0,24.0,5.0,13.0,4.0,-
272,vegetable tagine,291686,85,7,"['durkee onion', 'tomato', 'leaf parsley', 'ground cilantro', 'oil', 'garlic', 'beef bouillon cube', 'paprika', 'ginger', 'salt', 'pepper', 'turmeric', 'water', 'olive', 'lemon', 'potato']",416.5,43.0,32.0,51.0,10.0,21.0,13.0,-
273,dijon cream sauce,527802,20,13,"['butter', 'shallot', 'parsley sprig', 'cognac', 'mustard', 'tomato paste', 'beef stock', 'cream', 'cayenne pepper', 'salt', 'pepper']",145.7,21.0,4.0,14.0,4.0,43.0,1.0,['french']
274,imperial prime rib roast with horseradish cream sauce,200000,20,20,"['butter', 'paprika', 'garlic', 'salt', 'pepper', 'cream', 'horseradish']",225.3,36.0,1.0,13.0,3.0,73.0,1.0,-
275,lamb with merlot butter sauce,21174,45,17,"['lamb', 'mustard', 'rosemary sprigs', 'salt', 'pepper', 'wheat breadcrumb', 'garlic', 'parsley sprig', 'oil', 'merlot', 'butter']",346.8,30.0,8.0,12.0,7.0,42.0,6.0,-
276,pork chops with hard cider pan sauce,327289,45,19,"['paprika', 'garlic', 'onion powder', 'mustard', 'salt', 'pepper', 'cayenne pepper', 'pork rib', 'oil', 'apple cider', 'mustard', 'sauce', 'tomato paste', 'tabasco jalapeno sauce', 'cream']",540.0,57.0,11.0,50.0,84.0,66.0,2.0,-
277,savory mushroom dressing,269844,105,15,"['bread', 'champignon mushroom', 'butter', 'olive oil', 'shallot', 'garlic', 'rosemary sprigs', 'cognac', 'chicken broth', 'salt', 'cream', 'egg', 'pepper', 'parsley sprig']",275.6,31.0,5.0,34.0,13.0,50.0,5.0,-
278,decadent and easy crab bisque,241434,30,13,"['durkee onion', 'butter', 'wheat flour', 'half', 'cream', 'salt', 'pepper', 'crabmeat', 'chive']",501.5,63.0,3.0,62.0,40.0,128.0,4.0,['american']
279,why he married me dilled potatoes,244867,75,26,"['oil', 'butter', 'durkee onion', 'salt', 'garlic', 'potato', 'chicken stock', 'cream', 'pepper', 'baby dill pickle']",321.4,29.0,10.0,18.0,11.0,57.0,10.0,['american']
280,ale and cheddar soup,189955,45,16,"['butter', 'bacon', 'durkee onion', 'wheat flour', 'chicken stock', 'ale', 'russet potato', 'cheddar cheese', 'cream', 'salt', 'pepper']",387.6,41.0,9.0,26.0,33.0,81.0,5.0,-
281,kittencal s white sauce roux,154557,5,19,"['butter', 'wheat flour', 'cream', 'salt', 'pepper']",576.0,78.0,1.0,35.0,18.0,159.0,7.0,-
282,sorrel soup,2610,0,20,"['butter', 'olive oil', 'durkee onion', 'leave', 'salt', 'wheat flour', 'chicken stock', 'jumbo egg', 'cream', 'pepper']",367.9,43.0,23.0,43.0,20.0,46.0,6.0,-
283,ooey gooey butter cake,253405,59,21,"['chocolate cake mix', 'butter', 'egg', 'cheese', 'egg', 'vanilla extract', 'sugar icing']",331.9,26.0,133.0,11.0,6.0,45.0,14.0,['american']
284,raspberry cream bars,100983,40,12,"['chocolate cake mix', 'butter', 'raspberry preserve', 'cheese', 'sugar', 'wheat flour', 'vanilla extract', 'egg']",146.9,10.0,52.0,5.0,2.0,16.0,6.0,['american']
285,red velvet cheesecake squares,210560,60,9,"['chocolate cake mix', 'butter', 'egg', 'cheese', 'sugar icing']",312.9,28.0,136.0,7.0,6.0,53.0,11.0,['american']
286,gooey toffee butter cake,134458,75,14,"['chocolate cake mix', 'egg', 'butter', 'cheese', 'egg', 'vanilla extract', 'sugar icing', 'toffee bit']",331.7,25.0,135.0,9.0,5.0,43.0,14.0,-
287,sinful red velvet cookies,354158,17,15,"['cheese', 'butter', 'egg', 'vanilla extract', 'chocolate cake mix', 'sugar icing']",339.9,53.0,7.0,13.0,8.0,103.0,0.0,-
288,black bean stuffed bell peppers,30739,50,7,"['bell pepper', 'durkee onion', 'grain rice', 'chily', 'bean', 'cheddar cheese']",256.0,2.0,16.0,12.0,21.0,1.0,17.0,['american']
289,chef cajun deb s green stuff,312001,60,9,"['durkee onion', 'bell pepper', 'celery seed']",54.5,0.0,24.0,2.0,3.0,0.0,4.0,['american']
290,scalloped creole green beans,318037,135,8,"['bacon', 'durkee onion', 'celery seed', 'bell pepper', 'tomato', 'salt', 'pepper', 'sugar', 'cheese', 'bean']",136.1,12.0,12.0,21.0,12.0,20.0,3.0,['american']
291,the wahlberg s macaroni salad,447387,29,8,"['wheat elbow macaroni', 'garlic', 'celery', 'mayonnaise', 'bell pepper', 'celery seed', 'durkee onion', 'leaf parsley', 'pepper', 'cayenne pepper']",264.6,13.0,12.0,7.0,12.0,6.0,13.0,['american']
292,tomato soup   canning recipe,10896,140,9,"['tomato', 'durkee onion', 'celery seed', 'bell pepper', 'baby carrot', 'salt', 'leaf basil', 'leaf']",152.6,2.0,80.0,35.0,12.0,1.0,11.0,['american']
293,grandma s completely different pecan pie,121472,150,12,"['cracker', 'pistachio', 'egg white', 'sugar', 'baking powder', 'vanilla', 'cream']",456.5,44.0,153.0,6.0,10.0,52.0,15.0,['american']
294,not like the others rainbow seven layered jello dessert,179164,210,16,"['gelatin', 'water', 'vegetable oil cooking spray', 'gelatin', 'water', 'milk', 'sugar', 'vanilla', 'cream']",656.8,29.0,329.0,16.0,66.0,59.0,30.0,['american']
295,strawberry mousse parfait,121977,30,10,"['strawberry', 'sugar', 'lemon juice concentrate', 'gelatin', 'water', 'cream', 'butter sandwich cookie']",597.9,72.0,99.0,4.0,12.0,145.0,13.0,['american']
296,tea ice cream  polish krem z herbaty,164240,270,12,"['gelatin', 'water', 'cream', 'vanilla bean', 'tea leave', 'jumbo egg', 'sugar', 'cream', 'rum']",243.8,28.0,50.0,1.0,6.0,55.0,4.0,['american']
297,the really good food cook book s celestial cream,11214,25,12,"['cream', 'sugar', 'gelatin', 'water', 'cream', 'raspberry']",438.1,52.0,104.0,2.0,6.0,106.0,10.0,"['american', 'french']"
298,noodle salad with poached chicken and peanut lime dressing,503422,60,19,"['soy sauce', 'ginger', 'garlic', 'stem', 'lemongrass', 'pepper', 'chicken breast halve', 'lime juice concentrate', 'rice vinegar', 'seafood cocktail sauce', 'sugar', 'peanut butter', 'vermicelli rice noodle', 'baby carrot', 'ground cilantro', 'mint', 'scallion', 'bean sprout', 'peanut butter']",454.0,23.0,31.0,47.0,58.0,14.0,17.0,['thai']
299,thai basil vegetables,34202,23,11,"['zucchini', 'champignon mushroom', 'baby carrot', 'leaf basil', 'ground cilantro', 'soy sauce', 'seafood cocktail sauce', 'lime', 'juice', 'ginger', 'garlic', 'sugar', 'sambal oelek chili paste', 'cornstarch', 'vegetable oil']",97.5,8.0,22.0,50.0,8.0,3.0,3.0,['thai']
300,thai cabbage,107749,25,13,"['lime juice concentrate', 'seafood cocktail sauce', 'garlic', 'sugar', 'peanut butter', 'ginger', 'garlic', 'cabbage', 'bell pepper', 'baby carrot', 'ground cilantro']",57.2,1.0,26.0,18.0,4.0,0.0,3.0,['thai']
301,thai coconut rice noodles with chicken,304140,40,14,"['vermicelli rice noodle', 'peanut butter', 'chicken breast', 'coconut milk powder', 'cashew butter', 'soy sauce', 'seafood cocktail sauce', 'garlic', 'curry powder', 'sugar', 'cayenne pepper', 'portabella mushroom', 'bell pepper', 'scallion', 'leaf basil', 'lime', 'cash', 'coconut', 'ground cilantro', 'chile']",419.3,19.0,19.0,22.0,35.0,24.0,19.0,['thai']
302,thai marinated pork with dipping sauce,81667,90,10,"['garlic', 'ground cilantro', 'seafood cocktail sauce', 'soy sauce', 'coconut cream', 'cooking oil', 'sugar', 'pepper', 'ground pork', 'lime', 'juice', 'chili powder', 'ground cilantro']",795.9,91.0,50.0,129.0,97.0,80.0,5.0,['thai']
303,crock pot southern living style tortilla soup,360844,370,5,"['chicken breast', 'kernel corn', 'durkee onion', 'garlic', 'chicken broth', 'tomato sauce', 'chily', 'bean', 'salt', 'cumin powder', 'chili powder', 'pepper', 'pepper', 'leaf', 'tortilla chip', 'cheddar cheese']",208.9,7.0,9.0,39.0,32.0,6.0,9.0,['american']
304,fiesta turkey chili,356479,25,6,"['canola oil', 'bell pepper', 'durkee onion', 'zucchini', 'garlic', 'turkey breast', 'chili powder', 'cumin', 'chicken broth', 'chily', 'kernel corn', 'chocolate kiss']",235.7,19.0,15.0,20.0,33.0,12.0,5.0,['american']
305,slow cooker pork tortilla   chip  soup,108139,255,8,"['vegetable oil', 'durkee onion', 'chili powder', 'cumin powder', 'garlic', 'pork tenderloin', 'jalapeno pepper', 'chily', 'chicken broth', 'tortilla chip', 'kernel corn', 'ground cilantro']",281.4,13.0,7.0,45.0,66.0,11.0,5.0,['mexican']
306,southwest chicken   green chili stew,269509,50,16,"['chicken breast', 'chicken broth', 'garlic', 'chily', 'purpose flour', 'bell pepper', 'baby carrot', 'kernel corn', 'salt', 'pepper', 'cumin', 'ground cilantro', 'cornstarch', 'water', 'tortilla chip']",199.2,3.0,18.0,26.0,58.0,2.0,5.0,['american']
307,southwestern tomato and tortilla chip casserole,230862,50,8,"['tomato', 'durkee onion', 'bell pepper', 'chily', 'kernel corn', 'bean', 'garlic', 'vegetable oil', 'wine vinegar', 'sugar', 'tortilla chip', 'cheddar cheese', 'cream', 'ground cilantro']",558.5,46.0,42.0,9.0,42.0,74.0,19.0,['american']
308,berry rice smoothie,350992,5,1,"['rice milk', 'banana', 'strawberry', 'ice cube', 'vanilla', 'honey']",147.6,2.0,47.0,1.0,2.0,0.0,11.0,-
309,easy chocolate fudge tofu pie,53752,35,8,"['tofu', 'honey', 'vanilla', 'cocoa powder', 'chocolate wafer pie crust']",113.5,1.0,105.0,0.0,2.0,2.0,9.0,-
310,grilled strawberries with honey glaze,320255,7,7,"['strawberry', 'honey', 'vanilla']",65.5,0.0,59.0,0.0,0.0,0.0,5.0,-
311,honey fruit yogurt popsicles,431655,250,5,"['honey', 'yogurt', 'strawberry', 'vanilla']",78.2,2.0,58.0,0.0,3.0,4.0,5.0,-
312,strawberry and banana ice,175836,10,9,"['tofu', 'strawberry', 'banana', 'sugar']",159.2,3.0,93.0,0.0,8.0,1.0,10.0,-
313,chicken tagine,52701,40,9,"['chicken breast', 'garlic', 'durkee onion', 'turmeric', 'oil', 'pepper', 'baby carrot', 'potato', 'tomato', 'olive']",767.9,73.0,33.0,8.0,99.0,47.0,11.0,-
314,easy and fast chicken parm,154242,35,15,"['ragu tomato sauce', 'chicken breast', 'tomato', 'cheese', 'durkee onion', 'garlic', 'leaf basil', 'oil', 'spaghetti noodle']",719.6,46.0,58.0,73.0,100.0,55.0,21.0,-
315,mediterranean skillet,116354,65,10,"['chicken thigh', 'potato', 'oil', 'garlic', 'durkee onion', 'pepper', 'wine', 'leaf basil', 'oregano', 'thyme sprigs', 'tomato', 'paprika', 'spinach', 'pepper']",1409.6,87.0,78.0,11.0,139.0,70.0,47.0,-
316,pollo alla cacciatora,321624,75,11,"['chicken meat', 'oil', 'wheat flour', 'durkee onion', 'champignon mushroom', 'baby carrot', 'pepper', 'garlic', 'tomato', 'tomato paste', 'wine', 'oregano', 'leaf basil', 'salt', 'pepper']",1201.6,112.0,72.0,59.0,144.0,93.0,18.0,-
317,wayne s beef macaroni and cheese,316763,55,11,"['wheat elbow macaroni', 'vegetable oil', 'bell pepper', 'durkee onion', 'garlic', 'ground beef', 'tomato', 'pepper', 'leaf basil', 'cumin', 'oregano', 'cheddar cheese']",1163.0,77.0,34.0,21.0,152.0,112.0,32.0,-
318,banana split cottage cheese salad,152085,10,9,"['cottage cheese', 'pineapple chunk', 'gelatin', 'whip lite', 'pistachio', 'banana', 'strawberry']",233.6,9.0,104.0,16.0,25.0,11.0,11.0,-
319,diabetic banana split pie,280723,135,7,"['cracker crust', 'vanilla pudding', 'milk', 'vanilla', 'banana', 'pineapple chunk', 'whip lite', 'pistachio']",220.5,12.0,77.0,26.0,7.0,14.0,11.0,-
320,dressed up angel food cake,37060,10,4,"['angel food cake', 'vanilla pudding', 'whip lite', 'strawberry']",273.2,6.0,127.0,16.0,11.0,16.0,18.0,-
321,fresh fruit pudding milk shake,441885,10,4,"['milk', 'vanilla pudding', 'banana', 'strawberry']",168.7,12.0,17.0,4.0,14.0,24.0,6.0,-
322,strawberry banana swirl,31810,10,3,"['milk', 'vanilla pudding', 'banana', 'strawberry']",92.1,2.0,39.0,10.0,9.0,4.0,5.0,-
323,heavenly scrambled eggs,120884,20,12,"['butter', 'salt', 'wheat flour', 'milk', 'egg', 'pepper']",226.9,25.0,3.0,24.0,28.0,36.0,1.0,['american']
324,salmon corn cakes,18952,30,11,"['salmon', 'egg', 'wheat flour', 'lemon juice concentrate', 'salt', 'pepper', 'sauce', 'kernel corn', 'cream', 'cheese', 'pimientos']",321.6,28.0,15.0,48.0,42.0,39.0,6.0,['american']
325,sauteed salmon,17978,20,9,"['salmon', 'butter', 'pepper', 'lemon juice concentrate', 'weed', 'cream']",352.3,35.0,0.0,10.0,69.0,56.0,0.0,['american']
326,smoked salmon latkes,187748,45,11,"['potato', 'durkee onion', 'egg', 'matzo meal', 'wheat flour', 'salt', 'pepper', 'salmon', 'chive', 'oil', 'cream']",173.7,4.0,6.0,11.0,12.0,3.0,10.0,['american']
327,shirred eggs with smoked salmon,144701,25,11,"['egg', 'butter', 'pepper', 'salmon', 'chive', 'salt']",285.4,37.0,3.0,10.0,31.0,58.0,0.0,-
328,basic buttercream icing,211373,15,4,"['butter', 'shortening', 'sugar icing', 'salt', 'cream', 'vanilla']",1055.6,95.0,508.0,7.0,1.0,139.0,43.0,-
329,cake decorators frosting,208964,20,2,"['sugar icing', 'crisco', 'egg white', 'vanilla']",601.0,52.0,296.0,0.0,1.0,52.0,25.0,-
330,chocolate meringues,30375,30,6,"['egg white', 'salt', 'sugar', 'ground almond', 'vanilla', 'semisweet chocolate', 'sugar icing']",489.6,43.0,204.0,14.0,21.0,71.0,21.0,-
331,freezer frosting,28280,15,5,"['shortening', 'sugar icing', 'vanilla', 'salt', 'cream']",1182.9,80.0,706.0,9.0,3.0,119.0,60.0,-
332,homemade marshmallow fluff,418771,25,12,"['egg white', 'corn syrup', 'salt', 'sugar icing', 'vanilla']",738.1,0.0,419.0,18.0,5.0,0.0,63.0,-
333,lemon garlic alfredo sauce,465436,20,9,"['lemon', 'lemon', 'juice', 'butter', 'cream', 'garlic', 'parmesan cheese', 'cheese', 'pepper', 'salt']",1477.8,216.0,9.0,72.0,85.0,438.0,5.0,['italian']
334,a regalia of cucumbers,429759,20,8,"['cucumber', 'butter', 'durkee onion', 'cream', 'garlic', 'chive', 'leaf parsley', 'pepper']",992.3,151.0,33.0,12.0,17.0,308.0,8.0,-
335,crab asparagus tart,65209,60,15,"['butter', 'wheat flour', 'water', 'ricotta cheese', 'egg', 'cream', 'tomato', 'asparagus spear', 'crabmeat', 'parmesan cheese', 'oil', 'garlic', 'pepper']",3284.7,359.0,42.0,109.0,171.0,717.0,71.0,-
336,easiest ever  hollandaise sauce,49262,25,7,"['butter', 'lemon', 'juice', 'salt', 'pepper', 'jumbo egg']",1290.4,213.0,4.0,53.0,22.0,417.0,1.0,-
337,steakhouse steak from  barefoot contessa,336331,70,13,"['filet mignon', 'vegetable oil', 'fleur de sel', 'peppercorn', 'butter', 'cream', 'manchego cheese', 'salt', 'pepper', 'chive']",1631.1,231.0,1.0,192.0,123.0,369.0,2.0,-
338,amazing fast rise challah bread   one small loaf,457452,105,17,"['sugar', 'water', 'salt', 'oil', 'egg', 'wheat bread flour', 'yeast', 'jumbo egg']",1508.5,80.0,104.0,100.0,73.0,43.0,73.0,-
339,braided challah bread  bread machine,87253,45,9,"['yeast', 'wheat bread flour', 'sugar', 'salt', 'vegetable oil', 'jumbo egg', 'water']",1725.7,66.0,203.0,49.0,78.0,37.0,97.0,-
340,new york style pizza dough,474614,120,11,"['yeast', 'water', 'sugar', 'wheat bread flour', 'oil', 'salt']",1657.3,48.0,29.0,146.0,84.0,22.0,98.0,-
341,saffron bread  abm,377401,190,5,"['water', 'wheat bread flour', 'sugar', 'salt', 'egg', 'oil', 'saffron thread', 'yeast']",1725.7,55.0,30.0,149.0,96.0,29.0,98.0,-
342,just peachy french toast,123307,15,9,"['egg white', 'milk', 'vanilla extract', 'bread crumb', 'strawberry jam', 'calorie margarine']",218.7,6.0,39.0,16.0,17.0,4.0,12.0,-
343,steaming mocha cocoa,279911,6,2,"['milk', 'cocoa', 'sugar', 'ground coffee', 'vanilla extract']",234.7,14.0,54.0,5.0,18.0,27.0,9.0,-
344,sweet vanilla milk,430440,1,3,"['milk', 'vanilla extract', 'sugar substitute']",114.6,3.0,52.0,4.0,16.0,7.0,4.0,-
345,truly amazing creamy hot chocolate,106571,7,4,"['milk', 'cocoa', 'vanilla extract', 'water']",174.6,7.0,108.0,2.0,9.0,15.0,10.0,-
346,weight watchers milk shake  flex or core,254025,5,3,"['milk', 'ice cube', 'vanilla extract', 'sugar substitute']",113.0,0.0,2.0,6.0,19.0,2.0,4.0,-
347,biscuits for two,225584,15,4,"['bisquick baking mix', 'milk']",381.4,22.0,37.0,34.0,16.0,22.0,17.0,-
348,bisquick biscuits,293889,14,8,"['bisquick baking mix', 'milk']",174.4,9.0,17.0,16.0,8.0,7.0,8.0,-
349,bisquick dumplings,269611,25,5,"['bisquick baking mix', 'milk']",120.0,6.0,11.0,11.0,5.0,6.0,5.0,-
350,my familys pancakes,336710,20,3,"['bisquick baking mix', 'milk', 'egg']",95.0,6.0,8.0,9.0,5.0,6.0,3.0,-
351,reduced fat biscuits,147202,14,7,"['bisquick baking mix', 'milk']",164.2,8.0,16.0,19.0,7.0,7.0,8.0,-
352,feggous and tomato salad  moroccan chopped cucumber and tomato s,503818,15,5,"['cucumber', 'tomato', 'leaf parsley', 'durkee onion', 'lemon juice concentrate', 'oil', 'salt', 'pepper']",130.0,16.0,20.0,0.0,3.0,7.0,3.0,-
353,french macaroni salad,88210,27,4,"['macaroni', 'tomato', 'durkee onion', 'pepper', 'cucumber', 'sugar', 'oil', 'ketchup', 'vinegar', 'salt', 'pepper', 'paprika']",403.9,29.0,109.0,22.0,10.0,12.0,18.0,-
354,lemon cucumbers,86635,15,5,"['cucumber', 'durkee onion', 'vinegar', 'sugar', 'lemon juice concentrate', 'celery seed', 'salt', 'pepper']",56.1,0.0,37.0,18.0,2.0,0.0,4.0,-
355,light and healthy cottage cheese and vegetable salad or sandwich,208572,5,7,"['cottage cheese', 'cucumber', 'tomato', 'celery seed', 'durkee onion', 'lemon juice concentrate', 'pepper']",33.8,0.0,10.0,3.0,5.0,1.0,1.0,-
356,salad e shirazi  tomato cucumber salad,173516,10,3,"['tomato', 'cucumber', 'durkee onion', 'lemon juice concentrate', 'oil', 'mint', 'garlic', 'pepper']",117.7,11.0,28.0,0.0,4.0,5.0,4.0,-
357,camping sweet roasted apples,53560,20,6,"['apple', 'sultana', 'sugar', 'cinnamon']",200.0,0.0,172.0,0.0,2.0,0.0,17.0,['american']
358,chunky applesauce,45633,490,2,"['apple', 'water', 'sugar', 'cinnamon']",159.1,0.0,142.0,0.0,0.0,0.0,13.0,['american']
359,homemade apple spread,256607,50,10,"['apple', 'sugar', 'cinnamon']",74.0,0.0,72.0,0.0,0.0,0.0,6.0,['american']
360,passover charoset,217811,15,3,"['pistachio', 'apple', 'wine', 'cinnamon']",247.9,30.0,42.0,0.0,5.0,8.0,5.0,['american']
361,weight watchers sangria,482391,10,4,"['wine', 'cranberry juice cocktail', 'strawberry', 'apple', 'cinnamon']",74.3,0.0,47.0,0.0,0.0,0.0,5.0,['american']
362,an australian white christmas,199221,45,11,"['rice bubble', 'milk', 'coconut', 'glace cherry', 'sultana', 'sugar', 'copha']",197.0,23.0,45.0,2.0,4.0,67.0,4.0,['australian']
363,cherry pom poms  truffles,270520,20,6,"['glace cherry', 'milk', 'coconut', 'liqueur', 'chocolate']",160.5,21.0,24.0,0.0,5.0,51.0,3.0,['australian']
364,no bowl chocolate nut bars,61391,35,7,"['butter', 'chocolate cookie crumb', 'chocolate chip cookie', 'coconut', 'nut', 'milk']",183.8,18.0,66.0,3.0,5.0,31.0,6.0,['australian']
365,one cup slice,274235,45,9,"['coconut', 'peanut butter', 'sultana', 'milk', 'chocolate chip cookie']",145.9,11.0,65.0,1.0,6.0,16.0,6.0,['australian']
