,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
261,fast tortellini alfredo,144440,30,10,"['cheese tortellini', 'light cream cheese', 'milk', 'parmesan cheese', 'pea', 'ham']",469.7,26.0,16.0,53.0,57.0,46.0,16.0,-
262,homemade kefir,234153,1442,12,"['kefir', 'milk']",595.4,48.0,197.0,17.0,61.0,90.0,15.0,-
263,quick and easy chicken bake,205697,40,8,"['chicken breast', 'a- roni', 'baking', 'milk', 'cheddar cheese']",396.4,36.0,1.0,21.0,80.0,69.0,1.0,-
264,tortellini and cheese,496094,25,11,"['cheese tortellini', 'pea', 'vegetable', 'milk', 'chicken breast']",171.0,9.0,6.0,4.0,43.0,10.0,1.0,-
265,asian pad thai,203997,37,23,"['vermicelli rice noodle', 'chicken broth', 'sugar', 'seafood cocktail sauce', 'lime juice concentrate', 'ketchup', 'pepper flake', 'chicken breast', 'tofu', 'vegetable oil', 'egg', 'garlic', 'shrimp', 'bell pepper', 'bean sprout', 'durkee onion', 'peanut butter', 'pepper']",699.5,42.0,80.0,47.0,79.0,21.0,24.0,['thai']
266,bangkok style chicken pad thai,285932,50,25,"['vermicelli rice noodle', 'peanut butter', 'apple peel', 'seafood cocktail sauce', 'lime juice concentrate', 'sugar', 'rice vinegar', 'chili sauce', 'cooking oil', 'chicken breast', 'garlic', 'egg', 'bean sprout', 'durkee onion', 'ground cilantro']",643.6,45.0,38.0,59.0,64.0,29.0,20.0,['thai']
267,fresh spring rolls goi cuon,383686,35,18,"['vermicelli rice noodle', 'lime juice concentrate', 'seafood cocktail sauce', 'sugar', 'baby carrot', 'chili pepper', 'peanut butter', 'cucumber', 'rice paper sheet', 'mint leave', 'ground cilantro', 'leaf lettuce', 'shrimp']",135.2,5.0,13.0,20.0,17.0,2.0,6.0,-
268,goi con   vietnamese spring rolls,306044,45,34,"['vermicelli rice noodle', 'shrimp', 'rice paper sheet', 'napa cabbage', 'baby carrot', 'bell pepper', 'mint leave', 'ground cilantro', 'seafood cocktail sauce', 'lemongrass', 'pepper', 'sugar']",58.5,0.0,3.0,2.0,1.0,0.0,4.0,-
269,lemongrass beef and onion noodle salad  bun bo,362129,40,28,"['garlic', 'chili pepper', 'lime juice concentrate', 'seafood cocktail sauce', 'sugar', 'water', 'baby carrot', 'vermicelli rice noodle', 'leaf lettuce', 'cucumber', 'bean sprout', 'baby carrot', 'leaf basil', 'mint leave', 'beef steak', 'lemongrass', 'garlic', 'pepper', 'vegetable oil', 'durkee onion', 'peanut butter', 'shallot']",807.7,45.0,69.0,104.0,70.0,33.0,34.0,-
270,chicken and zucchini soup,263211,28,24,"['chicken carcass', 'water', 'thyme sprigs', 'oil', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'shell pasta', 'zucchini', 'chicken breast', 'salt', 'pepper']",428.7,20.0,33.0,3.0,40.0,11.0,19.0,-
271,red lobster s maryland style crab cakes,365006,21,22,"['garlic', 'durkee onion', 'celery seed', 'mayonnaise', 'egg', 'salt', 'pepper', 'mustard', 'bay seasoning', 'breadcrumb', 'crabmeat', 'oil']",282.0,22.0,5.0,53.0,59.0,10.0,2.0,-
272,roasted cauliflower   dill soup,345275,50,23,"['cauliflower floret', 'baby carrot', 'oil', 'pepper', 'durkee onion', 'garlic', 'chicken broth', 'water', 'baby dill pickle', 'salt']",100.3,2.0,29.0,27.0,14.0,1.0,5.0,-
273,steak and mushroom pot pies,484234,44,25,"['pastry', 'oil', 'beef', 'champignon mushroom', 'durkee onion', 'rosemary sprigs', 'tomato paste', 'garlic', 'wheat flour', 'sodium beef stock', 'baby carrot', 'salt', 'pepper', 'egg', 'water']",470.5,48.0,10.0,18.0,16.0,36.0,13.0,-
274,zucchini with bell pepper and tomato,363362,13,19,"['zucchini', 'durkee onion', 'pepper', 'oil', 'garlic', 'salt', 'pepper', 'tomato']",105.3,10.0,20.0,24.0,4.0,5.0,3.0,-
275,best waffles ever,8556,18,13,"['wheat flour', 'egg', 'baking soda', 'baking powder', 'sugar', 'salt', 'milk', 'butter', 'vanilla', 'cinnamon']",261.9,18.0,3.0,21.0,20.0,31.0,9.0,-
276,large batch sugar cookies,398308,10,13,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'baking soda', 'baking powder', 'salt', 'wheat flour']",859.8,60.0,241.0,36.0,20.0,120.0,39.0,-
277,libbie s  coconut cookies,112743,25,10,"['butter', 'sugar', 'egg', 'vanilla', 'salt', 'wheat flour', 'baking soda', 'baking powder', 'milk', 'coconut']",496.9,40.0,136.0,15.0,12.0,95.0,20.0,-
278,sunbeam waffles,500523,25,9,"['wheat flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk', 'egg', 'vanilla']",517.2,41.0,7.0,40.0,27.0,79.0,18.0,-
279,very vanilla muffins,129042,30,9,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'cherry yogurt', 'vanilla', 'butter']",170.2,9.0,42.0,8.0,5.0,19.0,8.0,-
280,budbud kabog recipe,181352,180,38,"['coconut', 'water', 'water', 'millet', 'banana leaf', 'sugar', 'salt']",63.1,6.0,8.0,2.0,1.0,17.0,2.0,['filipino']
281,country white bread,150736,145,28,"['water', 'yeast', 'purpose flour', 'honey', 'vegetable shortening', 'salt']",278.1,8.0,17.0,24.0,13.0,7.0,16.0,-
282,homemade bagels,164385,12,41,"['yeast', 'wheat bread flour', 'water', 'wheat bread flour', 'salt', 'honey', 'baking soda', 'cornmeal']",313.8,1.0,6.0,35.0,19.0,0.0,21.0,-
283,samoas  caramel delites   gluten free,369726,70,33,"['butter', 'sugar', 'wheat flour', 'baking powder', 'salt', 'vanilla', 'xanthan gum', 'rice flour', 'coconut', 'caramel topping', 'milk', 'milk chocolate']",276.6,22.0,89.0,9.0,5.0,49.0,11.0,-
284,southern sweet iced tea  hotel style,108937,75,28,"['water', 'water', 'sugar', 'baking soda', 'tea bag']",677.2,0.0,698.0,11.0,0.0,0.0,58.0,-
285,banana graham muffins,33140,40,11,"['cracker crumb', 'purpose flour', 'sugar', 'baking powder', 'salt', 'banana', 'applesauce', 'milk', 'egg', 'vanilla extract', 'pistachio']",138.0,2.0,38.0,8.0,5.0,1.0,9.0,-
286,donut balls  healthy  yes healthy,179740,26,10,"['baking mix', 'splenda granular', 'cinnamon', 'egg', 'milk', 'vanilla extract', 'candy coating']",26.2,1.0,0.0,1.0,4.0,1.0,0.0,-
287,magical peanut butter cookies,119165,27,9,"['peanut butter', 'splenda granular', 'egg', 'vanilla extract']",66.8,8.0,4.0,2.0,5.0,5.0,0.0,-
288,mom s safe sweet potato souffle,274323,100,11,"['potato', 'splenda granular', 'milk', 'butter', 'vanilla extract', 'egg', 'salt', 'sugar blend', 'rice flour', 'pistachio']",295.9,31.0,27.0,10.0,7.0,44.0,8.0,-
289,pineapple banana sweet bread,249888,50,12,"['pineapple cake mix', 'egg', 'water', 'banana', 'applesauce']",285.2,12.0,88.0,4.0,22.0,12.0,15.0,-
290,mussakhan  baked chicken on bread  middle east  palestine,326695,95,14,"['chicken meat', 'sumac', 'lemon', 'salt', 'pepper', 'cinnamon', 'nutmeg', 'durkee onion', 'pine nut', 'oil', 'bread']",1598.6,183.0,13.0,43.0,232.0,159.0,3.0,-
291,old fashioned shepherd s pie,3084,120,10,"['ground beef', 'butter', 'durkee onion', 'garlic', 'chicken gravy', 'potato', 'corn', 'salt', 'pepper', 'thyme sprigs', 'savory', 'paprika']",2738.0,152.0,119.0,73.0,257.0,215.0,115.0,-
292,pork chops with pear sauce,199753,30,11,"['oil', 'pear', 'cinnamon', 'nutmeg', 'lemon zest', 'vanilla extract', 'salt', 'paprika', 'pepper', 'pork roast']",1035.2,71.0,45.0,27.0,257.0,77.0,6.0,-
293,succulent roasted game hens in a jiffy,61987,35,15,"['game hen', 'oil', 'paprika', 'pepper']",1243.1,137.0,0.0,12.0,202.0,119.0,0.0,-
294,twenty garlic chicken dinner,118250,435,10,"['salt', 'paprika', 'pepper', 'oil', 'chicken meat', 'durkee onion', 'garlic']",1152.7,122.0,7.0,63.0,192.0,112.0,2.0,-
295,apple cream party tart,189887,55,14,"['butter', 'sugar', 'vanilla', 'purpose flour', 'apple', 'cinnamon', 'almond', 'cheese', 'egg']",400.4,42.0,88.0,9.0,11.0,85.0,11.0,-
296,apple torte,30407,50,13,"['butter', 'sugar', 'vanilla', 'wheat flour', 'cheese', 'egg', 'apple', 'cinnamon', 'almond']",406.0,36.0,118.0,7.0,10.0,69.0,14.0,-
297,noodle koogle   kugel,146305,80,7,"['egg noodle', 'sugar', 'raisin', 'egg', 'butter', 'pineapple chunk', 'lime', 'juice', 'cinnamon']",339.8,24.0,85.0,5.0,14.0,43.0,14.0,-
298,peach noodle kugel,309358,70,10,"['egg noodle', 'sugar', 'peach', 'butter', 'egg', 'vanilla', 'cinnamon']",477.3,34.0,111.0,7.0,19.0,64.0,20.0,-
299,simply tasty apple tart,287187,100,7,"['tart cooking apple', 'butter', 'egg', 'apple', 'raisin', 'sugar', 'cinnamon']",256.6,24.0,89.0,4.0,3.0,49.0,10.0,-
300,corn fritter casserole,60493,75,24,"['butter', 'sugar', 'egg', 'milk', 'corn', 'purpose flour', 'cornmeal', 'salt', 'baking powder', 'durkee onion', 'bell pepper', 'chicken bouillon cube', 'water', 'pepper']",687.1,47.0,115.0,40.0,25.0,88.0,31.0,['american']
301,cornbread and sausage stuffing,4894,35,22,"['cornmeal', 'purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'vegetable oil', 'egg', 'chorizo sausage', 'durkee onion', 'bell pepper', 'chili pepper', 'ground cilantro', 'oregano', 'chicken broth']",449.4,39.0,37.0,41.0,28.0,35.0,13.0,['mexican']
302,san jose quiche,328841,60,16,"['ground beef', 'durkee onion', 'bell pepper', 'garlic', 'ground cilantro', 'oregano', 'cumin', 'chili powder', 'chili salsa', 'corn tortilla', 'chily', 'cheddar cheese', 'egg', 'milk']",519.2,49.0,20.0,27.0,70.0,77.0,7.0,['mexican']
303,southwestern pizza,84163,40,18,"['purpose flour', 'cornmeal', 'sugar', 'baking powder', 'cayenne pepper', 'chili powder', 'salt', 'milk', 'vegetable oil', 'egg', 'cheddar cheese', 'jack cheese', 'ground beef', 'water', 'taco seasoning', 'cream', 'kernel corn', 'bean', 'chili salsa']",608.1,58.0,24.0,31.0,60.0,95.0,12.0,['american']
304,shrimp and cornbread stuffing,13340,80,20,"['cornmeal', 'purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'butter', 'buttermilk', 'cornbread', 'shrimp', 'durkee onion', 'garlic', 'andouille sausage', 'durkee onion', 'kernel corn', 'jalapeno pepper', 'cumin', 'ground cilantro', 'milk', 'egg', 'pepper']",466.2,33.0,24.0,53.0,55.0,48.0,13.0,-
305,cascade style hot jalapeno catfish,36626,40,13,"['catfish fillet', 'jalapeno potato chip', 'pepper', 'garlic', 'paprika', 'wheat flour', 'egg', 'milk']",290.9,18.0,0.0,7.0,59.0,14.0,4.0,-
306,chicken fried steak with gravy,392429,29,12,"['oil', 'beef cutlet', 'wheat flour', 'egg', 'milk', 'wheat flour', 'pepper', 'dripping']",439.4,18.0,1.0,6.0,36.0,32.0,21.0,-
307,ham  egg   cheese cups,480356,45,8,"['egg', 'ham', 'spinach', 'cheese', 'pepper']",282.8,29.0,2.0,22.0,43.0,44.0,2.0,-
308,spinach  pancakes  finnish,503217,21,9,"['spinach', 'wheat flour', 'milk', 'egg', 'cheese', 'oil']",564.5,47.0,2.0,54.0,50.0,65.0,16.0,-
309,vegetable florets pasta bake,305844,45,9,"['penne pasta', 'vegetable', 'oil', 'durkee onion', 'garlic', 'ham', 'milk', 'light cream cheese', 'wheat flour', 'egg', 'paprika', 'pepper', 'basil leave', 'tomato', 'cheese']",563.9,41.0,20.0,33.0,57.0,71.0,17.0,-
310,big john s calgary stampede flap jacks,359415,21,9,"['pepper bacon', 'purpose flour', 'milk', 'egg', 'butter', 'sugar', 'baking powder', 'salt']",257.1,16.0,25.0,34.0,13.0,28.0,11.0,-
311,pancakes  quick and easy,373896,15,12,"['butter', 'milk', 'egg', 'purpose flour', 'sugar', 'baking powder', 'salt']",109.2,6.0,5.0,9.0,6.0,11.0,4.0,-
312,shortcake biscuits,121635,25,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'milk']",330.0,26.0,17.0,21.0,12.0,52.0,12.0,-
313,simply perfect pancakes,365477,30,12,"['egg', 'milk', 'butter', 'purpose flour', 'salt', 'baking powder', 'sugar']",59.5,3.0,4.0,5.0,3.0,6.0,2.0,-
314,world s lightest pancakes,260724,15,9,"['purpose flour', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'butter']",340.3,20.0,26.0,28.0,18.0,38.0,15.0,-
315,boston cream  creme  pie,366685,90,47,"['flour', 'baking powder', 'salt', 'milk', 'egg white', 'sugar', 'vanilla bean', 'butter', 'vanilla extract', 'milk', 'jumbo egg', 'wheat flour', 'cornstarch', 'cream', 'chocolate', 'chocolate syrup', 'water', 'creme fraiche']",547.6,37.0,187.0,11.0,15.0,72.0,24.0,['american']
316,boston cream pie,48,135,32,"['margarine', 'flour', 'baking powder', 'salt', 'sugar', 'oil', 'vanilla', 'egg', 'milk', 'cornstarch', 'jumbo egg', 'cream', 'wheat flour', 'chocolate', 'butter']",688.2,56.0,184.0,30.0,17.0,64.0,28.0,['american']
317,cream caramel,462477,80,34,"['sugar', 'water', 'cream', 'cream', 'jumbo egg', 'vanilla']",333.1,30.0,134.0,1.0,7.0,57.0,12.0,-
318,napoleon torte,74935,37,25,"['butter', 'wheat flour', 'cream', 'sugar', 'salt', 'milk', 'jumbo egg', 'vanilla', 'milk']",393.3,40.0,78.0,8.0,11.0,80.0,11.0,-
319,vanilla cream pie chocolate coconut banana cream pudding,148727,28,39,"['sugar', 'cornstarch', 'salt', 'milk', 'jumbo egg', 'butter', 'vanilla']",200.1,13.0,61.0,13.0,8.0,25.0,8.0,-
320,balsamic glazed chicken,171233,20,10,"['chicken breast', 'durkee onion', 'thyme sprigs', 'rosemary sprigs', 'garlic', 'honey', 'vinegar', 'chicken stock', 'oil', 'butter']",457.7,46.0,43.0,9.0,64.0,45.0,4.0,-
321,balsamic glazed pork chops  with arugula basil pilaf,167368,40,20,"['butter', 'chicken rice pilaf mix', 'olive oil', 'pork loin chop', 'pepper', 'durkee onion', 'thyme leave', 'rosemary sprigs', 'garlic', 'vinegar', 'honey', 'chicken stock', 'arugula', 'basil leave']",823.4,56.0,51.0,14.0,204.0,60.0,5.0,-
322,basalmic cherry pork chops,461200,30,15,"['oil', 'durkee onion', 'garlic', 'vinegar', 'cherry', 'chicken stock', 'butter', 'salt', 'pepper', 'pork loin chop']",644.4,51.0,169.0,20.0,76.0,59.0,16.0,-
323,caramelized onion stuffed pork loin with crispy onion topping,411485,75,18,"['pork loin chop', 'butter', 'durkee onion', 'garlic', 'sugar', 'sage', 'rosemary sprigs', 'salt', 'pepper', 'seasoning', 'oil']",946.2,100.0,18.0,25.0,152.0,119.0,3.0,-
324,onion and garlic smothered pork chops,45354,35,9,"['pork loin chop', 'durkee onion', 'garlic', 'pepper', 'oil']",560.4,54.0,6.0,5.0,106.0,53.0,1.0,-
325,baked italian sub sandwiches,323527,10,7,"['hoagie roll', 'dress', 'deli roast beef', 'pastrami', 'deli ham', 'jack cheese', 'tomato', 'durkee onion']",522.6,38.0,22.0,86.0,67.0,50.0,13.0,-
326,best deli club sandwich,150738,15,9,"['mayonnaise', 'chili sauce', 'pickle relish', 'bread', 'deli ham', 'cheese', 'pastrami', 'tomato', 'lettuce leave']",562.2,41.0,40.0,71.0,46.0,41.0,19.0,-
327,club sandwiches,174186,25,6,"['mayonnaise', 'roll', 'leaf lettuce', 'tomato', 'avocado', 'cheese fantastico salad dress', 'pepper', 'bacon', 'pastrami', 'deli ham', 'cheese']",744.4,73.0,29.0,113.0,77.0,67.0,14.0,-
328,sandwich bear,335187,20,15,"['cheese', 'mayonnaise', 'mustard', 'durkee onion', 'bread', 'roll', 'deli ham', 'cheddar cheese', 'pastrami', 'leaf lettuce', 'olive']",334.9,25.0,10.0,42.0,28.0,31.0,10.0,-
329,the  tld  sammy sandwiches,287629,30,16,"['garlic bread', 'mayonnaise', 'mozzarella cheese', 'deli ham', 'pastrami', 'bacon', 'tomato', 'durkee onion', 'cheese', 'dress', 'banana pepper', 'leaf lettuce', 'olive', 'butter pickle']",895.9,89.0,19.0,75.0,66.0,96.0,19.0,-
330,fast and low fat beans and tomatoes for a weeknight,98962,20,8,"['garlic', 'durkee onion', 'bean', 'tomato', 'leaf basil']",226.4,1.0,17.0,0.0,30.0,0.0,14.0,-
331,grilled portabella mushrooms with balsamic marinade,379740,20,12,"['vinegar', 'oil', 'leaf basil', 'salt', 'pepper', 'garlic', 'portabella mushroom', 'vegetable oil cooking spray', 'durkee onion', 'mayonnaise', 'garlic', 'kaiser roll', 'lettuce leave', 'tomato']",346.7,19.0,50.0,19.0,17.0,9.0,16.0,-
332,roasted red pepper sandwich spread,55294,65,4,"['pepper', 'mayonnaise', 'garlic', 'leaf basil', 'pepper', 'durkee onion']",31.0,3.0,2.0,2.0,0.0,1.0,0.0,-
333,toasted pesto rounds,222203,10,7,"['leaf basil', 'parmesan cheese', 'garlic', 'mayonnaise', 'bread', 'tomato', 'durkee onion', 'pepper']",199.9,5.0,1.0,18.0,13.0,4.0,11.0,-
334,tomato pesto,40935,10,5,"['leaf basil', 'garlic', 'tomato']",3.3,0.0,1.0,0.0,0.0,0.0,0.0,-
335,buffalo chicken tenders or fingers,181812,35,4,"['chicken tender', 'sauce', 'cayenne pepper', 'garlic', 'onion powder', 'butter', 'cheese fantastico salad dress']",323.1,39.0,1.0,48.0,25.0,52.0,3.0,-
336,catfish wings,214198,80,7,"['catfish nugget', 'lemon juice concentrate', 'garlic', 'sauce', 'sherry', 'butter']",216.3,22.0,1.0,13.0,35.0,28.0,0.0,-
337,chili grilled catfish skewers,209540,25,10,"['catfish nugget', 'lemon juice concentrate', 'butter', 'sauce', 'chili powder', 'cumin powder', 'garlic']",210.4,22.0,1.0,6.0,35.0,28.0,0.0,-
338,grilled shrimp marinated in maui garlic herb butter,240733,17,3,"['butter', 'sauce', 'leaf parsley', 'garlic', 'tabasco jalapeno sauce', 'lemon juice concentrate', 'shrimp', 'skewer']",119.1,12.0,2.0,7.0,17.0,25.0,0.0,-
339,taco popcorn,177758,20,9,"['microwave popcorn', 'vegetable oil cooking spray', 'cumin powder', 'garlic', 'onion powder', 'sauce', 'cayenne pepper']",46.0,0.0,2.0,0.0,3.0,0.0,3.0,-
340,almond honey whole wheat bread  1 1 2 pound recipe,226379,125,5,"['water', 'honey', 'margarine', 'wheat bread flour', 'wheat flour', 'almond', 'salt', 'bread dough']",155.3,5.0,18.0,9.0,8.0,2.0,9.0,-
341,gram s ham gravy,266588,15,6,"['dripping', 'wheat flour', 'water', 'salt', 'master']",14.2,0.0,0.0,2.0,0.0,0.0,0.0,-
342,oatmeal pizza crust,371657,25,6,"['yeast', 'sugar substitute', 'water', 'wheat flour', 'salt']",364.9,5.0,12.0,24.0,29.0,3.0,25.0,-
343,portuguese white bread,18506,245,3,"['water', 'margarine', 'sugar', 'salt', 'wheat flour', 'bread dough']",289.3,9.0,9.0,19.0,13.0,5.0,16.0,-
344,wheat free pie crust,192258,7,3,"['margarine', 'wheat flour', 'salt', 'water']",135.2,23.0,0.0,12.0,0.0,13.0,0.0,-
345,caribbean pork chops with banana and coconut milk,177413,25,10,"['banana', 'vegetable oil', 'pork loin chop', 'garlic', 'ginger', 'coconut milk powder', 'water', 'mango chutney', 'cayenne pepper', 'lime juice concentrate']",681.3,49.0,186.0,4.0,83.0,84.0,19.0,['caribbean']
346,spicy cuban pork chops   maya style,213647,90,7,"['pork loin chop', 'oil', 'chili salsa', 'honey', 'garlic', 'cumin powder', 'cayenne pepper', 'salt', 'chili powder', 'lime juice concentrate']",367.2,38.0,39.0,35.0,47.0,32.0,4.0,['caribbean']
347,sweet and spicy glazed pork cubes,82767,70,6,"['vegetable oil', 'pork loin chop', 'durkee onion', 'garlic', 'juice', 'lime juice concentrate', 'sugar', 'habanero pepper', 'salt', 'turmeric', 'pepper']",255.2,22.0,15.0,5.0,45.0,25.0,2.0,['caribbean']
348,chops and onions,27858,35,7,"['lime juice concentrate', 'salt', 'cayenne pepper', 'pork loin chop', 'durkee onion']",365.0,27.0,9.0,28.0,83.0,29.0,2.0,-
349,crock pot oniony pork chops with creamy mustard sauce,16902,325,10,"['vegetable oil', 'pork loin chop', 'durkee onion', 'garlic', 'mustard', 'salt', 'pepper', 'cayenne pepper', 'purpose flour', 'cider vinegar', 'wine', 'mustard', 'cream']",545.1,50.0,11.0,20.0,87.0,66.0,3.0,-
350,authentic japanese gyoza,254919,40,11,"['gyoza wrapper', 'ground pork', 'cabbage', 'durkee onion', 'fresh gingerroot', 'garlic', 'soy sauce', 'sake', 'sesame oil', 'salt', 'pepper']",285.0,29.0,8.0,47.0,43.0,31.0,1.0,['japanese']
351,japanese spring rolls,84838,85,10,"['ground pork', 'soy sauce', 'pepper', 'sugar', 'sake', 'egg', 'sesame oil', 'cabbage', 'spring onion', 'egg roll wraps', 'vegetable oil']",153.8,7.0,3.0,12.0,12.0,7.0,6.0,['japanese']
352,nikuman   butaman   pork bun,225697,60,10,"['wheat flour', 'sugar', 'salt', 'yeast', 'baking powder', 'milk', 'water', 'vegetable shortening', 'ground pork', 'cabbage', 'garlic', 'ginger', 'shiitake mushroom', 'sesame oil', 'soy sauce', 'oyster sauce', 'sake', 'cornstarch', 'pepper']",145.3,7.0,22.0,4.0,9.0,8.0,6.0,['japanese']
353,teriyaki beef skewers,32632,37,13,"['sirloin tip steak', 'sugar', 'soy sauce', 'sesame oil', 'gingerroot', 'garlic']",28.8,1.0,13.0,10.0,1.0,0.0,1.0,['american']
354,yokohama style shumai dumpling,332192,30,20,"['gyoza skin', 'ground pork', 'shrimp', 'scallop', 'gingerroot', 'garlic', 'bamboo shoot', 'shiitake mushroom', 'durkee onion', 'soy sauce', 'sake', 'sugar', 'sesame oil', 'salt', 'pepper', 'chicken stock', 'cornstarch', 'pea']",33.9,2.0,1.0,7.0,5.0,2.0,0.0,['japanese']
355,barefoot contessa s blueberry coffee cake muffins,204960,50,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'cream', 'milk', 'purpose flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'blueberry']",246.6,20.0,82.0,6.0,6.0,39.0,9.0,-
356,blueberry coffeecake scones,313315,95,20,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'milk', 'vanilla extract', 'lemon peel', 'blueberry', 'sugar', 'cinnamon']",438.5,29.0,88.0,10.0,14.0,57.0,19.0,-
357,blueberry crumb buckle,199439,60,14,"['purpose flour', 'sugar', 'sugar', 'cinnamon', 'butter', 'walnut', 'baking powder', 'baking soda', 'salt', 'egg', 'vanilla extract', 'buttermilk', 'blueberry']",392.8,24.0,152.0,11.0,9.0,40.0,19.0,-
358,blueberry muffins with streusel topping recipe,314134,50,14,"['purpose flour', 'cinnamon', 'sugar', 'butter', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'vanilla extract', 'cream', 'milk', 'blueberry']",232.1,16.0,76.0,4.0,5.0,31.0,10.0,-
359,paula deen s oatmeal blueberry muffins,424961,29,13,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'oatmeal', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'milk', 'blueberry']",173.7,11.0,42.0,7.0,6.0,21.0,7.0,-
360,corn on the cob in a garlic butter crust,61314,25,8,"['cob', 'butter', 'oil', 'garlic', 'breadcrumb', 'leaf parsley', 'pepper']",509.3,57.0,23.0,14.0,14.0,102.0,14.0,-
361,garlic roasted dungeness crab,146068,40,8,"['crabmeat', 'butter', 'oil', 'garlic', 'pepper', 'lemon juice concentrate', 'leaf parsley']",447.8,53.0,1.0,25.0,58.0,62.0,1.0,-
362,pan steaks with garlic mustard sauce,86898,25,18,"['rib -eye steak', 'pepper', 'oil', 'garlic', 'wine', 'beef broth', 'honey dijon mustard', 'butter', 'leaf parsley']",619.2,79.0,1.0,11.0,61.0,110.0,0.0,-
363,rib eye steaks with grilled peppers and gorgonzola butter,192606,30,13,"['gorgonzola', 'butter', 'marjoram leaves', 'pepper', 'oil', 'garlic', 'rib -eye steak', 'pepper', 'pepper', 'pepper', 'pepper']",401.1,34.0,25.0,7.0,20.0,36.0,14.0,-
364,spaghettini verdi,375876,20,10,"['butter', 'oil', 'garlic', 'leaf parsley', 'spaghettini', 'pepper', 'parmesan cheese', 'salt']",446.5,28.0,8.0,7.0,23.0,44.0,19.0,-
365,baked penne with ground beef and tomato sauce,198891,145,21,"['ground beef', 'penne pasta', 'mozzarella cheese', 'parmesan cheese', 'oil', 'durkee onion', 'bell pepper', 'oregano', 'leaf basil', 'chili pepper flake', 'garlic', 'tomato paste', 'wine', 'tomato', 'tomato sauce', 'leaf', 'pepper']",643.2,49.0,61.0,44.0,70.0,66.0,17.0,-
366,baked spinach and pierogies,409309,35,18,"['durkee onion', 'mushroom soup', 'spinach', 'durkee onion', 'garlic', 'oil', 'mozzarella cheese', 'parmesan cheese']",83.5,8.0,4.0,18.0,8.0,10.0,1.0,-
367,four cheese stuffed mushrooms,33342,30,13,"['champignon mushroom', 'oil', 'durkee onion', 'garlic', 'leaf basil', 'wine', 'gouda cheese', 'mozzarella cheese', 'parmesan cheese', 'cheese']",68.7,7.0,2.0,5.0,9.0,11.0,0.0,-
368,olive garden lasagna classico,336227,90,23,"['oil', 'ground beef', 'pepper', 'durkee onion', 'pepper', 'pepper', 'garlic', 'leaf basil', 'oregano', 'tomato sauce', 'tomato paste', 'salt', 'lasagna noodle', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese']",376.5,33.0,22.0,40.0,42.0,46.0,8.0,-
369,spaghetti pizza pie,69480,60,15,"['spaghetti', 'oil', 'parmesan cheese', 'egg', 'durkee onion', 'garlic', 'champignon mushroom', 'leaf basil', 'oregano', 'tomato sauce', 'mozzarella cheese', 'pepper']",333.9,21.0,22.0,25.0,31.0,27.0,12.0,-
370,mango and tofu cream,52305,5,2,"['mango', 'tofu']",299.6,13.0,138.0,0.0,30.0,6.0,14.0,-
371,portly spaghetti sauce,192424,25,4,"['spaghetti sauce', 'ground beef', 'button mushroom', 'port']",302.4,19.0,48.0,24.0,36.0,20.0,7.0,-
372,quick lime   coriander  cilantro  salsa,245607,5,3,"['coriander sprig', 'lime juice concentrate', 'yogurt', 'cumin']",3.2,0.0,0.0,0.0,0.0,0.0,0.0,-
373,super easy vegan ranch dressing,229361,5,4,"['ranch dip', 'tofu', 'soymilk']",146.5,9.0,12.0,3.0,32.0,4.0,1.0,-
374,vegan  ricotta  cheese for lasagna  spanakopita  etc,137657,5,6,"['tofu', 'yeast flake', 'salt']",55.8,4.0,2.0,0.0,12.0,2.0,0.0,-
375,papadams,16928,55,36,"['gram flour', 'pepper', 'cumin', 'salt', 'garlic', 'water', 'cayenne pepper', 'oil']",60.8,1.0,6.0,4.0,7.0,0.0,3.0,['indian']
376,classic tarte tatin in a cast iron skillet,407241,50,33,"['purpose flour', 'sugar', 'salt', 'butter', 'water', 'apple']",346.2,18.0,157.0,6.0,5.0,36.0,20.0,-
377,donair meat and donair sauce,411848,95,33,"['salt', 'oregano', 'purpose flour', 'pepper', 'seasoning salt', 'garlic', 'onion powder', 'cayenne pepper', 'ground beef', 'milk', 'sugar', 'vinegar']",527.7,37.0,152.0,31.0,55.0,55.0,16.0,-
