,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
250,asparagus lasagna   giada de laurentiis,332386,40,24,"['lasagna noodle', 'oil', 'tomato', 'basil leave', 'parmesan cheese', 'pancetta', 'durkee onion', 'garlic', 'asparagus', 'ricotta cheese', 'salt', 'pepper', 'mozzarella cheese', 'butter']",804.2,52.0,147.0,115.0,96.0,89.0,30.0,['italian']
251,olive garden 5 cheese lasagna  copycat recipe,25441,120,19,"['butter', 'wheat flour', 'milk', 'oil', 'garlic', 'ricotta cheese', 'egg', 'parmesan cheese', 'cheese', 'salt', 'pepper', 'mozzarella cheese', 'spinach noodle', 'pizza sauce']",570.4,64.0,4.0,39.0,72.0,125.0,4.0,"['american', 'italian']"
252,rigatoni pasta pie  martha stewart,362773,55,24,"['rotini pasta', 'oil', 'ground beef', 'garlic', 'pepper', 'tomato', 'butter', 'salt', 'parmesan cheese', 'mozzarella cheese']",1085.5,75.0,11.0,45.0,125.0,104.0,32.0,['italian']
253,beef   cheese manicotti,128565,70,20,"['oil', 'durkee onion', 'ground beef', 'pepper', 'manicotti', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'leaf parsley', 'garlic', 'tomato pasta sauce', 'butter']",693.4,73.0,51.0,56.0,87.0,120.0,6.0,-
254,kittencal s spinach   four cheese manicotti  vegetarian,72308,70,17,"['oil', 'durkee onion', 'garlic', 'ricotta cheese', 'mozzarella cheese', 'cheese', 'parmesan cheese', 'seasoning salt', 'salt', 'pepper', 'spinach', 'manicotti', 'pizza sauce']",391.9,40.0,49.0,36.0,34.0,60.0,7.0,-
255,almond anise biscotti,174585,80,13,"['butter', 'sugar', 'egg', 'vanilla extract', 'ground aniseed', 'purpose flour', 'salt', 'baking powder', 'almond']",139.1,8.0,34.0,3.0,6.0,9.0,6.0,['italian']
256,amaretto biscotti with almonds,96750,50,19,"['butter', 'sugar', 'egg', 'vanilla extract', 'amaretto liqueur', 'almond', 'purpose flour', 'baking powder', 'salt']",141.2,9.0,25.0,3.0,6.0,13.0,6.0,['italian']
257,chocolate topped almond one layer cake,139278,95,15,"['almond', 'sugar', 'wheat flour', 'butter', 'vanilla extract', 'almond extract', 'salt', 'egg', 'chocolate chip cookie', 'sugar', 'almond']",452.6,48.0,109.0,14.0,17.0,65.0,12.0,['italian']
258,coconut chocolate biscotti,402025,60,20,"['purpose flour', 'baking powder', 'table salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'coconut', 'semisweet chocolate chip', 'almond']",153.5,11.0,45.0,2.0,4.0,22.0,7.0,['italian']
259,cherry clafouti,71047,50,11,"['butter', 'cherry', 'wheat flour', 'cornstarch', 'sugar', 'egg', 'milk', 'vanilla extract']",215.1,6.0,59.0,2.0,14.0,8.0,12.0,-
260,black   white swirl cake,237482,80,8,"['egg', 'sugar', 'oil', 'juice', 'wheat flour', 'baking powder', 'cocoa powder', 'sugar']",240.8,18.0,67.0,3.0,7.0,9.0,10.0,-
261,fudgy orange brownies,92423,33,10,"['sugar', 'oil', 'egg', 'orange', 'zest', 'juice', 'vanilla', 'wheat flour', 'salt', 'baking powder', 'cocoa powder']",138.7,12.0,50.0,1.0,3.0,6.0,5.0,-
262,italian orange drizzle cake,356096,55,7,"['butter', 'egg', 'orange', 'zest', 'sugar', 'caster sugar', 'wheat flour', 'baking powder', 'orange', 'juice']",314.6,17.0,151.0,6.0,6.0,34.0,16.0,-
263,maggie s lemon   sugar cake,184373,60,5,"['butter', 'wheat flour', 'baking powder', 'sugar', 'egg', 'milk', 'lemon', 'zest', 'lemon', 'juice']",296.4,22.0,94.0,16.0,7.0,42.0,13.0,-
264,peach torte,135375,60,10,"['sugar', 'oil', 'egg', 'lemon', 'juice', 'orange', 'juice', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'peach']",216.8,12.0,85.0,5.0,6.0,6.0,11.0,-
265,grilled garlic steaks,56539,25,4,"['leaf parsley', 'oil', 'salt', 'pepper', 'garlic', 'strip steak']",126.5,20.0,0.0,24.0,0.0,9.0,0.0,-
266,horseradish pepper rub,288924,10,3,"['horseradish', 'garlic', 'pepper', 'salt']",21.9,0.0,10.0,12.0,1.0,0.0,1.0,-
267,marie s tender sirloin tip roast,449747,75,7,"['sirloin tip roast', 'oil', 'salt', 'pepper', 'leaf parsley', 'garlic']",32.2,5.0,0.0,12.0,0.0,2.0,0.0,-
268,roasted garlic fingerling potatoes,367341,30,3,"['fingerling potato', 'oil', 'garlic', 'leaf parsley', 'salt', 'pepper']",248.1,21.0,8.0,24.0,6.0,9.0,9.0,-
269,roasted red pepper dressing,193391,10,1,"['pepper', 'garlic', 'nonfat fruit yogurt', 'salt']",30.6,0.0,12.0,36.0,5.0,0.0,1.0,-
270,best burgers,83646,22,6,"['ground beef', 'durkee onion', 'steak sauce']",243.9,20.0,1.0,3.0,54.0,27.0,0.0,['american']
271,cheesy spinach burgers,43658,15,3,"['garlic mushroom soup mix', 'ground beef', 'spinach', 'mozzarella cheese']",351.9,35.0,1.0,32.0,53.0,45.0,2.0,['american']
272,french onion burgers,267858,25,5,"['durkee onion', 'sauce', 'salt', 'ground beef', 'champignon mushroom', 'hamburger bun']",367.1,29.0,12.0,25.0,50.0,35.0,7.0,['american']
273,garlic herb burgers,62317,80,5,"['ground beef', 'garlic soup mix', 'cheese', 'durkee onion']",297.7,32.0,3.0,6.0,48.0,50.0,0.0,['american']
274,ken s hamburgers,2734,20,6,"['ground beef', 'barbecue sauce', 'durkee onion']",273.2,23.0,1.0,6.0,60.0,30.0,0.0,['american']
275,butternut carrot soup,257835,45,11,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'butternut squash', 'fresh gingerroot', 'chicken broth', 'half', 'salt', 'pepper', 'nutmeg']",134.4,10.0,16.0,41.0,12.0,13.0,4.0,-
276,country style chicken and vegetables,183017,80,17,"['garlic', 'rosemary sprigs', 'leaf parsley', 'salt', 'pepper', 'oil', 'portabella mushroom', 'potato', 'baby carrot', 'durkee onion', 'chicken leg quarter', 'chicken broth']",247.7,15.0,19.0,26.0,12.0,7.0,11.0,-
277,egyptian bean soup   ful nabed,100854,25,6,"['durkee onion', 'oil', 'baby carrot', 'garlic', 'cumin', 'tomato', 'chicken broth', 'paprika', 'cayenne pepper', 'leave', 'salt', 'pepper', 'leaf parsley', 'lemon juice concentrate', 'fava bean', 'mint leave']",201.1,11.0,25.0,10.0,16.0,5.0,9.0,-
278,moroccan spicy bean puree,437044,60,11,"['cannellini', 'bean stock', 'oil', 'durkee onion', 'garlic', 'paprika', 'pepper', 'cumin', 'lemon', 'salt', 'pepper']",200.3,11.0,9.0,12.0,16.0,5.0,9.0,-
279,smoked holiday turkey,137890,270,12,"['turkey', 'durkee onion', 'garlic', 'rosemary sprigs', 'pepper', 'paprika', 'salt', 'oil', 'durkee onion']",106.4,14.0,8.0,12.0,1.0,6.0,2.0,-
280,best ever homemade pancakes,390834,35,5,"['purpose flour', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'butter']",240.2,14.0,26.0,24.0,13.0,25.0,10.0,-
281,big john s calgary stampede flap jacks,359415,21,9,"['pepper bacon', 'purpose flour', 'milk', 'egg', 'butter', 'sugar', 'baking powder', 'salt']",257.1,16.0,25.0,34.0,13.0,28.0,11.0,-
282,pancakes  quick and easy,373896,15,12,"['butter', 'milk', 'egg', 'purpose flour', 'sugar', 'baking powder', 'salt']",109.2,6.0,5.0,9.0,6.0,11.0,4.0,-
283,shortcake biscuits,121635,25,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'milk']",330.0,26.0,17.0,21.0,12.0,52.0,12.0,-
284,world s lightest pancakes,260724,15,9,"['purpose flour', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'butter']",340.3,20.0,26.0,28.0,18.0,38.0,15.0,-
285,frankfurter vegetable stir fry,40018,30,12,"['oil', 'durkee onion', 'baby carrot', 'bell pepper', 'garlic', 'cabbage', 'frankfurters', 'chicken broth', 'cornstarch', 'soy sauce']",355.8,43.0,20.0,55.0,23.0,49.0,4.0,"['american', 'chinese']"
286,no meat unstuffed cabbage,41562,40,10,"['cabbage', 'oil', 'baby carrot', 'celery seed', 'bell pepper', 'garlic', 'durkee onion', 'ginger', 'tomato', 'soy sauce', 'rice vinegar', 'sugar']",149.0,6.0,68.0,33.0,10.0,2.0,9.0,['american']
287,shrimp   peppers stir fry,89734,50,13,"['chicken stock', 'soy sauce', 'sherry', 'cornstarch', 'sugar', 'sesame oil', 'rice vinegar', 'oil', 'shrimp', 'durkee onion', 'garlic', 'bell pepper', 'bell pepper', 'champignon mushroom']",287.6,25.0,21.0,70.0,41.0,11.0,4.0,['chinese']
288,easy chicken chow mein saute,248334,35,7,"['oil', 'champignon mushroom', 'durkee onion', 'bell pepper', 'cabbage', 'bean sprout', 'celery seed', 'garlic', 'water chestnut', 'cornstarch', 'water', 'chicken broth', 'soy sauce', 'cayenne pepper', 'sugar', 'chicken meat', 'pepper', 'salt']",303.7,24.0,31.0,25.0,48.0,15.0,6.0,-
289,sweet and sour soybeans,243233,50,9,"['cornstarch', 'sugar', 'ground ginger', 'soy sauce', 'vinegar', 'pineapple juice', 'oil', 'pepper', 'durkee onion', 'baby carrot', 'garlic', 'soya oil', 'pineapple chunk', 'ketchup']",368.9,22.0,132.0,25.0,33.0,10.0,15.0,-
290,almond coconut macaroons,199867,28,27,"['almond paste', 'egg white', 'sugar', 'coconut', 'maraschino cherry']",70.3,4.0,41.0,0.0,1.0,4.0,3.0,-
291,amaretti cookies,123582,35,20,"['almond paste', 'sugar', 'egg white', 'almond extract', 'sugar']",547.8,29.0,328.0,1.0,16.0,9.0,30.0,-
292,caramel chocolate delices,14857,30,13,"['chocolate', 'egg white', 'sugar', 'almond', 'lemon', 'zest']",117.8,6.0,72.0,1.0,4.0,1.0,6.0,-
293,marbled chocolate meringues,361625,55,14,"['chocolate', 'egg white', 'sugar']",84.3,0.0,80.0,0.0,2.0,0.0,6.0,-
294,meringue mushrooms,79403,150,33,"['egg white', 'sugar', 'tartar', 'vanilla extract', 'chocolate', 'chocolate']",65.4,2.0,50.0,0.0,1.0,4.0,4.0,-
295,crock pot shredded chicken in beer,410687,485,8,"['chicken breast', 'beer', 'taco seasoning']",225.6,3.0,0.0,4.0,79.0,2.0,1.0,-
296,frozen chicken breasts in microwave,254593,20,9,"['chicken breast', 'water']",517.6,18.0,0.0,21.0,192.0,12.0,0.0,-
297,quick and easy chicken bake,205697,40,8,"['chicken breast', 'a- roni', 'baking', 'milk', 'cheddar cheese']",396.4,36.0,1.0,21.0,80.0,69.0,1.0,-
298,simple garlic and butter chicken breast,238330,40,6,"['chicken breast', 'mcbutter', 'garlic']",374.6,6.0,0.0,9.0,157.0,5.0,0.0,-
299,vanita s  mexican chicken breast,197723,55,7,"['chicken breast', 'milk', 'taco seasoning', 'celery soup', 'chicken soup', 'chily', 'cheddar cheese', 'tortilla chip']",534.6,50.0,9.0,51.0,85.0,67.0,5.0,-
300,cabana boy sesame chicken,57238,35,8,"['chicken breast', 'teriyaki sauce', 'water', 'garlic', 'ground ginger', 'sesame seed']",196.6,3.0,0.0,4.0,79.0,3.0,0.0,-
301,grilled chicken mozzarella sandwiches,257154,35,10,"['dress', 'chicken breast', 'mozzarella garlic bread']",191.4,13.0,6.0,14.0,50.0,7.0,0.0,-
302,peanut chicken stir fry,253876,40,14,"['water', 'peanut butter', 'soy sauce', 'sugar', 'garlic', 'vegetable oil', 'chicken breast', 'broccoli floret', 'cornstarch', 'grain rice']",325.6,25.0,20.0,38.0,66.0,14.0,4.0,-
303,teriyaki chicken and brown rice,183706,20,9,"['chicken breast', 'vegetable oil', 'water', 'teriyaki sauce', 'garlic', 'grain rice', 'broccoli floret', 'peanut butter']",222.0,8.0,0.0,3.0,56.0,4.0,4.0,-
304,very low fat broccoli chicken stir fry,229491,40,17,"['chicken breast', 'broccoli floret', 'baby carrot', 'chicken broth', 'water', 'sodium soy sauce', 'ginger', 'garlic', 'cornstarch', 'vegetable oil cooking spray', 'grain rice']",236.9,6.0,11.0,65.0,66.0,4.0,6.0,-
305,buttermilk fudge,23696,25,5,"['sugar', 'buttermilk', 'corn syrup', 'baking soda', 'butter', 'pistachio']",3275.2,265.0,1684.0,97.0,38.0,331.0,147.0,['american']
306,chocolate bread,18384,55,11,"['wheat flour', 'cocoa powder', 'baking soda', 'salt', 'egg', 'butter', 'buttermilk', 'sugar', 'vanilla', 'pistachio']",2647.9,154.0,866.0,115.0,101.0,196.0,137.0,['american']
307,peanut brittle,491553,25,8,"['sugar', 'corn syrup', 'peanut butter', 'butter', 'vanilla', 'baking soda']",2631.3,179.0,1021.0,135.0,107.0,90.0,126.0,['american']
308,ada perez pralines,23308,22,6,"['sugar', 'sugar', 'salt', 'milk', 'pistachio', 'vanilla', 'butter']",2907.7,206.0,1640.0,33.0,38.0,208.0,144.0,-
309,old fashioned evaporated milk caramels,227030,35,9,"['sugar', 'white karo', 'butter', 'milk', 'vanilla', 'pistachio', 'salt']",2293.0,129.0,939.0,36.0,36.0,176.0,131.0,-
310,chocolate chip cookies  from cooking light,230112,25,12,"['purpose flour', 'baking soda', 'salt', 'sugar', 'sugar', 'butter', 'vanilla', 'egg white', 'chocolate chip cookie']",81.4,4.0,36.0,2.0,1.0,8.0,4.0,-
311,chocolate chip cookies with corn flakes,91153,42,9,"['purpose flour', 'baking soda', 'salt', 'margarine', 'sugar', 'egg', 'vanilla', 'corn flake', 'chocolate chip cookie']",97.1,7.0,25.0,3.0,2.0,6.0,4.0,-
312,fudgy low fat brownies,38432,45,9,"['margarine', 'cocoa powder', 'sugar', 'egg', 'applesauce', 'vanilla', 'purpose flour', 'baking soda', 'salt']",79.5,1.0,54.0,2.0,2.0,1.0,6.0,-
313,nestle chocolate chip cookies  light version,249442,20,6,"['wheat flour', 'baking soda', 'salt', 'sugar', 'sugar', 'margarine', 'vanilla', 'egg white', 'water', 'chocolate chip cookie']",81.1,4.0,33.0,3.0,1.0,5.0,4.0,-
314,soft and chewy chocolate chip cookies,48356,25,9,"['sugar', 'sugar', 'margarine', 'vanilla', 'egg', 'purpose flour', 'baking soda', 'salt', 'chocolate chip cookie']",109.0,7.0,39.0,3.0,2.0,7.0,5.0,-
315,american chop suey  just like mama used to make,339440,45,19,"['wheat elbow macaroni', 'oil', 'celery seed', 'bell pepper', 'durkee onion', 'garlic', 'ground beef', 'sugar', 'leaf basil', 'oregano', 'leaf parsley', 'pepper', 'tomato']",515.1,26.0,55.0,18.0,51.0,28.0,21.0,-
316,another marinara sauce,260976,80,17,"['tomato', 'oil', 'durkee onion', 'garlic', 'oregano', 'wine', 'leaf basil', 'anise seed', 'olive oil', 'pepper', 'sugar']",85.9,6.0,21.0,0.0,3.0,3.0,3.0,-
317,ratatouille soup with pork and penne,81565,95,15,"['oil', 'pork tenderloin', 'durkee onion', 'garlic', 'eggplant', 'bell pepper', 'bell pepper', 'tomato', 'leaf basil', 'oregano', 'wine', 'chicken broth', 'water', 'salt', 'pepper', 'penne pasta', 'leaf parsley', 'parmesan cheese']",310.5,16.0,36.0,26.0,39.0,15.0,11.0,-
318,spaghetti that will make you cry,390137,140,13,"['ground beef', 'bell pepper', 'bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'celery seed', 'baby carrot', 'champignon mushroom', 'tomato', 'leaf parsley', 'oregano', 'leaf basil', 'pepper', 'sugar', 'oil', 'wine', 'beer', 'pepper']",335.1,28.0,38.0,3.0,40.0,30.0,5.0,-
319,vegetarian goulash,279773,50,11,"['oil', 'durkee onion', 'celery seed', 'champignon mushroom', 'bell pepper', 'veggie crumble', 'garlic', 'paprika', 'tomato', 'wine', 'oregano', 'caraway seed', 'tomato puree', 'sugar', 'pepper']",147.5,4.0,41.0,13.0,6.0,2.0,6.0,-
320,cajun  macaroni and cheese,117214,75,7,"['wheat elbow macaroni', 'cheddar cheese', 'velveeta cheese', 'cheddar cheese soup', 'egg', 'butter', 'milk', 'seasoning salt', 'pepper']",1207.1,113.0,35.0,93.0,110.0,226.0,26.0,['american']
321,delilah s macaroni and cheese,221522,90,11,"['wheat elbow macaroni', 'egg', 'velveeta cheese', 'butter', 'half', 'cheddar cheese', 'cheddar cheese', 'mozzarella cheese', 'asiago cheese', 'gruyere cheese', 'jack cheese', 'cheese', 'salt', 'pepper']",1539.6,151.0,15.0,52.0,133.0,294.0,31.0,['american']
322,my dad s macaroni    cheese,124609,80,13,"['cheddar cheese', 'cheese', 'wheat elbow macaroni', 'egg', 'cream', 'butter', 'pepper']",1382.2,128.0,11.0,64.0,113.0,258.0,33.0,['american']
323,ultimate macaroni and cheese,197205,75,12,"['wheat elbow macaroni', 'egg', 'velveeta cheese', 'butter', 'half', 'cheddar cheese', 'cheddar cheese', 'mozzarella cheese', 'asiago cheese', 'gruyere cheese', 'jack cheese', 'cheese', 'salt', 'pepper']",2049.0,201.0,24.0,71.0,177.0,392.0,42.0,['american']
324,macaroni and blue cheese,110317,40,9,"['wheat elbow macaroni', 'butter', 'wheat flour', 'cream', 'cheddar cheese', 'cheese', 'milk', 'chive', 'salt', 'pepper']",1301.2,117.0,36.0,57.0,105.0,236.0,33.0,-
325,chili and spice seasoning,209677,5,1,"['paprika', 'oregano', 'chili powder', 'garlic', 'pepper', 'cayenne pepper', 'mustard']",5.4,0.0,0.0,0.0,0.0,0.0,0.0,-
326,dry rub for fish,396594,5,2,"['paprika', 'garlic', 'salt', 'pepper', 'rosemary sprigs', 'cayenne pepper']",16.6,0.0,1.0,12.0,1.0,0.0,1.0,-
327,no sugar dry barbecue rub,186327,2,4,"['chili powder', 'paprika', 'thyme sprigs', 'salt', 'garlic', 'pepper', 'cumin', 'cayenne pepper']",98.8,7.0,10.0,57.0,8.0,3.0,5.0,-
328,sweet and spicy bbq chicken,439322,55,6,"['cayenne pepper', 'paprika', 'garlic', 'chili powder', 'pepper', 'chicken leg quarter', 'honey']",338.1,28.0,48.0,5.0,56.0,26.0,4.0,-
329,taste tingling dry meat rub,63817,5,3,"['paprika', 'salt', 'pepper', 'cayenne pepper', 'mustard', 'chili powder', 'garlic', 'oregano', 'celery seed']",24.6,1.0,2.0,49.0,2.0,0.0,1.0,-
330,banana breakfast coffee cake,284502,50,14,"['purpose flour', 'sugar', 'cinnamon', 'butter', 'walnut', 'baking soda', 'baking powder', 'nutmeg', 'salt', 'sugar', 'egg', 'vanilla extract', 'banana', 'milk']",422.3,32.0,106.0,12.0,12.0,55.0,17.0,-
331,banana cream cheese muffins with crumb topping,447553,30,12,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'banana', 'sugar', 'egg', 'butter', 'vanilla extract', 'cheese', 'sugar', 'sugar', 'cinnamon']",281.8,15.0,106.0,13.0,7.0,29.0,14.0,-
332,banana sour cream bread  oamc,309946,70,11,"['sugar', 'cinnamon', 'butter', 'egg', 'banana', 'cream', 'vanilla extract', 'salt', 'baking soda', 'purpose flour', 'walnut']",189.9,9.0,75.0,7.0,4.0,18.0,10.0,-
333,blueberry banana muffins,233791,40,16,"['butter', 'sugar', 'egg', 'vanilla extract', 'banana', 'blueberry', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'salt']",254.7,13.0,79.0,8.0,7.0,25.0,13.0,-
334,moist and fluffy banana muffins,536270,45,16,"['banana', 'sugar', 'sugar', 'egg', 'butter', 'vanilla extract', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'nutmeg', 'cinnamon']",231.0,11.0,67.0,15.0,6.0,23.0,12.0,-
335,garbage dip,39447,10,4,"['oil', 'vinegar', 'salt', 'pepper', 'garlic', 'tomato', 'durkee onion', 'olive', 'chily']",89.2,9.0,15.0,52.0,3.0,4.0,2.0,['american']
336,baklazhanovaya ikra   eggplant  aubergine   caviar,160705,195,7,"['eggplant', 'durkee onion', 'tomato', 'garlic', 'vinegar', 'vegetable oil', 'salt', 'pepper']",39.7,3.0,8.0,0.0,1.0,1.0,1.0,-
337,guasacaca   guacamole from venezuela,517529,15,4,"['avocado', 'pepper', 'garlic', 'durkee onion', 'vegetable oil', 'vinegar', 'leaf parsley', 'pepper', 'chili pepper', 'tomato']",211.5,28.0,9.0,0.0,5.0,13.0,4.0,-
338,pebre   cilantro salsa from chile,456769,20,4,"['tomato', 'durkee onion', 'ground cilantro', 'garlic', 'chily', 'vinegar', 'oil', 'lemon', 'pepper']",73.8,8.0,13.0,0.0,2.0,3.0,2.0,-
339,signe s salsa,209182,15,3,"['olive', 'chily', 'tomato', 'durkee onion', 'oil', 'vinegar', 'chily', 'garlic salt', 'salt', 'pepper']",234.3,26.0,28.0,83.0,8.0,11.0,7.0,-
340,chipotle skirt steak tacos,450331,35,9,"['skirt steak', 'durkee onion', 'garlic', 'cumin powder', 'coriander sprig', 'salt', 'pepper', 'ground cilantro', 'chipotle chile', 'adobo', 'corn tortilla']",253.4,19.0,1.0,20.0,64.0,23.0,0.0,['mexican']
341,jeanne s steak fajitas with special marinade,264556,150,9,"['vegetable oil', 'soy sauce', 'durkee onion', 'garlic', 'lime juice concentrate', 'pepper flake', 'cumin powder', 'skirt steak']",488.6,51.0,2.0,42.0,85.0,38.0,1.0,['mexican']
342,pollo a la parilla  grilled chicken,187306,40,20,"['chicken breast', 'durkee onion', 'garlic', 'adobo', 'cumin powder', 'pico de gallo', 'mango nectar', 'lime juice concentrate']",177.2,2.0,3.0,4.0,70.0,2.0,0.0,['mexican']
343,real refried beans,275438,375,8,"['pinto bean', 'pigs foot', 'jalapeno pepper', 'durkee onion', 'cumin powder', 'cumin powder', 'garlic']",342.0,7.0,9.0,2.0,47.0,6.0,16.0,['mexican']
344,tacos de arrachera al carbon,35622,20,7,"['durkee onion', 'garlic', 'lime juice concentrate', 'cumin powder', 'salt', 'skirt steak', 'oil', 'corn tortilla', 'wedge']",419.0,20.0,12.0,5.0,70.0,22.0,13.0,['mexican']
345,barbecue sauce,10217,25,3,"['oil', 'durkee onion', 'ketchup', 'water', 'lemon juice concentrate', 'sugar', 'sauce', 'mustard', 'salt', 'pepper']",353.3,42.0,91.0,78.0,3.0,17.0,9.0,['american']
346,bbq sauce  in case there aren t enough listed here,36757,35,2,"['oil', 'durkee onion', 'ketchup', 'water', 'lemon juice concentrate', 'sugar', 'sauce', 'mustard', 'salt', 'pepper']",705.9,85.0,183.0,156.0,5.0,35.0,19.0,['american']
347,hamburger special,59608,140,5,"['ketchup', 'water', 'vinegar', 'durkee onion', 'mustard', 'sauce', 'ground beef', 'salt', 'pepper']",247.2,17.0,35.0,71.0,47.0,23.0,3.0,['american']
348,pork barbecue  north carolina style,174305,390,12,"['butt', 'durkee onion', 'water', 'vinegar', 'ketchup', 'sauce', 'sugar', 'mustard', 'salt', 'pepper', 'pepper']",566.7,56.0,44.0,32.0,82.0,62.0,5.0,['american']
349,southern barbecued beef tips,24054,60,4,"['durkee onion', 'butter', 'mustard', 'sauce', 'vinegar', 'sugar', 'salt', 'pepper', 'ketchup', 'beef sirloin']",247.6,11.0,60.0,33.0,52.0,17.0,6.0,['american']
350,cheesy baked garlic bread slices,314281,25,11,"['bread', 'butter', 'garlic', 'leaf parsley', 'parmesan cheese', 'mozzarella cheese']",426.6,42.0,5.0,31.0,32.0,82.0,9.0,-
351,cheesy garlic bread,64397,20,8,"['bread', 'butter', 'garlic', 'leaf parsley', 'parmesan cheese']",397.1,41.0,1.0,26.0,17.0,81.0,10.0,-
352,cheesy garlic pull apart bread,381351,35,6,"['biscuit', 'garlic', 'butter', 'mozzarella cheese']",296.8,20.0,0.0,32.0,19.0,38.0,11.0,-
353,easy biscuit garlic bread,134629,18,10,"['biscuit', 'garlic', 'butter', 'parmesan cheese']",435.1,33.0,10.0,29.0,16.0,34.0,17.0,-
354,the realtor s small sized garlic pull apart bread,354553,30,12,"['biscuit', 'butter', 'garlic', 'onion powder', 'leaf parsley', 'parmesan cheese']",594.3,47.0,45.0,69.0,24.0,57.0,22.0,-
355,pumpkin brioche,467786,25,26,"['pumpkin puree', 'sugar', 'yeast', 'purpose flour', 'salt', 'cinnamon', 'nutmeg', 'clove', 'egg', 'butter', 'egg']",157.4,13.0,9.0,4.0,6.0,26.0,5.0,['french']
356,applesauce snack cake,191229,60,35,"['apple', 'apple cider', 'purpose flour', 'baking soda', 'sugar', 'cinnamon', 'nutmeg', 'clove', 'applesauce', 'egg', 'table salt', 'butter', 'vanilla extract']",262.8,17.0,86.0,12.0,6.0,33.0,12.0,-
357,fabulous oatmeal cookies,409652,18,27,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'ginger', 'clove', 'oatmeal', 'chocolate chip cookie', 'sugar']",228.8,13.0,78.0,9.0,6.0,25.0,11.0,-
358,gingerbread lollipop cookies,213225,120,26,"['wheat flour', 'ground ginger', 'cinnamon', 'salt', 'nutmeg', 'clove', 'baking soda', 'butter', 'sugar', 'egg', 'molasses', 'sugar icing', 'egg white', 'tartar', 'vanilla', 'sugar']",339.4,12.0,186.0,5.0,6.0,24.0,21.0,-
359,oatmeal raisin spice cookies in a jar,258417,26,24,"['sugar', 'sugar', 'raisin', 'oat', 'purpose flour', 'cinnamon', 'nutmeg', 'baking soda', 'salt', 'butter', 'egg', 'vanilla']",103.6,6.0,36.0,3.0,2.0,12.0,5.0,-
360,british mamgus pancakes,429494,25,9,"['wheat flour', 'sugar', 'egg', 'milk', 'baking soda', 'butter', 'tartar']",264.3,8.0,57.0,27.0,15.0,14.0,15.0,-
361,cut out cookies,343272,25,8,"['butter', 'sugar', 'egg', 'tartar', 'baking soda', 'salt', 'wheat flour']",253.3,20.0,53.0,11.0,6.0,40.0,10.0,-
362,grandma s brown sugar cookies,301764,20,7,"['butter', 'sugar', 'egg', 'wheat flour', 'baking soda', 'sugar']",89.9,8.0,17.0,3.0,1.0,16.0,3.0,-
363,ila s delightful sugar cookies,207365,45,7,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking soda', 'tartar', 'vanilla']",120.7,9.0,25.0,3.0,2.0,19.0,4.0,-
364,lemon crinkles,104225,19,8,"['butter', 'sugar', 'egg', 'lemon extract', 'wheat flour', 'baking soda', 'tartar']",130.5,8.0,44.0,2.0,2.0,16.0,6.0,-
365,chipotle s mexican grill spicy guacamole,193688,20,5,"['avocado', 'lime juice concentrate', 'ground cilantro', 'durkee onion', 'garlic', 'chily', 'salt']",134.6,18.0,3.0,4.0,3.0,8.0,2.0,"['american', 'mexican']"
366,spinach and chile stir fry,26320,15,6,"['canola oil', 'spinach', 'ground cilantro', 'jalapeno chily', 'sugar', 'garlic', 'lime juice concentrate', 'salt', 'pepper']",82.5,6.0,9.0,5.0,10.0,1.0,3.0,['american']
367,super bowl tomatillo salsa verde,74573,10,2,"['tomatillo', 'chily', 'ground cilantro', 'lime juice concentrate', 'sugar', 'salt']",88.8,3.0,46.0,48.0,5.0,1.0,5.0,['american']
368,tomato avocado salsa,372760,130,2,"['zest', 'lime juice concentrate', 'tomato', 'durkee onion', 'ground cilantro', 'garlic', 'salt', 'pepper', 'avocado']",48.8,5.0,4.0,1.0,1.0,2.0,1.0,['american']
369,avocado yogurt dip with cumin,190266,15,2,"['yogurt', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'lime juice concentrate', 'cumin', 'salt', 'avocado', 'garlic']",71.0,8.0,5.0,3.0,3.0,4.0,1.0,-
370,baked not fried egg rolls,413707,70,19,"['ground beef', 'cabbage', 'baby carrot', 'pepper', 'garlic', 'egg roll wraps', 'egg', 'vegetable oil cooking spray']",282.7,9.0,5.0,17.0,32.0,10.0,13.0,['chinese']
