,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
246,beef brownies,97027,65,6,"['sugar', 'wheat flour', 'cocoa powder', 'salt', 'butter', 'egg', 'vanilla', 'ground beef']",4241.9,322.0,1613.0,163.0,104.0,627.0,187.0,-
247,cookies with sour cream,43052,18,4,"['butter', 'sugar', 'cream', 'vanilla', 'salt', 'egg', 'wheat flour', 'baking soda']",3999.7,340.0,856.0,131.0,100.0,675.0,152.0,-
248,neenish tarts,51665,55,8,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'sugar', 'milk', 'lemon juice concentrate']",3184.4,233.0,1001.0,85.0,74.0,467.0,142.0,-
249,white chocolate icing,248838,35,8,"['chocolate', 'wheat flour', 'milk', 'sugar', 'butter', 'vanilla']",3272.1,353.0,1071.0,63.0,38.0,720.0,99.0,-
250,easy  all natural and healthy energy bars,226361,10,5,"['honey', 'peanut butter', 'carob powder', 'sesame seed', 'sunflower seed', 'raisin']",192.8,18.0,55.0,2.0,10.0,9.0,6.0,-
251,healthy peanut butter cookie balls,436181,15,3,"['peanut butter', 'date', 'almond butter']",109.5,11.0,27.0,0.0,7.0,4.0,3.0,-
252,protein snacks,87603,70,2,"['peanut butter', 'raisin', 'milk', 'sesame seed', 'honey']",314.4,31.0,80.0,7.0,22.0,24.0,8.0,-
253,teddy bear snack mix,228237,10,1,"['snack', 'teddy grahams honey graham snack', 'peanut butter', 'raisin', 'honey nut cheerio']",216.6,20.0,44.0,5.0,16.0,10.0,6.0,-
254,zoo food,30329,5,1,"['animal cracker', 'peanut butter', 'm&m', 'raisin']",128.6,12.0,29.0,4.0,7.0,9.0,3.0,-
255,dublin coddle   irish sausage  bacon  onion and potato hotpot,288885,255,20,"['potato', 'durkee onion', 'sausage', 'bacon', 'water', 'vegetable stock cube', 'leaf parsley', 'salt', 'pepper']",1273.3,124.0,28.0,70.0,82.0,134.0,31.0,-
256,pendarvis house cornish pasty,372458,40,18,"['wheat flour', 'salt', 'lard', 'water', 'beef shoulder', 'potato', 'durkee onion', 'suet', 'pepper']",906.6,76.0,9.0,45.0,94.0,105.0,21.0,-
257,simple irish stew,96748,30,9,"['mutton', 'potato', 'durkee onion', 'baby carrot', 'leaf parsley', 'water', 'salt', 'pepper']",1107.1,79.0,35.0,11.0,162.0,106.0,25.0,-
258,ugandan plantains with chicken stew,235859,80,12,"['banana chip', 'water', 'salt', 'pepper', 'chicken meat', 'oil', 'durkee onion', 'tomato', 'potato']",830.6,67.0,103.0,31.0,93.0,56.0,21.0,-
259,ziploc bag omelets,304154,18,16,"['egg', 'tomato', 'pepper', 'durkee onion', 'ham', 'salt', 'pepper', 'spice']",403.5,28.0,28.0,94.0,92.0,29.0,4.0,-
260,baked parmesan dijon chicken breasts,164415,30,6,"['breadcrumb', 'parmesan cheese', 'butter', 'mustard', 'chicken breast halve']",272.2,17.0,4.0,14.0,61.0,30.0,3.0,-
261,hot parmesan toasts,20806,10,6,"['breadstick', 'butter', 'parmesan cheese']",418.6,43.0,3.0,41.0,44.0,81.0,6.0,-
262,parmesan won ton crisps,66917,20,6,"['butter', 'wonton skin', 'parmesan cheese']",108.8,9.0,0.0,8.0,7.0,19.0,3.0,-
263,peppered grilled basil chicken,130582,35,4,"['pepper', 'chicken breast halve', 'butter', 'leaf basil', 'parmesan cheese', 'garlic']",273.8,26.0,0.0,8.0,56.0,51.0,0.0,-
264,ranch chicken cutlets,56603,60,3,"['ranch dressing mix', 'breadcrumb', 'parmesan cheese', 'butter', 'chicken breast halve']",364.7,31.0,4.0,28.0,59.0,56.0,4.0,-
265,manly burgers,61509,35,13,"['ground chuck', 'pepper', 'garlic', 'pepper', 'durkee onion', 'durkee onion', 'oil', 'breadcrumb', 'leaf lettuce', 'tomato', 'kaiser roll', 'cheddar cheese']",638.2,36.0,20.0,24.0,105.0,39.0,16.0,['american']
266,pasta tuna bake,203260,30,16,"['penne pasta', 'bell pepper', 'durkee onion', 'tuna', 'oil', 'vinegar', 'tomato', 'cheddar cheese', 'pepper']",1827.5,116.0,53.0,28.0,162.0,138.0,67.0,-
267,roasted red pepper lasagna with old cheddar,102290,70,14,"['durkee onion', 'oil', 'tomato', 'pepper', 'paprika', 'bechamel sauce', 'cheddar cheese', 'lasagna sheet']",596.9,44.0,21.0,82.0,51.0,72.0,19.0,-
268,stuffed bacon cheddar bbq burger,249416,60,17,"['ground chuck', 'ground round', 'pepper', 'garlic salt', 'cheddar cheese', 'bacon', 'durkee onion', 'butter', 'barbecue sauce', 'hamburger bun', 'leaf lettuce', 'tomato', 'durkee onion']",1095.2,120.0,63.0,64.0,99.0,159.0,14.0,-
269,tortilla veggie melts,173452,25,8,"['flour tortilla', 'leaf lettuce', 'baby carrot', 'durkee onion', 'tomato', 'cheddar cheese', 'oil', 'garlic', 'seasoning salt', 'sauce', 'pepper']",809.4,79.0,42.0,48.0,72.0,131.0,17.0,-
270,chicken with balsamic glaze and fresh spinach,295823,20,22,"['chicken breast halve', 'salt', 'pepper', 'oil', 'bell pepper', 'durkee onion', 'garlic', 'spinach', 'vinegar', 'sugar']",223.4,10.0,27.0,16.0,54.0,5.0,3.0,-
271,juicy balsamic glazed pork tenderloin with garlic and thyme,367854,45,30,"['pork tenderloin', 'salt', 'pepper', 'vegetable oil', 'vinegar', 'sugar', 'thyme sprigs', 'garlic']",280.7,19.0,18.0,9.0,70.0,18.0,1.0,-
272,low carb balsamic chicken,71748,50,17,"['chicken breast', 'rosemary sprigs', 'garlic', 'pepper', 'salt', 'oil', 'vinegar']",166.9,8.0,6.0,13.0,50.0,5.0,0.0,-
273,pork tenderloin with apples and onions,281249,35,25,"['vinegar', 'maple syrup', 'apple', 'durkee onion', 'oil', 'salt', 'pepper', 'pork tenderloin']",356.8,19.0,73.0,3.0,71.0,18.0,8.0,-
274,pork tenderloin with balsamic vinegar,239904,50,12,"['oil', 'durkee onion', 'garlic', 'pork tenderloin', 'vinegar', 'salt', 'pepper']",173.3,9.0,6.0,2.0,47.0,10.0,1.0,-
275,baked apples in microwave,419956,25,10,"['cooking apple', 'sugar', 'butter', 'cinnamon']",198.5,9.0,129.0,2.0,1.0,18.0,12.0,-
276,baked stuffed apples,52859,495,6,"['sugar', 'raisin', 'cooking apple', 'cinnamon', 'butter']",131.8,3.0,94.0,0.0,1.0,7.0,9.0,-
277,cinnamon toast sticks,82973,20,9,"['sugar', 'cinnamon', 'breadstick', 'butter']",35.6,3.0,16.0,0.0,0.0,6.0,1.0,-
278,easy baked donuts,400316,15,5,"['country biscuit', 'butter', 'sugar', 'cinnamon']",142.3,10.0,80.0,2.0,0.0,21.0,7.0,-
279,microwave golden apple chunks,147578,13,8,"['cooking apple', 'sugar', 'cinnamon', 'butter']",125.1,0.0,110.0,0.0,0.0,0.0,10.0,-
280,butterscotch pots de creme,73701,65,13,"['cream', 'muscovado sugar', 'salt', 'water', 'sugar', 'jumbo egg', 'vanilla']",292.8,38.0,51.0,5.0,6.0,73.0,5.0,-
281,creamy coffee punch,40575,120,9,"['espresso', 'sugar', 'water', 'vanilla', 'cream', 'egg', 'ice cream', 'nutmeg']",115.3,9.0,38.0,1.0,5.0,18.0,3.0,-
282,easy chocolate chip scones,354413,12,10,"['bisquick baking mix', 'chocolate chip cookie', 'cream', 'sugar', 'egg', 'vanilla']",241.9,18.0,56.0,16.0,7.0,27.0,10.0,-
283,homemade ice cream,88655,57,12,"['egg', 'sugar', 'cream', 'vanilla']",152.8,16.0,46.0,0.0,3.0,32.0,4.0,-
284,kittencal s extreme chocolate brownies,87925,50,13,"['butter', 'sugar', 'water', 'chocolate chip cookie', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt']",179.6,14.0,74.0,3.0,4.0,28.0,8.0,-
285,easy broccoli casserole,286401,35,2,"['broccoli', 'durkee onion', 'mushroom soup', 'mayonnaise']",118.0,11.0,12.0,18.0,7.0,6.0,3.0,-
286,healthy omelet on the run,371159,8,1,"['egg white', 'durkee onion', 'champignon mushroom', 'spinach', 'cheese', 'pepper']",84.2,1.0,5.0,10.0,32.0,1.0,0.0,-
287,nif s 1 ww pt  light  low fat mushroom spinach omelette  omelet,358218,7,9,"['vegetable oil cooking spray', 'champignon mushroom', 'egg white', 'spinach', 'pepper']",62.6,0.0,5.0,7.0,24.0,0.0,0.0,-
288,spinach  broccoli bake,165251,55,9,"['spinach', 'broccoli', 'mushroom soup', 'mayonnaise', 'egg', 'pepper', 'salt', 'garlic']",241.3,25.0,19.0,38.0,16.0,15.0,6.0,-
289,spinach and broccoli casserole,173772,55,7,"['broccoli', 'spinach', 'mayonnaise', 'mushroom soup', 'parmesan cheese', 'durkee onion', 'cheddar cheese', 'champignon mushroom', 'pepper', 'egg', 'salt']",335.1,34.0,25.0,41.0,34.0,31.0,7.0,-
290,cinnamon shortbread cookies,106669,1485,14,"['wheat flour', 'cinnamon', 'salt', 'butter', 'sugar', 'jumbo egg', 'sugar']",613.1,49.0,175.0,3.0,10.0,99.0,25.0,['scottish']
291,scottish crumpets,183115,25,7,"['wheat flour', 'sugar', 'salt', 'egg', 'butter', 'milk']",132.7,6.0,8.0,2.0,8.0,11.0,6.0,['scottish']
292,tattie scones,33263,45,8,"['potato', 'butter', 'salt', 'wheat flour']",157.3,16.0,2.0,4.0,3.0,32.0,4.0,['scottish']
293,molten lava cakes   gluten free,301966,15,14,"['butter', 'sugar', 'chocolate', 'egg', 'jumbo egg', 'salt', 'wheat flour']",475.8,47.0,134.0,9.0,18.0,90.0,17.0,-
294,valentine s day molten chocolate cakes for two  or more,287761,20,13,"['butter', 'chocolate', 'egg', 'jumbo egg', 'sugar', 'salt', 'wheat flour']",366.6,42.0,76.0,4.0,10.0,80.0,8.0,-
295,best baked doughnuts ever,73315,35,11,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon']",124.2,8.0,33.0,5.0,3.0,17.0,5.0,-
296,cake donuts,352663,18,15,"['wheat flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'milk', 'vanilla', 'nutmeg', 'cinnamon']",104.3,2.0,33.0,7.0,4.0,4.0,6.0,-
297,dirt bomb muffins,217988,35,17,"['wheat flour', 'baking powder', 'salt', 'nutmeg', 'cardamom', 'butter', 'sugar', 'egg', 'milk', 'cinnamon']",436.7,37.0,104.0,8.0,10.0,75.0,16.0,-
298,sunshine mini muffins,125650,30,13,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon']",263.5,19.0,67.0,13.0,6.0,39.0,11.0,-
299,waffles  waffles  waffles,366740,20,12,"['wheat flour', 'baking powder', 'salt', 'sugar', 'cinnamon', 'nutmeg', 'milk', 'butter', 'egg']",328.4,29.0,17.0,24.0,14.0,57.0,10.0,-
300,brown sugar and balsamic glazed pork loin,470903,365,8,"['pork tenderloin', 'ground sage', 'salt', 'pepper', 'garlic', 'water', 'strawberry glaze', 'sugar', 'cornstarch', 'vinegar', 'soy sauce']",406.0,12.0,116.0,38.0,96.0,13.0,10.0,-
301,orange pork and asparagus stir fry,151174,26,13,"['navel orange', 'oil', 'pork tenderloin', 'salt', 'pepper', 'asparagus', 'garlic', 'water']",198.8,9.0,32.0,20.0,44.0,9.0,5.0,-
302,peppy mignon s pepper steak,186994,55,11,"['beef steak', 'oil', 'garlic', 'soy sauce', 'salt', 'water', 'pepper', 'durkee onion', 'cornstarch', 'champignon mushroom']",316.8,28.0,13.0,37.0,57.0,18.0,3.0,-
303,quebec maple pork skewers,288837,20,14,"['pork tenderloin', 'maple syrup', 'soy sauce', 'garlic', 'coriander sprig', 'oil', 'pepper', 'salt']",273.8,13.0,48.0,27.0,64.0,14.0,4.0,-
304,roasted potatoes and baby carrots with garlic,145287,50,7,"['potato', 'baby carrot', 'garlic', 'oil', 'salt', 'pepper']",252.2,19.0,28.0,101.0,7.0,8.0,11.0,-
305,black beans and rice arroz con frijoles negros,90165,25,7,"['oil', 'durkee onion', 'pepper', 'garlic', 'bean', 'oregano', 'water', 'goya', 'wine', 'grain rice']",303.3,11.0,4.0,0.0,19.0,5.0,16.0,['mexican']
306,burritos  black bean,165892,75,12,"['bean', 'grain rice', 'water', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'cumin', 'champignon mushroom', 'tomato', 'chili salsa', 'pepper', 'sauce', 'salt', 'lavash bread']",134.6,1.0,8.0,2.0,12.0,1.0,8.0,['mexican']
307,cuban refried beans,23458,20,9,"['bean', 'durkee onion', 'garlic', 'oil', 'chorizo sausage', 'pepper']",284.6,25.0,3.0,3.0,19.0,14.0,8.0,['mexican']
308,nif s basic quick mexican rice,387665,22,5,"['grain rice', 'chicken broth', 'taco seasoning', 'pepper', 'durkee onion']",193.8,1.0,3.0,16.0,11.0,1.0,13.0,['mexican']
309,yummy black bean and spinach enchilada,439524,30,13,"['durkee onion', 'pepper', 'oil', 'garlic', 'spinach', 'grain rice', 'bean', 'taco seasoning', 'cheddar cheese', 'chili salsa', 'flour tortilla']",495.4,20.0,27.0,43.0,46.0,37.0,24.0,['mexican']
310,baklava s crock pot baked beans,238747,1460,6,"['bean', 'bacon', 'bell pepper', 'durkee onion', 'barbecue sauce', 'sugar', 'horseradish', 'mustard', 'mustard']",204.4,9.0,68.0,26.0,15.0,9.0,11.0,['american']
311,barbecue baked beans,51182,75,7,"['bacon', 'durkee onion', 'garlic', 'fresh gingerroot', 'bean', 'sugar', 'molasses', 'barbecue sauce', 'ketchup', 'sauce', 'mustard powder', 'mustard', 'cider vinegar', 'smoke']",361.8,17.0,87.0,20.0,26.0,18.0,17.0,['american']
312,diane s baked beans,238983,80,6,"['bacon', 'durkee onion', 'bean', 'ketchup', 'mustard', 'sugar', 'sauce']",383.3,30.0,25.0,46.0,26.0,33.0,13.0,['american']
313,jack stack s smokestack baked beans,79058,90,2,"['bacon', 'bean', 'sugar', 'durkee onion', 'chili powder', 'mustard', 'smoke', 'barbecue sauce', 'sorghum flour']",328.4,12.0,84.0,40.0,20.0,13.0,19.0,['american']
314,best evah baked beans,391175,50,6,"['bacon', 'durkee onion', 'sugar', 'bourbon whiskey', 'bean', 'mustard', 'sauce', 'smoke']",252.1,11.0,70.0,27.0,16.0,11.0,11.0,-
315,breakfast in a mug,63860,4,12,"['butter', 'milk', 'egg', 'pepper', 'salt', 'bacon', 'cheese']",183.3,25.0,0.0,13.0,13.0,46.0,0.0,-
316,easy mac and cheese,362388,75,12,"['butter', 'macaroni', 'salt', 'pepper', 'cheddar cheese', 'milk']",410.0,29.0,4.0,32.0,41.0,59.0,12.0,-
317,mini bacon egg cheese quiches,33652,45,13,"['egg', 'milk', 'salt', 'pepper', 'cheddar cheese', 'bacon', 'durkee onion', 'cheese', 'butter', 'purpose flour']",75.5,8.0,0.0,3.0,3.0,15.0,1.0,-
318,stove top mac   cheese,281230,30,11,"['macaroni', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'cheddar cheese', 'paprika']",621.0,54.0,6.0,33.0,51.0,110.0,16.0,-
319,vorarlberg cheese spaetzle  drop noodles,148589,80,16,"['purpose flour', 'egg', 'salt', 'milk', 'cheese', 'butter', 'durkee onion', 'pepper']",821.9,57.0,21.0,58.0,63.0,107.0,29.0,-
320,basil butter,307241,20,4,"['garlic', 'leaf basil', 'pepper', 'butter']",55.0,9.0,0.0,1.0,0.0,19.0,0.0,-
321,cheese and garlic crisps,105271,25,5,"['pita bread', 'butter', 'leaf basil', 'garlic', 'parmesan cheese']",51.6,5.0,0.0,3.0,1.0,10.0,1.0,-
322,green beans with garlic butter,9055,20,7,"['bean', 'butter', 'garlic', 'pepper']",87.2,9.0,14.0,2.0,4.0,18.0,2.0,-
323,potatoes with basil  argentina,468822,35,4,"['baby potato', 'butter', 'garlic', 'leaf basil', 'pepper']",228.3,18.0,8.0,5.0,7.0,36.0,9.0,-
324,wilted mustard greens,413054,45,5,"['mustard green', 'garlic', 'butter', 'pepper']",65.7,4.0,9.0,1.0,8.0,9.0,2.0,-
325,black sambuca truffles,49749,12,9,"['chocolate', 'cream', 'butter', 'sambuca', 'pignolis']",43.9,7.0,0.0,0.0,1.0,5.0,0.0,-
326,cognac truffles,4119,25,13,"['cream', 'chocolate', 'butter', 'cognac']",26.9,4.0,0.0,0.0,0.0,8.0,0.0,-
327,macadamia nut truffles,22134,65,6,"['chocolate', 'cream', 'brandy', 'butter', 'macadamia nut']",103.8,16.0,1.0,0.0,3.0,23.0,1.0,-
328,white chocolate fondue,39066,10,5,"['chocolate', 'cream', 'brandy']",317.9,32.0,100.0,1.0,5.0,64.0,8.0,-
329,white chocolate truffles,103276,25,7,"['cream', 'butter', 'chocolate', 'coconut']",68.4,7.0,22.0,0.0,1.0,16.0,1.0,-
330,bread en casserole,458498,65,11,"['yeast', 'milk', 'butter', 'sugar', 'salt', 'wheat flour', 'wheat flour']",2440.3,98.0,107.0,217.0,165.0,174.0,136.0,-
331,cranberry cinnamon bread  bread machine,356953,190,3,"['water', 'butter', 'sugar', 'salt', 'wheat bread flour', 'yeast', 'cranberry', 'cinnamon']",3732.8,85.0,264.0,212.0,183.0,153.0,236.0,-
332,orange buckwheat bread  bread machine,330959,240,6,"['buttermilk', 'egg', 'butter', 'wheat bread flour', 'wheat flour', 'buckwheat flour', 'sugar', 'orange', 'zest', 'wheat gluten', 'salt', 'yeast']",4522.6,133.0,398.0,373.0,290.0,225.0,267.0,-
333,sally lunn bread  abm,90470,90,11,"['milk', 'butter', 'egg', 'salt', 'sugar', 'wheat bread flour', 'yeast']",2545.2,103.0,274.0,217.0,134.0,185.0,137.0,-
334,sour cream bread  bread machine,372637,200,5,"['water', 'cream', 'wheat bread flour', 'sugar', 'wheat gluten', 'salt', 'yeast']",4860.5,183.0,146.0,279.0,250.0,345.0,270.0,-
335,amy s peanut butter fudge,204869,10,3,"['marshmallow creme', 'peanut butter', 'sugar', 'milk', 'butter']",65.4,5.0,21.0,1.0,3.0,4.0,2.0,-
336,best ever peanut butter fudge,49596,15,7,"['sugar', 'milk', 'butter', 'peanut butter', 'vanilla', 'marshmallow creme']",223.7,18.0,92.0,4.0,7.0,20.0,9.0,-
337,easiest peanut butter fudge,195193,13,7,"['sugar', 'milk', 'peanut butter', 'marshmallow creme', 'vanilla']",241.1,15.0,117.0,4.0,10.0,10.0,11.0,-
338,peanut butter candy,218998,20,4,"['sugar', 'milk', 'peanut butter']",100.4,4.0,70.0,1.0,3.0,3.0,6.0,-
339,peanut butter quickies,368923,23,10,"['wafer', 'sugar', 'milk', 'peanut butter']",79.9,5.0,30.0,2.0,4.0,4.0,3.0,-
340,baked macaroni and cheese  by mark bittman,379601,45,44,"['salt', 'milk', 'leave', 'penne pasta', 'butter', 'purpose flour', 'cheese', 'parmesan cheese', 'pepper', 'breadcrumb']",678.9,50.0,10.0,36.0,56.0,98.0,22.0,['american']
341,four cheese baked macaroni,167342,75,25,"['rotelle pasta', 'cheddar cheese', 'mozzarella cheese', 'cheese', 'parmesan cheese', 'butter', 'purpose flour', 'milk', 'salt', 'nutmeg', 'pepper', 'tomato']",482.0,29.0,4.0,20.0,36.0,57.0,20.0,['american']
342,perfect macaroni and cheese from martha stewart,465325,55,27,"['bread', 'butter', 'milk', 'purpose flour', 'salt', 'nutmeg', 'pepper', 'cayenne pepper', 'cheddar cheese', 'gruyere cheese', 'wheat elbow macaroni']",607.0,53.0,7.0,36.0,55.0,107.0,14.0,['american']
343,stouffer s macaroni   cheese  copycat,435234,60,34,"['water', 'wheat elbow macaroni', 'margarine', 'wheat flour', 'cornstarch', 'milk', 'salt', 'acid', 'cheddar cheese', 'cheddar cheese']",435.7,35.0,4.0,32.0,41.0,59.0,11.0,['american']
344,white cheddar mac and cheese from parent magazine,442675,57,24,"['rotini pasta', 'butter', 'purpose flour', 'milk', 'salt', 'pepper', 'nutmeg', 'cheddar cheese', 'pea', 'ham']",398.0,28.0,8.0,29.0,42.0,54.0,11.0,['american']
345,lemon verbena water,66757,182,3,"['lemon verbena leaf', 'water']",0.0,0.0,0.0,3.0,0.0,0.0,0.0,-
346,mexican hot chocolate for really lazy people on a diet,348493,3,4,"['cinnamon apple tea bag', 'diet cocoa mix', 'water']",1.2,0.0,0.0,0.0,0.0,0.0,0.0,-
347,multipurpose cleaner,410149,5,3,"['liquor', 'ammonia', 'soap', 'water']",0.0,0.0,0.0,2.0,0.0,0.0,0.0,-
348,quick   plain baked potatoes,503731,32,6,"['potato', 'water']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
349,sweet potatoes a l orange,301089,50,4,"['potato', 'fruit spread']",55.9,0.0,10.0,1.0,2.0,0.0,4.0,-
350,chicken ragout,218708,75,14,"['butter', 'durkee onion', 'champignon mushroom', 'chicken breast halve', 'chicken thigh', 'salt', 'pepper', 'vegetable oil', 'wine', 'leek soup mix', 'fines herbe', 'chicken broth', 'leaf']",370.7,25.0,16.0,53.0,64.0,34.0,5.0,-
351,chicken stroganoff  235 calories per serving,279372,30,16,"['chicken breast halve', 'pepper', 'durkee onion', 'champignon mushroom', 'chicken broth', 'garlic', 'tarragon sprig', 'cream']",226.4,4.0,25.0,11.0,67.0,5.0,5.0,-
352,pork medallions with mushrooms,174973,20,15,"['pork tenderloin', 'salt', 'pepper', 'vegetable oil', 'durkee onion', 'champignon mushroom', 'pepper', 'garlic', 'sage', 'chicken broth', 'purpose flour', 'durkee onion']",362.2,21.0,23.0,35.0,84.0,16.0,5.0,-
353,quick and lean chicken mushroom stroganoff,435830,25,10,"['vegetable oil', 'chicken breast halve', 'champignon mushroom', 'durkee onion', 'cream', 'chicken broth', 'baby dill pickle', 'salt', 'pepper']",224.1,11.0,12.0,30.0,60.0,15.0,2.0,-
354,bavarian cream,57944,70,28,"['gelatin', 'water', 'jumbo egg', 'sugar', 'milk', 'vanilla', 'cream']",300.4,29.0,101.0,1.0,9.0,55.0,9.0,-
355,burnt creme,72379,55,14,"['cream', 'sugar', 'jumbo egg', 'vanilla']",409.8,49.0,101.0,1.0,6.0,96.0,9.0,-
356,irish ice cream,127070,97,18,"['cream', 'sugar', 'jumbo egg', 'milk', 'cream', 'vanilla extract']",513.5,56.0,134.0,3.0,13.0,108.0,13.0,-
357,napoleon torte,74935,37,25,"['butter', 'wheat flour', 'cream', 'sugar', 'salt', 'milk', 'jumbo egg', 'vanilla', 'milk']",393.3,40.0,78.0,8.0,11.0,80.0,11.0,-
358,scott s original burnt cream,275603,55,14,"['cream', 'jumbo egg', 'sugar', 'vanilla', 'sugar']",412.7,49.0,104.0,1.0,6.0,96.0,9.0,-
359,aromatic peas and carrot pilaf for one,22125,50,8,"['durkee onion', 'garlic', 'butter', 'basmati rice', 'cumin', 'leaf', 'cinnamon candy', 'peppercorn', 'clove', 'baby carrot', 'pea', 'salt', 'water', 'pepper']",243.1,5.0,18.0,26.0,12.0,7.0,15.0,['indian']
360,brown rice,84707,80,5,"['basmati rice', 'ghee', 'durkee onion', 'cinnamon candy', 'clove', 'peppercorn', 'cardamom pod', 'leave', 'cumin', 'sugar', 'salt']",334.3,10.0,10.0,0.0,12.0,15.0,20.0,['indian']
361,corn   spinach rice,86744,27,9,"['corn', 'spinach', 'durkee onion', 'grain rice', 'peppercorn', 'cinnamon candy', 'clove', 'cardamom', 'powder', 'oil', 'salt']",316.3,8.0,7.0,0.0,11.0,3.0,20.0,['indian']
362,spicy sprouts pilaf  pressure cooker,30410,35,8,"['basmati rice', 'oil', 'leaf', 'clove', 'cinnamon candy', 'cumin', 'durkee onion', 'chili paste', 'bean sprout', 'powder', 'chili powder', 'coriander seed', 'salt', 'water', 'coriander sprig']",205.4,4.0,10.0,0.0,9.0,2.0,13.0,['indian']
363,volcanic tomato pulao,75763,80,16,"['basmati rice', 'tomato paste', 'ketchup', 'garlic', 'durkee onion', 'tomato', 'chily', 'mint leave', 'cilantro leave', 'curry leaf', 'peppercorn', 'clove', 'cinnamon candy', 'cardamom', 'chily', 'powder', 'cumin powder', 'cumin powder', 'mango powder', 'oil', 'salt', 'water']",281.4,13.0,25.0,8.0,11.0,6.0,15.0,['indian']
364,b   b homemade granola,264683,40,4,"['oat', 'sugar', 'allspice', 'cinnamon', 'butter', 'honey', 'pistachio']",278.1,16.0,53.0,1.0,14.0,21.0,13.0,['american']
365,baked sweet potato,55678,80,9,"['garnet yam', 'sugar', 'cinnamon', 'butter']",286.1,23.0,59.0,9.0,4.0,47.0,12.0,['american']
366,scalloped spiced apples,63458,55,7,"['tart cooking apple', 'sugar', 'cinnamon', 'clove', 'butter', 'breadcrumb']",390.7,26.0,113.0,15.0,10.0,50.0,18.0,['american']
367,the grand central bakery pumpkin pie spice,425197,5,2,"['cinnamon', 'ground ginger', 'nutmeg', 'clove', 'allspice']",20.2,0.0,1.0,0.0,0.0,1.0,1.0,['american']
368,rich fudgy pumpkin brownies  no chocolate,395978,30,8,"['butter', 'sugar', 'cinnamon', 'ground ginger', 'allspice', 'clove', 'salt', 'egg', 'pumpkin puree', 'purpose flour', 'pistachio']",126.6,11.0,40.0,2.0,2.0,16.0,4.0,-
369,best ever french bread,414266,30,13,"['water', 'yeast', 'salt', 'sugar', 'wheat bread flour']",1067.3,5.0,11.0,97.0,67.0,2.0,73.0,-
370,easy white bread,118799,145,12,"['yeast', 'bread improver', 'wheat bread flour', 'salt', 'sugar', 'butter', 'water']",1969.4,26.0,18.0,149.0,112.0,40.0,129.0,-
371,french bread dough,72529,35,8,"['water', 'sugar', 'salt', 'wheat bread flour', 'yeast']",1676.7,7.0,55.0,122.0,99.0,3.0,117.0,-
372,fresh baguette,15658,210,14,"['yeast', 'sugar', 'water', 'purpose flour', 'salt']",1859.3,8.0,22.0,243.0,109.0,4.0,129.0,-
373,new york style pizza dough,474614,120,11,"['yeast', 'water', 'sugar', 'wheat bread flour', 'oil', 'salt']",1657.3,48.0,29.0,146.0,84.0,22.0,98.0,-
374,rumbledethumps  scottish mashed potato and veggie casserole,482352,60,10,"['potato', 'turnip', 'butter', 'cabbage', 'pepper', 'cheddar cheese']",171.2,14.0,14.0,3.0,8.0,29.0,6.0,['scottish']
375,rumbledthumps,17574,55,8,"['potato', 'cabbage', 'durkee onion', 'butter', 'cream', 'cheddar cheese', 'chive', 'pepper', 'salt']",335.8,34.0,24.0,9.0,15.0,69.0,9.0,['scottish']
376,cheesy baked potatoes,18509,28,9,"['russet potato', 'butter', 'chive', 'cheddar cheese', 'parmesan cheese']",230.8,17.0,5.0,5.0,10.0,36.0,9.0,-
377,quick bake twice baked potatoes,282067,90,16,"['russet potato', 'butter', 'cream', 'milk', 'chive', 'cheddar cheese', 'pepper']",397.0,39.0,6.0,11.0,22.0,80.0,10.0,-
378,twice baked  cabbage and corned beef potatoes,156108,110,13,"['russet potato', 'cabbage', 'milk', 'beef', 'butter', 'pepper', 'cheddar cheese']",589.3,43.0,30.0,14.0,33.0,87.0,23.0,-
379,breasts by todd,364540,45,6,"['chicken breast', 'mustard', 'caper', 'mozzarella cheese', 'salt', 'pepper']",551.5,26.0,3.0,59.0,183.0,42.0,0.0,['italian']
380,chicken italianio,204725,40,9,"['chicken breast', 'ricotta cheese', 'oregano', 'salt', 'pepper', 'garlic', 'olive oil', 'tomato', 'mozzarella cheese']",244.3,16.0,10.0,18.0,62.0,13.0,1.0,['italian']
381,olive garden spaghettini with tuna,217231,50,9,"['spaghettini', 'olive oil', 'garlic', 'leaf parsley', 'tomato', 'zinfandel wine', 'olive oil', 'salt', 'pepper']",1136.1,58.0,29.0,30.0,135.0,28.0,38.0,['italian']
