,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
255,cinnamon sug  sweet potato sticks,321004,20,7,"['potato', 'cinnamon', 'sugar', 'butter']",295.1,17.0,80.0,7.0,5.0,36.0,15.0,['american']
256,fast candied sweet potatoes,17626,40,9,"['potato', 'sugar', 'butter', 'marshmallow', 'pistachio']",428.8,17.0,171.0,9.0,7.0,36.0,26.0,['american']
257,fried sweet potatoes,39505,37,8,"['butter', 'potato', 'salt', 'sugar', 'sugar']",197.6,13.0,54.0,16.0,3.0,27.0,9.0,['american']
258,pralines aux pacanes   pecan pralines,238299,40,6,"['sugar', 'sugar', 'cream', 'butter', 'pistachio']",243.0,17.0,139.0,1.0,2.0,18.0,12.0,['american']
259,sugared sweet potato patties,75067,8,4,"['potato', 'butter', 'sugar', 'cinnamon']",327.3,9.0,96.0,7.0,8.0,18.0,21.0,['american']
260,garlic italian green beans,317505,70,6,"['bean', 'garlic', 'oil', 'pepper', 'salt', 'garlic', 'parmesan cheese']",128.1,13.0,0.0,10.0,9.0,10.0,3.0,-
261,green beans and red peppers sauteed with garlic,231562,21,7,"['bean', 'oil', 'garlic', 'pepper']",70.1,5.0,8.0,0.0,4.0,2.0,3.0,-
262,green beans with lemon and browned garlic,49379,18,7,"['bean', 'oil', 'garlic', 'lemon juice concentrate', 'salt', 'pepper']",66.0,4.0,16.0,3.0,4.0,2.0,3.0,-
263,kittencal s garlic baked pita chips,179799,21,6,"['pita bread', 'garlic', 'oil', 'salt', 'pepper']",156.5,11.0,1.0,7.0,6.0,4.0,6.0,-
264,yummy garlicky green beans,437046,20,6,"['oil', 'bean', 'salt', 'garlic']",99.3,10.0,14.0,6.0,4.0,4.0,2.0,-
265,carrot ginger bran muffins,327191,35,9,"['juice concentrate', 'oat bran', 'wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'ground ginger', 'egg', 'yogurt', 'baby carrot', 'ginger', 'molasses', 'pumpkin seed']",93.1,3.0,14.0,6.0,7.0,3.0,5.0,-
266,maple walnut yogurt muffins,309754,30,5,"['wheat flour', 'wheat flour', 'salt', 'baking soda', 'baking powder', 'egg', 'maple syrup', 'oil', 'yogurt', 'walnut']",204.1,14.0,27.0,10.0,10.0,8.0,8.0,-
267,shredded veggie bread,308310,80,9,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'apple juice', 'egg', 'oil', 'sugar', 'fruit']",191.7,11.0,40.0,11.0,10.0,6.0,9.0,-
268,your choice yogurt pancakes,97115,20,7,"['wheat flour', 'salt', 'baking powder', 'baking soda', 'sugar', 'yogurt', 'milk', 'egg', 'oil', 'fruit']",438.3,24.0,23.0,50.0,31.0,28.0,18.0,-
269,zuke muffins,386947,30,16,"['egg', 'yogurt', 'sugar', 'sugar', 'zucchini', 'wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'walnut']",127.1,3.0,49.0,7.0,7.0,2.0,7.0,-
270,alice medrich s peanut butter cookies,298401,45,12,"['purpose flour', 'baking soda', 'butter', 'sugar', 'sugar', 'salt', 'egg', 'vanilla extract', 'peanut butter']",116.9,11.0,26.0,4.0,5.0,12.0,3.0,-
271,marbled chocolate peanut butter cookies,473519,30,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'cocoa', 'baking soda', 'salt', 'peanut butter']",163.3,12.0,53.0,6.0,3.0,24.0,6.0,-
272,peanut chocolate chip blondies,431817,40,10,"['purpose flour', 'salt', 'baking soda', 'butter', 'sugar', 'egg', 'vanilla extract', 'peanut butter', 'chocolate chip cookie']",294.2,23.0,105.0,9.0,9.0,35.0,12.0,-
273,pink pillows,179934,50,10,"['purpose flour', 'salt', 'baking soda', 'butter', 'sugar', 'flavor nestle nesquik powder', 'vanilla extract', 'egg']",163.4,10.0,46.0,6.0,4.0,19.0,7.0,-
274,reduced fat peanut butter cookies,82619,40,11,"['purpose flour', 'baking soda', 'salt', 'peanut butter', 'butter', 'sugar', 'sugar', 'egg', 'nonfat milk', 'vanilla extract']",45.6,1.0,15.0,2.0,1.0,3.0,2.0,-
275,crock pot spinach artichoke dip,251812,70,4,"['cheese', 'spinach', 'mozzarella cheese', 'mayonnaise', 'parmesan cheese', 'durkee onion', 'garlic', 'artichoke heart']",351.2,40.0,14.0,27.0,31.0,59.0,5.0,-
276,easy cheesy spinach and artichoke dip,233493,40,4,"['artichoke heart', 'spinach', 'parmesan cheese', 'mayonnaise', 'mozzarella cheese', 'garlic']",66.8,6.0,3.0,8.0,6.0,6.0,1.0,-
277,jackie s spin dip,197800,90,9,"['garlic', 'spinach', 'artichoke heart', 'sauce', 'mozzarella cheese', 'parmesan cheese', 'cheese']",295.4,34.0,4.0,26.0,33.0,69.0,2.0,-
278,naughtiest  most delicious spinach artichoke dip,374231,40,4,"['spinach', 'artichoke heart', 'sauce', 'mozzarella cheese', 'parmesan cheese', 'cheese', 'garlic', 'tortilla chip']",146.7,14.0,5.0,10.0,16.0,26.0,2.0,-
279,spinach artichoke dip   look no further this is the one,79921,45,3,"['garlic', 'spinach', 'artichoke heart', 'sauce', 'mozzarella cheese', 'parmesan cheese', 'cheese']",98.8,9.0,3.0,7.0,11.0,17.0,2.0,-
280,john folse s crawfish bread,373093,50,9,"['crawfish tail', 'bread', 'butter', 'durkee onion', 'celery seed', 'bell pepper', 'garlic', 'mustard', 'mayonnaise', 'mozzarella cheese', 'cheddar cheese']",610.5,46.0,15.0,46.0,30.0,63.0,23.0,['american']
281,new orleans mulate s catfish jambalaya,372829,35,5,"['catfish fillet', 'durkee onion', 'garlic', 'bell pepper', 'celery seed', 'butter', 'ro -tel tomato', 'champignon mushroom', 'pepper']",350.0,42.0,23.0,20.0,23.0,78.0,5.0,['american']
282,vidalia onions for the grill,32956,40,7,"['durkee onion', 'butter', 'garlic', 'beef bouillon cube', 'seasoning salt']",128.5,18.0,10.0,14.0,2.0,36.0,1.0,['american']
283,warm mustard sauce,18293,40,6,"['vegetable oil', 'durkee onion', 'bell pepper', 'garlic', 'celery seed', 'mustard']",337.7,39.0,34.0,59.0,15.0,15.0,7.0,['american']
284,world s best blue cheese dressing,22886,2,2,"['mayonnaise', 'cheese', 'milk', 'sugar', 'durkee onion', 'vinegar', 'garlic', 'mustard']",253.4,19.0,91.0,24.0,20.0,39.0,8.0,['american']
285,blood orange sorbetto,239751,42,6,"['water', 'sugar', 'juice']",40.7,0.0,37.0,0.0,0.0,0.0,3.0,-
286,orange sugar glaze,200248,2,4,"['juice', 'sugar', 'vanilla']",20.1,0.0,19.0,0.0,0.0,0.0,1.0,-
287,raspberry watermelon sorbet,381981,135,5,"['watermelon', 'raspberry', 'sugar', 'juice']",120.9,0.0,102.0,0.0,2.0,0.0,10.0,-
288,watermelon ice,67893,275,8,"['watermelon', 'sugar']",501.2,1.0,467.0,0.0,9.0,0.0,42.0,-
289,watermelon orange popsicles,91758,5,3,"['watermelon', 'juice', 'water', 'sugar']",31.1,0.0,28.0,0.0,0.0,0.0,2.0,-
290,crispy kale,399515,17,3,"['kale', 'oil', 'salt']",173.8,9.0,0.0,22.0,17.0,4.0,8.0,-
291,crispy potatoes,28866,110,6,"['gold potato', 'oil', 'sea salt']",130.2,0.0,5.0,0.0,5.0,0.0,10.0,-
292,lemon kale chips,419682,17,7,"['kale', 'oil', 'lemon juice concentrate', 'sea salt']",86.5,10.0,0.0,6.0,3.0,4.0,1.0,-
293,olive oil baked potatoes,193799,50,6,"['russet potato', 'oil', 'sea salt']",178.0,10.0,4.0,16.0,5.0,4.0,9.0,-
294,roasted fingerling potatoes,344140,70,4,"['fingerling potato', 'oil', 'sea salt', 'pepper']",188.7,5.0,10.0,0.0,7.0,2.0,11.0,-
295,mexican ice cream sundaes with cinnamon chocolate sauce,235018,15,11,"['coconut', 'cream', 'chocolate', 'cinnamon', 'salt', 'cream', 'peanut butter']",185.1,26.0,21.0,2.0,4.0,50.0,2.0,['mexican']
296,peach blossoms,308926,60,12,"['cupcake', 'strawberry jelly', 'coconut', 'cream', 'strawberry jam']",153.7,20.0,18.0,0.0,2.0,59.0,3.0,['australian']
297,sweet potato dessert  postre de camote,184962,40,8,"['potato', 'marmalade', 'cream', 'pistachio']",227.0,24.0,55.0,1.0,4.0,21.0,7.0,['mexican']
298,pistachio ambrosia,275625,195,11,"['fruit cocktail', 'pineapple chunk', 'orange', 'pistachio pudding mix', 'cream', 'topping', 'pistachio']",227.5,17.0,111.0,1.0,4.0,42.0,10.0,-
299,ww 3 points   broiled persimmon with pecans,128360,12,9,"['persimmon', 'pistachio', 'sugar', 'cream', 'topping', 'nutmeg']",67.0,6.0,10.0,0.0,1.0,6.0,2.0,-
300,black bean and corn salsa burrito,97846,2,7,"['tomato', 'bean', 'corn', 'durkee onion', 'garlic', 'cumin powder', 'cayenne pepper', 'pepper', 'ground cilantro']",169.4,2.0,19.0,0.0,15.0,1.0,11.0,-
301,colorful vegetable salad,80028,20,4,"['corn', 'bean', 'tomato', 'pepper', 'pepper', 'oil', 'lime juice concentrate', 'ground cilantro', 'garlic', 'salt', 'pepper']",191.1,11.0,21.0,12.0,12.0,5.0,9.0,-
302,cool cucumber and black bean summer salad,281876,16,1,"['cucumber', 'bean', 'corn', 'durkee onion', 'garlic', 'lime juice concentrate', 'ground cilantro', 'cumin powder', 'cayenne pepper', 'pepper']",149.4,2.0,18.0,0.0,14.0,1.0,10.0,-
303,fiesta rice salad,458880,20,7,"['lime juice concentrate', 'oil', 'salsa', 'cumin powder', 'salt', 'grain rice', 'corn', 'bean', 'bell pepper', 'tomato', 'scallion', 'avocado', 'ground cilantro']",546.2,30.0,20.0,15.0,38.0,14.0,25.0,-
304,manda s black bean salsa,89913,90,4,"['bean', 'corn', 'bell pepper', 'durkee onion', 'tomato', 'chily', 'garlic', 'pepper', 'salt', 'cumin powder', 'ground cilantro', 'lime', 'juice']",115.3,1.0,6.0,4.0,12.0,0.0,7.0,-
305,alton brown s guacamole,172937,80,5,"['hass avocado', 'lime', 'juice', 'salt', 'cumin', 'cayenne pepper', 'durkee onion', 'tomato', 'ground cilantro', 'garlic']",93.5,12.0,3.0,6.0,2.0,5.0,2.0,"['american', 'mexican']"
306,avocado corn salad,56121,30,13,"['corn', 'vegetable oil', 'water', 'cumin', 'cayenne pepper', 'avocado', 'lime juice concentrate', 'bell pepper', 'durkee onion', 'salt', 'habanero sauce', 'ground cilantro']",329.8,35.0,20.0,1.0,10.0,16.0,11.0,['american']
307,family favorite guacamole,279013,20,11,"['ground cilantro', 'jalapeno pepper', 'durkee onion', 'salt', 'pepper', 'cumin', 'avocado', 'lime', 'juice']",255.4,34.0,8.0,12.0,6.0,16.0,5.0,['mexican']
308,guacamole,34233,15,7,"['avocado', 'lime', 'juice', 'tomato', 'durkee onion', 'pepper', 'salt', 'garlic', 'cumin', 'cayenne pepper']",377.3,45.0,29.0,25.0,12.0,21.0,10.0,"['american', 'mexican']"
309,guadalupe s guacamole,229328,20,13,"['durkee onion', 'tomato', 'jalapeno pepper', 'ground cilantro', 'avocado', 'lime', 'juice', 'salt']",169.9,22.0,6.0,0.0,4.0,10.0,3.0,"['american', 'mexican']"
310,an avocado licious sandwich,127468,5,4,"['bread crumb', 'avocado', 'tomato', 'lightlife turkey slice', 'pepper']",288.1,24.0,18.0,12.0,15.0,12.0,11.0,['american']
311,baked tomato,56376,15,4,"['tomato', 'oregano', 'pepper', 'garlic', 'parmesan cheese']",58.0,2.0,19.0,3.0,7.0,4.0,2.0,['american']
312,crock pot artichoke dip,42164,65,2,"['mozzarella cheese', 'parmesan cheese', 'mayonnaise', 'artichoke heart', 'pepper', 'garlic']",128.6,13.0,3.0,12.0,19.0,25.0,0.0,['american']
313,sarah s new orleans garden district salad,474681,270,5,"['spiral pasta', 'tomato', 'artichoke heart', 'cucumber', 'pepper', 'pepper', 'dress']",193.2,1.0,6.0,1.0,14.0,0.0,13.0,['american']
314,tortellini caesar,29721,11,3,"['cheese tortellini', 'romaine lettuce', 'salad dress', 'tomato', 'parmesan cheese', 'crouton']",518.4,52.0,8.0,39.0,30.0,42.0,12.0,['american']
315,almost heath bars,16499,35,9,"['jumbo egg', 'vanilla', 'sugar', 'butter', 'wheat flour', 'chocolate chip cookie', 'pistachio']",363.2,35.0,100.0,3.0,6.0,57.0,13.0,-
316,caramel pecan bars,37846,40,13,"['wheat flour', 'sugar', 'butter', 'pistachio', 'vanilla extract', 'chocolate chip cookie']",240.4,23.0,69.0,3.0,3.0,38.0,8.0,-
317,microwave pecan toffee,400836,15,8,"['pistachio', 'sugar', 'butter', 'chocolate chip cookie']",187.5,21.0,64.0,2.0,2.0,29.0,5.0,-
318,my favorite buttery toffee,272816,30,9,"['butter', 'sugar', 'sugar', 'pistachio', 'chocolate chip cookie']",361.1,42.0,119.0,5.0,2.0,74.0,10.0,-
319,turtle  squares,58651,30,15,"['wheat flour', 'sugar', 'butter', 'pistachio', 'chocolate chip cookie']",172.4,16.0,51.0,1.0,2.0,26.0,6.0,-
320,cherry bomb  shot,286618,2,4,"['bull energy drink', 'schnapp']",55.3,0.0,49.0,4.0,0.0,0.0,4.0,-
321,ginger in sherry,96670,5,6,"['sherry', 'gingerroot']",994.6,0.0,37.0,2.0,1.0,0.0,10.0,-
322,limon delight,252154,5,2,"['bacardi light rum', 'drink']",64.2,0.0,0.0,0.0,0.0,0.0,0.0,-
323,pineapple martini,192007,2,2,"['pineapple vodka', 'mandarin vodka']",96.3,0.0,0.0,0.0,0.0,0.0,0.0,-
324,rusty nail,127375,1,3,"['scotch whisky', 'drambuie', 'lemon twist']",106.3,0.0,0.0,0.0,0.0,0.0,0.0,-
325,continuous brew kombucha tea,517752,10140,29,"['water', 'tea', 'sugar']",774.4,0.0,798.0,4.0,0.0,0.0,66.0,-
326,crab apple jelly,437383,105,25,"['apple', 'sugar', 'water']",17.1,0.0,16.0,0.0,0.0,0.0,1.0,-
327,liberian pineapple ginger beer,310515,50,31,"['fresh gingerroot', 'sugar', 'pineapple chunk', 'water']",172.7,1.0,103.0,0.0,3.0,0.0,14.0,-
328,simple syrups,505361,20,23,"['water', 'sugar']",387.0,0.0,399.0,0.0,0.0,0.0,33.0,-
329,southern sweet iced tea  hotel style,108937,75,28,"['water', 'water', 'sugar', 'baking soda', 'tea bag']",677.2,0.0,698.0,11.0,0.0,0.0,58.0,-
330,essential dry rub for ribs,322298,42,8,"['sugar', 'salt', 'pepper', 'chili powder', 'onion powder', 'garlic', 'cumin', 'paprika', 'cayenne pepper']",151.8,3.0,97.0,8.0,5.0,1.0,11.0,-
331,green beans with peanut sauce,410837,35,11,"['bean', 'water', 'peanut butter', 'gingerroot', 'pepper', 'garlic', 'peanut butter', 'salt']",112.6,8.0,25.0,14.0,10.0,5.0,4.0,-
332,grilled t bone steaks with bbq rub,319112,25,6,"['sirloin steak', 'salt', 'chili powder', 'sugar', 'cumin', 'garlic', 'cider vinegar', 'sauce', 'pepper']",94.4,2.0,57.0,7.0,3.0,1.0,6.0,-
333,hot and sweet nut brittle,196323,35,15,"['almond', 'cider vinegar', 'sugar', 'salt', 'cumin', 'coriander', 'pepper']",170.2,14.0,69.0,3.0,7.0,3.0,6.0,-
334,pickled okra,83778,30,10,"['mustard seed', 'salt', 'garlic', 'pepper', 'okra pod']",56.6,0.0,13.0,109.0,6.0,0.0,4.0,-
335,apple pudding,8844,70,12,"['wheat flour', 'sugar', 'baking powder', 'butter', 'water', 'apple']",290.3,16.0,139.0,5.0,3.0,32.0,16.0,-
336,baby ruth cupcakes,252221,35,11,"['butter', 'sugar', 'wheat flour', 'baking powder', 'butterfinger candy bar', 'sugar']",423.1,37.0,151.0,9.0,5.0,74.0,17.0,-
337,caramel pudding cake,141475,70,7,"['butter', 'wheat flour', 'salt', 'sugar', 'sugar', 'baking powder', 'milk', 'water']",559.7,30.0,251.0,19.0,9.0,61.0,31.0,-
338,custard squares,22660,40,7,"['butter', 'sugar', 'egg', 'baking powder', 'wheat flour', 'water', 'vanilla custard']",101.7,8.0,33.0,2.0,1.0,16.0,4.0,-
339,mom s cherry cake,308701,35,9,"['water', 'sugar', 'butter', 'wheat flour', 'milk', 'baking powder']",501.7,19.0,274.0,8.0,8.0,40.0,31.0,-
340,italian chicken rollups,336006,55,11,"['chicken breast halve', 'leaf basil', 'pepper', 'salt', 'skim mozzarella cheese', 'vegetable oil cooking spray', 'pizza sauce']",243.8,11.0,23.0,28.0,68.0,17.0,2.0,['italian']
341,alton brown s spatchcocked game hen,340069,15,9,"['hen', 'salt', 'pepper', 'vegetable oil cooking spray']",280.1,12.0,0.0,79.0,96.0,10.0,0.0,-
342,grilled chicken  tomatoes  mozzarella   basil vinaigrette,348280,27,10,"['shallot', 'wine vinegar', 'oil', 'leaf basil', 'salt', 'pepper', 'chicken breast', 'vegetable oil cooking spray', 'romaine lettuce', 'tomato', 'mozzarella ball']",248.7,15.0,12.0,9.0,64.0,15.0,2.0,-
343,healthy chicken parmesan,180591,85,13,"['chicken breast', 'tomato', 'mozzarella ball', 'leaf basil', 'egg', 'bread crumb', 'oil', 'pepper', 'salt', 'vegetable oil cooking spray']",347.4,24.0,16.0,15.0,70.0,22.0,5.0,-
344,tomato basil chicken breasts,214577,30,9,"['chicken breast', 'purpose flour', 'salt', 'pepper', 'egg', 'penne pasta', 'leaf basil']",395.1,9.0,4.0,12.0,87.0,7.0,12.0,-
345,french mushroom and scallion soup,85005,35,9,"['butter', 'scallion', 'garlic', 'purpose flour', 'chicken broth', 'champignon mushroom', 'cream', 'pepper', 'tarragon sprig']",290.8,36.0,9.0,6.0,15.0,72.0,4.0,-
346,green beans with mushroom cream,75716,30,6,"['bean', 'butter', 'champignon mushroom', 'garlic', 'cream', 'pepper', 'parmesan cheese', 'leaf parsley']",196.1,26.0,8.0,2.0,7.0,52.0,3.0,-
347,mushrooms with garlic butter,222382,25,7,"['champignon mushroom', 'garlic', 'butter', 'leaf parsley', 'lemon juice concentrate', 'pepper']",335.9,54.0,7.0,13.0,6.0,111.0,1.0,-
348,schnitzel with mushroom sauce,113173,25,11,"['purpose flour', 'pepper', 'pork cutlet', 'butter', 'champignon mushroom', 'garlic', 'chicken stock', 'cream', 'soy sauce', 'leaf parsley']",305.3,19.0,9.0,20.0,63.0,32.0,4.0,-
349,shrimp victoria,50345,55,10,"['butter', 'shrimp', 'durkee onion', 'garlic', 'champignon mushroom', 'lemon juice concentrate', 'sauce', 'purpose flour', 'seasoning salt', 'pepper', 'cream', 'leaf parsley']",356.9,43.0,15.0,35.0,37.0,82.0,2.0,-
350,chocolate peanut crisp bars,74371,75,7,"['peanut butter', 'honey', 'chocolate chip cookie', 'vanilla extract', 'peanut butter', 'grain cereal']",79.5,7.0,21.0,2.0,4.0,6.0,2.0,-
351,goblin good gorp,386103,15,11,"['peanut butter', 'chocolate sandwich cookie', 'candy corn', 'goldfish cracker', 'raisin']",202.8,23.0,21.0,1.0,16.0,11.0,4.0,-
352,honey krispies,95263,15,9,"['sugar', 'honey', 'peanut butter', 'grain cereal', 'raisin', 'chocolate sprinkle']",62.6,3.0,34.0,1.0,2.0,2.0,3.0,-
353,krispies bars,183668,15,7,"['almond bark', 'peanut butter', 'grain cereal']",144.6,15.0,9.0,6.0,10.0,7.0,3.0,-
354,no bake granola bars,299895,12,10,"['grain cereal', 'oatmeal', 'raisin', 'sugar', 'corn syrup', 'peanut butter', 'vanilla extract', 'chocolate chip']",141.9,6.0,44.0,2.0,6.0,4.0,8.0,-
355,akoori   indian scrambled eggs,5234,10,8,"['egg', 'durkee onion', 'tomato', 'garlic', 'oil', 'salt']",246.8,25.0,20.0,6.0,27.0,20.0,3.0,['indian']
356,indian spiced chapati flat bread,181281,20,11,"['wheat flour', 'salt', 'cumin', 'garlic', 'water', 'oil']",137.7,4.0,0.0,12.0,6.0,1.0,8.0,['indian']
357,mixed vegetable manchurian,207967,30,15,"['cabbage', 'baby carrot', 'bean', 'spring onion', 'capsicum', 'salt', 'wheat flour', 'cornflour', 'oil', 'gingerroot', 'garlic', 'chily', 'soy sauce', 'sugar', 'm.s.g.', 'vegetable stock', 'vinegar']",235.4,12.0,48.0,23.0,14.0,5.0,12.0,['indian']
358,okonomi yaki  veggie pancakes,38400,30,7,"['cabbage', 'baby carrot', 'durkee onion', 'celery seed', 'wheat flour', 'egg', 'sugar', 'salt', 'milk', 'water', 'meat']",381.5,12.0,48.0,30.0,32.0,19.0,22.0,['japanese']
359,carrot pancakes  just like potato pancakes,34191,20,7,"['baby carrot', 'durkee onion', 'egg', 'wheat flour', 'salt', 'garlic']",52.4,1.0,11.0,2.0,4.0,1.0,2.0,-
360,corn crackers,126365,35,5,"['cornmeal', 'sea salt', 'sugar', 'pepper', 'wheat flour', 'baking powder', 'water', 'egg', 'butter', 'parmesan cheese']",52.3,3.0,1.0,4.0,2.0,5.0,2.0,-
361,creamy crunchy skillet corn,105542,25,3,"['kernel corn', 'butter', 'sugar', 'cornmeal', 'pepper']",172.2,13.0,8.0,2.0,6.0,24.0,8.0,-
362,dutch borstplaat   easy  simple  basic fudge,197756,20,5,"['sugar', 'water', 'butter', 'almond essence']",117.1,3.0,99.0,0.0,0.0,7.0,8.0,-
363,magic spread,218520,10,7,"['butter', 'sugar', 'egg', 'acid', 'water']",101.2,6.0,60.0,1.0,1.0,12.0,5.0,-
364,outback steakhouse green beans,341633,15,5,"['string bean', 'sugar', 'butter', 'pepper']",56.8,2.0,26.0,0.0,3.0,4.0,3.0,-
365,all purpose relish,5455,28,4,"['bell pepper', 'durkee onion', 'water', 'garlic', 'salt', 'tomato sauce', 'ketchup', 'sugar', 'oregano']",252.3,1.0,157.0,72.0,13.0,1.0,20.0,-
366,chili topped potatoes,362888,100,9,"['russet potato', 'vegetable oil', 'ground beef', 'durkee onion', 'garlic', 'tomato sauce', 'water', 'chili powder', 'salt', 'pepper', 'cheddar cheese', 'durkee onion']",283.3,14.0,17.0,21.0,29.0,17.0,12.0,-
367,coney island chili sauce for hot dogs,137828,25,3,"['ground beef', 'durkee onion', 'garlic', 'tomato sauce', 'water', 'chili powder']",141.7,13.0,11.0,14.0,23.0,16.0,1.0,-
368,light chili mac skillet supper,98642,30,5,"['ground beef', 'durkee onion', 'kidney bean', 'tomato sauce', 'tomato', 'wheat elbow macaroni', 'bell pepper', 'water', 'chili powder', 'garlic', 'cheddar cheese']",344.8,11.0,25.0,17.0,52.0,14.0,14.0,-
369,vegetarian meat sauce   smart ground,69017,20,7,"['ground beef', 'durkee onion', 'tomato', 'tomato sauce', 'garlic', 'bell pepper', 'bell pepper', 'oregano']",84.0,0.0,45.0,33.0,5.0,0.0,6.0,-
370,aaloo chaat  tangy potatoes,96178,25,7,"['potato', 'chili powder', 'chat masala', 'cumin powder', 'durkee onion', 'salt', 'tamarind pulp', 'oil', 'butter', 'mint leave', 'cilantro leave', 'chily']",765.7,44.0,87.0,4.0,28.0,19.0,40.0,['indian']
371,chicken chaat,59759,25,13,"['chicken breast', 'garlic', 'oil', 'cumin powder', 'powder', 'chili powder', 'lemon juice concentrate', 'cilantro leave', 'salt']",512.5,62.0,3.0,4.0,62.0,37.0,1.0,['indian']
372,chicken pickle     murg achaar    north indian  punjabi,135364,75,14,"['chicken thigh', 'ginger paste', 'garlic', 'chili powder', 'turmeric', 'mustard oil', 'asafoetida powder', 'durkee onion', 'cardamom', 'fennel seed', 'cumin', 'fenugreek seed', 'mustard seed', 'leave', 'malt vinegar']",286.0,42.0,1.0,1.0,13.0,19.0,0.0,['indian']
373,dry potato sabji,184000,30,9,"['potato', 'mustard seed', 'hing', 'chili powder', 'cumin powder', 'turmeric', 'fenugreek seed', 'salt', 'oil', 'ground cilantro']",142.8,14.0,2.0,0.0,3.0,6.0,4.0,['indian']
374,paneer tikka,143501,25,9,"['paneer cheese', 'yogurt', 'chili powder', 'cumin powder', 'tandoori spice mix', 'sugar', 'garlic', 'cilantro leave', 'mint leaf', 'vegetable', 'chat masala', 'butter', 'salt']",75.8,10.0,8.0,2.0,2.0,21.0,0.0,['indian']
375,baked tubini with roasted chicken and three cheeses,142044,50,16,"['butter', 'purpose flour', 'milk', 'chicken broth', 'mozzarella cheese', 'parmesan cheese', 'salt', 'pepper', 'penne pasta', 'broccoli floret', 'chicken meat', 'cheese']",999.2,70.0,9.0,57.0,149.0,120.0,23.0,-
376,blackened chicken pasta with alfredo sauce,195616,40,22,"['chicken breast', 'seasoning salt', 'butter', 'penne pasta', 'cream', 'cheese', 'garlic', 'parmesan cheese', 'pepper']",1486.4,163.0,14.0,27.0,86.0,322.0,30.0,-
377,cheesy chicken   veggie mac,386365,60,17,"['chicken breast', 'wheat elbow macaroni', 'vegetable', 'milk', 'cheese', 'butter', 'cayenne pepper', 'garlic', 'salt', 'pepper']",867.6,67.0,38.0,83.0,97.0,133.0,23.0,-
378,olive garden chicken and shrimp carbonara,318957,70,25,"['olive oil', 'water', 'seasoning salt', 'garlic', 'chicken strip', 'butter', 'bacon bit', 'purpose flour', 'parmesan cheese', 'cream', 'milk', 'bacon', 'penne pasta', 'pepper', 'penne pasta', 'salt', 'cheese', 'mozzarella cheese', 'panko breadcrumb', 'leaf parsley', 'pepper']",1755.8,187.0,14.0,61.0,142.0,294.0,31.0,-
379,rich chicken alfredo,323264,40,18,"['cheese fantastico salad dress', 'chicken breast', 'fettuccine', 'butter', 'purpose flour', 'seasoning salt', 'garlic', 'pepper', 'half', 'parmesan cheese']",901.2,89.0,21.0,63.0,98.0,136.0,15.0,-
380,cookie bread,181199,25,5,"['milk', 'egg', 'vanilla', 'butter', 'wheat flour', 'salt', 'baking soda', 'sugar', 'oatmeal']",123.9,1.0,50.0,2.0,5.0,2.0,8.0,-
381,golden syrup butter cookies,9421,25,4,"['butter', 'sugar', 'syrup', 'milk', 'wheat flour', 'baking soda']",112.9,8.0,23.0,5.0,2.0,17.0,4.0,-
382,mom s lazy man cobbler,163634,75,7,"['butter', 'wheat flour', 'sugar', 'milk', 'vanilla', 'syrup']",329.4,19.0,150.0,12.0,6.0,40.0,17.0,-
383,safari biscuits  cookies,380091,15,6,"['butter', 'sugar', 'milk', 'baking soda', 'syrup', 'vanilla', 'wheat flour', 'sultana']",123.7,7.0,35.0,4.0,2.0,14.0,6.0,-
384,simple bran muffins,187294,30,3,"['wheat flake', 'milk', 'syrup', 'egg', 'wheat flour', 'sultana', 'salt', 'sugar', 'baking soda']",133.5,1.0,70.0,8.0,5.0,2.0,9.0,-
385,chocolate supreme,278876,85,12,"['wheat flour', 'butter', 'pistachio', 'cheese', 'sugar', 'whip', 'chocolate pudding mix', 'milk']",832.4,74.0,200.0,36.0,23.0,153.0,30.0,-
386,heavenly chocolate dream dessert,482261,65,12,"['wheat flour', 'butter', 'sugar', 'pistachio', 'cheese', 'sugar icing', 'whip', 'chocolate pudding mix', 'milk']",493.0,49.0,147.0,14.0,10.0,90.0,16.0,-
387,luscious layer dessert,355204,55,12,"['wheat flour', 'butter', 'pistachio', 'sugar', 'cheese', 'whip', 'sugar', 'chocolate pudding mix', 'milk']",515.0,51.0,117.0,17.0,12.0,107.0,16.0,-
388,pecan chocolate pie,292353,25,10,"['butter', 'pistachio', 'wheat flour', 'chocolate pudding mix', 'sugar', 'cheese', 'whip']",600.2,63.0,133.0,17.0,11.0,84.0,18.0,-
389,voodoo cake,103700,100,10,"['wheat flour', 'butter', 'pistachio', 'cheese', 'whip', 'chocolate pudding mix', 'milk', 'sugar']",283.3,28.0,58.0,9.0,7.0,50.0,8.0,-
390,apies cookies,149582,488,16,"['butter', 'sugar', 'egg', 'vanilla', 'milk', 'purpose flour', 'baking powder']",160.9,9.0,39.0,1.0,5.0,19.0,7.0,['american']
