,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
261,leftover shredded beef  or chicken or shrimp  fajitas,258065,30,13,"['beef', 'teriyaki sauce', 'durkee onion', 'pepper', 'leaf lettuce', 'cheddar cheese', 'tortilla flour', 'guacamole', 'cream', 'chili salsa', 'wheat flour', 'salt', 'butter', 'water']",1731.7,190.0,50.0,187.0,82.0,300.0,37.0,['mexican']
262,shredded beef or pork chimichangas,140700,270,18,"['beef', 'chili powder', 'cumin', 'oregano leaves', 'salt', 'pepper', 'pepper', 'pepper', 'garlic', 'durkee onion', 'water', 'tortilla flour', 'jack cheese', 'canola oil']",1289.5,177.0,8.0,48.0,55.0,249.0,11.0,['mexican']
263,fajita pot roast,441001,195,13,"['taco seasoning', 'beef', 'pepper', 'durkee onion', 'taco sauce', 'water', 'wheat flour', 'ground cilantro', 'tortilla flour']",1382.4,216.0,17.0,2.0,35.0,292.0,3.0,-
264,bird s sweet and fiery chipotle sticky wings,391155,50,11,"['adobo', 'marmalade', 'cider vinegar', 'honey', 'garlic', 'ginger', 'cumin', 'chicken wing', 'pepper', 'sugar', 'ranch dress']",557.9,48.0,117.0,6.0,72.0,44.0,10.0,-
265,honey fried chicken wings,93212,135,12,"['chicken wing', 'sodium soy sauce', 'ginger', 'ground cilantro', 'garlic', 'lemon', 'oil', 'butter', 'honey', 'pepper', 'sesame seed']",522.2,50.0,95.0,64.0,60.0,49.0,9.0,-
266,honey ginger baked chicken,72952,40,15,"['ginger', 'lemon', 'zest', 'water', 'honey', 'sugar', 'garlic', 'chicken breast']",409.5,4.0,146.0,6.0,109.0,4.0,13.0,-
267,sweet  n  sticky chicken wings,70160,55,8,"['chicken wing', 'grain mustard', 'honey', 'lemon', 'garlic', 'pepper']",711.3,73.0,39.0,16.0,110.0,66.0,4.0,-
268,teriyaki chicken wings  crock pot    slow cooker option,362076,60,15,"['chicken wing', 'durkee onion', 'sugar', 'sodium soy sauce', 'sherry', 'ginger', 'honey', 'garlic']",696.6,55.0,161.0,66.0,88.0,50.0,15.0,-
269,barbecued duck,81275,65,6,"['duck', 'butter', 'ketchup', 'sugar', 'lemon juice concentrate', 'sauce', 'pepper', 'salt', 'garlic', 'durkee onion', 'tabasco jalapeno sauce']",1792.0,263.0,73.0,76.0,78.0,355.0,8.0,-
270,crock pot very best beef bbq,16545,375,7,"['beef', 'beef bouillon granule', 'durkee onion', 'chili sauce', 'ketchup', 'cider vinegar', 'pepper', 'salt', 'sugar', 'mustard', 'allspice']",1679.8,248.0,108.0,58.0,42.0,334.0,11.0,-
271,solo lemon beef pasta,200642,15,6,"['beef', 'penne pasta', 'durkee onion', 'lemon juice concentrate', 'ketchup', 'sugar', 'butter', 'oil', 'salt']",2297.9,287.0,191.0,59.0,65.0,380.0,41.0,-
272,spoil the son in law borshch,186789,225,13,"['beef', 'beet', 'baby carrot', 'durkee onion', 'cabbage', 'acid', 'salt', 'sugar', 'garlic']",803.9,124.0,19.0,27.0,21.0,167.0,2.0,-
273,turkish beet soup,424312,30,9,"['beet', 'water', 'beef', 'durkee onion', 'tomato', 'lemon juice concentrate', 'sugar', 'salt', 'pepper', 'egg']",1366.1,193.0,113.0,34.0,47.0,258.0,11.0,-
274,bubba gump s greenbow county okra gumbo,11851,200,10,"['okra', 'butter', 'purpose flour', 'durkee onion', 'celery seed', 'garlic', 'water', 'tomato', 'leaf parsley', 'salt', 'pepper', 'thyme sprigs', 'leaf', 'shrimp', 'crabmeat', 'grain rice', 'gumbo file']",557.5,38.0,35.0,123.0,97.0,70.0,12.0,['american']
275,christmas on the river seafood gumbo,489405,170,23,"['water', 'lemon', 'crab boil', 'salt', 'shrimp', 'bacon', 'purpose flour', 'durkee onion', 'bell pepper', 'celery seed', 'ham', 'crabmeat', 'okra', 'tomato', 'sauce', 'garlic', 'pepper', 'leave', 'basmati rice']",735.9,52.0,38.0,150.0,130.0,53.0,14.0,['american']
276,nana s chicken seafood gumbo courtesy the neelys,332002,185,8,"['vegetable oil', 'purpose flour', 'celery seed', 'durkee onion', 'bell pepper', 'garlic', 'chicken stock', 'ketchup', 'tomato', 'okra', 'chicken meat', 'crabmeat', 'shrimp', 'lemon', 'sauce', 'sauce']",864.1,60.0,67.0,62.0,150.0,32.0,17.0,['american']
277,spicy seafood gumbo,80740,205,15,"['vegetable oil', 'purpose flour', 'durkee onion', 'celery rib', 'garlic', 'chicken broth', 'tomato', 'okra', 'crab meat', 'sauce', 'sauce', 'leave', 'leaf parsley', 'thyme sprigs', 'leaf basil', 'oregano', 'sage', 'pepper', 'shrimp', 'oyster', 'crabmeat', 'halibut fillet', 'grain rice', 'gumbo file']",851.5,61.0,51.0,116.0,146.0,29.0,16.0,['american']
278,ol  fuskie fried crab rice,277121,55,9,"['grain rice', 'water', 'salt', 'bacon', 'vegetable oil', 'celery seed', 'bell pepper', 'durkee onion', 'crabmeat', 'garlic', 'pepper']",604.3,31.0,10.0,65.0,76.0,18.0,21.0,-
279,awesome sloppy joes,222526,20,6,"['ground beef', 'durkee onion', 'celery seed', 'pepper', 'ketchup', 'water', 'sauce', 'salt', 'habanero sauce', 'hamburger bun']",307.5,20.0,28.0,34.0,37.0,24.0,9.0,-
280,bar b q burgers,46062,50,6,"['ground beef', 'durkee onion', 'salt', 'pepper', 'water', 'chicken gumbo soup', 'ketchup', 'mustard']",147.8,13.0,7.0,21.0,23.0,17.0,1.0,-
281,barbecued chicken sandwiches,481048,495,3,"['chicken meat', 'celery seed', 'durkee onion', 'pepper', 'butter', 'ketchup', 'water', 'sugar', 'vinegar', 'mustard', 'pepper', 'salt']",71.3,4.0,37.0,21.0,1.0,9.0,3.0,-
282,beef   pork cabbage joes,87276,95,11,"['ground beef', 'ground pork', 'durkee onion', 'celery seed', 'cabbage', 'pepper', 'ketchup', 'water', 'mustard', 'garlic', 'hamburger bun']",298.9,18.0,36.0,21.0,35.0,21.0,9.0,-
283,supu ya kuku  chicken soup of zanzibar,456525,90,6,"['durkee onion', 'cabbage', 'tomato', 'celery seed', 'butter', 'fowl', 'water', 'salt', 'pepper']",59.1,8.0,3.0,14.0,0.0,18.0,0.0,-
284,blackened chicken pasta with alfredo sauce,195616,40,22,"['chicken breast', 'seasoning salt', 'butter', 'penne pasta', 'cream', 'cheese', 'garlic', 'parmesan cheese', 'pepper']",1486.4,163.0,14.0,27.0,86.0,322.0,30.0,-
285,butternut squash soup,438523,105,15,"['butter', 'durkee onion', 'garlic', 'butternut squash', 'acorn squash', 'cream', 'milk', 'chicken stock', 'pepper']",1594.2,179.0,97.0,17.0,44.0,357.0,45.0,-
286,pasta garlic cream sauce with smoked salmon,61783,40,16,"['penne pasta', 'salmon', 'oil', 'garlic', 'butter', 'cream', 'salt', 'pepper', 'durkee onion', 'cheese', 'baby dill pickle']",1738.7,172.0,4.0,71.0,89.0,301.0,48.0,-
287,pesto alfredo sauce,303120,12,11,"['milk', 'cheese', 'garlic', 'basil pesto', 'parmesan cheese']",672.0,80.0,4.0,32.0,54.0,160.0,10.0,-
288,smooth and spicy boursin cheese dip,8016,0,8,"['butter', 'cheese', 'garlic', 'durkee onion', 'seasoning salt', 'milk', 'walnut']",436.1,70.0,1.0,14.0,10.0,138.0,0.0,-
289,easy basic meatballs,111276,25,11,"['ground beef', 'breadcrumb', 'milk', 'salt', 'sauce', 'durkee onion', 'egg']",55.4,5.0,1.0,1.0,8.0,6.0,0.0,-
290,easy pleasin  meatballs,400265,35,7,"['ground beef', 'breadcrumb', 'egg', 'sauce', 'salt', 'pepper', 'milk', 'durkee onion']",60.6,5.0,1.0,3.0,9.0,6.0,0.0,-
291,make ahead meatballs,420265,30,11,"['ground beef', 'egg', 'breadcrumb', 'durkee onion', 'salt', 'sauce', 'pepper']",70.7,6.0,1.0,5.0,10.0,8.0,0.0,-
292,mom s meat loaf for 2,408871,45,9,"['egg', 'milk', 'breadcrumb', 'durkee onion', 'salt', 'sage', 'pepper', 'ground beef', 'ketchup', 'sugar', 'sauce']",415.1,24.0,88.0,37.0,59.0,31.0,12.0,-
293,salisbury steaks deluxe,135663,40,10,"['mushroom soup', 'mustard', 'sauce', 'ground beef', 'egg', 'breadcrumb', 'durkee onion', 'salt', 'pepper', 'milk', 'parsley flake']",249.4,24.0,5.0,26.0,34.0,29.0,2.0,-
294,barefoot contessa s mustard horseradish sauce,201024,5,1,"['mayonnaise', 'mustard', 'grain mustard', 'horseradish', 'cream', 'salt']",1891.0,205.0,110.0,858.0,151.0,86.0,44.0,-
295,chicken stuffing with cheese,331603,25,6,"['chicken meat', 'chicken soup', 'chicken flavor stuffing mix', 'cheddar cheese', 'milk']",991.2,44.0,75.0,192.0,65.0,44.0,50.0,-
296,memes meal,535852,125,6,"['salt', 'pepper', 'cinnamon', 'milk', 'butter', 'wheat flour', 'baby carrot', 'broccoli']",1310.7,90.0,58.0,1209.0,63.0,177.0,60.0,-
297,parmesan garlic popcorn spice mix,143455,5,5,"['parmesan cheese', 'salt', 'tarragon sprig', 'garlic', 'leaf parsley']",461.9,44.0,9.0,451.0,80.0,86.0,3.0,-
298,sally s meat marinade,45031,90,1,"['oil', 'soy sauce', 'wine vinegar', 'lemon juice concentrate', 'sauce', 'mustard', 'salt', 'pepper', 'leaf parsley', 'garlic', 'sugar']",3000.6,429.0,282.0,999.0,74.0,178.0,36.0,-
299,becky s tiramisu   no raw eggs,122806,205,16,"['water', 'sugar', 'espresso', 'kahlua', 'cream', 'vanilla extract', 'mascarpone cheese', 'lady savoiardi', 'cocoa powder']",266.3,25.0,100.0,0.0,1.0,51.0,8.0,['italian']
300,tiramisu   sette mezzo,15388,740,13,"['egg', 'sugar', 'brandy', 'mascarpone cheese', 'frangelico', 'espresso', 'cocoa powder', 'ladyfinger']",178.1,6.0,78.0,2.0,9.0,6.0,9.0,['italian']
301,tiramisu di franco,148769,275,13,"['whipping cream', 'sugar', 'vanilla extract', 'mascarpone cheese', 'chocolate pudding mix', 'kahlua', 'brandy', 'semisweet chocolate', 'ladyfinger', 'espresso', 'cocoa']",434.6,38.0,106.0,6.0,13.0,74.0,14.0,['italian']
302,traditional italian tiramisu,137580,20,15,"['mascarpone cheese', 'frangelico', 'sugar', 'whipping cream', 'ladyfinger', 'espresso', 'chocolate']",330.5,28.0,78.0,3.0,11.0,52.0,11.0,['italian']
303,twinkie tiramisu with espresso syrup,118347,13,13,"['water', 'sugar', 'espresso', 'brandy', 'mascarpone cheese', 'vanilla extract', 'cream', 'hostess twinky', 'cocoa powder']",172.3,16.0,55.0,0.0,1.0,34.0,4.0,-
304,broiled lemon and garlic tiger prawns,163219,15,8,"['tiger shrimp', 'butter', 'garlic', 'lemon juice concentrate', 'parmesan cheese']",411.2,52.0,0.0,18.0,50.0,102.0,0.0,-
305,buttery ritz haddock on the grill,314315,25,9,"['halibut fillet', 'ritz cracker', 'leaf parsley', 'weed', 'garlic', 'parmesan cheese', 'egg', 'butter']",378.4,25.0,7.0,33.0,81.0,37.0,4.0,-
306,fish roll ups,92554,40,12,"['butter', 'durkee onion', 'crabmeat', 'leaf parsley', 'garlic', 'cracker', 'sole', 'lemon juice concentrate', 'parmesan cheese', 'pepper']",321.7,27.0,1.0,13.0,67.0,47.0,1.0,-
307,garlic prawns,345877,25,8,"['butter', 'garlic', 'bay seasoning', 'lemon juice concentrate', 'sherry', 'leaf parsley', 'jumbo shrimp']",273.3,30.0,2.0,5.0,37.0,59.0,0.0,-
308,stuffed pollock with shrimp sauce,237118,90,12,"['pollock fillet', 'ritz cracker', 'shrimp', 'garlic', 'lemon juice concentrate', 'butter', 'paprika', 'seasoning salt', 'wheat flour', 'milk', 'parmesan cheese', 'leaf parsley', 'lemon pepper seasoning']",384.6,37.0,5.0,20.0,44.0,68.0,6.0,-
309,balsamic stuffed round zucchini,130437,85,8,"['tomato', 'champignon mushroom', 'garlic', 'durkee onion', 'oregano', 'vinegar', 'oil', 'parmesan cheese', 'pepper', 'zucchini']",130.2,13.0,25.0,3.0,8.0,9.0,3.0,-
310,italian vegetable toss,245324,20,5,"['zucchini', 'summer squash', 'champignon mushroom', 'durkee onion', 'margarine', 'leaf basil', 'pepper', 'tomato', 'parmesan cheese']",112.5,8.0,26.0,6.0,13.0,8.0,4.0,-
311,stuffed zucchini bake,117416,75,11,"['zucchini', 'ground beef', 'garlic', 'durkee onion', 'champignon mushroom', 'pepper', 'parmesan cheese']",173.8,16.0,9.0,6.0,29.0,22.0,1.0,-
312,tomato zucchini gratin,77030,40,9,"['zucchini', 'tomato', 'parmesan cheese', 'garlic', 'thyme sprigs', 'pepper', 'oil']",126.2,12.0,15.0,8.0,13.0,14.0,2.0,-
313,tuscan vegetable soup,416936,35,8,"['eggplant', 'water', 'tomato', 'champignon mushroom', 'garlic', 'zucchini', 'seasoning salt', 'salt', 'pepper', 'parmesan cheese']",59.4,3.0,16.0,4.0,8.0,5.0,2.0,-
314,crock pot cheeseburger supper  so easy,337145,425,12,"['ground beef', 'durkee onion', 'gratin potato', 'celery soup', 'pepper', 'ketchup', 'mustard', 'cheese']",422.9,33.0,11.0,45.0,55.0,48.0,10.0,-
315,spicy beef spread,95661,10,5,"['cheese', 'mayonnaise', 'durkee onion', 'mustard', 'horseradish', 'garlic salt', 'beef']",834.8,118.0,15.0,60.0,45.0,193.0,5.0,-
316,sue s hot beef dip,401517,30,5,"['cheese', 'beef', 'cream', 'pepper', 'durkee onion', 'garlic salt', 'pepper', 'walnut']",282.4,40.0,3.0,19.0,17.0,73.0,1.0,-
317,swiss   beef crescent ring,328051,60,13,"['durkee onion', 'lemon juice concentrate', 'cheese', 'pepper', 'pepper', 'champignon mushroom', 'beef', 'crescent dinner roll', 'mustard', 'leaf parsley', 'salt', 'pepper', 'margarine']",957.1,121.0,18.0,40.0,49.0,168.0,11.0,-
318,komenymagleves  caraway seed soup with dumplings,160739,30,13,"['caraway seed', 'vegetable oil', 'wheat flour', 'water', 'durkee onion', 'leaf parsley', 'egg', 'milk', 'salt', 'pepper', 'paprika']",260.4,16.0,6.0,2.0,16.0,9.0,11.0,-
319,leftover pork in olive sauce,468044,30,6,"['vegetable oil', 'wheat flour', 'salt', 'paprika', 'sugar', 'lemon juice concentrate', 'durkee onion', 'water', 'ground pork', 'olive']",103.2,10.0,27.0,12.0,0.0,4.0,3.0,-
320,oil based pie crust,463127,10,13,"['wheat flour', 'salt', 'vegetable oil', 'water']",220.0,21.0,0.0,12.0,5.0,9.0,6.0,-
321,oil pie crust,332586,20,5,"['wheat flour', 'salt', 'vegetable oil', 'water']",312.3,28.0,0.0,24.0,8.0,12.0,10.0,-
322,rye crackers,31122,50,4,"['wheat flour', 'wheat flour', 'salt', 'baking soda', 'vegetable oil', 'water', 'caraway seed']",105.1,7.0,0.0,0.0,4.0,3.0,4.0,-
323,banana popsicle,223820,3,2,"['vanilla vodka', 'banana liqueur', 'juice', 'pineapple juice']",64.2,0.0,0.0,0.0,0.0,0.0,0.0,-
324,caribbean martini,255446,5,4,"['pineapple juice', 'coconut rum', 'vanilla vodka', 'grenadine', 'wedge']",371.1,0.0,54.0,0.0,0.0,0.0,6.0,-
325,cherry cheesecake shot,270481,5,3,"['vanilla vodka', 'grenadine', 'pineapple juice']",70.1,0.0,26.0,0.0,0.0,0.0,3.0,-
326,italian wedding cake martini,318574,1,1,"['vanilla vodka', 'creme de cacao', 'pineapple juice']",166.7,0.0,47.0,0.0,0.0,0.0,4.0,-
327,pineapple upside down cake martini,216034,5,3,"['pineapple juice', 'vanilla vodka', 'grenadine', 'pineapple chunk', 'maraschino cherry']",138.4,0.0,41.0,0.0,0.0,0.0,4.0,-
328,classic strawberry jam,173677,40,9,"['strawberry', 'sugar', 'lemon juice concentrate', 'butter']",591.6,1.0,578.0,0.0,3.0,0.0,50.0,-
329,kringlers,151577,15,8,"['cinnamon', 'sugar', 'tortilla flour', 'butter']",104.1,9.0,11.0,5.0,2.0,16.0,3.0,-
330,make ahead fruit pie filling,146250,15,11,"['fruit', 'butter', 'sugar', 'lemon juice concentrate', 'cinnamon', 'cornstarch']",655.8,35.0,400.0,6.0,0.0,73.0,38.0,-
331,strawberry crisp for two,122412,25,7,"['butter', 'oatmeal', 'sugar', 'cinnamon', 'strawberry']",256.8,11.0,121.0,2.0,6.0,19.0,15.0,-
332,strawberry peach crisp,387635,50,7,"['strawberry', 'peach', 'sugar', 'lemon juice concentrate', 'wheat flour', 'cinnamon', 'nutmeg', 'wheat flour', 'sugar', 'butter', 'oat']",669.5,30.0,234.0,0.0,25.0,52.0,38.0,-
333,coca cola pork roast,51251,485,11,"['roast', 'onion soup mix', 'classic', 'pepper']",3669.1,412.0,116.0,153.0,506.0,539.0,15.0,['american']
334,cochon de lait  cajun pulled  smoked pork,103401,5040,11,"['butt', 'salt', 'pepper', 'seasoning salt', 'garlic', 'lemon', 'juice', 'lemon', 'zest', 'orange', 'juice', 'orange', 'zest', 'crab boil', 'cane syrup', 'sauce', 'tabasco jalapeno sauce', 'smoke', 'oil']",6715.3,801.0,276.0,164.0,804.0,733.0,28.0,['american']
335,slim s last chili verde,466014,210,17,"['oil', 'durkee onion', 'garlic', 'pepper', 'jalapeno pepper', 'pork shoulder', 'chicken broth', 'chily', 'tomatillo', 'garlic', 'pepper', 'cumin', 'oregano', 'coriander', 'salt', 'harina']",8728.8,988.0,427.0,386.0,916.0,874.0,97.0,['mexican']
336,spam  i am     home made spam,513992,1620,15,"['pork shoulder', 'ham', 'garlic', 'mortons tender quick']",2810.4,321.0,0.0,84.0,428.0,362.0,0.0,['american']
337,raw pack beef,38214,95,10,"['roast', 'salt']",3470.0,409.0,0.0,130.0,500.0,538.0,0.0,-
338,broiled haddock fillets,35054,15,6,"['halibut fillet', 'oil', 'mayonnaise', 'style dijon mustard', 'parmesan cheese', 'pepper']",130.1,7.0,0.0,12.0,40.0,6.0,0.0,['american']
339,broiled oregano tomato,13272,9,7,"['beefsteak tomato', 'butter', 'parmesan cheese', 'oregano']",77.4,7.0,19.0,3.0,5.0,14.0,2.0,['american']
340,dijon   parmesan crusted halibut,499299,35,12,"['halibut fillet', 'breadcrumb', 'mayonnaise', 'mustard', 'lemon juice concentrate', 'parmesan cheese', 'butter', 'garlic', 'leaf parsley']",300.1,22.0,6.0,19.0,58.0,28.0,3.0,['american']
341,little caesars style crazy bread,396575,19,6,"['breadstick dough', 'butter', 'garlic', 'parmesan cheese']",136.7,20.0,0.0,8.0,5.0,41.0,0.0,['american']
342,parmesean grilled cheese,455776,15,8,"['bread', 'cheddar cheese', 'parmesan cheese', 'mayonnaise', 'butter']",358.7,31.0,9.0,25.0,35.0,60.0,8.0,['american']
343,almond chocolate fudge,326127,190,6,"['peanut butter', 'chocolate chip cookie', 'chocolate', 'chocolate bark']",706.4,83.0,118.0,28.0,42.0,71.0,14.0,-
344,crock pot peanut clusters,145760,125,6,"['almond bark', 'chocolate', 'chocolate chip cookie', 'peanut butter']",515.2,61.0,90.0,19.0,29.0,54.0,11.0,-
345,easy double chocolate nut clusters  crock pot,472454,110,5,"['almond bark', 'chocolate', 'chocolate chip cookie', 'peanut butter', 'almond', 'almond flavoring']",136.8,17.0,16.0,4.0,8.0,10.0,2.0,-
346,nutty chocolate clusters,77532,8,7,"['chocolate', 'chocolate chip cookie', 'peanut butter', 'peanut butter']",129.1,17.0,10.0,0.0,9.0,19.0,2.0,-
347,quickest ever no bake peanut butter chocolate drops,92451,25,7,"['chocolate chip cookie', 'peanut butter']",290.2,34.0,57.0,6.0,17.0,35.0,6.0,-
348,ground beef mexican style,60786,40,9,"['ground beef', 'chili salsa', 'water', 'pepper', 'durkee onion', 'egg noodle', 'cream', 'cheddar cheese', 'tomato']",619.7,46.0,21.0,24.0,71.0,70.0,16.0,['mexican']
349,pastry tostadas ole,45707,30,11,"['pastry shell', 'ground beef', 'water', 'taco seasoning', 'cheddar cheese', 'tomato', 'olive', 'durkee onion']",250.2,28.0,3.0,9.0,38.0,42.0,0.0,"['american', 'mexican']"
350,south of the border stuffed bell peppers,185669,50,18,"['ground beef', 'pepper', 'durkee onion', 'garlic', 'tomato', 'chili powder', 'cumin powder', 'oregano', 'cayenne pepper', 'water', 'bell pepper', 'cream', 'cheddar cheese', 'durkee onion', 'grape tomato']",289.7,20.0,31.0,6.0,53.0,27.0,5.0,['american']
351,baked taco casserole,356390,55,11,"['bisquick baking mix', 'water', 'ground beef', 'taco seasoning', 'pepper', 'tomato', 'cream', 'cheddar cheese', 'mayonnaise']",604.5,62.0,30.0,36.0,47.0,82.0,11.0,-
352,taco ramekins,317232,35,11,"['ground beef', 'chili powder', 'salt', 'pepper', 'baking mix', 'water', 'tomato', 'pepper', 'cream', 'mayonnaise', 'cheddar cheese', 'durkee onion']",422.1,34.0,34.0,38.0,36.0,39.0,12.0,-
353,pulao,135279,45,6,"['grain rice', 'durkee onion', 'ghee', 'raisin', 'chicken bouillon granule', 'curry powder', 'salt', 'water', 'almond']",304.4,30.0,4.0,8.0,6.0,55.0,9.0,['indian']
354,curried rice   lentils,203899,60,6,"['durkee onion', 'oil', 'garlic', 'ginger', 'turmeric', 'curry powder', 'grain rice', 'lentil', 'vegetable stock base', 'water', 'salt', 'raisin', 'apple']",409.5,9.0,56.0,0.0,27.0,4.0,26.0,-
355,ground beef curry delight,8085,60,9,"['ground beef', 'durkee onion', 'tomato', 'apple', 'curry powder', 'beef bouillon granule', 'salt', 'grain rice', 'water', 'peanut butter', 'coconut', 'raisin', 'mango chutney']",373.8,20.0,26.0,24.0,57.0,26.0,10.0,-
356,homemade honey peanut butter,168079,15,5,"['peanut butter', 'salt', 'honey', 'cinnamon']",116.3,12.0,25.0,0.0,7.0,5.0,3.0,-
357,southern style honey rice,91565,10,6,"['grain rice', 'peanut butter', 'butter', 'honey', 'cinnamon', 'ginger']",418.3,32.0,49.0,9.0,15.0,43.0,17.0,-
358,cracked pepper linguine,20127,25,8,"['penne pasta', 'durkee onion', 'garlic', 'calorie margarine', 'cream', 'milk', 'pepper', 'parmesan cheese', 'leaf parsley']",199.2,3.0,14.0,3.0,15.0,4.0,12.0,-
359,mushrooms monterey,108919,30,7,"['champignon mushroom', 'garlic', 'shallot', 'oil', 'wheat flour', 'cream', 'parmesan cheese', 'leaf parsley', 'pepper']",112.5,12.0,9.0,6.0,12.0,19.0,1.0,-
360,parmesan garlic pasta,396894,20,8,"['penne pasta', 'garlic', 'leaf parsley', 'oil', 'salt', 'pepper', 'parmesan cheese', 'wine']",309.0,14.0,4.0,8.0,19.0,10.0,14.0,-
361,scalloped potatoes with smoked turkey,172279,75,9,"['garlic', 'russet potato', 'turkey', 'parmesan cheese', 'wheat flour', 'pepper', 'chicken broth', 'cream']",351.1,10.0,11.0,25.0,30.0,18.0,19.0,-
362,smashed tater pancakes,446095,30,7,"['oil', 'potato', 'egg', 'wheat flour', 'parmesan cheese', 'garlic', 'leaf parsley', 'pepper']",151.8,7.0,6.0,13.0,11.0,7.0,6.0,-
363,apple cinnamon crumble pie,161975,95,17,"['pie pastry', 'apple', 'sugar', 'wheat flour', 'cinnamon', 'butter', 'sugar', 'sugar', 'salt']",531.3,31.0,226.0,11.0,7.0,48.0,29.0,-
364,cinnamon crumble apple pie,218968,125,22,"['wheat flour', 'salt', 'sugar', 'margarine', 'vegetable shortening', 'water', 'cider vinegar', 'apple', 'cinnamon', 'sugar']",420.3,11.0,221.0,9.0,11.0,10.0,29.0,-
365,deluxe acorn squash,3809,0,12,"['acorn squash', 'ground pork', 'apple', 'sugar', 'nutmeg', 'cinnamon', 'salt', 'butter']",318.6,19.0,70.0,25.0,23.0,23.0,14.0,-
366,quick and easy cinnamon rolls  yeast free,219439,25,14,"['wheat flour', 'baking powder', 'sugar', 'salt', 'margarine', 'milk', 'sugar', 'cinnamon', 'raisin']",240.0,12.0,0.0,30.0,11.0,10.0,11.0,-
367,raisin farfel kugel  passover friendly,293525,75,8,"['farfel', 'egg', 'raisin', 'salt', 'sugar', 'cinnamon', 'margarine']",359.3,19.0,163.0,14.0,17.0,16.0,18.0,-
368,enlightened pastitsio  greek pasta comfort casserole,350610,90,31,"['multi-grain penne', 'ground beef', 'durkee onion', 'wine', 'pizza sauce', 'cinnamon', 'oregano', 'salt', 'milk', 'butter', 'purpose flour', 'pepper', 'nutmeg', 'parmesan cheese']",541.4,27.0,39.0,27.0,73.0,39.0,19.0,-
369,gnocchi with mornay cheese sauce,255509,45,32,"['butter', 'wheat flour', 'milk', 'salt', 'pepper', 'cream', 'parmesan cheese', 'butter', 'milk', 'purpose flour', 'egg', 'gruyere cheese']",832.0,94.0,40.0,37.0,64.0,181.0,12.0,-
370,russian voreniki  vareniki  perogies  ricotta cheese and onions,18315,50,35,"['egg', 'milk', 'cream', 'salt', 'baking powder', 'purpose flour', 'ricotta cheese', 'durkee onion', 'pepper', 'butter', 'cream', 'durkee onion']",516.0,50.0,8.0,23.0,38.0,99.0,11.0,-
371,susan s delicious lasagna bolognese,296712,195,25,"['butter', 'oil', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'sausage', 'ground beef', 'ground pork', 'wine', 'grape tomato', 'beef stock', 'cream', 'lasagna noodle', 'parmesan cheese', 'purpose flour', 'milk', 'salt', 'pepper']",758.7,77.0,10.0,62.0,83.0,121.0,10.0,-
372,the best leftovers casserole,50339,60,26,"['mozzarella cheese', 'wheat elbow macaroni', 'butter', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'turkey', 'purpose flour', 'turkey broth', 'cream', 'wine', 'nutmeg', 'salt', 'pepper', 'breadcrumb', 'parmesan cheese']",446.8,43.0,10.0,17.0,29.0,83.0,11.0,-
373,aurora s hungarian goulash,20470,20,7,"['durkee onion', 'durkee onion', 'bell pepper', 'ground beef', 'tomato paste', 'garlic', 'paprika', 'tomato', 'tomato sauce', 'rotini pasta', 'salt']",481.6,19.0,57.0,30.0,67.0,24.0,19.0,-
374,bar be que pork and beans,497962,130,9,"['bean', 'tomato sauce', 'durkee onion', 'ground beef', 'mustard', 'sugar', 'garlic', 'salt', 'pepper']",450.8,20.0,104.0,54.0,46.0,25.0,21.0,-
375,ellie krieger s sloppy joes,450961,45,6,"['ground beef', 'durkee onion', 'garlic', 'jalapeno pepper', 'bell pepper', 'bean', 'tomato sauce', 'tomato paste', 'wine vinegar', 'molasses', 'sauce', 'mustard', 'salt', 'pepper', 'hamburger bun']",335.5,12.0,34.0,21.0,42.0,14.0,14.0,-
376,flatlander chili,330942,75,6,"['ground beef', 'tomato juice', 'tomato sauce', 'durkee onion', 'celery seed', 'bell pepper', 'chili powder', 'cumin', 'garlic', 'salt', 'pepper', 'oregano', 'sugar', 'cayenne pepper', 'bean']",278.1,15.0,40.0,54.0,47.0,19.0,8.0,-
377,ma s stuffed bell peppers,283644,30,8,"['ground beef', 'durkee onion', 'bell pepper', 'garlic', 'grain rice', 'pepper', 'salt', 'tomato sauce']",458.3,27.0,32.0,35.0,53.0,34.0,15.0,-
378,bacon  swiss and mushroom meatloaf,138002,90,21,"['bacon', 'champignon mushroom', 'durkee onion', 'ground beef', 'egg', 'milk', 'cheese', 'corn flake']",847.6,94.0,8.0,40.0,122.0,126.0,3.0,-
379,colorful mushroom casserole,121644,50,11,"['spiral pasta', 'ground beef', 'garlic', 'tomato sauce', 'mozzarella cheese', 'egg', 'milk', 'durkee onion', 'pepper', 'champignon mushroom']",456.4,22.0,24.0,27.0,54.0,36.0,17.0,-
380,croissant breakfast casserole,71017,45,10,"['croissant', 'butter', 'champignon mushroom', 'durkee onion', 'egg', 'milk', 'cheese', 'mozzarella cheese', 'parmesan cheese']",590.6,57.0,32.0,27.0,60.0,105.0,11.0,-
