,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
256,pan sauteed sole flounder parmesan,293694,20,5,"['fish fillet', 'egg', 'parmesan cheese', 'vegetable oil', 'salt', 'pepper', 'paprika', 'lemon juice concentrate']",455.2,40.0,2.0,31.0,99.0,47.0,0.0,['american']
257,parmesan turkey burgers,333837,15,4,"['turkey breast', 'parmesan cheese', 'leaf basil', 'onion powder', 'garlic', 'salt', 'pepper']",226.0,19.0,1.0,12.0,49.0,23.0,0.0,['american']
258,red snapper with basil vinaigrette,204745,30,7,"['fish fillet', 'salt', 'pepper', 'lemon juice concentrate', 'olive oil', 'leaf basil']",327.9,34.0,1.0,26.0,59.0,16.0,0.0,-
259,angel food cake   homemade,12591,50,24,"['flour', 'sugar', 'egg white', 'tartar', 'salt', 'vanilla', 'almond extract']",124.8,0.0,82.0,3.0,6.0,0.0,9.0,-
260,filipino mamon,204741,30,13,"['flour', 'sugar', 'baking powder', 'water', 'vegetable oil', 'vanilla', 'egg', 'tartar']",134.8,10.0,40.0,1.0,4.0,5.0,5.0,-
261,flan  japanese or asian style,324639,31,20,"['milk', 'sugar', 'egg', 'vanilla', 'water']",219.6,11.0,101.0,4.0,16.0,18.0,10.0,-
262,ladyfingers,81896,30,22,"['flour', 'jumbo egg', 'sugar', 'vanilla', 'egg white', 'tartar', 'sugar']",158.8,4.0,57.0,1.0,10.0,5.0,8.0,-
263,ladyfingers for diane,23735,45,20,"['egg', 'sugar', 'flour', 'sugar']",72.3,1.0,43.0,0.0,2.0,1.0,5.0,-
264,blender salsa,253887,20,4,"['tomato', 'jalapeno chile', 'durkee onion', 'ground cilantro', 'salt', 'water']",61.9,1.0,31.0,24.0,5.0,0.0,4.0,"['american', 'mexican']"
265,chile garden salsa,28205,10,7,"['tomato', 'durkee onion', 'durkee onion', 'jalapeno chile', 'habanero pepper', 'chily', 'ground cilantro', 'lime juice concentrate', 'salt']",80.6,1.0,40.0,24.0,6.0,0.0,6.0,"['american', 'mexican']"
266,june s pico de gallo,67807,15,2,"['tomato', 'durkee onion', 'jalapeno pepper', 'wine vinegar', 'garlic', 'oregano', 'ground cilantro', 'lime juice concentrate', 'sugar', 'salt']",161.0,2.0,76.0,1.0,13.0,1.0,12.0,"['american', 'mexican']"
267,mexican salsa salad,64281,20,6,"['tomatillo', 'tomato', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'garlic', 'jalapeno chile', 'salt']",49.1,1.0,22.0,0.0,3.0,0.0,3.0,"['american', 'mexican']"
268,tomato salsa  salsa cruda,302533,20,8,"['tomato', 'jalapeno chile', 'durkee onion', 'garlic', 'ground cilantro', 'salt', 'pepper', 'lime juice concentrate', 'sugar']",55.6,0.0,29.0,16.0,4.0,0.0,4.0,['mexican']
269,italian chicken with new orleans spaghetti bordelaise,93225,120,20,"['chicken thigh', 'salt', 'pepper', 'cayenne pepper', 'garlic', 'oil', 'wine', 'lemon', 'leaf basil', 'oregano', 'leave', 'leaf parsley', 'angel hair pasta', 'durkee onion', 'thyme sprigs', 'pepper', 'butter', 'parmesan cheese']",1345.6,126.0,18.0,49.0,118.0,137.0,26.0,-
270,mushroom chicken risotto,148241,60,22,"['chicken breast', 'purpose flour', 'oil', 'durkee onion', 'salt', 'pepper', 'garlic', 'arborio rice', 'wine', 'champignon mushroom', 'chicken broth', 'butter', 'parmesan cheese']",1144.1,77.0,18.0,98.0,104.0,118.0,37.0,-
271,mushroom smothered chicken,447338,85,20,"['wheat flour', 'salt', 'pepper', 'chicken thigh', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'chicken broth', 'wine', 'leaf basil', 'thyme sprigs', 'cream']",372.7,34.0,15.0,15.0,50.0,28.0,4.0,-
272,pepperoni rigatoni bake,225725,65,21,"['rotini pasta', 'oil', 'durkee onion', 'pepper', 'garlic', 'champignon mushroom', 'leaf basil', 'oregano', 'tomato', 'sugar', 'ricotta cheese', 'parmesan cheese', 'cream', 'egg', 'leaf parsley', 'salt', 'pepperoni', 'skim mozzarella cheese']",653.5,47.0,14.0,44.0,77.0,76.0,19.0,-
273,stove top chicken and spaghettini,125244,45,18,"['chicken breast', 'butter', 'garlic', 'durkee onion', 'tomato', 'leaf basil', 'spaghettini', 'wine', 'chicken broth', 'cream', 'pepper', 'leaf parsley', 'parmesan cheese']",790.2,30.0,25.0,10.0,105.0,53.0,32.0,-
274,boysenberry milkshake,283680,5,1,"['boysenberry', 'ice cream', 'milk']",762.6,64.0,305.0,13.0,29.0,129.0,29.0,-
275,jack in the box oreo cookie shake,302267,5,5,"['ice cream', 'milk', 'oreo cookie']",737.7,58.0,248.0,18.0,31.0,101.0,29.0,-
276,so good oreo  smoothie  only for a treat,311551,5,1,"['oreo cookie', 'ice cream']",405.9,31.0,162.0,9.0,12.0,53.0,17.0,-
277,vanilla ice cream with sweet cocoa crystals,343107,5,3,"['ice cream', 'milk', 'cocoa mix']",423.1,27.0,184.0,12.0,19.0,54.0,19.0,-
278,wendy s frosty  tsr version,116833,2,2,"['milk', 'chocolate drink mix', 'ice cream']",649.8,51.0,242.0,12.0,27.0,104.0,24.0,-
279,down home champagne vinaigrette,412482,5,4,"['garlic', 'grain mustard', 'wine vinegar', 'lemon juice concentrate', 'honey', 'sauce', 'salt', 'pepper', 'olive oil']",1489.0,223.0,192.0,83.0,4.0,99.0,18.0,['american']
280,onion flowers with pecans,2785,0,15,"['durkee onion', 'salt', 'wine vinegar', 'butter', 'pistachio', 'pepper', 'leaf parsley']",847.3,103.0,106.0,17.0,19.0,155.0,20.0,['american']
281,curry vinaigrette,81062,10,3,"['olive oil', 'wine vinegar', 'shallot', 'pepper', 'garlic', 'curry powder', 'sugar', 'salt', 'pepper']",1405.1,223.0,73.0,65.0,4.0,100.0,10.0,-
282,homemade   french  dressing  rachael ray,236259,5,5,"['wine vinegar', 'sugar', 'ketchup', 'olive oil', 'garlic', 'sauce', 'salt', 'pepper']",1401.9,166.0,420.0,65.0,6.0,74.0,38.0,-
283,shallot vinaigrette,223936,5,3,"['wine vinegar', 'shallot', 'mustard', 'salt', 'pepper', 'olive oil']",1288.7,221.0,0.0,67.0,1.0,99.0,1.0,-
284,bacon ranch slow cooked chicken,395883,190,4,"['bacon bit', 'garlic', 'ranch dressing mix', 'chicken soup', 'cream', 'chicken breast', 'egg noodle']",327.4,30.0,9.0,31.0,58.0,44.0,2.0,['american']
285,bacon wrapped mushroom kabobs   kebabs,119601,30,6,"['champignon mushroom', 'bacon', 'barbecue sauce']",189.2,20.0,37.0,20.0,10.0,21.0,4.0,['american']
286,easy chicken bake,327142,45,7,"['chicken flavor stuffing mix', 'chicken breast', 'chicken soup', 'cream', 'vegetable']",358.7,13.0,12.0,36.0,68.0,15.0,12.0,['american']
287,ellie s fabulous green beans,46360,15,5,"['bean', 'champignon mushroom', 'butter', 'ranch dressing mix', 'bacon']",190.3,24.0,6.0,21.0,9.0,35.0,2.0,['american']
288,ranch chip dip,47243,65,1,"['ranch dressing mix', 'cottage cheese', 'cream']",381.6,47.0,2.0,23.0,38.0,95.0,2.0,['american']
289,copy cat hoito finnish pancakes,430777,25,6,"['vanilla', 'salt', 'egg', 'sugar', 'butter', 'milk', 'wheat flour']",407.9,26.0,35.0,24.0,27.0,48.0,16.0,-
290,crustless baked custard pie,76907,55,5,"['milk', 'egg', 'butter', 'sugar', 'wheat flour', 'vanilla', 'salt']",303.2,24.0,100.0,9.0,12.0,47.0,11.0,-
291,french vanilla crepes,123656,5,5,"['egg', 'salt', 'wheat flour', 'milk', 'sugar', 'vanilla', 'butter']",90.0,4.0,3.0,4.0,7.0,6.0,4.0,-
292,oven baked breakfast custard,135405,55,6,"['egg', 'milk', 'sugar', 'salt', 'vanilla', 'butter', 'wheat flour']",262.7,18.0,51.0,18.0,16.0,34.0,9.0,-
293,popovers  sweet for breakfast,89541,29,9,"['butter', 'egg', 'vanilla', 'milk', 'wheat flour', 'sugar', 'salt']",94.6,6.0,13.0,5.0,6.0,10.0,3.0,-
294,caramelized banana rum bread pudding   chocolate rum sauce,156162,60,20,"['challah bread crumb', 'butter', 'egg', 'milk', 'cream', 'sugar', 'cinnamon', 'nutmeg', 'vanilla', 'salt', 'sugar', 'banana', 'rum', 'chocolate', 'milk', 'rum']",511.3,51.0,125.0,8.0,18.0,99.0,13.0,['american']
295,my best old fashioned apple cake with easy caramel sauce,114753,70,18,"['butter', 'sugar', 'egg', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'wheat flour', 'apple', 'pistachio', 'sugar', 'vanilla', 'cream']",595.6,52.0,227.0,16.0,7.0,93.0,24.0,['american']
296,ooh la la french toast,311258,20,15,"['challah bread crumb', 'milk', 'egg', 'sugar', 'salt', 'cinnamon', 'nutmeg', 'pepper', 'vanilla', 'butter']",525.8,44.0,54.0,26.0,30.0,75.0,16.0,['american']
297,pear custard,44326,60,22,"['pear', 'water', 'butter', 'maple syrup', 'cinnamon', 'nutmeg', 'egg', 'milk', 'vanilla', 'salt', 'pistachio', 'cream']",453.9,45.0,97.0,8.0,21.0,60.0,13.0,['american']
298,sticky buns,63698,390,19,"['milk', 'sugar', 'salt', 'yeast', 'egg', 'potato', 'wheat flour', 'butter', 'sugar', 'cinnamon', 'pistachio']",525.1,39.0,142.0,13.0,12.0,62.0,22.0,['american']
299,gefilte fish loaf,116853,65,11,"['gefilte fish', 'durkee onion', 'baby carrot', 'celery seed', 'pepper', 'egg', 'matzo meal', 'horseradish']",176.1,6.0,7.0,34.0,32.0,5.0,5.0,-
300,homemade authentic gefilte fish,293851,150,24,"['halibut fillet', 'yellow pike', 'carp', 'durkee onion', 'salt', 'sugar', 'matzo meal', 'egg', 'water', 'baby carrot', 'pepper', 'gelatin']",347.4,11.0,24.0,155.0,111.0,8.0,3.0,-
301,ida s fishcakes,88823,80,21,"['cod', 'potato', 'baby carrot', 'durkee onion', 'pepper', 'ground ginger', 'egg', 'matzo meal', 'vegetable oil']",205.9,3.0,12.0,4.0,48.0,2.0,7.0,-
302,my mom s legendary galicianer  sweet  gefilte fish,186793,150,16,"['halibut fillet', 'durkee onion', 'egg', 'salt', 'sugar', 'pepper', 'matzo meal', 'baby carrot', 'pepper', 'fish bone', 'water']",189.5,4.0,45.0,18.0,29.0,4.0,8.0,-
303,upland stir fry,466905,25,17,"['pancake mix', 'pepper', 'pheasant', 'egg', 'peanut butter', 'baby carrot', 'pepper', 'durkee onion', 'water', 'chicken broth', 'teriyaki sauce']",545.2,48.0,35.0,38.0,67.0,37.0,9.0,-
304,bottlecap cocktail,259219,2,1,"['beer', 'melon liqueur', 'mix']",25.8,0.0,0.0,0.0,0.0,0.0,0.0,['american']
305,key lime pie shot   shooter,303717,2,2,"['vodka', 'mix', 'roses lime juice', 'cream']",97.0,4.0,0.0,0.0,0.0,8.0,0.0,"['american', 'caribbean']"
306,lynchburg lemonade,20205,1,1,"['bourbon whiskey', 'sec', 'mix', 'sprite']",114.9,0.0,40.0,0.0,0.0,0.0,3.0,['american']
307,mock margarita,55163,5,2,"['mix', 'lime juice concentrate', 'juice', 'wedge']",0.1,0.0,0.0,0.0,0.0,0.0,0.0,['american']
308,turquoise blue,45758,2,1,"['bacardi light rum', 'sec', 'blue curacao', 'mix', 'pineapple juice']",56.5,0.0,18.0,0.0,0.0,0.0,1.0,['american']
309,five lentil stew  panch dal,137217,75,15,"['dal', 'urad dal', 'dal', 'toor dal', 'mung bean sprout', 'water', 'turmeric', 'cayenne pepper', 'oil', 'durkee onion', 'garlic', 'cumin', 'garam masala', 'tomato', 'salt']",282.2,8.0,24.0,25.0,32.0,3.0,14.0,['indian']
310,garlic rasam,17404,30,10,"['tamarind pulp', 'water', 'salt', 'curry leave', 'garlic', 'oil', 'chily', 'peppercorn', 'coriander seed', 'gram dal', 'cumin', 'mustard seed']",97.7,8.0,15.0,0.0,5.0,3.0,3.0,['indian']
311,green lentils with garlic   onion  madhur jaffrey,438848,65,11,"['vegetable oil', 'cumin', 'garlic', 'durkee onion', 'lentil', 'water', 'salt', 'cayenne pepper']",306.5,21.0,8.0,24.0,25.0,9.0,10.0,['indian']
312,indian spiced chapati flat bread,181281,20,11,"['wheat flour', 'salt', 'cumin', 'garlic', 'water', 'oil']",137.7,4.0,0.0,12.0,6.0,1.0,8.0,['indian']
313,very tasty yellow moong dal  yellow lentils  and rice khichdi,54546,50,9,"['lentil', 'basmati rice', 'water', 'salt', 'cumin', 'oil']",176.7,2.0,2.0,12.0,11.0,1.0,11.0,['indian']
314,chicken holy basil,331639,20,12,"['garlic', 'chile', 'canola oil', 'chicken breast halve', 'seafood cocktail sauce', 'soy sauce', 'sugar', 'pepper', 'leaf basil']",293.7,17.0,23.0,21.0,74.0,5.0,3.0,['thai']
315,nat s thai chicken basil,74962,25,14,"['chicken breast', 'durkee onion', 'pepper', 'pepper', 'broccoli', 'leaf basil', 'red thai chile', 'garlic', 'seafood cocktail sauce', 'soy sauce', 'sugar', 'lime']",130.9,1.0,28.0,66.0,35.0,1.0,4.0,['thai']
316,thai sauteed greens with chili and garlic,405906,30,9,"['peanut butter', 'garlic', 'green', 'soy sauce', 'seafood cocktail sauce', 'sugar', 'pepper', 'chili pepper']",82.1,10.0,13.0,20.0,2.0,5.0,1.0,['thai']
317,chili chicken and basil,400343,20,9,"['chicken breast', 'chily', 'soy sauce', 'leaf basil', 'seafood cocktail sauce', 'garlic', 'peanut butter', 'chili paste', 'sugar', 'pepper']",161.6,7.0,5.0,23.0,50.0,4.0,1.0,-
318,roasted asparagus with garlic dressing,269284,27,10,"['asparagus', 'olive oil', 'soy sauce', 'garlic', 'sugar', 'water']",70.3,5.0,14.0,21.0,8.0,2.0,2.0,-
319,caramelized cheese covered grilled cheese sandwich,468219,20,8,"['butter', 'bread', 'cheese']",798.8,84.0,8.0,83.0,74.0,169.0,13.0,['american']
320,cheater almost kolaches,231103,35,8,"['biscuit', 'cheese', 'cocktail frank', 'butter']",1018.8,113.0,20.0,104.0,63.0,149.0,19.0,['american']
321,creamy blue cheese dip,26533,130,3,"['cheese', 'cheese', 'butter', 'cream', 'garlic', 'cream']",997.4,148.0,3.0,69.0,57.0,305.0,2.0,['american']
322,creme horn filling,159420,5,2,"['cheese', 'marshmallow creme', 'sugar']",1291.5,125.0,331.0,32.0,36.0,255.0,41.0,['american']
323,rich noodle pudding  kugel,158599,80,9,"['egg noodle', 'cheese', 'butter', 'cream', 'cream', 'sugar', 'egg', 'vanilla', 'cinnamon']",973.8,103.0,176.0,18.0,35.0,193.0,25.0,['american']
324,baba  marion  s perogy dough,110218,20,6,"['wheat flour', 'egg', 'water', 'vegetable oil', 'potato', 'salt']",105.8,5.0,1.0,4.0,5.0,2.0,5.0,-
325,crepes,12055,20,11,"['purpose flour', 'water', 'milk', 'egg', 'butter', 'salt']",95.1,6.0,0.0,6.0,7.0,11.0,3.0,-
326,mint crepes,262232,20,8,"['purpose flour', 'water', 'egg', 'butter', 'salt', 'mint']",241.5,17.0,1.0,6.0,19.0,26.0,8.0,-
327,my aunt ruby s hot rolls,497569,46,8,"['purpose flour', 'milk', 'butter', 'sugar', 'salt', 'potato', 'yeast', 'water', 'egg']",159.3,7.0,16.0,10.0,7.0,13.0,8.0,-
328,potato blinis   lithuanian,458091,45,8,"['potato', 'egg', 'salt', 'vegetable oil', 'butter']",210.5,3.0,7.0,50.0,15.0,4.0,13.0,-
329,honey lime fruit salad,178079,10,3,"['honey', 'limeade concentrate', 'seed', 'fruit']",174.4,0.0,183.0,0.0,0.0,0.0,15.0,-
330,honey mustard glaze  so silly i probably shouldn t post it,28622,2,5,"['mustard', 'honey']",73.7,0.0,70.0,7.0,1.0,0.0,6.0,-
331,peach and honey mask for soft  supple skin,59370,10,4,"['peach', 'honey', 'lecithin powder']",124.4,0.0,121.0,0.0,2.0,0.0,10.0,-
332,red robin honey mustard poppy seed dressing,373680,10,2,"['mayonnaise', 'sugar', 'honey', 'mustard', 'mustard', 'vinegar', 'vegetable oil', 'seed']",244.8,25.0,44.0,67.0,12.0,9.0,7.0,-
333,red robin s honey mustard poppy dressing,327929,10,5,"['mayonnaise', 'sugar', 'honey', 'mustard', 'mustard', 'vinegar', 'vegetable oil', 'seed']",39.6,3.0,10.0,16.0,3.0,0.0,1.0,-
334,easy cake mix cookie   chocolate chocolate chip,428583,13,5,"['chocolate cake mix', 'egg', 'vegetable oil', 'chocolate chip cookie']",170.9,15.0,47.0,7.0,4.0,13.0,6.0,-
335,easy cake mix cookies  chocolate chip,428585,13,6,"['chocolate cake mix', 'egg', 'vegetable oil', 'chocolate chip cookie']",172.2,14.0,52.0,6.0,3.0,11.0,7.0,-
336,german chocolate cake mix cookies,62259,15,6,"['chocolate cake mix', 'vegetable oil', 'oatmeal', 'egg', 'chocolate chip cookie']",80.2,5.0,29.0,3.0,1.0,6.0,3.0,-
337,heloise s cake mix cookies,822,8,4,"['chocolate cake mix', 'vegetable oil', 'egg']",137.4,11.0,46.0,6.0,2.0,5.0,5.0,-
338,kathy s cake mix cookies,308565,20,4,"['chocolate cake mix', 'vegetable oil', 'egg', 'sugar', 'chocolate chip cookie']",187.3,13.0,78.0,7.0,3.0,6.0,8.0,-
339,black eyed peas with mushrooms,251876,140,14,"['pea', 'water', 'champignon mushroom', 'oil', 'cumin', 'cinnamon candy', 'durkee onion', 'garlic', 'tomato', 'coriander sprig', 'cumin powder', 'turmeric', 'cayenne pepper', 'salt', 'pepper', 'ground cilantro']",217.3,22.0,15.0,41.0,11.0,9.0,5.0,['indian']
340,chickpea curry,206627,25,11,"['pea', 'oil', 'durkee onion', 'garlic', 'gingerroot', 'chili powder', 'cumin powder', 'cumin powder', 'turmeric', 'salt', 'tomato', 'garam masala']",338.7,14.0,16.0,37.0,22.0,6.0,18.0,['indian']
341,saagwalla dhall,205895,30,9,"['lentil', 'ghee', 'durkee onion', 'fresh green chile', 'cinnamon candy', 'turmeric', 'garam masala', 'chili powder', 'salt', 'cumin', 'tomato', 'water', 'oil', 'mustard seed', 'chily', 'garlic', 'spinach']",367.7,44.0,23.0,25.0,16.0,71.0,7.0,['indian']
342,tarka dhall,201389,50,6,"['lentil', 'water', 'salt', 'turmeric', 'durkee onion', 'garlic', 'chily', 'cumin', 'oil', 'garlic']",219.1,11.0,17.0,24.0,22.0,4.0,9.0,['indian']
343,broiled salmon with peppercorn lime rub,371474,17,13,"['salmon', 'vegetable oil cooking spray', 'lemon rind', 'salt', 'pepper', 'garlic', 'wedge']",197.0,8.0,0.0,13.0,67.0,4.0,0.0,['american']
344,cajun salmon cakes with lemon  garlic aioli,129917,25,7,"['mayonnaise', 'lemon juice concentrate', 'garlic', 'salmon', 'durkee onion', 'breadcrumb', 'seasoning salt', 'mustard', 'vegetable oil cooking spray']",274.5,12.0,12.0,36.0,64.0,7.0,6.0,['american']
345,italian style meatloaf,160834,90,7,"['ground beef', 'basil pasta sauce', 'breadcrumb', 'parmesan cheese', 'durkee onion', 'parsley sprig', 'garlic', 'leaf basil', 'oregano', 'salt', 'pepper', 'egg white', 'vegetable oil cooking spray']",288.5,22.0,5.0,24.0,57.0,30.0,3.0,['american']
346,lemon grilled chicken breasts,317745,25,9,"['lemon juice concentrate', 'olive oil', 'garlic', 'chicken breast halve', 'salt', 'pepper', 'vegetable oil cooking spray']",224.4,9.0,0.0,9.0,78.0,5.0,0.0,['american']
347,chicken souvlaki lettuce wraps,242675,40,13,"['grain rice', 'chicken breast', 'oil', 'lemon juice concentrate', 'lemon rind', 'salt', 'pepper', 'mustard', 'oregano', 'garlic', 'tomato', 'durkee onion', 'romaine lettuce', 'tzatziki']",918.9,47.0,11.0,32.0,127.0,23.0,31.0,-
348,apple cider strusel muffins,435885,40,18,"['sugar', 'purpose flour', 'cinnamon', 'butter', 'sugar', 'baking powder', 'salt', 'egg', 'apple cider', 'oil']",190.8,12.0,46.0,5.0,5.0,12.0,9.0,['american']
349,caramel layer cake with apple frosting,338181,70,15,"['wheat flour', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'sugar', 'canola oil', 'applesauce', 'dulce de leche', 'vanilla extract', 'egg', 'buttermilk', 'sugar icing', 'butter', 'apple cider', 'apple']",397.1,21.0,189.0,12.0,8.0,19.0,21.0,['american']
350,cinnamon sugar vanilla wafers,36171,21,15,"['sugar', 'butter', 'egg', 'vanilla extract', 'baking powder', 'purpose flour', 'milk', 'cinnamon']",73.5,5.0,21.0,1.0,1.0,10.0,3.0,['american']
351,new york crumb cake,37625,65,15,"['canola oil', 'purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vanilla extract', 'sugar', 'cinnamon', 'butter', 'sugar icing']",319.2,21.0,79.0,5.0,8.0,38.0,14.0,['american']
352,apple coffee cake,376388,65,19,"['butter', 'sugar', 'vanilla extract', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'milk', 'lemon juice concentrate', 'apple', 'pistachio', 'sugar', 'cinnamon', 'sugar icing', 'milk']",446.3,37.0,132.0,11.0,12.0,55.0,17.0,-
353,creamy no egg potato salad,21747,45,6,"['potato', 'celery seed', 'pepper', 'durkee onion', 'butter pickle', 'mayonnaise', 'juice', 'mustard', 'salt', 'pepper']",98.2,0.0,7.0,16.0,5.0,0.0,7.0,-
354,danish  sillsallet   herring salad,16141,30,6,"['beet', 'tidbit', 'tart cooking apple', 'potato', 'butter pickle', 'durkee onion']",122.2,0.0,57.0,13.0,6.0,0.0,9.0,-
355,easy tartar sauce,410145,5,3,"['mayonnaise', 'butter pickle', 'caper', 'pepper']",101.3,15.0,5.0,13.0,0.0,7.0,0.0,-
356,mustard potato salad,515372,40,5,"['potato', 'durkee onion', 'butter pickle', 'mayonnaise', 'mustard', 'pepper']",458.9,31.0,26.0,37.0,14.0,15.0,21.0,-
357,three can salad,87590,255,5,"['potato', 'beet', 'herring', 'butter pickle', 'durkee onion', 'cream', 'pepper']",328.4,27.0,55.0,36.0,24.0,29.0,10.0,-
358,low calorie tandoori inspired chicken,473419,21,8,"['chicken breast', 'cucumber', 'kefir', 'garlic', 'ground ginger', 'paprika', 'cumin powder', 'cayenne pepper', 'lemon juice concentrate', 'pepper']",162.2,5.0,22.0,4.0,41.0,3.0,4.0,"['american', 'indian']"
359,garlic feta chicken,116889,1456,7,"['yogurt', 'garlic', 'rosemary sprigs', 'chicken breast', 'feta cheese']",220.6,11.0,14.0,13.0,64.0,22.0,1.0,-
360,george foreman grilled tandoori chicken,266991,15,6,"['yogurt', 'lemon juice concentrate', 'paprika', 'garlic', 'salt', 'ground ginger', 'cumin powder', 'cayenne pepper', 'chicken breast']",189.2,5.0,20.0,13.0,59.0,4.0,2.0,-
361,pick me up  party chicken kabobs,42570,30,5,"['chicken breast', 'garlic', 'salt', 'cumin powder', 'paprika', 'thyme sprigs', 'oil', 'lemon juice concentrate', 'cayenne pepper', 'pepper']",213.6,24.0,0.0,26.0,31.0,16.0,0.0,-
362,suya  nigerian chicken skewers,455402,20,5,"['garlic', 'ground ginger', 'paprika', 'cayenne pepper', 'onion flake', 'peanut butter', 'chicken breast', 'peanut butter']",243.9,19.0,4.0,5.0,52.0,11.0,2.0,-
363,chocolate sour cream bundt cake  cook s illustrated,434968,80,21,"['butter', 'cocoa', 'chocolate', 'espresso powder', 'water', 'cream', 'purpose flour', 'table salt', 'baking soda', 'butter', 'sugar', 'vanilla extract', 'egg', 'sugar icing']",308.5,22.0,107.0,11.0,9.0,41.0,13.0,['american']
364,super fudgy triple chocolate espresso brownies,41985,55,18,"['semisweet chocolate', 'chocolate', 'cocoa powder', 'espresso', 'butter', 'egg', 'vanilla extract', 'sugar', 'salt', 'purpose flour']",294.5,27.0,84.0,5.0,10.0,54.0,11.0,['american']
365,red devil s food cupcakes with mocha cocoa frosting,219255,30,23,"['cocoa', 'water', 'purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'sugar icing', 'butter', 'espresso']",273.4,14.0,123.0,7.0,6.0,27.0,14.0,-
366,root beer bundt cake,366870,60,17,"['root beer', 'cocoa powder', 'butter', 'sugar', 'sugar', 'purpose flour', 'baking soda', 'salt', 'egg', 'chocolate', 'sugar icing']",379.6,23.0,178.0,17.0,9.0,46.0,20.0,-
367,sour cream fudge layer cake with chocolate rum frosting,191214,50,28,"['espresso', 'chocolate', 'rum', 'cream', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'purpose flour', 'sugar', 'cocoa powder']",600.9,45.0,218.0,10.0,12.0,90.0,25.0,-
368,evergreen s general tso s chicken,153953,50,12,"['chicken meat', 'soy sauce', 'pepper', 'egg', 'cornstarch', 'oil', 'water', 'garlic', 'ginger', 'chicken stock', 'sugar', 'vinegar', 'chily']",623.6,42.0,113.0,81.0,76.0,39.0,18.0,['chinese']
369,low fat mongolian beef,215778,40,8,"['oil', 'ginger', 'garlic', 'soy sauce', 'water', 'sugar', 'beef steak', 'cornstarch', 'durkee onion', 'grain rice']",501.3,18.0,218.0,115.0,60.0,21.0,23.0,['chinese']
370,simmered chinese chicken,31539,60,8,"['fryer chicken', 'oil', 'soy sauce', 'sugar', 'water', 'ketchup', 'apple juice', 'garlic', 'durkee onion', 'cornstarch']",424.3,39.0,55.0,43.0,60.0,34.0,5.0,['chinese']
371,chinese beef and broccoli in oyster sauce,382977,35,14,"['beef steak', 'soy sauce', 'cornstarch', 'durkee onion', 'broccoli', 'oil', 'garlic', 'ginger', 'oyster sauce', 'sugar', 'water']",331.1,23.0,17.0,40.0,63.0,14.0,6.0,-
372,emily s mongolian beef in the crock pot,363128,240,8,"['beef steak', 'cornstarch', 'oil', 'ginger', 'garlic', 'soy sauce', 'water', 'sugar', 'durkee onion']",421.9,18.0,162.0,87.0,56.0,21.0,17.0,-
373,classic cherry pie,309717,130,26,"['purpose flour', 'salt', 'butter', 'vegetable shortening', 'ice', 'sugar', 'cornstarch', 'cherry', 'vanilla extract', 'almond extract', 'egg']",424.4,29.0,114.0,10.0,10.0,45.0,19.0,['american']
374,coconut cream pie from cooks illustrated,320303,270,39,"['animal cracker', 'coconut', 'sugar', 'butter', 'coconut milk powder', 'milk', 'salt', 'jumbo egg', 'cornstarch', 'vanilla extract', 'cream']",692.9,68.0,202.0,11.0,12.0,147.0,23.0,['american']
375,onion tart,61796,95,36,"['purpose flour', 'salt', 'sugar', 'butter', 'vegetable shortening', 'cream', 'ice', 'bacon', 'durkee onion', 'milk', 'egg', 'cream', 'nutmeg', 'cayenne pepper']",538.3,61.0,14.0,24.0,19.0,95.0,11.0,['french']
376,pumpkin peanut butter pie,338071,116,37,"['purpose flour', 'salt', 'butter', 'vegetable shortening', 'ice', 'pack pumpkin', 'sugar', 'peanut butter', 'egg', 'comfort', 'vanilla', 'nutmeg', 'jumbo egg', 'cream']",671.9,52.0,90.0,10.0,23.0,71.0,19.0,['american']
377,pasteis de nata  custard tarts,66148,40,27,"['purpose flour', 'salt', 'sugar', 'butter', 'ice', 'cornstarch', 'cream', 'jumbo egg']",363.1,35.0,75.0,8.0,8.0,68.0,12.0,-
378,famous nut tree bread,138287,85,9,"['water', 'sugar', 'yeast', 'purpose flour', 'salt']",368.4,1.0,19.0,36.0,21.0,0.0,25.0,-
379,lechuch  yemenite yeast bread,100707,75,8,"['wheat flour', 'yeast', 'salt', 'sugar', 'water']",235.8,1.0,6.0,18.0,13.0,0.0,16.0,-
380,low fat vegan soft pretzels,315899,13,9,"['yeast', 'water', 'wheat flour', 'sugar', 'salt']",95.0,1.0,3.0,5.0,7.0,0.0,6.0,-
381,perfect basic dinner rolls,294210,60,7,"['water', 'yeast', 'sugar', 'salt', 'wheat flour']",167.1,0.0,13.0,24.0,9.0,0.0,11.0,-
