,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
258,spiced orange broccoli,143592,25,10,"['oil', 'garlic', 'shallot', 'pepper flake', 'broccoli floret', 'juice', 'vinegar', 'salt', 'orange', 'zest', 'sesame oil', 'pepper']",77.5,10.0,7.0,6.0,0.0,4.0,1.0,-
259,spinach salad with orange vinaigrette,211078,30,11,"['prosciutto', 'orange', 'zest', 'orange', 'juice', 'vinegar', 'honey', 'garlic', 'salt', 'pepper', 'olive oil', 'spinach']",427.7,62.0,50.0,20.0,4.0,28.0,5.0,-
260,bacon wrapped asparagus with cilantro dressing,312373,25,7,"['asparagus', 'bacon', 'mayonnaise', 'durkee onion', 'ground cilantro', 'sugar']",270.0,29.0,10.0,43.0,37.0,31.0,1.0,-
261,broccoli and celery slaw,421574,15,6,"['head broccoli', 'celery rib', 'durkee onion', 'mayonnaise', 'lime', 'cumin', 'chili powder', 'sugar', 'pepper', 'raisin']",165.3,10.0,50.0,8.0,7.0,5.0,8.0,-
262,fiery roast turkey sandwiches,239970,30,9,"['sugar', 'wine vinegar', 'durkee onion', 'cheese', 'adobo', 'challah bread crumb', 'cabbage', 'radish', 'turkey breast']",486.0,45.0,58.0,10.0,71.0,75.0,6.0,-
263,hot adobo turkey wrap,270153,10,7,"['turkey breast', 'tortilla flour', 'coleslaw mix', 'mayonnaise', 'adobo', 'mozzarella cheese']",513.6,24.0,9.0,32.0,53.0,19.0,21.0,-
264,sweet tartar sauce,243216,5,2,"['mayonnaise', 'durkee onion', 'pickle relish', 'sugar']",254.1,30.0,37.0,19.0,1.0,14.0,6.0,-
265,church chicken casserole,323373,50,9,"['chicken breast', 'chicken soup', 'cream', 'ritz cracker', 'butter', 'seed', 'grain rice']",408.0,47.0,3.0,31.0,47.0,70.0,2.0,-
266,cracker chicken,110952,75,6,"['cracker', 'chicken breast', 'mushroom soup', 'chicken soup', 'cream', 'water chestnut', 'margarine']",451.2,51.0,5.0,30.0,37.0,43.0,6.0,-
267,ritzy chicken,73085,70,8,"['ritz cracker', 'chicken soup', 'cream', 'chicken broth', 'chicken breast', 'margarine', 'cheese']",533.2,63.0,2.0,40.0,63.0,67.0,2.0,-
268,sour cream chicken bake,218041,90,9,"['chicken breast', 'cream', 'chicken soup', 'club cracker', 'margarine']",587.1,66.0,20.0,44.0,41.0,70.0,9.0,-
269,tanise s chicken casserole with ritz and rice,302444,40,11,"['chicken breast', 'mushroom soup', 'chicken soup', 'cream', 'grain rice', 'ritz cracker', 'margarine']",517.8,45.0,13.0,33.0,40.0,44.0,13.0,-
270,black angus potatoes au gratin,336224,65,12,"['potato', 'salt', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'parmesan cheese', 'garlic', 'pepper', 'cheddar cheese', 'paprika']",209.7,14.0,3.0,5.0,14.0,29.0,8.0,-
271,cauliflower with quick cheese sauce,93699,20,8,"['head cauliflower', 'butter', 'wheat flour', 'milk', 'cheese', 'salt', 'pepper', 'paprika']",176.5,19.0,9.0,16.0,12.0,38.0,3.0,-
272,creamed tuna fish on a shingle,191241,15,10,"['water', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'cheddar cheese']",131.3,10.0,0.0,13.0,23.0,21.0,1.0,-
273,l s mac   cheese like grandmom s,313626,15,12,"['butter', 'wheat flour', 'milk', 'velveeta cheese', 'salt', 'pepper', 'garlic', 'paprika', 'wheat elbow macaroni']",418.0,35.0,26.0,36.0,28.0,71.0,12.0,-
274,pepped up cauliflower casserole,135968,45,16,"['head cauliflower', 'bell pepper', 'durkee onion', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'paprika', 'cheddar cheese', 'bread crumb']",453.1,40.0,25.0,26.0,39.0,80.0,12.0,-
275,broccoli italian,344251,50,11,"['broccoli', 'breadcrumb', 'parmesan cheese', 'oil', 'garlic', 'butter']",280.7,30.0,9.0,21.0,18.0,26.0,6.0,['american']
276,chicken   shiitake  mushroom basil pesto,158637,35,11,"['chicken breast', 'oil', 'butter', 'shiitake mushroom', 'garlic', 'basil pesto', 'mostaccioli pasta']",356.0,35.0,5.0,5.0,63.0,33.0,1.0,['american']
277,little caesars style crazy bread,396575,19,6,"['breadstick dough', 'butter', 'garlic', 'parmesan cheese']",136.7,20.0,0.0,8.0,5.0,41.0,0.0,['american']
278,ree ree s chicken,94228,15,7,"['chicken breast', 'durkee onion', 'oil', 'parmesan cheese']",260.6,21.0,5.0,10.0,57.0,25.0,1.0,['american']
279,stir fry parmesan zucchini,314178,20,5,"['zucchini', 'oil', 'butter', 'garlic', 'parmesan cheese', 'salt']",158.8,21.0,26.0,10.0,6.0,19.0,2.0,['american']
280,banana banana bread,25885,75,10,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'banana']",233.8,13.0,68.0,9.0,7.0,25.0,12.0,-
281,banana peanut butter cookies,407385,25,10,"['purpose flour', 'baking soda', 'banana', 'sugar', 'butter', 'peanut butter', 'egg', 'vanilla extract']",43.0,2.0,8.0,1.0,1.0,4.0,1.0,-
282,best ever banana bread,287668,70,8,"['sugar', 'butter', 'banana', 'egg', 'purpose flour', 'baking soda', 'salt']",260.0,16.0,96.0,11.0,6.0,31.0,13.0,-
283,granny sybil s banana bread,501700,65,9,"['purpose flour', 'baking soda', 'butter', 'sugar', 'egg', 'ground pecan', 'banana', 'water']",176.5,10.0,47.0,6.0,5.0,20.0,8.0,-
284,marbled chocolate banana bread,75167,90,15,"['purpose flour', 'baking soda', 'salt', 'sugar', 'butter', 'banana', 'egg', 'cream', 'chocolate chip cookie', 'vegetable oil cooking spray']",186.6,9.0,69.0,7.0,5.0,17.0,10.0,-
285,cracked pepper gravy,91304,25,7,"['butter', 'wheat flour', 'milk', 'salt', 'pepper']",320.3,35.0,0.0,40.0,16.0,72.0,7.0,['american']
286,creamy sweet peas,31564,15,6,"['pea', 'butter', 'wheat flour', 'salt', 'pepper']",152.1,9.0,24.0,8.0,12.0,18.0,6.0,['american']
287,pan fried rainbow trout,532714,40,10,"['wheat flour', 'butter', 'lemon juice concentrate', 'salt', 'pepper', 'leaf parsley', 'rainbow trout fillet']",323.8,36.0,2.0,8.0,7.0,73.0,8.0,['german']
288,sauteed washington trout with macadamia nuts,203860,35,11,"['macadamia nut', 'trout fillet', 'wheat flour', 'oil', 'shallot', 'wine', 'butter', 'salt', 'pepper', 'leaf parsley']",569.1,55.0,6.0,15.0,72.0,37.0,5.0,['american']
289,chicken almondine,43263,35,7,"['wheat flour', 'salt', 'pepper', 'chicken breast', 'butter', 'almond', 'lemon juice concentrate', 'leaf parsley']",281.1,21.0,2.0,17.0,59.0,30.0,2.0,-
290,orange marmalade marinated salmon  chicken or pork,87908,15,16,"['marmalade', 'rice vinegar', 'soy sauce', 'garlic', 'ginger', 'onion flake', 'sesame oil', 'oil', 'chili pepper flake', 'pepper', 'salmon', 'scallion']",530.0,22.0,130.0,65.0,122.0,13.0,12.0,-
291,salmon au poivre  or  the disappearing fish trick,216862,44,17,"['salmon', 'garlic', 'oil', 'soy sauce', 'rice vinegar', 'sugar', 'pepper']",294.5,13.0,0.0,7.0,100.0,6.0,0.0,-
292,simple grilled salmon,484908,45,10,"['oil', 'soy sauce', 'mustard', 'horseradish', 'sugar', 'rice vinegar', 'salmon']",518.6,36.0,21.0,43.0,134.0,19.0,2.0,-
293,spicy salmon with warm maple glaze,288972,30,10,"['salmon', 'garlic', 'cumin powder', 'chili powder', 'cayenne pepper', 'ginger', 'pepper', 'salt', 'oil', 'maple syrup', 'soy sauce', 'lemon juice concentrate']",543.8,27.0,97.0,36.0,129.0,13.0,9.0,-
294,tangy asian citrus salmon,223682,25,8,"['soy sauce', 'vinegar', 'lemon juice concentrate', 'garlic', 'sugar', 'pepper', 'salmon', 'ginger']",423.3,17.0,24.0,92.0,135.0,8.0,3.0,-
295,bombay popcorn,398105,5,6,"['microwave popcorn', 'butter', 'curry powder', 'salt', 'sugar', 'coconut']",71.8,7.0,1.0,7.0,2.0,13.0,2.0,['indian']
296,cooling mint cucumber raita,482134,10,2,"['yogurt', 'mint leave', 'cucumber', 'cumin powder', 'chili powder', 'sugar', 'salt']",147.6,10.0,48.0,4.0,15.0,20.0,5.0,['indian']
297,coriander and mint chutney,103021,15,7,"['cilantro leave', 'mint leave', 'chily', 'salt', 'sugar', 'lemon juice concentrate']",18.8,0.0,9.0,0.0,1.0,0.0,1.0,['indian']
298,curried carrots and pineapple,484537,25,9,"['pineapple tidbit', 'sugar', 'pineapple juice', 'curry powder', 'salt', 'baby carrot']",97.5,0.0,72.0,3.0,2.0,0.0,8.0,['indian']
299,nimbu pani,302983,15,4,"['lemon', 'water', 'sugar', 'salt']",75.7,0.0,70.0,8.0,0.0,0.0,6.0,['indian']
300,stuffed shells or manicotti,265323,45,5,"['jumbo pasta shell', 'pizza sauce', 'ricotta cheese', 'parmesan cheese', 'egg', 'leaf parsley', 'salt', 'pepper', 'mozzarella cheese']",1144.5,89.0,58.0,94.0,131.0,167.0,28.0,['italian']
301,baked ziti,336690,40,5,"['ricotta cheese', 'ziti pasta', 'pizza sauce', 'leaf parsley', 'mozzarella cheese', 'parmesan cheese']",456.9,26.0,28.0,24.0,45.0,46.0,17.0,-
302,basic cheese filled stuffed shells oamc,252908,65,10,"['jumbo pasta shell', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'egg', 'leaf parsley', 'oregano', 'salt', 'pepper', 'tomato pasta sauce']",452.9,35.0,19.0,26.0,51.0,66.0,11.0,-
303,cheesy chicken stuffed shells,85111,95,12,"['chicken breast', 'jumbo pasta shell', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'parmesan cheese', 'egg', 'ricotta cheese', 'leaf parsley', 'mozzarella cheese', 'pizza sauce']",659.5,69.0,18.0,42.0,87.0,128.0,6.0,-
304,garlic and parmesan seasoning blend,59006,5,3,"['garlic', 'salt', 'parmesan cheese', 'leaf parsley', 'paprika']",491.5,44.0,20.0,112.0,83.0,86.0,5.0,-
305,maple balsamic vinaigrette,19534,6,2,"['oil', 'vinegar', 'maple syrup', 'mustard', 'salt', 'pepper']",61.6,8.0,10.0,1.0,0.0,3.0,0.0,['american']
306,red onion dip relish,49964,45,7,"['durkee onion', 'vinegar', 'honey', 'oil', 'mustard']",213.7,21.0,82.0,7.0,1.0,9.0,7.0,['american']
307,sauting onions,203826,20,6,"['durkee onion', 'oil', 'pepper']",41.6,5.0,4.0,0.0,0.0,2.0,0.0,['american']
308,vidalia three bean salad with mustard dressing,26616,10,3,"['kidney bean', 'bean', 'bean', 'durkee onion', 'vinegar', 'salt', 'pepper', 'oil', 'mustard']",191.3,21.0,9.0,14.0,8.0,9.0,4.0,['american']
309,railroad coleslaw,20940,20,8,"['cabbage', 'durkee onion', 'pepper', 'sugar', 'vinegar', 'oil', 'mustard', 'salt', 'celery']",126.3,14.0,39.0,8.0,1.0,5.0,3.0,-
310,mushroom barley risotto,290695,50,11,"['chicken broth', 'oil', 'durkee onion', 'pearl barley', 'wine', 'portabella mushroom', 'shallot', 'leaf basil', 'pepper', 'parmesan cheese']",254.9,13.0,9.0,23.0,15.0,8.0,11.0,-
311,nutty mushroom risotto,116434,30,14,"['butter', 'oil', 'shallot', 'portabella mushroom', 'leaf basil', 'arborio rice', 'salt', 'pepper', 'wine', 'chicken broth', 'lemon', 'zest', 'cream', 'parmesan cheese', 'cash']",381.1,28.0,8.0,58.0,28.0,40.0,11.0,-
312,risotto with roasted shallots  portabella  radicchio and parmesa,259713,95,16,"['shallot', 'oil', 'pepper', 'butter', 'portabella mushroom', 'durkee onion', 'arborio rice', 'thyme sprigs', 'wine', 'chicken stock', 'radicchio', 'tomato', 'parmesan cheese', 'chive']",604.4,31.0,17.0,45.0,41.0,35.0,26.0,-
313,risotto with sun dried tomatoes,207756,40,11,"['chicken broth', 'butter', 'garlic', 'shallot', 'arborio rice', 'wine', 'oil', 'parmesan cheese', 'leaf parsley', 'pepper']",478.1,25.0,4.0,44.0,27.0,45.0,21.0,-
314,spinach fettuccine with sun dried tomatoes   goat cheese,35369,30,11,"['oil', 'oyster mushroom', 'shallot', 'garlic', 'tomato', 'wine', 'leaf basil', 'spinach fettuccine', 'pepper', 'goat cheese']",470.1,24.0,5.0,4.0,26.0,12.0,22.0,-
315,buerre blanc,428845,10,6,"['shallot', 'wine', 'chicken stock', 'cream', 'butter', 'pepper']",471.8,75.0,3.0,2.0,3.0,154.0,0.0,-
316,chicken cutlets veronique,94026,30,12,"['chicken breast halve', 'tarragon sprig', 'butter', 'shallot', 'grape', 'wine', 'cream']",537.7,54.0,35.0,7.0,59.0,107.0,5.0,-
317,mushroom gratin with asiago cheese,386240,30,8,"['butter', 'shallot', 'button mushroom', 'wine', 'pepper', 'cream', 'asiago cheese']",550.3,77.0,16.0,2.0,20.0,155.0,4.0,-
318,sauteed chicken breasts with grape sauce,147712,25,18,"['purpose flour', 'chicken breast halve', 'butter', 'shallot', 'grape', 'wine', 'cream', 'tarragon sprig']",328.9,24.0,25.0,6.0,57.0,47.0,4.0,-
319,sole wrapped in grape leaves,55329,40,9,"['fish fillet', 'grape leave', 'shallot', 'cream', 'jumbo egg', 'grape', 'butter', 'pepper', 'wine']",559.8,54.0,116.0,22.0,54.0,101.0,12.0,-
320,chip s grilled bluefish,95117,30,18,"['fish fillet', 'mayonnaise', 'durkee onion', 'lemon juice concentrate', 'pepper', 'bay seasoning']",735.2,64.0,35.0,33.0,119.0,35.0,9.0,-
321,composed dilled tuna salad,381527,20,11,"['chunk light tuna', 'mayonnaise', 'lemon juice concentrate', 'baby dill pickle', 'durkee onion', 'caper', 'pepper', 'cucumber', 'carrot curl', 'bread crumb']",281.7,10.0,14.0,32.0,89.0,5.0,3.0,-
322,red snapper with mustard sauce,52154,17,6,"['fish fillet', 'lemon juice concentrate', 'mustard', 'mayonnaise', 'durkee onion', 'pepper']",256.0,8.0,4.0,9.0,90.0,5.0,1.0,-
323,salmon  grilled in white wine marinade with vegetables,362108,120,15,"['salmon', 'pepper', 'baby dill pickle', 'garlic', 'lemon juice concentrate', 'oil', 'wine', 'lemon', 'durkee onion', 'garlic']",502.4,32.0,9.0,10.0,132.0,17.0,2.0,-
324,wild mushroom caviar,148986,45,12,"['porcini mushroom', 'olive oil', 'durkee onion', 'garlic', 'mayonnaise', 'lemon juice concentrate', 'baby dill pickle', 'pepper']",107.7,13.0,9.0,1.0,5.0,6.0,1.0,-
325,auntie maebelle s oven kalua pork,234075,245,10,"['pork butt', 'salt', 'smoke', 'ti leave', 'aluminum foil']",503.5,54.0,0.0,180.0,85.0,61.0,0.0,-
326,bbq roasted boned whole chicken,205329,50,13,"['chicken meat', 'salt']",527.4,59.0,0.0,6.0,83.0,55.0,0.0,-
327,chicken fried pork chops,184394,75,17,"['pork loin chop', 'egg', 'milk', 'breadcrumb', 'shortening', 'salt']",871.5,77.0,0.0,19.0,190.0,80.0,0.0,-
328,nif s porkapalooza  pork loin wrapped in bacon,465406,70,12,"['pork loin chop', 'seasoning', 'bacon']",711.3,76.0,0.0,10.0,124.0,85.0,0.0,-
329,oven kalua pork,78987,330,11,"['pork butt', 'sea salt', 'smoke', 'ti leave', 'aluminum foil']",629.4,68.0,0.0,7.0,106.0,77.0,0.0,-
330,spinach bread  pane agli spinaci,85124,280,16,"['garlic', 'oil', 'yeast', 'sugar', 'spinach', 'nutmeg', 'purpose flour', 'salt']",182.0,4.0,2.0,21.0,12.0,2.0,10.0,['italian']
331,stir fried spinach with garlic,77996,11,11,"['spinach', 'oil', 'garlic', 'salt', 'sugar']",80.4,6.0,7.0,30.0,11.0,2.0,2.0,['chinese']
332,wilted garlic spinach,98755,20,6,"['spinach', 'oil', 'garlic', 'nutmeg', 'salt', 'pepper']",364.2,44.0,8.0,16.0,29.0,20.0,6.0,['italian']
333,carrots and mushrooms saute,158405,35,12,"['baby carrot', 'oil', 'garlic', 'champignon mushroom', 'sugar', 'thyme sprigs', 'salt', 'pepper']",110.9,10.0,24.0,14.0,4.0,4.0,3.0,-
334,sauteed spinach  garlic  and mushrooms,242154,30,8,"['butter', 'oil', 'champignon mushroom', 'garlic', 'spinach', 'salt', 'pepper']",106.5,10.0,5.0,18.0,12.0,12.0,2.0,-
335,college girl s best queso ever,345329,15,10,"['sausage', 'durkee onion', 'velveeta cheese', 'chili salsa']",1102.5,125.0,90.0,207.0,121.0,213.0,10.0,['american']
336,easy cheesy party dip,109834,15,5,"['velveeta cheese', 'chili salsa']",696.2,75.0,80.0,156.0,75.0,161.0,8.0,-
337,enchilada pie,145427,75,4,"['ground beef', 'chicken soup', 'mushroom soup', 'chili salsa', 'durkee onion', 'tortilla chip', 'cheddar cheese', 'leaf lettuce', 'tomato']",1479.7,153.0,24.0,141.0,122.0,317.0,28.0,-
338,grealy s chili cheese dip with velveeta,190840,13,7,"['chili bean', 'velveeta cheese', 'chili salsa']",1418.7,152.0,172.0,336.0,153.0,322.0,19.0,-
339,warm cheesy salsa dip,342915,15,3,"['cheese', 'velveeta cheese', 'chili salsa']",606.8,78.0,51.0,90.0,42.0,152.0,6.0,-
340,maltese stuffed eggplant  brungiel mimli,536086,70,9,"['eggplant', 'ground beef', 'margarine', 'egg', 'leaf parsley', 'tomato paste', 'tomato', 'breadcrumb', 'durkee onion', 'garlic', 'parmesan cheese', 'pepper']",322.6,26.0,32.0,14.0,42.0,33.0,7.0,-
341,my grandma s famous carbonara sauce,224194,210,10,"['tomato', 'tomato paste', 'leaf basil', 'garlic', 'durkee onion', 'salt', 'pepper', 'bacon', 'bread', 'milk', 'ground beef', 'egg', 'parmesan cheese']",487.2,57.0,25.0,51.0,45.0,66.0,5.0,-
342,sicilian spaghetti sauce  ragu  no sugar added,417814,90,6,"['oil', 'ground beef', 'parmesan cheese', 'leaf parsley', 'durkee onion', 'garlic', 'tomato paste', 'tomato', 'oregano', 'leaf basil', 'pepper']",372.5,32.0,53.0,35.0,49.0,36.0,7.0,-
343,spaghetti and meatballs,221905,120,11,"['oil', 'durkee onion', 'garlic', 'tomato', 'wine', 'sugar', 'salt', 'pepper flake', 'leaf', 'tomato paste', 'leaf basil', 'pepper', 'ground beef', 'sausage', 'breadcrumb', 'egg', 'garlic', 'parmesan cheese', 'leaf parsley']",497.1,42.0,69.0,66.0,44.0,39.0,12.0,-
344,spaghetti and meatballs italian,135556,300,10,"['ground beef', 'ground pork', 'durkee onion', 'garlic', 'leaf parsley', 'parmesan cheese', 'breadcrumb', 'egg', 'salt', 'pepper', 'oil', 'tomato', 'water', 'leaf basil', 'thyme sprigs', 'pepper', 'tomato paste', 'spaghetti']",590.8,33.0,35.0,92.0,55.0,38.0,23.0,-
345,cheesy beefy casserole,27137,45,13,"['egg noodle', 'ground beef', 'vegetable oil', 'tomato sauce', 'tomato', 'salt', 'pepper', 'cream', 'cheese', 'cottage cheese', 'durkee onion', 'bell pepper', 'cheddar cheese']",562.0,42.0,23.0,42.0,73.0,72.0,13.0,-
346,company casserole,21218,45,9,"['ground beef', 'durkee onion', 'pepper', 'tomato sauce', 'cottage cheese', 'cheese', 'cream', 'bell pepper', 'durkee onion', 'spaghetti noodle']",460.5,41.0,15.0,23.0,53.0,66.0,9.0,-
347,double cheese hamburger casserole,8077,40,13,"['spaghetti noodle', 'ground beef', 'durkee onion', 'celery seed', 'tomato sauce', 'salt', 'cheese', 'cottage cheese', 'cream', 'tomato']",372.6,30.0,12.0,38.0,52.0,49.0,7.0,-
348,iron kettle lunch,23095,135,8,"['butter', 'ground beef', 'durkee onion', 'tomato', 'salt', 'spaghetti noodle', 'cheese']",526.6,31.0,17.0,32.0,51.0,45.0,19.0,-
349,noodle heaven  oamc,362147,50,13,"['ground beef', 'garlic', 'salt', 'sugar', 'tomato sauce', 'cheese', 'cream', 'durkee onion', 'spaghetti noodle', 'cheddar cheese']",630.9,62.0,20.0,45.0,58.0,110.0,12.0,-
350,caramelized scandinavian potatoes,426504,25,3,"['sugar', 'water', 'salt', 'potato']",170.0,0.0,70.0,4.0,5.0,0.0,13.0,-
351,homemade pedialyte,331483,1,1,"['water', 'salt', 'sugar', 'gelatin']",48.8,0.0,50.0,24.0,0.0,0.0,4.0,-
352,mama clerici s fresh fruit syrup,298286,20,5,"['fruit', 'water', 'sugar', 'salt', 'lemon juice concentrate']",145.6,0.0,150.0,0.0,0.0,0.0,12.0,-
353,never bitter lemonade,381829,62,5,"['water', 'sugar', 'salt', 'lemon juice concentrate']",100.1,0.0,101.0,1.0,0.0,0.0,8.0,-
354,sports drink,221712,10,4,"['sugar', 'salt', 'juice concentrate', 'water']",75.9,0.0,75.0,6.0,0.0,0.0,6.0,-
355,chocolate sponge cake,97275,55,4,"['chocolate', 'milk', 'flour', 'baking powder', 'salt', 'egg', 'sugar', 'vanilla']",280.9,15.0,101.0,10.0,15.0,27.0,14.0,-
356,golden glow cupcakes,204890,28,8,"['flour', 'baking powder', 'salt', 'sugar', 'shortening', 'milk', 'egg', 'vanilla']",132.8,7.0,42.0,6.0,3.0,7.0,6.0,-
357,old fashioned nut bread,308994,60,6,"['wheat flour', 'sugar', 'baking powder', 'salt', 'shortening', 'egg', 'milk', 'nut']",196.0,12.0,34.0,12.0,8.0,9.0,8.0,-
358,rich chocolate brownie waffles,33302,15,7,"['shortening', 'flour', 'egg', 'sugar', 'chocolate', 'salt', 'cinnamon', 'vanilla extract', 'milk', 'nut']",470.5,37.0,134.0,9.0,12.0,41.0,19.0,-
359,tea cakes,105692,25,6,"['flour', 'baking powder', 'salt', 'shortening', 'sugar', 'egg', 'milk', 'vanilla']",102.9,5.0,33.0,2.0,3.0,5.0,5.0,-
360,mulligatawny  indian  soup   beef,57831,115,7,"['durkee onion', 'baby carrot', 'apple', 'dripping', 'wheat flour', 'curry powder', 'beef stock', 'tomato', 'pepper', 'beef', 'grain rice']",81.9,1.0,24.0,27.0,7.0,1.0,5.0,['indian']
361,steak pie with cheese crust,17576,165,12,"['beef', 'wheat flour', 'beef dripping', 'durkee onion', 'baby carrot', 'herb', 'nutmeg', 'salt', 'pepper', 'clove', 'beef stock', 'wheat flour', 'butter', 'cheddar cheese']",425.3,37.0,11.0,21.0,59.0,60.0,6.0,['scottish']
362,bbq carrots,157523,25,7,"['baby carrot', 'durkee onion', 'butter', 'pepper']",134.1,17.0,14.0,5.0,1.0,36.0,2.0,-
363,beef crumble,1075,75,11,"['beef', 'durkee onion', 'celery seed', 'champignon mushroom', 'baby carrot', 'wheat flour', 'beef stock', 'sauce', 'pepper']",403.2,62.0,6.0,7.0,11.0,83.0,1.0,-
364,tato pie,38571,70,10,"['potato', 'durkee onion', 'baby carrot', 'beef stock', 'beef', 'sauce', 'wheat flour', 'butter', 'suet', 'pepper']",923.2,57.0,26.0,60.0,62.0,86.0,38.0,-
365,kitchenexpeditions special teammmm pizza,175879,45,23,"['water', 'yeast', 'honey', 'oil', 'sea salt', 'wheat flour', 'cornmeal', 'ricotta cheese', 'mozzarella cheese', 'sauce', 'garlic', 'salt', 'pepper', 'spinach', 'chicken meat', 'artichoke heart', 'tomato', 'parmesan cheese']",550.0,31.0,11.0,33.0,65.0,42.0,19.0,['italian']
366,taralli baresi,121732,55,17,"['yeast', 'water', 'wine', 'wheat flour', 'salt', 'pepper', 'oil']",961.5,85.0,1.0,24.0,29.0,38.0,32.0,['italian']
367,vegan focaccia,300987,105,17,"['water', 'oil', 'wheat flour', 'yeast', 'salt', 'tomato', 'garlic']",449.3,17.0,7.0,24.0,21.0,7.0,25.0,['italian']
368,olive and rosemary focaccia,252609,80,23,"['water', 'sugar', 'yeast', 'oil', 'rosemary sprigs', 'wheat flour', 'salt', 'olive', 'tomato', 'garlic', 'salt', 'pepper', 'parmesan cheese']",375.5,24.0,8.0,31.0,20.0,16.0,16.0,-
369,perfect garlic bread from scratch,449124,120,22,"['wheat flour', 'salt', 'water', 'yeast', 'sugar', 'oil', 'butter', 'baby dill pickle', 'garlic', 'pepper']",251.8,16.0,4.0,27.0,10.0,26.0,11.0,-
370,basic dough  for spinach  meat  and cheese pies  middle east  pa,323574,120,11,"['wheat flour', 'butter', 'yeast', 'salt', 'water', 'sugar', 'oil']",363.2,5.0,1.0,30.0,21.0,8.0,23.0,-
371,cinnamon pull apart bread from scratch,476343,150,16,"['yeast', 'water', 'sugar', 'oil', 'salt', 'wheat flour', 'cinnamon', 'butter', 'sugar', 'water']",315.6,15.0,95.0,19.0,8.0,26.0,17.0,-
372,italian style rolls,246744,142,17,"['water', 'sugar', 'yeast', 'wheat flour', 'salt', 'butter']",237.1,5.0,9.0,13.0,12.0,9.0,14.0,-
373,soft pretzel,392555,16,15,"['yeast', 'water', 'sugar', 'salt', 'wheat flour', 'butter', 'salt']",161.5,6.0,4.0,13.0,8.0,12.0,8.0,-
374,couscous nicoise,477144,25,7,"['chicken broth', 'garlic', 'oil', 'couscous', 'feta cheese', 'nicoise olive', 'tomato', 'basil leave', 'wine vinegar', 'caper', 'salt', 'pepper']",539.5,6.0,7.0,28.0,35.0,3.0,34.0,['french']
375,easy feta brushetta,424603,105,13,"['tomato', 'feta cheese', 'basil leave', 'oil', 'garlic', 'pepper', 'baguette', 'pam cooking spray']",257.2,23.0,13.0,19.0,14.0,22.0,8.0,"['greek', 'italian']"
376,mediterranean edamame salad,179813,20,6,"['edamame', 'tomato', 'durkee onion', 'olive', 'oil', 'feta cheese', 'wine vinegar', 'vinegar', 'garlic', 'oregano', 'pepper']",422.1,47.0,17.0,18.0,39.0,25.0,7.0,['greek']
377,orzo salad with feta and cherry tomatoes,126665,30,9,"['orzo pasta', 'oil', 'pine nut', 'garlic', 'leaf parsley', 'wine vinegar', 'pepper', 'tomato', 'feta cheese']",422.7,31.0,15.0,14.0,27.0,29.0,15.0,['greek']
378,sauted garlic zucchini with crumbled feta,360023,60,7,"['oil', 'zucchini', 'garlic', 'olive oil', 'vinegar', 'feta cheese', 'pepper']",256.1,33.0,16.0,28.0,19.0,51.0,2.0,"['greek', 'italian']"
379,german apple cake with cream cheese frosting,73815,100,11,"['egg', 'sugar', 'vegetable oil', 'vanilla extract', 'purpose flour', 'cinnamon', 'baking soda', 'salt', 'tart cooking apple', 'pistachio', 'cheese', 'butter', 'sugar icing']",602.3,48.0,232.0,11.0,11.0,36.0,25.0,['american']
380,michael s favorite banana nut cake,301264,155,17,"['purpose flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'egg', 'vegetable oil', 'banana', 'pistachio', 'vanilla extract', 'cheese', 'butter', 'sugar icing']",599.9,45.0,230.0,10.0,12.0,45.0,26.0,['american']
381,banana pineapple streusel muffins,86207,40,15,"['sugar', 'purpose flour', 'cinnamon', 'butter', 'salt', 'baking soda', 'pistachio', 'egg', 'vegetable oil', 'banana', 'pineapple chunk', 'vanilla extract']",268.2,18.0,95.0,6.0,5.0,13.0,12.0,-
382,hummingbird cake with cream cheese frosting  hgtv,348440,45,12,"['purpose flour', 'sugar', 'salt', 'baking soda', 'cinnamon', 'egg', 'vegetable oil', 'vanilla', 'juice', 'pistachio', 'banana', 'butter', 'cheese', 'sugar', 'vanilla extract', 'lemon juice concentrate']",591.3,44.0,232.0,10.0,11.0,45.0,26.0,-
383,pumpkin bars paula deen,265794,45,12,"['egg', 'sugar', 'vegetable oil', 'pumpkin puree', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'baking soda', 'cheese', 'butter', 'sugar icing', 'vanilla extract']",295.0,26.0,97.0,10.0,5.0,28.0,11.0,-
384,anise pound cake,69967,80,8,"['wheat flour', 'salt', 'butter', 'sugar', 'vanilla', 'anise seed', 'egg', 'cream']",6966.4,666.0,1614.0,151.0,167.0,1308.0,236.0,-
