,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
254,ma leetle petit pois,235408,15,8,"['lettuce leave', 'pea', 'sugar', 'salt', 'pepper', 'butter']",127.8,9.0,24.0,14.0,9.0,18.0,4.0,-
255,pease pudding,446938,17,8,"['pea', 'salt', 'pepper', 'butter']",70.5,0.0,6.0,9.0,9.0,1.0,3.0,-
256,sauteed leeks in lemon dill butter,183420,20,7,"['leek', 'butter', 'lemon juice concentrate', 'sugar', 'baby dill pickle', 'pepper', 'salt']",114.5,12.0,12.0,3.0,2.0,24.0,3.0,-
257,grilled chicken breasts with garlic butter,156687,36,13,"['butter', 'garlic', 'pepper', 'lemon juice concentrate', 'chicken breast halve', 'oil', 'salt', 'pepper']",294.7,30.0,0.0,12.0,55.0,43.0,0.0,-
258,hello vodka prawns,287004,50,8,"['prawn', 'salt', 'pepper', 'vodka', 'butter', 'garlic', 'coriander sprig', 'cream']",203.9,13.0,0.0,42.0,35.0,24.0,0.0,-
259,make ahead pot roast with cream sauce,96928,200,13,"['beef chuck roast', 'oil', 'pepper', 'beef broth', 'butter', 'cream', 'garlic', 'lemon juice concentrate', 'salt', 'pepper']",919.8,125.0,1.0,29.0,86.0,197.0,0.0,-
260,pepper  grilled tuna steak with parsley   garlic butter,114311,25,7,"['salt', 'pepper', 'tuna steak', 'oil', 'butter', 'garlic', 'lemon juice concentrate', 'leaf parsley']",659.2,64.0,1.0,149.0,112.0,93.0,5.0,-
261,quick and easy shrimp scampi,403336,30,8,"['shrimp', 'butter', 'oil', 'garlic', 'lemon juice concentrate', 'salt', 'pepper']",345.7,41.0,0.0,22.0,46.0,47.0,0.0,-
262,crock pot vegetarian lasagna,173879,330,19,"['oil', 'durkee onion', 'garlic', 'tomato paste', 'tomato sauce', 'salt', 'pepper', 'champignon mushroom', 'oregano', 'ricotta cheese', 'spinach', 'parmesan cheese', 'lasagna noodle', 'mozzarella cheese']",650.0,62.0,80.0,123.0,82.0,112.0,11.0,['italian']
263,manicotti homemade,344052,90,33,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'water', 'leaf parsley', 'sea salt', 'sugar', 'seasoning salt', 'pepper', 'egg', 'purpose flour', 'salt', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'pepper']",872.9,82.0,54.0,114.0,97.0,126.0,16.0,['italian']
264,three cheese lasagna with italian sausage,208379,110,27,"['oil', 'durkee onion', 'baby carrot', 'garlic', 'ground beef', 'sausage', 'puree', 'tomato paste', 'leaf basil', 'sugar', 'oregano', 'leaf', 'pepper', 'lasagna noodle', 'ricotta cheese', 'parmesan cheese', 'spinach', 'egg', 'mozzarella cheese']",845.9,89.0,24.0,63.0,118.0,158.0,7.0,['italian']
265,vegetarian  spinoccoli  lasagna,113508,120,22,"['lasagna noodle', 'oil', 'durkee onion', 'garlic', 'seasoning salt', 'pepper flake', 'spinach', 'broccoli', 'pepper', 'ricotta cheese', 'parsley sprig', 'egg', 'parmesan cheese', 'tomato sauce', 'mozzarella cheese', 'cheese']",482.4,34.0,24.0,35.0,59.0,64.0,14.0,['italian']
266,kittencal s four cheese  lasagna,272423,1480,31,"['lasagna noodle', 'mozzarella cheese', 'parmesan cheese', 'sausage', 'pepper flake', 'durkee onion', 'garlic', 'leaf basil', 'oregano', 'tomato paste', 'tomato', 'tomato sauce', 'water', 'seasoning salt', 'pepper', 'sugar', 'oil', 'seasoning salt', 'ricotta cheese', 'cheese', 'egg']",776.4,71.0,51.0,75.0,85.0,117.0,16.0,-
267,apple squares or apple coffee cake,140850,70,6,"['sugar', 'egg', 'oil', 'vanilla', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'apple', 'walnut']",237.2,24.0,46.0,7.0,6.0,11.0,7.0,-
268,banana peach bread,327500,55,11,"['wheat flour', 'sugar', 'baking soda', 'baking powder', 'cinnamon', 'allspice', 'salt', 'egg', 'oil', 'vanilla', 'banana', 'peach', 'cinnamon']",136.6,5.0,63.0,4.0,3.0,2.0,8.0,-
269,blender zucchini bread,187458,70,7,"['egg', 'sugar', 'cinnamon', 'salt', 'oil', 'zucchini', 'baking soda', 'vanilla', 'wheat flour', 'nut']",423.3,29.0,136.0,9.0,9.0,15.0,19.0,-
270,gramma s pumpkin cupcakes,268727,70,8,"['egg', 'sugar', 'oil', 'sugar pumpkin', 'wheat flour', 'baking soda', 'cinnamon', 'salt']",237.6,18.0,81.0,8.0,5.0,9.0,10.0,-
271,peaches  n cream pound cake,93144,95,8,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cream', 'peach', 'cream', 'cinnamon']",509.1,30.0,210.0,12.0,13.0,58.0,25.0,-
272,apple and cinnamon crumble cake,232733,95,16,"['butter', 'caster sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'tart cooking apple', 'cinnamon', 'sugar', 'coconut']",7388.7,552.0,2072.0,159.0,181.0,1130.0,326.0,['caribbean']
273,banana cake with coconut icing,72041,45,5,"['butter', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'banana', 'milk', 'egg', 'sugar', 'cream', 'coconut']",5325.6,407.0,1964.0,207.0,104.0,885.0,238.0,-
274,brown sugar pound cake,152583,75,13,"['butter', 'wheat flour', 'egg', 'sugar', 'vanilla extract', 'baking powder', 'salt']",3506.0,316.0,857.0,87.0,96.0,615.0,124.0,-
275,cranberry lime squares,200682,60,15,"['wheat flour', 'sugar', 'zest', 'salt', 'butter', 'sugar', 'baking powder', 'egg', 'lime juice concentrate', 'cranberry']",4788.2,318.0,1862.0,105.0,113.0,616.0,231.0,-
276,star fruit  carambola  bread,462433,65,7,"['wheat flour', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'wine', 'star fruit', 'coconut']",3360.7,253.0,869.0,115.0,108.0,560.0,143.0,-
277,banana chocolate chip muffins,218089,30,7,"['banana', 'butter', 'sugar', 'wheat flour', 'baking soda', 'chocolate chip cookie']",231.7,9.0,111.0,5.0,5.0,18.0,14.0,-
278,banana nut chocolate chip cookies,36272,19,7,"['wheat flour', 'baking powder', 'salt', 'baking soda', 'sugar', 'butter', 'egg', 'vanilla extract', 'chocolate chip cookie', 'walnut', 'banana']",701.6,49.0,208.0,21.0,21.0,79.0,32.0,-
279,cookie break up,85037,35,8,"['butter', 'sugar', 'salt', 'vanilla extract', 'wheat flour', 'chocolate chip cookie']",154.8,12.0,48.0,2.0,2.0,24.0,6.0,-
280,healthy chocolatechip cookies,280292,30,9,"['wheat flour', 'baking soda', 'salt', 'margarine', 'sugar', 'sugar', 'banana', 'vanilla extract', 'chocolate chip cookie']",227.8,18.0,84.0,10.0,4.0,19.0,10.0,-
281,practically perfect chocolate chip cookies,262812,90,11,"['wheat flour', 'baking soda', 'salt', 'sugar', 'sugar', 'butter', 'vanilla extract', 'egg', 'chocolate chip cookie']",141.1,11.0,49.0,5.0,2.0,22.0,6.0,-
282,alberta flank steak,304449,250,7,"['soy sauce', 'wine', 'oil', 'ginger', 'flank steak']",450.7,49.0,2.0,66.0,65.0,37.0,0.0,-
283,bek s grilled mahi mahi fillets in soy ginger marinade  oamc,292963,20,7,"['mahi mahi fillet', 'oil', 'ginger', 'garlic', 'lime juice concentrate', 'soy sauce', 'honey', 'wine', 'cayenne pepper', 'pepper']",307.9,12.0,36.0,50.0,88.0,6.0,3.0,-
284,gingered pork chops,41534,40,10,"['ginger', 'garlic', 'soy sauce', 'honey', 'pork loin chop', 'durkee onion', 'pepper', 'oil', 'cornstarch', 'beef stock']",435.7,30.0,42.0,37.0,84.0,27.0,6.0,-
285,honey and black pepper steak,24175,30,7,"['oil', 'beef steak', 'durkee onion', 'sugar snap pea', 'honey', 'soy sauce', 'oyster sauce', 'pepper']",403.8,36.0,42.0,45.0,58.0,34.0,6.0,-
286,spicy asian wings,47179,30,8,"['soy sauce', 'wine vinegar', 'honey', 'oil', 'garlic', 'ginger', 'pepper flake', 'pepper', 'chicken wing']",569.2,61.0,18.0,48.0,87.0,53.0,2.0,-
287,homemade italian dressing,19660,15,6,"['wine vinegar', 'salt', 'garlic', 'durkee onion', 'pepper', 'hp steak sauce', 'vegetable oil']",842.9,143.0,2.0,55.0,0.0,34.0,0.0,['italian']
288,maggiano salad,292198,20,7,"['romaine lettuce', 'iceberg lettuce', 'durkee onion', 'gorgonzola', 'prosciutto', 'mustard', 'sugar', 'water', 'garlic', 'wine vinegar', 'oil', 'leaf basil', 'pepper']",152.2,21.0,8.0,7.0,6.0,18.0,1.0,['italian']
289,pan seared steaks with balsamic onions,169785,40,14,"['vegetable oil', 'durkee onion', 'salt', 'strip steak', 'garlic', 'vinegar', 'rosemary sprigs', 'sugar', 'pepper']",563.5,65.0,26.0,16.0,63.0,70.0,3.0,['italian']
290,maggiano s house dressing   my way,496507,10,6,"['mustard', 'sugar', 'water', 'garlic', 'wine vinegar', 'salt', 'vegetable oil', 'pepper', 'oregano']",1004.5,168.0,17.0,100.0,1.0,70.0,1.0,-
291,maggiano s little italy chop salad,306894,30,8,"['iceberg lettuce', 'romaine lettuce', 'tomato', 'cheese', 'prosciutto', 'dress', 'avocado', 'mustard', 'sugar', 'water', 'garlic', 'wine vinegar', 'vinegar', 'salt', 'canola oil', 'olive oil', 'pepper flake', 'peppercorn', 'oregano', 'parmesan cheese']",861.2,129.0,38.0,18.0,23.0,66.0,6.0,-
292,finger lickin  rib rub,226401,5,2,"['sugar', 'paprika', 'salt', 'pepper', 'garlic']",26.2,0.0,19.0,54.0,0.0,0.0,2.0,-
293,fried rice spice,535952,5,2,"['garlic', 'ginger powder', 'sugar', 'salt', 'pepper']",8.2,0.0,1.0,8.0,0.0,0.0,0.0,-
294,grilled beer steak,109167,17,4,"['sirloin steak', 'beer', 'sugar', 'seasoning salt', 'pepper', 'garlic', 'cayenne pepper']",39.8,0.0,13.0,0.0,0.0,0.0,1.0,-
295,mike s special seasoning,399488,5,1,"['paprika', 'pepper', 'salt', 'sugar', 'garlic', 'onion powder', 'cayenne pepper']",5.8,0.0,2.0,20.0,0.0,0.0,0.0,-
296,st  croix tamarind balls,228703,15,3,"['tamarind pulp', 'sugar', 'garlic', 'pepper', 'cayenne pepper']",38.1,0.0,38.0,0.0,0.0,0.0,3.0,-
297,chili   crock pot,258091,495,2,"['ground beef', 'kidney bean', 'tomato', 'tomato sauce', 'durkee onion', 'pepper', 'chili powder', 'garlic']",315.8,22.0,28.0,26.0,46.0,27.0,7.0,['american']
298,goulash,20187,30,7,"['penne pasta', 'ground beef', 'durkee onion', 'champignon mushroom', 'oil', 'tomato sauce', 'chily', 'pepper']",256.0,19.0,13.0,30.0,52.0,17.0,3.0,['american']
299,grilled onion frittata,67564,40,11,"['durkee onion', 'durkee onion', 'pepper', 'oil', 'egg', 'cream', 'cheese', 'butter', 'rosemary sprigs']",233.9,27.0,8.0,9.0,27.0,42.0,1.0,['american']
300,in the zone stuffed bell peppers,71531,65,6,"['bell pepper', 'durkee onion', 'grain rice', 'tomato', 'ground beef', 'cheese', 'oil', 'pepper']",392.6,22.0,72.0,17.0,46.0,22.0,15.0,['american']
301,mccormick s  original  chili seasoning   chili,313874,20,4,"['ground beef', 'chili seasoning mix', 'kidney bean', 'tomato', 'durkee onion', 'cheese', 'cream', 'tortilla chip']",362.1,18.0,12.0,3.0,66.0,23.0,9.0,['american']
302,cake batter cookies,470830,20,8,"['chocolate cake mix', 'baking powder', 'egg', 'vegetable oil', 'chocolate chip cookie']",137.9,11.0,50.0,5.0,2.0,9.0,5.0,-
303,easy cake mix cookie   chocolate chocolate chip,428583,13,5,"['chocolate cake mix', 'egg', 'vegetable oil', 'chocolate chip cookie']",170.9,15.0,47.0,7.0,4.0,13.0,6.0,-
304,german chocolate cake mix cookies,62259,15,6,"['chocolate cake mix', 'vegetable oil', 'oatmeal', 'egg', 'chocolate chip cookie']",80.2,5.0,29.0,3.0,1.0,6.0,3.0,-
305,kathy s cake mix cookies,308565,20,4,"['chocolate cake mix', 'vegetable oil', 'egg', 'sugar', 'chocolate chip cookie']",187.3,13.0,78.0,7.0,3.0,6.0,8.0,-
306,triple chocolate cake mix cookies,301681,20,4,"['chocolate cake mix', 'egg', 'vegetable oil', 'chocolate chip cookie', 'chocolate chip cookie', 'chocolate sprinkle', 'chocolate syrup']",208.4,19.0,64.0,7.0,4.0,19.0,8.0,-
307,agua de tamarindo,171410,10,10,"['tamarind pod', 'sugar']",106.3,0.0,109.0,0.0,0.0,0.0,9.0,['mexican']
308,cucumber chili paletas  popsicles,481084,485,5,"['cucumber', 'sugar', 'lemon juice concentrate', 'jalapeno chile']",97.5,0.0,93.0,0.0,0.0,0.0,8.0,['mexican']
309,festive sangria,302321,40,4,"['brandy', 'lemon juice concentrate', 'lemonade concentrate', 'juice', 'wine', 'marnier', 'lemon', 'orange', 'lime', 'sugar', 'maraschino cherry', 'water']",227.8,0.0,57.0,0.0,1.0,0.0,6.0,['mexican']
310,sangria slush,71873,180,7,"['pineapple chunk', 'wine', 'juice', 'lemon juice concentrate', 'sugar', 'lemon', 'rind']",121.7,0.0,68.0,0.0,0.0,0.0,6.0,['mexican']
311,asti hawaiian punch slush,212591,20,2,"['wine', 'fruit punch', 'sugar', 'lemon juice concentrate', 'juice']",534.9,0.0,228.0,3.0,2.0,0.0,21.0,-
312,kittencal s easy sweet and sour pineapple meatballs,132439,55,15,"['ground beef', 'oil', 'pineapple chunk', 'cider vinegar', 'sugar', 'cheese fantastico salad dress', 'sauce', 'soy sauce', 'garlic', 'salt', 'pepper', 'sugar', 'baby carrot', 'bell pepper', 'cornstarch', 'water']",710.4,42.0,283.0,67.0,67.0,40.0,27.0,-
313,korean beef bulgogi,382047,60,11,"['sirloin beef', 'garlic', 'ginger', 'durkee onion', 'soy sauce', 'sesame oil', 'sugar', 'pepper', 'durkee onion', 'baby carrot', 'pepper flake']",399.5,38.0,40.0,114.0,54.0,41.0,5.0,-
314,san  francisco pork chops,123901,40,15,"['pork loin chop', 'garlic', 'chicken broth', 'sugar', 'cornstarch', 'oil', 'soy sauce', 'pepper flake', 'water']",436.2,36.0,28.0,48.0,87.0,33.0,3.0,-
315,san francisco pork chops,30658,60,9,"['pork loin chop', 'oil', 'beef broth', 'sugar', 'soy sauce', 'pepper flake', 'pepper', 'garlic', 'water', 'cornstarch']",384.5,32.0,28.0,48.0,74.0,29.0,3.0,-
316,sweet and sour crock pot seitan,350753,520,7,"['seitan', 'baby carrot', 'durkee onion', 'sugar', 'soy sauce', 'garlic', 'pepper flake', 'pineapple chunk', 'cornstarch', 'water', 'bell pepper', 'bell pepper']",253.7,0.0,184.0,34.0,7.0,0.0,20.0,-
317,ground beef and pasta casserole with a twist,154273,75,15,"['ground beef', 'durkee onion', 'garlic', 'tomato sauce', 'cinnamon', 'nutmeg', 'oregano', 'thyme sprigs', 'leaf basil', 'salt', 'penne pasta', 'egg', 'parmesan cheese', 'butter', 'wheat flour', 'cinnamon', 'milk']",1032.5,64.0,30.0,41.0,101.0,105.0,36.0,['greek']
318,mouthwatering beef lasagna,367637,80,20,"['durkee onion', 'garlic', 'baby carrot', 'ground beef', 'tomato paste', 'tomato', 'chicken broth', 'oregano', 'salt', 'pepper', 'lasagna sheet', 'cheddar cheese', 'butter', 'wheat flour', 'milk', 'pepper']",552.1,55.0,34.0,51.0,73.0,103.0,7.0,['italian']
319,skillet ziti with chicken   broccoli,166100,30,16,"['chicken breast', 'pepper', 'butter', 'durkee onion', 'pepper flake', 'oregano', 'garlic', 'ziti pasta', 'chicken broth', 'milk', 'broccoli', 'pepper', 'parmesan cheese', 'lemon juice concentrate']",700.0,42.0,23.0,36.0,93.0,62.0,22.0,['italian']
320,lomo de cerdo a la caucana  milk pork,307760,170,14,"['pork loin chop', 'milk', 'lemon juice concentrate', 'durkee onion', 'garlic', 'butter', 'salt', 'pepper']",738.2,74.0,6.0,13.0,110.0,111.0,6.0,-
321,tuna cheese casserole,216059,75,15,"['butter', 'durkee onion', 'wheat flour', 'milk', 'salt', 'pepper', 'oregano', 'garlic', 'pepper flake', 'penne pasta', 'tuna', 'cheddar cheese', 'parmesan cheese']",694.3,54.0,4.0,49.0,72.0,104.0,19.0,-
322,broiled flank steak with chimichurri sauce,56156,25,6,"['flank steak', 'salt', 'coriander', 'cumin', 'pepper', 'garlic', 'ground cilantro', 'parsley sprig', 'vinegar', 'oil', 'cayenne pepper']",456.9,49.0,1.0,31.0,74.0,41.0,0.0,-
323,eggplant hummus dip,477025,55,7,"['eggplant', 'pea', 'garlic', 'cumin', 'coriander', 'cayenne pepper', 'pepper', 'leaf parsley', 'salt']",656.4,9.0,26.0,60.0,55.0,3.0,42.0,-
324,meatball   tomato sauce  moroccan tagine,261186,45,9,"['ground beef', 'leaf parsley', 'durkee onion', 'cumin', 'paprika', 'coriander', 'cayenne pepper', 'pepper', 'oil', 'tomato', 'tomato sauce', 'ground cilantro', 'garlic', 'oil', 'salt', 'pepper', 'cinnamon', 'turmeric']",425.0,43.0,43.0,57.0,48.0,41.0,7.0,-
325,moroccan spiced chicken kebabs,416089,25,10,"['cumin', 'paprika', 'turmeric', 'cinnamon', 'garlic', 'cayenne pepper', 'salt', 'chicken breast', 'oil', 'pepper', 'ground cilantro']",233.4,13.0,7.0,3.0,66.0,7.0,1.0,-
326,pepper rubbed pork chops,14358,20,4,"['cumin', 'salt', 'pepper', 'pepper', 'cayenne pepper', 'coriander', 'garlic', 'oil', 'pork loin chop']",295.2,32.0,0.0,27.0,46.0,29.0,0.0,-
327,broiled shrimp with tunisian spice,428028,20,7,"['shrimp', 'garlic', 'oil', 'cumin powder', 'ground ginger', 'paprika', 'cayenne pepper', 'ground cilantro', 'pepper', 'lemon wedge']",240.1,23.0,0.0,10.0,48.0,11.0,0.0,-
328,dancing pepitas  toasted pumpkin seeds,79347,4,7,"['oil', 'garlic', 'pepitas', 'salt', 'cumin', 'paprika', 'cayenne pepper']",412.0,56.0,4.0,36.0,40.0,31.0,2.0,-
329,grilled corn with spicy chili butter,119039,20,10,"['butter', 'garlic', 'chili powder', 'cumin', 'paprika', 'cayenne pepper', 'corn']",206.9,15.0,15.0,3.0,8.0,28.0,10.0,-
330,moroccan spiced roast chickpeas,523991,50,8,"['chickpea', 'oil', 'cumin', 'sugar', 'cayenne pepper', 'cinnamon', 'garlic', 'ground ginger', 'paprika', 'salt']",23.5,3.0,1.0,4.0,0.0,1.0,0.0,-
331,tunisian grilled prawns,503133,125,5,"['shrimp', 'garlic', 'oil', 'cumin', 'ground ginger', 'paprika', 'cayenne pepper', 'coriander sprig', 'lemon']",69.9,6.0,3.0,8.0,10.0,2.0,1.0,-
332,bratwurst and sauerkraut sandwiches,45645,50,12,"['butter', 'bratwurst', 'durkee onion', 'tart cooking apple', 'sauerkraut', 'beer', 'pepper', 'caraway seed', 'thyme leave', 'dog bun', 'mustard']",487.3,44.0,32.0,60.0,34.0,51.0,12.0,['german']
333,german style hot chicken cabbage slaw,10256,25,7,"['chicken meat', 'sugar', 'cider vinegar', 'cabbage', 'durkee onion', 'pepper']",107.1,5.0,44.0,1.0,10.0,5.0,4.0,['german']
334,german style mashed potatoes,179848,40,11,"['potato', 'tart cooking apple', 'bacon', 'durkee onion', 'sugar', 'cider vinegar', 'salt']",280.6,11.0,42.0,17.0,13.0,11.0,16.0,['german']
335,mom s german potato salad,49062,45,11,"['potato', 'bacon', 'durkee onion', 'cider vinegar', 'water', 'wheat flour', 'sugar', 'pepper']",720.9,40.0,94.0,23.0,34.0,43.0,35.0,['german']
336,my favorite sweet and sour red cabbage,94871,30,8,"['cider vinegar', 'sugar', 'caraway seed', 'celery seed', 'cabbage', 'durkee onion', 'pepper']",69.5,0.0,44.0,0.0,2.0,0.0,5.0,['german']
337,garlic pork roast,18662,188,10,"['pork roast', 'garlic', 'salt', 'pepper', 'water', 'cooking wine']",323.0,21.0,0.0,11.0,86.0,25.0,0.0,['american']
338,herb farm roast for leg of lamb,158836,85,10,"['lamb', 'garlic', 'salt', 'pepper', 'ginger', 'thyme sprigs', 'sage', 'marjoram leaves', 'soy sauce', 'salad oil', 'leaf']",588.4,61.0,0.0,29.0,107.0,79.0,0.0,['american']
339,lipton soup pork roast,64731,490,7,"['pork roast', 'onion soup mix', 'ketchup', 'salt', 'pepper', 'garlic', 'chicken bouillon cube']",540.2,27.0,42.0,95.0,153.0,30.0,4.0,['american']
340,awesome roast pork,162742,95,7,"['garlic', 'salt', 'thyme sprigs', 'pepper', 'oil', 'pork roast']",497.2,37.0,0.0,37.0,130.0,41.0,0.0,-
341,pork loin,156054,125,5,"['pork roast', 'salt', 'garlic', 'thyme sprigs', 'ground ginger', 'pepper']",943.3,72.0,0.0,35.0,242.0,45.0,0.0,-
342,balsamic glazed broccoli,326176,20,6,"['broccoli', 'vinegar', 'butter', 'sugar', 'salt', 'pepper']",241.0,24.0,44.0,12.0,12.0,49.0,7.0,-
343,balsamic roasted yams,217062,50,7,"['vinegar', 'sugar', 'butter', 'salt', 'yam', 'pepper']",250.1,12.0,11.0,15.0,4.0,24.0,14.0,-
344,rode kool  red cabbage  dutch recipe,37998,55,5,"['cabbage', 'vinegar', 'sugar', 'clove', 'pepper', 'butter', 'salt']",117.8,5.0,57.0,27.0,6.0,9.0,7.0,-
345,sweet and sour balsamic baby onions,180070,35,10,"['pearl onion', 'butter', 'sugar', 'vinegar', 'salt', 'pepper']",264.4,12.0,122.0,2.0,5.0,24.0,16.0,-
346,sweet n  sour cabbage and apples for the microwave,28486,15,4,"['cabbage', 'apple', 'sugar', 'salt', 'pepper', 'butter', 'vinegar']",209.1,18.0,91.0,28.0,2.0,36.0,8.0,-
347,homemade potato and cheese pierogies    old fashioned perogies,66652,30,33,"['durkee onion', 'butter', 'potato', 'cottage cheese', 'pepper', 'wheat flour', 'salt', 'egg', 'oil', 'water']",512.6,19.0,13.0,36.0,35.0,28.0,26.0,-
348,kinder  gentler latkes,15257,35,29,"['potato', 'durkee onion', 'egg', 'wheat flour', 'salt', 'pepper', 'baking powder', 'vegetable oil']",210.3,4.0,14.0,17.0,15.0,4.0,13.0,-
349,marcy goldman s world famous potato pancakes latkes,404066,55,29,"['potato', 'durkee onion', 'egg', 'wheat flour', 'salt', 'pepper', 'vegetable oil']",28.4,0.0,1.0,2.0,2.0,0.0,1.0,-
350,polish kopytka  potato dumplings,189248,20,31,"['potato', 'egg', 'wheat flour', 'salt', 'butter', 'durkee onion', 'pepper', 'breadcrumb']",554.2,28.0,13.0,10.0,25.0,53.0,28.0,-
351,spicy pan potatoes,72650,55,25,"['potato', 'oil', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'paprika', 'cumin', 'salt', 'pepper', 'jack cheese']",433.8,29.0,20.0,19.0,26.0,34.0,18.0,-
352,cherry berry smoothie,47359,15,3,"['maraschino cherry', 'cherry yogurt', 'raspberry', 'grape', 'sugar']",150.7,4.0,103.0,1.0,6.0,8.0,10.0,-
353,frozen grapes,348790,2,4,"['sugar', 'grape']",100.9,0.0,97.0,0.0,1.0,0.0,8.0,-
354,grapes elizabeth,239487,5,2,"['grape', 'cream', 'sugar']",92.9,0.0,78.0,0.0,2.0,0.0,7.0,-
355,honeydew smoothie,361116,5,3,"['melon', 'cherry yogurt', 'sugar']",100.2,1.0,79.0,2.0,7.0,2.0,6.0,-
356,sugared grapes,39947,15,5,"['grape', 'egg white', 'sugar']",140.4,0.0,133.0,1.0,4.0,0.0,11.0,-
357,baked pumpkin doughnuts,45429,20,11,"['purpose flour', 'sugar', 'baking powder', 'pumpkin pie spice', 'salt', 'baking soda', 'sugar pumpkin', 'egg', 'milk', 'butter', 'sugar', 'vanilla']",204.5,7.0,76.0,10.0,7.0,14.0,12.0,-
358,low fat pumpkin scones,92830,25,7,"['wheat flour', 'sugar', 'butter', 'sugar pumpkin', 'egg', 'salt', 'milk', 'vegetable oil cooking spray']",144.0,2.0,34.0,15.0,6.0,4.0,9.0,-
359,pumpkin pecan bread,15727,85,11,"['butter', 'sugar', 'sugar', 'egg', 'sugar pumpkin', 'purpose flour', 'pumpkin pie spice', 'baking powder', 'baking soda', 'salt', 'pistachio']",352.3,27.0,106.0,14.0,9.0,40.0,14.0,-
360,pumpkin pecan scones,415543,27,11,"['purpose flour', 'sugar', 'baking powder', 'pumpkin pie spice', 'baking soda', 'salt', 'butter', 'egg', 'sugar pumpkin', 'milk', 'pistachio']",302.7,23.0,29.0,11.0,10.0,40.0,12.0,-
361,pumpkin spiced and iced cookies,142427,30,13,"['purpose flour', 'pumpkin pie spice', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar pumpkin', 'egg', 'vanilla', 'chocolate chip cookie', 'walnut', 'sugar', 'milk']",88.4,6.0,31.0,2.0,1.0,13.0,3.0,-
362,bacon lovers burger,417690,46,18,"['ground beef', 'egg', 'breadcrumb', 'bacon', 'sea salt', 'garlic']",699.3,80.0,5.0,39.0,79.0,93.0,4.0,-
363,blue ribbon meatloaf,63795,80,11,"['onion soup mix', 'cream', 'egg', 'ground beef', 'breadcrumb', 'bacon']",634.2,70.0,10.0,44.0,78.0,100.0,4.0,-
364,nif s breakfast to go  sandwich  oamc,453155,20,15,"['egg', 'muffin', 'bacon', 'cheese slice']",331.5,25.0,8.0,25.0,35.0,37.0,9.0,-
365,poor man s casserole  potato  egg   bacon casserole,501937,70,11,"['potato', 'bacon', 'egg']",840.9,56.0,21.0,26.0,60.0,59.0,32.0,-
366,skillet egg and hash browns breakfast,320281,25,14,"['bacon', 'potato', 'durkee onion', 'pepper', 'egg', 'cheddar cheese blend']",532.5,54.0,8.0,29.0,47.0,68.0,9.0,-
367,3 ingredient chili  or salsa,187309,10,3,"['chily', 'bean', 'corn', 'tortilla chip']",237.4,2.0,13.0,24.0,22.0,1.0,16.0,-
368,fast and easy bean and corn salad,323333,15,6,"['romaine lettuce', 'corn', 'bean', 'tomato', 'durkee onion', 'cheddar cheese', 'ranch dress', 'chili salsa']",341.1,33.0,20.0,18.0,21.0,27.0,9.0,-
369,fiesta chowder,88184,15,2,"['bean', 'bean', 'chicken broth', 'chili salsa', 'corn']",212.9,4.0,11.0,55.0,26.0,4.0,12.0,-
370,ww 3 points   bean and cheese nachos,252502,13,7,"['tortilla chip', 'bean', 'monterey jack cheese', 'chili salsa']",34.8,1.0,2.0,8.0,7.0,3.0,0.0,-
371,ww 3 points bean   cheese nachos,207243,10,5,"['tortilla chip', 'bean', 'monterey jack cheese', 'chili salsa']",34.8,1.0,2.0,8.0,7.0,3.0,0.0,-
372,chickpea   feta pitas,67116,15,7,"['oil', 'wine vinegar', 'chickpea', 'cumin', 'coriander', 'cinnamon', 'cayenne pepper', 'tomato', 'cucumber', 'durkee onion', 'feta cheese', 'leaf parsley', 'wheat pita bread', 'yogurt']",668.3,57.0,22.0,44.0,35.0,48.0,22.0,-
373,garbanzo bean salad with feta cheese,220368,15,8,"['garbanzo bean', 'cucumber', 'tomato', 'durkee onion', 'oil', 'wine vinegar', 'caper', 'leaf parsley', 'oregano', 'pepper', 'feta cheese', 'olive']",181.7,11.0,12.0,19.0,13.0,14.0,7.0,-
374,grilled chicken moroccan style,505434,30,10,"['oil', 'wine vinegar', 'cumin', 'coriander', 'cinnamon', 'salt', 'sugar', 'cayenne pepper', 'chicken breast halve', 'chicken thigh', 'chicken thigh', 'leaf parsley']",575.7,74.0,4.0,29.0,62.0,47.0,1.0,-
375,light summer salad  bulgarian shopska salata,378101,30,5,"['tomato', 'cucumber', 'pepper', 'pepper', 'durkee onion', 'leaf parsley', 'oil', 'wine vinegar', 'pepper', 'feta cheese']",239.7,32.0,24.0,6.0,7.0,22.0,3.0,-
