,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
239,tomato pies,235585,30,14,"['tomato', 'durkee onion', 'salt', 'pepper', 'thyme sprigs', 'leaf basil', 'jack cheese', 'mayonnaise', 'sugar cookie dough', 'jumbo egg', 'leaf parsley', 'butter']",128.3,13.0,8.0,13.0,6.0,17.0,3.0,-
240,fast and easy salsa,475219,5,1,"['garlic', 'salt', 'tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'lime', 'juice']",28.0,0.0,2.0,6.0,2.0,0.0,2.0,['mexican']
241,pico de gallo  fresh salsa   salsa cruda,65468,30,3,"['durkee onion', 'jalapeno pepper', 'tomato', 'ground cilantro', 'lime', 'juice']",44.0,0.0,23.0,0.0,3.0,0.0,3.0,['mexican']
242,true texas salsa,68645,15,4,"['chily', 'jalapeno pepper', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'lime', 'juice', 'ground cilantro', 'salt']",188.0,2.0,84.0,1.0,16.0,1.0,14.0,"['american', 'mexican']"
243,tupperware  simply salsa,475189,10,5,"['durkee onion', 'garlic', 'lime', 'juice', 'tomato', 'chipotle chili seasoning', 'ground cilantro']",22.5,0.0,10.0,0.0,1.0,0.0,1.0,['mexican']
244,very quick and easy salsa,350310,15,2,"['tomato', 'durkee onion', 'garlic', 'lime', 'juice', 'salt', 'jalapeno chily', 'ground cilantro']",6.9,0.0,3.0,4.0,0.0,0.0,0.0,"['american', 'mexican']"
245,cranberry apple cobbler,107394,75,10,"['wheat flour', 'sugar', 'sugar', 'cinnamon', 'nutmeg', 'tart cooking apple', 'cranberry', 'butter']",362.2,18.0,183.0,4.0,4.0,36.0,21.0,-
246,deluxe acorn squash,3809,0,12,"['acorn squash', 'ground pork', 'apple', 'sugar', 'nutmeg', 'cinnamon', 'salt', 'butter']",318.6,19.0,70.0,25.0,23.0,23.0,14.0,-
247,dried cranberries and squash,138140,70,8,"['acorn squash', 'butter', 'cranberry', 'sugar', 'cinnamon']",220.7,18.0,28.0,4.0,3.0,36.0,10.0,-
248,nutmeg whipped squash,445063,30,5,"['acorn squash', 'butter', 'sugar', 'nutmeg', 'salt']",114.8,12.0,9.0,11.0,1.0,24.0,4.0,-
249,squash with apples   cranberries,181159,85,9,"['acorn squash', 'butter', 'apple', 'cranberry', 'sugar', 'cinnamon', 'nutmeg']",241.9,18.0,45.0,4.0,4.0,36.0,12.0,-
250,coriander  cilantro  and coconut soup,61615,60,7,"['chicken stock', 'yam broth cube', 'fresh gingerroot', 'spring onion', 'chily', 'lemongrass', 'garlic', 'coriander sprig', 'lime', 'juice', 'seafood cocktail sauce', 'coconut milk powder', 'cream']",424.7,57.0,25.0,55.0,18.0,141.0,5.0,['thai']
251,green curry with chicken and peanuts,308117,30,10,"['coconut milk powder', 'curry paste', 'lime', 'juice', 'lemon rind', 'seafood cocktail sauce', 'ground cilantro', 'chicken breast', 'durkee onion', 'peanut butter', 'oil']",736.9,95.0,60.0,35.0,56.0,180.0,8.0,['thai']
252,spicy thai beef salad,117121,35,8,"['beef tenderloin steak', 'oil', 'durkee onion', 'chily', 'shiitake mushroom', 'scallion', 'garlic', 'lime', 'juice', 'seafood cocktail sauce', 'oyster sauce', 'chili sauce', 'sugar', 'ground cilantro', 'sesame seed', 'romaine lettuce', 'cucumber']",690.5,72.0,29.0,39.0,97.0,76.0,6.0,['thai']
253,thai coconut milk and chicken soup,205780,50,5,"['chicken breast', 'chicken stock', 'galanga root', 'lemongrass', 'coconut milk powder', 'seafood cocktail sauce', 'lime', 'juice', 'scallion', 'ground cilantro']",557.7,69.0,10.0,43.0,63.0,186.0,3.0,['thai']
254,thai red curry chicken and eggplant  aubergine,55968,40,10,"['coconut milk powder', 'curry paste', 'chicken thigh', 'eggplant', 'seafood cocktail sauce', 'kaffir lime leave', 'lime', 'juice', 'chily', 'leaf basil']",411.4,40.0,32.0,34.0,56.0,100.0,7.0,['thai']
255,allspice substitute,258672,5,3,"['cinnamon', 'clove', 'nutmeg']",12.9,1.0,1.0,0.0,0.0,1.0,0.0,-
256,cottage cream,385761,5,2,"['cottage cheese', 'nutmeg', 'cinnamon', 'apricot nectar']",117.7,7.0,17.0,15.0,23.0,14.0,2.0,-
257,heart smart spiced apple spread,214125,5,2,"['cottage cheese', 'applesauce', 'cinnamon']",10.3,0.0,1.0,1.0,2.0,0.0,0.0,-
258,no sugar  no fat 5 minute rice pudding,89447,20,3,"['vanilla pudding', 'milk', 'grain rice', 'raisin', 'cinnamon']",270.4,7.0,86.0,14.0,12.0,14.0,17.0,-
259,speedy rice pudding,308942,10,5,"['milk', 'egg', 'vanilla pudding', 'grain rice', 'raisin', 'cinnamon', 'nutmeg']",186.9,8.0,45.0,6.0,11.0,15.0,9.0,-
260,bumper crop tomato salad,117518,70,7,"['tomato', 'pepper', 'durkee onion', 'salt', 'pepper', 'water', 'sugar', 'vinegar', 'salad oil', 'bacon']",170.0,19.0,32.0,8.0,7.0,18.0,3.0,-
261,roasted onions,85907,80,7,"['water', 'vinegar', 'sugar', 'pepper', 'durkee onion', 'salt']",40.5,0.0,23.0,0.0,1.0,0.0,3.0,-
262,spanish rice for wimps,388684,35,4,"['margarine', 'grain rice', 'durkee onion', 'tomato', 'water', 'ketchup', 'salt', 'pepper', 'sugar']",201.9,9.0,27.0,23.0,6.0,5.0,11.0,-
263,stewed tomatoes,314229,35,8,"['tomato', 'durkee onion', 'pepper', 'celery', 'sugar', 'salt']",157.9,2.0,97.0,13.0,13.0,1.0,11.0,-
264,tomato refresher salad,87188,260,3,"['pepper', 'celery seed', 'durkee onion', 'salt', 'pepper', 'vinegar', 'sugar', 'water', 'tomato']",54.4,0.0,39.0,18.0,2.0,0.0,4.0,-
265,asian cole slaw,103434,15,8,"['ramen noodle', 'coleslaw mix', 'almond', 'sunflower seed', 'durkee onion', 'sugar', 'vegetable oil', 'vinegar']",515.8,59.0,64.0,10.0,19.0,28.0,12.0,-
266,asian salad,153132,25,8,"['vinegar', 'vegetable oil', 'soy sauce', 'sugar', 'butter', 'ramen noodle', 'almond', 'sesame seed', 'cabbage']",331.7,39.0,45.0,15.0,9.0,31.0,7.0,-
267,crunchy noodle salad,92756,30,9,"['napa cabbage', 'scallion', 'ramen noodle', 'almond', 'sesame seed', 'butter', 'sugar', 'vegetable oil', 'vinegar']",717.3,90.0,136.0,11.0,7.0,80.0,15.0,-
268,oriental green cabbage salad,84841,30,9,"['cabbage', 'durkee onion', 'sesame seed', 'almond', 'ramen noodle', 'butter', 'vegetable oil', 'vinegar', 'sugar', 'salt', 'pepper', 'm.s.g.']",308.5,38.0,28.0,29.0,7.0,24.0,6.0,-
269,oriental slaw salad,117364,380,6,"['broccoli slaw mix', 'almond', 'durkee onion', 'ramen noodle', 'vegetable oil', 'vinegar', 'salt', 'sugar']",187.7,23.0,17.0,16.0,4.0,11.0,3.0,-
270,roast balsamic beetroot with walnut crusted hot goat s cheese,295532,9,12,"['beetroot', 'vinegar', 'olive oil', 'garlic', 'salt', 'pepper', 'goat cheese', 'walnut', 'baguette', 'durkee onion', 'tomato', 'baby salad leave']",735.5,53.0,51.0,28.0,42.0,21.0,29.0,['french']
271,vegetable stuffed sandwich,392405,20,10,"['bread', 'durkee onion', 'bell pepper', 'artichoke heart', 'tomato', 'garlic', 'cheese', 'goat cheese', 'leaf basil', 'pepper']",517.1,29.0,26.0,35.0,31.0,51.0,24.0,['french']
272,italian chicken breasts with balsamic vinegar,301239,55,9,"['durkee onion', 'garlic', 'olive oil', 'chicken breast', 'tomato', 'leaf basil', 'salt', 'pepper', 'vinegar']",259.1,13.0,34.0,27.0,58.0,6.0,5.0,-
273,oven roasted tomatoes with goat cheese and herbs,448959,80,12,"['tomato', 'goat cheese', 'egg', 'garlic', 'leaf basil', 'salt', 'pepper', 'olive oil', 'vinegar']",299.8,36.0,20.0,20.0,30.0,69.0,2.0,-
274,tomato treat   2,38977,20,6,"['shell pasta', 'goat cheese', 'olive oil', 'parmesan cheese', 'garlic', 'pepper', 'salt', 'durkee onion', 'tomato', 'leaf basil']",370.1,25.0,19.0,9.0,28.0,36.0,13.0,-
275,colombian rice,377199,30,12,"['oil', 'durkee onion', 'fideo', 'grain rice', 'water', 'salt']",399.9,28.0,2.0,48.0,8.0,12.0,17.0,-
276,diana s egyptian lentils   rice,96581,495,8,"['lentil', 'salt', 'oil', 'durkee onion', 'cinnamon', 'cumin', 'grain rice', 'water']",319.4,9.0,8.0,18.0,29.0,4.0,17.0,-
277,lentils and rice  koshary   egypt,232836,40,8,"['oil', 'durkee onion', 'lentil', 'water', 'pepper', 'cumin powder', 'grain rice', 'salt']",218.4,3.0,4.0,6.0,11.0,1.0,14.0,-
278,mjadra,158191,30,4,"['lentil', 'grain rice', 'water', 'durkee onion', 'oil', 'salt']",367.3,21.0,9.0,24.0,16.0,9.0,17.0,-
279,onion lentils and rice,30698,40,11,"['oil', 'durkee onion', 'water', 'lentil', 'grain rice', 'salt', 'cumin powder']",479.1,22.0,23.0,33.0,23.0,10.0,25.0,-
280,bacon and double cheeseburger meatloaf,157118,80,22,"['bacon', 'ground chuck', 'breadcrumb', 'cheddar cheese', 'durkee onion', 'mayonnaise', 'pickle relish', 'mustard', 'salt', 'pepper', 'egg', 'ketchup']",871.6,76.0,42.0,76.0,124.0,95.0,13.0,['american']
281,crispy fish sticks,480163,40,29,"['purpose flour', 'breadcrumb', 'cumin powder', 'salt', 'bread', 'egg', 'tilapia fillet', 'pepper', 'lemon juice concentrate']",448.0,11.0,14.0,31.0,74.0,10.0,19.0,['american']
282,crispy fried catfish nuggets,449880,45,21,"['catfish nugget', 'cornmeal', 'salt', 'pepper', 'garlic', 'onion powder', 'leaf basil', 'seasoning salt', 'egg', 'buttermilk']",402.6,17.0,4.0,43.0,52.0,13.0,16.0,['american']
283,lightened fannie farmer s classic baked macaroni and cheese,390560,55,22,"['cottage cheese', 'milk', 'macaroni', 'butter', 'wheat flour', 'salt', 'pepper', 'cheddar cheese', 'breadcrumb']",358.4,14.0,9.0,28.0,44.0,27.0,14.0,['american']
284,puffed cauliflower cheese,15429,60,24,"['head cauliflower', 'butter', 'wheat flour', 'milk', 'pepper', 'breadcrumb', 'egg', 'cheddar cheese']",377.1,42.0,17.0,18.0,35.0,79.0,5.0,['american']
285,baked brown rice,382060,65,9,"['grain rice', 'water', 'butter', 'salt', 'garlic', 'durkee onion', 'pepper', 'durkee onion', 'celery seed', 'baby carrot']",204.0,5.0,6.0,13.0,8.0,7.0,13.0,-
286,egyptian lentils rice and  macaroni,317122,45,17,"['oil', 'durkee onion', 'garlic', 'lentil', 'water', 'tomato', 'cumin', 'coriander', 'allspice', 'salt', 'pepper', 'penne pasta', 'cumin', 'grain rice', 'garbanzo bean']",537.4,23.0,38.0,42.0,36.0,11.0,27.0,-
287,ginger lentil soup,66635,110,8,"['oil', 'baby carrot', 'durkee onion', 'ginger', 'garlic', 'cumin', 'pepper', 'allspice', 'water', 'lentil', 'grain rice', 'potato', 'salt', 'spinach']",289.8,8.0,20.0,19.0,24.0,4.0,16.0,-
288,lentils and rice,207509,65,5,"['lentil', 'grain rice', 'water', 'durkee onion', 'garlic', 'butter', 'leaf', 'salt', 'pepper']",293.1,11.0,9.0,26.0,17.0,19.0,16.0,-
289,rice   tomato casserole,111247,45,8,"['butter', 'durkee onion', 'garlic', 'pepper', 'grain rice', 'tomato sauce', 'salt', 'pepper', 'cheese', 'water']",311.6,23.0,16.0,45.0,18.0,46.0,11.0,-
290,chamorro estufao,316649,75,14,"['beef', 'durkee onion', 'garlic', 'soy sauce', 'vinegar', 'water', 'pepper', 'accent seasoning', 'vegetable oil']",1652.8,263.0,6.0,44.0,42.0,341.0,1.0,-
291,lemony garlic butter,245813,185,5,"['garlic', 'lemon juice concentrate', 'butter', 'pepper']",1669.0,285.0,7.0,1.0,5.0,587.0,2.0,-
292,mantequilla de ajo casera  guatemalan homemade garlic butter,456828,5,3,"['butter', 'garlic', 'leaf parsley', 'lemon juice concentrate', 'pepper']",3314.2,566.0,4.0,2.0,12.0,1166.0,4.0,-
293,sauteed garlic butter,97556,8,4,"['oil', 'garlic', 'salt', 'pepper', 'butter']",2134.4,366.0,1.0,146.0,6.0,620.0,2.0,-
294,stir soap,464851,60,8,"['lye', 'borax', 'water', 'lard', 'ammonia']",2773.7,473.0,0.0,0.0,0.0,602.0,0.0,-
295,basic pasta dough  no egg,360234,120,7,"['wheat flour', 'water', 'oil']",400.9,11.0,1.0,0.0,19.0,5.0,23.0,-
296,gluten free pastry,180855,10,4,"['wheat flour', 'butter', 'water']",178.2,31.0,0.0,5.0,0.0,63.0,0.0,-
297,homemade matzah for passover,299759,20,6,"['wheat flour', 'water', 'oil']",455.0,1.0,1.0,0.0,25.0,0.0,31.0,-
298,savory electric mixer pie crust,141591,5,7,"['wheat flour', 'wheat flour', 'cheddar cheese', 'salt', 'butter', 'oil', 'water']",364.1,35.0,0.0,11.0,19.0,55.0,10.0,-
299,simple naan   flatbread  plain,235384,15,6,"['wheat flour', 'oil', 'water', 'baking powder', 'butter']",401.5,11.0,1.0,3.0,19.0,5.0,23.0,-
300,beef and vegetable soup,273859,70,19,"['sirloin tip steak', 'soy sauce', 'vegetable oil', 'champignon mushroom', 'durkee onion', 'tomato paste', 'garlic', 'wine', 'beef broth', 'chicken broth', 'baby carrot', 'celery rib', 'vegetable', 'leaf', 'gelatin', 'water', 'parsley sprig', 'salt', 'pepper']",259.8,17.0,22.0,45.0,46.0,21.0,4.0,['american']
301,black bean vegetable soup,19852,65,18,"['bean', 'chicken broth', 'durkee onion', 'garlic', 'water', 'potato', 'grape tomato', 'thyme sprigs', 'cumin', 'bean', 'baby carrot', 'pepper', 'pepper', 'celery rib', 'tabasco jalapeno sauce', 'durkee onion']",161.4,1.0,15.0,2.0,17.0,0.0,10.0,['american']
302,ham and beans,42431,195,17,"['navy bean', 'water', 'olive oil', 'durkee onion', 'baby carrot', 'garlic', 'leaf', 'bone', 'pepper']",295.2,5.0,19.0,1.0,34.0,2.0,16.0,['american']
303,the best braised short ribs,336253,210,24,"['rib', 'salt', 'olive oil', 'durkee onion', 'celery rib', 'baby carrot', 'garlic', 'tomato paste', 'wine', 'water', 'thyme sprigs', 'leave']",107.0,0.0,32.0,17.0,5.0,0.0,4.0,['american']
304,tuscan cannellini bean soup  vegetarian,344683,135,12,"['bean', 'olive oil', 'durkee onion', 'garlic', 'baby carrot', 'celery rib', 'tomato', 'leaf basil', 'parsley sprig', 'salt', 'parmesan cheese', 'pepper']",287.1,8.0,19.0,38.0,31.0,4.0,15.0,"['american', 'italian']"
305,5 ingredient grilled shrimp,174127,9,9,"['shrimp', 'oil', 'oregano', 'garlic', 'lemon', 'juice']",486.9,47.0,1.0,14.0,92.0,22.0,1.0,-
306,aegean shrimp anita,42068,35,14,"['oil', 'durkee onion', 'tomato', 'garlic', 'leaf', 'leaf basil', 'oregano', 'leaf parsley', 'sesame oil', 'pepper', 'shrimp', 'feta cheese', 'olive', 'lemon', 'grain rice']",681.2,45.0,23.0,42.0,76.0,57.0,21.0,-
307,gigi s roasted peppers with artichokes and feta cheese,54167,1480,14,"['bell pepper', 'bell pepper', 'bell pepper', 'artichoke heart', 'oil', 'feta cheese', 'olive', 'champignon mushroom', 'scallion', 'leaf parsley', 'garlic', 'oregano', 'leaf basil', 'lemon', 'juice', 'salt']",112.0,11.0,11.0,18.0,8.0,16.0,2.0,-
308,mediterranean pasta with shrimp,88344,40,19,"['shrimp', 'tomato', 'water', 'oil', 'garlic', 'pepper flake', 'oregano', 'artichoke heart', 'pepper', 'olive', 'sea salt', 'pepper', 'wine', 'feta cheese', 'leaf parsley', 'lemon', 'spaghettini', 'olive oil']",867.2,42.0,51.0,90.0,81.0,37.0,38.0,-
309,orzo pasta with shrimp,465563,45,12,"['orzo pasta', 'oil', 'garlic', 'shrimp', 'tomato', 'ground cilantro', 'leaf parsley', 'lemon', 'juice', 'feta cheese', 'pepper']",479.0,25.0,14.0,46.0,65.0,20.0,16.0,-
310,piccato di vitello,371454,20,7,"['veal', 'wheat flour', 'salt', 'pepper', 'oil', 'caper', 'leaf parsley', 'lemon juice concentrate', 'wine']",185.3,21.0,2.0,21.0,4.0,9.0,4.0,['italian']
311,trumpeter with white wine,449833,20,12,"['halibut fillet', 'oil', 'wine', 'lemon', 'butter', 'pepper', 'wheat flour', 'leaf parsley']",438.4,40.0,3.0,6.0,73.0,25.0,0.0,['australian']
312,joy philbin s chicken piccata,226840,15,11,"['chicken cutlet', 'wheat flour', 'pepper', 'butter', 'oil', 'grigio wine', 'lemon juice concentrate', 'chicken broth', 'caper', 'leaf parsley', 'lemon']",158.8,15.0,2.0,8.0,4.0,14.0,4.0,-
313,lemon   herb crusted cod,220868,30,9,"['halibut fillet', 'salt', 'pepper', 'lemon', 'leaf parsley', 'wine', 'oil', 'breadcrumb']",272.9,13.0,3.0,26.0,65.0,6.0,4.0,-
314,lemon veal scaloppine,105309,20,9,"['oil', 'butter', 'sage leave', 'scallopini', 'wheat flour', 'salt', 'pepper', 'wine', 'lemon', 'juice', 'cream']",139.4,18.0,2.0,1.0,1.0,38.0,0.0,-
315,fresh cranberry grape salad,141125,25,13,"['cranberry', 'sugar', 'grape', 'walnut', 'cream']",441.2,31.0,233.0,0.0,6.0,38.0,21.0,['american']
316,simple hard apple cider,437520,53290,14,"['apple juice', 'champagne yeast', 'sugar']",375.4,0.0,368.0,0.0,0.0,0.0,31.0,['american']
317,spicy apple stuffed squash,3764,0,10,"['acorn squash', 'apple', 'butter', 'sugar', 'cinnamon', 'nutmeg', 'clove']",93.0,3.0,27.0,0.0,2.0,6.0,6.0,['american']
318,sweet   tart peach cranberry pie,189187,55,13,"['cranberry', 'pie crust', 'juice', 'cranberry', 'cornstarch', 'sugar']",345.0,17.0,144.0,7.0,6.0,17.0,20.0,['american']
319,sweet acorn squash with apples and craisins  crock pot,439006,255,13,"['apple juice', 'acorn squash', 'salt', 'butter', 'sugar', 'cranberry', 'apple', 'lemon', 'cinnamon', 'maple syrup', 'walnut']",225.7,14.0,84.0,4.0,4.0,20.0,12.0,['american']
320,concord grape jam,69090,55,15,"['concord grape', 'honey']",614.6,1.0,638.0,0.0,5.0,1.0,54.0,['american']
321,deep fried cheesecake spring roll wrapper,14961,35,19,"['cheesecake pudding mix', 'egg roll wraps', 'egg wash', 'vegetable oil', 'cinnamon']",93.1,0.0,0.0,7.0,6.0,0.0,6.0,['american']
322,healthy sorbet,71057,5,21,"['fruit', 'soymilk', 'honey']",16.4,0.0,4.0,0.0,1.0,0.0,0.0,['american']
323,honey roasted almonds,332688,55,16,"['almond', 'soy sauce', 'honey', 'apple peel', 'garlic', 'ground ginger', 'almond oil']",236.3,29.0,24.0,10.0,16.0,7.0,3.0,['american']
324,roasted fresh chilies like poblanos jalapenos bell peppers,243689,20,24,"['chily', 'vegetable oil']",18.0,0.0,9.0,0.0,1.0,0.0,1.0,"['american', 'mexican']"
325,beef and butternut tagine  crockpot  paleo,494246,435,10,"['beef roast', 'paprika', 'salt', 'cinnamon', 'ground ginger', 'cumin', 'turmeric', 'pepper flake', 'pepper', 'olive oil', 'durkee onion', 'garlic', 'tomato', 'butternut squash', 'ground cilantro']",336.8,17.0,31.0,17.0,72.0,16.0,9.0,-
326,middle eastern chicken sloppy joe,157235,25,5,"['olive oil', 'scallion', 'cinnamon', 'salt', 'pepper', 'garlic', 'tomato', 'raisin', 'ground chicken', 'yogurt', 'pine nut', 'wheat pita bread', 'cucumber']",375.7,21.0,39.0,34.0,66.0,9.0,10.0,-
327,moroccan lamb kabobs,198860,56,14,"['cinnamon', 'coriander', 'salt', 'pepper', 'cumin', 'nutmeg', 'lamb', 'yogurt', 'mayonnaise', 'lemon juice concentrate', 'garlic', 'pepper', 'mint leave', 'parsley sprig']",277.0,30.0,4.0,11.0,42.0,44.0,0.0,-
328,pasta with tuna sauce,403207,40,11,"['salt', 'pepper', 'olive oil', 'durkee onion', 'pepper flake', 'caper', 'tomato', 'penne pasta', 'oil', 'parsley sprig']",700.2,24.0,34.0,18.0,83.0,13.0,32.0,-
329,shrimp in green sauce,131620,67,11,"['olive oil', 'garlic', 'durkee onion', 'parsley sprig', 'salt', 'pepper', 'pepper flake', 'shrimp', 'wine', 'sourdough bread']",297.5,15.0,5.0,54.0,54.0,7.0,6.0,-
330,bubba rice,24606,40,4,"['grain rice', 'butter', 'durkee onion', 'chicken bouillon cube', 'water', 'salt', 'leaf parsley']",256.4,13.0,4.0,10.0,7.0,27.0,13.0,-
331,egyptian rice for fish,145824,30,3,"['grain rice', 'oil', 'durkee onion', 'water', 'salt']",366.0,0.0,6.0,0.0,13.0,0.0,26.0,-
332,mia s incredible brown rice,421113,40,6,"['grain rice', 'water', 'garlic', 'chicken bouillon cube', 'butter', 'oil']",140.9,5.0,1.0,5.0,5.0,7.0,8.0,-
333,quick brown rice with onions and mushrooms,75209,15,6,"['grain rice', 'durkee onion', 'champignon mushroom', 'water', 'oil', 'butter', 'pepper', 'salt']",317.4,20.0,8.0,14.0,11.0,23.0,14.0,-
334,baked cheese,284616,10,5,"['gouda cheese', 'lemon pepper seasoning', 'meat tenderizer', 'oil']",103.2,12.0,0.0,10.0,14.0,24.0,0.0,-
335,mini muffuletta kabobs,218777,60,5,"['ham', 'gouda cheese', 'salami', 'pepperoncini pepper juice', 'olive', 'olive', 'pepper', 'vinegar dress']",76.9,6.0,9.0,49.0,11.0,9.0,1.0,-
336,natural insect repellent spray,227285,5,2,"['oil', 'witch hazel', 'oil']",20.9,3.0,0.0,0.0,0.0,1.0,0.0,-
337,simple salami roll ups,76572,15,3,"['salami', 'pepperoncini pepper juice', 'cheese']",170.9,22.0,12.0,44.0,11.0,38.0,1.0,-
338,stilton mushrooms,227725,22,3,"['champignon mushroom', 'gouda cheese', 'oil']",90.1,11.0,1.0,12.0,10.0,20.0,0.0,-
339,blue on blue potatoes,157662,35,5,"['potato', 'butter', 'lavender honey', 'salt', 'pepper']",170.5,9.0,3.0,2.0,6.0,18.0,9.0,-
340,duchess potatoes,301204,25,5,"['potato', 'butter', 'salt', 'egg']",116.5,9.0,4.0,18.0,6.0,15.0,4.0,-
341,mickies,197960,61,5,"['potato', 'butter', 'salt', 'cream']",223.3,10.0,6.0,3.0,9.0,20.0,12.0,-
342,roasted sweet potato slices,37089,30,6,"['oil', 'butter', 'potato', 'salt']",64.2,4.0,7.0,1.0,1.0,5.0,2.0,-
343,whipped chipotle sweet potatoes,392869,125,7,"['potato', 'adobo', 'butter']",150.0,6.0,21.0,3.0,4.0,13.0,8.0,-
344,cherry cheese salad,4969,0,7,"['durkee onion', 'lemon juice concentrate', 'salad green', 'radicchio', 'cherry', 'merlot', 'olive oil', 'vinegar', 'honey', 'mustard', 'cheese', 'pepper']",136.0,13.0,31.0,8.0,7.0,15.0,3.0,['american']
345,crispy potato wedges with mustard,292760,32,9,"['potato', 'mustard', 'olive oil', 'thyme sprigs', 'sea salt', 'pepper']",182.7,6.0,7.0,13.0,8.0,2.0,11.0,['american']
346,dressing in the bowl supper salad,119429,10,6,"['durkee onion', 'vinegar', 'pepper', 'mustard', 'pea', 'herb', 'salad green', 'olive oil']",76.1,10.0,4.0,0.0,2.0,4.0,1.0,['american']
347,apple pecan salad with cranberry vinaigrette,243372,22,13,"['pistachio', 'maple syrup', 'cinnamon', 'cranberry', 'raisin', 'vinegar', 'durkee onion', 'sugar', 'mustard', 'olive oil', 'pepper', 'salad green', 'apple', 'lemon juice concentrate', 'water']",283.6,39.0,45.0,0.0,1.0,16.0,5.0,-
348,fresh lemon vinaigrette dressing  zitronenvinaigrette,344310,5,6,"['olive oil', 'garlic', 'pepper', 'sugar', 'mustard', 'vinegar', 'lemon juice concentrate']",379.9,62.0,14.0,3.0,0.0,28.0,1.0,-
349,caprese salad tomatoes  italian marinated tomatoes,55309,10,13,"['tomato', 'garlic', 'olive oil', 'salt', 'leaf basil', 'lemon', 'juice']",137.5,21.0,9.0,24.0,1.0,9.0,1.0,['italian']
350,garlic paste,44808,120,9,"['garlic', 'salt', 'olive oil']",0.9,0.0,0.0,1.0,0.0,0.0,0.0,['lebanese']
351,jungle juice  cucumber and tomato salad,149992,10,8,"['lemon', 'juice', 'cucumber', 'tomato', 'garlic', 'salt', 'olive oil']",278.5,41.0,18.0,12.0,3.0,19.0,3.0,['lebanese']
352,parsley and sumac salad,133625,15,8,"['durkee onion', 'parsley sprig', 'salt', 'sumaq', 'lemon', 'juice', 'olive oil']",18.2,0.0,5.0,8.0,1.0,0.0,1.0,['lebanese']
353,swiss chard and lentil soup with lemon juice,276909,75,16,"['water', 'lentil', 'watercress leaf', 'garlic', 'salt', 'lemon', 'juice', 'ground cilantro', 'durkee onion', 'olive oil', 'potato']",335.3,22.0,15.0,9.0,30.0,10.0,13.0,['lebanese']
354,100   whole wheat bread,82530,160,29,"['milk', 'sugar', 'salt', 'butter', 'water', 'yeast', 'wheat flour', 'wheat flour']",227.2,9.0,11.0,16.0,14.0,16.0,12.0,-
355,easy parker house dinner rolls,101295,50,23,"['yeast', 'water', 'milk', 'butter', 'salt', 'custard mix', 'wheat flour']",153.6,8.0,0.0,5.0,6.0,16.0,7.0,-
356,gourmet hamburger buns,332000,314,25,"['milk', 'water', 'yeast', 'sugar', 'butter', 'egg', 'salt', 'wheat flour', 'egg', 'water']",325.4,11.0,17.0,25.0,19.0,19.0,18.0,-
357,melt in your mouth butter crescent rolls,228549,60,29,"['milk', 'butter', 'sugar', 'salt', 'yeast', 'water', 'egg', 'wheat flour']",485.0,28.0,45.0,14.0,21.0,54.0,22.0,-
358,the ultimate breadsticks,163033,135,32,"['yeast', 'water', 'sugar', 'salt', 'oil', 'wheat flour', 'butter']",159.7,7.0,3.0,10.0,7.0,10.0,8.0,-
359,10 minute tomato sauce from america s test kitchen,429838,10,15,"['durkee onion', 'butter', 'oregano', 'salt', 'garlic', 'tomato', 'sugar', 'oil', 'leaf basil']",152.0,14.0,2.0,25.0,7.0,21.0,5.0,['italian']
360,bruschetta   cheese stuffed chicken breasts,163947,65,13,"['tomato', 'mozzarella cheese', 'farm stuff', 'garlic', 'leaf basil', 'oregano', 'chicken breast', 'cheese fantastico salad dress']",195.3,9.0,8.0,13.0,61.0,13.0,1.0,['italian']
361,meaty lasagna,17320,70,15,"['ground beef', 'ground pork', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'parsley flake', 'sugar', 'salt', 'leaf basil', 'cottage cheese', 'parmesan cheese', 'oregano', 'lasagna noodle', 'mozzarella cheese']",380.9,28.0,23.0,51.0,58.0,47.0,7.0,['italian']
362,chicken pizza with caramelized red onion,72989,25,10,"['chicken breast', 'canola oil', 'durkee onion', 'sugar', 'vinegar', 'garlic', 'oregano', 'leaf basil', 'pizza crust', 'feta cheese', 'leaf parsley', 'tomato']",372.3,27.0,63.0,30.0,65.0,44.0,6.0,-
363,herb braised chicken with tomatoes and mushrooms  low carb,160650,50,9,"['chicken breast', 'bacon', 'portabella mushroom', 'durkee onion', 'chicken broth', 'garlic', 'leaf basil', 'oregano', 'salt', 'pepper', 'tomato']",329.2,12.0,23.0,26.0,103.0,10.0,3.0,-
364,chiles poblanos stuffed with corn,41279,40,15,"['poblano chile', 'butter', 'durkee onion', 'garlic', 'corn', 'salt', 'pepper', 'farmer cheese', 'creme fraiche', 'jack cheese']",328.1,34.0,23.0,3.0,25.0,68.0,7.0,['american']
365,green chile macaroni,83851,50,5,"['corn oil', 'bell pepper', 'durkee onion', 'garlic', 'kernel corn', 'macaroni', 'poblano chile', 'jack cheese', 'cream', 'salt', 'pepper']",790.6,53.0,22.0,7.0,48.0,98.0,32.0,['american']
