,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
243,sausage pizza pie,275345,60,15,"['crescent roll', 'sausage', 'garlic', 'durkee onion', 'bell pepper', 'champignon mushroom', 'tomato sauce', 'skim mozzarella cheese', 'milk', 'egg', 'oregano', 'leaf basil', 'salt']",277.2,23.0,16.0,37.0,52.0,35.0,3.0,-
244,sherri s breakfast casserole,319079,65,11,"['crescent roll', 'sausage', 'durkee onion', 'champignon mushroom', 'cheddar cheese', 'mozzarella cheese', 'egg']",555.7,63.0,8.0,42.0,61.0,85.0,4.0,-
245,crock pot chicken with 40 cloves of garlic,84483,495,7,"['thyme sprigs', 'rosemary sprigs', 'sage', 'leaf parsley', 'garlic', 'salt', 'pepper', 'chicken meat', 'celery seed', 'chicken broth']",700.9,71.0,2.0,38.0,119.0,66.0,2.0,['american']
246,easy bar b q shrimp,22378,35,5,"['shrimp', 'butter', 'sauce', 'salt', 'pepper', 'pepper', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'celery', 'oil']",782.3,81.0,0.0,59.0,139.0,152.0,1.0,['american']
247,the very best new orleans shrimp,61256,15,12,"['shrimp', 'butter', 'garlic', 'sauce', 'chicken broth', 'beer', 'cayenne pepper', 'pepper', 'salt', 'pepper flake', 'thyme sprigs', 'rosemary sprigs', 'oregano', 'bread']",921.0,119.0,2.0,55.0,99.0,240.0,1.0,['american']
248,copycat killer shrimp,376649,140,5,"['rosemary sprigs', 'thyme sprigs', 'pepper', 'garlic', 'celery seed', 'pepper flake', 'chicken broth', 'tomato paste', 'butter', 'shrimp']",365.1,39.0,10.0,98.0,53.0,74.0,2.0,-
249,killer shrimp soup,443997,180,6,"['chicken broth', 'rosemary sprigs', 'garlic', 'pepper', 'celery seed', 'fennel seed', 'clam juice', 'tomato paste', 'butter', 'wine', 'shrimp']",460.2,40.0,14.0,57.0,63.0,76.0,6.0,-
250,authentic louisiana red beans and rice,503637,690,13,"['kidney bean', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'celery seed', 'water', 'leave', 'cayenne pepper', 'thyme sprigs', 'sage', 'leaf parsley', 'seasoning salt', 'andouille sausage', 'grain rice']",456.9,35.0,7.0,29.0,34.0,32.0,15.0,['american']
251,new orleans red beans,194959,150,12,"['bean', 'water', 'durkee onion', 'celery seed', 'leave', 'pepper', 'garlic', 'leaf parsley', 'thyme sprigs', 'salt', 'pepper']",41.4,0.0,8.0,13.0,6.0,0.0,2.0,['american']
252,red beans and rice   alton brown,338162,176,20,"['vegetable oil', 'durkee onion', 'bell pepper', 'celery rib', 'salt', 'pepper', 'garlic', 'ground pork', 'leave', 'thyme sprigs', 'cayenne pepper', 'sauce', 'kidney bean', 'water', 'water', 'butter', 'basmati rice']",519.9,18.0,13.0,25.0,59.0,18.0,24.0,['american']
253,shames popeye s red beans   rice,419130,45,7,"['durkee onion', 'garlic', 'oil', 'smoke', 'sausage', 'ham', 'kidney bean', 'water', 'thyme sprigs', 'pepper', 'sage', 'cayenne pepper', 'salt', 'grain rice']",802.7,22.0,9.0,42.0,73.0,20.0,43.0,['american']
254,treebeard s red beans  and rice,121498,140,11,"['kidney bean', 'water', 'durkee onion', 'celery seed', 'bell pepper', 'salt', 'thyme sprigs', 'oregano', 'garlic', 'cayenne pepper', 'leave', 'sausage']",351.7,33.0,12.0,67.0,32.0,35.0,7.0,['american']
255,a simple baked macaroni and cheese,332428,45,18,"['wheat elbow macaroni', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'parmesan cheese', 'panko breadcrumb', 'pepper']",1046.4,66.0,55.0,41.0,95.0,128.0,38.0,-
256,favorite mac   cheese  oamc,282245,60,15,"['butter', 'wheat flour', 'milk', 'vegetable bouillon cube', 'cheese', 'cheddar cheese', 'penne pasta', 'cracker']",916.5,85.0,8.0,42.0,62.0,168.0,24.0,-
257,fontina pasta,197444,35,14,"['champignon mushroom', 'butter', 'wheat flour', 'milk', 'penne pasta', 'fontina cheese', 'pepper', 'nutmeg']",920.7,69.0,15.0,34.0,83.0,136.0,29.0,-
258,geez  good macaroni and cheese,76320,55,14,"['wheat elbow macaroni', 'butter', 'milk', 'egg', 'mustard', 'pepper', 'cheddar cheese', 'cheese']",772.1,72.0,7.0,35.0,71.0,142.0,17.0,-
259,spinach macaroni and cheese,442905,30,9,"['penne pasta', 'spinach', 'milk', 'wheat flour', 'butter', 'horseradish', 'mustard', 'cheddar cheese', 'pepper', 'nutmeg']",616.3,54.0,8.0,24.0,51.0,110.0,16.0,-
260,baked finnish pancakes,359334,25,6,"['butter', 'egg', 'milk', 'wheat flour', 'sugar', 'salt']",223.1,21.0,17.0,13.0,16.0,38.0,5.0,-
261,german pancake,411734,25,7,"['egg', 'milk', 'wheat flour', 'sugar', 'salt', 'butter', 'sugar']",383.2,23.0,75.0,19.0,29.0,37.0,15.0,-
262,homemade saika  buns,307884,60,7,"['wheat flour', 'sugar', 'egg', 'yeast', 'salt', 'milk', 'butter']",57.0,0.0,2.0,2.0,4.0,1.0,3.0,-
263,our favourite belgian waffles,170296,40,5,"['milk', 'egg', 'butter', 'sugar', 'wheat flour', 'salt']",204.1,16.0,24.0,4.0,9.0,30.0,7.0,-
264,scandinavian pancake,107499,35,4,"['butter', 'egg', 'milk', 'sugar', 'wheat flour', 'salt']",497.7,46.0,100.0,24.0,20.0,89.0,15.0,-
265,filipino lumpia   egg roll   with sweet   sour sauce,146453,30,19,"['ground pork', 'garlic', 'durkee onion', 'soy sauce', 'vinegar', 'salt', 'pepper', 'baby carrot', 'bean', 'bamboo shoot', 'bean sprout', 'egg roll wraps', 'egg wash', 'water', 'ketchup', 'sugar', 'rind', 'cornstarch']",337.3,29.0,47.0,31.0,50.0,35.0,5.0,['filipino']
266,stir fried pork with sweet and sour sauce,385984,51,32,"['pork loin chop', 'cornstarch', 'salt', 'soy sauce', 'sugar', 'pepper', 'baby carrot', 'pepper', 'durkee onion', 'water', 'vegetable oil', 'garlic', 'chicken broth', 'pineapple chunk', 'vinegar', 'soy sauce']",510.7,46.0,93.0,43.0,60.0,41.0,9.0,['chinese']
267,beef sirloin stir fry with orange garlic sauce,186475,30,23,"['sirloin beef', 'soy sauce', 'cornstarch', 'baby carrot', 'orange', 'rice vinegar', 'sesame oil', 'garlic', 'durkee onion', 'pepper', 'sugar', 'vegetable oil', 'salt']",272.1,24.0,27.0,19.0,36.0,29.0,4.0,-
268,chinese lobster sauce,323257,40,28,"['ground pork', 'soy sauce', 'pepper', 'cornstarch', 'bean', 'garlic', 'durkee onion', 'sherry', 'sugar', 'chicken broth', 'water', 'egg', 'salt', 'oil']",216.4,23.0,7.0,31.0,19.0,19.0,1.0,-
269,manapua,53643,225,21,"['water', 'sugar', 'salt', 'yeast', 'vegetable oil', 'wheat flour', 'sausage', 'garlic', 'bean sprout', 'baby carrot', 'durkee onion', 'shiitake mushroom', 'sherry', 'soy sauce', 'oyster sauce', 'cornstarch']",435.5,15.0,76.0,13.0,17.0,6.0,25.0,-
270,ribs grilled chinese pork back ribs,469308,100,12,"['pork baby back rib', 'spice powder', 'garlic', 'mustard powder', 'salt', 'pepper', 'sodium soy sauce', 'sugar', 'hoisin sauce', 'rice vinegar', 'sesame oil', 'ground ginger', 'garlic', 'ketchup', 'honey', 'tabasco sauce']",2815.5,275.0,361.0,141.0,413.0,312.0,33.0,['american']
271,aluminum football  roast turkey,151504,285,23,"['turkey', 'salt', 'pepper', 'oil']",903.5,72.0,0.0,34.0,222.0,64.0,0.0,-
272,lamb shanks braised in tomato,490158,165,24,"['lamb shank', 'salt', 'pepper', 'garlic', 'wine', 'garlic', 'leaf parsley']",809.0,65.0,1.0,21.0,180.0,86.0,0.0,-
273,mrs g s pork chops with berry sauce   pressure cooker,200486,20,21,"['cranberry', 'vegetable oil', 'pork loin chop', 'salt', 'pepper', 'lingonberry preserve', 'mustard', 'wine vinegar', 'sugar']",1289.6,108.0,170.0,31.0,209.0,99.0,18.0,-
274,new zealand high country sheep station roast lamb,186000,245,13,"['lamb', 'soy sauce', 'sugar', 'pepper', 'salt']",946.9,94.0,26.0,52.0,172.0,131.0,2.0,-
275,easy soft   seasoned bulgur,33722,25,7,"['vegetable stock', 'durkee onion', 'bulgur wheat', 'salt']",51.7,0.0,2.0,1.0,3.0,0.0,3.0,-
276,five lily soup,81358,60,5,"['oil', 'durkee onion', 'leek', 'shallot', 'garlic', 'durkee onion', 'vegetable stock', 'soy sauce', 'molasses', 'salt']",198.2,11.0,40.0,48.0,7.0,5.0,10.0,-
277,roasted garlic paste,417809,62,9,"['garlic', 'oil', 'salt']",42.1,1.0,0.0,3.0,3.0,0.0,2.0,-
278,roasted vegetables,36694,65,9,"['gold potato', 'durkee onion', 'butternut squash', 'potato', 'baby carrot', 'oil', 'sage leave', 'rosemary leave', 'salt', 'garlic']",150.7,5.0,27.0,8.0,5.0,2.0,9.0,-
279,sauted squash and onions,248251,15,10,"['butternut squash', 'oil', 'salt', 'durkee onion', 'garlic']",172.8,10.0,23.0,24.0,5.0,4.0,9.0,-
280,gram s ham gravy,266588,15,6,"['dripping', 'wheat flour', 'water', 'salt', 'master']",14.2,0.0,0.0,2.0,0.0,0.0,0.0,-
281,homemade spring roll wrappers,471396,84,14,"['wheat flour', 'salt', 'water']",56.9,0.0,0.0,3.0,3.0,0.0,3.0,-
282,sabaayad  flatbread,386454,13,11,"['wheat flour', 'water', 'salt', 'oil']",200.7,5.0,0.0,6.0,9.0,2.0,11.0,-
283,salt dough,113757,120,8,"['wheat flour', 'salt', 'water']",19.0,0.0,0.0,98.0,1.0,0.0,1.0,-
284,swedish flat bread,50981,135,10,"['wheat flour', 'rye meal', 'salt', 'water']",189.9,1.0,0.0,24.0,15.0,0.0,13.0,-
285,crunchy potato balls,132303,50,9,"['potato', 'ham', 'cheddar cheese', 'mayonnaise', 'egg', 'mustard', 'pepper', 'purpose flour', 'corn flake']",359.1,30.0,11.0,22.0,40.0,39.0,8.0,-
286,open faced omelet,43501,60,11,"['broccoli floret', 'pepper', 'durkee onion', 'ham', 'potato', 'egg substitute', 'pepper', 'cheddar cheese']",126.8,8.0,2.0,25.0,22.0,13.0,2.0,-
287,potato hors d oeuvres  baked  not fried,279887,45,6,"['potato', 'ham', 'cheese', 'mayonnaise', 'durkee onion', 'egg', 'mustard', 'salt', 'pepper', 'corn flake']",214.9,12.0,12.0,42.0,24.0,13.0,7.0,-
288,weight watchers crock pot ham   potatoes au grautin,278384,495,9,"['ham', 'potato', 'durkee onion', 'cheddar cheese', 'celery soup', 'pepper', 'parsley flake', 'mustard']",152.1,3.0,7.0,22.0,24.0,3.0,6.0,-
289,x lazy early riser crock pot breakfast,290891,430,10,"['potato', 'durkee onion', 'ham', 'cheddar cheese', 'egg substitute', 'salt', 'pepper', 'mustard']",302.1,17.0,15.0,52.0,64.0,33.0,5.0,-
290,easy and fast greek style yogurt,270949,483,7,"['yogurt', 'coffee filter']",74.7,6.0,22.0,2.0,8.0,12.0,1.0,-
291,easy eggplant chips,426960,8,3,"['eggplant', 'sea salt', 'olive oil']",68.2,1.0,25.0,3.0,5.0,0.0,5.0,-
292,greek diced potatoes for bbq,416955,22,8,"['potato', 'seasoning salt', 'olive oil']",315.9,5.0,11.0,0.0,15.0,2.0,21.0,-
293,wholemeal bread sandwiches with spicy egg,77839,23,3,"['egg', 'yogurt', 'cumin powder', 'cardamom', 'paprika', 'rocket']",166.6,17.0,6.0,5.0,26.0,17.0,0.0,-
294,za atar tomatoes,219789,20,5,"['beefsteak tomato', 'olive oil', 'zaatar spice mix']",92.4,10.0,19.0,0.0,3.0,4.0,2.0,-
295,creamed peas on toast,9822,8,6,"['pea', 'butter', 'wheat flour', 'milk', 'toast', 'salt', 'pepper']",182.8,11.0,25.0,2.0,15.0,22.0,7.0,-
296,mama s creamed peas for sick tummies,79309,15,7,"['pea', 'milk', 'wheat flour', 'butter', 'salt', 'pepper']",238.7,12.0,38.0,9.0,22.0,25.0,10.0,-
297,turkey fiesta,384189,15,7,"['margarine', 'wheat flour', 'salt', 'milk', 'turkey', 'pea', 'pimiento']",279.4,23.0,12.0,37.0,35.0,24.0,6.0,-
298,white sauce base,152895,25,9,"['butter', 'wheat flour', 'salt', 'milk']",168.7,20.0,0.0,29.0,9.0,41.0,2.0,-
299,cob off the cob,391634,45,10,"['corn', 'water', 'milk', 'sugar', 'butter', 'salt']",115.2,6.0,13.0,9.0,7.0,10.0,6.0,-
300,noodle soup,203450,20,8,"['water', 'milk', 'spaghetti noodle', 'salt', 'sugar', 'butter']",269.1,20.0,1.0,6.0,22.0,40.0,8.0,-
301,powdered sugar cinnamon spiced butter for toast bagels  pancakes,164929,10,7,"['butter', 'sugar', 'cinnamon', 'milk', 'salt', 'water']",236.5,28.0,58.0,6.0,2.0,58.0,5.0,-
302,roti  nepali non leavened whole wheat flat bread,87791,60,15,"['wheat flour', 'butter', 'milk', 'water', 'sugar', 'salt']",464.0,9.0,14.0,25.0,34.0,14.0,30.0,-
303,the princess of wales  fudge,90236,55,10,"['butter', 'sugar', 'water', 'milk']",81.2,3.0,62.0,0.0,1.0,6.0,5.0,-
304,avocado  tomato   corn salad salsa,161980,10,5,"['garlic', 'jalapeno pepper', 'adobo', 'lime', 'oil', 'ground cilantro', 'avocado', 'durkee onion', 'corn', 'tomato', 'pepper']",128.1,11.0,8.0,0.0,5.0,5.0,5.0,['american']
305,guacamole at the cottage,100283,20,6,"['avocado', 'lime', 'durkee onion', 'garlic', 'tomato', 'jalapeno pepper', 'pepper', 'ground cilantro']",174.6,22.0,7.0,0.0,4.0,10.0,4.0,['mexican']
306,mexican chicken lime soup,94499,30,9,"['oil', 'durkee onion', 'garlic', 'chicken breast halve', 'chicken broth', 'avocado', 'tomato', 'lime', 'juice', 'sauce', 'ground cilantro']",391.5,35.0,25.0,8.0,53.0,19.0,8.0,['mexican']
307,mexican salad salsa,100603,30,3,"['oil', 'lime', 'juice', 'garlic', 'salt', 'pepper', 'corn', 'bean', 'tomato', 'pepper', 'durkee onion', 'jalapeno pepper', 'ground cilantro']",126.8,9.0,5.0,9.0,8.0,4.0,5.0,['mexican']
308,texas best pico de gallo,37750,20,3,"['durkee onion', 'tomato', 'avocado', 'pepper', 'ground cilantro', 'lime', 'juice', 'salt', 'pepper', 'garlic']",956.5,93.0,155.0,3.0,37.0,44.0,35.0,['mexican']
309,broccoli with seriously cheesy sauce,104424,22,13,"['broccoli', 'salt', 'butter', 'pepper', 'purpose flour', 'milk', 'cheddar cheese']",526.8,56.0,51.0,68.0,51.0,113.0,8.0,-
310,cheddar bacon ranch chicken pasta,486355,25,18,"['mostaccioli pasta', 'bacon', 'butter', 'chicken breast halve', 'purpose flour', 'ranch dressing mix', 'milk', 'cheddar cheese', 'pepper']",776.2,39.0,12.0,18.0,80.0,65.0,31.0,-
311,cheddar bacon scalloped potatoes,365428,30,16,"['bacon', 'potato', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'cheddar cheese', 'durkee onion']",584.5,61.0,6.0,35.0,42.0,99.0,12.0,-
312,classic mac   cheese  southern living feb 2007,242841,40,18,"['wheat elbow macaroni', 'butter', 'purpose flour', 'milk', 'salt', 'pepper', 'pepper', 'cheddar cheese']",596.8,46.0,7.0,31.0,53.0,92.0,18.0,-
313,not yo  mama s mac  n  cheese,315321,45,23,"['panko breadcrumb', 'prosciutto', 'penne pasta', 'butter', 'shallot', 'wine', 'purpose flour', 'milk', 'cream', 'leaf', 'salt', 'pepper', 'cheddar cheese', 'gouda cheese', 'parmesan cheese']",991.8,103.0,6.0,43.0,67.0,206.0,21.0,-
314,blueberry lime buttermilk upside down cake,451361,80,20,"['butter', 'sugar', 'blueberry', 'zest', 'purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'vanilla extract', 'buttermilk', 'baking soda', 'chocolate']",384.7,26.0,165.0,7.0,8.0,51.0,18.0,-
315,iola s sugar cookies,386834,135,23,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'buttermilk']",120.5,6.0,26.0,4.0,4.0,12.0,6.0,-
316,recipe  homemade buttermilk pancakes,517594,30,17,"['purpose flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'buttermilk', 'butter', 'egg', 'vanilla extract']",101.0,3.0,15.0,16.0,6.0,6.0,5.0,-
317,the best blueberry buttermilk pancakes,92466,26,13,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'buttermilk', 'butter', 'blueberry']",323.2,16.0,59.0,22.0,18.0,29.0,16.0,-
318,two tone muffins,100848,35,19,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'buttermilk', 'vanilla extract', 'chocolate chip cookie']",272.0,20.0,61.0,17.0,9.0,38.0,11.0,-
319,caesar salad dressing no raw egg,172352,6,3,"['garlic', 'mayonnaise', 'lemon juice concentrate', 'oil', 'salt', 'water']",148.3,20.0,8.0,8.0,0.0,9.0,2.0,-
320,garlic lemon lamb sauce,65212,15,4,"['oil', 'garlic', 'lemon juice concentrate', 'salt']",496.8,83.0,1.0,1.0,1.0,35.0,1.0,-
321,garlic roasted brussels sprouts,279203,13,5,"['fresh brussels sprouts', 'oil', 'garlic', 'salt']",31.3,3.0,0.0,0.0,1.0,1.0,0.0,-
322,hummus  jalapeno flavored,498778,15,3,"['garlic', 'chickpea', 'salt', 'oil', 'jalapeno pepper', 'lemon juice concentrate']",86.3,7.0,0.0,10.0,3.0,3.0,2.0,-
323,lebanese garlic sauce,252169,30,5,"['garlic', 'lemon juice concentrate', 'salt', 'oil']",192.1,31.0,1.0,3.0,1.0,13.0,1.0,-
324,bell pepper and zucchini frittata,76732,35,7,"['durkee onion', 'zucchini', 'bell pepper', 'bell pepper', 'oil', 'egg', 'parmesan cheese', 'parsley sprig']",419.9,46.0,23.0,27.0,54.0,51.0,3.0,['american']
325,cooking class meatloaf,238112,80,12,"['peanut butter', 'durkee onion', 'garlic', 'egg', 'thyme leave', 'salt', 'pepper', 'mustard', 'sauce', 'tabasco jalapeno sauce', 'milk', 'ground chuck', 'ground pork', 'veal', 'breadcrumb', 'leaf parsley', 'ketchup']",483.9,44.0,14.0,30.0,66.0,53.0,7.0,['american']
326,cornbread stuffed meatloaf,178007,150,20,"['corn muffin mix', 'bacon', 'bell pepper', 'jalapeno pepper', 'garlic', 'parsley sprig', 'pepper', 'egg', 'oil', 'durkee onion', 'ground beef', 'ground pork', 'sea salt', 'pepper', 'parsley sprig', 'thyme leave', 'mustard', 'ketchup', 'sauce', 'egg', 'cheddar cheese']",882.9,98.0,25.0,57.0,99.0,111.0,8.0,['american']
327,bobby flay s roasted vegetable meatloaf with balsamic glaze,244813,115,11,"['oil', 'zucchini', 'bell pepper', 'pepper', 'durkee onion', 'pepper', 'garlic', 'pepper flake', 'egg', 'thyme leave', 'parsley sprig', 'ground pork', 'veal', 'ground chuck', 'panko breadcrumb', 'cheese', 'ketchup', 'vinegar']",645.1,54.0,100.0,42.0,73.0,60.0,14.0,-
328,roasted vegetable meatloaf with balsamic glaze,184641,85,11,"['oil', 'zucchini', 'bell pepper', 'pepper', 'garlic', 'pepper flake', 'pepper', 'egg', 'thyme leave', 'parsley sprig', 'ground pork', 'veal', 'ground chuck', 'panko breadcrumb', 'cheese', 'ketchup', 'vinegar']",590.6,54.0,59.0,33.0,71.0,60.0,10.0,-
329,breakfast oatmeal muffins,87259,28,6,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'vegetable oil', 'egg', 'oatmeal', 'raisin', 'vanilla']",262.8,16.0,100.0,6.0,7.0,7.0,13.0,-
330,chocolate cow pies,334490,10,9,"['sugar', 'buttermilk', 'vegetable oil', 'egg', 'vanilla', 'wheat flour', 'cocoa powder', 'baking soda']",274.4,21.0,88.0,5.0,8.0,11.0,12.0,-
331,classic bran muffins,101396,30,8,"['oat bran', 'buttermilk', 'vegetable oil', 'egg', 'sugar', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'raisin']",186.4,10.0,66.0,10.0,7.0,5.0,10.0,-
332,dolly madison muffins,128239,30,4,"['egg', 'sugar', 'vegetable oil', 'cinnamon', 'baking soda', 'wheat flour', 'buttermilk', 'bran cereal']",166.8,8.0,55.0,8.0,6.0,4.0,9.0,-
333,mom s magic muffins,360178,28,8,"['bran cereal', 'wheat flour', 'sugar', 'baking soda', 'salt', 'buttermilk', 'vegetable oil', 'egg', 'cranberry']",178.0,8.0,65.0,12.0,6.0,4.0,10.0,-
334,alphabet soup,128724,25,5,"['tomato', 'chicken broth', 'water', 'vegetable', 'salt', 'leaf basil', 'pepper', 'alphabet pasta']",92.5,2.0,1.0,15.0,12.0,1.0,5.0,-
335,amaranth  basic recipe,96339,30,3,"['water', 'amaranth', 'salt']",121.5,3.0,0.0,0.0,9.0,2.0,7.0,-
336,basic bulgur,362876,20,6,"['bulgur wheat', 'water', 'salt']",25.2,0.0,0.0,8.0,1.0,0.0,1.0,-
337,non soy soy sauce replacement for cooking,207036,3,5,"['water', 'yeast extract', 'gravy browner', 'salt']",0.0,0.0,0.0,19.0,0.0,0.0,0.0,-
338,plain millet,415662,25,8,"['water', 'salt', 'millet']",189.0,3.0,0.0,1.0,11.0,1.0,12.0,-
339,cinnamon apple cake,47558,80,16,"['sugar', 'light cream cheese', 'butter', 'vanilla', 'egg', 'purpose flour', 'baking powder', 'salt', 'cinnamon', 'apple', 'vegetable oil cooking spray']",245.7,9.0,130.0,5.0,5.0,17.0,15.0,-
340,easy bake oven butter cookies,151888,12,11,"['butter', 'sugar', 'sugar', 'wheat flour', 'baking powder', 'vanilla', 'salt']",34.9,2.0,8.0,1.0,0.0,6.0,1.0,-
341,matt s cinnama cookies,18089,30,12,"['butter', 'sugar', 'egg', 'salt', 'baking powder', 'wheat flour', 'vanilla', 'cinnamon']",120.5,7.0,41.0,4.0,2.0,14.0,6.0,-
342,natural yellow cake mix,469546,45,16,"['purpose flour', 'wheat flour', 'sugar', 'baking powder', 'salt', 'butter']",127.1,7.0,50.0,8.0,2.0,15.0,6.0,-
343,super moist super easy banana bread   oamc,119372,100,14,"['wheat flour', 'salt', 'egg', 'baking powder', 'butter', 'banana pulp', 'sugar', 'cinnamon', 'vanilla']",422.1,23.0,138.0,16.0,12.0,44.0,22.0,-
344,blueberry cornbread,372081,45,7,"['egg', 'buttermilk', 'butter', 'purpose flour', 'cornmeal', 'corn flour', 'sugar', 'baking powder', 'salt', 'blueberry']",200.5,11.0,35.0,11.0,9.0,19.0,9.0,['american']
345,curley s old fashioned cornbread,74402,35,11,"['purpose flour', 'cornmeal', 'baking powder', 'salt', 'baking soda', 'sugar', 'buttermilk', 'egg', 'corn oil', 'butter']",242.0,19.0,14.0,13.0,9.0,20.0,9.0,['american']
346,homemade sweet cornbread,249192,50,10,"['butter', 'sugar', 'egg', 'purpose flour', 'cornmeal', 'baking powder', 'salt', 'milk', 'cream', 'corn']",153.9,10.0,30.0,10.0,5.0,18.0,7.0,['american']
347,max s ultimate corn muffins,97587,60,10,"['butter', 'sugar', 'buttermilk', 'honey', 'egg', 'salt', 'purpose flour', 'cornmeal', 'baking soda', 'baking powder', 'corn']",269.3,14.0,70.0,11.0,9.0,26.0,14.0,['american']
348,savory corn muffins,165362,30,14,"['corn', 'cornmeal', 'buttermilk', 'egg', 'butter', 'purpose flour', 'sugar', 'salt', 'baking powder', 'baking soda']",173.6,11.0,10.0,18.0,7.0,20.0,8.0,-
349,how to make a simple pot of anasazi beans,416311,135,6,"['bean', 'durkee onion', 'garlic', 'jalapeno pepper', 'oil', 'cumin powder', 'pepper', 'epazote']",36.2,3.0,5.0,0.0,1.0,1.0,1.0,['mexican']
350,mexican style green chile chicken casserole,180496,45,12,"['butter', 'durkee onion', 'garlic', 'jalapeno pepper', 'chicken broth', 'chily', 'cumin powder', 'chicken soup', 'pepper', 'corn tortilla', 'chicken meat', 'cheddar cheese']",504.4,35.0,13.0,37.0,64.0,53.0,14.0,['mexican']
351,refrito spread,164525,15,8,"['bean', 'durkee onion', 'oil', 'garlic', 'cumin powder', 'chili powder', 'chili pepper', 'cheddar cheese', 'salt']",443.6,30.0,17.0,36.0,45.0,40.0,15.0,['mexican']
352,tex mex mexican rice and blender hot sauce,471836,20,11,"['durkee onion', 'oil', 'grain rice', 'chicken broth', 'cumin powder', 'pepper', 'sauce', 'rotel tomato', 'marzano tomato', 'durkee onion', 'garlic', 'lime juice concentrate', 'celery rib', 'jalapeno pepper', 'seasoning salt', 'sugar', 'cilantro']",333.4,11.0,13.0,25.0,13.0,5.0,19.0,['mexican']
353,yummy black bean and spinach enchilada,439524,30,13,"['durkee onion', 'pepper', 'oil', 'garlic', 'spinach', 'grain rice', 'bean', 'taco seasoning', 'cheddar cheese', 'chili salsa', 'flour tortilla']",495.4,20.0,27.0,43.0,46.0,37.0,24.0,['mexican']
354,impossible bacon pie,69956,65,6,"['bacon', 'cheese', 'durkee onion', 'milk', 'bisquick baking mix', 'egg', 'salt', 'pepper']",466.5,53.0,12.0,35.0,37.0,68.0,6.0,['american']
355,impossible ham  n  swiss pie,69871,55,7,"['ham', 'cheese', 'durkee onion', 'egg', 'milk', 'bisquick baking mix', 'salt', 'pepper']",261.3,22.0,11.0,18.0,27.0,34.0,6.0,['american']
356,schnitzel eierkuchen  pa dutch ham   bacon omelet,48525,30,8,"['bacon', 'ham', 'durkee onion', 'egg', 'milk', 'pepper']",300.5,33.0,13.0,33.0,34.0,36.0,2.0,['american']
357,small brunch bake,190804,45,10,"['muffin', 'cheese', 'bacon', 'egg', 'milk', 'pepper', 'durkee onion', 'mustard']",515.2,40.0,10.0,55.0,64.0,70.0,12.0,['american']
358,swiss canadian bacon and eggs,285501,30,12,"['egg', 'milk', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheese', 'vegetable oil cooking spray']",308.4,30.0,5.0,37.0,52.0,44.0,1.0,-
359,cinnamon banana cake,29261,60,16,"['egg', 'applesauce', 'honey', 'vanilla extract', 'banana', 'wheat flour', 'baking powder', 'water', 'breakfast cereal', 'cinnamon']",158.5,1.0,45.0,3.0,7.0,1.0,11.0,-
360,cinnamon brownie cupcakes,392968,25,10,"['wheat flour', 'cocoa powder', 'cinnamon', 'baking powder', 'salt', 'sugar', 'applesauce', 'egg', 'vanilla extract', 'semisweet chocolate chip']",194.2,5.0,120.0,3.0,7.0,9.0,13.0,-
361,cranberry zucchini muffins,400081,25,16,"['purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'egg', 'sugar', 'sugar', 'applesauce', 'vanilla extract', 'zucchini', 'cranberry']",158.6,1.0,70.0,5.0,6.0,1.0,11.0,-
362,m o m pancakes,230533,15,6,"['wheat flour', 'breakfast cereal', 'baking soda', 'baking powder', 'salt', 'milk', 'cinnamon', 'water', 'vanilla extract', 'egg', 'applesauce', 'molasses']",86.6,3.0,8.0,10.0,7.0,5.0,4.0,-
363,oat pancakes  wheat free,210647,25,11,"['oat', 'salt', 'baking powder', 'cinnamon', 'egg', 'nonfat milk', 'vanilla extract']",156.4,4.0,14.0,9.0,15.0,3.0,8.0,-
364,best ever pecan pie bars,532179,90,20,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'corn syrup', 'sugar', 'cream', 'pistachio']",562.2,65.0,102.0,1.0,9.0,83.0,15.0,-
365,brownie puddle,36681,55,30,"['pistachio', 'butter', 'chocolate', 'cocoa powder', 'sugar', 'egg', 'vanilla extract', 'cheese', 'purpose flour', 'salt', 'cream']",531.0,61.0,122.0,3.0,13.0,96.0,13.0,-
