,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
246,flank steak with chimichurri sauce  argentina,468821,25,4,"['flank steak', 'oil', 'pepper', 'lemon juice concentrate', 'wine vinegar', 'wine', 'garlic', 'salt', 'pepper', 'oregano', 'pepper flake', 'parsley sprig']",367.7,32.0,2.0,16.0,73.0,34.0,1.0,-
247,garlic lime swordfish,33115,192,3,"['lime juice concentrate', 'zest', 'oil', 'tomato paste', 'garlic', 'salt', 'sugar', 'pepper', 'swordfish']",341.8,31.0,6.0,33.0,68.0,18.0,1.0,-
248,grilled flank steak with garlic parsley sauce,183518,30,6,"['leaf parsley', 'durkee onion', 'garlic', 'wine vinegar', 'olive oil', 'pepper flake', 'salt', 'pepper', 'flank steak']",409.9,42.0,2.0,22.0,73.0,38.0,0.0,-
249,peppered flank steak,197819,20,6,"['flank steak', 'pepper', 'salt', 'garlic', 'cayenne pepper', 'oil']",256.6,21.0,0.0,15.0,60.0,26.0,0.0,-
250,fish roll ups,92554,40,12,"['butter', 'durkee onion', 'crabmeat', 'leaf parsley', 'garlic', 'cracker', 'sole', 'lemon juice concentrate', 'parmesan cheese', 'pepper']",321.7,27.0,1.0,13.0,67.0,47.0,1.0,-
251,garlic roasted dungeness crab,146068,40,8,"['crabmeat', 'butter', 'oil', 'garlic', 'pepper', 'lemon juice concentrate', 'leaf parsley']",447.8,53.0,1.0,25.0,58.0,62.0,1.0,-
252,garlic string   green bean salad,253766,25,6,"['string bean', 'oil', 'butter', 'garlic', 'lemon juice concentrate', 'salt', 'pepper', 'leaf parsley', 'lemon zest']",164.1,20.0,8.0,13.0,5.0,16.0,3.0,-
253,orange roughy in garlic butter,83463,25,10,"['roughy', 'butter', 'garlic', 'wine', 'durkee onion', 'pepper']",262.4,27.0,4.0,8.0,38.0,54.0,1.0,-
254,the sole of my zucchini,34018,25,8,"['fish fillet', 'lemon juice concentrate', 'pepper', 'zucchini', 'pepper', 'pepper', 'durkee onion', 'butter', 'mushroom soup', 'wine', 'leaf parsley', 'dill weed']",219.3,13.0,15.0,25.0,48.0,16.0,3.0,-
255,boeuf bourguignon a la julia child,148007,300,45,"['bacon', 'oil', 'beef', 'baby carrot', 'durkee onion', 'salt', 'pepper', 'wheat flour', 'wine', 'beef stock', 'tomato paste', 'garlic', 'thyme sprigs', 'leaf', 'pearl onion', 'butter', 'pepper', 'leaf parsley', 'champignon mushroom']",911.0,83.0,43.0,48.0,113.0,100.0,9.0,['french']
256,chicken french crpes,171235,85,29,"['wheat flour', 'salt', 'egg', 'milk', 'oil', 'butter', 'durkee onion', 'champignon mushroom', 'chicken meat', 'cheese', 'cream', 'leaf parsley', 'pepper']",441.2,37.0,4.0,9.0,51.0,62.0,9.0,['french']
257,donofrio sunday gravy,251367,285,32,"['ground beef', 'basil leave', 'cheese', 'leaf parsley', 'garlic', 'egg', 'breadcrumb', 'salt', 'pepper', 'oil', 'pork loin chop', 'garlic', 'pepper', 'durkee onion', 'tomato', 'garlic', 'basil leave']",719.4,57.0,72.0,94.0,90.0,74.0,17.0,['italian']
258,french lamb loaf with mustard,185220,70,34,"['sourdough bread', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper', 'lamb', 'caper', 'leaf parsley', 'thyme sprigs', 'mustard', 'breadcrumb', 'egg']",755.0,67.0,7.0,34.0,70.0,84.0,17.0,['french']
259,mushroom stuffed turkey breast,339413,135,33,"['butter', 'durkee onion', 'garlic', 'champignon mushroom', 'bread', 'fruit', 'lemon juice concentrate', 'salt', 'pepper', 'turkey breast', 'water', 'cornstarch', 'water']",469.3,36.0,16.0,26.0,92.0,49.0,6.0,-
260,low carb stir fry,64879,25,6,"['sausage', 'cabbage', 'water', 'sodium soy sauce', 'butter', 'pepper']",969.3,120.0,16.0,157.0,105.0,147.0,4.0,-
261,octoberfest sausage dinner in a dish,256750,50,6,"['sausage', 'butter', 'durkee onion', 'sauerkraut', 'apple juice', 'apple', 'potato', 'pepper', 'leaf parsley']",996.5,103.0,102.0,146.0,68.0,113.0,22.0,-
262,sausage  pepper and potato skillet,181994,35,5,"['sausage', 'durkee onion', 'pepper', 'pepper', 'potato', 'water', 'pepper']",521.8,48.0,26.0,58.0,50.0,55.0,11.0,-
263,sausage  peppers  and potatoes,17904,40,6,"['oil', 'sausage', 'pepper', 'pepper', 'potato', 'onion soup mix', 'water']",817.1,53.0,30.0,82.0,64.0,57.0,31.0,-
264,savoy sauteed sausage and potato,327113,70,7,"['butter', 'sausage', 'durkee onion', 'water', 'wine', 'potato', 'pepper']",597.2,52.0,18.0,26.0,35.0,73.0,15.0,-
265,stuffed cabbage with cranberry sauce,13232,1935,21,"['cranberry sauce', 'tomato sauce', 'water', 'lemon', 'juice', 'sugar', 'raisin', 'cranberry', 'apple', 'cabbage', 'ground beef', 'grain rice', 'salt', 'pepper', 'egg', 'durkee onion', 'ketchup']",505.6,27.0,177.0,21.0,51.0,34.0,20.0,['american']
266,hungarian stuffed sauerkraut,320617,120,32,"['ground beef', 'sauerkraut', 'durkee onion', 'egg', 'grain rice', 'speck', 'oil', 'water', 'tomato sauce', 'paprika', 'salt', 'cream', 'pepper', 'marjoram leaves']",860.0,61.0,51.0,148.0,113.0,76.0,22.0,-
267,jewish sweet and sour stuffed cabbage,463689,150,16,"['vegetable oil', 'durkee onion', 'ground beef', 'egg', 'water', 'grain rice', 'salt', 'pepper', 'cabbage', 'tomato', 'tomato puree', 'sugar', 'honey', 'lemon juice concentrate', 'ginger snap', 'raisin']",563.1,28.0,140.0,25.0,76.0,35.0,20.0,-
268,runsas,386848,105,25,"['water', 'milk', 'vegetable oil', 'sugar', 'egg', 'purpose flour', 'yeast', 'salt', 'butter', 'ground beef', 'durkee onion', 'cabbage', 'pepper', 'cheese']",634.3,46.0,63.0,22.0,56.0,60.0,20.0,-
269,stuffed cabbage rolls with sweet and sour sauce,337813,135,23,"['cabbage', 'grain rice', 'durkee onion', 'ground beef', 'pepper', 'tomato', 'tomato puree', 'water', 'sugar', 'lemon juice concentrate', 'durkee onion', 'clove', 'gingersnap', 'raisin']",457.5,28.0,116.0,6.0,54.0,34.0,16.0,-
270,gluten free blonde brownies,237742,40,5,"['rice flour', 'tapioca flour', 'cornstarch', 'salt', 'baking powder', 'baking soda', 'sugar', 'egg', 'oil', 'vanilla']",159.9,10.0,71.0,5.0,1.0,4.0,8.0,-
271,gluten free double chocolate muffins,446991,35,12,"['buttermilk', 'oil', 'applesauce', 'egg', 'wheat flour', 'wheat flour', 'teff flour', 'sugar', 'cocoa', 'cocoa', 'baking soda', 'vanilla', 'salt', 'xanthan gum', 'chocolate chip cookie']",197.1,8.0,73.0,7.0,7.0,9.0,11.0,-
272,gluten free soft sugar cookies,359073,25,11,"['sugar', 'coconut oil', 'applesauce', 'egg', 'vanilla', 'cream', 'lime juice concentrate', 'rice flour', 'xanthan gum', 'baking soda', 'salt']",243.4,11.0,67.0,6.0,5.0,27.0,13.0,-
273,hershey s fudgy brownie s,227077,50,10,"['cocoa', 'baking soda', 'oil', 'water', 'sugar', 'egg', 'wheat flour', 'vanilla', 'salt']",255.7,16.0,106.0,3.0,5.0,7.0,12.0,-
274,one bowl devil s food cake,97077,40,9,"['purpose flour', 'sugar', 'cocoa', 'baking soda', 'salt', 'buttermilk', 'oil', 'vanilla', 'egg']",274.4,21.0,87.0,14.0,8.0,11.0,11.0,-
275,easy cheesy eggplant casserole,264452,2,7,"['tomato pasta sauce', 'mozzarella cheese', 'cottage cheese', 'parmesan cheese', 'eggplant']",78.6,2.0,21.0,10.0,10.0,3.0,3.0,-
276,eggplant  sandwiches,129835,25,10,"['eggplant', 'breadcrumb', 'parmesan cheese', 'egg', 'water', 'vegetable oil cooking spray', 'roll', 'tomato pasta sauce', 'mozzarella cheese']",709.6,36.0,85.0,99.0,69.0,48.0,30.0,-
277,italian style ground beef,218857,40,10,"['ground beef', 'water', 'seasoning salt', 'pepper', 'leaf parsley', 'purpose flour', 'egg', 'breadcrumb', 'mozzarella cheese', 'tomato pasta sauce', 'parmesan cheese']",388.9,33.0,25.0,27.0,67.0,47.0,4.0,-
278,meatball hoagie braids,136078,30,12,"['crescent dinner roll', 'meatball', 'tomato pasta sauce', 'mozzarella cheese', 'egg', 'parmesan cheese']",275.3,15.0,21.0,27.0,24.0,20.0,11.0,-
279,weight watcher easy cheesy eggplant casserole  3 ww points,351139,45,14,"['tomato pasta sauce', 'mozzarella cheese', 'cottage cheese', 'parmesan cheese', 'eggplant']",78.6,2.0,21.0,10.0,10.0,3.0,3.0,-
280,best ever garlic butter,210410,5,6,"['butter', 'garlic', 'parmesan cheese', 'mayonnaise', 'salt', 'pepper', 'paprika', 'leaf parsley']",2482.2,325.0,30.0,184.0,66.0,616.0,44.0,-
281,linguini,147699,20,10,"['penne pasta', 'oil', 'butter', 'garlic', 'parmesan cheese']",2295.7,315.0,10.0,81.0,66.0,626.0,29.0,-
282,parmesan herbed bbq bread,30438,40,6,"['butter', 'garlic', 'bread', 'parmesan cheese', 'leaf parsley', 'pepper']",3032.8,319.0,6.0,191.0,111.0,626.0,80.0,-
283,seashells  pasta with spicy alfredo sauce,214489,13,5,"['butter', 'garlic', 'cream', 'pepper flake', 'salt', 'parmesan cheese', 'penne pasta']",1394.5,222.0,2.0,44.0,39.0,452.0,3.0,-
284,south american cooked masa,318432,30,6,"['chicken stock', 'harina', 'butter', 'salt']",1931.2,226.0,15.0,103.0,46.0,445.0,46.0,-
285,baby carrots with horseradish  sauce,201643,30,10,"['baby carrot', 'water', 'durkee onion', 'horseradish', 'mayonnaise', 'salt', 'pepper', 'cracker crumb', 'butter', 'paprika']",338.3,39.0,31.0,35.0,3.0,32.0,9.0,-
286,country lima beans,161191,180,16,"['bean', 'salt', 'pepper', 'bacon', 'durkee onion', 'baby carrot', 'water', 'butter']",229.2,10.0,21.0,16.0,21.0,15.0,10.0,-
287,japanese potato salad,305000,30,16,"['potato', 'baby carrot', 'egg', 'durkee onion', 'cucumber', 'salt', 'pepper', 'mayonnaise']",267.6,22.0,17.0,13.0,5.0,10.0,10.0,-
288,onion carrot ranch slaw,177680,60,11,"['durkee onion', 'baby carrot', 'ranch dress', 'vinegar', 'water', 'salt', 'pepper']",448.9,64.0,33.0,38.0,4.0,31.0,5.0,-
289,traditional egg salad,499942,25,11,"['egg', 'water', 'mayonnaise', 'salt', 'pepper']",329.3,37.0,9.0,23.0,38.0,30.0,2.0,-
290,hawaiian nutella sandwich,121978,5,5,"['roll', 'nutella', 'strawberry', 'banana']",317.8,12.0,72.0,13.0,14.0,6.0,18.0,['american']
291,pound cake slices with nutella and fresh strawberries,381526,5,3,"['poundcake', 'strawberry', 'chocolate hazelnut spread']",200.3,16.0,34.0,5.0,5.0,21.0,8.0,"['american', 'german']"
292,strawberry lemon parfaits,123734,5,4,"['strawberry', 'sugar', 'lemon yogurt']",240.0,3.0,185.0,4.0,16.0,6.0,16.0,['american']
293,sugar strawberries,479060,60,3,"['strawberry', 'sugar']",97.3,1.0,59.0,0.0,4.0,0.0,7.0,['american']
294,dd s  specialty toast,280273,10,3,"['toast', 'nutella', 'strawberry']",233.1,7.0,5.0,16.0,15.0,6.0,12.0,-
295,bbq wasabi onions,53235,7,6,"['durkee onion', 'wasabi']",74.0,0.0,27.0,0.0,3.0,0.0,5.0,-
296,country style pork ribs,472668,1,10,"['style pork rib', 'garlic', 'onion powder', 'durkee onion', 'barbecue sauce']",79.7,2.0,37.0,11.0,4.0,1.0,4.0,-
297,grilled sweet maui onions,182479,25,4,"['durkee onion', 'sea salt', 'garlic']",46.2,0.0,18.0,24.0,2.0,0.0,3.0,-
298,linda s standing rib roast,270402,125,5,"['beef rib roast', 'garlic', 'durkee onion']",12.0,0.0,5.0,0.0,0.0,0.0,0.0,-
299,nacho cheese pinwheels,97286,85,7,"['spinach tortilla', 'bean dip', 'durkee onion']",0.2,0.0,0.0,0.0,0.0,0.0,0.0,-
300,basil pesto stuffed chicken breasts with sun dried tomato cream,250557,45,22,"['chicken breast', 'prosciutto', 'pesto sauce', 'lemon juice concentrate', 'garlic', 'pepper', 'oil', 'leaf basil', 'garlic', 'pine nut', 'pepper', 'parmesan cheese', 'shallot', 'butter', 'wine', 'cream', 'oil', 'cornstarch']",765.0,97.0,4.0,14.0,71.0,145.0,3.0,['italian']
301,chicken with mushroom cream sauce,345536,40,17,"['chicken breast', 'leaf basil', 'thyme sprigs', 'salt', 'oil', 'champignon mushroom', 'garlic', 'wine', 'cream', 'parmesan cheese', 'cornstarch', 'water']",753.8,91.0,10.0,61.0,79.0,113.0,3.0,['american']
302,lasagna with chicken and peppers,81151,405,43,"['bell pepper', 'bell pepper', 'grape tomato', 'herb', 'durkee onion', 'garlic', 'parsley sprig', 'oil', 'pepper', 'leaf basil', 'chicken breast', 'prosciutto', 'butter', 'wheat flour', 'chicken stock', 'cream', 'spinach noodle', 'parmesan cheese', 'fontina cheese']",458.4,43.0,23.0,22.0,70.0,77.0,5.0,['italian']
303,pioneer woman cajun chicken pasta,411705,25,29,"['chicken breast', 'seasoning salt', 'fettuccine', 'oil', 'butter', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'tomato', 'chicken broth', 'wine', 'cream', 'cayenne pepper', 'pepper', 'salt', 'leaf parsley']",804.1,62.0,18.0,7.0,88.0,85.0,20.0,['american']
304,kittencal s chicken and mushroom alfredo,247562,60,23,"['oil', 'chicken breast', 'pepper', 'butter', 'champignon mushroom', 'penne pasta', 'thyme sprigs', 'cayenne pepper', 'garlic', 'wheat flour', 'cream', 'cream', 'seasoning salt', 'pepper', 'parmesan cheese']",1079.4,81.0,11.0,21.0,124.0,147.0,28.0,-
305,bacon and egg bites,61721,40,10,"['oil', 'durkee onion', 'bacon', 'egg', 'milk', 'cheese', 'pepper']",195.9,24.0,5.0,10.0,19.0,31.0,1.0,-
306,caviar pie,237112,120,14,"['egg', 'mayonnaise', 'durkee onion', 'cheese', 'cream', 'leaf parsley', 'pepper', 'caviar', 'caviar', 'caviar']",428.5,55.0,7.0,40.0,41.0,77.0,3.0,-
307,corn quiche minis  from stouffers,254211,65,8,"['corn souffle', 'pie crust', 'cheese', 'ham', 'cream', 'egg', 'durkee onion', 'purpose flour', 'pepper', 'durkee onion', 'pepper']",69.8,7.0,0.0,2.0,3.0,7.0,1.0,-
308,savory onion  potato and blue cheese frittata,163082,17,10,"['oil', 'butter', 'durkee onion', 'egg', 'cream', 'potato', 'cheese', 'thyme sprigs', 'pepper']",507.2,61.0,17.0,18.0,38.0,103.0,6.0,-
309,super bowl super stuff d n  crispy potato skins,473612,45,13,"['potato', 'cream', 'bacon', 'cheese', 'pepper', 'oil', 'durkee onion']",292.7,21.0,11.0,9.0,15.0,39.0,11.0,-
310,creamy ranch dressing   vegan,316451,25,5,"['cash', 'soymilk', 'lemon juice concentrate', 'cider vinegar', 'olive oil', 'garlic', 'garlic', 'onion powder', 'baby dill pickle', 'salt', 'leaf basil']",892.9,118.0,34.0,148.0,34.0,65.0,13.0,-
311,hodas authentic hummus,185254,15,6,"['chickpea', 'tahini sesame butter', 'lemon', 'garlic', 'oil', 'salt']",937.3,116.0,8.0,22.0,33.0,51.0,19.0,-
312,hummus  hamos  houmous  hommos  hommus  hummos  hummous  humus,360654,5,7,"['chickpea', 'tahini sesame butter', 'olive oil', 'water', 'lemon juice concentrate', 'garlic', 'salt', 'chili powder', 'sumac', 'cumin']",896.4,90.0,2.0,85.0,43.0,40.0,26.0,-
313,hummus from dried chickpeas,214532,45,9,"['garbanzo bean', 'tahini sesame butter', 'lemon juice concentrate', 'oil', 'garlic', 'salt', 'cumin']",2021.2,193.0,106.0,151.0,132.0,84.0,59.0,-
314,sesame salad dressing,315272,10,3,"['olive oil', 'shoy', 'lemon juice concentrate', 'cider vinegar', 'garlic', 'tahini sesame butter']",748.4,112.0,7.0,101.0,20.0,50.0,6.0,-
315,easy taco salad,36282,25,2,"['leaf lettuce', 'cheese', 'ground beef', 'olive', 'tomato', 'durkee onion', 'island dress', 'taco chip']",563.9,64.0,44.0,44.0,61.0,61.0,5.0,-
316,frito salad,313378,10,1,"['tortilla chip', 'dress', 'ranch style bean', 'leaf lettuce', 'tomato', 'cheese']",914.7,98.0,49.0,65.0,36.0,75.0,24.0,-
317,garbage bag taco salad,89458,30,6,"['dorito', 'leaf lettuce', 'tomato', 'durkee onion', 'ground beef', 'cheddar cheese', 'ranch style bean', 'dress']",1518.5,157.0,92.0,101.0,96.0,147.0,34.0,-
318,hay stacks  aka frito chili pie,165660,25,3,"['tortilla chip', 'chili pepper', 'leaf lettuce', 'cheese', 'tomato', 'durkee onion', 'cream']",1278.5,120.0,27.0,115.0,79.0,151.0,37.0,-
319,lazy woman s lasagna,43719,40,5,"['lasagna noodle', 'ground beef', 'mix', 'tomato', 'cheese']",598.1,57.0,19.0,20.0,61.0,96.0,11.0,-
320,crock pot gumbo pork chops,101007,495,8,"['pork loin chop', 'wheat flour', 'salt', 'garlic', 'mustard', 'oil', 'chicken gumbo soup', 'grain rice']",421.3,36.0,13.0,66.0,55.0,32.0,7.0,['american']
321,dave s seitan po  boys with brown gravy  vegan,465338,40,11,"['vegetable oil', 'seitan', 'durkee onion', 'garlic', 'soy sauce', 'vinegar', 'wheat flour', 'chicken broth', 'garlic', 'onion powder', 'salt', 'pepper', 'kitchen bouquet', 'yeast flake']",259.2,27.0,8.0,55.0,12.0,11.0,6.0,['american']
322,gee whiz spread,326682,15,8,"['bean', 'pepper', 'yeast flake', 'lemon juice concentrate', 'tahini sesame butter', 'mustard', 'salt', 'garlic', 'onion powder']",436.7,13.0,5.0,45.0,54.0,6.0,22.0,['american']
323,vegan meatballs  no tvp or soy,436694,40,8,"['lentil', 'grain rice', 'oat', 'wheat germ', 'soy sauce', 'yeast flake', 'wheat flour', 'leaf parsley', 'vinegar', 'garlic', 'durkee onion', 'olive oil']",303.4,10.0,7.0,28.0,28.0,5.0,15.0,['italian']
324,carol and humphrey s lentil salad,175831,45,11,"['lentil', 'water', 'salt', 'pepper flake', 'oil', 'paprika', 'cumin powder', 'pepper', 'chili powder', 'mustard', 'vinegar', 'garlic', 'pickle relish', 'lemon juice concentrate', 'durkee onion']",231.6,21.0,13.0,23.0,13.0,9.0,7.0,-
325,another vegetarian chili,103971,145,13,"['durkee onion', 'pepper', 'garlic', 'jalapeno pepper', 'oil', 'tomato', 'bean', 'bean', 'kernel corn', 'baby carrot', 'chili powder', 'cumin powder', 'oregano', 'zucchini', 'pepper']",328.5,7.0,46.0,10.0,32.0,3.0,20.0,-
326,cabbage  tomato and vegetable soup,263852,45,12,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'celery rib', 'tomato paste', 'chili powder', 'leaf basil', 'oregano', 'pepper', 'tomato', 'beef broth', 'cabbage']",168.4,8.0,44.0,45.0,14.0,5.0,8.0,-
327,chili for all my vegan friends,286568,105,8,"['oil', 'durkee onion', 'pepper', 'garlic', 'water', 'salt', 'kidney bean', 'tomato', 'tomato paste', 'soy crumbles', 'chili powder', 'cumin powder', 'oregano', 'cayenne pepper']",193.8,7.0,16.0,20.0,26.0,5.0,8.0,-
328,easy spicy vegetarian chili,120968,55,7,"['oil', 'durkee onion', 'pepper', 'pepper', 'garlic', 'champignon mushroom', 'kidney bean', 'chickpea', 'bulgur', 'tomato', 'chili salsa', 'water', 'chili powder', 'leaf basil', 'pepper', 'oregano', 'cumin powder', 'cayenne pepper', 'cocoa powder', 'sugar', 'corn niblet']",251.0,4.0,21.0,22.0,23.0,2.0,16.0,-
329,end of the summer harvest tomato sauce,325531,740,7,"['tomato', 'tomato', 'durkee onion', 'pepper', 'garlic', 'leaf basil', 'oregano', 'pepper', 'tomato paste', 'water', 'pepper']",11.3,0.0,5.0,1.0,1.0,0.0,0.0,-
330,baby ruth cookies,182449,25,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'butterfinger candy bar']",1754.3,127.0,575.0,82.0,41.0,248.0,79.0,-
331,chocolate bar cake,3555,0,12,"['chocolate candy bar', 'butter', 'water', 'wheat flour', 'sugar', 'cocoa', 'baking soda', 'salt', 'egg', 'cream', 'vanilla extract']",4450.8,317.0,1644.0,239.0,119.0,612.0,215.0,-
332,colossal chocolate chip cookies,512721,25,17,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'oat', 'semisweet chocolate', 'chocolate candy bar', 'pistachio']",4212.6,305.0,1211.0,98.0,135.0,474.0,184.0,-
333,golden chocolate treasure cookies,183037,22,10,"['purpose flour', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'vanilla extract', 'semisweet chocolate piece', 'pistachio']",2549.2,239.0,686.0,79.0,51.0,371.0,90.0,-
334,rainbow blondies,186418,25,13,"['butter', 'shortening', 'sugar', 'sugar', 'egg', 'vanilla extract', 'baking soda', 'salt', 'purpose flour', 'kiss', 'pistachio']",2912.2,227.0,934.0,60.0,68.0,324.0,121.0,-
335,dinosaur  bbq mutha sauce,167485,25,9,"['vegetable oil', 'durkee onion', 'pepper', 'jalapeno pepper', 'salt', 'pepper', 'garlic', 'tomato sauce', 'ketchup', 'water', 'sauce', 'cider vinegar', 'lemon juice concentrate', 'molasses', 'cayenne pepper', 'mustard', 'sugar', 'chili powder', 'pepper', 'allspice', 'smoke']",407.3,16.0,255.0,97.0,8.0,6.0,27.0,['american']
336,forevermama s roasted sugar snap peas with thyme,495773,22,9,"['sugar snap pea', 'olive oil', 'durkee onion', 'thyme sprigs', 'salt', 'pepper', 'sugar']",71.1,7.0,6.0,0.0,3.0,3.0,2.0,['american']
337,southern style spinach,154074,25,7,"['spinach', 'bacon', 'sugar', 'durkee onion', 'garlic', 'jalapeno pepper', 'cider vinegar', 'salt', 'pepper']",151.8,16.0,18.0,22.0,12.0,18.0,3.0,['american']
338,cooking light s pulled chicken sandwiches,330992,40,16,"['sugar', 'paprika', 'chili powder', 'cumin powder', 'ancho chile', 'salt', 'ground ginger', 'chicken thigh', 'vegetable oil cooking spray', 'canola oil', 'durkee onion', 'garlic', 'mustard', 'allspice', 'pepper', 'ketchup', 'cider vinegar', 'molasses']",218.6,9.0,61.0,24.0,46.0,6.0,6.0,-
339,pork chops with apples and onion,262321,20,15,"['pork loin chop', 'thyme sprigs', 'salt', 'pepper', 'canola oil', 'apple', 'durkee onion', 'sugar', 'cider vinegar']",84.3,1.0,60.0,3.0,0.0,0.0,6.0,-
340,paula deens  overnight french toast,499306,60,12,"['bread', 'egg', 'half', 'milk', 'sugar', 'vanilla extract', 'cinnamon', 'nutmeg', 'salt', 'maple syrup', 'butter', 'sugar', 'pistachio', 'corn syrup']",981.5,95.0,178.0,32.0,42.0,148.0,29.0,['american']
341,baked french toast casserole with maple syrup,90246,60,9,"['bread', 'egg', 'half', 'milk', 'sugar', 'vanilla', 'cinnamon', 'nutmeg', 'salt', 'butter', 'sugar', 'pistachio', 'corn syrup']",1297.0,98.0,189.0,55.0,68.0,151.0,50.0,-
342,baked french toast with praline topping,91773,55,12,"['bread', 'egg', 'half', 'milk', 'sugar', 'vanilla extract', 'cinnamon', 'nutmeg', 'salt', 'butter', 'sugar', 'pistachio']",720.2,72.0,131.0,24.0,28.0,112.0,20.0,-
343,french toast casserole with caramel pecan topping,360180,555,20,"['bread', 'egg', 'milk', 'half', 'sugar', 'vanilla extract', 'cinnamon', 'nutmeg', 'butter', 'sugar', 'corn syrup', 'pistachio']",1607.7,101.0,257.0,70.0,92.0,134.0,71.0,-
344,paula deens baked french toast casserole rasberry syrup,476213,65,15,"['salt', 'nutmeg', 'cinnamon', 'vanilla extract', 'sugar', 'milk', 'egg', 'half', 'butter', 'bread', 'sugar', 'pistachio', 'corn syrup', 'raspberry preserve', 'water', 'raspberry liqueur']",1450.1,98.0,293.0,56.0,68.0,151.0,62.0,-
345,machaca  authentic mexican shredded beef,120062,135,18,"['beef chuck', 'water', 'peppercorn', 'durkee onion', 'salt', 'garlic', 'vegetable oil', 'chili pepper', 'tomato', 'cumin', 'pepper']",211.7,16.0,10.0,10.0,49.0,17.0,1.0,['mexican']
346,best ever meatballs in tomato sauce,162400,290,17,"['minute rice', 'ground beef', 'egg', 'durkee onion', 'garlic', 'oregano sprig', 'cumin', 'salt', 'pepper', 'vegetable oil', 'durkee onion', 'peppercorn', 'cinnamon candy', 'tomato', 'lemon juice concentrate']",312.0,25.0,18.0,22.0,52.0,27.0,4.0,-
347,tomatillo and squash soup,104275,120,22,"['tomatillo', 'tomato', 'garlic', 'salt', 'butternut squash', 'chicken broth', 'water', 'oil', 'durkee onion', 'ground cilantro', 'serrano chily']",91.0,4.0,29.0,3.0,4.0,2.0,5.0,-
348,tomatoes and onions   colombian hogao,487502,40,20,"['tomato', 'durkee onion', 'ground cilantro', 'durkee onion', 'butter', 'cumin', 'garlic', 'salt']",51.6,7.0,4.0,9.0,1.0,14.0,0.0,-
349,vegetarian pumpkin tortilla soup,442987,105,17,"['corn tortilla', 'oil', 'durkee onion', 'garlic', 'ground cilantro', 'cumin', 'chile', 'pumpkin puree', 'tomato', 'vegetable stock', 'salt', 'vegetable oil', 'avocado']",279.9,24.0,21.0,9.0,10.0,11.0,11.0,-
350,golden pork chops,408825,135,17,"['pork loin chop', 'mushroom soup', 'champignon mushroom', 'durkee onion', 'garlic', 'pepper', 'oil']",347.4,29.0,20.0,51.0,55.0,34.0,5.0,-
351,kittencal s chicken in mushroom gravy,308788,55,13,"['butter', 'oil', 'chicken breast', 'pepper', 'garlic', 'durkee onion', 'garlic', 'pepper flake', 'mushroom soup', 'sauce', 'parmesan cheese', 'champignon mushroom', 'onion soup mix', 'milk', 'pepper']",454.3,38.0,25.0,75.0,71.0,49.0,7.0,-
352,kittencal s salisbury steak,118373,80,14,"['ground beef', 'garlic', 'egg', 'onion soup mix', 'sauce', 'milk', 'breadcrumb', 'pepper', 'durkee onion', 'garlic', 'champignon mushroom', 'mushroom soup', 'parmesan cheese', 'pepper', 'table cream']",286.3,25.0,9.0,25.0,41.0,34.0,4.0,-
353,pork chops to live for,297023,500,11,"['oil', 'egg', 'season salt', 'pepper', 'purpose flour', 'pork loin chop', 'durkee onion', 'garlic', 'champignon mushroom', 'mushroom soup', 'milk', 'sherry', 'onion soup mix', 'pepper']",664.1,51.0,21.0,51.0,101.0,50.0,11.0,-
354,pork steak,42905,110,11,"['canola oil', 'pork steak', 'pepper', 'garlic', 'durkee onion', 'champignon mushroom', 'mushroom soup', 'water', 'onion soup mix', 'sauce']",385.1,34.0,19.0,72.0,50.0,24.0,6.0,-
355,bbq chicken breast with zucchini sauce,165769,15,11,"['chicken breast fillet', 'zucchini', 'garlic', 'olive oil', 'sea salt', 'pepper', 'water', 'butter']",269.5,33.0,48.0,9.0,12.0,65.0,5.0,['australian']
356,buffalo cauliflower sandwich,522824,50,21,"['head cauliflower', 'milk', 'water', 'purpose flour', 'garlic', 'onion powder', 'cumin powder', 'paprika', 'sea salt', 'pepper', 'butter', 'sauce', 'mayonnaise', 'cider vinegar', 'baby dill pickle', 'leaf parsley', 'chive', 'pepper']",230.7,12.0,21.0,46.0,14.0,9.0,11.0,-
357,garlic butter for freezer garlic bread  oamc,385781,10,13,"['garlic', 'olive oil', 'seasoning salt', 'pepper', 'butter']",110.7,19.0,0.0,4.0,0.0,37.0,0.0,-
358,perfect roasted chicken and gravy,119364,130,26,"['chicken meat', 'pepper', 'salt', 'paprika', 'onion powder', 'garlic', 'butter', 'olive oil', 'garlic', 'chicken broth', 'cornstarch', 'water', 'lemon juice concentrate', 'pepper']",445.0,55.0,2.0,33.0,48.0,66.0,1.0,-
