,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
251,philly cheesesteaks with melted fontina and sauteed red onions,187204,30,11,"['oil', 'durkee onion', 'pepper', 'beef', 'fontina cheese', 'hoagie roll']",900.0,79.0,16.0,36.0,138.0,104.0,12.0,['american']
252,philly style andouille po boys,79489,25,6,"['oil', 'andouille sausage', 'durkee onion', 'bell pepper', 'gouda cheese', 'roll', 'pepper', 'tabasco jalapeno sauce']",585.7,61.0,10.0,73.0,63.0,80.0,7.0,['american']
253,smiling moose deli s phil e  turkey,244785,15,7,"['turkey', 'gouda cheese', 'hoagie roll', 'mayonnaise', 'bell pepper', 'durkee onion', 'butter']",496.9,39.0,18.0,60.0,53.0,57.0,13.0,['american']
254,autumn maple leaf cookies,377858,132,12,"['butter', 'sugar', 'maple syrup', 'jumbo egg', 'wheat flour', 'salt', 'sugar']",559.0,29.0,251.0,5.0,8.0,59.0,31.0,-
255,mini pound cake   serves 2 3,487114,40,13,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'jumbo egg', 'vanilla extract', 'buttermilk']",432.0,30.0,138.0,16.0,10.0,59.0,19.0,-
256,quick and easy chocolate chip cookies,287024,35,9,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla', 'jumbo egg', 'chocolate chip cookie']",235.5,16.0,90.0,6.0,4.0,33.0,11.0,-
257,susan branch s butter cookies   the best  really,264898,30,14,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'wheat flour', 'salt']",334.2,30.0,60.0,2.0,7.0,60.0,12.0,-
258,tall and fluffy buttermilk biscuits,213597,40,9,"['wheat flour', 'sugar', 'salt', 'baking soda', 'butter', 'buttermilk', 'wheat flour', 'butter']",357.8,19.0,20.0,46.0,16.0,38.0,17.0,-
259,chevy s salsa   original recipe,432666,30,9,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'pepper', 'salt', 'garlic']",25.8,0.0,12.0,19.0,2.0,0.0,1.0,-
260,chunky tomato salsa,24029,90,4,"['tomato', 'pepper', 'pepper', 'jalapeno pepper', 'durkee onion', 'sugar', 'garlic', 'salt', 'cider vinegar', 'tomato paste']",183.4,1.0,118.0,32.0,8.0,0.0,13.0,-
261,fresh cut salsa,25977,10,2,"['tomato', 'durkee onion', 'pepper', 'pepper', 'ground cilantro', 'wine vinegar', 'garlic', 'jalapeno pepper', 'salt']",62.4,0.0,23.0,0.0,4.0,0.0,4.0,-
262,garden tomato salsa,20646,20,3,"['tomato', 'jalapeno pepper', 'pepper', 'ground cilantro', 'durkee onion', 'garlic', 'vinegar', 'salt', 'pepper']",14.4,0.0,7.0,3.0,0.0,0.0,1.0,-
263,ultimate warm salsa,163133,40,6,"['tomato', 'jalapeno pepper', 'pepper', 'durkee onion', 'ground cilantro', 'oil', 'garlic', 'comino', 'salt', 'pepper']",195.9,21.0,40.0,24.0,6.0,10.0,5.0,-
264,buck s fizz   champagne and orange cocktail,198884,5,7,"['champagne', 'juice']",140.2,0.0,33.0,0.0,1.0,0.0,4.0,-
265,lemon sorbet,242367,25,9,"['caster sugar', 'water', 'lemon', 'egg white']",219.4,0.0,200.0,0.0,4.0,0.0,20.0,-
266,meringue pie in a lemon  individual servings,290876,30,7,"['lemon', 'juice', 'caster sugar', 'cornstarch', 'butter', 'lemon', 'egg white']",170.4,17.0,41.0,5.0,6.0,35.0,5.0,-
267,meringues,135848,100,7,"['egg white', 'caster sugar']",34.8,0.0,33.0,0.0,1.0,0.0,2.0,-
268,rachael ray s mimosa,91182,125,4,"['juice', 'champagne', 'sec', 'rind']",179.9,0.0,27.0,0.0,1.0,0.0,3.0,-
269,2   baby potatoes with rosemary,162657,60,6,"['potato', 'oil', 'rosemary sprigs', 'salt', 'pepper', 'rosemary sprigs']",207.3,8.0,10.0,15.0,7.0,4.0,11.0,-
270,crispy roasted rosemary potatoes,250863,70,7,"['oil', 'potato', 'rosemary sprigs', 'salt', 'pepper']",390.2,5.0,20.0,4.0,19.0,2.0,27.0,-
271,roast fingerling potatoes,223531,35,5,"['fingerling potato', 'oil', 'rosemary sprigs', 'salt', 'pepper']",30.4,5.0,0.0,0.0,0.0,2.0,0.0,-
272,rosemary turnips,474422,35,6,"['turnip', 'oil', 'salt', 'pepper', 'rosemary sprigs']",17.1,0.0,9.0,1.0,1.0,0.0,1.0,-
273,steamed broccoli with garlic and bread crumbs,364030,16,5,"['broccoli', 'oil', 'garlic', 'breadcrumb', 'oregano', 'salt', 'pepper']",179.4,11.0,12.0,10.0,13.0,5.0,8.0,-
274,chili cheese dog casserole,358227,55,13,"['cornbread mix', 'pepper', 'durkee onion', 'celery seed', 'oil', 'dog', 'bean', 'sugar', 'garlic', 'chili powder', 'cheddar cheese']",624.2,61.0,70.0,70.0,41.0,80.0,15.0,-
275,island red snapper,457203,30,11,"['fish fillet', 'oil', 'pepper', 'durkee onion', 'garlic', 'habanero sauce']",308.4,18.0,14.0,8.0,82.0,9.0,2.0,-
276,midwestern style beer brats,258850,40,10,"['bratwurst', 'beer', 'durkee onion', 'oil', 'pepper', 'pepper', 'pepper', 'hoagie roll', 'mustard']",602.2,45.0,17.0,43.0,38.0,46.0,16.0,-
277,pumpkin soup base recipe,101470,75,11,"['oil', 'durkee onion', 'garlic', 'celery seed', 'sugar pumpkin', 'chicken stock', 'pepper']",333.3,16.0,63.0,24.0,29.0,11.0,16.0,-
278,the best pepper steak sandwiches,139637,35,10,"['oil', 'sirloin steak', 'durkee onion', 'pepper', 'garlic', 'hoagie roll', 'tomato']",323.7,28.0,12.0,13.0,12.0,12.0,11.0,-
279,black bean blender soup,80568,15,4,"['bean', 'chicken broth', 'chili salsa', 'cumin', 'ground cilantro']",222.2,1.0,7.0,16.0,29.0,1.0,13.0,-
280,salsified sour cream dip,144928,5,2,"['cream', 'chili salsa', 'ground cilantro', 'cumin']",289.4,38.0,16.0,35.0,12.0,75.0,4.0,-
281,southwestern black bean dip,55160,55,4,"['bean', 'chily', 'durkee onion', 'beer', 'ground cilantro']",353.7,1.0,4.0,23.0,39.0,1.0,20.0,-
282,spicy black beans with chipotle mayonnaise spread,417271,20,6,"['mayonnaise', 'cream', 'adobo', 'bean', 'durkee onion', 'ground cilantro', 'garlic', 'chili powder', 'cumin', 'lime juice concentrate', 'salt']",145.8,3.0,6.0,26.0,16.0,2.0,8.0,-
283,spooky smoky guacamole,192074,10,3,"['avocado', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'adobo', 'adobo', 'cumin', 'salt']",313.3,41.0,12.0,16.0,8.0,19.0,7.0,-
284,mark bittman s fast vegetable soup,356660,30,6,"['oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'pepper', 'vegetable stock', 'tomato', 'vegetable', 'parsley sprig']",83.1,10.0,10.0,0.0,1.0,4.0,1.0,['american']
285,fresh roasted tomato sauce,241863,50,5,"['tomato', 'pepper', 'garlic', 'seasoning salt', 'salt', 'celery seed', 'durkee onion', 'baby carrot', 'sugar', 'oil']",129.2,6.0,62.0,1.0,8.0,3.0,7.0,-
286,lentil   frankfurter soup in crock pot,102197,555,4,"['lentil', 'water', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'salt', 'pepper', 'tomato', 'frankfurters']",252.3,19.0,23.0,55.0,25.0,24.0,7.0,-
287,lentil and tomato soup,151545,80,4,"['oil', 'durkee onion', 'garlic', 'celery seed', 'lentil', 'tomato', 'leaf', 'herb', 'tomato paste', 'vegetable stock', 'pepper']",333.7,8.0,27.0,4.0,40.0,4.0,18.0,-
288,lentil and vegetable soup,215532,30,5,"['oil', 'celery seed', 'durkee onion', 'baby carrot', 'shallot', 'garlic', 'vegetable stock', 'lentil', 'grain mustard', 'wine vinegar', 'salt', 'pepper']",262.8,6.0,10.0,2.0,32.0,2.0,13.0,-
289,chocolate chip freezer cake,140490,75,7,"['chocolate cake mix', 'chocolate pudding mix', 'chocolate pudding mix', 'egg', 'water', 'vegetable oil', 'chocolate chip cookie']",6299.4,533.0,2188.0,268.0,128.0,488.0,262.0,-
290,deep dark devil s food cake,63316,60,8,"['devils food cake mix', 'egg', 'cream', 'water', 'vegetable oil', 'chocolate pudding mix', 'chocolate chip cookie', 'sugar']",4689.0,394.0,1381.0,256.0,145.0,454.0,195.0,-
291,easy chocolate chocolate chip cake,176385,35,5,"['devils food cake mix', 'chocolate pudding mix', 'vegetable oil', 'water', 'cream', 'egg', 'chocolate chip cookie', 'nut']",6502.6,640.0,1775.0,263.0,159.0,676.0,234.0,-
292,kahlua cake with chocolate glaze,406705,70,8,"['devils food cake mix', 'kahlua', 'cream', 'egg', 'vegetable oil', 'chocolate chip cookie', 'cream']",7351.7,706.0,1902.0,201.0,160.0,809.0,232.0,-
293,my favorite chocolate chip cake,338458,60,7,"['egg', 'chocolate cake mix', 'oil', 'water', 'cream', 'chocolate pudding mix', 'chocolate chip cookie']",5909.8,515.0,2168.0,222.0,139.0,587.0,237.0,-
294,deep fried cheesecake spring roll wrapper,14961,35,19,"['cheesecake pudding mix', 'egg roll wraps', 'egg wash', 'vegetable oil', 'cinnamon']",93.1,0.0,0.0,7.0,6.0,0.0,6.0,['american']
295,pineapple bundt cake,57096,60,13,"['pineapple cake mix', 'coconut cream pudding mix', 'vegetable oil', 'egg', 'gelatin', 'water']",135.7,12.0,43.0,5.0,5.0,10.0,4.0,['american']
296,pizza cuppers,258676,22,14,"['pizza dough', 'pizza sauce', 'mozzarella cheese', 'pepperoni']",56.0,6.0,0.0,4.0,8.0,12.0,0.0,['american']
297,quick pizza melts,296250,55,17,"['crescent dinner roll', 'pizza sauce', 'pepperoni', 'mozzarella cheese', 'egg', 'parmesan cheese', 'oregano sprig']",169.0,12.0,5.0,14.0,15.0,17.0,5.0,['american']
298,toasted ravioli,26820,15,10,"['beef ravioli', 'egg', 'breadcrumb', 'parmesan cheese', 'vegetable oil', 'pizza sauce']",25.1,1.0,1.0,3.0,2.0,1.0,1.0,"['american', 'italian']"
299,garlic breakfast potatoes,325919,25,4,"['potato', 'durkee onion', 'garlic', 'garlic', 'salt', 'pepper', 'bacon']",353.4,0.0,22.0,1.0,18.0,0.0,26.0,['american']
300,slow cooker potato and  corn chowder,181186,375,3,"['potato', 'kernel corn', 'corn', 'durkee onion', 'pepper', 'milk', 'sausage ring', 'sauce', 'pepper']",238.9,8.0,22.0,26.0,16.0,13.0,14.0,['american']
301,a maize ing corn chowder,340429,45,9,"['bacon', 'durkee onion', 'potato', 'water', 'milk', 'style corn', 'kernel corn', 'salt', 'pepper']",374.3,14.0,36.0,47.0,23.0,19.0,22.0,-
302,corn and potato chowder,56909,26,8,"['durkee onion', 'bacon', 'potato', 'style corn', 'kernel corn', 'milk', 'pepper']",275.6,8.0,21.0,18.0,18.0,14.0,17.0,-
303,easy potato and corn chowder   crock pot,258279,365,3,"['potato', 'kernel corn', 'style corn', 'milk', 'durkee onion', 'bacon', 'salt', 'sauce', 'pepper']",305.7,16.0,19.0,33.0,20.0,22.0,15.0,-
304,anytime cucumber,161523,10,5,"['cucumber', 'durkee onion', 'weed', 'sugar', 'water', 'vinegar', 'salt']",241.7,0.0,217.0,72.0,2.0,0.0,20.0,-
305,cucumber slices with onions,230151,50,10,"['sugar', 'vinegar', 'water', 'salt', 'cucumber', 'durkee onion']",117.8,0.0,108.0,72.0,1.0,0.0,9.0,-
306,cucumbers   onions,315231,135,6,"['cucumber', 'durkee onion', 'salt', 'sugar', 'vinegar', 'water']",58.4,0.0,37.0,24.0,2.0,0.0,4.0,-
307,cucumbers and onions,180255,10,4,"['cucumber', 'durkee onion', 'water', 'sugar', 'vinegar', 'salt']",168.5,0.0,144.0,16.0,1.0,0.0,13.0,-
308,sweet cucumber salad,427943,15,5,"['cucumber', 'sugar', 'vinegar', 'durkee onion', 'water']",248.9,0.0,217.0,0.0,2.0,0.0,19.0,-
309,grandma s corn flake cookies,48881,20,7,"['butter', 'sugar', 'sugar', 'egg', 'salt', 'baking soda', 'wheat flour', 'corn flake', 'walnut', 'vanilla']",227.9,17.0,71.0,8.0,5.0,26.0,10.0,-
310,heavenly chocolate chip cookies,262711,20,8,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'baking soda', 'salt', 'wheat flour', 'oatmeal', 'chocolate chip cookie']",117.2,8.0,40.0,3.0,2.0,16.0,5.0,-
311,just oatmeal cookies,43929,20,7,"['shortening', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'oatmeal', 'walnut', 'fruit']",122.1,9.0,35.0,3.0,3.0,10.0,5.0,-
312,oatmeal banana bread cookies,413631,25,9,"['butter', 'sugar', 'egg', 'vanilla', 'banana', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'oatmeal', 'walnut']",126.9,11.0,25.0,4.0,4.0,17.0,4.0,-
313,the ultimate cookies,258681,35,8,"['butter', 'wheat flour', 'baking soda', 'sugar', 'oatmeal', 'chocolate chip cookie', 'sugar', 'salt', 'bar', 'egg', 'baking powder', 'walnut', 'vanilla']",151.2,12.0,47.0,3.0,4.0,18.0,6.0,-
314,cuban coffee  cafecito,503292,15,17,"['ground coffee', 'sugar']",32.2,0.0,33.0,0.0,0.0,0.0,2.0,['caribbean']
315,spanish tinto de verano,148074,5,11,"['wine', 'seltzer water', 'sugar', 'orange']",271.6,0.0,202.0,2.0,0.0,0.0,17.0,['spanish']
316,maggiano s little italy spiced pear crostada  copycat,191967,35,16,"['pear', 'butter', 'cinnamon', 'nutmeg', 'sugar', 'pastry', 'cream', 'sugar']",207.9,16.0,65.0,5.0,3.0,19.0,9.0,-
317,mulled wine sorbet,148564,240,16,"['wine', 'sugar', 'orange', 'lemon', 'clove', 'cinnamon', 'nutmeg', 'ruby port', 'egg white']",178.3,0.0,124.0,0.0,2.0,0.0,11.0,-
318,poached pears with chocolate pear sauce,212666,65,15,"['pear nectar', 'wine', 'sugar', 'pear', 'chocolate']",157.9,0.0,96.0,0.0,0.0,0.0,11.0,-
319,almond topped pear pie,7565,90,10,"['cornstarch', 'ground ginger', 'salt', 'corn syrup', 'butter', 'lemon juice concentrate', 'lemon rind', 'pear', 'pie shell', 'wheat flour', 'sugar', 'almond']",519.9,41.0,109.0,13.0,10.0,56.0,22.0,-
320,cheddar pear pie,328672,65,8,"['purpose flour', 'sugar', 'cheddar cheese', 'butter', 'pear', 'lemon juice concentrate', 'cornstarch', 'cinnamon', 'pie shell']",545.9,32.0,206.0,11.0,12.0,46.0,29.0,-
321,individual blueberry or apple crisp,263527,35,5,"['blueberry', 'lemon juice concentrate', 'wheat flour', 'sugar', 'butter', 'salt', 'cinnamon']",233.8,12.0,111.0,11.0,3.0,24.0,13.0,-
322,lemon filling,208963,20,4,"['sugar', 'cornstarch', 'salt', 'water', 'lemon rind', 'lemon juice concentrate', 'butter']",567.8,17.0,406.0,27.0,0.0,36.0,40.0,-
323,pineapple pie with shortbread pie crust,349908,35,5,"['pineapple chunk', 'cornstarch', 'salt', 'sugar', 'butter', 'lemon juice concentrate', 'shortbread pie crust', 'wheat flour', 'sugar']",328.8,26.0,89.0,9.0,5.0,54.0,13.0,-
324,nora ephron s peach pie,440852,80,9,"['wheat flour', 'salt', 'butter', 'cream', 'jumbo egg', 'sugar', 'peach']",341.4,24.0,120.0,10.0,8.0,46.0,15.0,['american']
325,deep dish sour cream apple pie,12695,70,7,"['pie crust', 'wheat flour', 'cooking apple', 'cream', 'sugar', 'jumbo egg', 'butter', 'salt']",388.0,25.0,165.0,6.0,7.0,39.0,19.0,-
326,farmers cheese pierogi the real deal here,254395,45,8,"['wheat flour', 'egg', 'jumbo egg', 'salt', 'butter', 'cream', 'farmer cheese', 'sugar']",418.4,11.0,39.0,29.0,45.0,15.0,21.0,-
327,sour  cream peach pie,395889,90,12,"['jumbo egg', 'sugar', 'wheat flour', 'cream', 'almond extract', 'peach', 'cornstarch', 'butter', 'shortening', 'butter flavoring', 'salt', 'water']",480.4,34.0,150.0,6.0,11.0,51.0,21.0,-
328,tassajara peach kuchen,90626,70,7,"['butter', 'wheat flour', 'baking powder', 'sugar', 'salt', 'cream', 'sugar', 'peach', 'jumbo egg', 'cinnamon']",380.6,29.0,114.0,8.0,8.0,58.0,16.0,-
329,beaten biscuits,274637,60,4,"['sugar', 'salt', 'wheat flour', 'butter', 'milk']",111.0,5.0,0.0,4.0,4.0,11.0,5.0,['american']
330,chocolate chip mug cookie,476494,4,5,"['butter', 'sugar', 'sugar', 'vanilla', 'salt', 'jumbo egg', 'wheat flour', 'chocolate chip cookie']",403.7,29.0,127.0,11.0,11.0,53.0,18.0,['american']
331,russian tea cakes  no nuts,272518,20,6,"['butter', 'sugar', 'vanilla', 'wheat flour', 'salt', 'crystal sugar']",62.4,5.0,7.0,1.0,1.0,12.0,2.0,['american']
332,toffee bars,13479,30,7,"['sugar', 'butter', 'wheat flour', 'jumbo egg', 'chocolate chip cookie']",137.1,11.0,34.0,2.0,2.0,23.0,5.0,['american']
333,koshari deluxe,327791,140,25,"['lentil', 'water', 'salt', 'rice vermicelli', 'oil', 'grain rice', 'ground cilantro', 'durkee onion', 'durkee onion', 'garlic', 'tomato', 'cumin', 'garlic', 'cumin powder', 'wine vinegar', 'chili pepper']",784.8,74.0,30.0,0.0,29.0,33.0,25.0,-
334,kushari   egyptian rice lentils and tomatoes,423252,70,14,"['lentil', 'grain rice', 'wheat elbow macaroni', 'oil', 'garlic', 'chili pepper', 'tomato', 'water', 'vinegar', 'cumin powder', 'salt', 'durkee onion']",810.5,58.0,23.0,16.0,35.0,24.0,33.0,-
335,lentils with rice,160981,35,13,"['lentil', 'grain rice', 'salt', 'pepper', 'cumin powder', 'oil', 'garlic', 'durkee onion']",811.9,23.0,7.0,12.0,62.0,10.0,45.0,-
336,lentils with wild rice   crispy onions  koshari,440310,160,23,"['oil', 'durkee onion', 'garlic', 'tomato sauce', 'vinegar', 'pepper flake', 'salt', 'water', 'grain rice', 'cumin powder', 'cinnamon', 'vegetable stock', 'lentil', 'ground cilantro']",206.7,6.0,12.0,18.0,18.0,3.0,11.0,-
337,majadra,479619,70,19,"['grain rice', 'oil', 'water', 'garlic', 'salt', 'lentil', 'leaf', 'durkee onion', 'cumin powder', 'cinnamon']",264.9,11.0,6.0,18.0,14.0,5.0,14.0,-
338,spanish frittata,295783,25,12,"['egg', 'potato', 'durkee onion', 'oil', 'cheddar cheese']",448.7,50.0,15.0,13.0,42.0,54.0,5.0,-
339,zippy oven french fries,164087,35,8,"['potato', 'butter', 'sauce', 'durkee onion', 'parmesan cheese']",253.6,19.0,5.0,15.0,16.0,38.0,9.0,-
340,zucchini biscuit casserole,71682,45,8,"['biscuit mix', 'parmesan cheese', 'weed', 'pepper', 'egg', 'oil', 'zucchini', 'durkee onion']",527.4,62.0,28.0,27.0,29.0,42.0,8.0,-
341,zucchini breakfast skillet,292814,40,18,"['pepper', 'zucchini', 'oil', 'durkee onion', 'garlic', 'egg', 'parmesan cheese', 'mozzarella cheese', 'bacon bit', 'pepper']",198.2,21.0,10.0,10.0,25.0,24.0,1.0,-
342,zucchini squash and eggs,313300,20,7,"['zucchini', 'durkee onion', 'egg', 'oil', 'garlic', 'parmesan cheese']",239.2,25.0,16.0,6.0,28.0,20.0,2.0,-
343,arby s sauce,107658,40,10,"['water', 'ketchup', 'sugar', 'vinegar', 'onion powder', 'garlic', 'paprika', 'sauce', 'salt', 'cayenne pepper', 'cornstarch']",314.6,1.0,242.0,89.0,5.0,0.0,26.0,-
344,bea s version of swiss chalet dipping sauce,415025,30,8,"['tomato basil soup mix', 'chicken soup base', 'leaf', 'paprika', 'sugar', 'leaf basil', 'ground ginger', 'mustard', 'onion powder', 'leaf parsley', 'savory', 'allspice', 'thyme sprigs', 'water', 'sauce', 'sauce', 'cornstarch', 'vegetable oil']",37.2,3.0,2.0,1.0,0.0,1.0,1.0,-
345,makeover creamy french dressing,168953,20,10,"['cornstarch', 'water', 'lemon juice concentrate', 'ketchup', 'sugar', 'durkee onion', 'sauce', 'salt', 'mustard', 'onion powder', 'garlic', 'canola oil']",87.9,10.0,24.0,6.0,0.0,2.0,2.0,-
346,mccormick s meatloaf seasoning mix,477124,70,8,"['mustard', 'paprika', 'salt', 'thyme sprigs', 'leaf basil', 'pepper', 'garlic', 'onion powder']",6.0,0.0,0.0,9.0,0.0,0.0,0.0,-
347,stove top  bbq  beef or pork ribs,83133,150,1,"['pork rib', 'durkee onion', 'ketchup', 'water', 'lemon juice concentrate', 'sugar', 'mustard', 'salt', 'sauce', 'vegetable oil']",179.3,7.0,119.0,36.0,3.0,3.0,11.0,-
348,almond tarragon chicken salad,57687,50,2,"['chicken breast', 'mayonnaise', 'tarragon sprig', 'almond']",143.8,16.0,6.0,6.0,12.0,6.0,2.0,-
349,lemon basil mayonnaise,375330,7,2,"['mayonnaise', 'lemon', 'leaf basil', 'pepper']",157.1,20.0,10.0,11.0,1.0,9.0,3.0,-
350,lemon mint sipper,460248,1,2,"['stick', 'lemon']",16.8,0.0,5.0,0.0,1.0,0.0,1.0,-
351,refried bean queso dip,275234,7,4,"['bean', 'jalapeno cheddar cheese dip']",59.2,1.0,0.0,7.0,6.0,1.0,3.0,-
352,steamed asparagus with lemon,116202,20,3,"['asparagus', 'lemon']",27.7,0.0,5.0,0.0,5.0,0.0,2.0,-
353,lemony cheesecake squares,64754,25,11,"['butter', 'cracker crumb', 'sugar', 'gelatin', 'water', 'cheese', 'lemon juice concentrate', 'cream']",377.7,40.0,106.0,10.0,7.0,77.0,11.0,-
354,low carb cheesecake dessert,222018,5,2,"['cheese', 'cream', 'water', 'chocolate pudding mix']",282.9,42.0,5.0,14.0,6.0,82.0,2.0,-
355,low carb lemon cheesecake,84351,10,7,"['powder', 'cheese', 'splenda sugar substitute', 'water', 'vanilla syrup']",169.5,24.0,1.0,5.0,10.0,49.0,0.0,-
356,low carb orange fluff,98426,135,4,"['water', 'gelatin', 'soda', 'cheese', 'cream', 'splenda sugar substitute']",138.3,21.0,0.0,4.0,5.0,42.0,0.0,-
357,no bake mango cheesecake,461873,525,10,"['cheese', 'cream', 'sugar', 'mango puree', 'gelatin', 'water', 'cracker crumb', 'butter']",357.5,39.0,81.0,10.0,8.0,74.0,9.0,-
358,key lime ice,131670,14,7,"['sugar', 'zest', 'lime juice concentrate', 'water', 'yogurt']",118.6,0.0,109.0,1.0,3.0,1.0,9.0,-
359,lime syrup,173690,40,3,"['caster sugar', 'cardamom pod', 'water', 'lime juice concentrate', 'zest']",205.0,0.0,202.0,0.0,0.0,0.0,17.0,-
360,low carb and fruity cheesecake squares,102110,10,5,"['gelatin', 'water', 'cheese']",197.9,30.0,0.0,7.0,8.0,62.0,0.0,-
361,margarita   jigglers,149087,15,6,"['lemon gelatin', 'gelatin', 'lime juice concentrate', 'tequila', 'water']",30.8,0.0,0.0,0.0,10.0,0.0,0.0,-
362,sugar free sweet and sour mix,237957,10,2,"['water', 'lemon juice concentrate', 'lime juice concentrate', 'sweetener']",5.7,0.0,2.0,0.0,0.0,0.0,0.0,-
363,almond joy fudge,57757,15,8,"['chocolate chip cookie', 'milk', 'vanilla extract', 'almond joy candy bar']",162.0,11.0,89.0,1.0,5.0,22.0,7.0,-
364,coffee chiller,157952,15,5,"['ground coffee', 'water', 'sugar', 'half', 'milk', 'vanilla extract']",158.5,13.0,47.0,2.0,7.0,26.0,5.0,-
365,icing drizzle,344209,3,7,"['sugar', 'half', 'vanilla extract']",265.0,2.0,237.0,0.0,0.0,5.0,20.0,-
366,light mint chocolate chip ice cream,69894,65,6,"['half', 'milk', 'sugar', 'egg substitute', 'peppermint extract', 'chocolate chip cookie']",456.9,17.0,295.0,11.0,19.0,33.0,28.0,-
367,simple vanilla ice milk,373964,366,8,"['milk', 'sugar', 'vanilla extract']",176.3,6.0,100.0,2.0,8.0,13.0,10.0,-
368,easy upside down pumpkin pie,264550,55,9,"['milk', 'sugar pumpkin', 'egg', 'sugar', 'cinnamon', 'salt', 'chocolate cake mix', 'butter', 'pistachio']",461.1,36.0,145.0,26.0,12.0,60.0,19.0,['american']
369,ooh la la french toast,311258,20,15,"['challah bread crumb', 'milk', 'egg', 'sugar', 'salt', 'cinnamon', 'nutmeg', 'pepper', 'vanilla', 'butter']",525.8,44.0,54.0,26.0,30.0,75.0,16.0,['american']
370,pumpkin cream cheese roll,70441,45,17,"['wheat flour', 'baking powder', 'cinnamon', 'pumpkin pie spice', 'nutmeg', 'salt', 'egg', 'sugar', 'sugar pumpkin', 'cheese', 'sugar', 'butter', 'vanilla', 'pistachio', 'raisin']",412.4,31.0,162.0,17.0,12.0,61.0,17.0,['american']
371,pumpkin gooey butter cake   paula deen,47326,80,10,"['chocolate cake mix', 'egg', 'butter', 'cheese', 'sugar pumpkin', 'egg', 'vanilla', 'sugar', 'cinnamon', 'nutmeg']",683.7,52.0,273.0,25.0,13.0,88.0,29.0,['american']
372,pumpkin cream cheese pie,66498,80,16,"['pie crust', 'cheese', 'sugar', 'vanilla', 'egg', 'sugar pumpkin', 'milk', 'egg', 'sugar', 'cinnamon', 'salt', 'nutmeg', 'pistachio', 'purpose flour', 'butter']",456.1,43.0,97.0,18.0,18.0,58.0,14.0,-
373,besan burfi  sweet gram flour squares,19444,30,17,"['coconut', 'gram flour', 'sugar', 'ghee', 'cash', 'water', 'cardamom', 'saffron']",208.6,12.0,124.0,0.0,3.0,30.0,11.0,['indian']
374,besan ladoos for lynda clark,25235,40,14,"['gram flour', 'sugar', 'ghee', 'milk', 'cardamom', 'cash']",452.2,52.0,88.0,1.0,10.0,100.0,10.0,['indian']
375,black halwa,48146,510,19,"['purpose flour', 'molasses', 'coconut', 'ghee', 'pistachio', 'sugar', 'cardamom', 'nutmeg', 'rose essence']",1975.9,165.0,570.0,9.0,32.0,408.0,84.0,['indian']
376,coconut jaggery barfi,153140,25,10,"['pistachio', 'jaggery', 'coconut', 'milk', 'ghee', 'cardamom', 'salt']",387.5,36.0,165.0,6.0,4.0,83.0,15.0,['indian']
377,semolina cute snacks,88817,80,27,"['semolina', 'sugar', 'water', 'salt', 'coconut', 'cardamom', 'ghee']",277.2,16.0,104.0,0.0,7.0,45.0,14.0,['indian']
378,dublin s balsamic vinaigrette,159769,10,1,"['oil', 'water', 'salt', 'oregano', 'vinegar', 'sugar', 'pepper', 'walnut']",1288.3,220.0,17.0,48.0,1.0,98.0,1.0,-
379,lenoxville general store hoagie sauce  italian sandwich dressing,338232,5,1,"['water', 'vinegar', 'oregano', 'garlic', 'oil', 'sugar', 'seasoning salt', 'pepper']",745.2,100.0,160.0,0.0,0.0,48.0,13.0,-
380,parmesan and garlic dipping oil,196850,15,2,"['parmesan cheese', 'pepper', 'salt', 'vinegar', 'garlic', 'oregano', 'oil']",355.2,47.0,11.0,20.0,13.0,29.0,4.0,-
381,simple balsamic vinaigrette,107994,10,5,"['vinegar', 'oregano', 'salt', 'pepper', 'oil']",802.6,111.0,102.0,66.0,2.0,50.0,11.0,-
382,sweet yummy salad dressing,38659,5,2,"['oil', 'sugar', 'vinegar', 'pepper']",1062.6,124.0,337.0,0.0,0.0,55.0,28.0,-
383,gourmet baked penne pasta,243735,55,14,"['oil', 'durkee onion', 'garlic', 'grape tomato', 'oregano', 'leaf basil', 'pepper flake', 'chicken broth', 'gouda cheese', 'olive', 'parmesan cheese', 'penne pasta']",525.6,28.0,49.0,7.0,26.0,17.0,27.0,['italian']
384,penne pasta with tomatoes and cheese,65108,100,12,"['oil', 'durkee onion', 'garlic', 'tomato', 'leaf basil', 'pepper', 'chicken broth', 'penne pasta', 'gouda cheese', 'parmesan cheese']",512.6,27.0,47.0,15.0,26.0,16.0,26.0,['italian']
