,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
238,butter mint sugar cookie,400643,30,14,"['butter mint', 'sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'sugar sprinkle']",41.1,3.0,8.0,1.0,1.0,6.0,1.0,-
239,caramel cupcakes,124659,30,22,"['sugar', 'lemon juice concentrate', 'water', 'purpose flour', 'baking powder', 'salt', 'butter', 'egg', 'jumbo egg', 'vanilla extract', 'cream']",182.6,16.0,33.0,5.0,5.0,31.0,6.0,-
240,fresh corn cake with raspberries,307797,75,19,"['kernel corn', 'butter', 'water', 'lemon juice concentrate', 'vanilla extract', 'egg', 'purpose flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'raspberry', 'sugar']",297.0,13.0,108.0,16.0,9.0,23.0,17.0,-
241,soft and chewy sugar cookies,49335,33,14,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract']",160.1,12.0,52.0,1.0,2.0,24.0,7.0,-
242,softest sugar cookies ever,416008,10,14,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'vanilla extract', 'egg', 'sugar']",195.1,11.0,83.0,2.0,3.0,22.0,10.0,-
243,curried eggplant in tomato sauce,380241,33,6,"['eggplant', 'oil', 'durkee onion', 'garlic', 'ground ginger', 'cumin powder', 'cumin powder', 'chili powder', 'turmeric', 'tomato paste', 'coconut milk powder', 'tomato', 'salt']",315.1,43.0,23.0,2.0,8.0,98.0,5.0,['indian']
244,fried liver curry   lamb  pork or chicken,206497,20,5,"['liver', 'durkee onion', 'mustard', 'oil', 'turmeric', 'chili powder', 'pepper', 'ground ginger', 'salt', 'garlic']",195.0,10.0,5.0,28.0,47.0,9.0,3.0,['indian']
245,prawn curry   quick and easy,448834,22,6,"['prawn', 'durkee onion', 'garlic', 'oil', 'cumin', 'coriander', 'turmeric', 'chili powder', 'salt', 'pepper', 'tomato', 'ground ginger', 'water']",230.2,23.0,9.0,44.0,24.0,10.0,4.0,['indian']
246,spicy tomato egg curry,245119,25,5,"['egg', 'tomato', 'durkee onion', 'chili powder', 'turmeric', 'salt', 'oil']",85.6,7.0,8.0,18.0,11.0,7.0,1.0,['indian']
247,stir fried paneer with veggies  paneer burji,23290,25,4,"['oil', 'garlic', 'durkee onion', 'bell pepper', 'tomato', 'panir', 'chili powder', 'garam masala', 'salt']",54.0,3.0,16.0,12.0,2.0,1.0,2.0,['indian']
248,bruce s cheater butter chicken,383755,30,9,"['chicken breast', 'oil', 'garlic', 'durkee onion', 'pepper', 'tomato', 'cumin', 'coriander', 'curry powder', 'chicken base', 'cayenne pepper', 'cream', 'tomato basil soup mix']",489.6,34.0,88.0,28.0,74.0,26.0,12.0,['indian']
249,fried lamb or chicken liver curry,203071,20,5,"['liver', 'durkee onion', 'oil', 'turmeric', 'chili powder', 'pepper', 'ground ginger', 'salt', 'garlic', 'tomato']",194.1,19.0,11.0,14.0,25.0,10.0,2.0,['indian']
250,mutter paneer    indian cheese curry,173381,35,8,"['paneer cheese', 'durkee onion', 'tomato', 'pea', 'garlic', 'ground ginger', 'coriander', 'garam masala', 'turmeric', 'cumin', 'pepper', 'salt', 'oil', 'ground cilantro']",133.8,1.0,46.0,52.0,13.0,1.0,8.0,['indian']
251,saag paneer  panir    indian spinach and cheese,380617,30,4,"['durkee onion', 'garlic', 'ground ginger', 'garam masala', 'coriander', 'cumin', 'chili powder', 'tomato', 'spinach', 'panir', 'yogurt', 'salt']",103.2,5.0,26.0,5.0,13.0,9.0,4.0,['indian']
252,curry daal,439037,90,11,"['lentil', 'tomato', 'turmeric', 'water', 'oil', 'mustard seed', 'cumin', 'chily', 'durkee onion', 'garlic', 'chili powder', 'curry powder', 'spinach']",132.2,4.0,15.0,3.0,15.0,2.0,7.0,['indian']
253,instant super easy chole,61251,20,4,"['chickpea', 'durkee onion', 'oil', 'cumin', 'garam masala', 'chat masala', 'amchur powder', 'chili powder', 'chily', 'durkee onion', 'tomato', 'water']",363.1,14.0,20.0,27.0,23.0,6.0,19.0,['indian']
254,kandhe ki roti   mummy s favourite onion paratha,421904,40,7,"['durkee onion', 'chily', 'gram flour', 'wheat flour', 'oil', 'cilantro leave', 'salt', 'water']",149.6,11.0,7.0,24.0,7.0,4.0,6.0,['indian']
255,tarka dhall,201389,50,6,"['lentil', 'water', 'salt', 'turmeric', 'durkee onion', 'garlic', 'chily', 'cumin', 'oil', 'garlic']",219.1,11.0,17.0,24.0,22.0,4.0,9.0,['indian']
256,onion fritters  bhajas,456535,21,6,"['besan', 'chili powder', 'turmeric', 'baking powder', 'salt', 'cumin', 'durkee onion', 'chily', 'cilantro leave', 'vegetable oil']",43.5,0.0,17.0,4.0,2.0,0.0,3.0,-
257,crock pot pinto beans,434894,1020,9,"['pinto bean', 'chicken broth', 'salt', 'pepper', 'garlic', 'durkee onion', 'jalapeno pepper', 'cumin powder']",301.0,3.0,11.0,37.0,39.0,2.0,16.0,-
258,jalapeno salsa,38442,40,7,"['tomato', 'jalapeno pepper', 'durkee onion', 'garlic', 'ground cilantro', 'oregano', 'salt', 'cumin powder', 'cider vinegar']",109.6,1.0,42.0,49.0,7.0,0.0,6.0,-
259,mexican millet,428169,50,9,"['canola oil', 'garlic', 'millet', 'durkee onion', 'jalapeno pepper', 'chicken broth', 'tomato paste', 'salt', 'cumin powder', 'tomato', 'ground cilantro']",148.3,7.0,12.0,12.0,7.0,2.0,7.0,-
260,mom ellis salsa,326468,10,2,"['durkee onion', 'tomato', 'jalapeno pepper', 'ground cilantro', 'cumin powder', 'garlic', 'salt', 'oregano', 'sugar']",41.0,0.0,19.0,2.0,3.0,0.0,2.0,-
261,quick black bean soup,324717,40,7,"['bean', 'durkee onion', 'jalapeno pepper', 'garlic', 'cumin powder', 'vegetable oil', 'chicken broth', 'tomato']",243.9,3.0,9.0,0.0,31.0,2.0,13.0,-
262,cheese and bacon bake,199084,75,8,"['tomato', 'bacon', 'wheat flour', 'salt', 'egg', 'milk', 'parmesan cheese', 'herb', 'cheddar cheese']",517.0,53.0,14.0,27.0,36.0,62.0,10.0,['australian']
263,surprise zucchini muffins,58621,35,9,"['tomato', 'wheat flour', 'zucchini', 'milk', 'cheddar cheese', 'egg', 'oil']",133.5,11.0,2.0,2.0,9.0,13.0,3.0,['australian']
264,zucchini and ricotta frittata,241946,30,9,"['egg', 'garlic', 'zucchini', 'ricotta cheese', 'pepper', 'oil', 'tomato', 'leaf basil']",129.5,11.0,18.0,3.0,17.0,9.0,2.0,['australian']
265,corn and tomato bread pudding,324580,50,8,"['tomato', 'egg', 'milk', 'leaf basil', 'muffin', 'kernel corn', 'cheddar cheese', 'tomato', 'lemon pepper seasoning']",123.5,8.0,20.0,9.0,14.0,11.0,3.0,-
266,easy vegetable fritters,414579,40,6,"['potato', 'baby carrot', 'zucchini', 'durkee onion', 'egg', 'garlic', 'herb', 'wheat flour', 'milk', 'oil']",266.9,9.0,16.0,2.0,17.0,8.0,15.0,-
267,baked catfish with cormeal crust,25963,15,5,"['catfish fillet', 'wheat flour', 'egg', 'cornmeal', 'salt', 'cayenne pepper', 'lemon wedge']",237.8,12.0,0.0,2.0,33.0,9.0,7.0,-
268,breaded lamb cutlets,257503,30,7,"['lamb cutlet', 'panko breadcrumb', 'parmesan cheese', 'leaf basil', 'leaf parsley', 'egg', 'wheat flour', 'oil']",198.1,11.0,7.0,17.0,23.0,16.0,6.0,-
269,oven baked linguine latkes,131216,17,7,"['penne pasta', 'egg', 'wheat flour', 'salt', 'leaf parsley']",680.3,19.0,9.0,12.0,62.0,18.0,35.0,-
270,quick and easy catfish cakes,100153,45,5,"['catfish nugget', 'egg', 'cornmeal', 'wheat flour', 'salt', 'seafood seasoning']",218.9,14.0,1.0,13.0,36.0,11.0,4.0,-
271,savory parmesan popovers  healthier,287352,45,13,"['nonfat milk', 'wheat flour', 'wheat flour', 'oil', 'leaf basil', 'salt', 'egg', 'egg white', 'parmesan cheese']",123.0,4.0,9.0,7.0,13.0,4.0,5.0,-
272,aloo curry  potato curry,11512,25,7,"['potato', 'durkee onion', 'garlic', 'ginger', 'tomato', 'chily', 'salt', 'turmeric', 'pepper', 'clove', 'oil']",376.9,8.0,32.0,1.0,18.0,4.0,25.0,['indian']
273,beef buffad,484917,115,8,"['oil', 'durkee onion', 'garlic', 'chily', 'ginger', 'beef steak', 'chili powder', 'turmeric', 'pepper', 'cumin', 'coriander', 'cinnamon', 'clove', 'coconut milk powder', 'water', 'salt', 'vinegar']",475.5,39.0,207.0,1.0,5.0,78.0,20.0,['indian']
274,creamed urad daal,133335,105,9,"['urad dal', 'durkee onion', 'garlic', 'ginger', 'chili pepper', 'oil', 'cumin', 'coriander', 'salt', 'chili powder', 'garam masala', 'cream']",373.8,42.0,7.0,24.0,19.0,37.0,8.0,['indian']
275,cumin scented chicken,126583,50,8,"['cumin', 'vegetable oil', 'peppercorn', 'cardamom pod', 'chily', 'garlic', 'ginger', 'coriander', 'cumin', 'salt', 'chicken thigh', 'garam masala']",124.7,17.0,5.0,12.0,3.0,7.0,1.0,['indian']
276,okra  with green chilli,288874,26,5,"['okra', 'durkee onion', 'garlic', 'ginger', 'chily', 'cumin', 'coriander', 'water', 'oil', 'lemon', 'juice']",161.9,16.0,17.0,0.0,7.0,6.0,5.0,['indian']
277,country lima beans,161191,180,16,"['bean', 'salt', 'pepper', 'bacon', 'durkee onion', 'baby carrot', 'water', 'butter']",229.2,10.0,21.0,16.0,21.0,15.0,10.0,-
278,ground beef and cabbage piroshki,4323,75,18,"['beef', 'cabbage', 'durkee onion', 'butter', 'egg', 'cheese', 'mustard', 'salt', 'sauce', 'pepper', 'pie crust', 'water', 'chili sauce']",407.6,61.0,10.0,34.0,16.0,96.0,1.0,-
279,holubsti  ukranian cabbage rolls,405297,180,21,"['cabbage', 'grain rice', 'water', 'butter', 'durkee onion', 'salt', 'pepper', 'ground beef', 'tomato juice', 'pepper']",234.2,11.0,20.0,26.0,8.0,22.0,12.0,-
280,irish colcannon and thyme leaf soup,214543,60,18,"['butter', 'russet potato', 'durkee onion', 'salt', 'pepper', 'chicken broth', 'water', 'cabbage', 'thyme leave']",127.7,6.0,15.0,10.0,6.0,12.0,7.0,-
281,meat   cabbage casserole,150932,85,14,"['ground beef', 'durkee onion', 'butter', 'baby carrot', 'cabbage', 'salt', 'pepper', 'tomato pasta sauce', 'sauce', 'chive', 'cheddar cheese']",203.9,18.0,41.0,43.0,12.0,35.0,6.0,-
282,50 s style creamed chicken,386882,30,7,"['chicken breast', 'mushroom soup', 'champignon mushroom', 'yolks egg noodle substitute', 'durkee onion', 'oil', 'cream']",151.1,9.0,16.0,4.0,29.0,8.0,3.0,-
283,baked calf liver and onions with gravy,141343,110,6,"['calf liver', 'mushroom soup', 'onion soup mix', 'durkee onion']",65.6,2.0,18.0,26.0,6.0,1.0,3.0,-
284,broccoli  supreme,326991,40,7,"['broccoli spear', 'garlic cheese roll', 'mushroom soup', 'champignon mushroom', 'bread crumb']",133.9,7.0,16.0,26.0,13.0,5.0,6.0,-
285,ketjap manis spinach plus,425527,27,7,"['durkee onion', 'champignon mushroom', 'spinach', 'mani']",84.7,1.0,20.0,5.0,14.0,0.0,5.0,-
286,tasty   easy chicken and stuffing,56738,315,7,"['chicken meat', 'stuffing mix', 'mushroom soup', 'champignon mushroom']",135.7,4.0,10.0,31.0,8.0,2.0,7.0,-
287,bacon wrapped cream cheese chicken breast,212054,70,11,"['chicken breast', 'chive', 'bacon', 'chicken soup', 'parmesan cheese', 'durkee onion', 'milk', 'cream', 'mayonnaise', 'salt', 'pepper', 'cheddar cheese']",380.1,35.0,8.0,41.0,60.0,36.0,3.0,-
288,baked sole with bacon topping,127629,30,9,"['sole', 'butter', 'lemon juice concentrate', 'salt', 'pepper', 'bacon', 'chive']",390.8,32.0,1.0,31.0,92.0,42.0,0.0,-
289,creamy bacon wrapped chicken,276698,75,7,"['chicken breast', 'bacon', 'cheese', 'chicken soup', 'mayonnaise', 'cream', 'lemon juice concentrate', 'sugar', 'pepper', 'durkee onion']",561.3,60.0,13.0,45.0,66.0,62.0,5.0,-
290,quick chicken divan casserole,90107,40,8,"['chicken breast', 'salt', 'pepper', 'broccoli', 'chicken soup', 'mayonnaise', 'milk', 'cheddar cheese']",356.0,36.0,8.0,51.0,45.0,53.0,4.0,-
291,southwest chicken roll ups,282151,75,8,"['cheese', 'chicken breast', 'bacon', 'chily', 'chicken soup', 'mayonnaise', 'milk', 'pepper flake', 'lemon juice concentrate', 'pepper']",502.9,51.0,13.0,41.0,70.0,63.0,5.0,-
292,baked creole potato wedges,357672,50,7,"['potato', 'canola oil', 'seasoning salt']",193.0,11.0,5.0,0.0,6.0,2.0,9.0,['american']
293,do ahead fries,35571,13,8,"['potato', 'salt', 'oil']",213.1,0.0,8.0,24.0,11.0,0.0,16.0,['american']
294,fried sweet potatoes or yams,267596,30,5,"['potato', 'vegetable oil', 'salt']",167.7,0.0,32.0,4.0,6.0,0.0,13.0,['american']
295,hootenanny potatoes and mushrooms,112406,15,8,"['potato', 'champignon mushroom', 'seasoning salt', 'canola oil', 'salt', 'pepper']",203.8,7.0,6.0,0.0,8.0,1.0,12.0,['american']
296,best baked potato,71933,70,10,"['potato', 'canola oil', 'salt']",284.1,0.0,11.0,0.0,14.0,0.0,21.0,-
297,cheap   easy clam sauce for pasta,270742,15,8,"['oil', 'leaf basil', 'garlic', 'durkee onion', 'pepper flake', 'clam', 'margarine', 'milk']",142.6,11.0,0.0,22.0,27.0,5.0,1.0,-
298,lisa s slow cooker spaghetti sauce,398683,255,4,"['oil', 'durkee onion', 'garlic', 'ground beef', 'sauce', 'leaf basil', 'oregano', 'salt', 'tomato puree', 'sugar', 'pepper flake']",330.9,23.0,46.0,7.0,53.0,25.0,7.0,-
299,luke s wicked spaghetti sauce,358780,110,11,"['durkee onion', 'garlic', 'oil', 'ground beef', 'tomato', 'tomato sauce', 'tomato paste', 'pepper flake', 'oregano', 'leaf basil', 'leaf', 'sugar']",297.2,24.0,61.0,40.0,30.0,22.0,8.0,-
300,quick carrots with garlic   basil,362607,20,6,"['baby carrot', 'oil', 'garlic', 'leaf basil']",49.4,2.0,15.0,2.0,1.0,1.0,2.0,-
301,quick tomato shrimp stew florentine,152902,20,8,"['shrimp', 'oil', 'durkee onion', 'garlic', 'tomato', 'spinach', 'leaf basil', 'pepper flake']",231.7,13.0,21.0,21.0,55.0,7.0,4.0,-
302,broccoli ramen noodle salad,141176,15,5,"['broccoli slaw mix', 'pepper', 'pepper', 'scallion', 'almond', 'sunflower seed', 'ramen noodle', 'vinegar', 'sugar', 'oil']",730.0,84.0,113.0,10.0,26.0,39.0,17.0,-
303,chinese cabbage salad,18563,10,6,"['ramen noodle', 'coleslaw mix', 'almond', 'sunflower seed', 'durkee onion', 'oil', 'vinegar', 'sugar']",254.1,30.0,29.0,7.0,9.0,13.0,5.0,-
304,mom s crunchy cabbage salad,290093,25,4,"['sesame seed', 'almond', 'ramen noodle', 'durkee onion', 'cabbage', 'sugar', 'vinegar', 'oil', 'pepper']",331.5,40.0,29.0,12.0,10.0,20.0,7.0,-
305,oriental ramen broccoli coleslaw,281644,10,7,"['ramen noodle', 'broccoli slaw mix', 'almond', 'sunflower seed', 'durkee onion', 'sugar', 'oil', 'vinegar']",506.1,60.0,56.0,17.0,17.0,28.0,11.0,-
306,ramen salad,127617,20,6,"['coleslaw mix', 'durkee onion', 'almond', 'sunflower seed', 'ramen noodle', 'oil', 'vinegar', 'sugar', 'garlic', 'pepper']",430.4,47.0,68.0,8.0,15.0,24.0,11.0,-
307,down home macaroni and cheese,234672,40,13,"['butter', 'wheat flour', 'salt', 'milk', 'velveeta cheese', 'cheddar cheese', 'wheat elbow macaroni', 'bread crumb']",477.0,42.0,10.0,42.0,40.0,87.0,12.0,['american']
308,macaroni,361547,21,10,"['water', 'wheat elbow macaroni', 'salt', 'durkee onion', 'butter', 'purpose flour', 'milk', 'sauce', 'cheese']",404.3,35.0,3.0,32.0,35.0,71.0,10.0,['american']
309,mamaw birdie s world famous macaroni   cheese,78176,30,10,"['wheat elbow macaroni', 'velveeta cheese', 'milk', 'butter', 'milk', 'salt', 'pepper']",527.8,42.0,58.0,83.0,41.0,84.0,16.0,['american']
310,no bake homemade mac n cheese,440173,15,8,"['wheat elbow macaroni', 'butter', 'salt', 'pepper', 'wheat flour', 'milk', 'velveeta cheese', 'mustard', 'cheddar cheese']",657.7,43.0,32.0,59.0,51.0,87.0,24.0,['american']
311,southern grits,90322,35,8,"['water', 'milk', 'salt', 'cooking grit', 'butter']",295.2,22.0,1.0,30.0,12.0,45.0,11.0,['american']
312,chocolate chip blond brownies,19537,40,6,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'chocolate chip cookie']",227.9,15.0,102.0,7.0,4.0,29.0,11.0,-
313,lofthouse style sugar cookies,326613,30,12,"['butter flavor shortening', 'sugar', 'egg', 'whipping cream', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt']",212.6,18.0,32.0,3.0,5.0,21.0,7.0,-
314,mom s blonde brownies  blondies,367578,45,6,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'margarine', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie']",205.3,11.0,102.0,6.0,4.0,15.0,11.0,-
315,the best soft chocolate chip cookies,358549,35,10,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'butter flavor shortening', 'sugar', 'sugar', 'vanilla', 'egg', 'chocolate chip cookie']",258.6,20.0,82.0,6.0,5.0,30.0,11.0,-
316,the ultimate chocolate chip cookies,190791,28,9,"['butter flavor shortening', 'sugar', 'egg', 'vanilla', 'milk', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",299.6,20.0,116.0,4.0,5.0,29.0,14.0,-
317,amber apple bake,246298,40,9,"['buttermilk biscuit', 'apple', 'sugar', 'milk', 'corn syrup', 'butter']",682.8,51.0,196.0,37.0,12.0,89.0,32.0,['american']
318,apple skillet cobbler,222573,40,5,"['sugar', 'butter', 'apple', 'buttermilk biscuit', 'milk', 'cheddar cheese']",393.5,22.0,178.0,17.0,12.0,40.0,20.0,-
319,apple tart,40478,40,5,"['pastry', 'apple', 'butter', 'sugar']",557.2,45.0,159.0,8.0,9.0,48.0,23.0,-
320,cashew brittle candy,263659,20,5,"['sugar', 'butter', 'corn syrup', 'cash']",406.3,47.0,106.0,13.0,5.0,80.0,10.0,-
321,delicious apple dumplin s,416214,55,7,"['crescent roll', 'apple', 'sugar blend', 'sugar', 'juice', 'butter']",724.1,37.0,195.0,31.0,26.0,59.0,38.0,-
322,crab delight fettuccini,11764,20,6,"['fettuccine', 'butter', 'garlic', 'half', 'crab delights imitation crab', 'parmesan cheese', 'pepper']",334.1,28.0,12.0,26.0,25.0,56.0,9.0,-
323,creamy fettuccine,106044,25,6,"['fettuccine', 'butter', 'half', 'parmesan cheese', 'pepper']",569.8,39.0,7.0,16.0,41.0,73.0,21.0,-
324,easy smashed taters,468580,55,8,"['russet potato', 'butter', 'half', 'parmesan cheese', 'pepper']",300.6,20.0,7.0,2.0,13.0,40.0,13.0,-
325,liberace s special 15 minute eggs,38544,15,6,"['butter', 'egg', 'half', 'salt', 'pepper', 'parmesan cheese']",342.5,45.0,3.0,36.0,31.0,76.0,1.0,-
326,parmesan garlic mashed potatoes,76314,40,4,"['potato', 'garlic', 'butter', 'milk', 'parmesan cheese', 'pepper']",255.1,17.0,5.0,6.0,13.0,36.0,10.0,-
327,easy and basic boneless chicken breasts,503154,27,7,"['vegetable oil', 'salt', 'chicken breast', 'garlic', 'chicken broth', 'pepper flake']",288.8,26.0,0.0,7.0,62.0,21.0,0.0,-
328,poached chicken breast   crock pot,286497,135,11,"['chicken breast', 'chicken broth', 'garlic']",140.8,2.0,0.0,4.0,57.0,2.0,0.0,-
329,san francisco chicken,133106,25,6,"['chicken breast', 'garlic', 'soy sauce', 'sugar', 'chicken broth', 'cornstarch']",324.6,21.0,42.0,57.0,68.0,20.0,4.0,-
330,south beach indian chicken,396768,30,8,"['chicken breast', 'canola oil', 'durkee onion', 'garlic', 'curry powder', 'ground ginger', 'cauliflower floret', 'coconut milk powder', 'chicken broth', 'salt', 'pepper']",374.0,30.0,14.0,6.0,77.0,24.0,3.0,-
331,spaghetti with lime chicken,456350,40,10,"['cornstarch', 'salt', 'chicken broth', 'chicken breast', 'lime juice concentrate', 'ground cilantro', 'mustard', 'spaghetti', 'garlic']",321.0,13.0,6.0,54.0,47.0,11.0,11.0,-
332,baked corn  like a corn casserole  but no cheese or sour cream,336852,65,5,"['egg', 'corn', 'sugar', 'club cracker', 'salt', 'milk', 'butter']",282.3,17.0,81.0,26.0,11.0,22.0,14.0,-
333,corn spoon bread from scratch,280111,75,9,"['cornmeal', 'milk', 'butter', 'salt', 'pepper flake', 'corn', 'egg', 'pepper']",514.1,41.0,2.0,48.0,38.0,73.0,17.0,-
334,fresh corn puddings,24467,70,10,"['corn', 'cream', 'milk', 'sugar', 'salt', 'pepper', 'butter', 'egg']",165.1,15.0,15.0,8.0,10.0,26.0,5.0,-
335,ms  annette s corn pudding,292225,55,13,"['sugar', 'wheat flour', 'egg', 'pepper', 'salt', 'butter', 'corn', 'milk']",294.1,12.0,115.0,29.0,15.0,20.0,17.0,-
336,russ s baked corn,467124,50,5,"['kernel corn', 'corn', 'egg', 'milk', 'wheat flour', 'sugar', 'salt', 'pepper', 'butter']",208.6,12.0,38.0,26.0,12.0,20.0,10.0,-
337,caramel chocolate chip pizza,190580,27,7,"['chocolate chip cookie dough', 'chocolate chip cookie', 'walnut', 'caramel topping']",199.6,22.0,62.0,0.0,5.0,28.0,6.0,-
338,chocolate chip pumpkin muffins,256783,35,6,"['spice cake mix', 'pumpkin pie spice', 'chocolate chip cookie', 'walnut', 'water', 'vanilla frosting']",140.0,8.0,50.0,5.0,2.0,13.0,7.0,-
339,chocolate rice bubble bars,382955,35,6,"['chocolate chip cookie', 'walnut', 'milk', 'rice bubble', 'oat']",193.5,7.0,72.0,3.0,10.0,13.0,10.0,-
340,creamy caramel treasure brownies,97513,30,7,"['pistachio', 'brownie bar dough', 'butterscotch schnapp', 'chocolate chip cookie']",134.9,14.0,43.0,1.0,3.0,10.0,4.0,-
341,pumpkin mousse,443490,10,5,"['chocolate pudding mix', 'milk', 'pumpkin puree', 'pumpkin pie spice', 'whip', 'pistachio']",173.9,10.0,82.0,12.0,6.0,16.0,8.0,-
342,aunt catherine s million dollar sugar cookies,293328,20,7,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'nut']",159.7,14.0,35.0,6.0,3.0,25.0,5.0,-
343,bogus cookies,7531,16,5,"['butter', 'salt', 'sugar', 'baking powder', 'sugar', 'baking soda', 'egg', 'chocolate chip cookie', 'vanilla', 'bar', 'wheat flour', 'nut', 'oatmeal']",152.4,12.0,47.0,4.0,4.0,19.0,6.0,-
344,chocolate chip or m   m oatmeal cookies,4007,30,6,"['butter', 'wheat flour', 'baking soda', 'sugar', 'oatmeal', 'chocolate chip cookie', 'sugar', 'salt', 'egg', 'baking powder', 'nut', 'vanilla']",264.2,21.0,81.0,8.0,7.0,32.0,11.0,-
345,neiman marcus  250 chocolate chip cookies recipe,13307,36,7,"['butter', 'wheat flour', 'baking soda', 'sugar', 'oatmeal', 'chocolate chip cookie', 'sugar', 'salt', 'bar', 'egg', 'baking powder', 'vanilla', 'nut']",175.7,14.0,55.0,5.0,5.0,22.0,7.0,-
346,the neiman marcus cookie,411510,60,6,"['butter', 'wheat flour', 'baking soda', 'sugar', 'oatmeal', 'chocolate chip cookie', 'sugar', 'salt', 'bar', 'egg', 'baking powder', 'vanilla', 'nut']",141.0,11.0,44.0,4.0,4.0,17.0,6.0,-
347,christmas morning wife saver   brunch,73884,90,15,"['bread', 'bacon', 'cheddar cheese', 'egg', 'salt', 'pepper', 'mustard', 'durkee onion', 'pepper', 'sauce', 'milk', 'tabasco jalapeno sauce', 'butter', 'cereal']",783.8,90.0,31.0,57.0,62.0,145.0,10.0,-
348,easy christmas morning breakfast,401122,80,13,"['bread', 'ham', 'cheddar cheese', 'egg', 'salt', 'pepper', 'mustard', 'durkee onion', 'pepper', 'sauce', 'milk', 'tabasco jalapeno sauce', 'butter', 'corn flake']",489.6,45.0,34.0,37.0,38.0,82.0,12.0,-
349,next day brunch casserole bake,82098,1500,13,"['bread', 'butter', 'champignon mushroom', 'durkee onion', 'salt', 'pepper', 'sausage', 'cheddar cheese', 'egg', 'mustard', 'milk', 'mustard powder', 'nutmeg', 'leaf parsley']",883.1,100.0,20.0,77.0,82.0,165.0,10.0,-
350,paula deen s one eyed sailor,296737,10,12,"['country bread', 'butter', 'egg', 'salt', 'pepper', 'purpose flour', 'milk', 'cayenne pepper', 'mustard', 'sauce', 'sauce', 'cheddar cheese', 'parmesan cheese', 'pepper']",1263.2,142.0,5.0,78.0,113.0,280.0,16.0,-
351,scrambled eggs  not runny  not watery  hard scrambled eggs,13146,15,12,"['milk', 'cornflour', 'sauce', 'tabasco jalapeno sauce', 'salt', 'pepper', 'mustard', 'egg', 'butter', 'cheese', 'bread']",937.4,99.0,17.0,81.0,83.0,184.0,15.0,-
352,celebration waffles,74394,40,7,"['egg', 'wheat flour', 'milk', 'vegetable oil', 'sugar', 'baking powder', 'salt']",470.4,42.0,11.0,19.0,20.0,27.0,15.0,-
353,fried kool aid,459270,7,5,"['vegetable oil', 'aid drink mix', 'egg', 'sugar', 'salt', 'baking powder', 'milk', 'wheat flour']",366.7,9.0,1.0,16.0,27.0,13.0,20.0,-
354,grandma s feather light griddlecakes,88219,25,3,"['egg', 'milk', 'vegetable oil', 'wheat flour', 'salt', 'baking powder', 'sugar']",518.4,32.0,51.0,73.0,27.0,27.0,23.0,-
355,halleluiah waffles,238576,10,4,"['wheat flour', 'baking powder', 'salt', 'sugar', 'vegetable oil', 'milk', 'egg']",581.8,50.0,26.0,30.0,23.0,32.0,20.0,-
356,waffle recipe for waffle makers,376347,10,6,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'vegetable oil', 'egg']",345.4,25.0,17.0,26.0,17.0,18.0,13.0,-
357,easy to remember pancakes,233700,15,5,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'butter']",235.5,14.0,13.0,39.0,13.0,27.0,10.0,-
358,pete s scratch pancakes,5170,20,4,"['wheat flour', 'sugar', 'salt', 'baking powder', 'egg', 'butter', 'milk']",209.6,12.0,17.0,13.0,11.0,23.0,9.0,-
359,purity cookbook pancakes,171318,20,4,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'butter']",110.3,6.0,11.0,9.0,5.0,11.0,5.0,-
360,sugar bread,14008,50,4,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'butter', 'egg']",213.2,9.0,33.0,7.0,10.0,18.0,11.0,-
361,veronica s peanut butter bread,57508,65,8,"['peanut butter', 'butter', 'sugar', 'egg', 'wheat flour', 'salt', 'baking powder', 'milk']",173.5,14.0,15.0,11.0,9.0,20.0,5.0,-
362,johnny garlic s grilled peppered steak with cabernet balsamic sa,381803,65,14,"['flank steak', 'pepper', 'salt', 'olive oil', 'durkee onion', 'garlic', 'sauvignon wine', 'vinegar', 'sugar']",590.2,44.0,49.0,78.0,98.0,46.0,6.0,-
363,lemon verbana or lemon balm pesto,431889,18,20,"['garlic', 'lemon balm leave', 'walnut', 'salt', 'olive oil', 'parmesan cheese', 'pepper']",428.4,65.0,2.0,25.0,21.0,41.0,1.0,-
