,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
251,bucatini amatriciana alla romana,232133,30,6,"['bacon', 'garlic', 'durkee onion', 'olive oil', 'tomato', 'salt', 'pepper', 'penne pasta', 'parmigiano']",601.3,27.0,41.0,30.0,38.0,27.0,30.0,['italian']
252,clams in basil garlic pasta,276766,25,4,"['clam', 'tomato', 'durkee onion', 'leaf basil', 'garlic', 'oil', 'pepper', 'penne pasta']",309.9,8.0,24.0,14.0,37.0,3.0,15.0,['italian']
253,green beans with garlic,49824,40,4,"['bean', 'garlic', 'bacon', 'durkee onion', 'pepper']",296.9,26.0,23.0,14.0,22.0,28.0,9.0,['italian']
254,pepper and mozzarella pasta,391275,35,7,"['oil', 'bell pepper', 'pepper', 'durkee onion', 'garlic', 'tomato', 'mozzarella cheese', 'penne pasta']",530.3,25.0,32.0,9.0,41.0,29.0,25.0,['italian']
255,banana whip cream sandwich,448606,10,6,"['banana bread', 'banana', 'cream']",569.5,30.0,24.0,19.0,14.0,28.0,31.0,-
256,bananas for babies,133731,20,4,"['banana', 'formula']",52.5,0.0,28.0,0.0,1.0,0.0,4.0,-
257,black forest mocha,406000,10,3,"['espresso', 'hersheys chocolate syrup', 'cream', 'cherry syrup', 'cream', 'maraschino cherry']",164.7,9.0,74.0,1.0,3.0,19.0,8.0,-
258,ding dong mousse,245059,10,5,"['dong chocolate snack cake', 'cream', 'chocolate fudge pudding', 'chocolate sprinkle']",112.4,6.0,44.0,12.0,1.0,11.0,6.0,-
259,tasty banana treat,221728,3,3,"['banana', 'cream', 'cocoa powder']",106.4,0.0,57.0,0.0,2.0,0.0,9.0,-
260,beef stroganoff pie,85011,60,14,"['wheat flour', 'onion flake', 'salt', 'sugar', 'pepper', 'butter', 'shortening', 'egg', 'water', 'milk', 'champignon mushroom', 'durkee onion', 'ground beef', 'leaf parsley', 'breadcrumb', 'cheese', 'thyme leave']",1592.8,164.0,23.0,74.0,127.0,239.0,30.0,-
261,crazy crust pizza,29002,35,10,"['wheat flour', 'salt', 'oregano', 'pepper', 'egg', 'milk', 'ground beef', 'durkee onion', 'champignon mushroom', 'pizza sauce', 'mozzarella cheese']",1291.6,107.0,25.0,103.0,173.0,162.0,24.0,-
262,crunchy delicious waffles,200388,20,10,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'butter', 'milk']",571.4,39.0,19.0,36.0,35.0,70.0,22.0,-
263,egg gravy   swedish,15984,35,8,"['wheat flour', 'butter', 'salt', 'sugar', 'egg', 'milk']",1262.3,129.0,107.0,74.0,91.0,232.0,27.0,-
264,walnut pound cake   b h g,201166,75,13,"['shortening', 'milk', 'butter', 'salt', 'sugar', 'baking powder', 'egg', 'vanilla', 'wheat flour', 'walnut']",1255.5,102.0,404.0,17.0,32.0,136.0,50.0,-
265,black beans and polenta,107292,47,22,"['oil', 'durkee onion', 'wine', 'garlic', 'oregano', 'bean', 'chicken broth', 'rosemary sprigs', 'cornmeal', 'parmesan cheese', 'margarine']",448.2,18.0,6.0,9.0,42.0,17.0,21.0,-
266,chicken   mushrooms with creamy dijon sauce,263405,22,16,"['chicken breast', 'thyme sprigs', 'pepper', 'salt', 'rosemary sprigs', 'vegetable oil cooking spray', 'chicken stock', 'sherry', 'champignon mushroom', 'half light cream', 'mustard', 'cornstarch']",335.7,10.0,18.0,29.0,62.0,10.0,3.0,-
267,crusty garlic twists,408181,50,15,"['dinner roll', 'oil', 'garlic', 'salt', 'pepper', 'parmesan cheese', 'rosemary sprigs', 'thyme sprigs']",271.4,20.0,6.0,24.0,18.0,18.0,9.0,-
268,mushroom and wild rice soup,131706,95,16,"['nonfat milk', 'chicken broth', 'beef broth', 'water', 'grain rice', 'potato', 'shiitake mushroom', 'margarine', 'durkee onion', 'garlic', 'rosemary sprigs', 'thyme sprigs', 'salt', 'pepper']",251.9,10.0,36.0,43.0,20.0,6.0,13.0,-
269,vegan lasagne,290242,65,17,"['oil', 'chicken broth', 'mincemeat', 'celery rib', 'garlic', 'durkee onion', 'champignon mushroom', 'vegetable bouillon cube', 'chicken gravy', 'thyme sprigs', 'rosemary sprigs', 'seasoning salt', 'tomato', 'tomato paste', 'lasagna noodle', 'soymilk', 'cornstarch', 'yeast', 'parmesan cheese', 'pepper']",177.3,9.0,31.0,8.0,16.0,4.0,8.0,-
270,anytime smoothie,180347,5,1,"['yogurt', 'strawberry', 'juice', 'banana', 'vanilla extract', 'ice cube']",142.2,0.0,97.0,2.0,11.0,0.0,10.0,['american']
271,orange banana cream smoothie,222527,6,4,"['milk', 'juice', 'vanilla extract', 'banana', 'yogurt', 'yogurt', 'juice concentrate']",232.7,9.0,123.0,3.0,12.0,17.0,13.0,['american']
272,peaches n  cream smoothie,30190,5,2,"['peach', 'banana', 'yogurt', 'half', 'honey', 'vanilla extract', 'ice']",219.5,6.0,146.0,2.0,11.0,11.0,14.0,['american']
273,peachy fruit and yogurt shake,401191,5,6,"['juice', 'banana', 'yogurt', 'vanilla extract', 'ice cube']",113.5,0.0,80.0,2.0,9.0,0.0,8.0,['american']
274,the best banana smoothie ever,256471,7,2,"['banana', 'yogurt', 'juice', 'honey']",277.7,7.0,167.0,2.0,12.0,13.0,18.0,-
275,apple blueberry pie,8132,60,10,"['sugar', 'cornstarch', 'salt', 'apple', 'blueberry', 'lemon juice concentrate', 'pie crust', 'margarine']",530.8,38.0,153.0,23.0,8.0,30.0,25.0,-
276,apple pie baked in the apple,507064,70,14,"['pie crust', 'apple', 'sugar', 'sugar', 'cinnamon']",270.2,15.0,107.0,6.0,4.0,12.0,14.0,-
277,cinnamon syrup great on pumpkin waffles,47371,12,5,"['sugar', 'cornstarch', 'cinnamon', 'apple cider', 'lemon juice concentrate', 'margarine']",315.0,17.0,200.0,5.0,0.0,9.0,18.0,-
278,pennsylvania dutch apple crumb pie,207171,80,10,"['pie crust', 'lemon juice concentrate', 'sugar', 'cinnamon', 'apple', 'raisin', 'wheat flour', 'butter']",362.6,23.0,132.0,7.0,5.0,33.0,18.0,-
279,spiced apple and raisin sauce,168092,10,5,"['apple', 'butter', 'sugar', 'raisin', 'clove', 'cinnamon', 'cornstarch', 'water', 'lemon juice concentrate']",381.6,9.0,282.0,2.0,1.0,18.0,28.0,-
280,chocolate chip popcorn bars,156580,150,21,"['chocolate chip cookie dough', 'granola cereal', 'marshmallow', 'corn syrup', 'butter', 'peanut butter cookie', 'microwave popcorn', 'chocolate chip cookie']",182.2,12.0,40.0,2.0,5.0,18.0,8.0,-
281,coconut pretzel crunch bars,130842,55,20,"['fudge cake mix', 'pretzel', 'butter', 'sugar', 'corn syrup', 'egg', 'butterscotch chip', 'coconut']",312.4,19.0,86.0,20.0,7.0,36.0,16.0,-
282,maple walnut fudge,309744,240,44,"['sugar', 'sugar', 'cream', 'maple syrup', 'corn syrup', 'butter', 'vanilla', 'walnut']",2168.8,130.0,1325.0,9.0,17.0,197.0,120.0,-
283,salted nut roll bars,352307,45,15,"['peanut butter cookie', 'butter', 'peanut butter cookie', 'corn syrup', 'vanilla extract', 'marshmallow', 'peanut butter', 'grain cereal']",321.5,30.0,62.0,11.0,15.0,33.0,10.0,-
284,warm toasted s mores bars,273444,50,17,"['sugar cookie mix', 'cracker crumb', 'butter', 'chocolate chip', 'marshmallow']",131.4,13.0,33.0,3.0,1.0,27.0,4.0,-
285,a joy of almond,15715,1,1,"['kahlua', 'amaretto liqueur', 'creme de almond']",88.0,0.0,36.0,0.0,0.0,0.0,3.0,-
286,almond cow,175747,2,1,"['kahlua', 'amaretto liqueur', 'milk', 'ice']",146.6,5.0,36.0,1.0,6.0,10.0,4.0,-
287,kahlua   amaretto,402474,5,3,"['kahlua', 'amaretto liqueur', 'ice']",88.0,0.0,36.0,0.0,0.0,0.0,3.0,-
288,m   m,15579,5,2,"['kahlua', 'amaretto liqueur']",53.6,0.0,22.0,0.0,0.0,0.0,1.0,-
289,mexican frappaccini,401923,2,2,"['vodka', 'kahlua', 'ice']",109.5,0.0,18.0,0.0,0.0,0.0,1.0,-
290,chunky mashed potatoes,255972,75,6,"['potato', 'garlic', 'butter', 'salt', 'pepper', 'cream', 'chive']",615.1,40.0,22.0,10.0,21.0,81.0,28.0,-
291,noodles a la russe,115109,50,7,"['ground beef', 'onion powder', 'garlic', 'salt', 'pepper', 'butter', 'cream', 'parmesan cheese', 'egg noodle', 'breadcrumb']",473.2,46.0,4.0,17.0,45.0,78.0,8.0,-
292,noodles alfredo,181689,13,5,"['egg noodle', 'butter', 'cream', 'parmesan cheese', 'parsley flake', 'salt', 'pepper']",295.7,37.0,1.0,19.0,17.0,75.0,3.0,-
293,restaurant style garlic mashed potatoes,499963,40,8,"['potato', 'salt', 'pepper', 'garlic', 'cream', 'parmesan cheese', 'butter']",333.2,32.0,13.0,46.0,17.0,64.0,9.0,-
294,roasted garlic twice baked potato,192662,90,7,"['russet potato', 'garlic', 'cream', 'salt', 'pepper', 'butter', 'chive']",170.3,27.0,0.0,16.0,2.0,55.0,0.0,-
295,broccoli millet timbales,64134,25,14,"['water', 'millet', 'vegetable oil', 'durkee onion', 'garlic', 'broccoli', 'salt', 'pepper', 'parmesan cheese']",133.7,3.0,7.0,6.0,10.0,1.0,8.0,-
296,quinoa and corn grits polenta,439697,30,13,"['oil', 'durkee onion', 'garlic', 'water', 'quinoa', 'grit', 'salt', 'pepper', 'parmesan cheese']",269.4,11.0,4.0,30.0,19.0,10.0,14.0,-
297,rose s chamorro red rice,316652,60,17,"['minute rice', 'water', 'vegetable oil', 'achiote powder', 'annatto', 'ham seasoning', 'durkee onion', 'garlic', 'salt', 'pepper', 'accent seasoning']",511.9,11.0,0.0,12.0,16.0,5.0,33.0,-
298,triple batch beef  oamc,140230,165,13,"['beef chuck', 'vegetable oil', 'salt', 'pepper', 'durkee onion', 'garlic', 'water']",277.3,21.0,3.0,13.0,72.0,25.0,0.0,-
299,yeshimbra assa    ethiopian chickpea  fish  and sauce,133101,60,17,"['chickpea', 'salt', 'pepper', 'water', 'durkee onion', 'garlic', 'vegetable oil', 'berbere']",429.1,28.0,44.0,74.0,32.0,11.0,16.0,-
300,100  whole wheat bread  non dense heavy  white bread texture,139353,215,34,"['yeast', 'water', 'wheat flour', 'milk', 'wheat gluten', 'salt', 'sugar', 'oil']",196.8,8.0,23.0,18.0,12.0,6.0,11.0,-
301,cabbage rolls  holupchi,265311,180,32,"['sodium tomato juice', 'baby dill pickle', 'garlic', 'durkee onion', 'clove', 'pepper', 'salt', 'oil', 'sugar', 'cider vinegar', 'cabbage', 'grain rice', 'veal', 'baby dill pickle']",86.9,2.0,18.0,7.0,8.0,2.0,4.0,-
302,emily s rockin bagels,243656,180,31,"['yeast', 'sugar', 'water', 'wheat flour', 'salt', 'egg']",175.9,1.0,13.0,25.0,11.0,1.0,11.0,-
303,homemade potato and cheese pierogies    old fashioned perogies,66652,30,33,"['durkee onion', 'butter', 'potato', 'cottage cheese', 'pepper', 'wheat flour', 'salt', 'egg', 'oil', 'water']",512.6,19.0,13.0,36.0,35.0,28.0,26.0,-
304,pirog kapustnaya nachinka   savory pie with cabbage filling,192630,40,32,"['yeast', 'sucanat', 'milk', 'egg', 'water', 'margarine', 'salt', 'purpose flour', 'cabbage', 'durkee onion', 'garlic', 'oil', 'egg', 'pepper', 'baby dill pickle', 'breadcrumb']",473.8,40.0,24.0,17.0,24.0,24.0,16.0,-
305,cracker snack mix,460592,50,4,"['chip', 'pretzel', 'cracker', 'wheat cracker', 'cheese nip', 'jalapeno cheddar cheese dip', 'goldfish cracker', 'peanut butter', 'oil', 'ranch dressing mix']",18268.7,1469.0,59.0,1438.0,714.0,1660.0,683.0,-
306,crock pot sweet and sour polish sausage,103271,185,8,"['sausage', 'currant jelly', 'seafood cocktail sauce']",2372.5,200.0,688.0,169.0,128.0,234.0,80.0,-
307,lil smokies,50004,35,2,"['chili sauce', 'currant jelly', 'smokies sausages']",2614.1,190.0,857.0,387.0,130.0,215.0,103.0,-
308,lil smokies  cocktail weinies,73860,65,4,"['sausage link', 'ketchup', 'currant jelly']",1955.9,186.0,525.0,264.0,117.0,255.0,56.0,-
309,super bowl sausage bites,235324,100,7,"['bacon', 'kielbasa', 'sauce', 'ketchup', 'sugar']",2877.5,279.0,920.0,303.0,141.0,304.0,82.0,-
310,amarula dom pedro,456752,5,2,"['cream', 'ice cream', 'cream']",536.0,72.0,75.0,4.0,11.0,147.0,8.0,-
311,bastani akbar mashti   iranian ice cream,394249,180,6,"['ice cream', 'cream', 'water']",375.0,37.0,118.0,5.0,10.0,76.0,11.0,-
312,dad s chocolate milkshake,350066,3,6,"['ice cream', 'cocoa powder', 'milk']",1134.0,92.0,448.0,18.0,41.0,186.0,42.0,-
313,dame blanche,304340,20,5,"['chocolate', 'cream', 'ice cream', 'cream']",762.9,97.0,141.0,7.0,28.0,195.0,19.0,-
314,ron s irish cream milkshake,304055,2,3,"['ice cream', 'milk', 'cream']",629.6,49.0,159.0,9.0,20.0,98.0,16.0,-
315,blueberry banana pie,89002,20,7,"['pie crust', 'sugar', 'cheese', 'strawberry pie fill', 'dream whip', 'banana']",2460.7,183.0,879.0,54.0,45.0,293.0,112.0,-
316,chocolate cheesecake no bake pie,40046,60,2,"['cheese', 'chocolate fudge pudding', 'milk', 'sugar', 'whip', 'cracker crust']",2845.2,242.0,898.0,133.0,59.0,433.0,112.0,-
317,kool aide pie,41362,10,4,"['aid', 'milk', 'whip', 'cracker crust']",3618.9,251.0,1739.0,87.0,110.0,455.0,166.0,-
318,pat in pan fudge,24609,5,4,"['butter', 'cheese', 'chocolate square', 'sugar']",4832.2,332.0,2825.0,56.0,58.0,678.0,249.0,-
319,strawberry delight,24313,10,7,"['angel food cake', 'cheese', 'sugar', 'whip', 'strawberry pie fill']",3082.7,122.0,1554.0,157.0,99.0,220.0,186.0,-
320,almost cheesecake  low fat sugar,132236,20,4,"['cheesecake pudding mix', 'milk', 'light cream cheese', 'lemon juice concentrate', 'cracker crust']",55.7,0.0,0.0,8.0,13.0,1.0,1.0,-
321,arctic orange pie,279218,250,5,"['light cream cheese', 'juice concentrate', 'topping', 'cracker crust', 'orange']",153.1,6.0,83.0,7.0,11.0,17.0,7.0,-
322,frozen yogurt on a stick,11053,5,4,"['yogurt', 'juice concentrate', 'milk']",50.4,1.0,30.0,0.0,3.0,3.0,2.0,-
323,healthy for them  yogurt popsicles,67664,10,3,"['milk', 'juice concentrate', 'yogurt']",164.6,3.0,5.0,1.0,4.0,6.0,11.0,-
324,light lemonade pie,156914,255,6,"['light cream cheese', 'drink mix', 'milk', 'cool whip free', 'cracker crust']",30.4,0.0,0.0,6.0,8.0,1.0,0.0,-
325,chocolate marzipan sugar cookies,268971,30,14,"['sugar', 'sugar', 'marzipan', 'butter', 'vanilla', 'baking powder', 'baking soda', 'salt', 'egg', 'purpose flour', 'cocoa powder', 'sugar']",1108.8,77.0,345.0,34.0,28.0,154.0,52.0,-
326,coconut waffles,453943,25,17,"['purpose flour', 'sugar', 'baking powder', 'egg', 'coconut milk powder', 'butter', 'coconut', 'ice cream topping', 'almond', 'cream']",835.1,95.0,34.0,20.0,34.0,204.0,19.0,-
327,fluffy coconut cake,215937,55,15,"['purpose flour', 'coconut', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'coconut milk powder']",571.3,53.0,127.0,15.0,14.0,132.0,20.0,-
328,sugar cookies   no break  fail safe and foolproof,110753,30,10,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt']",1308.8,101.0,268.0,44.0,35.0,200.0,54.0,-
329,sunflower seed butter cookies,301797,40,12,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'butter', 'sunflower seed', 'sugar', 'sugar', 'egg', 'vanilla']",1746.8,115.0,621.0,66.0,39.0,227.0,83.0,-
330,maid rites  sloppy joes,439144,20,7,"['ground beef', 'durkee onion', 'wheat flour', 'water', 'pepper', 'ketchup', 'mustard', 'hamburger bun']",406.3,29.0,40.0,26.0,52.0,35.0,10.0,['american']
331,pork chops with onion and mushroom gravy,134469,75,11,"['pork loin chop', 'durkee onion', 'enoki mushroom', 'wheat flour', 'gravy mix', 'water', 'vegetable oil']",455.2,41.0,7.0,21.0,83.0,32.0,3.0,['american']
332,savory pork chops,37494,45,7,"['purpose flour', 'mustard', 'seasoning salt', 'pepper', 'pork loin chop', 'vegetable oil', 'water', 'durkee onion', 'ketchup', 'marmalade', 'soy sauce', 'mustard']",440.5,34.0,35.0,20.0,86.0,32.0,4.0,['american']
333,easy pork chops in savory mustard sauce,72299,33,7,"['wheat flour', 'mustard powder', 'season salt', 'pepper', 'pork loin chop', 'oil', 'water', 'durkee onion', 'ketchup', 'marmalade', 'soy sauce', 'mustard']",850.3,90.0,72.0,37.0,100.0,67.0,10.0,-
334,reign smothered pork chops,157640,40,8,"['pork loin chop', 'seasoning salt', 'pepper', 'wheat flour', 'vegetable oil', 'durkee onion']",427.8,46.0,9.0,2.0,49.0,34.0,4.0,-
335,gordon ramsay s yorkshire pudding,424498,55,7,"['egg', 'milk', 'salt', 'purpose flour', 'vegetable oil']",259.8,22.0,13.0,11.0,17.0,16.0,7.0,-
336,great grandmother s pancake waffle batter,110242,10,10,"['purpose flour', 'salt', 'baking powder', 'milk', 'egg', 'vegetable oil']",310.7,21.0,0.0,50.0,18.0,18.0,12.0,-
337,mile high popovers,468894,55,8,"['egg', 'milk', 'purpose flour', 'vegetable oil', 'salt']",176.5,12.0,8.0,3.0,13.0,10.0,6.0,-
338,muffin tin popovers,72129,60,10,"['purpose flour', 'salt', 'milk', 'egg']",63.2,2.0,0.0,2.0,5.0,3.0,2.0,-
339,plain popovers,16051,35,12,"['egg', 'milk', 'purpose flour', 'salt']",94.8,3.0,0.0,7.0,8.0,5.0,4.0,-
340,thai fried rice   kao pad,30271,27,10,"['vegetable oil', 'egg', 'durkee onion', 'garlic', 'pork loin chop', 'shrimp', 'crabmeat', 'salt', 'pepper', 'seafood cocktail sauce', 'chili pepper', 'ketchup', 'grain rice', 'durkee onion', 'ground cilantro']",520.9,33.0,16.0,39.0,71.0,26.0,14.0,['thai']
341,thai shrimp fried rice,504441,25,19,"['grain rice', 'shrimp', 'garlic', 'chili pepper', 'egg', 'durkee onion', 'baby carrot', 'ground cilantro', 'pepper', 'vegetable oil', 'lime juice concentrate', 'seafood cocktail sauce', 'soy sauce', 'sugar']",763.7,36.0,27.0,97.0,31.0,18.0,40.0,['thai']
342,cabbage free cambodian egg rolls,415384,61,16,"['mung bean sprout', 'water', 'ground pork', 'shrimp', 'baby carrot', 'durkee onion', 'pepper', 'sugar', 'salt', 'egg', 'egg roll wraps', 'vegetable oil']",233.4,33.0,2.0,4.0,17.0,20.0,0.0,-
343,easy vietnamese cauliflower,310019,18,15,"['vegetable oil', 'garlic', 'head cauliflower', 'seafood cocktail sauce', 'water', 'sugar', 'pepper', 'salt', 'durkee onion', 'ground cilantro', 'sesame oil']",195.1,21.0,31.0,60.0,10.0,9.0,5.0,-
344,vietnamese pork and eggs   tit ko,141932,75,10,"['water', 'sugar', 'ground pork', 'salt', 'seafood cocktail sauce', 'pepper', 'egg']",383.1,28.0,17.0,60.0,93.0,31.0,1.0,-
345,bill s blue cheese dressing,274450,15,4,"['cream', 'mayonnaise', 'sauce', 'mustard', 'garlic', 'salt', 'pepper', 'cheese']",164.4,22.0,9.0,17.0,5.0,23.0,2.0,-
346,blue  bleu  cheese dressing  the chart house,326902,1450,8,"['cream', 'mustard', 'pepper', 'salt', 'garlic', 'sauce', 'mayonnaise', 'cheese']",271.5,36.0,13.0,31.0,10.0,41.0,3.0,-
347,chart house   blue cheese dressing   copycat,183135,1455,6,"['cream', 'mustard', 'pepper', 'salt', 'garlic', 'sauce', 'mayonnaise', 'cheese']",334.7,44.0,14.0,35.0,11.0,49.0,4.0,-
348,my best blue cheese dressing,320611,5,2,"['cream', 'cheese', 'sauce', 'salt', 'mayonnaise', 'mustard', 'garlic', 'pepper']",184.1,24.0,7.0,20.0,7.0,28.0,2.0,-
349,tre s e z blue cheese dressing,320648,1455,5,"['cream', 'mayonnaise', 'sauce', 'mustard', 'garlic', 'salt', 'pepper', 'cheese']",167.5,22.0,7.0,17.0,5.0,24.0,2.0,-
350,chocolate heath bar muffins,70762,33,12,"['milk', 'vegetable oil', 'egg', 'wheat flour', 'sugar', 'cocoa powder', 'baking powder', 'salt', 'chocolate candy bar']",304.9,21.0,91.0,9.0,9.0,26.0,13.0,-
351,cream cheese coffeecake,214376,65,15,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'cheese', 'egg', 'vanilla']",528.9,52.0,117.0,17.0,14.0,104.0,16.0,-
352,dad s special recipe  finnish style pancakes,277748,40,14,"['egg', 'milk', 'wheat flour', 'salt', 'sugar', 'baking powder', 'butter', 'vegetable oil']",675.2,63.0,51.0,59.0,38.0,83.0,19.0,-
353,sweetened condensed milk pound cake,337875,120,15,"['butter', 'sugar', 'milk', 'egg', 'wheat flour', 'baking powder', 'salt', 'vanilla']",444.4,28.0,171.0,11.0,14.0,54.0,21.0,-
354,the best belgian waffles,63071,40,7,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'vegetable oil', 'milk', 'vanilla']",636.0,53.0,51.0,31.0,27.0,35.0,22.0,-
355,eleanore merrymans pancakes,216701,30,5,"['egg', 'wheat flour', 'milk', 'salt', 'baking powder', 'vegetable oil', 'sugar']",341.5,21.0,26.0,13.0,23.0,20.0,13.0,['american']
356,mom s pancakes from scratch    so simple,244873,10,9,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'oil', 'syrup']",263.2,8.0,39.0,18.0,12.0,10.0,15.0,['american']
357,pancakes  clone of pancake parlour,245894,30,9,"['egg', 'baking powder', 'sugar', 'salt', 'milk', 'wheat flour']",348.5,9.0,26.0,30.0,25.0,14.0,19.0,['american']
358,my family pancakes,106873,15,2,"['wheat flour', 'baking powder', 'salt', 'sugar', 'milk', 'oil', 'egg']",374.6,23.0,39.0,30.0,19.0,17.0,16.0,-
359,no syrup pancakes,469784,10,3,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'milk', 'oil']",254.6,13.0,82.0,11.0,12.0,15.0,12.0,-
360,gingernut biscuits,75118,60,7,"['butter', 'sugar', 'syrup', 'wheat flour', 'ground ginger', 'baking soda']",75.8,4.0,19.0,2.0,1.0,8.0,4.0,-
361,go nuts about my gingernuts,177051,22,11,"['butter', 'sugar', 'syrup', 'wheat flour', 'soda', 'cinnamon', 'ground ginger', 'clove']",53.5,3.0,11.0,1.0,1.0,6.0,2.0,-
362,sinful brownies,355906,50,9,"['butter', 'chocolate', 'egg', 'sugar', 'syrup', 'wheat flour', 'cocoa', 'salt', 'nut']",177.9,16.0,53.0,2.0,4.0,32.0,7.0,-
363,viennese biscuits  cookies,124962,35,6,"['butter', 'sugar', 'chocolate', 'wheat flour']",73.1,7.0,5.0,1.0,1.0,16.0,2.0,-
364,yummy ginger biscuits,272485,30,10,"['wheat flour', 'ground ginger', 'ginger', 'butter', 'sugar', 'syrup']",226.0,12.0,55.0,3.0,4.0,25.0,12.0,-
365,beef rye snacks,250909,25,8,"['ground beef', 'salt', 'cheese', 'pepper', 'onion flake', 'party rye round', 'cheese']",151.7,13.0,1.0,16.0,24.0,25.0,1.0,-
366,incredibly delicious cheesy meatloaf,418358,75,6,"['ground beef', 'cracker', 'cheese', 'salt', 'pepper', 'garlic', 'onion flake', 'egg', 'ketchup', 'steak sauce', 'sugar', 'sauce']",348.6,33.0,25.0,35.0,51.0,44.0,3.0,-
367,marvelous meatloaf,276390,65,4,"['ground beef', 'egg', 'breadcrumb', 'garlic', 'onion flake', 'sauce', 'ketchup', 'cheese', 'pepper']",259.1,16.0,14.0,19.0,59.0,26.0,3.0,-
368,sloppy curts,102604,25,6,"['ground beef', 'cheese', 'salt', 'pepper', 'garlic']",305.1,29.0,0.0,15.0,57.0,47.0,0.0,-
369,you can bet the farm     hamburgers from longmeadow farm,267986,20,4,"['ground beef', 'sauce', 'garlic', 'pepper', 'salt', 'butter']",206.2,23.0,4.0,14.0,28.0,34.0,0.0,-
370,easy italian bread,244474,190,14,"['water', 'sugar', 'salt', 'oil', 'wheat bread flour', 'yeast']",139.1,4.0,3.0,8.0,7.0,1.0,8.0,['italian']
371,pizza dough and bonus focaccia bread,72270,80,17,"['water', 'yeast', 'sugar', 'wheat bread flour', 'salt', 'oil']",138.8,4.0,1.0,6.0,6.0,2.0,8.0,['italian']
372,quick and easy pizza crust,443456,30,13,"['yeast', 'sugar', 'water', 'wheat bread flour', 'oil', 'salt']",176.9,5.0,2.0,12.0,8.0,2.0,10.0,['italian']
373,restaurant pizza crust  bread machine,460909,135,10,"['water', 'bread dough', 'sugar', 'wheat bread flour', 'salt', 'oil']",270.3,6.0,9.0,24.0,14.0,2.0,16.0,['italian']
374,potato buns  bread machine,412701,90,14,"['water', 'wheat bread flour', 'oil', 'salt', 'sugar', 'potato flake', 'bread dough']",200.2,5.0,9.0,10.0,9.0,2.0,12.0,-
375,apricot cloud salad,464661,20,8,"['apricot', 'gelatin', 'sugar', 'water', 'cream']",453.3,29.0,249.0,9.0,13.0,57.0,22.0,-
376,kittencal s raspberry sherbet without a ice cream machine,238038,300,9,"['gelatin', 'sugar', 'water', 'cream', 'milk']",236.2,16.0,118.0,4.0,6.0,32.0,11.0,-
377,strawberry cream cake filling,93743,15,6,"['strawberry', 'sugar', 'gelatin', 'water', 'water', 'cream']",456.6,34.0,228.0,1.0,10.0,68.0,20.0,-
378,whipped jell o icing for angel food cakes,164368,35,7,"['pineapple chunk', 'water', 'sugar', 'gelatin', 'cream']",202.3,22.0,63.0,2.0,2.0,45.0,5.0,-
379,whiskey cream mousse,100752,16,3,"['gelatin', 'espresso powder', 'water', 'cream', 'sugar', 'cream']",363.0,47.0,59.0,1.0,5.0,95.0,5.0,-
380,fruity apple rings,137298,5,4,"['apple ring', 'cheese', 'cocoa puffs cereal']",118.9,15.0,8.0,4.0,4.0,32.0,1.0,['american']
381,olive and cream cheese dip,105359,50,5,"['cheese', 'olive', 'cheddar cheese', 'bacon']",166.4,24.0,0.0,8.0,11.0,43.0,0.0,['american']
382,raspberry chipotle cream cheese appetizer,398539,2,2,"['cheese', 'raspberry chipotle sauce']",97.1,14.0,3.0,3.0,3.0,27.0,0.0,['american']
383,stuffed dogs,142160,30,5,"['dog', 'cheese', 'bacon']",346.1,46.0,6.0,40.0,26.0,65.0,1.0,['american']
384,stupid easy 3 ingredient nacho dip,33914,8,4,"['cheese', 'hormel chili', 'cheese']",230.6,32.0,5.0,15.0,14.0,61.0,1.0,['american']
385,apple cinnamon blinis,210188,30,17,"['apple', 'sugar', 'cinnamon', 'butter', 'wheat flour', 'salt', 'baking soda', 'egg', 'cream', 'milk']",146.7,12.0,14.0,9.0,6.0,24.0,5.0,-
386,frosted caramel apple cake,282064,55,22,"['wheat flour', 'sugar', 'sugar', 'cinnamon', 'salt', 'baking powder', 'baking soda', 'vanilla', 'butter', 'egg', 'apple', 'milk', 'sugar']",213.5,13.0,102.0,5.0,3.0,25.0,11.0,-
387,lattyja   finnish crepes pancakes,149765,20,19,"['egg', 'sugar', 'salt', 'wheat flour', 'milk', 'butter']",324.7,21.0,6.0,30.0,22.0,39.0,12.0,-
388,south african bazaar pancakes,429101,45,25,"['wheat flour', 'salt', 'egg', 'milk', 'butter', 'cognac', 'sugar', 'cinnamon']",162.2,5.0,57.0,5.0,7.0,10.0,9.0,-
