,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
248,sweet potato peanut soup,487065,55,13,"['coconut oil', 'durkee onion', 'salt', 'pepper', 'garlic', 'ginger', 'cumin powder', 'cayenne pepper', 'cinnamon', 'ground cilantro', 'peanut butter', 'potato', 'peanut butter', 'tomato', 'water']",418.8,39.0,34.0,14.0,26.0,48.0,13.0,-
249,creole chicken spaghetti,395052,30,8,"['oil', 'durkee onion', 'pepper', 'celery seed', 'garlic', 'cheese pasta sauce', 'tomato', 'sugar', 'sauce', 'chili powder', 'cumin powder', 'chicken meat', 'spaghetti', 'cheddar cheese']",503.2,22.0,73.0,27.0,50.0,12.0,22.0,['american']
250,pass it along black bean burritos,142093,20,8,"['oil', 'durkee onion', 'garlic', 'pepper', 'jalapeno pepper', 'bean', 'lime', 'corn tortilla', 'tomato', 'chili salsa', 'sauce', 'cream', 'cheddar cheese']",527.2,26.0,17.0,24.0,34.0,15.0,26.0,['mexican']
251,pico de gallo dip,138197,3,5,"['tomato', 'pepper', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'salt', 'chili powder', 'garlic']",279.2,4.0,137.0,100.0,23.0,2.0,20.0,"['american', 'mexican']"
252,san antonio taco salad,449892,30,16,"['oil', 'tortilla flour', 'ground beef', 'durkee onion', 'garlic', 'chili salsa', 'chili powder', 'cumin powder', 'pepper', 'ground cilantro', 'iceberg lettuce', 'cheddar cheese', 'cream']",369.4,24.0,17.0,28.0,40.0,27.0,11.0,['mexican']
253,southwestern black bean soup,194330,45,5,"['oil', 'durkee onion', 'garlic', 'celery seed', 'pepper', 'cumin powder', 'chili powder', 'pepper', 'chicken broth', 'bean', 'lime juice concentrate', 'cream', 'cheddar cheese', 'ground cilantro', 'lime']",505.9,36.0,13.0,37.0,50.0,44.0,17.0,['american']
254,cookies  n creme brownies,268732,50,10,"['fudge brownie mix', 'water', 'vegetable oil', 'egg', 'oreo cookie', 'sugar', 'milk']",250.9,20.0,81.0,5.0,5.0,11.0,10.0,-
255,fruit filled muffins,231579,28,9,"['milk', 'vegetable oil', 'egg', 'bisquick baking mix', 'fruit preserve', 'sugar', 'water']",180.8,7.0,74.0,11.0,5.0,6.0,10.0,-
256,lemon snow,52864,20,9,"['egg', 'apple pie fill', 'water', 'sugar']",134.4,4.0,4.0,15.0,6.0,4.0,8.0,-
257,oreo cookie brownies,190627,55,11,"['fudge brownie mix', 'water', 'vegetable oil', 'egg', 'oreo cookie', 'sugar', 'milk']",410.0,30.0,143.0,8.0,8.0,18.0,17.0,-
258,peanut butter and dark fudge brownie cupcakes  mix,288190,45,12,"['fudge brownie mix', 'egg', 'milk', 'peanut butter', 'water', 'sugar', 'peanut butter', 'peanut brittle']",260.3,14.0,117.0,6.0,9.0,9.0,13.0,-
259,cucumber salad with dill sour cream,366139,15,5,"['cucumber', 'pepper', 'cream', 'cider vinegar', 'baby dill pickle', 'sugar', 'durkee onion']",119.7,13.0,23.0,1.0,4.0,25.0,3.0,-
260,low fat creamy cucumbers,242907,10,6,"['cucumber', 'cream', 'cider vinegar', 'splenda sugar substitute', 'chive', 'pepper']",61.8,4.0,10.0,0.0,4.0,9.0,2.0,-
261,peach   cucumber simple salad,189810,5,2,"['cucumber', 'peach', 'cider vinegar', 'sugar', 'pepper']",32.1,0.0,20.0,0.0,1.0,0.0,2.0,-
262,quick sour cream cucumbers,117153,10,3,"['cucumber', 'cream', 'pepper']",158.2,18.0,15.0,1.0,6.0,37.0,3.0,-
263,refreshing vegetable salad,325318,15,4,"['cucumber', 'durkee onion', 'pepper', 'pepper', 'pepper', 'cider vinegar', 'sugar']",45.7,0.0,27.0,0.0,1.0,0.0,3.0,-
264,basil garlic toast,296334,22,10,"['bread', 'basil leave', 'butter', 'oil', 'cheese', 'garlic', 'pepper']",346.9,25.0,1.0,22.0,18.0,35.0,13.0,['italian']
265,cabernet risotto,51952,45,8,"['butter', 'oil', 'durkee onion', 'garlic', 'arborio rice', 'sauvignon wine', 'chicken stock', 'oil', 'cheese', 'salt', 'pepper']",637.3,34.0,22.0,32.0,41.0,53.0,25.0,['italian']
266,italian country bread soup,195162,30,9,"['focaccia bread', 'zucchini', 'pepper', 'durkee onion', 'oil', 'chicken broth', 'garlic', 'parmesan cheese']",59.9,4.0,9.0,18.0,7.0,2.0,1.0,['italian']
267,lighter lemon alfredo sauce,331859,25,7,"['oil', 'butter', 'garlic', 'pepper flake', 'milk', 'cheese', 'parmesan cheese', 'mozzarella cheese', 'chicken broth', 'lemon juice concentrate', 'pepper']",207.3,28.0,10.0,13.0,11.0,50.0,1.0,['italian']
268,white bean   rosemary stew,77810,20,5,"['oil', 'durkee onion', 'garlic', 'chicken broth', 'cannellini', 'rosemary sprigs', 'pepper', 'bell pepper', 'bell pepper']",255.2,11.0,11.0,0.0,22.0,5.0,12.0,['italian']
269,easy peeling boiled eggs,185013,8,7,"['egg', 'water', 'ice']",73.5,7.0,1.0,3.0,12.0,7.0,0.0,-
270,hard boiled eggs,24799,15,5,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
271,hard or soft boiled egg,242328,31,7,"['egg', 'water', 'ice']",73.5,7.0,1.0,2.0,12.0,7.0,0.0,-
272,instructions for the perfect hard boiled egg,363253,18,6,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
273,martha stewart s hard boiled eggs 101,173837,17,5,"['egg', 'water']",71.5,7.0,0.0,3.0,12.0,7.0,0.0,-
274,bee sting cake sponge cake with a homemade custard filling,187679,125,21,"['wheat flour', 'baking powder', 'butter', 'sugar', 'vanilla extract', 'egg', 'milk', 'almond', 'cream', 'jumbo egg', 'cornflour']",711.5,83.0,6.0,20.0,28.0,143.0,14.0,-
275,buttered almond cake,10133,85,17,"['butter', 'sugar', 'egg', 'milk', 'wheat flour', 'baking powder', 'almond']",381.0,30.0,101.0,11.0,12.0,50.0,15.0,-
276,deep butter cake,107181,90,10,"['butter', 'sugar', 'sugar', 'egg', 'milk', 'wheat flour', 'baking powder', 'vanilla extract']",361.6,21.0,149.0,6.0,9.0,41.0,18.0,-
277,super sweet caramel cake,242418,55,18,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'sugar', 'cream', 'sugar']",579.3,34.0,297.0,11.0,9.0,67.0,30.0,-
278,toscakaka   tosca cake  swedish almond cake,340513,105,16,"['egg', 'sugar', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'cream', 'butter', 'almond', 'wheat flour']",411.1,37.0,120.0,13.0,9.0,66.0,14.0,-
279,e z cheesy cauliflower bake,25122,30,7,"['head cauliflower', 'cream', 'pepper', 'cheddar cheese']",255.3,33.0,7.0,9.0,20.0,67.0,2.0,['american']
280,just like loaded baked potatoes casserole,95068,35,7,"['head cauliflower', 'cream', 'cheddar cheese', 'durkee onion', 'bacon', 'pepper']",332.2,43.0,19.0,18.0,27.0,79.0,2.0,-
281,potato goodie,321982,70,3,"['hash brown', 'mushroom soup', 'durkee onion', 'champignon mushroom', 'cream', 'butter', 'cheddar cheese', 'pepper']",918.0,102.0,17.0,52.0,36.0,155.0,20.0,-
282,scalloped sweet potatoes,138872,50,7,"['potato', 'cream', 'garlic', 'pepper', 'nutmeg', 'cheddar cheese']",331.7,42.0,9.0,9.0,18.0,87.0,4.0,-
283,fresh pineapple bowl,479250,10,4,"['pineapple chunk', 'salt']",113.1,0.0,89.0,0.0,2.0,0.0,9.0,-
284,oven roasted chestnuts,256643,25,6,"['chestnut', 'sea salt']",222.7,2.0,0.0,0.0,3.0,1.0,16.0,-
285,pineapple angel food cupcakes,271749,17,3,"['pineapple chunk', 'angel food cake']",91.9,0.0,49.0,4.0,4.0,0.0,7.0,-
286,spicy grilled pineapple,112555,35,6,"['pineapple chunk', 'oil', 'cayenne pepper', 'sea salt']",143.3,5.0,89.0,0.0,2.0,2.0,9.0,-
287,strawberry pineapple salad,174647,10,4,"['strawberry', 'pineapple chunk']",121.5,0.0,104.0,0.0,2.0,0.0,10.0,-
288,easy key lime pie,147703,10,5,"['cheese', 'sugar', 'lime juice concentrate', 'whip', 'cracker crust']",470.4,48.0,133.0,13.0,9.0,91.0,14.0,-
289,egg free no bake pineapple cheese cake,423101,40,6,"['cracker crust', 'cheese', 'whip', 'pineapple chunk', 'sugar']",524.8,58.0,128.0,14.0,12.0,116.0,14.0,-
290,fluffy  no bake cheesecake,238505,190,5,"['cheese', 'sugar', 'whip', 'cracker crust']",433.4,45.0,122.0,11.0,9.0,89.0,13.0,-
291,fluffy 2 step cheesecake,48047,10,6,"['cheese', 'whip', 'sugar', 'cracker crust', 'apple pie fill']",368.9,37.0,105.0,10.0,7.0,69.0,11.0,-
292,nobake cheesecake,74958,10,6,"['cheese', 'sugar', 'lemon juice concentrate', 'whip', 'cracker crust']",359.9,41.0,80.0,10.0,9.0,80.0,8.0,-
293,bacardi root beer float,270387,5,2,"['rum extract', 'root beer']",46.9,0.0,48.0,0.0,0.0,0.0,4.0,-
294,buttered rhumba coffee,342660,5,4,"['ground coffee', 'nutmeg', 'butter flavor extract', 'rum extract']",3.8,0.0,0.0,0.0,0.0,0.0,0.0,-
295,chocolate craving fixers,98409,65,4,"['chocolate pudding mix', 'water']",7.1,0.0,0.0,3.0,0.0,0.0,0.0,-
296,chocolate pudding with cheerios,234091,2,1,"['chocolate pudding mix', 'honey nut cheerio']",83.9,1.0,31.0,8.0,4.0,0.0,6.0,-
297,no bake custard,28197,145,2,"['chocolate pudding mix', 'milk', 'sugar', 'milk', 'rum extract']",273.6,11.0,159.0,15.0,13.0,23.0,15.0,-
298,beatlejuice,16613,5,2,"['amaretto liqueur', 'vodka', 'melon liqueur', 'cranberry']",22.0,0.0,0.0,0.0,0.0,0.0,0.0,-
299,blueberry tea,16574,15,4,"['amaretto liqueur', 'marnier', 'tea', 'sugar']",0.3,0.0,0.0,0.0,0.0,0.0,0.0,-
300,kool aid cocktail,436863,5,2,"['vodka', 'amaretto liqueur', 'sloe gin', 'sec', 'cranberry']",64.2,0.0,0.0,0.0,0.0,0.0,0.0,-
301,snow cosmo,219663,3,2,"['vodka', 'amaretto liqueur', 'cranberry', 'lime', 'cranberry']",121.2,0.0,20.0,0.0,0.0,0.0,1.0,-
302,cheesy grilled eggplant sandwiches,315782,25,9,"['eggplant', 'olive oil', 'salt', 'pepper', 'bread', 'cheese', 'prosciutto']",568.5,58.0,16.0,16.0,53.0,84.0,10.0,-
303,eggplant parmesan with goat cheese sandwich,94926,20,9,"['eggplant', 'olive oil', 'salt', 'bread', 'tomato paste', 'goat cheese', 'parmesan cheese']",272.4,9.0,46.0,75.0,24.0,13.0,15.0,-
304,eggplant spread   romanian appetizer  puttlajel or patlagea vana,80148,65,7,"['eggplant', 'durkee onion', 'olive oil', 'salt', 'pepper', 'bread']",210.8,9.0,30.0,44.0,10.0,5.0,11.0,-
305,focaccia made easy,158222,25,8,"['bread', 'olive oil', 'rosemary sprigs', 'salt']",172.5,10.0,1.0,11.0,8.0,5.0,7.0,-
306,mozzarella and basil pesto tramezzini,257727,15,5,"['basil pesto', 'bread', 'mozzarella cheese', 'salt', 'pepper']",325.7,22.0,11.0,29.0,35.0,39.0,10.0,-
307,baked potato casserole,19354,70,2,"['potato', 'bacon', 'cheddar cheese', 'cream', 'durkee onion', 'pepper']",584.7,59.0,9.0,23.0,48.0,112.0,12.0,['american']
308,creamy turkey   potato casserole,4917,90,4,"['potato', 'chicken soup', 'milk', 'cream', 'butter', 'durkee onion', 'pepper', 'cheddar cheese', 'chicken meat']",258.5,27.0,4.0,12.0,13.0,52.0,6.0,['american']
309,potato   corn chowder,69518,375,2,"['potato', 'kernel corn', 'style corn', 'milk', 'durkee onion', 'bacon', 'salt', 'sauce', 'pepper']",395.6,29.0,19.0,40.0,24.0,37.0,15.0,['american']
310,slow cooker potato and  corn chowder,181186,375,3,"['potato', 'kernel corn', 'corn', 'durkee onion', 'pepper', 'milk', 'sausage ring', 'sauce', 'pepper']",238.9,8.0,22.0,26.0,16.0,13.0,14.0,['american']
311,toasted onion and garlic potatoes,69358,30,6,"['potato', 'cream', 'milk', 'butter', 'durkee onion', 'garlic', 'pepper']",236.9,22.0,6.0,2.0,8.0,44.0,7.0,['american']
312,chicken artichoke bake,265563,65,13,"['butter', 'chicken breast', 'durkee onion', 'garlic', 'artichoke heart', 'cheese', 'almond', 'wheat flour', 'salt', 'wine', 'chicken broth']",742.6,66.0,17.0,39.0,107.0,105.0,7.0,['american']
313,chicken with creamy green onion sauce,291657,20,10,"['chicken breast', 'butter', 'purpose flour', 'durkee onion', 'chicken broth', 'salt', 'pepper', 'mustard', 'yogurt']",513.8,47.0,13.0,23.0,98.0,63.0,2.0,['american']
314,creamy chicken   broccoli,11912,50,8,"['chicken breast', 'broccoli', 'chicken broth', 'cheese', 'garlic', 'bell pepper', 'pepper', 'butter', 'bow tie pasta']",846.6,45.0,29.0,35.0,100.0,70.0,31.0,['american']
315,crock pot chicken breast in poblano cream,343095,315,13,"['chicken breast', 'durkee onion', 'garlic', 'poblano chile', 'chicken broth', 'cumin powder', 'adobo', 'pepper', 'cheese', 'parmesan cheese']",606.3,64.0,6.0,35.0,94.0,106.0,2.0,"['american', 'mexican']"
316,smothered chicken in onion gravy,189781,48,11,"['chicken breast', 'butter', 'durkee onion', 'purpose flour', 'pepper', 'salt', 'poultry seasoning', 'garlic', 'ranch dress', 'chicken stock']",547.3,42.0,15.0,28.0,113.0,64.0,5.0,['american']
317,creamed mushroom puff,340681,60,14,"['champignon mushroom', 'butter', 'purpose flour', 'milk', 'cream', 'parmesan cheese', 'salt', 'egg', 'pepper']",327.7,37.0,5.0,20.0,22.0,68.0,5.0,['american']
318,fiddlehead ferns with escargot butter,125213,20,16,"['fiddlehead', 'salt', 'butter', 'garlic', 'shallot', 'leaf parsley', 'lemon juice concentrate', 'pepper', 'cayenne pepper']",167.8,14.0,22.0,0.0,12.0,27.0,7.0,['american']
319,martha s scalloped mushrooms,194788,55,18,"['butter', 'pearl onion', 'champignon mushroom', 'cream', 'parmesan cheese', 'salt', 'pepper', 'breadcrumb']",356.3,40.0,23.0,25.0,25.0,78.0,7.0,['american']
320,artichokes french,348605,25,16,"['artichoke heart', 'purpose flour', 'pepper', 'egg', 'butter', 'wine', 'lemon juice concentrate', 'parmesan cheese']",302.8,17.0,7.0,7.0,17.0,31.0,10.0,-
321,creamed crabmeat with artichoke hearts,108096,100,16,"['champignon mushroom', 'durkee onion', 'durkee onion', 'butter', 'crabmeat', 'artichoke heart', 'purpose flour', 'cream', 'wine', 'leaf parsley', 'lemon juice concentrate', 'salt', 'pepper', 'cayenne pepper']",401.7,44.0,5.0,39.0,40.0,88.0,4.0,-
322,better scramble,21226,25,5,"['butter', 'durkee onion', 'ham', 'milk', 'cheese', 'egg', 'leaf parsley', 'salt', 'pepper', 'garlic', 'cheddar cheese']",368.1,45.0,3.0,42.0,41.0,80.0,1.0,['american']
323,onion mashed potatoes,20272,30,4,"['potato', 'durkee onion', 'butter', 'milk', 'salt', 'pepper', 'leaf parsley']",165.1,3.0,7.0,17.0,8.0,7.0,10.0,['american']
324,pat s scalloped potatoes supreme,84560,120,11,"['potato', 'durkee onion', 'pepper', 'cheese', 'wheat flour', 'salt', 'butter', 'milk']",333.6,23.0,12.0,29.0,24.0,46.0,12.0,['american']
325,pennsylvania dutch potato soup,21002,60,5,"['potato', 'durkee onion', 'milk', 'salt', 'pepper', 'leaf parsley', 'butter', 'wheat flour', 'egg']",401.4,14.0,12.0,37.0,27.0,26.0,22.0,['american']
326,holiday mashed potatoes,106002,80,9,"['potato', 'cheese', 'butter', 'cream', 'milk', 'egg', 'durkee onion', 'salt', 'pepper']",572.4,42.0,13.0,25.0,28.0,83.0,23.0,-
327,4 lemon gallon o  lemonade,38905,20,8,"['lemon', 'sugar', 'water', 'water']",301.1,0.0,299.0,0.0,1.0,0.0,26.0,-
328,limoncello,528393,10085,8,"['lemon', 'grain alcohol', 'water', 'sugar']",245.7,0.0,244.0,0.0,1.0,0.0,21.0,-
329,old fashioned lemonade from real simple,359830,10,7,"['lemon', 'sugar', 'water']",204.3,0.0,199.0,0.0,1.0,0.0,18.0,-
330,raspberry cordial,123581,40,6,"['raspberry', 'sugar', 'water', 'lemon']",259.5,0.0,246.0,0.0,1.0,0.0,22.0,-
331,raspberry granita,411067,25,6,"['raspberry', 'lemon', 'sugar', 'water', 'mint leaf']",412.0,1.0,363.0,0.0,4.0,0.0,34.0,-
332,chocolate crackles,346541,190,15,"['chocolate chip cookie', 'sugar', 'vegetable oil', 'vanilla extract', 'egg', 'purpose flour', 'cocoa powder', 'baking powder', 'salt', 'sugar']",102.1,7.0,40.0,1.0,2.0,7.0,4.0,-
333,chocolate pinwheels,474832,240,14,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'chocolate chip cookie']",88.2,6.0,30.0,1.0,1.0,13.0,4.0,-
334,chocolate snowflake cookies  chocolate crinkles   crackles,15229,135,11,"['sugar', 'vegetable oil', 'chocolate square', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'sugar']",48.5,3.0,20.0,0.0,1.0,3.0,2.0,-
335,light as air chiffon cake,132129,90,17,"['egg', 'tartar', 'sugar', 'purpose flour', 'baking powder', 'salt', 'vegetable oil', 'milk', 'vanilla extract', 'almond extract']",247.5,15.0,81.0,8.0,10.0,9.0,11.0,-
336,speedy brownies,391917,45,9,"['sugar', 'purpose flour', 'baking cocoa', 'salt', 'egg', 'vegetable oil', 'vanilla extract', 'chocolate chip cookie']",154.3,12.0,55.0,3.0,3.0,9.0,6.0,-
337,seafood linguine,45912,20,7,"['crabmeat', 'penne pasta', 'garlic', 'oregano', 'butter', 'tomato', 'cream', 'durkee onion', 'cheese', 'parmesan cheese']",644.7,51.0,32.0,42.0,52.0,102.0,20.0,['italian']
338,crab linguine,32889,30,5,"['crabmeat', 'penne pasta', 'garlic', 'oregano', 'butter', 'tomato', 'cream', 'durkee onion', 'cheese', 'parmesan cheese']",430.3,38.0,10.0,11.0,30.0,76.0,12.0,-
339,easy angel hair pasta with creamy mushroom sauce,167119,45,15,"['angel hair pasta', 'button mushroom', 'durkee onion', 'garlic', 'butter', 'cheese', 'pepper', 'cream', 'chive', 'parmesan cheese']",341.6,29.0,13.0,6.0,17.0,55.0,11.0,-
340,spaghetti primavera  adopted,7919,30,8,"['butter', 'champignon mushroom', 'pepper', 'durkee onion', 'garlic', 'broccoli', 'tomato', 'leaf parsley', 'oregano', 'spaghetti', 'pepper', 'parmesan cheese']",391.6,36.0,14.0,7.0,15.0,73.0,12.0,-
341,swiss potato sausage bake,78303,80,16,"['butter', 'garlic', 'champignon mushroom', 'parmesan cheese', 'potato', 'sausage', 'durkee onion', 'cheese', 'cream', 'cream', 'seasoning salt']",680.9,65.0,15.0,34.0,56.0,115.0,16.0,-
342,italian chicken cutlets,12416,10,8,"['chicken breast halve', 'breadcrumb', 'parmesan cheese', 'egg', 'butter', 'oil', 'salt', 'pepper', 'lemon wedge']",297.7,28.0,3.0,26.0,41.0,32.0,3.0,['italian']
343,skillet parmesan chicken,39900,35,13,"['chicken breast halve', 'pepper', 'wheat flour', 'breadcrumb', 'parmesan cheese', 'egg', 'milk', 'butter', 'oil', 'mozzarella cheese', 'pizza sauce']",483.5,37.0,5.0,30.0,80.0,47.0,8.0,['italian']
344,spaghetti loaf,167488,50,11,"['spaghetti', 'butter', 'wheat flour', 'milk', 'parmesan cheese', 'salt', 'pepper', 'cheese pasta sauce']",230.8,15.0,17.0,27.0,18.0,29.0,8.0,['italian']
345,veal francese,32695,20,11,"['veal', 'wheat flour', 'egg', 'parmesan cheese', 'salt', 'pepper', 'oil', 'butter', 'lemon']",396.3,35.0,1.0,24.0,63.0,45.0,5.0,['italian']
346,chicken breast stuffed with apple and goat cheese,136465,70,14,"['chicken breast halve', 'salt', 'pepper', 'goat cheese', 'lemon rind', 'apple', 'wheat flour', 'egg', 'breadcrumb', 'parmesan cheese', 'butter', 'oil']",422.5,31.0,23.0,29.0,71.0,43.0,7.0,-
347,aunt barbara s creamy fudge,396568,30,11,"['sugar', 'milk', 'butter', 'marshmallow', 'chocolate chip cookie', 'vanilla', 'pistachio']",7528.3,480.0,4452.0,91.0,86.0,964.0,411.0,-
348,buttercream cream cheese decorator frosting,157440,5,8,"['cheese', 'butter', 'crisco', 'coconut flavoring', 'lemon extract', 'butter flavoring', 'almond extract', 'vanilla extract', 'milk', 'sugar']",6098.8,424.0,3559.0,56.0,39.0,674.0,304.0,-
349,chocolate marshmallow icing,102146,15,4,"['butter', 'sugar', 'milk', 'chocolate chip cookie', 'marshmallow', 'vanilla extract']",3672.6,238.0,2158.0,44.0,41.0,479.0,197.0,-
350,coconut easter eggs,19723,70,5,"['margarine', 'cheese', 'sugar', 'salt', 'vanilla', 'coconut', 'chocolate chip cookie', 'paraffin wax']",6759.1,417.0,4290.0,122.0,64.0,627.0,374.0,-
351,quick caramel frosting,262788,45,6,"['butter', 'sugar', 'milk', 'sugar icing']",3367.4,194.0,2256.0,41.0,7.0,398.0,192.0,-
352,cajun   creole maquechoux,40826,60,7,"['corn', 'butter', 'durkee onion', 'bell pepper', 'bell pepper', 'celery rib', 'tomato', 'salt', 'cayenne pepper', 'pepper', 'sugar', 'milk']",323.0,24.0,61.0,27.0,16.0,45.0,14.0,['american']
353,corn casserole for potluck,154600,50,10,"['bacon', 'durkee onion', 'bell pepper', 'champignon mushroom', 'corn', 'salt', 'pepper', 'seasoning mix', 'tomato']",250.7,21.0,10.0,22.0,15.0,22.0,9.0,['american']
354,james river corn pudding,387296,45,13,"['butter', 'egg', 'purpose flour', 'milk', 'corn', 'salt', 'pepper']",164.0,14.0,7.0,12.0,13.0,24.0,5.0,['american']
355,maquechoux,135800,40,9,"['corn', 'butter', 'durkee onion', 'bell pepper', 'bell pepper', 'celery rib', 'tomato', 'salt', 'cayenne pepper', 'pepper', 'sugar', 'milk']",323.0,24.0,61.0,27.0,16.0,45.0,14.0,['american']
356,southern fried corn,177092,33,13,"['corn', 'bacon', 'durkee onion', 'pepper', 'purpose flour', 'salt', 'pepper', 'milk']",229.1,14.0,25.0,12.0,16.0,17.0,11.0,['american']
357,italian bean and sausage soup,402617,25,10,"['sausage', 'oil', 'durkee onion', 'garlic', 'tomato', 'water', 'shell pasta', 'chicken bouillon cube', 'bean']",549.9,17.0,34.0,36.0,69.0,17.0,26.0,['italian']
358,barbara s famous chili,219429,150,8,"['oil', 'durkee onion', 'garlic', 'bell pepper', 'sausage', 'beef stew meat', 'tomato', 'tomato', 'tomato paste', 'chili powder', 'water', 'kidney bean']",630.3,51.0,33.0,71.0,71.0,56.0,16.0,-
359,cheap and easy sausage casserole,306512,20,9,"['oil', 'durkee onion', 'sausage', 'tomato', 'paprika', 'barbecue sauce', 'water', 'wheat flour']",438.0,51.0,23.0,36.0,41.0,55.0,4.0,-
360,couscous and sun dried tomatoes,8783,25,7,"['durkee onion', 'tomato', 'oil', 'couscous', 'water']",209.2,5.0,7.0,2.0,12.0,2.0,12.0,-
361,tomato  pasta and spinach soup,133603,25,6,"['garlic', 'oil', 'water', 'tomato', 'chicken bouillon cube', 'sage', 'shell pasta', 'spinach', 'kidney bean', 'parmesan cheese']",297.1,7.0,53.0,70.0,28.0,4.0,17.0,-
362,20 minute mexican rice,88418,23,12,"['grain rice', 'vegetable oil', 'durkee onion', 'garlic', 'beef broth', 'cumin', 'tomato paste', 'pea', 'baby carrot']",246.8,6.0,11.0,13.0,11.0,2.0,15.0,['mexican']
363,judi s texas picante sauce  canning recipe or not,482933,105,11,"['tomato', 'durkee onion', 'jalapeno pepper', 'vinegar', 'salt', 'garlic', 'ground cilantro', 'tomato paste']",133.2,1.0,68.0,50.0,11.0,0.0,9.0,['mexican']
364,mussels cooked in lager,234985,35,9,"['beer', 'durkee onion', 'garlic', 'chili pepper', 'tomato', 'ground cilantro']",89.8,0.0,15.0,0.0,3.0,0.0,4.0,['mexican']
365,ranchero salsa,371174,33,12,"['tomato', 'jalapeno pepper', 'durkee onion', 'garlic', 'vegetable oil', 'cumin']",38.9,3.0,9.0,0.0,1.0,1.0,1.0,['mexican']
366,red lentil soup with spiced oil,447728,40,16,"['lentil', 'durkee onion', 'vegetable oil', 'garlic', 'fresh gingerroot', 'cumin', 'coriander', 'chicken broth', 'tomato', 'chili pepper', 'cumin', 'turmeric', 'coriander sprig', 'pappadam']",241.2,16.0,11.0,18.0,23.0,7.0,8.0,['french']
367,mona s zucchini snack,339037,35,8,"['zucchini', 'bisquick baking mix', 'durkee onion', 'parmesan cheese', 'vegetable oil', 'egg', 'leaf parsley', 'seasoning salt', 'pepper', 'garlic', 'cheddar cheese']",245.7,29.0,11.0,12.0,16.0,26.0,3.0,['italian']
368,savory zucchini bisquick bread,45985,35,2,"['biscuit mix', 'durkee onion', 'salt', 'seasoning salt', 'oregano', 'parmesan cheese', 'pepper', 'leaf parsley', 'garlic', 'vegetable oil', 'egg', 'zucchini']",264.2,31.0,14.0,18.0,15.0,21.0,4.0,['american']
369,easy bisquick  zucchini squares,128177,40,10,"['egg', 'vegetable oil', 'zucchini', 'bisquick baking mix', 'durkee onion', 'garlic', 'cayenne pepper', 'parmesan cheese', 'oregano', 'leaf parsley', 'seasoning salt', 'pepper', 'cheddar cheese']",239.1,27.0,14.0,11.0,13.0,19.0,4.0,-
370,mom s zucchini bites,96616,40,6,"['zucchini', 'egg', 'garlic', 'bisquick baking mix', 'durkee onion', 'parmesan cheese', 'vegetable oil', 'leaf parsley', 'salt', 'season salt', 'oregano']",136.6,15.0,9.0,9.0,8.0,10.0,2.0,-
371,zucchini squares,417538,40,5,"['zucchini', 'bisquick baking mix', 'durkee onion', 'parmesan cheese', 'leaf parsley', 'salt', 'seasoning salt', 'oregano', 'pepper', 'garlic', 'vegetable oil', 'egg']",69.6,8.0,3.0,5.0,3.0,5.0,1.0,-
372,meatless grilled eggplant lasagna,480779,35,13,"['eggplant', 'egg', 'mozzarella cheese', 'parmesan cheese', 'seasoning salt', 'ricotta cheese', 'pizza sauce', 'garlic', 'oil']",1014.1,101.0,62.0,59.0,135.0,199.0,14.0,['italian']
373,stuffed shells or manicotti,265323,45,5,"['jumbo pasta shell', 'pizza sauce', 'ricotta cheese', 'parmesan cheese', 'egg', 'leaf parsley', 'salt', 'pepper', 'mozzarella cheese']",1144.5,89.0,58.0,94.0,131.0,167.0,28.0,['italian']
374,easy cheesy ziti,308527,40,6,"['tomato pasta sauce', 'ricotta cheese', 'ziti pasta', 'parmesan cheese', 'mozzarella cheese']",1075.2,71.0,58.0,62.0,114.0,129.0,35.0,-
375,impossibly easy pizza pie,45780,55,9,"['durkee onion', 'parmesan cheese', 'bisquick baking mix', 'milk', 'egg', 'pizza sauce', 'pepper', 'pepper', 'mozzarella cheese']",1154.1,91.0,80.0,98.0,127.0,145.0,29.0,-
376,ricotta pizza,176152,40,7,"['egg', 'ricotta cheese', 'seasoning salt', 'mozzarella cheese', 'champignon mushroom', 'pizza sauce']",438.5,47.0,9.0,19.0,60.0,93.0,3.0,-
377,balsamic onions,223995,50,6,"['durkee onion', 'thyme sprigs', 'oil', 'pepper', 'vinegar']",61.3,5.0,12.0,0.0,1.0,2.0,2.0,-
378,black bean salad with sun dried tomatoes,386431,20,6,"['tomato', 'mustard', 'honey', 'vinegar', 'oil', 'bean', 'pepper', 'durkee onion', 'feta cheese', 'pepper']",341.0,34.0,41.0,22.0,22.0,37.0,8.0,-
