,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
250,artichoke caviar,428522,10,4,"['artichoke heart', 'feta cheese', 'pimiento', 'durkee onion', 'garlic', 'lemon juice concentrate', 'oil', 'oregano', 'salt', 'pepper']",34.8,1.0,1.0,3.0,3.0,2.0,1.0,['greek']
251,baked green beans with feta cheese,18577,45,4,"['bean', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'tomato', 'feta cheese', 'leaf basil', 'oregano']",110.6,11.0,12.0,14.0,7.0,12.0,3.0,['greek']
252,greek zucchini cakes,69064,45,8,"['zucchini', 'salt', 'feta cheese', 'egg', 'durkee onion', 'purpose flour', 'pine nut', 'baby dill pickle', 'oregano', 'garlic', 'pepper', 'oil']",32.5,3.0,2.0,5.0,3.0,4.0,0.0,['greek']
253,grilled eggplant and feta cheese salad  bobby flay,427797,18,5,"['eggplant', 'oil', 'salt', 'pepper', 'garlic', 'powder', 'oregano', 'wine vinegar', 'durkee onion', 'feta cheese']",164.8,20.0,12.0,14.0,10.0,27.0,2.0,['greek']
254,yellow squash oreganato,428533,27,7,"['oil', 'durkee onion', 'garlic', 'summer squash', 'oregano', 'salt', 'pepper']",51.3,2.0,17.0,0.0,3.0,1.0,2.0,['greek']
255,all purpose crock pot chicken,150,540,21,"['chicken meat', 'seasoning mix', 'lemon pepper seasoning', 'salt', 'bell pepper', 'celery seed', 'baby carrot', 'durkee onion', 'garlic', 'water']",247.2,26.0,0.0,4.0,42.0,24.0,0.0,-
256,healthy black bean vegetable soup,154958,15,22,"['water', 'baby carrot', 'durkee onion', 'bell pepper', 'garlic', 'spinach', 'ginger', 'bean', 'turmeric', 'cumin powder', 'milk']",266.7,8.0,25.0,6.0,30.0,15.0,14.0,-
257,homemade gluten or seitan,149322,120,15,"['gluten flour', 'garlic', 'ground ginger', 'water', 'tamari', 'sesame oil', 'wakame seaweed', 'ginger']",81.6,0.0,0.0,24.0,32.0,0.0,1.0,-
258,mineral rich bone broth,497942,2900,28,"['pork neck', 'chicken foot', 'durkee onion', 'baby carrot', 'celery seed', 'cider vinegar', 'ginseng root', 'burdock root', 'kombu', 'leaf parsley', 'sea salt', 'peppercorn', 'peppercorn', 'garlic', 'leaf', 'ginger', 'goji berry', 'seed']",37.7,0.0,16.0,2.0,1.0,0.0,2.0,-
259,portabella steaks   gravy,52453,285,16,"['portabella mushroom', 'cider vinegar', 'tamari', 'water', 'sucanat', 'sesame oil', 'ginger', 'garlic', 'lemon juice concentrate', 'fire oil']",100.6,10.0,7.0,21.0,6.0,5.0,2.0,-
260,arugula  rocket  and parmesan salad,92932,15,6,"['arugula', 'olive oil', 'vinegar', 'pepper', 'cheese']",183.3,26.0,3.0,10.0,10.0,21.0,0.0,-
261,bleu cheese celery salad,175805,10,2,"['celery rib', 'cheese', 'olive oil', 'pepper']",170.9,23.0,6.0,19.0,13.0,31.0,1.0,-
262,cheese ball   great for halloween,290638,15,6,"['cheese', 'ranch dip', 'cheese', 'pepper']",192.2,27.0,4.0,12.0,11.0,51.0,1.0,-
263,garlic asparagus,437421,25,8,"['asparagus', 'garlic', 'olive oil', 'sea salt', 'pepper']",55.7,5.0,8.0,0.0,5.0,2.0,1.0,-
264,heirloom tomatoes with pomegranate molasses drizzle,457156,10,5,"['olive oil', 'pomegranate juice', 'heirloom tomato', 'sea salt', 'pepper', 'oregano leaves']",88.2,10.0,15.0,0.0,2.0,4.0,2.0,-
265,apple cream party tart,189887,55,14,"['butter', 'sugar', 'vanilla', 'purpose flour', 'apple', 'cinnamon', 'almond', 'cheese', 'egg']",400.4,42.0,88.0,9.0,11.0,85.0,11.0,-
266,better than cheesecake factory  cheesecake,397334,90,17,"['cheese', 'sugar', 'egg', 'vanilla', 'cracker crumb', 'butter']",672.5,76.0,162.0,22.0,20.0,135.0,16.0,-
267,butter crunch cheesecake bars,197618,50,18,"['butter', 'sugar', 'sugar', 'purpose flour', 'walnut', 'cheese', 'vanilla', 'egg']",347.4,37.0,60.0,6.0,11.0,61.0,9.0,-
268,decadent marble cream cheese pound cake,215164,90,17,"['semisweet chocolate', 'butter', 'cheese', 'sugar', 'egg', 'vanilla', 'purpose flour', 'sugar icing']",551.3,50.0,159.0,8.0,16.0,99.0,20.0,-
269,the most ultimate buttery cream cheese pound cake,78552,70,13,"['butter', 'cheese', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt']",459.5,37.0,152.0,21.0,11.0,71.0,18.0,-
270,beer sausages in beer sauce,177140,25,8,"['sausage', 'beer', 'cornstarch', 'vinegar', 'sugar', 'mustard', 'horseradish']",846.8,101.0,55.0,90.0,65.0,117.0,8.0,-
271,busy day pate,327996,180,8,"['sausage', 'horseradish']",772.3,100.0,19.0,117.0,67.0,106.0,4.0,-
272,mini reubens,77376,8,10,"['beef', 'cheese', 'sauerkraut', 'mayonnaise', 'horseradish', 'party rye round', 'mustard']",382.4,41.0,12.0,64.0,53.0,68.0,2.0,-
273,sausage reuben,152280,25,8,"['bread', 'sausage', 'mustard', 'sauerkraut', 'cheese']",629.5,58.0,21.0,81.0,61.0,85.0,13.0,-
274,smoked sausage and sauerkraut,185377,40,8,"['sausage', 'sauerkraut', 'v8 vegetable juice']",507.2,56.0,38.0,127.0,55.0,64.0,5.0,-
275,fire crackers,423316,20,9,"['saltine cracker', 'canola oil', 'ranch dressing mix', 'pepper flake', 'garlic']",163.2,17.0,0.0,6.0,3.0,6.0,4.0,-
276,ranch crackers,87195,5,3,"['saltine cracker', 'ranch dressing mix', 'canola oil']",26.0,2.0,0.0,0.0,0.0,0.0,0.0,-
277,spiced soda crackers,231962,130,6,"['saltine cracker', 'ranch dressing mix', 'canola oil', 'pepper flake']",172.3,21.0,0.0,6.0,2.0,5.0,3.0,-
278,spicy crackers,320688,75,5,"['canola oil', 'pepper flake', 'ranch dressing mix', 'baby dill pickle', 'garlic', 'saltine cracker']",140.5,16.0,0.0,6.0,2.0,4.0,3.0,-
279,spicy hot crackers,138459,20,4,"['canola oil', 'ranch dressing mix', 'pepper flake', 'saltine cracker']",363.0,40.0,3.0,17.0,7.0,12.0,9.0,-
280,brown sugar n cinnamon butter,483776,68,5,"['butter', 'sugar', 'cinnamon']",65.1,8.0,13.0,2.0,0.0,18.0,1.0,-
281,buttery maple cinnamon syrup,500261,2,6,"['butter', 'maple syrup', 'cinnamon']",128.3,13.0,47.0,3.0,0.0,27.0,4.0,-
282,easy baked donuts,400316,15,5,"['country biscuit', 'butter', 'sugar', 'cinnamon']",142.3,10.0,80.0,2.0,0.0,21.0,7.0,-
283,quick cinnamon pancake cubes,364800,5,4,"['butter', 'maple syrup', 'sugar', 'cinnamon']",250.8,20.0,25.0,15.0,10.0,26.0,9.0,-
284,sweet cinnamon butter,265593,2,3,"['butter', 'sugar', 'cinnamon']",121.5,17.0,18.0,3.0,0.0,36.0,1.0,-
285,linguine with mixed sweet peppers  olive garden copycat,495875,30,9,"['penne pasta', 'bell pepper', 'bell pepper', 'tomato', 'garlic', 'leaf basil', 'olive oil', 'parmesan cheese', 'salt', 'pepper']",601.1,24.0,23.0,8.0,42.0,19.0,31.0,-
286,pasta with lemon olive oil,363102,22,5,"['lemon zest', 'lemon juice concentrate', 'olive oil', 'garlic', 'olive', 'tomato', 'leaf basil', 'pepper', 'penne pasta', 'parmesan cheese']",266.6,17.0,4.0,2.0,16.0,9.0,11.0,-
287,pasta with roasted vegetables   vinegar,324278,40,4,"['penne pasta', 'scallion', 'bell pepper', 'zucchini', 'tomato', 'garlic', 'vinegar', 'olive oil', 'seasoning salt']",421.5,9.0,58.0,25.0,27.0,4.0,26.0,-
288,roasted tomato salad,63172,80,9,"['tomato', 'leaf basil', 'garlic', 'oil', 'pepper', 'vinegar', 'leaf basil', 'olive']",235.5,22.0,62.0,1.0,12.0,10.0,8.0,-
289,warm cherry tomato salad,95657,15,3,"['vinegar', 'olive oil', 'garlic', 'tomato', 'pepper', 'leaf basil']",72.7,7.0,18.0,0.0,2.0,3.0,2.0,-
290,dilled cucumbers,179160,6,3,"['cucumber', 'sugar', 'vinegar', 'water', 'salt', 'weed']",226.8,0.0,209.0,48.0,1.0,0.0,18.0,-
291,easy refrigerator pickle slices,178304,5760,7,"['cucumber', 'durkee onion', 'garlic', 'vinegar', 'sugar', 'salt', 'mustard seed', 'celery seed', 'turmeric']",147.8,0.0,124.0,7.0,1.0,0.0,11.0,-
292,marybelle s polish dill pickles,176905,25,12,"['cucumber', 'seed', 'garlic', 'weed', 'coriander seed', 'mustard seed', 'leaf', 'pepper flake', 'vinegar', 'water', 'salt']",78.5,3.0,9.0,145.0,4.0,0.0,3.0,-
293,pickled cucumbers  from scott s nana,337199,20,5,"['garlic', 'dill weed', 'cucumber', 'water', 'vinegar', 'salt', 'sugar']",67.9,0.0,33.0,73.0,4.0,0.0,5.0,-
294,segura pickles,246726,30,11,"['garlic', 'coriander seed', 'celery seed', 'seed', 'fennel seed', 'allspice', 'clove', 'peppercorn', 'juniper berry', 'leave', 'chili pepper', 'fennel seed', 'turmeric', 'vinegar', 'sugar', 'salt', 'water', 'cucumber']",72.4,0.0,45.0,48.0,3.0,0.0,5.0,-
295,absolutely delicious bran muffins,60141,30,6,"['breakfast cereal', 'water', 'sugar', 'applesauce', 'egg substitute', 'wheat flour', 'baking soda', 'salt', 'milk', 'lemon juice concentrate']",64.1,0.0,20.0,5.0,4.0,0.0,5.0,-
296,deceptively delicious vegan chocolate cookies,443792,38,11,"['applesauce', 'oil', 'sugar', 'water', 'salt', 'baking soda', 'wheat flour', 'cocoa', 'chocolate chip cookie']",84.8,4.0,36.0,2.0,1.0,5.0,4.0,-
297,gluten free soft pretzel,195724,28,13,"['yeast', 'water', 'sugar', 'wheat flour', 'baking soda', 'salt']",52.9,0.0,47.0,52.0,1.0,0.0,4.0,-
298,low fat low sugar chocolate apple snack cake,112934,40,8,"['wheat flour', 'wheat flour', 'baking soda', 'cocoa', 'salt', 'water', 'applesauce', 'lemon juice concentrate', 'vanilla', 'apple', 'sugar', 'cinnamon']",141.5,0.0,53.0,11.0,5.0,0.0,10.0,-
299,yummy healthy banana bread,216247,80,14,"['applesauce', 'sugar', 'banana', 'wheat flour', 'salt', 'vanilla essence', 'baking soda', 'sugar']",265.4,0.0,105.0,17.0,8.0,0.0,20.0,-
300,fantastic feta chicken,39840,45,6,"['chicken breast halve', 'lemon juice concentrate', 'oregano', 'pepper', 'feta cheese']",190.4,11.0,3.0,15.0,55.0,18.0,0.0,-
301,quick spinach,95039,2,4,"['spinach', 'pepper', 'oil', 'lemon juice concentrate']",104.6,11.0,3.0,6.0,10.0,5.0,2.0,-
302,sauteed chicken breasts,175664,20,5,"['chicken breast halve', 'oil', 'pepper']",184.8,12.0,0.0,3.0,52.0,6.0,0.0,-
303,spinach  strawberry and feta salad,225815,6,4,"['lemon juice concentrate', 'oil', 'honey', 'pepper', 'spinach', 'strawberry', 'durkee onion', 'feta cheese']",84.0,9.0,14.0,3.0,3.0,7.0,2.0,-
304,spinach and chickpeas,21091,30,3,"['spinach', 'chickpea', 'oil', 'lemon juice concentrate', 'pepper']",456.3,45.0,5.0,24.0,26.0,20.0,13.0,-
305,lentil salad with bacon and frise,236289,40,13,"['baby dill pickle', 'bacon', 'durkee onion', 'baby carrot', 'garlic', 'wine vinegar', 'mustard', 'oil', 'pepper', 'frisee']",187.6,23.0,8.0,6.0,6.0,15.0,3.0,-
306,metric jester s creamy vegetable and potato soup for one,315483,20,8,"['oil', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'fennel seed', 'nutmeg', 'potato', 'chicken stock', 'salt', 'pepper']",487.0,20.0,70.0,80.0,37.0,13.0,24.0,-
307,new england soup factory s sweet potato chicken barley soup,95409,100,7,"['oil', 'durkee onion', 'garlic', 'celery seed', 'baby carrot', 'parsnip', 'potato', 'pearl barley', 'chicken stock', 'chicken meat', 'baby dill pickle', 'salt', 'pepper']",156.9,4.0,21.0,10.0,12.0,3.0,9.0,-
308,potato wedges with sloppy joe topping,184760,65,13,"['potato', 'oil', 'garlic', 'durkee onion', 'pepper', 'celery seed', 'beef mince', 'mustard', 'cider vinegar', 'tomato sauce', 'cheddar cheese', 'durkee onion']",807.3,76.0,28.0,26.0,83.0,92.0,16.0,-
309,spicy roots and shoots soup,161474,50,17,"['parsnip', 'baby carrot', 'potato', 'durkee onion', 'celery seed', 'garlic', 'oil', 'chicken stock', 'navy bean', 'spinach', 'andouille sausage', 'pepper']",661.0,19.0,46.0,46.0,65.0,12.0,35.0,-
310,barefoot contessa s italian wedding soup,399945,30,13,"['ground chicken', 'chicken sausage', 'breadcrumb', 'garlic', 'parsley sprig', 'pecorino romano cheese', 'parmesan cheese', 'milk', 'egg', 'pepper', 'oil', 'durkee onion', 'baby carrot', 'celery seed', 'chicken stock', 'wine', 'shell pasta', 'baby dill pickle', 'spinach']",369.7,22.0,30.0,37.0,52.0,20.0,9.0,-
311,chicken soup for the lazy,10257,30,3,"['chicken stock', 'grain rice', 'chicken breast', 'baby carrot', 'celery seed', 'pepper']",546.0,13.0,37.0,34.0,72.0,10.0,25.0,-
312,chicken vegetable barley soup,281254,70,10,"['oil', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'thyme leave', 'salt', 'pepper', 'water', 'chicken stock', 'pearl barley', 'chicken breast', 'bean', 'parmesan cheese']",343.1,21.0,24.0,24.0,42.0,15.0,11.0,-
313,low carb breaded chicken,76865,40,8,"['chicken breast', 'egg', 'pork rind', 'pepper', 'garlic']",166.6,6.0,0.0,4.0,60.0,5.0,0.0,-
314,spaghetti with chicken bolognese sauce,207688,55,9,"['oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'chicken breast', 'wine', 'puree', 'chicken stock', 'leaf parsley', 'whipping cream', 'parmesan cheese', 'pepper']",514.8,48.0,13.0,22.0,64.0,60.0,7.0,-
315,apple and butternut squash bisque,52835,75,8,"['butternut squash', 'apple', 'durkee onion', 'rosemary sprigs', 'marjoram leaves', 'salt', 'sugar', 'pepper', 'chicken stock', 'butter', 'wheat flour', 'half']",302.6,25.0,48.0,21.0,15.0,48.0,11.0,['american']
316,apple butternut squash soup,86727,110,12,"['butternut squash', 'durkee onion', 'baby carrot', 'butter', 'apple', 'chicken broth', 'salt', 'thyme sprigs', 'pepper']",241.2,14.0,67.0,43.0,13.0,26.0,12.0,['american']
317,leek   delicata squash soup with caramelized apple croutons,330032,75,16,"['butternut squash', 'butter', 'leek', 'thyme sprigs', 'chicken broth', 'salt', 'pepper', 'cream', 'apple', 'sugar']",264.4,12.0,104.0,19.0,7.0,23.0,16.0,['american']
318,sweet bell pepper soup,231549,60,11,"['butter', 'durkee onion', 'baby carrot', 'chicken stock', 'pepper', 'milk', 'pepper', 'thyme sprigs', 'cream']",323.5,17.0,88.0,24.0,30.0,25.0,14.0,['american']
319,apple chestnut stuffing,391232,50,12,"['durkee onion', 'butter', 'prune', 'chestnut', 'challah bread crumb', 'garlic', 'calvados', 'chicken stock', 'apple', 'thyme sprigs', 'sage', 'rosemary sprigs', 'pepper']",147.7,7.0,46.0,3.0,3.0,14.0,8.0,-
320,apple mango chicken salad,504765,15,2,"['mango', 'chicken meat', 'mayonnaise', 'celery seed', 'durkee onion', 'mustard', 'salt', 'pepper', 'curry powder', 'apple', 'scotch bonnet pepper']",381.1,33.0,35.0,18.0,54.0,20.0,6.0,-
321,cilantro curry chicken salad,63586,15,2,"['mayonnaise', 'curry powder', 'durkee onion', 'celery seed', 'ground cilantro', 'chicken meat', 'pepper', 'leaf lettuce']",467.8,44.0,15.0,21.0,71.0,27.0,4.0,-
322,cilantro lime baked chicken,127448,105,6,"['chicken meat', 'lime', 'ground cilantro', 'salt', 'pepper']",400.1,42.0,0.0,5.0,68.0,39.0,0.0,-
323,mango curry chicken salad,225566,15,3,"['chicken breast', 'celery seed', 'mango', 'curry powder', 'cumin', 'cash', 'ground cilantro', 'mayonnaise', 'cream', 'pepper']",740.7,55.0,69.0,16.0,148.0,48.0,10.0,-
324,tropical turkey salad,114410,12,2,"['turkey breast tenderloin', 'mayonnaise', 'cream', 'mango', 'durkee onion', 'pepper', 'pineapple chunk', 'banana', 'lime', 'garlic', 'ground cilantro', 'sugar', 'salt', 'pepper', 'cayenne pepper', 'juice', 'macadamia nut']",387.0,14.0,36.0,15.0,114.0,15.0,5.0,-
325,broiled star fruit in ginger,155520,80,9,"['water', 'gingerroot', 'cinnamon candy', 'clove', 'coriander seed', 'honey', 'star fruit', 'sugar']",56.6,1.0,37.0,0.0,2.0,0.0,4.0,-
326,hot spiced orange and fruit tea,335002,30,8,"['chai tea teabag', 'water', 'water', 'sugar', 'lemon juice concentrate', 'juice', 'cinnamon candy', 'clove', 'honey']",565.5,0.0,538.0,0.0,3.0,0.0,48.0,-
327,hot spiced tea,46037,45,6,"['water', 'berry tea bag', 'cinnamon candy', 'clove', 'sugar', 'juice', 'lemon juice concentrate']",102.8,0.0,97.0,0.0,0.0,0.0,8.0,-
328,luau lemonade,181179,10,8,"['lemon juice concentrate', 'honey', 'vanilla', 'water', 'water', 'lemon sorbet']",145.6,0.0,145.0,0.0,0.0,0.0,13.0,-
329,spiced apricot cider,481361,125,5,"['apricot nectar', 'lemon juice concentrate', 'water', 'sugar', 'clove', 'cinnamon candy']",324.5,1.0,310.0,0.0,3.0,1.0,27.0,-
330,butterscotch pudding on the ritz,3027,195,10,"['milk', 'sugar', 'cornstarch', 'jumbo egg', 'butter', 'vanilla', 'cream']",335.2,19.0,141.0,5.0,11.0,37.0,16.0,-
331,lemon cream filling,45973,25,3,"['jumbo egg', 'sugar', 'cornstarch', 'lemon juice concentrate', 'lemon', 'rind', 'butter', 'water']",527.6,9.0,405.0,1.0,5.0,13.0,39.0,-
332,lemon cups,114191,60,12,"['sugar', 'wheat flour', 'butter', 'lemon', 'rind', 'lemon juice concentrate', 'jumbo egg', 'egg white', 'milk']",193.0,9.0,101.0,2.0,8.0,17.0,10.0,-
333,melt in your mouth warm lemon pudding,59823,60,6,"['sugar', 'wheat flour', 'salt', 'lemon juice concentrate', 'lemon', 'rind', 'jumbo egg', 'milk', 'butter', 'egg white']",257.5,12.0,135.0,5.0,11.0,22.0,13.0,-
334,raspberry lemon pie,11822,240,9,"['sugar', 'cornstarch', 'milk', 'jumbo egg', 'butter', 'lemon juice concentrate', 'cream', 'pie crust', 'raspberry', 'lemon', 'rind']",493.6,42.0,142.0,7.0,12.0,72.0,18.0,-
335,cheesy little potato loaves,406334,55,12,"['potato', 'butter', 'parmesan cheese', 'egg', 'breadcrumb', 'paprika', 'pepper']",352.0,24.0,8.0,11.0,21.0,46.0,14.0,['australian']
336,chicken strips,137184,40,9,"['chicken breast', 'salt', 'pepper', 'egg', 'breadcrumb', 'parmesan cheese', 'cooking oil']",777.3,48.0,15.0,70.0,153.0,47.0,14.0,['american']
337,breaded lemon garlic chicken breasts,71688,55,11,"['breadcrumb', 'parmesan cheese', 'leaf parsley', 'garlic', 'pepper', 'butter', 'lemon juice concentrate', 'garlic', 'chicken breast', 'paprika']",395.7,33.0,8.0,23.0,56.0,60.0,7.0,-
338,chicken parmesan   pasta,101239,35,11,"['chicken breast', 'salt', 'lemon pepper seasoning', 'garlic', 'parmesan cheese', 'leaf parsley', 'paprika', 'breadcrumb', 'tomato', 'leaf parsley']",450.1,27.0,12.0,20.0,77.0,27.0,10.0,-
339,weight watchers parmesan chicken cutlets,185342,35,7,"['parmesan cheese', 'breadcrumb', 'paprika', 'leaf parsley', 'garlic', 'pepper', 'chicken breast']",172.9,7.0,1.0,12.0,54.0,8.0,1.0,-
340,aussie scones,313162,30,11,"['wheat flour', 'baking powder', 'salt', 'caster sugar', 'egg', 'milk', 'butter']",107.1,5.0,5.0,2.0,5.0,10.0,5.0,['australian']
341,bacon mornay sauce,468194,12,10,"['bacon', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'cheese']",228.5,26.0,0.0,18.0,15.0,50.0,3.0,['french']
342,cheese and bacon waffles,48278,35,8,"['wheat flour', 'baking powder', 'salt', 'egg', 'milk', 'butter', 'cheese', 'bacon']",455.3,28.0,1.0,45.0,35.0,47.0,17.0,['american']
343,mini corn   ham muffins,224932,35,12,"['wheat flour', 'baking powder', 'butter', 'milk', 'egg', 'ham', 'kernel corn', 'chive', 'cheese']",59.8,3.0,0.0,5.0,4.0,6.0,2.0,['australian']
344,poca   cheese in pastry,219976,75,14,"['egg', 'yogurt', 'oil', 'butter', 'wheat flour', 'salt', 'baking powder', 'farmer cheese', 'pepper', 'chive', 'leaf parsley', 'milk']",512.6,44.0,8.0,24.0,25.0,81.0,16.0,-
345,philly mashed potatoes,233671,65,8,"['potato', 'cheese', 'durkee onion', 'egg', 'purpose flour', 'salt', 'pepper', 'durkee onion']",408.0,33.0,17.0,15.0,22.0,59.0,14.0,['american']
346,southern fried green tomatoes,44015,25,7,"['tomato', 'salt', 'pepper', 'milk', 'purpose flour', 'egg', 'breadcrumb', 'cooking oil']",216.0,18.0,13.0,5.0,12.0,10.0,7.0,['american']
347,sweet potatoes au gratin,81520,50,6,"['potato', 'egg', 'cream', 'salt', 'nutmeg', 'pepper', 'parmesan cheese']",334.3,47.0,8.0,16.0,8.0,94.0,3.0,['american']
348,nanna s gnocchi,54858,75,9,"['potato', 'purpose flour', 'egg', 'nutmeg', 'pepper']",292.0,2.0,5.0,0.0,17.0,1.0,20.0,-
349,our favorite potato pancakes,91334,5,8,"['potato', 'egg', 'durkee onion', 'salt', 'pepper', 'nutmeg', 'wheat flour', 'shortening']",149.2,2.0,6.0,19.0,9.0,2.0,9.0,-
350,baked french doughnuts,97523,45,7,"['margarine', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon']",172.4,15.0,32.0,8.0,4.0,11.0,6.0,-
351,kaffe kuchen,120210,50,7,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'nutmeg', 'egg', 'sugar', 'margarine', 'milk', 'sugar']",229.9,10.0,90.0,14.0,6.0,7.0,12.0,-
352,moms pumpkin pie,464326,75,10,"['sugar pumpkin', 'sugar', 'egg', 'cinnamon', 'ginger', 'nutmeg', 'wheat flour', 'milk', 'pie shell']",210.8,12.0,72.0,9.0,9.0,15.0,10.0,-
353,pam s pumpkin pie,197261,50,5,"['egg', 'sugar', 'sugar pumpkin', 'salt', 'nutmeg', 'cinnamon', 'milk', 'ginger']",222.4,10.0,108.0,12.0,13.0,17.0,11.0,-
354,vermont maple pumpkin pie,260577,55,3,"['sugar pumpkin', 'maple syrup', 'milk', 'cinnamon', 'nutmeg', 'ginger', 'egg', 'wheat flour', 'salt', 'pie shell']",251.0,16.0,73.0,18.0,9.0,16.0,11.0,-
355,baked cornbread sticks,263660,32,10,"['purpose flour', 'cornmeal', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'milk']",163.3,8.0,20.0,14.0,7.0,14.0,8.0,['american']
356,basic no fail cornbread,180022,40,6,"['purpose flour', 'cornmeal', 'sugar', 'baking powder', 'salt', 'milk', 'vegetable oil', 'egg', 'pam cooking spray']",290.5,18.0,22.0,14.0,12.0,12.0,13.0,['american']
357,crackling cornbread,342553,45,9,"['cornmeal', 'purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'butter', 'pork rind']",186.3,14.0,22.0,17.0,8.0,25.0,7.0,['american']
358,favorite everyday pancakes,481368,20,4,"['purpose flour', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'vegetable oil']",273.2,16.0,13.0,25.0,15.0,13.0,12.0,['american']
359,pancakes from scratch,477996,15,11,"['purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'vegetable oil', 'milk']",414.8,21.0,13.0,35.0,27.0,22.0,19.0,['american']
360,boursin chicken,142702,40,9,"['boursin cheese', 'chicken broth', 'wine', 'pepper', 'garlic', 'durkee onion', 'oil', 'chicken breast', 'parmesan cheese']",611.6,64.0,13.0,40.0,87.0,56.0,2.0,-
361,braised chicken with artichoke,212505,25,9,"['oil', 'chicken breast', 'durkee onion', 'garlic', 'champignon mushroom', 'wine', 'chicken broth', 'artichoke heart', 'butter', 'wheat flour', 'leaf parsley']",611.8,46.0,25.0,41.0,86.0,45.0,12.0,-
362,penne in cream sauce with sausage,55210,45,16,"['butter', 'oil', 'durkee onion', 'garlic', 'sausage link', 'wine', 'tomato puree', 'cream', 'leaf parsley', 'penne pasta', 'parmesan cheese']",831.0,70.0,7.0,53.0,57.0,105.0,24.0,-
363,snappy parmesan and pepper chicken  cutlets,320828,20,18,"['parmesan cheese', 'leaf parsley', 'pepper', 'chicken breast', 'oil', 'wine']",320.1,20.0,3.0,21.0,68.0,27.0,1.0,-
364,stove top chicken and spaghettini,125244,45,18,"['chicken breast', 'butter', 'garlic', 'durkee onion', 'tomato', 'leaf basil', 'spaghettini', 'wine', 'chicken broth', 'cream', 'pepper', 'leaf parsley', 'parmesan cheese']",790.2,30.0,25.0,10.0,105.0,53.0,32.0,-
365,charlene s punch,276479,3,2,"['lemonade mix', 'grape juice', 'ice']",318.6,0.0,313.0,0.0,3.0,0.0,26.0,-
366,fresca refresher,281468,10,5,"['ice', 'lemonade mix', 'mountain dew soda', 'lime']",68.2,0.0,65.0,0.0,0.0,0.0,5.0,-
367,frozen rose lemonade,301158,5,3,"['lemonade mix', 'rose syrup', 'ice']",63.1,0.0,62.0,0.0,0.0,0.0,5.0,-
368,hamners hammer,275604,5,1,"['lemonade mix', 'mountain dew soda', 'vodka', 'ice']",370.6,0.0,161.0,0.0,0.0,0.0,14.0,-
369,red punch in a rush,342881,3,3,"['fruit punch', 'up', 'ice']",54.7,0.0,50.0,1.0,0.0,0.0,4.0,-
370,michelle s pumpkin cake,246658,105,6,"['pumpkin puree', 'milk', 'pumpkin pie spice', 'salt', 'sugar', 'egg', 'chocolate cake mix', 'butter', 'pistachio']",472.4,35.0,162.0,24.0,14.0,40.0,20.0,['american']
371,pumpkin pecan dump cake,497022,60,9,"['sugar pumpkin', 'milk', 'egg', 'sugar', 'nutmeg', 'ginger', 'clove', 'cinnamon', 'salt', 'chocolate cake mix', 'butter', 'pistachio']",508.5,41.0,135.0,24.0,16.0,47.0,20.0,['american']
372,dawn s pumpkin pecan dump cake,218584,60,8,"['pumpkin puree', 'milk', 'egg', 'sugar', 'salt', 'cinnamon', 'chocolate cake mix', 'pistachio', 'butter']",741.7,68.0,196.0,36.0,20.0,86.0,26.0,-
373,pumpkin torte,154864,80,9,"['sugar', 'salt', 'cinnamon', 'ground ginger', 'clove', 'egg', 'sugar pumpkin', 'milk', 'chocolate cake mix', 'pistachio', 'butter']",367.2,30.0,111.0,21.0,11.0,43.0,14.0,-
374,the yummiest pumpkin pie cake,261615,70,8,"['milk', 'sugar', 'sugar', 'cinnamon', 'clove', 'egg', 'salt', 'butter', 'pistachio', 'chocolate cake mix', 'sugar pumpkin', 'whip']",323.6,22.0,117.0,16.0,7.0,35.0,15.0,-
375,atkins creamy spinach soup,360752,5,7,"['butter', 'durkee onion', 'garlic', 'spinach', 'chicken broth', 'cream', 'nutmeg', 'salt', 'pepper']",286.4,40.0,7.0,24.0,15.0,80.0,2.0,-
376,creamy broccoli and cheddar soup,438230,65,13,"['butter', 'durkee onion', 'garlic', 'broccoli', 'chicken broth', 'cream', 'nutmeg', 'cheddar cheese', 'salt', 'cayenne pepper']",492.0,62.0,15.0,37.0,43.0,125.0,4.0,-
377,creamy macaroni spinach bake,224965,45,9,"['wheat elbow macaroni', 'butter', 'light cream cheese', 'durkee onion', 'milk', 'cream', 'sauce', 'garlic', 'salt', 'pepper', 'spinach', 'cheddar cheese']",455.2,38.0,10.0,21.0,39.0,77.0,12.0,-
