,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
245,classic risotto  plus tips for perfect risotto,259677,40,42,"['water', 'chicken broth', 'butter', 'durkee onion', 'arborio rice', 'wine', 'cream', 'parmesan cheese', 'tomato', 'salt', 'pepper', 'leaf parsley']",302.6,25.0,3.0,16.0,12.0,51.0,9.0,['italian']
246,grilled tomato risotto with roasted portobello mushrooms,407344,65,25,"['tomato', 'oil', 'salt', 'pepper', 'portabella mushroom', 'mozzarella cheese', 'durkee onion', 'thyme sprigs', 'water', 'wine', 'garlic', 'arborio rice', 'butter', 'cream', 'cheese', 'scallion', 'leaf parsley']",490.5,31.0,16.0,19.0,40.0,56.0,17.0,['italian']
247,lasagna bolognese  lasagna al forno,163816,125,41,"['olive oil', 'butter', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'wine', 'salt', 'pepper', 'tomato', 'nutmeg', 'milk', 'wheat flour', 'cheese']",286.4,33.0,10.0,20.0,23.0,58.0,3.0,['italian']
248,olive garden chicken caprese,167055,60,38,"['tomato', 'basil leave', 'pepper', 'chicken breast', 'olive oil', 'wine', 'garlic', 'cream', 'seasoning salt', 'parmesan cheese', 'salt', 'vegetable oil', 'mozzarella cheese', 'wheat flour', 'capellini']",1359.9,128.0,17.0,97.0,115.0,140.0,30.0,['italian']
249,bolognese pasta bake,142292,50,11,"['penne pasta', 'olive oil', 'leaf basil', 'oregano', 'thyme sprigs', 'tomato', 'tomato puree', 'durkee onion', 'garlic', 'pepper', 'parmesan cheese', 'sugar', 'ground beef', 'mozzarella cheese', 'pepper']",567.6,41.0,36.0,17.0,59.0,55.0,17.0,['italian']
250,ricotta lasagna rolls,318185,80,15,"['lasagna noodle', 'cheese', 'butter', 'egg', 'ricotta cheese', 'leaf parsley', 'salt', 'pepper', 'mozzarella cheese', 'parmesan cheese', 'ground beef', 'tomato paste', 'water', 'sugar', 'oregano', 'leaf basil']",829.9,82.0,36.0,76.0,88.0,150.0,14.0,['italian']
251,simple lasagna,100313,120,11,"['ground beef', 'lasagna noodle', 'ricotta cheese', 'tomato', 'tomato pasta sauce', 'mozzarella cheese', 'leaf basil', 'oregano', 'leaf parsley', 'garlic', 'durkee onion', 'sugar', 'parmesan cheese']",425.7,34.0,31.0,22.0,52.0,56.0,9.0,['italian']
252,tomato cream tortellini,63654,55,7,"['cheese tortellini', 'oil', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'leaf parsley', 'sugar', 'oregano', 'leaf basil', 'cream', 'margarine', 'parmesan cheese', 'salt']",770.4,54.0,42.0,45.0,55.0,87.0,29.0,['italian']
253,meaty american chop suey,226843,80,11,"['oil', 'durkee onion', 'pepper', 'ground beef', 'tomato', 'tomato paste', 'water', 'salt', 'pepper', 'garlic', 'leaf basil', 'oregano', 'sugar', 'penne pasta', 'parmesan cheese']",713.9,47.0,50.0,26.0,95.0,59.0,20.0,-
254,honey oat casserole bread,141801,65,15,"['yeast', 'water', 'butter', 'honey', 'water', 'egg', 'oatmeal', 'salt', 'wheat flour']",2821.5,101.0,383.0,117.0,148.0,169.0,161.0,-
255,kittencal s sweet dough,121574,120,17,"['water', 'sugar', 'yeast', 'milk', 'butter', 'salt', 'sugar', 'egg', 'purpose flour']",3475.4,124.0,476.0,122.0,167.0,229.0,199.0,-
256,oatmeal batter bread,383956,110,15,"['wheat bread flour', 'wheat bread flour', 'yeast', 'sugar', 'salt', 'water', 'butter', 'oat', 'egg']",2235.3,100.0,130.0,89.0,134.0,165.0,116.0,-
257,potato and saffron bread,198059,165,15,"['potato', 'saffron thread', 'egg', 'wheat bread flour', 'milk', 'butter', 'honey', 'salt', 'yeast']",2434.7,57.0,106.0,160.0,139.0,98.0,149.0,-
258,sweet hawaiian bread,254401,135,17,"['purpose flour', 'sugar', 'salt', 'yeast', 'water', 'milk', 'butter', 'honey', 'egg']",2951.0,108.0,411.0,126.0,161.0,187.0,165.0,-
259,apple cream cheese stuffed french toast,321997,60,19,"['cheese', 'sugar icing', 'cinnamon', 'ground ginger', 'cooking apple', 'sugar', 'butter', 'milk', 'egg', 'brioche bread', 'pistachio', 'maple syrup', 'vegetable oil']",875.3,50.0,209.0,33.0,43.0,69.0,42.0,['american']
260,maple pecan dessert squares,20876,40,13,"['wheat flour', 'butter', 'sugar', 'maple syrup', 'egg', 'salt', 'pistachio', 'vanilla']",450.2,35.0,173.0,6.0,8.0,53.0,19.0,['american']
261,pecan pie cookies,140991,40,13,"['sugar', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'pistachio', 'whipping cream']",123.4,10.0,36.0,2.0,2.0,15.0,4.0,['american']
262,cinnamon french toast bake,240664,60,18,"['butter', 'cinnamon roll', 'egg', 'whipping cream', 'cinnamon', 'vanilla', 'pistachio', 'maple syrup', 'sugar icing', 'sugar']",492.2,40.0,172.0,10.0,15.0,39.0,19.0,-
263,cinnamon roll casserole,484134,35,16,"['butter', 'sugar icing', 'egg', 'whipping cream', 'cinnamon', 'vanilla', 'pistachio', 'maple syrup']",157.9,21.0,18.0,1.0,6.0,22.0,2.0,-
264,almond cloud cookies,335824,40,10,"['almond paste', 'sugar', 'egg white', 'almond extract', 'almond oil', 'sugar icing']",104.3,6.0,58.0,0.0,3.0,1.0,5.0,-
265,easy walnut creams,25412,15,8,"['egg white', 'water', 'sugar icing', 'vanilla extract', 'halve']",55.1,4.0,28.0,0.0,1.0,1.0,2.0,-
266,pignoli amaretti  pine nut cookies,92382,45,6,"['almond paste', 'sugar', 'sugar icing', 'egg white', 'pignolis']",132.8,11.0,53.0,0.0,4.0,3.0,5.0,-
267,rose water face mask,334613,5,5,"['egg white', 'water']",17.2,0.0,0.0,2.0,7.0,0.0,0.0,-
268,sugar glaze,187333,5,2,"['sugar icing', 'water']",350.1,0.0,352.0,0.0,0.0,0.0,29.0,-
269,blender cappuccino,381642,45,2,"['espresso', 'milk', 'ice cube', 'pack', 'vanilla extract', 'cinnamon']",28.3,0.0,12.0,1.0,4.0,1.0,1.0,-
270,easy iced mocha   1 5 ww points,201355,1,2,"['espresso', 'ovaltine', 'splenda sugar substitute', 'milk', 'water', 'ice cube']",85.1,2.0,45.0,3.0,9.0,4.0,4.0,-
271,good night moon milk,146787,3,5,"['milk', 'vanilla extract', 'cinnamon', 'splenda sugar substitute']",231.3,13.0,13.0,5.0,16.0,27.0,4.0,-
272,light strawberry smoothie,350620,5,3,"['strawberry', 'milk', 'water', 'splenda sugar substitute', 'vanilla extract', 'ice cube']",44.4,2.0,9.0,0.0,3.0,4.0,1.0,-
273,south beach milkshakes,143544,2,4,"['ice cube', 'milk', 'vanilla extract', 'splenda sugar substitute', 'cocoa', 'cinnamon']",138.3,0.0,6.0,7.0,19.0,2.0,5.0,-
274,fresh fruit yogurt parfait,164270,15,5,"['honey', 'yogurt', 'vanilla extract', 'fruit', 'granola cereal']",208.5,11.0,97.0,2.0,13.0,15.0,9.0,-
275,fruity cottage yogurt,207593,3,2,"['yogurt', 'cottage cheese', 'fruit', 'honey']",182.9,13.0,24.0,20.0,34.0,27.0,2.0,-
276,greek yogurt with honey  fruit and granola,427550,5,1,"['yogurt', 'honey', 'granola cereal', 'berry']",262.5,15.0,101.0,0.0,12.0,8.0,12.0,-
277,muesli breakfast,454485,5,4,"['muesli', 'honey', 'flax seed', 'yogurt', 'fruit']",172.2,6.0,72.0,4.0,15.0,2.0,9.0,-
278,one ingredient  ice cream   frozen yoghurt yogurt,279109,2,4,"['yogurt', 'fruit', 'honey', 'sugar']",94.5,3.0,42.0,4.0,15.0,7.0,3.0,-
279,boursin chicken,142702,40,9,"['boursin cheese', 'chicken broth', 'wine', 'pepper', 'garlic', 'durkee onion', 'oil', 'chicken breast', 'parmesan cheese']",611.6,64.0,13.0,40.0,87.0,56.0,2.0,-
280,chicken in a light cream sauce,356991,35,9,"['oil', 'chicken breast', 'garlic', 'chicken broth', 'cream', 'sugar', 'durkee onion']",350.2,25.0,5.0,11.0,83.0,39.0,2.0,-
281,chicken with white wine cream sauce,373478,35,9,"['chicken breast', 'wine', 'cream', 'spinach leave', 'garlic', 'shallot', 'oil', 'tomato', 'parmesan cheese']",465.0,40.0,9.0,11.0,63.0,76.0,2.0,-
282,garlicky chicken and broccoli risotto,313287,60,8,"['butter', 'grain rice', 'chicken broth', 'wine', 'oil', 'garlic', 'salt', 'chicken breast', 'broccoli floret', 'parmesan cheese']",677.7,32.0,6.0,57.0,50.0,43.0,26.0,-
283,joy s pasta with chicken and broccoli,55664,50,8,"['olive oil', 'garlic', 'chicken breast', 'broccoli floret', 'oil', 'leaf basil', 'pepper flake', 'pepper', 'wine', 'chicken broth', 'butter', 'bow tie pasta', 'parmesan cheese']",499.9,35.0,5.0,11.0,48.0,25.0,16.0,-
284,baconless baked beans,300824,80,10,"['bean', 'butter', 'bell pepper', 'garlic', 'jalapeno pepper', 'durkee onion', 'ketchup', 'mustard', 'maple syrup', 'salt', 'pepper', 'cayenne pepper', 'juice', 'sugar']",219.6,8.0,13.0,33.0,18.0,13.0,12.0,['american']
285,claire s not so sloppy joe s,412393,40,9,"['hamburger', 'juice', 'chicken gumbo soup', 'mustard', 'sugar', 'ketchup', 'durkee onion', 'pepper', 'celery rib', 'garlic', 'cayenne pepper']",85.2,6.0,9.0,4.0,16.0,8.0,1.0,['american']
286,homemade baked navy beans,207651,180,6,"['navy bean', 'chicken stock', 'bacon', 'durkee onion', 'garlic', 'ketchup', 'sauce', 'mustard', 'sugar', 'salt', 'pepper']",373.7,17.0,108.0,25.0,28.0,18.0,18.0,['american']
287,my mom s baked beans,49539,165,6,"['bean', 'bacon', 'durkee onion', 'sugar', 'ketchup', 'mustard', 'salt', 'pepper', 'sauce', 'garlic']",292.4,16.0,66.0,43.0,18.0,18.0,14.0,['american']
288,top secret recipes version of kfc baked beans by todd wilbur,58912,12,6,"['navy bean', 'water', 'ketchup', 'sugar', 'vinegar', 'durkee onion', 'bacon', 'mustard', 'salt', 'pepper', 'garlic']",472.6,7.0,137.0,44.0,38.0,7.0,30.0,['american']
289,pork  nut   vegetable noodles,162003,55,13,"['pork tenderloin', 'soy sauce', 'cornflour', 'pistachio', 'peanut butter', 'oil', 'ginger', 'garlic', 'bell pepper', 'celery rib', 'baby corn', 'sugar snap pea', 'chicken stock', 'coriander sprig', 'spaghetti noodle']",5486.9,299.0,40.0,191.0,1701.0,278.0,11.0,['chinese']
290,chicken casserole base,49369,70,12,"['chicken thigh', 'vegetable oil', 'durkee onion', 'garlic', 'wheat flour', 'chicken stock', 'leave']",1914.9,96.0,57.0,78.0,554.0,78.0,14.0,-
291,garlic prawn  lemon and feta spaghetti,319471,20,17,"['spaghetti', 'oil', 'durkee onion', 'prawn', 'garlic', 'wine', 'lemon rind', 'lemon juice concentrate', 'parsley sprig', 'feta cheese', 'bread']",3239.1,90.0,15.0,154.0,1047.0,52.0,37.0,-
292,gingered pork and vegetable stir fry,149923,30,14,"['pork tenderloin', 'ginger', 'chicken broth', 'teriyaki sauce', 'cornstarch', 'canola oil', 'snow pea', 'zucchini', 'durkee onion']",1898.9,86.0,21.0,55.0,634.0,91.0,3.0,-
293,venison   pressure canned,53234,120,18,"['venison roast', 'jar']",755.9,27.0,0.0,0.0,292.0,21.0,0.0,-
294,butterscotch mulled cider,459539,245,2,"['apple cider', 'butterscotch schnapp', 'cinnamon candy']",1.6,0.0,0.0,0.0,0.0,0.0,0.0,-
295,cider heaven   cider and rum over ice,248472,3,4,"['apple cider', 'rum', 'ice']",65.5,0.0,0.0,0.0,0.0,0.0,0.0,-
296,easy peasy cold buttered rum milkshake,344031,5,3,"['butter pecan ice cream', 'rum']",97.9,0.0,0.0,0.0,0.0,0.0,0.0,-
297,hot raspberry cider,45376,25,6,"['apple cider', 'raspberry juice concentrate', 'sugar', 'cinnamon candy']",24.2,0.0,24.0,0.0,0.0,0.0,2.0,-
298,royal cider grog,330974,7,4,"['bourbon whiskey', 'apple cider', 'cinnamon candy']",104.2,0.0,0.0,0.0,0.0,0.0,0.0,-
299,baked apricots  france,376624,20,4,"['butter', 'apricot', 'sugar']",155.2,13.0,67.0,0.0,3.0,27.0,6.0,['french']
300,easy basic chocolate mousse,50980,10,2,"['cream', 'sugar', 'cocoa powder']",173.6,23.0,26.0,0.0,3.0,47.0,3.0,['french']
301,french pear martini,492644,2,3,"['liqueur', 'pear vodka', 'champagne', 'sugar']",442.5,0.0,0.0,0.0,0.0,0.0,0.0,['french']
302,strawberry mystre,121335,45,3,"['strawberry', 'sugar', 'wine vinegar']",95.2,0.0,84.0,0.0,1.0,0.0,8.0,['french']
303,persian sugar with walnuts   rose water   topping filling,480674,5,4,"['walnut', 'sugar', 'water']",172.6,20.0,42.0,0.0,6.0,6.0,4.0,-
304,buttered tomatoes,62139,15,7,"['tomato', 'butter', 'pepper', 'sugar', 'leaf basil']",138.6,18.0,23.0,3.0,3.0,36.0,2.0,-
305,cherry tomatoes with parsley,219919,20,5,"['butter', 'durkee onion', 'tomato', 'leaf parsley', 'pepper']",43.4,4.0,9.0,0.0,1.0,9.0,1.0,-
306,mum s monday macaroni,109996,80,7,"['butter', 'durkee onion', 'wheat elbow macaroni', 'tomato', 'water', 'salt', 'pepper', 'breadcrumb']",102.2,2.0,10.0,12.0,6.0,4.0,6.0,-
307,stewed okra and tomatoes,13865,25,4,"['durkee onion', 'butter', 'okra', 'tomato', 'pepper']",69.5,6.0,16.0,1.0,3.0,12.0,2.0,-
308,tamatim mashwiya,228387,15,3,"['tomato', 'butter', 'pepper']",16.6,0.0,9.0,0.0,1.0,0.0,1.0,-
309,dried blueberry almond scones,164245,35,11,"['wheat flour', 'sugar', 'baking powder', 'butter', 'milk', 'egg', 'almond extract', 'blueberry', 'almond']",181.4,10.0,21.0,6.0,8.0,17.0,8.0,-
310,jean s coffeecake,416394,34,7,"['butter', 'sugar', 'cinnamon', 'sugar', 'egg', 'wheat flour', 'baking powder', 'milk']",298.4,9.0,153.0,4.0,8.0,17.0,19.0,-
311,oma s boterkoek  dutch buttercake,132488,50,8,"['butter', 'sugar', 'almond extract', 'egg', 'wheat flour', 'baking powder', 'almond']",219.4,16.0,67.0,4.0,4.0,33.0,9.0,-
312,scandinavian almond cake,345913,60,10,"['sugar', 'egg', 'almond extract', 'milk', 'wheat flour', 'baking powder', 'butter']",141.4,8.0,55.0,2.0,3.0,17.0,7.0,-
313,traditional swedish almond cake slices,235270,70,7,"['sugar', 'range egg', 'almond extract', 'milk', 'wheat flour', 'baking powder', 'cinnamon', 'butter']",254.7,16.0,100.0,4.0,5.0,31.0,12.0,-
314,asian slaw,362629,15,6,"['coleslaw mix', 'ramen noodle', 'scallion', 'almond', 'sesame seed', 'canola oil', 'cider vinegar', 'sugar', 'seasoning salt', 'pepper', 'sesame oil']",291.4,33.0,27.0,5.0,7.0,12.0,7.0,-
315,ellen s easy napa salad,66888,40,7,"['butter', 'sesame seed', 'almond', 'sunflower seed', 'ramen noodle', 'sugar', 'corn oil', 'cider vinegar', 'soy sauce', 'napa cabbage', 'durkee onion']",306.5,35.0,69.0,9.0,6.0,35.0,8.0,-
316,napa cabbage salad,164422,20,11,"['napa cabbage', 'durkee onion', 'butter', 'ramen noodle', 'almond', 'sesame seed', 'wine vinegar', 'canola oil', 'soy sauce', 'sugar']",365.5,44.0,43.0,24.0,9.0,29.0,8.0,-
317,soy glazed almonds,380959,20,8,"['almond', 'soy sauce', 'sugar', 'ground ginger', 'garlic', 'cayenne pepper', 'canola oil']",228.2,28.0,12.0,20.0,17.0,7.0,3.0,-
318,soy pickled garlic,95056,10,6,"['garlic', 'cider vinegar', 'soy sauce', 'sugar']",49.2,0.0,14.0,44.0,5.0,0.0,3.0,-
319,best ever restaurant salsa,241488,20,8,"['tomato', 'durkee onion', 'ground cilantro', 'pepper', 'garlic', 'oil', 'lime juice concentrate', 'salt', 'pepper']",14.8,1.0,3.0,0.0,0.0,0.0,0.0,-
320,chicken tacos with charred tomatoes,464854,35,19,"['tomato', 'chicken breast', 'salt', 'pepper', 'canola oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'lime juice concentrate', 'ground cilantro', 'scallion', 'corn tortilla']",429.7,26.0,18.0,16.0,58.0,18.0,13.0,-
321,peppered pork chops w portabella,482759,50,18,"['pork chop', 'portabella mushroom', 'bell pepper', 'bell pepper', 'bell pepper', 'bell pepper', 'poblano chile', 'durkee onion', 'tomato', 'garlic', 'salt', 'pepper', 'oil', 'sauce']",298.5,31.0,10.0,3.0,41.0,35.0,2.0,-
322,poblano chili cheese enchiladas,396219,60,20,"['oil', 'durkee onion', 'garlic', 'chily', 'tomato', 'poblano chile', 'queso fresco', 'jack cheese', 'ground cilantro', 'corn tortilla']",264.9,14.0,43.0,3.0,16.0,13.0,13.0,-
323,tomato freezer salsa,98009,30,8,"['tomato', 'oil', 'durkee onion', 'jalapeno pepper', 'garlic', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper']",92.7,8.0,21.0,5.0,4.0,4.0,3.0,-
324,5 minute salad,506141,5,3,"['avocado', 'tomato', 'durkee onion', 'cucumber', 'ground cilantro', 'lemon juice concentrate', 'oil', 'vinegar', 'salt', 'pepper']",440.7,59.0,27.0,0.0,11.0,27.0,8.0,-
325,fresh and sun dried tomato salad with parmesan,98657,10,5,"['tomato', 'salt', 'pepper', 'oil', 'vinegar', 'parmesan cheese']",214.1,17.0,32.0,20.0,28.0,26.0,5.0,-
326,grilled italian tomatoes,280767,65,3,"['tomato', 'oil', 'salt', 'pepper']",41.4,5.0,6.0,6.0,1.0,2.0,0.0,-
327,tomato and fresh mozzarella salad with basil,240518,10,6,"['tomato', 'mozzarella ball', 'basil leave', 'salt', 'pepper', 'oil', 'vinegar']",16.8,0.0,9.0,0.0,1.0,0.0,1.0,-
328,tomato relish,228423,5,4,"['tomato', 'tomato', 'tomato', 'durkee onion', 'oil', 'vinegar', 'salt', 'pepper']",95.6,10.0,14.0,12.0,3.0,5.0,2.0,-
329,caramel almond fudge,42414,20,7,"['sugar', 'cream', 'salt', 'almond']",147.2,12.0,66.0,1.0,3.0,16.0,5.0,['american']
330,margo s can t eat one piece cherry pie,189981,65,9,"['cherry', 'sugar', 'purpose flour', 'salt', 'cinnamon', 'lemon juice concentrate', 'pie pastry', 'nutmeg', 'butter']",341.0,18.0,139.0,9.0,6.0,23.0,18.0,['american']
331,nora ephron s peach pie,440852,80,9,"['wheat flour', 'salt', 'butter', 'cream', 'jumbo egg', 'sugar', 'peach']",341.4,24.0,120.0,10.0,8.0,46.0,15.0,['american']
332,sarasota s simple pear and apple tart,394504,45,14,"['pie crust', 'pear', 'apple', 'cranberry', 'sugar', 'purpose flour', 'nutmeg', 'cinnamon', 'salt', 'sugar', 'almond', 'butter', 'milk']",245.1,13.0,99.0,6.0,3.0,18.0,13.0,['american']
333,fatigmann  norwegian  cookies,170176,40,16,"['jumbo egg', 'salt', 'cream', 'butter', 'sugar', 'wheat flour', 'nutmeg', 'lemon rind', 'sugar']",460.8,20.0,68.0,13.0,23.0,32.0,24.0,-
334,authentic gazpacho   southern spain,472357,10,8,"['tomato', 'durkee onion', 'garlic', 'cucumber', 'pepper', 'olive oil', 'wine vinegar', 'salt', 'bread']",192.1,28.0,16.0,24.0,2.0,12.0,2.0,['spanish']
335,gazpacho   my way,87250,30,13,"['tomato', 'wine', 'chicken stock', 'garlic', 'cumin', 'salt', 'pepper', 'breadcrumb', 'olive oil', 'wine vinegar', 'durkee onion', 'cucumber']",289.4,21.0,35.0,18.0,12.0,10.0,10.0,['spanish']
336,gazpacho andaluz,27511,40,16,"['bread', 'garlic', 'jalapeno pepper', 'durkee onion', 'tomato', 'cumin', 'salt', 'pepper', 'oil', 'wine vinegar', 'water']",242.9,22.0,32.0,12.0,8.0,10.0,8.0,['spanish']
337,gazpacho panzanella,168575,35,16,"['bread', 'vegetable oil cooking spray', 'tomato', 'chicken breast', 'cucumber', 'bell pepper', 'bell pepper', 'durkee onion', 'parsley sprig', 'v8 vegetable juice', 'wine vinegar', 'olive oil', 'water', 'garlic', 'salt', 'pepper']",179.5,7.0,37.0,23.0,11.0,4.0,10.0,"['spanish', 'italian']"
338,veggie burger from  mel s bar and grill,18495,30,16,"['farms griller', 'bread', 'durkee onion', 'cucumber', 'garlic', 'curry powder', 'wine vinegar', 'olive oil', 'yogurt', 'mint', 'salt', 'pepper']",324.2,47.0,16.0,1.0,6.0,23.0,4.0,-
339,chicken empanadas   colombia   empanadas de pollo,488655,180,54,"['chicken thigh', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'salt', 'cumin', 'cornmeal', 'chicken broth', 'sugar', 'cassava', 'durkee onion', 'tomato', 'ground cilantro', 'butter', 'potato', 'garlic', 'pepper']",117.5,5.0,4.0,8.0,8.0,5.0,5.0,-
340,deviled eggs with caramelized onions,417598,75,40,"['butter', 'oil', 'durkee onion', 'sugar', 'egg', 'nonfat fruit yogurt', 'salt', 'pepper', 'chive']",63.2,6.0,5.0,2.0,7.0,7.0,0.0,-
341,empanadas   antioquia  colombia,487053,150,45,"['cornmeal', 'chicken broth', 'sugar', 'cassava', 'cumin', 'durkee onion', 'tomato', 'ground cilantro', 'butter', 'grain rice', 'potato', 'hamburger', 'garlic', 'salt', 'pepper']",592.3,28.0,17.0,37.0,48.0,37.0,27.0,-
342,lemon grilled whole tilapia with grilled bell pepper salsa  rsc,487511,60,33,"['tilapia fillet', 'garlic', 'tomato', 'lemon', 'durkee onion', 'bell pepper', 'bell pepper', 'oil', 'sauce', 'rosemary sprigs', 'pepper', 'wrap foil']",181.6,21.0,21.0,4.0,4.0,9.0,4.0,-
343,grilled cabbage by richard,322647,20,6,"['cabbage', 'butter', 'seasoning salt', 'pepper', 'oil']",104.7,13.0,14.0,4.0,3.0,27.0,2.0,-
344,grilled shrimp kabobs with creole butter,502029,28,9,"['butter', 'seasoning salt', 'pepper', 'paprika', 'shrimp', 'salt', 'pepper', 'vegetable oil cooking spray']",104.6,11.0,0.0,17.0,17.0,21.0,0.0,-
345,gussied up corn,274925,20,13,"['butter sauce', 'pepper', 'durkee onion', 'vegetable oil cooking spray', 'butter']",9.3,0.0,4.0,0.0,0.0,0.0,0.0,-
346,scrambled eggs in a bowl,164143,3,9,"['egg', 'vegetable oil cooking spray', 'pepper', 'butter']",214.5,21.0,2.0,8.0,37.0,23.0,0.0,-
347,simple side dish with red skinned potatoes,222273,12,8,"['potato', 'butter', 'seasoning salt', 'pepper']",600.7,27.0,33.0,11.0,24.0,55.0,33.0,-
348,chickpea pasta,317427,50,9,"['olive oil', 'garlic', 'tomato paste', 'water', 'penne pasta', 'chickpea', 'pepper flake', 'salt', 'pepper', 'parmesan cheese']",605.1,24.0,23.0,27.0,42.0,18.0,31.0,['italian']
349,olive oil  garlic  and crushed red pepper pasta sauce,295835,10,4,"['olive oil', 'garlic', 'water', 'pepper flake', 'salt', 'parsley sprig']",247.7,41.0,0.0,30.0,1.0,18.0,0.0,['italian']
350,pasta with roasted garlic and cherry tomatoes,60981,40,8,"['tomato', 'garlic', 'olive oil', 'leaf basil', 'salt', 'pepper flake', 'pepper', 'penne pasta', 'leaf parsley', 'parmesan cheese']",638.7,29.0,28.0,20.0,43.0,22.0,31.0,['italian']
351,pasta with walnuts,309399,20,8,"['penne pasta', 'salt', 'pepper', 'halve', 'leaf parsley', 'garlic', 'olive oil']",856.7,73.0,15.0,0.0,39.0,29.0,29.0,['italian']
352,spaghetti with garlic   olive oil,499174,15,9,"['spaghetti', 'olive oil', 'garlic', 'leaf parsley', 'pepper flake', 'water', 'parmesan cheese']",613.7,33.0,12.0,4.0,34.0,19.0,28.0,['italian']
353,lychee and pineapple stir fry sauce,210272,15,6,"['soy sauce', 'lychee', 'sesame oil', 'garlic', 'ground ginger', 'pineapple juice', 'cornstarch']",70.0,1.0,29.0,41.0,4.0,0.0,4.0,['chinese']
354,panda express   thai cashew chicken,473311,25,8,"['chicken breast', 'soy sauce', 'hoisin sauce', 'peanut butter', 'cash', 'cornstarch', 'sherry', 'chicken broth', 'bamboo shoot']",367.1,36.0,28.0,43.0,37.0,21.0,6.0,['chinese']
355,ta chien chicken,148483,30,12,"['oil', 'chicken thigh', 'pepper', 'celery rib', 'chicken broth', 'cornstarch', 'soy sauce', 'hoisin sauce', 'sauce', 'ground ginger', 'grain rice']",368.1,14.0,28.0,56.0,30.0,8.0,18.0,['chinese']
356,quick stir fry sauce,422882,15,4,"['beef bouillon cube', 'water', 'soy sauce', 'cornstarch', 'ground ginger', 'vegetable']",23.5,0.0,1.0,29.0,2.0,0.0,1.0,-
357,swanson quick chicken   vegetable stir fry,259923,30,8,"['cornstarch', 'swanson chicken broth', 'soy sauce', 'ground ginger', 'oil', 'vegetable', 'chunk chicken', 'grain rice']",438.0,16.0,1.0,51.0,49.0,12.0,19.0,-
358,awesome cookies,349453,25,10,"['wheat flour', 'baking powder', 'chocolate chip cookie', 'sugar', 'salt', 'canola oil', 'water', 'vanilla extract']",286.8,18.0,108.0,7.0,5.0,19.0,14.0,-
359,chocolate cupcakes  vegan,292976,40,8,"['soymilk', 'cider vinegar', 'cane juice', 'canola oil', 'vanilla extract', 'almond extract', 'purpose flour', 'cocoa powder', 'baking soda', 'baking powder', 'salt']",109.2,10.0,0.0,6.0,4.0,3.0,3.0,-
360,fudgy wudgy blueberry brownies,285543,55,13,"['chocolate chip cookie', 'blueberry preserve', 'soymilk', 'sugar', 'canola oil', 'vanilla extract', 'almond extract', 'purpose flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'blueberry']",259.7,16.0,103.0,3.0,4.0,13.0,13.0,-
361,triple chocolate almond explosion cookies,299599,32,8,"['wheat flour', 'cocoa powder', 'baking powder', 'baking soda', 'almond', 'chocolate chip cookie', 'sugar', 'salt', 'maple syrup', 'vanilla extract', 'almond extract', 'canola oil']",104.0,7.0,32.0,3.0,3.0,4.0,4.0,-
362,vegan blueberry pancakes,224061,30,10,"['purpose flour', 'baking powder', 'salt', 'cinnamon', 'canola oil', 'water', 'soymilk', 'vanilla extract', 'maple syrup', 'blueberry']",115.3,5.0,19.0,8.0,5.0,1.0,6.0,-
363,blueberry oatmeal cookies,374167,27,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'oatmeal', 'purpose flour', 'cinnamon', 'salt', 'baking soda', 'baking powder', 'blueberry']",91.3,5.0,30.0,3.0,2.0,10.0,4.0,-
364,chewy chocolate chip oatmeal cookies,200083,28,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'oatmeal', 'walnut', 'chocolate chip cookie', 'cinnamon']",144.4,12.0,36.0,4.0,4.0,19.0,5.0,-
365,delicious oatmeal chocolate chip cookies,457723,70,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'oatmeal', 'purpose flour', 'salt', 'baking soda', 'cinnamon', 'chocolate chip cookie']",172.7,12.0,56.0,3.0,4.0,22.0,8.0,-
366,mrs  fields chocolate chip cookies,488750,18,11,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'salt', 'baking powder', 'baking soda', 'chocolate chip cookie']",152.8,10.0,56.0,7.0,3.0,20.0,7.0,-
367,rissani s chewy chocolate chip oatmeal cookies,435221,65,10,"['purpose flour', 'baking soda', 'salt', 'oatmeal', 'chocolate chip cookie', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract']",105.9,8.0,33.0,2.0,3.0,15.0,4.0,-
368,christina s fresh guacamole,261997,5,7,"['avocado', 'durkee onion', 'lime', 'jalapeno pepper', 'ground cilantro', 'salt', 'pepper', 'sauce']",421.0,56.0,12.0,0.0,11.0,26.0,8.0,-
