,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
238,wild mushroom stroganoff,230853,50,11,"['butter', 'shallot', 'portabella mushroom', 'chicken broth', 'wine', 'thyme sprigs', 'wheat flour', 'cream', 'parmesan cheese', 'leaf parsley', 'pepper']",232.8,29.0,7.0,8.0,10.0,59.0,3.0,-
239,easy pot roast,67523,95,3,"['roast', 'mushroom soup', 'onion soup mix']",903.2,105.0,1.0,25.0,126.0,136.0,1.0,['american']
240,easy roast with onion   mushroom gravy   crock pot,86391,482,4,"['beef chuck roast', 'onion soup mix', 'mushroom soup']",632.8,72.0,6.0,34.0,85.0,93.0,2.0,['american']
241,slow cooker beef roast,363631,485,4,"['tomato', 'mushroom soup', 'onion soup mix', 'beef chuck roast']",751.5,84.0,19.0,42.0,101.0,108.0,3.0,['american']
242,family favorite crock pot pot roast,368081,370,4,"['arm roast', 'mushroom soup', 'onion soup mix', 'water']",1026.8,116.0,9.0,52.0,144.0,147.0,3.0,-
243,simple roast beef and gravy,289332,485,4,"['beef chuck roast', 'mushroom soup', 'onion soup mix', 'water']",997.1,116.0,8.0,49.0,130.0,145.0,3.0,-
244,clean out your extra cheese cheese spread,110924,5,3,"['cheese', 'garlic']",75.1,8.0,0.0,9.0,8.0,17.0,0.0,['american']
245,fruity apple rings,137298,5,4,"['apple ring', 'cheese', 'cocoa puffs cereal']",118.9,15.0,8.0,4.0,4.0,32.0,1.0,['american']
246,raspberry chipotle cream cheese appetizer,398539,2,2,"['cheese', 'raspberry chipotle sauce']",97.1,14.0,3.0,3.0,3.0,27.0,0.0,['american']
247,stupid easy 3 ingredient nacho dip,33914,8,4,"['cheese', 'hormel chili', 'cheese']",230.6,32.0,5.0,15.0,14.0,61.0,1.0,['american']
248,surprisingly sweet tortilla dip,13763,5,1,"['relish', 'cheese']",131.9,20.0,0.0,4.0,5.0,41.0,0.0,['american']
249,chicken gravy,264099,20,8,"['butter', 'wheat flour', 'chicken broth', 'poultry seasoning', 'cream', 'salt', 'pepper']",153.8,21.0,1.0,17.0,6.0,42.0,1.0,-
250,dilled carrot soup,147373,100,9,"['chicken broth', 'baby carrot', 'durkee onion', 'sherry', 'butter', 'wheat flour', 'cream', 'dill weed', 'salt', 'pepper']",246.0,21.0,28.0,53.0,19.0,38.0,6.0,-
251,granny s squash casserole,398992,55,6,"['summer squash', 'salt', 'pepper', 'butter', 'cream', 'mushroom soup', 'durkee onion', 'herb stuffing mix', 'baby carrot', 'chicken broth']",384.9,32.0,33.0,68.0,17.0,57.0,13.0,-
252,ina gartens homemade gravy,430675,35,8,"['butter', 'durkee onion', 'wheat flour', 'salt', 'pepper', 'chicken stock', 'cream']",120.4,15.0,7.0,10.0,3.0,30.0,2.0,-
253,turkey wild rice soup,344366,50,9,"['durkee onion', 'celery rib', 'baby carrot', 'butter', 'wheat flour', 'chicken broth', 'grain rice', 'cream', 'turkey', 'parsley flake', 'salt', 'pepper']",304.5,31.0,6.0,22.0,27.0,61.0,5.0,-
254,karottesalat  carrot salad,256835,40,3,"['baby carrot', 'juice', 'vegetable oil', 'vinegar', 'baby dill pickle', 'honey', 'salt', 'pepper']",299.1,22.0,114.0,6.0,5.0,9.0,13.0,['german']
255,summertime pasta salad,121438,28,4,"['vinegar', 'vegetable oil', 'sugar', 'salt', 'pepper', 'penne pasta', 'broccoli floret', 'pepper', 'ham', 'baby carrot']",359.0,27.0,9.0,6.0,28.0,18.0,11.0,['american']
256,marinated vidalia onions,75041,15,3,"['sugar', 'vegetable oil', 'vinegar', 'salt', 'pepper', 'durkee onion', 'baby carrot']",757.4,84.0,232.0,17.0,3.0,35.0,22.0,-
257,pickled carrot salad,269579,25,7,"['baby carrot', 'vegetable oil', 'vinegar', 'water', 'sugar', 'garlic', 'oregano', 'salt', 'pepper', 'mustard']",207.6,28.0,22.0,18.0,1.0,12.0,3.0,-
258,texas slaw,195427,245,6,"['sugar', 'vinegar', 'vegetable oil', 'cabbage', 'bell pepper', 'bell pepper', 'durkee onion', 'baby carrot', 'salt', 'pepper']",145.5,10.0,68.0,0.0,3.0,4.0,6.0,-
259,crock pot beef and mushroom soup,42285,510,1,"['beef steak', 'onion soup mix', 'tomato', 'mushroom soup', 'celery seed', 'durkee onion', 'champignon mushroom']",360.1,16.0,37.0,67.0,90.0,17.0,7.0,['american']
260,easy round steak,221064,250,8,"['beef steak', 'mushroom soup', 'onion soup mix', 'ginger ale']",516.9,45.0,17.0,45.0,96.0,55.0,3.0,['american']
261,stew meat,112813,190,6,"['beef stew meat', 'onion soup mix', 'mushroom soup']",247.9,16.0,13.0,51.0,56.0,17.0,3.0,['american']
262,easy slow cooker steak,371633,5350,4,"['beef steak', 'onion soup mix', 'mushroom soup', 'water']",317.3,17.0,10.0,49.0,85.0,16.0,3.0,-
263,awesome butter rolls,87598,50,8,"['water', 'yeast', 'sugar', 'milk', 'butter', 'egg', 'salt', 'wheat bread flour']",177.9,8.0,8.0,9.0,9.0,15.0,9.0,-
264,harvest bread,84786,195,3,"['milk', 'egg', 'butter', 'wheat bread flour', 'wheat flour', 'wheat germ', 'sugar', 'salt', 'yeast']",187.6,6.0,13.0,7.0,12.0,9.0,10.0,-
265,liisa s dinner rolls  abm,69753,35,6,"['water', 'egg', 'sugar', 'butter', 'milk', 'salt', 'wheat bread flour', 'yeast']",142.6,3.0,14.0,5.0,7.0,6.0,8.0,-
266,rolls,280922,25,8,"['yeast', 'wheat bread flour', 'milk', 'sugar', 'salt', 'egg', 'water', 'butter']",144.1,7.0,5.0,9.0,7.0,13.0,7.0,-
267,whole wheat molasses bread  bread machine,96392,250,2,"['water', 'milk', 'butter', 'molasses', 'sugar', 'salt', 'wheat flour', 'wheat bread flour', 'yeast']",189.8,5.0,20.0,9.0,10.0,10.0,11.0,-
268,light wheat bread or rolls  abm,69752,35,4,"['water', 'egg', 'sugar', 'milk', 'salt', 'butter', 'wheat flour', 'wheat bread flour', 'yeast']",157.9,3.0,15.0,13.0,8.0,6.0,9.0,-
269,quincy s yeast rolls,97023,140,7,"['water', 'butter', 'egg', 'wheat bread flour', 'sugar', 'salt', 'yeast']",175.0,4.0,17.0,9.0,9.0,7.0,10.0,-
270,zopf swiss egg bread  bread machine,476696,190,5,"['milk', 'water', 'egg', 'butter', 'wheat bread flour', 'sugar', 'wheat gluten', 'salt', 'yeast']",224.1,7.0,6.0,18.0,13.0,12.0,12.0,-
271,chorizo and cheese quesadillas,127402,23,17,"['chorizo sausage', 'durkee onion', 'garlic', 'jalapeno pepper', 'corn tortilla', 'cooking oil', 'jack cheese', 'ground cilantro']",345.2,44.0,1.0,34.0,36.0,57.0,0.0,['mexican']
272,emeril s mexican breakfast casserole,309192,130,19,"['poblano chile', 'butter', 'chorizo sausage', 'durkee onion', 'bell pepper', 'garlic', 'chili powder', 'corn tortilla', 'egg', 'half', 'habanero sauce', 'salt', 'pepper', 'durkee onion', 'ground cilantro', 'jack cheese', 'cheddar cheese', 'cream', 'chili salsa']",664.9,78.0,13.0,53.0,69.0,118.0,5.0,['mexican']
273,esquites  mexican street corn salad,498047,15,8,"['canola oil', 'corn', 'salt', 'mayonnaise', 'fontina cheese', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'garlic', 'lime juice concentrate', 'chili powder']",228.4,22.0,18.0,9.0,12.0,18.0,7.0,['mexican']
274,grilled chipotle chicken quesadillas,187788,35,14,"['chicken breast halve', 'oil', 'pepper', 'adobo', 'cream', 'mayonnaise', 'lime juice concentrate', 'ground cilantro', 'corn tortilla', 'jack cheese', 'pico de gallo']",508.5,42.0,5.0,19.0,83.0,68.0,7.0,['mexican']
275,spicy black beans with chipotle mayonnaise spread,417271,20,6,"['mayonnaise', 'cream', 'adobo', 'bean', 'durkee onion', 'ground cilantro', 'garlic', 'chili powder', 'cumin', 'lime juice concentrate', 'salt']",145.8,3.0,6.0,26.0,16.0,2.0,8.0,-
276,pink applesauce,465224,60,8,"['apple', 'lemon juice concentrate', 'sugar']",246.6,1.0,205.0,0.0,2.0,0.0,21.0,-
277,slow cooked cinnamon applesauce,16587,190,5,"['apple', 'sugar', 'lemon juice concentrate', 'cinnamon']",156.2,0.0,136.0,0.0,1.0,0.0,13.0,-
278,spiced apples,15433,25,3,"['apple', 'sugar', 'lemon juice concentrate', 'cinnamon candy']",213.9,0.0,176.0,0.0,1.0,0.0,18.0,-
279,winter fruit salad  ww,336185,15,5,"['sugar', 'lemon zest', 'lemon juice concentrate', 'allspice', 'apple', 'pineapple chunk', 'pear', 'currant jelly', 'almond']",145.1,3.0,98.0,0.0,3.0,1.0,10.0,-
280,yogurt cheese   lemon,255371,1445,4,"['yogurt', 'sugar', 'lemon juice concentrate', 'lemon zest']",96.8,0.0,95.0,0.0,0.0,0.0,8.0,-
281,cloved onions,340910,45,10,"['pearl onion', 'butter', 'clove', 'sugar']",217.3,13.0,99.0,3.0,3.0,27.0,11.0,-
282,coconut butter cookies  vegan or not,380638,20,7,"['butter', 'wheat flour', 'sugar', 'coconut']",154.3,16.0,23.0,3.0,2.0,36.0,4.0,-
283,hot buttered cider,142189,25,10,"['apple cider', 'sugar', 'cinnamon candy', 'allspice', 'clove', 'lemon peel', 'butter', 'cinnamon candy']",31.8,3.0,10.0,0.0,0.0,7.0,0.0,-
284,hot buttered rum base,185316,15,10,"['sugar', 'butter', 'allspice', 'cinnamon']",120.3,8.0,70.0,2.0,0.0,18.0,5.0,-
285,super easy cranberry sugar cookies,201493,20,10,"['blueberry muffin mix', 'butter', 'sugar']",38.0,5.0,4.0,1.0,0.0,12.0,0.0,-
286,leg of lamb stuffed with mushrooms and chevre,192218,75,11,"['lamb', 'butter', 'champignon mushroom', 'shallot', 'salt', 'pepper', 'goat cheese', 'oil', 'kitchen twine']",1257.0,156.0,11.0,99.0,156.0,236.0,2.0,-
287,leg of lamb with tomatoes and garlic,257511,10,10,"['tomato', 'garlic', 'rosemary sprigs', 'salt', 'pepper', 'olive oil', 'lamb']",1145.4,109.0,23.0,44.0,182.0,138.0,11.0,-
288,meatloaf with ground lamb,267706,75,12,"['egg', 'breadcrumb', 'salt', 'pepper', 'ground beef', 'lamb', 'oil', 'durkee onion', 'garlic', 'thyme sprigs', 'leaf basil', 'ketchup', 'sauce']",3050.1,329.0,150.0,157.0,367.0,402.0,29.0,-
289,mir s chicken karahi,128115,30,12,"['chicken meat', 'oil', 'ginger', 'garlic', 'salt', 'pepper', 'chili pepper', 'tomato', 'coriander sprig']",1356.6,158.0,19.0,14.0,189.0,125.0,2.0,-
290,sweet glazed butterflied chicken,458652,65,19,"['chicken meat', 'salt', 'pepper', 'oil', 'butter', 'durkee onion', 'garlic', 'sugar', 'stone ground mustard', 'sauce', 'cider vinegar']",1474.3,165.0,54.0,21.0,211.0,158.0,4.0,-
291,amazing broccoli pie,286896,40,13,"['vegetable oil cooking spray', 'durkee onion', 'garlic', 'broccoli', 'cottage cheese', 'egg', 'milk', 'bisquick baking mix', 'pepper', 'goat cheese', 'parmesan cheese']",241.5,18.0,13.0,19.0,34.0,20.0,5.0,-
292,broccoli   egg parmesan,110230,35,12,"['broccoli', 'oil', 'garlic', 'parmesan cheese', 'egg', 'water', 'salt', 'pepper']",84.2,5.0,7.0,3.0,14.0,5.0,2.0,-
293,healthy  fast  and delicious macaroni and cheese with vegetables,407081,35,16,"['spiral pasta', 'cottage cheese', 'garlic', 'olive oil', 'parmesan cheese', 'champignon mushroom', 'tomato', 'broccoli', 'pepper']",388.9,13.0,14.0,8.0,38.0,10.0,21.0,-
294,low carb coating for pork  chicken or veggies  no pork rinds,109735,40,11,"['soy flour', 'garlic', 'salt', 'pepper', 'egg', 'milk', 'parmesan cheese', 'leaf parsley']",123.2,11.0,1.0,11.0,21.0,14.0,1.0,-
295,polpette napoletane  neapolitan meatballs,100358,30,11,"['bread', 'milk', 'leaf parsley', 'garlic', 'ground beef', 'ground pork', 'egg', 'parmesan cheese', 'pepper', 'mozzarella ball', 'breadcrumb', 'olive oil']",425.2,37.0,8.0,22.0,55.0,52.0,7.0,-
296,creamy spicy carrot soup,12355,50,12,"['butter', 'durkee onion', 'potato', 'baby carrot', 'celery seed', 'garlic', 'soy sauce', 'cumin', 'cayenne pepper', 'chili powder', 'turmeric', 'pepper', 'baby dill pickle', 'cream', 'yogurt', 'lemon juice concentrate']",329.5,40.0,17.0,21.0,9.0,82.0,6.0,['indian']
297,creamy vegetable cumin soup,322465,35,6,"['oil', 'baby carrot', 'potato', 'durkee onion', 'garlic', 'chicken broth', 'cumin', 'pepper']",172.5,9.0,22.0,33.0,14.0,5.0,7.0,-
298,mediterranean chickpea wrap,418176,45,11,"['sea salt', 'oil', 'baby carrot', 'durkee onion', 'pepper', 'garlic', 'cumin', 'pepper flake', 'cayenne pepper', 'liquid', 'potato', 'oil', 'corn tortilla']",337.4,19.0,14.0,22.0,14.0,11.0,16.0,-
299,potato vegetable layers,51568,90,4,"['oil', 'durkee onion', 'garlic', 'potato', 'celery seed', 'baby carrot', 'pepper']",199.9,5.0,17.0,2.0,8.0,2.0,12.0,-
300,spicy carrot dip,313562,20,8,"['baby carrot', 'garlic', 'oil', 'durkee onion', 'cumin', 'lemon juice concentrate', 'harissa', 'pepper']",140.9,11.0,33.0,5.0,3.0,5.0,6.0,-
301,asian broccoli slaw,188478,15,6,"['broccoli slaw mix', 'ramen noodle', 'oil', 'cider vinegar', 'sugar', 'almond', 'sunflower seed', 'durkee onion']",303.0,28.0,38.0,24.0,10.0,19.0,9.0,-
302,feeds an army salad,227424,5,3,"['coleslaw mix', 'sunflower seed', 'almond', 'durkee onion', 'ramen noodle', 'sugar', 'cider vinegar', 'vegetable oil']",420.0,41.0,55.0,10.0,19.0,20.0,13.0,-
303,oriental broccoli slaw,318184,15,6,"['broccoli slaw mix', 'durkee onion', 'sunflower seed', 'ramen noodle', 'almond', 'cider vinegar', 'olive oil', 'sugar']",273.8,31.0,37.0,5.0,10.0,14.0,6.0,-
304,paula deen s broccoli coleslaw,240357,10,6,"['ramen noodle', 'butter', 'almond', 'broccoli slaw mix', 'sunflower seed', 'durkee onion', 'canola oil', 'sugar', 'cider vinegar']",566.0,74.0,38.0,28.0,10.0,59.0,9.0,-
305,tasty ramen broccoli cole slaw,318500,20,10,"['broccoli floret', 'broccoli slaw mix', 'sunflower seed', 'ramen noodle', 'butter', 'oil', 'almond', 'vegetable oil', 'sugar', 'cider vinegar', 'durkee onion']",343.1,43.0,22.0,9.0,8.0,31.0,6.0,-
306,belgian fries  pommes frites,341786,54,18,"['vegetable oil', 'potato', 'salt']",1620.1,251.0,7.0,0.0,9.0,106.0,13.0,-
307,kristi s sugared pecans,341847,85,14,"['pecan halve', 'butter', 'egg white', 'sugar', 'salt']",1089.6,145.0,216.0,20.0,22.0,103.0,21.0,-
308,mayonnaise,18819,5,17,"['jumbo egg', 'mustard', 'salt', 'vegetable oil', 'lemon juice concentrate', 'sugar']",1500.8,258.0,1.0,48.0,5.0,113.0,0.0,-
309,rum caviar,468624,30,31,"['rum', 'agar', 'sugar', 'vegetable oil']",2803.5,436.0,106.0,0.0,0.0,183.0,8.0,-
310,tsr version of denny s bbq chicken sandwich by todd wilbur,164033,30,30,"['butter', 'durkee onion', 'purpose flour', 'molasses', 'water', 'vinegar', 'smoke salt', 'milk', 'salt', 'pepper', 'canola oil', 'chicken breast fillet', 'vegetable oil', 'sesame seed', 'leaf lettuce', 'tomato', 'cheddar cheese', 'barbecue sauce']",2930.7,405.0,137.0,78.0,49.0,218.0,42.0,-
311,arabian gulf shortbread cookies  ghiraybah,471748,55,18,"['butter', 'sugar', 'purpose flour', 'almond']",92.3,8.0,13.0,0.0,1.0,16.0,3.0,-
312,cherry filled white chocolate blondies,196705,75,20,"['butter', 'chocolate chip cookie', 'egg', 'sugar', 'almond extract', 'purpose flour', 'salt', 'cherry preserve', 'coconut', 'almond']",286.6,24.0,100.0,6.0,7.0,45.0,11.0,-
313,chewy oatmeal peanut butter bars,145630,40,14,"['butter', 'oat', 'sugar', 'corn syrup', 'chocolate chip cookie', 'peanut butter']",153.2,13.0,37.0,2.0,5.0,21.0,5.0,-
314,cinnamon chip banana bars,60291,60,15,"['purpose flour', 'oat', 'almond', 'baking soda', 'salt', 'sugar', 'butter', 'banana', 'cinnamon baking chip']",301.6,19.0,95.0,10.0,6.0,37.0,15.0,-
315,lacy oatmeal sandwich cookies,239735,38,13,"['purpose flour', 'oat', 'butter', 'sugar', 'corn syrup', 'milk', 'chocolate chip cookie', 'chocolate chip cookie']",198.2,15.0,68.0,2.0,4.0,30.0,8.0,-
316,bagel tuna melt,39175,15,10,"['tuna', 'durkee onion', 'pepper', 'mayonnaise', 'sauce', 'wheat bagel', 'tomato', 'cheese']",659.5,34.0,11.0,30.0,99.0,57.0,20.0,-
317,broiled tunawiches,85920,15,7,"['tuna', 'durkee onion', 'mayonnaise', 'cucumber', 'dill weed', 'muffin', 'tomato', 'cheese']",526.5,39.0,23.0,37.0,69.0,47.0,13.0,-
318,old fashioned hamburger,345111,20,18,"['ground beef', 'iceberg lettuce', 'tomato', 'mayonnaise', 'durkee onion', 'pickle', 'salt', 'salt', 'sesame seed', 'cheddar cheese']",715.3,81.0,1.0,20.0,112.0,126.0,0.0,-
319,tuna patties with ranch dressing,53179,20,10,"['tuna', 'breadcrumb', 'cheese', 'mayonnaise', 'egg', 'ranch dress', 'durkee onion', 'pepper', 'vegetable oil']",419.3,32.0,15.0,23.0,72.0,37.0,6.0,-
320,tuna swiss quiche,257847,70,8,"['pie crust', 'tuna', 'cheese', 'durkee onion', 'egg', 'mayonnaise', 'milk']",438.0,46.0,21.0,21.0,37.0,44.0,7.0,-
321,japanese daikon carrot salad,207070,10,11,"['daikon radish', 'baby carrot', 'salt', 'rice vinegar', 'sugar', 'sesame seed']",89.2,1.0,78.0,73.0,0.0,0.0,7.0,['japanese']
322,japanese noodle and cucumber salad,60731,20,8,"['rice vermicelli', 'rice vinegar', 'sugar', 'soy sauce', 'salt', 'cucumber', 'durkee onion', 'sesame seed']",194.8,1.0,26.0,31.0,13.0,1.0,13.0,['japanese']
323,japanese pickled cucumber,28977,10,5,"['cucumber', 'salt', 'rice vinegar', 'sugar']",35.7,0.0,30.0,54.0,0.0,0.0,3.0,['japanese']
324,spanish tortilla  potato omelette,370753,20,7,"['potato', 'durkee onion', 'oil', 'egg', 'salt']",207.4,20.0,7.0,2.0,14.0,12.0,5.0,['spanish']
325,barefoot contessa s greek panzanella,385941,35,13,"['olive oil', 'bread', 'salt', 'cucumber', 'bell pepper', 'bell pepper', 'grape tomato', 'durkee onion', 'feta cheese', 'olive', 'garlic', 'oregano', 'mustard', 'wine vinegar', 'salt', 'pepper']",413.6,44.0,14.0,47.0,20.0,43.0,10.0,-
326,easy to make almond broccoli,164310,30,6,"['olive oil', 'durkee onion', 'almond', 'garlic', 'broccoli', 'salt', 'pepper']",215.7,29.0,9.0,6.0,11.0,10.0,2.0,-
327,jacques pepin s vinaigrette in a jar,237899,5,3,"['garlic', 'mustard', 'salt', 'pepper', 'wine vinegar', 'olive oil']",323.2,55.0,0.0,10.0,0.0,24.0,0.0,-
328,roasted dijon broccoli,479653,20,4,"['broccoli', 'oil', 'wine vinegar', 'mustard', 'garlic', 'salt', 'pepper']",114.4,11.0,10.0,8.0,8.0,5.0,3.0,-
329,tuscan bean and onion salad,210779,15,9,"['durkee onion', 'cannellini', 'olive oil', 'wine vinegar', 'salt', 'pepper']",201.2,10.0,6.0,6.0,16.0,5.0,9.0,-
330,banana zucchini muffins,195561,45,9,"['zucchini', 'banana', 'egg', 'applesauce', 'baking powder', 'baking soda', 'wheat flour', 'oatmeal', 'walnut', 'salt']",91.6,4.0,10.0,8.0,5.0,2.0,4.0,-
331,full meal muffins,213876,45,9,"['wheat flour', 'wheat flour', 'cinnamon', 'baking powder', 'baking soda', 'banana', 'blackstrap molasses', 'apple juice', 'cider vinegar', 'zucchini', 'walnut', 'currant jelly']",141.5,5.0,16.0,7.0,7.0,1.0,8.0,-
332,muscle muffins,151656,45,8,"['wheat flour', 'wheat flour', 'soy protein concentrate', 'baking powder', 'baking soda', 'cinnamon', 'banana', 'soymilk', 'vegetable oil', 'molasses', 'maple syrup', 'cider vinegar', 'raisin', 'vegetable oil cooking spray']",215.2,8.0,71.0,7.0,7.0,3.0,13.0,-
333,super yummy zucchini muffins,408112,35,8,"['banana', 'zucchini', 'sugar', 'egg', 'vanilla', 'walnut', 'butter', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'wheat flour', 'wheat flour', 'flax seed']",153.8,14.0,31.0,7.0,6.0,13.0,5.0,-
334,zoobana  zucchini banana  bread,338794,70,5,"['zucchini', 'banana', 'applesauce', 'canola oil', 'vanilla', 'sugar', 'sugar', 'wheat flour', 'cornstarch', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'walnut']",367.1,14.0,150.0,13.0,7.0,3.0,22.0,-
335,barbecued mechoui lamb,41655,360,8,"['lamb', 'mint', 'lemon', 'juice', 'garlic', 'coriander', 'cayenne pepper', 'paprika', 'cumin', 'pepper', 'oil', 'juice']",6143.1,658.0,52.0,65.0,1022.0,830.0,12.0,-
336,chicken armenian,3115,0,7,"['butter', 'broiler chicken', 'durkee onion', 'garlic', 'tomato juice', 'sherry', 'paprika', 'salt', 'pepper']",4577.6,498.0,65.0,195.0,694.0,542.0,10.0,-
337,roasted chicken  a la orange,113014,95,9,"['chicken meat', 'durkee onion', 'leaf parsley', 'butter', 'orange', 'garlic', 'salt', 'pepper', 'wine', 'juice']",2822.1,322.0,131.0,94.0,360.0,378.0,15.0,-
338,strata in puff pastry,76258,75,12,"['shallot', 'garlic', 'butter', 'ham', 'cheddar cheese', 'pastry', 'spinach', 'bell pepper', 'bell pepper', 'egg']",4164.6,430.0,42.0,337.0,391.0,533.0,73.0,-
339,tender crock pot roast beef,116169,250,5,"['roast', 'mushroom soup', 'durkee onion', 'champignon mushroom', 'onion soup mix', 'pepper']",6391.1,735.0,77.0,209.0,872.0,938.0,20.0,-
340,authentic gazpacho   southern spain,472357,10,8,"['tomato', 'durkee onion', 'garlic', 'cucumber', 'pepper', 'olive oil', 'wine vinegar', 'salt', 'bread']",192.1,28.0,16.0,24.0,2.0,12.0,2.0,['spanish']
341,garlic mojo,13124,10,4,"['tomato', 'garlic', 'salt', 'pepper', 'olive oil']",77.5,10.0,6.0,1.0,1.0,4.0,1.0,['spanish']
342,italian cucumber   tomato salad,264954,15,5,"['tomato', 'cucumber', 'lemon', 'juice', 'olive oil', 'garlic', 'salt', 'leaf basil']",85.5,10.0,12.0,0.0,2.0,4.0,2.0,['italian']
343,jungle juice  cucumber and tomato salad,149992,10,8,"['lemon', 'juice', 'cucumber', 'tomato', 'garlic', 'salt', 'olive oil']",278.5,41.0,18.0,12.0,3.0,19.0,3.0,['lebanese']
344,tomato artichoke rice salad,302746,20,4,"['artichoke heart', 'lemon', 'juice', 'garlic', 'salt', 'pepper', 'minute rice', 'tomato', 'durkee onion', 'leaf basil']",113.4,0.0,16.0,9.0,7.0,0.0,8.0,-
345,butter rum ham and pineapple,171985,20,15,"['ham', 'butter', 'sugar', 'rum extract', 'pineapple chunk']",350.4,25.0,51.0,87.0,60.0,32.0,5.0,-
346,mama vi s version of  sweet and sour hawaiian style ham,160280,60,22,"['ham', 'durkee onion', 'bell pepper', 'pineapple chunk', 'mustard', 'sugar', 'sugar', 'vinegar', 'pineapple juice', 'soy sauce', 'sauce', 'cornstarch', 'margarine', 'almond']",640.1,43.0,256.0,14.0,49.0,30.0,25.0,-
347,sweet and sour chicken skewers,386324,33,13,"['cider vinegar', 'sugar', 'pineapple chunk', 'cornstarch', 'bell pepper', 'chicken breast', 'pepper', 'bamboo skewer', 'durkee onion']",248.2,2.0,102.0,3.0,53.0,2.0,10.0,-
348,sweet and sour pork,69675,40,20,"['pork loin chop', 'pineapple chunk', 'sugar', 'cornstarch', 'vinegar', 'soy sauce', 'chicken broth', 'oil', 'pepper', 'durkee onion', 'grain rice']",792.0,47.0,129.0,24.0,64.0,55.0,31.0,-
349,tuna sweet and sour,95932,30,9,"['bell pepper', 'bell pepper', 'pineapple chunk', 'butter', 'pineapple juice', 'cornstarch', 'soy sauce', 'cider vinegar', 'sugar', 'chicken broth', 'tuna', 'salt', 'pepper']",329.8,16.0,113.0,16.0,47.0,24.0,11.0,-
350,bell pepper relish,79966,150,7,"['bell pepper', 'bell pepper', 'durkee onion', 'sugar', 'vinegar', 'celery seed', 'salt']",697.5,3.0,539.0,98.0,18.0,2.0,55.0,['american']
351,spicy tomato relish  canning recipe,92109,150,7,"['tomato', 'durkee onion', 'pepper', 'jalapeno pepper', 'celery seed', 'salt', 'cinnamon', 'clove', 'allspice', 'ginger', 'vinegar', 'pepper flake', 'sugar']",50.8,0.0,39.0,7.0,1.0,0.0,3.0,['american']
352,sweet tomato relish  canning,442100,360,10,"['tomato', 'durkee onion', 'apple', 'vinegar', 'sugar', 'salt', 'mustard', 'cinnamon', 'clove', 'allspice', 'ginger']",137.9,0.0,134.0,12.0,0.0,0.0,11.0,['american']
353,vera s green tomato relish,243754,240,5,"['tomato', 'cabbage', 'bell pepper', 'durkee onion', 'salt', 'sugar', 'mustard seed', 'celery seed', 'vinegar']",49.9,0.0,37.0,47.0,2.0,0.0,3.0,['american']
354,apple and green tomato relish,130409,135,5,"['apple', 'tomato', 'durkee onion', 'sugar', 'vinegar', 'salt', 'celery seed', 'mustard seed', 'clove', 'turmeric', 'cinnamon', 'allspice', 'ginger', 'nutmeg']",589.6,2.0,509.0,21.0,10.0,1.0,47.0,-
355,drew s spicy croutons,54461,150,19,"['bread', 'vegetable oil cooking spray', 'garlic salt', 'basil leave', 'seasoning salt', 'onion powder']",67.5,1.0,4.0,7.0,3.0,0.0,4.0,-
356,french bread croutons,141848,25,12,"['bread', 'oil', 'garlic', 'onion powder', 'seasoning salt']",372.6,18.0,1.0,27.0,18.0,9.0,18.0,-
357,spiced  shake  n  bake  pita chips,58201,25,10,"['wheat pita bread', 'garlic', 'onion powder', 'seasoning salt', 'cayenne pepper', 'cumin powder', 'pepper']",210.6,3.0,4.0,14.0,15.0,1.0,14.0,-
358,taco popcorn,177758,20,9,"['microwave popcorn', 'vegetable oil cooking spray', 'cumin powder', 'garlic', 'onion powder', 'sauce', 'cayenne pepper']",46.0,0.0,2.0,0.0,3.0,0.0,3.0,-
359,uncle bill s homemade panko style bread crumbs,382043,21,15,"['bread', 'seasoning salt', 'garlic', 'seasoning salt']",268.6,5.0,17.0,21.0,15.0,3.0,17.0,-
360,kansas city pulled pork,458311,1920,23,"['sugar', 'salt', 'paprika', 'pepper', 'thyme sprigs', 'coriander', 'mustard powder', 'fennel seed', 'garlic', 'pork shoulder', 'garlic', 'apple juice', 'water']",664.9,72.0,60.0,103.0,78.0,80.0,6.0,['american']
361,north carolina pulled pork bbq sandwiches,129116,260,23,"['pork shoulder', 'cider vinegar', 'sugar', 'pepper flake', 'sauce', 'salt', 'habanero sauce', 'hamburger bun', 'coleslaw mix', 'wood chip']",613.0,59.0,33.0,24.0,68.0,65.0,9.0,['american']
362,north carolina style pulled pork sandwiches and coleslaw,343807,330,18,"['salt', 'pepper', 'paprika', 'pork shoulder', 'vegetable oil', 'cider vinegar', 'vinegar', 'sugar', 'habanero sauce', 'hamburger bun', 'pepper flake', 'cabbage']",937.5,96.0,49.0,140.0,108.0,104.0,11.0,['american']
363,smoked pork carolina style,94727,510,12,"['pork shoulder', 'dog bun', 'cider vinegar', 'ketchup', 'salt', 'pepper', 'pepper flake', 'sugar', 'water']",543.5,50.0,38.0,38.0,59.0,55.0,9.0,['american']
