,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
246,freezer pizza sauce,137051,40,4,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'sugar', 'oregano', 'salt', 'leaf basil', 'leaf', 'pepper']",182.1,11.0,65.0,80.0,8.0,5.0,9.0,-
247,mediterranean sauce,48446,40,5,"['tomato', 'oil', 'durkee onion', 'garlic', 'tomato paste', 'oregano', 'sauvignon wine', 'salt', 'pepper']",312.6,22.0,51.0,32.0,8.0,10.0,8.0,-
248,tomato  sauce,340730,140,4,"['tomato paste', 'tomato', 'oregano', 'leaf basil', 'durkee onion', 'salt', 'pepper', 'sugar', 'garlic', 'oil']",97.1,2.0,50.0,87.0,8.0,1.0,6.0,-
249,vegetarian eggplant and green bean stew,19924,25,9,"['eggplant', 'bean', 'tomato', 'durkee onion', 'garlic', 'pepper', 'salt', 'pepper', 'leaf basil', 'oregano', 'oil']",114.2,1.0,53.0,0.0,10.0,0.0,8.0,-
250,basic vinaigrette with variations,152753,5,8,"['garlic', 'mustard', 'wine vinegar', 'salt', 'pepper', 'oil']",96.8,16.0,0.0,7.0,0.0,7.0,0.0,-
251,creamy mustard vinaigrette by ina garten  barefoot contessa,254293,10,3,"['wine vinegar', 'mustard', 'garlic', 'salt', 'pepper', 'oil', 'jumbo egg']",240.0,41.0,0.0,13.0,0.0,18.0,0.0,-
252,green company salad dressing,299349,15,5,"['salt', 'garlic', 'mustard', 'pepper', 'wine vinegar', 'oil', 'lemon juice concentrate']",60.8,10.0,0.0,8.0,0.0,4.0,0.0,-
253,hearty vinaigrette,491885,10,4,"['oil', 'wine vinegar', 'lemon juice concentrate', 'garlic', 'sugar', 'sauce', 'pepper', 'salt', 'mustard']",251.8,41.0,5.0,12.0,0.0,18.0,0.0,-
254,paula deen s lemon salad dressing,176821,3,3,"['lemon juice concentrate', 'oil', 'sugar', 'garlic', 'mustard', 'salt', 'pepper']",270.2,41.0,26.0,1.0,0.0,18.0,2.0,-
255,french onion beef au jus,381929,130,16,"['beef roast', 'soy sauce', 'garlic', 'sauce', 'onion soup mix', 'water', 'espresso', 'durkee onion', 'butter', 'roll', 'cheese']",503.6,33.0,8.0,74.0,99.0,58.0,9.0,-
256,garlic roast beef sandwiches,425356,15,8,"['garlic bread', 'champignon mushroom', 'durkee onion', 'garlic', 'butter', 'sauce', 'deli roast beef', 'cheese']",238.1,21.0,7.0,43.0,43.0,40.0,1.0,-
257,leg of lamb in the crock pot,55600,485,4,"['lamb', 'soy sauce', 'garlic', 'onion soup mix', 'water', 'durkee onion']",32.4,0.0,5.0,56.0,4.0,0.0,1.0,-
258,t g i  friday s french onion soup,326297,180,10,"['durkee onion', 'butter', 'beef broth', 'leave', 'garlic', 'salt', 'pepper', 'sauce', 'water', 'cheese', 'baguette']",139.4,13.0,11.0,40.0,14.0,24.0,2.0,-
259,tasty green beans,281286,45,11,"['bean', 'butter', 'durkee onion', 'garlic', 'soy sauce', 'beef bouillon granule', 'water']",304.6,35.0,17.0,92.0,16.0,73.0,6.0,-
260,apple juice slushie,299305,151,5,"['apple juice', 'sugar']",120.6,0.0,112.0,0.0,0.0,0.0,10.0,-
261,fresh strawberry sorbet,163734,15,7,"['strawberry', 'sugar', 'apple juice']",68.0,0.0,53.0,0.0,1.0,0.0,5.0,-
262,fruit juice knox blox,196761,190,7,"['gelatin', 'apple juice', 'sugar']",10.4,0.0,0.0,0.0,5.0,0.0,0.0,-
263,orange jelly   jackie french,520443,95,5,"['orange', 'apple juice', 'sugar']",348.5,0.0,334.0,0.0,3.0,0.0,29.0,-
264,universal sorbet,307445,145,5,"['sugar', 'water', 'apple juice']",258.0,0.0,266.0,0.0,0.0,0.0,22.0,-
265,braised cabbage  carrots   onions,39300,30,5,"['cabbage', 'baby carrot', 'durkee onion', 'butter', 'leaf parsley', 'salt', 'pepper', 'chicken broth']",174.8,18.0,29.0,38.0,7.0,37.0,4.0,-
266,braised onion slices,99133,30,7,"['oil', 'butter', 'durkee onion', 'salt', 'pepper', 'chicken broth', 'scotch whisky']",140.9,13.0,17.0,18.0,2.0,15.0,3.0,-
267,lemon parsley rice,75562,25,3,"['chicken broth', 'grain rice', 'butter', 'lemon', 'juice', 'pepper', 'leaf parsley']",244.2,10.0,2.0,17.0,11.0,19.0,12.0,-
268,mushroom rice,170785,25,4,"['champignon mushroom', 'butter', 'garlic', 'durkee onion', 'chicken broth', 'grain rice', 'leaf parsley', 'salt', 'pepper']",253.9,10.0,3.0,17.0,13.0,19.0,13.0,-
269,smashed chickpea salad,432910,5,4,"['chickpea', 'olive', 'durkee onion', 'leaf parsley', 'lemon', 'juice', 'salt', 'pepper', 'oil']",193.9,12.0,1.0,39.0,10.0,5.0,8.0,-
270,hamburger quiche,182852,45,5,"['ground beef', 'bell pepper', 'durkee onion', 'mayonnaise', 'egg', 'cheddar cheese', 'pepper', 'milk', 'cornstarch', 'pie shell']",667.1,73.0,10.0,30.0,56.0,92.0,10.0,['american']
271,light and fluffy spinach quiche,487418,80,10,"['mayonnaise', 'milk', 'egg', 'cheddar cheese', 'spinach', 'durkee onion', 'pie shell']",288.4,31.0,9.0,16.0,17.0,23.0,6.0,['american']
272,jamburger   hamburger  quiche perfect for midweek,288514,60,5,"['pie shell', 'ground beef', 'mayonnaise', 'milk', 'egg', 'cornstarch', 'garlic', 'durkee onion', 'olive', 'champignon mushroom']",558.0,59.0,12.0,27.0,47.0,48.0,9.0,-
273,low fat turkey sausage quiche,59185,55,3,"['turkey sausage', 'milk', 'monterey jack cheese', 'pie shell', 'pepper', 'mayonnaise', 'egg', 'cornstarch', 'tabasco jalapeno sauce']",306.8,31.0,0.0,19.0,26.0,36.0,5.0,-
274,quick bacon tomato quiche,265059,64,5,"['bacon', 'mayonnaise', 'milk', 'egg', 'cornstarch', 'cheddar cheese', 'durkee onion', 'tomato', 'pepper', 'pie shell']",408.6,45.0,5.0,28.0,31.0,56.0,6.0,-
275,best ever pancake waffle batter,406674,30,3,"['wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'buttermilk', 'egg', 'butter']",227.4,12.0,28.0,32.0,14.0,22.0,10.0,-
276,blueberry buttermilk waffles,176721,10,6,"['purpose flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'butter', 'buttermilk', 'vanilla', 'blueberry']",429.6,24.0,43.0,52.0,29.0,44.0,19.0,-
277,blueberry muffins with streusel topping,366295,40,11,"['flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'egg', 'buttermilk', 'butter', 'blueberry', 'wheat flour', 'butter']",149.2,8.0,41.0,4.0,4.0,16.0,7.0,-
278,blueberry spelt pancakes,502797,25,9,"['egg', 'buttermilk', 'wheat flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'blueberry', 'sugar']",242.5,7.0,43.0,29.0,23.0,9.0,12.0,-
279,buttermilk sour cream blueberry pancakes,135880,20,10,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk', 'cream', 'butter', 'blueberry']",286.4,16.0,57.0,19.0,14.0,31.0,13.0,-
280,acorn squash a la kree,85142,25,6,"['acorn squash', 'soy margarine', 'sugar', 'pepper']",205.5,11.0,53.0,4.0,3.0,6.0,11.0,-
281,apple cream cheese stuffed acorn squash  microwave,325146,15,7,"['acorn squash', 'apple', 'sugar', 'cinnamon', 'cheese', 'raisin']",364.3,16.0,163.0,4.0,8.0,32.0,23.0,-
282,baked acorn squash with cinnamon,262654,35,10,"['acorn squash', 'canola oil', 'cinnamon', 'nutmeg', 'raisin']",86.2,0.0,0.0,0.0,3.0,0.0,7.0,-
283,cranberry chocolate dessert sauce,43938,20,6,"['cranberry sauce', 'chocolate bit']",316.3,11.0,231.0,1.0,2.0,22.0,20.0,-
284,sugared knots,106219,20,7,"['cinnamon', 'breadstick dough']",12.2,0.0,12.0,0.0,0.0,0.0,1.0,-
285,cinnamon rolls  bh g,29753,205,38,"['purpose flour', 'yeast', 'milk', 'sugar', 'butter', 'salt', 'egg', 'cinnamon', 'raisin', 'apple', 'nutmeg', 'lemon', 'juice', 'cocoa powder', 'chocolate chip cookie', 'cinnamon bark', 'sugar', 'vanilla extract', 'cream', 'chocolate']",448.4,21.0,168.0,5.0,12.0,40.0,25.0,['american']
286,layered brownies white chocolate caramel cacao nib gelato,386378,860,85,"['sugar', 'water', 'pecan halve', 'butter', 'chocolate', 'cocoa powder', 'purpose flour', 'salt', 'egg', 'vanilla extract', 'gelatin', 'whipping cream', 'chocolate', 'cream', 'milk', 'cocoa', 'vanilla bean', 'jumbo egg']",786.0,93.0,202.0,5.0,17.0,159.0,19.0,['american']
287,deep dark chocolate cheesecake,212559,90,35,"['chocolate wafer cookie', 'sugar', 'butter', 'chocolate', 'cheese', 'cocoa powder', 'egg', 'cream', 'chocolate curl']",521.0,59.0,124.0,16.0,16.0,108.0,12.0,-
288,individual chocolate indulgence cake,29038,42,33,"['chocolate', 'butter', 'sugar', 'egg', 'purpose flour', 'milk', 'cream', 'butter']",520.9,59.0,130.0,8.0,13.0,116.0,12.0,-
289,wicked good boston cream pie,499178,50,54,"['half', 'jumbo egg', 'sugar', 'table salt', 'purpose flour', 'butter', 'vanilla extract', 'baking powder', 'milk', 'egg', 'cream', 'corn syrup', 'chocolate']",652.6,50.0,212.0,15.0,20.0,95.0,26.0,-
290,creamy scrambled eggs in the microwave,339852,7,7,"['butter', 'egg', 'salt', 'pepper', 'milk', 'cheese', 'durkee onion']",242.6,31.0,3.0,15.0,22.0,52.0,0.0,-
291,do it ahead mashed potatoes,52969,85,5,"['potato', 'cheese', 'butter', 'cream', 'salt', 'pepper', 'milk', 'durkee onion', 'egg']",441.4,29.0,11.0,19.0,22.0,58.0,19.0,-
292,holiday mashed potatoes,106002,80,9,"['potato', 'cheese', 'butter', 'cream', 'milk', 'egg', 'durkee onion', 'salt', 'pepper']",572.4,42.0,13.0,25.0,28.0,83.0,23.0,-
293,swiss cheese onion pie,16943,75,4,"['cheese', 'durkee onion', 'egg', 'milk', 'salt', 'pepper', 'butter']",479.0,53.0,16.0,13.0,55.0,105.0,4.0,-
294,vidalia onion quiche,226014,90,10,"['butter', 'durkee onion', 'pie shell', 'cheese', 'egg', 'cream', 'salt', 'pepper', 'chive']",542.8,58.0,29.0,17.0,37.0,92.0,11.0,-
295,chicken lentil soup with kale,286773,85,14,"['oil', 'durkee onion', 'baby carrot', 'garlic', 'chicken broth', 'leaf basil', 'leaf', 'kale', 'salt', 'pepper', 'chicken breast', 'tomato', 'lentil']",230.9,10.0,13.0,13.0,43.0,8.0,7.0,-
296,gingery lentil soup,195676,45,14,"['oil', 'baby carrot', 'durkee onion', 'ginger', 'garlic', 'curry powder', 'salt', 'pepper', 'chicken broth', 'water', 'lentil', 'tomato']",251.0,4.0,32.0,16.0,28.0,2.0,14.0,-
297,grilled chicken sausages with lentils,92064,45,12,"['oil', 'baby carrot', 'durkee onion', 'lentil', 'chicken broth', 'water', 'leaf', 'salt', 'pepper', 'zest', 'apple sausages', 'durkee onion']",153.1,11.0,11.0,26.0,14.0,5.0,4.0,-
298,oxtail barley soup,349637,140,13,"['oxtail', 'water', 'pearl barley', 'durkee onion', 'garlic', 'celery rib', 'baby carrot', 'yam', 'tomato', 'oil', 'leaf', 'salt', 'paprika', 'pepper']",161.0,4.0,15.0,48.0,6.0,2.0,10.0,-
299,yellow pea soup with cherry tomatoes and parsley  artsoppa,504568,90,16,"['oil', 'durkee onion', 'baby carrot', 'celery rib', 'split pea', 'water', 'pork shank', 'leaf', 'tomato', 'garlic', 'parsley sprig', 'salt', 'pepper']",601.1,48.0,29.0,3.0,72.0,46.0,14.0,-
300,boston cream  creme  pie,366685,90,47,"['flour', 'baking powder', 'salt', 'milk', 'egg white', 'sugar', 'vanilla bean', 'butter', 'vanilla extract', 'milk', 'jumbo egg', 'wheat flour', 'cornstarch', 'cream', 'chocolate', 'chocolate syrup', 'water', 'creme fraiche']",547.6,37.0,187.0,11.0,15.0,72.0,24.0,['american']
301,boston cream pie cupcakes,411138,65,35,"['purpose flour', 'baking powder', 'salt', 'milk', 'butter', 'egg', 'sugar', 'vanilla extract', 'jumbo egg', 'cornstarch', 'cream', 'semisweet chocolate', 'corn syrup']",243.1,21.0,61.0,5.0,9.0,42.0,9.0,-
302,chocolate eclairs,51431,105,30,"['milk', 'vanilla bean', 'sugar', 'cornstarch', 'wheat flour', 'jumbo egg', 'butter', 'water', 'salt', 'egg', 'semisweet chocolate', 'cream']",450.7,52.0,70.0,4.0,19.0,101.0,11.0,-
303,cream puffs or eclairs with vanilla pastry cream,203416,70,34,"['butter', 'water', 'salt', 'wheat flour', 'egg', 'sugar', 'milk', 'jumbo egg', 'vanilla extract', 'cream', 'chocolate baking square', 'sugar']",416.8,41.0,100.0,9.0,13.0,79.0,12.0,-
304,real butterscotch pudding,228774,20,30,"['sugar', 'cream', 'milk', 'cornstarch', 'salt', 'sugar', 'jumbo egg', 'butter', 'vanilla extract', 'scotch whisky', 'pistachio']",395.8,39.0,113.0,6.0,9.0,60.0,11.0,-
305,ancho chile tomato sauce,189856,30,25,"['tomato', 'oil', 'durkee onion', 'garlic', 'powder', 'leaf basil', 'salt']",162.8,15.0,41.0,26.0,7.0,7.0,5.0,-
306,bacon cheeseburger pizza,415094,55,47,"['purpose flour', 'yeast', 'salt', 'water', 'cooking oil', 'durkee onion', 'garlic', 'oil', 'tomato', 'tomato sauce', 'leaf', 'leaf basil', 'oregano', 'fennel seed', 'sugar', 'pepper', 'ground beef', 'bacon', 'cheddar cheese']",562.9,47.0,21.0,24.0,56.0,69.0,14.0,-
307,chicken empanadas   colombia   empanadas de pollo,488655,180,54,"['chicken thigh', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'salt', 'cumin', 'cornmeal', 'chicken broth', 'sugar', 'cassava', 'durkee onion', 'tomato', 'ground cilantro', 'butter', 'potato', 'garlic', 'pepper']",117.5,5.0,4.0,8.0,8.0,5.0,5.0,-
308,chicken soup and homemade noodles,183954,120,32,"['chicken meat', 'water', 'chicken bouillon cube', 'durkee onion', 'salt', 'pepper', 'leaf', 'celery seed', 'baby carrot', 'purpose flour', 'oil', 'egg']",446.8,39.0,8.0,42.0,67.0,36.0,5.0,-
309,ukrainian jellied pig s feet  head cheese,154189,330,27,"['pigs foot', 'pork shank', 'salt', 'water', 'durkee onion', 'celery rib', 'leaf parsley', 'baby carrot', 'peppercorn', 'leaf', 'garlic', 'vinegar']",224.8,18.0,8.0,78.0,45.0,17.0,1.0,-
310,lovage butter,379223,10,2,"['butter', 'oil', 'lovage', 'pepper']",55.3,9.0,0.0,0.0,0.0,11.0,0.0,-
311,outback steakhouse green beans,341633,15,5,"['string bean', 'sugar', 'butter', 'pepper']",56.8,2.0,26.0,0.0,3.0,4.0,3.0,-
312,sauteed fresh spinach,29673,13,4,"['butter', 'spinach', 'pepper']",77.0,9.0,1.0,5.0,6.0,18.0,1.0,-
313,sweet potato wedges,304276,35,4,"['potato', 'butter', 'pepper']",109.3,4.0,16.0,3.0,3.0,9.0,6.0,-
314,tamatim mashwiya,228387,15,3,"['tomato', 'butter', 'pepper']",16.6,0.0,9.0,0.0,1.0,0.0,1.0,-
315,dorayaki  sweet filled pancakes,120221,90,22,"['adzuki bean', 'sugar', 'salt', 'water', 'bean paste', 'wheat flour', 'honey', 'baking powder', 'egg']",228.3,1.0,107.0,3.0,12.0,1.0,16.0,['japanese']
316,chocolate espresso pistachio biscotti,69884,70,21,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'clove', 'cocoa powder', 'espresso powder', 'water', 'egg', 'oil', 'pistachio']",117.7,8.0,21.0,3.0,5.0,4.0,5.0,-
317,lemon cake roll,107076,35,24,"['egg', 'sugar', 'water', 'wheat flour', 'baking powder', 'salt', 'egg', 'water', 'lemon juice concentrate', 'sugar']",240.0,3.0,161.0,5.0,8.0,3.0,17.0,-
318,orange honey cake,18407,85,33,"['water', 'coffee granule', 'juice concentrate', 'cinnamon', 'allspice', 'salt', 'baking powder', 'baking soda', 'purpose flour', 'egg', 'canola oil', 'sugar', 'honey']",244.7,7.0,122.0,8.0,7.0,3.0,15.0,-
319,sfenj   deep fried moroccan doughnuts,509899,50,28,"['water', 'sugar', 'salt', 'yeast', 'wheat flour', 'oil', 'sugar', 'sugar', 'honey']",129.9,0.0,8.0,4.0,7.0,0.0,9.0,-
320,2000 meatloaf,475785,90,17,"['meatloaf mix', 'bacon', 'goat cheese', 'butter', 'egg', 'spinach', 'durkee onion', 'bell pepper', 'hash brown', 'garlic', 'salt', 'pepper', 'oil']",267.0,30.0,12.0,12.0,29.0,48.0,2.0,-
321,crustless bacon  spinach   swiss quiche   low carb,209249,45,16,"['bacon', 'durkee onion', 'butter', 'oil', 'spinach', 'cheese', 'egg', 'whipping cream', 'salt', 'pepper']",494.8,68.0,5.0,26.0,37.0,94.0,1.0,-
322,roasted sweet potato salad,276943,90,15,"['potato', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'spinach', 'bacon', 'wine vinegar', 'juice', 'honey']",217.6,11.0,53.0,17.0,7.0,7.0,11.0,-
323,roasted sweet potato salad,382072,55,9,"['potato', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'spinach', 'bacon', 'wine vinegar', 'juice', 'honey']",212.4,10.0,51.0,17.0,7.0,7.0,11.0,-
324,wonderful spinach salad,181368,25,7,"['spinach', 'durkee onion', 'egg', 'bacon', 'oil', 'wine vinegar', 'mustard', 'salt', 'leaf basil', 'garlic', 'pepper']",330.7,49.0,4.0,27.0,16.0,34.0,1.0,-
325,asian crispy tofu salad,213026,40,10,"['firm tofu', 'soy sauce', 'scallion', 'garlic', 'ginger', 'lemongrass', 'sesame oil', 'pepper']",90.9,8.0,3.0,31.0,19.0,5.0,1.0,['japanese']
326,japanese style tofu,171417,16,10,"['firm tofu', 'vegetable oil', 'sesame oil', 'tamari', 'rice vinegar', 'ginger', 'water', 'miso', 'scallion', 'chard leave', 'sesame seed']",81.9,9.0,2.0,12.0,10.0,5.0,0.0,['japanese']
327,tofu rice stir fry,118304,23,6,"['soy sauce', 'rice vinegar', 'sesame oil', 'firm tofu', 'baby carrot', 'celery seed', 'scallion', 'ginger', 'grain rice']",192.8,17.0,6.0,46.0,17.0,8.0,5.0,['american']
328,oriental style scallion pancakes,245947,50,15,"['soy sauce', 'rice vinegar', 'scallion', 'ginger', 'purpose flour', 'sugar', 'salt', 'egg', 'milk', 'water', 'baby carrot', 'sesame oil']",271.6,18.0,10.0,46.0,21.0,14.0,9.0,-
329,soy glazed tofu and carrots,107247,45,12,"['vegetable oil', 'soy sauce', 'salt', 'baby carrot', 'firm tofu', 'scallion', 'rice vinegar', 'sesame oil']",271.9,25.0,29.0,36.0,38.0,13.0,5.0,-
330,frosted butterscotch  refrigerator cookies,371253,390,21,"['crisco', 'sugar', 'egg', 'salt', 'tartar', 'vanilla', 'baking soda', 'wheat flour', 'sugar icing', 'cream']",105.8,4.0,54.0,2.0,2.0,4.0,6.0,-
331,gluten free chocolate cake roll,357099,35,15,"['egg', 'cocoa powder', 'sugar', 'salt', 'vanilla', 'almond extract']",112.2,5.0,60.0,4.0,8.0,5.0,5.0,-
332,ravioli dough,529300,20,22,"['wheat flour', 'salt', 'egg', 'jumbo egg', 'oil']",24.7,3.0,0.0,5.0,2.0,3.0,0.0,-
333,simple jelly roll cake,308263,27,18,"['egg', 'sugar', 'vanilla', 'wheat flour', 'sugar icing']",124.3,4.0,51.0,1.0,9.0,4.0,6.0,-
334,the absolute best dark chocolate chocolate chip texas sheet cake,200484,30,20,"['butter', 'espresso', 'cocoa powder', 'sugar', 'wheat flour', 'salt', 'baking soda', 'egg', 'cream', 'vanilla', 'semisweet chocolate chip', 'sugar icing', 'cream']",157.0,12.0,67.0,4.0,2.0,24.0,7.0,-
335,basic shortbread cookies,154808,68,10,"['butter', 'sugar', 'vanilla', 'purpose flour', 'salt']",3041.4,287.0,403.0,66.0,61.0,585.0,104.0,['scottish']
336,martha stewart s brandy butter dessert sauce,17603,0,6,"['cream', 'butter', 'sugar', 'jumbo egg', 'cognac']",2523.7,363.0,401.0,3.0,18.0,734.0,34.0,['american']
337,chocolate dobash cake,36303,38,6,"['poundcake', 'butter', 'semisweet chocolate', 'water', 'jumbo egg', 'vanilla', 'sugar']",3101.4,395.0,72.0,79.0,98.0,769.0,71.0,-
338,mean chef s sweet tart dough,37559,15,6,"['purpose flour', 'sugar', 'butter', 'jumbo egg', 'cream']",1784.2,167.0,202.0,1.0,43.0,334.0,60.0,-
339,no roll pie crust dough,72078,45,7,"['butter', 'sugar', 'sugar', 'purpose flour']",2417.6,216.0,296.0,41.0,54.0,439.0,88.0,-
340,bronze scuppernong jelly,75389,40,20,"['bronze scuppernong', 'water', 'sugar', 'pectin']",1201.6,0.0,1197.0,1.0,0.0,0.0,103.0,-
341,crabapple jelly,169004,125,10,"['crabapple', 'water', 'pectin', 'sugar']",885.4,1.0,719.0,0.0,1.0,0.0,76.0,-
342,crabapple preserves,70539,90,11,"['crabapple', 'sugar', 'water']",663.4,0.0,684.0,0.0,0.0,0.0,57.0,-
343,kool aid jelly,77602,45,10,"['aid', 'pectin', 'sugar', 'water']",621.1,0.0,598.0,1.0,0.0,0.0,53.0,-
344,lemon jelly,255335,45,12,"['lemon', 'water', 'sugar', 'pectin']",846.3,0.0,849.0,0.0,2.0,0.0,74.0,-
345,brian s milk chocolate chip cookies  aka dirt cookies,394247,70,11,"['wheat flour', 'baking soda', 'baking powder', 'salt', 'cocoa powder', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'chocolate chip cookie']",195.3,15.0,66.0,7.0,4.0,30.0,8.0,-
346,chunky chocolate cookie   jar mix,98324,10,16,"['sugar', 'sugar', 'wheat flour', 'cocoa powder', 'baking soda', 'salt', 'chocolate chip cookie', 'chocolate chip cookie', 'egg', 'butter']",118.7,9.0,42.0,2.0,2.0,19.0,5.0,-
347,darkest chocolate biscotti,268120,80,7,"['wheat flour', 'cocoa powder', 'baking soda', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'chocolate chip cookie']",74.4,4.0,26.0,2.0,2.0,8.0,3.0,-
348,triple chocolate mint chip cookies,249762,100,14,"['margarine', 'sugar', 'egg', 'vanilla extract', 'mint extract', 'wheat flour', 'cocoa powder', 'baking soda', 'salt', 'chocolate chip cookie', 'mint chip', 'mint chocolate']",109.2,8.0,36.0,3.0,2.0,8.0,4.0,-
349,white chip chocolate cookies my way,476560,55,12,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'cocoa powder', 'baking soda', 'baking powder', 'salt', 'chocolate chip cookie']",305.2,26.0,91.0,11.0,8.0,53.0,11.0,-
350,easy delicious key lime pie,222463,18,3,"['milk', 'egg substitute', 'lime juice concentrate', 'cracker crust']",14.6,0.0,2.0,1.0,4.0,0.0,0.0,-
351,fat free kiwi lime pie,123383,15,4,"['milk', 'whip', 'lime juice concentrate', 'cracker crust']",5.1,0.0,1.0,0.0,0.0,0.0,0.0,-
352,key lime pie  sooo easy,118819,25,5,"['milk', 'jumbo egg', 'lime juice concentrate', 'cracker crust']",334.2,21.0,154.0,9.0,12.0,25.0,15.0,-
353,pineapple fluff pie,159365,70,5,"['pineapple chunk', 'lemon pudding mix', 'topping', 'cracker crust']",306.6,22.0,93.0,14.0,3.0,38.0,14.0,-
354,sugared lime and mango cheeks,458022,15,7,"['mango', 'lemon rind', 'lime juice concentrate', 'sugar']",119.2,0.0,109.0,0.0,2.0,0.0,10.0,-
355,artichoke blue cheese butter,222978,25,5,"['artichoke heart', 'butter', 'cheese', 'garlic', 'shallot', 'lime']",360.4,40.0,9.0,18.0,17.0,81.0,9.0,-
356,bonefish grill lemon butter sauce,349189,25,6,"['garlic', 'shallot', 'wine', 'lemon juice concentrate', 'butter', 'salt']",210.2,35.0,0.0,0.0,0.0,72.0,0.0,-
357,brussels sprouts chiffonade with bacon  garlic and shallots,342673,30,5,"['sprout', 'oil', 'butter', 'shallot', 'garlic', 'bacon']",191.2,23.0,5.0,16.0,14.0,30.0,2.0,-
358,mixed asparagus peppers saute,23894,15,12,"['asparagus spear', 'bell pepper', 'oil', 'butter', 'garlic', 'pepper']",154.4,19.0,3.0,0.0,5.0,23.0,3.0,-
359,shrimp scampi with artichokes,300122,21,9,"['oil', 'shrimp', 'garlic', 'shallot', 'artichoke heart', 'wine', 'lemon juice concentrate', 'parsley sprig', 'pepper', 'butter', 'cheese', 'pepper flake']",394.9,36.0,1.0,14.0,63.0,53.0,3.0,-
360,braised baby bok choy,80350,12,4,"['bok choy', 'oil', 'sesame oil', 'garlic', 'gingerroot', 'chicken stock', 'oyster sauce', 'mani', 'hoisin sauce', 'cornstarch']",54.8,4.0,9.0,11.0,3.0,2.0,1.0,-
361,korean dipping sauce,278629,255,2,"['soy sauce', 'rice vinegar', 'sesame oil', 'pepper paste', 'sugar', 'garlic', 'gingerroot', 'durkee onion']",18.3,1.0,1.0,26.0,2.0,0.0,0.0,-
362,pf changs china bistro dan dan noodles,351081,30,7,"['oil', 'durkee onion', 'garlic', 'chili paste', 'ground chicken', 'egg noodle', 'cornstarch', 'soy sauce', 'cooking wine', 'oyster sauce', 'sugar', 'chicken stock']",304.4,7.0,12.0,46.0,34.0,6.0,15.0,-
363,stir fried baby veggies in oyster sauce,104338,20,2,"['oil', 'garlic', 'ginger', 'durkee onion', 'sugar', 'bok choy', 'baby carrot', 'snow pea', 'soy sauce', 'sesame oil', 'water', 'cornstarch', 'oyster sauce']",110.6,6.0,26.0,18.0,6.0,3.0,5.0,-
364,zucchini courgette  onion saute,238565,30,4,"['oil', 'garlic', 'zucchini', 'durkee onion']",63.7,7.0,8.0,0.0,2.0,3.0,1.0,-
365,dad s favourite yummy indian dessert   shrikhand,65583,125,11,"['yogurt', 'sugar', 'cardamom', 'nutmeg', 'saffron', 'milk', 'pistachio']",373.0,8.0,269.0,7.0,27.0,13.0,22.0,['indian']
366,pedas from mathura,36382,0,9,"['milk solid', 'sugar', 'milk', 'cardamom', 'saffron', 'pistachio', 'rose essence']",100.2,2.0,75.0,0.0,2.0,3.0,6.0,['indian']
367,rasgulla   an indian dessert,159290,60,10,"['cottage cheese', 'sugar', 'water', 'wheat flour', 'cardamom', 'water']",391.3,9.0,251.0,23.0,35.0,20.0,22.0,['indian']
368,a 1 savory stuffed bell peppers,140174,55,9,"['ground beef', 'durkee onion', 'kernel corn', 'tomato sauce', 'grain rice', 'sauce', 'pepper', 'pepper']",429.8,28.0,37.0,27.0,53.0,34.0,14.0,-
369,easy seven layer rice casserole,79703,95,6,"['grain rice', 'kernel corn', 'pepper', 'tomato sauce', 'water', 'durkee onion', 'bell pepper', 'ground beef', 'tomato', 'bacon', 'cheddar cheese']",727.2,56.0,30.0,40.0,89.0,92.0,18.0,-
370,seven layer casserole,356983,110,4,"['grain rice', 'kernel corn', 'tomato sauce', 'water', 'durkee onion', 'bell pepper', 'ground beef', 'tomato', 'bacon', 'cheese']",525.0,26.0,34.0,38.0,66.0,30.0,20.0,-
371,stuffed bell peppers,102056,80,8,"['pepper', 'tomato sauce', 'water', 'grain rice', 'salt', 'pepper', 'durkee onion', 'ground beef', 'pepper']",318.0,12.0,40.0,51.0,41.0,16.0,13.0,-
372,unstuffed green pepper casserole,322399,65,12,"['bell pepper', 'ground beef', 'durkee onion', 'salt', 'pepper', 'kernel corn', 'grain rice', 'bacon', 'tomato sauce']",375.8,23.0,26.0,30.0,55.0,29.0,10.0,-
