,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
254,yum  garlic guacamole  from rachael ray,349450,15,5,"['avocado', 'lime', 'juice', 'garlic', 'jalapeno pepper', 'tomato', 'durkee onion', 'pepper']",162.0,20.0,9.0,0.0,4.0,9.0,3.0,-
255,asian sesame cucumber salad,363970,5,6,"['cucumber', 'salt', 'sesame seed', 'rice vinegar', 'sesame oil', 'sugar', 'pepper flake']",61.3,6.0,11.0,48.0,3.0,2.0,2.0,-
256,cucumber asian salad,75231,10,1,"['cucumber', 'scallion', 'soy sauce', 'fresh gingerroot', 'ground cilantro', 'sesame oil', 'rice vinegar', 'sugar', 'pepper', 'sauce', 'sesame seed']",35.3,1.0,10.0,21.0,3.0,0.0,1.0,-
257,cucumber salad with spicy wasabi dressing,648,30,6,"['wasabi', 'cucumber', 'rice vinegar', 'sugar', 'sesame oil', 'pepper', 'durkee onion', 'sesame seed']",55.8,3.0,18.0,0.0,2.0,1.0,2.0,-
258,smoked salmon and asian cucumber salad rolls,314371,50,9,"['cucumber', 'rice vinegar', 'sesame oil', 'ginger', 'sesame seed', 'scallion', 'sugar', 'salt', 'pepper', 'sesame seed', 'salmon', 'chive']",15.0,1.0,0.0,2.0,3.0,0.0,0.0,-
259,spicy asian cucumber salad,248776,92,7,"['rice vinegar', 'sugar', 'lime juice concentrate', 'ginger', 'chili pepper', 'sesame oil', 'cucumber', 'scallion', 'leaf basil', 'pepper']",102.4,5.0,44.0,0.0,4.0,2.0,5.0,-
260,cinnamon chunkies,290789,40,13,"['wheat flour', 'baking powder', 'salt', 'egg', 'sugar', 'vanilla extract', 'butter', 'cinnamon']",105.3,4.0,40.0,4.0,3.0,8.0,5.0,-
261,little cinnamon crumb cakes,124620,50,14,"['butter', 'wheat flour', 'sugar', 'cinnamon', 'baking powder', 'salt', 'oil', 'milk', 'egg', 'vanilla extract']",444.3,35.0,112.0,8.0,10.0,36.0,18.0,-
262,snickerdoodle bars,416584,31,11,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'sugar', 'butter', 'egg', 'vanilla extract', 'sugar']",135.2,10.0,41.0,5.0,2.0,20.0,5.0,-
263,spiced mocha chip cookies,102667,25,13,"['wheat flour', 'cocoa powder', 'cinnamon', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'espresso', 'water', 'chocolate morsel']",149.8,10.0,42.0,5.0,3.0,20.0,6.0,-
264,mixed berry parfaits,311479,255,12,"['strawberry gelatin', 'strawberry', 'blueberry', 'raspberry', 'vanilla pudding']",232.8,5.0,161.0,16.0,10.0,9.0,15.0,['american']
265,refrigerated strawberry cake,81687,60,11,"['cherry chip cake mix', 'egg', 'oil', 'water', 'strawberry', 'chocolate pudding mix', 'milk', 'whip', 'strawberry', 'mint leaf']",196.6,17.0,81.0,7.0,5.0,22.0,7.0,['american']
266,award winning strawberry cake,180839,60,11,"['cherry chip cake mix', 'up', 'egg', 'strawberry gelatin', 'water', 'vanilla pudding', 'milk', 'whip', 'strawberry']",27.1,0.0,7.0,1.0,3.0,0.0,1.0,-
267,raspberry and peach trifle,173530,50,9,"['milk', 'water', 'vanilla pudding', 'whip', 'shortcake', 'peach', 'raspberry']",275.0,11.0,190.0,9.0,7.0,27.0,16.0,-
268,raspberry summer sensation dessert,125152,195,9,"['strawberry sorbet', 'milk', 'vanilla pudding', 'whip', 'raspberry']",111.3,8.0,51.0,5.0,2.0,22.0,4.0,-
269,bob s white chili,21084,90,12,"['chicken breast', 'chicken broth', 'bean', 'durkee onion', 'garlic', 'chily', 'cumin', 'oregano', 'salt', 'pepper', 'cayenne pepper', 'durkee onion']",388.4,5.0,11.0,32.0,90.0,4.0,14.0,-
270,chicken breasts w sun dried tomato and garlic,29524,55,11,"['chicken breast', 'garlic', 'durkee onion', 'pepper', 'tomato', 'wine', 'chicken broth', 'oregano', 'pepper']",199.6,3.0,19.0,13.0,60.0,2.0,4.0,-
271,curly noodle soup with chicken,100362,70,6,"['chicken breast', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'oil', 'purpose flour', 'leaf basil', 'oregano', 'chicken broth', 'tomato', 'water', 'spiral pasta', 'pepper']",278.9,11.0,28.0,22.0,34.0,6.0,11.0,-
272,slow cooker chicken tomato stew  hcg   p2,467957,305,6,"['chicken breast', 'tomato', 'chicken broth', 'durkee onion', 'garlic', 'chili powder', 'table salt', 'oregano', 'pepper']",228.1,15.0,13.0,28.0,47.0,13.0,3.0,-
273,white chili  crock pot,384347,520,5,"['chicken breast', 'durkee onion', 'garlic', 'vegetable oil', 'bean', 'chicken broth', 'chily', 'salt', 'cumin', 'oregano', 'pepper', 'cayenne pepper', 'cream', 'cream']",321.9,16.0,17.0,17.0,54.0,24.0,10.0,-
274,grilled sweetcorn,15339,200,6,"['cob', 'butter', 'salt', 'pepper']",122.5,1.0,18.0,0.0,8.0,0.0,9.0,-
275,oven glazed carrots,111988,100,5,"['baby carrot', 'butter', 'salt', 'pepper', 'sugar']",127.3,9.0,49.0,17.0,2.0,18.0,6.0,-
276,oven roasted fresh corn on the cob,67679,25,7,"['cob', 'sugar', 'butter', 'salt', 'pepper']",253.1,3.0,46.0,0.0,16.0,1.0,20.0,-
277,perfect corn on the cob,301974,10,6,"['cob', 'butter', 'salt', 'pepper', 'lemon']",122.5,1.0,18.0,0.0,8.0,0.0,9.0,-
278,sugar glazed roasted carrots,494574,28,8,"['baby carrot', 'butter', 'sugar', 'salt', 'pepper']",134.5,9.0,45.0,17.0,3.0,18.0,6.0,-
279,dijon shrimp,31899,8,8,"['shrimp', 'oil', 'sherry', 'mustard', 'cream', 'pepper', 'chive']",241.5,12.0,3.0,58.0,50.0,11.0,1.0,-
280,eggs hamilton,125058,15,15,"['egg', 'pepper', 'mustard', 'durkee onion', 'cream', 'cheddar cheese', 'leaf parsley']",218.2,24.0,5.0,10.0,32.0,33.0,0.0,-
281,grilled beef sandwich with caramelized onions and blue cheese ho,219083,15,14,"['beef steak', 'cream', 'mustard', 'horseradish', 'sauce', 'pepper', 'cheese', 'oil', 'durkee onion', 'salad green', 'roll']",421.7,36.0,18.0,31.0,26.0,51.0,13.0,-
282,quick mongolian beef with green onions,374237,10,19,"['peanut butter', 'beef steak', 'durkee onion', 'sodium soy sauce', 'oyster sauce', 'honey', 'pepper']",355.3,27.0,31.0,46.0,67.0,34.0,5.0,-
283,scallops dijon,57936,3,9,"['scallop', 'vegetable oil cooking spray', 'sherry', 'mustard', 'cream', 'pepper']",315.1,7.0,7.0,22.0,59.0,9.0,3.0,-
284,best ever french toast,142581,8,9,"['egg', 'cinnamon', 'sugar', 'milk', 'ginger', 'vanilla extract', 'butter', 'bread']",957.8,24.0,81.0,60.0,74.0,33.0,55.0,-
285,blueberry cream cheese french toast,275584,30,7,"['cheese', 'sugar', 'blueberry', 'vanilla extract', 'egg', 'milk', 'nutmeg', 'bread']",473.3,41.0,58.0,24.0,30.0,73.0,14.0,-
286,jack s bread pudding,531628,90,9,"['bread', 'milk', 'egg', 'sugar', 'salt', 'butter', 'vanilla extract', 'nutmeg', 'cinnamon', 'baking powder']",293.5,13.0,95.0,15.0,16.0,23.0,14.0,-
287,overnight french toast,162135,45,6,"['bread', 'egg', 'half', 'milk', 'sugar', 'vanilla extract', 'cinnamon', 'nutmeg', 'salt']",340.2,22.0,21.0,19.0,28.0,34.0,12.0,-
288,snickerdoodle french toast,294481,20,8,"['milk', 'egg', 'salt', 'vanilla extract', 'bread', 'sugar', 'cinnamon']",207.2,9.0,55.0,10.0,16.0,12.0,9.0,-
289,kk  azeri frittata,174921,30,15,"['spinach', 'ground cilantro', 'durkee onion', 'salt', 'oil', 'egg']",188.8,28.0,2.0,14.0,8.0,14.0,0.0,-
290,pork and pineapple tacos,343769,15,15,"['durkee onion', 'ground cilantro', 'vegetable oil', 'pepper', 'chili powder', 'salt', 'pork tenderloin', 'juice', 'tortilla flour', 'salsa verde']",297.2,11.0,56.0,30.0,39.0,9.0,12.0,-
291,pork with mustard lime vinaigrette,329077,35,13,"['pork tenderloin', 'durkee onion', 'lime juice concentrate', 'mustard', 'salt', 'pepper', 'oil', 'pepper flake', 'ground cilantro']",350.9,32.0,3.0,24.0,71.0,20.0,0.0,-
292,stuffed cuban pork tenderloin,461051,37,15,"['pork tenderloin', 'mustard', 'ground cilantro', 'cheese slice', 'pickle juice', 'salt', 'pepper']",224.5,14.0,10.0,23.0,56.0,23.0,1.0,-
293,thai pork with savoy cabbage,238783,90,15,"['pork tenderloin', 'catalina dress', 'soy sauce', 'cabbage', 'durkee onion', 'sesame seed', 'ground cilantro']",215.5,13.0,10.0,34.0,54.0,12.0,2.0,-
294,baked cranberry chicken,296874,70,7,"['chicken thigh', 'cranberry sauce', 'onion soup mix', 'dress']",765.1,76.0,206.0,51.0,51.0,48.0,18.0,-
295,luau chicken,37228,85,6,"['chicken drummette', 'dress', 'onion soup mix', 'cranberry sauce']",1009.5,85.0,217.0,65.0,134.0,56.0,19.0,-
296,mrs  o brien s chicken,38576,250,3,"['chicken thigh', 'dress', 'cranberry sauce', 'onion soup mix']",905.0,88.0,215.0,59.0,79.0,60.0,19.0,-
297,saucy chicken,259246,45,3,"['chicken meat', 'dress', 'onion soup mix', 'cranberry sauce']",1108.1,113.0,240.0,97.0,89.0,73.0,22.0,-
298,simple   savory sweet and sour pork chops,152451,55,5,"['pork loin chop', 'onion soup mix', 'cranberry sauce', 'dress']",699.1,63.0,188.0,119.0,50.0,41.0,19.0,-
299,awesome lil  smokies,301962,35,6,"['smokies sausages', 'sugar', 'maple bacon']",143.5,16.0,30.0,11.0,7.0,18.0,2.0,-
300,milly s chokecherry schnapps,101077,10,6,"['chokecherry juice', 'sugar', 'everclear alcohol']",32.2,0.0,33.0,0.0,0.0,0.0,2.0,-
301,pickled  garlic,266561,15,4,"['garlic', 'vinegar', 'sugar']",268.2,1.0,7.0,1.0,22.0,0.0,19.0,-
302,root beer syrup for ice cream sundae,320531,50,6,"['root beer', 'sugar']",153.8,0.0,159.0,1.0,0.0,0.0,13.0,-
303,spicy christmas pickles  no cook,97500,10095,9,"['butter pickle', 'garlic', 'sugar', 'tabasco jalapeno sauce', 'food coloring paste']",97.6,0.0,97.0,9.0,0.0,0.0,8.0,-
304,apple glazed roast chicken and rice,262641,150,42,"['cider vinegar', 'apple jelly', 'apple pie spice', 'chicken meat', 'tart cooking apple', 'rice blend', 'water', 'butter', 'pepper', 'durkee onion', 'sage sprig']",782.1,62.0,178.0,8.0,85.0,61.0,20.0,-
305,grannydragon s pot roast in peach juice,279215,70,21,"['beef roast', 'oil', 'durkee onion', 'garlic', 'pepper', 'peach juice', 'cornstarch', 'water']",324.3,15.0,2.0,5.0,74.0,16.0,7.0,-
306,magical moroccan chicken and chickpeas,502731,720,38,"['garbanzo bean', 'water', 'salt', 'durkee onion', 'leaf', 'chicken meat', 'garlic', 'ground ginger', 'pepper', 'turmeric', 'leaf parsley', 'cinnamon candy', 'butter', 'chicken broth', 'raisin']",758.9,65.0,51.0,19.0,102.0,62.0,14.0,-
307,mushroom stuffed turkey breast,339413,135,33,"['butter', 'durkee onion', 'garlic', 'champignon mushroom', 'bread', 'fruit', 'lemon juice concentrate', 'salt', 'pepper', 'turkey breast', 'water', 'cornstarch', 'water']",469.3,36.0,16.0,26.0,92.0,49.0,6.0,-
308,roast turkey and bread stuffing,254347,420,49,"['butter', 'celery seed', 'durkee onion', 'salt', 'poultry seasoning', 'sage', 'thyme sprigs', 'marjoram leaves', 'pepper', 'turkey broth', 'bread cube', 'turkey giblet', 'durkee onion', 'water', 'chicken bouillon granule', 'pan drip', 'wheat flour', 'turkey']",906.9,68.0,9.0,40.0,204.0,69.0,5.0,-
309,desert sour cream potatoes,269202,105,5,"['russet potato', 'butter', 'cheddar cheese', 'jack cheese', 'durkee onion', 'cream', 'salt']",400.5,40.0,6.0,9.0,21.0,82.0,10.0,['american']
310,easy bean dip,22890,20,3,"['bean', 'jack cheese', 'tomato']",192.8,19.0,4.0,9.0,25.0,38.0,2.0,['american']
311,grilled cheese with a kick,218194,4,7,"['butter', 'bread', 'jack cheese', 'cheddar cheese']",170.9,14.0,4.0,13.0,17.0,27.0,4.0,['american']
312,hidden valley bacon and cheddar dip,33434,10,4,"['ranch dip mix', 'cream', 'bacon bit', 'cheddar cheese']",145.4,21.0,6.0,6.0,9.0,39.0,0.0,['american']
313,improved frozen cheese pizza,97868,22,5,"['pizza cheese', 'oregano', 'jack cheese']",264.2,24.0,8.0,17.0,26.0,40.0,5.0,['american']
314,cannellini florentine,71966,35,6,"['bacon', 'garlic', 'durkee onion', 'spinach', 'chicken broth', 'bean', 'kidney bean', 'kidney bean', 'tomato', 'leaf basil', 'pepper flake', 'salt', 'parmesan cheese']",251.1,5.0,15.0,33.0,35.0,5.0,12.0,['american']
315,herbed tomatoes  n  green beans,232844,30,7,"['durkee onion', 'garlic', 'oil', 'bean', 'chicken broth', 'tomato', 'oregano', 'leaf parsley', 'salt', 'pepper']",58.1,3.0,11.0,5.0,4.0,1.0,2.0,['american']
316,noah s favorite soup,27593,75,8,"['durkee onion', 'garlic', 'baby carrot', 'celery seed', 'potato', 'bean', 'tomato', 'chicken broth', 'water', 'leaf basil', 'salt', 'pepper', 'shell pasta']",118.8,0.0,24.0,8.0,7.0,0.0,8.0,['american']
317,premium turkey meatballs,150233,35,7,"['turkey breast', 'durkee onion', 'garlic', 'tomato', 'leaf basil', 'fennel seed', 'pepper', 'egg']",297.6,23.0,13.0,13.0,60.0,20.0,3.0,"['american', 'italian']"
318,seasoned black beans,181700,25,8,"['durkee onion', 'pepper', 'oil', 'garlic', 'zucchini', 'tomato', 'tarragon sprig', 'oregano', 'leaf basil', 'salt', 'pepper', 'bean']",104.8,3.0,9.0,0.0,11.0,1.0,5.0,['american']
319,fat free mini banana muffins,346539,25,5,"['wheat flour', 'applesauce', 'banana', 'sugar', 'egg white', 'baking soda', 'baking powder', 'salt']",71.8,0.0,33.0,5.0,2.0,0.0,5.0,-
320,gov oatmeal chocolate chip cookies,113808,25,8,"['wheat flour', 'sugar', 'oat', 'baking soda', 'baking powder', 'salt', 'banana', 'applesauce', 'maple syrup', 'vanilla extract', 'chocolate chip cookie']",251.7,11.0,106.0,7.0,8.0,19.0,15.0,-
321,low fat banana bread remake,326322,85,4,"['banana', 'wheat flour', 'wheat flour', 'oat', 'sugar', 'applesauce', 'vanilla extract', 'baking soda', 'baking powder', 'egg']",174.6,1.0,70.0,6.0,7.0,1.0,12.0,-
322,low fat oatmeal muffins,63501,90,5,"['oat', 'milk', 'wheat flour', 'sugar', 'applesauce', 'egg white', 'baking powder', 'baking soda', 'salt']",110.2,1.0,40.0,8.0,7.0,0.0,7.0,-
323,soft banana cookies with splenda sugar blend by kim,395608,20,12,"['applesauce', 'baking', 'sugar', 'banana', 'walnut', 'egg white', 'vanilla extract', 'wheat flour', 'baking powder', 'baking soda', 'salt']",61.5,1.0,17.0,2.0,2.0,0.0,4.0,-
324,old fashioned pear preserves,464050,4350,27,"['pear', 'sugar', 'lemon']",1348.5,0.0,1326.0,0.0,2.0,0.0,116.0,-
325,peach jam with brown sugar and rum,232744,65,15,"['peach', 'sugar', 'lemon juice concentrate', 'rum', 'sugar']",664.2,0.0,603.0,0.0,3.0,0.0,51.0,-
326,peach peeling peach seed jelly,41035,1470,17,"['peach', 'pectin', 'sugar']",430.7,1.0,402.0,0.0,5.0,0.0,36.0,-
327,peach rum preserves    t r l,166826,45,15,"['peach', 'sugar', 'lemon juice concentrate', 'rum', 'sugar']",668.7,0.0,607.0,1.0,3.0,0.0,51.0,-
328,strawberry peach jam,170712,90,21,"['strawberry', 'peach', 'lemon', 'juice', 'sugar', 'sugar', 'cinnamon']",630.1,1.0,614.0,0.0,4.0,0.0,53.0,-
329,another bean salad,7590,0,4,"['sugar', 'salt', 'vinegar', 'bean', 'bean', 'bean', 'garbanzo bean', 'kidney bean', 'pepper', 'celery seed', 'durkee onion']",160.5,0.0,89.0,5.0,9.0,0.0,11.0,-
330,calico bean soup mix,54123,195,4,"['bean', 'kidney bean', 'bean', 'pea', 'bean', 'lentil', 'pea', 'pinto bean', 'garbanzo bean', 'navy bean', 'turtle bean', 'chili powder', 'garlic', 'durkee onion', 'bell pepper', 'oregano', 'pepper']",57.0,0.0,2.0,2.0,7.0,0.0,3.0,-
331,green beans  black eyed peas salad,14737,20,4,"['bean', 'pea', 'tomato', 'leaf parsley', 'scallion', 'lemon', 'juice', 'vegetable oil', 'pepper']",145.3,5.0,9.0,11.0,14.0,2.0,8.0,-
332,southwest simple  sassy  satisfying five bean salad,385343,125,4,"['bean', 'pinto bean', 'garbanzo bean', 'kidney bean', 'cannellini', 'pico de gallo', 'ground cilantro']",236.0,2.0,3.0,10.0,27.0,1.0,14.0,-
333,ww 4 points vegetarian 2 bean chili,207287,15,1,"['kidney bean', 'bean', 'puree', 'chili seasoning mix', 'ground cilantro', 'pepper']",235.5,1.0,1.0,9.0,30.0,1.0,14.0,-
334,orange iced cranberry cookies,125951,21,11,"['sugar', 'sugar', 'butter', 'cream', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'baking powder', 'cranberry', 'nut', 'sugar', 'zest', 'juice']",1383.5,82.0,574.0,27.0,33.0,137.0,71.0,-
335,orange oatmeal cookies,97443,15,6,"['butter', 'sugar', 'egg', 'zest', 'juice', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'nutmeg', 'oat']",1412.7,83.0,442.0,48.0,42.0,155.0,71.0,-
336,orange pecan cookies,127340,25,7,"['butter', 'sugar', 'sugar', 'egg', 'rind', 'cream', 'wheat flour', 'baking powder', 'baking soda', 'pistachio', 'sugar', 'juice', 'salt']",1688.5,111.0,634.0,34.0,38.0,161.0,82.0,-
337,pineapple loaf,88070,55,7,"['butter', 'sugar', 'egg', 'juice concentrate', 'rind', 'wheat flour', 'baking soda', 'salt', 'juice', 'pistachio']",2318.0,82.0,924.0,120.0,71.0,155.0,142.0,-
338,soft  sugar cookie cutouts,117449,20,13,"['sugar', 'butter', 'egg', 'vanilla', 'cream', 'zest', 'wheat flour', 'baking powder', 'baking soda', 'salt']",1047.8,68.0,241.0,26.0,31.0,135.0,48.0,-
339,almost breadmaker bread,65676,40,14,"['milk', 'sugar', 'salt', 'margarine', 'wheat flour', 'wheat flour', 'yeast']",1417.7,47.0,37.0,110.0,94.0,46.0,82.0,-
340,low calorie whole wheat bread,365203,285,14,"['water', 'yeast', 'wheat flour', 'sugar', 'milk', 'vegetable oil', 'salt']",982.6,24.0,37.0,78.0,73.0,11.0,62.0,-
341,outrageously easy big bread,278248,210,11,"['yeast', 'water', 'water', 'sugar', 'salt', 'wheat flour', 'vegetable oil']",1782.0,62.0,79.0,146.0,83.0,26.0,102.0,-
342,simple white bread,5477,105,15,"['water', 'yeast', 'sugar', 'salt', 'vegetable oil', 'wheat flour']",1670.8,27.0,54.0,97.0,89.0,12.0,108.0,-
343,witbrood,34971,150,15,"['yeast', 'water', 'sugar', 'wheat flour', 'salt', 'milk', 'vegetable oil']",2541.3,121.0,47.0,98.0,111.0,55.0,131.0,-
344,butterscotch apple crisp  2,387926,75,14,"['tart cooking apple', 'butterscotch chip', 'sugar', 'purpose flour', 'cinnamon', 'butter', 'nut', 'oat']",379.6,26.0,140.0,5.0,10.0,45.0,17.0,-
345,cherry filled oatmeal squares,35958,35,12,"['sugar', 'walnut', 'oat', 'butter', 'purpose flour', 'cinnamon', 'strawberry pie fill']",184.4,17.0,33.0,0.0,6.0,22.0,6.0,-
346,homemade apple pie filling,277724,10,11,"['apple', 'sugar', 'purpose flour', 'oat', 'cinnamon', 'butter', 'salt']",230.6,18.0,84.0,6.0,3.0,37.0,10.0,-
347,oatmeal and apple butter bars,46241,45,10,"['oat', 'purpose flour', 'sugar', 'salt', 'cinnamon', 'butter', 'apple butter']",210.1,14.0,62.0,4.0,4.0,27.0,9.0,-
348,linda s onions in garlic cheese sauce,52324,50,22,"['butter', 'wheat flour', 'milk', 'garlic', 'parmesan cheese', 'durkee onion', 'pepper']",608.5,54.0,59.0,16.0,33.0,110.0,19.0,['american']
349,bow ties alfredo with ham and peas  or broccoli,14814,40,18,"['bow tie pasta', 'pea', 'wheat flour', 'milk', 'butter', 'garlic', 'cheese', 'parmesan cheese', 'salt', 'pepper', 'ham']",399.4,22.0,11.0,29.0,35.0,37.0,16.0,-
350,cheesy bacon scalloped potatoes,187514,75,16,"['russet potato', 'butter', 'durkee onion', 'garlic', 'wheat flour', 'milk', 'cheese', 'bacon', 'pepper', 'parmesan cheese', 'breadcrumb']",313.5,23.0,7.0,7.0,16.0,47.0,12.0,-
351,french onion rib eye steaks,46859,40,24,"['durkee onion', 'butter', 'sugar', 'purpose flour', 'beef broth', 'milk', 'cheese', 'parmesan cheese', 'pepper', 'rib -eye steak', 'salt', 'pepper', 'garlic', 'oil']",259.2,30.0,11.0,28.0,27.0,59.0,2.0,-
352,three cheese rotini bake,142149,50,19,"['spiral pasta', 'butter', 'garlic', 'wheat flour', 'pepper', 'milk', 'cheese', 'mozzarella cheese', 'cheese']",509.6,34.0,5.0,17.0,40.0,68.0,18.0,-
353,chickpea and pepper sandwich spread,400989,15,3,"['chickpea', 'olive', 'durkee onion', 'leaf parsley', 'lemon', 'cumin powder', 'salt', 'pepper', 'oil']",167.2,8.0,0.0,14.0,11.0,3.0,8.0,-
354,foul mud a la alfanoose,133315,20,4,"['fava bean', 'chickpea', 'tomato', 'durkee onion', 'leaf parsley', 'lemon', 'juice', 'oil', 'garlic', 'salt', 'pepper']",308.2,8.0,18.0,26.0,30.0,3.0,17.0,-
355,it s greek to me  baked feta chicken,430445,450,7,"['chicken breast', 'oil', 'lemon juice concentrate', 'oregano', 'baby dill pickle', 'salt', 'pepper', 'garlic', 'durkee onion', 'rosemary sprigs', 'olive', 'feta cheese', 'lemon']",528.8,60.0,11.0,35.0,70.0,52.0,3.0,-
356,smashed chickpea salad,432910,5,4,"['chickpea', 'olive', 'durkee onion', 'leaf parsley', 'lemon', 'juice', 'salt', 'pepper', 'oil']",193.9,12.0,1.0,39.0,10.0,5.0,8.0,-
357,summer orzo feta pasta salad,131380,120,4,"['orzo pasta', 'cucumber', 'durkee onion', 'feta cheese', 'olive', 'oil', 'lemon', 'juice', 'oregano', 'leaf parsley', 'garlic', 'sugar', 'mayonnaise', 'pepper']",885.7,67.0,33.0,52.0,47.0,67.0,33.0,-
358,bedrock easter basket,220532,34,20,"['butter', 'marshmallow', 'cocoa puffs cereal']",118.0,3.0,55.0,4.0,1.0,6.0,7.0,-
359,easter egg nest treats,418419,30,24,"['water', 'food coloring paste', 'coconut', 'butter', 'marshmallow', 'rice krispy', 'marshmallow', 'bean', 'chocolate egg']",111.6,4.0,36.0,3.0,2.0,10.0,6.0,-
360,holiday m m s popcorn balls,337001,20,21,"['marshmallow', 'butter', 'microwave popcorn', 'm&m']",266.4,17.0,131.0,2.0,3.0,35.0,13.0,-
361,rice krispies funnel kisses,16934,17,12,"['butter', 'marshmallow', 'rice krispy']",309.5,12.0,118.0,13.0,4.0,24.0,19.0,-
362,rice krispies jack o  lantern,396514,50,19,"['marshmallow', 'rice krispy', 'butter', 'food coloring paste', 'food coloring paste', 'fondant']",176.8,6.0,58.0,5.0,3.0,12.0,11.0,-
363,brioche,51546,75,38,"['milk', 'yeast', 'egg', 'purpose flour', 'sugar', 'salt', 'egg', 'butter']",1168.8,86.0,97.0,38.0,56.0,162.0,45.0,-
364,gnocchi with mornay cheese sauce,255509,45,32,"['butter', 'wheat flour', 'milk', 'salt', 'pepper', 'cream', 'parmesan cheese', 'butter', 'milk', 'purpose flour', 'egg', 'gruyere cheese']",832.0,94.0,40.0,37.0,64.0,181.0,12.0,-
365,russian voreniki  vareniki  perogies  ricotta cheese and onions,18315,50,35,"['egg', 'milk', 'cream', 'salt', 'baking powder', 'purpose flour', 'ricotta cheese', 'durkee onion', 'pepper', 'butter', 'cream', 'durkee onion']",516.0,50.0,8.0,23.0,38.0,99.0,11.0,-
366,true hungarian chicken paprikas,198328,120,36,"['chicken meat', 'butter', 'durkee onion', 'garlic', 'paprika', 'chicken broth', 'salt', 'pepper', 'wheat flour', 'cream', 'cream']",1118.7,137.0,15.0,32.0,134.0,189.0,3.0,-
367,voreniki  perogies  with sauerkraut filling,17424,35,39,"['egg', 'milk', 'cream', 'salt', 'baking powder', 'purpose flour', 'sauerkraut', 'butter', 'garlic', 'durkee onion', 'pepper', 'pepper', 'pepper']",319.6,25.0,13.0,18.0,14.0,49.0,11.0,-
368,green  white  and red enchiladas,92448,50,15,"['chicken meat', 'chicken soup', 'garlic', 'onion powder', 'salt', 'chily', 'chicken broth', 'corn tortilla', 'cheddar cheese', 'enchilada sauce', 'chili salsa', 'ground cilantro', 'cream']",1039.7,83.0,29.0,113.0,141.0,130.0,23.0,['mexican']
369,layered chicken and black bean enchiladas,192158,65,14,"['chicken meat', 'bean', 'chily', 'enchilada sauce', 'corn tortilla', 'cheddar cheese', 'cream']",484.6,40.0,7.0,17.0,59.0,71.0,11.0,['mexican']
370,5 can chicken enchiladas,147274,27,9,"['chicken meat', 'chily', 'enchilada sauce', 'bean', 'corn tortilla', 'cheese', 'cream']",858.1,33.0,88.0,199.0,96.0,28.0,38.0,-
371,maggie s chicken tortilla soup burritos,321166,25,6,"['corn', 'bean', 'chicken meat', 'ro -tel tomato', 'cheddar cheese', 'corn tortilla']",789.9,46.0,19.0,79.0,86.0,66.0,29.0,-
372,simple chicken enchilada casserole,198828,45,12,"['durkee onion', 'chily', 'mushroom soup', 'chicken soup', 'chicken meat', 'tortilla flour', 'cheddar cheese', 'bean', 'chili salsa', 'olive', 'cream']",561.3,48.0,12.0,48.0,74.0,75.0,10.0,-
373,rock   roll bbq salsa loco  similar to baja fresh,212071,70,25,"['tomato', 'jalapeno pepper', 'garlic', 'durkee onion', 'salt', 'lime juice concentrate', 'oil', 'ground cilantro']",57.1,5.0,12.0,9.0,2.0,2.0,2.0,['mexican']
374,kabocha curry,489521,90,24,"['oil', 'chicken breast', 'durkee onion', 'ginger', 'garlic', 'tomato', 'butternut squash', 'vegetable stock', 'coconut milk powder', 'curry powder', 'chili powder', 'butternut squash', 'ground cilantro']",572.5,41.0,189.0,4.0,22.0,68.0,26.0,-
375,shrimp in cilantro sauce,226147,30,13,"['shrimp', 'tomatillo', 'durkee onion', 'garlic', 'jalapeno pepper', 'oil', 'chicken broth', 'ground cilantro']",183.1,7.0,10.0,48.0,54.0,3.0,2.0,-
376,tomatillo and squash soup,104275,120,22,"['tomatillo', 'tomato', 'garlic', 'salt', 'butternut squash', 'chicken broth', 'water', 'oil', 'durkee onion', 'ground cilantro', 'serrano chily']",91.0,4.0,29.0,3.0,4.0,2.0,5.0,-
377,tomato poblano soup,377468,55,29,"['poblano chile', 'oil', 'durkee onion', 'cumin', 'coriander', 'garlic', 'tomato', 'chicken broth', 'lime juice concentrate', 'salt', 'ground cilantro', 'cream']",114.4,5.0,34.0,24.0,12.0,5.0,5.0,-
378,cranberry buttercream,465994,25,5,"['cranberry jelly', 'sugar', 'butter', 'salt', 'vanilla', 'milk']",983.7,71.0,575.0,19.0,1.0,146.0,49.0,-
379,crisco buttercream,427539,10,5,"['crisco', 'milk', 'dream whip', 'vanilla', 'sugar']",1274.8,95.0,712.0,0.0,1.0,95.0,60.0,-
380,easy buttercream frosting,485745,10,3,"['sugar', 'butter', 'salt', 'vanilla']",1520.0,141.0,705.0,3.0,1.0,291.0,59.0,-
