,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
241,daiquiri,8832,5,2,"['rum', 'lime', 'juice', 'syrup', 'maraschino cherry']",101.1,0.0,1.0,0.0,0.0,0.0,0.0,['caribbean']
242,pina colada,4495,5,3,"['rum', 'pineapple juice', 'coco lopez', 'juice']",181.7,10.0,43.0,0.0,2.0,29.0,4.0,['caribbean']
243,puerto rican yellow bird cocktail,373079,3,1,"['rum', 'galliano', 'creme de banane', 'juice', 'pineapple juice']",106.4,0.0,31.0,0.0,1.0,0.0,3.0,['caribbean']
244,hemingway special,133650,2,2,"['rum', 'maraschino cherry', 'lime', 'juice', 'grapefruit juice']",145.2,0.0,12.0,0.0,0.0,0.0,1.0,-
245,joe s pineapple chicken,229490,48,6,"['chicken breast', 'pineapple ring']",628.9,9.0,84.0,12.0,220.0,7.0,9.0,-
246,pat s own marinated chicken,187403,25,3,"['cheese fantastico salad dress', 'chicken breast']",588.8,58.0,37.0,59.0,97.0,31.0,3.0,-
247,simple garlic and butter chicken breast,238330,40,6,"['chicken breast', 'mcbutter', 'garlic']",374.6,6.0,0.0,9.0,157.0,5.0,0.0,-
248,slow cooker chops,43586,485,3,"['pork loin chop', 'mushroom soup', 'ketchup', 'sauce']",787.9,63.0,14.0,18.0,188.0,67.0,1.0,-
249,super easy italian baked chicken,323490,61,3,"['chicken breast', 'dress']",847.6,67.0,37.0,70.0,193.0,38.0,3.0,-
250,lentil  turkey   wild rice soup,344117,75,9,"['butter', 'leek', 'baby carrot', 'celery rib', 'leaf', 'thyme sprigs', 'grain rice', 'chicken stock', 'lentil', 'turkey', 'leaf parsley', 'pepper']",280.4,13.0,25.0,17.0,42.0,18.0,9.0,-
251,nice rice with cashews,171102,105,13,"['butter', 'champignon mushroom', 'durkee onion', 'garlic', 'grain rice', 'thyme sprigs', 'salt', 'pepper', 'cash', 'chicken stock', 'leaf parsley']",400.1,33.0,17.0,26.0,22.0,42.0,14.0,-
252,riviera style risotto  braised rice,482201,28,9,"['grain rice', 'durkee onion', 'butter', 'stock', 'leaf parsley', 'leaf', 'thyme sprigs', 'salt', 'pepper']",246.4,12.0,1.0,10.0,6.0,24.0,13.0,-
253,spinach mushroom rice bake oman style,492958,60,15,"['grain rice', 'durkee onion', 'butter', 'water', 'champignon mushroom', 'spinach', 'thyme sprigs', 'cheese', 'salt', 'pepper', 'champignon mushroom', 'leaf parsley']",410.2,27.0,15.0,41.0,26.0,53.0,17.0,-
254,wild rice and mushroom casserole,310112,40,16,"['grain rice', 'thyme sprigs', 'leaf basil', 'salt', 'chicken stock', 'champignon mushroom', 'butter', 'durkee onion', 'leaf parsley']",278.8,20.0,21.0,21.0,21.0,38.0,10.0,-
255,ashleys  favorite potato skins,508538,75,7,"['bacon', 'butter', 'russet potato', 'cheddar cheese', 'garlic']",690.9,75.0,7.0,36.0,50.0,116.0,12.0,-
256,dad s favorite cheesy potatoes in foil,447983,70,8,"['russet potato', 'bacon', 'durkee onion', 'cheddar cheese', 'butter', 'pepper']",429.0,43.0,11.0,19.0,35.0,84.0,8.0,-
257,garlic and cheese mashed potatoes,58748,55,7,"['russet potato', 'garlic', 'butter', 'bacon fat', 'cream', 'cheddar cheese']",636.7,63.0,8.0,22.0,52.0,130.0,13.0,-
258,potato slices made like potato skins,130023,60,6,"['russet potato', 'butter', 'bacon', 'cheddar cheese', 'durkee onion', 'cream']",571.9,58.0,9.0,25.0,41.0,108.0,12.0,-
259,twice baked cheddar garlic potatoes,76041,105,12,"['garlic', 'russet potato', 'butter', 'cream', 'cheddar cheese']",474.5,41.0,8.0,14.0,33.0,84.0,14.0,-
260,bacon and pepper pasta,106162,30,8,"['bacon', 'durkee onion', 'garlic', 'pepper', 'pepper', 'tomato', 'penne pasta', 'jalapeno pepper']",750.7,42.0,44.0,30.0,47.0,44.0,33.0,['italian']
261,bruschetta strozzapreti  curly pasta,190962,12,5,"['penne pasta', 'durkee onion', 'garlic', 'tomato', 'salt', 'vinegar', 'olive oil']",103.5,14.0,11.0,2.0,1.0,6.0,1.0,['italian']
262,linguini alla cecca,27118,140,4,"['tomato', 'olive oil', 'garlic', 'leaf basil', 'salt', 'pepper', 'cayenne pepper', 'penne pasta']",458.1,18.0,37.0,0.0,27.0,8.0,24.0,['italian']
263,oven roasted tomatoes,499962,68,6,"['tomato', 'durkee onion', 'garlic', 'olive oil', 'fennel head', 'pepper']",396.4,56.0,34.0,0.0,6.0,25.0,5.0,['italian']
264,pasta skillet,29211,13,5,"['bacon', 'durkee onion', 'garlic', 'pepper', 'pepper', 'jalapeno pepper', 'tomato', 'penne pasta']",659.5,42.0,47.0,29.0,40.0,44.0,27.0,['italian']
265,flax seed honey cookies,112380,70,9,"['butter', 'sugar', 'egg', 'honey', 'wheat flour', 'wheat flour', 'sea salt', 'baking soda', 'cinnamon', 'nutmeg', 'flax seed', 'oat']",126.8,8.0,40.0,8.0,4.0,15.0,6.0,-
266,gluten free bread  with almond flour,367064,40,7,"['almond flour', 'arrowroot', 'flax seed', 'sea salt', 'baking soda', 'egg', 'nectar', 'cider vinegar']",97.4,5.0,0.0,10.0,7.0,4.0,3.0,-
267,healthy christmas cookies  vegan and gluten free,444286,107,14,"['butter', 'egg', 'stevia', 'almond flour', 'protein', 'sea salt', 'baking soda', 'cinnamon']",239.2,39.0,0.0,47.0,6.0,76.0,0.0,-
268,healthy oatmeal pancakes,478424,20,8,"['wheat flour', 'oat', 'flax seed', 'cinnamon', 'sucanat', 'baking soda', 'egg', 'buttermilk', 'oil']",128.7,9.0,8.0,6.0,9.0,6.0,4.0,-
269,low carb snickerdoodles,119750,87,10,"['butter', 'almond flour', 'splenda sugar substitute', 'egg', 'vanilla', 'baking soda', 'tartar', 'cinnamon']",139.7,18.0,26.0,6.0,1.0,37.0,2.0,-
270,andorran cunillo  rabbit in tomato sauce,499353,111,8,"['rabbit', 'vinegar', 'olive oil', 'garlic', 'durkee onion', 'tomato', 'leaf', 'thyme sprigs', 'oregano', 'wine', 'water', 'pepper']",150.4,5.0,12.0,7.0,5.0,2.0,5.0,-
271,easy garlic rice,71739,45,2,"['oil', 'durkee onion', 'garlic', 'minute rice', 'chicken broth', 'thyme sprigs', 'leaf', 'leaf parsley']",264.2,12.0,6.0,15.0,12.0,6.0,13.0,-
272,fava beans supreme,10504,45,11,"['fava bean', 'olive oil', 'durkee onion', 'garlic', 'tomato', 'pepper flake', 'leaf parsley']",157.0,3.0,16.0,0.0,18.0,1.0,8.0,-
273,marrow rice,351537,50,7,"['marrow', 'oil', 'durkee onion', 'pepper', 'minute rice', 'garlic', 'leaf', 'tomato', 'water', 'pepper', 'leaf parsley']",779.3,44.0,60.0,1.0,24.0,22.0,39.0,-
274,the excellent tomato soup,32820,30,8,"['durkee onion', 'garlic', 'celery seed', 'oil', 'tomato', 'leaf', 'tomato paste', 'thyme sprigs', 'leaf parsley', 'leaf basil', 'water', 'beef bouillon cube']",253.7,32.0,39.0,9.0,6.0,14.0,5.0,-
275,mexican fried eggs,240216,7,3,"['egg', 'chili salsa']",164.5,15.0,11.0,22.0,27.0,15.0,1.0,['mexican']
276,almond pancakes,515787,20,10,"['almond meal', 'almond milk', 'baking powder', 'sea salt', 'flax seed', 'cinnamon']",148.7,19.0,3.0,13.0,10.0,4.0,2.0,-
277,easy low carb bread,177845,25,5,"['almond meal', 'egg']",139.7,17.0,4.0,1.0,13.0,7.0,1.0,-
278,eggs in salt water  for passover,221832,30,5,"['egg', 'sea salt']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
279,gluten free matzo balls  kneidlach    passover soup dumplings,219039,25,8,"['almond meal', 'starch', 'flax seed', 'egg', 'salt', 'pepper', 'baby dill pickle', 'chicken fat']",254.0,25.0,6.0,14.0,15.0,16.0,6.0,-
280,grilled chicken with curry glaze,29628,40,10,"['honey', 'mustard', 'butter', 'durkee onion', 'water', 'garlic', 'curry powder', 'salt', 'pepper flake', 'ginger', 'chicken breast halve', 'pepper']",374.8,29.0,142.0,36.0,32.0,46.0,12.0,-
281,honey dijon baked chicken,269470,30,13,"['chicken breast halve', 'curry powder', 'paprika', 'salt', 'pepper', 'mustard', 'honey', 'pepper flake', 'butter', 'almond', 'raisin']",239.1,16.0,35.0,20.0,51.0,22.0,3.0,-
282,simple crunchy potato and onion casserole   low cal,64097,80,16,"['durkee onion', 'potato', 'butter', 'salt', 'pepper']",243.5,6.0,16.0,6.0,11.0,12.0,15.0,-
283,spring chicken scaloppine,109641,35,12,"['chicken breast halve', 'wheat flour', 'salt', 'butter', 'wine', 'durkee onion', 'oregano', 'pepper']",292.8,20.0,2.0,15.0,57.0,38.0,2.0,-
284,you pick  um stuffed chicken breasts,62215,55,7,"['chicken breast halve', 'butter', 'pepper', 'salt', 'stuff']",142.2,13.0,0.0,14.0,30.0,15.0,0.0,-
285,chicken satay kabobs,24155,28,3,"['chicken breast', 'peanut butter', 'soy sauce', 'sugar', 'curry powder', 'garlic', 'habanero sauce']",387.4,31.0,19.0,93.0,83.0,27.0,3.0,['thai']
286,supatra s thai chicken  gai yang,113365,55,6,"['fryer chicken', 'oyster sauce', 'garlic', 'pepper', 'soy sauce', 'sugar', 'sea salt', 'lemongrass']",577.9,47.0,13.0,70.0,126.0,43.0,2.0,['thai']
287,thai grilled chicken,189048,20,10,"['ground cilantro', 'chili sauce', 'soy sauce', 'oyster sauce', 'garlic', 'sugar', 'chicken breast', 'leaf lettuce', 'mint sprig', 'durkee onion']",281.9,20.0,7.0,41.0,66.0,19.0,1.0,['thai']
288,thai sauteed greens with chili and garlic,405906,30,9,"['peanut butter', 'garlic', 'green', 'soy sauce', 'seafood cocktail sauce', 'sugar', 'pepper', 'chili pepper']",82.1,10.0,13.0,20.0,2.0,5.0,1.0,['thai']
289,thai spicy basil chicken fried rice,386692,45,12,"['oyster sauce', 'seafood cocktail sauce', 'soy sauce', 'sugar', 'peanut butter', 'jasmine rice', 'garlic', 'pepper', 'chicken breast', 'pepper', 'durkee onion', 'leaf basil', 'cucumber', 'coriander seed']",436.6,39.0,11.0,46.0,40.0,25.0,10.0,-
290,persian lemonade,314262,15,9,"['lemon', 'water', 'caster sugar', 'blossom water', 'ice']",153.3,0.0,124.0,0.0,3.0,0.0,16.0,['australian']
291,pineapple wine whip,239911,2,2,"['pineapple chunk', 'caster sugar', 'wine', 'coconut essence', 'water']",173.2,0.0,115.0,0.0,1.0,0.0,11.0,['australian']
292,raspberry fig sauce,124745,35,4,"['fig', 'water', 'honey', 'vanilla bean', 'raspberry']",197.7,0.0,167.0,0.0,3.0,0.0,16.0,['australian']
293,raspberry fizz,143133,20,7,"['raspberry', 'caster sugar', 'water', 'lemon juice concentrate', 'soda']",338.4,0.0,337.0,1.0,0.0,0.0,29.0,['australian']
294,nigella lawson real pink lemonade,131122,7,3,"['lemon', 'caster sugar', 'raspberry', 'water', 'ice cube']",62.2,0.0,53.0,0.0,1.0,0.0,5.0,-
295,butterball biscuits,178078,35,11,"['butter', 'wheat flour', 'baking powder', 'salt', 'milk']",215.3,24.0,0.0,17.0,4.0,49.0,5.0,-
296,cheese   chive dumplings,407092,40,9,"['wheat flour', 'baking powder', 'butter', 'cheddar cheese', 'chive', 'salt', 'milk']",103.8,5.0,0.0,3.0,6.0,11.0,4.0,-
297,cheese scones  with sesame seeds,362323,27,11,"['wheat flour', 'baking powder', 'salt', 'butter', 'milk', 'cheese', 'sesame seed']",167.6,11.0,0.0,12.0,8.0,22.0,6.0,-
298,quick cheese biscuits  oamc,217263,20,8,"['wheat flour', 'baking powder', 'salt', 'cheese', 'butter', 'milk']",110.0,6.0,0.0,12.0,8.0,13.0,4.0,-
299,stacey s cheese sticks,88827,30,9,"['wheat flour', 'baking powder', 'salt', 'butter', 'milk', 'cheese']",62.7,6.0,0.0,5.0,3.0,12.0,1.0,-
300,baked omelet roll,124641,30,7,"['egg', 'milk', 'wheat flour', 'salt', 'pepper', 'cheese']",300.3,25.0,2.0,29.0,37.0,40.0,5.0,-
301,cheese hotcakes,283920,20,6,"['wheat flour', 'caster sugar', 'milk', 'egg', 'cheese', 'parmesan cheese']",77.1,5.0,3.0,3.0,7.0,9.0,2.0,-
302,fluffy cheesy quick scones,319147,22,7,"['margarine', 'egg', 'milk', 'cheese', 'baking powder', 'wheat flour']",178.6,15.0,0.0,22.0,9.0,13.0,5.0,-
303,swiss cheese pie,458164,55,8,"['pie crust', 'cheese', 'wheat flour', 'milk', 'egg', 'pepper']",362.1,37.0,2.0,11.0,33.0,54.0,6.0,-
304,wagon wheels and wieners,166499,30,11,"['wagon wheel macaroni', 'margarine', 'wheat flour', 'milk', 'cocktail frank', 'cheese', 'pepper']",432.2,38.0,4.0,27.0,31.0,49.0,11.0,-
305,chicken paprika a la morris,356167,45,19,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'oil', 'paprika', 'tomato', 'durkee onion', 'yogurt']",354.0,14.0,76.0,6.0,67.0,9.0,11.0,['american']
306,hot green chile beef burgers with cool green avocado cilantro sa,237062,55,27,"['jalapeno pepper', 'fresh gingerroot', 'garlic', 'ground cilantro', 'salt', 'pepper', 'curry powder', 'oil', 'ground beef', 'durkee onion', 'garlic', 'avocado', 'mayonnaise', 'lemon juice concentrate', 'tomato', 'leaf lettuce', 'sesame seed']",689.6,70.0,26.0,45.0,69.0,61.0,11.0,['american']
307,philly cheesesteak sandwiches,94726,25,13,"['steak-um', 'hoagie roll', 'gouda cheese', 'button mushroom', 'pepper', 'durkee onion', 'oil', 'salt', 'pepper', 'banana pepper', 'mayonnaise']",969.3,109.0,6.0,40.0,98.0,155.0,10.0,['american']
308,ranch pretzel chicken  rsc,494799,22,15,"['ranch dip mix', 'pretzel', 'parmesan cheese', 'lemon zest', 'paprika', 'pepper', 'yogurt', 'ranch dress', 'chicken breast', 'oil']",626.9,48.0,8.0,46.0,77.0,36.0,15.0,['american']
309,tuna melt with spanish flavors,234937,28,15,"['oil', 'pepper', 'durkee onion', 'mayonnaise', 'olive oil', 'paprika', 'lemon juice concentrate', 'salt', 'pepper', 'tomato bread', 'gouda cheese', 'oil']",389.2,43.0,11.0,24.0,55.0,60.0,2.0,-
310,no fat chocolate zucchini muffins,435302,35,4,"['cinnamon applesauce', 'sugar', 'vanilla', 'zucchini', 'wheat flour', 'salt', 'baking soda', 'cocoa powder', 'espresso powder', 'cinnamon', 'baking powder']",160.6,1.0,68.0,10.0,5.0,1.0,12.0,-
311,simple chocolate zucchini bread,310918,45,10,"['zucchini', 'egg white', 'wheat flour', 'purpose flour', 'sugar', 'sugar', 'cinnamon', 'nutmeg', 'cocoa powder', 'baking soda', 'baking powder', 'nonfat fruit yogurt']",93.5,0.0,50.0,2.0,5.0,0.0,7.0,-
312,sour cream donuts,271556,35,8,"['egg', 'sugar', 'cream', 'milk', 'wheat flour', 'cinnamon', 'nutmeg', 'baking soda', 'baking powder', 'salt', 'rind']",111.2,4.0,26.0,4.0,5.0,7.0,6.0,-
313,virtually fat free zucchini bread,51117,55,7,"['wheat flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'egg substitute', 'applesauce', 'zucchini']",135.9,1.0,51.0,5.0,7.0,0.0,10.0,-
314,zucchini cookies,378005,25,11,"['margarine', 'sugar', 'sugar', 'egg white', 'zucchini', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'clove', 'nutmeg']",87.7,3.0,35.0,5.0,3.0,1.0,5.0,-
315,cumin   tahini yogurt dip,358707,10,5,"['garlic', 'sea salt', 'yogurt', 'tahini', 'lemon', 'cumin', 'oil', 'wheat pita bread']",297.7,19.0,3.0,30.0,18.0,8.0,13.0,-
316,homemade garlic pita chips,347393,20,6,"['wheat pita bread', 'oil', 'garlic', 'salt']",123.4,7.0,1.0,6.0,5.0,3.0,5.0,-
317,storing garlic in oil,61633,10,7,"['garlic', 'oil']",268.2,1.0,7.0,1.0,22.0,0.0,19.0,-
318,zhoug,57689,5,3,"['pepper', 'garlic', 'coriander sprig', 'pepper flake', 'cumin powder', 'salt', 'oil']",301.2,2.0,43.0,2.0,27.0,1.0,21.0,-
319,zucchini and chickpea patties  vegetarian too,226389,20,7,"['chickpea', 'breadcrumb', 'zucchini', 'garlic', 'cumin powder', 'cayenne pepper', 'egg', 'coriander sprig', 'oil', 'yogurt']",176.4,11.0,7.0,10.0,11.0,5.0,7.0,-
320,aegean beans,415458,30,14,"['bean', 'feta cheese', 'tomato', 'durkee onion', 'oil', 'lemon juice concentrate', 'pepper']",256.3,30.0,19.0,21.0,18.0,40.0,4.0,-
321,baked cod with tomato and green onion,451479,30,14,"['halibut fillet', 'tomato', 'durkee onion', 'sea salt', 'pepper', 'garlic', 'paprika', 'lemon juice concentrate', 'oil']",382.0,33.0,6.0,29.0,82.0,15.0,1.0,-
322,cheesy veggie omelette,363435,20,15,"['egg', 'garlic', 'durkee onion', 'oil', 'spinach', 'salt', 'pepper', 'nutmeg', 'parmesan cheese', 'tomato']",316.0,38.0,10.0,39.0,33.0,32.0,2.0,-
323,creamy artichoke spinach   crab dip,484785,55,17,"['oil', 'durkee onion', 'garlic', 'spinach', 'artichoke heart', 'cheese', 'cream', 'mayonnaise', 'blend cheese', 'sauce', 'sauce', 'lemon juice concentrate', 'crabmeat', 'parmesan cheese', 'salt', 'pepper', 'tomato']",187.4,21.0,11.0,8.0,17.0,33.0,2.0,-
324,skillet gnocchi with spinach   white beans,441798,45,11,"['oil', 'gnocchi', 'durkee onion', 'garlic', 'spinach', 'tomato', 'bean', 'pepper', 'skim mozzarella cheese', 'parmesan cheese']",320.6,18.0,20.0,14.0,42.0,24.0,11.0,-
325,roast salmon with thai red curry and bok choy,177195,30,21,"['bok choy', 'vegetable oil', 'curry paste', 'coconut milk powder', 'lemongrass', 'sugar', 'lime juice concentrate', 'seafood cocktail sauce', 'salmon']",522.9,58.0,19.0,37.0,76.0,106.0,3.0,-
326,southern style braised thai chicken,300841,70,11,"['oil', 'butter', 'chicken thigh', 'curry paste', 'turmeric', 'coconut milk powder', 'seafood cocktail sauce', 'lime juice concentrate', 'sugar']",552.6,52.0,147.0,25.0,45.0,85.0,12.0,-
327,stir fried lemongrass beef with asian greens,10411,70,17,"['sirloin steak', 'lemongrass', 'seafood cocktail sauce', 'soy sauce', 'sugar', 'garlic', 'peanut butter', 'lime juice concentrate', 'shallot', 'chili pepper', 'mustard green', 'bok choy', 'durkee onion', 'opal basil']",509.8,54.0,22.0,56.0,71.0,58.0,4.0,-
328,thai green curry with duck,247621,60,13,"['duck breast', 'canola oil', 'eggplant', 'pepper', 'coconut milk powder', 'chicken broth', 'sugar', 'curry paste', 'seafood cocktail sauce', 'lime juice concentrate', 'leaf basil']",276.9,18.0,48.0,18.0,48.0,14.0,6.0,-
329,thai style ground beef,150739,20,13,"['vegetable oil cooking spray', 'leek', 'garlic', 'ground beef', 'curry paste', 'tomato sauce', 'coconut milk powder', 'sugar', 'lemon rind', 'lime juice concentrate', 'seafood cocktail sauce', 'grain rice']",425.4,18.0,28.0,31.0,54.0,23.0,16.0,-
330,bagels ii,4588,120,18,"['yeast', 'purpose flour', 'water', 'sugar', 'salt']",177.2,0.0,13.0,24.0,10.0,0.0,12.0,['american']
331,boston baked beans in bean pot     durgin park,168437,390,20,"['navy bean', 'baking soda', 'salt pork', 'durkee onion', 'sugar', 'molasses', 'mustard', 'salt', 'pepper']",540.3,41.0,75.0,37.0,32.0,48.0,19.0,['american']
332,canned sugared lemon slices in syrup,180535,55,19,"['lemon', 'sugar', 'water', 'salt', 'chocolate candy']",59.2,0.0,49.0,18.0,1.0,0.0,6.0,['american']
333,grammy callahan s baked beans,408982,360,16,"['navy bean', 'durkee onion', 'ham hock', 'sugar', 'molasses', 'mustard', 'pepper', 'salt']",507.0,2.0,150.0,18.0,46.0,0.0,34.0,['american']
334,soft pretzels  pareve,211382,30,12,"['water', 'yeast', 'sugar', 'wheat flour', 'baking soda', 'salt']",145.7,0.0,16.0,71.0,8.0,0.0,10.0,['american']
335,easy vegetable beef soup,168917,440,4,"['ground beef', 'beef broth', 'vegetable', 'tomato', 'tomato basil soup mix', 'durkee onion', 'seasoning salt', 'garlic', 'water']",259.7,18.0,24.0,22.0,37.0,23.0,6.0,['american']
336,simply delicious unstuffed cabbage skillet,460867,30,6,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'cabbage', 'tomato', 'tomato paste', 'water', 'sugar', 'seasoning salt', 'pepper', 'grain rice']",623.5,27.0,86.0,30.0,84.0,35.0,24.0,['american']
337,sue s super simple foolproof delicious crock pot roast,328019,495,9,"['chuck roast', 'oil', 'pepper', 'garlic', 'durkee onion', 'onion soup mix', 'sauce', 'tomato', 'seasoning salt', 'water', 'vegetable']",661.3,72.0,28.0,34.0,86.0,91.0,4.0,['american']
338,vegetarian jambalaya,21740,35,6,"['bag rice', 'water', 'tomato', 'corn', 'kidney bean', 'durkee onion', 'garlic', 'butter', 'seasoning salt']",238.3,3.0,3.0,7.0,13.0,4.0,16.0,['american']
339,crock pot easy vegetable beef soup,264723,230,6,"['ground beef', 'beef broth', 'water', 'vegetable', 'tomato', 'tomato basil soup mix', 'onion flake', 'seasoning salt', 'garlic']",381.1,29.0,37.0,54.0,57.0,34.0,8.0,-
340,cheesy roasted corn   red pepper black bean dip  rsc,486486,50,26,"['bean', 'garlic', 'cider vinegar', 'seasoning salt', 'corn', 'butter', 'salt', 'pepper', 'pepper', 'ground cilantro', 'scallion', 'lime', 'jack cheese', 'wrap foil']",285.7,20.0,13.0,7.0,27.0,39.0,10.0,['mexican']
341,chili brown rice with chicken  black beans and olives,349860,85,24,"['oil', 'grain rice', 'chili powder', 'cumin', 'oregano', 'water', 'chili salsa', 'salt', 'bean', 'chicken meat', 'corn', 'olive', 'avocado', 'ground cilantro', 'lime', 'juice', 'pepper', 'cream']",558.3,24.0,17.0,36.0,60.0,15.0,25.0,['mexican']
342,guacamole  authentic recipe,47611,75,37,"['avocado', 'tomato', 'garlic', 'lime juice concentrate', 'durkee onion', 'cilantro', 'salt', 'pepper', 'sauce', 'cumin', 'cayenne pepper', 'jalapeno pepper', 'lime']",256.1,34.0,10.0,6.0,7.0,16.0,5.0,"['american', 'mexican']"
343,sopa de pollo con arroz  chicken and rice soup,8568,240,34,"['chicken meat', 'potato', 'baby carrot', 'tomato', 'celery seed', 'garlic', 'salt', 'durkee onion', 'grain rice', 'cannonball cabbage', 'ground cilantro', 'cumin', 'pepper', 'sauce', 'water']",912.4,82.0,17.0,84.0,123.0,76.0,14.0,['mexican']
344,creamy shrimp casserole with buttery crumbs,150236,110,22,"['shrimp', 'cream', 'sherry', 'salt', 'butter', 'scallion', 'lemon juice concentrate', 'sauce', 'pepper', 'sauce', 'oyster cracker', 'paprika']",451.7,47.0,2.0,16.0,37.0,86.0,6.0,-
345,guinness omelet,23827,25,9,"['egg', 'stout beer', 'pickapeppa sauce', 'butter', 'parmesan cheese']",397.9,35.0,3.0,9.0,31.0,56.0,3.0,['american']
346,quick spinach and alfredo pizza,378116,25,7,"['pizza crust', 'alfredo sauce', 'spinach', 'mozzarella cheese', 'parmesan cheese']",108.2,10.0,3.0,9.0,18.0,19.0,1.0,['american']
347,spicy three cheese baked macaroni,21159,60,7,"['herb stuffing mix', 'egg', 'butter', 'parmesan cheese', 'milk', 'spice', 'salt', 'mozzarella cheese', 'cheddar cheese', 'wheat elbow macaroni']",510.4,45.0,6.0,32.0,61.0,86.0,9.0,['american']
348,spinach   artichoke dip,444493,35,13,"['spinach', 'artichoke heart', 'parmesan cheese', 'ranch dress', 'mozzarella cheese']",110.1,12.0,2.0,10.0,11.0,15.0,1.0,['american']
349,spinach casserole  creamed,486770,55,3,"['spinach', 'chicken soup', 'garlic salt', 'milk', 'egg', 'butter', 'parmesan cheese']",228.3,23.0,6.0,26.0,25.0,38.0,4.0,['american']
350,joezepies spaghetti sauce,300782,265,5,"['ground beef', 'tomato paste', 'tomato sauce', 'wine', 'durkee onion', 'leave', 'garlic', 'salt', 'sugar', 'leaf basil', 'oregano']",142.8,1.0,63.0,87.0,9.0,0.0,8.0,-
351,new york style pizza sauce,169388,10,4,"['juice', 'tomato paste', 'olive oil', 'leaf basil', 'oregano', 'sugar', 'garlic', 'salt']",240.4,21.0,74.0,76.0,11.0,10.0,9.0,-
352,nick stellino s no cook pizza sauce,72283,2,1,"['tomato sauce', 'tomato paste', 'garlic salt', 'oregano', 'leaf basil', 'sugar']",126.0,1.0,81.0,64.0,12.0,0.0,9.0,-
353,red pasta sauce,106849,35,2,"['durkee onion', 'pepper', 'garlic', 'tomato sauce', 'tomato paste', 'oregano', 'leaf basil', 'sugar', 'salt', 'cheese', 'leaf']",88.5,3.0,36.0,47.0,8.0,5.0,5.0,-
354,sweet basil spaghetti sauce,363510,15,4,"['tomato sauce', 'tomato paste', 'sugar', 'seasoning salt', 'leaf basil', 'oregano', 'garlic']",58.5,0.0,36.0,27.0,3.0,0.0,4.0,-
355,tilapia al ajillo  garlic tilapia,57919,20,7,"['tilapia fillet', 'garlic', 'oil', 'pepper', 'lemon', 'leaf parsley']",257.4,20.0,0.0,3.0,68.0,12.0,0.0,['spanish']
356,baked mediterranean tilapia,186524,42,10,"['tilapia fillet', 'durkee onion', 'tomato', 'olive', 'leaf basil', 'garlic', 'oil', 'pepper']",331.2,26.0,32.0,7.0,56.0,14.0,6.0,-
357,mediterranean poached fish,418530,18,7,"['oil', 'durkee onion', 'pepper', 'garlic', 'tomato', 'wine', 'caper', 'olive', 'lemon', 'oregano', 'salt', 'pepper', 'fish fillet']",121.0,7.0,25.0,23.0,3.0,3.0,4.0,-
358,tilapia bake,95933,35,4,"['tilapia fillet', 'oil', 'thyme sprigs', 'tomato', 'olive', 'pepper flake', 'garlic', 'durkee onion', 'lime juice concentrate', 'pepper']",292.4,19.0,13.0,15.0,78.0,12.0,2.0,-
359,tilapia with pimiento sauce,360729,50,11,"['oil', 'durkee onion', 'garlic', 'tomato', 'champignon mushroom', 'olive', 'oregano', 'pepper', 'tilapia fillet']",269.0,16.0,17.0,20.0,73.0,10.0,3.0,-
360,chicken  bacon  ranch pizza,374727,50,18,"['pizza dough', 'chicken breast halve', 'bacon', 'durkee onion', 'mozzarella cheese', 'ranch dress', 'butter', 'cheese', 'whipping cream', 'garlic', 'parmesan cheese', 'pepper']",684.9,100.0,7.0,46.0,39.0,167.0,2.0,-
361,lasagna roll ups,9959,90,17,"['tomato pasta sauce', 'mozzarella cheese', 'ricotta cheese', 'parmesan cheese', 'spinach', 'egg', 'lasagna noodle']",587.5,64.0,9.0,38.0,87.0,122.0,3.0,-
362,quick and easy spinach bread,91391,35,12,"['oil', 'garlic', 'spinach', 'pepper', 'parmesan cheese', 'pizza dough', 'mozzarella cheese']",649.9,72.0,13.0,53.0,89.0,105.0,5.0,-
363,sicilian sausage bread,2863,60,12,"['pizza dough', 'sausage', 'mozzarella cheese', 'egg', 'cheese', 'oil']",506.0,66.0,2.0,46.0,49.0,84.0,1.0,-
364,stuffed alfredo chicken,284979,85,16,"['chicken breast', 'sausage meat', 'sauce mix', 'mozzarella cheese', 'parmesan cheese', 'spinach', 'ricotta cheese', 'tomato']",599.0,57.0,8.0,47.0,115.0,87.0,2.0,-
365,authentic shrimp alfredo,173027,25,6,"['penne pasta', 'butter', 'garlic', 'leaf parsley', 'baby shrimp', 'pepper', 'cream', 'parmesan cheese']",1431.1,98.0,13.0,34.0,154.0,190.0,44.0,-
366,chicken broccoli and ziti,102704,50,11,"['chicken breast', 'broccoli floret', 'butter', 'garlic', 'wine', 'cream', 'parmesan cheese', 'pepper']",1279.8,156.0,8.0,85.0,131.0,300.0,3.0,-
