,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
253,saucy beef cubes,220764,250,4,"['beef stock cube', 'tomato sauce', 'onion soup mix', 'mushroom soup', 'sherry', 'garlic', 'durkee onion', 'garlic', 'pepper', 'thyme sprigs']",1666.6,249.0,18.0,29.0,42.0,335.0,4.0,-
254,stir soap,464851,60,8,"['lye', 'borax', 'water', 'lard', 'ammonia']",2773.7,473.0,0.0,0.0,0.0,602.0,0.0,-
255,cathy s taco dip,130710,30,7,"['cream', 'cheese', 'leaf lettuce', 'tomato', 'cheddar cheese', 'taco seasoning']",293.0,41.0,5.0,11.0,15.0,85.0,1.0,['mexican']
256,chili taco dip,210362,10,5,"['cheese', 'bean', 'cheddar cheese']",112.0,14.0,0.0,8.0,10.0,26.0,0.0,['mexican']
257,janette s mexican dip,333809,25,8,"['enchilada sauce', 'taco seasoning', 'bean', 'chili salsa', 'hamburger', 'cheddar cheese']",321.4,29.0,9.0,40.0,45.0,43.0,4.0,['mexican']
258,mel s mexican bean dip,321063,40,5,"['bean', 'taco seasoning', 'cheese', 'cream', 'cheddar cheese', 'sauce']",258.7,32.0,1.0,14.0,20.0,65.0,2.0,['mexican']
259,tijuana poo  mexican dip,32170,20,7,"['hamburger', 'taco seasoning', 'chily', 'sauce', 'cheddar cheese', 'cream', 'bean']",180.4,15.0,1.0,12.0,27.0,24.0,2.0,['mexican']
260,chile lovers spicy three meat chili,32062,1620,8,"['hamburger', 'jalapeno pepper', 'sausage', 'beef stew meat', 'durkee onion', 'bell pepper', 'kidney bean', 'chili powder', 'salt', 'garlic', 'chily', 'tomato', 'tomato sauce', 'sugar', 'cayenne pepper', 'oregano', 'jalapeno juice', 'garlic', 'tabasco jalapeno sauce', 'cumin powder', 'onion powder']",604.6,54.0,48.0,79.0,103.0,59.0,7.0,['american']
261,picante chili,139943,55,4,"['venison', 'durkee onion', 'garlic', 'tomato', 'v8 vegetable juice', 'kidney bean', 'salt', 'chili powder', 'pepper', 'cumin powder']",350.6,14.0,51.0,70.0,66.0,20.0,11.0,['american']
262,tex mex pasta casserole,31818,75,6,"['sausage', 'durkee onion', 'pepper', 'garlic', 'chili powder', 'oregano', 'cumin powder', 'pepper flake', 'tomato', 'rotini pasta', 'corn', 'cheddar cheese', 'kidney bean', 'leaf parsley']",786.1,49.0,55.0,57.0,79.0,74.0,29.0,['american']
263,favorite chili,90645,620,4,"['kidney bean', 'tomato', 'ground chuck', 'durkee onion', 'pepper', 'garlic', 'chili powder', 'pepper', 'cumin powder', 'salt']",543.1,33.0,44.0,24.0,106.0,38.0,11.0,-
264,lisa s 2 3 chili,265489,140,2,"['ground beef', 'durkee onion', 'garlic', 'sauce', 'tomato', 'kidney bean', 'tomato paste', 'chili powder', 'cumin powder', 'oregano', 'salt', 'pepper']",535.0,29.0,43.0,41.0,76.0,34.0,18.0,-
265,barefoot contessa s  foolproof  crispy roasted kale,507528,30,12,"['kale', 'oil', 'salt', 'pepper', 'fleur de sel']",175.3,15.0,0.0,51.0,12.0,7.0,6.0,['american']
266,collards southern style,75294,320,15,"['green', 'hock', 'salt', 'pepper', 'water']",0.0,0.0,0.0,1.0,0.0,0.0,0.0,['american']
267,foolproof standing prime rib roast  paula deen,149395,100,12,"['beef rib roast', 'salt', 'pepper', 'garlic']",4.1,0.0,0.0,96.0,0.0,0.0,0.0,['american']
268,fried cymlings  patty pan squash  with bacon,160406,15,10,"['pattypan squash', 'bacon', 'salt', 'pepper']",108.5,12.0,0.0,5.0,8.0,13.0,2.0,['american']
269,prime rib roast beef with fresh garlic and rosemary,109006,94,14,"['beef rib roast', 'salt', 'pepper', 'rosemary sprigs', 'garlic']",6.6,0.0,0.0,12.0,0.0,0.0,0.0,['american']
270,dks buttermilk biscuits,396545,20,11,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'shortening', 'buttermilk']",156.6,8.0,10.0,9.0,6.0,7.0,7.0,-
271,finnish flat bread,26522,40,8,"['purpose flour', 'wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'shortening', 'buttermilk']",273.2,14.0,25.0,26.0,13.0,12.0,13.0,-
272,lighter buttermilk biscuits,80629,22,13,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'margarine', 'buttermilk']",137.8,5.0,10.0,9.0,7.0,4.0,7.0,-
273,mama s started in texas buttermilk biscuits,138061,22,11,"['wheat flour', 'sugar', 'baking powder', 'salt', 'shortening', 'buttermilk']",162.0,13.0,7.0,12.0,5.0,11.0,5.0,-
274,yeast biscuits,2677,132,11,"['yeast', 'water', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'shortening', 'buttermilk']",142.5,10.0,9.0,9.0,5.0,8.0,5.0,-
275,balsamic and dijon glazed ham with roasted pearl onions,44149,175,22,"['pearl onion', 'sugar', 'vinegar', 'mustard', 'butter', 'salt', 'pepper', 'shank']",937.7,104.0,88.0,18.0,105.0,122.0,8.0,['american']
276,kaleenka piroshky,110556,110,18,"['durkee onion', 'vegetable oil', 'ground beef', 'garlic', 'salt', 'pepper', 'yeast', 'wheat flour', 'sugar', 'egg', 'water', 'milk', 'cheddar cheese']",1557.5,123.0,33.0,74.0,185.0,188.0,37.0,['american']
277,4 cheese baked macaroni,104588,120,25,"['butter', 'wheat flour', 'half', 'salt', 'pepper', 'sauce', 'cheese', 'wheat elbow macaroni', 'garlic', 'cheddar cheese', 'fontina cheese', 'gruyere cheese', 'breadcrumb', 'spice essence']",938.7,82.0,8.0,61.0,88.0,163.0,23.0,-
278,california truffled macaroni and cheese,222378,65,23,"['butter', 'wheat elbow macaroni', 'milk', 'wheat flour', 'garlic', 'cheddar cheese', 'cheddar cheese', 'gorgonzola', 'tabasco jalapeno sauce', 'truffle oil', 'salt', 'pepper', 'cheese', 'panko breadcrumb', 'chive']",891.3,66.0,76.0,34.0,81.0,130.0,28.0,-
279,cheryl s comforting macaroni and cheese,228857,55,23,"['wheat elbow macaroni', 'sausage', 'pepper', 'durkee onion', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'parmesan cheese', 'tabasco jalapeno sauce', 'salt', 'garlic']",758.8,67.0,14.0,70.0,71.0,107.0,17.0,-
280,beefaroni,471324,45,9,"['pepper', 'durkee onion', 'ground beef', 'salt', 'pepper', 'garlic', 'wheat elbow macaroni', 'tomato sauce', 'tomato paste', 'cheddar cheese']",396.1,28.0,33.0,45.0,48.0,47.0,11.0,-
281,betty crocker s family favorite chili,287320,260,6,"['ground beef', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'chili powder', 'salt', 'pepper', 'kidney bean']",301.3,18.0,31.0,37.0,54.0,23.0,7.0,-
282,chili macaroni,345935,35,6,"['durkee onion', 'ground beef', 'garlic', 'vegetable oil', 'wheat elbow macaroni', 'kidney bean', 'tomato sauce', 'water', 'chili powder', 'cumin powder', 'salt', 'cheddar cheese']",369.9,26.0,15.0,41.0,53.0,37.0,8.0,-
283,i call it chili,106745,25,11,"['ground beef', 'tomato', 'kidney bean', 'tomato sauce', 'water', 'durkee onion', 'chili powder', 'paprika', 'cayenne pepper', 'garlic', 'pepper flake', 'pepper', 'salt', 'wheat elbow macaroni', 'cheddar cheese']",540.8,29.0,53.0,52.0,70.0,35.0,19.0,-
284,the wildest chili,337307,90,5,"['ground beef', 'pepper', 'tomato', 'chily', 'durkee onion', 'garlic', 'tomato paste', 'chili powder', 'salt', 'cumin powder', 'kidney bean']",361.0,22.0,27.0,28.0,53.0,27.0,10.0,-
285,caramel chai bars,278081,180,12,"['sugar cookie dough', 'chai tea', 'caramel ice cream topping', 'purpose flour', 'ground walnut']",162.5,11.0,23.0,6.0,3.0,7.0,7.0,-
286,jelly bean fudge,87806,20,10,"['chocolate chip cookie', 'vanilla frosting', 'bean']",155.4,11.0,81.0,1.0,1.0,16.0,7.0,-
287,marshmallow sandwich cookies,163386,30,11,"['sugar cookie dough', 'marshmallow', 'chocolate chip cookie']",241.2,16.0,68.0,7.0,4.0,17.0,11.0,-
288,merry cranberry cookies,399529,34,12,"['sugar cookie dough', 'chocolate chip cookie', 'cranberry']",23.8,1.0,13.0,0.0,0.0,3.0,1.0,-
289,owl cookies,159670,30,13,"['peanut butter cookie', 'purpose flour', 'candy coating', 'chocolate chip cookie', 'candy corn']",289.5,22.0,2.0,9.0,10.0,17.0,11.0,-
290,easy braised meatballs in red wine gravy,145339,65,13,"['ground beef', 'purpose flour', 'oil', 'butter', 'durkee onion', 'garlic', 'wine', 'tomato paste', 'beef broth', 'pepper']",563.9,46.0,9.0,28.0,69.0,55.0,7.0,-
291,easy paprika chicken,263400,35,9,"['butter', 'chicken meat', 'pepper', 'durkee onion', 'garlic', 'paprika', 'pepper', 'tomato paste', 'water', 'bell pepper']",398.5,39.0,30.0,14.0,55.0,39.0,4.0,-
292,easy skillet casserole,142155,30,7,"['ground beef', 'durkee onion', 'garlic', 'sauce', 'salt', 'pepper', 'tomato paste', 'milk', 'butter', 'cheese dinner mix']",597.6,27.0,58.0,46.0,76.0,39.0,23.0,-
293,mom s whatchamacallit soup,365261,30,6,"['ground beef', 'spaghetti noodle', 'durkee onion', 'pepper', 'salt', 'water', 'tomato', 'tomato paste', 'garlic']",619.9,29.0,52.0,30.0,70.0,35.0,25.0,-
294,slow cooker hungarian goulash,439912,500,12,"['vegetable oil', 'beef stew meat', 'durkee onion', 'beef broth', 'tomato paste', 'garlic', 'sauce', 'paprika', 'salt', 'caraway seed', 'pepper', 'water', 'purpose flour', 'bell pepper', 'spaghetti noodle']",621.0,53.0,19.0,40.0,77.0,62.0,12.0,-
295,kumara kumala or sweet potato  pie,455434,40,6,"['kumara', 'sugar', 'cinnamon', 'egg', 'butter', 'pineapple ring', 'nutmeg']",210.2,9.0,32.0,6.0,8.0,18.0,11.0,-
296,matzoh brei,183273,20,9,"['matzo farfel', 'egg', 'butter', 'sugar', 'cinnamon', 'water']",201.7,8.0,19.0,3.0,18.0,8.0,9.0,-
297,mini doughnut cupcakes,264096,22,9,"['sugar', 'cinnamon', 'chocolate cake mix', 'water', 'vegetable oil', 'egg', 'nutmeg']",176.5,11.0,71.0,6.0,3.0,6.0,8.0,-
298,pat s apples,85987,30,6,"['apple', 'water', 'sugar', 'cinnamon', 'nutmeg', 'butter']",188.2,9.0,120.0,1.0,1.0,18.0,12.0,-
299,warm skillet cinnamon apples,275041,15,7,"['apple', 'sugar', 'cinnamon', 'nutmeg', 'water', 'butter']",228.5,5.0,182.0,1.0,1.0,9.0,17.0,-
300,buffalo roast with chipotle roasted garlic jus,221234,185,16,"['roast', 'chipotle chile', 'garlic', 'durkee onion', 'baby carrot', 'celery seed', 'wine', 'beef stock', 'water', 'pepper']",549.3,11.0,50.0,39.0,157.0,13.0,9.0,['american']
301,chicken fajitas like mama ninfas,37597,30,23,"['chicken breast', 'wine', 'butter', 'soy sauce', 'garlic', 'pepper', 'tortilla flour', 'durkee onion', 'pico de gallo', 'guacamole', 'tomato', 'bell pepper', 'beef stock', 'arbol chile']",999.6,50.0,26.0,121.0,165.0,74.0,29.0,"['american', 'mexican']"
302,chuck roast with porcini mushrooms,188049,195,24,"['beef chuck roast', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'wine', 'beef broth', 'porcini mushroom', 'rosemary sprigs']",547.4,38.0,7.0,37.0,131.0,46.0,2.0,['american']
303,deep fried cajun turkey,94309,65,22,"['turkey', 'seasoning salt', 'butter', 'oil', 'garlic', 'sage leave', 'rosemary sprigs', 'thyme sprigs', 'pepper']",961.0,82.0,0.0,16.0,222.0,79.0,0.0,['american']
304,steak fajitas  recipe and method,236353,85,33,"['oil', 'tamari', 'durkee onion', 'garlic', 'lime juice concentrate', 'pepper flake', 'cumin powder', 'sugar', 'skirt steak', 'pepper', 'durkee onion', 'tortilla flour']",1303.9,107.0,85.0,150.0,160.0,83.0,29.0,['american']
305,brown rice in the rice cooker,526250,35,10,"['grain rice', 'garlic', 'salt', 'oil', 'water']",177.2,2.0,1.0,0.0,7.0,1.0,11.0,-
306,doa carmen s garlic rice,242575,28,7,"['oil', 'minute rice', 'garlic', 'water', 'salt']",179.6,1.0,0.0,18.0,6.0,1.0,12.0,-
307,escarole italian style,183194,25,7,"['escarole', 'oil', 'shallot', 'garlic', 'salt', 'pepper flake']",85.4,6.0,2.0,75.0,7.0,2.0,3.0,-
308,grilled garlic cheese grits,96313,65,10,"['water', 'grit', 'salt', 'cheddar cheese', 'garlic', 'oil']",144.8,10.0,0.0,15.0,10.0,16.0,5.0,-
309,roasted garlic paste,417809,62,9,"['garlic', 'oil', 'salt']",42.1,1.0,0.0,3.0,3.0,0.0,2.0,-
310,couscous with caramelized onions and goat cheese,468815,20,10,"['oil', 'durkee onion', 'couscous', 'garlic', 'pepper', 'salt', 'goat cheese', 'chicken broth']",190.0,5.0,11.0,16.0,12.0,2.0,11.0,-
311,curried split pea soup,216242,65,10,"['oil', 'durkee onion', 'salt', 'pepper', 'garlic', 'pea', 'chicken broth', 'curry powder']",374.8,12.0,34.0,2.0,43.0,5.0,19.0,-
312,peruvian chicken soup,307022,80,9,"['chicken breast halve', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'chili pepper', 'ground cilantro', 'pea', 'corn', 'bell pepper', 'chicken broth', 'gold potato', 'grain rice']",421.5,26.0,17.0,42.0,46.0,13.0,14.0,-
313,red bell pepper couscous,428770,16,7,"['oil', 'durkee onion', 'bell pepper', 'thyme sprigs', 'salt', 'pepper', 'chicken broth', 'couscous']",204.7,5.0,5.0,6.0,11.0,2.0,12.0,-
314,spinach and chickpeas with couscous,415544,45,8,"['chicken broth', 'durkee onion', 'garlic', 'curry powder', 'spinach', 'pea', 'pepper', 'water', 'couscous']",329.6,3.0,4.0,16.0,26.0,1.0,21.0,-
315,baked pesto tomatoes,185017,40,8,"['tomato', 'pepper', 'basil pesto', 'jack cheese', 'durkee onion', 'leaf parsley']",54.5,4.0,7.0,2.0,7.0,9.0,1.0,['american']
316,breakfast frittata,146053,40,7,"['pepper', 'durkee onion', 'egg', 'jack cheese', 'bulk pork sausage', 'pepper']",312.2,34.0,3.0,9.0,49.0,50.0,0.0,['american']
317,jalapeno cheddar burgers,461306,15,3,"['jalapeno pepper', 'cheddar cheese', 'durkee onion', 'season salt', 'garlic salt', 'pepper']",184.0,21.0,6.0,11.0,21.0,44.0,1.0,['american']
318,midwest taco salad,345382,30,4,"['hamburger', 'durkee onion', 'taco seasoning', 'cumin', 'season salt', 'pepper', 'garlic', 'jalapeno pepper', 'cream', 'tortilla chip', 'jack cheese', 'chili salsa']",565.8,52.0,13.0,25.0,49.0,55.0,13.0,['american']
319,spinach turkey wraps for 2,121646,15,8,"['onion cream cheese', 'tortilla flour', 'garlic salt', 'spinach', 'pastrami', 'jack cheese', 'pepper', 'durkee onion', 'ranch salad dress']",531.6,54.0,28.0,63.0,52.0,81.0,9.0,-
320,chicken blt wrapwich,236781,15,2,"['tortilla flour', 'mayonnaise', 'lettuce leave', 'tomato', 'chicken meat', 'bacon']",624.9,65.0,8.0,43.0,56.0,67.0,10.0,['american']
321,creole grits,28111,95,5,"['grit', 'tomato', 'durkee onion', 'bacon']",328.1,24.0,15.0,12.0,17.0,26.0,12.0,['american']
322,santa fe bacon pizza,35990,18,5,"['bread', 'oil', 'chicken breast', 'cheddar cheese', 'jalapeno pepper cheese', 'bacon', 'tomato', 'durkee onion']",441.0,38.0,8.0,29.0,41.0,51.0,10.0,['american']
323,all american wraps,28879,15,7,"['bacon', 'tortilla flour', 'bacon dip', 'lettuce leave', 'turkey breast', 'tomato']",393.2,35.0,8.0,25.0,51.0,37.0,6.0,-
324,tasty turkey wrap,290021,10,4,"['cranberry sauce', 'miracle whip', 'tortilla flour', 'lettuce leave', 'turkey breast', 'cheddar cheese', 'bacon']",549.8,50.0,56.0,72.0,65.0,67.0,10.0,-
325,chocolate eclairs,51431,105,30,"['milk', 'vanilla bean', 'sugar', 'cornstarch', 'wheat flour', 'jumbo egg', 'butter', 'water', 'salt', 'egg', 'semisweet chocolate', 'cream']",450.7,52.0,70.0,4.0,19.0,101.0,11.0,-
326,chocolate fudge cake with butterscotch fudge frosting,70457,115,37,"['chocolate', 'sugar', 'butter', 'baking soda', 'salt', 'vanilla extract', 'egg', 'wheat flour', 'milk', 'sugar', 'cream', 'sugar', 'milk']",603.0,40.0,284.0,19.0,13.0,80.0,30.0,-
327,light and creamy vanilla ice cream   anne of green gables,362794,300,37,"['gelatin', 'water', 'milk', 'sugar', 'corn syrup', 'wheat flour', 'salt', 'egg', 'cream', 'vanilla extract']",206.8,24.0,39.0,1.0,4.0,48.0,4.0,-
328,melt in your mouth butter crescent rolls,228549,60,29,"['milk', 'butter', 'sugar', 'salt', 'yeast', 'water', 'egg', 'wheat flour']",485.0,28.0,45.0,14.0,21.0,54.0,22.0,-
329,sweet chocolate wedges   crepes cake,78074,17,33,"['baking chocolate', 'water', 'jumbo egg', 'cream', 'almond', 'egg', 'wheat flour', 'sugar', 'milk', 'butter']",432.8,45.0,57.0,4.0,20.0,83.0,11.0,-
330,asparagus with caramelized onions,299920,15,5,"['olive oil', 'durkee onion', 'salt', 'asparagus', 'mustard', 'vinegar', 'thyme leave', 'pepper']",132.9,16.0,13.0,1.0,6.0,7.0,2.0,-
331,balsamic roasted potato wedges,314910,35,6,"['potato', 'olive oil', 'salt', 'pepper', 'vinegar']",359.1,13.0,11.0,19.0,14.0,6.0,21.0,-
332,low fat potato salad,230546,35,5,"['potato', 'mayonnaise', 'vinegar', 'mustard', 'salt', 'pepper', 'celery rib', 'durkee onion']",94.1,1.0,12.0,16.0,4.0,0.0,6.0,-
333,oven roasted vegetables  south beach,81585,45,5,"['zucchini', 'summer squash', 'bell pepper', 'bell pepper', 'asparagus', 'durkee onion', 'olive oil', 'salt', 'pepper']",160.7,16.0,27.0,24.0,9.0,7.0,4.0,-
334,squash  zucchini and potatoes,385312,22,6,"['summer squash', 'zucchini', 'potato', 'salt', 'pepper']",130.2,0.0,14.0,0.0,8.0,0.0,9.0,-
335,asian style red pork strips,202930,505,8,"['ground pork', 'sugar', 'hoisin sauce', 'soy sauce', 'sauce', 'sesame oil', 'durkee onion', 'garlic', 'pepper']",1128.9,78.0,76.0,67.0,270.0,82.0,8.0,-
336,crock pot chuck roast with coffee,68996,490,10,"['durkee onion', 'garlic', 'roast', 'espresso', 'soy sauce', 'cornstarch', 'water']",711.4,42.0,14.0,57.0,197.0,62.0,5.0,-
337,crock pot roast pork,344319,265,13,"['pork roast', 'pepper', 'garlic', 'durkee onion', 'leaf', 'water', 'soy sauce']",604.6,25.0,9.0,32.0,202.0,25.0,1.0,-
338,maple teriyaki salmon fillets,20706,35,8,"['apple juice', 'maple syrup', 'soy sauce', 'durkee onion', 'garlic', 'salmon']",1140.3,48.0,73.0,36.0,363.0,25.0,7.0,-
339,mary s grilled flank steak,235791,25,4,"['flank steak', 'soy sauce', 'honey', 'durkee onion', 'garlic', 'ginger', 'olive oil']",1124.6,99.0,110.0,94.0,202.0,96.0,10.0,-
340,kielbasa skillet,442591,17,8,"['canola oil', 'potato', 'vegetable', 'kielbasa', 'cheddar cheese', 'pepper']",321.2,13.0,0.0,9.0,23.0,7.0,17.0,-
341,leftover turkey or chicken pasties,272931,40,8,"['turkey', 'potato', 'stuff', 'vegetable', 'turkey stock', 'pepper', 'pastry', 'egg']",856.2,78.0,10.0,24.0,53.0,64.0,23.0,-
342,napa dave s individual breakfast casseroles,314968,45,6,"['country sausage', 'egg', 'cheddar cheese', 'potato', 'pepper']",886.9,91.0,10.0,51.0,96.0,125.0,12.0,-
343,smothered potatoes,93325,45,7,"['potato', 'oil', 'cheddar cheese', 'salt', 'pepper']",715.7,59.0,13.0,22.0,56.0,96.0,22.0,-
344,thanksgiving pie  leftovers shepherd s pie,223964,40,4,"['turkey', 'vegetable', 'chicken gravy', 'potato', 'egg']",316.4,11.0,6.0,48.0,64.0,12.0,9.0,-
345,fried chicken  emeril style,312702,270,15,"['buttermilk', 'seasoning salt', 'salt', 'sugar', 'garlic', 'chicken meat', 'purpose flour', 'cayenne pepper', 'peanut butter', 'paprika', 'garlic', 'pepper', 'onion powder', 'oregano', 'thyme sprigs']",1048.5,85.0,42.0,160.0,138.0,80.0,21.0,['american']
346,low and slow boston butt pork bbq   oven method,436350,435,8,"['butt', 'sugar', 'paprika', 'salt', 'pepper', 'garlic', 'barbecue sauce']",498.5,27.0,209.0,32.0,50.0,31.0,19.0,['american']
347,marinade for charcoal grilled chicken,456666,70,11,"['mayonnaise', 'cider vinegar', 'salt', 'pepper', 'cayenne pepper', 'sugar', 'chicken meat']",602.0,69.0,13.0,15.0,76.0,57.0,2.0,['american']
348,the neeley s kansas city baby back ribs dry rub and cook method,445965,1740,9,"['sugar', 'mustard', 'garlic', 'paprika', 'cayenne pepper', 'onion powder', 'salt', 'pepper', 'baby back rib']",1138.3,80.0,432.0,82.0,110.0,87.0,39.0,['american']
349,the renowned mr  brown,68813,1440,15,"['butt', 'pepper', 'paprika', 'turbinado sugar', 'salt', 'mustard', 'cayenne pepper', 'cider vinegar', 'sauce', 'barbecue sauce']",448.5,42.0,4.0,152.0,78.0,48.0,2.0,['american']
350,awesome banana smoothie,326673,7,2,"['banana', 'milk', 'sugar', 'cinnamon', 'almond extract', 'vanilla protein powder']",309.6,14.0,92.0,5.0,19.0,28.0,17.0,['american']
351,cinnamon sugar mix for cinnamon toast,155152,10,2,"['sugar', 'cinnamon', 'nutmeg']",31.7,0.0,32.0,0.0,0.0,0.0,2.0,['american']
352,deluxe banana milkshake,175406,6,5,"['banana', 'milk', 'vanilla extract', 'cinnamon', 'ice cube', 'sugar']",156.4,7.0,54.0,2.0,9.0,14.0,8.0,['american']
353,shaker spiced grape juice,146797,15,3,"['grape juice', 'cinnamon', 'clove', 'sugar', 'nutmeg']",223.5,0.0,217.0,0.0,2.0,1.0,18.0,['american']
354,strawberry   banana smoothie,503098,3,4,"['strawberry', 'milk', 'banana', 'ice cube', 'sugar']",230.5,7.0,96.0,2.0,11.0,14.0,14.0,['american']
355,baking powder biscuits,268845,25,4,"['wheat flour', 'salt', 'baking powder', 'shortening', 'milk']",307.9,8.0,0.0,40.0,14.0,9.0,18.0,['american']
356,mashed potato biscuits,192541,35,8,"['wheat flour', 'baking powder', 'salt', 'potato', 'shortening', 'milk']",98.3,5.0,0.0,10.0,3.0,4.0,4.0,['american']
357,mom s dumplings,42455,30,4,"['wheat flour', 'shortening', 'baking powder', 'salt', 'milk']",235.2,6.0,0.0,13.0,13.0,7.0,14.0,['american']
358,peanut butter biscuits,273377,17,10,"['wheat flour', 'salt', 'baking powder', 'shortening', 'peanut butter', 'milk']",136.6,8.0,2.0,10.0,8.0,7.0,5.0,['american']
359,rye biscuits  1908,462242,30,7,"['wheat flour', 'salt', 'baking powder', 'shortening', 'egg', 'milk']",93.3,5.0,0.0,9.0,5.0,5.0,4.0,['american']
360,green tomato spice loaf,42743,60,5,"['wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'ginger', 'allspice', 'vegetable oil', 'tomato', 'egg', 'walnut', 'rind', 'salt', 'sugar', 'vanilla']",2488.8,185.0,597.0,84.0,81.0,79.0,106.0,-
361,milder pumpkin pie,443070,80,9,"['sugar pumpkin', 'milk', 'sugar', 'egg', 'cinnamon', 'clove', 'ginger', 'nutmeg', 'salt', 'wheat flour', 'pie crust']",1780.8,120.0,541.0,82.0,63.0,122.0,81.0,-
362,mimi s streusel top pumpkin bread,199941,75,7,"['sugar', 'vegetable oil', 'water', 'egg', 'pumpkin puree', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'clove', 'sugar', 'walnut', 'butter']",3753.4,263.0,1328.0,111.0,94.0,144.0,175.0,-
363,pumpkin pie   simply the best,101816,50,7,"['egg', 'pumpkin pie spice', 'cinnamon', 'ginger', 'nutmeg', 'clove', 'salt', 'sugar', 'milk', 'pie shell']",2567.5,142.0,842.0,141.0,93.0,170.0,133.0,-
364,pumpkin quick loaf with cream cheese filling,74022,85,15,"['cheese', 'sugar', 'wheat flour', 'egg', 'rind', 'baking soda', 'cinnamon', 'salt', 'clove', 'ginger', 'nutmeg', 'pumpkin puree', 'oil', 'walnut']",2168.7,156.0,818.0,70.0,56.0,158.0,97.0,-
365,al s sloppy joes,174606,75,7,"['oil', 'ground beef', 'durkee onion', 'bell pepper', 'celery seed', 'ketchup', 'tomato sauce', 'cider vinegar', 'sugar', 'sauce', 'salt', 'pepper', 'garlic']",251.8,24.0,37.0,32.0,29.0,25.0,4.0,['american']
366,moist turkey meatloaf,183292,75,9,"['turkey breast', 'durkee onion', 'ketchup', 'breadcrumb', 'egg', 'grain rice', 'leaf parsley', 'salt', 'garlic', 'pepper']",182.8,2.0,17.0,18.0,54.0,2.0,4.0,['american']
367,nanny s famous meatloaf,442603,65,9,"['ground chuck', 'oatmeal', 'egg', 'durkee onion', 'bell pepper', 'ketchup', 'steak seasoning', 'tony chacheres seasoning', 'salt', 'pepper']",387.1,38.0,13.0,19.0,53.0,48.0,4.0,['american']
368,mamas  meatloaf,510116,100,7,"['ground chuck', 'tomato sauce', 'cracker crumb', 'egg', 'durkee onion', 'bell pepper', 'garlic', 'salt', 'pepper', 'ketchup']",320.6,31.0,10.0,23.0,45.0,40.0,3.0,-
369,poohrona s texas meatloaf,367937,120,13,"['durkee onion', 'bell pepper', 'leaf parsley', 'ground chuck', 'breadcrumb', 'egg', 'tomato sauce', 'ketchup', 'salt', 'pepper', 'celery seed', 'garlic']",470.1,43.0,48.0,57.0,63.0,55.0,7.0,-
370,baked apricot chicken and rice,18465,65,5,"['chicken breast halve', 'apricot preserve', 'onion soup mix', 'cheese fantastico salad dress', 'grain rice']",713.2,14.0,100.0,27.0,69.0,8.0,40.0,['american']
371,loaded up texas toast,286094,25,4,"['bread', 'chicken meat', 'cheese fantastico salad dress', 'mayonnaise', 'parmesan cheese']",222.4,19.0,7.0,18.0,19.0,17.0,5.0,['american']
372,no peek chicken,11860,165,4,"['grain rice', 'chicken meat', 'celery soup', 'water', 'mushroom soup', 'onion soup mix']",47.6,2.0,7.0,40.0,2.0,0.0,2.0,['american']
373,turkey pilaf,15593,30,5,"['butter', 'grain rice', 'water', 'ground turkey', 'onion soup mix']",417.6,19.0,15.0,69.0,12.0,37.0,22.0,['american']
374,russian dressing chicken,117878,65,5,"['chicken meat', 'cheese fantastico salad dress', 'cranberry sauce', 'onion soup mix']",689.5,53.0,224.0,77.0,46.0,32.0,24.0,-
375,bacon waffles,141878,35,11,"['bacon', 'purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'butter', 'egg', 'maple syrup']",329.0,28.0,13.0,27.0,19.0,37.0,9.0,-
376,basic baking powder biscuits  modified for stand mixers,271705,25,15,"['purpose flour', 'baking powder', 'sugar', 'salt', 'butter', 'milk']",206.3,12.0,17.0,14.0,8.0,25.0,9.0,-
377,english scones,402115,25,13,"['purpose flour', 'butter', 'baking powder', 'sugar', 'milk', 'salt']",214.7,13.0,17.0,8.0,8.0,27.0,9.0,-
378,pancake cupcakes with maple bacon buttercream frosting,437677,55,20,"['bacon', 'maple syrup', 'purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'butter', 'sugar', 'vanilla extract']",416.4,33.0,136.0,13.0,9.0,62.0,17.0,-
379,simple sweet scones,66409,30,11,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'milk']",188.1,12.0,16.0,8.0,6.0,26.0,8.0,-
