,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
259,sassy gingerbread men,342274,120,12,"['butter', 'sugar', 'egg', 'zest', 'corn syrup', 'purpose flour', 'baking soda', 'cinnamon', 'ground ginger', 'clove', 'salt', 'cookie cutter', 'sugar icing', 'raisin']",364.8,24.0,104.0,17.0,7.0,49.0,17.0,-
260,gallo pinto  red beans and rice,455205,20,12,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'kidney bean', 'pepper', 'grain rice']",254.0,11.0,12.0,7.0,12.0,5.0,13.0,-
261,okra medley  great as a side or a main dish,36458,50,7,"['oil', 'durkee onion', 'tomato', 'garlic', 'seasoning salt', 'bell pepper', 'okra pod']",159.9,21.0,15.0,0.0,3.0,9.0,3.0,-
262,red   black beans and rice,69474,35,8,"['durkee onion', 'bell pepper', 'oil', 'garlic', 'chili salsa', 'bean', 'bean', 'goya', 'grain rice']",55.2,7.0,6.0,2.0,1.0,3.0,1.0,-
263,solo sweet onion rice,14764,30,6,"['oil', 'garlic', 'durkee onion', 'grain rice', 'chicken stock']",317.2,3.0,19.0,9.0,18.0,3.0,21.0,-
264,weight watchers core mexican rice,160186,70,10,"['salt', 'garlic', 'oil', 'grain rice', 'chicken broth', 'ro -tel tomato', 'bell pepper', 'durkee onion']",192.4,12.0,4.0,37.0,6.0,5.0,9.0,-
265,chicken in wine sauce,59707,45,14,"['wheat flour', 'salt', 'pepper', 'chicken breast', 'butter', 'champignon mushroom', 'durkee onion', 'leaf parsley', 'wine']",304.4,28.0,7.0,17.0,35.0,46.0,2.0,-
266,chicken marsala  olive garden   official recipe,239111,60,11,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'oregano', 'oil', 'butter', 'champignon mushroom', 'wine']",666.8,43.0,12.0,10.0,56.0,48.0,7.0,-
267,creamy turkey tetrazzini,57505,65,17,"['butter', 'durkee onion', 'celery seed', 'pepper', 'salt', 'pea', 'baby carrot', 'champignon mushroom', 'wine', 'wheat flour', 'chicken broth', 'parmesan cheese', 'light cream cheese', 'spaghetti', 'ground turkey', 'breadcrumb']",420.9,20.0,17.0,47.0,45.0,35.0,15.0,-
268,lightened chicken pot pie  with phyllo crust,249827,75,16,"['butter', 'oil', 'potato', 'durkee onion', 'champignon mushroom', 'celery seed', 'baby carrot', 'leaf parsley', 'thyme sprigs', 'wheat flour', 'milk', 'chicken broth', 'chicken breast', 'pea', 'salt', 'pepper', 'phyllo dough']",414.4,21.0,29.0,29.0,52.0,23.0,15.0,-
269,turkey cottage pie,490853,50,14,"['turkey stock', 'turkey', 'durkee onion', 'baby carrot', 'celery seed', 'champignon mushroom', 'pea', 'butter', 'wheat flour', 'pepper', 'potato']",369.4,23.0,25.0,6.0,57.0,31.0,9.0,-
270,asiago cream sauce,77891,60,9,"['butter', 'durkee onion', 'garlic', 'purpose flour', 'chicken broth', 'cream', 'salt', 'pepper', 'cayenne pepper', 'wine', 'asiago cheese', 'butter']",663.7,103.0,4.0,42.0,11.0,209.0,2.0,-
271,asparagus brie soup,123527,40,8,"['asparagus', 'butter', 'purpose flour', 'chicken broth', 'cream', 'wine', 'cream brie cheese', 'pepper']",643.8,89.0,8.0,42.0,32.0,180.0,3.0,-
272,awesome buttery grits with corn,85161,50,5,"['kernel corn', 'butter', 'seasoning salt', 'chicken broth', 'cream', 'salt', 'grit']",710.3,100.0,4.0,44.0,12.0,202.0,9.0,-
273,gorgonzola cream sauce,489690,6,4,"['butter', 'gorgonzola', 'cream']",338.8,52.0,0.0,21.0,14.0,108.0,0.0,-
274,snickers   mars bar chocolate sauce,155582,15,5,"['snickers candy bar', 'bar', 'butter', 'cream']",525.2,58.0,131.0,7.0,13.0,99.0,14.0,-
275,beef chapatis  african version of tacos,456965,60,17,"['purpose flour', 'water', 'salt', 'oil', 'durkee onion', 'garlic', 'chily', 'ground beef', 'pepper', 'leaf lettuce', 'tomato', 'cheese', 'cream']",727.5,58.0,9.0,3.0,59.0,47.0,21.0,-
276,chicken in peanut sauce  nikatse nkwa,173533,110,18,"['chicken meat', 'water', 'salt', 'leave', 'tomato', 'tomato paste', 'durkee onion', 'peanut butter', 'pepper', 'grain rice']",955.5,104.0,78.0,81.0,116.0,84.0,11.0,-
277,nacho cheesy chili,400266,60,32,"['oil', 'durkee onion', 'ground beef', 'salt', 'pepper', 'chili pepper', 'cumin powder', 'garlic', 'tomato', 'tomato paste', 'chili bean', 'v8 vegetable juice', 'tortilla chip', 'chily', 'jalapeno pepper', 'cayenne pepper', 'parmesan cheese', 'cheddar cheese', 'pepper', 'chip']",481.6,33.0,21.0,46.0,65.0,49.0,13.0,-
278,q s texas budweiser chili,467559,260,23,"['durkee onion', 'garlic', 'bell pepper', 'bell pepper', 'ancho chile', 'chily', 'jalapeno pepper', 'canola oil', 'tomato', 'oregano', 'salt', 'pepper', 'powder', 'cumin', 'garlic', 'leave', 'beef bouillon cube', 'budweiser beer', 'beef chuck', 'chuck', 'harina', 'water']",568.6,50.0,40.0,116.0,64.0,55.0,10.0,-
279,western stuffed bell peppers,245027,80,18,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'salt', 'pepper', 'chily', 'tomato', 'tomato sauce', 'water', 'cumin powder', 'grain rice', 'pepper', 'cheese']",680.7,59.0,25.0,83.0,83.0,99.0,13.0,-
280,best ever potato soup,21450,70,8,"['water', 'chicken soup base', 'ham', 'baby carrot', 'celery seed', 'durkee onion', 'potato', 'milk', 'cheddar cheese', 'wheat flour', 'salt', 'pepper']",443.1,39.0,10.0,58.0,51.0,73.0,9.0,-
281,broccoli and cheese potato soup,104304,40,9,"['water', 'potato', 'baby carrot', 'durkee onion', 'broccoli', 'butter', 'wheat flour', 'milk', 'velveeta cheese', 'garlic', 'salt', 'pepper']",389.4,35.0,27.0,40.0,29.0,74.0,10.0,-
282,cheese onions,27414,20,8,"['durkee onion', 'water', 'salt', 'butter', 'wheat flour', 'milk', 'garlic', 'cheddar cheese', 'pepper']",369.5,39.0,19.0,37.0,26.0,80.0,7.0,-
283,cream of potato and ham soup,116851,55,10,"['potato', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'salt', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'ham']",431.3,37.0,13.0,73.0,38.0,72.0,11.0,-
284,ham and cheddar soup,422615,40,10,"['potato', 'water', 'baby carrot', 'durkee onion', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'cheddar cheese', 'ham', 'pea']",176.8,14.0,9.0,3.0,10.0,28.0,6.0,-
285,7 day soup diet  my version,476655,15,73,"['baby carrot', 'celery rib', 'durkee onion', 'garlic', 'juice', 'head cauliflower', 'bean', 'zucchini', 'spinach', 'leaf parsley', 'chicken bouillon cube', 'water', 'salt', 'pepper']",120.4,1.0,50.0,36.0,12.0,1.0,8.0,-
286,chicken empanadas   colombia   empanadas de pollo,488655,180,54,"['chicken thigh', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'salt', 'cumin', 'cornmeal', 'chicken broth', 'sugar', 'cassava', 'durkee onion', 'tomato', 'ground cilantro', 'butter', 'potato', 'garlic', 'pepper']",117.5,5.0,4.0,8.0,8.0,5.0,5.0,-
287,chorizo   colombian style,487102,2900,62,"['hog case', 'cider vinegar', 'ground pork', 'pork belly', 'garlic', 'durkee onion', 'ground cilantro', 'oregano', 'vinegar', 'water', 'salt']",393.9,46.0,1.0,70.0,54.0,54.0,0.0,-
288,kielbasa  homemade kielbasa  fresh polish sausage,386789,2880,88,"['case', 'pork butt', 'garlic', 'garlic', 'salt', 'accent seasoning', 'sugar', 'pepper', 'marjoram leaves']",255.8,27.0,1.0,31.0,42.0,30.0,0.0,-
289,stove top smoker whole garlic bulbs,293602,65,31,"['garlic', 'wood chip', 'oil', 'salt', 'pepper']",44.7,0.0,1.0,0.0,3.0,0.0,3.0,-
290,basic beef stew,53688,95,19,"['vegetable oil', 'beef', 'durkee onion', 'garlic', 'water', 'tomato sauce', 'leave', 'thyme leave', 'salt', 'pepper', 'baby carrot', 'potato', 'pea', 'cornstarch', 'water', 'maggi seasoning']",439.6,25.0,35.0,34.0,77.0,21.0,12.0,-
291,beef in beer stew,335831,90,18,"['vegetable oil', 'beef chuck', 'durkee onion', 'garlic', 'beer', 'beef broth', 'parsley sprig', 'leave', 'vinegar', 'thyme sprigs', 'sugar', 'salt', 'pepper', 'potato', 'baby carrot', 'pea', 'champignon mushroom', 'purpose flour', 'water']",579.6,24.0,36.0,24.0,89.0,27.0,18.0,-
292,luby s cafeteria beef stew,97396,95,13,"['beef chuck', 'purpose flour', 'durkee onion', 'salt', 'pepper', 'vegetable oil', 'chicken broth', 'baby carrot', 'potato', 'durkee onion', 'water', 'sauce']",800.3,49.0,44.0,110.0,74.0,60.0,30.0,-
293,mae s sausage supreme stew,38570,210,8,"['country sausage', 'potato', 'baby carrot', 'durkee onion', 'pepper', 'tomato sauce', 'garlic', 'water', 'pepper', 'sausage']",489.0,47.0,45.0,82.0,43.0,50.0,11.0,-
294,triple batch beef  oamc,140230,165,13,"['beef chuck', 'vegetable oil', 'salt', 'pepper', 'durkee onion', 'garlic', 'water']",277.3,21.0,3.0,13.0,72.0,25.0,0.0,-
295,burgundy barley beef stew,19007,495,8,"['wheat flour', 'salt', 'pepper', 'beef stew meat', 'canola oil', 'durkee onion', 'celery seed', 'garlic', 'beef broth', 'tomato', 'baby carrot', 'potato', 'champignon mushroom', 'barley', 'wine', 'oregano', 'thyme sprigs', 'leaf basil']",404.2,28.0,25.0,49.0,42.0,30.0,12.0,-
296,italian vegetable soup with ground beef,410009,50,11,"['ground beef', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'tomato', 'tomato sauce', 'kidney bean', 'beef broth', 'beef bouillon granule', 'leaf parsley', 'oregano', 'leaf basil', 'cabbage', 'corn', 'bean', 'macaroni']",252.6,10.0,25.0,23.0,30.0,11.0,11.0,-
297,quarterback soup,153422,70,11,"['ground beef', 'durkee onion', 'garlic', 'butter', 'beef broth', 'chily', 'potato', 'baby carrot', 'celery seed', 'bean', 'wine', 'leaf parsley', 'leaf basil']",491.0,43.0,12.0,75.0,69.0,56.0,5.0,-
298,so simple souper soup,290364,43,5,"['beef broth', 'celery seed', 'baby carrot', 'meatball', 'sausage', 'durkee onion', 'potato', 'garlic', 'tomato', 'leaf basil', 'leaf parsley', 'salt', 'pepper']",160.2,13.0,8.0,41.0,14.0,14.0,4.0,-
299,wine  barley  and beef   crock pot style,274940,255,9,"['beef stew meat', 'cooking oil', 'baby carrot', 'celery seed', 'durkee onion', 'tomato', 'pearl barley', 'potato', 'bean', 'wine', 'beef broth', 'garlic', 'leaf basil', 'pepper flake', 'pepper', 'leaf parsley']",252.0,4.0,23.0,20.0,15.0,2.0,15.0,-
300,spaghetti with mussels  scallops and shrimp,227952,50,13,"['oil', 'durkee onion', 'garlic', 'wine', 'leaf basil', 'marjoram leaves', 'tomato', 'mussel', 'scallop', 'shrimp', 'pepper', 'spaghetti']",926.6,28.0,24.0,40.0,157.0,14.0,34.0,['italian']
301,abruzzi  shrimp pasta sauce,132698,50,12,"['shrimp', 'penne pasta', 'oil', 'garlic', 'tomato', 'leaf parsley']",1301.5,63.0,72.0,50.0,146.0,29.0,53.0,-
302,mussels with tomato and garlic,69006,40,7,"['oil', 'garlic', 'durkee onion', 'celery seed', 'tomato', 'pepper', 'wine', 'water', 'mussel', 'leaf parsley']",827.6,34.0,43.0,83.0,169.0,19.0,15.0,-
303,old style san francisco crab cioppino,335043,120,22,"['durkee onion', 'olive oil', 'tomato sauce', 'cayenne pepper', 'salt', 'pepper', 'wine', 'sage', 'leaf parsley', 'garlic', 'celery rib', 'shrimp', 'scallop', 'sea bass', 'crabmeat', 'clam', 'mussel', 'sourdough bread', 'oil', 'garlic']",1578.0,48.0,22.0,155.0,266.0,27.0,57.0,-
304,the realtor s seafood fra diavolo,384148,40,9,"['oil', 'durkee onion', 'pepper', 'garlic', 'tomato', 'tomato sauce', 'wine', 'basil leave', 'pepper flake', 'spaghetti', 'shrimp', 'crabmeat']",556.3,10.0,36.0,44.0,99.0,5.0,23.0,-
305,easy vegan apple crisp,159410,60,9,"['tart cooking apple', 'sugar', 'wheat flour', 'cinnamon', 'oat', 'margarine']",226.2,10.0,96.0,3.0,5.0,6.0,13.0,-
306,ice cream blueberry muffins,113362,40,8,"['ice cream', 'wheat flour', 'sugar', 'cinnamon', 'blueberry']",144.8,4.0,40.0,11.0,6.0,8.0,8.0,-
307,peanut butter apple crisp,278175,50,7,"['apple', 'water', 'lemon juice concentrate', 'cinnamon', 'wheat flour', 'sugar', 'peanut butter', 'margarine']",258.9,15.0,112.0,4.0,7.0,9.0,13.0,-
308,peanut puffs,463354,80,10,"['margarine', 'sugar', 'peanut butter', 'vanilla extract', 'wheat flour', 'sugar']",66.1,6.0,5.0,0.0,3.0,3.0,1.0,-
309,quick   easy apple crisp,141337,50,8,"['tart cooking apple', 'lemon juice concentrate', 'sugar', 'cinnamon', 'butter', 'wheat flour', 'sugar', 'ice cream']",496.1,27.0,251.0,6.0,5.0,55.0,28.0,-
310,cream cheese   sausage croissants,284019,35,8,"['sausage', 'cheese', 'crescent dinner roll']",564.3,60.0,10.0,37.0,41.0,92.0,10.0,-
311,ham   cheese crescents,111378,25,8,"['crescent dinner roll', 'deli ham', 'cheese', 'honey mustard', 'parmesan cheese']",229.1,17.0,9.0,28.0,23.0,29.0,6.0,-
312,hot ham and cheese roll,114652,35,7,"['crescent dinner roll', 'honey ham deli meat', 'cheddar cheese', 'honey mustard', 'miracle whip']",496.6,29.0,28.0,34.0,35.0,40.0,20.0,-
313,mini crescent dogs,331193,30,9,"['crescent dinner roll', 'dog']",177.8,21.0,7.0,23.0,11.0,27.0,2.0,-
314,tangy turkey tenderloins,297141,30,7,"['tomato bacon salad dress', 'honey mustard', 'turkey breast tenderloin']",76.1,1.0,3.0,3.0,28.0,1.0,0.0,-
315,butternut squash quick bread,80621,70,5,"['sugar', 'salt', 'cinnamon', 'nutmeg', 'baking soda', 'wheat flour', 'egg', 'vegetable oil', 'water', 'butternut squash', 'raisin']",279.7,15.0,115.0,6.0,6.0,7.0,15.0,-
316,cinnamon raisin bread,358923,70,10,"['wheat flour', 'baking soda', 'salt', 'sugar', 'vegetable oil', 'egg', 'buttermilk', 'raisin', 'cinnamon']",204.4,8.0,77.0,9.0,6.0,4.0,12.0,-
317,spicy carrot muffins,209681,35,8,"['wheat flour', 'sugar', 'raisin', 'walnut', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'baby carrot', 'egg', 'vegetable oil']",349.7,28.0,110.0,14.0,9.0,12.0,14.0,-
318,sugar free applesauce raisin muffins,415626,35,7,"['egg', 'vegetable oil', 'applesauce', 'wheat flour', 'baking soda', 'baking powder', 'nutmeg', 'cinnamon', 'raisin']",304.8,9.0,58.0,12.0,12.0,4.0,19.0,-
319,the muffins carrot   apple,8653,27,4,"['wheat flour', 'baking soda', 'cinnamon', 'sugar', 'butter', 'egg', 'baby carrot', 'tart cooking apple', 'raisin', 'almond']",257.2,7.0,116.0,6.0,11.0,3.0,16.0,-
320,brickle drop cookies,198921,75,10,"['butter', 'sugar', 'sugar', 'vanilla', 'salt', 'egg', 'wheat flour', 'baking soda', 'tartar', 'toffee bit']",1047.5,70.0,366.0,41.0,24.0,137.0,49.0,-
321,chocolate chip angel cookies,180049,55,10,"['butter', 'shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'tartar', 'salt', 'chocolate chip cookie', 'pistachio']",1181.3,117.0,317.0,22.0,22.0,152.0,42.0,-
322,christmas sugar cookies  or anytime,202042,21,11,"['shortening', 'sugar', 'vanilla', 'egg', 'wheat flour', 'tartar', 'salt', 'baking soda']",601.0,42.0,150.0,19.0,16.0,35.0,26.0,-
323,my favorite chocolate chip cookies,38041,27,8,"['shortening', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",1009.9,82.0,343.0,29.0,19.0,125.0,43.0,-
324,rogene s snickerdoodles,208767,25,6,"['shortening', 'butter', 'sugar', 'egg', 'wheat flour', 'tartar', 'baking soda', 'salt', 'cinnamon']",1100.7,79.0,326.0,27.0,24.0,109.0,49.0,-
325,chex mix  booka booka,400935,40,6,"['butter', 'seasoning salt', 'garlic', 'sauce', 'corn chex', 'corn chex', 'corn chex', 'oat cereal', 'peanut butter', 'pretzel stick']",172.8,15.0,9.0,11.0,4.0,29.0,6.0,-
326,mom s party mix,201099,63,4,"['corn chex', 'corn chex', 'corn chex', 'oat cereal', 'pretzel stick', 'nut', 'butter', 'garlic salt', 'celery powder', 'sauce']",151.8,16.0,5.0,9.0,5.0,20.0,4.0,-
327,the best chex mix,192462,70,7,"['butter', 'sauce', 'pickapeppa sauce', 'seasoning salt', 'garlic', 'onion powder', 'corn chex', 'corn chex', 'corn chex', 'nut', 'pretzel']",121.8,11.0,6.0,8.0,4.0,12.0,4.0,-
328,the original chex party mix,128094,70,7,"['butter', 'sauce', 'seasoning salt', 'garlic', 'onion powder', 'corn chex', 'corn chex', 'corn chex', 'nut', 'pretzel', 'bagel chip']",142.6,9.0,7.0,12.0,6.0,11.0,6.0,-
329,tv mix,103078,65,3,"['butter', 'sauce', 'garlic salt', 'celery', 'oat cereal', 'corn chex', 'pretzel stick', 'nut']",280.1,32.0,9.0,15.0,13.0,28.0,6.0,-
330,asparagus wild rice soup,54300,35,4,"['asparagus', 'butter', 'chicken broth', 'cream', 'grain rice', 'lemon juice concentrate', 'pepper']",254.4,31.0,6.0,2.0,10.0,62.0,5.0,['american']
331,greek lemon garlic chicken,360237,20,4,"['chicken breast', 'butter', 'garlic', 'lemon juice concentrate', 'pepper']",158.5,12.0,1.0,6.0,38.0,20.0,0.0,['greek']
332,papa s greek rice pilaf,315429,30,4,"['grain rice', 'butter', 'chicken broth', 'lemon', 'juice']",285.5,25.0,3.0,25.0,11.0,50.0,9.0,['greek']
333,rice ala grecque,228887,10,4,"['grain rice', 'spinach', 'oil', 'butter', 'garlic', 'baby dill pickle', 'pepper', 'lemon juice concentrate', 'feta cheese']",190.5,16.0,5.0,12.0,13.0,25.0,6.0,['greek']
334,rice pilaf with glazed tomatoes,68190,35,9,"['grain rice', 'chicken broth', 'tomato', 'butter', 'sugar']",716.5,42.0,108.0,39.0,23.0,84.0,34.0,['greek']
335,banana bavaria smoothie,117674,7,3,"['milk', 'banana', 'ice cream']",261.2,14.0,57.0,5.0,18.0,28.0,12.0,-
336,breakfast peanut butter and banana smoothie,204744,5,2,"['banana', 'peanut butter', 'milk', 'k vanilla almond cereal']",371.3,32.0,69.0,8.0,26.0,31.0,12.0,-
337,peanut butter and banana milkshake,75909,5,3,"['banana', 'peanut butter', 'milk', 'ice cream']",207.6,16.0,59.0,5.0,17.0,16.0,7.0,-
338,peanut butter banana milkshake,58696,5,2,"['ice cream', 'peanut butter', 'honey', 'banana', 'milk']",397.7,38.0,78.0,10.0,29.0,34.0,11.0,-
339,the elvis smoothie,37493,10,4,"['ice cream', 'banana', 'peanut butter', 'milk']",672.4,67.0,134.0,16.0,45.0,68.0,18.0,-
340,honey garlic grilled chicken,27652,45,4,"['oil', 'ground cilantro', 'honey', 'lime juice concentrate', 'garlic', 'salt', 'pepper', 'chicken breast halve']",214.6,15.0,17.0,29.0,50.0,7.0,1.0,-
341,honey jalapeno dressing,522358,10,2,"['wine vinegar', 'lime juice concentrate', 'ground cilantro', 'jalapeno pepper', 'garlic', 'salt', 'pepper', 'honey', 'oil']",228.0,27.0,70.0,12.0,0.0,11.0,6.0,-
342,orange pineapple vinaigrette,85810,5,3,"['juice', 'lime juice concentrate', 'honey', 'oil', 'vinegar', 'pepper']",88.7,7.0,41.0,0.0,0.0,2.0,3.0,-
343,roasted mary,291263,3,4,"['vodka', 'pepper', 'clamato juice', 'lime juice concentrate', 'ground cilantro']",126.9,0.0,15.0,26.0,1.0,0.0,4.0,-
344,smoked corn on the cob,380842,90,7,"['cob', 'honey', 'oil', 'lime juice concentrate', 'pepper']",169.4,6.0,36.0,0.0,8.0,2.0,11.0,-
345,chicken  sorta  cacciatore,61510,45,10,"['chicken breast', 'oil', 'pepper', 'pepper', 'durkee onion', 'tomato', 'tomato sauce', 'garlic', 'pepper flake', 'oregano', 'seasoning salt', 'pepper', 'penne pasta']",434.2,9.0,55.0,33.0,72.0,5.0,19.0,['italian']
346,mop it up pasta salad,124364,18,9,"['pepper', 'garlic', 'pine nut', 'parsley sprig', 'pepper', 'parmesan cheese', 'olive oil', 'penne pasta', 'champignon mushroom', 'pepper ring', 'bell pepper', 'durkee onion', 'celery seed']",339.8,28.0,4.0,10.0,12.0,13.0,13.0,['american']
347,one pot jambalaya,383460,60,15,"['bell pepper', 'durkee onion', 'celery seed', 'jalapeno pepper', 'garlic', 'thyme sprigs', 'leaf basil', 'leaf parsley', 'oregano', 'cayenne pepper', 'paprika', 'pepper flake', 'seasoning salt', 'sugar', 'pepper', 'andouille sausage', 'chicken breast', 'tomato', 'chicken stock', 'grain rice', 'oil', 'butter']",338.1,23.0,20.0,30.0,40.0,24.0,9.0,['american']
348,turkey or lean beef meat sauce  optional crock pot,158431,135,6,"['turkey breast', 'durkee onion', 'garlic', 'bell pepper', 'baby carrot', 'celery seed', 'leaf basil', 'oregano', 'leaf parsley', 'garlic', 'pepper flake', 'tomato', 'sugar', 'pepper', 'parmesan cheese']",56.7,2.0,15.0,9.0,8.0,2.0,2.0,"['american', 'italian']"
349,chicken and penne casserole,146964,80,15,"['oil', 'chicken breast', 'pepper', 'durkee onion', 'garlic', 'oregano', 'leaf basil', 'pepper flake', 'tomato', 'tomato', 'sugar', 'wine', 'leaf', 'penne pasta', 'mozzarella cheese', 'parmesan cheese']",751.6,54.0,18.0,34.0,99.0,60.0,19.0,-
350,asian baked chicken in vinegar sauce,75423,60,5,"['chicken breast', 'garlic', 'rice vinegar', 'soy sauce', 'hoisin sauce', 'honey', 'sesame oil']",415.6,25.0,46.0,37.0,71.0,21.0,10.0,-
351,asian flank steak marinade,298620,5,3,"['soy sauce', 'sugar', 'pepper flake', 'ginger', 'garlic', 'sesame oil']",64.7,1.0,48.0,37.0,3.0,0.0,4.0,-
352,crispy broccoli salad,34869,15,3,"['broccoli floret', 'sesame oil', 'rice vinegar', 'soy sauce', 'sugar', 'garlic', 'ginger', 'pepper flake']",56.6,2.0,12.0,28.0,7.0,1.0,2.0,-
353,honey hoisin basting sauce,4536,0,1,"['soy sauce', 'hoisin sauce', 'honey', 'tomato sauce', 'sherry', 'rice vinegar', 'spice powder', 'garlic', 'ginger', 'pepper flake']",62.2,0.0,42.0,20.0,2.0,0.0,4.0,-
354,honey soy dipping sauce,85463,90,3,"['soy sauce', 'honey', 'ginger', 'sesame oil', 'pepper flake', 'sesame seed']",89.8,1.0,70.0,41.0,4.0,0.0,6.0,-
355,chinese marinade,410572,10,2,"['ginger', 'soy sauce', 'wine vinegar', 'sherry', 'sugar', 'garlic', 'honey', 'spice powder']",62.7,0.0,36.0,41.0,4.0,0.0,3.0,['chinese']
356,ho yau ngau  stir fried steak w  oyster sauce,131015,50,10,"['sugar', 'pepper', 'soy sauce', 'oil', 'sherry', 'beef sirloin', 'oyster sauce', 'chicken broth', 'cornstarch', 'salt', 'ginger', 'garlic', 'scallion']",253.5,17.0,4.0,35.0,52.0,13.0,1.0,['chinese']
357,spicy chinese green beans,469717,25,11,"['bean', 'soy sauce', 'water', 'sherry', 'sugar', 'cornstarch', 'pepper', 'ginger', 'garlic', 'peanut butter', 'sesame oil']",184.4,21.0,24.0,42.0,8.0,11.0,4.0,['chinese']
358,stir fried beef with green beans,221529,55,9,"['beef steak', 'cornstarch', 'salt', 'sherry', 'soy sauce', 'bean', 'sugar', 'oil', 'garlic', 'ginger', 'chicken broth']",366.7,35.0,8.0,42.0,54.0,28.0,3.0,['chinese']
359,basic stir fry sauce,97524,10,2,"['chicken broth', 'cornstarch', 'soy sauce', 'corn syrup', 'sherry', 'cider vinegar', 'garlic', 'ginger', 'pepper']",358.0,1.0,54.0,105.0,14.0,1.0,18.0,-
360,crunchy delicious waffles,200388,20,10,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'butter', 'milk']",571.4,39.0,19.0,36.0,35.0,70.0,22.0,-
361,dad s favorite cobbler,118930,75,7,"['fruit', 'butter', 'baking powder', 'salt', 'sugar', 'wheat flour', 'milk']",512.7,38.0,200.0,21.0,8.0,78.0,23.0,-
362,daddy s delicious baking powder drop biscuits,440933,20,8,"['wheat flour', 'baking powder', 'salt', 'butter', 'milk', 'sugar']",210.5,15.0,0.0,21.0,8.0,31.0,8.0,-
363,fresh cranberry cake with caramel sauce,193320,80,10,"['butter', 'sugar', 'sugar', 'egg', 'purpose flour', 'salt', 'baking powder', 'milk', 'cranberry', 'whipping cream']",400.1,29.0,142.0,13.0,7.0,59.0,18.0,-
364,peach cobbler crisp,179179,80,8,"['peach', 'sugar', 'butter', 'wheat flour', 'baking powder', 'salt', 'milk']",639.5,38.0,325.0,18.0,9.0,78.0,34.0,-
365,easy delicious tilapia,300514,25,8,"['tilapia fillet', 'shallot', 'olive', 'wine', 'tomato', 'feta cheese', 'pepper']",287.9,15.0,8.0,25.0,76.0,23.0,2.0,-
366,erin s cold pasta salad,289974,150,4,"['bow tie pasta', 'olive', 'artichoke heart', 'tomato', 'feta cheese', 'dress']",423.6,31.0,28.0,48.0,21.0,22.0,17.0,-
367,greek salad wrap,106863,5,7,"['tortilla flour', 'hummus', 'leaf lettuce', 'cucumber', 'tomato', 'feta cheese', 'olive', 'dress']",457.5,33.0,22.0,48.0,31.0,36.0,16.0,-
368,mediterranean tilapia  quick and easy,494402,25,6,"['tilapia fillet', 'tomato', 'artichoke heart', 'olive', 'feta cheese', 'pepper']",223.4,10.0,6.0,13.0,73.0,15.0,1.0,-
369,south beach diet grilled salmon with artichoke salsa,287270,25,11,"['balsamic vinaigrette salad dress', 'lemon juice concentrate', 'salmon', 'leaf parsley', 'tomato', 'artichoke heart', 'feta cheese', 'olive']",419.6,22.0,2.0,11.0,131.0,13.0,0.0,-
370,burgeritos,339569,30,5,"['olive oil', 'durkee onion', 'bell pepper', 'ground beef', 'cumin powder', 'salt', 'pepper', 'tortilla flour', 'jack cheese', 'leaf lettuce', 'tomato', 'chili salsa', 'cream']",329.5,27.0,11.0,18.0,42.0,36.0,6.0,-
371,healthy black bean soup with turkey sausage,398632,30,14,"['turkey sausage', 'bell pepper', 'chicken broth', 'bean', 'tomato', 'durkee onion', 'garlic', 'chipotle chile', 'cumin powder', 'salt', 'pepper']",252.9,13.0,19.0,25.0,34.0,9.0,8.0,-
372,red bell pepper soup,3408,40,20,"['butter', 'cayenne pepper', 'chicken broth', 'lemon juice concentrate', 'durkee onion', 'salt', 'cumin powder', 'bell pepper']",140.7,12.0,21.0,46.0,16.0,21.0,2.0,-
373,shmaltz,83744,25,18,"['chicken fat', 'durkee onion', 'salt']",2.6,0.0,1.0,0.0,0.0,0.0,0.0,-
374,starry night taco cups,162599,60,19,"['ground beef', 'durkee onion', 'chili salsa', 'ketchup', 'chili powder', 'salt', 'tortilla flour', 'leaf lettuce', 'tomato', 'cheddar cheese', 'cream']",162.8,10.0,7.0,17.0,15.0,11.0,5.0,-
375,arroz con gandules   rice and beans,145279,40,13,"['sofrito sauce', 'pigeon pea', 'tomato sauce', 'salt', 'spam', 'cooking oil', 'goya', 'olive', 'grain rice', 'water']",581.3,17.0,1.0,31.0,44.0,14.0,32.0,['caribbean']
