,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
248,barefoot contessa s roasted pepper and goat cheese sandwiches,285307,50,17,"['bell pepper', 'oil', 'vinegar', 'garlic', 'salt', 'pepper', 'caper', 'ciabatta', 'goat cheese', 'basil leave', 'durkee onion']",124.0,11.0,31.0,42.0,4.0,5.0,4.0,-
249,israeli couscous salad with roasted cherry tomatoes,431009,30,16,"['couscous', 'tomato', 'garlic', 'olive', 'leaf parsley', 'basil leave', 'oil', 'vinegar', 'edamame']",209.0,15.0,5.0,2.0,8.0,6.0,8.0,-
250,mediterranean summer breeze shrimp appetizer,131984,45,21,"['shrimp', 'salt', 'vinegar', 'garlic', 'tomato', 'oil', 'pepper', 'cayenne pepper', 'cumin', 'tarragon sprig', 'oregano', 'olive', 'caper', 'feta cheese', 'lemon juice concentrate', 'ouzo', 'lemon']",263.4,24.0,6.0,32.0,42.0,20.0,4.0,-
251,zucchini tomato gratin,429099,40,18,"['tomato', 'zucchini', 'oil', 'garlic', 'olive', 'basil leave', 'parmesan cheese']",151.5,14.0,28.0,9.0,15.0,14.0,3.0,-
252,cucumber dip with fresh dill,253235,6,4,"['cucumber', 'yogurt', 'baby dill pickle']",16.6,0.0,7.0,0.0,2.0,1.0,0.0,-
253,healthy cucumber sauce for seafood,188974,10,2,"['cucumber', 'lemon juice concentrate', 'yogurt', 'mayonnaise', 'mustard', 'onion powder']",16.6,0.0,8.0,1.0,2.0,0.0,0.0,-
254,light honey mustard dressing,454248,35,2,"['yogurt', 'honey', 'mustard']",285.0,2.0,214.0,22.0,30.0,1.0,18.0,-
255,unlikely chicken,178358,50,3,"['chicken breast halve', 'yogurt', 'fruit preserve', 'mustard']",143.7,2.0,6.0,5.0,57.0,2.0,0.0,-
256,yogurt dip,7079,65,4,"['yogurt', 'cucumber', 'weed']",157.3,12.0,49.0,4.0,17.0,25.0,4.0,-
257,sfogliatelle,111293,95,38,"['purpose flour', 'salt', 'shortening', 'ricotta cheese', 'sugar icing', 'orange', 'egg', 'vanilla', 'egg white']",438.4,45.0,22.0,6.0,22.0,51.0,10.0,['italian']
258,roasted tomato tart,90475,80,23,"['butter', 'shortening', 'purpose flour', 'pine nut', 'tomato', 'leaf basil', 'salt', 'pepper', 'oil', 'garlic', 'ricotta cheese', 'boursin cheese', 'egg']",218.9,22.0,14.0,8.0,11.0,30.0,5.0,-
259,spinach and feta crepes,20568,60,35,"['spinach', 'durkee onion', 'feta cheese', 'cheese', 'ricotta cheese', 'nutmeg', 'salt', 'pepper', 'egg', 'purpose flour', 'egg', 'milk', 'butter', 'oil']",334.1,20.0,9.0,17.0,38.0,33.0,12.0,-
260,spinach and ricotta ravioli,393716,40,40,"['oil', 'shallot', 'spinach leave', 'pepper', 'ricotta cheese', 'parmesan cheese', 'egg', 'purpose flour', 'egg', 'salt', 'garlic', 'pepper flake', 'tomato', 'leaf basil']",645.1,47.0,3.0,33.0,53.0,49.0,22.0,-
261,vegetable pasta pie,94096,105,28,"['wheat flour', 'salt', 'shortening', 'rotelle pasta', 'pepper', 'pepper', 'durkee onion', 'oil', 'basil leave', 'pepper', 'egg', 'ricotta cheese', 'spinach', 'skim mozzarella cheese', 'pizza sauce']",694.1,59.0,23.0,25.0,57.0,71.0,19.0,-
262,bbq grilled honey onion,237154,130,7,"['durkee onion', 'honey', 'soy sauce', 'mustard']",162.3,0.0,150.0,24.0,3.0,0.0,13.0,-
263,blanket in a pig,362254,15,9,"['breadstick dough', 'parmesan cheese', 'honey', 'mustard', 'ham']",89.2,4.0,26.0,17.0,15.0,6.0,3.0,-
264,dutch ham rolls  a k a  breadless sandwich a low carb snack,95549,3,10,"['ham', 'gouda cheese', 'mustard', 'mayonnaise']",62.7,7.0,0.0,12.0,7.0,7.0,0.0,-
265,ham and smoked gouda salad,70533,25,10,"['rotini pasta', 'mayonnaise', 'honey', 'mustard', 'ham', 'celery seed', 'gouda cheese']",592.8,39.0,65.0,20.0,65.0,51.0,19.0,-
266,honey dijon mustard ham,23910,20,6,"['honey', 'mustard', 'ham']",370.9,20.0,34.0,147.0,102.0,21.0,3.0,-
267,fresh cut salsa,25977,10,2,"['tomato', 'durkee onion', 'pepper', 'pepper', 'ground cilantro', 'wine vinegar', 'garlic', 'jalapeno pepper', 'salt']",62.4,0.0,23.0,0.0,4.0,0.0,4.0,-
268,garden tomato salsa,20646,20,3,"['tomato', 'jalapeno pepper', 'pepper', 'ground cilantro', 'durkee onion', 'garlic', 'vinegar', 'salt', 'pepper']",14.4,0.0,7.0,3.0,0.0,0.0,1.0,-
269,magic bullet seven second salsa,221301,1,5,"['tomato', 'jalapeno pepper', 'garlic', 'ground cilantro', 'durkee onion', 'pepper']",15.9,0.0,7.0,0.0,1.0,0.0,1.0,-
270,roasted tomato salsa,34630,45,9,"['tomato', 'jalapeno pepper', 'durkee onion', 'garlic', 'ground cilantro', 'pepper']",50.9,0.0,25.0,0.0,4.0,0.0,3.0,-
271,texas best cheese dip  chile con queso,54845,25,3,"['cheese', 'cheese', 'tomato', 'durkee onion', 'jalapeno pepper', 'garlic', 'ground cilantro', 'pepper']",165.8,20.0,15.0,20.0,12.0,40.0,1.0,-
272,black bean soup from dried beans,337419,600,15,"['bean', 'oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'chicken bouillon cube', 'pepper', 'salt']",272.3,9.0,17.0,31.0,27.0,5.0,13.0,-
273,dairy less roasted red pepper pasta sauce,424300,75,14,"['pepper', 'baby carrot', 'durkee onion', 'oil', 'garlic', 'chicken broth', 'salt', 'pepper', 'leaf parsley', 'cayenne pepper']",93.0,10.0,15.0,0.0,2.0,4.0,2.0,-
274,mediterranean white bean soup,7968,50,13,"['chicken broth', 'potato', 'baby carrot', 'oil', 'durkee onion', 'garlic', 'bean', 'thyme sprigs', 'rosemary sprigs', 'pepper', 'lemon juice concentrate']",342.4,6.0,12.0,1.0,38.0,3.0,19.0,-
275,oven roasted carrots,476742,55,9,"['baby carrot', 'durkee onion', 'garlic', 'oil', 'wine vinegar', 'thyme sprigs', 'salt', 'pepper']",87.5,5.0,27.0,9.0,2.0,2.0,4.0,-
276,white bean soup with carrots,400035,2890,17,"['bean', 'oil', 'durkee onion', 'garlic', 'vegetable stock', 'baby carrot', 'sage', 'pepper']",270.0,4.0,14.0,1.0,32.0,2.0,15.0,-
277,artichoke  pancetta and spinach frittata,283065,30,18,"['oil', 'pancetta', 'shallot', 'spinach', 'egg', 'artichoke heart', 'asiago cheese', 'wine', 'tomato', 'leaf basil', 'rosemary sprigs', 'pine nut', 'sea salt', 'pepper']",209.3,15.0,11.0,22.0,27.0,12.0,5.0,-
278,smoky spinach gratin,283044,35,18,"['spinach', 'butter', 'shallot', 'purpose flour', 'milk', 'salt', 'pepper', 'chili pepper flake', 'gouda cheese', 'egg white']",210.6,20.0,20.0,17.0,27.0,40.0,4.0,-
279,tantalizing torta rustica,283023,100,27,"['purpose flour', 'shortening', 'ice', 'salt', 'egg white', 'feta cheese', 'ricotta cheese', 'oil', 'egg', 'asiago cheese', 'pine nut', 'spinach', 'shallot', 'chili pepper flake', 'herb', 'mozzarella cheese', 'artichoke', 'pepper']",763.7,78.0,7.0,20.0,43.0,81.0,18.0,-
280,big and chewy chocolate chip cookies,142029,10,8,"['sugar', 'sugar', 'margarine', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'chocolate chip cookie']",167.8,7.0,83.0,6.0,4.0,13.0,10.0,-
281,chocolate chip cookies  pei  recipe,444149,23,5,"['margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cornstarch', 'salt', 'baking soda', 'chocolate chip cookie']",180.6,14.0,62.0,7.0,3.0,14.0,8.0,-
282,laughner s chocolate chip cookies,409955,36,8,"['wheat flour', 'salt', 'sugar', 'sugar', 'baking soda', 'margarine', 'egg', 'vanilla', 'chocolate chip cookie']",149.9,9.0,60.0,4.0,3.0,12.0,7.0,-
283,soft heaven chocolate chip cookies,331420,25,10,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'chocolate chip cookie']",107.4,6.0,44.0,4.0,2.0,7.0,5.0,-
284,very yummy chocolate chip cookies,214243,40,8,"['margarine', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",117.8,9.0,40.0,6.0,2.0,8.0,5.0,-
285,best ever butter pound cake,159169,85,7,"['butter', 'sugar', 'egg', 'wheat flour', 'milk', 'flavoring']",467.1,41.0,120.0,8.0,12.0,80.0,17.0,-
286,fluffy pan cake,130638,25,10,"['butter', 'egg', 'wheat flour', 'milk', 'lemon', 'sugar']",220.0,23.0,2.0,6.0,12.0,44.0,5.0,-
287,highlight cake,221951,75,6,"['wheat flour', 'sugar', 'vanilla custard', 'milk', 'egg', 'butter']",465.7,35.0,160.0,22.0,12.0,69.0,19.0,-
288,lemon crepes,395103,30,7,"['wheat flour', 'egg', 'lemon', 'sugar', 'salt', 'milk', 'butter']",266.2,17.0,5.0,6.0,18.0,31.0,10.0,-
289,portuguese queijadas,35345,55,8,"['egg', 'sugar', 'wheat flour', 'milk', 'butter']",244.1,18.0,80.0,4.0,8.0,36.0,10.0,-
290,cilantro pesto grilled shrimp,29343,51,12,"['shrimp', 'ground cilantro', 'pine nut', 'garlic', 'cumin', 'pepper', 'olive oil']",301.2,33.0,0.0,7.0,47.0,15.0,0.0,['american']
291,green   yellow squash  linguini  w  shrimp scampi,471158,22,21,"['zucchini', 'summer squash', 'shrimp', 'oil', 'garlic', 'wine', 'lemon', 'cheese', 'pepper flake', 'leaf parsley', 'leaf basil', 'pepper']",222.3,15.0,35.0,29.0,41.0,9.0,4.0,['american']
292,lemon dill shrimp kabobs,68755,42,13,"['shrimp', 'lemon juice concentrate', 'baby dill pickle', 'oil', 'garlic', 'salt', 'pepper', 'zucchini', 'bell pepper']",135.1,7.0,12.0,33.0,33.0,3.0,2.0,['american']
293,lemon garlic shrimp kebabs,37118,95,10,"['shrimp', 'lemon juice concentrate', 'wine', 'garlic', 'steak sauce', 'pepper', 'vegetable oil cooking spray']",60.7,0.0,2.0,11.0,13.0,0.0,1.0,['american']
294,oven roasted santa maria tri tip,452505,70,21,"['olive oil', 'lime juice concentrate', 'wine', 'garlic', 'durkee onion', 'bell pepper', 'chily', 'salt', 'pepper', 'taco seasoning', 'cumin powder', 'ground cilantro', 'tri-tip roast']",301.7,42.0,18.0,49.0,4.0,18.0,4.0,['american']
295,fried coleslaw with bacon,438468,20,9,"['coleslaw mix', 'bacon', 'shallot', 'oil', 'salt']",113.6,13.0,14.0,2.0,4.0,7.0,2.0,-
296,potato  ham   cheese frittata,283052,40,13,"['potato', 'egg', 'oil', 'shallot', 'pepper', 'asiago cheese', 'salt', 'cayenne pepper', 'oil', 'ham']",323.8,28.0,9.0,13.0,25.0,21.0,8.0,-
297,roasted sweet potato fries or rounds,98439,35,7,"['potato', 'oil', 'butter', 'salt']",111.2,9.0,10.0,2.0,2.0,11.0,4.0,-
298,roasted sweet potato slices,37089,30,6,"['oil', 'butter', 'potato', 'salt']",64.2,4.0,7.0,1.0,1.0,5.0,2.0,-
299,sweet potatoes with balsamic onions  bacon  asiago and scallions,197542,105,12,"['potato', 'butter', 'oil', 'milk', 'salt', 'pepper', 'sugar', 'durkee onion', 'garlic', 'shallot', 'vinegar', 'bacon', 'asiago cheese', 'durkee onion']",230.6,22.0,19.0,13.0,11.0,32.0,6.0,-
300,kahlua cake with kahlua topping,285228,310,15,"['pistachio', 'chocolate cake mix', 'chocolate pudding mix', 'water', 'vegetable oil', 'kahlua', 'egg', 'butter', 'sugar']",636.4,47.0,241.0,28.0,10.0,49.0,26.0,-
301,kahlua muffins,34746,30,16,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'cream', 'vegetable oil', 'pistachio', 'sugar', 'kahlua']",417.9,36.0,131.0,11.0,7.0,22.0,14.0,-
302,name yer poison liqueur cake,227160,45,11,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'vegetable oil', 'water', 'liqueur', 'butter', 'water', 'sugar']",483.1,26.0,125.0,14.0,6.0,27.0,14.0,-
303,sally s chocolate rum cake,289066,75,10,"['pistachio', 'chocolate cake mix', 'chocolate pudding mix', 'rum', 'water', 'vegetable oil', 'egg', 'sugar', 'butter']",770.2,65.0,232.0,35.0,15.0,62.0,27.0,-
304,the best marble cake,192062,60,14,"['chocolate chip cookie', 'chocolate cake mix', 'egg', 'cream', 'vegetable oil', 'water', 'sugar', 'vanilla extract', 'butter', 'sugar']",602.7,50.0,230.0,14.0,11.0,64.0,25.0,-
305,baked chicken  n cheese rollups,294260,45,22,"['chicken breast', 'salt', 'pepper', 'gouda cheese', 'leaf basil', 'oil', 'butter', 'chicken broth', 'purpose flour', 'wine']",280.4,17.0,2.0,29.0,68.0,30.0,1.0,-
306,risotto in a lemon cup,306995,40,16,"['chicken broth', 'butter', 'shallot', 'arborio rice', 'wine', 'parmesan cheese', 'mascarpone cheese', 'lemon', 'juice and zest of', 'salt', 'pepper', 'lemon']",239.3,11.0,1.0,14.0,13.0,22.0,13.0,-
307,risotto with parmigiano reggiano in a crock pot,111450,135,12,"['basil oil', 'shallot', 'arborio rice', 'wine', 'chicken broth', 'salt', 'cheese']",213.7,4.0,1.0,22.0,16.0,7.0,12.0,-
308,skillet potatoes,283034,75,9,"['potato', 'shallot', 'oil', 'oil', 'spinach', 'oil', 'cayenne pepper', 'salt', 'butter', 'asiago cheese', 'bacon']",282.8,27.0,8.0,9.0,8.0,19.0,9.0,-
309,smoked gouda  risotto,170831,35,14,"['water', 'chicken broth', 'butter', 'arborio rice', 'wine', 'shallot', 'salt', 'gouda cheese', 'arugula']",408.9,17.0,6.0,39.0,30.0,32.0,18.0,-
310,crock pot shredded chicken sandwiches,388939,125,6,"['chicken meat', 'chicken flavor stuffing mix', 'chicken soup', 'chicken broth']",792.1,73.0,15.0,46.0,116.0,67.0,9.0,-
311,hot roasted turkey mountain,157994,15,5,"['chicken flavor stuffing mix', 'bread', 'turkey breast', 'turkey gravy']",307.9,5.0,10.0,37.0,57.0,4.0,12.0,-
312,my  famous  shredded chicken,205760,90,10,"['chicken breast', 'chicken broth']",321.5,26.0,0.0,12.0,78.0,24.0,0.0,-
313,spinach turkey burgers,173822,20,6,"['chicken flavor stuffing mix', 'chicken broth', 'seasoning salt', 'salt', 'pepper', 'spinach', 'turkey breast', 'dog bun']",314.6,18.0,13.0,23.0,54.0,16.0,8.0,-
314,super easy crock pot turkey breast,206176,485,5,"['turkey breast', 'onion soup mix']",493.7,29.0,4.0,82.0,122.0,26.0,4.0,-
315,caramelized turnips   carrots and parsnips,142023,40,5,"['turnip', 'baby carrot', 'parsnip', 'oil', 'salt', 'pepper', 'garlic']",93.7,10.0,15.0,2.0,2.0,4.0,2.0,-
316,jewel roasted vegetables,296280,115,11,"['beet', 'oil', 'baby carrot', 'sprout', 'garlic', 'salt', 'pepper', 'thyme sprigs']",169.5,11.0,40.0,13.0,9.0,5.0,8.0,-
317,kittencal s garlic baked pita chips,179799,21,6,"['pita bread', 'garlic', 'oil', 'salt', 'pepper']",156.5,11.0,1.0,7.0,6.0,4.0,6.0,-
318,roasted root vegetables  1 ww point,58742,80,6,"['potato', 'baby carrot', 'turnip', 'garlic', 'oil', 'rosemary sprigs', 'salt', 'pepper']",98.8,2.0,11.0,6.0,4.0,1.0,6.0,-
319,whole roasted potatoes,249174,20,9,"['gold potato', 'oil', 'garlic', 'onion powder', 'salt', 'pepper']",232.9,3.0,8.0,0.0,9.0,1.0,16.0,-
320,brunch quiche of spinach and gouda,283064,60,17,"['pie crust', 'shallot', 'butter', 'spinach', 'gouda cheese', 'bacon', 'egg', 'milk', 'salt', 'pepper']",388.4,41.0,3.0,29.0,31.0,55.0,7.0,-
321,cheese and spinach fettuccine,41186,20,10,"['fettuccine', 'spinach', 'milk', 'cornstarch', 'butter', 'salt', 'parmesan cheese', 'cheese', 'leaf parsley']",575.0,30.0,9.0,36.0,54.0,55.0,24.0,-
322,healthy frittata,253010,25,15,"['egg', 'milk', 'salt', 'shallot', 'spinach', 'turkey breast', 'rosemary oil', 'cheddar cheese', 'parmesan cheese']",254.6,24.0,3.0,31.0,46.0,35.0,1.0,-
323,tomato spinach spirals,396611,15,7,"['penne pasta', 'spinach', 'tomato', 'cheese', 'parmesan cheese', 'salt']",391.2,19.0,19.0,37.0,30.0,23.0,18.0,-
324,chipotle roast for tacos   sandwiches,59224,425,4,"['roast', 'salt', 'pepper', 'chili powder', 'cumin powder', 'adobo', 'chily', 'salsa verde', 'durkee onion', 'garlic', 'beef broth']",364.4,22.0,18.0,41.0,98.0,31.0,2.0,"['american', 'mexican']"
325,mexican chili beans,338408,24,5,"['kidney bean', 'durkee onion', 'garlic', 'bacon', 'chili powder', 'beef broth', 'tomato', 'oregano', 'cumin powder', 'coriander sprig', 'salt', 'pepper']",506.3,12.0,23.0,30.0,66.0,11.0,26.0,"['american', 'mexican']"
326,mexican skillet,271059,30,6,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'chili powder', 'garlic', 'pepper', 'tomato', 'pinto bean', 'minute rice', 'cayenne pepper', 'chily']",595.6,28.0,26.0,13.0,70.0,34.0,24.0,"['american', 'mexican']"
327,slow cooker cowboy chili,222756,490,4,"['hamburger', 'oil', 'pepper', 'tomato', 'garlic', 'chili powder', 'tomato paste', 'chicken stock', 'chily', 'cumin powder', 'cayenne pepper', 'pinto bean', 'cider vinegar', 'durkee onion']",314.6,11.0,39.0,34.0,40.0,10.0,15.0,['american']
328,whooyah texas chili,65187,260,3,"['beef steak', 'vegetable oil', 'pinto bean', 'tomato', 'tomato paste', 'durkee onion', 'pepper', 'pepper', 'garlic', 'chili powder', 'cayenne pepper', 'cumin powder', 'pepper', 'salt', 'water']",292.3,16.0,19.0,11.0,48.0,16.0,8.0,['american']
329,artichoke  spinach   asiago casserole,283031,40,6,"['artichoke heart', 'spinach', 'shallot', 'garlic', 'butter', 'wheat flour', 'asiago cheese', 'milk', 'pine nut']",224.1,21.0,5.0,17.0,15.0,27.0,7.0,-
330,cheesy spinach bake,282912,50,13,"['egg', 'cream', 'pepper', 'milk', 'butter', 'purpose flour', 'baking powder', 'spinach', 'shallot', 'gouda cheese', 'asiago cheese', 'artichoke heart', 'bacon']",233.1,28.0,2.0,11.0,15.0,43.0,2.0,-
331,matzo brie,89423,20,8,"['egg', 'milk', 'matzos', 'butter', 'pepper']",157.6,7.0,1.0,2.0,15.0,9.0,6.0,-
332,oven scrambled eggs for a crowd,37825,45,9,"['butter', 'egg', 'salt', 'milk']",121.7,14.0,1.0,13.0,14.0,22.0,0.0,-
333,veggieble frittata,282928,40,13,"['butter', 'shallot', 'artichoke heart', 'spinach leave', 'egg', 'salt', 'cayenne pepper', 'gouda cheese']",249.0,25.0,5.0,19.0,33.0,44.0,2.0,-
334,apple marmalade,43037,45,9,"['apple', 'water', 'lemon juice concentrate', 'pectin', 'sugar', 'lemon', 'cinnamon']",609.3,0.0,578.0,0.0,1.0,0.0,53.0,-
335,ball blue book plum jam,470947,30,11,"['plum', 'water', 'sugar', 'lemon juice concentrate', 'pectin']",754.9,0.0,747.0,0.0,1.0,0.0,64.0,-
336,grandma s apple pie jam,358562,70,17,"['sugar', 'sugar', 'apple', 'water', 'lemon juice concentrate', 'cinnamon', 'nutmeg', 'pectin']",964.0,0.0,940.0,1.0,0.0,0.0,83.0,-
337,kudzu blossom jelly,94579,35,15,"['kudzu', 'water', 'lemon juice concentrate', 'pectin', 'sugar']",112.1,0.0,111.0,0.0,0.0,0.0,9.0,-
338,nanking cherry jam jelly,434957,50,13,"['cherry', 'water', 'maraschino cherry', 'apple', 'sugar', 'lemon juice concentrate', 'pectin']",708.3,1.0,674.0,0.0,8.0,0.0,60.0,-
339,asparagus amandine,82923,15,9,"['almond', 'asparagus', 'butter', 'salt']",126.3,16.0,10.0,7.0,9.0,20.0,2.0,-
340,asparagus saut,471921,30,3,"['asparagus', 'butter', 'bell pepper', 'salt', 'pepper']",160.7,18.0,24.0,16.0,11.0,36.0,3.0,-
341,browned butter asparagus,482700,20,10,"['asparagus', 'butter', 'salt', 'pepper', 'tarragon sprig']",105.2,11.0,10.0,10.0,9.0,22.0,2.0,-
342,nutty flavoured asparagus,33503,20,5,"['asparagus', 'butter', 'garlic', 'pepper', 'salt']",239.2,35.0,8.0,7.0,7.0,73.0,2.0,-
343,cinnamon oat scones  lighter recipe,283191,40,11,"['nonfat milk', 'egg white', 'crocker cinnamon streusel muffin mix', 'oatmeal']",31.7,0.0,3.0,0.0,3.0,0.0,1.0,-
344,edible snack bowl,407842,105,13,"['egg white', 'water', 'snack mix', 'vegetable oil cooking spray']",4.3,0.0,0.0,0.0,1.0,0.0,0.0,-
345,nif s 1 ww pt  light  low fat mushroom spinach omelette  omelet,358218,7,9,"['vegetable oil cooking spray', 'champignon mushroom', 'egg white', 'spinach', 'pepper']",62.6,0.0,5.0,7.0,24.0,0.0,0.0,-
346,nif s 1 ww pt  light  low fat spinach and feta omelette  omelet,358216,7,7,"['vegetable oil cooking spray', 'egg white', 'spinach', 'feta cheese', 'pepper']",114.6,7.0,6.0,17.0,29.0,16.0,0.0,-
347,no fry onion rings,174372,30,11,"['vegetable oil cooking spray', 'durkee onion', 'nonfat milk', 'purpose flour', 'egg white', 'corn flake']",204.3,0.0,17.0,7.0,17.0,0.0,13.0,-
348,american potato salad,283299,30,7,"['potato', 'egg', 'durkee onion', 'celery seed', 'mayonnaise', 'mustard', 'sugar', 'vinegar', 'salt', 'pepper']",403.5,28.0,34.0,18.0,17.0,16.0,17.0,-
349,classic potato salad,15003,180,5,"['mayonnaise', 'vinegar', 'salt', 'sugar', 'pepper', 'potato', 'celery seed', 'durkee onion', 'egg']",243.8,17.0,16.0,28.0,9.0,9.0,10.0,-
350,covered bridge potato salad,435301,80,10,"['potato', 'durkee onion', 'baby carrot', 'celery seed', 'olive', 'egg', 'bacon', 'wheat flour', 'sugar', 'mustard', 'vinegar', 'salt', 'pepper', 'water']",337.9,14.0,77.0,16.0,22.0,14.0,17.0,-
351,great american potato salad,215810,40,8,"['miracle whip', 'mustard', 'celery seed', 'salt', 'pepper', 'potato', 'egg', 'durkee onion', 'celery seed', 'pickle relish']",235.9,15.0,47.0,31.0,9.0,9.0,10.0,-
352,ultimate potato salad,73164,25,4,"['cheese fantastico salad dress', 'mustard', 'celery seed', 'salt', 'pepper', 'potato', 'egg', 'durkee onion']",264.5,13.0,32.0,33.0,18.0,13.0,12.0,-
353,brown sugar glazed carrots,258366,25,5,"['baby carrot', 'butter', 'sugar', 'rosemary sprigs', 'salt', 'pepper']",108.7,5.0,44.0,5.0,3.0,9.0,6.0,-
354,oven glazed carrots,111988,100,5,"['baby carrot', 'butter', 'salt', 'pepper', 'sugar']",127.3,9.0,49.0,17.0,2.0,18.0,6.0,-
355,fresh and fabulous strawberry tarts,214898,45,12,"['tart shell', 'strawberry', 'water', 'sugar', 'cornstarch', 'gelatin']",354.8,27.0,84.0,6.0,8.0,22.0,15.0,-
356,raspberry jello pie,227990,195,8,"['sugar', 'cornstarch', 'gelatin', 'water', 'raspberry', 'oreo cookie pie crust']",305.7,13.0,166.0,9.0,5.0,9.0,18.0,-
357,raspberry tapioca salad,135505,35,5,"['water', 'sugar', 'tapioca', 'gelatin', 'whip', 'raspberry']",332.8,14.0,193.0,3.0,3.0,41.0,20.0,-
358,summer fresh strawberry pie,298342,22,8,"['pie crust', 'strawberry', 'water', 'cornstarch', 'sugar', 'gelatin', 'whip']",497.3,30.0,228.0,9.0,8.0,53.0,26.0,-
359,the absolute best strawberry pie,187691,45,10,"['cracker crust', 'cheese', 'strawberry', 'sugar', 'cornstarch', 'flavoring', 'whip', 'water']",274.5,18.0,122.0,9.0,4.0,21.0,13.0,-
360,ground beef cannelloni,276344,165,31,"['oil', 'durkee onion', 'tomato', 'tomato paste', 'sugar', 'leaf basil', 'salt', 'pepper', 'oil', 'garlic', 'spinach', 'butter', 'ground round', 'chicken lifer', 'parmesan cheese', 'cream', 'egg', 'oregano', 'wheat flour', 'milk', 'manicotti']",543.7,71.0,25.0,37.0,35.0,103.0,5.0,['italian']
361,mushroom risotto with italian sausage sauce,361108,40,24,"['sausage', 'durkee onion', 'tomato', 'leaf basil', 'salt', 'tomato paste', 'wine', 'butter', 'oil', 'champignon mushroom', 'garlic', 'pepper', 'arborio rice', 'chicken broth', 'cream', 'asiago cheese', 'leaf parsley']",721.8,62.0,26.0,57.0,41.0,86.0,18.0,['italian']
362,pasta neapolitan,56504,40,18,"['oil', 'durkee onion', 'garlic', 'tomato', 'leaf parsley', 'oregano', 'leave', 'tomato paste', 'sugar', 'pepper', 'butter', 'chicken breast', 'almond', 'cream', 'spinach fettuccine', 'salt', 'basil leave']",986.0,100.0,27.0,32.0,80.0,137.0,21.0,['italian']
363,tortellini pasticcio,440409,40,18,"['butter', 'cream', 'salt', 'cheese tortellini', 'cheese', 'bolognese sauce']",828.3,89.0,4.0,39.0,42.0,175.0,19.0,['italian']
364,tortellini with creamy roasted garlic sauce,91799,85,20,"['garlic', 'oil', 'cream', 'cream', 'parmesan cheese', 'pepper', 'cheese tortellini', 'butter']",647.6,62.0,5.0,20.0,37.0,112.0,18.0,['italian']
365,french toast scones,444353,27,11,"['wheat flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk', 'egg', 'butter flavoring', 'maple flavoring', 'maple syrup', 'cinnamon baking chip']",166.6,7.0,40.0,11.0,6.0,14.0,9.0,-
366,old fashioned cornbread,42478,35,9,"['wheat flour', 'baking powder', 'salt', 'cornmeal', 'milk', 'egg', 'honey', 'butter']",117.0,6.0,17.0,7.0,5.0,12.0,5.0,-
367,popovers for piglet  presented by   tasty dish,382376,30,16,"['butter', 'honey', 'wheat flour', 'salt', 'milk', 'butter', 'egg']",114.4,9.0,17.0,6.0,5.0,16.0,4.0,-
368,real english scones,138760,45,17,"['wheat flour', 'baking powder', 'salt', 'butter', 'egg', 'milk']",122.5,7.0,0.0,10.0,6.0,13.0,5.0,-
369,greek easter leg of lamb with garlic and oregano,293592,300,11,"['lamb', 'oil', 'oregano', 'garlic', 'salt', 'pepper']",1149.0,126.0,0.0,24.0,189.0,157.0,0.0,['greek']
370,italian style ground beef,109487,25,4,"['ground beef', 'garlic', 'durkee onion', 'pepper', 'oregano', 'leaf basil', 'oil', 'salt']",1112.8,125.0,5.0,12.0,169.0,142.0,1.0,-
371,lamb spareribs,125710,110,9,"['vinegar', 'oil', 'sparerib', 'salt', 'garlic', 'rosemary sprigs', 'honey']",1488.8,182.0,46.0,19.0,176.0,186.0,4.0,-
372,lemon garlic pepper wings,77229,145,7,"['chicken wing', 'lemon juice concentrate', 'garlic', 'peppercorn', 'salt', 'oil']",1525.0,181.0,6.0,17.0,209.0,145.0,2.0,-
373,treau ribs,21957,120,7,"['peach baby food', 'ketchup', 'vinegar', 'sparerib', 'sugar', 'garlic', 'salt']",1309.5,141.0,103.0,34.0,176.0,168.0,9.0,-
374,cheddar tomato oven omelette,118944,60,12,"['bacon', 'durkee onion', 'tomato', 'wheat flour', 'salt', 'egg', 'milk', 'cheddar cheese']",689.1,85.0,11.0,93.0,69.0,119.0,3.0,-
375,kentucky hot brown strata,180588,100,11,"['country bread', 'turkey', 'bacon', 'tomato', 'cheddar cheese', 'egg', 'milk', 'sage', 'salt', 'cayenne pepper']",712.9,64.0,7.0,66.0,74.0,100.0,15.0,-
