,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
252,grilled citrus chicken  2,153914,105,8,"['juice', 'lime juice concentrate', 'juice', 'garlic', 'soy sauce', 'honey', 'oil', 'leaf basil', 'chicken breast halve']",275.0,9.0,92.0,17.0,57.0,5.0,8.0,-
253,honey garlic pork chops,306048,25,5,"['honey', 'soy sauce', 'garlic', 'pork loin chop']",237.6,10.0,70.0,29.0,50.0,11.0,6.0,-
254,orange pork tenderloin marinade,251691,15,3,"['juice', 'soy sauce', 'garlic', 'mustard', 'honey', 'cayenne pepper']",106.0,0.0,77.0,60.0,7.0,0.0,7.0,-
255,beau monde dip,10005,5,3,"['cream', 'mayonnaise', 'onion flake', 'weed', 'beau monde spice']",29.2,4.0,2.0,0.0,0.0,8.0,0.0,-
256,dill pickle dip     yum,341422,5,3,"['cream', 'mayonnaise', 'weed', 'juice', 'pickle relish']",78.3,9.0,3.0,6.0,1.0,10.0,1.0,-
257,dill pickle potato chip dip,144490,5,3,"['pickle relish', 'cream', 'weed', 'mayonnaise']",42.5,4.0,1.0,6.0,0.0,4.0,1.0,-
258,easy dill dip for veggies  vegan,346284,125,3,"['cream', 'mayonnaise', 'weed', 'durkee onion']",120.4,14.0,13.0,10.0,0.0,8.0,3.0,-
259,hot cherry pepper mayonnaise,515743,5,2,"['cherry pepper', 'brine', 'mayonnaise', 'pepper']",521.1,61.0,61.0,35.0,7.0,29.0,14.0,-
260,alton brown s stove top mac n cheese,522989,35,6,"['wheat elbow macaroni', 'butter', 'egg', 'milk', 'sauce', 'salt', 'pepper', 'mustard', 'cheddar cheese']",462.8,42.0,5.0,33.0,41.0,83.0,10.0,-
261,macaroni and cheese au gratin,178929,30,14,"['wheat elbow macaroni', 'butter', 'durkee onion', 'wheat flour', 'milk', 'seasoning salt', 'pepper', 'cheddar cheese', 'sauce', 'mustard', 'breadcrumb']",390.3,32.0,8.0,14.0,30.0,65.0,11.0,-
262,real macaroni and cheese,180246,50,11,"['wheat elbow macaroni', 'butter', 'wheat flour', 'pepper', 'milk', 'cheddar cheese']",668.1,56.0,7.0,22.0,55.0,114.0,18.0,-
263,stove top mac n cheese by alton brown,313325,35,6,"['wheat elbow macaroni', 'butter', 'egg', 'milk', 'sauce', 'salt', 'pepper', 'mustard', 'cheddar cheese']",462.3,42.0,5.0,33.0,41.0,83.0,10.0,-
264,stove top macaroni   n cheese,32306,35,6,"['wheat elbow macaroni', 'butter', 'egg', 'milk', 'sauce', 'salt', 'pepper', 'mustard', 'cheddar cheese']",462.8,42.0,5.0,33.0,41.0,83.0,10.0,-
265,butteries,79329,30,4,"['wheat flour', 'butter', 'cream']",252.0,30.0,0.0,16.0,5.0,61.0,5.0,-
266,gorgonzola cream sauce,489690,6,4,"['butter', 'gorgonzola', 'cream']",338.8,52.0,0.0,21.0,14.0,108.0,0.0,-
267,martha stewart s classic mashed potatoes,339174,40,7,"['gold potato', 'pepper', 'cream', 'milk', 'butter']",420.4,36.0,14.0,1.0,11.0,73.0,16.0,-
268,snickers   mars bar chocolate sauce,155582,15,5,"['snickers candy bar', 'bar', 'butter', 'cream']",525.2,58.0,131.0,7.0,13.0,99.0,14.0,-
269,sour cream muffins,269080,35,3,"['wheat flour', 'butter', 'cream']",250.4,30.0,0.0,15.0,5.0,61.0,5.0,-
270,cinnamon raisin bread pudding,196549,75,9,"['raisin bread', 'milk', 'vanilla pudding']",235.9,9.0,53.0,13.0,14.0,16.0,12.0,-
271,pumpkin gingerbread trifle,390703,70,12,"['gingerbread cake mix', 'vanilla pudding', 'milk', 'pack pumpkin', 'sugar', 'topping']",107.2,7.0,47.0,2.0,2.0,18.0,5.0,-
272,raspberry summer sensation dessert,125152,195,9,"['strawberry sorbet', 'milk', 'vanilla pudding', 'whip', 'raspberry']",111.3,8.0,51.0,5.0,2.0,22.0,4.0,-
273,spring mix   match pudding pie,164811,195,9,"['milk', 'chocolate pudding mix', 'topping', 'oreo cookie pie crust', 'raspberry']",259.7,19.0,97.0,18.0,6.0,28.0,11.0,-
274,twinkie delight,46909,10,8,"['hostess twinky', 'chocolate pudding mix', 'vanilla pudding', 'milk', 'topping']",141.9,8.0,54.0,10.0,5.0,21.0,6.0,-
275,creole chicken,14945,30,14,"['chicken meat', 'salt', 'pepper', 'vegetable oil', 'durkee onion', 'celery seed', 'pepper', 'garlic', 'tomato', 'water', 'paprika', 'cayenne pepper', 'leaf', 'cornstarch', 'grain rice']",607.7,42.0,20.0,5.0,73.0,38.0,17.0,['american']
276,chamorro bistek,184872,60,15,"['sirloin steak', 'garlic', 'durkee onion', 'vinegar', 'soy sauce', 'salt', 'pepper', 'accent seasoning', 'vegetable oil', 'water', 'cornstarch']",675.6,70.0,6.0,71.0,100.0,80.0,4.0,-
277,curried chicken  trinidad style,276993,60,15,"['chicken meat', 'garlic', 'seasoning salt', 'salt', 'pepper', 'vegetable oil', 'curry powder', 'tomato', 'durkee onion', 'water']",375.7,43.0,4.0,20.0,51.0,36.0,1.0,-
278,kosher vegetarian cholent,95630,1470,10,"['baby lima bean', 'vegetable oil', 'garlic', 'durkee onion', 'celery seed', 'potato', 'baby carrot', 'leaf', 'chicken noodle soup mix', 'paprika', 'water', 'salt', 'pepper']",444.1,6.0,46.0,3.0,38.0,3.0,28.0,-
279,rose s chamorro red rice,316652,60,17,"['minute rice', 'water', 'vegetable oil', 'achiote powder', 'annatto', 'ham seasoning', 'durkee onion', 'garlic', 'salt', 'pepper', 'accent seasoning']",511.9,11.0,0.0,12.0,16.0,5.0,33.0,-
280,cinnamon twists,83075,30,5,"['wheat flour', 'margarine', 'milk', 'baking powder', 'egg', 'cinnamon', 'sugar']",218.4,17.0,38.0,6.0,5.0,10.0,8.0,-
281,english tea muffins,173798,30,11,"['wheat flour', 'baking powder', 'salt', 'cinnamon', 'sugar', 'butter', 'egg', 'milk', 'raisin', 'sugar', 'pistachio']",289.5,16.0,107.0,9.0,7.0,28.0,15.0,-
282,healthy apple  and honey of oats muffins,96450,40,9,"['oat cereal', 'milk', 'egg', 'sugar', 'apple', 'margarine', 'wheat flour', 'cinnamon']",84.8,2.0,18.0,8.0,5.0,2.0,4.0,-
283,sara lee crumb cake   copycat,96457,55,7,"['wheat flour', 'sugar', 'margarine', 'egg', 'baking powder', 'cinnamon', 'milk']",634.8,27.0,283.0,14.0,15.0,18.0,37.0,-
284,whole wheat oatmeal pound cake,349973,60,10,"['purpose flour', 'oat', 'wheat flour', 'baking powder', 'sugar', 'milk', 'margarine', 'egg', 'raisin', 'pistachio']",401.2,32.0,86.0,12.0,15.0,18.0,15.0,-
285,cajun glazed mushrooms,520245,35,10,"['butter', 'button mushroom', 'sauce', 'salt', 'pepper', 'sauce']",206.6,27.0,22.0,26.0,7.0,55.0,3.0,-
286,florentine style porterhouse steaks   nuwave flavorwave ovens,267520,14,9,"['sirloin steak', 'salt', 'oil']",704.6,80.0,0.0,30.0,108.0,99.0,0.0,-
287,pan seared steak and onions,287676,35,12,"['butter', 'oil', 'durkee onion', 'sirloin steak', 'pepper', 'bourbon whiskey']",859.8,81.0,12.0,6.0,127.0,110.0,2.0,-
288,pepper crusted filet mignon,204280,75,15,"['filet mignon', 'salt', 'pepper', 'oil', 'wine', 'butter']",630.6,72.0,2.0,7.0,51.0,103.0,1.0,-
289,simple buffalo wings,240022,25,7,"['chicken wing', 'sauce', 'butter', 'oil', 'salt', 'pepper']",1028.4,127.0,2.0,68.0,134.0,159.0,0.0,-
290,chinese roast pork,382857,55,5,"['pork fillet', 'soy sauce', 'sherry', 'sugar', 'honey', 'roast', 'garlic', 'spice powder']",418.7,18.0,67.0,60.0,95.0,21.0,6.0,-
291,cinnamon pork tenderloin,121360,375,7,"['soy sauce', 'sherry', 'sugar', 'honey', 'cinnamon', 'garlic', 'pork tenderloin']",78.2,0.0,24.0,31.0,3.0,0.0,2.0,-
292,honey garlic pork tenderloin,125626,36,9,"['lemon juice concentrate', 'honey', 'soy sauce', 'sherry', 'garlic', 'pork tenderloin']",501.1,14.0,214.0,56.0,75.0,15.0,20.0,-
293,really the best pork tenderloin,219800,285,7,"['pork tenderloin', 'soy sauce', 'hoisin sauce', 'sherry', 'bean sauce', 'gingerroot', 'sugar', 'garlic', 'sesame oil']",360.2,20.0,16.0,31.0,95.0,21.0,2.0,-
294,sesame pork tenderloins,152666,385,11,"['soy sauce', 'sherry', 'garlic', 'ginger powder', 'sesame oil', 'honey', 'sugar', 'sesame seed', 'pork tenderloin']",628.1,37.0,132.0,79.0,106.0,29.0,13.0,-
295,chinese egg flower soup  ww,464558,15,8,"['chicken broth', 'cornstarch', 'egg', 'rice vinegar', 'pea']",136.3,6.0,13.0,34.0,21.0,6.0,4.0,['chinese']
296,chinese take out  egg drop soup,509630,15,14,"['chicken broth', 'soy sauce', 'cornstarch', 'water', 'egg', 'scallion', 'pepper', 'salt']",113.1,6.0,5.0,51.0,21.0,6.0,1.0,['chinese']
297,won ton dough,77447,40,10,"['wheat flour', 'salt', 'egg', 'water', 'cornstarch']",36.0,0.0,0.0,2.0,2.0,0.0,2.0,['chinese']
298,asian egg drop soup,204224,15,8,"['chicken broth', 'ginger', 'chive', 'salt', 'cornstarch', 'egg']",87.4,5.0,3.0,39.0,16.0,5.0,1.0,-
299,restaurant style egg drop soup,191242,15,10,"['chicken broth', 'salt', 'ginger', 'garlic', 'chive', 'cornstarch', 'egg', 'jumbo egg', 'pepper']",197.1,14.0,3.0,21.0,34.0,15.0,4.0,-
300,easy creme caramel  pudim de leite condensado,398057,50,12,"['sugar', 'milk', 'milk', 'egg', 'vanilla extract']",643.7,25.0,416.0,9.0,33.0,47.0,36.0,-
301,homemade ice cream   custard based,59716,30,12,"['sugar', 'purpose flour', 'egg', 'milk', 'vanilla extract']",202.3,8.0,126.0,3.0,12.0,13.0,10.0,-
302,old fashion southern boiled custard,347410,45,9,"['milk', 'egg', 'sugar', 'vanilla extract']",312.3,14.0,189.0,5.0,21.0,22.0,15.0,-
303,snow ice cream  1950s method,236580,140,12,"['milk', 'egg', 'sugar', 'salt', 'vanilla extract', 'snow']",370.6,15.0,200.0,11.0,19.0,29.0,20.0,-
304,yolanda s flan,352680,80,11,"['sugar', 'milk', 'water', 'egg', 'vanilla extract']",177.5,8.0,107.0,3.0,11.0,13.0,8.0,-
305,chicken and noodles,14025,425,7,"['chicken breast halve', 'broccoli cheese soup', 'milk', 'durkee onion', 'salt', 'leaf basil', 'pepper', 'spaghetti noodle']",419.1,26.0,15.0,64.0,89.0,31.0,6.0,-
306,chicken cordon blue cheese,204340,80,12,"['chicken breast', 'forest ham', 'cheese', 'baking', 'milk', 'pepper']",250.7,12.0,0.0,37.0,76.0,17.0,0.0,-
307,cream of      soup  dry mix   substitute,146403,20,9,"['milk', 'cornstarch', 'durkee onion', 'leaf basil', 'thyme sprigs', 'pepper']",419.7,26.0,102.0,10.0,34.0,53.0,16.0,-
308,homemade kefir,234153,1442,12,"['kefir', 'milk']",595.4,48.0,197.0,17.0,61.0,90.0,15.0,-
309,you won t believe this chicken,38220,50,9,"['fryer chicken', 'olive oil', 'pepper', 'milk']",730.4,81.0,51.0,10.0,101.0,79.0,3.0,-
310,easy oven baked ribs,516009,225,12,"['pork baby back rib', 'seasoning', 'barbecue sauce']",1580.7,177.0,65.0,31.0,212.0,208.0,7.0,-
311,oven baked bar b qued ribs,102787,145,10,"['pork sparerib', 'beer', 'barbecue sauce']",1390.8,163.0,65.0,37.0,141.0,171.0,8.0,-
312,rosemary rub beer butt   beer can chicken  w  bourbon,293430,140,17,"['beer', 'chicken meat', 'bourbon whiskey', 'seasoning salt', 'butter']",1496.7,132.0,0.0,18.0,154.0,149.0,1.0,-
313,turkey everyone raves about,262400,250,17,"['turkey', 'cheesecloth', 'butter', 'poultry seasoning', 'wine']",1907.1,219.0,4.0,50.0,257.0,363.0,2.0,-
314,yummy oven blasted chicken,313896,65,10,"['chicken meat', 'butter', 'seasoning salt', 'cayenne pepper', 'durkee onion']",1383.9,178.0,10.0,29.0,153.0,245.0,2.0,-
315,better than cheesecake factory  cheesecake,397334,90,17,"['cheese', 'sugar', 'egg', 'vanilla', 'cracker crumb', 'butter']",672.5,76.0,162.0,22.0,20.0,135.0,16.0,-
316,choose your crust creamy cheesecake,114998,510,27,"['purpose flour', 'sugar', 'butter', 'jumbo egg', 'vanilla', 'cracker crumb', 'cheese', 'sugar', 'wheat flour', 'vanilla extract', 'egg', 'cream']",605.1,64.0,146.0,17.0,18.0,117.0,16.0,-
317,new york stlye cheesecake,307554,67,16,"['cheese', 'cream', 'sugar', 'egg', 'vanilla', 'cracker crumb', 'butter']",596.8,63.0,157.0,15.0,16.0,123.0,16.0,-
318,the best and last new york cheesecake recipe you will ever try,170772,120,18,"['cracker crumb', 'sugar', 'butter', 'cheese', 'wheat flour', 'vanilla', 'cream', 'egg']",372.7,46.0,71.0,11.0,12.0,85.0,6.0,-
319,toffee cheesecake with caramel sauce,198366,150,34,"['cracker crumb', 'butter', 'sugar', 'cheese', 'egg', 'lemon juice concentrate', 'sugar', 'vanilla', 'water', 'cream', 'toffee bit']",1246.6,134.0,385.0,23.0,27.0,253.0,35.0,-
320,cherry tomato gratin,250868,25,5,"['breadcrumb', 'parmesan cheese', 'garlic', 'pepper', 'oil', 'tomato', 'leaf parsley']",74.9,5.0,11.0,4.0,6.0,5.0,2.0,-
321,italian style creamy tomato soup,310061,135,6,"['oil', 'durkee onion', 'garlic', 'tomato', 'chicken stock', 'cream', 'leaf basil', 'pepper', 'parmesan cheese']",147.8,17.0,1.0,8.0,6.0,16.0,3.0,-
322,no cook pesto tomato sauce,40352,27,3,"['spaghetti', 'tomato paste', 'oil', 'leaf parsley', 'leaf basil', 'parmesan cheese', 'garlic', 'pepper']",755.2,50.0,29.0,22.0,43.0,31.0,31.0,-
323,roasted tomato and basil relish,94265,40,5,"['tomato', 'leaf basil', 'parmesan cheese', 'oil', 'garlic', 'pepper']",112.0,13.0,12.0,4.0,7.0,10.0,1.0,-
324,zucchini marinara   diabetic,86077,30,5,"['oil', 'durkee onion', 'tomato', 'garlic', 'leaf parsley', 'leaf basil', 'zucchini', 'pepper', 'parmesan cheese']",53.9,4.0,12.0,1.0,3.0,2.0,2.0,-
325,souffl au fromage,418156,40,29,"['butter', 'cheese', 'wheat flour', 'milk', 'salt', 'pepper', 'cayenne pepper', 'nutmeg', 'jumbo egg', 'egg white', 'parmesan cheese']",330.8,36.0,2.0,32.0,39.0,67.0,3.0,['french']
326,ham and cheese breakfast strudels,415109,40,31,"['butter', 'purpose flour', 'milk', 'cheese', 'parmesan cheese', 'salt', 'egg', 'ham', 'phyllo dough', 'breadcrumb', 'leaf parsley']",421.3,48.0,2.0,34.0,32.0,89.0,5.0,-
327,lazy carbonara penne for a crowd   sacbee 11 5 08,358889,150,52,"['butter', 'wheat flour', 'milk', 'salt', 'nutmeg', 'pancetta', 'garlic', 'wine', 'leaf parsley', 'parmesan cheese', 'pecorino romano cheese', 'penne pasta']",545.6,29.0,1.0,40.0,30.0,55.0,26.0,-
328,sausage and cheese breakfast strudels,243255,60,27,"['butter', 'wheat flour', 'milk', 'cheese', 'parmesan cheese', 'salt', 'cayenne pepper', 'nutmeg', 'bulk pork sausage', 'egg', 'thyme leave', 'leaf parsley', 'phyllo dough', 'breadcrumb']",511.0,60.0,3.0,24.0,39.0,106.0,6.0,-
329,stuffed eggs mornay,62562,75,21,"['butter', 'salt', 'wheat flour', 'cayenne pepper', 'pepper', 'milk', 'cheese', 'parmesan cheese', 'egg', 'champignon mushroom', 'leaf parsley', 'tarragon sprig', 'breadcrumb']",578.8,60.0,12.0,39.0,51.0,105.0,9.0,-
330,arby s sauce,107658,40,10,"['water', 'ketchup', 'sugar', 'vinegar', 'onion powder', 'garlic', 'paprika', 'sauce', 'salt', 'cayenne pepper', 'cornstarch']",314.6,1.0,242.0,89.0,5.0,0.0,26.0,-
331,bourbon vidalia onion barbecue sauce,66477,40,5,"['butter', 'oil', 'durkee onion', 'garlic', 'wine vinegar', 'ketchup', 'sauce', 'honey', 'sugar', 'soy sauce', 'paprika', 'chili sauce', 'pepper', 'salt', 'bourbon whiskey', 'molasses']",55.9,2.0,28.0,11.0,0.0,3.0,2.0,-
332,cap city barbecue sauce,140992,40,4,"['ketchup', 'sauce', 'garlic', 'molasses', 'sugar', 'salt', 'cayenne pepper', 'cider vinegar', 'water', 'honey', 'juice', 'pepper']",427.8,1.0,415.0,136.0,6.0,0.0,37.0,-
333,carol s sticky chicken,165909,130,8,"['chicken thigh', 'salt', 'pepper', 'garlic', 'ginger', 'paprika', 'sauce', 'soy sauce', 'sugar', 'molasses']",437.8,32.0,119.0,77.0,56.0,29.0,11.0,-
334,sweet and sour sauce   philippine style,149516,20,3,"['cornstarch', 'water', 'soy sauce', 'sugar', 'vinegar', 'ketchup', 'sauce', 'pepper flake', 'pepper']",55.0,0.0,42.0,22.0,2.0,0.0,4.0,-
335,carolina moon chocolates,55031,17,4,"['chocolate cake mix', 'vegetable oil', 'egg', 'chocolate chip cookie', 'walnut']",47.9,6.0,7.0,0.0,1.0,5.0,0.0,['american']
336,easy cake mix cookies,5287,15,5,"['chocolate cake mix', 'vegetable oil', 'egg', 'nut']",124.0,8.0,46.0,6.0,2.0,4.0,5.0,['american']
337,fruity cookie crispies,119546,21,7,"['chocolate cake mix', 'vegetable oil', 'water', 'egg', 'cocoa puffs cereal']",102.9,7.0,30.0,4.0,1.0,3.0,4.0,['american']
338,jello chocolate pudding cake,143254,65,8,"['chocolate pudding mix', 'chocolate cake mix', 'egg', 'water', 'vegetable oil']",277.5,19.0,87.0,20.0,9.0,12.0,12.0,['american']
339,yellow lemony cake,45572,57,4,"['chocolate cake mix', 'lemon pudding mix', 'egg', 'vegetable oil', 'water']",286.4,17.0,75.0,17.0,8.0,9.0,14.0,['american']
340,fresh basil roasted garlic toast,210628,50,8,"['bread', 'butter', 'garlic', 'leaf basil', 'salt', 'pepper', 'parmesan cheese', 'oil']",202.2,13.0,1.0,12.0,9.0,25.0,8.0,-
341,herbed spinach,37521,15,5,"['olive oil', 'garlic', 'spinach', 'leaf basil', 'salt', 'pepper']",121.5,14.0,2.0,5.0,9.0,6.0,2.0,-
342,roasted red potato wedges,85350,40,3,"['potato', 'butter', 'parmesan cheese', 'garlic', 'salt', 'pepper']",258.9,14.0,12.0,15.0,12.0,28.0,13.0,-
343,sauteed portabellas   spinach,61208,20,5,"['butter', 'portabella mushroom', 'spinach', 'leaf basil', 'pepper', 'garlic', 'wine', 'parmesan cheese']",136.2,15.0,6.0,6.0,10.0,31.0,2.0,-
344,simple savory pasta,23280,3,6,"['butter', 'wine', 'leaf basil', 'garlic', 'pepper', 'sea salt', 'parmesan cheese']",50.2,6.0,0.0,25.0,1.0,12.0,1.0,-
345,chicken wings in ok sauce,471318,50,25,"['chicken wing', 'wheat flour', 'wheat flour', 'salt', 'starch', 'water', 'vegetable oil', 'capsicum', 'durkee onion', 'egg', 'ketchup', 'sauce', 'sugar', 'spice powder', 'soy sauce', 'cornstarch']",2752.4,409.0,135.0,37.0,114.0,209.0,13.0,['chinese']
346,general tso s chicken  restaurant quality,295816,45,19,"['hoisin sauce', 'vinegar', 'soy sauce', 'sugar', 'cornstarch', 'water', 'chicken breast', 'vegetable oil', 'garlic', 'gingerroot', 'pepper flake', 'egg white', 'purpose flour', 'baking soda']",2480.6,345.0,75.0,64.0,68.0,146.0,28.0,['chinese']
347,sweet and sour medley,353975,120,14,"['pork loin chop', 'chicken meat', 'shrimp', 'salt', 'sugar', 'soy sauce', 'egg white', 'durkee onion', 'vegetable oil', 'cornstarch', 'celery seed', 'bell pepper', 'durkee onion', 'sugar', 'water', 'cider vinegar', 'ketchup', 'pineapple chunk']",1639.9,199.0,269.0,60.0,66.0,94.0,30.0,['chinese']
348,crispy mandarin chicken,237060,45,23,"['egg white', 'cornstarch', 'soy sauce', 'chicken breast', 'bisquick baking mix', 'water', 'sesame seed', 'vegetable oil', 'segment', 'baby carrot', 'pepper', 'durkee onion', 'ketchup', 'sugar', 'vinegar', 'chicken bouillon granule']",2336.9,347.0,129.0,43.0,61.0,149.0,18.0,-
349,tsr version of  hardee s french fries by todd wilbur,63139,15,18,"['vegetable oil', 'sugar', 'water', 'russet potato', 'salt']",3097.2,503.0,72.0,0.0,7.0,211.0,16.0,-
350,baked eggs and ham for two,18324,17,5,"['egg', 'pepper', 'cheddar cheese', 'ham']",212.3,23.0,3.0,17.0,33.0,25.0,0.0,-
351,coffee cup scramble,439095,4,8,"['egg', 'milk', 'cheddar cheese', 'pepper']",162.5,16.0,1.0,6.0,27.0,19.0,0.0,-
352,easy breakfast egg casserole,100542,55,6,"['bread', 'bulk pork sausage', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper']",367.9,35.0,4.0,24.0,52.0,50.0,4.0,-
353,extra tasty scrambled eggs,291901,10,9,"['egg', 'milk', 'pepper', 'butter', 'cheddar cheese', 'bread']",196.0,16.0,6.0,12.0,20.0,24.0,4.0,-
354,pepper cheese scramble,146286,10,6,"['egg', 'pepper', 'cheddar cheese', 'milk', 'pepper']",469.9,52.0,11.0,23.0,67.0,84.0,1.0,-
355,buttered linguine with parmesan,40484,13,5,"['penne pasta', 'butter', 'parmesan cheese', 'pepper']",394.1,27.0,4.0,15.0,29.0,53.0,14.0,-
356,light er  alfredo sauce with pasta,73004,20,6,"['penne pasta', 'butter', 'half', 'parmesan cheese', 'salt', 'pepper']",418.6,19.0,6.0,17.0,32.0,36.0,19.0,-
357,no cook butter and parmesan sauce pasta,212410,25,5,"['butter', 'parmesan cheese', 'salt', 'penne pasta', 'pepper']",601.5,45.0,6.0,24.0,37.0,90.0,21.0,-
358,spinach pasta salad,150478,255,4,"['penne pasta', 'oil', 'garlic', 'leaf basil', 'salt', 'pepper', 'spinach', 'parmesan cheese', 'mayonnaise']",526.3,48.0,7.0,44.0,27.0,34.0,16.0,-
359,sun dried tomato alfredo,282910,40,7,"['butter', 'purpose flour', 'milk', 'cheese', 'oil', 'spinach', 'artichoke heart', 'parmesan cheese', 'garlic', 'pepper', 'salt', 'penne pasta']",306.9,32.0,7.0,26.0,23.0,63.0,7.0,-
360,all in one sponge cake,49244,45,8,"['butter', 'caster sugar', 'egg', 'wheat flour', 'baking powder']",479.6,39.0,133.0,31.0,12.0,77.0,19.0,-
361,chocolate madeleines,233549,20,5,"['egg', 'caster sugar', 'wheat flour', 'baking powder', 'cocoa powder', 'butter']",82.5,7.0,22.0,2.0,3.0,13.0,2.0,-
362,dark chocolate chip and vanilla cookies,307474,20,3,"['wheat flour', 'baking powder', 'butter', 'muscovado sugar', 'caster sugar', 'vanilla extract', 'egg', 'chocolate chip cookie']",230.8,19.0,69.0,4.0,5.0,37.0,9.0,-
363,double choc muffins,382864,17,10,"['wheat flour', 'baking powder', 'cocoa powder', 'caster sugar', 'chocolate chip cookie', 'egg', 'cream', 'milk', 'butter']",245.5,21.0,39.0,5.0,8.0,41.0,9.0,-
364,gooie chocolate muffins   cupcakes,117597,20,6,"['caster sugar', 'wheat flour', 'egg', 'cocoa powder', 'milk', 'baking powder', 'semisweet chocolate piece', 'butter']",578.6,52.0,123.0,19.0,22.0,102.0,22.0,-
365,bar be que pork and beans,497962,130,9,"['bean', 'tomato sauce', 'durkee onion', 'ground beef', 'mustard', 'sugar', 'garlic', 'salt', 'pepper']",450.8,20.0,104.0,54.0,46.0,25.0,21.0,-
366,crockpot pork chops and potatoes in sauce,487546,370,7,"['ketchup', 'water', 'celery seed', 'salt', 'lemon juice concentrate', 'pepper', 'durkee onion', 'sauce', 'vinegar', 'sugar', 'mustard', 'garlic', 'pork loin chop', 'potato']",646.6,28.0,126.0,40.0,94.0,30.0,24.0,-
367,lazy barbecued beef sandwiches,98383,30,4,"['durkee onion', 'tomato sauce', 'ketchup', 'sugar', 'sauce', 'mustard', 'salt', 'pepper', 'deli roast beef']",428.2,23.0,94.0,166.0,84.0,31.0,9.0,-
368,little red chicken,141757,65,3,"['chicken thigh', 'pepper', 'durkee onion', 'champignon mushroom', 'tomato sauce', 'sugar', 'salt', 'pepper', 'vinegar', 'sauce']",477.4,21.0,43.0,55.0,138.0,17.0,5.0,-
369,saucy hamburger supper,18904,35,7,"['ground chuck', 'breadcrumb', 'salt', 'pepper', 'tomato sauce', 'durkee onion', 'sugar', 'sauce', 'mustard']",561.0,32.0,80.0,67.0,97.0,38.0,14.0,-
370,asparagi alla parmigiana  italian asparagus gratin,455952,35,11,"['asparagus', 'butter', 'parmesan cheese', 'pepper']",180.2,19.0,12.0,12.0,20.0,38.0,3.0,-
371,baked asparagus with balsamic butter sauce,280872,25,8,"['asparagus', 'vegetable oil cooking spray', 'pepper', 'butter', 'soy sauce', 'vinegar']",63.2,8.0,3.0,12.0,3.0,18.0,0.0,-
372,herb butter for steak chicken chops or veggies,97761,5,6,"['butter', 'sage', 'pepper', 'vinegar']",104.6,17.0,0.0,4.0,0.0,36.0,0.0,-
373,roasted asparagus with balsamic browned butter,327675,20,7,"['asparagus', 'vegetable oil cooking spray', 'salt', 'pepper', 'butter', 'sodium soy sauce', 'vinegar']",102.4,9.0,12.0,11.0,11.0,19.0,3.0,-
374,tasty asparagus,201113,14,7,"['vinegar', 'butter', 'soy sauce', 'asparagus']",79.1,9.0,6.0,9.0,6.0,18.0,1.0,-
375,eggnog santa cut outs,191116,78,15,"['sugar', 'butter', 'eggnog', 'egg', 'vanilla extract', 'wheat flour', 'nutmeg', 'salt', 'baking powder']",131.1,9.0,26.0,3.0,3.0,19.0,5.0,-
376,la masias cauliflower souffle,151026,70,17,"['head cauliflower', 'butter', 'milk', 'wheat flour', 'cream', 'egg', 'parmesan cheese', 'salt', 'nutmeg']",318.3,35.0,8.0,30.0,34.0,69.0,3.0,-
377,paula deen s parmesan scones,217050,33,13,"['wheat flour', 'baking powder', 'salt', 'parmesan cheese', 'butter', 'egg', 'milk']",185.4,17.0,2.0,12.0,8.0,34.0,5.0,-
378,real english scones,138760,45,17,"['wheat flour', 'baking powder', 'salt', 'butter', 'egg', 'milk']",122.5,7.0,0.0,10.0,6.0,13.0,5.0,-
379,swedish spice cookies,62135,45,16,"['wheat flour', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'sugar', 'butter', 'egg', 'vanilla extract']",142.2,9.0,38.0,5.0,3.0,19.0,6.0,-
380,apricot bbq sauce,385243,15,4,"['ketchup', 'apricot preserve', 'cider vinegar', 'durkee onion', 'garlic', 'sauce']",115.9,0.0,86.0,20.0,2.0,0.0,9.0,-
381,beer battered string green beans with remoulade dip,297700,40,9,"['string bean', 'beer', 'salt', 'lime', 'juice', 'purpose flour', 'garlic', 'cayenne pepper', 'vegetable oil', 'mayonnaise', 'mustard', 'ketchup', 'durkee onion', 'leaf parsley', 'celery seed', 'garlic', 'horseradish', 'paprika', 'sauce', 'lime']",450.6,31.0,42.0,53.0,15.0,15.0,19.0,-
382,kittencal s famous barbecue sauce for chicken and ribs,232433,65,8,"['durkee onion', 'garlic', 'vegetable oil', 'chili powder', 'paprika', 'salt', 'pepper', 'cayenne pepper', 'ketchup', 'sugar', 'cider vinegar', 'mustard', 'sauce', 'smoke']",805.8,37.0,538.0,140.0,13.0,15.0,50.0,-
383,lettuce wedges supreme,275870,20,5,"['iceberg lettuce', 'sugar', 'cider vinegar', 'durkee onion', 'garlic', 'ketchup', 'sauce', 'cayenne pepper', 'salad oil', 'celery seed', 'pepper', 'pepper']",225.3,28.0,51.0,4.0,2.0,12.0,5.0,-
