,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
246,spicy thai noodles with vegetables,64290,30,12,"['vermicelli rice noodle', 'mung bean sprout', 'baby carrot', 'scallion', 'bell pepper', 'bell pepper', 'lemongrass', 'chile', 'cooking oil', 'peanut butter', 'ground cilantro', 'peanut butter', 'sugar', 'soy sauce', 'seafood cocktail sauce', 'cayenne pepper', 'ginger', 'lime', 'juice']",858.9,41.0,99.0,140.0,48.0,27.0,45.0,['thai']
247,thai basil eggplant,284831,20,14,"['peanut butter', 'garlic', 'eggplant', 'seafood cocktail sauce', 'sugar', 'leaf basil', 'chile']",113.2,6.0,39.0,29.0,6.0,3.0,6.0,['thai']
248,thai spicy basil fried rice,473225,30,14,"['oyster sauce', 'seafood cocktail sauce', 'soy sauce', 'sugar', 'vegetable oil cooking spray', 'jasmine rice', 'garlic', 'chile', 'bell pepper', 'durkee onion', 'egg substitute', 'shrimp', 'leaf basil', 'ground cilantro']",188.2,1.0,15.0,47.0,23.0,0.0,11.0,['thai']
249,cilantro lime mustard,113944,15,3,"['stone ground mustard', 'lime juice concentrate', 'ground cilantro', 'cumin']",32.3,2.0,5.0,19.0,3.0,0.0,1.0,['american']
250,cinco de mango salsa recipe,319712,15,2,"['mango', 'jalapeno pepper', 'bell pepper', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'oil', 'cumin', 'salt']",111.3,4.0,78.0,6.0,1.0,2.0,7.0,"['american', 'mexican']"
251,creamy mango salsa,377542,10,2,"['mayonnaise', 'lime juice concentrate', 'cumin', 'tomato', 'mango', 'durkee onion', 'jalapeno pepper', 'ground cilantro']",123.8,8.0,59.0,5.0,3.0,4.0,6.0,['american']
252,fresh peach salsa,38997,120,2,"['peach', 'durkee onion', 'lime juice concentrate', 'jalapeno pepper', 'garlic', 'ground cilantro']",84.4,0.0,62.0,0.0,4.0,0.0,7.0,['american']
253,watermelon fire and ice salsa,27469,20,2,"['watermelon', 'bell pepper', 'lime juice concentrate', 'ground cilantro', 'durkee onion', 'jalapeno pepper', 'garlic']",5.3,0.0,3.0,0.0,0.0,0.0,0.0,['american']
254,brunch cake 1968,82585,45,7,"['cheese', 'margarine', 'sugar', 'egg', 'vanilla', 'baking powder', 'milk', 'baking soda', 'salt', 'flour', 'butter', 'sugar', 'cinnamon', 'nutmeg']",368.7,26.0,108.0,12.0,9.0,35.0,16.0,-
255,cinnamon roll cake,505819,47,6,"['wheat flour', 'salt', 'sugar', 'baking powder', 'milk', 'egg', 'vanilla', 'butter', 'sugar', 'cinnamon', 'sugar']",287.4,19.0,108.0,8.0,5.0,39.0,13.0,-
256,easy coffee cake,315871,55,8,"['butter', 'cheese', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'milk', 'sugar', 'cinnamon']",447.8,31.0,153.0,12.0,11.0,62.0,20.0,-
257,french breakfast muffins lowest calories of all these listed,414368,30,9,"['wheat flour', 'baking powder', 'sugar', 'salt', 'nutmeg', 'milk', 'egg', 'butter', 'cinnamon', 'vanilla']",164.6,11.0,55.0,5.0,3.0,22.0,7.0,-
258,waffles for two,275323,10,6,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'butter', 'vanilla', 'cinnamon']",435.5,13.0,76.0,23.0,27.0,23.0,24.0,-
259,7 minute rich and creamy polenta,54029,10,7,"['half', 'water', 'salt', 'cornmeal', 'butter', 'parmesan cheese', 'pepper']",478.6,47.0,2.0,47.0,24.0,91.0,13.0,['italian']
260,creamy baked polenta,193457,60,7,"['cornmeal', 'butter', 'salt', 'pepper', 'gouda cheese', 'parmesan cheese']",298.3,27.0,1.0,35.0,23.0,52.0,8.0,['italian']
261,polenta parmesan,12435,80,7,"['cornmeal', 'water', 'salt', 'butter', 'parmesan cheese', 'nutmeg']",435.5,45.0,1.0,48.0,25.0,88.0,10.0,['italian']
262,quick   easy frittata,74817,20,9,"['butter', 'potato', 'broccoli', 'egg', 'water', 'parmesan cheese', 'salt', 'pepper']",193.3,17.0,5.0,12.0,25.0,27.0,3.0,['italian']
263,soft butter cheese polenta,50591,30,7,"['butter', 'durkee onion', 'water', 'cornmeal', 'parmesan cheese', 'salt']",222.1,17.0,4.0,31.0,10.0,33.0,8.0,['italian']
264,black eyed pea and bulgur salad,82791,30,7,"['bulgur', 'water', 'pea', 'tomato', 'cucumber', 'scallion', 'garlic', 'oil', 'lemon', 'juice', 'leaf parsley', 'pepper', 'salt']",291.9,12.0,12.0,26.0,21.0,6.0,16.0,-
265,couscous with fresh cilantro and lemon juice,505110,20,13,"['oil', 'garlic', 'turmeric', 'water', 'lemon zest', 'salt', 'couscous', 'ground cilantro', 'lemon juice concentrate', 'pepper']",308.9,11.0,0.0,12.0,16.0,5.0,17.0,-
266,curried couscous salad with dried cranberries,311350,20,11,"['couscous', 'cranberry', 'pea', 'curry powder', 'water', 'durkee onion', 'leaf basil', 'chickpea', 'lemon juice concentrate', 'rind', 'water', 'oil', 'juice concentrate', 'salt', 'pepper', 'garlic']",248.0,5.0,9.0,13.0,16.0,2.0,15.0,-
267,lemony herbed couscous,66566,10,6,"['durkee onion', 'garlic', 'oil', 'water', 'chicken stock', 'lemon', 'zest', 'couscous', 'leaf parsley', 'leaf basil', 'mint', 'lemon juice concentrate', 'pepper']",248.5,8.0,6.0,3.0,15.0,4.0,13.0,-
268,tabbouleh tomatoes,166645,20,10,"['tabbouleh', 'scallion', 'garlic', 'salt', 'pepper', 'pea', 'pine nut', 'lemon', 'zest', 'oil', 'tomato']",73.6,5.0,22.0,8.0,4.0,2.0,3.0,-
269,colonial pumpkin bars with cream cheese frosting,336585,35,11,"['butter', 'sugar', 'pumpkin puree', 'egg', 'wheat flour', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'nutmeg', 'pistachio', 'cheese', 'sugar', 'vanilla']",606.7,41.0,289.0,15.0,10.0,67.0,29.0,-
270,pecan sour cream coffee cake,357815,32,7,"['sugar', 'cinnamon', 'sugar', 'pistachio', 'butter', 'cream', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'baking powder']",334.9,24.0,116.0,13.0,8.0,38.0,15.0,-
271,pumpkin praline muffins,213728,30,8,"['sugar', 'cream', 'pistachio', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'clove', 'egg', 'buttermilk', 'sugar pumpkin', 'butter']",665.4,38.0,198.0,26.0,22.0,57.0,34.0,-
272,sour cream cinnamon nut muffins,70437,40,9,"['sugar', 'pistachio', 'cinnamon', 'butter', 'sugar', 'egg', 'cream', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt']",259.4,21.0,54.0,11.0,7.0,37.0,9.0,-
273,chicken stuffed w  sun dried tomatoes   goat cheese,217254,50,9,"['tomato', 'goat cheese', 'leaf basil', 'chicken breast', 'leaf basil']",319.2,27.0,11.0,12.0,68.0,34.0,1.0,-
274,pate   nutty pat,198389,30,12,"['bean', 'piece', 'cashew piece', 'olive oil', 'garlic', 'leaf basil', 'mustard', 'sauce', 'tomato', 'salt', 'lemon juice concentrate']",114.9,13.0,3.0,3.0,7.0,5.0,2.0,-
275,spicy chipotle black bean  chicken and tomato soup,413271,17,9,"['cumin', 'bean', 'tomato', 'chicken broth', 'chipotle chile', 'chicken breast', 'olive oil', 'cream']",306.1,12.0,23.0,28.0,63.0,10.0,9.0,-
276,sun dried tomato and feta stuffed chicken breasts sbd,325859,45,11,"['feta cheese', 'tomato', 'garlic', 'leaf basil', 'pepper', 'chicken breast', 'salt', 'olive oil']",158.3,8.0,1.0,6.0,50.0,4.0,0.0,-
277,tomato  basil  and white bean salad,259455,35,6,"['bean', 'tomato', 'leaf basil', 'salt', 'pepper', 'olive oil', 'garlic']",508.8,22.0,10.0,18.0,53.0,10.0,23.0,-
278,early american spice cake,16060,50,8,"['shortening', 'sugar', 'egg', 'purpose flour', 'baking soda', 'buttermilk', 'salt', 'cinnamon', 'allspice', 'nutmeg', 'clove', 'ground ginger']",160.0,10.0,55.0,5.0,4.0,8.0,7.0,['american']
279,pumpkin ginger scones with cinnamon chips,93781,30,11,"['sugar', 'purpose flour', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'butter', 'egg', 'sugar pumpkin', 'cream', 'ginger', 'cinnamon baking chip']",146.4,9.0,33.0,9.0,4.0,18.0,6.0,['american']
280,autumn pumpkin spice muffins,33255,25,8,"['purpose flour', 'sugar', 'sugar', 'baking powder', 'salt', 'cinnamon', 'ginger', 'baking soda', 'sugar pumpkin', 'butter', 'buttermilk', 'egg']",230.4,13.0,72.0,14.0,7.0,26.0,11.0,-
281,pumpkin gingerbread w  caramel sauce,506726,80,12,"['margarine', 'sugar', 'egg', 'sugar pumpkin', 'molasses', 'purpose flour', 'baking soda', 'cinnamon', 'ginger', 'clove', 'salt', 'buttermilk', 'raisin']",242.6,16.0,59.0,12.0,6.0,11.0,11.0,-
282,spiced pumpkin muffins,74918,25,8,"['purpose flour', 'sugar', 'sugar', 'baking powder', 'salt', 'cinnamon', 'baking soda', 'ground ginger', 'butter', 'sugar pumpkin', 'buttermilk', 'egg']",228.7,13.0,71.0,16.0,7.0,25.0,11.0,-
283,ham and potato tortilla,76720,65,19,"['potato', 'butter', 'durkee onion', 'ham', 'pepper', 'egg', 'realemon juice', 'salt', 'pepper']",239.8,13.0,10.0,18.0,26.0,18.0,9.0,-
284,old widow walker s ziploc omelettes,132052,33,13,"['egg', 'cheese', 'ham', 'bacon', 'durkee onion', 'pepper', 'tomato', 'hash brown']",554.8,60.0,7.0,56.0,64.0,77.0,5.0,-
285,omelets in a bag,304165,18,11,"['egg', 'ham', 'cheese', 'salt', 'pepper', 'durkee onion']",296.2,28.0,4.0,45.0,52.0,40.0,1.0,-
286,quick and easy egg bake  dinner favorite,206551,45,14,"['asparagus', 'egg', 'durkee onion', 'ham', 'salad elegance seasoning mix', 'salt', 'pepper', 'cheddar cheese', 'butter']",572.5,63.0,15.0,23.0,83.0,103.0,3.0,-
287,sur le gril chopped calf liver pate,7440,1452,23,"['calf liver', 'egg', 'salad oil', 'salt', 'butter', 'pepper', 'durkee onion']",728.9,55.0,6.0,16.0,163.0,65.0,5.0,-
288,fresh peach cookies,46834,40,9,"['butter', 'sugar', 'egg', 'purpose flour', 'baking soda', 'nutmeg', 'cinnamon', 'ginger', 'clove', 'salt', 'peach', 'raisin']",742.0,38.0,281.0,18.0,19.0,75.0,41.0,-
289,oatmeal raisin cookies w  a kick,223528,27,11,"['butter', 'butter flavor shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'salt', 'oat', 'raisin']",173.3,10.0,49.0,3.0,6.0,12.0,8.0,-
290,pfeffernusse,49109,132,14,"['butter', 'sugar', 'egg', 'baking soda', 'purpose flour', 'cinnamon', 'nutmeg', 'clove', 'ground ginger', 'salt', 'pistachio', 'lemon peel']",72.8,4.0,24.0,2.0,1.0,5.0,3.0,-
291,prince of wales cake iv,293248,65,8,"['butter', 'sugar', 'egg', 'buttermilk', 'baking soda', 'purpose flour', 'salt', 'nutmeg', 'clove', 'cinnamon', 'raisin']",460.4,17.0,226.0,15.0,13.0,32.0,28.0,-
292,the king of coffee cakes,74082,75,11,"['sugar', 'egg', 'butter', 'beer', 'purpose flour', 'pistachio', 'raisin', 'cinnamon', 'baking soda', 'clove', 'salt', 'sugar icing']",543.5,40.0,172.0,14.0,12.0,54.0,24.0,-
293,atk s grandma pizza,508517,135,18,"['oil', 'water', 'wheat bread flour', 'yeast', 'sugar', 'salt', 'tomato', 'garlic', 'oregano', 'mozzarella cheese', 'parmesan cheese', 'leaf basil']",358.6,29.0,18.0,29.0,30.0,35.0,10.0,['italian']
294,chicago style deep dish pizza,270747,65,17,"['yeast', 'water', 'vegetable oil', 'oil', 'cornmeal', 'wheat flour', 'mozzarella cheese', 'tomato', 'ground beef', 'pepper', 'durkee onion', 'leaf basil', 'oregano', 'garlic', 'salt', 'parmesan cheese']",749.5,56.0,13.0,16.0,52.0,47.0,25.0,['italian']
295,killer pizza muffins,360224,85,15,"['yeast', 'butter', 'salt', 'water', 'sugar', 'wheat flour', 'pizza sauce', 'mozzarella cheese', 'parmesan cheese']",183.2,10.0,6.0,19.0,14.0,19.0,7.0,['italian']
296,shrimp or lobster gourmet pizza,437935,60,11,"['yeast', 'water', 'sugar', 'salt', 'oil', 'wheat flour', 'garlic', 'parmesan cheese', 'shrimp', 'tomato', 'leaf basil', 'mozzarella cheese', 'pepper']",677.5,44.0,13.0,63.0,72.0,50.0,22.0,"['american', 'italian']"
297,healthy deep dish pizza,286770,60,23,"['water', 'sugar', 'yeast', 'oil', 'salt', 'wheat flour', 'tomato', 'tomato sauce', 'durkee onion', 'garlic', 'pepper', 'oregano', 'leaf basil', 'leaf', 'sugar', 'turkey pepperoni', 'pepper', 'durkee onion', 'champignon mushroom', 'mozzarella cheese']",225.8,10.0,17.0,38.0,28.0,6.0,9.0,-
298,apple praline bread,46350,90,18,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'cream', 'egg', 'vanilla', 'tart cooking apple', 'pistachio', 'butter', 'sugar']",318.4,24.0,92.0,10.0,9.0,29.0,13.0,['american']
299,down south yam cake,403234,100,13,"['sugar', 'butter', 'vanilla', 'egg', 'yam', 'purpose flour', 'cinnamon', 'baking soda', 'baking powder', 'salt', 'nutmeg', 'pistachio', 'raisin', 'pineapple chunk', 'coconut pecan frosting']",548.2,38.0,178.0,21.0,12.0,53.0,25.0,['american']
300,fastnachts  pennsylvania dutch,19021,30,13,"['potato', 'egg', 'sugar', 'buttermilk', 'butter', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'nutmeg']",485.3,10.0,99.0,30.0,25.0,16.0,30.0,['american']
301,grandma kay s vanilla cookies,26119,128,14,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'sugar', 'butter', 'egg', 'milk', 'vanilla']",35.1,2.0,6.0,1.0,1.0,5.0,1.0,['american']
302,malted milk ball  whoppers  cookies,157944,120,10,"['butter', 'sugar', 'sugar', 'malt drink powder', 'egg', 'vanilla', 'purpose flour', 'salt', 'baking soda', 'milk ball']",126.6,8.0,37.0,2.0,3.0,17.0,5.0,['american']
303,apple bread,254578,65,6,"['margarine', 'sugar', 'egg', 'buttermilk', 'wheat flour', 'salt', 'apple', 'sugar', 'walnut', 'cinnamon']",3488.7,234.0,1077.0,117.0,94.0,134.0,165.0,-
304,apple cranberry pie 2002,81456,85,11,"['pie crust', 'apple', 'cranberry', 'sugar', 'pistachio', 'cornstarch', 'lemon zest', 'cinnamon', 'egg', 'water']",4007.6,262.0,1448.0,84.0,76.0,181.0,205.0,-
305,apple snack cake,85121,55,6,"['sugar', 'butter', 'egg', 'cinnamon', 'cracker crumb', 'apple', 'walnut', 'sugar icing']",3181.5,278.0,1094.0,76.0,90.0,354.0,122.0,-
306,honey apple cranberry fried pies,70693,60,15,"['apple', 'cranberry', 'sugar', 'honey', 'salt', 'cinnamon', 'pastry', 'vegetable oil']",2114.3,139.0,503.0,67.0,44.0,141.0,102.0,-
307,peach   frangipane galette,52059,50,12,"['pastry', 'almond paste', 'sugar', 'butter', 'rum', 'egg', 'peach']",2748.4,254.0,718.0,42.0,73.0,284.0,95.0,-
308,lemon basil mashed potatoes,479906,35,8,"['potato', 'chicken broth', 'butter', 'salt', 'pepper', 'leaf basil', 'lemon zest', 'lemon juice concentrate']",141.4,4.0,5.0,12.0,7.0,9.0,8.0,['american']
309,chips salad,296492,25,7,"['potato', 'salt', 'pepper', 'olive oil']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
310,lemony quinoa,404568,20,8,"['olive oil', 'quinoa', 'chicken broth', 'salt', 'leaf basil', 'lemon juice concentrate', 'parsley sprig']",340.7,11.0,1.0,6.0,25.0,4.0,18.0,-
311,quick grilled trout,276627,20,9,"['rainbow trout fillet', 'olive oil', 'salt', 'pepper', 'lemon juice concentrate']",62.7,10.0,0.0,72.0,0.0,4.0,0.0,-
312,red snapper with basil vinaigrette,204745,30,7,"['fish fillet', 'salt', 'pepper', 'lemon juice concentrate', 'olive oil', 'leaf basil']",327.9,34.0,1.0,26.0,59.0,16.0,0.0,-
313,steamed white seitan  fake chicken or pork,446028,45,10,"['chicken broth', 'garlic', 'oil', 'wheat gluten', 'chickpea', 'yeast', 'thyme sprigs', 'paprika', 'cumin powder', 'salt']",124.5,12.0,2.0,24.0,12.0,5.0,3.0,['chinese']
314,bbq flavored seitan,410205,75,11,"['wheat gluten', 'yeast', 'paprika', 'pepper', 'garlic', 'onion powder', 'salt', 'cumin powder', 'water', 'tomato paste', 'canola oil', 'soy sauce', 'molasses', 'smoke']",65.9,7.0,6.0,13.0,4.0,1.0,1.0,-
315,homemade condensed cream of chicken or mushroom or celery soup,397758,20,10,"['chicken broth', 'poultry', 'onion powder', 'garlic', 'pepper', 'salt', 'leaf parsley', 'paprika', 'milk', 'wheat flour']",106.7,4.0,0.0,13.0,9.0,7.0,5.0,-
316,seitan log,275998,100,12,"['wheat gluten', 'yeast', 'salt', 'paprika', 'cinnamon', 'cumin powder', 'pepper', 'cayenne pepper', 'allspice', 'garlic', 'water', 'tomato paste', 'tamari', 'olive oil', 'sauce']",83.8,8.0,5.0,26.0,8.0,3.0,2.0,-
317,seitan log 3  chick n version,343857,90,12,"['wheat gluten', 'yeast', 'cumin powder', 'onion powder', 'garlic', 'salt', 'poultry seasoning', 'sesame seed', 'chicken broth', 'sesame oil', 'amino', 'gingerroot', 'garlic']",72.8,8.0,0.0,16.0,7.0,3.0,1.0,-
318,breakfast in a crock pot,45115,610,6,"['hash brown', 'ham', 'durkee onion', 'pepper', 'cheese', 'egg', 'milk', 'salt', 'pepper']",351.3,29.0,8.0,36.0,40.0,38.0,8.0,-
319,good morning florentine ham and eggs casserole,368879,55,9,"['egg', 'spinach', 'durkee onion', 'ham', 'salt', 'pepper', 'tater tot', 'cheese', 'bacon']",339.3,33.0,6.0,43.0,55.0,50.0,2.0,-
320,ham and swiss cheese frittata,19249,40,12,"['durkee onion', 'bell pepper', 'oil', 'egg', 'ham', 'cheese', 'salt', 'pepper']",581.3,66.0,12.0,11.0,79.0,85.0,2.0,-
321,impossibly easy ham   swiss pie,102067,45,6,"['ham', 'cheese', 'durkee onion', 'bisquick baking mix', 'milk', 'salt', 'pepper', 'egg']",257.2,24.0,7.0,13.0,36.0,36.0,3.0,-
322,make ahead breakfast burritos,430342,75,10,"['tortilla flour', 'cheese', 'durkee onion', 'egg', 'half', 'ham', 'salt', 'pepper']",329.0,31.0,4.0,24.0,31.0,52.0,6.0,-
323,garlic greek sauce,555,35,13,"['yogurt', 'cucumber', 'garlic', 'salt', 'pepper', 'lemon juice concentrate']",188.1,11.0,62.0,4.0,20.0,24.0,7.0,['greek']
324,jersey diner tzatziki sauce,217409,15,9,"['yogurt', 'cucumber', 'garlic', 'oil', 'wine vinegar', 'baby dill pickle', 'mint', 'lemon juice concentrate', 'salt']",113.8,14.0,17.0,1.0,6.0,6.0,1.0,['greek']
325,perfect tzatziki sauce,491596,30,6,"['cucumber', 'salt', 'garlic', 'yogurt', 'baby dill pickle']",33.2,0.0,13.0,32.0,2.0,0.0,2.0,['greek']
326,tzatziki  greek yogurt cucumber sauce    ww core,312799,20,10,"['yogurt', 'cucumber', 'garlic', 'salt', 'oil', 'baby dill pickle']",86.6,0.0,42.0,4.0,15.0,0.0,4.0,['greek']
327,tzatziki cucumber dipping sauce,83189,15,11,"['yogurt', 'cucumber', 'salt', 'garlic', 'lemon juice concentrate', 'oil', 'pepper', 'mint leaf']",144.9,11.0,40.0,3.0,13.0,18.0,4.0,['greek']
328,crumbly apple pie,34933,85,16,"['purpose flour', 'salt', 'crisco', 'ice', 'apple', 'sugar', 'cinnamon', 'nutmeg', 'sugar', 'butter']",3467.7,206.0,1440.0,94.0,51.0,303.0,187.0,-
329,crunchy caramel apple pie,83413,100,10,"['pie crust', 'sugar', 'purpose flour', 'cinnamon', 'salt', 'apple', 'sugar', 'oat', 'butter']",3538.7,212.0,1583.0,77.0,47.0,362.0,191.0,-
330,deep dish apple pie,59679,90,19,"['pie crust', 'butter', 'apple', 'sugar', 'sugar', 'lemon', 'juice', 'wheat flour', 'nutmeg', 'cinnamon', 'salt', 'pecan piece']",3791.5,271.0,1604.0,102.0,56.0,220.0,191.0,-
331,iron skillet apple pie,89396,60,8,"['butter', 'sugar', 'sugar', 'pie crust', 'cinnamon', 'apple']",4635.0,327.0,1957.0,114.0,50.0,441.0,228.0,-
332,upside down southern apple pecan pie,85274,60,15,"['butter', 'pecan halve', 'sugar', 'pie crust', 'cooking apple', 'lemon', 'wheat flour', 'salt', 'cinnamon', 'nutmeg']",4038.9,338.0,1172.0,123.0,67.0,324.0,172.0,-
333,collard greens with tomatoes and garlic,440696,40,7,"['olive oil', 'garlic', 'durkee onion', 'jalapeno pepper', 'tomato', 'green', 'leave', 'thyme sprigs', 'pepper']",220.7,22.0,22.0,1.0,13.0,10.0,6.0,-
334,orange chicken and vegetable stew,493015,370,5,"['chicken breast', 'juice', 'tomato', 'potato', 'durkee onion', 'baby carrot', 'garlic', 'marjoram leaves', 'thyme sprigs', 'zest', 'cinnamon candy', 'cornstarch', 'water', 'pepper']",423.5,27.0,35.0,5.0,83.0,25.0,7.0,-
335,red chile lamb stew,100189,90,14,"['lamb stew meat', 'oil', 'water', 'leave', 'pod', 'tomato', 'durkee onion', 'garlic', 'cumin', 'potato', 'pepper']",387.2,26.0,14.0,3.0,81.0,22.0,5.0,-
336,simple black beans,248544,70,10,"['durkee onion', 'garlic', 'oil', 'thyme sprigs', 'bean', 'leave', 'pepper']",289.0,5.0,10.0,0.0,33.0,3.0,16.0,-
337,swordfish kebabs,61667,140,7,"['swordfish', 'oil', 'lemon', 'juice', 'garlic', 'paprika', 'tomato', 'durkee onion', 'pepper']",451.1,39.0,16.0,7.0,91.0,25.0,2.0,-
338,apricot glazed ham,88987,170,8,"['ham', 'clove', 'apricot preserve', 'water', 'sugar', 'mustard']",929.8,82.0,82.0,8.0,162.0,97.0,8.0,-
339,aretha franklin s queen of soul ham,236160,155,18,"['ham', 'clove', 'sugar', 'mustard', 'maraschino cherry', 'ginger ale', 'pineapple ring', 'coconut']",1448.9,123.0,205.0,13.0,244.0,146.0,18.0,-
340,awesome baked ham,46922,260,9,"['ham', 'sugar', 'mustard', 'aluminum foil']",1018.6,92.0,88.0,11.0,183.0,110.0,7.0,-
341,easy glazed baked ham,141137,130,6,"['ham', 'sugar', 'juice', 'mustard']",982.7,92.0,54.0,8.0,182.0,110.0,4.0,-
342,pickled turkey gizzards,388440,7440,8,"['turkey giblet', 'vinegar', 'sugar', 'mustard', 'spice', 'durkee onion', 'lemon']",760.7,33.0,167.0,13.0,175.0,30.0,15.0,-
343,easy broiled asparagus,454021,16,11,"['asparagus spear', 'salt', 'pepper', 'oil']",85.7,10.0,5.0,24.0,5.0,4.0,1.0,['american']
344,gluten free chicken nugget,486726,25,14,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'seasoning salt', 'egg', 'oil', 'corn chex', 'parmesan cheese', 'canola oil']",308.7,38.0,1.0,18.0,34.0,21.0,1.0,['american']
345,skinny  fries,250232,50,10,"['russet potato', 'oil', 'seasoning salt', 'pepper']",160.2,5.0,5.0,0.0,5.0,2.0,10.0,['american']
346,south beach diet bacon egg muffins,114000,20,7,"['bacon', 'egg', 'parmesan cheese', 'seasoning salt', 'pepper']",152.6,14.0,1.0,25.0,30.0,18.0,0.0,['american']
347,super easy baked chicken breasts,254061,40,13,"['chicken breast', 'oil', 'seasoning salt', 'pepper', 'parmesan cheese', 'paprika', 'parsley flake']",219.2,17.0,0.0,8.0,54.0,12.0,0.0,['american']
348,egg custard pie,150032,45,6,"['egg', 'sugar', 'salt', 'wheat flour', 'milk', 'butter', 'vanilla', 'nutmeg', 'pie shell']",345.2,31.0,101.0,9.0,12.0,52.0,11.0,-
349,egg pie,129980,50,4,"['sugar', 'wheat flour', 'butter', 'egg', 'milk', 'vanilla', 'pie pastry', 'nutmeg']",306.1,24.0,100.0,7.0,8.0,32.0,12.0,-
350,pear crumble pie,314522,80,8,"['pie shell', 'cream', 'pear', 'egg', 'sugar', 'wheat flour', 'vanilla', 'cinnamon', 'nutmeg', 'butter']",401.3,28.0,132.0,7.0,8.0,40.0,19.0,-
351,puffed pancake,219150,40,7,"['egg', 'milk', 'wheat flour', 'sugar', 'vanilla', 'cinnamon', 'butter']",475.2,43.0,41.0,11.0,31.0,77.0,12.0,-
352,zucchini custard pie,244185,70,11,"['zucchini', 'milk', 'egg', 'wheat flour', 'butter', 'sugar', 'vanilla', 'pie shell']",565.5,35.0,210.0,13.0,18.0,52.0,27.0,-
353,green curry with chicken and peanuts,308117,30,10,"['coconut milk powder', 'curry paste', 'lime', 'juice', 'lemon rind', 'seafood cocktail sauce', 'ground cilantro', 'chicken breast', 'durkee onion', 'peanut butter', 'oil']",736.9,95.0,60.0,35.0,56.0,180.0,8.0,['thai']
354,quick and easy tom kha gai,371604,40,13,"['vegetable oil', 'garlic', 'curry paste', 'kaffir lime leave', 'galangal root', 'lemongrass', 'chicken broth', 'chicken breast', 'cornstarch', 'coconut milk powder', 'straw mushroom', 'seafood cocktail sauce', 'lime juice concentrate', 'ground cilantro']",539.3,42.0,167.0,64.0,48.0,77.0,17.0,['thai']
355,sweet potato thai curry,121137,30,14,"['potato', 'durkee onion', 'garlic', 'ginger', 'oil', 'curry paste', 'curry paste', 'coconut milk powder', 'chili pepper', 'spinach', 'seafood cocktail sauce', 'ground cilantro']",441.7,26.0,229.0,17.0,5.0,80.0,23.0,['thai']
356,thai red curry sauce,60331,45,8,"['oil', 'durkee onion', 'curry paste', 'chicken broth', 'coconut milk powder', 'lime', 'juice', 'garlic', 'gingerroot', 'tomato', 'ground cilantro', 'seafood cocktail sauce', 'sugar']",88.8,10.0,9.0,13.0,5.0,20.0,1.0,['thai']
357,tom yum kung,187048,20,13,"['chicken stock', 'lime juice concentrate', 'lemongrass', 'galanga powder', 'kaffir lime leave', 'garlic', 'chili pepper', 'bell pepper', 'ground cilantro', 'seafood cocktail sauce', 'shiitake mushroom', 'shrimp', 'coconut milk powder']",334.7,39.0,24.0,60.0,26.0,102.0,5.0,['thai']
358,bread dressing for turkey,200807,60,5,"['durkee onion', 'celery seed', 'butter', 'bread cube', 'pepper', 'egg', 'salt', 'ground sage', 'poultry seasoning', 'chicken broth']",109.1,11.0,3.0,10.0,5.0,21.0,2.0,-
359,cornbread dressing,44692,50,6,"['durkee onion', 'celery seed', 'butter', 'bread', 'cornbread', 'salt', 'pepper', 'sage', 'poultry seasoning', 'turkey broth', 'egg']",220.8,22.0,13.0,47.0,11.0,41.0,5.0,-
360,onion mushroom stuffing,10698,40,3,"['durkee onion', 'champignon mushroom', 'butter', 'celery seed', 'bread', 'sage', 'leaf parsley', 'salt', 'pepper', 'egg']",245.1,18.0,18.0,21.0,12.0,32.0,9.0,-
361,potato stuffing casserole,138249,60,8,"['celery seed', 'durkee onion', 'butter', 'bread', 'potato', 'leaf parsley', 'salt', 'pepper', 'milk', 'egg']",338.0,16.0,13.0,16.0,17.0,31.0,17.0,-
362,southern cornbread stuffing  paula deen,267194,65,9,"['cornbread', 'bread', 'saltine cracker', 'butter', 'celery seed', 'durkee onion', 'chicken stock', 'salt', 'pepper', 'sage', 'poultry seasoning', 'egg']",342.4,29.0,23.0,41.0,25.0,46.0,10.0,-
363,best dog gone pancakes ever,53431,7,4,"['milk', 'vegetable oil', 'egg', 'purpose flour', 'salt', 'sugar', 'baking powder']",132.0,8.0,12.0,18.0,7.0,7.0,5.0,-
