,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
252,alton brown s stove top mac n cheese,522989,35,6,"['wheat elbow macaroni', 'butter', 'egg', 'milk', 'sauce', 'salt', 'pepper', 'mustard', 'cheddar cheese']",462.8,42.0,5.0,33.0,41.0,83.0,10.0,-
253,betty crocker s traditional mac   cheese,295965,40,15,"['wheat elbow macaroni', 'butter', 'purpose flour', 'salt', 'pepper', 'mustard', 'sauce', 'milk', 'cheddar cheese']",421.3,36.0,4.0,22.0,34.0,73.0,11.0,-
254,easy stove top macaroni   cheese,60350,30,10,"['wheat elbow macaroni', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'cheddar cheese']",590.7,37.0,9.0,22.0,46.0,74.0,22.0,-
255,family favorite macaroni and cheese,115372,55,16,"['wheat elbow macaroni', 'butter', 'purpose flour', 'salt', 'pepper', 'mustard', 'sauce', 'milk', 'cheddar cheese', 'breadcrumb', 'parmesan cheese']",435.3,37.0,5.0,24.0,35.0,74.0,12.0,-
256,stove top macaroni   n cheese,32306,35,6,"['wheat elbow macaroni', 'butter', 'egg', 'milk', 'sauce', 'salt', 'pepper', 'mustard', 'cheddar cheese']",462.8,42.0,5.0,33.0,41.0,83.0,10.0,-
257,brown sugar butter cookies,145953,48,15,"['butter', 'sugar', 'sugar', 'purpose flour']",87.5,7.0,17.0,1.0,1.0,16.0,3.0,-
258,chocolate caramel pecan bars,31416,60,16,"['sugar', 'butter', 'cream', 'purpose flour', 'vanilla caramel', 'pecan halve', 'chocolate chip']",180.6,19.0,38.0,2.0,3.0,22.0,5.0,-
259,deliciously easy toffee nut bars,343518,30,13,"['purpose flour', 'sugar', 'butter', 'pistachio', 'chocolate chip']",133.9,12.0,33.0,1.0,2.0,20.0,4.0,-
260,sugar plum cookies,80168,25,17,"['butter', 'sugar', 'purpose flour', 'gumdrop', 'sugar', 'gumdrop']",117.3,7.0,37.0,1.0,1.0,16.0,5.0,-
261,turtle cookie bars,505035,32,14,"['wheat flour', 'sugar', 'butter', 'pecan halve', 'chocolate chip']",235.3,21.0,68.0,3.0,4.0,36.0,8.0,-
262,baked shrimp in tomato feta sauce,414659,45,9,"['oil', 'durkee onion', 'garlic', 'tomato', 'leaf parsley', 'baby dill pickle', 'shrimp', 'salt', 'pepper', 'feta cheese']",265.5,16.0,31.0,52.0,57.0,20.0,4.0,['greek']
263,better greek chicken,125494,40,15,"['feta cheese', 'garlic', 'lemon juice concentrate', 'oregano', 'chicken breast halve', 'salt', 'garlic', 'pepper', 'purpose flour', 'oil', 'chicken broth', 'tomato', 'spinach leave']",249.1,16.0,6.0,26.0,63.0,20.0,1.0,['greek']
264,grilled mediterranean chicken  melon and feta salad,425266,272,18,"['lemon juice concentrate', 'pepper', 'garlic', 'oil', 'mint', 'chicken breast', 'salt', 'cantaloupe', 'spinach leave', 'tomato', 'feta cheese', 'durkee onion']",514.1,61.0,17.0,22.0,62.0,34.0,3.0,['greek']
265,scampi greek style,60529,41,13,"['oil', 'garlic', 'tomato', 'leaf parsley', 'shrimp', 'feta cheese', 'lemon juice concentrate', 'pepper']",198.2,11.0,34.0,34.0,38.0,20.0,4.0,['greek']
266,stuffed eggplant  aubergine  slices,138458,30,9,"['yogurt', 'mint', 'lemon juice concentrate', 'feta cheese', 'tomato', 'capsicum', 'eggplant', 'oil', 'salt', 'pepper']",216.9,27.0,24.0,8.0,9.0,23.0,4.0,['greek']
267,creamed brussels sprouts,77113,12,4,"['sprout', 'bacon', 'durkee onion', 'cream']",243.1,28.0,14.0,8.0,14.0,44.0,4.0,-
268,green beans and onions,109334,15,4,"['bean', 'bacon', 'durkee onion', 'pepper']",143.4,10.0,15.0,5.0,11.0,11.0,5.0,-
269,potato wedges with cheese and bacon,360698,25,6,"['potato wedge', 'cheddar cheese', 'bacon', 'durkee onion', 'salt', 'pepper', 'cream']",174.9,13.0,1.0,7.0,15.0,25.0,5.0,-
270,seaside stuffed summer squash,228666,40,6,"['summer squash', 'pepper', 'cheddar cheese', 'cream', 'durkee onion', 'bacon']",125.4,15.0,13.0,5.0,9.0,26.0,1.0,-
271,very cheesy  healthy hash brown casserole,366263,50,4,"['potato', 'broccoli cheese soup', 'cream', 'durkee onion', 'pepper']",91.1,0.0,13.0,1.0,6.0,1.0,6.0,-
272,30 minute fresh mozzarella cheese homemade,290371,40,24,"['rennet tablet', 'water', 'milk', 'acid', 'salt']",120.2,7.0,48.0,4.0,15.0,15.0,3.0,-
273,little mushroom tarts,360376,45,34,"['shiitake mushroom', 'champignon mushroom', 'butter', 'oil', 'durkee onion', 'garlic', 'sherry wine vinegar', 'leaf parsley', 'salt', 'pepper', 'purpose flour', 'water', 'egg']",231.7,26.0,7.0,10.0,7.0,44.0,5.0,-
274,mushroom pinwheels,341166,115,31,"['oil', 'durkee onion', 'champignon mushroom', 'sesame seed', 'garlic salt', 'pepper', 'purpose flour', 'yeast', 'salt', 'water', 'milk', 'cheddar cheese', 'egg white']",210.4,18.0,2.0,10.0,13.0,16.0,6.0,-
275,sambousak bi lahm  egyptian meat pies,317336,60,23,"['oil', 'water', 'salt', 'wheat flour', 'durkee onion', 'lamb', 'allspice', 'cinnamon', 'pepper', 'water', 'pine nut', 'jumbo egg', 'sesame seed']",361.6,37.0,3.0,5.0,20.0,28.0,8.0,-
276,yolkless noodles,742,0,25,"['purpose flour', 'salt', 'egg white', 'water', 'oil']",138.2,2.0,0.0,6.0,8.0,1.0,8.0,-
277,basic cooked rice,143819,90,6,"['grain rice', 'chicken stock', 'durkee onion', 'celery seed', 'pepper', 'butter', 'salt', 'garlic', 'pepper', 'pepper', 'pepper']",223.3,5.0,5.0,11.0,10.0,8.0,13.0,-
278,crock pot green beans   ham,91290,260,7,"['bean', 'ham hock', 'garlic', 'durkee onion', 'swanson chicken broth', 'salt', 'pepper']",123.3,2.0,36.0,45.0,20.0,2.0,6.0,-
279,garlic roasted pumpkin,238729,40,6,"['sugar pumpkin', 'olive oil', 'garlic', 'salt', 'pepper']",76.5,5.0,9.0,0.0,3.0,2.0,3.0,-
280,pumpkin and tomato soup,30309,45,4,"['sugar pumpkin', 'chicken stock', 'tomato paste', 'durkee onion', 'garlic', 'ginger', 'leaf basil', 'pepper']",245.7,7.0,58.0,33.0,27.0,7.0,13.0,-
281,pumpkin soup base recipe,101470,75,11,"['oil', 'durkee onion', 'garlic', 'celery seed', 'sugar pumpkin', 'chicken stock', 'pepper']",333.3,16.0,63.0,24.0,29.0,11.0,16.0,-
282,apple squares or apple coffee cake,140850,70,6,"['sugar', 'egg', 'oil', 'vanilla', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'apple', 'walnut']",237.2,24.0,46.0,7.0,6.0,11.0,7.0,-
283,apple walnut bread,8476,100,6,"['oil', 'applesauce', 'egg', 'sugar', 'sugar', 'vanilla', 'apple', 'purpose flour', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'walnut']",326.6,25.0,89.0,10.0,10.0,10.0,14.0,-
284,cranberry walnut apple muffins,97537,40,9,"['apple', 'sugar', 'oil', 'egg', 'wheat flour', 'baking soda', 'cinnamon', 'cranberry', 'walnut']",178.3,9.0,60.0,6.0,5.0,4.0,9.0,-
285,mix with a fork      apple cake,186788,75,5,"['egg', 'sugar', 'oil', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'apple', 'walnut']",583.4,45.0,193.0,13.0,11.0,23.0,25.0,-
286,raw apple muffins,138195,55,10,"['oil', 'vanilla', 'walnut', 'raisin', 'apple', 'sugar', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'egg']",358.0,25.0,114.0,13.0,10.0,10.0,16.0,-
287,african pork and peanut stew,155437,65,12,"['peanut butter', 'pork butt', 'durkee onion', 'garlic', 'curry powder', 'coriander', 'cumin', 'pepper flake', 'ground ginger', 'cinnamon', 'leaf', 'salt', 'chicken broth', 'tomato paste', 'peanut butter', 'tomato', 'bell pepper', 'ground cilantro', 'peanut butter']",614.8,71.0,19.0,37.0,76.0,59.0,4.0,-
288,chicken and sweet potato caribbean stew,291235,40,11,"['oil', 'durkee onion', 'celery seed', 'bell pepper', 'garlic', 'thyme sprigs', 'leaf', 'pepper flake', 'pepper', 'chicken broth', 'tomato', 'potato', 'chicken meat', 'grain rice']",452.6,19.0,33.0,21.0,48.0,11.0,20.0,-
289,g nut special sauce and sweet potatoes,296868,30,12,"['chicken broth', 'peanut butter', 'tomato paste', 'lemon juice concentrate', 'garlic', 'potato', 'peanut butter', 'durkee onion', 'chickpea', 'spinach', 'cumin', 'salt', 'turmeric', 'peanut butter']",560.0,46.0,47.0,40.0,40.0,24.0,20.0,-
290,moroccan chicken  tagine    atk,480338,55,21,"['paprika', 'cumin', 'cayenne pepper', 'ground ginger', 'coriander', 'cinnamon', 'lemon zest', 'lemon juice concentrate', 'garlic', 'chicken meat', 'salt', 'pepper', 'oil', 'durkee onion', 'chicken broth', 'honey', 'baby carrot', 'olive', 'ground cilantro']",1003.1,106.0,31.0,48.0,155.0,92.0,4.0,-
291,moroccan sweet potato stew,117338,110,9,"['durkee onion', 'garlic', 'turmeric', 'cinnamon', 'curry powder', 'cumin', 'nutmeg', 'pepper flake', 'salt', 'pepper', 'potato', 'bell pepper', 'eggplant', 'chicken broth', 'chickpea', 'tomato', 'ground cilantro']",132.0,1.0,24.0,14.0,9.0,0.0,9.0,-
292,betsy s lemon cranberry bread,317246,70,14,"['butter', 'sugar', 'lemon juice concentrate', 'lemon peel', 'egg', 'purpose flour', 'baking powder', 'salt', 'milk', 'cranberry', 'walnut', 'sugar']",208.7,14.0,59.0,9.0,7.0,19.0,9.0,-
293,double lemon bars,130841,52,17,"['butter', 'sugar', 'purpose flour', 'baking powder', 'salt', 'lemon juice concentrate', 'lemon peel', 'egg', 'sugar']",83.0,4.0,34.0,1.0,2.0,8.0,4.0,-
294,dreamy cream scones,411594,30,16,"['purpose flour', 'baking powder', 'sugar', 'salt', 'butter', 'cranberry', 'cream']",302.1,28.0,20.0,12.0,7.0,57.0,10.0,-
295,ricardos cranberry scones,397145,40,15,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'buttermilk', 'cranberry']",250.0,14.0,50.0,8.0,8.0,30.0,12.0,-
296,uncle bill s cranberry squares,74326,95,14,"['purpose flour', 'sugar', 'salt', 'butter', 'cranberry', 'coconut', 'egg', 'lemon juice concentrate', 'baking powder']",215.0,12.0,96.0,5.0,5.0,26.0,11.0,-
297,bethmaennchen   german christmas cookies,343240,40,9,"['almond halve', 'almond halve', 'marzipan', 'water', 'sugar', 'egg', 'wheat flour']",39.0,4.0,6.0,0.0,2.0,1.0,1.0,['german']
298,blenna  raised german pancakes,107707,80,9,"['milk', 'salt', 'water', 'egg', 'sugar', 'shortening', 'yeast', 'wheat flour']",313.8,25.0,25.0,20.0,14.0,25.0,11.0,['german']
299,coffee cake dough,40265,55,14,"['milk', 'lard', 'water', 'egg', 'sugar', 'salt', 'yeast', 'wheat flour']",140.9,7.0,16.0,4.0,5.0,10.0,6.0,['german']
300,perfect pretzels,320548,30,10,"['yeast', 'water', 'salt', 'sugar', 'wheat flour', 'egg', 'salt']",98.2,0.0,2.0,48.0,6.0,0.0,6.0,-
301,pretzels   hard and soft,117047,45,12,"['yeast', 'water', 'salt', 'sugar', 'wheat flour', 'egg', 'salt']",245.4,1.0,7.0,12.0,15.0,1.0,16.0,-
302,coconut and white chocolate souffles with mango rum sauce,233630,70,31,"['mango', 'ginger', 'water', 'sugar', 'rum', 'milk', 'coconut milk powder', 'egg', 'purpose flour', 'chocolate', 'coconut', 'butter', 'coconut rum', 'sugar']",494.6,31.0,217.0,5.0,21.0,63.0,21.0,['french']
303,fresh coconut milk,457800,55,14,"['coconut', 'water']",295.0,42.0,20.0,0.0,5.0,123.0,4.0,-
304,gingered mango habanero sauce,478365,60,18,"['mango', 'habanero pepper', 'lime juice concentrate', 'ginger', 'sugar', 'water']",201.6,1.0,183.0,0.0,4.0,1.0,16.0,-
305,jellied cranberry sauce,192809,50,35,"['cranberry', 'water', 'sugar', 'cinnamon candy', 'clove']",433.4,0.0,415.0,0.0,0.0,0.0,37.0,-
306,kopikala fruitcake,341844,130,24,"['macadamia nut', 'pineapple chunk', 'mango', 'papaya', 'ginger', 'coconut', 'purpose flour', 'ginger', 'cinnamon', 'clove', 'nutmeg', 'salt', 'baking soda', 'rum', 'buttermilk', 'juice', 'sugar', 'butter', 'zest', 'egg']",1969.2,191.0,515.0,32.0,53.0,277.0,58.0,-
307,island goat curry,161328,95,27,"['lime', 'peanut butter', 'garlic', 'durkee onion', 'ginger', 'lemongrass', 'goat meat', 'potato', 'chayotes', 'coconut', 'rum', 'chicken stock', 'bell pepper', 'bell pepper', 'curry paste', 'coconut', 'salt', 'grain rice', 'egg', 'coriander seed']",733.8,36.0,50.0,14.0,76.0,54.0,26.0,['caribbean']
308,reggae wraps,161334,15,19,"['chicken breast', 'oil', 'paprika', 'garlic', 'ginger', 'salt', 'pepper', 'cayenne pepper', 'bell pepper', 'durkee onion', 'tomato', 'bread', 'cream', 'ground cilantro', 'durkee onion', 'lime juice concentrate']",278.8,25.0,15.0,4.0,50.0,31.0,2.0,['caribbean']
309,sweet potato soup with marooned rice,161336,35,12,"['chicken stock', 'coconut', 'oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'potato', 'salt', 'gingerroot', 'cream', 'minute rice']",560.6,27.0,53.0,43.0,27.0,38.0,28.0,['caribbean']
310,potato wedges with roasted garlic dip,227585,72,16,"['potato', 'oil', 'garlic', 'salt', 'garlic', 'cream', 'mayonnaise', 'paprika']",322.5,18.0,11.0,36.0,12.0,13.0,16.0,-
311,spicy pan potatoes,72650,55,25,"['potato', 'oil', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'paprika', 'cumin', 'salt', 'pepper', 'jack cheese']",433.8,29.0,20.0,19.0,26.0,34.0,18.0,-
312,angel eyes  engelsaugen,425193,25,6,"['wheat flour', 'butter', 'jumbo egg', 'sugar icing', 'vanilla sugar', 'salt', 'lemon', 'rind']",34.0,3.0,0.0,0.0,1.0,6.0,1.0,['german']
313,plum cake  german,170638,60,10,"['wheat flour', 'sugar', 'salt', 'butter', 'jumbo egg', 'vanilla', 'strawberry jam', 'plum', 'sugar']",372.1,28.0,84.0,11.0,9.0,56.0,15.0,['german']
314,cream filling for cupcakes,410143,15,7,"['butter', 'shortening', 'sugar icing', 'salt', 'milk', 'vanilla extract']",51.0,4.0,26.0,0.0,0.0,5.0,2.0,-
315,melt in your mouth spritz,404656,20,9,"['butter', 'sugar icing', 'jumbo egg', 'vanilla extract', 'almond extract', 'salt', 'baking soda', 'wheat flour']",70.8,6.0,9.0,1.0,1.0,12.0,2.0,-
316,smucker s thumbprint cookies,107759,22,8,"['butter', 'sugar', 'vanilla extract', 'wheat flour', 'salt', 'strawberry jam']",88.6,7.0,14.0,3.0,1.0,16.0,3.0,-
317,canned  bottled  salsa,97196,300,26,"['tomato', 'salt', 'durkee onion', 'garlic', 'jalapeno pepper', 'bell pepper', 'ground cilantro', 'cumin', 'tomato paste', 'lime juice concentrate']",178.6,2.0,84.0,5.0,15.0,1.0,13.0,['mexican']
318,pico de gallo  kid friendly,159078,20,22,"['tomato', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'garlic', 'lime juice concentrate', 'salt']",58.7,0.0,30.0,9.0,5.0,0.0,4.0,['mexican']
319,potato  chorizo and green chile burritos,485474,35,23,"['potato', 'tomato', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'chorizo sausage', 'durkee onion', 'poblano chile', 'oil', 'salt', 'tortilla flour', 'queso fresco']",438.7,34.0,22.0,37.0,33.0,36.0,14.0,['mexican']
320,rock   roll bbq salsa loco  similar to baja fresh,212071,70,25,"['tomato', 'jalapeno pepper', 'garlic', 'durkee onion', 'salt', 'lime juice concentrate', 'oil', 'ground cilantro']",57.1,5.0,12.0,9.0,2.0,2.0,2.0,['mexican']
321,tomato poblano soup,377468,55,29,"['poblano chile', 'oil', 'durkee onion', 'cumin', 'coriander', 'garlic', 'tomato', 'chicken broth', 'lime juice concentrate', 'salt', 'ground cilantro', 'cream']",114.4,5.0,34.0,24.0,12.0,5.0,5.0,-
322,ragged island fried rice with blackened chicken,161337,30,9,"['chicken breast', 'oil', 'durkee onion', 'pepper', 'pepper', 'curry paste', 'grain rice', 'tomato', 'cream', 'cumin', 'pepper']",671.0,42.0,27.0,16.0,70.0,49.0,22.0,['caribbean']
323,succulent chicken marsala,492242,30,15,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'oil', 'prosciutto', 'durkee onion', 'garlic', 'baby bella mushroom', 'marsala', 'cream', 'chicken stock', 'butter']",449.3,39.0,13.0,34.0,58.0,40.0,6.0,['italian']
324,one skillet cheesy chicken and rice,301943,45,11,"['butter', 'chicken breast', 'durkee onion', 'garlic', 'grain rice', 'enchilada sauce', 'chicken stock', 'cumin powder', 'salt', 'pepper flake', 'cheddar cheese', 'cream', 'ground cilantro']",714.1,42.0,27.0,60.0,88.0,77.0,22.0,-
325,roasted  tomato soup,74046,105,12,"['tomato', 'garlic', 'oil', 'salt', 'pepper', 'durkee onion', 'oregano', 'sugar', 'butter', 'chicken stock', 'cream']",416.1,46.0,72.0,24.0,19.0,63.0,10.0,-
326,yemenite rice,196658,40,7,"['oil', 'durkee onion', 'garlic', 'cumin powder', 'turmeric', 'pepper', 'salt', 'grain rice', 'chicken stock', 'ground cilantro']",537.4,21.0,20.0,14.0,26.0,11.0,29.0,-
327,easy apple kuchen,170196,55,9,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'milk', 'apple', 'cinnamon']",253.4,11.0,97.0,10.0,7.0,21.0,14.0,['german']
328,chunky apple muffins,52251,65,10,"['apple', 'sugar', 'egg', 'canola oil', 'vanilla', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'raisin', 'walnut']",178.6,12.0,57.0,8.0,5.0,3.0,8.0,-
329,libby s applenut pudding from u   i,111926,60,7,"['egg', 'sugar', 'wheat flour', 'baking powder', 'cinnamon', 'nutmeg', 'salt', 'walnut', 'vanilla', 'apple']",348.4,17.0,152.0,15.0,13.0,7.0,19.0,-
330,light apple cake,167938,100,11,"['apple', 'sugar', 'juice concentrate', 'cinnamon', 'wheat flour', 'wheat flour', 'baking powder', 'salt', 'applesauce', 'apple juice', 'vanilla', 'egg', 'egg white', 'juice', 'canola oil']",263.9,8.0,89.0,9.0,11.0,2.0,16.0,-
331,philadelphia jewish apple cake,465019,105,12,"['apple', 'sugar', 'cinnamon', 'wheat flour', 'baking powder', 'salt', 'egg', 'sugar', 'oil', 'juice', 'vanilla', 'walnut']",536.7,31.0,232.0,8.0,11.0,14.0,28.0,-
332,coconut bread,123200,80,6,"['wheat flour', 'baking powder', 'cinnamon', 'nutmeg', 'salt', 'sugar', 'coconut', 'egg', 'milk', 'butter', 'water']",469.8,29.0,138.0,6.0,14.0,69.0,23.0,['caribbean']
333,duckanoo,373837,75,10,"['cornmeal', 'coconut', 'milk', 'raisin', 'butter', 'sugar', 'water', 'nutmeg', 'cinnamon', 'vanilla extract', 'cream']",674.8,49.0,146.0,6.0,21.0,120.0,30.0,['caribbean']
334,port royal rice pudding,501165,160,13,"['water', 'arborio rice', 'milk', 'cinnamon candy', 'ginger', 'lime', 'coconut', 'salt', 'sugar', 'raisin', 'coconut', 'rum extract', 'vanilla extract', 'cinnamon', 'lemon zest']",482.0,19.0,167.0,14.0,21.0,43.0,27.0,-
335,rice pudding with chai spices,97208,50,4,"['milk', 'arborio rice', 'sugar', 'salt', 'ginger', 'cinnamon', 'cardamom', 'allspice']",329.5,10.0,131.0,7.0,17.0,19.0,19.0,-
336,toasted coconut rice pudding,501144,45,13,"['water', 'ginger', 'apple peel', 'salt', 'butter', 'arborio rice', 'milk', 'honey', 'coconut', 'raisin', 'rum extract', 'vanilla extract', 'cream', 'coconut', 'zest', 'cinnamon', 'nutmeg']",360.2,20.0,85.0,7.0,17.0,45.0,17.0,-
337,brewers blackened chicken and creole cream,318961,60,19,"['salt', 'thyme sprigs', 'pepper', 'paprika', 'oil', 'garlic', 'durkee onion', 'chicken stock', 'cream', 'parmesan cheese', 'rotini pasta', 'chicken breast', 'bell pepper', 'ground cilantro']",778.6,89.0,6.0,39.0,62.0,130.0,11.0,['american']
338,pioneer woman cajun chicken pasta,411705,25,29,"['chicken breast', 'seasoning salt', 'fettuccine', 'oil', 'butter', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'tomato', 'chicken broth', 'wine', 'cream', 'cayenne pepper', 'pepper', 'salt', 'leaf parsley']",804.1,62.0,18.0,7.0,88.0,85.0,20.0,['american']
339,rasta pasta in a boat with a cilantro cream sauce,161333,25,17,"['spaghetti squash', 'oil', 'lime juice concentrate', 'juice', 'gingerroot', 'garlic', 'cumin', 'chili pepper', 'salt', 'pepper', 'chicken breast', 'durkee onion', 'pepper', 'tomato', 'cream', 'milk', 'ground cilantro']",490.4,32.0,18.0,8.0,80.0,32.0,12.0,['caribbean']
340,wonderful curried sweet potato soup,161324,30,16,"['oil', 'durkee onion', 'garlic', 'curry paste', 'ginger', 'potato', 'bell pepper', 'chicken stock', 'rum', 'salt', 'cream', 'paprika']",283.8,13.0,45.0,16.0,16.0,12.0,13.0,['caribbean']
341,chakchouka algeria,500788,45,21,"['oil', 'paprika', 'durkee onion', 'garlic', 'tomato', 'pepper', 'bell pepper', 'water', 'salt', 'pepper', 'egg']",139.3,16.0,23.0,0.0,4.0,7.0,3.0,-
342,green mango chutney,488358,1560,6,"['mango', 'sea salt', 'wine vinegar', 'sugar', 'sultana', 'ginger', 'allspice', 'nutmeg', 'clove', 'chili powder', 'garlic', 'durkee onion']",1191.2,4.0,1108.0,205.0,15.0,4.0,101.0,['australian']
343,laurel s mango chutney,134246,105,4,"['sugar', 'cider vinegar', 'mango', 'durkee onion', 'raisin', 'garlic', 'salt', 'mustard seed', 'jalapeno pepper']",883.6,2.0,833.0,24.0,8.0,1.0,74.0,['indonesian']
344,mango chutney,84244,135,3,"['mango', 'sugar', 'garlic', 'durkee onion', 'chily', 'peppercorn', 'clove', 'raisin', 'cayenne pepper', 'cider vinegar', 'salt', 'ground ginger', 'allspice']",1263.1,2.0,1114.0,101.0,14.0,1.0,106.0,['indian']
345,spicy  mango ginger  chutney,69343,75,6,"['mango', 'durkee onion', 'gingerroot', 'garlic', 'sugar', 'chily', 'salt', 'vinegar', 'currant jelly', 'raisin']",1506.8,2.0,1371.0,40.0,20.0,1.0,128.0,['french']
346,spicy eggplant with tomatoes,385617,25,4,"['eggplant', 'canola oil', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'cumin', 'cayenne pepper', 'tomato', 'salt', 'sugar']",160.3,17.0,28.0,36.0,4.0,4.0,5.0,['indian']
347,arroz con pollo valenciana    columbia restaurant  chicken,483926,75,7,"['fryer chicken', 'durkee onion', 'pepper', 'tomato', 'garlic', 'oil', 'leaf', 'chicken broth', 'grain rice', 'saffron', 'salt', 'pea', 'asparagus tip', 'pepper', 'wine']",1226.9,92.0,26.0,51.0,152.0,64.0,29.0,['caribbean']
348,caribbean chicken and squash stew,151674,75,17,"['chicken meat', 'wheat flour', 'garlic', 'salt', 'pepper', 'oil', 'durkee onion', 'pepper flake', 'thyme sprigs', 'leaf', 'chicken broth', 'tomato', 'ham', 'yam', 'zucchini']",1046.1,76.0,34.0,125.0,145.0,66.0,24.0,['caribbean']
349,carne de cerdo guisado  browned pork strips,469524,135,10,"['tomato', 'durkee onion', 'garlic', 'salt', 'pepper', 'ground pork', 'oil', 'water']",930.6,111.0,18.0,39.0,117.0,98.0,2.0,['caribbean']
350,jamaican short ribs   crock pot,161343,375,11,"['beef', 'rum', 'grain rice', 'tomato', 'pepper', 'ground ginger', 'oil', 'wheat flour', 'durkee onion', 'garlic', 'sugar', 'thyme sprigs', 'cinnamon', 'nutmeg', 'pepper flake', 'zest', 'beef broth', 'salt', 'pepper']",2021.0,202.0,53.0,26.0,123.0,274.0,36.0,['caribbean']
351,portuguese chicken and rice,513786,40,5,"['oil', 'durkee onion', 'garlic', 'pepper', 'sugar', 'chicken breast', 'chicken broth', 'water', 'pepper flake', 'grain rice', 'tomato']",1067.9,80.0,16.0,43.0,123.0,53.0,28.0,-
352,agua fresca flor de jamaica  hibiscus flower iced tea,73279,250,6,"['hibiscus flower', 'water', 'sugar']",64.4,0.0,66.0,0.0,0.0,0.0,5.0,"['caribbean', 'mexican']"
353,easiest mouth watering ribs,119802,125,10,"['pork rib rack', 'sugar', 'barbecue sauce']",202.4,1.0,168.0,21.0,2.0,0.0,16.0,['american']
354,frescavena like oatmeal drink mix,272966,10,7,"['baby', 'sugar']",51.6,0.0,53.0,0.0,0.0,0.0,4.0,['caribbean']
355,gates   sons kc barbecue beans,16793,20,2,"['bean', 'sugar', 'molasses', 'barbecue rub', 'barbecue sauce', 'smoke']",232.7,1.0,113.0,29.0,16.0,0.0,18.0,['american']
356,homemade brown sugar,498714,10,2,"['sugar', 'molasses']",172.2,0.0,173.0,0.0,0.0,0.0,14.0,-
357,easy cheesy bean burritos  low fat,265052,20,10,"['bean', 'chily', 'cheddar cheese', 'durkee onion', 'vegetable oil', 'chili powder', 'cumin powder', 'garlic', 'flour tortilla']",501.9,21.0,17.0,56.0,33.0,18.0,25.0,"['american', 'mexican']"
358,mexican style pasta with chicken and peppers,136822,35,12,"['chicken broth', 'garlic', 'cumin powder', 'chili powder', 'tomato', 'scallion', 'bell pepper', 'rice vermicelli', 'chicken breast', 'vegetable oil', 'chily', 'salt', 'coriander seed']",321.1,8.0,17.0,17.0,39.0,4.0,16.0,['mexican']
359,quesadillas with three cheeses,16740,25,13,"['oil', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'cheddar cheese', 'cheese', 'parmesan cheese', 'cumin powder', 'flour tortilla', 'tomato', 'lime']",214.2,16.0,8.0,16.0,19.0,23.0,6.0,"['american', 'mexican']"
360,wanted dead or alive  killer tex mex casserole,27698,65,8,"['durkee onion', 'chily', 'enchilada sauce', 'chicken broth', 'chili powder', 'cumin powder', 'bell pepper', 'chicken breast', 'corn tortilla', 'velveeta cheese']",578.8,27.0,43.0,70.0,79.0,22.0,22.0,['american']
361,mexican pasta with chicken  7 points,353735,45,11,"['chicken broth', 'garlic', 'cumin powder', 'chili powder', 'chicken breast', 'vegetable oil', 'spaghetti', 'tomato', 'durkee onion', 'bell pepper', 'jalapeno pepper', 'chily', 'salt']",382.9,7.0,25.0,69.0,60.0,4.0,17.0,-
362,freeport chicken,161339,70,9,"['chicken breast', 'grain rice', 'rum', 'pepper', 'tomato', 'ground ginger', 'oil', 'durkee onion', 'garlic', 'sugar', 'chicken broth', 'thyme sprigs', 'cinnamon', 'nutmeg', 'pepper flake', 'salt', 'pepper']",1203.1,74.0,54.0,25.0,164.0,58.0,24.0,['caribbean']
363,braised short ribs,181599,270,15,"['beef', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'wine', 'tomato', 'sauce', 'beef broth', 'zest', 'rosemary sprigs', 'pearl onion', 'baby carrot', 'leaf parsley']",1916.5,257.0,42.0,20.0,136.0,359.0,6.0,-
364,delicious braised short ribs with red wine gravy and vegetables,147764,120,17,"['purpose flour', 'allspice', 'seasoning salt', 'pepper', 'beef', 'oil', 'durkee onion', 'garlic', 'thyme sprigs', 'leave', 'baby carrot', 'celery rib', 'tomato', 'beef broth', 'wine', 'sauce', 'pepper']",2638.0,349.0,40.0,45.0,176.0,461.0,11.0,-
