,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
268,apple caramel bread pudding,217148,84,17,"['butter', 'maple syrup', 'sugar', 'vanilla', 'pie apple', 'cinnamon', 'bread', 'egg', 'half', 'sugar', 'salt']",690.1,38.0,214.0,35.0,31.0,70.0,34.0,-
269,disney s french toast loaf,146906,60,21,"['bread', 'butter', 'sugar', 'cinnamon', 'cream', 'egg', 'vanilla']",674.6,71.0,149.0,21.0,16.0,138.0,19.0,-
270,double boiler bread pudding,119218,105,12,"['butter', 'sugar', 'bread', 'raisin', 'egg', 'half', 'vanilla', 'salt', 'cream']",524.2,35.0,208.0,16.0,18.0,66.0,24.0,-
271,kittencal s overnight layered caramel french toast,92963,1485,13,"['corn syrup', 'butter', 'sugar', 'bread', 'salt', 'egg', 'cream', 'vanilla']",814.9,45.0,163.0,41.0,46.0,81.0,38.0,-
272,little caesars style crazy bread,396575,19,6,"['breadstick dough', 'butter', 'garlic', 'parmesan cheese']",136.7,20.0,0.0,8.0,5.0,41.0,0.0,['american']
273,south beach diet bacon egg muffins,114000,20,7,"['bacon', 'egg', 'parmesan cheese', 'seasoning salt', 'pepper']",152.6,14.0,1.0,25.0,30.0,18.0,0.0,['american']
274,sunday s yummy healthier almost creamed spinach,332871,25,5,"['spinach', 'butter', 'parmesan cheese', 'onion powder', 'garlic']",121.0,11.0,6.0,12.0,19.0,21.0,2.0,['american']
275,kittencal s spinach appetizer squares,325052,45,10,"['egg', 'milk', 'purpose flour', 'garlic', 'seasoning salt', 'pepper', 'cayenne pepper', 'baking powder', 'parmesan cheese', 'durkee onion', 'cheddar cheese', 'spinach', 'butter']",122.8,13.0,1.0,7.0,12.0,27.0,1.0,-
276,kittencal s spinach parmesan rice bake,96886,40,7,"['spinach', 'grain rice', 'butter', 'cheddar cheese', 'parmesan cheese', 'durkee onion', 'garlic', 'egg', 'milk', 'cayenne pepper', 'pepper', 'seasoning salt', 'mozzarella cheese']",351.2,36.0,3.0,20.0,35.0,70.0,5.0,-
277,bourbon cocktail franks,49524,185,3,"['cocktail frank', 'bourbon whiskey', 'sugar', 'ketchup']",510.4,31.0,181.0,49.0,19.0,42.0,15.0,-
278,crock pot chicken  3 ingredients plus a pinch,292791,485,3,"['chicken thigh', 'soy sauce', 'sugar', 'tabasco jalapeno sauce', 'ginger']",237.6,0.0,204.0,167.0,15.0,0.0,18.0,-
279,pork marinade,22710,5,1,"['spice seasoning mix', 'soy sauce', 'sugar', 'sherry', 'garlic', 'ginger']",520.5,0.0,295.0,229.0,22.0,0.0,28.0,-
280,shish kabob marinade,99992,125,4,"['soy sauce', 'ketchup', 'sugar', 'ginger', 'garlic']",75.8,0.0,64.0,48.0,4.0,0.0,5.0,-
281,uncle jack s red dogs,75193,30,5,"['ketchup', 'sugar', 'bourbon whiskey', 'cocktail frank']",115.9,0.0,89.0,27.0,2.0,0.0,7.0,-
282,coffee glazed ham,32262,135,9,"['ham', 'sugar', 'maple syrup', 'cider vinegar', 'sauce', 'coffee granule', 'mustard']",599.1,47.0,52.0,191.0,123.0,51.0,5.0,-
283,grilled ham steak with apricot glaze,213790,15,13,"['apricot jam', 'mustard', 'cider vinegar', 'ham']",155.6,8.0,0.0,54.0,48.0,9.0,0.0,-
284,holiday cranberry glazed ham,437527,95,9,"['ham', 'cranberry sauce', 'sugar', 'mustard']",221.7,13.0,15.0,94.0,59.0,12.0,1.0,-
285,rum   mustard glazed ham,50865,80,7,"['ham', 'sugar', 'rum', 'mustard', 'maple syrup']",506.7,26.0,41.0,193.0,135.0,29.0,3.0,-
286,shazam ham,293995,135,9,"['ham', 'sugar', 'cider vinegar', 'mustard', 'mustard seed', 'clove']",453.8,21.0,107.0,146.0,102.0,22.0,9.0,-
287,banana banana nut bread,138062,100,9,"['sugar', 'butter', 'buttermilk', 'egg', 'vanilla', 'banana pudding mix', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'wheat flour', 'banana', 'pistachio']",3093.3,218.0,1037.0,148.0,80.0,325.0,143.0,-
288,big batch oatmeal chocolate chip cookies,304910,135,7,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'baking powder', 'oatmeal', 'chocolate chip cookie']",1625.0,100.0,645.0,42.0,41.0,190.0,83.0,-
289,butter pecan cookies,78783,20,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'pistachio']",1191.5,105.0,315.0,31.0,26.0,158.0,45.0,-
290,chocolate toffee chip cookies,287324,25,7,"['shortening', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'pistachio', 'chocolate chip cookie', 'toffee bit']",1952.2,173.0,604.0,49.0,38.0,227.0,77.0,-
291,pecan crust,272116,25,7,"['wheat flour', 'pistachio', 'sugar', 'butter', 'egg']",1503.5,140.0,210.0,19.0,49.0,171.0,51.0,-
292,chinese beef,112836,30,3,"['vegetable oil', 'ginger', 'garlic', 'soy sauce', 'water', 'sugar', 'beef steak', 'cornstarch', 'durkee onion']",904.3,101.0,162.0,87.0,56.0,56.0,17.0,-
293,fish in ginger sauce,499128,27,15,"['soy sauce', 'fry sauce', 'sugar', 'garlic', 'ginger', 'water', 'halibut fillet', 'breading', 'vegetable oil', 'durkee onion']",459.5,39.0,55.0,116.0,79.0,17.0,5.0,-
294,hawaiian style braised pork,144081,110,14,"['pork shoulder', 'pepper', 'garlic', 'vegetable oil', 'garlic', 'durkee onion', 'ginger', 'chicken broth', 'soy sauce', 'sugar', 'pepper flake', 'spice powder', 'cornstarch']",847.8,98.0,13.0,54.0,111.0,100.0,3.0,-
295,p  f  chang s mongolian beef by todd wilbur,66121,30,18,"['vegetable oil', 'ginger', 'garlic', 'soy sauce', 'water', 'sugar', 'beef steak', 'cornstarch', 'durkee onion']",847.4,36.0,327.0,173.0,113.0,42.0,34.0,-
296,p f  chang s mongolian beef  gluten free,478412,30,19,"['vegetable oil', 'ginger', 'garlic', 'tamari soy sauce', 'water', 'sugar', 'beef steak', 'cornstarch', 'durkee onion']",848.2,36.0,327.0,177.0,113.0,42.0,34.0,-
297,eggplant pasta sauce,283438,75,6,"['oil', 'garlic', 'eggplant', 'bell pepper', 'tomato', 'olive', 'caper', 'oregano', 'leaf basil', 'salt', 'pepper', 'tomato paste', 'wine']",165.3,8.0,39.0,23.0,7.0,3.0,6.0,-
298,garden vegetable soup  weight watchers  0 points per 1 cup servi,278653,35,8,"['baby carrot', 'durkee onion', 'garlic', 'chicken broth', 'bean', 'tomato paste', 'leaf basil', 'oregano', 'salt', 'zucchini']",27.9,0.0,12.0,8.0,2.0,0.0,2.0,-
299,rio grande black beans   zucchini,168909,35,4,"['oil', 'durkee onion', 'bell pepper', 'zucchini', 'olive', 'bean', 'rotel tomato', 'garlic', 'chili powder', 'cumin powder', 'pepper', 'salt', 'oregano']",129.4,5.0,9.0,31.0,12.0,2.0,6.0,-
300,vegetable pasta sauce,165068,70,6,"['chickpea', 'tomato', 'durkee onion', 'garlic', 'oil', 'wine', 'tomato paste', 'champignon mushroom', 'zucchini', 'leaf parsley', 'leaf basil', 'oregano', 'baby carrot', 'salt', 'pepper', 'chily']",236.9,4.0,43.0,29.0,19.0,2.0,13.0,-
301,ww 0 point weight watchers cabbage soup,128956,32,8,"['nonfat beef broth', 'garlic', 'tomato paste', 'cabbage', 'durkee onion', 'baby carrot', 'bean', 'zucchini', 'leaf basil', 'oregano', 'pepper']",22.0,0.0,10.0,1.0,1.0,0.0,1.0,-
302,jacques pepin s potatoes fondantes,274197,45,12,"['gold potato', 'rosemary sprigs', 'chicken broth', 'olive oil', 'butter', 'salt', 'chive', 'fleur de sel']",302.0,16.0,8.0,20.0,13.0,15.0,15.0,-
303,jivey chivey new potatoes,160062,31,12,"['chicken broth', 'potato', 'leave', 'wine', 'chive', 'salt', 'pepper']",174.2,1.0,8.0,23.0,14.0,1.0,10.0,-
304,olive oil mashed potatoes,321401,30,13,"['gold potato', 'salt', 'olive oil', 'pepper']",356.4,28.0,7.0,48.0,8.0,12.0,15.0,-
305,potato   leek gratin,213918,55,20,"['chicken broth', 'garlic', 'thyme sprigs', 'sea salt', 'pepper', 'gold potato', 'leek', 'vegetable oil cooking spray']",131.7,1.0,9.0,5.0,8.0,0.0,9.0,-
306,vermont cheddar mashed yukon gold potatoes,209775,45,10,"['gold potato', 'cheddar cheese', 'buttermilk', 'salt', 'pepper', 'chive']",200.9,3.0,10.0,19.0,20.0,6.0,11.0,-
307,chaucktau cake,265761,75,9,"['sugar', 'wheat flour', 'salt', 'baking soda', 'egg', 'cinnamon', 'cocoa', 'pumpkin puree', 'oil', 'vanilla', 'sugar', 'butter', 'cheese', 'milk', 'pistachio']",593.8,54.0,213.0,12.0,9.0,43.0,22.0,-
308,colonial pumpkin bars with cream cheese frosting,336585,35,11,"['butter', 'sugar', 'pumpkin puree', 'egg', 'wheat flour', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'nutmeg', 'pistachio', 'cheese', 'sugar', 'vanilla']",606.7,41.0,289.0,15.0,10.0,67.0,29.0,-
309,oatmeal thins,381455,85,10,"['butter', 'sugar', 'sugar', 'egg', 'baking soda', 'cinnamon', 'wheat flour', 'vanilla', 'oat', 'pistachio']",128.4,11.0,34.0,3.0,3.0,17.0,5.0,-
310,pecan tassies,8587,105,8,"['wheat flour', 'butter', 'cheese', 'sugar', 'pistachio', 'egg', 'vanilla']",118.7,12.0,27.0,2.0,2.0,18.0,3.0,-
311,pumpkin roll with cream cheese filling,390548,40,10,"['egg', 'wheat flour', 'sugar', 'sugar pumpkin', 'cinnamon', 'baking soda', 'cheese', 'butter', 'vanilla', 'sugar', 'pistachio']",302.9,21.0,128.0,9.0,9.0,35.0,13.0,-
312,big island poke,212348,40,11,"['soy sauce', 'gingerroot', 'garlic', 'pepper flake', 'sesame oil', 'halibut fillet', 'durkee onion', 'bell pepper', 'bok choy', 'snow pea']",190.2,5.0,14.0,47.0,59.0,2.0,3.0,-
313,grilled chicken and pasta salad,61153,45,16,"['chicken breast', 'lime juice concentrate', 'oil', 'sesame oil', 'soy sauce', 'sugar', 'garlic', 'ginger', 'angel hair pasta', 'bell pepper', 'bell pepper', 'cucumber', 'leaf parsley', 'durkee onion', 'chili pepper flake']",580.9,25.0,26.0,24.0,77.0,12.0,23.0,-
314,pork satay with peanut lime dipping sauce,232373,125,12,"['durkee onion', 'gingerroot', 'garlic', 'chili sauce', 'lime', 'juice and zest of', 'soy sauce', 'sugar', 'peanut butter', 'pork tenderloin', 'peanut butter', 'lime juice concentrate', 'rice vinegar', 'coriander sprig']",287.3,22.0,40.0,69.0,49.0,16.0,5.0,-
315,shrimp  pepper and mango kabobs in ginger marinade,116504,20,12,"['ginger', 'garlic', 'rice vinegar', 'lime juice concentrate', 'sugar', 'oil', 'sesame oil', 'ground cilantro', 'shrimp', 'scallion', 'bell pepper', 'mango']",434.2,30.0,86.0,54.0,66.0,13.0,10.0,-
316,spicy shrimp with hot chili peppers,96887,55,20,"['cornstarch', 'sherry', 'soy sauce', 'garlic', 'ginger', 'sesame oil', 'shrimp', 'chicken broth', 'sugar', 'rice vinegar', 'chili pepper', 'oil', 'durkee onion', 'bell pepper']",361.9,20.0,43.0,46.0,54.0,9.0,7.0,-
317,brown rice mushroom pilaf,166001,55,4,"['durkee onion', 'champignon mushroom', 'oil', 'grain rice', 'chicken broth', 'pepper']",231.8,8.0,7.0,15.0,13.0,4.0,12.0,-
318,cashew and mushroom loaf,225402,85,10,"['oil', 'butter', 'durkee onion', 'garlic', 'pistachio', 'breadcrumb', 'egg', 'baby carrot', 'rosemary sprigs', 'thyme sprigs', 'yeast extract', 'water', 'champignon mushroom', 'pepper']",544.2,54.0,33.0,26.0,32.0,41.0,15.0,-
319,easy mushroom rice pilaf,146985,60,7,"['grain rice', 'chicken broth', 'champignon mushroom', 'durkee onion', 'leaf parsley', 'oil', 'garlic', 'pepper']",225.6,7.0,9.0,13.0,10.0,4.0,13.0,-
320,mushroom brown rice soup,111752,30,5,"['durkee onion', 'champignon mushroom', 'baby carrot', 'garlic', 'salt', 'thyme sprigs', 'pepper', 'chicken broth', 'grain rice', 'water']",147.8,2.0,19.0,44.0,18.0,2.0,7.0,-
321,wild rice and shiitake mushroom pilaf,283732,75,6,"['oil', 'durkee onion', 'celery seed', 'baby carrot', 'pistachio', 'grain rice', 'grain rice', 'champignon mushroom', 'beef broth', 'chicken broth']",373.1,32.0,14.0,11.0,16.0,12.0,13.0,-
322,simple burrito casserole,162035,35,14,"['corn tortilla', 'bean', 'taco seasoning', 'hamburger', 'chili salsa', 'taco cheese', 'cream', 'tomato', 'leaf lettuce']",803.7,38.0,33.0,119.0,85.0,40.0,33.0,['mexican']
323,7 layer dip,140171,60,8,"['cream', 'taco seasoning', 'bean', 'chili salsa', 'cheese', 'olive', 'leaf lettuce', 'tomato', 'avocado', 'durkee onion', 'tortilla chip']",450.0,46.0,13.0,48.0,32.0,69.0,11.0,-
324,killer enchiladas,254043,45,12,"['veggie crumble', 'bean', 'tomato', 'taco seasoning', 'corn tortilla', 'durkee onion', 'enchilada sauce', 'cheese', 'cream', 'olive', 'chili salsa']",143.0,6.0,9.0,49.0,18.0,1.0,6.0,-
325,lawry s beef   bean tacos,191213,30,5,"['ground beef', 'garlic', 'bean', 'taco seasoning', 'water', 'taco shell', 'corn tortilla', 'cheese', 'leaf lettuce', 'tomato', 'cream', 'chili salsa']",351.5,28.0,1.0,17.0,54.0,35.0,5.0,-
326,valerie s mexican lasagna,363152,55,17,"['ground beef', 'taco seasoning', 'corn tortilla', 'bean', 'kernel corn', 'taco sauce', 'cheddar cheese', 'chili salsa', 'cream', 'tomato', 'leaf lettuce', 'tortilla chip']",438.6,37.0,12.0,36.0,52.0,63.0,9.0,-
327,alice medrich s peanut butter cookies,298401,45,12,"['purpose flour', 'baking soda', 'butter', 'sugar', 'sugar', 'salt', 'egg', 'vanilla extract', 'peanut butter']",116.9,11.0,26.0,4.0,5.0,12.0,3.0,-
328,classic peanut butter cookies,257148,25,9,"['butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt']",167.7,13.0,48.0,5.0,6.0,19.0,6.0,-
329,p b j  sandwich shaped   cookies,77680,25,16,"['sugar', 'butter', 'peanut butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'currant jelly']",117.7,9.0,31.0,3.0,3.0,13.0,4.0,-
330,peanut butter coconut bars,63184,40,11,"['butter', 'sugar', 'peanut butter', 'egg', 'vanilla', 'salt', 'purpose flour', 'coconut', 'peanut butter']",115.4,11.0,25.0,3.0,4.0,18.0,3.0,-
331,simple peanut butter cookies,283977,40,7,"['butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'purpose flour']",120.9,10.0,36.0,2.0,4.0,15.0,4.0,-
332,make ahead baked meatballs,91898,30,13,"['egg', 'breadcrumb', 'durkee onion', 'salt', 'sauce', 'pepper', 'ground beef']",1461.8,109.0,26.0,140.0,278.0,137.0,18.0,['italian']
333,darlene s make ahead meatballs  oamc,262031,40,11,"['egg', 'breadcrumb', 'durkee onion', 'salt', 'sauce', 'pepper', 'ground beef', 'turkey sausage']",984.5,88.0,15.0,123.0,150.0,117.0,12.0,-
334,jeff s meat loaf supreme,344927,75,13,"['ground beef', 'maple sausage', 'turkey breast', 'durkee onion', 'egg', 'milk', 'pork stuffing mix', 'ketchup', 'tiger sauce', 'sauce', 'salt', 'pepper', 'garlic']",513.6,37.0,83.0,66.0,96.0,41.0,8.0,-
335,salsa meatloaf  oamc,59530,50,6,"['ground beef', 'breadcrumb', 'durkee onion', 'sauce', 'onion soup mix', 'egg', 'garlic', 'pepper', 'chili salsa', 'sugar', 'chili powder', 'ketchup']",1632.2,122.0,149.0,224.0,221.0,147.0,39.0,-
336,tangy cocktail meatballs,41690,62,11,"['egg', 'oat', 'milk', 'durkee onion', 'salt', 'pepper', 'garlic', 'ground beef', 'ketchup', 'sugar', 'smoke', 'clove']",1359.4,70.0,441.0,119.0,170.0,95.0,51.0,-
337,gratin of cauliflower  tomato  pine nuts   saffron,56585,50,20,"['pine nut', 'bread', 'oil', 'parsley sprig', 'head cauliflower', 'salt', 'pepper', 'durkee onion', 'saffron', 'tomato', 'olive']",377.2,43.0,33.0,17.0,13.0,17.0,9.0,-
338,moroccan chicken bundles,94396,120,23,"['durkee onion', 'oil', 'salt', 'cumin', 'ground ginger', 'turmeric', 'pepper', 'coriander', 'chicken thigh', 'chicken broth', 'water', 'cinnamon candy', 'almond', 'egg', 'butter', 'phyllo pastry sheet', 'cinnamon', 'mustard seed']",89.0,10.0,0.0,2.0,8.0,14.0,0.0,-
339,pork chops with mole sauce  ww,281736,40,24,"['ancho chily', 'water', 'chicken broth', 'pork loin chop', 'salt', 'pepper', 'oil', 'garlic', 'durkee onion', 'tomato', 'oregano', 'cumin', 'cinnamon', 'semisweet chocolate']",82.4,7.0,5.0,17.0,5.0,9.0,3.0,-
340,tagine of chicken  preserved lemon    olives,77530,80,17,"['garlic', 'oil', 'chicken meat', 'pepper', 'ground ginger', 'saffron', 'cumin powder', 'turmeric', 'cinnamon candy', 'coriander sprig', 'durkee onion', 'chicken broth', 'olive', 'lemon', 'salt']",168.6,17.0,5.0,20.0,24.0,14.0,1.0,-
341,tzipporah s moroccan chicken,286145,50,25,"['chicken meat', 'pepper', 'oil', 'paprika', 'cumin powder', 'saffron', 'turmeric', 'lemon', 'chicken bouillon granule', 'water', 'olive', 'garbanzo bean', 'durkee onion']",61.9,1.0,3.0,20.0,5.0,0.0,3.0,-
342,cajun seafood cornbread stuffing  for pork  chicken or fish,392452,105,26,"['durkee onion', 'celery seed', 'butter', 'breadcrumb', 'cornbread', 'salt', 'pepper', 'sage', 'garlic', 'poultry seasoning', 'chicken soup', 'chicken broth', 'egg', 'shrimp', 'clam']",568.1,35.0,25.0,110.0,68.0,52.0,17.0,['american']
343,chicken and cornbread casserole  thanksgiving anytime,480339,75,14,"['cornbread', 'butter', 'durkee onion', 'leaf parsley', 'celery seed', 'salt', 'poultry seasoning', 'pepper', 'chicken meat', 'purpose flour', 'chicken broth', 'milk', 'egg']",422.6,44.0,2.0,47.0,58.0,79.0,3.0,['american']
344,homemade giblet stuffing for turkey or chicken,266831,200,24,"['turkey giblet', 'bread', 'butter', 'durkee onion', 'celery seed', 'garlic', 'sage', 'leaf parsley', 'herb', 'pepper', 'salt', 'paprika', 'cayenne pepper', 'egg', 'chicken broth']",254.6,12.0,16.0,35.0,16.0,17.0,12.0,['american']
345,maw maw s thanksgiving dressing,76142,90,12,"['breadcrumb', 'cornbread', 'biscuit', 'durkee onion', 'celery seed', 'durkee onion', 'leaf parsley', 'sage', 'salt', 'pepper', 'butter', 'egg', 'chicken broth']",98.9,10.0,4.0,14.0,5.0,19.0,2.0,['american']
346,traditional cornbread dressing,46776,50,10,"['butter', 'celery seed', 'durkee onion', 'cornbread', 'herb stuffing mix', 'sage', 'pepper', 'chicken broth', 'egg']",141.8,18.0,4.0,26.0,12.0,33.0,0.0,['american']
347,cream cheese mashed potatoes,345235,60,4,"['russet potato', 'cheese', 'cream', 'butter', 'milk', 'onion salt']",397.2,32.0,8.0,5.0,13.0,65.0,15.0,-
348,cream cheese ranch potatoes,223817,35,7,"['russet potato', 'cheese', 'ranch dressing mix', 'cream', 'butter']",765.9,85.0,10.0,15.0,23.0,174.0,19.0,-
349,hasselback potatoes,147493,105,8,"['russet potato', 'butter', 'cream', 'cheese']",263.1,24.0,4.0,2.0,7.0,49.0,9.0,-
350,make ahead ranch mashed potatoes,71649,70,10,"['russet potato', 'milk', 'ranch dressing mix', 'cream', 'butter']",179.9,14.0,3.0,2.0,7.0,29.0,6.0,-
351,mashed potato  cheese and chive gratin,216504,60,11,"['russet potato', 'cheese', 'cream', 'milk', 'butter', 'chive']",418.6,33.0,20.0,8.0,17.0,62.0,16.0,-
352,baked muskellunge   muskie   musky,227628,55,6,"['muskellunge', 'butter', 'pepper']",81.4,14.0,0.0,2.0,0.0,29.0,0.0,['american']
353,my favorite dried beef gravy   for biscuits   gravy,87006,15,5,"['beef', 'egg', 'olive', 'wheat flour', 'butter', 'milk', 'pepper']",245.1,28.0,0.0,7.0,16.0,54.0,3.0,['american']
354,oven roasted corn on the cob,317357,30,6,"['corn', 'butter', 'pepper']",179.2,19.0,11.0,3.0,6.0,37.0,5.0,['american']
355,scrambled eggs and morels,227577,7,5,"['butter', 'morel', 'egg', 'pepper']",463.7,59.0,16.0,15.0,49.0,96.0,2.0,['american']
356,sole amandine,132947,30,6,"['almond', 'fish fillet', 'butter', 'canola oil', 'wine', 'lemon juice concentrate', 'pepper']",172.2,12.0,1.0,21.0,43.0,10.0,0.0,['american']
357,christmas nuts n  bolts snack,147634,60,5,"['butter', 'sauce', 'celery', 'garlic', 'garlic salt', 'seasoning salt', 'onion powder', 'oat cereal', 'oat cereal', 'pretzel stick', 'flavor snack', 'cracker', 'nut']",237.6,29.0,6.0,12.0,10.0,31.0,4.0,-
358,nuts and bolts snack mix,270929,75,9,"['corn chex', 'corn chex', 'corn chex', 'oat cereal', 'pretzel stick', 'nut', 'seasoning salt', 'salt', 'marjoram leaves', 'summer savory', 'garlic', 'onion powder', 'cayenne pepper', 'butter']",934.2,84.0,41.0,80.0,41.0,83.0,33.0,-
359,sweet nuts and bolts,241770,60,6,"['corn chex', 'corn chex', 'oat cereal', 'peanut butter', 'nut', 'pretzel stick', 'butter', 'sugar', 'garlic', 'sauce']",1466.8,163.0,119.0,73.0,65.0,155.0,37.0,-
360,tv mix,103078,65,3,"['butter', 'sauce', 'garlic salt', 'celery', 'oat cereal', 'corn chex', 'pretzel stick', 'nut']",280.1,32.0,9.0,15.0,13.0,28.0,6.0,-
361,zesty snack mix,78656,130,7,"['corn chex', 'oat cereal', 'pretzel stick', 'cheez-it crackers', 'butter', 'vegetable oil', 'sauce', 'garlic', 'salt', 'chili powder', 'cayenne pepper']",224.6,29.0,6.0,10.0,3.0,41.0,4.0,-
362,israeli couscous with mint and lemon,376378,30,4,"['salt', 'couscous', 'olive oil', 'oil', 'mint leave', 'scallion', 'raisin', 'lemon zest', 'pine nut', 'lemon juice concentrate', 'pepper', 'pepper flake']",331.6,23.0,22.0,24.0,13.0,9.0,14.0,-
363,italian kale,398279,20,8,"['oil', 'pine nut', 'garlic', 'kale', 'raisin', 'water', 'salt']",162.0,13.0,22.0,14.0,10.0,4.0,6.0,-
364,lemon asparagus   3 weight watchers points,164876,9,7,"['lemon juice concentrate', 'mustard', 'oil', 'salt', 'pepper', 'asparagus', 'shallot']",134.1,16.0,9.0,8.0,8.0,7.0,2.0,-
365,lemon kale,343410,10,4,"['oil', 'kale', 'raisin', 'lemon juice concentrate', 'vinegar', 'salt', 'pepper']",347.7,23.0,87.0,28.0,17.0,10.0,17.0,-
366,sauteed kale with lemon,378454,20,9,"['kale', 'salt', 'oil', 'lemon juice concentrate', 'pepper flake', 'parmesan cheese']",146.2,13.0,1.0,58.0,16.0,14.0,3.0,-
367,broccoli bacon salad,301845,40,5,"['broccoli', 'durkee onion', 'bacon', 'sunflower seed', 'raisin', 'mayonnaise', 'sugar', 'vinegar']",377.8,42.0,68.0,17.0,16.0,30.0,9.0,-
368,broccoli pasta salad,258707,20,8,"['shell pasta', 'mayonnaise', 'vinegar', 'sugar', 'broccoli floret', 'durkee onion', 'raisin', 'bacon', 'sunflower seed']",269.8,24.0,42.0,11.0,11.0,17.0,9.0,-
369,nutty and sweet broccoli salad,103233,15,3,"['broccoli floret', 'durkee onion', 'raisin', 'sunflower seed', 'nut', 'celery seed', 'bacon', 'mayonnaise', 'vinegar', 'sugar']",215.3,25.0,31.0,11.0,7.0,17.0,4.0,-
370,sunflower broccoli salad,439413,20,5,"['broccoli floret', 'bacon', 'raisin', 'sunflower seed', 'mayonnaise', 'sugar', 'vinegar']",379.9,39.0,79.0,20.0,13.0,27.0,11.0,-
371,sweet broccoli salad,301858,30,4,"['bacon', 'broccoli floret', 'raisin', 'durkee onion', 'sunflower seed', 'mayonnaise', 'sugar', 'vinegar']",443.3,54.0,60.0,24.0,20.0,48.0,8.0,-
372,best pecan pie  tarts,47396,60,4,"['corn syrup', 'sugar', 'egg', 'butter', 'salt', 'vanilla', 'pistachio', 'pie shell']",736.8,60.0,207.0,18.0,14.0,55.0,32.0,-
373,favorite pecan pie,145689,65,8,"['butter', 'sugar', 'corn syrup', 'egg', 'vanilla', 'salt', 'pie shell', 'pecan halve']",555.6,46.0,148.0,14.0,11.0,53.0,23.0,-
374,macadamia nut pie,178605,75,5,"['egg', 'sugar', 'corn syrup', 'macadamia nut', 'butter', 'vanilla', 'pie shell']",664.8,62.0,138.0,13.0,13.0,53.0,25.0,-
375,mom s pecan pie,24435,60,5,"['corn syrup', 'sugar', 'egg', 'butter', 'vanilla', 'pistachio', 'pie shell']",468.3,36.0,123.0,8.0,10.0,30.0,21.0,-
376,super pecan pie,271260,60,7,"['egg', 'corn syrup', 'butter', 'sugar', 'vanilla', 'salt', 'pecan halve', 'pie shell']",510.1,39.0,146.0,12.0,9.0,40.0,23.0,-
377,all in one egg casserole,480368,35,25,"['bacon', 'champignon mushroom', 'durkee onion', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'cheddar cheese', 'egg', 'muffin', 'leaf parsley']",772.1,78.0,13.0,52.0,74.0,131.0,13.0,-
378,favorite omelet,238268,45,16,"['butter', 'champignon mushroom', 'durkee onion', 'ham', 'cheddar cheese', 'egg', 'water', 'salt', 'pepper']",580.0,66.0,10.0,17.0,84.0,96.0,1.0,-
379,fresh herb spaetzle,308048,40,23,"['purpose flour', 'salt', 'pepper', 'nutmeg', 'egg', 'milk', 'herb', 'butter', 'olive oil', 'champignon mushroom', 'durkee onion', 'chicken broth']",532.0,37.0,20.0,31.0,33.0,52.0,20.0,-
380,mushroom quiche,207371,80,14,"['pastry shell', 'champignon mushroom', 'durkee onion', 'pepper', 'butter', 'cheddar cheese', 'purpose flour', 'milk', 'egg', 'savory', 'salt', 'cayenne pepper']",537.4,54.0,12.0,47.0,43.0,75.0,11.0,-
381,russian shepherd s pie,73068,80,20,"['potato', 'milk', 'butter', 'salt', 'pepper', 'purpose flour', 'egg', 'ground beef', 'durkee onion', 'champignon mushroom', 'caraway seed', 'cheddar cheese']",731.5,47.0,22.0,35.0,75.0,72.0,25.0,-
382,cranberry pie   pudding,399092,45,9,"['butter', 'sugar', 'egg', 'wheat flour', 'cranberry']",192.1,14.0,77.0,3.0,3.0,28.0,8.0,-
383,cranberry pie cake,419177,65,6,"['cranberry', 'sugar', 'egg', 'walnut', 'butter', 'cream', 'wheat flour']",347.0,22.0,155.0,5.0,7.0,42.0,17.0,-
384,crustless cranberry nut pie,465850,50,10,"['cranberry', 'sugar', 'walnut', 'egg', 'sugar', 'wheat flour', 'butter', 'ice cream']",281.0,22.0,106.0,4.0,6.0,35.0,12.0,-
385,maple brown sugar bars,91018,50,10,"['sugar', 'butter', 'maple flavoring', 'egg', 'wheat flour', 'walnut']",216.3,17.0,67.0,2.0,6.0,21.0,8.0,-
386,norwegian holiday cookies,49449,45,8,"['butter', 'egg', 'sugar', 'wheat flour', 'fruit preserve', 'walnut']",186.0,21.0,25.0,1.0,6.0,20.0,4.0,-
387,cranberry port sauce,257255,35,5,"['ruby port', 'cinnamon candy', 'cranberry', 'cranberry', 'water', 'sugar']",467.8,0.0,298.0,0.0,1.0,0.0,31.0,-
388,simple cinnamon syrup,315679,27,2,"['water', 'sugar', 'cinnamon candy']",387.0,0.0,399.0,0.0,0.0,0.0,33.0,-
