,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
254,turkey or chicken black bean quesadillas,189313,25,11,"['bean', 'cheddar cheese', 'turkey breast', 'chili salsa', 'pepper', 'durkee onion', 'tortilla flour', 'butter', 'cream']",127.9,8.0,2.0,8.0,13.0,13.0,4.0,['mexican']
255,chocolate banana bread pudding,147318,150,20,"['butter', 'sugar', 'egg', 'banana', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'chocolate chip cookie', 'pistachio', 'cream', 'semisweet chocolate']",530.7,50.0,113.0,12.0,21.0,86.0,18.0,-
256,individual sticky toffee pudding cakes for two or four,295407,60,17,"['purpose flour', 'date', 'water', 'baking soda', 'baking powder', 'salt', 'sugar', 'egg', 'vanilla extract', 'butter', 'cream', 'rum', 'creme anglaise']",1156.3,80.0,505.0,24.0,20.0,159.0,55.0,-
257,sour cream banana bread,161263,78,27,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'banana', 'cream']",798.1,49.0,248.0,25.0,22.0,94.0,39.0,-
258,sour cream coffee cake with brown sugar pecan streusel atk,487151,70,25,"['purpose flour', 'sugar', 'sugar', 'cinnamon', 'butter', 'pistachio', 'egg', 'cream', 'vanilla extract', 'baking powder', 'baking soda', 'salt']",545.4,42.0,175.0,15.0,13.0,64.0,23.0,-
259,sticky toffee pudding cakes,88020,85,28,"['sugar', 'butter', 'cream', 'rum', 'date', 'water', 'vanilla extract', 'baking soda', 'purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'cream']",645.7,49.0,269.0,12.0,8.0,99.0,29.0,-
260,6 minute raspberry jam  with variations,301951,36,18,"['raspberry', 'sugar']",458.1,3.0,356.0,0.0,7.0,0.0,37.0,-
261,cherry currant jam,90081,120,11,"['cherry', 'currant jelly', 'water', 'sugar']",39.1,0.0,28.0,0.0,0.0,0.0,3.0,-
262,easy peasy  sugar butterflies,113946,30,16,"['wonton skin', 'canola oil', 'sugar']",171.7,25.0,3.0,1.0,1.0,5.0,1.0,-
263,quince paste,145259,180,16,"['quince', 'water', 'sugar']",97.7,0.0,88.0,0.0,0.0,0.0,8.0,-
264,raspberry currant jam,90026,60,12,"['currant jelly', 'water', 'raspberry', 'sugar']",37.0,0.0,33.0,0.0,0.0,0.0,3.0,-
265,chewy gooey low fat vegan brownies,303918,35,13,"['purpose flour', 'cocoa powder', 'baking powder', 'salt', 'margarine', 'vanilla extract', 'sugar', 'pumpkin puree', 'applesauce', 'chocolate chip cookie']",181.6,0.0,125.0,5.0,3.0,1.0,14.0,-
266,chocolate cherry bars,142772,15,11,"['margarine', 'sugar', 'egg', 'cocoa', 'vanilla extract', 'baking powder', 'baking soda', 'purpose flour', 'strawberry pie fill', 'semisweet chocolate chip']",114.8,10.0,31.0,3.0,2.0,6.0,4.0,-
267,hot fudge pudding cake  vegan,152051,70,13,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'salt', 'soymilk', 'margarine', 'vanilla extract', 'sugar', 'water']",325.5,12.0,178.0,11.0,6.0,6.0,20.0,-
268,low fat fudge brownie,378620,55,12,"['purpose flour', 'sugar', 'cocoa', 'baking powder', 'salt', 'milk', 'applesauce', 'vanilla extract', 'sugar', 'water']",114.0,0.0,77.0,5.0,3.0,1.0,9.0,-
269,ww 3 points   iced chocolate brownies,123593,25,12,"['milk', 'cocoa', 'chocolate chip cookie', 'egg white', 'purpose flour', 'baking powder', 'vanilla extract', 'margarine', 'milk', 'sugar']",77.6,2.0,51.0,1.0,2.0,5.0,5.0,-
270,bananas with rum,428699,40,6,"['sugar', 'lemon juice concentrate', 'butter', 'rum', 'banana']",266.2,3.0,192.0,0.0,2.0,6.0,20.0,['brazilian']
271,broiled banana crisp,153178,15,10,"['banana', 'lemon juice concentrate', 'sugar', 'oatmeal', 'purpose flour', 'allspice', 'butter']",224.2,9.0,98.0,2.0,4.0,19.0,14.0,['american']
272,west indes baked bananas   guineos al horno,372986,12,6,"['banana', 'lemon juice concentrate', 'vanilla', 'sugar', 'cinnamon']",136.9,0.0,86.0,0.0,2.0,0.0,11.0,['caribbean']
273,cinnamon sauteed bananas,60360,10,6,"['banana', 'sugar', 'cinnamon', 'lemon juice concentrate', 'butter']",198.8,9.0,92.0,0.0,3.0,19.0,12.0,-
274,grilled bbq bananas with rum,130575,17,4,"['banana', 'sugar', 'rum', 'lemon juice concentrate', 'butter']",293.1,18.0,111.0,3.0,2.0,37.0,13.0,-
275,blue cheese butter for steaks,364945,15,3,"['cheese', 'butter', 'garlic', 'chive']",305.7,47.0,0.0,23.0,12.0,99.0,0.0,-
276,cream cheese garlic dip,97752,20,8,"['cheese', 'garlic', 'milk', 'chive']",407.6,61.0,0.0,14.0,18.0,126.0,1.0,-
277,melting pot s green goddess dip,234958,5,3,"['cheese', 'milk', 'cream', 'durkee onion', 'leaf parsley', 'chive']",81.5,12.0,3.0,2.0,3.0,22.0,0.0,-
278,mock sour cream topping for baked potatoes,133702,5,2,"['cheese', 'milk', 'garlic', 'lemon juice concentrate', 'chive']",211.9,31.0,0.0,7.0,9.0,64.0,0.0,-
279,zesty crab dip,283249,25,3,"['cheese', 'crabmeat', 'durkee onion', 'chive', 'milk', 'horseradish', 'pepper', 'almond']",178.6,22.0,2.0,14.0,18.0,33.0,1.0,-
280,garlic roast chicken  barefoot contessa,368069,120,14,"['chicken meat', 'pepper', 'garlic', 'lemon', 'durkee onion', 'baby carrot', 'potato', 'butter']",2568.7,215.0,49.0,33.0,301.0,233.0,58.0,['american']
281,rosemary lemon chicken,420379,70,22,"['chicken meat', 'lemon', 'rosemary sprigs', 'oil', 'pepper', 'potato', 'bean']",5788.5,557.0,53.0,68.0,835.0,516.0,71.0,-
282,steak and kidney pie v,3144,120,27,"['beef', 'ox kidney', 'wheat flour', 'mustard powder', 'pepper', 'beef dripping', 'bacon', 'durkee onion', 'baby carrot', 'stout beer', 'leave', 'shortcrust pastry']",5678.7,449.0,182.0,325.0,916.0,526.0,88.0,-
283,traditional tamales,370128,240,41,"['beef roast', 'pork roast', 'harina', 'red thai chile', 'lard', 'garlic', 'cumin powder', 'wheat flour', 'pepper', 'baking powder', 'corn husk']",7843.9,314.0,62.0,60.0,856.0,326.0,365.0,-
284,yorkshire chicken,94196,31,15,"['chicken meat', 'purpose flour', 'salt', 'poultry seasoning', 'pepper', 'baking powder', 'egg', 'milk']",3990.8,360.0,4.0,257.0,603.0,360.0,49.0,-
285,cheesy stove top macaroni and cheese,50814,45,12,"['butter', 'wheat flour', 'milk', 'parmesan cheese', 'jack cheese', 'cheddar cheese', 'mustard', 'pepper', 'salt', 'macaroni']",594.7,48.0,4.0,36.0,53.0,96.0,16.0,-
286,homestyle macaroni and cheese,12360,60,15,"['macaroni', 'butter', 'wheat flour', 'milk', 'light cream cheese', 'salt', 'pepper', 'mustard', 'cheddar cheese', 'breadcrumb', 'leaf parsley']",459.9,40.0,23.0,26.0,35.0,78.0,12.0,-
287,scalloped potatoes with bread crumb topping,102405,90,17,"['potato', 'durkee onion', 'butter', 'wheat flour', 'milk', 'garlic', 'salt', 'pepper', 'mustard', 'cheddar cheese', 'parmesan cheese', 'breadcrumb', 'leaf parsley']",576.3,34.0,17.0,36.0,33.0,68.0,26.0,-
288,simple and delicious mac  n  cheese,404442,25,11,"['rotini pasta', 'cheddar cheese', 'parmesan cheese', 'milk', 'wheat flour', 'butter', 'pepper', 'breadcrumb']",608.5,41.0,9.0,19.0,51.0,81.0,21.0,-
289,yummy yummy macaroni and cheese,141820,40,14,"['shell pasta', 'butter', 'wheat flour', 'salt', 'pepper', 'mustard', 'milk', 'cheddar cheese', 'breadcrumb']",399.8,35.0,4.0,22.0,32.0,72.0,10.0,-
290,baked italian potato wedges,304892,45,8,"['potato', 'olive oil', 'leaf basil', 'oregano', 'garlic salt', 'parmesan cheese']",217.0,14.0,5.0,2.0,9.0,9.0,9.0,['italian']
291,parmesan baked fries,223029,40,5,"['parmesan cheese', 'oil', 'leaf basil', 'oregano', 'garlic salt', 'potato']",230.8,9.0,7.0,5.0,15.0,9.0,12.0,['american']
292,roquefort and walnut sauce,189617,5,5,"['manchego cheese', 'walnut', 'oil', 'paprika']",158.4,24.0,0.0,9.0,6.0,19.0,0.0,['french']
293,pop pop potatoes,342119,60,6,"['potato', 'oil', 'oregano', 'garlic salt', 'pepper']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
294,simple serendipity spuds,107263,50,6,"['potato', 'oil', 'paprika', 'garlic salt']",228.7,11.0,7.0,0.0,9.0,5.0,12.0,-
295,basic rye bread,247182,255,1,"['water', 'oil', 'salt', 'wheat bread flour', 'wheat flour', 'sugar', 'caraway seed', 'yeast']",1834.5,29.0,158.0,97.0,95.0,13.0,122.0,-
296,fast bake white bread  bread machine,333592,63,2,"['water', 'oil', 'sugar', 'salt', 'wheat bread flour', 'yeast']",1839.5,48.0,205.0,97.0,87.0,21.0,113.0,-
297,garlic and dried tomato bread,44605,190,2,"['water', 'tomato', 'durkee onion', 'garlic', 'oil', 'wheat bread flour', 'wheat flour', 'sugar', 'rosemary sprigs', 'salt', 'yeast']",1018.3,15.0,45.0,56.0,60.0,7.0,67.0,-
298,kittencal s best garlic pizza dough for the bread machine,164371,1,6,"['water', 'milk powder', 'oil', 'garlic', 'wheat bread flour', 'sugar', 'salt', 'yeast']",1235.8,46.0,45.0,98.0,62.0,21.0,69.0,-
299,robbyn s garlic pizza crust abm,238707,130,8,"['water', 'oil', 'garlic', 'wheat flour', 'salt', 'sugar', 'yeast']",1291.4,60.0,36.0,32.0,58.0,25.0,67.0,-
300,best bean dip ever,105322,55,10,"['bean', 'cheese', 'cream', 'cheddar cheese', 'rotel tomato', 'olive', 'spice']",5797.0,579.0,107.0,411.0,484.0,1005.0,131.0,['american']
301,cheese javelina,55507,80,5,"['cheese', 'chily', 'bacon', 'durkee onion', 'egg']",6001.3,737.0,82.0,554.0,605.0,1119.0,38.0,['american']
302,easy taco pizza appetizer,58057,130,7,"['crescent dinner roll', 'cheese', 'cream', 'taco seasoning', 'tomato', 'olive', 'durkee onion', 'cheddar cheese']",5098.0,414.0,177.0,321.0,337.0,720.0,166.0,['mexican']
303,huge stuffed meatloaf,92555,11,7,"['ground beef', 'egg', 'tomato sauce', 'breadcrumb', 'durkee onion', 'pepper', 'cheese', 'champignon mushroom', 'cheese']",4382.0,437.0,213.0,355.0,550.0,705.0,62.0,-
304,italian sausage noodle bake,25812,75,9,"['ground beef', 'sausage link', 'garlic', 'salt', 'tomato sauce', 'cheese', 'cream', 'durkee onion', 'egg noodle', 'mozzarella cheese']",7225.2,703.0,320.0,601.0,691.0,1085.0,144.0,-
305,chicken diablo,172026,70,6,"['margarine', 'mustard', 'honey', 'curry powder', 'chicken meat']",422.2,53.0,52.0,20.0,27.0,40.0,4.0,-
306,honey dijon mustard curry chicken nibbles,10592,75,8,"['chicken nibble', 'honey', 'mustard', 'mustard', 'curry powder']",155.8,6.0,70.0,8.0,22.0,5.0,6.0,-
307,honey glazed chicken and potatoes,83538,40,8,"['honey', 'margarine', 'curry powder', 'mustard', 'potato', 'chicken meat']",1103.1,71.0,288.0,13.0,99.0,59.0,42.0,-
308,honey mustard curry chicken,13168,130,4,"['honey', 'mustard', 'curry powder', 'pepper', 'chicken meat']",345.5,27.0,93.0,13.0,44.0,24.0,8.0,-
309,sweet and very gooey chicken,13159,130,6,"['chicken meat', 'chicken wing', 'margarine', 'honey', 'mustard', 'curry powder']",651.3,62.0,140.0,16.0,71.0,51.0,12.0,-
310,creamy chicken alfredo,392259,30,6,"['cream', 'butter', 'cheese', 'parmesan cheese', 'garlic']",722.4,115.0,2.0,21.0,21.0,234.0,1.0,-
311,easy alfredo sauce with pasta,142795,30,5,"['fettuccine', 'cheese', 'butter', 'milk', 'parmesan cheese', 'salt', 'pepper', 'garlic']",1192.9,125.0,2.0,55.0,86.0,249.0,24.0,-
312,parmesan cream sauce,260253,40,4,"['whipping cream', 'cheese', 'butter', 'parmesan cheese', 'garlic']",722.4,115.0,2.0,21.0,21.0,234.0,1.0,-
313,parmesan fondue,223978,25,3,"['milk', 'cheese', 'parmesan cheese', 'garlic', 'bread']",1070.2,101.0,3.0,78.0,83.0,197.0,26.0,-
314,quick and easy alfredo sauce,434778,10,7,"['butter', 'cheese', 'garlic', 'milk', 'parmesan cheese', 'pepper']",667.5,91.0,3.0,43.0,50.0,185.0,3.0,-
315,chocolate peanut butter pebbles,28724,15,5,"['chocolate chip cookie', 'peanut butter', 'marshmallow']",105.1,9.0,35.0,1.0,4.0,11.0,4.0,-
316,peanut butter marshmallow fudge candy,159396,15,5,"['chocolate chip cookie', 'peanut butter', 'marshmallow']",189.6,17.0,64.0,3.0,8.0,20.0,7.0,-
317,peanut butter s more tarts,311378,130,8,"['chocolate chip cookie', 'peanut butter', 'marshmallow', 'peanut butter', 'tart shell']",461.0,45.0,128.0,9.0,21.0,45.0,15.0,-
318,pudge,132501,5,6,"['peanut butter', 'chocolate chip cookie', 'marshmallow']",373.4,35.0,122.0,6.0,17.0,39.0,13.0,-
319,rocky road cookies,77794,15,4,"['chocolate chip cookie', 'peanut butter', 'marshmallow']",313.5,29.0,107.0,4.0,13.0,35.0,11.0,-
320,cheesecake for breakfast,359190,1,4,"['nonfat strawberry yogurt', 'honey']",137.0,0.0,120.0,4.0,13.0,1.0,10.0,-
321,iced soy vanilla chai latte,434996,10,4,"['vanilla soymilk', 'chai tea', 'honey']",31.9,0.0,34.0,0.0,0.0,0.0,2.0,-
322,low fat key lime or lemon  pie,451196,5,3,"['yogurt', 'honey', 'lime juice concentrate', 'cracker square']",158.6,2.0,105.0,4.0,9.0,1.0,11.0,-
323,relaxing honey bath,100746,1,5,"['honey', 'lavender oil']",172.4,0.0,186.0,0.0,0.0,0.0,15.0,-
324,tvp honey nuggets,307529,10,6,"['vegetable protein', 'honey']",31.9,0.0,34.0,0.0,0.0,0.0,2.0,-
325,chicken in potato baskets,19708,45,11,"['potato', 'butter', 'salt', 'pepper', 'durkee onion', 'purpose flour', 'chicken bouillon granule', 'sauce', 'leaf basil', 'milk', 'chicken meat', 'pea']",396.6,35.0,8.0,39.0,16.0,71.0,13.0,-
326,home style scalloped potatoes,80989,75,11,"['durkee onion', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'potato']",267.9,19.0,4.0,21.0,15.0,40.0,10.0,-
327,oven hash,19174,60,5,"['beef', 'potato', 'milk', 'durkee onion', 'leaf parsley', 'sauce', 'salt', 'pepper', 'cracker', 'butter']",272.7,18.0,9.0,61.0,15.0,25.0,11.0,-
328,scalloped potatoes done in the microwave,106647,40,10,"['butter', 'wheat flour', 'salt', 'pepper', 'milk', 'potato', 'durkee onion']",328.8,23.0,5.0,44.0,18.0,48.0,13.0,-
329,the best  creamed onions,221408,50,9,"['durkee onion', 'butter', 'purpose flour', 'salt', 'pepper', 'milk']",297.0,39.0,19.0,32.0,6.0,80.0,5.0,-
330,balsamic roasted onions,59885,65,19,"['durkee onion', 'oil', 'butter', 'sugar', 'vinegar', 'leaf parsley']",204.7,19.0,51.0,2.0,4.0,26.0,7.0,-
331,lamb skewers with spicy yogurt dressing,136212,40,17,"['oil', 'durkee onion', 'lamb', 'scallion', 'garlic', 'mint', 'salt', 'pepper', 'yogurt', 'cayenne pepper', 'pepper']",454.7,52.0,33.0,41.0,47.0,73.0,4.0,-
332,moroccan spiced pastitsio with lamb and feta,450085,95,45,"['oil', 'durkee onion', 'garlic', 'lamb', 'juice', 'mint', 'hanout spice mix', 'tomato paste', 'cumin', 'cinnamon', 'milk', 'butter', 'purpose flour', 'egg', 'feta cheese', 'penne pasta', 'parmesan cheese']",582.2,50.0,34.0,20.0,47.0,82.0,16.0,-
333,turkish pasta with ground beef  yogurtlu kiymali makarna   glute,423998,65,21,"['garlic', 'yogurt', 'mint', 'lemon juice concentrate', 'cucumber', 'sea salt', 'oil', 'durkee onion', 'butter', 'parsley sprig', 'ground beef', 'spice', 'penne pasta', 'paprika']",1002.4,82.0,45.0,13.0,101.0,112.0,26.0,-
334,chicken fried spam,247582,30,8,"['spam', 'wheat flour', 'pepper', 'egg', 'sauce', 'milk', 'oil']",486.9,48.0,0.0,70.0,32.0,46.0,11.0,-
335,chicken fried steak with gravy,392429,29,12,"['oil', 'beef cutlet', 'wheat flour', 'egg', 'milk', 'wheat flour', 'pepper', 'dripping']",439.4,18.0,1.0,6.0,36.0,32.0,21.0,-
336,cream gravy,240324,35,6,"['oil', 'wheat flour', 'pepper', 'milk']",166.6,17.0,0.0,2.0,9.0,19.0,3.0,-
337,my biscuits,322770,15,6,"['wheat flour', 'egg', 'oil', 'milk']",213.8,6.0,0.0,26.0,14.0,6.0,12.0,-
338,veggie sausage popovers,193703,40,11,"['wheat flour', 'egg', 'milk', 'oil', 'sausage', 'pepper']",326.1,25.0,4.0,12.0,27.0,20.0,10.0,-
339,lee s limeade,309585,2,3,"['lime juice concentrate', 'vodka', 'syrup']",146.4,0.0,2.0,0.0,0.0,0.0,0.0,-
340,nola blue glacier martini,137568,65,6,"['vodka', 'blue curacao', 'ice', 'rind twist', 'lemon twist']",192.7,0.0,0.0,0.0,0.0,0.0,0.0,-
341,pama and circumstance,348151,3,3,"['pomegranate liqueur', 'hpnotiq liqueur', 'vodka', 'syrup', 'cranberry']",86.8,0.0,0.0,0.0,0.0,0.0,0.0,-
342,strawberry gimlet,120662,5,7,"['vodka', 'strawberry drink mix', 'ice']",104.0,0.0,0.0,0.0,0.0,0.0,0.0,-
343,strawberry martini,257462,3,6,"['strawberry', 'vodka', 'syrup']",227.3,0.0,11.0,0.0,0.0,0.0,1.0,-
344,basic sugar cookie dough from good housekeeping,273316,120,15,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract']",70.9,5.0,12.0,1.0,1.0,11.0,2.0,-
345,chewy oatmeal chip cookies,93028,25,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'cinnamon', 'salt', 'oat', 'chocolate chip cookie', 'raisin']",72.5,5.0,30.0,1.0,1.0,10.0,3.0,-
346,just plain good oatmeal raisin cookies,179024,22,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'oat', 'raisin']",118.3,6.0,41.0,4.0,3.0,12.0,6.0,-
347,phoebe s fabulous oatmeal raisin cookies,112860,22,11,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'oat', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'raisin']",134.0,7.0,53.0,2.0,3.0,14.0,7.0,-
348,ultimate chocolate chocolate chip cookies,172215,20,15,"['chocolate morsel', 'purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg']",156.4,12.0,56.0,4.0,3.0,25.0,6.0,-
349,nacho pie,87315,55,16,"['ground beef', 'durkee onion', 'tomato sauce', 'crescent dinner roll', 'tortilla chip', 'cream', 'blend cheese', 'taco seasoning']",482.8,45.0,25.0,33.0,48.0,69.0,9.0,"['american', 'mexican']"
350,tostado casserole,158345,45,13,"['ground beef', 'tomato sauce', 'taco seasoning', 'tortilla chip', 'bean', 'cheddar cheese']",327.9,28.0,13.0,31.0,47.0,43.0,5.0,['american']
351,cheese topped beef bake,164890,45,15,"['shell pasta', 'ground beef', 'tomato pasta sauce', 'taco seasoning', 'onion cream cheese', 'cream', 'cheddar cheese']",594.7,47.0,35.0,33.0,49.0,78.0,18.0,-
352,low carb taco bake,119732,75,14,"['cheese', 'egg', 'cream', 'taco seasoning', 'cheddar cheese', 'ground beef', 'tomato sauce', 'chily']",468.6,57.0,7.0,22.0,56.0,104.0,1.0,-
353,tacos in a bag,156617,15,8,"['ground beef', 'taco seasoning', 'tortilla chip', 'leaf lettuce', 'cheddar cheese', 'chili salsa', 'cream']",504.1,56.0,5.0,23.0,61.0,84.0,4.0,-
354,allysun s spicy tomato and corn salsa,240327,22,3,"['garlic', 'lime juice concentrate', 'honey', 'salt', 'pepper', 'tomato', 'bean', 'corn', 'jalapeno pepper', 'durkee onion', 'ground cilantro']",141.3,1.0,16.0,32.0,15.0,0.0,9.0,-
355,fast and low fat beans and tomatoes for a weeknight,98962,20,8,"['garlic', 'durkee onion', 'bean', 'tomato', 'leaf basil']",226.4,1.0,17.0,0.0,30.0,0.0,14.0,-
356,fresh tomato and bean soup,51397,25,7,"['vegetable oil', 'durkee onion', 'garlic', 'vegetable stock', 'kidney bean', 'tomato', 'leaf basil', 'pepper']",156.4,6.0,16.0,16.0,15.0,2.0,7.0,-
357,italian style skillet zucchini,68670,20,7,"['vegetable oil', 'zucchini', 'durkee onion', 'vegetable stock', 'tomato', 'leaf basil', 'garlic', 'pepper', 'parmesan cheese']",148.5,14.0,26.0,4.0,11.0,10.0,4.0,-
358,quick white bean  broccoli and tomato chowder,326814,40,10,"['durkee onion', 'garlic', 'chicken broth', 'tomato', 'broccoli', 'bean', 'leaf basil', 'sauce', 'pepper']",165.2,1.0,20.0,4.0,19.0,1.0,10.0,-
359,anytime cheese ball,5197,0,3,"['light cream cheese', 'cheese', 'vinegar', 'cheese', 'garlic']",4915.5,647.0,148.0,476.0,473.0,1329.0,17.0,-
360,cheddar chili cheesecake,102527,150,11,"['breadcrumb', 'cheese', 'cheese', 'ham', 'cheddar cheese', 'durkee onion', 'egg', 'jalapeno pepper', 'garlic', 'cream', 'milk']",4486.4,621.0,35.0,191.0,320.0,1246.0,21.0,-
361,cheesy ranch chip dip,41841,5,4,"['cream', 'cheddar cheese', 'ranch dressing mix', 'bacon bit']",3418.6,481.0,13.0,109.0,229.0,982.0,15.0,-
362,homemade fage style yogurt,374129,1210,7,"['milk', 'cream', 'yogurt']",4128.2,474.0,822.0,80.0,277.0,930.0,69.0,-
363,pistachio cheese cake,132151,90,4,"['wheat flour', 'butter', 'ground almond', 'cheese', 'pistachio pudding mix', 'milk', 'egg']",8663.7,1040.0,903.0,230.0,425.0,1954.0,154.0,-
364,behold  the amazing skillet meatloaf,27108,45,10,"['egg', 'ketchup', 'mustard', 'sauce', 'pepper', 'oat', 'durkee onion', 'bell pepper', 'ground beef']",301.7,20.0,19.0,12.0,53.0,25.0,5.0,['american']
365,awesome burgers,24950,15,5,"['ground beef', 'durkee onion', 'egg', 'oat', 'steak sauce', 'milk', 'pepper']",256.1,20.0,3.0,4.0,51.0,26.0,2.0,-
366,bbq meat loaf    pampered chef,330947,70,9,"['ground beef', 'oat', 'bell pepper', 'durkee onion', 'barbecue sauce', 'egg', 'thyme leave', 'salt', 'pepper']",274.8,20.0,7.0,26.0,51.0,25.0,3.0,-
367,klupskies  polish burgers,485669,30,6,"['ground beef', 'durkee onion', 'pepper', 'egg', 'bread', 'ketchup', 'sea salt']",312.2,28.0,13.0,16.0,48.0,35.0,3.0,-
368,mini meatloaf for one,88088,40,2,"['bread', 'baby carrot', 'celery seed', 'durkee onion', 'bell pepper', 'salt', 'ketchup', 'ground beef', 'pepper']",319.7,27.0,35.0,45.0,45.0,33.0,5.0,-
369,bella s crock pot italian beef,265567,490,5,"['beef roast', 'tomato sauce', 'water', 'salt', 'pepper', 'garlic', 'leaf basil', 'parsley flake', 'oregano', 'salad dressing mix']",888.6,102.0,10.0,45.0,126.0,134.0,1.0,-
370,perfect rump roast,294196,125,8,"['beef roast', 'garlic', 'salt', 'pepper', 'durkee onion', 'water']",916.8,84.0,4.0,82.0,189.0,108.0,1.0,-
371,spicy and bold spaghetti sauce,311255,45,2,"['ground beef', 'durkee onion', 'garlic', 'wine', 'pepper flake', 'sugar', 'leaf basil', 'oregano', 'rosemary sprigs', 'salt', 'pepper', 'tomato sauce', 'tomato paste', 'water']",493.2,40.0,60.0,78.0,71.0,50.0,8.0,-
372,steak and orzo in tomato oregano sauce,350588,200,3,"['beef steak', 'durkee onion', 'tomato sauce', 'oregano', 'pepper', 'salt', 'orzo pasta', 'water']",385.5,11.0,22.0,23.0,88.0,12.0,11.0,-
373,stuffed green bell  peppers,179725,75,7,"['pepper', 'ground beef', 'minute rice', 'pepper', 'salt', 'oregano', 'garlic', 'water', 'egg', 'tomato sauce', 'durkee onion']",467.0,38.0,28.0,54.0,67.0,47.0,8.0,-
374,cajun seasoning blend for chicken,105262,25,2,"['garlic', 'onion powder', 'pepper', 'pepper', 'paprika', 'pepper', 'chicken thigh']",153.4,16.0,0.0,2.0,26.0,14.0,0.0,['american']
375,no salt steakhouse spice rub,421628,5,1,"['onion powder', 'garlic', 'sugar', 'pepper']",12.9,0.0,6.0,0.0,0.0,0.0,1.0,['american']
376,smokie barbecue sauce,207079,35,2,"['water', 'ketchup', 'cider vinegar', 'tomato paste', 'molasses', 'adobo', 'paprika', 'garlic', 'onion powder', 'sauce', 'pepper']",26.0,0.0,18.0,4.0,0.0,0.0,2.0,['american']
377,smoky sauce for ribs,18917,41,4,"['ketchup', 'wine vinegar', 'sugar', 'molasses', 'smoke', 'salt substitute', 'pepper', 'garlic', 'onion powder']",158.3,0.0,138.0,0.0,1.0,0.0,13.0,['american']
378,oriental ramen seasoning copycat,198017,1,1,"['onion powder', 'ground ginger', 'garlic', 'pepper', 'salt']",180.8,1.0,7.0,1.0,14.0,2.0,13.0,-
379,avocado  tomato and pepper salad,142761,5,5,"['pepper', 'pepper', 'avocado', 'tomato', 'durkee onion', 'pepper']",203.7,23.0,18.0,0.0,7.0,11.0,6.0,-
380,honduran mango avocado salsa,225586,30,4,"['mango', 'avocado', 'tomato', 'durkee onion', 'pepper', 'garlic', 'lime juice concentrate']",209.2,23.0,42.0,0.0,5.0,11.0,6.0,-
381,tomato and garlic salad  salat iz pomidorov s chesnokom,227489,90,5,"['wine vinegar', 'garlic', 'tomato', 'durkee onion', 'olive oil', 'pepper', 'leaf basil']",126.2,16.0,18.0,0.0,3.0,7.0,2.0,-
382,yum  garlic guacamole  from rachael ray,349450,15,5,"['avocado', 'lime', 'juice', 'garlic', 'jalapeno pepper', 'tomato', 'durkee onion', 'pepper']",162.0,20.0,9.0,0.0,4.0,9.0,3.0,-
383,yum yum avocado salsa,296231,10,5,"['avocado', 'tomato', 'durkee onion', 'garlic']",384.7,45.0,28.0,0.0,12.0,21.0,10.0,-
384,choc peppermint slice,303707,60,27,"['chocolate', 'wheat flour', 'baking powder', 'sugar', 'butter', 'milk', 'caster sugar', 'peppermint extract', 'food coloring paste']",219.9,19.0,70.0,3.0,6.0,40.0,8.0,-
385,chocolate fudge cake with butterscotch fudge frosting,70457,115,37,"['chocolate', 'sugar', 'butter', 'baking soda', 'salt', 'vanilla extract', 'egg', 'wheat flour', 'milk', 'sugar', 'cream', 'sugar', 'milk']",603.0,40.0,284.0,19.0,13.0,80.0,30.0,-
386,chunky white chocolate raspberry muffins,70811,42,20,"['butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'baking powder', 'wheat flour', 'chocolate', 'raspberry']",273.5,17.0,83.0,6.0,9.0,33.0,12.0,-
387,nigella lawson cupcakes,246034,30,17,"['butter', 'caster sugar', 'wheat flour', 'egg', 'vanilla extract', 'milk']",176.3,14.0,42.0,3.0,5.0,28.0,6.0,-
388,pancakes and waffles,306303,15,39,"['egg', 'juice', 'vanilla extract', 'milk', 'wheat flour', 'wheat flour', 'baking powder', 'salt']",47.6,1.0,1.0,1.0,4.0,2.0,2.0,-
389,slow cooker marinara with fresh basil,421371,200,10,"['tomato', 'durkee onion', 'garlic', 'salt', 'pepper flake', 'oil', 'leaf basil']",75.2,7.0,18.0,6.0,3.0,3.0,2.0,['italian']
