,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
263,honey dijon  dill salmon marinade,152400,135,5,"['salmon', 'oil', 'honey', 'mustard', 'garlic', 'baby dill pickle']",531.8,53.0,70.0,12.0,70.0,25.0,6.0,-
264,pan grilled salmon,318756,20,11,"['tamari', 'garlic', 'ginger', 'sesame oil', 'honey', 'salmon', 'durkee onion']",188.1,9.0,19.0,59.0,51.0,5.0,2.0,-
265,basil and garlic mayo,37969,5,3,"['basil leave', 'garlic', 'wine vinegar', 'mayonnaise']",414.4,61.0,20.0,39.0,4.0,30.0,3.0,['american']
266,coleslaw creamy dill cabbage salad,134486,15,2,"['sugar', 'vinegar', 'garlic', 'pepper', 'celery seed', 'weed', 'mayonnaise', 'salt', 'cabbage', 'durkee onion', 'baby carrot']",145.6,15.0,22.0,15.0,2.0,7.0,4.0,['american']
267,grandmother s  coleslaw,230860,250,5,"['cabbage', 'baby carrot', 'mayonnaise', 'cider vinegar', 'sugar', 'celery seed']",205.2,20.0,54.0,12.0,2.0,9.0,7.0,['american']
268,mushroom  tomato and artichoke salad   low fat,172800,15,6,"['button mushroom', 'tomato', 'artichoke heart', 'celery seed', 'capsicum', 'baby carrot', 'cabbage', 'garlic', 'leaf parsley', 'coriander sprig', 'wine vinegar', 'wine vinegar', 'pepper']",117.2,1.0,34.0,16.0,15.0,0.0,8.0,['australian']
269,nutty carrot sandwich,132853,20,3,"['baby carrot', 'pistachio', 'garlic', 'olive', 'mayonnaise']",148.8,20.0,13.0,1.0,4.0,5.0,2.0,['american']
270,amish christmas cookies,272340,22,9,"['butter', 'sugar', 'molasses', 'egg', 'wheat flour', 'salt', 'baking soda', 'cinnamon', 'clove', 'nutmeg']",189.1,6.0,67.0,5.0,4.0,12.0,11.0,-
271,applesauce spice cupcakes,306429,35,7,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'clove', 'applesauce']",340.8,18.0,101.0,20.0,10.0,35.0,17.0,-
272,buttermilk spice cupcakes,70928,38,14,"['wheat flour', 'cinnamon', 'ground ginger', 'nutmeg', 'clove', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'buttermilk']",184.1,10.0,61.0,7.0,6.0,20.0,9.0,-
273,whole wheat oatmeal banana pankakes,310962,50,9,"['oatmeal', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'sugar', 'buttermilk', 'egg', 'banana', 'butter', 'vanilla extract', 'salt']",230.7,11.0,51.0,16.0,15.0,18.0,11.0,-
274,buttery melt in your mouth sweet cornbread,285773,35,8,"['butter', 'sugar', 'egg', 'cream', 'purpose flour', 'cornmeal', 'baking powder', 'salt', 'corn niblet']",337.9,24.0,52.0,18.0,12.0,46.0,14.0,-
275,cheddar cheese cornbread,92359,45,7,"['cornmeal', 'purpose flour', 'baking powder', 'sugar', 'baking soda', 'salt', 'buttermilk', 'egg', 'butter', 'kernel corn', 'cheddar cheese']",471.2,35.0,30.0,56.0,37.0,64.0,16.0,-
276,double corn and green chile muffins,173795,40,10,"['cornmeal', 'wheat flour', 'baking powder', 'salt', 'pepper', 'egg', 'cream', 'butter', 'kernel corn', 'cheddar cheese', 'chili pepper']",226.2,19.0,1.0,16.0,13.0,36.0,7.0,-
277,the best moist sweet cornbread,248806,45,9,"['purpose flour', 'sugar', 'cornmeal', 'baking powder', 'salt', 'cayenne pepper', 'cream', 'egg', 'oil', 'butter', 'kernel corn']",207.9,16.0,37.0,7.0,6.0,20.0,8.0,-
278,unbelievably moist cornmeal muffins,218723,35,7,"['cornmeal', 'purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'cream', 'butter']",275.1,28.0,26.0,15.0,7.0,54.0,8.0,-
279,honeyed chicken teriyaki,193235,47,15,"['chicken breast', 'purpose flour', 'salt', 'pepper', 'egg', 'oil', 'soy sauce', 'honey', 'sherry', 'garlic', 'ginger']",305.0,8.0,63.0,53.0,74.0,7.0,8.0,['chinese']
280,spicy ginger chicken,363726,25,9,"['chicken breast', 'oil', 'garlic', 'durkee onion', 'ginger', 'pepper', 'chili pepper', 'chicken stock', 'spring onion', 'seafood cocktail sauce', 'oyster sauce', 'soy sauce']",251.2,23.0,17.0,67.0,11.0,11.0,8.0,['thai']
281,asian grilled chicken breasts,163893,15,5,"['oil', 'soy sauce', 'garlic', 'ginger', 'mustard', 'salt', 'pepper', 'chicken breast']",221.9,18.0,0.0,13.0,51.0,9.0,0.0,-
282,oriental chicken,47565,100,4,"['chicken breast', 'soy sauce', 'garlic', 'ginger', 'oil', 'pepper', 'sherry']",320.3,9.0,1.0,49.0,113.0,6.0,0.0,-
283,skillet glazed chicken,91255,15,5,"['chicken breast', 'soy sauce', 'sugar', 'garlic', 'ginger', 'oil', 'pepper']",254.9,12.0,54.0,45.0,58.0,6.0,5.0,-
284,cane s special sauce,470392,5,2,"['mayonnaise', 'ketchup', 'garlic salt', 'sauce', 'pepper', 'paprika']",272.6,30.0,45.0,34.0,3.0,14.0,8.0,-
285,carrabba s italian grill parmesan dressing,419937,10,4,"['milk', 'mayonnaise', 'parmesan cheese', 'wine vinegar', 'sauce']",808.0,99.0,42.0,70.0,33.0,76.0,14.0,-
286,cracked pepper salad dressing,209731,5,3,"['mayonnaise', 'water', 'milk', 'buttermilk', 'parmesan cheese', 'pepper', 'durkee onion', 'lemon juice concentrate', 'garlic salt', 'garlic']",787.8,100.0,53.0,59.0,10.0,53.0,16.0,-
287,creamy black pepper dressing,69324,10,1,"['mayonnaise', 'milk', 'water', 'parmesan cheese', 'pepper', 'cider vinegar', 'lemon juice concentrate', 'durkee onion', 'garlic salt']",658.8,84.0,40.0,49.0,8.0,46.0,13.0,-
288,garlic lemonnaise,385779,10,3,"['garlic', 'mayonnaise', 'lemon juice concentrate', 'pepper', 'habanero sauce']",810.7,81.0,50.0,47.0,19.0,39.0,27.0,-
289,chicken a la reine soup,97071,40,10,"['butter', 'durkee onion', 'celery seed', 'baby carrot', 'purpose flour', 'chicken broth', 'pepper', 'grain rice', 'chicken meat', 'half', 'salt', 'pepper']",318.2,25.0,14.0,47.0,37.0,44.0,7.0,['american']
290,chicken mushroom and wild rice casserole,194814,105,10,"['butter', 'curry powder', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'water', 'chicken breast', 'pepper', 'poultry seasoning', 'rice blend', 'chicken broth', 'champignon mushroom', 'artichoke heart', 'cream', 'mushroom soup', 'salt']",465.0,30.0,12.0,35.0,72.0,54.0,12.0,['american']
291,delicious chicken pot pie,10744,105,11,"['potato', 'durkee onion', 'celery seed', 'baby carrot', 'margarine', 'purpose flour', 'chicken broth', 'half', 'salt', 'pepper', 'chicken meat', 'pie crust']",538.3,54.0,12.0,46.0,17.0,50.0,15.0,['american']
292,lazy slow cooker creamy chicken noodle soup,144837,195,8,"['chicken meat', 'durkee onion', 'celery seed', 'baby carrot', 'pea', 'chicken broth', 'mushroom soup', 'fines herbe', 'salt', 'pepper', 'egg noodle']",272.9,16.0,15.0,28.0,49.0,14.0,6.0,['american']
293,easy cream of wild rice chicken soup,56659,50,8,"['durkee onion', 'baby carrot', 'celery seed', 'margarine', 'purpose flour', 'chicken broth', 'rice blend', 'chicken breast', 'salt', 'pepper', 'milk']",106.7,5.0,16.0,36.0,18.0,3.0,3.0,-
294,favorite ham   green onion appetizers,457527,15,3,"['deli ham', 'cheese', 'durkee onion']",156.5,18.0,4.0,27.0,18.0,28.0,1.0,-
295,onion toasties,93134,15,4,"['mayonnaise', 'durkee onion', 'cheese', 'party rye round']",213.0,26.0,12.0,18.0,10.0,21.0,3.0,-
296,paparazzi cream cheese dip,312353,3,2,"['cheese', 'durkee onion', 'anchovy fillet']",84.8,12.0,2.0,4.0,4.0,24.0,0.0,-
297,pineapple onion dip,341431,5,1,"['cheese', 'pineapple chunk', 'durkee onion']",239.3,30.0,36.0,7.0,9.0,62.0,4.0,-
298,teensters chili dog crepes,19102,15,5,"['crepe', 'frankfurters', 'bean', 'durkee onion', 'cheese']",262.6,31.0,3.0,39.0,24.0,46.0,2.0,-
299,abbie s spicy oven roasted potatoes,354492,40,4,"['potato', 'durkee onion', 'oil', 'paprika', 'garlic', 'pepper']",220.1,11.0,13.0,1.0,8.0,5.0,12.0,-
300,double potato and halloumi bake,58968,80,9,"['potato', 'potato', 'durkee onion', 'pepper', 'pepper', 'garlic', 'oil', 'pepper', 'halloumi cheese']",513.5,42.0,38.0,2.0,14.0,19.0,20.0,-
301,potato vegetable layers,51568,90,4,"['oil', 'durkee onion', 'garlic', 'potato', 'celery seed', 'baby carrot', 'pepper']",199.9,5.0,17.0,2.0,8.0,2.0,12.0,-
302,tortilla of potato and onions,369649,30,8,"['potato', 'durkee onion', 'garlic', 'oil', 'egg', 'pepper']",254.4,27.0,9.0,4.0,21.0,18.0,4.0,-
303,two potato rosemary saute,304010,45,8,"['oil', 'durkee onion', 'garlic', 'potato', 'potato', 'rosemary sprigs', 'pepper']",168.7,10.0,10.0,1.0,5.0,4.0,8.0,-
304,crispy healthy bars,54046,20,7,"['rice krispy', 'oat', 'raisin', 'sunflower seed', 'pumpkin seed', 'soya oil', 'sugar', 'corn syrup', 'peanut butter', 'vanilla']",185.0,11.0,34.0,2.0,13.0,6.0,8.0,-
305,homemade chewy granola bars,50659,35,8,"['sugar', 'peanut butter', 'corn syrup', 'butter', 'vanilla', 'oat', 'coconut', 'sunflower seed', 'raisin', 'wheat germ', 'sesame seed', 'chocolate chip cookie']",251.8,20.0,69.0,3.0,9.0,28.0,10.0,-
306,peanut butter no bakes,283617,20,6,"['sugar', 'corn syrup', 'peanut butter', 'vanilla', 'grain cereal']",224.9,16.0,58.0,6.0,11.0,11.0,9.0,-
307,peanut energy bars,312445,75,9,"['peanut butter', 'sunflower seed', 'raisin', 'oat', 'grain cereal', 'wheat germ', 'style peanut butter', 'sugar', 'honey', 'vanilla']",263.6,14.0,110.0,1.0,13.0,7.0,14.0,-
308,starbucks power energy bar,252375,75,10,"['oat', 'peanut butter', 'corn syrup', 'vegetable oil', 'sugar', 'vanilla', 'grain cereal', 'sesame seed', 'sunflower seed', 'coconut', 'raisin']",232.2,16.0,65.0,2.0,10.0,12.0,10.0,-
309,georgia cracker salad,73034,10,3,"['saltine cracker', 'tomato', 'durkee onion', 'mayonnaise', 'egg', 'salt', 'pepper']",176.9,14.0,10.0,15.0,6.0,8.0,6.0,['american']
310,tofu  chicken  salad,34641,15,3,"['tofu', 'mayonnaise', 'durkee onion', 'pepper', 'pepper', 'cumin powder', 'leaf parsley', 'leaf basil', 'pita pocket']",249.5,10.0,16.0,19.0,12.0,5.0,13.0,['american']
311,tomato cakes,9120,50,7,"['tomato', 'saltine cracker', 'durkee onion', 'pepper']",9.6,0.0,5.0,0.0,0.0,0.0,0.0,['american']
312,tomato puree,37671,90,5,"['durkee onion', 'celery seed', 'pepper', 'tomato']",136.2,2.0,78.0,2.0,12.0,1.0,10.0,['american']
313,cold corn salad,93405,10,3,"['shoepeg corn', 'tomato', 'durkee onion', 'mayonnaise', 'pepper']",22.3,2.0,4.0,1.0,0.0,1.0,0.0,-
314,chipotle lime dip with green onions,280015,15,3,"['mayonnaise', 'cream', 'durkee onion', 'garlic', 'adobo', 'zest', 'lime juice concentrate']",297.4,39.0,16.0,18.0,3.0,33.0,5.0,['american']
315,grilled lime shrimp,43737,22,8,"['zest', 'cumin powder', 'oregano', 'salt', 'pepper', 'oil', 'lime juice concentrate', 'garlic', 'shrimp']",147.0,12.0,0.0,38.0,31.0,5.0,0.0,['american']
316,nopalitos wings,300227,260,7,"['chicken wing', 'nopalito', 'adobo', 'lime juice concentrate', 'ground cilantro', 'scallion', 'oil', 'garlic']",344.1,41.0,2.0,3.0,42.0,31.0,1.0,['american']
317,zesty chipotle lime crema,373230,5,7,"['cream', 'adobo', 'garlic', 'lime', 'zest']",468.5,70.0,36.0,7.0,10.0,132.0,4.0,"['american', 'mexican']"
318,lime cumin vinaigrette,241095,10,5,"['garlic', 'salt', 'lime', 'zest', 'lime juice concentrate', 'durkee onion', 'jalapeno chile', 'cumin', 'coriander seed', 'mustard', 'oil', 'ground cilantro']",166.2,27.0,1.0,0.0,0.0,12.0,0.0,-
319,cucumber relish,671,40,12,"['cucumber', 'celery seed', 'durkee onion', 'bell pepper', 'salt', 'water', 'vinegar', 'sugar', 'mustard seed', 'celery seed']",294.1,0.0,258.0,119.0,3.0,0.0,23.0,-
320,fresh cucumber mix,138857,10,2,"['cucumber', 'bell pepper', 'bell pepper', 'vinegar', 'durkee onion', 'sugar', 'celery seed', 'garlic', 'salt']",110.3,0.0,84.0,24.0,2.0,0.0,8.0,-
321,ice cream pail refrigerator pickles,325739,160,10,"['cucumber', 'durkee onion', 'celery seed', 'bell pepper', 'salt', 'sugar', 'vinegar', 'celery seed', 'mustard seed']",70.5,0.0,58.0,12.0,1.0,0.0,5.0,-
322,sweet n tangy freezer pickles,240473,15,12,"['cucumber', 'durkee onion', 'bell pepper', 'bell pepper', 'salt', 'sugar', 'vinegar', 'celery seed', 'spice']",58.1,0.0,53.0,27.0,0.0,0.0,4.0,-
323,sweet refrigerator pickles with onion,90585,150,13,"['cucumber', 'durkee onion', 'bell pepper', 'mustard seed', 'vinegar', 'sugar', 'salt']",294.5,0.0,278.0,48.0,2.0,0.0,24.0,-
324,brown butter banana bread,433876,80,16,"['butter', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'banana', 'egg', 'vanilla extract']",292.9,16.0,87.0,11.0,8.0,31.0,15.0,-
325,cream cheese banana cranberry bread,334652,105,18,"['butter', 'light cream cheese', 'sugar', 'egg', 'banana', 'cranberry', 'wheat flour', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'vanilla extract']",280.0,15.0,87.0,8.0,11.0,29.0,14.0,-
326,memaw s banana bread,82671,90,19,"['butter', 'sugar', 'sugar', 'egg', 'egg white', 'vanilla extract', 'banana', 'purpose flour', 'baking soda', 'salt', 'baking powder', 'cream', 'walnut']",193.3,12.0,59.0,8.0,5.0,21.0,9.0,-
327,no dairy or eggs  banana bread,191555,35,13,"['banana', 'tofu', 'sugar', 'sugar', 'vanilla extract', 'wheat flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'nut']",184.7,1.0,74.0,6.0,8.0,1.0,13.0,-
328,soft banana cookies with splenda sugar blend by kim,395608,20,12,"['applesauce', 'baking', 'sugar', 'banana', 'walnut', 'egg white', 'vanilla extract', 'wheat flour', 'baking powder', 'baking soda', 'salt']",61.5,1.0,17.0,2.0,2.0,0.0,4.0,-
329,chocolate pudding with cheerios,234091,2,1,"['chocolate pudding mix', 'honey nut cheerio']",83.9,1.0,31.0,8.0,4.0,0.0,6.0,-
330,instant soymilk pudding,195594,32,4,"['chocolate pudding mix', 'soymilk']",115.2,3.0,19.0,27.0,8.0,1.0,6.0,-
331,peanut butter chocolate fudge pie   sugar free,391538,23,6,"['batter', 'chocolate pudding mix', 'milk', 'cool whip free']",80.2,3.0,18.0,2.0,4.0,7.0,4.0,-
332,protein enriched any flavor pudding,248464,47,6,"['milk', 'vanilla protein powder', 'chocolate pudding mix']",50.4,0.0,0.0,3.0,9.0,1.0,2.0,-
333,quickest chocolate pie  ww core style,288126,10,5,"['chocolate pudding mix', 'nonfat milk', 'cool whip free', 'chocolate graham cracker']",66.9,0.0,25.0,10.0,9.0,0.0,3.0,-
334,calamari in tomato sauce,63368,55,7,"['calamari', 'oil', 'garlic', 'pepper flake', 'tomato sauce', 'leaf parsley', 'salt', 'wine']",388.3,44.0,18.0,24.0,38.0,22.0,4.0,-
335,fava beans with tomato garlic sauce,34718,45,4,"['fava bean', 'oil', 'durkee onion', 'garlic', 'pepper flake', 'tomato sauce', 'water', 'leaf parsley', 'pepper', 'paprika']",224.0,8.0,21.0,2.0,22.0,4.0,11.0,-
336,papeete tahitian prawns,164829,20,6,"['prawn', 'durkee onion', 'oil', 'salt', 'pepper', 'wine', 'garlic', 'paprika', 'leaf parsley']",171.7,12.0,3.0,38.0,31.0,5.0,1.0,-
337,portuguese favas,369890,45,4,"['oil', 'durkee onion', 'garlic', 'pepper flake', 'tomato sauce', 'water', 'leaf parsley', 'salt', 'pepper', 'paprika', 'fava bean']",252.7,14.0,21.0,2.0,22.0,6.0,11.0,-
338,sugar free bbq sauce,29931,25,6,"['tomato sauce', 'apricot jam', 'durkee onion', 'garlic', 'oil', 'chili powder', 'paprika', 'pepper', 'pepper']",93.6,1.0,45.0,50.0,7.0,0.0,7.0,-
339,honey mustard marinated pork loin,274950,70,9,"['pork loin chop', 'honey mustard dress', 'garlic', 'durkee onion', 'pepper flake', 'salt', 'pepper']",489.9,48.0,3.0,16.0,90.0,55.0,0.0,-
340,onion and garlic smothered pork chops,45354,35,9,"['pork loin chop', 'durkee onion', 'garlic', 'pepper', 'oil']",560.4,54.0,6.0,5.0,106.0,53.0,1.0,-
341,pork chops with cranberries  crock pot,191757,315,13,"['oil', 'pork loin chop', 'leek', 'garlic', 'salt', 'pepper', 'port wine', 'marmalade', 'cranberry']",668.2,53.0,66.0,31.0,105.0,49.0,8.0,-
342,roasted pork tenderloin with garlic,208315,120,7,"['pork loin chop', 'garlic', 'salt', 'pepper', 'butter', 'durkee onion', 'oil']",602.0,68.0,2.0,21.0,91.0,73.0,0.0,-
343,sweet russian pork chops,355762,80,14,"['pork loin chop', 'cheese fantastico salad dress', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'paprika']",609.9,57.0,50.0,45.0,84.0,39.0,8.0,-
344,baked salmon in foil,464401,40,9,"['salmon', 'lemon', 'pepper', 'oil', 'durkee onion']",573.2,58.0,0.0,6.0,108.0,41.0,0.0,-
345,easy rice pilaf,397692,50,10,"['grain rice', 'oil', 'chicken bouillon cube', 'durkee onion', 'pepper', 'water']",508.1,22.0,14.0,15.0,14.0,10.0,28.0,-
346,roasted salmon,376908,15,8,"['oil', 'salmon', 'pepper']",207.8,10.0,0.0,4.0,68.0,5.0,0.0,-
347,rosemary roasted salmon,46665,30,10,"['rosemary sprigs', 'durkee onion', 'salmon', 'lemon', 'oil', 'pepper']",474.9,43.0,10.0,7.0,94.0,21.0,2.0,-
348,salmon barley pilaf,12892,75,7,"['oil', 'durkee onion', 'baby carrot', 'celery seed', 'salmon', 'pearl barley', 'grain rice', 'ground cilantro', 'pepper']",251.0,8.0,6.0,2.0,31.0,4.0,11.0,-
349,apple crisp   the neely s,291004,50,10,"['apple', 'pistachio', 'purpose flour', 'sugar', 'maple syrup', 'lemon juice concentrate', 'cinnamon', 'salt', 'butter']",321.2,21.0,137.0,6.0,4.0,29.0,16.0,-
350,coconut blondies,19227,40,17,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'pistachio', 'coconut']",174.2,14.0,68.0,7.0,3.0,16.0,7.0,-
351,maple pecan pie bars,258762,50,13,"['butter', 'sugar', 'egg', 'purpose flour', 'pistachio', 'maple syrup', 'vanilla', 'salt']",492.2,40.0,159.0,8.0,12.0,44.0,20.0,-
352,melt in mouth cookies  egyptian style   ghorayebah,392636,33,10,"['sugar', 'butter', 'purpose flour', 'salt']",187.9,11.0,57.0,0.0,3.0,23.0,9.0,-
353,pecan dulche de leche sandwich cookies,456784,100,16,"['butter', 'sugar', 'sugar', 'jumbo egg', 'vanilla extract', 'salt', 'purpose flour', 'pistachio', 'coconut', 'dulce de leche']",98.2,10.0,12.0,1.0,2.0,17.0,2.0,-
354,french style pot roast,278635,270,47,"['roast', 'salt', 'wine', 'leaf parsley', 'parsley sprig', 'thyme sprigs', 'leave', 'pepper', 'bacon', 'durkee onion', 'garlic', 'purpose flour', 'beef broth', 'baby carrot', 'pearl onion', 'butter', 'sugar', 'water', 'water', 'champignon mushroom', 'table salt', 'gelatin']",522.8,37.0,23.0,50.0,80.0,54.0,4.0,['french']
355,german beef rouladens,425866,210,23,"['beef steak', 'purpose flour', 'pepper', 'durkee onion', 'bacon', 'vegetable oil', 'wine', 'water']",538.5,48.0,5.0,12.0,103.0,58.0,1.0,['german']
356,grilled lemon parsley chicken breasts,235583,45,29,"['mustard', 'lemon juice concentrate', 'oil', 'parsley sprig', 'sugar', 'table salt', 'pepper', 'garlic', 'water', 'chicken breast']",439.9,35.0,6.0,6.0,105.0,17.0,0.0,['american']
357,roast beef    gravy,420452,180,20,"['sirloin tip roast', 'pepper', 'vegetable oil', 'champignon mushroom', 'durkee onion', 'baby carrot', 'celery rib', 'tomato paste', 'garlic', 'purpose flour', 'wine', 'beef broth', 'sauce']",763.1,73.0,13.0,8.0,120.0,92.0,4.0,['american']
358,sauteed calf s liver with mustard shallot sauce,181282,35,23,"['calf liver', 'sea salt', 'pepper', 'purpose flour', 'vegetable oil', 'butter', 'shallot', 'wine vinegar', 'wine', 'beef stock', 'cream', 'mustard', 'parsley sprig', 'tarragon sprig']",595.7,49.0,1.0,11.0,77.0,70.0,11.0,['american']
359,chamomile granita  ice water,166298,255,6,"['water', 'tea leave', 'lemon juice concentrate', 'honey']",68.2,0.0,71.0,0.0,0.0,0.0,6.0,-
360,ginger lemon tea,369101,10,2,"['ginger', 'water', 'honey', 'lemon juice concentrate']",67.5,0.0,70.0,0.0,0.0,0.0,6.0,-
361,honey glaze,401532,10,3,"['honey', 'lemon juice concentrate']",86.3,0.0,92.0,0.0,0.0,0.0,7.0,-
362,hot ginger lemonade,206321,5,4,"['water', 'honey', 'lemon juice concentrate', 'ginger']",45.3,0.0,40.0,0.0,0.0,0.0,4.0,-
363,lemon toddy,56307,10,3,"['water', 'lemon juice concentrate', 'honey', 'bourbon whiskey']",310.6,0.0,212.0,0.0,0.0,0.0,18.0,-
364,baby lima beans with tomatoes and sage,210778,30,9,"['garlic', 'oil', 'sage', 'baby lima bean', 'tomato', 'water', 'pepper']",142.6,5.0,3.0,1.0,12.0,3.0,7.0,-
365,beans   sausage   crock pot,257224,380,11,"['sausage', 'water', 'oil', 'bell pepper', 'durkee onion', 'garlic', 'bean', 'bean', 'tomato', 'wine', 'pepper']",741.3,62.0,25.0,52.0,63.0,61.0,20.0,-
366,neezy peazy lunch,24760,35,8,"['durkee onion', 'oil', 'baby carrot', 'water', 'tomato', 'pepper']",195.5,7.0,17.0,17.0,18.0,3.0,11.0,-
367,pork and bean soup pot,243348,60,15,"['tomato', 'baby carrot', 'oil', 'pork sirloin chop', 'garlic', 'durkee onion', 'barley', 'chicken broth', 'marjoram leaves', 'sage', 'pepper', 'bean']",406.2,14.0,18.0,30.0,59.0,11.0,17.0,-
368,the actual olive garden bolognese sauce recipe  spaghetti sauce,354164,105,6,"['oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'ground beef', 'sausage', 'wine', 'tomato', 'rosemary sprigs', 'sage', 'pepper']",463.2,42.0,11.0,34.0,45.0,42.0,7.0,-
369,buttered coffee,146046,5,4,"['kahlua', 'butterscotch schnapp', 'milk', 'cream', 'chocolate syrup']",363.6,7.0,119.0,2.0,8.0,14.0,11.0,['american']
370,chocolate almond candy bar pie,99484,20,6,"['marshmallow', 'almond', 'milk', 'cream', 'vanilla', 'cracker crust', 'cream', 'chocolate shaving']",412.6,39.0,118.0,8.0,8.0,61.0,14.0,['american']
371,french vanilla coffee creamer,445183,5,1,"['milk', 'vanilla']",40.2,1.0,27.0,0.0,1.0,3.0,2.0,['american']
372,kahlua chocolate strawberries,60251,20,10,"['chocolate', 'milk', 'kahlua', 'strawberry', 'cream']",502.6,12.0,292.0,4.0,16.0,21.0,27.0,['american']
373,mexican frothy hot chocolate,171691,10,6,"['milk', 'chocolate', 'chocolate', 'cinnamon', 'vanilla bean', 'kahlua', 'cream']",277.1,20.0,78.0,5.0,18.0,40.0,11.0,"['american', 'mexican']"
374,crock pot sweet and sour pork,223281,505,13,"['paprika', 'seasoning salt', 'pepper', 'pork roast', 'vegetable oil', 'pineapple chunk', 'durkee onion', 'garlic', 'bell pepper', 'baby carrot', 'cider vinegar', 'sugar', 'sodium soy sauce', 'sauce', 'cornstarch', 'water', 'grain rice']",781.0,55.0,124.0,27.0,134.0,48.0,15.0,-
375,kittencal s easy sweet and sour pineapple meatballs,132439,55,15,"['ground beef', 'oil', 'pineapple chunk', 'cider vinegar', 'sugar', 'cheese fantastico salad dress', 'sauce', 'soy sauce', 'garlic', 'salt', 'pepper', 'sugar', 'baby carrot', 'bell pepper', 'cornstarch', 'water']",710.4,42.0,283.0,67.0,67.0,40.0,27.0,-
376,sweet and sour hawaiian beef crock pot,166443,445,14,"['sugar', 'cider vinegar', 'pineapple chunk', 'soy sauce', 'garlic', 'oil', 'sirloin beef', 'pepper flake', 'pepper', 'baby carrot', 'durkee onion', 'cornstarch', 'water', 'pepper']",511.7,26.0,133.0,38.0,81.0,19.0,15.0,-
377,sweet and sour pork or chicken,55997,55,12,"['shortening', 'chicken meat', 'paprika', 'sugar', 'cornstarch', 'salt', 'pineapple chunk', 'vinegar', 'water', 'soy sauce', 'sauce', 'pepper', 'pepper', 'durkee onion', 'grain rice']",537.9,31.0,111.0,26.0,49.0,28.0,20.0,-
378,tangy crock pot pork chops,190991,375,10,"['pork loin chop', 'salt', 'pepper', 'durkee onion', 'pepper', 'tomato', 'ketchup', 'cider vinegar', 'sugar', 'sauce', 'lemon juice concentrate', 'beef bouillon cube', 'cornstarch', 'water', 'grain rice']",360.9,22.0,88.0,47.0,49.0,25.0,11.0,-
379,apple cake with cream cheese frosting,48341,70,21,"['cooking apple', 'sugar', 'vegetable oil', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'baking soda', 'pistachio', 'pecan piece', 'caramel ice cream topping', 'cheese', 'butter', 'sugar']",541.8,30.0,273.0,14.0,8.0,25.0,30.0,-
380,fantastic 3 layer carrot cake,462417,80,20,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'allspice', 'sugar', 'vegetable oil', 'applesauce', 'egg', 'vanilla extract', 'baby carrot', 'coconut', 'walnut', 'pineapple chunk', 'cheese', 'butter', 'sugar']",563.6,44.0,208.0,24.0,14.0,59.0,24.0,-
381,kitchen sink cake  carrot,382036,75,16,"['purpose flour', 'cinnamon', 'nutmeg', 'baking soda', 'salt', 'vegetable oil', 'sugar', 'sugar', 'egg', 'baby carrot', 'pineapple chunk', 'banana', 'pistachio', 'raisin', 'cheese', 'sugar', 'cinnamon', 'vanilla extract']",307.8,23.0,120.0,8.0,6.0,18.0,13.0,-
382,pumpkin whoopie pies  gobbs,269301,45,15,"['purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'sugar', 'salt', 'egg', 'sugar', 'pumpkin puree', 'cheese', 'butter', 'vanilla']",277.2,22.0,86.0,11.0,11.0,43.0,10.0,-
383,tropical pineapple carrot cake   to die for,114206,55,19,"['wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'allspice', 'egg', 'sugar', 'vegetable oil', 'baby carrot', 'pineapple chunk', 'coconut', 'cheese', 'butter', 'zest', 'vanilla', 'sugar']",880.2,72.0,331.0,21.0,16.0,59.0,36.0,-
384,crock pot swedish cabbage rolls,181271,380,8,"['cabbage leave', 'egg', 'milk', 'durkee onion', 'salt', 'pepper', 'ground beef', 'grain rice', 'tomato sauce', 'sugar', 'lemon juice concentrate', 'sauce']",230.4,13.0,25.0,28.0,37.0,18.0,6.0,['american']
