,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
262,fuzzy navel cheesecake,163768,140,20,"['cracker', 'butter', 'sugar', 'cheese', 'cream', 'cornstarch', 'egg', 'jumbo egg', 'juice concentrate', 'peach schnapp', 'lemon juice concentrate', 'vanilla extract', 'marmalade']",440.4,42.0,139.0,11.0,14.0,83.0,14.0,-
263,lemon sambuca cheesecake,176539,80,18,"['chocolate cookie crumb', 'butter', 'cheese', 'sugar', 'wheat flour', 'lemon juice concentrate', 'sambuca romana', 'egg', 'jumbo egg', 'cream', 'vanilla extract', 'water', 'cornstarch']",558.2,60.0,141.0,11.0,19.0,121.0,14.0,-
264,mrs  field s triple layered lemon bars,299610,120,23,"['butter', 'sugar icing', 'vanilla extract', 'wheat flour', 'cheese', 'egg', 'lemon extract', 'jumbo egg', 'cornstarch', 'sugar', 'water', 'lemon peel', 'lemon juice concentrate']",338.6,27.0,124.0,5.0,7.0,54.0,13.0,-
265,chinese new year rice,204510,20,6,"['vegetable oil', 'chicken breast', 'grain rice', 'durkee onion', 'celery seed', 'baby carrot', 'soy sauce', 'pepper']",358.8,19.0,2.0,9.0,51.0,13.0,10.0,['chinese']
266,no fry sweet and sour,445443,50,10,"['meat', 'pineapple chunk', 'sugar', 'vinegar', 'soy sauce', 'cornstarch', 'garlic', 'pepper', 'durkee onion', 'baby carrot', 'grain rice']",495.4,1.0,100.0,21.0,16.0,0.0,37.0,['chinese']
267,singapore pork and onion stir fry  chinese,370926,40,13,"['pork loin chop', 'durkee onion', 'soy sauce', 'soy sauce', 'oyster sauce', 'sugar', 'cornstarch', 'pepper', 'sesame oil']",222.5,20.0,7.0,20.0,40.0,22.0,1.0,['chinese']
268,the have your cake and eat it too   general tso s chicken,192996,25,13,"['rice wine', 'oyster sauce', 'cornstarch', 'chicken thigh', 'chicken broth', 'rice vinegar', 'soy sauce', 'soy sauce', 'sugar', 'sesame oil', 'cooking oil', 'chily', 'garlic', 'ginger', 'durkee onion', 'chili pepper', 'water']",295.4,21.0,27.0,33.0,50.0,12.0,4.0,['chinese']
269,chinese buffet black pepper chicken,368282,25,8,"['chicken breast', 'cornstarch', 'durkee onion', 'baby carrot', 'oil', 'oyster sauce', 'soy sauce', 'pepper', 'pepper', 'sake']",434.9,9.0,9.0,62.0,104.0,7.0,13.0,-
270,aunt juniors crabmeat and cheese triangles,151140,15,4,"['butter', 'mayonnaise', 'onion powder', 'crabmeat', 'muffin', 'cheese']",151.1,13.0,4.0,14.0,12.0,25.0,4.0,-
271,broiled crab meltaways,268756,25,7,"['cheddar cheese', 'crabmeat', 'butter', 'mayonnaise', 'garlic', 'seasoning salt', 'muffin']",42.4,3.0,2.0,4.0,3.0,6.0,1.0,-
272,cheesy crab appetizer,32076,25,5,"['butter', 'garlic', 'mayonnaise', 'cheddar cheese', 'crabmeat', 'muffin']",289.7,25.0,8.0,24.0,20.0,50.0,8.0,-
273,crab crispies,246698,35,6,"['butter', 'cheddar cheese', 'mayonnaise', 'garlic', 'seasoning salt', 'crabmeat', 'muffin']",99.0,9.0,2.0,8.0,8.0,19.0,2.0,-
274,easy crabmeat canapes,320722,17,5,"['butter', 'cheese', 'mayonnaise', 'garlic salt', 'seasoning salt', 'crabmeat', 'muffin']",36.7,3.0,1.0,3.0,2.0,6.0,1.0,-
275,2 ingredient easy pink raspberry punch,271663,10,4,"['lemon sherbet', 'lime beverage']",140.5,1.0,110.0,1.0,1.0,2.0,10.0,-
276,ghostly green brew,188331,65,2,"['lemon sherbet', 'lime beverage']",253.8,3.0,190.0,3.0,2.0,6.0,19.0,-
277,new year s eve punch,146954,5,2,"['lemon sherbet', 'lime beverage']",317.3,4.0,237.0,3.0,3.0,8.0,23.0,-
278,party punch vi,253104,15,3,"['lemon sherbet', 'fruit punch', 'lime beverage']",146.8,1.0,123.0,3.0,0.0,2.0,11.0,-
279,sherbet shake,308176,10,3,"['lemon sherbet', 'lime beverage']",52.1,0.0,46.0,0.0,0.0,0.0,4.0,-
280,lets talk turkey,146101,270,49,"['durkee onion', 'celery seed', 'baby carrot', 'vegetable oil', 'sage', 'thyme sprigs', 'leaf', 'peppercorn', 'turkey', 'butter', 'salt', 'pepper', 'bacon', 'turkey bone', 'turkey giblet', 'turkey heart', 'durkee onion', 'leave', 'garlic', 'leaf parsley', 'peppercorn', 'purpose flour', 'water', 'turkey broth', 'wine']",771.6,62.0,6.0,30.0,178.0,61.0,2.0,-
281,pork tenderloin with mushroom stuffing   pan seared onion   appl,85959,180,37,"['butter', 'oil', 'champignon mushroom', 'durkee onion', 'baby carrot', 'bread crumb', 'leaf parsley', 'thyme sprigs', 'sage', 'mustard', 'salt', 'pepper', 'pork tenderloin', 'apple', 'durkee onion', 'apple', 'vegetable oil']",368.6,26.0,54.0,19.0,58.0,23.0,8.0,-
282,roast turkey and bread stuffing,254347,420,49,"['butter', 'celery seed', 'durkee onion', 'salt', 'poultry seasoning', 'sage', 'thyme sprigs', 'marjoram leaves', 'pepper', 'turkey broth', 'bread cube', 'turkey giblet', 'durkee onion', 'water', 'chicken bouillon granule', 'pan drip', 'wheat flour', 'turkey']",906.9,68.0,9.0,40.0,204.0,69.0,5.0,-
283,vegetarian apple  sausage  stuffing,88824,65,36,"['cornbread mix', 'salt', 'pepper', 'seasoning salt', 'butter', 'celery seed', 'durkee onion', 'sausage patty', 'apple', 'pistachio', 'water', 'broth mix']",174.7,16.0,15.0,15.0,5.0,17.0,6.0,-
284,carrot pineapple cake with cream cheese frosting,285483,80,19,"['sugar', 'vegetable oil', 'egg', 'vanilla extract', 'purpose flour', 'cinnamon', 'baking soda', 'salt', 'raisin', 'walnut', 'baby carrot', 'pineapple chunk', 'cheese', 'butter', 'sugar icing']",590.8,53.0,187.0,16.0,11.0,47.0,22.0,['american']
285,cinnamon buttermilk muffins,461647,30,20,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'nutmeg', 'buttermilk', 'vanilla extract', 'cinnamon']",356.2,27.0,121.0,11.0,7.0,54.0,15.0,['american']
286,pumpkin whoopie pies with cream cheese filling,333286,15,24,"['purpose flour', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'ground ginger', 'clove', 'sugar', 'oil', 'pumpkin puree', 'egg', 'vanilla extract', 'sugar icing', 'butter', 'cheese']",165.5,12.0,63.0,4.0,2.0,13.0,7.0,['american']
287,carrot cake with maple cream cheese frosting,380689,14,25,"['purpose flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'ground ginger', 'sugar', 'canola oil', 'egg', 'baby carrot', 'walnut', 'raisin', 'cheese', 'butter', 'sugar icing', 'maple syrup']",368.4,34.0,119.0,11.0,6.0,36.0,13.0,-
288,gone quick carrot cake cookies,28638,1860,19,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'ground ginger', 'oat', 'baby carrot', 'raisin', 'cheese']",177.8,12.0,49.0,4.0,4.0,24.0,8.0,-
289,blast from the past low carb ham and scallions with cream cheese,313324,10,3,"['scallion', 'ham', 'cheese']",126.0,16.0,1.0,13.0,10.0,28.0,0.0,['american']
290,dill pickle ham pinwheels  ham rollups,64399,10,5,"['ham', 'cheese', 'kosher dill pickle']",131.2,13.0,7.0,59.0,20.0,22.0,1.0,['american']
291,egg and ham breakfast sandwich,278541,7,6,"['egg', 'ham', 'muffin', 'cheese']",390.6,30.0,9.0,35.0,44.0,53.0,10.0,['american']
292,pizza scrolls,229227,30,7,"['capsicum', 'ham', 'cheese', 'pizza sauce', 'pastry']",128.6,13.0,1.0,5.0,5.0,12.0,3.0,['australian']
293,toaster oven pizza,35650,15,3,"['muffin', 'pizza sauce', 'cheese']",64.7,0.0,4.0,4.0,5.0,1.0,4.0,['american']
294,avocado salad  ensalada de aguacate,459114,45,8,"['durkee onion', 'wine vinegar', 'avocado', 'oil', 'pepper']",84.7,11.0,2.0,0.0,1.0,5.0,1.0,['caribbean']
295,bistec de palomilla  cuban fried steak,373314,70,9,"['beef steak', 'garlic', 'lime', 'juice', 'pepper', 'oil', 'durkee onion', 'leaf parsley']",209.6,22.0,4.0,1.0,33.0,19.0,1.0,['caribbean']
296,mama john s caribbean sweet potatoes,218403,90,6,"['potato', 'durkee onion', 'pineapple chunk', 'vinegar', 'oil', 'sea salt', 'pepper', 'rosemary sprigs']",205.1,14.0,48.0,18.0,4.0,6.0,10.0,['caribbean']
297,roasted red onions with balsamic vinegar,13657,100,7,"['durkee onion', 'oil', 'pepper', 'water', 'vinegar', 'sugar']",59.4,0.0,30.0,0.0,2.0,0.0,4.0,-
298,turkey onion   tomato pita pockets,34940,10,5,"['durkee onion', 'tomato', 'turkey', 'iceberg lettuce', 'leaf basil', 'sugar', 'vinegar', 'oil', 'pepper', 'pita bread']",125.5,3.0,20.0,6.0,6.0,1.0,7.0,-
299,skillet tomatoes,503383,15,4,"['tomato', 'butter', 'durkee onion', 'garlic', 'salt', 'leaf basil', 'pepper']",74.0,9.0,11.0,18.0,2.0,18.0,1.0,['caribbean']
300,1980 s weight watchers veggie soup,392368,55,10,"['durkee onion', 'garlic', 'zucchini', 'baby carrot', 'tomato', 'leaf parsley', 'salt', 'leaf basil', 'pepper', 'water']",42.6,0.0,20.0,13.0,3.0,0.0,3.0,-
301,caramelized onions for the grill or oven,289534,55,10,"['durkee onion', 'butter', 'beef bouillon powder', 'garlic', 'salt', 'pepper']",218.4,26.0,26.0,18.0,3.0,54.0,5.0,-
302,marinated tomatoes for your salad  or as a side dish,366061,1455,5,"['tomato', 'oil', 'wine vinegar', 'salt', 'pepper', 'garlic', 'leaf parsley', 'leaf basil', 'durkee onion']",126.5,18.0,10.0,16.0,1.0,8.0,1.0,-
303,refreshing  simple tomato salad for summer,279732,10,8,"['tomato', 'durkee onion', 'salt', 'pepper', 'leaf basil']",40.4,0.0,19.0,64.0,3.0,0.0,3.0,-
304,cucumber party sandwiches,314212,20,8,"['cheese', 'mayonnaise', 'durkee onion', 'cucumber', 'salt', 'bread']",71.6,6.0,3.0,6.0,3.0,9.0,2.0,['american']
305,jalapeno pepper stuffed cherry peppers,12839,15,5,"['cherry pepper', 'cheese', 'durkee onion', 'garlic sausage', 'jalapeno pepper', 'mayonnaise']",17.1,2.0,0.0,0.0,0.0,4.0,0.0,['american']
306,texas home style tartar sauce,256741,5,3,"['mayonnaise', 'relish', 'salt', 'pepper']",119.5,15.0,7.0,12.0,0.0,7.0,2.0,['american']
307,tsr version of mcdonald s filet o fish sandwich by todd wilbur,456371,30,8,"['mayonnaise', 'relish', 'durkee onion', 'salt', 'hamburger bun', 'halibut fillet', 'cheese']",185.3,10.0,21.0,17.0,8.0,5.0,8.0,['american']
308,wrapped onion appetizers,101015,15,8,"['deli roast beef', 'cheese', 'durkee onion']",120.0,13.0,2.0,20.0,15.0,25.0,0.0,['american']
309,balsamic chicken thighs,71557,35,8,"['chicken thigh', 'pepper', 'shallot', 'vinegar', 'vegetable oil cooking spray']",291.1,13.0,9.0,8.0,89.0,11.0,1.0,-
310,grandpa slabaugh s bbq sauce,195636,70,7,"['vegetable oil', 'water', 'vinegar', 'sauce', 'salt', 'garlic', 'pepper']",332.4,55.0,2.0,122.0,0.0,23.0,0.0,-
311,oven bbq chicken,168515,90,3,"['ketchup', 'water', 'durkee onion', 'sauce', 'sauce', 'vinegar', 'salt', 'sugar', 'pepper', 'margarine', 'chicken thigh']",436.4,51.0,73.0,116.0,28.0,34.0,7.0,-
312,peanut ginger chicken,211490,1485,14,"['chicken thigh', 'water', 'peanut butter', 'chili sauce', 'soy sauce', 'vegetable oil', 'vinegar', 'garlic', 'ginger', 'pepper']",354.1,32.0,9.0,39.0,68.0,21.0,2.0,-
313,veggie patty melts,150659,40,13,"['durkee onion', 'water', 'veggie burger', 'bread crumb', 'cheese', 'vegetable oil cooking spray', 'pepper']",325.3,19.0,23.0,45.0,42.0,22.0,12.0,-
314,chicken mashed potatoes,17415,30,6,"['potato', 'chicken broth', 'garlic']",306.1,1.0,12.0,2.0,20.0,1.0,22.0,['american']
315,mr  food  butter bean and ham soup,157954,35,3,"['chicken broth', 'butter bean', 'tomato', 'potato', 'baby carrot', 'ham', 'durkee onion', 'pepper']",250.1,9.0,20.0,27.0,33.0,10.0,10.0,['american']
316,new potatoes  green beans and ham,51948,495,5,"['potato', 'bean', 'durkee onion', 'ham', 'chicken broth', 'pepper']",298.6,4.0,22.0,31.0,34.0,5.0,17.0,['american']
317,classic crock pot kielbasa  cabbage  potatoes and carrots  healt,360501,500,5,"['kielbasa', 'cabbage', 'durkee onion', 'baby carrot', 'potato', 'chicken broth']",83.8,5.0,23.0,5.0,7.0,6.0,3.0,-
318,crock pot vegetable medley,225018,9,4,"['potato', 'baby carrot', 'durkee onion', 'chicken broth']",85.9,0.0,14.0,1.0,4.0,0.0,6.0,-
319,baguette toast,254538,10,5,"['baguette', 'oil']",50.7,3.0,1.0,2.0,2.0,1.0,2.0,-
320,croutons with chevre and red peppers,201509,30,6,"['baguette', 'oil', 'goat cheese', 'pepper']",57.2,2.0,1.0,4.0,4.0,4.0,2.0,-
321,fried sardines,220081,15,6,"['oil', 'sardine', 'pepper']",74.9,6.0,0.0,7.0,17.0,2.0,0.0,-
322,mozzarella and roasted red pepper toasts,316267,25,8,"['baguette', 'oil', 'pepper', 'mozzarella cheese', 'pepper']",307.7,22.0,1.0,46.0,23.0,25.0,10.0,-
323,rosemary grilled bread,417218,15,6,"['baguette', 'oil', 'sea salt', 'pepper', 'rosemary sprigs']",537.7,11.0,17.0,84.0,40.0,7.0,32.0,-
324,betty crocker chocolate chip cookies  1971 men s favorites  22,350722,50,12,"['shortening', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'nut', 'semisweet chocolate piece']",95.1,7.0,28.0,2.0,2.0,10.0,3.0,-
325,butterscotch cookies with burnt butter icing,139582,40,14,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'baking soda', 'cream', 'vanilla', 'walnut', 'sugar icing', 'water']",87.3,6.0,29.0,2.0,2.0,10.0,3.0,-
326,chocolate cream drops,168667,25,12,"['shortening', 'sugar', 'sugar', 'egg', 'chocolate square', 'cream', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'nut', 'sugar icing', 'butter', 'chocolate', 'sugar']",136.4,10.0,46.0,3.0,3.0,12.0,6.0,-
327,jubilee jumble cookies,144669,25,12,"['shortening', 'sugar', 'sugar', 'egg', 'cream', 'vanilla extract', 'wheat flour', 'salt', 'baking soda', 'walnut', 'butter', 'sugar', 'vanilla', 'water']",404.9,31.0,124.0,10.0,10.0,34.0,17.0,-
328,mini kisses brownies,311669,70,12,"['cocoa powder', 'baking soda', 'butter', 'water', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'kiss', 'nut']",100.2,6.0,44.0,2.0,2.0,11.0,5.0,-
329,bread pudding krispy kreme,129213,90,10,"['sugar doughnut', 'egg', 'milk', 'sugar', 'nutmeg', 'cinnamon', 'vanilla extract', 'raisin']",700.8,48.0,259.0,19.0,25.0,43.0,31.0,-
330,chunky monkey bread,73096,30,8,"['biscuit', 'sugar', 'cinnamon', 'margarine', 'sugar']",896.2,55.0,261.0,91.0,23.0,41.0,44.0,-
331,cousin stacey s yummy monkey bread,153108,45,7,"['sugar', 'cinnamon', 'biscuit', 'margarine']",668.2,49.0,199.0,59.0,14.0,33.0,30.0,-
332,english bread pudding,4429,80,2,"['bread', 'suet', 'raisin', 'sugar', 'cinnamon', 'ginger powder', 'nutmeg', 'egg', 'milk']",588.6,49.0,156.0,15.0,13.0,85.0,24.0,-
333,yummy    rice pudding,109868,80,7,"['arborio rice', 'milk', 'sugar', 'sugar', 'egg', 'vanilla', 'raisin', 'cinnamon', 'nutmeg']",551.7,11.0,250.0,4.0,21.0,18.0,37.0,-
334,braised chicken thighs with carrots and potatoes,202746,510,9,"['durkee onion', 'potato', 'baby carrot', 'salt', 'pepper', 'chicken broth', 'wine', 'garlic', 'thyme sprigs', 'paprika', 'chicken thigh', 'lemon slice']",203.9,4.0,15.0,29.0,33.0,3.0,8.0,-
335,chunky mushroom soup  slow cooker,429088,380,9,"['vegetable oil', 'durkee onion', 'garlic', 'baby carrot', 'oyster mushroom', 'button mushroom', 'thyme sprigs', 'paprika', 'pepper', 'chicken broth', 'potato', 'wine']",205.1,13.0,23.0,40.0,19.0,7.0,7.0,-
336,herbed chicken and mushrooms for the crock pot,283657,205,6,"['champignon mushroom', 'durkee onion', 'baby carrot', 'tomato', 'chicken broth', 'wine', 'tapioca flour', 'thyme sprigs', 'leaf basil', 'garlic salt', 'pepper', 'chicken thigh', 'penne pasta']",480.5,15.0,37.0,16.0,100.0,12.0,14.0,-
337,italian chicken with white beans,213006,23,14,"['durkee onion', 'baby carrot', 'celery seed', 'garlic', 'chicken thigh', 'salt', 'pepper', 'tomato', 'chicken broth', 'wine', 'seasoning salt', 'bean', 'parmesan cheese']",242.5,8.0,14.0,15.0,56.0,8.0,5.0,-
338,mashed potato and turkey soup,268004,30,7,"['butter', 'durkee onion', 'button mushroom', 'baby carrot', 'thyme sprigs', 'chicken broth', 'potato', 'turkey', 'pepper']",243.7,12.0,13.0,18.0,39.0,18.0,8.0,-
339,frozen banana chocolate malted,177389,542,2,"['banana', 'milk', 'chocolate powder']",279.0,11.0,99.0,7.0,16.0,22.0,15.0,['american']
340,go get   em smoothie,298266,5,2,"['banana', 'milk', 'honey', 'chocolate drink mix', 'espresso']",298.3,10.0,145.0,5.0,14.0,19.0,19.0,['american']
341,honey banana tea sandwiches,191159,15,4,"['honey', 'bread crumb', 'banana']",42.4,0.0,24.0,1.0,2.0,0.0,3.0,['american']
342,southwest smoothie,7917,15,3,"['banana', 'mango', 'milk', 'honey']",165.5,9.0,51.0,3.0,11.0,18.0,7.0,['american']
343,gourmet chai weetbix,313333,4,7,"['weet-bix', 'ground ginger', 'vanilla essence', 'water', 'sultana', 'banana', 'milk', 'allspice', 'honey']",301.5,4.0,179.0,1.0,9.0,8.0,23.0,-
344,cool cucumber pasta salad,62310,32,7,"['penne pasta', 'vegetable oil', 'cucumber', 'durkee onion', 'sugar', 'water', 'vinegar', 'mustard', 'parsley flake', 'salt', 'pepper', 'garlic salt']",290.0,3.0,159.0,13.0,8.0,1.0,21.0,-
345,cukes and pasta salad,18697,35,7,"['spaghetti noodle', 'cucumber', 'durkee onion', 'sugar', 'water', 'vinegar', 'mustard', 'parsley flake', 'pepper', 'salt', 'garlic']",238.4,1.0,158.0,13.0,6.0,1.0,18.0,-
346,lebon khar,5454,20,3,"['cucumber', 'durkee onion', 'cream', 'vinegar', 'salt', 'pepper', 'sugar', 'mustard', 'coriander sprig']",126.2,9.0,54.0,19.0,3.0,16.0,5.0,-
347,sweet   tart pasta salad,147177,1460,7,"['spaghetti noodle', 'oil', 'sugar', 'vinegar', 'salt', 'pepper', 'accent seasoning', 'garlic', 'mustard', 'durkee onion', 'cucumber', 'bell pepper', 'parsley flake']",420.9,9.0,161.0,14.0,17.0,6.0,27.0,-
348,vinegar noodles,70947,15,8,"['penne pasta', 'cucumber', 'durkee onion', 'sugar', 'water', 'vinegar', 'mustard', 'parsley flake', 'pepper', 'salt', 'garlic salt']",320.6,1.0,159.0,13.0,11.0,0.0,24.0,-
349,chinese clusters,62697,8,5,"['butterscotch chip', 'chocolate chip cookie', 'chow mein noodle', 'peanut butter']",67.3,6.0,17.0,0.0,2.0,9.0,2.0,-
350,chocolate chow mein bars,64345,20,1,"['chocolate chip cookie', 'butterscotch chip', 'chow mein noodle', 'peanut butter']",258.3,25.0,93.0,1.0,7.0,43.0,9.0,-
351,microwave chinese chews,105199,20,9,"['chow mein noodle', 'chocolate chip cookie', 'butterscotch chip']",170.2,15.0,61.0,1.0,2.0,28.0,6.0,-
352,noodle candy,351123,20,6,"['butterscotch chip', 'chocolate chip cookie', 'chow mein noodle', 'nut']",692.0,61.0,138.0,15.0,16.0,76.0,27.0,-
353,spider cookies  no bake  for the kids,212474,20,3,"['chocolate bit', 'butterscotch chip', 'chow mein noodle']",94.6,7.0,37.0,1.0,1.0,17.0,3.0,-
354,curried egg sandwiches,318829,12,3,"['egg', 'curry powder', 'chive', 'mayonnaise', 'bread']",258.1,15.0,10.0,16.0,26.0,14.0,9.0,-
355,curry tuna dip spread,121946,10,4,"['tuna', 'durkee onion', 'mustard', 'mayonnaise', 'curry powder', 'pepper', 'chive']",106.8,8.0,3.0,4.0,20.0,5.0,1.0,-
356,easy parmesan chive drop biscuits,356283,15,3,"['bisquick baking mix', 'milk', 'chive', 'parmesan cheese', 'mayonnaise']",137.7,9.0,15.0,13.0,6.0,8.0,5.0,-
357,unbelievably delicious semi homemade garlic ranch dressing,345105,5,4,"['ranch dressing mix', 'milk', 'mayonnaise', 'garlic', 'pepper']",89.7,11.0,5.0,6.0,1.0,7.0,1.0,-
358,zingy tuna salad,60548,10,2,"['tuna', 'celery seed', 'mayonnaise', 'curry powder', 'durkee onion', 'pepper', 'salt']",156.9,10.0,2.0,19.0,40.0,7.0,0.0,-
359,mc donald s breakfast bagel sandwich  steak,150531,25,28,"['mayonnaise', 'mustard', 'durkee onion', 'steak-um', 'egg', 'butter', 'salt', 'pepper', 'wheat bagel', 'cheese']",901.2,77.0,24.0,69.0,90.0,114.0,21.0,-
360,mushroom sour cream pie,105814,25,31,"['champignon mushroom', 'pie shell', 'butter', 'durkee onion', 'egg', 'cream', 'salt', 'tarragon sprig', 'pepper', 'cheese']",319.6,38.0,11.0,26.0,17.0,63.0,5.0,-
361,polish kopytka  potato dumplings,189248,20,31,"['potato', 'egg', 'wheat flour', 'salt', 'butter', 'durkee onion', 'pepper', 'breadcrumb']",554.2,28.0,13.0,10.0,25.0,53.0,28.0,-
362,two pan haluski,441792,30,20,"['bacon', 'durkee onion', 'cabbage', 'egg noodle', 'butter', 'salt', 'pepper']",732.8,63.0,39.0,29.0,45.0,73.0,22.0,-
363,ukrainian lokshyna and spinach casserole  egg noodle,78464,55,24,"['egg noodle', 'butter', 'cheese', 'salt', 'spinach', 'durkee onion', 'pepper', 'bread crumb']",825.9,71.0,19.0,56.0,44.0,137.0,27.0,-
364,betty crocker cream wafers,123989,129,13,"['butter', 'wheat flour', 'cream', 'sugar', 'sugar', 'vanilla']",62.0,6.0,11.0,1.0,0.0,12.0,1.0,-
365,brooke s ultimate sugar cookies,187886,200,18,"['sugar icing', 'butter', 'egg', 'vanilla', 'almond flavoring', 'wheat flour', 'baking soda', 'tartar', 'egg white', 'sugar', 'food coloring paste']",80.7,4.0,32.0,1.0,1.0,9.0,4.0,-
366,chocolate sour cream pound cake,239241,95,12,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'cocoa', 'cream', 'vanilla', 'sugar']",389.0,25.0,156.0,6.0,10.0,48.0,18.0,-
367,christmas sugar cookies,77169,18,13,"['butter', 'sugar', 'egg', 'cream', 'honey', 'vanilla', 'wheat flour', 'baking soda', 'tartar', 'mace', 'salt', 'candy coating', 'food coloring paste', 'food coloring paste']",64.5,4.0,17.0,1.0,1.0,8.0,3.0,-
368,nut shortbread,328636,40,11,"['butter', 'sugar', 'vanilla', 'ground nut', 'wheat flour', 'cornstarch']",192.3,17.0,29.0,3.0,3.0,36.0,6.0,-
369,great value sugar cookie,485215,39,8,"['butter', 'milk', 'vanilla', 'egg', 'wheat flour', 'sugar', 'baking powder', 'salt']",161.8,12.0,33.0,5.0,4.0,24.0,6.0,-
370,kelsey s peanut butter bars,254911,35,10,"['peanut butter', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'sugar', 'milk']",282.0,16.0,125.0,6.0,11.0,18.0,14.0,-
371,mom wood s hot milk sponge cake,308612,35,11,"['milk', 'butter', 'wheat flour', 'baking powder', 'salt', 'egg', 'sugar', 'vanilla']",234.4,11.0,100.0,6.0,7.0,22.0,12.0,-
372,peanut butter and chocolate chip muffins,353858,35,10,"['peanut butter', 'butter', 'sugar', 'milk', 'milk', 'egg', 'wheat flour', 'baking powder', 'salt', 'vanilla', 'milk', 'chocolate chip cookie']",286.8,18.0,80.0,8.0,15.0,22.0,12.0,-
373,pleasant peanut butter cookies,295283,17,13,"['peanut butter', 'milk', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'butter', 'sugar']",148.9,12.0,39.0,5.0,8.0,16.0,5.0,-
374,lou s fabulous bruschetta,59,40,7,"['baguette', 'butter', 'garlic', 'ricotta cheese', 'parmesan cheese', 'salt', 'tomato', 'oil', 'basil leave']",221.5,10.0,7.0,15.0,16.0,12.0,10.0,['italian']
375,mama tonianns garlic and oil,156493,20,4,"['garlic', 'oil', 'butter', 'leaf basil', 'parmesan cheese']",280.7,47.0,0.0,2.0,2.0,29.0,0.0,['italian']
376,marinara sauce  ww 2 pointsplus,456909,45,5,"['garlic', 'oil', 'tomato', 'salt', 'basil leave']",217.5,28.0,31.0,0.0,5.0,12.0,4.0,['italian']
377,mom s pesto,224912,5,5,"['basil leave', 'walnut', 'parmesan cheese', 'garlic', 'olive oil']",276.8,41.0,2.0,8.0,15.0,24.0,1.0,['italian']
378,garlic pesto spread,364168,13,3,"['basil leave', 'pine nut', 'parmesan cheese', 'garlic', 'oil', 'butter', 'salt']",11.0,1.0,0.0,3.0,0.0,2.0,0.0,-
379,easy low fat cacik  garlic yogurt dip,219029,10,6,"['yogurt', 'cucumber', 'garlic', 'salt']",90.7,3.0,39.0,15.0,14.0,6.0,3.0,['greek']
380,greek tzatziki,296996,10,6,"['yogurt', 'cucumber', 'garlic', 'oil', 'pepper', 'cucumber']",163.3,20.0,26.0,2.0,9.0,19.0,2.0,['greek']
381,kittencal s tzatziki  greek cucumber and yogurt salad,157176,120,4,"['yogurt', 'cucumber', 'garlic', 'salt', 'mint', 'pepper']",31.9,0.0,12.0,9.0,2.0,0.0,2.0,['greek']
382,tzatziki   homemade,39419,15,4,"['yogurt', 'cucumber', 'oil', 'lemon juice concentrate', 'garlic', 'salt', 'pepper']",302.5,30.0,69.0,30.0,24.0,40.0,7.0,['greek']
383,tzatziki cucumber dipping sauce,83189,15,11,"['yogurt', 'cucumber', 'salt', 'garlic', 'lemon juice concentrate', 'oil', 'pepper', 'mint leaf']",144.9,11.0,40.0,3.0,13.0,18.0,4.0,['greek']
384,baked moist pork chops,438487,115,7,"['pork loin chop', 'garlic', 'wine', 'oil', 'garlic', 'durkee onion', 'chicken stock', 'leaf', 'pepper']",768.9,62.0,12.0,13.0,165.0,56.0,2.0,-
385,crock pot chili pork chops     a must try,110078,435,8,"['durkee onion', 'oil', 'garlic', 'sauce', 'water', 'ketchup', 'chili powder', 'pork loin chop', 'pepper']",726.6,60.0,64.0,40.0,140.0,56.0,6.0,-
386,honey mustard marinated pork loin,274950,70,9,"['pork loin chop', 'honey mustard dress', 'garlic', 'durkee onion', 'pepper flake', 'salt', 'pepper']",489.9,48.0,3.0,16.0,90.0,55.0,0.0,-
387,roasted pork tenderloin with garlic,208315,120,7,"['pork loin chop', 'garlic', 'salt', 'pepper', 'butter', 'durkee onion', 'oil']",602.0,68.0,2.0,21.0,91.0,73.0,0.0,-
388,saucy salsa baked pork chops   with a twist,153099,50,12,"['oil', 'pork loin chop', 'chili salsa', 'marmalade', 'durkee onion', 'salt', 'pepper', 'garlic']",524.3,48.0,55.0,21.0,84.0,39.0,5.0,-
389,cheesy onion potatoes,299756,75,15,"['potato', 'butter', 'onion soup mix', 'garlic', 'cayenne pepper', 'pepper', 'cheddar cheese', 'durkee onion']",488.0,43.0,17.0,44.0,30.0,88.0,15.0,-
