,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
254,stormero s,220422,30,12,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie', 'peanut butter', 'peanut butter']",403.6,37.0,121.0,6.0,13.0,57.0,14.0,-
255,favorite peanut butter fingers,100033,55,11,"['butter', 'sugar', 'sugar', 'egg', 'peanut butter', 'baking soda', 'salt', 'vanilla', 'wheat flour', 'oatmeal', 'chocolate chip cookie', 'sugar', 'milk']",341.5,27.0,113.0,8.0,11.0,43.0,14.0,-
256,no butter peanut lover s peanut butter cookies,186718,45,12,"['peanut butter', 'wheat flour', 'baking soda', 'egg', 'sugar', 'milk', 'peanut butter', 'chocolate chip cookie']",92.6,7.0,26.0,2.0,5.0,4.0,3.0,-
257,peanut butter chocolate squares,112980,43,11,"['sugar', 'sugar', 'butter', 'wheat flour', 'oatmeal', 'peanut butter', 'baking soda', 'vanilla', 'salt', 'egg', 'chocolate chip cookie', 'sugar', 'milk']",168.6,13.0,58.0,4.0,5.0,21.0,7.0,-
258,ruth s chocolate peanut butter cookies,294916,32,10,"['wheat flour', 'baking soda', 'baking powder', 'salt', 'shortening', 'peanut butter', 'sugar', 'sugar', 'egg', 'milk', 'vanilla', 'chocolate chip cookie']",136.8,11.0,41.0,2.0,4.0,12.0,5.0,-
259,the best soft and chewy chocolate chip cookies in the world,387936,23,13,"['crisco', 'sugar', 'sugar', 'baking soda', 'salt', 'vanilla', 'egg', 'wheat flour', 'chocolate chip cookie', 'walnut']",76.1,6.0,24.0,2.0,1.0,7.0,3.0,-
260,chickpea curry  garbanzos,25360,15,7,"['chickpea', 'durkee onion', 'ginger', 'garlic', 'curry powder', 'salt', 'tomato', 'oil', 'water']",437.6,25.0,16.0,52.0,26.0,11.0,20.0,['indian']
261,curried cauliflower and chickpeas,110751,40,8,"['oil', 'durkee onion', 'curry powder', 'tomato', 'head cauliflower', 'chickpea', 'salt', 'cilantro']",220.6,12.0,12.0,14.0,14.0,5.0,10.0,['indian']
262,curry in a hurry,219760,45,3,"['durkee onion', 'capsicum', 'garlic', 'curry powder', 'tomato', 'chickpea', 'potato', 'yogurt']",360.0,4.0,29.0,19.0,26.0,3.0,24.0,['indian']
263,dhall  lentil   tomato curry,174560,80,3,"['lentil', 'salt', 'curry powder', 'tomato', 'durkee onion', 'water', 'garlic', 'oil']",207.0,8.0,10.0,19.0,22.0,3.0,9.0,['indian']
264,chickpea and vegetable curry,83737,35,7,"['durkee onion', 'garlic', 'curry powder', 'vegetable stock', 'chickpea', 'head cauliflower', 'broccoli', 'spinach leave', 'tomato', 'firm tofu', 'miso', 'water']",349.1,9.0,44.0,21.0,47.0,5.0,19.0,-
265,aunt nancy s famous hot cheese dip,339919,35,6,"['cheddar cheese', 'mozzarella cheese', 'mayonnaise', 'durkee onion', 'chily', 'olive', 'pepperoni']",348.6,43.0,16.0,31.0,22.0,50.0,4.0,-
266,cheese and olive dip,16329,35,5,"['cheddar cheese', 'mozzarella cheese', 'olive', 'olive', 'mayonnaise', 'durkee onion']",228.0,28.0,2.0,22.0,27.0,50.0,0.0,-
267,cheesy olive snacks,292794,17,6,"['mozzarella cheese', 'cheddar cheese', 'olive', 'mayonnaise', 'durkee onion', 'triscuit cracker']",174.9,22.0,5.0,17.0,13.0,28.0,1.0,-
268,heart attack to go dip,176266,45,6,"['mozzarella cheese', 'cheddar cheese', 'mayonnaise', 'durkee onion', 'chily', 'pepperoni', 'olive']",621.2,77.0,29.0,50.0,40.0,88.0,8.0,-
269,supreme pizza dip,280952,60,4,"['mozzarella cheese', 'cheddar cheese', 'mayonnaise', 'pepperoni', 'piece', 'durkee onion', 'bell pepper', 'olive', 'olive']",199.7,25.0,6.0,28.0,14.0,30.0,2.0,-
270,2   baby potatoes with rosemary,162657,60,6,"['potato', 'oil', 'rosemary sprigs', 'salt', 'pepper', 'rosemary sprigs']",207.3,8.0,10.0,15.0,7.0,4.0,11.0,-
271,crispy roasted rosemary potatoes,250863,70,7,"['oil', 'potato', 'rosemary sprigs', 'salt', 'pepper']",390.2,5.0,20.0,4.0,19.0,2.0,27.0,-
272,crunchy rosemary potatoes,445100,70,4,"['potato', 'rosemary sprigs', 'oil', 'salt']",192.5,0.0,7.0,0.0,10.0,0.0,14.0,-
273,rosemary skewered potatoes,174321,40,5,"['potato', 'rosemary sprigs', 'rosemary sprigs', 'oil', 'salt', 'pepper']",147.8,10.0,3.0,0.0,4.0,4.0,6.0,-
274,sweet potato   idaho fries,35648,40,6,"['potato', 'potato', 'oil', 'rosemary sprigs', 'salt']",129.2,10.0,7.0,0.0,3.0,4.0,5.0,-
275,best ever roast turkey,467872,270,55,"['turkey', 'durkee onion', 'leaf parsley', 'poultry seasoning', 'sherry', 'celery top', 'sea salt', 'pepper', 'oil', 'water', 'butter']",1340.1,100.0,15.0,79.0,211.0,120.0,4.0,-
276,cheese burgers   the science that produces burger perfectio,456662,40,40,"['ground chuck', 'salt', 'pepper']",518.5,59.0,0.0,29.0,78.0,77.0,0.0,-
277,roast turkey and bread stuffing,254347,420,49,"['butter', 'celery seed', 'durkee onion', 'salt', 'poultry seasoning', 'sage', 'thyme sprigs', 'marjoram leaves', 'pepper', 'turkey broth', 'bread cube', 'turkey giblet', 'durkee onion', 'water', 'chicken bouillon granule', 'pan drip', 'wheat flour', 'turkey']",906.9,68.0,9.0,40.0,204.0,69.0,5.0,-
278,turducken  a chicken in a duck in a turkey,263072,660,55,"['turkey', 'duckling', 'chicken meat', 'stuff', 'salt', 'paprika', 'pepper', 'thyme sprigs']",650.0,53.0,4.0,43.0,137.0,46.0,3.0,-
279,uncle bill s method for cooking turkey,46262,330,49,"['turkey', 'salt', 'pepper', 'garlic', 'water', 'olive oil']",675.3,58.0,0.0,10.0,154.0,48.0,0.0,-
280,bistro chicken thighs,489021,510,12,"['chicken thigh', 'salt', 'pepper', 'oil', 'butter', 'durkee onion', 'garlic', 'thyme sprigs', 'wine', 'tomato', 'leaf parsley']",360.6,37.0,5.0,25.0,43.0,36.0,2.0,-
281,butternut and feta risotto,415339,60,18,"['oil', 'garlic', 'thyme sprigs', 'butternut squash', 'chicken stock', 'butter', 'durkee onion', 'risotto rice', 'wine', 'leaf parsley', 'feta cheese', 'parmesan cheese']",437.8,33.0,36.0,22.0,21.0,44.0,15.0,-
282,mushroom almond pt,425983,30,10,"['almond', 'garlic', 'durkee onion', 'champignon mushroom', 'butter', 'salt', 'thyme sprigs', 'pepper', 'wine', 'oil', 'leaf parsley']",132.7,19.0,3.0,1.0,5.0,18.0,1.0,-
283,roast eye of round with marsala wine marinade  3 ways,319960,180,20,"['wine', 'oil', 'lemon rind', 'lemon juice concentrate', 'garlic', 'thyme sprigs', 'leaf parsley', 'durkee onion', 'pepper']",144.9,10.0,3.0,0.0,0.0,4.0,1.0,-
284,zucotte,96811,65,10,"['butter', 'wine', 'garlic', 'butternut squash', 'pepper', 'leaf parsley']",145.7,13.0,10.0,2.0,3.0,27.0,5.0,-
285,amaretto strawberry trifle,380137,30,10,"['strawberry', 'amaretto liqueur', 'sugar', 'cheese', 'sugar', 'cream', 'vanilla', 'angel food cake', 'cream']",734.0,56.0,274.0,24.0,20.0,105.0,31.0,-
286,cream cheese icing  mrs  echard icing,25779,10,11,"['cheese', 'sugar', 'vanilla', 'whip']",204.5,15.0,109.0,2.0,2.0,36.0,9.0,-
287,spring breeze cheesecake,412958,20,8,"['cheese', 'sugar', 'cream', 'vanilla', 'whip', 'cracker crust', 'strawberry']",439.9,46.0,122.0,12.0,8.0,82.0,13.0,-
288,strawberry bottom cheesecake pie,42533,20,8,"['cracker crust', 'cheese', 'sugar', 'cream', 'vanilla', 'whip', 'strawberry', 'strawberry glaze']",269.0,26.0,79.0,7.0,5.0,45.0,9.0,-
289,whipped cream valentine cake,178190,30,10,"['angel food cake', 'strawberry', 'gelatin', 'cream', 'sugar', 'vanilla']",286.1,22.0,75.0,11.0,8.0,45.0,11.0,-
290,chef s special blue cheese dressing,418132,15,2,"['cheese', 'mayonnaise', 'cream', 'garlic', 'durkee onion', 'lemon juice concentrate', 'sugar']",783.7,103.0,49.0,69.0,29.0,114.0,11.0,-
291,linda s veggie dip,265186,10,4,"['cream', 'mayonnaise', 'vegetable soup mix', 'garlic', 'durkee onion', 'dill weed', 'leaf parsley']",655.3,87.0,17.0,65.0,17.0,138.0,10.0,-
292,spicy jalapeno spread,344008,10,2,"['cheddar cheese', 'durkee onion', 'garlic', 'jalapeno pepper', 'mayonnaise', 'durkee onion', 'garlic salt']",283.4,35.0,10.0,18.0,23.0,53.0,2.0,-
293,veggie vegetable dip,100602,10,2,"['cream', 'mayonnaise', 'leaf parsley', 'durkee onion', 'weed', 'garlic salt', 'tabasco jalapeno sauce']",692.3,95.0,50.0,38.0,7.0,95.0,11.0,-
294,wasabi aioli,12932,5,1,"['mayonnaise', 'garlic', 'wasabi']",932.2,120.0,60.0,69.0,5.0,57.0,19.0,-
295,caprese bites,305336,20,5,"['tomato', 'leaf basil', 'mozzarella cheese', 'oil', 'vinegar', 'pepper']",107.4,12.0,5.0,7.0,13.0,19.0,0.0,['italian']
296,fresh mozzarella   tomatoes with anchovy,174463,10,5,"['mozzarella cheese', 'tomato', 'anchovy fillet', 'sea salt', 'pepper', 'oil', 'leaf parsley']",207.0,21.0,11.0,33.0,32.0,38.0,1.0,['italian']
297,geoff s caprese salad,180258,10,3,"['mozzarella cheese', 'pepper', 'tomato', 'wine vinegar', 'vinegar', 'oil', 'seasoning salt']",206.6,27.0,9.0,10.0,18.0,31.0,1.0,['italian']
298,italian tricolore salad,65284,5,6,"['avocado', 'mozzarella cheese', 'tomato', 'oil', 'basil leave', 'pepper']",550.4,72.0,15.0,22.0,43.0,76.0,4.0,['italian']
299,tomatoes  mozzarella and peppers,63714,10,6,"['tomato', 'pepper', 'mozzarella cheese', 'pepper', 'basil leave', 'oil', 'vinegar']",32.8,0.0,19.0,0.0,3.0,0.0,2.0,['italian']
300,broiled tomato and mozzarella cheese fans,206685,20,10,"['oil', 'vinegar', 'garlic', 'leaf basil', 'oregano', 'salt', 'pepper flake', 'mozzarella cheese', 'tomato']",327.7,40.0,23.0,21.0,28.0,46.0,3.0,-
301,no cook pizza sauce,100509,20,5,"['tomato', 'olive oil', 'garlic', 'leaf basil', 'leaf parsley', 'pepper flake', 'oregano', 'salt']",133.6,14.0,28.0,8.0,5.0,6.0,3.0,-
302,roasted roma tomatoes,406588,35,6,"['oil', 'garlic', 'leaf basil', 'pepper flake', 'salt', 'pepper', 'tomato']",190.5,28.0,16.0,8.0,3.0,12.0,2.0,-
303,super sauted summer squash,233272,20,4,"['oil', 'durkee onion', 'summer squash', 'tomato', 'garlic', 'pepper flake', 'leaf basil', 'salt']",134.5,11.0,31.0,1.0,8.0,5.0,5.0,-
304,the pizza makers sauce,271878,30,8,"['garlic', 'pepper flake', 'oil', 'tomato', 'oregano', 'salt']",191.9,21.0,39.0,23.0,4.0,9.0,5.0,-
305,asian dinner in a pouch,177033,50,11,"['chicken breast', 'grain rice', 'bok choy', 'durkee onion', 'shiitake mushroom', 'pepper flake', 'garlic', 'ginger', 'sugar', 'soy sauce', 'rice vinegar', 'sesame oil']",750.6,23.0,53.0,89.0,88.0,21.0,36.0,-
306,foiled miso salmon,298078,30,12,"['salmon', 'durkee onion', 'shiitake mushroom', 'pepper flake', 'miso', 'mirin', 'sake', 'soy sauce', 'sugar']",471.2,22.0,20.0,38.0,136.0,13.0,3.0,-
307,salmon au poivre  or  the disappearing fish trick,216862,44,17,"['salmon', 'garlic', 'oil', 'soy sauce', 'rice vinegar', 'sugar', 'pepper']",294.5,13.0,0.0,7.0,100.0,6.0,0.0,-
308,salmon bulgogi with bok choy and mushrooms,333016,30,18,"['garlic', 'durkee onion', 'soy sauce', 'rice wine', 'ginger', 'sugar', 'sesame oil', 'garlic sauce', 'salmon', 'oil', 'bok choy', 'shiitake mushroom']",307.3,16.0,25.0,52.0,78.0,8.0,4.0,-
309,teriyaki turkey breast,106836,165,10,"['sugar', 'soy sauce', 'sherry', 'oil', 'ground ginger', 'mustard', 'garlic', 'turkey breast']",771.1,48.0,88.0,59.0,164.0,38.0,8.0,-
310,1 2 3 rice and chili burritos,216873,20,7,"['bean', 'grain rice', 'water', 'cheese', 'chili salsa', 'corn tortilla']",302.8,14.0,7.0,30.0,19.0,16.0,15.0,['mexican']
311,crockpot chicken quesadillas,482277,370,8,"['chicken breast', 'chili salsa', 'corn', 'corn tortilla', 'cheese', 'taco seasoning', 'cream']",594.2,35.0,24.0,68.0,57.0,45.0,22.0,['mexican']
312,low fat chicken enchiladas,166963,40,11,"['corn tortilla', 'chicken breast', 'bean', 'corn', 'chili salsa', 'yogurt', 'cream', 'monterey jack cheese']",304.5,16.0,21.0,8.0,54.0,24.0,8.0,"['american', 'mexican']"
313,santa fe enchilada bake,447779,80,8,"['chicken breast', 'durkee onion', 'bell pepper', 'chili salsa', 'corn', 'corn tortilla', 'cream', 'cheese']",312.8,20.0,18.0,29.0,41.0,35.0,9.0,['mexican']
314,shrimp enchiladas verde,131831,65,14,"['corn', 'shrimp', 'chily', 'enchilada sauce', 'corn tortilla', 'bean', 'cheese', 'ground cilantro', 'lime']",243.5,10.0,9.0,18.0,37.0,13.0,9.0,['mexican']
315,caramelized mushroom and onion dip,75748,60,12,"['vegetable oil', 'durkee onion', 'champignon mushroom', 'garlic', 'leaf parsley', 'salt', 'pepper', 'cream', 'mayonnaise', 'chive']",895.4,102.0,69.0,84.0,40.0,121.0,20.0,-
316,confetti goat cheese spread,119408,15,6,"['goat cheese', 'cheese', 'cream', 'sauce', 'salt', 'cucumber', 'radish', 'durkee onion', 'chive', 'thyme sprigs', 'mint']",802.1,108.0,26.0,45.0,61.0,231.0,4.0,-
317,onion and parmesan rillettes,420395,35,9,"['durkee onion', 'butter', 'garlic', 'cream', 'cheese', 'thyme sprigs', 'nutmeg', 'pepper']",862.0,99.0,83.0,40.0,43.0,202.0,18.0,-
318,sturdier whipped cream,277540,5,4,"['cheese', 'sugar', 'salt', 'vanilla extract', 'cream']",704.6,97.0,108.0,12.0,11.0,191.0,10.0,-
319,twice baked new potatoes,449729,15,10,"['potato', 'vegetable oil', 'jack cheese', 'cream', 'cheese', 'durkee onion', 'leaf basil', 'garlic', 'salt', 'pepper', 'bacon']",1377.6,166.0,26.0,84.0,76.0,222.0,21.0,-
320,30 minute cream of mushroom soup,281251,30,8,"['butter', 'durkee onion', 'celery seed', 'leek', 'champignon mushroom', 'wheat flour', 'milk', 'chicken stock', 'salt', 'pepper']",440.5,33.0,43.0,23.0,34.0,61.0,15.0,-
321,cream of spinach soup with crushed bacon chips,317569,25,12,"['butter', 'durkee onion', 'spinach', 'wheat flour', 'chicken stock', 'milk', 'pepper']",434.3,45.0,19.0,25.0,29.0,86.0,10.0,-
322,mushroom and escargot soup,259137,45,8,"['champignon mushroom', 'durkee onion', 'chicken stock', 'butter', 'wheat flour', 'milk', 'cream', 'pepper', 'escargot', 'garlic', 'leaf parsley', 'durkee onion', 'wine']",246.9,26.0,10.0,11.0,19.0,51.0,4.0,-
323,mushroom soup,203886,15,7,"['champignon mushroom', 'durkee onion', 'butter', 'wheat flour', 'milk', 'vegetable bouillon cube', 'pepper']",505.0,46.0,21.0,51.0,44.0,93.0,13.0,-
324,schnitzel in mushroom sauce  not breaded,105299,30,7,"['butter', 'pork schnitzel', 'durkee onion', 'champignon mushroom', 'milk', 'wheat flour', 'salt', 'pepper']",217.5,21.0,5.0,6.0,17.0,41.0,5.0,-
325,chokecherry jam,434083,45,32,"['fruit', 'chokecherry', 'water', 'lemon juice concentrate', 'pectin', 'butter', 'sugar']",667.8,0.0,686.0,0.0,0.0,0.0,57.0,-
326,framboise,240595,129630,31,"['raspberry', 'vodka', 'sugar', 'water']",2217.7,1.0,632.0,0.0,4.0,0.0,57.0,-
327,really really good whiskey cake,58613,65,28,"['water', 'lemon juice concentrate', 'baking soda', 'egg', 'sugar', 'nut', 'salt', 'bourbon whiskey', 'sugar', 'fruit', 'wheat flour', 'spice']",377.0,3.0,183.0,18.0,10.0,3.0,29.0,-
328,southern sweet iced tea  hotel style,108937,75,28,"['water', 'water', 'sugar', 'baking soda', 'tea bag']",677.2,0.0,698.0,11.0,0.0,0.0,58.0,-
329,vodka fruitcake,74182,60,34,"['water', 'sugar', 'egg', 'fruit', 'baking soda', 'salt', 'sugar', 'lemon juice concentrate', 'nut', 'vodka']",752.2,8.0,105.0,12.0,7.0,4.0,15.0,-
330,apple raisin bars,347600,50,11,"['purpose flour', 'baking powder', 'cinnamon', 'salt', 'sugar', 'egg', 'butter', 'vanilla extract', 'apple', 'raisin']",331.5,13.0,169.0,9.0,7.0,25.0,20.0,-
331,buttermilk raisin scones,70517,35,13,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'buttermilk', 'egg', 'vanilla extract', 'raisin']",266.8,15.0,50.0,14.0,11.0,30.0,12.0,-
332,phoebe s fabulous oatmeal raisin cookies,112860,22,11,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'oat', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'raisin']",134.0,7.0,53.0,2.0,3.0,14.0,7.0,-
333,raisin pecan oatmeal cookies,418338,25,13,"['pistachio', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'oatmeal', 'raisin']",227.1,16.0,73.0,3.0,5.0,22.0,10.0,-
334,upside down muffins,119310,30,21,"['apple', 'raisin', 'sugar', 'cinnamon', 'butter', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'egg', 'vanilla extract']",266.0,16.0,90.0,14.0,7.0,31.0,13.0,-
335,honey glazed mixed nuts,267105,6,3,"['nut', 'honey', 'cayenne pepper']",604.8,79.0,30.0,27.0,34.0,34.0,9.0,-
336,m m trail mix,231815,5,3,"['nut', 'm&m', 'raisin']",1424.7,172.0,167.0,56.0,73.0,96.0,29.0,-
337,oaxacan nuts,352155,5,8,"['oil', 'garlic salt', 'nut', 'chili seasoning mix', 'chili powder']",706.1,95.0,21.0,31.0,39.0,41.0,9.0,-
338,spiced party peanuts,144470,19,8,"['oil', 'chili powder', 'cumin powder', 'sugar', 'curry powder', 'garlic', 'cayenne pepper', 'peanut butter', 'salt']",1403.2,182.0,48.0,78.0,109.0,82.0,18.0,-
339,world s best chicken marinade,378569,5,1,"['oil', 'sauce', 'garlic salt', 'pepper']",964.7,166.0,2.0,46.0,0.0,74.0,0.0,-
340,captain s potato,36452,55,8,"['crabmeat', 'potato', 'margarine', 'cream', 'milk', 'cheddar cheese', 'leaf parsley']",523.9,50.0,7.0,29.0,35.0,61.0,13.0,-
341,creamy fish pie,162517,50,11,"['potato', 'egg', 'durkee onion', 'olive oil', 'cream', 'cheddar cheese', 'lemon', 'juice', 'mustard', 'leaf parsley', 'halibut fillet', 'sweetcorn', 'prawn', 'nutmeg', 'seasoning salt']",858.9,52.0,23.0,37.0,100.0,98.0,30.0,-
342,failsafe roast chicken  mash   peas,175980,105,4,"['chicken meat', 'potato', 'margarine', 'milk', 'pea']",1047.0,108.0,18.0,23.0,125.0,92.0,12.0,-
343,fish amandine,63466,15,8,"['egg', 'milk', 'halibut fillet', 'wheat flour', 'pepper', 'butter', 'almond', 'lemon juice concentrate', 'sauce', 'leaf parsley']",618.3,51.0,6.0,21.0,140.0,85.0,2.0,-
344,ham pot pie,33555,150,13,"['ham', 'water', 'potato', 'purpose flour', 'egg', 'milk', 'salt', 'pepper', 'leaf parsley']",662.0,26.0,3.0,145.0,124.0,29.0,20.0,-
345,baked salmon with black olive salsa,164804,25,4,"['salmon', 'olive', 'bell pepper', 'durkee onion', 'tomato', 'tomato vinaigrette dress']",391.3,18.0,6.0,12.0,127.0,9.0,1.0,-
346,crock pot london broil,73346,605,5,"['broil beef', 'durkee onion', 'pepper', 'tomato', 'wine']",599.9,38.0,37.0,27.0,149.0,51.0,5.0,-
347,easy 4 ingredient salmon teriyaki,271585,50,9,"['salmon', 'teriyaki sauce', 'durkee onion', 'garlic']",370.6,15.0,21.0,65.0,118.0,7.0,2.0,-
348,hungry girl s super duper veggie scramble 3 ww points,321924,10,6,"['veggie burger', 'egg substitute', 'tomato', 'champignon mushroom', 'durkee onion']",249.7,13.0,15.0,26.0,54.0,4.0,5.0,-
349,salmon confetti,235267,50,11,"['salmon', 'mayonnaise', 'durkee onion', 'tomato', 'champignon mushroom', 'bacon', 'caper', 'lemon', 'juice', 'pepper']",785.2,64.0,42.0,41.0,143.0,31.0,10.0,-
350,bacon wrapped  cheese stuffed chicken  yum yum,363075,36,17,"['chicken breast', 'cheese', 'pepper', 'bacon', 'toothpick']",518.6,64.0,0.0,42.0,59.0,84.0,1.0,-
351,blt pasta bake  bacon  leeks  and tomatoes,298081,30,28,"['salt', 'wheat elbow macaroni', 'olive oil', 'bacon', 'leek', 'pepper', 'butter', 'purpose flour', 'cayenne pepper', 'paprika', 'milk', 'chicken stock', 'gruyere cheese', 'mustard', 'tomato', 'breadcrumb']",1271.8,92.0,74.0,34.0,114.0,152.0,41.0,-
352,chicken spinach roll ups with lemon dijon sauce,379722,20,18,"['chicken breast halve', 'salt', 'pepper', 'cheese', 'forest ham', 'spinach', 'olive oil', 'butter', 'purpose flour', 'chicken stock', 'mustard', 'lemon', 'parsley sprig']",371.1,34.0,6.0,29.0,65.0,53.0,2.0,-
353,sauteed chicken with white wine mustard sauce,169255,45,12,"['olive oil', 'butter', 'chicken breast', 'mustard', 'grigio wine', 'wheat flour', 'salt', 'pepper']",329.7,22.0,1.0,58.0,57.0,25.0,2.0,-
354,steak with a side blue cheese pasta sauce by rachael ray,180200,20,26,"['bacon', 'salt', 'spaghetti', 'strip steak', 'pepper', 'olive oil', 'butter', 'garlic', 'shallot', 'purpose flour', 'chicken stock', 'cream', 'cheese', 'sage leave', 'chive', 'arugula']",1457.6,128.0,18.0,50.0,155.0,197.0,31.0,-
355,beef hot pot with herb dumplings,178340,165,21,"['butter', 'oil', 'durkee onion', 'champignon mushroom', 'bacon', 'beef eye round', 'wheat flour', 'beer', 'beef stock', 'leave', 'thyme sprigs', 'pepper', 'wheat flour', 'salt', 'mustard powder', 'leaf parsley', 'jumbo egg', 'milk']",808.4,54.0,40.0,40.0,113.0,77.0,19.0,-
356,make ahead turkey gravy,104292,150,21,"['turkey wing', 'durkee onion', 'water', 'chicken broth', 'baby carrot', 'thyme sprigs', 'wheat flour', 'butter', 'pepper']",612.1,52.0,13.0,48.0,109.0,52.0,6.0,-
357,turkey fricassee,412191,50,13,"['turkey', 'durkee onion', 'champignon mushroom', 'baby carrot', 'celery seed', 'broccoli', 'wheat flour', 'butter', 'stock', 'pepper']",517.0,31.0,21.0,11.0,114.0,51.0,8.0,-
358,venison bourguignon  venison stew,418841,210,22,"['venison', 'bacon dripping', 'baby carrot', 'durkee onion', 'salt', 'pepper', 'wheat flour', 'wine', 'beef stock', 'tomato paste', 'garlic', 'thyme sprigs', 'oregano', 'leaf basil', 'leave', 'durkee onion', 'champignon mushroom', 'butter']",621.6,22.0,71.0,36.0,118.0,32.0,14.0,-
359,chicken bundles,384971,40,10,"['chicken breast', 'butter', 'pepper', 'cheese', 'crescent roll', 'herb seasoning']",776.1,68.0,9.0,65.0,108.0,129.0,12.0,-
360,chicken potato pie    shepherds pie,50500,35,8,"['chicken breast', 'potato', 'corn', 'pea', 'asparagus', 'pepper', 'chicken soup', 'curry powder', 'butter', 'cheese', 'paprika']",1513.5,112.0,74.0,163.0,171.0,146.0,43.0,-
361,flank steak with smoked paprika rub,179061,15,9,"['paprika', 'salt', 'pepper', 'flank steak']",763.7,58.0,1.0,155.0,194.0,78.0,0.0,-
362,saucy swiss chicken,177879,30,7,"['chicken patty', 'tomato pasta sauce', 'cheese']",690.6,65.0,52.0,59.0,76.0,73.0,12.0,-
363,the road burger,94635,17,15,"['potato', 'ground beef', 'cheese', 'pepper', 'salt']",792.4,68.0,6.0,23.0,109.0,99.0,13.0,-
364,coconut refrigerator cake,64104,40,5,"['chocolate cake mix', 'egg white', 'oil', 'water', 'milk', 'coco lopez', 'coconut', 'whip']",459.8,35.0,194.0,14.0,12.0,56.0,19.0,-
365,cowgirly s coconut cake,356496,30,10,"['chocolate cake mix', 'egg white', 'oil', 'water', 'milk', 'coconut milk powder', 'coconut', 'whip']",559.1,47.0,221.0,16.0,14.0,91.0,22.0,-
366,dreamy coconut cake,31115,60,8,"['chocolate cake mix', 'egg', 'oil', 'water', 'coconut', 'whip', 'coconut']",449.8,42.0,144.0,15.0,10.0,78.0,15.0,-
367,prize winning coconut cake,124722,45,8,"['margarine', 'coconut', 'chocolate cake mix', 'egg white', 'oil', 'water', 'milk', 'whip', 'coconut']",422.4,41.0,125.0,17.0,8.0,49.0,14.0,-
368,strawberry daiquiri cake,371901,60,7,"['chocolate cake mix', 'egg white', 'oil', 'water', 'strawberry daiquiri mix', 'whip', 'strawberry']",376.4,28.0,141.0,15.0,7.0,33.0,16.0,-
369,endive salad with apple and walnuts,460703,20,5,"['oil', 'durkee onion', 'mustard', 'sugar', 'apple', 'endive lettuce', 'walnut', 'manchego cheese', 'pepper']",723.4,74.0,58.0,16.0,41.0,34.0,22.0,-
370,grilled turkey breast,351663,30,8,"['cider vinegar', 'garlic', 'mustard', 'honey', 'sugar', 'pepper', 'oil', 'turkey cutlet']",274.6,42.0,24.0,0.0,1.0,18.0,2.0,-
371,mustard chive butter,119478,25,7,"['oil', 'shallot', 'garlic', 'sauce', 'mustard', 'chive', 'pepper']",391.1,47.0,17.0,14.0,11.0,19.0,8.0,-
372,roasted beets with caramelized onions and feta,162146,55,9,"['cider vinegar', 'mustard', 'salt', 'pepper', 'oil', 'durkee onion', 'sugar', 'beet', 'feta cheese', 'walnut']",304.2,26.0,88.0,45.0,17.0,30.0,10.0,-
373,woodloch salad,46693,15,11,"['baby green', 'apple', 'walnut', 'cheese', 'vinegar', 'durkee onion', 'sugar', 'mustard', 'canola oil', 'pepper']",451.6,70.0,29.0,5.0,7.0,24.0,3.0,-
374,broccoli cheddar puff,145162,75,21,"['butter', 'wheat flour', 'salt', 'cayenne pepper', 'milk', 'cheddar cheese', 'broccoli', 'egg', 'breadcrumb']",218.9,20.0,5.0,14.0,21.0,37.0,4.0,['american']
375,butternut mac  n cheese  my other version,439594,50,10,"['penne pasta', 'butter', 'wheat flour', 'mustard', 'salt', 'cayenne pepper', 'garlic', 'butternut squash', 'chicken stock', 'milk', 'ricotta cheese', 'cheddar cheese', 'parmesan cheese']",593.3,37.0,12.0,36.0,55.0,73.0,21.0,['american']
376,lightened fannie farmer s classic baked macaroni and cheese,390560,55,22,"['cottage cheese', 'milk', 'macaroni', 'butter', 'wheat flour', 'salt', 'pepper', 'cheddar cheese', 'breadcrumb']",358.4,14.0,9.0,28.0,44.0,27.0,14.0,['american']
377,snobahr s baked mac  n cheese,399395,50,17,"['macaroni', 'vegetable oil', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'cayenne pepper', 'salt', 'pepper', 'parmesan cheese']",310.3,29.0,2.0,12.0,26.0,58.0,7.0,['american']
378,triple cheeeeesy macaroni and cheese,32699,40,16,"['macaroni', 'butter', 'milk', 'wheat flour', 'cheese', 'parmesan cheese', 'pepper', 'cayenne pepper', 'durkee onion', 'mustard', 'salt', 'cheddar cheese', 'breadcrumb', 'onion powder']",782.5,70.0,7.0,39.0,70.0,141.0,19.0,['american']
