,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
250,aggression cookies,70278,20,8,"['sugar', 'butter', 'wheat flour', 'oatmeal', 'baking soda']",98.2,8.0,23.0,3.0,2.0,16.0,3.0,-
251,blackberry jam bars,48040,50,8,"['butter', 'sugar', 'purpose flour', 'baking soda', 'salt', 'oatmeal', 'strawberry jam']",106.7,5.0,37.0,2.0,2.0,10.0,5.0,-
252,easy oatmeal favorites,270715,17,7,"['butter', 'wheat flour', 'sugar', 'baking soda', 'oatmeal']",108.7,9.0,25.0,3.0,2.0,18.0,4.0,-
253,good morning bars,48890,60,7,"['wheat flour', 'baking powder', 'sugar', 'oatmeal', 'butter', 'strawberry jam']",297.1,14.0,112.0,4.0,5.0,27.0,17.0,-
254,pineapple scotchies,138859,55,12,"['wheat flour', 'oatmeal', 'sugar', 'butter', 'baking soda', 'pineapple chunk', 'sugar', 'strawberry jam']",317.5,18.0,117.0,6.0,7.0,37.0,16.0,-
255,a potato salad sandwich,504948,5,4,"['hamburger bun', 'mayonnaise', 'leaf lettuce', 'tomato', 'salad potato']",322.8,23.0,20.0,28.0,12.0,12.0,13.0,['american']
256,an avocado licious sandwich,127468,5,4,"['bread crumb', 'avocado', 'tomato', 'lightlife turkey slice', 'pepper']",288.1,24.0,18.0,12.0,15.0,12.0,11.0,['american']
257,grilled tomato and cheese sandwiches,455332,15,3,"['cheese', 'tomato', 'bread crumb', 'vegetable oil cooking spray']",196.4,8.0,18.0,16.0,21.0,13.0,8.0,['american']
258,nyte s grilled cheese,299300,6,5,"['tomato bacon salad dress', 'bread crumb', 'cheese', 'tomato']",138.3,2.0,12.0,11.0,14.0,2.0,7.0,['american']
259,veggies dream cucumber sandwich,51144,10,6,"['bread crumb', 'cheese', 'cucumber', 'alfalfa sprout', 'oil', 'wine vinegar', 'tomato', 'leaf lettuce', 'pepperoncini pepper juice', 'avocado']",474.6,48.0,37.0,23.0,25.0,44.0,13.0,"['american', 'french']"
260,banana  cake,168084,50,7,"['sugar', 'pistachio', 'butter', 'banana', 'egg', 'baking soda', 'wheat flour', 'vanilla', 'salt', 'milk', 'baking powder']",233.1,16.0,77.0,6.0,6.0,19.0,11.0,['american']
261,buttermilk pound cake,44054,100,8,"['butter', 'sugar', 'egg', 'buttermilk', 'baking soda', 'wheat flour', 'lemon flavoring', 'vanilla', 'pistachio']",404.0,27.0,154.0,6.0,10.0,41.0,19.0,['american']
262,buttery toffee cookies,31730,19,11,"['sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'toffee bit']",62.4,4.0,16.0,1.0,1.0,9.0,2.0,['american']
263,pecan thins,70774,285,12,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'pistachio']",60.8,4.0,17.0,0.0,1.0,6.0,2.0,-
264,bottlecap cocktail,259219,2,1,"['beer', 'melon liqueur', 'mix']",25.8,0.0,0.0,0.0,0.0,0.0,0.0,['american']
265,emergency hot buttered cider,76774,18,6,"['apple cider drink mix', 'rum']",80.3,0.0,0.0,0.0,0.0,0.0,0.0,['american']
266,key lime pie shot   shooter,303717,2,2,"['vodka', 'mix', 'roses lime juice', 'cream']",97.0,4.0,0.0,0.0,0.0,8.0,0.0,"['american', 'caribbean']"
267,lime light,46190,2,1,"['vodka', 'grapefruit juice', 'melon liqueur']",397.1,0.0,11.0,0.0,0.0,0.0,0.0,['american']
268,midori mai tai  alcoholic beverage,56213,5,1,"['melon liqueur', 'rum', 'pineapple juice', 'mix']",7.6,0.0,5.0,0.0,0.0,0.0,0.0,-
269,greek quinoa salad,514062,25,11,"['lemon juice concentrate', 'wine vinegar', 'oregano', 'garlic', 'salt', 'pepper', 'oil', 'quinoa', 'grape tomato', 'olive', 'durkee onion', 'cherry pepper', 'durkee onion', 'cucumber', 'feta cheese']",356.3,30.0,19.0,10.0,16.0,13.0,12.0,['greek']
270,greek salad with oregano marinated chicken,423589,30,15,"['lemon', 'oil', 'oregano', 'salt', 'pepper', 'chicken breast', 'wine vinegar', 'garlic', 'romaine lettuce heart', 'cucumber', 'tomato', 'durkee onion', 'olive', 'feta cheese']",457.6,43.0,36.0,21.0,64.0,26.0,7.0,['greek']
271,kenneth s greek salad,212456,35,11,"['romaine lettuce', 'tomato', 'cucumber', 'pepper', 'durkee onion', 'feta cheese', 'olive', 'wine vinegar', 'garlic', 'salt', 'pepper', 'oregano', 'oil']",323.5,42.0,27.0,28.0,15.0,41.0,4.0,['greek']
272,the ultimate greek salad,90975,15,6,"['oil', 'lemon juice concentrate', 'wine vinegar', 'garlic', 'oregano', 'leaf lettuce', 'tomato', 'cucumber', 'durkee onion', 'pepper', 'olive', 'feta cheese']",223.3,30.0,16.0,14.0,9.0,24.0,3.0,['greek']
273,xoriatiki,251167,10,5,"['head lettuce', 'tomato', 'cucumber', 'durkee onion', 'feta cheese', 'olive', 'oil', 'lemon juice concentrate', 'oregano', 'garlic', 'salt', 'pepper']",505.9,75.0,28.0,32.0,13.0,52.0,4.0,['greek']
274,chocolate midnight cake,92648,38,9,"['fudge cake mix', 'water', 'mayonnaise', 'egg', 'vanilla extract']",211.0,16.0,53.0,16.0,6.0,10.0,9.0,-
275,diet low cal low fat super salad dressing,168450,1,5,"['mayonnaise', 'mustard', 'water']",12.8,0.0,4.0,6.0,0.0,0.0,0.0,-
276,easy egg salad,297900,25,8,"['egg', 'mayonnaise', 'mustard', 'pepper']",109.8,11.0,1.0,6.0,19.0,11.0,0.0,-
277,eggceptionally low carb easy egg salad for a crowd,313702,35,8,"['egg', 'mayonnaise', 'mustard', 'curry powder']",113.2,12.0,3.0,5.0,13.0,10.0,0.0,-
278,portillo s chocolate cake,363228,35,6,"['butter recipe cake mix', 'egg', 'water', 'mayonnaise']",565.8,39.0,161.0,37.0,14.0,21.0,25.0,-
279,cheese onion and garlic dip,53048,50,1,"['durkee onion', 'garlic', 'mayonnaise', 'cheddar cheese']",181.1,22.0,11.0,12.0,8.0,22.0,3.0,['american']
280,fresh grape salsa,96490,80,3,"['grape', 'durkee onion', 'chili pepper', 'ground cilantro', 'vinegar', 'garlic', 'salt', 'habanero sauce']",34.6,0.0,27.0,6.0,1.0,0.0,2.0,['american']
281,frito s chili cheese wrap  sonic copycat,49502,10,7,"['chili pepper', 'fritos corn chip', 'cheddar cheese', 'durkee onion', 'flour tortilla']",488.2,34.0,14.0,55.0,41.0,52.0,17.0,['american']
282,green chile sauce,239337,20,4,"['chili pepper', 'garlic', 'coriander seed', 'cumin', 'durkee onion', 'chicken stock', 'ground cilantro', 'butter', 'sea salt']",314.3,23.0,71.0,18.0,23.0,40.0,12.0,['american']
283,skyline chili dip,87361,20,7,"['cheese', 'chili pepper', 'cheddar cheese', 'durkee onion']",421.7,53.0,10.0,33.0,36.0,100.0,3.0,['american']
284,hip padder cookies,145191,22,9,"['margarine', 'sugar', 'egg', 'coconut pecan frosting', 'peanut butter', 'baking soda', 'salt', 'cinnamon', 'wheat flour', 'oat', 'chocolate chip cookie', 'raisin']",10439.9,834.0,3614.0,292.0,300.0,811.0,448.0,['american']
285,dirt,39076,10,8,"['oreo cookie', 'cheese', 'margarine', 'sugar', 'milk', 'pudding', 'whip', 'worm']",9195.5,775.0,2838.0,355.0,221.0,1005.0,369.0,-
286,mama dip s carrot cake,448107,60,20,"['wheat flour', 'baking soda', 'cinnamon', 'sugar', 'vegetable oil', 'egg', 'baby carrot', 'walnut', 'cheese', 'butter', 'sugar', 'vanilla extract']",10216.0,927.0,3529.0,319.0,222.0,958.0,381.0,-
287,oreo torte,84154,45,14,"['oreo cookie', 'margarine', 'cheese', 'sugar icing', 'topping', 'chocolate pudding mix', 'milk']",8856.7,740.0,2568.0,430.0,222.0,917.0,356.0,-
288,wilderness place lodge cookies,180438,30,8,"['margarine', 'butter flavor shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking powder', 'oatmeal', 'chocolate chip cookie', 'walnut', 'coconut', 'raisin', 'cinnamon']",13597.5,1036.0,4447.0,336.0,371.0,1209.0,603.0,-
289,dad s favorite pumpkin pie,198105,90,7,"['pie shell', 'egg', 'sugar pumpkin', 'sugar', 'salt', 'cinnamon', 'ginger', 'clove', 'milk', 'cream', 'sugar']",528.3,40.0,146.0,22.0,20.0,56.0,21.0,['american']
290,festal golden pumpkin pie,131110,65,8,"['sugar pumpkin', 'pie shell', 'egg', 'sugar', 'salt', 'cinnamon', 'clove', 'nutmeg', 'ginger', 'milk']",283.9,15.0,110.0,17.0,12.0,19.0,14.0,['american']
291,topped pumpkin pie,45262,75,9,"['sugar pumpkin', 'milk', 'egg', 'cinnamon', 'ginger', 'nutmeg', 'salt', 'sugar', 'pie shell', 'sugar', 'cream', 'nut']",413.9,30.0,172.0,15.0,16.0,41.0,17.0,['american']
292,wal mart pumpkin pie recipe,78104,75,6,"['sugar', 'salt', 'cinnamon', 'nutmeg', 'ginger', 'sugar pumpkin', 'milk', 'allspice', 'clove', 'pie shell', 'egg']",275.1,16.0,104.0,13.0,12.0,22.0,13.0,['american']
293,mrs v s pumpkin pie,15156,75,6,"['sugar pumpkin', 'sugar', 'cinnamon', 'clove', 'ginger', 'salt', 'egg', 'rice dream milk', 'willow run soy margarine', 'pie shell']",201.0,8.0,108.0,10.0,6.0,7.0,11.0,-
294,baked pork chops with rice,323897,65,8,"['grain rice', 'onion soup mix', 'pork loin chop', 'mushroom soup', 'water']",514.0,32.0,3.0,34.0,89.0,33.0,10.0,-
295,cola chops,403676,185,4,"['pork loin chop', 'onion soup mix', 'cola']",768.9,60.0,133.0,47.0,123.0,66.0,13.0,-
296,pork and rice simplicity,47791,65,4,"['pork loin chop', 'grain rice', 'onion soup mix', 'water']",429.0,23.0,7.0,35.0,52.0,25.0,14.0,-
297,pork chops and rice,164439,70,7,"['pork loin chop', 'grain rice', 'beef consomme', 'water', 'durkee onion']",862.9,44.0,10.0,42.0,118.0,50.0,28.0,-
298,so easy it s shameful crock pot onion chops,44908,485,5,"['pork loin chop', 'onion soup mix', 'water', 'durkee onion']",379.3,27.0,8.0,34.0,84.0,29.0,3.0,-
299,macaroon cookie bars,48604,50,10,"['chocolate cake mix', 'butter', 'egg', 'milk', 'coconut', 'nut', 'vanilla']",5753.0,503.0,1735.0,266.0,213.0,756.0,221.0,-
300,peanut butter easter eggs  easy and no cream cheese,361482,10,6,"['butter', 'peanut butter', 'sugar icing', 'vanilla extract', 'chocolate chip cookie']",8150.4,756.0,3409.0,104.0,253.0,1095.0,319.0,-
301,rich chocolate chip toffee bars,81681,50,16,"['wheat flour', 'sugar', 'butter', 'egg', 'chocolate chip cookie', 'nut', 'milk', 'toffee bit']",8072.6,675.0,2849.0,152.0,231.0,1158.0,333.0,-
302,turtle cake,53869,60,11,"['chocolate cake mix', 'egg', 'oil', 'water', 'caramel topping', 'milk', 'butter', 'pistachio', 'chocolate chip cookie']",7794.0,714.0,2644.0,266.0,188.0,800.0,306.0,-
303,yummy caramel cake bars,77903,36,11,"['chocolate cake mix', 'butter', 'milk', 'chocolate chip cookie', 'nut', 'egg', 'caramel topping']",7150.3,565.0,2745.0,280.0,187.0,827.0,320.0,-
304,basic baking powder biscuits  modified for stand mixers,271705,25,15,"['purpose flour', 'baking powder', 'sugar', 'salt', 'butter', 'milk']",206.3,12.0,17.0,14.0,8.0,25.0,9.0,-
305,east 62nd street lemon cake,246461,100,28,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'lemon', 'zest', 'lemon juice concentrate']",553.1,33.0,215.0,9.0,14.0,64.0,28.0,-
306,lemon vanilla pound cake,216174,75,24,"['butter', 'milk', 'purpose flour', 'salt', 'egg', 'sugar', 'vanilla extract', 'lemon extract', 'baking powder', 'lemon', 'zest', 'lemon juice concentrate']",364.3,21.0,151.0,8.0,10.0,41.0,18.0,-
307,orange juice bread,20838,70,13,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'juice', 'milk', 'lemon', 'zest', 'orange', 'zest', 'lemon juice concentrate']",368.5,20.0,162.0,5.0,8.0,39.0,19.0,-
308,zuni caf scones  my version,462997,35,21,"['wheat flour', 'sugar', 'baking powder', 'salt', 'butter', 'cranberry', 'zest', 'egg', 'blossom water', 'milk', 'sugar']",439.8,37.0,48.0,18.0,12.0,75.0,16.0,-
309,mr  food taco pasta salad,135334,35,14,"['penne pasta', 'ground beef', 'taco seasoning', 'water', 'tomato', 'durkee onion', 'cheddar cheese', 'olive', 'taco sauce', 'leaf lettuce', 'avocado', 'tortilla chip']",457.6,35.0,16.0,16.0,50.0,46.0,12.0,['mexican']
310,pastry tostadas ole,45707,30,11,"['pastry shell', 'ground beef', 'water', 'taco seasoning', 'cheddar cheese', 'tomato', 'olive', 'durkee onion']",250.2,28.0,3.0,9.0,38.0,42.0,0.0,"['american', 'mexican']"
311,quick   easy taco burger casserole,351650,90,10,"['ground beef', 'durkee onion', 'taco seasoning', 'water', 'corn', 'tomato basil soup mix', 'cheddar cheese', 'spaghetti noodle', 'pepper', 'olive']",642.7,31.0,56.0,45.0,63.0,44.0,28.0,['american']
312,new and different  taco salad,22855,25,11,"['ground beef', 'taco seasoning', 'water', 'iceberg lettuce', 'tomato', 'fritos corn chip', 'cheddar cheese', 'durkee onion', 'dress']",862.2,113.0,63.0,50.0,68.0,125.0,5.0,-
313,taco ring   pampered chef,364237,40,9,"['ground beef', 'taco seasoning', 'cheddar cheese', 'water', 'crescent roll', 'pepper', 'chili salsa', 'leaf lettuce', 'tomato', 'durkee onion', 'olive', 'cream']",331.3,20.0,21.0,38.0,32.0,29.0,12.0,-
314,bountiful harvest  shake n bake  fruit pie filling,434543,30,12,"['ziploc bag', 'sugar', 'wheat flour', 'cinnamon', 'salt', 'butter', 'fruit']",168.9,6.0,99.0,2.0,2.0,12.0,11.0,-
315,cinammon sugar cookies,195652,30,7,"['wheat flour', 'butter', 'sugar', 'cinnamon']",105.8,10.0,16.0,0.0,1.0,21.0,3.0,-
316,cinnamon sugar scones,59078,25,10,"['wheat flour', 'salt', 'butter', 'milk', 'sugar', 'cinnamon']",162.4,13.0,8.0,14.0,5.0,27.0,6.0,-
317,eat sum more  shortbread cookies,309425,25,4,"['wheat flour', 'sugar', 'butter', 'salt']",115.5,11.0,9.0,3.0,2.0,24.0,3.0,-
318,snickerdoodle cookies   super easy version,271023,18,8,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'cinnamon']",174.4,12.0,54.0,6.0,3.0,25.0,7.0,-
319,best ever brownies from baking with julia child,99113,37,16,"['purpose flour', 'salt', 'butter', 'chocolate', 'chocolate', 'sugar', 'vanilla extract', 'egg']",256.1,22.0,89.0,6.0,6.0,44.0,10.0,-
320,chocolatier classic chocolate cake and creamy chocolate frosting,212496,40,15,"['chocolate', 'purpose flour', 'baking soda', 'salt', 'sugar', 'butter', 'vanilla extract', 'egg', 'milk', 'sugar']",552.0,48.0,187.0,10.0,14.0,95.0,22.0,-
321,double chocolate brownie cookies,355842,9,15,"['semisweet chocolate', 'chocolate', 'butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'salt', 'walnut']",144.8,16.0,27.0,1.0,5.0,27.0,4.0,-
322,perfect brownies,112455,50,16,"['purpose flour', 'salt', 'baking powder', 'chocolate', 'chocolate', 'butter', 'sugar', 'vanilla extract', 'egg', 'walnut']",212.1,20.0,63.0,4.0,6.0,31.0,7.0,-
323,white chocolate muffins,134116,65,19,"['purpose flour', 'baking powder', 'salt', 'chocolate', 'butter', 'egg', 'sugar', 'milk', 'vanilla extract']",197.0,13.0,70.0,5.0,5.0,25.0,9.0,-
324,k jons house seasoning,326920,2,2,"['salt', 'pepper', 'garlic', 'onion powder', 'paprika']",2.9,0.0,0.0,47.0,0.0,0.0,0.0,-
325,mike s special seasoning,399488,5,1,"['paprika', 'pepper', 'salt', 'sugar', 'garlic', 'onion powder', 'cayenne pepper']",5.8,0.0,2.0,20.0,0.0,0.0,0.0,-
326,spicy three pepper rub,237859,5,3,"['salt', 'oregano sprig', 'paprika', 'thyme leave', 'garlic', 'onion powder', 'pepper', 'pepper', 'pepper']",57.7,1.0,8.0,194.0,4.0,1.0,4.0,-
327,basic bagel  for the bread machine,55609,105,21,"['water', 'wheat bread flour', 'sugar', 'salt', 'yeast', 'egg']",164.4,1.0,18.0,10.0,9.0,1.0,11.0,-
328,chris  homemade yeast rolls,326808,65,23,"['wheat bread flour', 'salt', 'sugar', 'butter', 'egg', 'yeast', 'water', 'honey']",122.7,5.0,16.0,5.0,5.0,9.0,6.0,-
329,hearty whole wheat bread,302963,150,22,"['water', 'salt', 'canola oil', 'honey', 'egg', 'wheat bread flour', 'wheat flour', 'wheat germ', 'yeast']",178.7,8.0,23.0,4.0,10.0,2.0,9.0,-
330,nora s challah,212346,48,18,"['water', 'yeast', 'egg', 'oil', 'honey', 'salt', 'wheat bread flour']",330.2,11.0,24.0,13.0,20.0,7.0,18.0,-
331,perfect sandwich bread,303107,65,23,"['wheat bread flour', 'milk', 'water', 'yeast', 'honey', 'salt', 'oil', 'sugar', 'egg']",126.9,3.0,8.0,8.0,7.0,2.0,7.0,-
332,dried onion slices,39037,130,12,"['durkee onion', 'wine vinegar', 'sugar']",108.4,0.0,81.0,0.0,2.0,0.0,9.0,-
333,pickled beets,108198,45,15,"['beet', 'water', 'wine vinegar', 'mustard', 'salt', 'sugar', 'durkee onion', 'seed']",175.8,1.0,155.0,9.0,3.0,0.0,14.0,-
334,roasted prime rib bones or beef short ribs,135162,155,11,"['pork neck', 'seasoning salt', 'pepper', 'garlic', 'garlic', 'ketchup', 'cider vinegar', 'sugar', 'sugar', 'chili powder', 'cayenne pepper', 'mustard powder', 'durkee onion', 'pepper']",320.6,2.0,272.0,70.0,8.0,0.0,26.0,-
335,simple  easy pickled beets,118927,30,9,"['beet', 'beet', 'durkee onion', 'sugar', 'cider vinegar']",105.4,0.0,91.0,2.0,2.0,0.0,8.0,-
336,wicklewood s bbq onion sauce   gluten free,437370,25,5,"['ketchup', 'barbecue sauce', 'sauce', 'oil', 'sugar', 'mustard powder', 'durkee onion', 'garlic', 'seasoning salt']",213.1,16.0,81.0,25.0,2.0,6.0,9.0,-
337,authentic german onion pie  schwabischer zwiebelkuchen,82139,120,13,"['wheat flour', 'salt', 'yeast', 'sugar', 'milk', 'butter', 'ham', 'durkee onion', 'egg', 'pepper', 'cream', 'caraway seed']",210.3,13.0,14.0,8.0,13.0,25.0,8.0,['german']
338,german sauerkraut and potato balls,35385,28,17,"['potato', 'durkee onion', 'sauerkraut', 'egg', 'salt', 'pepper', 'caraway seed', 'purpose flour', 'breadcrumb', 'wheat flour']",48.4,0.0,3.0,7.0,3.0,0.0,3.0,"['american', 'german']"
339,mashed potato timbales,317126,90,16,"['potato', 'butter', 'durkee onion', 'ricotta cheese', 'cream', 'salt', 'garlic', 'rosemary sprigs', 'pepper', 'egg white', 'breadcrumb']",162.8,11.0,6.0,10.0,10.0,22.0,6.0,-
340,polish kopytka  potato dumplings,189248,20,31,"['potato', 'egg', 'wheat flour', 'salt', 'butter', 'durkee onion', 'pepper', 'breadcrumb']",554.2,28.0,13.0,10.0,25.0,53.0,28.0,-
341,sour cream   potato casserole,116875,40,14,"['potato', 'butter', 'durkee onion', 'bell pepper', 'garlic', 'breadcrumb', 'cheddar cheese', 'egg', 'cream', 'pepper']",404.5,31.0,11.0,8.0,24.0,60.0,14.0,-
342,easy garlic chicken breasts,615,245,7,"['lime juice concentrate', 'oil', 'garlic', 'chicken breast', 'pepper']",387.0,46.0,2.0,5.0,50.0,22.0,1.0,-
343,grilled chicken adobo,473347,29,16,"['durkee onion', 'lime juice concentrate', 'garlic', 'cumin powder', 'oregano', 'thyme sprigs', 'pepper', 'chicken breast', 'ground cilantro']",149.2,4.0,3.0,5.0,51.0,3.0,1.0,-
344,lime chicken nachos,246599,60,9,"['chicken breast', 'lime juice concentrate', 'pepper', 'chili powder', 'oil', 'kernel corn', 'durkee onion', 'cumin powder', 'tortilla chip']",222.7,14.0,4.0,3.0,31.0,6.0,7.0,-
345,roasted vegetable black bean salsa,95857,40,8,"['bean', 'corn', 'pepper', 'zucchini', 'durkee onion', 'tomato', 'ground cilantro', 'garlic', 'cumin powder', 'chili powder', 'lime juice concentrate', 'oil', 'pepper']",181.4,4.0,12.0,0.0,18.0,2.0,11.0,-
346,veronica s rice and chicken combo bake,39230,65,9,"['chicken breast', 'salt', 'pepper', 'cumin powder', 'grain rice', 'chicken soup', 'chily', 'durkee onion', 'oregano', 'water', 'chili powder', 'cheddar cheese', 'ground cilantro', 'lime juice concentrate', 'oil', 'garlic']",246.7,7.0,8.0,24.0,43.0,6.0,9.0,-
347,chicken and grapes,503614,45,12,"['butter', 'broiler chicken', 'scallion', 'wine', 'grape', 'paprika', 'salt', 'pepper']",813.9,88.0,18.0,13.0,115.0,102.0,2.0,['greek']
348,gratine of sauteed scallops provencal,61669,30,14,"['scallop', 'salt', 'pepper', 'wheat flour', 'butter', 'shallot', 'garlic', 'tomato', 'wine', 'leaf parsley', 'parmesan cheese', 'breadcrumb', 'butter']",452.1,32.0,14.0,18.0,68.0,61.0,8.0,['french']
349,steak neptune,33786,45,14,"['sirloin steak', 'salt', 'pepper', 'crab meat', 'lemon juice concentrate', 'cornstarch', 'butter', 'scallion', 'pepper', 'wheat flour', 'wine', 'whipping cream', 'leaf parsley']",686.5,67.0,4.0,22.0,105.0,109.0,4.0,['american']
350,chicken with sour cream    pui cu smantana acra,118278,135,15,"['chicken meat', 'butter', 'wheat flour', 'cream', 'champignon mushroom', 'scallion', 'pepper', 'salt', 'pepper', 'leaf parsley', 'paprika', 'water']",649.5,84.0,3.0,43.0,64.0,131.0,2.0,-
351,romanian sour cream chicken,289990,110,12,"['chicken meat', 'butter', 'wheat flour', 'cream', 'champignon mushroom', 'salt', 'pepper', 'leaf parsley', 'scallion', 'water', 'paprika']",769.3,106.0,19.0,65.0,58.0,172.0,2.0,-
352,becky sue sweet bread,334606,1470,17,"['wheat flour', 'sugar', 'water', 'yeast', 'salt', 'egg']",472.6,4.0,68.0,25.0,26.0,3.0,32.0,-
353,old school house yeast rolls,387202,27,16,"['water', 'egg', 'salt', 'sugar', 'oil', 'wheat flour', 'yeast']",226.0,8.0,17.0,12.0,11.0,4.0,12.0,-
354,perfect pretzels,320548,30,10,"['yeast', 'water', 'salt', 'sugar', 'wheat flour', 'egg', 'salt']",98.2,0.0,2.0,48.0,6.0,0.0,6.0,-
355,pretzels   hard and soft,117047,45,12,"['yeast', 'water', 'salt', 'sugar', 'wheat flour', 'egg', 'salt']",245.4,1.0,7.0,12.0,15.0,1.0,16.0,-
356,real homemade soft pretzels,130301,135,15,"['yeast', 'sugar', 'water', 'wheat flour', 'salt', 'egg', 'water', 'salt']",152.1,1.0,3.0,18.0,9.0,0.0,10.0,-
357,cucusebzaminee   iranian potatoes,25718,25,5,"['potato', 'durkee onion', 'egg', 'pepper', 'oil']",352.8,6.0,18.0,3.0,25.0,6.0,22.0,-
358,easy crock pot pork chops,146098,485,6,"['durkee onion', 'potato', 'mushroom soup', 'pork loin chop', 'pepper']",530.5,27.0,17.0,26.0,91.0,28.0,15.0,-
359,home fried potatoes,2462,0,5,"['durkee onion', 'potato', 'pepper', 'oil']",751.5,22.0,48.0,2.0,32.0,9.0,48.0,-
360,sausage casserole,61331,45,9,"['dean sausage', 'potato', 'durkee onion', 'mushroom soup', 'pepper']",664.2,67.0,19.0,65.0,43.0,79.0,15.0,-
361,zucchini garlic chicken skillet,13981,40,5,"['chicken breast halve', 'durkee onion', 'garlic', 'potato', 'zucchini', 'oil', 'tomato', 'pepper']",490.3,17.0,64.0,7.0,70.0,9.0,21.0,-
362,chocolate covered gingerbread cake,133979,50,28,"['purpose flour', 'ground ginger', 'baking powder', 'cinnamon', 'clove', 'salt', 'water', 'baking soda', 'sugar', 'butter', 'molasses', 'egg', 'ginger', 'cream', 'corn syrup', 'semisweet chocolate', 'vanilla extract', 'ginger']",489.7,49.0,81.0,9.0,15.0,98.0,17.0,-
363,gingerbread cake roll,183857,70,28,"['egg', 'butter', 'molasses', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'clove', 'ground ginger', 'sugar', 'cream', 'cinnamon', 'vanilla extract']",294.0,24.0,80.0,8.0,7.0,47.0,11.0,-
364,gingerbread yule log,539,63,21,"['egg', 'molasses', 'butter', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'ginger', 'clove', 'salt', 'cream', 'sugar icing', 'vanilla extract']",287.2,24.0,73.0,8.0,7.0,47.0,10.0,-
365,lemon soaked ginger pound cake,189195,85,17,"['purpose flour', 'flour', 'ground ginger', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'ginger', 'ginger', 'lemon zest', 'vanilla extract', 'cream', 'lemon juice concentrate', 'sugar icing']",573.1,39.0,195.0,10.0,14.0,76.0,26.0,-
366,libby s famous pumpkin pie,101104,70,17,"['sugar', 'salt', 'cinnamon', 'ground ginger', 'clove', 'egg', 'pumpkin puree', 'milk', 'pie pastry', 'cream']",276.9,18.0,78.0,13.0,12.0,21.0,12.0,-
367,avocado smash,124484,5,4,"['avocado', 'durkee onion', 'lime juice concentrate', 'garlic', 'pepper']",224.8,30.0,6.0,0.0,5.0,14.0,4.0,['mexican']
368,erin s pico de gallo,14179,20,2,"['tomato', 'durkee onion', 'jalapeno pepper', 'garlic', 'lemon juice concentrate', 'lime juice concentrate', 'pepper']",41.5,0.0,19.0,0.0,3.0,0.0,3.0,['mexican']
369,guacamole chunky easy to please from penny,156290,15,5,"['avocado', 'ro -tel tomato', 'cream', 'pepper', 'lime juice concentrate']",169.3,23.0,2.0,1.0,4.0,12.0,3.0,['mexican']
370,white salsa,103303,10,3,"['mayonnaise', 'cream', 'lime juice concentrate', 'garlic', 'ground cilantro', 'durkee onion', 'sauce', 'salt', 'pepper']",424.9,55.0,22.0,29.0,8.0,64.0,8.0,['mexican']
371,garlic shrimp dip,124272,65,3,"['cream', 'baby shrimp', 'durkee onion', 'garlic', 'pepper']",175.6,25.0,1.0,1.0,5.0,52.0,1.0,-
372,amazing peanut butter chocolate chip brownies,167222,50,11,"['butter', 'peanut butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'salt', 'chocolate chip cookie']",253.7,22.0,83.0,6.0,9.0,33.0,9.0,-
373,chocolate chip blonde brownies,118145,35,8,"['butter', 'egg', 'sugar', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'chocolate chip cookie']",154.7,9.0,68.0,4.0,3.0,19.0,8.0,-
374,classic blondies,57250,60,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie', 'wheat flour', 'baking powder', 'salt']",197.3,14.0,71.0,5.0,4.0,29.0,8.0,-
375,nestle  golden brownies,20044,55,11,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'vanilla', 'egg', 'chocolate chip cookie']",174.8,11.0,80.0,4.0,3.0,21.0,9.0,-
376,versatile brownies,278150,43,9,"['chocolate chip cookie', 'butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'salt']",167.1,13.0,65.0,2.0,3.0,25.0,7.0,-
377,90 minute rolls  2,360435,95,19,"['purpose flour', 'sugar', 'yeast', 'salt', 'milk', 'water', 'butter']",109.9,3.0,8.0,4.0,5.0,7.0,6.0,-
