,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
254,low fat chicken chili,84372,60,8,"['ground chicken', 'garlic', 'chili powder', 'cumin powder', 'tomato', 'kidney bean', 'chilis', 'durkee onion', 'tomato paste', 'tomato sauce', 'oregano']",247.6,11.0,23.0,10.0,43.0,9.0,8.0,-
255,chicken potato bake,384302,65,5,"['broiler chicken', 'potato', 'cheese fantastico salad dress', 'seasoning salt', 'parmesan cheese']",1022.8,106.0,19.0,52.0,145.0,99.0,7.0,-
256,easy chicken   potato dinner,12406,65,4,"['chicken breast', 'potato', 'baby carrot', 'dress', 'seasoning salt', 'parmesan cheese']",637.7,50.0,23.0,28.0,110.0,47.0,9.0,-
257,parmesan chicken and potatoes,144186,75,5,"['chicken breast', 'dress', 'potato', 'parmesan cheese']",646.4,48.0,27.0,47.0,76.0,37.0,17.0,-
258,restaurant style parmesan chicken,286637,30,9,"['chicken breast', 'cheese fantastico salad dress', 'parmesan cheese']",316.9,26.0,10.0,25.0,70.0,30.0,1.0,-
259,super lazy italian chicken,282863,365,4,"['chicken breast', 'dress', 'parmesan cheese', 'seasoning salt']",408.5,38.0,20.0,59.0,74.0,36.0,2.0,-
260,chicken kettle,127293,75,2,"['chicken soup', 'water', 'celery seed', 'durkee onion', 'pepper', 'poultry seasoning', 'potato', 'baby carrot', 'chicken meat']",326.8,7.0,26.0,5.0,45.0,6.0,15.0,['american']
261,creamy turkey   potato casserole,4917,90,4,"['potato', 'chicken soup', 'milk', 'cream', 'butter', 'durkee onion', 'pepper', 'cheddar cheese', 'chicken meat']",258.5,27.0,4.0,12.0,13.0,52.0,6.0,['american']
262,crockpot rosemary chicken,419802,255,1,"['chicken meat', 'potato', 'baby carrot', 'chicken soup', 'chicken broth', 'milk', 'butter', 'rosemary sprigs', 'pepper']",523.5,48.0,7.0,24.0,67.0,49.0,8.0,['american']
263,easy homestyle low fat chicken and noodles,24501,40,4,"['bow tie pasta', 'chicken soup', 'mushroom soup', 'chicken broth', 'chicken meat']",175.3,3.0,3.0,1.0,12.0,2.0,10.0,['american']
264,sheppard s   shepherd s pie with a twist,313452,30,8,"['ground beef', 'chicken soup', 'potato']",190.5,18.0,6.0,16.0,29.0,22.0,1.0,['american']
265,pumpkin dump cake,338542,60,6,"['pumpkin pie spice', 'egg', 'milk', 'chocolate cake mix', 'margarine']",321.9,16.0,75.0,20.0,9.0,11.0,17.0,-
266,pumpkin gingersnap cheesecake bars,146384,45,12,"['gingersnap cookie', 'cheese', 'egg', 'milk', 'sugar pumpkin', 'pumpkin pie spice', 'salt', 'walnut']",135.7,12.0,44.0,5.0,7.0,19.0,4.0,-
267,pumpkin oat streusel muffins,194114,32,16,"['oat cereal', 'sugar', 'margarine', 'pumpkin pie spice', 'purpose flour', 'nut', 'baking powder', 'baking soda', 'salt', 'sugar pumpkin', 'milk', 'vegetable oil', 'egg']",231.6,13.0,60.0,9.0,8.0,7.0,11.0,-
268,ruth s pumpkin dessert squares,168865,75,14,"['chocolate cake mix', 'margarine', 'egg', 'sugar pumpkin', 'milk', 'egg', 'pumpkin pie spice', 'sugar', 'cinnamon', 'sugar']",276.4,20.0,95.0,13.0,6.0,12.0,12.0,-
269,tiny tarts with pecan or pumpkin filling,193100,40,11,"['margarine', 'cheese', 'purpose flour', 'egg', 'sugar', 'pistachio', 'sugar pumpkin', 'sugar', 'milk', 'pumpkin pie spice']",257.5,23.0,72.0,6.0,6.0,18.0,9.0,-
270,chewy cereal bars,54193,14,8,"['corn syrup', 'sugar', 'sugar', 'peanut butter', 'cereal']",458.6,25.0,164.0,11.0,23.0,16.0,24.0,-
271,crunchy cool peanut butter balls,118235,12,9,"['corn syrup', 'peanut butter', 'chocolate graham cracker', 'sugar']",13.9,0.0,7.0,0.0,0.0,0.0,1.0,-
272,grape nuts carb bars,18199,10,6,"['corn syrup', 'sugar', 'peanut butter', 'nuts cereal']",151.4,5.0,48.0,5.0,6.0,3.0,9.0,-
273,grape nuts peanut butter bars,51057,12,9,"['corn syrup', 'sugar', 'peanut butter', 'nuts cereal']",113.5,0.0,46.0,4.0,3.0,0.0,9.0,-
274,no bake peanut butter balls,54533,10,10,"['sugar', 'corn syrup', 'peanut butter', 'vanilla', 'oat cereal', 'raisin']",54.7,2.0,18.0,1.0,2.0,1.0,3.0,-
275,crispy pretzel bars,132750,15,10,"['sugar', 'corn syrup', 'peanut butter', 'rice krispy', 'pretzel stick', 'chocolate candy bar']",67.7,2.0,29.0,1.0,1.0,3.0,4.0,-
276,funky frito fruckies,77797,15,6,"['tortilla chip', 'sugar', 'corn syrup', 'peanut butter', 'chocolate candy bar']",205.8,15.0,63.0,4.0,6.0,14.0,9.0,-
277,peanut butter no bakes,283617,20,6,"['sugar', 'corn syrup', 'peanut butter', 'vanilla', 'grain cereal']",224.9,16.0,58.0,6.0,11.0,11.0,9.0,-
278,peanut butter snack bars  no bake,226049,20,5,"['corn syrup', 'sugar', 'peanut butter', 'vanilla', 'oat cereal', 'grain cereal', 'peanut butter', 'chocolate candy bar']",390.6,33.0,103.0,12.0,20.0,26.0,14.0,-
279,white chocolate scotcheroos,376447,20,9,"['corn syrup', 'sugar', 'peanut butter', 'grain cereal', 'almond bark', 'butterscotch chip']",97.7,5.0,36.0,2.0,3.0,7.0,5.0,-
280,alcohol free basic eggnog,16165,1455,8,"['egg', 'sugar', 'cream', 'vanilla', 'nutmeg']",627.7,72.0,152.0,6.0,24.0,134.0,13.0,-
281,bread pudding with vanilla sauce,176752,75,17,"['egg', 'sugar', 'sugar', 'nutmeg', 'butter', 'cream', 'bread', 'raisin', 'wheat flour', 'egg', 'vanilla']",1317.7,117.0,371.0,29.0,31.0,227.0,49.0,-
282,delicious bread pudding,97668,65,12,"['bread', 'milk', 'cream', 'egg', 'sugar', 'butter', 'zest', 'vanilla', 'cinnamon', 'nutmeg', 'raisin', 'water']",567.6,46.0,167.0,19.0,20.0,87.0,22.0,-
283,double boiler bread pudding,119218,105,12,"['butter', 'sugar', 'bread', 'raisin', 'egg', 'half', 'vanilla', 'salt', 'cream']",524.2,35.0,208.0,16.0,18.0,66.0,24.0,-
284,irish bread and butter pudding,118948,80,10,"['bread', 'butter', 'nutmeg', 'raisin', 'egg', 'cream', 'milk', 'vanilla', 'sugar', 'sugar']",548.6,50.0,132.0,13.0,17.0,95.0,19.0,-
285,chili dog casserole,277930,60,11,"['chili pepper', 'dog', 'tater tot', 'cheddar cheese', 'salt', 'pepper']",652.0,67.0,10.0,69.0,40.0,92.0,15.0,-
286,coney island chili dog casserole,111413,40,7,"['corn biscuit', 'bean', 'dog', 'cheddar cheese', 'durkee onion']",144.8,17.0,3.0,17.0,14.0,25.0,1.0,-
287,hot dog tag alongs,258062,30,7,"['dog', 'cheddar cheese', 'durkee onion', 'relish', 'mustard', 'ketchup', 'chili pepper', 'dog bun']",284.8,22.0,19.0,30.0,21.0,32.0,8.0,-
288,quebec baked beans,268758,510,13,"['bean', 'durkee onion', 'mustard', 'molasses', 'ketchup', 'salt pork', 'salt', 'pepper']",326.6,24.0,45.0,16.0,20.0,28.0,12.0,-
289,sausage and beans casserole,271516,25,9,"['bean', 'dog', 'durkee onion', 'ketchup', 'mustard', 'salt', 'pepper', 'breadcrumb', 'butter']",445.3,45.0,57.0,57.0,26.0,70.0,12.0,-
290,basic pound cake,227931,80,10,"['wheat flour', 'egg', 'butter', 'sugar', 'vanilla extract', 'salt', 'baking powder']",306.1,26.0,76.0,9.0,8.0,51.0,11.0,-
291,butterscotch brownies  gift mix in a jar,253776,35,16,"['wheat flour', 'salt', 'baking powder', 'sugar', 'sugar', 'butter', 'egg', 'vanilla extract']",173.0,9.0,79.0,4.0,3.0,18.0,9.0,-
292,chocolate chip blondies,75894,35,8,"['sugar', 'butter', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'chocolate chip']",105.7,6.0,45.0,2.0,2.0,12.0,5.0,-
293,chocolate snowtops,60966,30,17,"['wheat flour', 'baking powder', 'salt', 'mint chip', 'butter', 'sugar', 'vanilla extract', 'egg', 'sugar']",172.2,12.0,67.0,3.0,4.0,22.0,8.0,-
294,double chocolate snowquakes,107150,35,9,"['wheat flour', 'cocoa', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip', 'sugar']",96.0,6.0,31.0,2.0,3.0,12.0,4.0,-
295,calamari skillet curry,180414,45,11,"['peanut butter', 'durkee onion', 'garlic', 'chili pepper flake', 'tomato', 'jalapeno pepper', 'ginger', 'curry powder', 'coriander', 'zest', 'coconut milk powder', 'chicken broth', 'ground cilantro', 'sugar', 'lime juice concentrate', 'pepper', 'calamari', 'coconut']",614.3,45.0,240.0,15.0,38.0,91.0,23.0,-
296,calypso island chicken,117577,55,14,"['vegetable oil', 'chicken thigh', 'durkee onion', 'banana chip', 'garlic', 'tomato', 'chicken broth', 'ground cilantro', 'cumin', 'salt', 'tabasco jalapeno sauce']",619.7,59.0,53.0,22.0,83.0,50.0,9.0,-
297,curried chunky potato soup,206112,75,11,"['vegetable oil', 'durkee onion', 'potato', 'curry powder', 'garlic', 'chicken broth', 'coconut milk powder', 'salt', 'ground cilantro']",268.4,26.0,15.0,38.0,16.0,57.0,7.0,-
298,monk s mussels in thai curry sauce,133313,25,9,"['vegetable oil', 'lemongrass', 'ginger', 'garlic', 'coconut milk powder', 'curry paste', 'chicken broth', 'leaf basil', 'zest', 'lime juice concentrate', 'pla', 'mussel', 'tomato', 'ground cilantro']",467.4,51.0,4.0,51.0,61.0,126.0,4.0,-
299,singapore chicken stew,187041,35,13,"['chicken breast', 'wheat flour', 'salt', 'chili pepper flake', 'spice powder', 'vegetable oil', 'garlic', 'fresh gingerroot', 'coconut milk powder', 'chicken broth', 'spinach leave', 'baby corn', 'tomato', 'water chestnut', 'durkee onion', 'lime juice concentrate', 'ground cilantro']",664.5,38.0,237.0,20.0,60.0,86.0,28.0,-
300,baby ruth cookies,182449,25,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'butterfinger candy bar']",1754.3,127.0,575.0,82.0,41.0,248.0,79.0,-
301,chocolate oatmeal chunk cookies,208415,29,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'oat', 'semisweet chocolate', 'pecan piece']",2043.1,185.0,322.0,54.0,86.0,300.0,77.0,-
302,farm journal s oatmeal coconut crisp cookies,413144,10,12,"['butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'purpose flour', 'salt', 'baking soda', 'oat', 'coconut']",2114.7,141.0,704.0,93.0,54.0,279.0,101.0,-
303,giant peanut butter cup cookies,210269,15,14,"['butter', 'sugar', 'peanut butter', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'peanut butter cup miniature']",1198.6,107.0,406.0,34.0,46.0,133.0,43.0,-
304,best ever blond brownies,416235,45,7,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'pistachio', 'butter', 'sugar', 'egg', 'vanilla extract', 'chocolate']",311.6,27.0,98.0,9.0,7.0,42.0,12.0,-
305,blondie squares,88190,40,12,"['purpose flour', 'salt', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'pistachio', 'chocolate chip cookie']",270.9,21.0,99.0,4.0,5.0,38.0,12.0,-
306,mrs  fields white chunk nutty bars,106263,55,8,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'coconut', 'vanilla extract', 'chocolate', 'pistachio']",319.6,31.0,100.0,4.0,6.0,50.0,10.0,-
307,my big fat chocolate chip cookies,360266,30,13,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'chocolate']",390.0,37.0,81.0,12.0,11.0,74.0,14.0,-
308,nutty white chocolate chunk cookies,39751,37,12,"['purpose flour', 'baking soda', 'salt', 'sugar', 'sugar', 'butter', 'egg', 'vanilla extract', 'pistachio', 'chocolate baking bar']",160.1,13.0,52.0,3.0,3.0,20.0,6.0,-
309,baked ham a la monte,62150,210,11,"['ham', 'marmalade', 'mustard', 'sugar', 'sherry', 'clove']",899.3,41.0,201.0,300.0,205.0,44.0,18.0,['american']
310,bourbon glazed ham,286975,135,12,"['ham', 'bourbon whiskey', 'sugar', 'mustard', 'clove', 'orange']",854.4,40.0,149.0,287.0,203.0,43.0,12.0,['american']
311,citrus glazed ham,162823,160,8,"['ham', 'clove', 'soda', 'marmalade', 'sugar', 'mustard']",750.2,61.0,115.0,9.0,122.0,73.0,11.0,['american']
312,sugar baked ham,162779,90,11,"['ham', 'sugar', 'sugar', 'mustard']",646.2,47.0,107.0,192.0,122.0,51.0,10.0,['american']
313,thanksgiving ham,342115,190,6,"['ham', 'honey', 'sugar', 'mustard', 'clove']",781.9,39.0,119.0,287.0,202.0,43.0,10.0,-
314,chinese black rice or forbidden rice,339009,30,3,"['grain rice', 'water']",358.0,0.0,0.0,0.0,13.0,0.0,26.0,['chinese']
315,chinese confinement egg omelette with sesame oil,455430,10,4,"['egg', 'water']",143.0,14.0,1.0,5.0,25.0,15.0,0.0,['chinese']
316,flu fighting mustard green and sweet potato soup,488987,185,6,"['mustard green', 'potato', 'water']",57.5,0.0,12.0,2.0,7.0,0.0,4.0,['chinese']
317,wasabi sauce,248738,10,5,"['wasabi powder', 'rice vinegar', 'mustard', 'vegetable oil', 'salt']",49.2,8.0,0.0,5.0,0.0,3.0,0.0,['chinese']
318,xiao mi zhou  millet porridge,176786,25,6,"['water', 'millet']",126.0,2.0,0.0,0.0,7.0,1.0,8.0,['chinese']
319,chocolate chip cookies with espresso and cinnamon,35389,34,9,"['purpose flour', 'cinnamon', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'espresso powder', 'vanilla extract', 'chocolate chip cookie', 'chocolate chip', 'walnut']",111.2,10.0,26.0,2.0,2.0,16.0,4.0,['american']
320,oatmeal chocolate chip cookies ii,4065,15,7,"['purpose flour', 'sugar', 'baking soda', 'salt', 'cinnamon', 'butter', 'egg', 'vanilla extract', 'oat', 'walnut', 'chocolate chip cookie']",209.9,15.0,69.0,3.0,5.0,25.0,9.0,['american']
321,thick  chewy oatmeal raisin cookies,412521,21,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'cinnamon', 'salt', 'oat', 'raisin', 'walnut']",107.5,6.0,34.0,3.0,3.0,12.0,5.0,['american']
322,white choco chip oatmeal cookies,310572,26,4,"['purpose flour', 'sugar', 'egg', 'baking soda', 'salt', 'cinnamon', 'butter', 'vanilla extract', 'oat', 'chocolate chip cookie', 'chocolate chip cookie', 'cranberry']",635.3,53.0,263.0,7.0,13.0,103.0,28.0,['american']
323,white chocolate chip cranberry oatmeal cookies,112683,30,8,"['sugar', 'sugar', 'butter', 'egg', 'vanilla extract', 'cinnamon', 'baking soda', 'salt', 'purpose flour', 'oatmeal', 'cranberry', 'chocolate chip cookie']",98.6,6.0,34.0,2.0,2.0,13.0,4.0,['american']
324,awesome bacon tomato dip,16884,30,6,"['cream', 'mayonnaise', 'cheese', 'cheddar cheese', 'durkee onion', 'pepper', 'tomato', 'bacon', 'garlic', 'pepper', 'leaf lettuce']",1066.3,157.0,25.0,65.0,53.0,213.0,3.0,-
325,erich s emerald dip,296256,10,3,"['artichoke heart', 'spinach leave', 'cream', 'cheese', 'mayonnaise', 'garlic']",846.5,116.0,11.0,34.0,38.0,222.0,10.0,-
326,fresh tarragon dip,409978,5,3,"['cheese', 'cream', 'tarragon sprig', 'garlic']",761.4,108.0,1.0,22.0,38.0,219.0,6.0,-
327,gramma g s blue cheese spread,273140,10,4,"['cheese', 'cheese', 'mayonnaise', 'sauce', 'garlic']",1254.0,179.0,9.0,98.0,83.0,358.0,4.0,-
328,rogue creamery blue cheese salad dressing,101658,10,2,"['mayonnaise', 'cream', 'cheese', 'sauce', 'garlic', 'lemon juice concentrate']",1109.4,147.0,33.0,103.0,58.0,209.0,12.0,-
329,thai pork with peanut sauce,300188,495,10,"['pork loin chop', 'bell pepper', 'teriyaki sauce', 'rice vinegar', 'pepper flake', 'garlic', 'peanut butter', 'durkee onion', 'peanut butter', 'lime']",343.0,33.0,19.0,25.0,55.0,31.0,3.0,['thai']
330,onion and garlic smothered pork chops,45354,35,9,"['pork loin chop', 'durkee onion', 'garlic', 'pepper', 'oil']",560.4,54.0,6.0,5.0,106.0,53.0,1.0,-
331,pork chops garnished with peppers   onions,219492,60,9,"['pork loin chop', 'wheat flour', 'bell pepper', 'durkee onion', 'seasoning salt', 'pepper', 'garlic']",902.8,87.0,11.0,6.0,112.0,106.0,12.0,-
332,spicy minced pork,105921,20,6,"['pork mince', 'pepper', 'pepper', 'durkee onion', 'garlic', 'bell pepper', 'oil', 'oyster sauce', 'rice vinegar']",568.8,63.0,33.0,19.0,64.0,72.0,6.0,-
333,thai pork,283702,375,7,"['pork loin chop', 'bell pepper', 'teriyaki sauce', 'rice vinegar', 'pepper flake', 'garlic', 'peanut butter', 'lime juice concentrate', 'durkee onion', 'peanut butter', 'chili paste']",383.1,37.0,14.0,24.0,67.0,38.0,2.0,-
334,baby bok choy with oyster sauce,74827,7,6,"['oyster sauce', 'chicken stock', 'soy sauce', 'sesame oil', 'cornstarch', 'bok choy']",25.6,2.0,1.0,18.0,1.0,1.0,0.0,['chinese']
335,bea s stir fry sauce,415873,5,4,"['chicken meat', 'oyster sauce', 'hoisin sauce', 'sesame oil', 'garlic', 'ground ginger']",43.9,3.0,9.0,26.0,1.0,1.0,1.0,-
336,hom bao filling,16818,15,6,"['vegetable oil', 'garlic', 'hoisin sauce', 'oyster sauce', 'soy sauce', 'sesame oil', 'cornstarch', 'beef brisket', 'scallion']",14.5,1.0,0.0,3.0,0.0,0.0,0.0,-
337,szechuan asparagus,334740,15,4,"['asparagus spear', 'oyster sauce', 'durkee onion', 'gingerroot', 'garlic', 'chili paste', 'cornstarch', 'sesame oil', 'oil', 'vegetable']",78.2,2.0,5.0,110.0,3.0,1.0,5.0,-
338,wilted garlic bok choy,202368,23,4,"['bok choy', 'oil', 'garlic']",44.6,5.0,4.0,2.0,2.0,2.0,0.0,-
339,out of this world pumpkin cake,47553,65,7,"['chocolate cake mix', 'butter', 'egg', 'sugar pumpkin', 'milk', 'cinnamon', 'sugar', 'sugar']",409.1,28.0,148.0,16.0,10.0,44.0,18.0,-
340,pumpkin crunch,197118,75,10,"['chocolate cake mix', 'sugar pumpkin', 'milk', 'egg', 'butter', 'sugar', 'cinnamon', 'nut', 'cream']",525.7,45.0,146.0,21.0,16.0,64.0,20.0,-
341,pumpkin pudding cake,206461,75,11,"['chocolate cake mix', 'egg', 'butter', 'sugar pumpkin', 'sugar', 'cinnamon', 'clove', 'ginger', 'milk', 'egg']",319.9,21.0,121.0,12.0,8.0,33.0,15.0,-
342,pumpkin upside down cake,76140,75,5,"['sugar pumpkin', 'sugar', 'cinnamon', 'ginger', 'nutmeg', 'milk', 'egg', 'chocolate cake mix', 'pistachio', 'butter']",410.1,35.0,123.0,13.0,10.0,48.0,16.0,-
343,quick and easy pumpkin dump cake,144471,80,7,"['sugar pumpkin', 'milk', 'sugar', 'cinnamon', 'ginger', 'egg', 'chocolate cake mix', 'butter']",323.5,23.0,112.0,18.0,9.0,36.0,14.0,-
344,danish rollmops,40345,18,5,"['fish fillet', 'salt', 'pepper', 'allspice', 'durkee onion', 'sugar', 'leave', 'water', 'wine vinegar']",2113.4,153.0,319.0,332.0,400.0,113.0,31.0,-
345,fried turkey brined in cayenne and brown sugar,144987,2220,12,"['sugar', 'mustard', 'salt', 'cayenne pepper', 'water', 'thyme sprigs', 'garlic', 'turkey', 'peanut butter']",925.6,51.0,258.0,206.0,167.0,45.0,23.0,-
346,ham stock,107885,40,5,"['ham', 'water', 'baby carrot', 'durkee onion', 'celery seed', 'leaf parsley', 'leaf']",1452.0,80.0,50.0,583.0,412.0,88.0,8.0,-
347,montreal smoked meat sandwich,112308,230,12,"['peppercorn', 'coriander seed', 'cumin', 'fennel seed', 'mustard seed', 'mustard powder', 'celery seed', 'allspice', 'paprika', 'garlic', 'sugar', 'salt', 'beef brisket', 'wine', 'bacon', 'wood chip']",2666.0,178.0,117.0,505.0,593.0,195.0,17.0,-
348,turkey brine,101391,20,13,"['turkey', 'salt', 'sugar', 'water']",495.0,37.0,11.0,270.0,123.0,34.0,0.0,-
349,barbecued parmesan eggplant,240260,30,9,"['eggplant', 'parmesan cheese', 'salt', 'pepper', 'garlic', 'egg']",213.2,15.0,28.0,29.0,31.0,26.0,5.0,-
350,broccoli potato gratin,237563,30,11,"['broccoli floret', 'gold potato', 'water', 'nutmeg', 'parmesan cheese', 'salt', 'pepper']",105.9,4.0,2.0,12.0,12.0,8.0,4.0,-
351,cavatelli with broccoli,180174,30,11,"['cavatelli', 'oil', 'garlic', 'broccoli floret', 'leaf basil', 'salt', 'parmesan cheese', 'pepper']",236.4,10.0,3.0,16.0,17.0,8.0,11.0,-
352,low carb coating for pork  chicken or veggies  no pork rinds,109735,40,11,"['soy flour', 'garlic', 'salt', 'pepper', 'egg', 'milk', 'parmesan cheese', 'leaf parsley']",123.2,11.0,1.0,11.0,21.0,14.0,1.0,-
353,oven roasted broccoli with parmesan  low fat,453097,27,8,"['broccoli floret', 'parmesan cheese', 'leaf parsley', 'garlic', 'pepper', 'salt', 'pepper flake', 'olive oil']",74.9,7.0,0.0,1.0,7.0,3.0,2.0,-
354,bobotie  from the cape,204300,95,31,"['ground beef', 'oil', 'bread', 'milk', 'durkee onion', 'curry powder', 'spice', 'turmeric', 'tomato', 'sugar', 'apple', 'lemon rind', 'raisin', 'salt', 'strawberry jam', 'egg', 'almond']",634.7,53.0,73.0,60.0,83.0,67.0,13.0,['south-african']
355,bobotie  south africa,309618,100,8,"['durkee onion', 'ground beef', 'bread', 'milk', 'curry powder', 'sugar', 'raisin', 'mango chutney', 'salt', 'pepper', 'turmeric', 'vinegar', 'almond', 'leave', 'egg']",393.2,28.0,48.0,39.0,68.0,37.0,7.0,['south-african']
356,bobotie  south african curried meat casserole,456518,105,22,"['oil', 'durkee onion', 'ground beef', 'bread', 'milk', 'vinegar', 'raisin', 'sugar', 'curry powder', 'turmeric', 'pepper', 'leave', 'egg']",510.7,47.0,53.0,7.0,66.0,55.0,8.0,['south-african']
357,frans s prizewinning bobotie,417625,85,18,"['bread', 'milk', 'oil', 'butter', 'durkee onion', 'garlic', 'curry powder', 'strawberry jam', 'mango chutney', 'vinegar', 'lemon juice concentrate', 'sauce', 'turmeric', 'ground beef', 'raisin', 'almond', 'salt', 'egg', 'leave']",591.0,58.0,38.0,44.0,74.0,64.0,8.0,['south-african']
358,vegetarian bobotie,376949,90,17,"['lentil', 'durkee onion', 'tomato', 'curry powder', 'turmeric', 'pepper', 'mango chutney', 'raisin', 'almond', 'egg', 'milk', 'leave']",226.3,15.0,18.0,2.0,28.0,10.0,7.0,['south-african']
359,beefy lentil vegetable soup,186300,100,6,"['beef mince', 'lentil', 'baby carrot', 'durkee onion', 'celery seed', 'water', 'salt', 'pepper', 'beef bouillon powder', 'vegetable juice cocktail', 'sauce']",450.2,26.0,46.0,32.0,57.0,32.0,15.0,-
360,kosher vegetarian cholent,95630,1470,10,"['baby lima bean', 'vegetable oil', 'garlic', 'durkee onion', 'celery seed', 'potato', 'baby carrot', 'leaf', 'chicken noodle soup mix', 'paprika', 'water', 'salt', 'pepper']",444.1,6.0,46.0,3.0,38.0,3.0,28.0,-
361,lentil   frankfurter soup in crock pot,102197,555,4,"['lentil', 'water', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'salt', 'pepper', 'tomato', 'frankfurters']",252.3,19.0,23.0,55.0,25.0,24.0,7.0,-
362,nelson family farms split pea   lentil soup,314021,70,4,"['pea', 'lentil', 'water', 'ham', 'garlic', 'durkee onion', 'celery seed', 'salt', 'pepper', 'baby carrot']",381.4,11.0,24.0,85.0,80.0,11.0,12.0,-
363,tasty sloppy lentils,219457,50,8,"['lentil', 'water', 'durkee onion', 'baby carrot', 'pepper', 'celery seed', 'garlic', 'kale', 'tomato sauce', 'vegetable bouillon granule', 'amino', 'spice seasoning mix', 'salt', 'pepper']",203.1,2.0,14.0,13.0,27.0,1.0,12.0,-
364,chinese style fried pork chops,124290,20,8,"['pork loin chop', 'soy sauce', 'rice wine', 'sugar', 'salt', 'pepper', 'garlic', 'egg', 'cornstarch', 'oil']",420.8,29.0,8.0,27.0,86.0,31.0,4.0,['chinese']
365,madame wong s hot and sour soup,55709,75,20,"['champignon mushroom', 'champignon mushroom', 'water', 'ground pork', 'bamboo shoot', 'salt', 'cornstarch', 'oil', 'chicken stock', 'soy sauce', 'pepper', 'vinegar', 'water', 'firm tofu', 'egg', 'sesame oil', 'scallion']",179.7,13.0,18.0,37.0,18.0,9.0,4.0,['chinese']
366,mandarin hot and sour pork soup,8366,25,12,"['soup stock', 'bean curd', 'champignon mushroom', 'wood ear mushroom', 'ham', 'chili oil', 'salt', 'sugar', 'egg', 'ground pork', 'bamboo shoot', 'button mushroom', 'durkee onion', 'vinegar', 'pepper', 'sesame oil', 'soy sauce', 'cornstarch']",145.5,9.0,7.0,30.0,25.0,9.0,3.0,['chinese']
367,vegetable surprise  stir fry,187959,35,16,"['soy sauce', 'tabasco jalapeno sauce', 'vinegar', 'sugar', 'ketchup', 'stock', 'cornstarch', 'oil', 'garlic', 'baby carrot', 'bamboo shoot', 'champignon mushroom', 'celery seed', 'zucchini', 'bean sprout', 'scallion', 'sesame oil', 'salt', 'egg', 'pepper']",147.8,15.0,30.0,44.0,8.0,8.0,3.0,['chinese']
368,tgi friday s pot stickers w  dipping sauce,409352,20,16,"['wheat flour', 'salt', 'water', 'shortening', 'ground pork', 'soy sauce', 'sesame oil', 'ginger', 'sugar', 'pepper', 'durkee onion', 'egg', 'cornstarch', 'water chestnut', 'garlic', 'vinegar', 'chili oil', 'durkee onion']",506.4,33.0,11.0,80.0,46.0,35.0,17.0,-
369,braised green beans with tomatoes,263711,80,5,"['olive oil', 'durkee onion', 'celery seed', 'baby carrot', 'bean', 'tomato', 'salt', 'pepper', 'leaf parsley']",64.2,4.0,18.0,10.0,4.0,2.0,3.0,-
370,lentil and sweet italian sausage soup,309325,70,5,"['sausage', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'tomato', 'lentil', 'chicken broth', 'pepper']",223.5,10.0,25.0,45.0,40.0,11.0,7.0,-
371,turkey lentil stew,279386,45,5,"['turkey', 'turkey broth', 'durkee onion', 'celery seed', 'baby carrot', 'lentil', 'tomato', 'salt', 'pepper', 'pepper flake', 'cumin powder']",204.3,11.0,21.0,15.0,42.0,9.0,4.0,-
372,colorado cowboy cookies,279107,58,18,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'butter', 'vanilla extract', 'sugar', 'sugar', 'egg', 'oat', 'semisweet chocolate', 'walnut']",95.3,7.0,30.0,1.0,2.0,11.0,4.0,-
373,halloween mud bars,222327,40,16,"['purpose flour', 'baking soda', 'salt', 'sugar', 'butter', 'vanilla extract', 'egg', 'semisweet chocolate', 'walnut', 'candy corn']",132.4,10.0,44.0,3.0,2.0,18.0,5.0,-
374,mean chef s oatmeal pecan chocolate chunk cookies,53892,36,18,"['purpose flour', 'salt', 'baking powder', 'baking soda', 'butter', 'sugar', 'sugar', 'vanilla extract', 'milk', 'egg', 'oat', 'semisweet chocolate', 'pistachio']",364.9,34.0,77.0,5.0,12.0,55.0,13.0,-
