,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
244,kreplach i,107586,240,27,"['beef chuck roast', 'pepper', 'garlic', 'baby carrot', 'celery seed', 'durkee onion', 'vegetable oil', 'salt', 'water', 'wheat flour']",73.6,6.0,1.0,3.0,6.0,6.0,2.0,-
245,mom s cabbage rolls,157967,180,20,"['cabbage', 'minute rice', 'bacon', 'durkee onion', 'salt', 'tomato juice']",440.4,39.0,38.0,31.0,23.0,43.0,13.0,-
246,osh   plov   uzbek   central asian rice,266885,60,32,"['grain rice', 'lamb chop', 'vegetable oil', 'durkee onion', 'baby carrot', 'garlic', 'pepper flake', 'cumin powder', 'coriander sprig', 'pepper', 'salt']",1326.1,109.0,34.0,40.0,88.0,112.0,41.0,-
247,rose s chamorro red rice,316652,60,17,"['minute rice', 'water', 'vegetable oil', 'achiote powder', 'annatto', 'ham seasoning', 'durkee onion', 'garlic', 'salt', 'pepper', 'accent seasoning']",511.9,11.0,0.0,12.0,16.0,5.0,33.0,-
248,frank sinatra s tomato spaghetti sauce,207334,30,14,"['oil', 'durkee onion', 'tomato', 'pepper', 'salt', 'leaf basil', 'oregano', 'leaf parsley', 'garlic', 'spaghetti', 'parmesan cheese']",340.7,8.0,14.0,8.0,21.0,4.0,20.0,['italian']
249,mostaccioli marinara with basil,105226,35,12,"['mostaccioli pasta', 'tomato', 'oil', 'durkee onion', 'garlic', 'sugar', 'salt', 'pepper', 'leaf parsley', 'leaf basil', 'parmesan cheese']",333.1,7.0,37.0,16.0,25.0,7.0,20.0,['italian']
250,quick easy sicilian pasta sauce,524993,35,13,"['oil', 'tomato', 'leaf basil', 'garlic', 'salt', 'pepper', 'sugar']",79.0,5.0,32.0,24.0,3.0,2.0,3.0,['italian']
251,red wine tomato pasta,125963,45,7,"['garlic', 'oil', 'wine', 'tomato', 'leaf basil', 'oregano', 'sugar', 'pepper', 'spaghetti', 'mozzarella cheese', 'parmesan cheese']",390.8,19.0,18.0,17.0,39.0,23.0,15.0,['italian']
252,tomato salad spaghetti,285325,90,14,"['oil', 'garlic', 'tomato', 'leaf basil', 'wine vinegar', 'salt', 'pepper', 'spaghetti', 'parmesan cheese']",407.8,16.0,32.0,8.0,24.0,7.0,22.0,-
253,blue willow inn country fried steak,416726,50,14,"['oil', 'durkee onion', 'sirloin steak', 'wheat flour', 'salt', 'pepper', 'mushroom soup', 'water']",168.2,18.0,6.0,22.0,4.0,9.0,4.0,-
254,country fried quail,119360,50,12,"['quail', 'wheat flour', 'salt', 'pepper', 'oil', 'water']",242.5,20.0,0.0,26.0,44.0,18.0,2.0,-
255,meat kreplach  jewish ravioli,452176,90,16,"['egg', 'wheat flour', 'salt', 'water', 'beef', 'durkee onion', 'egg', 'pepper', 'oil']",252.2,15.0,4.0,9.0,35.0,18.0,7.0,-
256,scots mutton pies or scotch pie,283300,60,15,"['dripping', 'water', 'wheat flour', 'salt', 'mutton', 'durkee onion', 'pepper', 'egg', 'chicken gravy']",435.2,16.0,2.0,9.0,45.0,21.0,19.0,-
257,swiss steak with  mushrooms  onions    gravy,100403,90,22,"['beef steak', 'champignon mushroom', 'durkee onion', 'water', 'wheat flour', 'salt', 'pepper', 'vegetable oil']",207.1,14.0,5.0,24.0,7.0,6.0,8.0,-
258,chicken and couscous,426499,30,8,"['oil', 'garlic', 'chicken breast halve', 'bell pepper', 'durkee onion', 'chicken broth', 'water', 'leaf parsley', 'cumin', 'salt', 'pepper', 'couscous']",596.5,31.0,11.0,42.0,78.0,15.0,20.0,-
259,kay patkhin  laos chicken with ginger,505288,25,7,"['chicken meat', 'oil', 'salt', 'water', 'ginger', 'garlic', 'durkee onion', 'coriander sprig']",228.1,7.0,4.0,12.0,80.0,5.0,1.0,-
260,moroccan meatballs with herb couscous,503145,60,13,"['lamb', 'durkee onion', 'garlic', 'ginger', 'chili pepper flake', 'cumin', 'cinnamon', 'oil', 'tomato', 'chicken stock', 'coriander sprig', 'couscous', 'butter', 'leaf parsley']",602.0,37.0,35.0,17.0,78.0,54.0,18.0,-
261,pork curry with coriander,190592,140,13,"['coriander seed', 'fennel seed', 'peppercorn', 'garlic', 'ginger', 'durkee onion', 'ground pork', 'oil', 'water', 'salt', 'yogurt', 'coriander sprig']",434.5,32.0,3.0,5.0,108.0,29.0,1.0,-
262,vietnamese chicken,535389,50,10,"['chicken breast', 'durkee onion', 'garlic', 'ginger', 'salt', 'pepper', 'chili pepper flake', 'oil', 'sugar', 'water', 'soy sauce']",633.0,42.0,213.0,116.0,69.0,29.0,21.0,-
263,easy bake oven quesadilla,151886,5,2,"['corn tortilla', 'cheese']",218.4,8.0,5.0,18.0,11.0,6.0,11.0,-
264,low fat italian chili rellenos wrap,252981,5,4,"['corn tortilla', 'cheese', 'pepper']",254.6,10.0,6.0,31.0,22.0,10.0,12.0,-
265,quick cook quesadilla,71298,5,4,"['corn tortilla', 'cheese', 'chili salsa']",211.4,14.0,6.0,28.0,17.0,25.0,7.0,-
266,quick ham and cheese tortilla wrap,30223,6,5,"['corn tortilla', 'cheese', 'ham', 'cheese']",339.4,24.0,5.0,28.0,22.0,38.0,12.0,-
267,swiss cheese and cream cheese quesadilla,320930,6,6,"['cheese', 'cheese', 'corn tortilla', 'chili salsa']",593.8,36.0,12.0,41.0,40.0,54.0,24.0,-
268,b k spanish sauce for hot dogs,387725,75,4,"['ground beef', 'water', 'ketchup', 'chili powder', 'cider vinegar', 'durkee onion', 'salt']",353.7,42.0,44.0,35.0,28.0,51.0,4.0,['american']
269,beef burgers,15215,40,4,"['hamburger', 'chili powder', 'salt', 'durkee onion', 'ketchup', 'water', 'mustard', 'oatmeal']",106.7,8.0,11.0,16.0,19.0,10.0,1.0,['american']
270,new york style hot dog onions,500069,25,7,"['vegetable oil', 'durkee onion', 'ketchup', 'sugar', 'chili powder', 'habanero sauce', 'cinnamon', 'water']",37.8,3.0,11.0,3.0,0.0,1.0,1.0,['american']
271,hot dog onion sauce,95017,25,9,"['canola oil', 'durkee onion', 'ketchup', 'cinnamon', 'chili powder', 'garlic', 'habanero sauce', 'salt', 'water']",397.6,43.0,92.0,35.0,7.0,10.0,12.0,-
272,new york hot  dog cart onion sauce,197575,20,9,"['vegetable oil', 'durkee onion', 'ketchup', 'water', 'salt', 'cinnamon']",75.5,4.0,30.0,13.0,2.0,2.0,3.0,-
273,easy oven roasted barbecue turkey legs,102817,140,10,"['wheat flour', 'seasoning salt', 'pepper', 'chili powder', 'turkey leg', 'oil', 'barbecue sauce', 'garlic', 'water', 'durkee onion', 'pepper', 'chicken bouillon cube']",1356.1,98.0,48.0,46.0,321.0,90.0,7.0,-
274,elk fried steak,52626,15,7,"['elk steak', 'wheat flour', 'pepper', 'oil']",478.5,22.0,0.0,5.0,140.0,14.0,3.0,-
275,kittencal s beef liver and onions,268528,150,15,"['beef liver', 'milk', 'butter', 'durkee onion', 'sugar', 'wheat flour', 'seasoning salt', 'garlic', 'pepper', 'oil']",1444.2,69.0,28.0,26.0,338.0,81.0,26.0,-
276,marie s tilapia marinara,450356,30,12,"['tilapia fillet', 'pepper', 'wheat flour', 'oil', 'durkee onion', 'garlic', 'tomato', 'wine', 'leaf basil', 'penne pasta']",745.6,30.0,26.0,17.0,103.0,16.0,29.0,-
277,scallops with spinach noodles,40036,55,10,"['scallop', 'milk', 'tomato', 'salt', 'pepper', 'garlic', 'leaf basil', 'spinach noodle', 'wheat flour', 'oil', 'leaf parsley']",2093.0,79.0,54.0,36.0,247.0,41.0,92.0,-
278,alton brown s fluffy whole wheat pancakes,367290,15,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk', 'butter']",427.7,25.0,62.0,41.0,30.0,45.0,19.0,-
279,creamy buttermilk scones,198416,35,12,"['buttermilk', 'egg', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'currant jelly']",234.6,13.0,23.0,14.0,10.0,25.0,11.0,-
280,individual irish soda breads,286606,55,18,"['wheat flour', 'butter', 'sugar', 'baking powder', 'baking soda', 'salt', 'currant jelly', 'egg', 'buttermilk']",211.9,5.0,60.0,13.0,10.0,10.0,13.0,-
281,nova scotia scones,75838,35,12,"['wheat flour', 'baking soda', 'salt', 'sugar', 'butter', 'currant jelly', 'egg', 'buttermilk', 'milk', 'cream', 'preserves']",190.0,7.0,21.0,11.0,9.0,14.0,10.0,-
282,sour cream cut out cookies,192600,20,17,"['butter', 'sugar', 'egg', 'cream', 'wheat flour', 'baking soda', 'salt']",178.7,13.0,34.0,5.0,4.0,27.0,7.0,-
283,bacon chicken alfredo fettuccine,150682,45,10,"['fettuccine', 'bacon', 'chicken breast', 'salt', 'pepper', 'sauce', 'spinach', 'seasoning salt', 'parmesan cheese']",712.1,61.0,1.0,39.0,82.0,64.0,15.0,-
284,canadian bacon strata,168594,115,15,"['muffin', 'bacon', 'cheddar cheese', 'parmesan cheese', 'egg', 'milk', 'mustard', 'pepper', 'sauce']",440.4,36.0,7.0,45.0,63.0,59.0,8.0,-
285,chicken alfredo pesto pasta,418597,25,12,"['angel hair pasta', 'oil', 'chicken breast', 'milk', 'light cream cheese', 'pepper', 'parmesan cheese', 'pesto sauce']",567.0,32.0,17.0,20.0,80.0,51.0,17.0,-
286,creamy chicken and bacon spaghetti,300852,20,15,"['spaghetti', 'bacon', 'chicken breast', 'cornflour', 'milk', 'water', 'salt', 'cheddar cheese', 'parmesan cheese', 'garlic', 'pepper']",975.5,96.0,1.0,74.0,100.0,121.0,16.0,-
287,feta cheese stuffed chicken breast,331049,65,9,"['chicken breast', 'oil', 'bacon', 'feta cheese', 'salt', 'pepper']",548.3,55.0,9.0,63.0,100.0,72.0,1.0,-
288,copycat franks red hot sauce,494182,30,16,"['cayenne pepper', 'vinegar', 'garlic', 'salt', 'garlic']",69.7,0.0,29.0,16.0,5.0,0.0,4.0,-
289,ginger molasses bbq sauce,74348,18,7,"['cider vinegar', 'sugar', 'ketchup', 'molasses', 'garlic', 'chili pepper', 'ginger', 'salt']",493.4,0.0,392.0,125.0,4.0,0.0,39.0,-
290,simple pickled garlic,73803,15,9,"['garlic', 'vinegar', 'sugar', 'salt']",353.7,1.0,138.0,17.0,17.0,0.0,26.0,-
291,soy sauce substitute with very low sodium,295264,5,9,"['vinegar', 'garlic', 'molasses', 'onion powder']",29.9,0.0,16.0,0.0,0.0,0.0,2.0,-
292,string green beans w ginger and garlic,196023,25,10,"['salt', 'string bean', 'vegetable oil', 'ginger', 'garlic']",87.0,8.0,6.0,0.0,4.0,3.0,2.0,-
293,beans in coconut sauce  maharagwe ya nasi,456840,105,11,"['kidney bean', 'water', 'oil', 'durkee onion', 'tomato', 'garlic', 'coconut milk powder', 'pepper']",317.9,24.0,15.0,1.0,24.0,56.0,11.0,-
294,broccoli rabe with garlic,434495,10,5,"['broccoli rabe', 'oil', 'garlic', 'sea salt', 'pepper']",71.2,10.0,0.0,6.0,0.0,4.0,0.0,-
295,green bell pepper rings,23073,10,6,"['pepper', 'oil', 'garlic', 'pepper', 'sea salt']",92.4,10.0,14.0,8.0,2.0,5.0,2.0,-
296,haricot vert   french green beans with garlic and sliced almonds,107639,15,2,"['bean', 'garlic', 'almond', 'oil', 'water', 'sea salt', 'pepper']",124.5,15.0,6.0,11.0,6.0,6.0,2.0,-
297,quick sauteed asparagus   hcg friendly,409278,9,5,"['asparagus', 'water', 'lemon', 'garlic', 'pepper', 'sea salt', 'pepper flake']",68.4,0.0,23.0,24.0,12.0,0.0,4.0,-
298,leslie s sloppy joes,43699,70,5,"['ground beef', 'ketchup', 'pepper', 'cooking onion', 'sauce', 'mustard', 'sugar']",418.0,27.0,153.0,71.0,48.0,33.0,14.0,-
299,my homemade sloppy joes,330255,375,3,"['ground beef', 'garlic', 'durkee onion', 'celery rib', 'sugar', 'mustard', 'chili powder', 'ketchup', 'sauce', 'hamburger bun']",349.1,22.0,48.0,24.0,41.0,27.0,10.0,-
300,sloppy joes by audrey m,21878,510,6,"['ground beef', 'durkee onion', 'garlic', 'ketchup', 'pepper', 'celery seed', 'water', 'sugar', 'mustard', 'vinegar', 'sauce', 'chili powder', 'hamburger bun']",324.3,16.0,51.0,25.0,44.0,19.0,11.0,-
301,sloppy joes manwich style,51596,25,4,"['ground beef', 'ketchup', 'steak sauce', 'barbecue sauce', 'pepper', 'durkee onion', 'sauce', 'mustard', 'sugar', 'salt', 'chili powder', 'garlic', 'hamburger bun']",319.1,15.0,58.0,45.0,40.0,17.0,12.0,-
302,slow cooker sloppy joes,153426,385,8,"['ground beef', 'durkee onion', 'garlic', 'ketchup', 'pepper', 'celery seed', 'water', 'sugar', 'mustard', 'vinegar', 'sauce', 'chili powder', 'hamburger bun']",428.2,29.0,56.0,31.0,53.0,35.0,12.0,-
303,easy rolls,106615,17,6,"['wheat flour', 'milk', 'sugar', 'mayonnaise']",114.0,3.0,9.0,12.0,5.0,3.0,6.0,-
304,kfc biscuits,95553,20,2,"['wheat flour', 'sugar', 'mayonnaise', 'milk']",157.8,6.0,8.0,3.0,7.0,5.0,8.0,-
305,paula deen s easy rolls,265809,17,6,"['butter', 'wheat flour', 'milk', 'sugar', 'mayonnaise']",114.0,3.0,9.0,12.0,5.0,3.0,6.0,-
306,pop up rolls,49986,25,3,"['wheat flour', 'milk', 'sugar', 'mayonnaise']",112.6,2.0,17.0,12.0,5.0,3.0,7.0,-
307,pop up rolls,197045,30,6,"['wheat flour', 'milk', 'sugar', 'mayonnaise']",112.6,2.0,17.0,12.0,5.0,3.0,7.0,-
308,cheese nips,42889,25,16,"['cheddar cheese', 'butter', 'egg', 'salt', 'pepper', 'rice flour', 'starch', 'xanthan gum']",147.4,13.0,1.0,9.0,12.0,26.0,3.0,-
309,gluten free pie crust,209718,140,20,"['rice flour', 'sorghum flour', 'starch', 'guar gum', 'tapioca flour', 'salt', 'cinnamon', 'butter', 'egg', 'cider vinegar', 'water', 'sugar']",220.9,19.0,1.0,7.0,5.0,37.0,8.0,-
310,kristi s italian bakery butter cookies  now gluten free,313495,35,15,"['butter', 'sugar', 'egg', 'vanilla extract', 'rice flour', 'starch', 'arrowroot', 'tapioca flour', 'cornstarch', 'baking powder', 'salt', 'xanthan gum']",127.1,14.0,12.0,5.0,2.0,29.0,3.0,-
311,kristi s soft buns  gluten free,343350,150,24,"['pineapple juice', 'water', 'sugar', 'yeast', 'starch', 'harina', 'sorghum flour', 'rice flour', 'xanthan gum', 'butter', 'salt', 'egg', 'wheat flour']",357.8,17.0,55.0,28.0,13.0,32.0,19.0,-
312,lemon pecan biscotti  gluten free,367034,65,30,"['almond flour', 'sorghum flour', 'tapioca flour', 'starch', 'rice flour', 'baking powder', 'xanthan gum', 'salt', 'butter', 'sugar', 'egg', 'lemon', 'zest', 'pistachio']",107.8,10.0,34.0,2.0,2.0,13.0,3.0,-
313,beef and potatoes with rosemary and thyme   crock pot,13188,560,12,"['potato', 'baby carrot', 'beef chuck roast', 'mustard', 'rosemary leave', 'thyme leave', 'salt', 'pepper', 'durkee onion', 'beef broth']",394.5,22.0,10.0,37.0,101.0,31.0,5.0,['american']
314,campfire coffee can casserole,97418,70,5,"['ground beef', 'potato', 'baby carrot', 'durkee onion', 'salt', 'pepper']",409.9,26.0,20.0,5.0,50.0,33.0,12.0,['american']
315,crock pot roast beef,46012,615,6,"['potato', 'baby carrot', 'durkee onion', 'salt', 'pepper', 'celery seed', 'leaf parsley', 'leaf basil', 'beef roast', 'beef broth']",416.2,32.0,9.0,21.0,75.0,41.0,5.0,['american']
316,soul pot roast,246002,250,5,"['roast', 'baby carrot', 'potato', 'durkee onion', 'mushroom soup', 'onion soup mix', 'water', 'pepper']",703.0,71.0,24.0,44.0,90.0,93.0,7.0,['american']
317,spam and egg breakfast hash,257631,35,9,"['canola oil', 'durkee onion', 'potato', 'spam', 'egg', 'salt', 'pepper']",457.8,54.0,3.0,52.0,28.0,35.0,7.0,['american']
318,a mountain of make ahead mashed potatoes,88831,85,8,"['potato', 'cream', 'cheese', 'butter', 'onion flake', 'salt', 'paprika']",393.8,25.0,16.0,10.0,15.0,48.0,18.0,-
319,make ahead mashed potatoes for crock pot,71205,30,10,"['potato', 'cream', 'cheese', 'butter', 'chive', 'pepper', 'paprika']",490.8,43.0,19.0,9.0,17.0,83.0,17.0,-
320,potato and chive bake,423798,65,6,"['potato', 'cream', 'cheese', 'parmesan cheese', 'chive', 'mustard']",440.5,35.0,8.0,14.0,26.0,71.0,15.0,-
321,potatoes extraodinaire,113633,35,6,"['potato', 'cheese', 'cream', 'butter', 'onion salt', 'salt', 'pepper', 'paprika']",286.7,22.0,6.0,12.0,11.0,45.0,11.0,-
322,the realtor s party potatoes,386664,45,7,"['potato', 'butter', 'cheese', 'cream', 'parmesan cheese', 'durkee onion', 'salt', 'pepper']",340.0,30.0,6.0,24.0,15.0,61.0,11.0,-
323,chicken emil from rich n charlies,408031,60,33,"['butter', 'purpose flour', 'chicken breast halve', 'breadcrumb', 'chicken stock', 'champignon mushroom', 'broccoli floret', 'prosciutto', 'garlic', 'pepper flake', 'lemon', 'juice', 'wine', 'gouda cheese']",1472.6,168.0,26.0,91.0,145.0,338.0,13.0,['italian']
324,basic bechamel  white  sauce with variations including au gratin,472781,10,30,"['butter', 'purpose flour', 'milk', 'pepper']",1243.2,148.0,0.0,40.0,58.0,302.0,22.0,-
325,desert fire pasta,487857,55,25,"['butter', 'purpose flour', 'durkee onion', 'jalapeno pepper', 'garlic', 'cream', 'salt', 'pepper', 'pepper', 'vegetable oil', 'shrimp', 'champignon mushroom', 'jalapeno pepper', 'angel hair pasta', 'jalapeno pepper', 'parmesan cheese', 'leaf parsley', 'pico de gallo']",1554.5,178.0,31.0,51.0,54.0,323.0,34.0,-
326,short ribs provenale w  mashed potatoes,376706,20,37,"['oil', 'rib', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'purpose flour', 'herbes de provence', 'zinfandel wine', 'beef broth', 'juice', 'leaf', 'water', 'baby carrot', 'olive', 'leaf parsley', 'potato', 'russet potato', 'creme fraiche', 'butter']",2318.6,289.0,33.0,36.0,148.0,417.0,21.0,-
327,apple chips,259986,250,12,"['lime juice concentrate', 'water', 'sugar', 'apple', 'apple', 'fleur de sel']",126.6,0.0,102.0,0.0,1.0,0.0,11.0,-
328,blackberry iced tea,116549,105,16,"['blackberry', 'sugar', 'mint', 'baking soda', 'water', 'tea bag', 'water']",165.1,0.0,154.0,1.0,1.0,0.0,13.0,-
329,crab apple jelly,437383,105,25,"['apple', 'sugar', 'water']",17.1,0.0,16.0,0.0,0.0,0.0,1.0,-
330,homemade apple pectin stock,25188,25,13,"['apple', 'water']",236.1,1.0,188.0,0.0,2.0,0.0,20.0,-
331,quince paste,145259,180,16,"['quince', 'water', 'sugar']",97.7,0.0,88.0,0.0,0.0,0.0,8.0,-
332,cheating scalloped potatoes,10958,100,6,"['mushroom soup', 'milk', 'pepper', 'potato', 'durkee onion', 'butter', 'purpose flour']",171.3,12.0,9.0,11.0,7.0,21.0,7.0,-
333,chicken tetrazzini oamc,275805,60,9,"['spaghetti', 'cheddar cheese', 'durkee onion', 'pepper', 'mushroom soup', 'chicken soup', 'milk', 'chicken meat', 'pepper']",421.4,28.0,10.0,13.0,60.0,50.0,10.0,-
334,grandma s green bean casserole,511227,32,9,"['mushroom soup', 'cream', 'milk', 'garlic salt', 'pepper', 'bean', 'breadcrumb', 'butter', 'durkee onion']",386.2,36.0,25.0,55.0,17.0,59.0,11.0,-
335,overnight chicken casserole,300774,70,4,"['macaroni', 'mushroom soup', 'cheddar cheese', 'chicken meat', 'durkee onion', 'pepper', 'milk']",210.0,16.0,5.0,20.0,18.0,28.0,6.0,-
336,perfect perogy casserole,363042,45,5,"['pierogy', 'durkee onion', 'milk', 'butter', 'ham', 'pepper', 'cheddar cheese', 'mushroom soup']",155.9,16.0,9.0,13.0,15.0,26.0,2.0,-
337,brown sugar iced coffee,171624,10,1,"['water', 'espresso', 'sugar', 'ice cube', 'cream', 'coffee bean']",108.4,0.0,106.0,0.0,0.0,0.0,9.0,-
338,coffee gelatin,205230,125,5,"['espresso', 'raspberry gelatin powder', 'sugar', 'cream']",38.5,0.0,25.0,0.0,6.0,0.0,2.0,-
339,hazelnut iced coffee,271366,2,6,"['ice cube', 'espresso', 'liquid coffee creamer', 'cream']",1.2,0.0,0.0,0.0,0.0,0.0,0.0,-
340,iced coffee with ice coffee cubes,202589,124,3,"['espresso', 'sugar', 'cream']",9.1,0.0,0.0,0.0,2.0,0.0,0.0,-
341,manu s jamaican coffee,459762,7,6,"['sugar', 'bacardi light rum', 'espresso', 'cream']",328.3,29.0,18.0,1.0,3.0,59.0,2.0,-
342,greek omelet,311274,50,18,"['potato', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper', 'spinach', 'caper', 'egg', 'feta cheese', 'baby dill pickle']",551.1,59.0,23.0,30.0,45.0,57.0,10.0,['greek']
343,greek spinach pie  spanakopita,121395,90,16,"['oil', 'durkee onion', 'durkee onion', 'garlic', 'spinach', 'leaf parsley', 'egg', 'ricotta cheese', 'feta cheese', 'phyllo dough']",475.4,50.0,16.0,28.0,35.0,51.0,10.0,['greek']
344,martha stewart s spinach pie,506971,130,19,"['oil', 'durkee onion', 'garlic', 'pepper', 'spinach', 'feta cheese', 'parmesan cheese', 'breadcrumb', 'baby dill pickle', 'egg', 'phyllo pastry sheet']",398.2,39.0,18.0,31.0,37.0,47.0,8.0,['greek']
345,zucchini moussaka,135287,50,12,"['oil', 'zucchini', 'durkee onion', 'lamb', 'tomato sauce', 'garlic', 'salt', 'cinnamon', 'feta cheese', 'parmesan cheese']",667.1,79.0,30.0,60.0,72.0,116.0,4.0,['greek']
346,meatball tomato and egg tagine    kefta mkaouara,503349,80,10,"['lamb', 'durkee onion', 'leaf parsley', 'ground cilantro', 'cumin powder', 'cayenne pepper', 'salt', 'pepper', 'oil', 'durkee onion', 'tomato', 'garlic', 'cinnamon', 'pepper', 'egg']",369.6,41.0,25.0,4.0,40.0,49.0,4.0,-
347,charbecued scallops,29419,40,7,"['scallop', 'oil', 'lemon juice concentrate', 'salt', 'pepper', 'paprika']",149.6,21.0,1.0,2.0,10.0,9.0,0.0,['american']
348,peppy paprika potatoes,325703,70,6,"['russet potato', 'durkee onion', 'garlic', 'oil', 'paprika', 'salt', 'pepper', 'lemon juice concentrate', 'butter']",278.9,15.0,13.0,13.0,10.0,14.0,14.0,['american']
349,southwestern roasted carrots,319956,45,7,"['baby carrot', 'oil', 'chili powder', 'cumin powder', 'salt', 'pepper']",172.0,21.0,23.0,15.0,2.0,9.0,4.0,['american']
350,unemployment potatoes,10584,47,4,"['potato', 'oil', 'salt', 'pepper', 'paprika']",234.9,10.0,7.0,0.0,9.0,4.0,13.0,['american']
351,ww cheese fries,225300,30,8,"['russet potato', 'vegetable oil cooking spray', 'parmesan cheese', 'salt', 'pepper', 'paprika']",117.2,2.0,4.0,6.0,7.0,3.0,7.0,-
352,carol s brownie drops  chocolate cookies,148677,45,11,"['chocolate', 'butter', 'egg', 'sugar', 'wheat flour', 'baking powder', 'cinnamon', 'salt', 'vanilla', 'pistachio']",73.9,6.0,30.0,0.0,1.0,8.0,2.0,['american']
353,fabulous apple pie cake,91116,60,6,"['margarine', 'sugar', 'egg', 'wheat flour', 'baking powder', 'cinnamon', 'salt', 'nutmeg', 'clove', 'vanilla', 'apple', 'pistachio']",305.7,26.0,89.0,13.0,6.0,13.0,12.0,['american']
354,french toast muffins,65155,30,8,"['wheat flour', 'sugar', 'baking powder', 'nutmeg', 'salt', 'milk', 'egg', 'butter', 'cinnamon', 'vanilla']",480.6,41.0,120.0,21.0,11.0,82.0,18.0,['american']
355,pumpkin cookies ii,4577,35,6,"['butter', 'sugar', 'egg', 'sugar pumpkin', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'allspice', 'raisin', 'nut']",109.2,8.0,32.0,4.0,2.0,16.0,4.0,['american']
356,vanilla pound cake,130550,45,5,"['sugar', 'butter', 'egg', 'vanilla', 'butter flavor extract', 'wheat flour', 'baking powder', 'salt']",404.8,38.0,60.0,9.0,11.0,76.0,13.0,['american']
357,pasta with a cherry tomato and mascarpone sauce,384907,30,12,"['oil', 'garlic', 'tomato', 'durkee onion', 'salt', 'penne pasta', 'mascarpone cheese', 'parmesan cheese', 'basil leave']",567.1,21.0,67.0,4.0,38.0,13.0,31.0,['italian']
358,pasta with roasted vegetables,424403,50,8,"['durkee onion', 'eggplant', 'zucchini', 'bell pepper', 'tomato', 'garlic', 'oil', 'tomato sauce', 'penne pasta', 'leaf basil', 'parmesan cheese']",639.5,26.0,57.0,17.0,27.0,12.0,38.0,['italian']
359,penne with cannellini beans and anchovies,157605,35,18,"['garlic', 'anchovy fillet', 'pepper flake', 'durkee onion', 'bell pepper', 'oil', 'breadcrumb', 'seasoning salt', 'bean', 'tomato', 'penne pasta', 'spinach', 'parmesan cheese']",528.8,34.0,13.0,15.0,29.0,19.0,23.0,['italian']
360,spaghetti with sausage and peppers,77717,30,12,"['oil', 'sausage', 'durkee onion', 'bell pepper', 'salt', 'garlic', 'tomato', 'sodium chicken stock', 'vermouth', 'parsley sprig', 'spaghetti', 'parmesan cheese']",796.6,56.0,34.0,107.0,70.0,60.0,26.0,['italian']
361,beany zucchini,217695,30,11,"['zucchini', 'bell pepper', 'durkee onion', 'garlic', 'oil', 'tomato', 'leaf basil', 'garbanzo bean', 'parmesan cheese']",269.3,11.0,39.0,18.0,25.0,9.0,14.0,-
362,brussels sprouts hash,405719,25,10,"['butter', 'shallot', 'salt', 'pepper', 'cider vinegar', 'sugar', 'sprout', 'oil', 'water', 'bacon']",379.9,49.0,19.0,15.0,14.0,64.0,5.0,-
363,brussels sprouts hash with shallots,326174,35,16,"['butter', 'shallot', 'salt', 'cider vinegar', 'sugar', 'sprout', 'olive oil', 'water']",181.1,21.0,14.0,4.0,5.0,31.0,4.0,-
364,dabo kolo,134978,35,18,"['wheat flour', 'berbere', 'sugar', 'salt', 'water', 'butter']",52.9,3.0,2.0,4.0,2.0,6.0,2.0,-
365,fresh baked harvard beets,72858,75,13,"['beet', 'sugar', 'cornstarch', 'cider vinegar', 'water', 'butter', 'salt']",173.1,4.0,121.0,5.0,5.0,9.0,11.0,-
366,sauteed brussels sprouts,501143,25,11,"['sprout', 'shallot', 'butter', 'cider vinegar', 'sugar', 'water', 'pepper']",341.7,37.0,41.0,10.0,14.0,74.0,9.0,-
367,bow tie pasta with italian sausage,81468,30,11,"['bow tie pasta', 'oil', 'garlic', 'leaf basil', 'sausage', 'salt', 'pepper', 'parmesan cheese']",1316.7,138.0,12.0,58.0,76.0,98.0,29.0,-
368,grilled romaine salad with apples  bacon and roquefort dressing,100312,30,16,"['manchego cheese', 'wine vinegar', 'shallot', 'oil', 'salt', 'pepper', 'bacon', 'romaine lettuce', 'pepper', 'apple']",1549.2,224.0,43.0,135.0,82.0,213.0,8.0,-
369,lamb chops grilled in rosemary smoke,301043,77,13,"['lamb chop', 'rosemary sprigs', 'garlic', 'salt', 'pepper', 'oil', 'rosemary sprigs', 'rosemary sprigs']",916.0,120.0,0.0,55.0,94.0,169.0,0.0,-
370,sausage casserole with red wine,320376,65,17,"['sausage', 'bacon', 'durkee onion', 'oil', 'wine', 'wheat flour', 'garlic', 'herb', 'pepper']",1072.0,137.0,6.0,80.0,82.0,144.0,2.0,-
371,standing rib roast with porcini and bacon sauce,148498,300,20,"['garlic', 'thyme leave', 'oil', 'salt', 'pepper', 'beef rib roast']",1035.2,137.0,0.0,55.0,105.0,180.0,0.0,-
