,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
259,steph s salsa,114615,6,2,"['tomato', 'pepper', 'ground cilantro', 'durkee onion', 'salt']",34.6,0.0,18.0,11.0,2.0,0.0,2.0,-
260,alaskan beer quick bread,35390,50,7,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'amber beer']",1323.4,4.0,154.0,96.0,61.0,2.0,89.0,-
261,betty fords buttermilk pancakes,513249,10,2,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk']",675.2,12.0,99.0,43.0,54.0,15.0,40.0,-
262,brown oatmeal soda bread,44437,45,11,"['wheat flour', 'baking soda', 'baking powder', 'salt', 'wheat flour', 'oat', 'buttermilk', 'egg']",1358.2,21.0,50.0,169.0,109.0,19.0,85.0,-
263,buttermilk cinnamon bread,296440,65,12,"['wheat flour', 'baking soda', 'salt', 'applesauce', 'sugar', 'buttermilk', 'egg', 'cinnamon']",2106.3,15.0,1050.0,115.0,80.0,16.0,156.0,-
264,cinnamon sugar swirl bread,84961,70,6,"['wheat flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'buttermilk', 'vanilla', 'egg', 'butter']",2142.2,34.0,957.0,200.0,93.0,48.0,146.0,-
265,sesame seed crusted salmon on soba noodles,319779,90,10,"['soba noodle', 'soy sauce', 'lime juice concentrate', 'garlic', 'ginger', 'oil', 'sesame oil', 'ground cilantro', 'scallion', 'salmon', 'pepper', 'sesame seed', 'sesame seed']",769.9,36.0,4.0,126.0,111.0,17.0,30.0,-
266,sirloin steak tips with garlic  ginger and soy marinade,345130,14400,15,"['soy sauce', 'vegetable oil', 'sesame oil', 'garlic', 'ginger', 'sugar', 'zest', 'pepper flake', 'scallion', 'sirloin tip steak']",730.2,76.0,33.0,228.0,113.0,72.0,4.0,-
267,skirt steak,84065,70,13,"['oil', 'soy sauce', 'scallion', 'garlic', 'lime juice concentrate', 'pepper flake', 'cumin', 'sugar', 'skirt steak']",769.3,76.0,44.0,63.0,127.0,59.0,4.0,-
268,tilapia with cilantro cream sauce,320195,35,15,"['tilapia fillet', 'butter', 'oil', 'garlic', 'durkee onion', 'ground cilantro', 'cream', 'lime juice concentrate', 'salt', 'pepper']",428.7,47.0,1.0,5.0,71.0,84.0,0.0,-
269,tomato ginger jam,65753,40,6,"['shallot', 'ginger', 'garlic', 'salt', 'pepper', 'pepper flake', 'butter', 'sugar', 'tomato', 'lime juice concentrate', 'ground cilantro']",336.6,30.0,99.0,59.0,12.0,59.0,13.0,-
270,baked penne,530364,65,17,"['ground beef', 'sausage', 'penne pasta', 'cheese pasta sauce', 'durkee onion', 'pepper', 'pepper', 'champignon mushroom', 'baby carrot', 'spinach', 'tomato', 'cheddar cheese', 'parmesan cheese']",737.5,64.0,35.0,65.0,86.0,105.0,15.0,['italian']
271,beef ragu with pumpkin and sage,91962,90,18,"['wine', 'garlic', 'oregano', 'parsley sprig', 'beef', 'oil', 'durkee onion', 'baby carrot', 'celery seed', 'prosciutto', 'tomato', 'sugar', 'salt', 'pepper', 'sugar pumpkin', 'sage leave', 'penne pasta', 'parmesan cheese']",570.8,43.0,20.0,15.0,31.0,43.0,17.0,['italian']
272,italian tomato sausage ragu with penne,145855,100,23,"['oil', 'sausage', 'garlic', 'pepper flake', 'oregano', 'baby carrot', 'durkee onion', 'celery seed', 'tomato', 'chicken broth', 'wine', 'leaf basil', 'pepper', 'penne pasta', 'parmesan cheese']",650.5,51.0,24.0,57.0,54.0,56.0,19.0,['italian']
273,sausage   peppers etc  2 quick  meals,140252,33,16,"['sausage', 'pepper', 'pepper', 'durkee onion', 'champignon mushroom', 'thyme sprigs', 'marjoram leaves', 'oil', 'salt', 'pepper', 'cheese pasta sauce', 'pepper flake', 'penne pasta', 'parmesan cheese']",709.4,58.0,39.0,68.0,63.0,59.0,19.0,['italian']
274,susan s delicious lasagna bolognese,296712,195,25,"['butter', 'oil', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'sausage', 'ground beef', 'ground pork', 'wine', 'grape tomato', 'beef stock', 'cream', 'lasagna noodle', 'parmesan cheese', 'purpose flour', 'milk', 'salt', 'pepper']",758.7,77.0,10.0,62.0,83.0,121.0,10.0,-
275,easy homemade lemonade,395904,125,6,"['water', 'sugar', 'lemon juice concentrate', 'lemon']",100.1,0.0,101.0,0.0,0.0,0.0,8.0,['american']
276,ground cherry preserves,227984,40,5,"['husk tomato', 'water', 'sugar', 'lemon juice concentrate']",337.5,0.0,344.0,0.0,0.0,0.0,29.0,['american']
277,homemade lemonade concentrate,314714,1450,8,"['lemon', 'water', 'sugar']",93.6,0.0,89.0,0.0,0.0,0.0,8.0,['american']
278,italian lemonade chicago usa,501887,25,7,"['sugar', 'lemon juice concentrate', 'lemon']",105.6,0.0,103.0,0.0,0.0,0.0,9.0,['american']
279,old fashioned  fresh lemonade,159051,10,4,"['sugar', 'water', 'lemon juice concentrate', 'water', 'lemon slice', 'mint sprig']",156.6,0.0,154.0,0.0,0.0,0.0,13.0,['american']
280,shredded chicken with garlic sauce,281396,30,14,"['chicken breast', 'shaoxing wine', 'cornstarch', 'pepper', 'rice vinegar', 'vinegar', 'soy sauce', 'sugar', 'chili paste', 'sesame oil', 'garlic', 'ginger', 'scallion', 'water chestnut', 'wood ear mushroom', 'peanut butter']",606.0,36.0,60.0,48.0,114.0,21.0,13.0,['chinese']
281,clay pot orange chicken,269215,110,14,"['chicken meat', 'salt', 'pepper', 'garlic', 'orange', 'juice', 'soy sauce', 'ginger', 'allspice', 'sugar', 'cornstarch']",515.8,48.0,49.0,48.0,82.0,44.0,5.0,-
282,funky chicken with sesame noodles,76930,210,18,"['spaghettini', 'soy sauce', 'sesame oil', 'sugar', 'scallion', 'sesame seed', 'teriyaki sauce', 'garlic', 'sugar', 'ginger', 'chicken breast']",900.8,35.0,147.0,160.0,97.0,17.0,41.0,-
283,orange stir fried chicken,308464,45,16,"['chicken breast', 'sodium soy sauce', 'cornstarch', 'ginger', 'garlic', 'juice', 'safflower oil', 'champignon mushroom', 'baby carrot', 'jasmine rice']",530.7,6.0,16.0,10.0,69.0,3.0,28.0,-
284,zesty bbq chicken,75966,50,10,"['juice', 'soy sauce', 'ginger', 'chicken breast', 'barbecue sauce', 'pepper']",379.1,24.0,41.0,77.0,68.0,21.0,7.0,-
285,browned leeks and mushrooms,385970,25,8,"['leek', 'champignon mushroom', 'oil', 'salt', 'pepper', 'wine']",260.9,10.0,59.0,10.0,44.0,5.0,11.0,-
286,sicilian red devil chicken,156780,35,10,"['chicken breast', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'tomato', 'wine', 'tomato paste', 'leaf parsley', 'leave', 'thyme sprigs', 'pepper flake']",269.9,20.0,11.0,21.0,50.0,10.0,2.0,-
287,swift swordfish,279063,20,9,"['oil', 'swordfish', 'wine', 'tomato', 'champignon mushroom', 'olive', 'leaf basil', 'salt', 'pepper', 'leaf parsley']",452.2,36.0,25.0,76.0,73.0,20.0,4.0,-
288,weight watchers chicken marsala,294720,20,9,"['chicken breast', 'salt', 'pepper', 'oil', 'champignon mushroom', 'purpose flour', 'wine', 'chicken broth']",231.2,8.0,5.0,18.0,53.0,5.0,1.0,-
289,ww watch your weight chicken cacciatore,83901,45,10,"['chicken breast', 'salt', 'pepper', 'oil', 'durkee onion', 'pepper', 'pepper', 'garlic', 'wine', 'tomato', 'leaf parsley', 'spaghetti']",418.0,6.0,51.0,36.0,71.0,4.0,18.0,-
290,butter cream,257475,5,3,"['butterscotch schnapp', 'cream', 'milk', 'ice']",39.0,3.0,0.0,1.0,4.0,6.0,0.0,-
291,coconut fruit dip,165312,10,5,"['pineapple chunk', 'milk', 'cream', 'coconut cream pudding mix', 'pineapple chunk']",341.5,9.0,175.0,25.0,15.0,27.0,21.0,-
292,fit blueberry smoothie,71266,6,2,"['blueberry', 'cream', 'juice', 'milk']",5.2,0.0,3.0,0.0,0.0,0.0,0.0,-
293,trifle fruit salad,357554,30,5,"['pineapple chunk', 'strawberry', 'blueberry', 'grape', 'banana pudding mix', 'milk', 'cream', 'pineapple chunk']",177.8,5.0,118.0,8.0,4.0,10.0,12.0,-
294,tropical blueberry smoothie,125643,15,2,"['pineapple chunk', 'banana', 'milk', 'blueberry']",120.0,3.0,61.0,1.0,5.0,7.0,7.0,-
295,beef liver with country gravy,23461,38,14,"['beef liver', 'vegetable oil', 'durkee onion', 'wheat flour', 'salt', 'garlic', 'pepper', 'milk']",414.9,35.0,4.0,54.0,58.0,27.0,7.0,-
296,garlic chicken livers,102729,20,8,"['chicken lifer', 'wheat flour', 'salt', 'pepper', 'butter', 'canola oil', 'durkee onion', 'garlic', 'sherry']",648.2,54.0,12.0,24.0,82.0,75.0,7.0,-
297,katz s chopped liver,460718,60,12,"['beef liver', 'beef liver', 'canola oil', 'durkee onion', 'chicken fat', 'egg', 'salt', 'pepper']",943.9,82.0,6.0,14.0,185.0,64.0,5.0,-
298,my chopped chicken liver,48186,20,9,"['beef liver', 'chicken fat', 'durkee onion', 'egg', 'salt', 'pepper', 'onion powder', 'garlic']",1152.1,117.0,25.0,21.0,193.0,117.0,4.0,-
299,vietnamese style steak,242231,40,11,"['maggi seasoning', 'canola oil', 'pepper', 'garlic', 'sirloin steak']",873.0,101.0,0.0,6.0,128.0,106.0,0.0,-
300,beef over rice,252161,20,6,"['ground beef', 'durkee onion', 'onion soup mix', 'water', 'grain rice']",502.4,26.0,4.0,23.0,52.0,33.0,19.0,['american']
301,easy hamburgers with a cajun twist,274860,25,5,"['ground beef', 'seasoning salt', 'pepper', 'sauce', 'durkee onion']",506.1,52.0,4.0,9.0,85.0,66.0,1.0,['american']
302,hedgehog meat loaves,56662,85,6,"['ground beef', 'grain rice', 'durkee onion', 'tomato basil soup mix', 'water', 'sauce', 'pepper']",382.2,27.0,28.0,22.0,47.0,34.0,10.0,['american']
303,okra goulash,505256,195,7,"['ground beef', 'tomato', 'water', 'okra', 'durkee onion', 'sauce', 'seasoning salt', 'pepper', 'grain rice']",641.4,53.0,68.0,8.0,98.0,67.0,11.0,['american']
304,oriental hamburger casserole,129948,40,4,"['ground beef', 'durkee onion', 'celery seed', 'mushroom soup', 'chicken soup', 'water', 'grain rice', 'pepper', 'soy sauce', 'chow mein noodle']",638.5,48.0,18.0,62.0,63.0,42.0,19.0,['american']
305,easy and tasty tortilla bake,32892,60,12,"['flour tortilla', 'ground beef', 'durkee onion', 'taco seasoning', 'tomato sauce', 'cheddar cheese', 'milk', 'egg', 'biscuit mix', 'leaf lettuce', 'tomato', 'cream']",462.6,35.0,14.0,32.0,53.0,54.0,11.0,"['american', 'mexican']"
306,easy taco pizza,101187,40,9,"['ground beef', 'durkee onion', 'olive', 'tomato sauce', 'taco seasoning', 'pizza crust', 'cheddar cheese', 'leaf lettuce', 'cream', 'tomato']",266.3,29.0,9.0,18.0,38.0,42.0,1.0,['mexican']
307,four layer hamburger and macaroni casserole,406405,37,10,"['cheese', 'ground beef', 'taco seasoning', 'cream', 'tomato', 'tortilla chip', 'cheddar cheese', 'taco sauce']",238.4,24.0,6.0,11.0,41.0,40.0,1.0,['american']
308,hot and cold taco appetizer dip,27121,30,7,"['ground beef', 'water', 'taco seasoning', 'cheese', 'cream', 'tomato', 'durkee onion', 'leaf lettuce', 'taco sauce', 'cheddar cheese', 'tortilla chip']",469.9,58.0,17.0,20.0,51.0,99.0,2.0,['mexican']
309,texas taco burgers,231920,15,9,"['taco seasoning', 'ground beef', 'hamburger bun', 'leaf lettuce', 'tomato', 'durkee onion', 'cream', 'cheddar cheese', 'chili salsa']",405.6,29.0,25.0,12.0,54.0,37.0,9.0,"['american', 'mexican']"
310,blue cheese ball,43930,20,6,"['cheese', 'cheese', 'durkee onion', 'garlic salt', 'sauce']",304.2,42.0,3.0,23.0,20.0,88.0,1.0,-
311,easy cream cheese stuffed mushrooms,25666,10,5,"['champignon mushroom', 'cheese', 'parmesan cheese', 'garlic salt']",216.6,31.0,2.0,8.0,12.0,64.0,0.0,-
312,garlic roast beef sandwiches,425356,15,8,"['garlic bread', 'champignon mushroom', 'durkee onion', 'garlic', 'butter', 'sauce', 'deli roast beef', 'cheese']",238.1,21.0,7.0,43.0,43.0,40.0,1.0,-
313,mushrooms and onions for steak,102524,40,6,"['champignon mushroom', 'durkee onion', 'butter', 'oil', 'sauce', 'garlic salt']",106.0,14.0,9.0,2.0,4.0,20.0,1.0,-
314,world s best steak sauce,29063,15,4,"['butter', 'lemon juice concentrate', 'sauce', 'ketchup', 'kitchen bouquet', 'durkee onion', 'champignon mushroom', 'beef dripping']",120.4,17.0,9.0,7.0,2.0,36.0,1.0,-
315,buddhist vegetable noodles,444742,21,12,"['peanut butter', 'durkee onion', 'garlic', 'ginger', 'shiitake mushroom', 'oyster sauce', 'soy sauce', 'cabbage', 'bell pepper', 'bell pepper', 'bamboo shoot', 'baby carrot', 'bean sprout', 'sugar', 'salt', 'pepper', 'rice wine', 'sesame oil', 'egg noodle', 'durkee onion']",502.7,24.0,28.0,45.0,32.0,14.0,25.0,['chinese']
316,chicken mei fun,481500,35,13,"['vermicelli rice noodle', 'sesame oil', 'baby carrot', 'durkee onion', 'cabbage', 'chicken breast', 'egg', 'ginger', 'bean sprout', 'water', 'sugar', 'soy sauce', 'salt', 'pepper']",435.4,22.0,16.0,28.0,38.0,16.0,18.0,['chinese']
317,pan steamed vegetable dumplings with soy dipping sauce,149562,60,17,"['soy sauce', 'rice vinegar', 'ginger', 'garlic', 'sugar', 'sesame oil', 'pepper', 'canola oil', 'garlic', 'shiitake mushroom', 'cabbage', 'sake', 'scallion', 'baby carrot', 'wonton wrapper']",105.7,2.0,5.0,25.0,8.0,1.0,5.0,['chinese']
318,quick and easy stir fry,262893,16,6,"['baby carrot', 'pepper', 'durkee onion', 'cabbage', 'zucchini', 'snow pea', 'canola oil', 'soy sauce', 'sesame oil']",115.0,11.0,24.0,11.0,5.0,3.0,3.0,['chinese']
319,sauteed cabbage and carrots,478221,25,9,"['cabbage', 'baby carrot', 'garlic', 'durkee onion', 'ginger', 'pepper', 'salt', 'vinegar', 'canola oil']",73.8,5.0,19.0,13.0,3.0,1.0,3.0,['caribbean']
320,peanut butter surprises,276159,10,4,"['peanut butter', 'milk', 'honey', 'sugar', 'peanut butter']",477.2,38.0,200.0,11.0,33.0,43.0,17.0,['american']
321,peanut coconut dreams,44958,10,4,"['milk', 'peanut butter', 'honey', 'coconut']",146.7,14.0,43.0,3.0,11.0,18.0,4.0,['american']
322,peanut honey milk shake,98164,3,2,"['milk', 'ice cream', 'vanilla', 'honey', 'peanut butter']",249.8,21.0,81.0,5.0,13.0,35.0,8.0,['american']
323,shake,31849,3,2,"['diet cola', 'milk', 'ice cube']",211.4,17.0,65.0,6.0,22.0,35.0,5.0,['american']
324,tiger candy,267109,10,4,"['peanut butter', 'milk', 'honey', 'coconut']",81.8,9.0,13.0,2.0,6.0,7.0,1.0,['american']
325,cheesecake cream,329745,5,3,"['cheese', 'sugar', 'cream', 'vanilla']",104.0,12.0,27.0,1.0,1.0,23.0,2.0,-
326,fresh whipped cream topping,103913,2,3,"['cream', 'sugar', 'vanilla']",115.0,16.0,10.0,0.0,1.0,34.0,1.0,-
327,frozen coffee granita,139927,135,5,"['espresso', 'sugar', 'vanilla', 'cream']",55.6,0.0,51.0,0.0,0.0,0.0,4.0,-
328,snow ice cream,347338,15,4,"['cream', 'sugar', 'vanilla', 'snow']",342.2,45.0,67.0,1.0,3.0,91.0,6.0,-
329,sour cream strawberry surprise,238370,45,4,"['strawberry', 'cream', 'sugar', 'vanilla']",140.5,6.0,80.0,0.0,3.0,11.0,8.0,-
330,american macaroni salad,315783,30,6,"['wheat elbow macaroni', 'celery seed', 'durkee onion', 'tomato', 'mayonnaise', 'mustard', 'sugar', 'cider vinegar', 'cream', 'salt', 'pepper']",229.3,12.0,17.0,14.0,10.0,8.0,11.0,-
331,easy coleslaw dressing,186437,10,4,"['mayonnaise', 'sugar', 'cider vinegar', 'pepper', 'salt', 'mustard', 'celery seed', 'coleslaw mix']",224.6,24.0,41.0,24.0,2.0,11.0,7.0,-
332,horseradish cream sauce,34224,15,6,"['cream', 'mayonnaise', 'horseradish', 'mustard', 'sugar', 'pepper']",69.3,10.0,4.0,3.0,1.0,20.0,0.0,-
333,light creamy coleslaw,61739,10,2,"['mayonnaise', 'cream', 'cider vinegar', 'sugar', 'mustard', 'celery seed', 'salt', 'pepper', 'cabbage', 'baby carrot', 'durkee onion']",109.6,10.0,25.0,13.0,3.0,8.0,3.0,-
334,my mom s salad dressing,16658,3,1,"['mayonnaise', 'sugar', 'cider vinegar', 'celery seed']",9.3,0.0,8.0,0.0,0.0,0.0,0.0,-
335,hearty lentil soup with spinach   vegetarian version,334717,75,15,"['oil', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'tomato', 'leaf', 'thyme leave', 'lentil', 'salt', 'pepper', 'chicken broth', 'water', 'spinach']",172.7,11.0,26.0,8.0,14.0,5.0,7.0,-
336,hickory smoke split pea soup,394018,120,14,"['split pea', 'water', 'durkee onion', 'bell pepper', 'potato', 'celery rib', 'baby carrot', 'parsley flake', 'pepper', 'garlic', 'leaf', 'tomato', 'smoke']",411.5,2.0,56.0,3.0,46.0,1.0,26.0,-
337,mamaw s ham   dumplings,519700,165,17,"['bean', 'celery rib', 'durkee onion', 'ham', 'potato', 'baby carrot', 'leaf parsley', 'leaf', 'garlic', 'onion powder', 'water', 'pepper', 'chive', 'leaf basil', 'buttermilk biscuit']",271.3,8.0,13.0,24.0,28.0,8.0,15.0,-
338,stewed lentils with cabbage,407966,95,19,"['olive oil', 'durkee onion', 'garlic', 'lentil', 'water', 'chili pepper', 'leaf', 'salt', 'potato', 'cabbage', 'parsley sprig', 'parmesan cheese']",220.0,11.0,34.0,1.0,17.0,5.0,11.0,-
339,yellow pea soup with cherry tomatoes and parsley  artsoppa,504568,90,16,"['oil', 'durkee onion', 'baby carrot', 'celery rib', 'split pea', 'water', 'pork shank', 'leaf', 'tomato', 'garlic', 'parsley sprig', 'salt', 'pepper']",601.1,48.0,29.0,3.0,72.0,46.0,14.0,-
340,cheese burgers   the science that produces burger perfectio,456662,40,40,"['ground chuck', 'salt', 'pepper']",518.5,59.0,0.0,29.0,78.0,77.0,0.0,-
341,linda s tip roast,218858,70,30,"['beef roast', 'garlic', 'garlic', 'durkee onion', 'pepper']",942.0,92.0,5.0,10.0,177.0,118.0,2.0,-
342,martha s perfect roast turkey,442389,390,54,"['turkey', 'butter', 'wine', 'salt', 'pepper', 'turkey stuff', 'wine', 'stock']",1140.0,103.0,2.0,31.0,226.0,135.0,0.0,-
343,uncle bill s method for cooking turkey,46262,330,49,"['turkey', 'salt', 'pepper', 'garlic', 'water', 'olive oil']",675.3,58.0,0.0,10.0,154.0,48.0,0.0,-
344,white wine basted turkey,89844,260,50,"['turkey', 'butter', 'wine', 'salt', 'pepper', 'stuff', 'wine', 'stock']",1516.4,134.0,2.0,36.0,309.0,170.0,0.0,-
345,best cream of tomato soup,170093,75,9,"['tomato paste', 'tomato', 'potato', 'durkee onion', 'beef broth', 'pepper', 'leaf basil', 'wheat flour', 'milk']",234.9,8.0,33.0,20.0,19.0,14.0,13.0,-
346,the easiest broccoli soup in the world,208532,20,12,"['broccoli floret', 'durkee onion', 'water', 'vegetable stock cube', 'milk', 'pepper']",117.6,3.0,36.0,4.0,19.0,5.0,6.0,-
347,tomato cream with herbs  soup,391129,27,9,"['butter', 'durkee onion', 'wheat flour', 'milk', 'tomato', 'herb', 'pepper']",171.0,16.0,22.0,15.0,8.0,33.0,5.0,-
348,tomato dumplings,134514,40,8,"['tomato', 'durkee onion', 'salt', 'pepper', 'butter', 'wheat flour', 'milk']",328.1,8.0,26.0,2.0,20.0,15.0,19.0,-
349,vegetable oven pancake,464227,35,13,"['butter', 'wheat flour', 'egg', 'milk', 'salt', 'broccoli floret', 'pepper', 'tomato', 'durkee onion', 'water', 'pepper', 'cheddar cheese']",325.0,29.0,13.0,26.0,36.0,55.0,7.0,-
350,easy peezy pizza dough  bread machine pizza dough,35805,195,16,"['yeast', 'wheat bread flour', 'salt', 'sugar', 'oil', 'water']",1727.2,48.0,104.0,97.0,83.0,21.0,104.0,-
351,family style white bread,267089,75,18,"['yeast', 'wheat bread flour', 'sugar', 'salt', 'oil', 'water']",1496.0,47.0,103.0,97.0,70.0,22.0,88.0,-
352,french countryside bread  bread machine   abm,346290,190,25,"['water', 'oil', 'salt', 'wheat bread flour', 'sugar', 'yeast']",2073.8,39.0,55.0,146.0,109.0,18.0,132.0,-
353,lavender hazelnut bread  abm,457491,135,27,"['water', 'oil', 'honey', 'lavender flower', 'salt', 'hazelnut', 'wheat bread flour', 'yeast']",2156.8,91.0,119.0,146.0,113.0,28.0,117.0,-
354,tonys pizza dough,226263,645,19,"['yeast', 'water', 'sugar', 'salt', 'oil', 'wheat bread flour']",1456.7,30.0,29.0,218.0,90.0,13.0,89.0,-
355,cheesy layered ground beef and pasta casserole,71591,55,15,"['ground beef', 'durkee onion', 'jalapeno pepper', 'garlic', 'champignon mushroom', 'parmesan cheese', 'tomato sauce', 'pepper', 'mozzarella cheese', 'spaghetti noodle', 'cottage cheese', 'cream']",1462.8,133.0,42.0,100.0,209.0,208.0,21.0,-
356,cheesy sausage and pasta bake,109401,60,14,"['durkee onion', 'champignon mushroom', 'pepper', 'butter', 'macaroni', 'sausage', 'wheat flour', 'milk', 'ricotta cheese', 'mozzarella cheese', 'cheddar cheese', 'parmesan cheese', 'pepper', 'salt', 'breadcrumb']",1270.1,123.0,34.0,95.0,130.0,208.0,23.0,-
357,creamy baked pork,169716,80,20,"['oil', 'ground pork', 'butter', 'durkee onion', 'wheat flour', 'milk', 'pepper', 'cheese', 'wheat breadcrumb']",1196.9,106.0,38.0,23.0,179.0,152.0,17.0,-
358,egyptian macaroni bechamel,340357,80,28,"['penne pasta', 'ground beef', 'durkee onion', 'garlic', 'leaf parsley', 'thyme sprigs', 'cinnamon', 'tomato sauce', 'egg', 'parmesan cheese', 'milk', 'butter', 'wheat flour', 'nutmeg', 'egg', 'salt', 'pepper', 'pepper']",1486.0,115.0,15.0,37.0,148.0,184.0,43.0,-
359,spinach lasagna bechamel,85665,75,20,"['milk', 'butter', 'wheat flour', 'pepper', 'nutmeg', 'vegetable oil', 'garlic', 'durkee onion', 'spinach', 'leaf parsley', 'ricotta cheese', 'egg', 'parmesan cheese', 'mozzarella cheese', 'lasagna noodle']",1339.1,123.0,21.0,54.0,114.0,220.0,33.0,-
360,crock pot ginger chicken,38502,250,4,"['soy sauce', 'water', 'sugar', 'gingerroot', 'chicken thigh']",544.8,44.0,110.0,174.0,80.0,41.0,10.0,-
361,dora wang s 1 2 3 4 5  spareribs,199727,35,5,"['sherry', 'rice vinegar', 'sugar', 'soy sauce', 'water', 'sparerib']",312.6,33.0,19.0,23.0,43.0,39.0,1.0,-
362,slow cooker korean bbq,332236,490,2,"['ground pork', 'soy sauce', 'sugar', 'water', 'garlic', 'chili pepper flake']",554.6,25.0,163.0,130.0,111.0,29.0,14.0,-
363,teriyaki pork chops  oamc,176506,35,9,"['soy sauce', 'sugar', 'water', 'rice vinegar', 'garlic', 'ground ginger', 'pork loin chop']",389.9,27.0,37.0,60.0,87.0,29.0,3.0,-
364,watercress and tofu salad,294182,30,10,"['watercress leaf', 'tofu', 'water', 'tomato', 'soy sauce', 'rice vinegar', 'gingerroot', 'sesame oil', 'sesame seed', 'sugar']",131.4,7.0,10.0,48.0,36.0,3.0,1.0,-
365,baked chicken with garlic and rosemary,11460,40,5,"['chicken part', 'oil', 'lemon', 'juice', 'sodium chicken stock', 'salt', 'pepper', 'lemon', 'garlic', 'rosemary sprigs']",256.8,41.0,2.0,0.0,1.0,18.0,1.0,-
366,breaded parmesan pork cutlets,375595,40,7,"['egg', 'style breadcrumb', 'parmesan cheese', 'pork cutlet', 'pepper', 'oil']",421.6,47.0,8.0,22.0,31.0,37.0,6.0,-
367,parmesan roasted cauliflower,393757,30,5,"['head cauliflower', 'lemon', 'juice', 'oil', 'pepper', 'parmesan cheese']",125.5,13.0,15.0,5.0,10.0,10.0,2.0,-
368,tangy lemon mustard vinaigrette,82931,5,1,"['lemon', 'juice', 'oil', 'mustard', 'oregano', 'rosemary sprigs', 'garlic', 'pepper']",135.8,21.0,3.0,7.0,1.0,9.0,1.0,-
369,zucchini linguine,96041,11,5,"['zucchini', 'oil', 'lemon', 'juice', 'pepper']",76.8,10.0,7.0,0.0,2.0,4.0,1.0,-
370,empanadas  appetizer,73428,40,15,"['patty shell', 'ground beef', 'durkee onion', 'chili salsa', 'chili powder', 'cumin', 'garlic', 'coriander', 'pepper']",64.4,2.0,4.0,4.0,7.0,3.0,2.0,"['american', 'mexican']"
371,nachos on the grill,167234,23,14,"['bean', 'chili salsa', 'tortilla chip', 'tomato', 'durkee onion', 'cheddar cheese']",65.4,5.0,1.0,4.0,6.0,8.0,1.0,['american']
372,roasted corn and black bean chili,109702,40,10,"['corn', 'oil', 'durkee onion', 'garlic', 'cumin', 'chili powder', 'chicken broth', 'bean', 'chily', 'cream', 'cheddar cheese']",529.6,19.0,8.0,49.0,53.0,10.0,28.0,['american']
373,taco dip supreme,201514,25,9,"['ground beef', 'durkee onion', 'pepper', 'bean', 'tomato', 'chili salsa', 'cheddar cheese']",182.6,16.0,6.0,14.0,26.0,26.0,2.0,"['american', 'mexican']"
374,tex mex won tons,55007,90,10,"['ground beef', 'durkee onion', 'pepper', 'bean', 'cheddar cheese', 'ketchup', 'chili powder', 'cumin', 'wonton skin', 'oil', 'chili salsa']",49.2,2.0,0.0,3.0,5.0,2.0,2.0,['american']
375,bacon and balsamic vinaigrette,137040,20,12,"['bacon', 'durkee onion', 'sugar', 'vinegar', 'oil', 'pepper']",160.8,22.0,14.0,7.0,5.0,20.0,1.0,-
376,balsamic onion marmalade,365302,120,12,"['durkee onion', 'vegetable oil', 'salt', 'pepper', 'sugar', 'vinegar']",46.9,1.0,28.0,0.0,0.0,0.0,3.0,-
377,hot and spicy vegetables,245703,40,14,"['cornstarch', 'sugar', 'pepper', 'water', 'broccoli', 'vegetable oil', 'durkee onion', 'baby carrot', 'champignon mushroom']",118.1,3.0,27.0,4.0,15.0,1.0,7.0,-
378,hot bacon dressing  hudson s,324174,14,10,"['bacon', 'durkee onion', 'vegetable oil', 'cornstarch', 'water', 'vinegar', 'sugar', 'pepper']",197.9,19.0,53.0,9.0,6.0,21.0,5.0,-
379,sweet sour red cabbage salad,105413,25,10,"['bacon', 'durkee onion', 'sugar', 'cornstarch', 'salt', 'vinegar', 'water', 'cabbage']",241.6,19.0,98.0,30.0,8.0,20.0,9.0,-
380,five spice tuna tataki,228271,12,8,"['tuna steak', 'pepper', 'sesame oil', 'sodium soy sauce', 'garlic', 'spice powder', 'daikon radish']",357.3,28.0,1.0,27.0,82.0,18.0,1.0,['japanese']
381,roasted salmon with wasabi cream,128542,40,9,"['oil', 'salmon', 'sea salt', 'wasabi powder', 'cream']",353.8,29.0,0.0,6.0,82.0,43.0,0.0,['japanese']
382,wasabi salmon,304464,20,10,"['soy sauce', 'wasabi powder', 'salmon', 'mayonnaise']",431.6,24.0,4.0,34.0,128.0,12.0,1.0,['japanese']
383,grilled asian salmon,491833,80,8,"['sesame oil', 'sodium soy sauce', 'ginger', 'rice vinegar', 'salmon']",175.9,12.0,0.0,9.0,46.0,6.0,0.0,-
