,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
247,smaen sr  fried cheese,392541,40,14,"['gouda cheese', 'wheat flour', 'breadcrumb', 'egg', 'vegetable oil', 'milk', 'salt']",613.9,16.0,28.0,35.0,47.0,14.0,33.0,-
248,blueberry french toast,20225,90,17,"['bread', 'cheese', 'blueberry', 'egg', 'milk', 'maple syrup', 'sugar', 'cornstarch', 'water', 'blueberry', 'butter']",826.2,66.0,207.0,31.0,50.0,115.0,28.0,['american']
249,croissants and puff pastry,500439,75,30,"['purpose flour', 'sugar', 'salt', 'yeast', 'milk', 'water', 'butter', 'egg']",276.7,23.0,7.0,19.0,10.0,46.0,10.0,['french']
250,new orleans bread pudding with bourbon sauce,154440,110,33,"['bread', 'milk', 'egg', 'sugar', 'vanilla', 'pistachio', 'raisin', 'butter', 'water', 'bourbon whiskey', 'cornstarch']",717.1,46.0,294.0,16.0,18.0,68.0,32.0,['american']
251,blueberry french toast casserole,139066,80,18,"['bread', 'cheese', 'blueberry', 'egg', 'milk', 'maple syrup', 'cinnamon', 'sugar', 'cornstarch', 'water', 'butter']",841.7,64.0,236.0,29.0,47.0,105.0,31.0,-
252,blueberry stuffed french toast,178257,90,19,"['egg', 'milk', 'maple syrup', 'cheese', 'sourdough bread', 'blueberry', 'sugar', 'water', 'cornstarch']",487.9,24.0,107.0,25.0,31.0,38.0,23.0,-
253,feta and olive oil salad dressing,55513,15,4,"['olive oil', 'cheese', 'feta cheese', 'garlic', 'salt', 'pepper', 'pepper', 'cayenne pepper', 'vinegar']",550.1,90.0,4.0,46.0,8.0,54.0,0.0,-
254,lemon dijon roasted brussels sprouts,213086,30,6,"['fresh brussels sprouts', 'olive oil', 'garlic', 'pepper', 'mustard', 'salt', 'lemon', 'juice']",85.4,6.0,11.0,9.0,8.0,2.0,3.0,-
255,no egg caesar dressing  rachael ray s  old sub sailor,105760,10,2,"['garlic', 'lemon', 'juice', 'sauce', 'sauce', 'mustard', 'olive oil', 'parmesan cheese', 'salt', 'pepper', 'seafood cocktail sauce']",225.2,33.0,3.0,39.0,11.0,23.0,1.0,-
256,scrumptious caesar salad dressing,277159,5,4,"['mustard', 'egg', 'anchovy fillet', 'sauce', 'garlic', 'salt', 'pepper', 'lemon', 'juice', 'tabasco jalapeno sauce', 'wine vinegar', 'olive oil']",541.2,87.0,3.0,50.0,12.0,40.0,1.0,-
257,simple and delicious lemon lime garlic salad dressing,108489,15,6,"['olive oil', 'lemon', 'juice', 'lime', 'juice', 'garlic', 'salt', 'pepper']",206.4,33.0,4.0,19.0,0.0,14.0,1.0,-
258,goody glaze,180800,5,5,"['sugar', 'butter', 'milk']",55.9,2.0,39.0,0.0,0.0,6.0,3.0,-
259,mawmaw bellard s pralines  microwave recipe,236556,7,9,"['milk', 'sugar', 'pistachio', 'butter', 'vanilla extract']",107.7,8.0,54.0,0.0,1.0,6.0,4.0,-
260,melody s amazing brown sugar frosting,382911,15,8,"['butter', 'sugar', 'milk', 'sugar']",218.5,12.0,149.0,3.0,0.0,24.0,12.0,-
261,no bake instant pudding cookies,84918,20,6,"['milk', 'butter', 'sugar', 'chocolate pudding mix', 'oat']",108.2,5.0,55.0,2.0,2.0,9.0,6.0,-
262,old fashioned pralines,77460,60,5,"['sugar', 'sugar', 'milk', 'butter', 'pistachio', 'vanilla']",165.6,7.0,122.0,1.0,0.0,15.0,10.0,-
263,chocolate andes mint cookies,327669,45,11,"['purpose flour', 'cocoa powder', 'baking soda', 'salt', 'butter', 'shortening', 'sugar', 'sugar', 'vanilla extract', 'egg', 'mint chip']",231.5,18.0,65.0,6.0,5.0,25.0,10.0,-
264,extreme chocolate cake,172939,65,20,"['sugar', 'purpose flour', 'cocoa powder', 'baking soda', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla extract', 'water', 'butter', 'sugar icing']",658.5,38.0,343.0,22.0,14.0,54.0,37.0,-
265,m m s chocolate marshmallow cookies,382756,26,14,"['sugar', 'shortening', 'egg', 'purpose flour', 'baking soda', 'salt', 'cocoa powder', 'vanilla extract', 'milk', 'm&m baking bit', 'marshmallow', 'butter', 'water', 'sugar icing']",241.9,23.0,72.0,5.0,4.0,31.0,8.0,-
266,mean chef s chocolate sugar cookies,75756,38,13,"['purpose flour', 'cocoa powder', 'baking soda', 'tartar', 'butter', 'sugar icing', 'egg', 'vanilla extract', 'sugar']",100.2,8.0,19.0,1.0,2.0,16.0,4.0,-
267,yummy chocolate cupcakes,403155,40,11,"['purpose flour', 'cocoa powder', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'egg', 'milk', 'vanilla extract', 'water']",156.3,7.0,67.0,6.0,5.0,15.0,8.0,-
268,easy crock pot menudo with pig s foot,211443,430,5,"['honeycomb beef tripe', 'pigs foot', 'hominy', 'durkee onion', 'garlic', 'leave', 'oregano', 'menudo spice mix', 'pepper', 'salt', 'chicken broth', 'water']",168.2,10.0,8.0,25.0,25.0,9.0,4.0,"['american', 'mexican']"
269,new mexican posole,218244,135,6,"['ground pork', 'hominy', 'durkee onion', 'chile', 'garlic', 'oregano', 'cumin powder', 'water', 'salt']",283.3,13.0,12.0,22.0,64.0,14.0,5.0,['mexican']
270,poached chicken  chicken breast    rick bayless,466223,18,4,"['durkee onion', 'water', 'salt', 'chicken breast', 'herb', 'leave']",594.2,48.0,3.0,45.0,142.0,45.0,0.0,['mexican']
271,spicy chipotle shredded beef for burritos or tacos,294280,70,12,"['beef roast', 'durkee onion', 'pepper', 'chipotle chile', 'ground cilantro', 'garlic', 'cumin powder', 'oregano', 'water', 'salt', 'pepper', 'oil']",371.4,25.0,9.0,55.0,100.0,23.0,2.0,['mexican']
272,the best ever slow cooker carnitas,524456,460,13,"['cumin powder', 'garlic', 'oregano', 'coriander', 'salt', 'pepper', 'pork shoulder', 'durkee onion', 'leave', 'chicken broth', 'canola oil']",628.8,76.0,4.0,38.0,79.0,81.0,1.0,['mexican']
273,artichoke   spinach dip  no mayo,79694,50,4,"['spinach', 'artichoke heart', 'artichoke heart', 'cheese', 'durkee onion', 'parmesan cheese', 'cheddar cheese']",2439.6,304.0,21.0,181.0,205.0,529.0,22.0,-
274,cheese spread on rye,82908,17,2,"['cheddar cheese', 'bacon', 'mustard', 'sauce', 'durkee onion', 'cracker', 'cheese fantastico salad dress', 'party rye round']",3139.3,406.0,56.0,224.0,288.0,662.0,15.0,-
275,don meredith s pimento cheese,67681,10,3,"['pepper', 'durkee onion', 'pimiento', 'mayonnaise', 'cream', 'jalapeno pepper', 'cheddar cheese', 'sauce']",2320.9,292.0,57.0,183.0,233.0,539.0,13.0,-
276,favorite cheese ball,130549,10,2,"['cheddar cheese', 'cheese', 'cheese', 'garlic', 'nut']",2259.2,296.0,9.0,313.0,206.0,611.0,11.0,-
277,golden garlic bread,291008,20,4,"['butter', 'mayonnaise', 'cheddar cheese', 'parmesan cheese', 'durkee onion', 'seasoning salt', 'garlic', 'bread']",4522.4,488.0,48.0,310.0,294.0,881.0,91.0,-
278,baked mushroom and cheese penne,291457,45,11,"['champignon mushroom', 'garlic', 'butter', 'pepper', 'penne pasta', 'paese cheese', 'parmesan cheese', 'cream']",570.8,49.0,8.0,9.0,26.0,96.0,20.0,-
279,cheesy creamy garlic potatoes,130795,80,9,"['russet potato', 'mushroom soup', 'cream', 'cream', 'velveeta cheese', 'butter', 'seasoning salt', 'pepper', 'garlic', 'durkee onion', 'parmesan cheese']",738.8,46.0,32.0,53.0,45.0,89.0,32.0,-
280,easy pan pork chops and mushrooms with gravy,193947,65,9,"['pork loin chop', 'seasoning salt', 'pepper', 'butter', 'durkee onion', 'garlic', 'champignon mushroom', 'mushroom soup', 'parmesan cheese']",386.9,38.0,17.0,40.0,57.0,53.0,4.0,-
281,one bowl chicken zucchini stuffing casserole,246941,55,10,"['chicken flavor stuffing mix', 'butter', 'mushroom soup', 'cream', 'jumbo egg', 'garlic', 'zucchini', 'chicken meat', 'durkee onion', 'pepper', 'parmesan cheese']",425.8,42.0,18.0,33.0,41.0,75.0,8.0,-
282,spicy shrimp and pasta,100485,45,15,"['penne pasta', 'shrimp', 'butter', 'durkee onion', 'garlic', 'seasoning salt', 'cream', 'parmesan cheese', 'pepper', 'leaf parsley']",880.1,61.0,18.0,40.0,74.0,118.0,30.0,-
283,chilled summer cucumber  shrimp and dill soup,117691,30,4,"['chicken broth', 'cream', 'lemon juice concentrate', 'garlic', 'salt', 'pepper', 'shrimp', 'cucumber', 'baby dill pickle']",352.4,37.0,4.0,53.0,57.0,71.0,1.0,-
284,dill chicken breasts,72263,40,14,"['chicken breast', 'purpose flour', 'salt', 'pepper', 'butter', 'vegetable oil', 'wine', 'cream', 'baby dill pickle', 'chive', 'lemon juice concentrate', 'lemon slice', 'sprigs']",346.5,33.0,1.0,10.0,52.0,56.0,1.0,-
285,grilled salmon with tangy cucumber sauce,428358,38,5,"['cucumber', 'cream', 'durkee onion', 'baby dill pickle', 'lemon juice concentrate', 'horseradish', 'salt', 'salmon', 'pepper']",404.0,32.0,9.0,18.0,95.0,42.0,0.0,-
286,monkfish in lemon butter wine sauce,277704,55,9,"['monkfish', 'butter', 'wine', 'lemon juice concentrate', 'leaf parsley', 'pepper', 'salt']",444.3,57.0,0.0,20.0,50.0,112.0,0.0,-
287,red lobster broiled dill salmon,273574,23,7,"['butter', 'lemon juice concentrate', 'salt', 'baby dill pickle', 'pepper', 'salmon fillet']",675.7,82.0,0.0,38.0,93.0,107.0,0.0,-
288,crock pot sour cream chicken,43962,310,6,"['chicken breast', 'chicken soup', 'mushroom soup', 'cream', 'pepper', 'seasoning salt', 'garlic', 'weed', 'potato', 'water']",518.7,48.0,12.0,87.0,70.0,62.0,7.0,-
289,ground beef and potato meal,16566,505,8,"['ground beef', 'garlic', 'pepper', 'thyme sprigs', 'potato', 'durkee onion', 'mushroom soup', 'water']",708.0,46.0,27.0,27.0,80.0,55.0,22.0,-
290,hamburger hot pot,219471,495,9,"['ground beef', 'garlic', 'salt', 'pepper', 'potato', 'durkee onion', 'mushroom soup', 'water']",581.0,26.0,24.0,54.0,82.0,35.0,21.0,-
291,hamburger hot pot  crock pot,118030,495,8,"['ground beef', 'garlic', 'salt', 'pepper', 'potato', 'durkee onion', 'mushroom soup', 'water']",425.1,20.0,21.0,54.0,58.0,26.0,15.0,-
292,oven porcupines,479967,95,10,"['ground beef', 'minute rice', 'water', 'durkee onion', 'seasoning salt', 'pepper', 'garlic', 'tomato basil soup mix', 'water', 'sauce']",360.4,18.0,39.0,22.0,52.0,24.0,11.0,-
293,chocolate blender pie,206265,65,5,"['egg', 'sugar', 'cocoa', 'milk', 'butter', 'vanilla']",337.9,18.0,201.0,4.0,10.0,34.0,18.0,-
294,creamy vanilla ice cream,90139,55,6,"['egg', 'sugar', 'milk', 'milk', 'vanilla', 'milk']",433.7,22.0,221.0,8.0,28.0,41.0,21.0,-
295,homemade vanilla pudding,372497,17,6,"['egg', 'milk', 'sugar', 'vanilla', 'butter', 'cornstarch']",153.3,10.0,40.0,3.0,11.0,17.0,5.0,-
296,mama lane s sweet potato pudding,75764,100,5,"['sugar', 'butter', 'milk', 'egg', 'potato', 'vanilla']",258.3,12.0,141.0,4.0,6.0,24.0,14.0,-
297,southern boiled custard,163368,20,5,"['milk', 'egg', 'sugar', 'vanilla']",209.7,9.0,126.0,3.0,14.0,15.0,10.0,-
298,baked egg custard,269983,15,4,"['egg', 'sugar', 'salt', 'nutmeg', 'vanilla', 'milk']",156.4,8.0,68.0,7.0,11.0,13.0,6.0,-
299,custard ice cream,15505,1455,3,"['egg', 'milk', 'sugar', 'vanilla']",86.4,6.0,19.0,2.0,8.0,9.0,2.0,-
300,eggnog for one,148326,7,7,"['egg', 'sugar', 'vanilla', 'milk', 'nutmeg']",289.1,21.0,53.0,7.0,28.0,35.0,8.0,-
301,microwaved   baked  egg custard,31215,12,9,"['milk', 'egg', 'sugar', 'vanilla', 'nutmeg']",181.6,12.0,50.0,4.0,17.0,19.0,6.0,-
302,suffolk baked custard,110426,65,2,"['egg', 'sugar', 'milk', 'nutmeg']",213.5,9.0,127.0,3.0,16.0,11.0,10.0,-
303,chicken soup and homemade noodles,183954,120,32,"['chicken meat', 'water', 'chicken bouillon cube', 'durkee onion', 'salt', 'pepper', 'leaf', 'celery seed', 'baby carrot', 'purpose flour', 'oil', 'egg']",446.8,39.0,8.0,42.0,67.0,36.0,5.0,-
304,grandmom lena s italian wedding soup,120324,300,29,"['chicken meat', 'celery seed', 'baby carrot', 'durkee onion', 'leaf', 'tomato', 'leaf parsley', 'pepper', 'ground beef', 'ground pork', 'veal', 'breadcrumb', 'garlic', 'leaf parsley', 'water', 'egg', 'cheese', 'chicken broth', 'escarole']",187.5,16.0,8.0,22.0,29.0,16.0,2.0,-
305,little mushroom tarts,360376,45,34,"['shiitake mushroom', 'champignon mushroom', 'butter', 'oil', 'durkee onion', 'garlic', 'sherry wine vinegar', 'leaf parsley', 'salt', 'pepper', 'purpose flour', 'water', 'egg']",231.7,26.0,7.0,10.0,7.0,44.0,5.0,-
306,mrs  cribbs s chicken and dumplings,266348,90,27,"['chicken thigh', 'baby carrot', 'celery rib', 'durkee onion', 'water', 'purpose flour', 'pepper']",633.2,43.0,17.0,9.0,93.0,39.0,14.0,-
307,turkey gravy   make ahead,144146,180,31,"['turkey wing', 'butter', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'wheat flour', 'thyme sprigs', 'leaf', 'water', 'pepper']",212.2,16.0,16.0,4.0,29.0,19.0,4.0,-
308,coconut crumb cake  made with vanilla wafers,176666,105,9,"['vanilla wafer cookie', 'coconut', 'sugar', 'pistachio', 'egg', 'butter', 'milk']",351.7,33.0,99.0,6.0,7.0,53.0,12.0,['american']
309,coconut skillet pie,60742,50,4,"['wheat flour', 'butter', 'egg', 'sugar', 'milk', 'vanilla', 'coconut']",494.8,35.0,205.0,11.0,17.0,79.0,21.0,['american']
310,delicous dutch baby,458220,22,10,"['butter', 'milk', 'wheat flour', 'egg', 'sugar']",163.1,14.0,0.0,4.0,11.0,25.0,4.0,['american']
311,lighthouse cafe s southern coconut pie,128704,45,10,"['egg', 'sugar', 'butter', 'milk', 'vanilla', 'coconut', 'pie shell']",471.0,47.0,132.0,10.0,11.0,99.0,15.0,['american']
312,molasses jumbles,76346,30,11,"['butter', 'sugar', 'molasses', 'egg', 'ginger', 'baking soda', 'milk']",65.3,4.0,33.0,5.0,0.0,8.0,3.0,['american']
313,baked donut muffins,84829,40,7,"['margarine', 'sugar', 'baking powder', 'nutmeg', 'egg', 'milk', 'salt', 'wheat flour', 'cinnamon']",156.9,5.0,66.0,7.0,5.0,4.0,9.0,['american']
314,caramel custard  pudim flan,13426,60,9,"['sugar', 'sugar', 'egg', 'milk', 'coffee extract']",262.3,16.0,87.0,6.0,22.0,25.0,9.0,['american']
315,near instant rice pudding,211942,25,5,"['egg', 'grain rice', 'milk', 'cinnamon', 'sugar']",251.4,7.0,51.0,2.0,14.0,11.0,14.0,['american']
316,snickerdoodle coffee cake,159252,40,4,"['wheat flour', 'sugar', 'baking powder', 'salt', 'cinnamon', 'milk', 'margarine', 'egg']",200.6,9.0,89.0,10.0,5.0,7.0,11.0,['american']
317,sugared french toast,149042,12,7,"['bread', 'egg', 'milk', 'vanilla extract', 'cinnamon', 'sugar']",264.8,10.0,14.0,21.0,21.0,12.0,12.0,['american']
318,belgian waffle cookies,73828,30,11,"['butter', 'sugar', 'vanilla', 'salt', 'egg', 'wheat flour']",902.5,75.0,203.0,27.0,21.0,150.0,34.0,-
319,betty crocker s sugar cookies,444125,60,11,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'sprinkle']",1096.5,77.0,268.0,56.0,30.0,151.0,48.0,-
320,holiday thumbprint cookies,342173,30,11,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cornstarch', 'baking powder', 'strawberry jam', 'mint jelly']",1521.5,147.0,203.0,36.0,34.0,296.0,50.0,-
321,lemon filled dreams  cookies,126908,52,19,"['butter', 'sugar', 'vanilla', 'wheat flour', 'sugar', 'cornstarch', 'lemon zest', 'salt', 'egg', 'lemon juice concentrate']",1004.8,103.0,144.0,28.0,20.0,209.0,30.0,-
322,white chocolate macadamia nut  cookies,111197,50,16,"['macadamia nut', 'almond bark', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt']",1631.8,153.0,356.0,54.0,38.0,227.0,57.0,-
323,homemade hamburger buns,476778,75,26,"['milk', 'butter', 'yeast', 'purpose flour', 'sugar', 'salt', 'egg', 'sesame seed']",270.2,14.0,21.0,25.0,13.0,28.0,13.0,['american']
324,old dominion parker house rolls,32049,195,24,"['purpose flour', 'sugar', 'yeast', 'salt', 'milk', 'water', 'butter', 'egg']",192.5,9.0,15.0,10.0,8.0,18.0,9.0,['american']
325,texas roadhouse rolls recipe,227170,75,27,"['yeast', 'water', 'milk', 'butter', 'sugar', 'purpose flour', 'egg', 'salt']",158.5,3.0,13.0,7.0,8.0,6.0,9.0,['american']
326,best american dinner rolls cooks illustrated,463886,1454,47,"['milk', 'butter', 'sugar', 'table salt', 'egg', 'yeast', 'purpose flour']",172.2,10.0,21.0,9.0,7.0,20.0,7.0,-
327,dinner rolls   our best bites,469819,138,34,"['milk', 'sugar', 'butter', 'salt', 'yeast', 'water', 'purpose flour', 'egg']",215.7,6.0,23.0,7.0,12.0,11.0,12.0,-
328,4 lemon gallon o  lemonade,38905,20,8,"['lemon', 'sugar', 'water', 'water']",301.1,0.0,299.0,0.0,1.0,0.0,26.0,-
329,candied citrus slices  lemon or lime,299338,13,6,"['water', 'sugar', 'lemon']",307.1,0.0,305.0,0.0,1.0,0.0,26.0,-
330,old fashioned lemonade from real simple,359830,10,7,"['lemon', 'sugar', 'water']",204.3,0.0,199.0,0.0,1.0,0.0,18.0,-
331,the best  lemonade ever,374412,10,8,"['lemon', 'sugar', 'water']",102.2,0.0,99.0,0.0,0.0,0.0,9.0,-
332,the best ever lemonade,118853,40,10,"['lemon', 'sugar', 'water']",145.8,0.0,138.0,0.0,1.0,0.0,12.0,-
333,delhi style lamb with potatoes,364630,105,5,"['oil', 'durkee onion', 'garlic', 'lamb', 'tomato', 'cumin powder', 'coriander sprig', 'turmeric', 'cayenne pepper', 'salt', 'potato', 'lentil', 'water']",9502.9,37.0,383.0,68.0,524.0,37.0,704.0,['indian']
334,neighborhood recipe pizza dough,127133,10,13,"['purpose flour', 'salt', 'water', 'yeast', 'sugar', 'oil']",2095.8,49.0,22.0,97.0,108.0,22.0,129.0,['italian']
335,homemade self raising flour   substitute,5272,5,1,"['wheat flour', 'soda', 'tartar', 'salt']",3691.6,15.0,10.0,213.0,206.0,7.0,258.0,-
336,honey oatmeal bread   2 lb  loaf,145027,190,3,"['water', 'oil', 'honey', 'salt', 'oat', 'wheat bread flour', 'yeast']",3118.9,74.0,375.0,98.0,178.0,35.0,195.0,-
337,spaetzle   hungarian,399,17,5,"['wheat flour', 'egg', 'salt', 'water']",2944.5,33.0,10.0,10.0,192.0,29.0,191.0,-
338,blue cheese mashed potatoes florentine,147695,25,14,"['spinach', 'bacon', 'shallot', 'potato', 'milk', 'butter', 'cheese']",647.5,68.0,11.0,68.0,48.0,124.0,13.0,"['french', 'italian']"
339,potato cheese casserole,12155,130,9,"['potato', 'butter', 'milk', 'cheese', 'cheddar cheese', 'cheese', 'pepper', 'durkee onion', 'pepper']",1159.9,104.0,37.0,35.0,55.0,205.0,38.0,['american']
340,my mom s easy potato soup,275766,55,7,"['potato', 'chicken soup', 'milk', 'onion dip', 'butter', 'durkee onion', 'cheese', 'bacon bit']",720.6,56.0,18.0,46.0,33.0,103.0,28.0,-
341,polish style lasagna,314607,40,12,"['lasagna noodle', 'durkee onion', 'butter', 'potato flake', 'cheese']",476.1,44.0,8.0,10.0,18.0,90.0,15.0,-
342,bran   raspberry muffins,194676,40,12,"['flour', 'oat bran', 'baking powder', 'baking soda', 'egg white', 'molasses', 'applesauce', 'skim milk', 'raspberry']",88.8,0.0,19.0,5.0,5.0,0.0,6.0,-
343,low fat gluten free gingerbread cake,409304,35,5,"['wheat flour', 'cornstarch', 'sugar', 'cinnamon', 'ground ginger', 'baking powder', 'baking soda', 'buttermilk', 'applesauce', 'molasses', 'egg white']",170.8,0.0,69.0,5.0,6.0,0.0,13.0,-
344,low fat raspberry brownies for 1 or 2,225036,25,7,"['applesauce', 'sugar', 'vanilla', 'egg white', 'wheat flour', 'purpose flour', 'cocoa', 'baking soda', 'baking powder', 'raspberry']",237.3,2.0,104.0,9.0,12.0,3.0,18.0,-
345,moist molasses bran muffins,281778,30,6,"['oat bran', 'wheat flour', 'raisin', 'baking powder', 'baking soda', 'molasses', 'applesauce', 'nut', 'oil', 'egg']",222.3,7.0,77.0,7.0,9.0,4.0,14.0,-
346,molasses bran muffins,317466,30,5,"['oat bran', 'wheat flour', 'date', 'baking powder', 'baking soda', 'rice milk', 'molasses', 'applesauce', 'oil', 'egg']",188.0,5.0,59.0,6.0,8.0,3.0,12.0,-
347,cornbread dressing  or stuffin,339417,75,8,"['butter', 'durkee onion', 'leave', 'cornbread', 'bread', 'sage', 'thyme sprigs', 'poultry seasoning', 'salt', 'pepper', 'chicken stock']",174.2,19.0,9.0,23.0,5.0,37.0,4.0,['american']
348,maw maw s thanksgiving dressing,76142,90,12,"['breadcrumb', 'cornbread', 'biscuit', 'durkee onion', 'celery seed', 'durkee onion', 'leaf parsley', 'sage', 'salt', 'pepper', 'butter', 'egg', 'chicken broth']",98.9,10.0,4.0,14.0,5.0,19.0,2.0,['american']
349,slow cooker chicken dressing contest winner,360718,255,13,"['durkee onion', 'celery seed', 'vegetable oil', 'salt', 'sage', 'poultry seasoning', 'bread', 'cornbread', 'chicken soup', 'chicken broth', 'egg', 'vinegar', 'chicken breast']",344.9,30.0,12.0,81.0,39.0,22.0,7.0,['american']
350,our family s cornbread dressing,268708,140,7,"['celery seed', 'durkee onion', 'margarine', 'bacon dripping', 'cornbread', 'chicken broth', 'egg', 'poultry seasoning', 'sage', 'salt', 'pepper']",160.7,21.0,7.0,29.0,8.0,14.0,1.0,-
351,slow cooker cornbread dressing,205236,260,8,"['cornbread', 'herb stuffing mix', 'chicken soup', 'chicken broth', 'durkee onion', 'celery seed', 'egg', 'sage', 'salt', 'pepper', 'butter']",248.4,12.0,16.0,43.0,17.0,15.0,11.0,-
352,apple crisp,355,45,5,"['apple', 'wheat flour', 'salt', 'sugar', 'egg', 'baking powder', 'butter']",264.8,18.0,100.0,14.0,5.0,37.0,12.0,['american']
353,baked hawaiian pineapple,17757,30,6,"['pineapple chunk', 'pineapple juice', 'cheese', 'marshmallow', 'salt', 'sugar', 'wheat flour', 'egg']",287.6,2.0,230.0,3.0,5.0,2.0,22.0,['american']
354,cast iron skillet upside down cake,272943,60,7,"['wheat flour', 'butter', 'egg', 'baking powder', 'sugar', 'milk', 'sugar', 'mulberry', 'salt']",391.0,21.0,159.0,14.0,11.0,41.0,20.0,['american']
355,olive garden apple carmelina,350968,50,8,"['wheat flour', 'butter', 'salt', 'sugar', 'sugar', 'apple', 'apple pie spice', 'sugar']",690.2,23.0,427.0,17.0,8.0,46.0,46.0,['american']
356,thank god i m a country boy,21241,25,6,"['milk', 'butter', 'egg', 'wheat flour', 'baking powder', 'sugar', 'salt']",456.2,25.0,51.0,21.0,23.0,47.0,21.0,['american']
357,carrot apple casserole,2484,75,7,"['baby carrot', 'apple', 'sugar', 'cornstarch', 'cinnamon', 'butter', 'juice']",244.7,9.0,163.0,3.0,2.0,18.0,16.0,['american']
358,microwave vanilla  pudding   opt banana pudding,406956,25,6,"['sugar', 'cornstarch', 'salt', 'milk', 'jumbo egg', 'butter', 'vanilla']",590.9,31.0,267.0,19.0,23.0,57.0,30.0,['american']
359,orange meringue pie,68580,40,11,"['pie crust', 'sugar', 'cornstarch', 'jumbo egg', 'juice', 'water', 'butter', 'lemon juice concentrate', 'zest', 'egg white']",295.9,20.0,110.0,6.0,6.0,25.0,13.0,['american']
360,fresh orange curd,357753,30,8,"['sugar', 'cornstarch', 'juice', 'egg', 'butter', 'rind']",291.1,15.0,161.0,4.0,7.0,28.0,15.0,-
361,orange glazed sugar snap peas,129246,20,6,"['sugar snap pea', 'juice', 'sugar', 'rind', 'cornstarch', 'butter', 'pepper']",256.0,18.0,77.0,3.0,9.0,37.0,12.0,-
362,2 hour turkey  really,490284,145,34,"['turkey', 'olive oil', 'salt', 'pepper']",5550.7,451.0,0.0,186.0,1355.0,393.0,0.0,['american']
363,best ever lasagna,67409,75,19,"['mozzarella cheese', 'ricotta cheese', 'parmesan cheese', 'egg', 'seasoning salt', 'tomato pasta sauce', 'lasagna noodle']",1723.5,168.0,20.0,139.0,248.0,323.0,19.0,['italian']
364,holiday turkey,468700,180,44,"['durkee onion', 'baby carrot', 'celery rib', 'chicken broth', 'turkey breast', 'butter', 'poultry seasoning', 'salt']",4249.0,321.0,93.0,145.0,1023.0,367.0,16.0,['american']
365,make ahead baked meatballs,91898,30,13,"['egg', 'breadcrumb', 'durkee onion', 'salt', 'sauce', 'pepper', 'ground beef']",1461.8,109.0,26.0,140.0,278.0,137.0,18.0,['italian']
366,ground beef mix  for meatloaf and meatballs,21709,105,16,"['tomato sauce', 'breadcrumb', 'egg', 'durkee onion', 'pepper', 'salt', 'thyme sprigs', 'ground beef', 'seasoning salt']",3299.6,306.0,80.0,123.0,515.0,379.0,34.0,-
367,pasta puttanesca,11289,40,5,"['garlic', 'tomato', 'olive', 'anchovy fillet', 'olive oil', 'caper', 'oregano', 'pepper flake', 'penne pasta']",724.2,33.0,51.0,65.0,55.0,17.0,35.0,['italian']
368,pasta puttanesca perfecto,515434,60,10,"['rotini pasta', 'olive oil', 'garlic', 'durkee onion', 'salt', 'pepper', 'thyme sprigs', 'leaf basil', 'oregano', 'oil', 'tomato', 'leaf', 'pepper flake', 'olive', 'caper']",589.7,21.0,36.0,51.0,44.0,13.0,32.0,['italian']
369,quick chicken puttanesca,468454,20,14,"['angel hair pasta', 'oil', 'chicken breast', 'durkee onion', 'garlic', 'tomato', 'olive', 'oregano', 'caper', 'pepper flake', 'salt', 'anchovy fillet']",544.7,32.0,17.0,18.0,78.0,24.0,16.0,['italian']
370,spaghetti puttanesca,49343,20,13,"['garlic', 'salt', 'spaghetti', 'oil', 'pepper flake', 'anchovy fillet', 'tomato', 'caper', 'olive', 'parsley sprig']",546.4,16.0,33.0,13.0,34.0,7.0,31.0,['italian']
371,spaghetti with olives and tomato  spaghetti alla puttanesca,163825,30,8,"['olive oil', 'pepper flake', 'garlic', 'anchovy fillet', 'tomato', 'caper', 'leaf parsley', 'olive', 'salt', 'spaghetti', 'parmesan cheese']",573.9,25.0,15.0,10.0,33.0,12.0,29.0,['italian']
372,beef tomato soup,76708,90,10,"['sirloin steak', 'durkee onion', 'pepper', 'oil', 'potato', 'baby carrot', 'beef broth', 'water', 'paprika', 'sugar', 'pepper', 'cayenne pepper', 'leave', 'tomato', 'tomato paste']",543.4,46.0,43.0,32.0,73.0,53.0,10.0,-
373,celery  carrot and green apple soup,279580,25,10,"['baby carrot', 'celery seed', 'apple', 'durkee onion', 'oil', 'butter', 'chicken stock', 'tomato paste', 'leaf', 'sugar', 'pepper']",424.1,33.0,121.0,27.0,18.0,45.0,17.0,-
374,chickpea and chorizo soup,161846,40,5,"['durkee onion', 'oil', 'baby carrot', 'celery seed', 'potato', 'tomato', 'chicken stock', 'chickpea', 'chorizo sausage', 'parsley sprig', 'crouton', 'salt', 'pepper']",439.9,25.0,37.0,46.0,36.0,23.0,18.0,-
