,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
260,crispy hash brown,392441,20,12,"['oil', 'russet potato', 'pepper']",176.9,15.0,3.0,0.0,4.0,7.0,6.0,-
261,healthier french fries and budget friendly,349813,53,10,"['russet potato', 'oil', 'seasoning salt']",283.4,21.0,6.0,0.0,8.0,9.0,12.0,-
262,how to bake the perfect potato,408605,85,9,"['russet potato', 'oil', 'salt']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
263,northwoods fire potatoes,121722,65,3,"['russet potato', 'oil', 'spice blend', 'aluminum foil']",138.2,3.0,4.0,0.0,5.0,1.0,9.0,-
264,homemade potato chips,50150,35,6,"['floury potato', 'oil', 'salt']",127.3,0.0,8.0,1.0,6.0,0.0,9.0,-
265,oven roasted brussels sprouts,151594,55,5,"['fresh brussels sprouts', 'oil', 'salt']",110.6,14.0,0.0,16.0,5.0,6.0,1.0,-
266,roasted garlic paste,417809,62,9,"['garlic', 'oil', 'salt']",42.1,1.0,0.0,3.0,3.0,0.0,2.0,-
267,slow cooker baked potatoes,253773,550,9,"['potato', 'oil', 'salt']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
268,capellini with tomato and arugula  rocket,129129,30,8,"['sea salt', 'capellini', 'olive oil', 'garlic', 'tomato', 'pepper', 'arugula']",516.9,23.0,20.0,145.0,28.0,11.0,26.0,['italian']
269,neopolitan potatoes,429687,80,10,"['oil', 'potato', 'tomato', 'parmesan cheese', 'garlic', 'leaf basil', 'leaf parsley', 'oregano', 'sea salt', 'pepper']",511.4,43.0,28.0,47.0,24.0,27.0,18.0,['italian']
270,pasta with egg  salt  and garlic,203021,10,5,"['penne pasta', 'egg', 'sea salt', 'oil', 'garlic', 'pepper']",549.0,47.0,0.0,146.0,18.0,23.0,20.0,['italian']
271,sausage   peppers  street fair style,40991,70,8,"['sausage', 'bell pepper', 'tomato', 'garlic', 'salt', 'pepper', 'oregano', 'oil']",643.8,70.0,73.0,91.0,53.0,64.0,12.0,['italian']
272,vanessa s seasoning salt,25827,5,2,"['tomato', 'sea salt', 'wheat germ', 'leaf basil', 'oregano', 'paprika', 'pepper', 'garlic', 'pepper flake', 'oil']",493.8,32.0,83.0,628.0,44.0,15.0,22.0,-
273,cranberry kir champagne cocktail,306763,2,1,"['cranberry', 'sugar', 'creme de cassis', 'champagne']",81.8,0.0,33.0,0.0,0.0,0.0,3.0,"['australian', 'french']"
274,kiss and tell shot,203716,3,4,"['fusion liqueur', 'cranberry', 'sprite', 'amaretto liqueur']",27.6,0.0,24.0,0.0,0.0,0.0,2.0,['french']
275,x rated tart,221764,3,3,"['fusion liqueur', 'pomegranate liqueur', 'cranberry']",147.2,0.0,14.0,0.0,0.0,0.0,1.0,['french']
276,cranberry and lime sparkler,271994,5,5,"['cranberry', 'drink', 'lime', 'sugar cube', 'wine']",191.8,0.0,65.0,0.0,0.0,0.0,7.0,-
277,homemade cranberry raspberry wine cooler,382908,2,2,"['wine', 'cranberry', 'raspberry drink mix', 'ice']",87.8,0.0,23.0,0.0,0.0,0.0,2.0,-
278,blueberry lemon oreo cheesecake bars,536305,51,22,"['butter', 'oreo cookie', 'blueberry', 'sugar', 'water', 'lemon juice concentrate', 'cornstarch', 'cheese', 'cream', 'vanilla extract', 'egg']",631.6,56.0,189.0,20.0,15.0,88.0,23.0,-
279,evelyn s cheesecake,59143,60,12,"['cheese', 'vanilla extract', 'cornstarch', 'cream', 'butter', 'sugar', 'egg', 'lemon juice concentrate']",524.9,67.0,85.0,11.0,15.0,126.0,8.0,-
280,hot fudge oreo gourmet cheesecake,136723,79,19,"['chocolate sandwich cookie', 'butter', 'cheese', 'sugar', 'egg', 'cream', 'wheat flour', 'vanilla extract', 'fudge']",514.9,50.0,118.0,16.0,16.0,86.0,16.0,-
281,mrs  field s triple layered lemon bars,299610,120,23,"['butter', 'sugar icing', 'vanilla extract', 'wheat flour', 'cheese', 'egg', 'lemon extract', 'jumbo egg', 'cornstarch', 'sugar', 'water', 'lemon peel', 'lemon juice concentrate']",338.6,27.0,124.0,5.0,7.0,54.0,13.0,-
282,pastry puffs w sweet cheese filling,165419,50,16,"['wheat flour', 'butter', 'cream', 'jumbo egg', 'sugar', 'cheese', 'egg', 'sugar', 'vanilla extract', 'lemon juice concentrate']",1171.0,131.0,117.0,25.0,32.0,264.0,28.0,-
283,amy s apple cake,107497,90,6,"['apple', 'sugar', 'vegetable oil', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'cinnamon', 'salt']",322.1,15.0,151.0,17.0,6.0,7.0,18.0,-
284,birthday cookie,284212,40,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'chocolate chip cookie']",186.8,13.0,69.0,6.0,3.0,27.0,8.0,-
285,delicious oatmeal chocolate chip cookies,457723,70,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'oatmeal', 'purpose flour', 'salt', 'baking soda', 'cinnamon', 'chocolate chip cookie']",172.7,12.0,56.0,3.0,4.0,22.0,8.0,-
286,golden peach muffins,64744,45,7,"['purpose flour', 'sugar', 'salt', 'baking soda', 'cinnamon', 'egg', 'vegetable oil', 'vanilla extract', 'peach']",228.2,15.0,79.0,8.0,5.0,7.0,10.0,-
287,mocha bars,156565,40,11,"['egg', 'vegetable oil', 'espresso', 'vanilla extract', 'purpose flour', 'sugar', 'salt', 'baking soda', 'chocolate chip cookie', 'walnut']",192.2,14.0,69.0,4.0,4.0,9.0,8.0,-
288,all purpose crab stuffing,199813,30,10,"['durkee onion', 'pepper', 'crabmeat', 'breadcrumb', 'egg', 'bay seasoning', 'mayonnaise', 'leaf parsley', 'paprika']",434.1,27.0,20.0,68.0,59.0,16.0,12.0,-
289,chicken burgers,137825,20,6,"['chicken meat', 'breadcrumb', 'durkee onion', 'egg', 'pepper', 'oil']",244.6,21.0,4.0,5.0,43.0,15.0,2.0,-
290,curried chicken or turkey burger,64489,30,10,"['oil', 'durkee onion', 'curry powder', 'ground chicken', 'egg', 'breadcrumb', 'apple', 'mango chutney', 'scallion', 'pepper', 'sesame seed']",426.4,30.0,21.0,16.0,54.0,22.0,11.0,-
291,eastern european stuffed eggs,307486,10,6,"['egg', 'durkee onion', 'oil', 'paprika', 'mayonnaise', 'lemon juice concentrate', 'pepper']",60.1,6.0,4.0,2.0,6.0,5.0,0.0,-
292,fried  dilly  salmon patties,200572,30,5,"['salmon', 'pepper', 'durkee onion', 'relish', 'breadcrumb', 'egg', 'pepper', 'oil']",238.2,11.0,7.0,32.0,56.0,7.0,4.0,-
293,cube steak with onion gravy,250622,35,6,"['cube steak', 'vegetable oil', 'wheat flour', 'salt', 'pepper', 'water', 'ketchup', 'sauce', 'durkee onion']",747.7,75.0,26.0,64.0,102.0,59.0,8.0,-
294,maple syrup pork chops,280979,75,7,"['pork loin chop', 'vegetable oil', 'durkee onion', 'vinegar', 'chili powder', 'pepper', 'maple syrup', 'water', 'sauce', 'salt', 'wheat flour']",379.5,27.0,34.0,6.0,82.0,29.0,3.0,-
295,mapled pork chops,110252,85,7,"['durkee onion', 'vinegar', 'sauce', 'salt', 'chili powder', 'pepper', 'maple syrup', 'water', 'pork loin chop']",264.9,21.0,34.0,28.0,45.0,24.0,3.0,-
296,saucy maple pork chops,221999,30,5,"['pork loin chop', 'durkee onion', 'garlic', 'water', 'maple syrup', 'cider vinegar', 'sauce', 'chili powder', 'salt', 'pepper']",472.8,24.0,101.0,31.0,98.0,27.0,10.0,-
297,vermont pork chops,336493,75,8,"['pork loin chop', 'durkee onion', 'vinegar', 'chili pepper', 'pepper', 'maple syrup', 'water', 'sauce', 'salt', 'wheat flour']",264.3,21.0,34.0,28.0,45.0,24.0,3.0,-
298,qahwa  kashmiri tea,8856,40,6,"['water', 'cardamom', 'cinnamon', 'tea', 'almond', 'saffron', 'sugar']",10.6,1.0,0.0,0.0,0.0,0.0,0.0,['indian']
299,russian tea mix  orange spiced tea,98880,2,2,"['tea', 'crystal', 'sugar', 'clove', 'cinnamon candy']",19.6,0.0,18.0,0.0,0.0,0.0,1.0,['american']
300,specially for diwali yum yum yummy malai ke ladoo,44616,30,9,"['sugar', 'water', 'cash', 'pistachio', 'almond', 'cardamom', 'khoya', 'saffron', 'silver foil']",19.6,1.0,5.0,0.0,1.0,0.0,0.0,['indian']
301,vitalising cardamom saffron milk or,32188,10,4,"['milk', 'cardamom', 'saffron', 'sugar']",217.0,17.0,22.0,6.0,20.0,34.0,6.0,['indian']
302,the most famous arabian beverage   qahwa,53937,27,7,"['almond', 'tea leave', 'cardamom', 'cinnamon candy', 'saffron', 'sugar']",16.6,1.0,8.0,0.0,0.0,0.0,0.0,-
303,cornstarch custard pudding,205610,60,10,"['sugar', 'cornstarch', 'salt', 'milk', 'egg', 'vanilla']",166.1,8.0,50.0,9.0,11.0,15.0,7.0,-
304,crunchy oven french toast,45999,75,14,"['egg', 'half', 'sugar', 'vanilla', 'salt', 'corn flakes cereal', 'bread', 'boysenberry', 'strawberry', 'topping']",293.9,11.0,18.0,24.0,19.0,15.0,15.0,-
305,orange french toast from the freezer,129431,15,10,"['egg', 'juice', 'sugar', 'vanilla', 'salt', 'bread', 'butter']",504.3,26.0,24.0,40.0,27.0,43.0,24.0,-
306,strawberry ice cream,64140,20,10,"['egg', 'sugar', 'salt', 'milk', 'milk', 'milk', 'vanilla', 'strawberry']",213.3,9.0,114.0,5.0,11.0,17.0,11.0,-
307,strawberry shortcake scones,536070,38,20,"['purpose flour', 'sugar', 'salt', 'butter', 'strawberry', 'sugar', 'half', 'vanilla']",256.8,10.0,123.0,4.0,4.0,20.0,15.0,-
308,mantou   baozi   steamed bun dough ii,176587,90,12,"['purpose flour', 'flour', 'milk', 'water', 'sugar', 'peanut butter', 'yeast']",141.7,3.0,3.0,0.0,6.0,2.0,8.0,['chinese']
309,martin yan s golden chinese baked buns  baos,129308,38,18,"['water', 'sugar', 'yeast', 'purpose flour', 'wheat bread flour', 'milk', 'butter', 'jumbo egg', 'water', 'egg']",205.8,6.0,33.0,0.0,11.0,11.0,11.0,['chinese']
310,chinese steamed buns  mantou,288229,130,12,"['yeast', 'sugar', 'water', 'purpose flour']",59.5,0.0,1.0,0.0,3.0,0.0,4.0,-
311,easy quick homemade bread and biscuits,193354,22,10,"['milk', 'sugar', 'yeast', 'salt', 'butter substitute', 'water', 'purpose flour']",323.5,1.0,25.0,24.0,19.0,0.0,22.0,-
312,sourdough starter  for classic sourdough bread,394142,15,12,"['yeast', 'water', 'sugar', 'purpose flour']",14.5,0.0,0.0,0.0,1.0,0.0,0.0,-
313,bechamel green bean casserole,103140,50,21,"['butter', 'purpose flour', 'milk', 'ranch dressing mix', 'pepper', 'durkee onion', 'garlic', 'champignon mushroom', 'bean', 'breadcrumb']",144.2,8.0,12.0,4.0,11.0,16.0,6.0,-
314,condensed cream of soup substitute,278274,10,10,"['butter', 'purpose flour', 'chicken broth', 'milk', 'pepper']",84.7,6.0,8.0,2.0,5.0,13.0,2.0,-
315,creamy succotosh,464508,45,12,"['bean', 'shoepeg corn', 'butter', 'purpose flour', 'sugar', 'salt', 'pepper', 'milk', 'bacon']",178.8,9.0,2.0,15.0,12.0,18.0,9.0,-
316,gruyere cheese sauce,187029,20,12,"['butter', 'purpose flour', 'milk', 'gruyere cheese', 'salt', 'pepper']",117.4,13.0,12.0,3.0,9.0,26.0,1.0,-
317,kittencal s easy no fail make anytime turkey gravy,145064,20,11,"['butter', 'purpose flour', 'pepper', 'pan drip']",225.2,28.0,0.0,6.0,3.0,58.0,4.0,-
318,baked mushrooms,45799,70,8,"['champignon mushroom', 'butter', 'durkee onion', 'garlic', 'breadcrumb', 'cream', 'egg', 'thyme sprigs', 'salt']",511.0,60.0,22.0,42.0,28.0,114.0,9.0,-
319,cashew and mushroom loaf,225402,85,10,"['oil', 'butter', 'durkee onion', 'garlic', 'pistachio', 'breadcrumb', 'egg', 'baby carrot', 'rosemary sprigs', 'thyme sprigs', 'yeast extract', 'water', 'champignon mushroom', 'pepper']",544.2,54.0,33.0,26.0,32.0,41.0,15.0,-
320,cheesy mashed carrots,135464,55,12,"['baby carrot', 'butter', 'milk', 'durkee onion', 'cheddar cheese', 'salt', 'pepper', 'garlic', 'thyme sprigs', 'tarragon sprig', 'leaf parsley', 'breadcrumb']",284.0,29.0,32.0,24.0,22.0,59.0,6.0,-
321,chicken   mushroom loaf,76373,80,8,"['ground chicken', 'breadcrumb', 'durkee onion', 'egg', 'salt', 'thyme sprigs', 'pepper', 'champignon mushroom', 'butter', 'chili sauce']",292.5,21.0,16.0,42.0,49.0,25.0,5.0,-
322,stuffed portabella mushrooms,119154,50,6,"['champignon mushroom', 'bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'leaf basil', 'butter', 'cheese', 'salt', 'pepper']",174.3,19.0,9.0,13.0,14.0,40.0,2.0,-
323,buttermilk cutouts,145188,23,11,"['sugar', 'butter', 'shortening', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'vanilla', 'buttermilk']",161.2,9.0,46.0,6.0,4.0,12.0,8.0,['american']
324,company cloud biscuits,200086,30,9,"['wheat flour', 'shortening', 'milk', 'egg', 'baking powder', 'salt', 'sugar']",512.5,44.0,13.0,28.0,18.0,39.0,17.0,['american']
325,cranberry orange chocolate chip cookies,444013,27,12,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'zest', 'cranberry', 'chocolate chip cookie']",74.3,5.0,23.0,2.0,1.0,10.0,3.0,['american']
326,granny s crumb coffeecake,358133,50,7,"['wheat flour', 'shortening', 'sugar', 'sugar', 'salt', 'baking powder', 'egg', 'cinnamon', 'baking soda', 'milk']",395.7,18.0,173.0,10.0,10.0,17.0,22.0,['american']
327,upside down walla walla onion cornbread,186737,50,12,"['durkee onion', 'butter', 'cornmeal', 'wheat flour', 'sugar', 'baking powder', 'salt', 'shortening', 'egg', 'milk']",257.1,20.0,20.0,18.0,9.0,26.0,10.0,['american']
328,banana pecan sour cream coffee cake,89830,65,9,"['pistachio', 'sugar', 'cinnamon', 'butter', 'egg', 'banana', 'vanilla', 'cream', 'wheat flour', 'baking powder', 'baking soda', 'salt']",3605.9,258.0,1089.0,127.0,99.0,401.0,163.0,-
329,bestest ever banana bread,305212,70,6,"['baking soda', 'cream', 'butter', 'sugar', 'egg', 'vanilla', 'banana', 'salt', 'wheat flour']",2146.6,140.0,663.0,98.0,65.0,271.0,101.0,-
330,cupcake cafe vanilla cake,114404,70,10,"['egg', 'butter', 'sugar', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'buttermilk']",3540.7,252.0,1245.0,77.0,105.0,478.0,157.0,-
331,sour cream banana loaf,74410,70,9,"['butter', 'sugar', 'egg', 'cream', 'baking soda', 'vanilla', 'banana', 'salt', 'wheat flour']",2146.6,140.0,663.0,98.0,65.0,271.0,101.0,-
332,sugar top coffee cake,78381,45,15,"['egg', 'sugar', 'butter', 'cream', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'cinnamon']",2625.5,138.0,1030.0,136.0,69.0,268.0,141.0,-
333,double potato and halloumi bake,58968,80,9,"['potato', 'potato', 'durkee onion', 'pepper', 'pepper', 'garlic', 'oil', 'pepper', 'halloumi cheese']",513.5,42.0,38.0,2.0,14.0,19.0,20.0,-
334,easy broccoli soup,236837,30,9,"['oil', 'durkee onion', 'garlic', 'head broccoli', 'potato', 'chicken stock', 'pepper', 'bacon']",212.0,13.0,26.0,18.0,21.0,11.0,7.0,-
335,onion   garlicky green beans,291480,10,5,"['bean', 'durkee onion', 'garlic', 'oil', 'pepper']",68.5,2.0,24.0,0.0,6.0,1.0,4.0,-
336,portuguese coriander soup  sopa de coentro,369944,50,4,"['oil', 'durkee onion', 'garlic', 'chicken stock', 'potato', 'pepper', 'cayenne pepper', 'ground cilantro']",398.2,27.0,37.0,22.0,25.0,15.0,15.0,-
337,roasted potatoes and onions,415216,55,5,"['potato', 'durkee onion', 'garlic', 'oil', 'pepper']",229.7,15.0,9.0,0.0,7.0,7.0,10.0,-
338,egg and broccoli brunch casserole  crock pot,407068,215,8,"['cottage cheese', 'broccoli', 'cheddar cheese', 'egg', 'purpose flour', 'butter', 'durkee onion', 'salt']",290.6,23.0,8.0,33.0,49.0,39.0,4.0,-
339,finnish meatballs    lihapyorykoita,425630,60,13,"['ground beef', 'breadcrumb', 'durkee onion', 'egg', 'cream', 'salt', 'allspice', 'butter', 'purpose flour', 'milk']",736.1,80.0,12.0,67.0,67.0,145.0,10.0,-
340,plantain gratin   figue vert   green banana gratin,7451,0,12,"['banana chip', 'salt', 'chicken stock', 'nutmeg', 'butter', 'cinnamon', 'durkee onion', 'cheddar cheese', 'cream', 'breadcrumb', 'egg']",557.7,33.0,146.0,15.0,28.0,62.0,28.0,-
341,summertime s bounty pie,7008,0,13,"['onion soup mix', 'ground beef', 'breadcrumb', 'cream', 'egg', 'thyme sprigs', 'purpose flour', 'cheddar cheese', 'vegetable']",577.1,49.0,15.0,44.0,74.0,82.0,10.0,-
342,vidalia onion cornbread,331649,38,8,"['butter', 'durkee onion', 'blueberry muffin mix', 'egg', 'milk', 'cream', 'cheddar cheese', 'salt', 'dill weed']",155.5,16.0,14.0,11.0,7.0,29.0,3.0,-
343,golden syrup candy  like hokey pokey,49444,25,6,"['sugar', 'baking soda', 'syrup']",319.6,0.0,248.0,53.0,0.0,0.0,28.0,-
344,honeycomb candy  hokey pokey    nigella lawson,319970,25,8,"['sugar', 'syrup', 'baking soda']",79.5,0.0,61.0,10.0,0.0,0.0,6.0,-
345,muesli cookies,52869,30,5,"['butter', 'sugar', 'syrup', 'wheat flour', 'muesli', 'baking soda']",107.7,7.0,25.0,8.0,2.0,14.0,5.0,-
346,steel magnolias cuppa cake,168420,50,2,"['syrup', 'wheat flour', 'sugar']",174.7,0.0,122.0,8.0,3.0,0.0,14.0,-
347,toffee sauce,117598,10,4,"['butter', 'sugar', 'syrup']",127.7,8.0,63.0,2.0,0.0,18.0,6.0,-
348,mediterranean style vegetables,12843,30,5,"['zucchini', 'pepper', 'broccoli floret', 'chicken broth', 'garlic', 'leaf basil', 'pepper', 'tomato']",43.5,0.0,19.0,0.0,5.0,0.0,2.0,-
349,quick and simple ravioli soup,123745,20,4,"['tomato', 'chicken broth', 'seasoning salt', 'garlic', 'cheese ravioli', 'zucchini', 'summer squash', 'parmesan cheese']",80.2,4.0,31.0,4.0,11.0,6.0,3.0,-
350,ravioli and vegetable soup,509006,30,8,"['oil', 'pepper spice mix', 'garlic', 'pepper flake', 'tomato', 'chicken broth', 'water', 'leaf basil', 'cheese ravioli', 'zucchini', 'pepper']",112.8,6.0,9.0,11.0,9.0,3.0,6.0,-
351,stewed  tomatoes and zucchini,256066,15,5,"['tomato', 'zucchini']",42.8,0.0,25.0,10.0,4.0,0.0,3.0,-
352,yummers zucchini soup,120417,60,7,"['zucchini', 'durkee onion', 'bacon', 'chicken broth', 'seasoning salt', 'pepper']",139.3,8.0,46.0,30.0,20.0,7.0,5.0,-
353,bbq ranch salad,62902,15,3,"['chicken meat', 'bean', 'corn', 'tomato', 'durkee onion', 'ranch dress', 'leaf lettuce', 'bell pepper']",389.5,21.0,24.0,9.0,56.0,13.0,13.0,-
354,corn  tomato and black bean salad,451914,5,2,"['corn', 'bean', 'tomato', 'durkee onion', 'durkee onion', 'jalapeno pepper', 'ground cilantro']",186.5,2.0,25.0,0.0,18.0,1.0,12.0,-
355,southern caviar,386559,15,2,"['pea', 'corn', 'chily', 'bell pepper', 'durkee onion', 'durkee onion', 'jalapeno pepper', 'dress']",198.6,14.0,19.0,33.0,10.0,7.0,9.0,-
356,texas caviar,181378,490,8,"['bell pepper', 'bell pepper', 'bell pepper', 'jalapeno pepper', 'pea', 'bean', 'shoepeg corn', 'dress', 'tomato', 'ground cilantro']",209.3,17.0,18.0,20.0,10.0,9.0,7.0,-
357,vermont style chili,193646,90,6,"['turkey breast', 'oil', 'durkee onion', 'jalapeno pepper', 'bell pepper', 'tomato', 'zucchini', 'baby carrot', 'bean', 'kidney bean', 'corn', 'pea', 'maple syrup', 'chili seasoning mix']",450.4,12.0,103.0,18.0,50.0,9.0,24.0,-
358,atholl brose,20555,50,8,"['oatmeal', 'scotch whisky', 'water', 'honey']",602.5,0.0,35.0,0.0,1.0,0.0,3.0,-
359,dehydrator granny smith granola,120001,195,6,"['apple', 'oatmeal', 'almond', 'sugar', 'honey', 'water', 'salt', 'cinnamon']",230.1,9.0,69.0,16.0,11.0,3.0,13.0,-
360,oatmeal drink,93053,5,3,"['oatmeal', 'honey', 'coffee creamer', 'cinnamon', 'water']",207.2,7.0,35.0,1.0,13.0,4.0,11.0,-
361,pineapple oatmeal,68832,8,8,"['water', 'pineapple chunk', 'oatmeal', 'raisin', 'sugar', 'cinnamon']",256.5,2.0,137.0,0.0,10.0,1.0,19.0,-
362,syrup for pancakes or french toast,39460,10,3,"['sugar', 'sugar', 'water', 'honey', 'cinnamon', 'maple flavoring']",349.4,0.0,365.0,0.0,0.0,0.0,30.0,-
363,carrot souffl  carrot casserole,239603,70,12,"['baby carrot', 'butter', 'salt', 'pepper', 'egg', 'cream']",175.1,22.0,14.0,9.0,6.0,43.0,2.0,"['american', 'french']"
364,carrot thyme timbales,210602,90,15,"['butter', 'peanut butter', 'baby carrot', 'garlic', 'thyme sprigs', 'sea salt', 'cream', 'pepper', 'egg', 'jumbo egg']",237.2,30.0,21.0,16.0,7.0,50.0,4.0,['french']
365,truffle omelette   omelette aux truffes,229713,10,7,"['egg', 'cream', 'truffle', 'butter', 'pepper']",223.7,28.0,3.0,7.0,25.0,42.0,0.0,['french']
366,truffled eggs en cocotte,169776,40,15,"['egg', 'truffle', 'cream', 'butter', 'pepper', 'friulano cheese']",213.8,30.0,1.0,3.0,15.0,53.0,0.0,['french']
367,spinach and leek tart,237034,60,12,"['leek', 'butter', 'spinach', 'cream', 'egg', 'cheese', 'pepper', 'shortcrust pastry']",251.7,32.0,5.0,8.0,21.0,61.0,2.0,-
368,ginger beltane cookies,299812,30,11,"['butter', 'sugar', 'egg', 'molasses', 'wheat flour', 'salt', 'cinnamon', 'clove', 'ginger', 'sugar', 'baking soda', 'ginger']",175.9,11.0,62.0,10.0,3.0,22.0,8.0,-
369,mom s gingersnaps,16746,20,10,"['wheat flour', 'ginger', 'baking soda', 'cinnamon', 'clove', 'salt', 'butter', 'sugar', 'egg', 'molasses', 'sugar']",67.0,4.0,22.0,2.0,1.0,8.0,3.0,-
370,nana s soft gingersnap cookies,405048,40,11,"['butter', 'sugar', 'molasses', 'egg', 'baking soda', 'wheat flour', 'clove', 'cinnamon', 'salt', 'ginger']",111.4,6.0,49.0,5.0,1.0,12.0,6.0,-
371,nonny s pepparkakors,148257,45,11,"['butter', 'sugar', 'egg', 'molasses', 'wheat flour', 'baking soda', 'cinnamon', 'clove', 'ginger']",17.3,1.0,4.0,0.0,0.0,2.0,0.0,-
372,traditional pepparkakor  swedish spice cookies,117826,55,8,"['wheat flour', 'ginger', 'cinnamon', 'clove', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'molasses']",109.4,7.0,28.0,4.0,2.0,14.0,5.0,-
373,good luck black eyed pea dip,345861,40,10,"['pea', 'jalapeno pepper', 'durkee onion', 'cream', 'tomato', 'chily', 'cheddar cheese']",265.5,17.0,20.0,29.0,26.0,33.0,9.0,-
374,layered nacho dip,238110,20,11,"['bean', 'cream', 'cheese', 'chili salsa', 'cheddar cheese', 'pepper', 'tomato', 'durkee onion', 'jalapeno pepper', 'olive']",178.9,23.0,12.0,17.0,11.0,45.0,1.0,-
375,mmmmmm  nacho casserole,101636,65,13,"['ground beef', 'water', 'taco seasoning', 'chili pepper', 'bean', 'cheddar cheese', 'tomato', 'durkee onion', 'olive', 'jalapeno pepper', 'tortilla chip', 'pepper', 'sauce', 'cream', 'guacamole']",539.7,42.0,8.0,30.0,64.0,49.0,13.0,-
376,southwest nacho casserole,361492,60,18,"['ground beef', 'water', 'taco seasoning', 'chily', 'bean', 'cheddar cheese', 'tomato', 'durkee onion', 'olive', 'tortilla chip', 'cream']",520.6,40.0,7.0,28.0,63.0,49.0,13.0,-
377,warm tomato taco dip,98191,15,8,"['ground beef', 'tomato', 'taco seasoning', 'cheddar cheese', 'durkee onion', 'cream', 'avocado']",175.0,18.0,10.0,12.0,24.0,31.0,1.0,-
378,lentil stew  fat burning,407959,90,8,"['lentil', 'oil', 'durkee onion', 'celery seed', 'garlic', 'tomato paste', 'chicken broth', 'tomato', 'salt', 'paprika', 'cayenne pepper', 'head cauliflower', 'vinegar']",349.0,7.0,31.0,74.0,48.0,4.0,17.0,-
379,parsley red potatoes,42674,30,7,"['potato', 'durkee onion', 'garlic', 'canola oil', 'chicken broth', 'leaf parsley', 'salt', 'pepper']",194.9,6.0,11.0,12.0,12.0,2.0,11.0,-
380,potato salad with green onion and mustard  raspberry vinaigrett,202557,35,8,"['potato', 'durkee onion', 'durkee onion', 'pepper', 'garlic', 'mustard', 'vinegar', 'canola oil']",259.8,25.0,6.0,1.0,6.0,6.0,8.0,-
381,spam hash,198334,25,4,"['spam', 'potato', 'durkee onion', 'garlic', 'canola oil']",321.6,23.0,10.0,32.0,22.0,27.0,11.0,-
382,vegetarian savory lentil soup,247847,145,8,"['lentil', 'water', 'garlic', 'durkee onion', 'scallion', 'celery seed', 'soy sauce', 'vinegar', 'tomato paste', 'mustard', 'pepper']",121.0,0.0,31.0,38.0,16.0,0.0,7.0,-
383,quick chocolate sauce,128454,5,7,"['chocolate chip cookie', 'butter', 'cream']",266.6,35.0,61.0,3.0,3.0,70.0,6.0,-
384,thin mints pizza supreme  rachael ray,271507,35,10,"['chocolate chip cookie dough', 'mint chocolate chip', 'chocolate chip cookie', 'cream']",359.3,27.0,25.0,6.0,7.0,36.0,15.0,-
385,white chocolate ganache,387335,30,6,"['chocolate chip cookie', 'cream']",439.1,52.0,120.0,2.0,7.0,104.0,10.0,-
386,white chocolate mocha supreme,41396,12,7,"['chocolate chip cookie', 'cream', 'espresso', 'cream']",207.5,23.0,45.0,2.0,7.0,47.0,4.0,-
387,baked reuben chicken,34333,55,11,"['chicken thigh', 'sauerkraut', 'island dress', 'cheese']",1053.3,129.0,79.0,82.0,100.0,120.0,8.0,-
388,chinese style crock pot spareribs,204189,485,4,"['soy sauce', 'marmalade', 'ketchup', 'garlic', 'sparerib']",1864.5,211.0,52.0,61.0,267.0,252.0,5.0,-
389,easy baked apricot chicken,352486,65,5,"['chicken thigh', 'apricot preserve', 'dress', 'onion soup mix']",1095.7,110.0,163.0,55.0,100.0,79.0,21.0,-
390,linda s apricot chicken wings,218859,45,6,"['chicken wing', 'cheese fantastico salad dress', 'apricot preserve', 'onion soup mix']",1845.3,186.0,190.0,121.0,215.0,150.0,26.0,-
391,sweet and savory baked chicken,345251,70,4,"['island dress', 'onion soup mix', 'apricot preserve', 'chicken breast', 'chicken thigh', 'chicken thigh', 'pepper']",881.8,73.0,168.0,54.0,98.0,49.0,22.0,-
392,lamb with bell peppers  agnello con peperoni,116600,60,18,"['bell pepper', 'bell pepper', 'lamb', 'oil', 'garlic', 'wine', 'tomato', 'salt', 'pepper', 'water']",379.4,37.0,14.0,18.0,45.0,37.0,3.0,['italian']
393,rib eye steaks with roasted red peppers and balsamic vinegar,330784,15,17,"['olive oil', 'vinegar', 'garlic', 'rosemary sprigs', 'pepper', 'rib -eye steak', 'salt', 'pepper']",262.8,41.0,6.0,28.0,1.0,19.0,1.0,['italian']
