,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
247,chilli chicken casserole,259523,40,5,"['cream', 'ricotta cheese', 'cheese', 'chicken meat', 'grain rice', 'jack cheese', 'chily', 'chily', 'bean', 'garlic salt', 'tortilla chip']",888.8,67.0,5.0,49.0,109.0,124.0,22.0,-
248,hay stacks  aka frito chili pie,165660,25,3,"['tortilla chip', 'chili pepper', 'leaf lettuce', 'cheese', 'tomato', 'durkee onion', 'cream']",1278.5,120.0,27.0,115.0,79.0,151.0,37.0,-
249,autumn beef stew,82878,560,10,"['potato', 'baby carrot', 'durkee onion', 'beef', 'butter', 'wheat flour', 'water', 'salt', 'parsley flake', 'celery seed', 'thyme sprigs', 'pepper']",673.0,43.0,31.0,25.0,77.0,67.0,21.0,-
250,cream of potato and ham soup,116851,55,10,"['potato', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'salt', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'ham']",431.3,37.0,13.0,73.0,38.0,72.0,11.0,-
251,ham and string green bean soup,319836,135,6,"['ham', 'durkee onion', 'baby carrot', 'celery seed', 'potato', 'string bean', 'water', 'salt', 'pepper', 'butter', 'wheat flour']",298.9,14.0,16.0,39.0,35.0,24.0,12.0,-
252,thicker than pea soup  pea soup,274988,140,3,"['pea', 'water', 'baby carrot', 'durkee onion', 'potato', 'turnip', 'salt', 'pepper']",193.8,0.0,22.0,33.0,22.0,0.0,12.0,-
253,vegetable mushroom soup,106290,110,8,"['potato', 'baby carrot', 'leaf parsley', 'celery seed', 'water', 'salt', 'pepper', 'champignon mushroom', 'butter', 'durkee onion', 'wheat flour']",172.7,3.0,15.0,19.0,8.0,6.0,11.0,-
254,bacon pasta,148876,30,8,"['bacon', 'champignon mushroom', 'garlic', 'penne pasta', 'parmesan cheese', 'cream', 'pepper', 'durkee onion']",1299.4,135.0,3.0,49.0,67.0,222.0,32.0,-
255,creamy pasta with bacon,83289,65,6,"['bow tie pasta', 'bacon', 'bacon grease', 'champignon mushroom', 'garlic', 'parmesan cheese', 'cream', 'pepper', 'durkee onion']",1028.1,116.0,7.0,39.0,55.0,175.0,19.0,-
256,linguine carbonara,283173,25,10,"['penne pasta', 'bacon', 'champignon mushroom', 'butter', 'garlic', 'pepper flake', 'pepper', 'egg', 'whipping cream', 'parmesan cheese']",834.3,89.0,5.0,59.0,62.0,143.0,15.0,-
257,penne with bacon and mushrooms,205887,25,5,"['penne pasta', 'durkee onion', 'garlic', 'bacon', 'champignon mushroom', 'spinach', 'cream', 'pepper', 'oil']",1299.1,136.0,9.0,21.0,44.0,235.0,36.0,-
258,simple pasta carbonara,143726,40,9,"['penne pasta', 'bacon', 'durkee onion', 'champignon mushroom', 'parmesan cheese', 'egg', 'cream', 'parsley flake', 'pepper']",679.1,65.0,10.0,29.0,52.0,93.0,16.0,-
259,aunt bessie s cream cheese cookies,393664,55,13,"['butter', 'sugar', 'sugar', 'wheat flour', 'raisin', 'pistachio', 'egg', 'cream', 'lemon juice concentrate', 'nutmeg', 'vanilla extract', 'cheese']",102.7,8.0,36.0,1.0,2.0,14.0,4.0,-
260,cookies by design   sugar shortbread cookies the real deal,343412,23,12,"['butter', 'sugar', 'egg', 'jumbo egg', 'vanilla extract', 'almond extract', 'wheat flour']",207.3,17.0,44.0,4.0,4.0,35.0,7.0,-
261,cream cheese christmas  holiday  cookies,342598,55,9,"['sugar', 'salt', 'butter', 'cheese', 'almond extract', 'vanilla extract', 'jumbo egg', 'wheat flour']",118.2,10.0,25.0,3.0,2.0,21.0,4.0,-
262,sirniki,517518,40,9,"['farmer cheese', 'egg', 'sugar', 'cream', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'raisin', 'butter']",52.8,1.0,14.0,4.0,6.0,2.0,2.0,-
263,vanilla butter cookies,62130,15,5,"['butter', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'wheat flour']",95.0,8.0,22.0,1.0,1.0,16.0,3.0,-
264,cinnamon layer cake,115867,50,26,"['sugar', 'butter', 'cinnamon', 'chocolate cake mix', 'cream', 'egg', 'canola oil', 'water', 'cream', 'butter', 'vanilla extract', 'sugar icing']",530.2,45.0,199.0,13.0,8.0,69.0,21.0,-
265,jackie s snickerdoodle cake with cinnamon buttercream frosting,308627,72,24,"['chocolate cake mix', 'milk', 'butter', 'egg', 'vanilla', 'cinnamon', 'sugar icing', 'milk', 'cinnamon']",503.0,33.0,246.0,18.0,8.0,56.0,24.0,-
266,jo mama s soft and fluffy cinnamon rolls,51405,200,28,"['yeast', 'water', 'butter', 'sugar', 'milk', 'salt', 'vanilla extract', 'egg', 'wheat bread flour', 'sugar', 'cinnamon', 'sugar icing']",739.9,47.0,226.0,13.0,19.0,93.0,35.0,-
267,magical sparkling snowflakes  christmas butter biscuits cookies,266727,45,24,"['wheat flour', 'sugar', 'butter', 'egg', 'vanilla extract', 'milk', 'sugar icing', 'glitter']",84.3,6.0,15.0,1.0,2.0,13.0,3.0,-
268,smith island cake,237174,55,29,"['peanut butter cup', 'vegetable oil cooking spray', 'wheat flour', 'chocolate cake mix', 'milk', 'butter', 'vanilla extract', 'salt', 'egg', 'sugar icing', 'cocoa']",685.5,29.0,372.0,24.0,18.0,43.0,40.0,-
269,banana split pie light,175676,495,12,"['light cream cheese', 'vanilla pudding', 'milk', 'cool whip free', 'strawberry', 'banana', 'pineapple chunk', 'cracker crust', 'splenda sugar substitute', 'maraschino cherry']",77.7,0.0,54.0,2.0,5.0,0.0,5.0,-
270,cinnamon raisin bread pudding,196549,75,9,"['raisin bread', 'milk', 'vanilla pudding']",235.9,9.0,53.0,13.0,14.0,16.0,12.0,-
271,light pineapple mousse,218818,105,8,"['pineapple chunk', 'pineapple juice', 'water', 'pineapple jelly crystal', 'milk', 'light cream cheese']",109.9,10.0,31.0,5.0,6.0,18.0,3.0,-
272,sugar free frosting,220921,10,8,"['chocolate pudding mix', 'milk', 'light cream cheese', 'dessert topping']",25.3,2.0,2.0,2.0,2.0,4.0,0.0,-
273,twinkie dessert,21681,10,8,"['hostess twinky', 'vanilla pudding', 'banana', 'pineapple chunk', 'whip', 'milk']",250.5,16.0,108.0,9.0,7.0,41.0,12.0,-
274,boxed macaroni and cheese success  3,119343,15,3,"['cheese', 'milk', 'butter', 'pepperoni']",477.2,61.0,0.0,45.0,41.0,126.0,3.0,-
275,diner style grilled ham   cheese sandwiches,383031,16,9,"['mustard', 'bread', 'ham', 'cheese', 'butter']",328.6,26.0,5.0,19.0,38.0,51.0,7.0,-
276,glorious grill cheese and pickles   how good is that  longmeadow,391744,15,7,"['butter', 'pumpernickel bread', 'mustard', 'butter pickle', 'cheese']",489.4,45.0,8.0,55.0,43.0,87.0,11.0,-
277,grilled cheese on pump,393554,18,7,"['pumpernickel bread', 'butter', 'mustard', 'cheese', 'butter pickle']",493.4,45.0,14.0,66.0,43.0,87.0,12.0,-
278,simple hot pastrami and swiss sandwiches,323630,10,5,"['bread', 'mustard', 'cheese', 'pastrami', 'butter']",398.2,31.0,3.0,50.0,60.0,56.0,7.0,-
279,boursin  tomato and cucumber nibbles,249820,20,7,"['cucumber', 'herb', 'basil leave', 'oil']",8.8,0.0,1.0,0.0,0.0,0.0,0.0,-
280,grilled figs topped with feta cheese,68915,9,2,"['fig', 'oil', 'feta cheese', 'basil leave']",104.5,10.0,34.0,6.0,4.0,13.0,3.0,-
281,kittencal s do ahead garlic,73596,30,8,"['garlic head', 'oil']",357.6,1.0,9.0,1.0,30.0,1.0,26.0,-
282,natural insect repellent spray,227285,5,2,"['oil', 'witch hazel', 'oil']",20.9,3.0,0.0,0.0,0.0,1.0,0.0,-
283,simple roasted garlic pesto,434393,40,6,"['garlic', 'basil leave', 'cheese', 'oil']",53.0,3.0,1.0,3.0,6.0,5.0,2.0,-
284,honey orange blossom lemonade  raw  gluten free,427563,5,3,"['water', 'lemon', 'honey', 'blossom water']",88.2,0.0,77.0,0.0,1.0,0.0,8.0,['lebanese']
285,lemonade aussie style,150313,15,4,"['sugar', 'water', 'lemon', 'rind', 'lemon juice concentrate']",305.5,0.0,305.0,0.0,0.0,0.0,26.0,['australian']
286,honey lemonade,68336,5,3,"['water', 'lemon', 'honey']",85.4,0.0,69.0,0.0,2.0,0.0,9.0,-
287,internal detox for glowing skin,61610,2,3,"['honey', 'lemon', 'water']",54.7,0.0,57.0,0.0,0.0,0.0,4.0,-
288,lemon n honey,428901,5,4,"['lemon', 'honey', 'sugar', 'water']",107.2,0.0,102.0,0.0,1.0,0.0,10.0,-
289,cheese spinach souffle,122605,50,13,"['durkee onion', 'butter', 'egg', 'spinach', 'parmesan cheese', 'cheese', 'wheat flour', 'milk', 'salt', 'pepper']",339.9,39.0,4.0,22.0,36.0,71.0,3.0,['american']
290,impossible ham  n  swiss pie,69871,55,7,"['ham', 'cheese', 'durkee onion', 'egg', 'milk', 'bisquick baking mix', 'salt', 'pepper']",261.3,22.0,11.0,18.0,27.0,34.0,6.0,['american']
291,impossibly easy use it up pie   oamc,181420,40,10,"['milk', 'biscuit mix', 'egg', 'salt', 'pepper', 'nutmeg', 'asparagus', 'cheese', 'durkee onion']",172.6,15.0,7.0,13.0,18.0,23.0,4.0,['american']
292,spinach swiss pie,224534,70,8,"['spinach', 'cheese', 'durkee onion', 'milk', 'egg', 'biscuit mix', 'salt', 'pepper', 'nutmeg']",225.2,19.0,11.0,29.0,26.0,30.0,5.0,-
293,b g s meaty lasagna,24925,90,12,"['durkee onion', 'celery seed', 'pepper', 'garlic', 'oil', 'ground beef', 'tomato sauce', 'tomato paste', 'salt', 'oregano', 'seasoning salt', 'water', 'egg', 'cottage cheese', 'parmesan cheese', 'lasagna noodle', 'mozzarella cheese']",347.8,23.0,15.0,38.0,47.0,32.0,9.0,['italian']
294,debbie s lasagna,462016,30,10,"['shell pasta', 'ground beef', 'cheese pasta sauce', 'cottage cheese', 'mozzarella cheese', 'parmesan cheese', 'salt', 'pepper']",586.1,33.0,58.0,39.0,65.0,45.0,20.0,['american']
295,impossible chicken parmigiana pie,118698,45,10,"['cottage cheese', 'parmesan cheese', 'chicken meat', 'mozzarella cheese', 'garlic', 'oregano', 'leaf basil', 'tomato paste', 'milk', 'egg', 'bisquick baking mix', 'pepper']",309.6,24.0,20.0,33.0,51.0,38.0,5.0,['american']
296,impossibly easy italian chicken pie,61996,70,13,"['parmesan cheese', 'chicken meat', 'mozzarella cheese', 'oregano sprig', 'basil leave', 'garlic', 'tomato paste', 'bisquick baking mix', 'milk', 'pepper', 'egg']",272.8,21.0,20.0,26.0,43.0,32.0,5.0,['italian']
297,impossibly easy lasagna pie,415156,50,13,"['ricotta cheese', 'parmesan cheese', 'ground beef', 'mozzarella cheese', 'tomato pasta sauce', 'salt', 'bisquick baking mix', 'milk', 'egg']",544.8,47.0,42.0,55.0,81.0,68.0,8.0,['american']
298,easy iced mocha,292632,10,8,"['espresso', 'chocolate powder', 'milk', 'sugar', 'topping', 'chocolate']",192.4,8.0,91.0,6.0,11.0,16.0,10.0,-
299,iced pumpkin latte,256695,5,2,"['espresso', 'sugar', 'pumpkin pie spice', 'milk', 'caramel syrup']",121.6,0.0,33.0,5.0,10.0,1.0,8.0,-
300,impossibly easy pumpkin pie  bisquick   too easy,47596,50,9,"['sugar pumpkin', 'bisquick baking mix', 'sugar', 'milk', 'butter', 'pumpkin pie spice', 'vanilla', 'egg', 'topping']",222.4,13.0,77.0,12.0,12.0,20.0,10.0,-
301,starbucks pumpkin spice latte  copycat,270550,13,5,"['sugar pumpkin', 'syrup', 'pumpkin pie spice', 'milk', 'espresso']",174.6,14.0,6.0,10.0,17.0,28.0,5.0,-
302,white chocolate mocha syrup recipe,376916,20,6,"['milk', 'milk', 'sugar', 'vanilla', 'espresso', 'chocolate']",184.4,9.0,108.0,2.0,7.0,19.0,9.0,-
303,easy eggs,47372,7,3,"['egg', 'milk', 'cheese', 'salt', 'pepper']",302.2,36.0,4.0,11.0,37.0,54.0,1.0,['american']
304,easy bacon pie,74986,45,7,"['bacon', 'cheese', 'durkee onion', 'bisquick baking mix', 'milk', 'pepper', 'egg']",373.2,46.0,7.0,24.0,28.0,59.0,3.0,-
305,elaine s breakfast pie,238469,60,4,"['bacon', 'cheese', 'durkee onion', 'milk', 'bisquick baking mix', 'egg', 'salt', 'pepper']",690.7,79.0,17.0,62.0,52.0,100.0,9.0,-
306,baked cornish game hens,44841,70,3,"['hen', 'butter', 'lemon juice concentrate', 'rosemary sprigs', 'garlic']",485.1,47.0,0.0,13.0,96.0,83.0,0.0,-
307,broiled lemon and garlic tiger prawns,163219,15,8,"['tiger shrimp', 'butter', 'garlic', 'lemon juice concentrate', 'parmesan cheese']",411.2,52.0,0.0,18.0,50.0,102.0,0.0,-
308,dijon grilled swordfish,255081,20,4,"['swordfish', 'lemon juice concentrate', 'mustard', 'butter']",333.6,23.0,1.0,14.0,90.0,30.0,0.0,-
309,poor man s lobster   mahi mahi,92058,25,7,"['mahi mahi fillet', 'beer', 'lemon juice concentrate', 'butter', 'garlic', 'salt']",583.1,55.0,1.0,45.0,86.0,111.0,2.0,-
310,rosemary white bean salad,426113,20,5,"['bean', 'durkee onion', 'butter', 'garlic', 'rosemary sprigs', 'lemon juice concentrate', 'lemon wedge']",506.2,14.0,9.0,3.0,59.0,27.0,26.0,-
311,giardiniera spread,93280,5,4,"['giardiniera', 'garlic', 'oil', 'vinegar']",15.5,2.0,0.0,0.0,0.0,1.0,0.0,-
312,grilled garlic whistles  garlic scapes,452748,40,3,"['garlic', 'oil', 'salt', 'pepper', 'lemon', 'juice']",203.0,6.0,5.0,25.0,14.0,2.0,12.0,-
313,lemon   garlic spinach,84325,25,3,"['spinach', 'lemon', 'juice', 'garlic', 'butter', 'oil']",200.8,27.0,4.0,8.0,10.0,30.0,2.0,-
314,mixed olive spread,136079,5,3,"['olive', 'olive', 'olive', 'garlic', 'oil', 'vinegar']",417.2,67.0,0.0,39.0,2.0,30.0,2.0,-
315,tahini salad dressing,204207,10,2,"['oil', 'vinegar', 'tahini sesame butter', 'garlic', 'soy sauce', 'salt']",407.4,67.0,6.0,33.0,3.0,30.0,1.0,-
316,pumpkin cheese pie,40095,80,13,"['cracker crust', 'cheese', 'sugar', 'vanilla', 'egg', 'egg', 'sugar pumpkin', 'cinnamon', 'ginger', 'nutmeg', 'milk']",2759.4,244.0,779.0,118.0,116.0,365.0,95.0,['american']
317,chocolate chip cream cheese bars,9850,50,9,"['chocolate chip cookie log', 'cheese', 'egg', 'sugar', 'vanilla']",2108.2,254.0,463.0,66.0,79.0,453.0,40.0,-
318,creamsicle cheesecake,115949,55,10,"['cheese', 'sugar', 'egg', 'cream', 'vanilla', 'extract', 'food coloring paste', 'food coloring paste', 'cracker crust']",3478.6,386.0,809.0,122.0,103.0,607.0,87.0,-
319,marquesa,61809,65,5,"['oreo cookie', 'cheese', 'sugar', 'vanilla', 'egg', 'chocolate wafer pie crust']",3716.0,365.0,1009.0,141.0,114.0,556.0,118.0,-
320,pumpkin swirl german cheesecake,341957,70,9,"['egg', 'cheese', 'sugar', 'wheat flour', 'vanilla', 'milk', 'sugar pumpkin', 'pumpkin pie spice', 'pie crust']",4515.6,490.0,826.0,135.0,183.0,858.0,109.0,-
321,cinnamon buns  famous pa dutch sticky buns,48523,140,15,"['yeast', 'water', 'milk', 'sugar', 'salt', 'wheat flour', 'butter', 'raisin', 'currant jelly', 'lemon', 'sugar', 'cinnamon']",228.4,6.0,62.0,5.0,9.0,11.0,14.0,"['american', 'german']"
322,deutsche donuts  german doughnuts,423501,85,15,"['yeast', 'water', 'milk', 'wheat flour', 'butter', 'sugar', 'egg', 'salt', 'raisin', 'vegetable oil', 'sugar']",112.9,2.0,15.0,3.0,6.0,3.0,7.0,['german']
323,german apple pancake,169060,40,14,"['butter', 'apple', 'sugar', 'cinnamon', 'egg', 'milk', 'wheat flour', 'salt']",243.0,16.0,83.0,16.0,13.0,27.0,10.0,['german']
324,kuga    german breakfast bread,469754,200,18,"['yeast', 'sugar', 'sugar', 'water', 'milk', 'butter', 'salt', 'wheat flour', 'egg', 'fruit', 'egg', 'cream']",209.5,11.0,33.0,5.0,8.0,21.0,10.0,['german']
325,orange scented cinnamon rolls,19728,260,18,"['wheat flour', 'yeast', 'salt', 'sugar', 'butter', 'egg', 'milk', 'cinnamon', 'zest', 'raisin', 'nut']",179.2,4.0,55.0,4.0,7.0,7.0,11.0,-
326,bugle snack mix,310672,10,12,"['flavor snack', 'nut', 'butter', 'corn syrup', 'sugar', 'baking soda', 'vanilla', 'paper bag']",338.0,31.0,120.0,10.0,6.0,42.0,13.0,-
327,caramel corn,97553,80,15,"['microwave popcorn', 'butter', 'sugar', 'corn syrup', 'salt', 'baking soda', 'vanilla', 'nut']",222.2,12.0,79.0,8.0,4.0,24.0,12.0,-
328,crunchy caramel corn,345566,30,12,"['microwave popcorn', 'sugar', 'butter', 'corn syrup', 'baking soda', 'vanilla']",219.7,14.0,94.0,1.0,2.0,29.0,11.0,-
329,old fashioned caramel popcorn in the microwave,426180,8,13,"['microwave popcorn', 'corn syrup', 'sugar', 'butter', 'vanilla', 'baking soda']",245.0,20.0,104.0,12.0,0.0,41.0,11.0,-
330,praline pecan crunch snack mix,141807,75,16,"['oat cereal', 'pistachio', 'sugar', 'corn syrup', 'butter', 'vanilla', 'baking soda', 'salt']",226.0,17.0,46.0,6.0,7.0,11.0,10.0,-
331,bullock s tea room lemon meringue pie,304485,65,10,"['wheat flour', 'cornstarch', 'salt', 'sugar', 'water', 'jumbo egg', 'lemon juice concentrate', 'lemon', 'zest', 'butter', 'pie crust', 'egg white', 'tartar']",494.5,21.0,253.0,24.0,11.0,22.0,29.0,['american']
332,holiday apple pie,78277,90,13,"['pie crust', 'butter', 'tart cooking apple', 'lemon juice concentrate', 'sugar', 'purpose flour', 'apple pie spice', 'salt', 'jumbo egg', 'water']",445.1,29.0,152.0,11.0,7.0,29.0,22.0,['american']
333,orange meringue pie,68580,40,11,"['pie crust', 'sugar', 'cornstarch', 'jumbo egg', 'juice', 'water', 'butter', 'lemon juice concentrate', 'zest', 'egg white']",295.9,20.0,110.0,6.0,6.0,25.0,13.0,['american']
334,vermont maple sugar pie,73642,80,14,"['purpose flour', 'sugar', 'salt', 'vegetable shortening', 'water', 'jumbo egg', 'cider vinegar', 'egg', 'maple syrup', 'butter', 'sugar', 'maple sugar', 'lemon juice concentrate', 'vanilla extract', 'lemon', 'zest', 'ice cream']",359.5,23.0,140.0,6.0,9.0,27.0,17.0,['american']
335,incredibly easy lemon curd  ecuadorean style,170430,20,5,"['sugar', 'salt', 'lemon juice concentrate', 'jumbo egg', 'cornstarch', 'water', 'lemon', 'zest', 'butter']",120.7,4.0,75.0,1.0,1.0,7.0,7.0,-
336,mom s pumpkin cake   brownies,109414,40,10,"['pumpkin puree', 'vegetable oil', 'egg', 'sugar', 'wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'walnut', 'cheese', 'butter', 'vanilla extract', 'sugar icing', 'milk']",508.3,38.0,196.0,12.0,10.0,31.0,22.0,-
337,pumpkin bars paula deen,265794,45,12,"['egg', 'sugar', 'vegetable oil', 'pumpkin puree', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'baking soda', 'cheese', 'butter', 'sugar icing', 'vanilla extract']",295.0,26.0,97.0,10.0,5.0,28.0,11.0,-
338,pumpkin cupcakes with creamy cream cheese frosting,334313,28,13,"['vegetable oil', 'egg', 'sugar', 'pumpkin puree', 'vanilla', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'butter', 'cheese', 'cream', 'sugar icing']",426.3,31.0,183.0,16.0,7.0,38.0,19.0,-
339,pumpkin sheet cake w  cream cheese frosting,71198,45,9,"['pumpkin puree', 'sugar', 'vegetable oil', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'ginger', 'clove', 'salt', 'cheese', 'butter', 'vanilla extract', 'sugar icing']",550.0,43.0,214.0,16.0,9.0,39.0,23.0,-
340,pumpkin whoopie pies  gobbs,269301,45,15,"['purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'sugar', 'salt', 'egg', 'sugar', 'pumpkin puree', 'cheese', 'butter', 'vanilla']",277.2,22.0,86.0,11.0,11.0,43.0,10.0,-
341,anemic build your blood with honey and bananas,112725,5,1,"['banana', 'honey']",168.9,0.0,126.0,0.0,2.0,0.0,14.0,-
342,baked banana with cinnamon   honey  low fat   healthy,231910,20,8,"['banana', 'honey', 'cinnamon']",147.2,0.0,103.0,0.0,2.0,0.0,12.0,-
343,banana and honey surprise,82433,5,5,"['banana', 'honey', 'bread']",280.1,3.0,111.0,14.0,10.0,2.0,21.0,-
344,get better pms,259043,1,4,"['banana', 'cocoa powder', 'honey']",154.5,1.0,89.0,0.0,5.0,2.0,13.0,-
345,one honey of a banana peach smoothie,153967,5,5,"['banana', 'fruit yogurt', 'honey', 'milk']",176.7,1.0,80.0,3.0,12.0,1.0,13.0,-
346,chicken garlic soup,32282,60,7,"['chicken meat', 'baby carrot', 'celery seed', 'durkee onion', 'leaf parsley', 'pepper', 'garlic', 'butter', 'wheat flour']",323.6,35.0,6.0,5.0,44.0,43.0,1.0,-
347,cream of spinach soup with crushed bacon chips,317569,25,12,"['butter', 'durkee onion', 'spinach', 'wheat flour', 'chicken stock', 'milk', 'pepper']",434.3,45.0,19.0,25.0,29.0,86.0,10.0,-
348,creamy potato soup,352160,40,13,"['potato', 'butter', 'durkee onion', 'celery seed', 'garlic', 'wheat flour', 'milk', 'chicken broth', 'paprika', 'pepper']",373.3,9.0,37.0,6.0,21.0,19.0,23.0,-
349,duchess soup,73732,45,7,"['baby carrot', 'celery seed', 'durkee onion', 'butter', 'milk', 'wheat flour', 'cheddar cheese', 'chicken stock']",387.6,33.0,38.0,39.0,43.0,58.0,8.0,-
350,fluffy dumpling chicken soup,282598,65,8,"['chicken stock', 'chicken meat', 'celery seed', 'baby carrot', 'wheat flour', 'salt', 'butter', 'margarine', 'milk']",395.6,22.0,27.0,41.0,48.0,32.0,13.0,-
351,cherry pepper chicken,190739,25,13,"['chicken breast', 'garlic', 'olive oil', 'cherry pepper', 'butter', 'tomato', 'durkee onion', 'wine', 'tabasco jalapeno sauce', 'pepper', 'grain rice']",379.9,34.0,38.0,7.0,54.0,52.0,5.0,-
352,chicken with feta cheese and tomatoes,75084,40,16,"['water', 'grain rice', 'wheat flour', 'paprika', 'oregano', 'chicken breast', 'butter', 'durkee onion', 'garlic', 'milk', 'tomato', 'feta cheese', 'olive']",747.3,44.0,24.0,37.0,110.0,85.0,21.0,-
353,delicious crock pot chicken,356465,490,5,"['chicken breast', 'tomato', 'durkee onion', 'garlic', 'bean', 'water']",514.1,21.0,31.0,16.0,92.0,20.0,17.0,-
354,easy african style peanut chicken,269678,25,8,"['chicken breast', 'tomato', 'durkee onion', 'peanut butter', 'water', 'garlic', 'butter', 'peanut butter']",419.3,46.0,15.0,11.0,59.0,41.0,2.0,-
355,wild island chicken,390486,75,8,"['chicken breast', 'wine', 'lemon pepper seasoning', 'durkee onion', 'string bean', 'butter']",395.9,17.0,18.0,8.0,89.0,30.0,6.0,-
356,company mac and cheese,256164,65,16,"['wheat elbow macaroni', 'margarine', 'purpose flour', 'milk', 'cheese', 'cheddar cheese', 'mustard', 'salt', 'pepper', 'breadcrumb']",633.8,63.0,12.0,35.0,42.0,98.0,14.0,-
357,country style macaroni and cheese,85275,40,14,"['wheat elbow macaroni', 'velveeta cheese', 'butter', 'wheat flour', 'milk', 'mustard', 'cheese', 'pepper', 'leaf parsley', 'breadcrumb']",1068.7,102.0,50.0,99.0,76.0,205.0,26.0,-
358,cream cheesy macaroni and cheese,93840,45,14,"['wheat elbow macaroni', 'margarine', 'wheat flour', 'milk', 'cheese', 'cheddar cheese', 'salt', 'breadcrumb']",425.1,37.0,7.0,15.0,35.0,68.0,10.0,-
359,geez  good macaroni and cheese,76320,55,14,"['wheat elbow macaroni', 'butter', 'milk', 'egg', 'mustard', 'pepper', 'cheddar cheese', 'cheese']",772.1,72.0,7.0,35.0,71.0,142.0,17.0,-
360,ronzoni macaroni   cheese,358936,50,14,"['butter', 'durkee onion', 'wheat flour', 'milk', 'salt', 'mustard', 'pepper', 'wheat elbow macaroni', 'cheddar cheese', 'cheese']",503.7,44.0,4.0,40.0,48.0,90.0,11.0,-
361,chicken and zucchini casserole,101084,60,6,"['zucchini', 'durkee onion', 'cream', 'chicken soup', 'chicken meat', 'chicken flavor stuffing mix', 'butter']",370.0,37.0,12.0,27.0,37.0,64.0,6.0,['american']
362,holiday yellow squash casserole,102104,60,13,"['summer squash', 'durkee onion', 'baby carrot', 'butter', 'chicken flavor stuffing mix', 'cream', 'chicken soup', 'pimientos', 'pepper']",354.9,26.0,25.0,39.0,14.0,48.0,14.0,['american']
363,zucchini and stuffing casserole,181151,45,7,"['zucchini', 'durkee onion', 'butter', 'chicken flavor stuffing mix', 'cream', 'chicken soup']",463.3,53.0,21.0,40.0,14.0,103.0,10.0,['american']
364,zucchini and summer squash casserole,29324,40,12,"['butter', 'zucchini', 'summer squash', 'pepper', 'chicken soup', 'cream', 'button mushroom', 'chicken flavor stuffing mix', 'durkee onion']",477.9,48.0,39.0,45.0,18.0,90.0,13.0,['american']
365,zucchini stuffing casserole,189940,35,10,"['zucchini', 'durkee onion', 'chicken soup', 'cream', 'baby carrot', 'chicken flavor stuffing mix', 'butter']",232.9,29.0,16.0,18.0,9.0,54.0,4.0,-
366,baked herbed chicken breasts,152212,75,7,"['chicken breast', 'butter', 'parmesan cheese', 'leaf parsley', 'paprika', 'onion powder', 'oregano', 'garlic salt', 'leaf basil', 'salt', 'pepper']",718.8,77.0,0.0,29.0,123.0,113.0,0.0,-
367,buttery parmesan chicken drummies,111013,75,7,"['chicken wing', 'parmesan cheese', 'leaf parsley', 'oregano', 'paprika', 'salt', 'pepper', 'butter']",105.9,12.0,0.0,4.0,14.0,15.0,0.0,-
368,healthy chicken tenders,219477,30,5,"['chicken breast', 'parmesan cheese', 'leaf parsley', 'oregano', 'paprika', 'salt', 'salt', 'pepper', 'vegetable oil cooking spray']",311.7,18.0,1.0,33.0,92.0,26.0,1.0,-
369,parmesan chicken fingers or filets,131169,40,4,"['parmesan cheese', 'breadcrumb', 'oregano', 'parsley flake', 'paprika', 'salt', 'pepper', 'chicken breast', 'butter']",487.1,48.0,2.0,33.0,87.0,89.0,1.0,-
370,parmesan drumsticks,374467,80,6,"['parmesan cheese', 'oregano', 'paprika', 'salt', 'pepper', 'butter', 'oil', 'chicken drumstick']",398.1,42.0,1.0,18.0,69.0,57.0,0.0,-
371,pan dulce de calabaza   sweet pumpkin bread,313327,75,8,"['purpose flour', 'baking powder', 'cinnamon', 'nutmeg', 'salt', 'allspice', 'pumpkin puree', 'sugar', 'butter', 'egg', 'raisin']",2275.8,161.0,614.0,70.0,68.0,311.0,101.0,['caribbean']
372,chocolate chip cookies     my version,92869,50,10,"['purpose flour', 'baking soda', 'salt', 'cinnamon', 'allspice', 'nutmeg', 'butter', 'crisco', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie', 'walnut']",2730.1,262.0,685.0,99.0,66.0,424.0,99.0,-
373,grandma m s soft raisin spice cookies,205069,25,14,"['butter', 'sugar', 'egg', 'raisin', 'nut', 'wheat flour', 'cinnamon', 'allspice', 'nutmeg', 'salt', 'baking soda', 'water', 'vanilla']",2810.9,233.0,831.0,112.0,80.0,336.0,113.0,-
