,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
245,socca,439802,55,14,"['chickpea', 'salt', 'pepper', 'water', 'oil', 'durkee onion', 'rosemary sprigs']",104.8,11.0,5.0,12.0,5.0,5.0,2.0,['french']
246,tacu tacu,146025,75,8,"['chickpea', 'grain rice', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'water']",195.0,5.0,5.0,9.0,9.0,2.0,12.0,-
247,cardamom cookies recipe   india,482294,15,8,"['butter', 'sugar', 'cardamom', 'egg', 'wheat flour', 'salt']",4384.0,316.0,1603.0,176.0,106.0,616.0,198.0,-
248,cherry loaf pound cake,74558,130,10,"['wheat flour', 'salt', 'glace cherry', 'butter', 'sugar', 'egg', 'almond extract']",3629.8,317.0,812.0,114.0,105.0,615.0,131.0,-
249,cinnamon roll swirl cake,498315,45,8,"['wheat flour', 'salt', 'sugar', 'baking powder', 'milk', 'egg', 'vanilla', 'butter', 'sugar', 'cinnamon', 'sugar']",6917.1,470.0,2605.0,204.0,142.0,943.0,331.0,-
250,cream cheese almond pound cake,68489,95,11,"['butter', 'cheese', 'sugar', 'wheat flour', 'salt', 'baking powder', 'egg', 'almond extract', 'ground almond']",7962.4,648.0,2648.0,178.0,215.0,1156.0,321.0,-
251,incredible chocolate chip cookies,280114,38,14,"['butter', 'egg', 'molasses', 'vanilla', 'water', 'sugar', 'sugar', 'baking soda', 'baking powder', 'salt', 'wheat flour', 'chocolate chip cookie']",10669.3,826.0,3685.0,314.0,204.0,1639.0,484.0,-
252,chilled cream of sorrel soup,244927,40,9,"['butter', 'durkee onion', 'potato', 'sorrel', 'chicken stock', 'pepper', 'salt', 'cream', 'egg']",454.6,34.0,27.0,18.0,28.0,60.0,16.0,-
253,irish style potato onion soup,229885,95,12,"['butter', 'durkee onion', 'potato', 'milk', 'chicken stock', 'chive', 'celery seed', 'thyme sprigs', 'cream', 'pepper', 'purpose flour', 'bacon']",346.1,33.0,13.0,16.0,20.0,57.0,9.0,-
254,lord charley s corn chowder,389771,85,10,"['durkee onion', 'celery seed', 'bell pepper', 'bacon', 'chicken stock', 'salt', 'pepper', 'thyme sprigs', 'potato', 'corn', 'butter', 'wheat flour', 'cream']",366.1,33.0,14.0,25.0,21.0,64.0,11.0,-
255,new england chicken corn chowder,311354,35,11,"['bacon', 'durkee onion', 'celery seed', 'chicken stock', 'potato', 'corn', 'salt', 'pepper', 'chicken meat', 'cream', 'oyster cracker']",560.6,58.0,25.0,50.0,29.0,94.0,14.0,-
256,awesome creamy coconut dip,85381,2885,4,"['cheese', 'coconut', 'whip']",3737.8,403.0,1323.0,41.0,48.0,1042.0,113.0,-
257,basic lemon grass curry sauce,503023,45,6,"['lemongrass', 'garlic', 'galangal', 'turmeric', 'jalapeno chile', 'shallot', 'coconut milk powder', 'kaffir lime leave', 'salt']",3796.9,260.0,2137.0,22.0,30.0,802.0,191.0,-
258,coconut candy  from singapore,90279,50,10,"['coconut', 'sugar', 'milk', 'butter', 'salt', 'vanilla', 'food coloring paste', 'food coloring paste']",4548.1,308.0,2475.0,27.0,78.0,839.0,230.0,-
259,ming s perfectly simple coconut sorbet,170147,195,3,"['coconut milk powder', 'coconut', 'sugar']",4537.4,291.0,2807.0,28.0,28.0,883.0,241.0,-
260,pineapple cool whip frosting,279777,5,5,"['pineapple chunk', 'vanilla pudding', 'whip']",4729.1,357.0,2651.0,281.0,24.0,998.0,221.0,-
261,grilled fresh herb brined pork chops,242899,262,19,"['pork loin chop', 'water', 'sugar', 'salt', 'apple cider', 'oil', 'vinegar', 'pepper', 'rosemary sprigs', 'leave']",410.0,34.0,29.0,53.0,82.0,32.0,2.0,-
262,grilled pork chops with honey mustard glaze,369979,25,11,"['wine vinegar', 'sugar', 'honey', 'mustard', 'salt', 'pepper', 'pork loin chop', 'oil', 'pepper']",411.9,25.0,95.0,8.0,80.0,25.0,8.0,-
263,pan fried pork with balsamic onions,321125,20,12,"['pork loin chop', 'salt', 'pepper', 'oil', 'durkee onion', 'vinegar', 'sugar']",307.3,18.0,33.0,24.0,73.0,18.0,3.0,-
264,peach glazed pork chops  oamc,163292,27,13,"['peach slice', 'sugar', 'cider vinegar', 'onion flake', 'oil', 'mustard', 'chicken bouillon granule', 'rosemary sprigs', 'salt', 'pepper', 'pork loin chop', 'cornstarch', 'pepper']",340.1,21.0,74.0,11.0,62.0,20.0,7.0,-
265,pork chops w  pears  leeks   ginger,219858,25,10,"['pork loin chop', 'salt', 'pepper', 'oil', 'bosc pear', 'leek', 'ginger', 'sugar', 'chicken stock', 'cider vinegar']",401.0,24.0,46.0,19.0,84.0,25.0,6.0,-
266,almond cranberry apricot biscotti,15106,50,19,"['wheat flour', 'baking powder', 'apricot', 'cranberry', 'almond', 'egg', 'sugar', 'butter', 'vanilla', 'orange', 'rind']",94.2,4.0,29.0,2.0,3.0,7.0,4.0,-
267,buttery thumbprint cookies,63027,90,18,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'wheat flour', 'salt', 'cocoa', 'milk']",190.8,15.0,55.0,4.0,3.0,31.0,7.0,-
268,figaros,121418,75,19,"['butter', 'wheat flour', 'jumbo egg', 'salt', 'sugar', 'baking powder', 'vanilla', 'milk', 'strawberry jam', 'walnut', 'egg white']",162.6,14.0,28.0,1.0,5.0,14.0,5.0,-
269,napoleon torte,74935,37,25,"['butter', 'wheat flour', 'cream', 'sugar', 'salt', 'milk', 'jumbo egg', 'vanilla', 'milk']",393.3,40.0,78.0,8.0,11.0,80.0,11.0,-
270,the best cranberry scones ever,297399,35,19,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'cranberry', 'lemon', 'orange', 'zest', 'milk', 'almond', 'sugar']",249.0,15.0,35.0,8.0,9.0,27.0,11.0,-
271,best choc chip cookies,225255,25,6,"['butter', 'sugar', 'milk', 'wheat flour', 'chocolate chip cookie', 'chocolate chip cookie']",90.7,8.0,28.0,3.0,1.0,16.0,3.0,-
272,easiest best fudge frosting,415723,5,7,"['chocolate chip cookie', 'butter', 'milk']",168.2,14.0,82.0,1.0,4.0,28.0,7.0,-
273,easiest chocolate truffles,170323,15,8,"['chocolate chip cookie', 'milk', 'butter']",58.1,7.0,15.0,0.0,0.0,14.0,1.0,-
274,quick shortbread fingers,251866,45,9,"['butter', 'caster sugar', 'wheat flour']",72.4,6.0,11.0,1.0,1.0,12.0,2.0,-
275,yummy chocolate cookies,149393,18,9,"['chocolate chip cookie', 'butter', 'milk', 'wheat flour', 'baking powder']",157.0,11.0,66.0,2.0,4.0,23.0,7.0,-
276,fruity bulgur wheat,350766,13,4,"['bulgur wheat', 'apricot', 'sultana', 'cinnamon', 'cumin', 'lemon', 'juice and zest of', 'oil', 'ground cilantro', 'parsley sprig']",202.2,7.0,99.0,0.0,6.0,3.0,13.0,-
277,lemon white wine turkey steak  or cutlet,416585,35,8,"['turkey cutlet', 'lemon', 'wine', 'durkee onion', 'oil', 'wheat flour', 'pepper']",201.4,13.0,2.0,3.0,54.0,7.0,1.0,-
278,quick curried chickpeas  for 1,171892,19,5,"['capsicum', 'durkee onion', 'cumin', 'coriander', 'turmeric', 'wheat flour', 'pea', 'chickpea']",423.8,6.0,13.0,39.0,35.0,2.0,27.0,-
279,red bean and mushroom veggie burgers,418792,35,6,"['oil', 'durkee onion', 'garlic', 'cumin', 'coriander', 'turmeric', 'champignon mushroom', 'kidney bean', 'ground cilantro', 'wheat flour']",175.8,6.0,6.0,0.0,19.0,2.0,8.0,-
280,spicy couscous,128987,15,7,"['oil', 'garlic', 'cumin', 'coriander', 'paprika', 'chicken stock', 'saffron', 'durkee onion', 'couscous', 'lemon', 'juice and zest of', 'chily', 'pine nut']",169.5,10.0,6.0,2.0,10.0,4.0,7.0,-
281,big mac sauce  the one and only,445900,5,3,"['tartar sauce', 'ketchup']",0.8,0.0,0.0,0.0,0.0,0.0,0.0,-
282,fat free ranch dressing,416501,4,2,"['cheese fantastico salad dress', 'tofu']",30.6,1.0,10.0,13.0,4.0,1.0,0.0,-
283,super simple spicy ketchup,363094,2,1,"['ketchup', 'tabasco sauce']",43.6,0.0,41.0,20.0,1.0,0.0,3.0,-
284,sweetcorn mayo dip,39820,5,2,"['sweetcorn', 'mayonnaise', 'fromage frais', 'ketchup']",45.1,0.0,8.0,7.0,2.0,0.0,3.0,-
285,basic iced coffee,115762,13,5,"['grind coffee', 'water', 'milk', 'sugar']",1.2,0.0,0.0,0.0,0.0,0.0,0.0,['american']
286,cinnamon sugar mix for cinnamon toast,155152,10,2,"['sugar', 'cinnamon', 'nutmeg']",31.7,0.0,32.0,0.0,0.0,0.0,2.0,['american']
287,nutmeg and ginger tea,15491,10,4,"['water', 'nutmeg', 'ginger', 'sugar', 'tea leave', 'milk']",0.7,0.0,0.0,0.0,0.0,0.0,0.0,['indian']
288,spiced apple oatmeal,41610,25,4,"['water', 'oatmeal', 'sugar', 'cinnamon', 'nutmeg', 'ginger', 'apple']",284.6,4.0,113.0,0.0,13.0,2.0,20.0,['american']
289,cinnamon cream syrup,171348,5,6,"['sugar', 'corn syrup', 'water', 'milk', 'vanilla extract', 'cinnamon']",182.7,2.0,123.0,1.0,2.0,4.0,14.0,-
290,emerils new orleans style red beans and rice,316629,200,11,"['vegetable oil', 'durkee onion', 'bell pepper', 'celery seed', 'salt', 'cayenne pepper', 'pepper', 'thyme sprigs', 'leave', 'ham hock', 'sausage', 'bean', 'garlic', 'water', 'grain rice']",202.8,25.0,7.0,28.0,16.0,23.0,2.0,-
291,heart healthy chicken broth    yummy bonus chicken,215503,225,24,"['chicken meat', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'leave', 'pepper', 'salt', 'rosemary sprigs', 'oregano', 'leaf basil', 'thyme sprigs', 'tarragon sprig', 'cayenne pepper']",205.3,21.0,5.0,8.0,31.0,20.0,1.0,-
292,low fat vegetarian chili with rice,378441,40,10,"['kidney bean', 'bean', 'tomato', 'tomato sauce', 'water', 'bell pepper', 'durkee onion', 'chili powder', 'sugar', 'leaf basil', 'cumin', 'salt', 'pepper', 'garlic', 'grain rice']",369.2,2.0,38.0,39.0,34.0,2.0,24.0,-
293,red beans and rice with veggies and beef,428481,180,11,"['bean', 'grain rice', 'olive oil', 'durkee onion', 'bell pepper', 'garlic', 'ground beef', 'baby carrot', 'tomato', 'cumin', 'cayenne pepper', 'leaf basil', 'chicken broth', 'water', 'salt', 'pepper']",496.5,13.0,19.0,8.0,42.0,11.0,27.0,-
294,vegetarian black bean soup,143199,130,10,"['bean', 'oil', 'garlic', 'durkee onion', 'bell pepper', 'celery seed', 'celery leave', 'baby carrot', 'water', 'leave', 'tomato', 'salt', 'pepper', 'cumin powder', 'oregano', 'ground cilantro']",169.1,4.0,20.0,5.0,16.0,2.0,9.0,-
295,apple confit  pate,258967,400,24,"['sugar', 'orange', 'apple']",733.1,1.0,675.0,0.0,5.0,0.0,63.0,-
296,candied orange peel,148793,100,19,"['orange', 'water', 'water', 'sugar']",23.9,0.0,23.0,0.0,0.0,0.0,2.0,-
297,cranberry with apples and walnuts relish,134321,15,11,"['cranberry', 'apple', 'walnut', 'sugar']",472.2,29.0,279.0,0.0,9.0,9.0,25.0,-
298,pammy s cranberries and mandarin oranges,104855,10,11,"['cranberry', 'orange']",115.4,0.0,77.0,0.0,3.0,0.0,9.0,-
299,sangria with whatever s around,236354,1465,20,"['merlot', 'apple', 'orange', 'sugar']",367.8,0.0,208.0,0.0,1.0,0.0,20.0,-
300,brennan s cajun seasoning mix,187842,5,2,"['salt', 'paprika', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'thyme sprigs', 'oregano']",338.6,10.0,23.0,1165.0,28.0,7.0,24.0,['american']
301,cajun blackening dry rub,373591,5,1,"['paprika', 'sea salt', 'cumin', 'thyme sprigs', 'pepper', 'garlic', 'pepper']",237.9,15.0,24.0,874.0,22.0,8.0,15.0,['american']
302,chinese takeout sauce,97426,1,2,"['mustard', 'soy sauce', 'duck sauce']",837.0,11.0,28.0,657.0,62.0,3.0,55.0,['american']
303,dolly partons cocoa rub,240794,5,4,"['salt', 'garlic', 'cumin powder', 'chili powder', 'pepper', 'cocoa']",239.1,11.0,31.0,1187.0,22.0,5.0,14.0,['american']
304,kickin  cajun seasoning mix,503970,5,1,"['salt', 'onion powder', 'garlic', 'paprika', 'cayenne pepper', 'thyme sprigs', 'pepper', 'pepper', 'oregano']",215.1,6.0,16.0,1164.0,17.0,4.0,15.0,['american']
305,peppered spam appetizers,277488,15,5,"['spam', 'pepper']",110.6,10.0,0.0,14.0,9.0,13.0,3.0,-
306,roasted rosemary baby potatoes,210326,65,4,"['baby potato', 'rosemary sprigs', 'olive oil', 'salt', 'pepper']",155.7,8.0,6.0,12.0,5.0,4.0,7.0,-
307,rosemary blend,45810,10,1,"['rosemary sprigs', 'leaf parsley', 'thyme sprigs', 'pepper']",14.0,0.0,0.0,0.0,0.0,1.0,0.0,-
308,sauteed green beans with rosemary,316566,30,3,"['oil', 'bean', 'pepper', 'rosemary sprigs']",63.1,5.0,5.0,0.0,3.0,2.0,2.0,-
309,the very best crock pot steak,65504,380,4,"['beef steak', 'mushroom soup', 'water', 'pepper']",31.6,3.0,2.0,10.0,1.0,2.0,0.0,-
310,south african roly poly baked dessert,235004,70,21,"['wheat flour', 'baking powder', 'salt', 'butter', 'egg', 'milk', 'vanilla', 'strawberry jam', 'water', 'sugar']",719.9,49.0,202.0,45.0,19.0,95.0,32.0,['south-african']
311,coconut layer cake with lemon filling and marshmallow like frost,179632,100,31,"['butter', 'sugar', 'jumbo egg', 'egg white', 'wheat flour', 'baking powder', 'salt', 'milk', 'vanilla', 'lemon', 'juice and zest of', 'egg', 'water', 'tartar', 'coconut']",376.1,17.0,194.0,9.0,10.0,38.0,21.0,-
312,raspberry slice,180735,50,18,"['butter', 'sugar', 'jumbo egg', 'wheat flour', 'wheat flour', 'strawberry jam', 'egg white', 'coconut']",64.8,4.0,23.0,2.0,1.0,9.0,3.0,-
313,too easy croissants,72309,45,19,"['yeast', 'water', 'jumbo egg', 'milk', 'sugar', 'salt', 'wheat flour', 'butter', 'egg white']",96.9,8.0,1.0,3.0,3.0,17.0,3.0,-
314,baked tater skins,184381,45,10,"['russet potato', 'butter', 'cheddar cheese', 'bacon', 'durkee onion', 'chili salsa', 'cream', 'ranch dip', 'garlic']",331.5,38.0,5.0,20.0,19.0,55.0,5.0,['american']
315,baked tater soup for mystergirl and the sa s,102593,45,8,"['durkee onion', 'russet potato', 'butter', 'purpose flour', 'stock', 'milk', 'cheddar cheese', 'cream', 'bacon']",700.4,81.0,7.0,24.0,34.0,146.0,13.0,['american']
316,potato skins    t  g  i  friday s potato skins,341585,80,12,"['russet potato', 'cream', 'chive', 'butter', 'cheddar cheese', 'bacon']",972.2,104.0,11.0,49.0,70.0,201.0,19.0,['american']
317,dad s favorite cheesy potatoes in foil,447983,70,8,"['russet potato', 'bacon', 'durkee onion', 'cheddar cheese', 'butter', 'pepper']",429.0,43.0,11.0,19.0,35.0,84.0,8.0,-
318,potato slices made like potato skins,130023,60,6,"['russet potato', 'butter', 'bacon', 'cheddar cheese', 'durkee onion', 'cream']",571.9,58.0,9.0,25.0,41.0,108.0,12.0,-
319,brown sugar brownies  blondies,42256,35,3,"['margarine', 'milk', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'vanilla', 'nut']",201.9,8.0,95.0,6.0,4.0,6.0,11.0,['american']
320,mom s shortcake,50114,33,8,"['baking powder', 'salt', 'egg', 'sugar', 'wheat flour', 'vanilla']",203.6,5.0,100.0,7.0,11.0,5.0,12.0,['american']
321,pancakes  clone of pancake parlour,245894,30,9,"['egg', 'baking powder', 'sugar', 'salt', 'milk', 'wheat flour']",348.5,9.0,26.0,30.0,25.0,14.0,19.0,['american']
322,hot milk sponge cake,58603,45,12,"['egg', 'sugar', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'milk', 'margarine']",163.8,2.0,89.0,5.0,6.0,2.0,11.0,-
323,lazy daisy cake,158099,35,11,"['milk', 'margarine', 'sugar', 'egg', 'vanilla', 'salt', 'wheat flour', 'baking powder']",96.5,2.0,50.0,2.0,3.0,2.0,6.0,-
324,armenian nutmeg cake,62761,75,11,"['sugar', 'wheat flour', 'baking powder', 'salt', 'butter', 'baking soda', 'milk', 'egg', 'nutmeg', 'walnut', 'cinnamon']",335.0,18.0,143.0,10.0,8.0,29.0,17.0,-
325,carrot and walnut muffins,21175,35,5,"['wheat flour', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'walnut', 'butter', 'egg', 'milk', 'baby carrot']",245.5,23.0,36.0,6.0,8.0,30.0,8.0,-
326,carrot cake muffin treats,98645,30,4,"['wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'nutmeg', 'ground ginger', 'egg', 'vegetable oil', 'raisin', 'walnut', 'nonfat milk', 'pineapple chunk', 'baby carrot']",117.5,7.0,17.0,8.0,7.0,3.0,5.0,-
327,liver cleansing carrot cake,294165,55,5,"['wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'nutmeg', 'salt', 'sugar', 'egg', 'oil', 'baby carrot', 'pineapple chunk', 'walnut']",241.6,17.0,88.0,11.0,6.0,8.0,11.0,-
328,low fat carrot cake muffins  that don t taste low fat,181385,35,11,"['wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'nutmeg', 'ginger', 'sugar', 'egg', 'oil', 'vanilla', 'nonfat milk', 'pineapple chunk', 'baby carrot', 'raisin']",164.7,6.0,66.0,6.0,6.0,3.0,10.0,-
329,copycat bob evans  colonial dressing,422172,5,5,"['durkee onion', 'salt', 'celery seed', 'vinegar', 'oil', 'sugar', 'egg']",170.0,22.0,35.0,6.0,0.0,9.0,3.0,-
330,pickled beets  cwikla,84141,20,5,"['beet', 'durkee onion', 'horseradish', 'clove', 'vinegar', 'sugar', 'salt']",106.8,0.0,60.0,52.0,5.0,0.0,6.0,-
331,rice from afghanistan,501215,33,13,"['basmati rice', 'oil', 'durkee onion', 'cinnamon candy', 'leaf', 'clove', 'mace', 'salt', 'sugar']",260.1,13.0,18.0,12.0,8.0,6.0,14.0,-
332,roasted brussels sprouts and red onions,343629,50,8,"['fresh brussels sprouts', 'durkee onion', 'oil', 'sugar', 'salt', 'pepper', 'vinegar']",113.9,8.0,17.0,13.0,9.0,3.0,4.0,-
333,spiced red cabbage and apples,7884,30,7,"['durkee onion', 'cabbage', 'apple', 'clove', 'leaf', 'sugar', 'vinegar']",39.8,0.0,26.0,0.0,1.0,0.0,3.0,-
334,breakfast patties,326888,25,4,"['water', 'salt', 'sage', 'pepper', 'nutmeg', 'pepper flake', 'ground ginger', 'ground pork']",339.2,36.0,0.0,27.0,58.0,44.0,0.0,-
335,good morning breakfast sausage,131166,20,4,"['sage', 'salt', 'pepper', 'marjoram leaves', 'sugar', 'pepper flake', 'clove', 'ground pork']",122.7,14.0,2.0,10.0,15.0,17.0,0.0,-
336,herb balsamic sauce,260334,15,6,"['vinegar', 'sugar', 'sage', 'rosemary sprigs', 'pepper', 'salt']",86.0,0.0,64.0,0.0,0.0,0.0,6.0,-
337,sugar rubbed new york strip steak,354853,25,7,"['sugar', 'pepper', 'salt', 'strip steak']",360.0,31.0,53.0,21.0,55.0,41.0,4.0,-
338,turkey sausage patties,308359,25,5,"['sage', 'sugar', 'pepper flake', 'nutmeg', 'pepper', 'turkey breast']",88.4,0.0,3.0,1.0,37.0,1.0,0.0,-
339,chicken   dorito casserole,122488,45,4,"['chicken meat', 'chicken soup', 'mushroom soup', 'rotel tomato', 'cheddar cheese', 'tortilla chip']",612.7,59.0,11.0,56.0,57.0,78.0,12.0,-
340,chicken and chilie tortilla casserole,76252,50,7,"['chicken meat', 'chily', 'chicken broth', 'mushroom soup', 'chicken soup', 'durkee onion', 'corn tortilla', 'cheddar cheese']",488.3,38.0,16.0,45.0,66.0,55.0,11.0,-
341,nanny s chicken taco casserole,380753,20,5,"['chicken meat', 'mushroom soup', 'chicken soup', 'milk', 'durkee onion', 'chily', 'corn tortilla', 'butter', 'cheddar cheese']",992.9,99.0,18.0,70.0,97.0,153.0,18.0,-
342,southwestern chicken casserole,90080,110,2,"['grain rice', 'chicken broth', 'chicken meat', 'durkee onion', 'chily', 'chili powder', 'chicken soup', 'cream', 'cheddar cheese']",617.0,58.0,7.0,52.0,63.0,111.0,12.0,-
343,taco chicken,39845,55,9,"['chicken meat', 'durkee onion', 'chicken soup', 'rotel tomato', 'tortilla chip', 'cheddar cheese', 'butter']",379.2,35.0,7.0,47.0,61.0,57.0,3.0,-
344,basic bruschetta with a twist,289570,5,6,"['garlic', 'oil', 'bread']",127.3,11.0,4.0,7.0,3.0,5.0,4.0,['italian']
345,basil garlic toast,296334,22,10,"['bread', 'basil leave', 'butter', 'oil', 'cheese', 'garlic', 'pepper']",346.9,25.0,1.0,22.0,18.0,35.0,13.0,['italian']
346,pan fried garlic bread,135974,25,8,"['bread', 'garlic', 'oil']",218.0,16.0,1.0,12.0,9.0,8.0,8.0,['italian']
347,stringy garlic bread,170758,10,7,"['bread', 'cheese', 'mozzarella cheese', 'durkee onion', 'butter', 'garlic']",137.2,9.0,0.0,10.0,9.0,18.0,5.0,['italian']
348,blue cheese butter,216211,25,5,"['cheese', 'butter', 'garlic', 'onion powder']",138.1,20.0,1.0,12.0,7.0,43.0,0.0,-
349,absolutely perfect pumpkin pie,468084,65,11,"['pumpkin puree', 'milk', 'egg', 'cinnamon', 'clove', 'ground ginger', 'nutmeg', 'salt', 'pie shell']",306.9,20.0,111.0,14.0,14.0,25.0,13.0,['american']
350,better than libby s pumpkin pie,199055,70,7,"['sugar pumpkin', 'milk', 'egg', 'cinnamon', 'ground ginger', 'nutmeg', 'salt', 'pie shell']",321.6,20.0,122.0,19.0,15.0,26.0,14.0,-
351,eggnog       not just for holidays,99615,10,9,"['egg', 'sugar', 'salt', 'cinnamon', 'vanilla', 'milk', 'brandy', 'nutmeg']",164.5,9.0,62.0,5.0,12.0,14.0,6.0,-
352,papa charles  sweet potato pie,421033,95,12,"['pie shell', 'sugar', 'sugar', 'salt', 'cinnamon', 'ground ginger', 'clove', 'vanilla', 'egg', 'milk', 'potato']",298.0,17.0,85.0,15.0,11.0,18.0,14.0,-
353,perfect pumpkin pie,154996,65,8,"['sugar pumpkin', 'milk', 'egg', 'cinnamon', 'ground ginger', 'nutmeg', 'salt', 'pie shell']",306.6,20.0,111.0,14.0,14.0,25.0,13.0,-
354,italian zucchini casserole,179866,50,13,"['zucchini', 'durkee onion', 'garlic', 'tomato', 'leaf basil', 'oregano', 'garlic', 'pepper', 'chicken flavor stuffing mix', 'parmesan cheese', 'mozzarella cheese']",93.3,6.0,20.0,6.0,13.0,12.0,2.0,-
355,no meat lasagna just for aaron,400838,120,20,"['lasagna noodle', 'butter', 'oil', 'durkee onion', 'pepper', 'pepper', 'garlic', 'tomato', 'leaf basil', 'tomato paste', 'pepper', 'mozzarella cheese', 'parmesan cheese']",652.9,54.0,46.0,43.0,78.0,96.0,15.0,-
356,tapenade chicken salad,61272,30,11,"['chicken breast halve', 'olive', 'olive', 'garlic', 'olive oil', 'pepper', 'anchovy fillet', 'salad green', 'durkee onion', 'tomato', 'mozzarella cheese', 'vinegar', 'parmesan cheese', 'leaf basil']",564.6,61.0,18.0,35.0,81.0,59.0,3.0,-
357,tomato  n  cheese pasta,339549,40,11,"['ditalini', 'durkee onion', 'garlic', 'oil', 'tomato', 'leaf basil', 'oregano', 'sugar', 'pepper', 'mozzarella cheese', 'parmesan cheese']",426.8,22.0,43.0,30.0,33.0,25.0,19.0,-
358,tomato and basil pie,116197,65,16,"['pie crust', 'mozzarella cheese', 'tomato', 'leaf basil', 'garlic', 'mayonnaise', 'parmesan cheese', 'pepper']",516.5,55.0,18.0,33.0,31.0,59.0,11.0,-
359,butternut squash cake w  brown sugar frosting,80428,85,17,"['wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'clove', 'butter', 'sugar', 'egg', 'summer squash', 'milk', 'pistachio', 'sugar', 'cream', 'vanilla', 'sugar']",775.6,59.0,287.0,21.0,15.0,101.0,34.0,-
360,doughnut muffins,324577,40,19,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'nutmeg', 'cinnamon', 'butter', 'vanilla', 'egg', 'milk', 'cream']",379.1,23.0,125.0,12.0,10.0,45.0,18.0,-
361,frosted caramel apple cake,282064,55,22,"['wheat flour', 'sugar', 'sugar', 'cinnamon', 'salt', 'baking powder', 'baking soda', 'vanilla', 'butter', 'egg', 'apple', 'milk', 'sugar']",213.5,13.0,102.0,5.0,3.0,25.0,11.0,-
362,high altitude pumpkin spice cupcake w  cinnamon vanilla buttercr,523943,40,22,"['cupcake', 'wheat flour', 'cinnamon', 'nutmeg', 'ginger', 'clove', 'allspice', 'salt', 'baking powder', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'milk', 'pumpkin puree', 'frosting', 'sugar icing', 'vanilla']",176.8,13.0,45.0,6.0,5.0,26.0,7.0,-
363,pumpkin cinnamon roll scones,489410,50,23,"['butter', 'sugar', 'cinnamon', 'wheat flour', 'baking powder', 'salt', 'baking soda', 'ground ginger', 'clove', 'pumpkin puree', 'milk', 'egg', 'vanilla', 'sugar', 'water']",202.9,13.0,55.0,13.0,7.0,26.0,9.0,-
364,creamy mashed potatoes,48609,45,6,"['potato', 'cheese', 'cream', 'garlic', 'butter', 'paprika']",662.5,58.0,12.0,9.0,26.0,118.0,23.0,-
365,low carb mashed potato substitute,107412,30,5,"['head cauliflower', 'water', 'butter', 'cream', 'salt', 'garlic']",265.7,37.0,14.0,7.0,9.0,75.0,3.0,-
366,mansion mushrooms,89612,10,6,"['butter', 'sherry', 'garlic', 'mushroom cap', 'cream']",433.7,58.0,10.0,7.0,9.0,118.0,2.0,-
367,not a secret anymore   japanese steakhouse white sauce,365348,10,5,"['mayonnaise', 'water', 'tomato paste', 'butter', 'garlic', 'sugar', 'paprika', 'cayenne pepper']",637.6,84.0,47.0,46.0,3.0,54.0,12.0,-
368,tasty carrot dip,405589,15,3,"['baby carrot', 'garlic', 'cream', 'mayonnaise', 'oregano', 'ginger powder', 'paprika', 'cayenne pepper']",131.1,16.0,8.0,6.0,2.0,17.0,2.0,-
369,chicken cooked in foil,26378,55,11,"['chicken breast', 'oil', 'salt', 'pepper', 'garlic']",371.1,43.0,0.0,27.0,54.0,20.0,0.0,-
370,delicious chicken dish,318929,50,16,"['purpose flour', 'egg', 'chicken breast', 'butter', 'parmesan cheese', 'breadcrumb', 'chily', 'garlic', 'durkee onion', 'leaf basil', 'oil', 'salt', 'pepper']",409.7,23.0,7.0,37.0,74.0,27.0,9.0,-
371,sun dried tomato crusted chicken,120913,25,12,"['chicken breast', 'pepper', 'salt', 'breadcrumb', 'tomato', 'garlic', 'purpose flour', 'egg', 'water', 'oil']",514.5,29.0,24.0,34.0,56.0,21.0,18.0,-
372,tomato basil chicken breasts,214577,30,9,"['chicken breast', 'purpose flour', 'salt', 'pepper', 'egg', 'penne pasta', 'leaf basil']",395.1,9.0,4.0,12.0,87.0,7.0,12.0,-
373,tomato basil chicken breasts,362073,30,12,"['purpose flour', 'salt', 'pepper', 'chicken breast halve', 'oil', 'penne pasta', 'leaf basil', 'leaf basil']",447.1,14.0,4.0,9.0,72.0,7.0,17.0,-
374,impossible chicken parmigiana pie,118698,45,10,"['cottage cheese', 'parmesan cheese', 'chicken meat', 'mozzarella cheese', 'garlic', 'oregano', 'leaf basil', 'tomato paste', 'milk', 'egg', 'bisquick baking mix', 'pepper']",309.6,24.0,20.0,33.0,51.0,38.0,5.0,['american']
