,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
224,land o lakes lemon velvet butter sauce,60747,15,10,"['wine', 'shallot', 'lemon juice concentrate', 'wheat flour', 'cream', 'butter', 'salt', 'pepper']",1311.1,207.0,4.0,23.0,10.0,424.0,4.0,-
225,pomegranate pie,101059,220,19,"['gingersnap cookie', 'butter', 'salt', 'sugar', 'gelatin', 'pomegranate', 'lime juice concentrate', 'zest', 'pomegranate seed', 'cream']",3274.7,331.0,758.0,85.0,55.0,632.0,107.0,-
226,romano s macaroni grill gemberetti noci e de pino,165875,30,28,"['shrimp', 'champignon mushroom', 'pine nut', 'spinach leave', 'rice vermicelli', 'butter', 'garlic', 'lemon butter sauce', 'shallot', 'wine', 'cream', 'lemon juice concentrate', 'pepper', 'butter']",1564.3,200.0,15.0,49.0,46.0,399.0,25.0,-
227,shrimp with angel hair,102585,55,19,"['shrimp', 'spinach', 'portabella mushroom', 'pine nut', 'shallot', 'garlic', 'butter', 'angel hair pasta', 'cream']",1203.5,171.0,6.0,36.0,52.0,330.0,10.0,-
228,tasty tarragon cornish game hens,163587,60,14,"['salt', 'pepper', 'tarragon sprig', 'garlic', 'garlic salt', 'oil', 'butter', 'wine']",1400.6,213.0,7.0,65.0,7.0,438.0,3.0,-
229,autumn crockpot chicken with squashes and zuchinni,486936,190,8,"['chicken breast', 'durkee onion', 'summer squash', 'zucchini', 'button mushroom', 'tomato', 'seasoning salt', 'leaf basil', 'wine', 'oil']",119.1,4.0,26.0,6.0,23.0,2.0,3.0,-
230,bacon feta stuffed chicken,181538,40,10,"['chicken breast', 'bacon', 'feta cheese', 'salt', 'pepper', 'oil', 'tomato', 'leaf basil']",239.7,11.0,32.0,38.0,60.0,11.0,4.0,-
231,basil vegetables,248508,20,9,"['tomato', 'zucchini', 'summer squash', 'durkee onion', 'oil', 'leaf basil', 'garlic']",119.8,16.0,15.0,0.0,3.0,7.0,2.0,-
232,italian chicken packets,113826,45,8,"['oil', 'chicken breast', 'mozzarella cheese', 'zucchini', 'tomato', 'leaf basil', 'pepper']",415.0,37.0,19.0,14.0,80.0,45.0,2.0,-
233,two squash and cherry tomato stir fry,374495,29,9,"['zucchini', 'summer squash', 'oil', 'tomato', 'leaf basil', 'pepper']",108.1,14.0,12.0,0.0,4.0,6.0,2.0,-
234,baked ziti with tomato  mozzarella and sausage,67898,80,23,"['oil', 'durkee onion', 'garlic', 'sausage', 'pepper', 'wine', 'tomato', 'tomato', 'marjoram leaves', 'ricotta cheese', 'pecorino romano cheese', 'nutmeg', 'parsley sprig', 'ziti pasta', 'mozzarella cheese']",1449.4,117.0,63.0,103.0,141.0,151.0,38.0,['italian']
235,put it together in 15 minutes lasagna,172393,75,22,"['oil', 'durkee onion', 'garlic', 'ground beef', 'leaf basil', 'oregano', 'pepper flake', 'tomato', 'tomato sauce', 'pepper', 'ricotta cheese', 'mozzarella cheese', 'egg', 'pepper', 'lasagna noodle', 'parmesan cheese']",886.8,73.0,31.0,38.0,127.0,130.0,16.0,['italian']
236,ziti al mulignan  baked pasta with eggplant,60653,90,23,"['eggplant', 'ziti pasta', 'ricotta cheese', 'mozzarella cheese', 'parmigiano', 'tomato', 'garlic', 'salt', 'pepper', 'oregano', 'oil', 'water']",1163.0,81.0,35.0,39.0,120.0,140.0,36.0,['italian']
237,man oh manicotti,208079,120,19,"['oil', 'durkee onion', 'garlic', 'tomato', 'water', 'tomato paste', 'celery seed', 'sugar', 'oregano', 'leaf basil', 'egg', 'wheat flour', 'salt', 'ricotta cheese', 'mozzarella cheese', 'spinach', 'parmesan cheese']",2490.1,233.0,161.0,123.0,274.0,348.0,50.0,-
238,spinach and ricotta cannelloni,158166,135,20,"['oil', 'durkee onion', 'garlic', 'spinach', 'ricotta cheese', 'egg', 'nutmeg', 'cannelloni tube', 'mozzarella cheese', 'parmesan cheese', 'tomato', 'wine', 'tomato paste', 'sugar', 'leaf basil']",869.8,69.0,57.0,49.0,94.0,106.0,23.0,-
239,seafood rigatoni,89441,65,12,"['oil', 'durkee onion', 'garlic', 'tomato', 'baby carrot', 'wine', 'lemon', 'zest', 'oregano', 'salt', 'pepper', 'rotini pasta', 'shrimp', 'scallop', 'skim mozzarella cheese', 'leaf parsley']",360.6,14.0,24.0,24.0,50.0,11.0,14.0,['italian']
240,fisherman s wharf stew,58989,635,10,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'tomato', 'bell pepper', 'fennel seed', 'leaf', 'wine', 'clam juice', 'halibut fillet', 'shrimp', 'sugar', 'leaf basil', 'pepper', 'sauce', 'leaf parsley']",236.4,9.0,28.0,10.0,45.0,4.0,5.0,-
241,osso bucco,47943,150,10,"['oil', 'wheat flour', 'pepper', 'shank', 'butter', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'zest', 'lemon zest', 'wine', 'chicken stock', 'tomato', 'salt', 'thyme sprigs', 'leaf basil', 'leaf', 'leaf parsley', 'pepper', 'garlic', 'lemon', 'zest']",235.1,23.0,24.0,6.0,5.0,29.0,4.0,-
242,osso bucco for the crockpot,447647,500,10,"['garlic', 'durkee onion', 'baby carrot', 'leaf parsley', 'rosemary sprigs', 'oregano', 'sage', 'tomato', 'tomato paste', 'lemon', 'zest', 'oil', 'wheat flour', 'salt', 'pepper', 'shank', 'wine', 'anchovy fillet']",206.3,12.0,45.0,11.0,9.0,5.0,7.0,-
243,veggie  marinara sauce,102470,50,6,"['head cauliflower', 'zucchini', 'celery seed', 'baby carrot', 'pepper', 'oil', 'durkee onion', 'leaf basil', 'oregano', 'leaf', 'pepper flake', 'garlic', 'wine', 'tomato', 'tomato paste', 'salt', 'sugar']",187.4,14.0,36.0,18.0,5.0,6.0,5.0,-
244,alton brown s sour cream cheesecake,190758,150,24,"['cracker square', 'butter', 'butter', 'sugar', 'cheese', 'cream', 'vanilla extract', 'egg', 'jumbo egg', 'cream']",836.2,84.0,193.0,23.0,23.0,146.0,25.0,-
245,chocolate orange pavlova,118419,160,27,"['egg white', 'salt', 'vanilla extract', 'sugar', 'cream', 'sugar', 'cocoa', 'jumbo egg', 'lemon juice concentrate', 'juice', 'lemon', 'zest', 'zest', 'butter']",410.9,34.0,187.0,6.0,8.0,67.0,16.0,-
246,classic cheesecake baked in a water bath,109174,95,27,"['cheese', 'sugar', 'vanilla extract', 'lemon', 'juice', 'egg', 'jumbo egg', 'cracker crumb', 'butter']",663.7,76.0,155.0,21.0,19.0,138.0,15.0,-
247,heavenly lemon cheesecake,91585,135,39,"['shortbread pie crust', 'sugar', 'lemon', 'zest', 'lemon juice concentrate', 'cheese', 'vanilla extract', 'salt', 'cream', 'egg', 'jumbo egg', 'butter']",498.7,52.0,122.0,15.0,17.0,94.0,13.0,-
248,tsr version of olive garden lemon cream cake by todd wilbur,167356,135,22,"['chocolate cake mix', 'water', 'oil', 'egg white', 'cheese', 'sugar', 'lemon juice concentrate', 'whipping cream', 'purpose flour', 'butter', 'vanilla extract']",527.0,43.0,195.0,16.0,9.0,60.0,21.0,-
249,easy quiche made with yogurt,242557,50,13,"['pie shell', 'egg', 'yogurt', 'cheese', 'bacon', 'durkee onion', 'butter', 'salt', 'pepper', 'nutmeg', 'cheddar cheese']",485.0,55.0,22.0,20.0,44.0,84.0,6.0,['french']
250,non traditional potato salad,373307,45,13,"['potato', 'egg', 'bacon', 'durkee onion', 'cheese', 'milk', 'mayonnaise', 'mustard', 'cheddar cheese']",834.2,85.0,29.0,43.0,45.0,100.0,20.0,['american']
251,blt casserole,149664,40,20,"['toast', 'mayonnaise', 'bacon', 'cheese', 'egg', 'tomato', 'butter', 'gravy mix', 'milk', 'cheddar cheese', 'durkee onion', 'leaf lettuce']",906.5,108.0,13.0,62.0,63.0,142.0,11.0,-
252,spinach and cream cheese omelette,57910,20,18,"['egg', 'milk', 'spinach', 'durkee onion', 'nutmeg', 'butter', 'cheese', 'lemon juice concentrate', 'lemon zest', 'pepper']",615.7,82.0,24.0,28.0,44.0,147.0,4.0,-
253,spinach and mushroom quiche,203619,55,9,"['bacon', 'egg', 'cream', 'nutmeg', 'pepper', 'spinach', 'champignon mushroom', 'durkee onion', 'cheese', 'cheddar cheese', 'pie shell']",556.1,63.0,12.0,17.0,50.0,113.0,7.0,-
254,pan seared fish with mushrooms and scallions,449063,35,11,"['halibut fillet', 'cornstarch', 'champignon mushroom', 'scallion', 'garlic', 'sherry', 'pepper', 'vegetable oil', 'cash']",909.5,43.0,40.0,22.0,109.0,27.0,21.0,['american']
255,rochester wings,411938,65,8,"['soy sauce', 'honey', 'vegetable oil', 'chili sauce', 'salt', 'ground ginger', 'garlic', 'pepper', 'chicken wing']",362.2,37.0,29.0,38.0,52.0,32.0,2.0,['american']
256,schezuan chicken,83999,30,7,"['vegetable oil', 'garlic', 'chicken breast', 'soy sauce', 'sherry', 'sugar', 'cornstarch', 'ground ginger', 'tabasco jalapeno sauce', 'baby carrot', 'snow pea']",225.0,21.0,15.0,30.0,25.0,12.0,2.0,['chinese']
257,pineapple chicken lo mein,30433,30,8,"['pineapple chunk', 'chicken meat', 'garlic', 'ground ginger', 'vegetable oil', 'baby carrot', 'pepper', 'spaghetti', 'durkee onion', 'cornstarch', 'soy sauce']",267.8,16.0,93.0,56.0,11.0,7.0,13.0,-
258,spicy chinese pork for the crock pot,330903,195,10,"['pork tenderloin', 'button mushroom', 'leek', 'baby carrot', 'water chestnut', 'garlic', 'marmalade', 'chili sauce', 'hoisin sauce', 'sherry', 'soy sauce', 'pepper flake', 'cornstarch', 'water']",580.1,21.0,101.0,44.0,105.0,23.0,17.0,-
259,butter dates balls,358840,61,8,"['butter', 'sugar', 'date', 'egg', 'rice krispy', 'coconut', 'maraschino cherry', 'vanilla extract']",66.0,7.0,16.0,1.0,0.0,18.0,1.0,-
260,coconut pudding,100803,30,14,"['sugar', 'purpose flour', 'salt', 'milk', 'egg', 'butter', 'vanilla extract', 'coconut']",304.8,20.0,117.0,8.0,14.0,41.0,13.0,-
261,grape nuts custard in nanny s memory,218091,80,13,"['milk', 'nuts cereal', 'sugar', 'egg', 'vanilla extract', 'salt', 'butter']",265.2,13.0,109.0,9.0,22.0,20.0,12.0,-
262,paci restaurant coconut cake,107480,50,14,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'milk', 'coconut']",303.9,24.0,78.0,7.0,9.0,49.0,12.0,-
263,shaw s boardinghouse coconut pie,149233,50,6,"['coconut', 'milk', 'egg', 'butter', 'vanilla extract', 'pie pastry', 'sugar']",472.9,47.0,113.0,11.0,14.0,84.0,14.0,-
264,gingered scallop  shrimp   snow peas,59076,21,8,"['oil', 'ginger', 'garlic', 'scallop', 'shrimp', 'pepper', 'bell pepper', 'durkee onion', 'sugar', 'snow pea', 'sesame oil', 'almond', 'soy sauce', 'ground cilantro']",350.0,29.0,31.0,7.0,56.0,10.0,5.0,-
265,gingered shrimp with corn   broccoli,272649,20,8,"['broccoli', 'soy sauce', 'rice vinegar', 'sugar', 'ginger', 'garlic', 'sesame oil', 'scallion', 'corn', 'shrimp']",298.5,9.0,38.0,40.0,60.0,4.0,11.0,-
266,peanut lime noodle salad,249448,21,10,"['spaghetti', 'scallion', 'bell pepper', 'peanut butter', 'sesame seed', 'ginger', 'garlic', 'chili pepper', 'ground cilantro', 'peanut butter', 'lime juice concentrate', 'rice vinegar', 'soy sauce', 'sugar', 'canola oil', 'sesame oil', 'salt']",425.0,35.0,12.0,8.0,18.0,10.0,15.0,-
267,sauteed shrimp with mango salsa,109307,30,12,"['oil', 'durkee onion', 'garlic', 'ginger', 'mango', 'juice', 'sugar', 'salt', 'pepper', 'jalapeno pepper', 'ground cilantro', 'shrimp']",309.6,8.0,86.0,34.0,73.0,5.0,9.0,-
268,spicy shrimp with hot chili peppers,96887,55,20,"['cornstarch', 'sherry', 'soy sauce', 'garlic', 'ginger', 'sesame oil', 'shrimp', 'chicken broth', 'sugar', 'rice vinegar', 'chili pepper', 'oil', 'durkee onion', 'bell pepper']",361.9,20.0,43.0,46.0,54.0,9.0,7.0,-
269,herbed bistro chicken,93355,65,12,"['thigh', 'leaf basil', 'thyme sprigs', 'rosemary sprigs', 'oil', 'garlic', 'salt', 'pepper']",232.8,19.0,0.0,27.0,52.0,14.0,0.0,['american']
270,herbed pork tenderloin,34335,50,6,"['durkee onion', 'oil', 'lemon juice concentrate', 'rosemary sprigs', 'thyme sprigs', 'oregano', 'leaf basil', 'paprika', 'garlic', 'salt', 'pepper', 'pork tenderloin']",225.2,16.0,10.0,14.0,48.0,11.0,2.0,['american']
271,sea bass snapper with sun dried tomatoes,165235,48,9,"['oil', 'garlic', 'sea bass fillet', 'lemon', 'rosemary sprigs', 'salt', 'pepper']",249.3,8.0,0.0,7.0,86.0,6.0,2.0,['american']
272,garlic herb grilled pork tenderloin,459479,75,9,"['pork tenderloin', 'oil', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'salt', 'pepper']",540.3,39.0,0.0,80.0,141.0,29.0,1.0,-
273,herb seared pork tenderloin,374463,35,13,"['pork tenderloin', 'oil', 'garlic', 'rosemary sprigs', 'thyme sprigs', 'sage', 'salt', 'pepper']",374.6,40.0,0.0,75.0,62.0,27.0,0.0,-
274,corvina a la chorillana  peruvian fish in spicy tomato sauce,454713,30,13,"['annatto oil', 'durkee onion', 'tomato', 'chili pepper', 'garlic', 'oregano', 'salt', 'pepper', 'sea bass']",263.1,7.0,21.0,22.0,86.0,6.0,3.0,-
275,foil wrapped side of salmon with lemon and rosemary,234820,25,12,"['salmon', 'salt', 'pepper', 'rosemary sprigs', 'lemon', 'durkee onion', 'garlic', 'olive oil']",485.1,52.0,2.0,37.0,78.0,35.0,1.0,-
276,halibut veracruz,340236,100,18,"['tomato', 'durkee onion', 'vegetable oil', 'garlic', 'chily', 'olive', 'caper', 'oregano', 'halibut fillet', 'salt', 'pepper', 'butter']",571.9,32.0,13.0,28.0,172.0,17.0,2.0,-
277,johnny garlic s grilled peppered steak with cabernet balsamic sa,381803,65,14,"['flank steak', 'pepper', 'salt', 'olive oil', 'durkee onion', 'garlic', 'sauvignon wine', 'vinegar', 'sugar']",590.2,44.0,49.0,78.0,98.0,46.0,6.0,-
278,banana banana nut bread,138062,100,9,"['sugar', 'butter', 'buttermilk', 'egg', 'vanilla', 'banana pudding mix', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'wheat flour', 'banana', 'pistachio']",3093.3,218.0,1037.0,148.0,80.0,325.0,143.0,-
279,grandma solberg s banana cake,278726,65,7,"['wheat flour', 'baking soda', 'salt', 'nutmeg', 'butter', 'vanilla', 'sugar', 'egg', 'banana', 'buttermilk']",3040.8,162.0,1326.0,109.0,73.0,312.0,166.0,-
280,moms best banana bread,429124,60,9,"['butter', 'sugar', 'egg', 'vanilla', 'applesauce', 'banana', 'buttermilk', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'walnut']",3109.5,210.0,955.0,126.0,114.0,204.0,144.0,-
281,no nut banana bread,481698,11,7,"['banana', 'butter', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour']",2397.1,106.0,976.0,84.0,60.0,205.0,141.0,-
282,sugar  n  spice apple nut cake,7415,40,8,"['butter', 'sugar', 'egg', 'wheat flour', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'vanilla', 'apple', 'nut']",2270.8,136.0,922.0,94.0,64.0,180.0,116.0,-
283,fried wontons,167937,75,22,"['wonton skin', 'ground pork', 'durkee onion', 'cabbage', 'garlic', 'gingerroot', 'pepper flake', 'soy sauce']",184.7,8.0,3.0,14.0,16.0,9.0,8.0,-
284,garlic skewered shrimp,330037,10,17,"['bamboo skewer', 'shrimp', 'sodium soy sauce', 'sesame oil', 'garlic', 'pepper flake', 'durkee onion']",162.3,8.0,1.0,19.0,47.0,4.0,1.0,-
285,honey teriyaki swordfish steaks,94037,195,16,"['canola oil', 'durkee onion', 'garlic', 'ginger', 'teriyaki sauce', 'honey', 'swordfish']",305.0,21.0,20.0,63.0,72.0,11.0,2.0,-
286,jerk tofu and rice,237026,75,19,"['firm tofu', 'jerk sauce', 'durkee onion', 'garlic', 'salt', 'pepper', 'grain rice', 'pinto bean']",154.7,3.0,3.0,0.0,18.0,2.0,8.0,-
287,pacific rim glazed flank steak,3742,0,17,"['flank steak', 'teriyaki sauce', 'durkee onion', 'honey', 'juice', 'rosemary sprigs', 'sesame oil', 'garlic', 'pepper', 'salt']",542.5,29.0,143.0,118.0,103.0,35.0,12.0,-
288,dolly parton coleslaw,479012,15,6,"['cabbage', 'durkee onion', 'baby carrot', 'bell pepper', 'pickle juice', 'vinegar', 'butter pickle', 'mayonnaise', 'sugar', 'pepper', 'salt']",133.7,12.0,31.0,17.0,3.0,5.0,5.0,['american']
289,my secret ingredient coleslaw,120602,30,5,"['cabbage', 'baby carrot', 'durkee onion', 'apple', 'celery seed', 'sugar', 'cider vinegar', 'mayonnaise', 'salt', 'pepper']",90.6,6.0,33.0,4.0,2.0,3.0,4.0,['american']
290,neely s coleslaw,481046,20,8,"['cabbage', 'cabbage', 'baby carrot', 'durkee onion', 'mayonnaise', 'mustard', 'cider vinegar', 'sugar', 'pepper', 'cayenne pepper', 'salt']",297.2,11.0,179.0,13.0,8.0,5.0,19.0,['american']
291,spicy peanut coleslaw like armadillo willy s,477148,20,5,"['cabbage', 'cabbage', 'baby carrot', 'ground cilantro', 'peanut butter', 'mayonnaise', 'cider vinegar', 'sugar', 'sauce', 'salt', 'pepper']",88.3,9.0,13.0,10.0,4.0,4.0,2.0,['american']
292,the best creamy coleslaw  gourmet mag,359978,85,5,"['cabbage', 'durkee onion', 'bell pepper', 'baby carrot', 'mayonnaise', 'cider vinegar', 'sugar', 'salt', 'pepper']",158.1,15.0,32.0,19.0,4.0,7.0,5.0,['american']
293,easy italian garlic chicken,23621,55,6,"['chicken breast halve', 'garlic', 'salad dressing mix', 'vinegar']",280.2,9.0,9.0,11.0,97.0,6.0,1.0,['italian']
294,halibut with balsamic glaze,182035,25,14,"['vinegar', 'honey', 'oil', 'garlic', 'halibut fillet', 'vegetable oil cooking spray']",330.2,17.0,53.0,5.0,78.0,8.0,4.0,['italian']
295,insalata di formaggio   cheese salad,135245,25,2,"['cheese', 'pepper', 'olive', 'celery heart', 'oil', 'vinegar', 'pepper']",319.3,37.0,2.0,50.0,43.0,55.0,1.0,['italian']
296,linguine with braised garlic and balsamic vinegar,166204,20,11,"['olive oil', 'garlic', 'penne pasta', 'butter', 'pepper', 'cheese', 'vinegar', 'sugar']",694.4,39.0,23.0,17.0,45.0,53.0,30.0,['italian']
297,perruso s bracciole,12762,50,6,"['beef steak', 'pepper', 'garlic', 'leaf parsley', 'cheese', 'oil']",514.5,46.0,1.0,12.0,105.0,63.0,1.0,['italian']
298,caramelized chicken ga kho,452060,45,13,"['chicken thigh', 'seafood cocktail sauce', 'sugar', 'rice vinegar', 'water', 'garlic', 'ginger', 'durkee onion', 'jalapeno pepper', 'peanut butter', 'peanut butter', 'ground cilantro']",574.0,51.0,120.0,78.0,68.0,44.0,10.0,-
299,fish in ginger sauce,499128,27,15,"['soy sauce', 'fry sauce', 'sugar', 'garlic', 'ginger', 'water', 'halibut fillet', 'breading', 'vegetable oil', 'durkee onion']",459.5,39.0,55.0,116.0,79.0,17.0,5.0,-
300,hanoi beef kabobs,172646,55,11,"['lime juice concentrate', 'soy sauce', 'sesame oil', 'leaf basil', 'ground cilantro', 'mint', 'seafood cocktail sauce', 'ginger', 'sugar', 'garlic', 'chili pepper', 'sirloin steak', 'durkee onion']",563.9,60.0,13.0,28.0,88.0,70.0,2.0,-
301,p  f  chang s mongolian beef by todd wilbur,66121,30,18,"['vegetable oil', 'ginger', 'garlic', 'soy sauce', 'water', 'sugar', 'beef steak', 'cornstarch', 'durkee onion']",847.4,36.0,327.0,173.0,113.0,42.0,34.0,-
302,pei wei asian diner caramel chicken,512306,80,20,"['sugar', 'water', 'chicken broth', 'seafood cocktail sauce', 'soy sauce', 'chicken meat', 'salt', 'vegetable oil', 'ginger', 'garlic', 'durkee onion', 'jalapeno pepper', 'cucumber', 'bell pepper', 'baby carrot', 'durkee onion', 'pineapple chunk', 'mint', 'ground cilantro', 'leaf basil', 'lime juice concentrate', 'sugar', 'sesame oil']",1196.5,105.0,292.0,129.0,124.0,86.0,27.0,-
303,another minestrone soup for crock pot,46092,495,3,"['kidney bean', 'chicken broth', 'tomato', 'baby carrot', 'bean', 'celery rib', 'durkee onion', 'potato', 'leaf basil', 'seasoning salt', 'garlic', 'leaf basil', 'olive oil', 'pepper', 'parmesan cheese']",273.0,5.0,31.0,34.0,31.0,3.0,15.0,-
304,meatball and escarole soup,400916,25,5,"['chicken broth', 'escarole', 'baby carrot', 'durkee onion', 'garlic', 'salt', 'pepper', 'bean', 'meatball', 'parmesan cheese']",248.8,4.0,17.0,42.0,36.0,6.0,12.0,-
305,sweet potato and kale soup,356308,40,5,"['kale', 'bean', 'potato', 'chicken broth', 'durkee onion', 'baby carrot', 'seasoning salt', 'oil', 'garlic', 'salt', 'pepper']",588.5,6.0,41.0,17.0,60.0,3.0,38.0,-
306,zucchini potato and parmesan soup,29783,0,9,"['olive oil', 'durkee onion', 'celery rib', 'garlic', 'zucchini', 'potato', 'chicken broth', 'thyme sprigs', 'skim milk', 'parmesan cheese', 'pepper']",208.7,9.0,53.0,30.0,26.0,8.0,8.0,-
307,zucchini soup,297703,35,6,"['chicken broth', 'zucchini', 'baby carrot', 'durkee onion', 'cheese', 'garlic', 'seasoning salt', 'salt', 'pepper']",200.4,22.0,20.0,27.0,16.0,43.0,3.0,-
308,chipotle pico de gallo,222308,10,3,"['tomato', 'durkee onion', 'wine vinegar', 'adobo', 'salt', 'ground cilantro']",38.4,0.0,21.0,0.0,3.0,0.0,2.0,"['american', 'mexican']"
309,chipotle salsa   salsa del norte,262983,30,3,"['tomato', 'durkee onion', 'ground cilantro', 'adobo', 'garlic', 'salt', 'cider vinegar']",73.0,0.0,35.0,91.0,4.0,0.0,5.0,"['american', 'mexican']"
310,lime cilantro shrimp,8733,10,5,"['shrimp', 'lime', 'ground cilantro']",82.6,1.0,1.0,7.0,32.0,1.0,0.0,"['american', 'mexican']"
311,liquid green fire hot sauce,9019,25,8,"['tomatillo', 'jalapeno pepper', 'habanero pepper', 'garlic', 'salt', 'ground cilantro']",193.7,6.0,89.0,13.0,15.0,2.0,13.0,"['american', 'mexican']"
312,roasted garlic green tomato salsa,39621,20,7,"['tomato', 'tomato', 'durkee onion', 'garlic', 'jalapeno pepper', 'ground cilantro', 'salt']",200.5,2.0,115.0,51.0,18.0,1.0,14.0,"['american', 'mexican']"
313,frankfurters in a loaf,40021,30,9,"['franks', 'cheddar cheese', 'bisquick baking mix', 'milk', 'parsley flake', 'egg']",253.0,27.0,15.0,32.0,16.0,32.0,5.0,['american']
314,garlic cheese biscuits aka   red lobster biscuits,378914,40,1,"['bisquick baking mix', 'milk', 'cheddar cheese', 'parmesan cheese', 'butter', 'garlic', 'parsley flake']",487.2,45.0,30.0,39.0,25.0,74.0,14.0,['american']
315,impossibly easy breakfast pie,327176,70,12,"['bulk pork sausage', 'pepper', 'durkee onion', 'potato', 'cheddar cheese', 'bisquick baking mix', 'milk', 'egg']",576.8,53.0,10.0,21.0,73.0,77.0,9.0,['american']
316,overnight egg sausage bake,84361,600,8,"['bisquick baking mix', 'cheddar cheese', 'milk', 'mustard', 'oregano sprig', 'egg', 'bulk pork sausage']",517.2,50.0,11.0,20.0,69.0,70.0,6.0,['american']
317,sausage   cheese appetizer balls,300376,35,6,"['bisquick baking mix', 'bulk pork sausage', 'cheddar cheese', 'parmesan cheese', 'milk', 'oregano', 'parsley flake']",851.0,82.0,31.0,54.0,94.0,130.0,14.0,-
318,cottage pie  united kingdom,425541,30,9,"['butter', 'durkee onion', 'ground beef', 'salt', 'pepper', 'savory', 'beef gravy', 'potato']",369.8,41.0,6.0,20.0,38.0,74.0,4.0,-
319,lamb chop lancashire hot pot,399122,165,12,"['potato', 'lamb chop', 'durkee onion', 'lambs kidney', 'champignon mushroom', 'lamb stock', 'butter', 'salt', 'pepper']",534.2,39.0,22.0,2.0,43.0,56.0,18.0,-
320,onion burgers in mushroom gravy,99989,40,14,"['ground beef', 'durkee onion', 'salt', 'pepper', 'mushroom soup', 'champignon mushroom', 'leaf parsley']",632.0,65.0,17.0,50.0,91.0,76.0,4.0,-
321,seasoned ground beef   oamc,157698,30,12,"['ground beef', 'durkee onion', 'garlic', 'salt', 'pepper']",308.7,26.0,3.0,22.0,68.0,34.0,0.0,-
322,weight watcher quick   easy salisbury steak,412338,20,10,"['ground beef', 'garlic', 'salt', 'pepper', 'champignon mushroom', 'durkee onion', 'thyme sprigs', 'sherry', 'beef gravy']",224.9,12.0,7.0,32.0,58.0,17.0,2.0,-
323,mexican party casserole,22002,60,20,"['bean', 'tortilla chip', 'ground cilantro', 'olive', 'corn', 'tomato', 'bell pepper', 'chili salsa', 'avocado']",251.0,18.0,10.0,29.0,13.0,8.0,11.0,['mexican']
324,nachos on the grill,167234,23,14,"['bean', 'chili salsa', 'tortilla chip', 'tomato', 'durkee onion', 'cheddar cheese']",65.4,5.0,1.0,4.0,6.0,8.0,1.0,['american']
325,jerk chicken nachos,268224,20,18,"['tortilla chip', 'chicken meat', 'cheddar cheese', 'jerk spice', 'bell pepper', 'lime', 'ground cilantro', 'cream']",148.9,14.0,2.0,6.0,27.0,26.0,0.0,-
326,ninja and chunky guacamole,401157,1,10,"['avocado', 'durkee onion', 'pepper', 'tomato', 'lime', 'cream', 'ground cilantro', 'salt']",144.1,15.0,21.0,0.0,5.0,7.0,4.0,-
327,seven layer super bowl dip,52467,25,21,"['leaf lettuce', 'bean', 'pepper', 'durkee onion', 'cream', 'jalapeno pepper', 'apple peel', 'chili salsa', 'avocado', 'cheddar cheese', 'olive', 'ground cilantro', 'tortilla chip']",118.1,9.0,2.0,5.0,6.0,9.0,4.0,-
328,icy strawberry slush,276884,3,5,"['strawberry', 'lemon juice concentrate', 'sugar', 'ice cube']",73.1,0.0,58.0,2.0,1.0,0.0,6.0,-
329,strawberry and watermelon slushy  non alcoholic,377969,5,3,"['watermelon', 'strawberry', 'sugar', 'lemon juice concentrate', 'ice']",193.1,1.0,168.0,0.0,3.0,0.0,16.0,-
330,strawberry slurp,122154,5,3,"['strawberry', 'sugar', 'ice cube']",88.5,0.0,81.0,0.0,0.0,0.0,7.0,-
331,strawberry watermelon slushies,182837,15,4,"['watermelon', 'strawberry', 'sugar', 'lemon juice concentrate', 'ice cube']",96.7,0.0,83.0,0.0,1.0,0.0,8.0,-
332,watermelon slurpee,127505,6,4,"['watermelon', 'strawberry', 'guava juice', 'ice cube']",57.1,0.0,44.0,0.0,2.0,0.0,4.0,-
333,chicken cooked in foil,26378,55,11,"['chicken breast', 'oil', 'salt', 'pepper', 'garlic']",371.1,43.0,0.0,27.0,54.0,20.0,0.0,-
334,grilled london broil with rosemary,215766,40,13,"['broil beef', 'oil', 'sodium soy sauce', 'honey', 'rosemary sprigs', 'pepper', 'salt', 'garlic']",387.1,36.0,36.0,37.0,62.0,30.0,3.0,-
335,mahi mahi tiki tiki,358195,25,15,"['pineapple chunk', 'mint', 'oil', 'honey', 'gingerroot', 'salt', 'pepper', 'mahi mahi fillet']",359.3,16.0,89.0,19.0,77.0,7.0,9.0,-
336,middle eastern monkfish,173663,135,15,"['garlic', 'gingerroot', 'oil', 'tomato paste', 'cinnamon', 'caraway seed', 'salt', 'pepper', 'monkfish', 'durkee onion']",303.4,21.0,7.0,5.0,75.0,11.0,1.0,-
