,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
253,sugar free iced rocky road mocha,238166,5,2,"['chocolate syrup', 'vanilla syrup', 'almond syrup', 'milk', 'espresso', 'ice']",157.9,13.0,0.0,5.0,16.0,28.0,3.0,-
254,campfire steaks,65275,20,5,"['salt', 'espresso', 'tarragon sprig', 'pepper flake', 'pepper', 'rib -eye steak']",6.7,0.0,0.0,145.0,0.0,0.0,0.0,['american']
255,chile powder mix,227983,5,2,"['powder', 'cumin', 'oregano', 'coriander', 'pepper', 'salt']",220.0,17.0,14.0,213.0,18.0,8.0,12.0,"['american', 'mexican']"
256,cowboy coffee rub for grilled steaks,171610,2,3,"['coffee bean', 'salt', 'sugar', 'pepper']",31.4,0.0,26.0,109.0,0.0,0.0,2.0,['american']
257,creole seasoning mix,38602,10,1,"['salt', 'paprika', 'garlic', 'pepper', 'onion powder', 'thyme sprigs', 'oregano', 'cayenne pepper']",98.0,2.0,20.0,388.0,8.0,1.0,7.0,['american']
258,steakhouse rib eye,396433,10,4,"['rib -eye steak', 'oil', 'pepper', 'salt', 'garlic']",95.9,15.0,0.0,72.0,0.0,7.0,0.0,['american']
259,chicken cheese lasagna,3610,0,15,"['butter', 'garlic', 'wheat flour', 'salt', 'milk', 'chicken broth', 'mozzarella cheese', 'parmesan cheese', 'durkee onion', 'leaf basil', 'oregano', 'pepper', 'lasagna noodle', 'cottage cheese', 'chicken meat', 'spinach']",663.2,55.0,19.0,68.0,71.0,104.0,16.0,['italian']
260,julia s simple chicken   dumplings,102789,85,17,"['chicken meat', 'durkee onion', 'garlic', 'salt', 'pepper', 'milk', 'wheat flour', 'water']",564.5,37.0,3.0,44.0,64.0,34.0,17.0,['american']
261,white cheese chicken lasagna,379933,105,21,"['lasagna noodle', 'butter', 'durkee onion', 'garlic', 'purpose flour', 'salt', 'chicken broth', 'milk', 'mozzarella cheese', 'parmesan cheese', 'leaf basil', 'oregano', 'pepper', 'ricotta cheese', 'chicken meat', 'spinach', 'leaf parsley']",416.7,40.0,6.0,34.0,45.0,79.0,7.0,['american']
262,spinach and cheese pie,116381,120,21,"['champignon mushroom', 'garlic', 'durkee onion', 'leaf basil', 'salt', 'pepper', 'spinach', 'leaf parsley', 'egg', 'feta cheese', 'parmesan cheese', 'ricotta cheese', 'milk', 'water', 'wheat flour', 'butter', 'oil', 'phyllo dough']",1171.1,136.0,25.0,79.0,80.0,214.0,19.0,-
263,spinach ravioli with chicken and cheese filling,116454,60,27,"['spinach', 'egg', 'oil', 'milk', 'water', 'salt', 'wheat flour', 'ground chicken', 'garlic', 'leaf basil', 'leaf parsley', 'oregano', 'thyme sprigs', 'pepper', 'parmesan cheese', 'egg']",171.9,8.0,1.0,13.0,22.0,6.0,6.0,-
264,chicken  broccoli and noodles supreme,409885,35,4,"['chicken meat', 'egg noodle', 'broccoli', 'chicken soup', 'cream', 'parmesan cheese', 'pepper']",355.8,23.0,5.0,21.0,52.0,29.0,9.0,['american']
265,chicken cordon bleu over rice,11470,55,6,"['chicken breast', 'ham', 'chicken soup', 'cream', 'jack cheese', 'breadcrumb']",468.1,43.0,7.0,33.0,79.0,62.0,3.0,['american']
266,cream of chicken casserole,116857,45,6,"['chicken breast', 'chicken soup', 'mayonnaise', 'parmesan cheese', 'lemon juice concentrate']",341.0,26.0,10.0,36.0,63.0,20.0,4.0,['american']
267,easy chicken bake,327142,45,7,"['chicken flavor stuffing mix', 'chicken breast', 'chicken soup', 'cream', 'vegetable']",358.7,13.0,12.0,36.0,68.0,15.0,12.0,['american']
268,raspberry vinaigrette chicken breast,22575,62,5,"['chicken breast', 'balsamic vinaigrette salad dress']",249.4,20.0,0.0,3.0,60.0,19.0,0.0,['american']
269,chilly willy sandwich,126713,2,4,"['grain waffle', 'yogurt', 'fruit']",473.9,35.0,11.0,33.0,27.0,27.0,17.0,-
270,easy chilled strawberry soup,135170,15,4,"['strawberry', 'yogurt', 'diet ginger ale']",76.3,4.0,28.0,2.0,6.0,8.0,3.0,-
271,fruity pebbles parfait,530285,7,6,"['yogurt', 'cocoa puffs cereal', 'banana', 'fruit', 'strawberry', 'chocolate syrup']",178.8,1.0,101.0,0.0,5.0,0.0,14.0,-
272,lime sorbet parfaits,358010,15,8,"['syrup', 'strawberry', 'fruit', 'lemon sorbet', 'fruit slice']",120.1,0.0,103.0,0.0,2.0,0.0,10.0,-
273,strawberry kiwi oatmeal,291856,15,11,"['oat', 'fruit', 'strawberry', 'almond', 'water']",232.7,14.0,44.0,0.0,15.0,4.0,11.0,-
274,asparagus steamed in a paper bag,197496,22,12,"['asparagus', 'olive oil', 'lemon', 'leaf', 'sea salt', 'pepper']",27.7,0.0,5.0,0.0,5.0,0.0,2.0,-
275,beet hearts with chevre,110112,70,7,"['beet', 'vegetable oil', 'goat cheese', 'chive']",97.6,11.0,17.0,4.0,7.0,15.0,1.0,-
276,beet tomato salad,373370,20,7,"['beet', 'olive oil', 'salt', 'tomato', 'lemon', 'juice', 'pepper', 'mint leaf']",79.0,0.0,46.0,16.0,6.0,0.0,5.0,-
277,grilled fresh beets,331998,30,8,"['beet', 'oil', 'sea salt', 'pepper']",106.7,7.0,48.0,37.0,5.0,3.0,5.0,-
278,hoisin roasted green beans,152449,30,7,"['hoisin sauce', 'orange', 'juice', 'soy sauce', 'oil', 'bean', 'sea salt', 'pepper', 'chive', 'sesame seed']",187.9,13.0,40.0,35.0,10.0,6.0,8.0,-
279,bacon mac  n cheese,433305,28,11,"['butter', 'durkee onion', 'bacon', 'wheat flour', 'milk', 'cheese', 'cheddar cheese', 'cheddar cheese', 'cheese', 'mozzarella cheese', 'cheese', 'wheat elbow macaroni', 'pepper']",1141.8,99.0,21.0,43.0,80.0,157.0,32.0,['american']
280,creamed onions iii,4650,0,8,"['durkee onion', 'champignon mushroom', 'butter', 'cheese', 'wheat flour', 'salt', 'milk', 'cheddar cheese', 'cracker crumb']",1523.7,153.0,113.0,88.0,76.0,312.0,42.0,['american']
281,gregg s baked potato soup,16118,105,11,"['potato', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'bacon', 'durkee onion', 'garlic', 'cheddar cheese', 'cream']",1019.3,100.0,18.0,47.0,59.0,189.0,27.0,['american']
282,sausage potato casserole,245147,105,9,"['country sausage', 'potato', 'milk', 'salt', 'pepper', 'durkee onion', 'mushroom soup', 'cheddar cheese']",1021.2,116.0,12.0,101.0,94.0,140.0,11.0,['american']
283,slap yer grandmaw loaded potato soup   o  charley s style,315873,90,17,"['potato', 'butter', 'wheat flour', 'cheddar cheese', 'cheese', 'cheese', 'durkee onion', 'garlic', 'olive oil', 'bacon', 'milk']",1302.7,130.0,26.0,91.0,77.0,232.0,33.0,['american']
284,cheesy chorizo wedges,231694,30,6,"['chorizo sausage', 'serrano chily', 'jack cheese', 'cheddar cheese', 'durkee onion', 'bell pepper', 'bell pepper', 'tortilla flour']",596.1,66.0,9.0,56.0,61.0,95.0,6.0,['mexican']
285,fred s green chile   chicken enchiladas,44390,120,10,"['chicken meat', 'butter', 'durkee onion', 'garlic', 'chily', 'chily', 'bell pepper', 'tomato', 'ground cilantro', 'chicken broth', 'cumin powder', 'tortilla flour', 'jack cheese', 'mushroom soup', 'cream', 'cheese']",1299.4,90.0,51.0,88.0,119.0,141.0,44.0,['mexican']
286,mexican chicken crepes,72765,40,5,"['tortilla flour', 'chicken breast', 'mushroom soup', 'cream', 'salt', 'cumin powder', 'chily', 'cheddar cheese', 'durkee onion', 'cheese', 'olive', 'tomato']",763.9,80.0,19.0,82.0,79.0,120.0,11.0,"['american', 'mexican']"
287,taco ritos,40879,40,14,"['ground beef', 'bean', 'mushroom soup', 'enchilada sauce', 'tortilla flour', 'jack cheese', 'cheddar cheese', 'durkee onion', 'tomato', 'leaf lettuce', 'cream', 'guacamole']",1037.2,76.0,69.0,144.0,103.0,108.0,31.0,['mexican']
288,walnut brewery s spinach con queso dip,128550,35,9,"['jack cheese', 'milk', 'spinach', 'bell pepper', 'durkee onion', 'tomato', 'tortilla flour']",466.7,54.0,17.0,26.0,60.0,111.0,2.0,['mexican']
289,charmoula chicken,424329,60,23,"['vegetable oil', 'chicken thigh', 'durkee onion', 'garlic', 'paprika', 'cumin', 'pepper', 'cinnamon', 'purpose flour', 'chicken stock', 'coriander sprig', 'leaf parsley', 'lemon juice concentrate']",521.9,50.0,10.0,9.0,73.0,44.0,6.0,-
290,good eats hot tamales  alton brown 2009,369951,240,36,"['chili powder', 'salt', 'paprika', 'paprika', 'garlic', 'onion powder', 'cayenne pepper', 'pepper', 'cumin', 'butt', 'vegetable oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'tomato paste', 'cornmeal', 'baking powder', 'lard', 'corn husk']",233.0,21.0,2.0,30.0,13.0,20.0,7.0,-
291,kefta kebabs,177782,45,21,"['garlic', 'salt', 'ground beef', 'durkee onion', 'parsley sprig', 'coriander', 'cumin', 'cinnamon', 'allspice', 'cayenne pepper', 'ground ginger', 'oil', 'yogurt', 'cucumber', 'garlic', 'olive oil', 'lemon juice concentrate', 'mint', 'wheat pita bread']",133.8,14.0,6.0,46.0,19.0,16.0,1.0,-
292,moroccan chicken wings,351089,60,13,"['chicken wing', 'lemon juice concentrate', 'garlic', 'purpose flour', 'salt', 'coriander', 'cumin', 'cinnamon', 'paprika', 'pepper', 'pepper', 'olive oil']",588.0,61.0,2.0,54.0,74.0,49.0,6.0,-
293,spicy beef skewers,136536,30,15,"['ground beef', 'durkee onion', 'garlic', 'paprika', 'marjoram leaves', 'ground caraway', 'pepper', 'salt', 'vegetable oil', 'pepper']",326.5,37.0,5.0,51.0,43.0,37.0,1.0,-
294,chili rice dinner,360662,20,7,"['ground chuck', 'durkee onion', 'chili powder', 'mustard', 'kernel corn', 'pepper', 'tomato sauce', 'tomato', 'water', 'minute rice', 'cheddar cheese']",710.8,57.0,49.0,68.0,88.0,104.0,17.0,-
295,crock pot beefy spanish rice,24912,495,4,"['ground beef', 'durkee onion', 'bell pepper', 'tomato', 'tomato sauce', 'water', 'chili powder', 'salt', 'sauce', 'minute rice']",444.2,24.0,32.0,30.0,69.0,31.0,13.0,-
296,easy 20 minute  texas  chili ww,87433,20,4,"['ground beef', 'durkee onion', 'garlic', 'water', 'chili powder', 'salt', 'chili bean', 'tomato paste']",278.3,12.0,17.0,36.0,47.0,16.0,9.0,-
297,inside out stuffed bell peppers,111309,85,11,"['ground beef', 'durkee onion', 'tomato', 'pepper', 'minute rice', 'water', 'sauce', 'salt', 'pepper', 'cheddar cheese']",328.3,27.0,20.0,23.0,41.0,42.0,6.0,-
298,inside out turkey stuffed bell pepper casserole,79470,93,5,"['turkey breast', 'durkee onion', 'tomato', 'pepper', 'minute rice', 'water', 'sauce', 'salt', 'pepper', 'cheddar cheese']",353.1,18.0,30.0,36.0,60.0,19.0,10.0,-
299,washington state caramel apple cheesecake pie,168231,220,10,"['cracker crust', 'apple pie fill', 'cheese', 'sugar', 'lemon juice concentrate', 'vanilla', 'egg', 'caramel ice cream topping', 'pistachio']",586.1,41.0,167.0,18.0,16.0,54.0,27.0,['american']
300,chocolate chip cheesecake cookies,80119,55,8,"['cheese', 'sugar', 'egg', 'lemon juice concentrate', 'vanilla', 'chocolate chip cookie dough']",91.3,7.0,8.0,2.0,2.0,11.0,3.0,-
301,dairy free cheesecake,310136,65,3,"['cracker crust', 'cheese', 'egg', 'sugar', 'lemon juice concentrate', 'vanilla']",255.1,17.0,95.0,10.0,7.0,12.0,11.0,-
302,mini apple cheesecakes,335174,30,7,"['tart shell', 'cheese', 'egg', 'sugar', 'lemon juice concentrate', 'vanilla', 'apple pie fill']",206.4,23.0,17.0,4.0,7.0,31.0,4.0,-
303,miniature cheesecakes,367205,15,6,"['egg', 'cheese', 'sugar', 'vanilla', 'vanilla wafer cookie', 'butter', 'apple pie fill']",74.7,8.0,16.0,2.0,2.0,17.0,1.0,-
304,creole style pork,276655,30,13,"['ground pork', 'tomato juice', 'cornstarch', 'chili powder', 'lemon juice concentrate', 'sugar', 'pepper', 'celery seed', 'bean', 'bell pepper', 'grain rice']",299.9,8.0,21.0,10.0,45.0,9.0,12.0,['american']
305,eula mae dore s potato salad,503628,45,10,"['potato', 'egg', 'mayonnaise', 'celery seed', 'bell pepper', 'bell pepper', 'gherkin', 'salt', 'pepper']",376.0,27.0,23.0,17.0,21.0,17.0,14.0,['american']
306,good for you meatloaf,67419,105,3,"['ground beef', 'egg', 'tomato juice', 'oat', 'pepper', 'sage', 'leaf basil', 'durkee onion']",530.9,40.0,14.0,16.0,104.0,51.0,6.0,['american']
307,poor man s chicken fried steak,203931,25,7,"['hamburger', 'egg', 'cracker', 'pepper', 'oil']",262.2,28.0,0.0,3.0,45.0,35.0,0.0,['american']
308,luby s cafeteria meatloaf,102365,70,7,"['ground beef', 'ground pork', 'egg', 'durkee onion', 'celery seed', 'bell pepper', 'tomato juice', 'milk', 'cracker crumb', 'pepper', 'garlic', 'salt']",430.9,40.0,7.0,16.0,79.0,51.0,2.0,-
309,bean and bulghur soup,111495,50,3,"['tomato', 'kidney bean', 'bean', 'chicken broth', 'bulgur', 'garlic', 'ancho chile', 'cumin powder', 'paprika', 'salt']",244.8,2.0,25.0,28.0,24.0,1.0,16.0,-
310,chermoula roasted tomatoes,382421,35,7,"['ground cilantro', 'leaf parsley', 'garlic', 'paprika', 'salt', 'cumin powder', 'cayenne pepper', 'olive oil', 'lemon', 'juice', 'tomato', 'breadcrumb', 'oil']",248.0,23.0,27.0,30.0,9.0,11.0,8.0,-
311,garlic  parsley   lemon condiment,12963,25,3,"['lemon', 'zest', 'leaf parsley', 'garlic', 'salt', 'olive oil']",517.8,83.0,2.0,25.0,4.0,37.0,2.0,-
312,smoked chicken  chorizo and white bean salad,111525,20,3,"['chicken breast', 'chickpea', 'chorizo sausage', 'tomato', 'lemon', 'juice and rind of', 'olive oil', 'salt', 'pepper', 'leaf parsley']",472.5,48.0,3.0,46.0,40.0,49.0,9.0,-
313,turkish shepherd s salad,11483,15,3,"['tomato', 'durkee onion', 'garlic', 'lemon', 'baby dill pickle', 'oregano', 'sumaq', 'cumin powder', 'olive oil', 'salt', 'ground cilantro']",265.8,22.0,20.0,0.0,13.0,10.0,13.0,-
314,applesauce cake in a jar,469603,75,11,"['wheat flour', 'baking powder', 'salt', 'baking soda', 'clove', 'cinnamon', 'sugar', 'shortening', 'egg', 'water', 'applesauce', 'nut']",456.5,20.0,178.0,18.0,11.0,17.0,26.0,-
315,incredibly moist apple bread,263202,75,11,"['sugar', 'shortening', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'apple', 'nut', 'cinnamon']",333.5,23.0,97.0,14.0,10.0,16.0,15.0,-
316,overnight coffee cake swirl,476419,35,14,"['wheat flour', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'shortening', 'egg', 'nut', 'nutmeg']",249.9,17.0,82.0,10.0,7.0,13.0,11.0,-
317,sourdough sams,6671,0,7,"['sourdough bread', 'sugar', 'shortening', 'wheat flour', 'baking powder', 'egg', 'nutmeg', 'cinnamon', 'baking soda', 'salt', 'buttermilk']",409.9,13.0,105.0,24.0,17.0,11.0,24.0,-
318,sunday coffee cake,39160,60,17,"['wheat flour', 'sugar', 'salt', 'shortening', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'buttermilk', 'egg']",1067.0,58.0,437.0,32.0,26.0,49.0,56.0,-
319,baked rigatoni with meatballs,177144,50,20,"['oil', 'durkee onion', 'garlic', 'champignon mushroom', 'bell pepper', 'leaf basil', 'sugar', 'oregano', 'salt', 'pepper', 'tomato', 'tomato paste', 'rotini pasta', 'mozzarella cheese', 'parmesan cheese', 'egg', 'breadcrumb', 'turkey breast']",648.1,47.0,51.0,69.0,87.0,55.0,16.0,-
320,country fried steak italiano,282933,180,27,"['beef steak', 'spaghetti', 'mozzarella cheese', 'asiago cheese', 'oil', 'durkee onion', 'olive oil', 'garlic', 'tomato', 'tomato paste', 'leaf basil', 'oregano', 'seasoning salt', 'anchovy fillet', 'beef base', 'water', 'vermouth', 'tomato', 'chili pepper flake', 'artichoke heart', 'champignon mushroom', 'wheat flour', 'milk', 'egg', 'garlic', 'salt', 'pepper']",660.2,26.0,38.0,37.0,94.0,32.0,26.0,-
321,healthy spaghetti,63774,75,22,"['oil', 'durkee onion', 'leaf basil', 'tomato', 'chicken meat', 'spaghetti', 'salt', 'pepper', 'parmesan cheese']",786.4,35.0,43.0,4.0,87.0,21.0,33.0,-
322,meatballs in tomato wine sauce,175988,435,24,"['oil', 'durkee onion', 'garlic', 'wine', 'juice', 'tomato paste', 'salt', 'pepper', 'leaf basil', 'oregano', 'allspice', 'leaf', 'parsley sprig', 'ground beef', 'breadcrumb', 'egg', 'parmesan cheese']",482.0,35.0,44.0,65.0,61.0,34.0,10.0,-
323,stuffed chicken thighs braised in chianti,141724,105,29,"['sausage', 'chicken flavor stuffing mix', 'parmesan cheese', 'durkee onion', 'egg', 'leaf parsley', 'thyme sprigs', 'salt', 'pepper', 'chicken thigh', 'oil', 'bacon', 'durkee onion', 'garlic', 'wine', 'chicken broth', 'tomato', 'leaf basil', 'egg noodle']",768.3,40.0,27.0,37.0,82.0,39.0,22.0,-
324,cheese it chicken fingers,410810,50,6,"['chicken breast', 'cream', 'cheez-it crackers', 'butter']",8371.8,656.0,23.0,672.0,395.0,810.0,308.0,['american']
325,simple stuffing for turkey or chicken,313991,10,3,"['bread', 'butter', 'salt', 'pepper', 'durkee onion']",3455.6,317.0,124.0,344.0,108.0,607.0,116.0,['american']
326,asparagus cob dip,103076,40,6,"['cream', 'cheese', 'vegetable soup mix', 'asparagus', 'bread', 'baguette']",2826.9,239.0,30.0,237.0,156.0,458.0,94.0,-
327,camping potatoes,73283,70,4,"['potato', 'cheddar cheese', 'cream', 'chicken soup', 'butter', 'durkee onion', 'seasoning salt', 'garlic salt']",3270.6,370.0,17.0,183.0,183.0,718.0,66.0,-
328,golden garlic bread,291008,20,4,"['butter', 'mayonnaise', 'cheddar cheese', 'parmesan cheese', 'durkee onion', 'seasoning salt', 'garlic', 'bread']",4522.4,488.0,48.0,310.0,294.0,881.0,91.0,-
329,cream of soup chicken,21748,40,6,"['chicken breast', 'chicken soup', 'mushroom soup', 'chicken broth', 'salt', 'pepper']",291.2,19.0,7.0,69.0,62.0,16.0,3.0,-
330,easy cheesy chicken crock pot,380256,360,3,"['chicken breast', 'salt', 'pepper', 'garlic', 'chicken soup', 'cheddar cheese soup']",401.9,36.0,3.0,51.0,69.0,40.0,3.0,-
331,economical and healthy chicken,225074,70,5,"['chicken breast', 'potato', 'oil', 'garlic', 'salt', 'pepper']",622.8,31.0,17.0,29.0,77.0,24.0,23.0,-
332,inside out chicken pot pie,410791,20,5,"['chicken breast', 'garlic', 'chicken soup', 'vegetable']",422.5,17.0,3.0,49.0,76.0,15.0,15.0,-
333,shepherd s pie   easy,52876,55,6,"['ground beef', 'durkee onion', 'salt', 'pepper', 'tomato basil soup mix', 'chicken soup', 'vegetable', 'potato']",470.9,37.0,33.0,52.0,64.0,46.0,9.0,-
334,creamy un sweet potatoes,265486,30,17,"['potato', 'parmesan cheese', 'cheese', 'butter', 'leaf parsley', 'garlic', 'bacon']",164.3,19.0,10.0,7.0,6.0,36.0,3.0,-
335,sauteed shrimp with garlic and white wine,179901,34,14,"['butter', 'garlic', 'shrimp', 'salt', 'wine', 'lemon juice concentrate', 'leaf parsley']",270.8,21.0,1.0,18.0,58.0,38.0,1.0,-
336,shrimp monterey,161808,30,11,"['garlic', 'butter', 'shrimp', 'wine', 'jack cheese', 'leaf parsley']",300.1,25.0,1.0,45.0,60.0,48.0,0.0,-
337,shrimp open faced sandwich,136585,20,12,"['baguette', 'butter', 'garlic', 'shrimp', 'wine', 'leaf parsley', 'mayonnaise', 'baby dill pickle', 'chive', 'radish', 'mache']",803.9,36.0,7.0,61.0,69.0,47.0,35.0,-
338,shrimp scampi stuffed mushroom caps,143113,30,9,"['champignon mushroom', 'shrimp', 'butter', 'garlic', 'leaf parsley', 'baguette']",499.2,32.0,17.0,28.0,37.0,61.0,20.0,-
339,bacon kissed cauliflower dip w  crispy corn tortillas  ragu,524716,40,21,"['corn oil', 'corn tortilla', 'salt', 'bacon', 'butter', 'durkee onion', 'cauliflower floret', 'garlic', 'pepper', 'jack cheese', 'pasta sauce', 'panko breadcrumb']",1573.9,220.0,21.0,67.0,62.0,147.0,15.0,-
340,egyptian fish kofta,198500,60,19,"['fish', 'potato', 'garlic', 'durkee onion', 'coriander sprig', 'parsley sprig', 'cumin powder', 'cinnamon', 'salt', 'pepper', 'egg', 'breadcrumb', 'oil']",2502.7,354.0,22.0,65.0,98.0,157.0,21.0,-
341,roast duck with port garlic sauce,196215,205,30,"['duck', 'durkee onion', 'baby carrot', 'celery seed', 'water', 'butter', 'garlic', 'ruby port', 'purpose flour', 'soy sauce', 'mustard', 'salt', 'pepper', 'thyme sprigs']",2500.2,353.0,29.0,103.0,139.0,393.0,6.0,-
342,sue s perfect prime rib,264700,82,22,"['beef rib roast', 'garlic', 'salt', 'pepper', 'herb', 'durkee onion', 'beef broth']",1663.3,229.0,1.0,40.0,145.0,311.0,0.0,-
343,uncle bill s deep fried onion rings in batter and panko crumbs,375578,30,20,"['canola oil', 'durkee onion', 'purpose flour', 'baking powder', 'seasoning salt', 'egg', 'milk', 'panko breadcrumb']",2619.8,351.0,55.0,33.0,49.0,100.0,40.0,-
344,amazingly easy chocolate buttercream frosting,203205,15,6,"['chocolate', 'sugar icing', 'butter', 'milk', 'vanilla']",722.4,47.0,441.0,8.0,4.0,97.0,39.0,-
345,bailey s hot fudge sauce,202009,30,6,"['butter', 'chocolate square', 'sugar icing', 'milk']",1145.6,105.0,470.0,21.0,21.0,214.0,45.0,-
346,banoffee pie,13255,38,15,"['butter', 'ginger biscuit', 'caster sugar', 'milk', 'banana', 'cream', 'chocolate']",1191.5,120.0,326.0,27.0,21.0,238.0,39.0,-
347,buttercream icing,185432,10,12,"['vegetable shortening', 'butter', 'vanilla extract', 'sugar icing', 'milk']",1206.2,100.0,626.0,11.0,1.0,147.0,53.0,-
348,custard teacake,27168,60,13,"['butter', 'caster sugar', 'egg', 'wheat flour', 'vanilla custard', 'milk', 'vanilla essence']",887.6,91.0,161.0,18.0,21.0,183.0,26.0,-
349,diane s hash browns bake,188894,75,3,"['hash brown', 'butter', 'salt', 'pepper', 'durkee onion', 'chicken soup', 'cheddar cheese', 'cream', 'corn flake']",746.0,91.0,12.0,40.0,28.0,168.0,14.0,['american']
350,harvest potatoes,102433,55,7,"['potato', 'chicken soup', 'cream', 'cheddar cheese', 'butter', 'durkee onion', 'corn flake']",480.1,54.0,4.0,26.0,23.0,107.0,10.0,['american']
351,no onion hash browns casserole,298522,70,8,"['potato', 'butter', 'chicken soup', 'cream', 'cheddar cheese', 'corn flake']",423.4,56.0,4.0,23.0,14.0,110.0,6.0,['american']
352,potato casserole with corn flakes,35989,55,6,"['potato', 'butter', 'salt', 'pepper', 'durkee onion', 'chicken soup', 'cream', 'cheddar cheese', 'corn flake']",507.0,57.0,10.0,42.0,26.0,112.0,10.0,['american']
353,red lobster white cheddar mashed potatoes recipe,339209,30,8,"['potato', 'butter', 'cream', 'cream', 'cheddar cheese', 'salt', 'pepper']",490.7,48.0,7.0,32.0,25.0,98.0,13.0,['american']
354,bed and breakfast sausage   egg casserole,244333,115,9,"['sausage', 'egg', 'milk', 'salt', 'mustard', 'bread', 'cheddar cheese']",702.2,83.0,5.0,84.0,70.0,111.0,5.0,-
355,breakfast casserole in the crock pot,499075,390,19,"['hash brown', 'egg', 'milk', 'mustard', 'sausage', 'salt', 'cheddar cheese', 'garlic', 'durkee onion', 'pepper', 'nutmeg']",741.8,82.0,11.0,54.0,68.0,122.0,10.0,-
356,company breakfast bake,92111,40,8,"['hash brown', 'sausage', 'cheddar cheese', 'egg', 'milk', 'mustard', 'salt', 'pepper']",521.3,61.0,4.0,46.0,47.0,81.0,5.0,-
357,egg sausage souffle,71800,75,9,"['egg', 'bread', 'mustard', 'cheddar cheese', 'milk', 'salt', 'sausage']",702.2,83.0,5.0,84.0,70.0,111.0,5.0,-
358,the night the lights went out breakfast bake,369165,100,10,"['patty', 'cheddar cheese', 'sausage', 'egg', 'milk', 'salt', 'mustard']",558.1,67.0,3.0,47.0,71.0,91.0,1.0,-
359,cheesy eggs benedict,90643,80,13,"['ham', 'egg', 'milk', 'pepper', 'butter', 'wheat flour', 'cheddar cheese', 'muffin']",573.5,53.0,12.0,29.0,61.0,92.0,11.0,-
360,easy eggs benedict,128656,40,11,"['bacon', 'egg', 'milk', 'pepper', 'butter', 'wheat flour', 'cheddar cheese', 'muffin']",660.1,63.0,12.0,45.0,73.0,103.0,11.0,-
361,eggs a la king,143729,25,10,"['butter', 'wheat flour', 'chicken noodle soup mix', 'milk', 'egg']",510.9,49.0,6.0,41.0,48.0,82.0,9.0,-
362,kentucky kernel oven baked pork chops,445890,30,8,"['pork loin chop', 'butter', 'egg', 'milk', 'pepper', 'wheat flour']",444.2,42.0,0.0,4.0,46.0,58.0,8.0,-
363,swedish country style scrambled eggs,137046,20,7,"['butter', 'wheat flour', 'milk', 'egg', 'salt', 'pepper']",247.6,24.0,2.0,32.0,29.0,38.0,3.0,-
364,bacon cheeseburger and fries  soup,447429,60,24,"['bacon', 'ground beef', 'durkee onion', 'celery seed', 'garlic', 'pepper', 'tomato', 'russet potato', 'butter', 'wheat flour', 'chicken broth', 'half', 'cheddar cheese', 'velveeta cheese', 'leaf parsley', 'mustard', 'pickle relish']",971.3,99.0,30.0,65.0,88.0,163.0,18.0,['american']
365,chef pachuco s bad ass wisconsin beer cheese soup,276224,60,16,"['baby carrot', 'durkee onion', 'celery seed', 'potato', 'garlic', 'sauce', 'cayenne pepper', 'salt', 'pepper', 'chicken broth', 'beer', 'butter', 'wheat flour', 'half', 'cheddar cheese', 'mustard', 'sauce', 'mustard']",807.0,93.0,18.0,57.0,69.0,189.0,9.0,['american']
366,brats and beer cheddar chowder,277870,45,21,"['gold potato', 'butter', 'durkee onion', 'baby carrot', 'shallot', 'garlic', 'chicken broth', 'wheat flour', 'cream', 'caraway seed', 'pepper', 'cheddar cheese', 'mustard', 'horseradish', 'bratwurst', 'beer']",949.5,96.0,19.0,122.0,84.0,176.0,16.0,-
367,killer potato soup,311848,50,16,"['bacon', 'celery rib', 'durkee onion', 'garlic', 'potato', 'chicken broth', 'butter', 'wheat flour', 'cream', 'pepper', 'cheddar cheese', 'durkee onion']",908.8,104.0,14.0,60.0,55.0,162.0,15.0,-
368,the best potato soup ever,145488,50,18,"['chicken stock', 'hash brown', 'butter', 'bacon', 'durkee onion', 'wheat flour', 'garlic', 'pepper', 'half', 'cheddar cheese', 'durkee onion']",1448.1,150.0,54.0,62.0,78.0,226.0,36.0,-
369,duane s egg hole in one,267267,10,6,"['bread', 'margarine', 'egg']",239.4,26.0,5.0,13.0,16.0,20.0,4.0,-
370,one eyed monsters,419582,10,6,"['bread', 'egg']",138.0,8.0,5.0,8.0,16.0,8.0,4.0,-
371,smooshed eggs,343411,11,9,"['egg', 'bread', 'margarine', 'pepper']",276.0,17.0,10.0,16.0,32.0,17.0,8.0,-
372,sunshine toast in the oven,148399,12,7,"['bread', 'margarine', 'egg']",148.4,10.0,5.0,10.0,16.0,9.0,4.0,-
373,typical dutch breakfast   vlokken  kwinkslag  en hagel,278713,2,4,"['bread', 'margarine', 'chocolate sprinkle']",66.5,1.0,4.0,5.0,3.0,0.0,4.0,-
