,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
261,chunky peanut butter chocolate chip cookies,52173,20,13,"['margarine', 'peanut butter', 'sugar', 'sugar', 'egg', 'purpose flour', 'baking soda', 'cocoa powder', 'chocolate chip cookie']",162.9,15.0,48.0,4.0,5.0,11.0,5.0,-
262,peanut butter chocolate chunk cookies,48532,24,6,"['butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'chocolate chip cookie']",115.1,12.0,25.0,2.0,4.0,18.0,3.0,-
263,peanut buttery chocolate chip cookies,93150,25,10,"['peanut butter', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'chocolate chip cookie']",139.6,10.0,57.0,3.0,3.0,17.0,6.0,-
264,triple flavored big batch cookies,207996,37,13,"['purpose flour', 'oat', 'cocoa powder', 'baking soda', 'salt', 'butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie']",98.9,8.0,30.0,2.0,2.0,14.0,3.0,-
265,cameroon style papaya jam,483805,55,8,"['papaya', 'lemon', 'juice', 'sugar']",1914.7,1.0,1920.0,1.0,3.0,1.0,164.0,-
266,hot fruit compote for passover or all year round,58006,40,10,"['apricot', 'peach', 'pear halve', 'raisin', 'sugar', 'cinnamon candy', 'lemon', 'juice', 'orange', 'juice and zest of', 'juice', 'water', 'almond', 'brandy']",1566.9,6.0,890.0,2.0,39.0,2.0,135.0,-
267,orange cherry lemonade,63241,10,5,"['lemon juice concentrate', 'lemon', 'orange', 'juice', 'maraschino cherry', 'sugar', 'water']",1792.2,1.0,1739.0,0.0,12.0,0.0,158.0,-
268,pineapple jalapeno marmalade,291445,35,5,"['juice', 'sugar', 'orange', 'juice and zest of', 'lemon', 'juice and zest of', 'jalapeno pepper']",1185.6,0.0,1177.0,0.0,3.0,0.0,102.0,-
269,water icing,59592,5,1,"['sugar', 'lemon', 'juice']",1178.8,0.0,1179.0,0.0,0.0,0.0,100.0,-
270,cranberry gelatin salad,341473,255,6,"['gelatin', 'water', 'pineapple chunk', 'cranberry sauce', 'pistachio']",152.3,3.0,128.0,0.0,1.0,1.0,11.0,-
271,creamy cran raspberry jello salad,182467,245,2,"['gelatin', 'water', 'cranberry sauce', 'cream']",278.9,18.0,148.0,6.0,7.0,37.0,13.0,-
272,layered holiday jello salad,108495,25,7,"['gelatin', 'cranberry sauce', 'gelatin', 'pineapple chunk', 'cream', 'cheese', 'water']",225.7,12.0,137.0,6.0,6.0,25.0,12.0,-
273,sea breeze salad,165938,45,10,"['gelatin', 'gelatin', 'water', 'water', 'pineapple chunk', 'lemon pie fill', 'cream']",143.0,4.0,106.0,5.0,4.0,8.0,9.0,-
274,simple cranberry congealed salad,105631,135,5,"['gelatin', 'water', 'cranberry sauce', 'pineapple chunk', 'pistachio']",279.5,15.0,179.0,4.0,6.0,4.0,16.0,-
275,andalusian pork,367615,20,6,"['paprika', 'oregano', 'thyme sprigs', 'garlic', 'sea salt', 'pork fillet', 'lemon']",182.4,9.0,1.0,75.0,54.0,9.0,2.0,['spanish']
276,andalusian pork chops,227721,723,4,"['pork loin chop', 'paprika', 'oregano', 'thyme sprigs', 'garlic', 'salt', 'oil', 'lemon']",307.3,33.0,1.0,75.0,47.0,29.0,2.0,['spanish']
277,canary island style pollo en adobo,44219,30,7,"['fryer chicken', 'garlic', 'paprika', 'oregano', 'thyme sprigs', 'sea salt', 'oil', 'wine', 'pepper', 'oil']",624.9,74.0,0.0,6.0,86.0,58.0,0.0,['spanish']
278,cauliflower al ajoarriero   spanish,458348,30,7,"['head cauliflower', 'garlic', 'leaf parsley', 'salt', 'oil', 'paprika', 'wine vinegar']",136.1,16.0,11.0,1.0,6.0,7.0,3.0,['spanish']
279,pollo en mojo  well sort of,44223,30,8,"['fryer chicken', 'garlic', 'sea salt', 'cayenne pepper', 'cumin', 'paprika', 'oil', 'wine vinegar', 'oil']",488.2,52.0,1.0,5.0,82.0,37.0,0.0,['spanish']
280,tuna ring with cheese sauce,29691,50,21,"['egg', 'tuna', 'durkee onion', 'cheddar cheese', 'leaf parsley', 'celery', 'pepper', 'bisquick baking mix', 'water', 'butter', 'salt', 'pepper', 'milk', 'cheddar cheese']",812.0,71.0,38.0,53.0,85.0,116.0,18.0,['american']
281,bisquick sausage breakfast pie,273469,57,13,"['bulk pork sausage', 'pepper', 'durkee onion', 'potato', 'cheddar cheese', 'bisquick baking mix', 'milk', 'pepper', 'egg']",388.8,35.0,9.0,14.0,49.0,51.0,6.0,-
282,fluffy oven eggs and bacon,444193,55,12,"['bacon', 'durkee onion', 'bisquick baking mix', 'egg', 'milk', 'salt', 'pepper', 'cheddar cheese']",528.3,61.0,18.0,41.0,40.0,78.0,7.0,-
283,tuna casserole  plain and simple,289172,45,21,"['egg noodle', 'mushroom soup', 'milk', 'durkee onion', 'celery seed', 'butter', 'pea', 'tuna', 'cheddar cheese']",387.0,25.0,9.0,11.0,50.0,46.0,11.0,-
284,tuna fish salad,298325,30,19,"['egg', 'tuna', 'mayonnaise', 'mustard', 'relish', 'celery seed', 'durkee onion', 'durkee onion', 'olive', 'salt', 'pepper']",639.7,59.0,44.0,86.0,84.0,35.0,10.0,-
285,honey blueberry spread,341039,25,6,"['blueberry', 'honey', 'butter']",1670.4,213.0,462.0,50.0,5.0,437.0,40.0,['american']
286,honey butter,67078,5,3,"['butter', 'honey', 'cinnamon']",1543.0,188.0,494.0,36.0,3.0,388.0,41.0,-
287,lemon honey butter,376371,10,2,"['butter', 'honey', 'lemon juice concentrate', 'lemon']",2193.7,284.0,560.0,55.0,10.0,583.0,55.0,-
288,whipped honey butter,270381,20,1,"['butter', 'honey', 'cinnamon', 'sugar']",4380.4,566.0,1188.0,135.0,9.0,1166.0,100.0,-
289,whipped honey butter with varieties,131054,10,6,"['butter', 'honey']",2142.9,283.0,557.0,67.0,4.0,583.0,46.0,-
290,cajun seasoning,114562,5,1,"['garlic', 'onion powder', 'pepper', 'pepper', 'cayenne pepper', 'thyme sprigs', 'oregano', 'salt']",99.0,1.0,4.0,0.0,7.0,1.0,7.0,['american']
291,cilantro seasoned corn,39882,20,4,"['corn', 'water', 'ground cilantro', 'salt', 'cumin', 'pepper', 'tomato']",92.8,1.0,12.0,4.0,5.0,0.0,7.0,['american']
292,crock pot lentil and ham soup,81650,495,3,"['lentil', 'durkee onion', 'celery rib', 'baby carrot', 'leaf', 'tomato', 'garlic', 'salt', 'pepper', 'thyme sprigs', 'pepper flake', 'ham', 'water']",265.2,14.0,20.0,64.0,49.0,15.0,7.0,['american']
293,healthy vegan chili,27125,45,3,"['water', 'vegetable protein', 'durkee onion', 'pepper', 'pepper', 'pepper', 'bell pepper', 'garlic', 'water', 'bean', 'kidney bean', 'tomato', 'corn', 'jalapeno pepper', 'chili powder', 'oregano', 'cumin', 'salt', 'pepper', 'cayenne pepper']",94.6,1.0,22.0,7.0,9.0,0.0,6.0,"['american', 'mexican']"
294,zucchini creole,409080,20,5,"['zucchini', 'tomato', 'water', 'salt', 'garlic', 'thyme sprigs', 'leaf basil', 'pepper', 'pepper']",54.4,1.0,30.0,25.0,6.0,0.0,3.0,['american']
295,babychops  bomb diggity cheddar herb biscuits,265758,30,10,"['purpose flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'herb roasting rub', 'butter', 'buttermilk', 'cheddar cheese']",274.0,26.0,9.0,23.0,15.0,55.0,7.0,['american']
296,cheese beer bread,21041,65,6,"['wheat flour', 'baking powder', 'sugar', 'baking soda', 'salt', 'sage', 'beer', 'cheddar cheese']",309.0,10.0,17.0,41.0,20.0,20.0,15.0,['american']
297,chili cheddar biscuits,73030,32,7,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'cheddar cheese', 'jalapeno pepper', 'cream']",340.0,28.0,2.0,27.0,21.0,57.0,10.0,['american']
298,scallion   cheddar drop biscuits   vegan,476937,30,7,"['almond milk', 'cider vinegar', 'purpose flour', 'baking powder', 'sugar', 'baking soda', 'salt', 'earth balance buttery stick', 'cheddar cheese', 'scallion']",90.2,0.0,3.0,14.0,5.0,0.0,6.0,['american']
299,cheese herb beer bread,96447,65,9,"['purpose flour', 'cheese', 'cheddar cheese', 'sugar', 'baking powder', 'baking soda', 'oregano', 'leaf parsley', 'thyme sprigs', 'salt', 'beer', 'vegetable oil']",327.6,17.0,13.0,29.0,18.0,18.0,15.0,-
300,brown sugar cinnamon cream cheese,70863,3,2,"['light cream cheese', 'cinnamon', 'sugar']",772.5,85.0,213.0,20.0,24.0,175.0,19.0,-
301,frangelico chocolate sauce,224751,20,4,"['cream', 'chocolate', 'sugar', 'frangelico']",575.8,85.0,55.0,1.0,16.0,172.0,10.0,-
302,maple whipped cream,65755,10,2,"['cream', 'maple flavoring', 'sugar']",885.8,135.0,63.0,3.0,9.0,274.0,7.0,-
303,swiss tobleronemousse,456685,30,7,"['chocolate', 'egg', 'sugar', 'cream']",868.7,131.0,50.0,4.0,30.0,262.0,12.0,-
304,yellow cake batter ice cream,295736,35,5,"['cream', 'cream', 'sugar', 'cake batter']",858.2,124.0,68.0,5.0,17.0,251.0,9.0,-
305,bow tie pasta with feta  pine nuts and tomatoes,170259,20,8,"['bow tie pasta', 'oil', 'pine nut', 'garlic', 'oregano', 'salt', 'pepper', 'tomato', 'olive', 'feta cheese']",366.5,25.0,11.0,18.0,23.0,23.0,14.0,-
306,mostaccioli with roasted tomato  feta   and garlic,110284,75,19,"['oil', 'tomato', 'salt', 'sugar', 'pepper', 'garlic', 'mostaccioli pasta', 'leaf basil', 'feta cheese']",429.2,34.0,30.0,24.0,26.0,38.0,15.0,-
307,penzey s pasta with spinach  tomatoes    feta,337619,35,11,"['penne pasta', 'oil', 'durkee onion', 'tomato', 'garlic', 'oregano', 'spinach', 'feta cheese', 'salt', 'pepper']",377.9,21.0,22.0,14.0,26.0,28.0,16.0,-
308,roasted garlic and sun dried tomato dressing for greek salad,356955,55,15,"['garlic', 'oil', 'oregano', 'salt', 'pepper', 'vinegar', 'water', 'tomato', 'lettuce leave', 'tomato', 'cucumber', 'olive', 'feta cheese']",239.0,30.0,14.0,16.0,11.0,24.0,4.0,-
309,spaghetti squash with tomatoes   basil,67133,35,12,"['spaghetti squash', 'tomato', 'leaf basil', 'feta cheese', 'garlic', 'oil', 'oregano', 'salt', 'pepper', 'pine nut']",286.9,33.0,11.0,18.0,12.0,17.0,7.0,-
310,apple barbecued ribs,444139,110,17,"['sparerib', 'durkee onion', 'garlic', 'vegetable oil', 'applesauce', 'ketchup', 'leaf parsley', 'honey', 'lemon juice concentrate', 'sauce', 'salt', 'mustard', 'ground ginger', 'pepper']",2004.7,225.0,45.0,45.0,266.0,258.0,10.0,['american']
311,pineapple pork ribs,396984,55,14,"['pork baby back rib', 'pork sparerib', 'meat marinade', 'pineapple juice', 'sugar', 'honey', 'soy sauce', 'garlic', 'pepper', 'barbecue sauce']",3006.6,350.0,265.0,70.0,304.0,366.0,25.0,['australian']
312,ribs grilled chinese pork back ribs,469308,100,12,"['pork baby back rib', 'spice powder', 'garlic', 'mustard powder', 'salt', 'pepper', 'sodium soy sauce', 'sugar', 'hoisin sauce', 'rice vinegar', 'sesame oil', 'ground ginger', 'garlic', 'ketchup', 'honey', 'tabasco sauce']",2815.5,275.0,361.0,141.0,413.0,312.0,33.0,['american']
313,delicious honey and hoisin pork ribs,140356,370,10,"['pork baby back rib', 'honey', 'soy sauce', 'garlic', 'hoisin sauce', 'mustard', 'wine vinegar', 'cayenne pepper']",1917.2,208.0,235.0,131.0,205.0,254.0,23.0,-
314,peach glazed spareribs,136703,70,17,"['garlic', 'peach halve', 'soy sauce', 'vegetable oil', 'honey', 'sugar', 'sesame seed', 'ground ginger', 'sparerib']",2184.3,240.0,205.0,92.0,272.0,264.0,18.0,-
315,awesome potato stew,83006,490,1,"['potato', 'ham', 'milk', 'mushroom soup', 'vegetable', 'pepper', 'onion powder', 'garlic salt', 'season salt']",695.1,31.0,23.0,171.0,123.0,34.0,21.0,['american']
316,honey ginger glazed ham,73637,130,8,"['ham', 'honey', 'ground ginger', 'mustard', 'pepper']",694.7,37.0,70.0,270.0,190.0,40.0,6.0,['american']
317,speck und bona   ham and green beans,264754,210,5,"['ham', 'bean', 'potato', 'pepper']",518.7,20.0,15.0,144.0,112.0,22.0,13.0,"['american', 'german']"
318,baked ham with sweet and baked potatoes,128677,127,7,"['ham', 'russet potato', 'potato', 'butter']",781.9,40.0,13.0,288.0,207.0,43.0,8.0,-
319,dollywood white beans,79129,70,1,"['bean', 'ham', 'pepper']",757.6,12.0,0.0,41.0,105.0,13.0,40.0,-
320,dorothy smith goodens salmon loaf,47317,45,3,"['salmon', 'breadcrumb', 'salt', 'paprika', 'durkee onion', 'onion juice', 'egg', 'milk', 'leaf parsley']",298.4,13.0,8.0,25.0,61.0,12.0,7.0,-
321,escalloped chicken,51652,70,6,"['chicken meat', 'celery seed', 'breadcrumb', 'leaf parsley', 'salt', 'egg', 'chicken broth']",240.4,15.0,4.0,50.0,59.0,14.0,1.0,-
322,hungarian ish dumpling and egg noodle soup,165499,35,8,"['chicken broth', 'ground chicken', 'egg', 'breadcrumb', 'nutmeg', 'paprika', 'leaf parsley', 'pepper', 'egg noodle', 'piquillo pepper', 'scallion', 'baby dill pickle']",286.2,15.0,10.0,49.0,49.0,14.0,7.0,-
323,scalloped chicken,326608,75,4,"['chicken meat', 'celery seed', 'breadcrumb', 'leaf parsley', 'chicken broth', 'sage', 'poultry seasoning', 'egg', 'salt', 'milk']",190.9,12.0,3.0,23.0,45.0,12.0,1.0,-
324,turkey ball soup,300148,26,6,"['chicken broth', 'turkey breast', 'egg', 'breadcrumb', 'sauce', 'grain rice', 'pepper']",414.1,18.0,5.0,32.0,57.0,16.0,14.0,-
325,common crackers,273527,30,10,"['purpose flour', 'sugar', 'salt', 'butter', 'milk']",206.7,7.0,8.0,9.0,10.0,14.0,11.0,['american']
326,easy southern style biscuits,466933,25,20,"['purpose flour', 'baking powder', 'sugar', 'salt', 'butter', 'milk']",399.8,25.0,13.0,47.0,16.0,51.0,18.0,['american']
327,glazed doughnut crisps,158132,27,17,"['sugar cookie dough', 'purpose flour', 'vanilla extract', 'vanilla frosting', 'sugar', 'milk', 'food coloring paste']",184.1,10.0,56.0,5.0,3.0,8.0,9.0,['american']
328,millionaires shortbread,364488,30,18,"['butter', 'purpose flour', 'sugar', 'salt', 'milk', 'milk chocolate']",317.7,24.0,123.0,6.0,9.0,46.0,13.0,['american']
329,southern biscuit muffins,95475,35,11,"['purpose flour', 'sugar', 'baking powder', 'butter', 'milk']",222.6,19.0,12.0,9.0,6.0,38.0,8.0,['american']
330,frosty cranberry dessert,398101,5,4,"['cheese', 'pineapple chunk', 'mayonnaise', 'sugar', 'cranberry sauce', 'pistachio', 'topping']",304.4,28.0,127.0,4.0,5.0,37.0,11.0,-
331,mama s pineapple salad,173154,255,8,"['pineapple chunk', 'sugar', 'gelatin', 'cheese', 'pistachio', 'whip']",395.3,35.0,176.0,5.0,9.0,82.0,15.0,-
332,pink artic frozen fruit salad,374370,10,6,"['cheese', 'sugar', 'cranberry sauce', 'pineapple chunk', 'pistachio', 'dream whip']",210.3,22.0,64.0,3.0,5.0,33.0,6.0,-
333,pink perfection cranberry salad,177229,10,7,"['cheese', 'mayonnaise', 'sugar', 'cream', 'pineapple chunk', 'pistachio', 'cranberry sauce']",284.7,30.0,96.0,3.0,5.0,48.0,8.0,-
334,stella doro anginetti s,227222,10,5,"['cheese', 'whip', 'pineapple chunk', 'sugar', 'anginetti cookie']",77.0,8.0,22.0,1.0,1.0,20.0,2.0,-
335,cherry glazed porkloin,470349,360,3,"['soy sauce', 'sugar', 'cherry cola', 'oil', 'durkee onion', 'pepper', 'salt', 'garlic', 'cherry preserve', 'maple syrup', 'vinegar', 'water', 'sauce']",198.9,10.0,104.0,37.0,3.0,4.0,11.0,-
336,orange ginger sesame sauce,166876,23,4,"['juice', 'sugar', 'rice vinegar', 'garlic', 'ginger', 'sesame oil', 'soy sauce']",285.1,21.0,138.0,42.0,5.0,9.0,13.0,-
337,sesame soy beef marinade,290437,2,3,"['juice', 'soy sauce', 'sesame oil', 'sugar', 'garlic']",186.8,14.0,66.0,111.0,11.0,6.0,7.0,-
338,teriyaki marinade for chicken or beef,212758,5,2,"['sherry', 'soy sauce', 'sugar', 'ginger', 'garlic', 'sesame oil', 'lemon']",179.5,1.0,32.0,84.0,8.0,0.0,4.0,-
339,zesty oriental salad dressing,360450,5,3,"['oil', 'rice vinegar', 'soy sauce', 'sugar', 'ginger', 'garlic', 'sesame oil', 'durkee onion']",162.1,26.0,3.0,20.0,2.0,12.0,0.0,-
340,kidney beans and rice,35033,80,8,"['ground beef', 'durkee onion', 'garlic', 'kidney bean', 'tomato', 'salt', 'chili powder', 'leaf', 'garlic', 'seasoning salt', 'oregano', 'pepper', 'minute rice']",595.6,30.0,8.0,42.0,62.0,36.0,23.0,['american']
341,lone star chili,403366,140,3,"['ground beef', 'durkee onion', 'pepper', 'oregano', 'garlic', 'chili powder', 'texas pete', 'salt', 'cayenne pepper', 'tomato sauce', 'tomato']",154.9,13.0,15.0,37.0,23.0,16.0,2.0,['american']
342,betty crocker s family favorite chili,287320,260,6,"['ground beef', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'chili powder', 'salt', 'pepper', 'kidney bean']",301.3,18.0,31.0,37.0,54.0,23.0,7.0,-
343,slow simmered chili,343670,23,3,"['ground beef', 'kidney bean', 'tomato', 'tomato sauce', 'durkee onion', 'pepper', 'garlic', 'chili powder', 'salt', 'pepper']",308.7,22.0,24.0,39.0,46.0,27.0,7.0,-
344,basic pesto recipe,155668,25,6,"['basil leave', 'parmesan cheese', 'oil']",271.3,44.0,0.0,4.0,5.0,24.0,0.0,['italian']
345,basil walnut pesto,45348,12,5,"['basil leave', 'oil', 'walnut', 'garlic', 'parmesan cheese', 'butter', 'salt']",213.8,32.0,1.0,5.0,11.0,18.0,0.0,['italian']
346,sauteed zucchini and tomatoes,24147,10,4,"['zucchini', 'tomato', 'oil', 'butter', 'parmesan cheese', 'leaf basil', 'pepper']",93.3,11.0,12.0,3.0,5.0,15.0,1.0,"['american', 'italian']"
347,zucchini with onion and tomato,99058,40,7,"['oil', 'zucchini', 'durkee onion', 'tomato', 'leaf basil', 'pepper flake', 'salt', 'parmesan cheese']",119.8,16.0,13.0,0.0,3.0,7.0,2.0,['italian']
348,broccoflower archer,258128,20,5,"['garlic', 'pepper flake', 'oil', 'broccoflower', 'water', 'vinegar', 'butter', 'basil leave', 'parmesan cheese']",109.3,16.0,3.0,1.0,2.0,23.0,0.0,-
349,barley pilaf with chickpeas and artichoke hearts,301799,30,12,"['water', 'cooking barley', 'salt', 'pesto sauce', 'chickpea', 'lemon juice concentrate', 'oil', 'garlic', 'artichoke heart', 'parmesan cheese']",427.5,14.0,6.0,30.0,37.0,15.0,23.0,-
350,fresh basil pesto,272133,15,9,"['basil leave', 'garlic', 'pine nut', 'parmesan cheese', 'oil']",260.2,40.0,1.0,6.0,10.0,22.0,0.0,-
351,fresh basil pesto   freezer directions,454141,10,10,"['basil leave', 'garlic', 'pine nut', 'salt', 'oil', 'parmesan cheese']",721.4,112.0,4.0,28.0,28.0,63.0,2.0,-
352,garlic ricotta stuffed mushrooms,76913,30,11,"['champignon mushroom', 'garlic', 'ricotta cheese', 'salt', 'pepper', 'oil', 'parmesan cheese']",164.3,18.0,7.0,19.0,18.0,19.0,2.0,-
353,apple stacks,190858,8,10,"['apple', 'banana', 'baby carrot', 'almond butter', 'raisin']",467.9,30.0,184.0,7.0,14.0,10.0,25.0,-
354,ofelia s apple snack,148519,3,4,"['apple', 'peanut butter', 'raisin']",195.4,12.0,86.0,3.0,9.0,8.0,10.0,-
355,peanut butter and raisin stuffed apples,158155,5,3,"['apple', 'peanut butter', 'raisin']",396.6,37.0,108.0,9.0,25.0,24.0,13.0,-
356,power packed peanut butter sandwiches,126727,5,3,"['peanut butter', 'baby carrot', 'sunflower seed', 'raisin', 'honey', 'wheat bagel']",454.5,30.0,59.0,21.0,32.0,18.0,19.0,-
357,sweet and salty trail mix in  a jar,188678,10,5,"['peanut butter', 'sunflower seed', 'raisin', 'm&m']",470.4,46.0,120.0,14.0,24.0,35.0,14.0,-
358,baked garlic tomatoes,128088,130,4,"['tomato', 'oil', 'garlic', 'leaf basil', 'salt', 'pepper']",73.2,10.0,6.0,3.0,1.0,4.0,0.0,['american']
359,garlic tomatoes with herbs and a hint of walnuts,386675,390,9,"['oil', 'garlic', 'salt', 'pepper', 'vinegar', 'rosemary sprigs', 'leaf basil', 'tomato']",35.0,3.0,10.0,0.0,1.0,1.0,1.0,"['american', 'italian']"
360,italian broiled tomatoes,39758,20,7,"['tomato', 'garlic', 'oil', 'leaf parsley', 'sea salt', 'pepper', 'vinegar']",154.7,21.0,19.0,0.0,3.0,9.0,2.0,['american']
361,tomatoes with fresh basil and aged balsamic,226651,5,4,"['beefsteak tomato', 'leaf basil', 'vinegar', 'oil', 'pepper']",32.4,3.0,6.0,0.0,1.0,1.0,0.0,['american']
362,roasted cherry tomatoes,66795,30,7,"['tomato', 'garlic', 'oil', 'vinegar', 'salt', 'pepper', 'leaf basil']",97.7,10.0,20.0,12.0,3.0,4.0,2.0,-
363,bologna sandwich salad,107230,5,5,"['bologna', 'butter pickle', 'mayonnaise']",163.8,21.0,6.0,44.0,8.0,23.0,1.0,-
364,breadstick bones,142945,30,8,"['breadstick dough', 'butter']",4.2,0.0,0.0,0.0,0.0,1.0,0.0,-
365,grilled roast beef and melted  pepper jack cheese sandwich,221494,20,13,"['sourdough bread', 'beef roast', 'jalapeno pepper cheese', 'chilis', 'mayonnaise', 'butter', 'salt']",488.4,15.0,1.0,34.0,62.0,15.0,22.0,-
366,grilled turkey sandwiches,325610,10,4,"['bread', 'mayonnaise', 'pastrami', 'tomato', 'gouda cheese', 'butter']",402.6,30.0,27.0,66.0,43.0,46.0,11.0,-
367,mini pumpernickel grilled cheese and pickle sandwiches,423123,21,5,"['pumpernickel bread', 'gouda cheese', 'butter pickle', 'ham', 'butter']",692.1,37.0,11.0,90.0,54.0,59.0,31.0,-
368,cheese chicken and rice casserole,187971,50,5,"['chicken soup', 'water', 'grain rice', 'onion powder', 'vegetable', 'chicken breast halve', 'cheddar cheese']",382.2,16.0,2.0,27.0,70.0,23.0,11.0,-
369,cheesy chicken and rice bake  oamc,247285,50,6,"['chicken soup', 'water', 'grain rice', 'onion powder', 'pepper', 'chicken breast halve', 'cheddar cheese']",496.9,24.0,2.0,32.0,101.0,39.0,11.0,-
370,cheesy chicken and rice casserole,299762,55,7,"['chicken soup', 'water', 'grain rice', 'onion powder', 'pepper', 'vegetable', 'chicken breast halve', 'cheddar cheese']",460.7,19.0,2.0,34.0,73.0,25.0,16.0,-
371,chicken and rice cheesy casserole,220138,50,6,"['chicken soup', 'water', 'grain rice', 'onion powder', 'vegetable', 'chicken breast halve', 'cheddar cheese']",260.7,2.0,0.0,3.0,59.0,2.0,9.0,-
372,steeped chicken,135904,30,7,"['chicken breast halve', 'water']",129.8,2.0,0.0,3.0,54.0,1.0,0.0,-
373,arugula and pear salad with toasted walnuts,378346,10,6,"['shallot', 'olive oil', 'wine vinegar', 'salt', 'mustard', 'pepper', 'arugula', 'bosc pear', 'walnut']",165.3,18.0,35.0,6.0,4.0,7.0,5.0,-
374,baby arugula and walnut salad in a tomato bowl,378897,28,22,"['tomato', 'arugula', 'radish', 'tarragon sprig', 'cider vinegar', 'wine vinegar', 'vegetable oil', 'halve', 'salt', 'pepper']",148.5,22.0,7.0,0.0,2.0,9.0,1.0,-
375,beet  barley   walnut salad,455019,60,16,"['pearl barley', 'sea salt', 'beet', 'wine vinegar', 'garlic', 'mustard', 'salt', 'pepper', 'oil', 'oil', 'walnut', 'arugula']",333.8,36.0,19.0,17.0,12.0,12.0,9.0,-
376,filet mignon with port and mustard sauce,305216,13,14,"['filet mignon', 'salt', 'pepper', 'port wine', 'shallot', 'beef broth', 'mustard']",55.5,0.0,9.0,7.0,0.0,0.0,1.0,-
377,roasted beets with toasted pine nuts and arugula,285573,85,14,"['beet', 'cumin', 'salt', 'oil', 'pine nut', 'sherry wine vinegar', 'vinegar', 'mustard', 'pepper', 'shallot', 'arugula']",294.7,37.0,53.0,5.0,10.0,14.0,6.0,-
378,hawaiian hamburgers with grilled pineapple,164707,372,13,"['honey', 'cinnamon', 'paprika', 'curry powder', 'ginger powder', 'nutmeg', 'ground beef', 'garlic', 'durkee onion', 'pepper', 'seasoning salt', 'sodium soy sauce', 'pineapple ring', 'hamburger bun', 'leaf lettuce']",285.1,10.0,92.0,16.0,58.0,14.0,9.0,-
379,heathen  saracen  peas,199187,20,5,"['ground almond', 'honey', 'cinnamon', 'nutmeg', 'ground ginger']",149.7,12.0,64.0,0.0,6.0,3.0,6.0,-
380,polka dot punch float,69383,5,6,"['honey', 'milk', 'cinnamon', 'ground ginger', 'nutmeg', 'ice cream', 'gumdrop']",292.7,19.0,115.0,5.0,16.0,39.0,13.0,-
381,teriyaki burgers,156211,40,5,"['breadcrumb', 'durkee onion', 'water', 'sugar', 'soy sauce', 'garlic', 'ground ginger', 'ground beef', 'hamburger bun', 'cucumber', 'leaf lettuce']",371.1,20.0,30.0,21.0,56.0,25.0,10.0,-
382,teriyaki hamburgers,100724,25,3,"['ground beef', 'teriyaki sauce', 'honey', 'ground ginger', 'garlic', 'hamburger bun', 'leaf lettuce', 'tomato', 'mustard']",516.4,42.0,35.0,34.0,73.0,52.0,9.0,-
383,brandy meyer lemon marmalade,270169,4800,13,"['lemon', 'water', 'sugar', 'brandy']",1199.9,0.0,1149.0,0.0,3.0,0.0,99.0,['american']
384,cantaloupe marmalade,25184,50,5,"['cantaloup', 'lemon', 'juice and rind of', 'sugar']",643.6,0.0,656.0,1.0,3.0,0.0,55.0,['american']
385,fig preserves,69138,85,11,"['fig', 'sugar', 'water', 'lemon']",1000.8,1.0,996.0,0.0,4.0,0.0,86.0,['american']
386,guava jam,267831,105,6,"['sugar', 'water', 'guava']",773.3,5.0,667.0,0.0,19.0,5.0,62.0,['american']
387,spearmint iced tea,312640,25,7,"['water', 'berry tea bag', 'spearmint', 'lemon', 'zest', 'sugar', 'lemon juice concentrate']",611.0,0.0,611.0,0.0,0.0,0.0,53.0,['american']
388,barbecue spice rubbed turkey breast  better homes and gardens,192192,105,18,"['turkey breast halve', 'vegetable oil cooking spray', 'sugar', 'paprika', 'garlic', 'salt', 'cumin', 'chili powder', 'pepper']",225.1,14.0,11.0,18.0,58.0,12.0,1.0,-
389,chicken fingers,206369,40,5,"['oatmeal', 'paprika', 'chili powder', 'salt', 'garlic', 'cumin', 'pepper', 'chicken breast', 'yogurt', 'vegetable oil cooking spray']",230.3,5.0,9.0,28.0,62.0,3.0,6.0,-
390,crumb coated chicken thighs,401467,55,6,"['breadcrumb', 'salt', 'cumin', 'paprika', 'chili powder', 'curry powder', 'pepper', 'chicken thigh']",215.4,22.0,1.0,16.0,33.0,20.0,1.0,-
391,spicy honey brushed chicken thighs,214534,22,13,"['garlic', 'chili powder', 'salt', 'cumin', 'paprika', 'pepper', 'chicken thigh', 'vegetable oil cooking spray', 'honey', 'cider vinegar']",273.7,8.0,104.0,30.0,55.0,7.0,9.0,-
392,spicy honey glazed chicken,271659,20,11,"['garlic', 'chili powder', 'salt', 'pepper', 'cumin', 'paprika', 'pepper', 'chicken thigh', 'honey', 'cider vinegar']",505.9,44.0,105.0,30.0,66.0,41.0,9.0,-
