,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
257,pizza crust  all purpose flour or spelt flour,213262,35,14,"['yeast', 'wheat flour', 'salt', 'water', 'oil']",165.8,9.0,0.0,9.0,7.0,3.0,8.0,-
258,whole wheat french bread,102132,210,13,"['yeast', 'water', 'salt', 'oil', 'wheat flour', 'wheat flour']",176.9,6.0,0.0,12.0,10.0,2.0,10.0,-
259,jamie oliver s famous grill rub,391692,10,3,"['fennel seed', 'paprika', 'orange', 'thyme sprigs', 'sugar', 'sea salt', 'pepper', 'garlic']",322.4,5.0,208.0,98.0,13.0,1.0,25.0,-
260,kim s barbecue and smoking rub,426576,4,2,"['sugar', 'garlic', 'paprika', 'mustard', 'sea salt', 'chili powder', 'onion powder', 'cumin powder', 'pepper']",481.8,3.0,431.0,149.0,6.0,1.0,39.0,-
261,limoncello glaze,510138,5,1,"['sugar', 'limoncello']",933.6,0.0,938.0,0.0,0.0,0.0,79.0,-
262,nif s basic dry bbq rub,347977,2,3,"['sugar', 'paprika', 'sea salt', 'pepper', 'garlic']",91.3,0.0,72.0,97.0,2.0,0.0,7.0,-
263,spicy dry rub,184506,5,2,"['paprika', 'sugar', 'salt', 'pepper', 'thyme sprigs', 'cayenne pepper']",22.2,0.0,10.0,48.0,1.0,0.0,1.0,-
264,german coffee cake with nuts and chocolate   nusskuchen,122822,120,30,"['wheat flour', 'baking powder', 'butter', 'sugar', 'egg', 'salt', 'cinnamon', 'semisweet chocolate', 'ground hazelnut', 'butter']",1277.4,145.0,237.0,13.0,48.0,199.0,33.0,['german']
265,zwetschgenkuchen  bavarian plum cake,386977,240,22,"['purpose flour', 'butter', 'egg', 'sugar', 'yeast', 'salt', 'milk', 'vanilla', 'wheat flour', 'plum', 'cream']",561.3,38.0,122.0,2.0,16.0,76.0,25.0,['german']
266,lemon filled dreams  cookies,126908,52,19,"['butter', 'sugar', 'vanilla', 'wheat flour', 'sugar', 'cornstarch', 'lemon zest', 'salt', 'egg', 'lemon juice concentrate']",1004.8,103.0,144.0,28.0,20.0,209.0,30.0,-
267,lemon jumbles,118728,23,27,"['wheat flour', 'tartar', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'lemon zest', 'lemon juice concentrate', 'almond extract']",938.2,74.0,202.0,13.0,21.0,148.0,38.0,-
268,spritz cookies with four variations,144415,51,20,"['sugar', 'butter', 'egg', 'salt', 'vanilla', 'purpose flour']",653.1,59.0,108.0,21.0,14.0,118.0,23.0,-
269,barb s blueberry buckle,73789,70,9,"['sugar', 'shortening', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'blueberry', 'cinnamon', 'butter']",371.9,21.0,131.0,12.0,10.0,29.0,19.0,-
270,blueberry flatbread,176807,32,10,"['wheat flour', 'baking powder', 'sugar', 'salt', 'butter', 'egg', 'milk', 'blueberry', 'cinnamon']",377.4,27.0,56.0,25.0,13.0,54.0,16.0,-
271,cooking light s blueberry cinnamon burst muffins,170250,33,14,"['wheat flour', 'sugar', 'cinnamon', 'butter', 'blueberry', 'egg', 'baking powder', 'salt', 'milk']",195.7,10.0,60.0,9.0,6.0,19.0,10.0,-
272,streusel blueberry coffee cake,286953,60,9,"['wheat flour', 'sugar', 'milk', 'butter', 'egg', 'baking powder', 'salt', 'nutmeg', 'blueberry', 'cinnamon']",343.7,17.0,118.0,13.0,9.0,35.0,18.0,-
273,sue b s blueberry buckle,128646,60,8,"['sugar', 'butter', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'blueberry', 'cinnamon']",294.8,14.0,104.0,8.0,8.0,27.0,16.0,-
274,armenian basterma  dried cured beef,21584,47520,12,"['beef', 'salt', 'chaimen', 'paprika', 'pepper', 'pepper', 'kimion', 'allspice', 'garlic', 'water']",5.3,0.0,0.0,102.0,0.0,0.0,0.0,['american']
275,foolproof standing prime rib roast  paula deen,149395,100,12,"['beef rib roast', 'salt', 'pepper', 'garlic']",4.1,0.0,0.0,96.0,0.0,0.0,0.0,['american']
276,madi s favorite green beans,382180,15,12,"['bean', 'water', 'butter', 'garlic', 'salt', 'pepper']",82.3,9.0,5.0,3.0,3.0,18.0,2.0,['american']
277,tender eye of round beef roast atk,465509,1800,16,"['beef eye round', 'salt', 'pepper']",1.9,0.0,0.0,64.0,0.0,0.0,0.0,['american']
278,baked squash sticks,234197,30,10,"['zucchini', 'summer squash', 'parmesan cheese', 'paprika', 'garlic', 'pepper', 'salt', 'oil']",131.0,16.0,12.0,27.0,7.0,11.0,1.0,-
279,butterfinger bars,84151,32,5,"['margarine', 'sugar', 'sugar', 'oatmeal', 'chocolate chip cookie', 'peanut butter']",6025.1,538.0,1702.0,130.0,218.0,424.0,225.0,-
280,california fruitcake,159749,90,3,"['nut', 'walnut', 'glace cherry', 'pineapple chunk', 'date', 'egg', 'wheat flour', 'baking powder', 'sugar', 'vanilla', 'salt']",11760.6,1080.0,3961.0,113.0,430.0,601.0,445.0,-
281,chef bob s chocolate oatmeal cookies,291577,30,5,"['milk', 'shortening', 'cocoa', 'sugar', 'peanut butter', 'vanilla', 'oat']",8300.5,575.0,3309.0,55.0,268.0,442.0,386.0,-
282,povitica 2 austrian holiday bread,37933,360,9,"['milk', 'sugar', 'butter', 'water', 'yeast', 'egg', 'wheat flour', 'ground walnut', 'cinnamon', 'vanilla']",15368.5,1227.0,3314.0,86.0,647.0,855.0,611.0,-
283,sugared pecans,4695,0,7,"['sugar', 'margarine', 'milk', 'pecan halve']",5320.2,462.0,2442.0,44.0,90.0,220.0,222.0,-
284,instant pot soft boiled eggs,530677,10,10,"['water', 'egg', 'pepper']",143.0,14.0,1.0,6.0,25.0,15.0,0.0,-
285,kielbasa and eggs,490011,4,9,"['kielbasa', 'egg', 'water', 'pepper']",172.9,19.0,2.0,12.0,24.0,21.0,0.0,-
286,ramen noodle side dish,137730,5,10,"['ramen noodle', 'egg', 'beef bouillon powder', 'water']",92.2,8.0,1.0,7.0,13.0,9.0,1.0,-
287,scrambled eggs in the microwave  great for work,405816,7,7,"['egg', 'egg white', 'pepper', 'water']",105.8,7.0,2.0,7.0,26.0,7.0,0.0,-
288,steamed  basted  fried eggs,388909,5,8,"['egg', 'vegetable oil cooking spray', 'water', 'pepper']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
289,baked golden syrup dumplings,19983,35,6,"['wheat flour', 'salt', 'butter', 'egg', 'milk', 'water', 'sugar', 'syrup']",228.3,9.0,83.0,6.0,6.0,18.0,13.0,['australian']
290,hokey pokey biscuits,35976,20,7,"['butter', 'sugar', 'milk', 'syrup', 'baking soda', 'wheat flour']",127.0,9.0,35.0,6.0,2.0,18.0,5.0,['australian']
291,my anzac biscuits,282318,25,6,"['wheat flour', 'oat', 'sugar', 'coconut', 'syrup', 'butter', 'margarine', 'soda', 'water']",116.0,8.0,38.0,5.0,2.0,12.0,5.0,['australian']
292,welsh cakes  aussie style,11259,35,8,"['margarine', 'wheat flour', 'sugar', 'egg', 'milk', 'currant jelly']",119.8,5.0,39.0,1.0,3.0,4.0,6.0,['australian']
293,yummy white bread,209684,35,2,"['water', 'margarine', 'wheat flour', 'milk', 'sugar', 'salt', 'yeast']",140.8,3.0,8.0,13.0,7.0,2.0,8.0,-
294,cream cheese olive roll ups,247299,120,8,"['cheese', 'garlic', 'mayonnaise', 'olive', 'olive', 'durkee onion', 'pepper', 'cheddar cheese', 'tortilla flour']",496.8,46.0,13.0,42.0,30.0,67.0,13.0,-
295,darlene s cheese ball,14598,5,4,"['cheese', 'olive', 'durkee onion', 'cheddar cheese', 'garlic']",365.9,54.0,2.0,24.0,21.0,104.0,1.0,-
296,marra s pasta and cheese comfort,285429,15,4,"['penne pasta', 'cheese', 'garlic', 'pepper', 'tomato']",612.2,23.0,8.0,22.0,52.0,44.0,30.0,-
297,monterey ole  mexican casserole,217427,50,4,"['jack cheese', 'cheese', 'cheddar cheese', 'ground beef', 'durkee onion', 'garlic', 'oil', 'chili powder', 'tomato paste', 'water', 'olive', 'dorito']",731.4,82.0,23.0,43.0,62.0,113.0,11.0,-
298,pasta with sun dried tomatoes  cherry tomatoes  olives and goat,241462,35,7,"['garlic', 'durkee onion', 'oil', 'pepper', 'tomato', 'chicken broth', 'tomato', 'olive', 'leaf basil', 'parsley sprig', 'penne pasta', 'montrachet']",667.2,28.0,54.0,30.0,41.0,13.0,35.0,-
299,montego bay chicken,435958,145,3,"['chicken breast', 'sodium soy sauce', 'juice', 'sugar', 'garlic', 'habanero sauce', 'rum extract', 'ground ginger']",175.9,2.0,33.0,26.0,56.0,2.0,3.0,['caribbean']
300,aunty pam s orange and ginger chicken,462802,65,6,"['chicken thigh', 'soy sauce', 'sugar', 'juice', 'garlic', 'ground ginger']",419.1,38.0,32.0,107.0,71.0,35.0,3.0,-
301,crock pot beef teriyaki,411821,280,6,"['beef', 'juice', 'water', 'sodium soy sauce', 'sugar', 'ground ginger', 'garlic', 'cornstarch', 'grain rice']",417.7,30.0,88.0,50.0,69.0,42.0,9.0,-
302,grilled honey soy chicken,179048,22,13,"['juice', 'sodium soy sauce', 'honey', 'spice seasoning', 'ground ginger', 'garlic', 'chicken breast halve']",177.9,2.0,42.0,15.0,55.0,2.0,4.0,-
303,grilled turkey tenderloins,257236,255,8,"['sodium soy sauce', 'vegetable oil', 'sugar', 'garlic', 'ground ginger', 'mustard', 'turkey breast tenderloin']",154.6,4.0,2.0,13.0,57.0,2.0,0.0,-
304,balsamic chicken breasts with peppers and onions,91266,30,8,"['chicken breast', 'pepper', 'oil', 'bell pepper', 'durkee onion', 'garlic', 'leaf basil', 'vinegar']",313.8,25.0,28.0,6.0,53.0,13.0,4.0,-
305,barefoot contessa chicken chili  ina garten,286128,65,15,"['durkee onion', 'oil', 'garlic', 'bell pepper', 'bell pepper', 'chili powder', 'cumin', 'pepper flake', 'cayenne pepper', 'salt', 'tomato', 'leaf basil', 'chicken breast halve', 'pepper']",250.1,15.0,53.0,26.0,29.0,10.0,9.0,-
306,chicken with sweet peppers and balsamic vinegar,192798,25,12,"['chicken breast', 'pepper', 'oil', 'bell pepper', 'durkee onion', 'garlic', 'leaf basil', 'vinegar']",296.6,23.0,19.0,3.0,58.0,11.0,3.0,-
307,pan roasted sirloin with onions and peppers,83250,42,12,"['sirloin steak', 'pepper', 'salt', 'oil', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'garlic', 'leaf basil', 'vinegar']",604.1,60.0,19.0,5.0,95.0,65.0,4.0,-
308,pasta with grilled eggplant and onions,181100,130,10,"['eggplant', 'durkee onion', 'leaf basil', 'mint', 'garlic', 'pepper flake', 'oil', 'vinegar', 'pepper', 'fettuccine']",498.3,27.0,24.0,0.0,28.0,14.0,24.0,-
309,cacik  tzatziki  cousin,374643,7,5,"['yogurt', 'cucumber', 'garlic', 'baby dill pickle', 'salt', 'pepper']",64.7,2.0,28.0,5.0,9.0,4.0,2.0,-
310,cucumber raita salad,531758,30,7,"['mustard seed', 'cucumber', 'pepper', 'durkee onion', 'yogurt', 'lemon', 'garlic', 'baby dill pickle']",71.4,3.0,24.0,1.0,7.0,6.0,3.0,-
311,mediterranean creamy cucumber salad,35665,240,7,"['cucumber', 'durkee onion', 'lemon', 'juice', 'garlic', 'baby dill pickle', 'pepper', 'cottage cheese', 'yogurt', 'feta cheese', 'salt']",137.7,10.0,18.0,16.0,21.0,23.0,2.0,-
312,snezhanka bulgarian cucumbers in yogurt,305498,10,5,"['cucumber', 'garlic', 'salt', 'pepper', 'oil', 'baby dill pickle', 'yogurt']",156.0,15.0,37.0,3.0,12.0,20.0,3.0,-
313,yogurt cucumber dill sauce,246799,125,2,"['cucumber', 'yogurt', 'garlic', 'baby dill pickle', 'salt', 'pepper']",106.4,8.0,32.0,3.0,11.0,17.0,3.0,-
314,blt lettuce wraps 4 points,489810,20,8,"['bacon', 'tomato', 'mayonnaise', 'iceberg lettuce', 'pepper']",445.2,33.0,142.0,23.0,38.0,29.0,18.0,-
315,roasted red pepper mayo,329541,5,1,"['mayonnaise', 'pepper', 'lemon juice concentrate']",115.1,15.0,7.0,9.0,0.0,7.0,2.0,-
316,simple tuna pasta salad,64320,20,2,"['shell pasta', 'tuna', 'celery seed', 'pea', 'mayonnaise', 'pepper']",550.1,34.0,31.0,29.0,47.0,17.0,21.0,-
317,tomatoes in mayonnaise,237133,5,4,"['tomato', 'mayonnaise', 'pepper']",89.7,8.0,22.0,4.0,3.0,3.0,3.0,-
318,tuna tomatoes,62824,20,4,"['tuna', 'mayonnaise', 'durkee onion', 'pea', 'celery seed', 'salt', 'pepper', 'tomato', 'paprika']",79.6,3.0,34.0,33.0,3.0,1.0,5.0,-
319,cola can chicken,96163,80,24,"['chicken meat', 'vegetable oil', 'cola', 'chili powder', 'salt', 'sugar', 'pepper', 'cumin', 'garlic', 'pepper']",601.3,61.0,40.0,56.0,90.0,54.0,4.0,-
320,lower fat pork chimichurri,186846,25,19,"['ground cilantro', 'leaf parsley', 'garlic', 'wine vinegar', 'chicken broth', 'olive oil', 'baby carrot', 'jalapeno pepper', 'salt', 'cumin', 'pepper', 'ground pork']",275.7,20.0,3.0,17.0,67.0,21.0,0.0,-
321,nutmeg chicken under a cast iron skillet,365323,75,22,"['olive oil', 'rosemary sprigs', 'garlic', 'nutmeg', 'salt', 'sugar', 'pepper', 'chicken meat']",868.0,103.0,14.0,82.0,115.0,87.0,1.0,-
322,peruvian anticuchos,182583,110,29,"['beef heart', 'wine vinegar', 'cumin', 'pepper', 'salt', 'garlic', 'leaf parsley', 'ground cilantro', 'chily', 'oil', 'cob', 'potato']",699.7,59.0,25.0,15.0,55.0,30.0,21.0,-
323,pollo asado con llajua  cumin grilled chicken with spicy salsa,456324,75,18,"['pepper', 'tomato', 'garlic', 'oil', 'wine vinegar', 'salt', 'pepper', 'ground cilantro', 'chicken breast halve', 'pepper', 'cumin']",295.6,36.0,8.0,38.0,32.0,21.0,1.0,-
324,arrachera beef marinade,425640,65,4,"['flank steak', 'garlic', 'oil', 'tequila', 'lime juice concentrate', 'salt', 'cumin', 'pepper']",891.8,79.0,1.0,107.0,194.0,87.0,1.0,['mexican']
325,lime and garlic salmon with lime mayonnaise,446404,30,6,"['garlic', 'lemon rind', 'lime juice concentrate', 'salt', 'pepper', 'salmon', 'butter', 'oil', 'mayonnaise', 'baby dill pickle']",639.1,49.0,9.0,44.0,134.0,35.0,5.0,['australian']
326,thai flavoured prawn salad  21 day wonder diet  day 14,360834,55,2,"['grain rice', 'shrimp', 'baby carrot', 'durkee onion', 'coriander sprig', 'garlic', 'lemon rind', 'lime juice concentrate', 'red thai chile']",372.9,5.0,11.0,30.0,46.0,2.0,20.0,"['australian', 'thai']"
327,beef kurmah  curried beef,68718,75,6,"['vegetable oil', 'beef', 'spring onion', 'garlic', 'ginger', 'coriander', 'cumin', 'star anise', 'cinnamon candy', 'clove', 'cardamom pod', 'lemongrass', 'coconut milk powder', 'red thai chile', 'ground almond']",744.5,81.0,7.0,9.0,122.0,151.0,4.0,-
328,tilapia with garlic lime butter,266965,17,7,"['tilapia fillet', 'butter', 'garlic', 'lime juice concentrate']",353.6,24.0,1.0,9.0,101.0,43.0,1.0,-
329,billy s vanilla vanilla cupcakes,243887,32,13,"['flour', 'purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'milk', 'vanilla extract']",4879.8,330.0,1456.0,181.0,141.0,639.0,225.0,-
330,chez panisse almond cake,37687,80,12,"['sugar', 'almond paste', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",4742.8,472.0,1319.0,59.0,136.0,798.0,149.0,-
331,granny s pound cake,93893,120,5,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour']",5725.2,477.0,1491.0,99.0,158.0,924.0,221.0,-
332,moosewood pound cake,293065,80,12,"['butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'baking powder', 'wheat flour']",8013.6,631.0,2410.0,70.0,202.0,1244.0,333.0,-
333,the best rolled sugar cookies,336918,28,12,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'shortening', 'sugar', 'vanilla', 'milk']",10090.1,766.0,3393.0,249.0,189.0,1333.0,445.0,-
334,german tomato salad,22406,10,3,"['tomato', 'durkee onion', 'garlic', 'leaf parsley', 'pepper', 'olive oil', 'wine vinegar']",127.9,1.0,66.0,1.0,10.0,1.0,9.0,['german']
335,carianne s broccoli  green olive and sun dried tomato salad,72799,62,4,"['broccoli', 'durkee onion', 'olive', 'tomato', 'garlic', 'olive oil', 'wine vinegar', 'leaf parsley', 'feta cheese', 'pepper']",164.9,16.0,21.0,5.0,10.0,7.0,5.0,-
336,insalata di ceci   corsican chickpea salad,374507,5,2,"['olive oil', 'chickpea', 'vinegar', 'mustard', 'leaf parsley', 'durkee onion', 'garlic', 'pepper']",245.7,17.0,3.0,16.0,12.0,7.0,9.0,-
337,tomato and garlic salad  salat iz pomidorov s chesnokom,227489,90,5,"['wine vinegar', 'garlic', 'tomato', 'durkee onion', 'olive oil', 'pepper', 'leaf basil']",126.2,16.0,18.0,0.0,3.0,7.0,2.0,-
338,white bean and red onion salad,185190,10,6,"['kidney bean', 'durkee onion', 'olive oil', 'wine vinegar', 'salt', 'pepper', 'leaf parsley']",314.0,22.0,19.0,37.0,24.0,10.0,11.0,-
339,grilled fried egg  bologna and cheese sandwich,496129,10,19,"['bologna', 'egg', 'cheese', 'bread', 'mayonnaise', 'butter']",603.7,65.0,13.0,62.0,43.0,82.0,11.0,-
340,loco moco,483910,5,32,"['hamburger', 'durkee onion', 'salt', 'beef broth', 'wheat flour', 'butter', 'sauce', 'egg', 'grain rice']",441.3,32.0,0.0,22.0,66.0,42.0,8.0,-
341,lox   onion omelet,241652,10,12,"['egg', 'lox', 'durkee onion', 'cheese', 'butter', 'salt']",474.6,55.0,5.0,68.0,66.0,88.0,0.0,-
342,mc donald s breakfast bagel sandwich  steak,150531,25,28,"['mayonnaise', 'mustard', 'durkee onion', 'steak-um', 'egg', 'butter', 'salt', 'pepper', 'wheat bagel', 'cheese']",901.2,77.0,24.0,69.0,90.0,114.0,21.0,-
343,ukrainian noodle and spinach casserole,307489,65,22,"['butter', 'egg noodle', 'cheese', 'salt', 'spinach leave', 'durkee onion', 'pepper', 'breadcrumb', 'egg']",377.7,37.0,11.0,28.0,32.0,68.0,8.0,-
344,curried broccoli toasties,323736,17,9,"['broccoli', 'oil', 'durkee onion', 'curry powder', 'mayonnaise', 'salt', 'pepper', 'bread']",216.3,10.0,18.0,28.0,13.0,5.0,11.0,-
345,curried tuna melts,87927,14,7,"['water', 'egg', 'durkee onion', 'mayonnaise', 'curry powder', 'pepper', 'bread', 'jack cheese']",462.0,34.0,17.0,38.0,54.0,41.0,12.0,-
346,deviled eggs with curry,89474,36,6,"['egg', 'mayonnaise', 'durkee onion', 'curry powder']",116.8,13.0,4.0,5.0,12.0,10.0,1.0,-
347,japanese potato salad,305000,30,16,"['potato', 'baby carrot', 'egg', 'durkee onion', 'cucumber', 'salt', 'pepper', 'mayonnaise']",267.6,22.0,17.0,13.0,5.0,10.0,10.0,-
348,mushroom deviled eggs,276237,42,13,"['egg', 'portabella mushroom', 'durkee onion', 'mayonnaise', 'ground cilantro', 'salt', 'pepper']",51.9,4.0,3.0,10.0,7.0,4.0,0.0,-
349,choc chip cookies,313388,30,10,"['butter', 'caster sugar', 'sugar', 'egg', 'vanilla essence', 'wheat flour', 'chocolate chip cookie']",146.6,10.0,52.0,6.0,3.0,21.0,6.0,-
350,edmonds yoyos,377132,35,12,"['butter', 'sugar', 'vanilla essence', 'wheat flour', 'vanilla custard']",132.1,14.0,17.0,3.0,2.0,28.0,3.0,-
351,holiday butter cookies,202337,90,11,"['butter', 'wheat flour', 'sugar', 'egg']",74.5,4.0,23.0,0.0,2.0,8.0,3.0,-
352,kitchen princess christmas cookies,255660,60,10,"['wheat flour', 'sugar', 'egg', 'butter']",69.1,6.0,20.0,1.0,1.0,13.0,2.0,-
353,one of a kind  grandma s choc chip cookies,224057,22,11,"['butter', 'caster sugar', 'sugar', 'egg', 'vanilla essence', 'wheat flour', 'chocolate chip', 'salt']",121.8,8.0,41.0,1.0,3.0,17.0,5.0,-
354,michigan cherry muffins,383117,28,10,"['butter', 'sugar', 'wheat flour', 'cinnamon', 'sugar', 'baking powder', 'salt', 'egg', 'oil', 'milk', 'cherry']",251.0,16.0,70.0,7.0,7.0,23.0,12.0,['american']
355,mom s pancakes from scratch    so simple,244873,10,9,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'oil', 'syrup']",263.2,8.0,39.0,18.0,12.0,10.0,15.0,['american']
356,old fashioned cake doughnuts  donuts,383868,20,18,"['sugar', 'baking powder', 'salt', 'nutmeg', 'egg', 'butter', 'milk', 'wheat flour', 'oil', 'cinnamon']",236.8,7.0,57.0,15.0,10.0,13.0,14.0,['american']
357,pancakes with jarred baby food   simple and very tasty,387637,25,10,"['wheat flour', 'baking powder', 'salt', 'sugar', 'cinnamon', 'egg', 'oil', 'food', 'vanilla', 'milk']",288.3,13.0,27.0,17.0,20.0,10.0,15.0,['american']
358,tried and true muffins  apple or banana,291498,20,7,"['egg', 'milk', 'oil', 'banana', 'wheat flour', 'sugar', 'baking powder', 'salt', 'cinnamon']",151.2,8.0,38.0,7.0,5.0,4.0,7.0,['american']
359,creamy chicken dip,85547,40,6,"['cheese', 'cream', 'sauce', 'parmesan cheese', 'chicken meat']",1622.0,231.0,6.0,57.0,104.0,449.0,6.0,-
360,ma s cheese ball,115413,10,5,"['cheese', 'port wine cheese', 'cheese', 'walnut', 'cracker']",696.0,98.0,2.0,63.0,53.0,203.0,1.0,-
361,pepper swiss cheese ball,386406,120,7,"['cheese', 'cream', 'garlic salt', 'cheese', 'leaf parsley', 'pepper']",1490.1,198.0,11.0,36.0,123.0,406.0,8.0,-
362,renshaw dip,31605,10,3,"['cream', 'cheese', 'chili salsa', 'ranch dressing mix']",1892.5,269.0,63.0,157.0,77.0,546.0,18.0,-
363,rozky,27078,45,10,"['butter', 'cheese', 'cream', 'wheat flour', 'sugar', 'walnut', 'sugar', 'egg white']",2239.9,251.0,237.0,45.0,60.0,404.0,57.0,-
364,creamy baked pork,169716,80,20,"['oil', 'ground pork', 'butter', 'durkee onion', 'wheat flour', 'milk', 'pepper', 'cheese', 'wheat breadcrumb']",1196.9,106.0,38.0,23.0,179.0,152.0,17.0,-
365,rabbit paprika,60627,210,27,"['butter', 'durkee onion', 'chicken stock', 'leaf', 'paprika', 'caraway seed', 'pepper', 'pepper', 'cayenne pepper', 'rabbit', 'salt', 'cream']",880.9,76.0,10.0,75.0,189.0,112.0,2.0,-
366,stacked reuben sandwich,405599,20,15,"['sauerkraut', 'beef', 'caraway seed', 'cheese', 'pepper', 'island dress', 'pumpernickel bread', 'butter']",947.3,93.0,52.0,114.0,77.0,114.0,21.0,-
367,stuffed turkey breast  martha stewart,354422,120,20,"['turkey breast halve', 'butter', 'salt', 'pepper', 'stuff']",635.4,55.0,11.0,38.0,91.0,66.0,9.0,-
368,true hungarian chicken paprikas,198328,120,36,"['chicken meat', 'butter', 'durkee onion', 'garlic', 'paprika', 'chicken broth', 'salt', 'pepper', 'wheat flour', 'cream', 'cream']",1118.7,137.0,15.0,32.0,134.0,189.0,3.0,-
369,coconut rice,336835,40,4,"['coconut milk powder', 'grain rice', 'sugar', 'coconut', 'leaf']",986.2,58.0,462.0,3.0,11.0,178.0,52.0,['caribbean']
370,majarete   corn pudding dessert,65385,25,7,"['milk', 'corn', 'sugar', 'coconut milk powder', 'vanilla', 'salt', 'cinnamon candy', 'cinnamon', 'water']",585.3,52.0,171.0,6.0,28.0,130.0,21.0,"['caribbean', 'mexican']"
371,arroz con dulce,202823,75,10,"['grain rice', 'water', 'milk', 'milk', 'coconut milk powder', 'coconut', 'vanilla extract', 'nutmeg', 'ginger', 'salt', 'raisin', 'clove', 'cinnamon', 'cinnamon candy']",1298.0,57.0,509.0,14.0,45.0,147.0,72.0,-
372,simply amazing rice pudding,476579,65,9,"['grain rice', 'water', 'cinnamon', 'milk', 'milk', 'milk', 'coconut milk powder', 'raisin', 'almond', 'walnut', 'coconut', 'clove', 'salt', 'cinnamon']",441.8,22.0,121.0,4.0,19.0,36.0,23.0,-
373,traditional coquito  with eggs  cooked,444838,35,9,"['water', 'cinnamon candy', 'jumbo egg', 'milk', 'coconut milk powder', 'milk', 'rum']",549.1,35.0,175.0,8.0,25.0,81.0,17.0,-
374,pot roast ii,3332,240,19,"['blade roast', 'garlic', 'wheat flour', 'oil', 'pepper', 'pepper', 'baby carrot', 'turnip', 'durkee onion', 'peppercorn', 'leaf', 'beef broth', 'sauce', 'thyme sprigs', 'leaf basil', 'cumin powder', 'mace', 'turmeric', 'rosemary sprigs', 'coriander sprig']",161.8,12.0,28.0,16.0,7.0,5.0,7.0,['american']
375,heart healthy chicken broth    yummy bonus chicken,215503,225,24,"['chicken meat', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'leave', 'pepper', 'salt', 'rosemary sprigs', 'oregano', 'leaf basil', 'thyme sprigs', 'tarragon sprig', 'cayenne pepper']",205.3,21.0,5.0,8.0,31.0,20.0,1.0,-
376,maha s lentil soup,282054,90,17,"['durkee onion', 'oil', 'baby carrot', 'garlic', 'coriander sprig', 'lentil', 'water', 'cumin powder', 'salt', 'watercress leaf', 'wheat flour', 'rice vermicelli', 'lemon']",451.1,25.0,23.0,42.0,38.0,11.0,20.0,-
377,vegan vegetable pot pie,244225,85,23,"['wheat flour', 'wheat flour', 'salt', 'leaf basil', 'oregano', 'oil', 'water', 'chicken broth', 'vegetable', 'corn', 'garlic', 'pepper']",322.7,12.0,0.0,26.0,19.0,5.0,18.0,-
378,zero fat soup,92658,40,20,"['chicken broth', 'durkee onion', 'celery seed', 'baby carrot', 'bean', 'cabbage', 'bell pepper', 'garlic', 'juice', 'soy sauce', 'cider vinegar', 'leaf basil', 'oregano', 'baby dill pickle', 'thyme sprigs', 'pepper', 'salt']",119.2,1.0,52.0,33.0,10.0,0.0,8.0,-
379,bea s favorite egg salad,429432,15,5,"['miracle whip', 'cider vinegar', 'salt', 'durkee onion', 'sauce', 'mustard', 'pepper', 'egg', 'celery seed', 'pepper']",121.1,11.0,6.0,30.0,19.0,11.0,0.0,-
380,chicken egg salad,111127,90,3,"['chicken breast halve', 'egg', 'celery seed', 'durkee onion', 'pepper', 'salt', 'pepper', 'sugar', 'miracle whip']",263.9,29.0,35.0,41.0,18.0,19.0,4.0,-
381,great american potato salad,215810,40,8,"['miracle whip', 'mustard', 'celery seed', 'salt', 'pepper', 'potato', 'egg', 'durkee onion', 'celery seed', 'pickle relish']",235.9,15.0,47.0,31.0,9.0,9.0,10.0,-
382,great canadian potato salad,228053,150,5,"['cheese fantastico salad dress', 'mustard', 'celery seed', 'salt', 'pepper', 'potato', 'egg', 'durkee onion', 'celery rib', 'butter pickle']",83.0,3.0,10.0,13.0,5.0,3.0,4.0,-
383,summertime potato salad,230634,15,6,"['potato', 'celery seed', 'durkee onion', 'egg', 'butter pickle', 'pickle juice', 'mayonnaise', 'mustard', 'salt', 'pepper']",304.7,21.0,21.0,19.0,16.0,13.0,12.0,-
384,cranberry banana bread,13754,85,8,"['shortening', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'baking soda', 'nut', 'banana', 'cranberry sauce']",2954.6,179.0,969.0,119.0,98.0,127.0,147.0,-
385,cranberry banana nut bread,13386,75,7,"['wheat flour', 'baking soda', 'salt', 'sugar', 'egg', 'juice', 'vinegar', 'oil', 'banana', 'cranberry', 'nut']",3687.5,205.0,1358.0,190.0,117.0,93.0,195.0,-
