,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
247,middle east chicken soup,156669,35,2,"['chicken broth', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'grain rice', 'cumin powder', 'cayenne pepper', 'chicken meat', 'tomato']",137.4,4.0,12.0,32.0,24.0,4.0,4.0,-
248,quick and easy saffron rice,17270,33,7,"['oil', 'durkee onion', 'garlic', 'grain rice', 'chicken broth', 'saffron', 'leaf parsley']",313.9,12.0,3.0,16.0,13.0,6.0,17.0,-
249,spanish garden rice,72377,35,5,"['oil', 'grain rice', 'durkee onion', 'pepper', 'pepper', 'pepper', 'tomato', 'garlic', 'chicken broth', 'salt', 'pepper', 'chili pepper', 'cumin powder']",332.4,18.0,14.0,40.0,15.0,8.0,16.0,-
250,spicy pintos and rice,449875,15,2,"['pinto bean', 'grain rice', 'oil', 'durkee onion', 'garlic', 'cumin powder', 'chili salsa']",514.7,8.0,8.0,3.0,54.0,4.0,30.0,-
251,almond banana shake,340071,4,2,"['banana', 'almond milk', 'cinnamon']",111.5,0.0,57.0,0.0,2.0,0.0,9.0,-
252,banana date peach pudding  raw food,368584,5,3,"['date', 'water', 'banana', 'peach', 'vanilla extract', 'cinnamon']",183.2,1.0,135.0,0.0,5.0,0.0,14.0,-
253,rawzilla s date shake smoothie,280451,5,3,"['date', 'banana', 'almond milk', 'nectar']",175.2,0.0,120.0,0.0,3.0,0.0,15.0,-
254,spiced date smoothie,343570,10,3,"['almond milk', 'banana', 'date', 'clove', 'cardamom', 'cinnamon', 'vanilla extract']",164.1,0.0,121.0,0.0,3.0,0.0,14.0,-
255,sweet banana carob shake,187557,25,5,"['banana', 'soymilk', 'carob powder', 'date', 'vanilla extract']",154.9,0.0,100.0,0.0,3.0,0.0,13.0,-
256,buggy s shortbread,49577,40,7,"['butter', 'sugar', 'purpose flour']",121.9,11.0,16.0,0.0,2.0,24.0,4.0,['scottish']
257,elfin shortbread bites,47273,37,11,"['purpose flour', 'sugar', 'butter', 'sprinkle']",9.6,0.0,0.0,0.0,0.0,1.0,0.0,['scottish']
258,english shortbread,97832,30,8,"['butter', 'sugar', 'purpose flour']",298.6,27.0,33.0,5.0,6.0,54.0,10.0,['scottish']
259,scottish shortbread cookies,188921,35,10,"['butter', 'sugar', 'purpose flour']",127.9,11.0,17.0,2.0,2.0,24.0,4.0,['scottish']
260,toblerone shortbread cookies,122675,34,8,"['butter', 'sugar', 'purpose flour', 'cornstarch', 'chocolate candy bar']",352.4,35.0,50.0,6.0,5.0,73.0,11.0,['scottish']
261,crock pot barbecued bbq ribs,160798,505,10,"['pork sparerib', 'salt', 'pepper', 'durkee onion', 'barbecue sauce']",2075.5,245.0,130.0,67.0,210.0,256.0,15.0,['american']
262,gilbertburger,75011,20,13,"['sesame seed', 'ground beef', 'cheese', 'ketchup', 'miracle whip', 'durkee onion', 'tomato', 'leaf lettuce', 'salt', 'pepper']",1084.1,100.0,52.0,55.0,150.0,150.0,15.0,['american']
263,meatloaf to make a man love you,45421,75,14,"['ground beef', 'ground pork', 'tomato', 'sauerkraut', 'durkee onion', 'bell pepper', 'egg', 'salt', 'pepper', 'breadcrumb', 'ketchup']",2814.7,274.0,176.0,197.0,383.0,332.0,35.0,['american']
264,creamy lasagna casserole,70259,50,15,"['ground beef', 'tomato sauce', 'salt', 'pepper', 'cheese', 'cream', 'cheddar cheese', 'durkee onion', 'lasagna noodle']",2870.7,286.0,87.0,196.0,300.0,498.0,49.0,-
265,stuffed pizza burger,247544,40,13,"['ground beef', 'pepper', 'garlic', 'cheddar cheese', 'pepperoni', 'pizza sauce', 'hamburger bun', 'head lettuce', 'tomato']",2648.0,276.0,56.0,235.0,285.0,365.0,35.0,-
266,creamy chocolate pudding ii,30164,22,7,"['sugar', 'cocoa', 'cornstarch', 'salt', 'milk', 'water', 'butter', 'vanilla extract']",269.5,16.0,76.0,8.0,15.0,32.0,12.0,-
267,dreamy  vanilla pudding,88966,11,7,"['milk', 'butter', 'egg', 'sugar', 'cornstarch', 'salt', 'vanilla extract']",248.9,10.0,112.0,9.0,10.0,19.0,14.0,-
268,egg free french toast,168682,7,8,"['wheat bread', 'milk', 'cornstarch', 'sugar', 'vanilla extract', 'butter', 'salt']",335.8,22.0,30.0,23.0,19.0,40.0,14.0,-
269,ivy house indiana sugar cream pie,135020,39,8,"['pie crust', 'sugar', 'cornstarch', 'milk', 'butter', 'salt', 'vanilla extract', 'cream']",378.4,32.0,114.0,7.0,7.0,52.0,14.0,-
270,old fashioned sugar pie,88028,20,7,"['sugar', 'cornstarch', 'salt', 'milk', 'butter', 'vanilla extract', 'pie shell']",317.5,18.0,136.0,8.0,6.0,30.0,16.0,-
271,chocolate espresso mint milkshake,72033,3,3,"['ice cream', 'milk', 'chocolate chip cookie', 'espresso', 'mint']",564.8,50.0,244.0,6.0,16.0,98.0,22.0,['american']
272,oreo milk shake,322588,10,4,"['oreo cookie', 'milk', 'ice cream', 'chocolate syrup']",389.6,28.0,125.0,12.0,15.0,45.0,16.0,['american']
273,overly oreo pie,96302,10,3,"['oreo cookie pie crust', 'ice cream', 'oreo cookie']",217.1,18.0,91.0,3.0,7.0,36.0,8.0,['american']
274,the sheehy  earthshake,93036,5,2,"['milk', 'coffee ice cream', 'ice cream', 'vanilla syrup']",156.2,13.0,0.0,4.0,16.0,27.0,3.0,['american']
275,top secret  wendy s frosty,363702,10,4,"['milk', 'chocolate drink mix', 'ice cream']",643.0,50.0,251.0,13.0,25.0,101.0,24.0,['american']
276,celestial sugar cookies,200446,20,12,"['wheat flour', 'baking soda', 'tartar', 'salt', 'butter', 'vegetable oil', 'sugar', 'sugar icing', 'egg', 'vanilla extract']",1724.0,160.0,320.0,52.0,34.0,185.0,60.0,-
277,chocolate chip meltaways,273419,60,10,"['butter', 'vegetable oil', 'sugar', 'sugar icing', 'egg', 'wheat flour', 'baking soda', 'tartar', 'salt', 'vanilla', 'chocolate chip cookie']",1201.7,114.0,288.0,30.0,22.0,149.0,43.0,-
278,classic old fashioned sugar cookies,341777,18,12,"['baking soda', 'tartar', 'wheat flour', 'butter', 'sugar', 'egg', 'vanilla']",658.9,50.0,135.0,18.0,17.0,100.0,27.0,-
279,linda s let s make gumdrop faces,263943,62,17,"['butter', 'sugar icing', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'tartar', 'salt', 'gumdrop']",1069.8,73.0,285.0,34.0,20.0,148.0,50.0,-
280,melt in your mouth sugar cookies,149068,50,12,"['wheat flour', 'baking soda', 'tartar', 'salt', 'butter', 'sugar icing', 'sugar', 'egg', 'vegetable oil', 'vanilla extract']",901.6,80.0,185.0,21.0,18.0,93.0,33.0,-
281,crisp butter cookies  refrigerator cookies,185285,250,13,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg']",1128.4,98.0,268.0,36.0,22.0,197.0,43.0,-
282,frosted lemon cookies,119080,51,9,"['purpose flour', 'sugar', 'butter', 'egg', 'lemon rind', 'lemon juice concentrate', 'tartar', 'baking soda', 'salt', 'sugar']",1054.7,60.0,477.0,16.0,18.0,120.0,56.0,-
283,heidesand  my famous sugar cookies,47422,35,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'tartar', 'baking soda', 'salt']",1220.5,98.0,277.0,57.0,27.0,197.0,49.0,-
284,heirloom brown sugar cookies,142742,20,13,"['purpose flour', 'baking soda', 'tartar', 'salt', 'butter', 'sugar', 'sugar', 'egg']",919.1,52.0,276.0,36.0,26.0,101.0,47.0,-
285,sugar cookies   no break  fail safe and foolproof,110753,30,10,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt']",1308.8,101.0,268.0,44.0,35.0,200.0,54.0,-
286,drunken blueberries  blueberry martinis,179982,60,10,"['sugar', 'vodka', 'blueberry']",1222.7,0.0,599.0,0.0,0.0,0.0,49.0,-
287,huckleberry rhubarb jam,390260,20,9,"['huckleberry', 'rhubarb', 'sugar', 'pectin']",607.0,0.0,622.0,0.0,0.0,0.0,52.0,-
288,mimi s rhubarb and blueberry pie,210036,70,5,"['sugar', 'wheat flour', 'rhubarb', 'blueberry']",1967.3,3.0,1736.0,0.0,21.0,2.0,165.0,-
289,rhubarb raspberry  marmalade,141718,7,6,"['rhubarb', 'sugar', 'strawberry gelatin']",590.2,0.0,589.0,0.0,2.0,0.0,50.0,-
290,rhubarb raz jelly,34527,25,7,"['rhubarb', 'sugar', 'gelatin']",924.6,0.0,905.0,5.0,8.0,0.0,78.0,-
291,chunky chicken chili,236920,60,11,"['chicken thigh', 'tomato', 'bean', 'tomato sauce', 'beer', 'oil', 'bell pepper', 'durkee onion', 'olive', 'kernel corn', 'garlic', 'cumin', 'chili powder', 'oregano', 'ground cilantro', 'cheddar cheese', 'salt', 'pepper']",520.5,32.0,27.0,55.0,73.0,25.0,15.0,['american']
292,easy braised pork chops,9409,57,7,"['pork loin chop', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper']",381.2,31.0,9.0,4.0,83.0,31.0,1.0,['american']
293,manly burgers,61509,35,13,"['ground chuck', 'pepper', 'garlic', 'pepper', 'durkee onion', 'durkee onion', 'oil', 'breadcrumb', 'leaf lettuce', 'tomato', 'kaiser roll', 'cheddar cheese']",638.2,36.0,20.0,24.0,105.0,39.0,16.0,['american']
294,santa fe chicken tortilla soup,186055,35,11,"['oil', 'chicken breast', 'poultry seasoning', 'cumin', 'salt', 'pepper', 'zucchini', 'durkee onion', 'garlic', 'adobo', 'tomato', 'tomato sauce', 'chicken stock', 'kernel corn', 'pepper', 'tortilla chip', 'cheddar cheese', 'cream']",447.1,37.0,43.0,34.0,56.0,48.0,10.0,['american']
295,spiced lentil tacos  vegetarian,358813,55,12,"['oil', 'durkee onion', 'garlic', 'salt', 'lentil', 'taco seasoning', 'chicken broth', 'cream', 'adobo', 'adobo', 'taco shell', 'leaf lettuce', 'tomato', 'cheddar cheese']",403.9,14.0,38.0,71.0,33.0,12.0,21.0,"['american', 'mexican']"
296,my mom s scrumptious no bake protein bars,355217,50,4,"['oatmeal', 'protein powder', 'peanut butter', 'milk']",118.7,10.0,4.0,2.0,9.0,7.0,3.0,-
297,peanut butter and banana protein shake,322349,2,1,"['peanut butter', 'protein powder', 'banana', 'milk', 'ice']",278.1,19.0,63.0,6.0,18.0,21.0,12.0,-
298,peanut butter porridge,179001,5,3,"['oat', 'milk', 'peanut butter']",779.0,35.0,5.0,5.0,68.0,31.0,37.0,-
299,peanut butter wheat germ treats,102632,15,4,"['wheat germ', 'honey', 'peanut butter', 'milk']",78.7,6.0,31.0,1.0,5.0,6.0,3.0,-
300,sweet peanut butter grape nuts,220122,1,1,"['nuts cereal', 'milk', 'peanut butter']",474.5,33.0,39.0,23.0,36.0,31.0,19.0,-
301,best herb marinade for grilled steak,33633,10,5,"['oil', 'sauce', 'garlic', 'rosemary sprigs', 'thyme sprigs', 'salt', 'pepper']",1586.3,249.0,62.0,208.0,2.0,112.0,12.0,-
302,honey garlic sauce or marinade,25985,10,2,"['vegetable oil', 'lemon juice concentrate', 'soy sauce', 'honey', 'garlic']",873.7,111.0,195.0,111.0,12.0,47.0,19.0,-
303,sesame dressing,118458,10,2,"['soy sauce', 'rice vinegar', 'wine vinegar', 'lemon juice concentrate', 'sesame oil', 'sugar', 'salt', 'garlic', 'vegetable oil']",1777.8,293.0,41.0,191.0,16.0,125.0,5.0,-
304,soy garlic marinade  for steaks,377365,5,4,"['soy sauce', 'oil', 'garlic', 'lemon juice concentrate']",738.2,111.0,14.0,223.0,22.0,49.0,5.0,-
305,limoncello  italian lemoncello  or orangecello,93851,86400,17,"['lemon', 'vodka', 'sugar', 'water']",4985.1,3.0,1598.0,2.0,19.0,1.0,162.0,['italian']
306,cranberry liqueur,103136,17300,12,"['cranberry', 'sugar', 'water', 'vodka']",4846.1,0.0,3270.0,0.0,3.0,0.0,285.0,-
307,creme de menthe   dairy free,137027,34570,8,"['mint leave', 'vodka', 'sugar', 'water']",3089.7,0.0,1596.0,0.0,0.0,0.0,133.0,-
308,homemade cloverleaf honey,189197,120,18,"['clover blossom', 'clover blossom', 'petal', 'sugar', 'water', 'alum']",2194.2,0.0,2265.0,0.0,0.0,0.0,188.0,-
309,wine jelly,3752,0,13,"['wine', 'sugar', 'water', 'certo']",3051.8,0.0,2807.0,1.0,0.0,0.0,237.0,-
310,3 cheese potato soup,239647,30,11,"['butter', 'durkee onion', 'garlic', 'potato', 'chicken soup', 'milk', 'cheese', 'mozzarella cheese', 'parmesan cheese', 'pepper']",606.8,54.0,15.0,44.0,45.0,102.0,17.0,-
311,almost pierogies,66815,75,13,"['egg noodle', 'potato', 'butter', 'durkee onion', 'garlic', 'cheddar cheese', 'cheese', 'cream']",570.8,33.0,26.0,39.0,41.0,62.0,24.0,-
312,cheesy potato bacon packets for the grill,164760,50,12,"['potato', 'durkee onion', 'parmesan cheese', 'cheddar cheese', 'mozzarella cheese', 'bacon', 'butter', 'seasoning salt', 'pepper', 'cheese']",629.7,47.0,19.0,24.0,41.0,85.0,22.0,-
313,everything potatoes,12356,50,6,"['potato', 'garlic', 'durkee onion', 'cream', 'cheese', 'butter', 'pepper', 'paprika', 'cheddar cheese']",557.2,41.0,17.0,9.0,25.0,81.0,23.0,-
314,grilled cheese potatoes,99934,65,7,"['vegetable oil', 'potato', 'durkee onion', 'butter', 'cheese', 'parmesan cheese', 'garlic', 'pepper']",615.3,46.0,24.0,12.0,29.0,91.0,24.0,-
315,baguette,40770,32,9,"['yeast', 'sugar', 'water', 'salt', 'purpose flour']",308.0,1.0,3.0,40.0,17.0,0.0,21.0,['french']
316,light and fluffy dinner rolls,501114,161,20,"['water', 'yeast', 'sugar', 'purpose flour', 'salt', 'oil']",307.3,11.0,17.0,28.0,13.0,5.0,17.0,['american']
317,jay s signature pizza crust,409857,50,14,"['yeast', 'sugar', 'water', 'salt', 'oil', 'purpose flour']",119.4,3.0,0.0,6.0,6.0,1.0,7.0,-
318,pita bread,254008,105,12,"['purpose flour', 'yeast', 'bread enhancer', 'sugar', 'salt', 'water', 'oil']",207.8,6.0,4.0,18.0,10.0,2.0,12.0,-
319,syrian manoushi bread,488968,17,10,"['purpose flour', 'yeast', 'salt', 'sugar', 'water', 'oil']",119.7,2.0,1.0,4.0,6.0,1.0,7.0,-
320,rice krispies squares   no sweet tooth needed,156692,25,17,"['margarine', 'marshmallow', 'rice krispy', 'peanut butter']",176.5,6.0,63.0,9.0,3.0,3.0,11.0,-
321,rice krispy pops,276544,10,12,"['margarine', 'marshmallow', 'vanilla', 'non-pareil', 'rice krispy']",315.2,9.0,139.0,12.0,4.0,5.0,21.0,-
322,soft and chewy rice  krispies  crispy  treats,226479,10,10,"['margarine', 'marshmallow', 'vanilla', 'rice krispy']",168.1,4.0,74.0,5.0,2.0,3.0,11.0,-
323,st  patrick s day crispy treats,159144,30,10,"['rice krispy', 'margarine', 'vanilla extract', 'food coloring paste', 'marshmallow', 'gold chocolate coin']",82.1,3.0,30.0,2.0,1.0,2.0,5.0,-
324,the original treats,391455,30,21,"['butter', 'marshmallow', 'rice krispy']",154.8,4.0,59.0,7.0,2.0,9.0,10.0,-
325,chilli con queso,85061,15,10,"['durkee onion', 'butter', 'cheddar cheese', 'milk', 'wheat flour', 'tomato', 'jalapeno pepper']",1157.6,140.0,22.0,64.0,125.0,289.0,7.0,-
326,ham and cheddar quiche,300038,65,9,"['durkee onion', 'butter', 'cheddar cheese', 'wheat flour', 'ham', 'egg', 'milk', 'leaf parsley', 'salt', 'pepper', 'garlic', 'pie shell']",2663.0,269.0,45.0,172.0,280.0,417.0,42.0,-
327,sausage   grits casserole,153345,80,10,"['sausage meat', 'cheddar cheese', 'egg', 'milk', 'butter', 'grit', 'durkee onion']",1366.9,124.0,8.0,63.0,111.0,198.0,33.0,-
328,tater tots bake,83705,75,9,"['ground beef', 'durkee onion', 'tater tot', 'broccoli cheese soup', 'milk', 'cheddar cheese']",1374.7,137.0,7.0,67.0,131.0,189.0,26.0,-
329,virden s crock pot chilie rellenos,201474,380,6,"['chily', 'ground beef', 'jack cheese', 'cheddar cheese', 'wheat flour', 'egg', 'milk', 'rotel tomato']",1091.4,114.0,30.0,47.0,151.0,194.0,10.0,-
330,almond butter cake,26089,60,15,"['egg', 'cream', 'vanilla extract', 'flour', 'almond', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter']",448.6,39.0,102.0,11.0,11.0,70.0,16.0,['american']
331,brownies with irish cream icing,36523,50,17,"['chocolate', 'chocolate', 'butter', 'sugar', 'vanilla extract', 'salt', 'egg', 'wheat flour', 'cream', 'chocolate']",288.1,25.0,95.0,5.0,8.0,48.0,10.0,['american']
332,ultimate chocolate cupcakes with ganache filling atk,487200,62,21,"['ganache', 'chocolate', 'cream', 'sugar icing', 'cupcake', 'cocoa powder', 'espresso', 'wheat bread flour', 'sugar', 'table salt', 'baking soda', 'vegetable oil', 'egg', 'vinegar', 'vanilla extract']",175.3,15.0,53.0,6.0,4.0,12.0,6.0,['american']
333,wanda s cut out christmas cookies,48465,28,12,"['sugar', 'sugar', 'butter', 'vegetable oil', 'vanilla extract', 'egg', 'purpose flour', 'baking soda', 'tartar', 'salt']",191.6,17.0,35.0,5.0,3.0,20.0,6.0,['american']
334,moist and rich homemade chocolate cake,20112,55,17,"['flour', 'baking powder', 'baking soda', 'salt', 'cocoa', 'espresso', 'butter', 'vegetable oil', 'sugar', 'sugar', 'egg', 'vanilla extract']",508.3,27.0,208.0,12.0,15.0,38.0,28.0,-
335,fruit kebabs with honey cream,163024,15,6,"['strawberry', 'melon', 'fruit', 'cream', 'cream', 'honey', 'mint']",108.6,12.0,27.0,0.0,2.0,23.0,3.0,-
336,light creamy poppy seed dressing,120334,5,3,"['juice', 'cheese fantastico salad dress', 'cream', 'honey', 'seed', 'zest']",27.9,0.0,17.0,0.0,1.0,0.0,1.0,-
337,mixed berry salad with sour cream honey dressing,306619,13,3,"['blueberry', 'raspberry', 'strawberry', 'cream', 'honey', 'juice']",158.1,8.0,80.0,0.0,4.0,15.0,9.0,-
338,strawberries with lime ginger syrup,86637,45,7,"['strawberry', 'honey', 'lime', 'juice', 'zest', 'ginger']",57.9,0.0,49.0,0.0,1.0,0.0,5.0,-
339,yoghurt and mint dressing,61569,10,2,"['yogurt', 'mint', 'lemon', 'juice', 'honey', 'paprika']",25.2,1.0,10.0,0.0,2.0,3.0,0.0,-
340,southwest appetizer cheesecake,60293,100,17,"['tortilla chip', 'butter', 'cottage cheese', 'cheese', 'egg', 'cheddar cheese', 'chily', 'cream', 'cheese dip', 'tomato', 'durkee onion', 'olive', 'ground cilantro']",4876.6,673.0,68.0,229.0,372.0,1339.0,20.0,['american']
341,anytime cheese ball,5197,0,3,"['light cream cheese', 'cheese', 'vinegar', 'cheese', 'garlic']",4915.5,647.0,148.0,476.0,473.0,1329.0,17.0,-
342,cheddar chili cheesecake,102527,150,11,"['breadcrumb', 'cheese', 'cheese', 'ham', 'cheddar cheese', 'durkee onion', 'egg', 'jalapeno pepper', 'garlic', 'cream', 'milk']",4486.4,621.0,35.0,191.0,320.0,1246.0,21.0,-
343,chili cheese log,116734,10,7,"['velveeta cheese', 'cheese', 'pistachio', 'garlic', 'salt', 'chili powder']",5055.8,667.0,312.0,615.0,381.0,1177.0,38.0,-
344,gracie s dried beef cheese ball,340172,67,6,"['cheese', 'horseradish', 'beef']",1787.9,247.0,22.0,206.0,148.0,504.0,5.0,-
345,chewy irresistible caramel popcorn,205949,10,10,"['butter', 'sugar', 'corn syrup', 'baking soda', 'salt', 'microwave popcorn']",279.8,11.0,169.0,15.0,0.0,24.0,18.0,-
346,grandma s chocolate mint cookies,147279,45,10,"['mint chip', 'butter', 'sugar', 'corn syrup', 'wheat flour', 'baking soda', 'cinnamon', 'salt']",144.1,12.0,35.0,7.0,2.0,24.0,6.0,-
347,molasses cookies,52093,40,7,"['butter', 'sugar', 'molasses', 'egg', 'purpose flour', 'ground ginger', 'cinnamon', 'baking soda', 'salt']",75.4,4.0,30.0,1.0,1.0,8.0,4.0,-
348,oven caramel corn,48620,85,9,"['microwave popcorn', 'sugar', 'butter', 'corn syrup', 'salt', 'baking soda']",156.6,10.0,62.0,7.0,2.0,19.0,8.0,-
349,spicy  amazing gingerbread cake,251185,70,6,"['butter', 'wheat flour', 'sugar', 'ground ginger', 'cinnamon', 'baking soda', 'salt', 'molasses', 'corn syrup', 'egg']",1084.8,62.0,386.0,35.0,23.0,123.0,57.0,-
350,chocolate pecan cookies  better than publix bakery,389774,42,68,"['butter', 'oil', 'sugar', 'molasses', 'sweetener', 'jumbo egg', 'milk', 'vanilla extract', 'wheat bread flour', 'salt', 'baking soda', 'cocoa', 'pistachio']",238.2,21.0,56.0,5.0,6.0,19.0,8.0,['american']
351,true scottish shortbread,120644,65,52,"['wheat flour', 'sugar', 'butter', 'salt']",62.7,5.0,8.0,1.0,1.0,10.0,2.0,['scottish']
352,jiffy butter pie crust,8255,20,69,"['purpose flour', 'salt', 'butter', 'jumbo egg']",342.5,33.0,0.0,18.0,9.0,66.0,10.0,-
353,zopf   great tasting swiss bread,353871,125,42,"['wheat flour', 'salt', 'milk', 'sugar', 'yeast', 'butter', 'jumbo egg', 'half']",303.0,14.0,2.0,13.0,16.0,27.0,15.0,-
354,chocolate milk mix no bake cookies,115057,80,5,"['sugar', 'salt', 'butter', 'milk', 'peanut butter', 'oat', 'vanilla extract', 'chocolate drink mix']",125.1,7.0,54.0,3.0,4.0,11.0,6.0,-
355,easiest peanut butter fudge ever,231701,130,6,"['sugar', 'milk', 'vanilla extract', 'peanut butter']",138.8,7.0,83.0,1.0,5.0,5.0,7.0,-
356,microwave no bake chocolate oatmeal cookies,427001,7,7,"['sugar', 'cocoa', 'milk', 'butter', 'oat', 'peanut butter', 'vanilla extract']",168.4,10.0,70.0,2.0,6.0,11.0,8.0,-
357,no bake m   m cookies,194121,11,6,"['sugar', 'margarine', 'milk', 'peanut butter', 'oat', 'chocolate candy bar', 'vanilla extract']",124.2,8.0,56.0,1.0,3.0,9.0,5.0,-
358,peanut butter oatmeal fudge,249535,50,5,"['sugar', 'margarine', 'milk', 'oat', 'peanut butter', 'vanilla extract']",293.0,20.0,105.0,5.0,12.0,13.0,13.0,-
359,american style vanilla biscotti,345763,60,33,"['butter', 'sugar', 'salt', 'vanilla extract', 'baking powder', 'egg', 'purpose flour']",61.1,3.0,15.0,2.0,2.0,6.0,3.0,-
360,anne s liniment cake   anne of green gables,362236,55,35,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk', 'egg', 'vanilla extract']",193.3,11.0,62.0,5.0,6.0,21.0,9.0,-
361,fudge cupcakes by joanne fluke,132080,45,39,"['chocolate square', 'sugar', 'syrup', 'wheat flour', 'baking powder', 'salt', 'butter', 'egg', 'milk']",209.5,14.0,78.0,6.0,6.0,28.0,10.0,-
362,palm beach brownies with chocolate covered mints,186654,75,42,"['chocolate', 'butter', 'walnut', 'egg', 'vanilla extract', 'almond extract', 'salt', 'espresso powder', 'sugar', 'wheat flour', 'peppermint patty']",261.6,23.0,95.0,1.0,7.0,33.0,10.0,-
363,allrighty then scrambled eggs   paula deen,73033,18,6,"['egg', 'cream', 'water', 'pepper', 'butter', 'cheddar cheese']",262.4,32.0,2.0,11.0,32.0,52.0,0.0,['american']
364,e z poached eggs for 2,26186,10,7,"['egg', 'water', 'vinegar', 'pepper', 'butter', 'toast']",398.0,18.0,8.0,26.0,33.0,18.0,17.0,['american']
365,eggs   rice,42978,7,5,"['grain rice', 'butter', 'egg', 'pepper']",158.2,19.0,1.0,6.0,18.0,29.0,0.0,['american']
366,scrambled eggs and morels,227577,7,5,"['butter', 'morel', 'egg', 'pepper']",463.7,59.0,16.0,15.0,49.0,96.0,2.0,['american']
367,downeast oven scallops,24084,65,9,"['salt', 'pepper', 'cayenne pepper', 'breadcrumb', 'egg', 'water', 'scallop', 'butter']",251.4,15.0,4.0,23.0,45.0,27.0,5.0,-
368,curds   whey   for canadian poutine,208568,40,15,"['water', 'milk powder', 'vinegar', 'salt']",1286.5,105.0,394.0,56.0,134.0,214.0,33.0,-
369,fred s famous braised beef brisket,216801,260,14,"['salt', 'pepper', 'paprika', 'oregano', 'beef brisket', 'vegetable oil', 'chicken broth', 'tomato', 'leave', 'durkee onion', 'garlic']",1306.6,166.0,17.0,28.0,136.0,208.0,3.0,-
370,from aj s to daddys brisket,440474,270,10,"['beef brisket', 'salt', 'garlic', 'durkee onion', 'vinegar', 'baby carrot', 'potato', 'sugar', 'water', 'ketchup']",1809.8,186.0,136.0,115.0,170.0,243.0,30.0,-
371,ranchers pot roast,266566,23,11,"['beef brisket', 'garlic', 'durkee onion', 'vinegar', 'bacon dripping', 'espresso', 'water', 'baby carrot', 'durkee onion', 'salt', 'pepper']",873.3,102.0,41.0,8.0,81.0,134.0,7.0,-
372,southwestern pulled brisket sandwiches,213870,500,16,"['beef brisket', 'salt', 'pepper', 'vegetable oil', 'garlic', 'durkee onion', 'chili powder', 'coriander', 'cumin', 'cider vinegar', 'water', 'tomato', 'adobo', 'leave', 'molasses', 'sandwich bun', 'jalapeno pepper']",1215.5,150.0,49.0,15.0,118.0,186.0,7.0,-
373,bacon wrapped water chestnuts with ketchup sauce,91712,65,10,"['ketchup', 'sugar', 'sauce', 'water chestnut', 'bacon', 'toothpick']",291.4,26.0,59.0,18.0,11.0,28.0,9.0,-
374,barbecued green beans,258527,40,4,"['bacon', 'durkee onion', 'ketchup', 'sugar', 'sauce', 'bean']",109.6,4.0,67.0,12.0,5.0,4.0,7.0,-
375,best on bacon,185787,1,2,"['sauce', 'sugar', 'bacon']",132.6,15.0,24.0,14.0,5.0,17.0,2.0,-
376,mini smoky bacon wraps,77136,40,9,"['cocktail frank', 'bacon', 'sugar', 'ketchup', 'cayenne pepper']",25.4,1.0,13.0,2.0,0.0,2.0,1.0,-
377,rumaki polynesian,106807,90,10,"['bacon', 'water chestnut', 'ketchup', 'sauce', 'soy sauce', 'sauce', 'sugar']",162.2,15.0,42.0,17.0,6.0,17.0,4.0,-
378,applesauce with cranberry loaf cake,397678,55,9,"['butter', 'sugar', 'egg', 'baking soda', 'applesauce', 'purpose flour', 'baking powder', 'salt', 'cinnamon', 'clove', 'nutmeg', 'craisin', 'walnut', 'lemon juice concentrate', 'sugar icing']",525.8,26.0,250.0,11.0,10.0,40.0,30.0,-
379,grandma s spicy applesauce cake,90753,105,9,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'baking soda', 'allspice', 'cinnamon', 'nutmeg', 'clove', 'cocoa', 'applesauce', 'raisin', 'walnut']",517.9,30.0,163.0,10.0,12.0,51.0,27.0,-
380,paula deen s applesauce cake,356237,60,10,"['sugar', 'vegetable shortening', 'egg', 'purpose flour', 'cinnamon', 'clove', 'nutmeg', 'baking powder', 'salt', 'nut', 'raisin', 'applesauce', 'sugar icing']",256.6,17.0,79.0,8.0,8.0,13.0,11.0,-
381,pumpkin pie spice bread,2510,75,11,"['sugar', 'vegetable oil', 'egg', 'pack pumpkin', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'clove', 'allspice', 'water']",392.1,23.0,151.0,14.0,9.0,11.0,20.0,-
382,zucchini carrot raisin walnut bread,263811,75,14,"['purpose flour', 'sugar', 'sugar', 'cinnamon', 'nutmeg', 'clove', 'baking soda', 'baking powder', 'salt', 'vanilla extract', 'egg', 'applesauce', 'zucchini', 'baby carrot', 'walnut', 'raisin']",586.0,19.0,259.0,21.0,21.0,9.0,37.0,-
