,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
246,perfect medium rare prime rib roast,246601,95,9,"['beef rib roast', 'butter']",4637.7,605.0,0.0,34.0,512.0,827.0,0.0,-
247,curried veggie samosa,289626,40,24,"['wheat flour', 'salt', 'vegetable oil', 'water', 'potato', 'durkee onion', 'garlic', 'fresh gingerroot', 'pea', 'baby carrot', 'garam masala', 'curry powder']",278.9,37.0,2.0,5.0,4.0,15.0,4.0,['indian']
248,vegetable omelette   parsi omlate,386573,75,20,"['zucchini', 'salt', 'vegetable oil', 'durkee onion', 'potato', 'chili pepper', 'tomato', 'cumin', 'cayenne pepper', 'pepper', 'egg', 'leaf parsley', 'baking powder']",343.5,33.0,25.0,50.0,35.0,24.0,6.0,['indian']
249,kinder  gentler latkes,15257,35,29,"['potato', 'durkee onion', 'egg', 'wheat flour', 'salt', 'pepper', 'baking powder', 'vegetable oil']",210.3,4.0,14.0,17.0,15.0,4.0,13.0,-
250,marcy goldman s world famous potato pancakes latkes,404066,55,29,"['potato', 'durkee onion', 'egg', 'wheat flour', 'salt', 'pepper', 'vegetable oil']",28.4,0.0,1.0,2.0,2.0,0.0,1.0,-
251,potato farls  irish,7872,50,20,"['potato', 'butter', 'wheat flour', 'salt', 'vegetable oil']",156.8,8.0,2.0,7.0,6.0,10.0,8.0,-
252,buttery pan roasted mushrooms and asparagus,167476,20,5,"['durkee onion', 'champignon mushroom', 'asparagus', 'butter', 'pepper']",201.0,27.0,14.0,7.0,10.0,55.0,2.0,-
253,hash browns replacement   vegetables,316024,15,6,"['baby carrot', 'champignon mushroom', 'durkee onion', 'garlic', 'salt', 'pepper']",50.7,0.0,21.0,5.0,4.0,0.0,3.0,-
254,mushroom minute steaks,18439,27,6,"['cube steak', 'salt', 'lemon pepper seasoning', 'vegetable oil', 'pepper', 'durkee onion', 'champignon mushroom']",54.0,5.0,9.0,24.0,4.0,2.0,1.0,-
255,old fashioned barley mushrooms,176533,68,7,"['vegetable oil', 'durkee onion', 'bell pepper', 'champignon mushroom', 'water', 'barley', 'salt', 'pepper']",167.9,8.0,8.0,16.0,9.0,3.0,8.0,-
256,roasted asparagus  onions and mushrooms,367291,30,5,"['asparagus', 'champignon mushroom', 'durkee onion', 'oil', 'salt', 'pepper', 'garlic', 'parmesan cheese']",89.0,7.0,15.0,12.0,10.0,3.0,2.0,-
257,ww chili beef tacos 2 pp value,447775,20,7,"['chili powder', 'cumin powder', 'oil', 'durkee onion', 'garlic', 'ground beef', 'tomato sauce', 'bean']",185.1,10.0,13.0,24.0,31.0,12.0,5.0,['mexican']
258,beef  bean and cornbread casserole,247712,60,10,"['ground beef', 'durkee onion', 'garlic', 'vegetable oil cooking spray', 'tomato sauce', 'pinto bean', 'chile', 'chili powder', 'cumin powder', 'oregano', 'cornbread mix']",513.3,19.0,43.0,36.0,64.0,20.0,23.0,-
259,beef and bean burrito filling,18422,0,5,"['oil', 'durkee onion', 'garlic', 'ground beef', 'chili powder', 'cumin powder', 'pepper', 'tomato sauce', 'bean']",264.7,22.0,5.0,15.0,37.0,25.0,4.0,-
260,black bean and corn soup,306933,30,8,"['ground beef', 'corn', 'bean', 'tomato', 'beef broth', 'durkee onion', 'garlic', 'cumin powder', 'chili powder']",323.4,8.0,14.0,16.0,57.0,9.0,14.0,-
261,budget stretching beef and zucchini enchiladas w brown rice,461052,65,19,"['ground beef', 'durkee onion', 'zucchini', 'cumin powder', 'garlic', 'chili powder', 'pepper', 'grain rice', 'corn tortilla', 'cheddar cheese', 'enchilada sauce', 'chili salsa', 'tomato sauce', 'garlic']",185.0,8.0,24.0,28.0,18.0,9.0,8.0,-
262,italian pasta and beans  pasta faggioli,31930,55,7,"['ditalini', 'oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'bean', 'tomato', 'salt', 'pepper', 'water', 'parmesan cheese', 'leaf parsley']",202.9,8.0,25.0,26.0,14.0,8.0,10.0,['italian']
263,ribollita  minestrone with bread,308540,60,17,"['bread', 'garlic', 'parmesan cheese', 'oil', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'pepper', 'zucchini', 'champignon mushroom', 'rosemary sprigs', 'escarole', 'tomato', 'chicken broth', 'bean', 'pepper']",380.0,11.0,24.0,25.0,32.0,7.0,21.0,['italian']
264,romano rice and beans,163153,30,6,"['garlic', 'durkee onion', 'baby carrot', 'bell pepper', 'celery rib', 'oil', 'ground cilantro', 'leaf basil', 'oregano', 'tomato', 'bean', 'grain rice', 'parmesan cheese', 'salt', 'pepper']",352.3,13.0,27.0,15.0,31.0,14.0,18.0,['american']
265,rustic tuscan bean soup,468861,40,5,"['bean', 'tomato', 'celery rib', 'durkee onion', 'baby carrot', 'garlic', 'cabbage leave', 'kale', 'thyme leave', 'sage leave', 'oil', 'water', 'chicken bouillon granule']",291.8,8.0,29.0,2.0,31.0,4.0,16.0,['italian']
266,saute those fiddlehead ferns,124494,25,9,"['fiddlehead', 'salt', 'water', 'oil', 'durkee onion', 'champignon mushroom', 'garlic', 'tomato']",73.0,10.0,6.0,14.0,1.0,4.0,0.0,['american']
267,mam s leftover potato soup,248822,100,6,"['potato', 'durkee onion', 'celery seed', 'oil', 'vegetable stock', 'chicken stock', 'cream', 'leaf parsley', 'pepper', 'salt']",207.7,15.0,16.0,5.0,9.0,20.0,8.0,-
268,patatas a lo pobre   potatoes with onion and parsley   spain,482401,50,6,"['potato', 'garlic', 'durkee onion', 'leaf parsley', 'oil', 'salt', 'pepper']",279.5,15.0,11.0,12.0,10.0,7.0,14.0,-
269,potatoes with bacon and onion,229657,20,8,"['potato', 'durkee onion', 'oil', 'bacon', 'leaf parsley', 'salt', 'pepper']",552.1,43.0,13.0,41.0,43.0,36.0,17.0,-
270,roasted new potatoes with caramelized onions and truffle oil,364367,50,12,"['potato', 'durkee onion', 'oil', 'salt', 'pepper', 'truffle oil']",179.9,15.0,10.0,0.0,4.0,7.0,6.0,-
271,roasted sweet potato   garlic soup,397470,45,6,"['potato', 'durkee onion', 'garlic', 'oil', 'chicken stock', 'cheese', 'salt', 'pepper', 'leaf parsley', 'ciabatta']",415.3,30.0,51.0,27.0,24.0,45.0,16.0,-
272,bake potato soup,52080,270,14,"['russet potato', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese', 'cream', 'chicken base']",519.8,61.0,3.0,28.0,28.0,106.0,9.0,-
273,black angus potato soup,350465,80,12,"['russet potato', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese', 'cream']",649.9,76.0,4.0,34.0,36.0,133.0,11.0,-
274,onion bacon cheese stuffed baked potatoes,72841,75,14,"['russet potato', 'bacon', 'durkee onion', 'cheddar cheese', 'cream', 'milk']",701.4,78.0,13.0,35.0,50.0,122.0,12.0,-
275,pampered chef loaded baked potato chowder,388089,45,17,"['russet potato', 'milk', 'cheese', 'butter', 'durkee onion', 'cheddar cheese', 'salt', 'pepper', 'bacon', 'cream', 'broccoli floret']",327.3,33.0,5.0,36.0,23.0,66.0,7.0,-
276,the best twice baked potatoes,68756,85,10,"['russet potato', 'bacon', 'cream', 'milk', 'butter', 'salt', 'pepper', 'cheddar cheese', 'durkee onion', 'salt', 'pepper']",261.2,28.0,7.0,15.0,13.0,52.0,5.0,-
277,ful medames   egyptian fava beans,173528,60,8,"['fava bean', 'garlic', 'lemon juice concentrate', 'oil', 'cumin powder']",704.0,24.0,39.0,0.0,89.0,11.0,33.0,-
278,moroccan style chicken,224920,30,11,"['oil', 'cumin powder', 'turmeric', 'paprika', 'coriander sprig', 'garlic salt', 'pepper flake', 'chicken thigh', 'durkee onion', 'apricot', 'chicken stock']",207.4,9.0,24.0,7.0,53.0,6.0,3.0,-
279,north african  algerian  kebda m chermoula   lamb liver,252744,50,8,"['lamb bone', 'garlic', 'juice', 'coriander sprig', 'cumin', 'pepper', 'water', 'oil']",382.7,26.0,19.0,17.0,84.0,24.0,4.0,-
280,spicy chicken nuggets,335394,20,8,"['chicken breast', 'cornstarch', 'garlic', 'cumin powder', 'garlic salt', 'pepper', 'oil']",386.3,37.0,0.0,4.0,62.0,26.0,3.0,-
281,spicy tex mex chicken breasts,329916,17,7,"['cumin powder', 'chili powder', 'garlic salt', 'chicken breast halve']",136.8,2.0,0.0,3.0,55.0,2.0,0.0,-
282,best dog gone pancakes ever,53431,7,4,"['milk', 'vegetable oil', 'egg', 'purpose flour', 'salt', 'sugar', 'baking powder']",132.0,8.0,12.0,18.0,7.0,7.0,5.0,-
283,chocolate cream pound cake,89069,70,9,"['cream', 'egg', 'vanilla', 'purpose flour', 'sugar', 'cocoa powder', 'baking powder', 'salt']",313.4,19.0,101.0,14.0,10.0,37.0,15.0,-
284,grandma s soft sugar cookies,11345,15,5,"['egg', 'vegetable oil', 'vanilla', 'sugar', 'wheat flour', 'baking powder', 'salt']",122.8,10.0,25.0,3.0,3.0,4.0,4.0,-
285,mom s cocoa powder brownies,243900,35,3,"['purpose flour', 'sugar', 'cocoa', 'salt', 'vegetable oil', 'egg', 'vanilla', 'nut']",145.9,11.0,50.0,3.0,3.0,5.0,5.0,-
286,shrimp or onion ring batter,378374,5,2,"['purpose flour', 'sugar', 'salt', 'egg', 'ice', 'vegetable oil', 'baking powder']",205.8,7.0,3.0,19.0,12.0,4.0,10.0,-
287,carrot and pink grapefruit soup,421755,45,8,"['butter', 'durkee onion', 'grapefruit juice', 'chicken stock', 'baby carrot', 'potato', 'pepper', 'cream']",244.4,23.0,21.0,12.0,13.0,43.0,7.0,-
288,easy but elegant broccoli soup,112600,35,11,"['butter', 'durkee onion', 'baby carrot', 'garlic', 'chicken stock', 'broccoli', 'cream', 'pepper', 'leaf parsley']",224.8,24.0,20.0,13.0,15.0,45.0,5.0,-
289,fresh pumpkin soup by kerry simon,248005,50,13,"['butter', 'durkee onion', 'baby carrot', 'apple', 'sugar pumpkin', 'sage sprig', 'chicken stock', 'cream', 'pepper']",352.4,40.0,44.0,14.0,14.0,79.0,7.0,-
290,our traditional pierogies,224555,75,9,"['pierogi', 'cream', 'butter', 'durkee onion', 'pepper']",206.7,34.0,1.0,1.0,2.0,69.0,0.0,-
291,simple cream of onion soup,276990,70,14,"['durkee onion', 'chicken stock', 'cream', 'butter', 'pepper']",432.3,45.0,59.0,15.0,18.0,86.0,11.0,-
292,bistec de palomilla  cuban fried steak,373314,70,9,"['beef steak', 'garlic', 'lime', 'juice', 'pepper', 'oil', 'durkee onion', 'leaf parsley']",209.6,22.0,4.0,1.0,33.0,19.0,1.0,['caribbean']
293,fresh key lime salsa,17419,15,5,"['tomato', 'jalapeno pepper', 'ground cilantro', 'durkee onion', 'garlic', 'sugar', 'salt', 'pepper', 'lime', 'juice']",50.5,0.0,28.0,12.0,3.0,0.0,4.0,['caribbean']
294,lime cilantro turkey burgers with fresh pico de gallo,380693,40,10,"['turkey breast', 'ground cilantro', 'lime', 'zest', 'lime', 'juice', 'oil', 'salt', 'pepper', 'tomato', 'durkee onion', 'garlic', 'jalapeno pepper', 'cayenne pepper']",179.0,16.0,13.0,2.0,31.0,10.0,2.0,['mexican']
295,bobby flay mexicali corn with lime butter,383082,40,8,"['butter', 'lime', 'juice', 'zest', 'honey', 'salt', 'canola oil', 'durkee onion', 'jalapeno pepper', 'bell pepper', 'garlic', 'corn', 'pepper', 'ground cilantro']",285.5,30.0,26.0,0.0,7.0,39.0,9.0,-
296,katie s hot salsa,203863,25,6,"['tomato', 'durkee onion', 'jalapeno pepper', 'garlic', 'lime', 'juice', 'ground cilantro', 'pepper']",32.4,0.0,15.0,0.0,2.0,0.0,2.0,-
297,apple carrot finger tea sandwiches,243261,20,5,"['lemon juice concentrate', 'apple', 'light cream cheese', 'sugar', 'milk', 'baby carrot', 'raisin', 'pistachio', 'cinnamon', 'bread']",50.4,5.0,8.0,1.0,2.0,8.0,1.0,-
298,apple carrot salad,411505,120,3,"['baby carrot', 'apple', 'lemon juice concentrate', 'raisin', 'mayonnaise']",62.1,0.0,46.0,0.0,1.0,0.0,5.0,-
299,bisquick hearty breakfast muffins,346467,30,6,"['milk', 'vegetable oil', 'egg', 'bisquick baking mix', 'oatmeal', 'sugar', 'sugar', 'cinnamon', 'baby carrot', 'apple', 'raisin', 'walnut']",154.3,9.0,51.0,8.0,4.0,6.0,7.0,-
300,passover cookies,24550,35,6,"['matzo meal', 'matzo cracker', 'sugar', 'raisin', 'walnut', 'chocolate chip cookie', 'cinnamon', 'egg', 'vegetable oil']",216.2,19.0,65.0,0.0,6.0,15.0,8.0,-
301,slow cooked cinnamon applesauce,16587,190,5,"['apple', 'sugar', 'lemon juice concentrate', 'cinnamon']",156.2,0.0,136.0,0.0,1.0,0.0,13.0,-
302,apricot cranberry sauce   beats  canned cranberry sauce by far,339646,20,4,"['water', 'sugar', 'cranberry', 'apricot', 'orange', 'zest']",169.7,0.0,161.0,0.0,0.0,0.0,14.0,-
303,cranberry delight spread,317051,20,4,"['cheese', 'juice concentrate', 'sugar', 'orange', 'zest', 'cinnamon', 'cranberry', 'pistachio']",74.4,9.0,11.0,2.0,2.0,18.0,1.0,-
304,graham cracker crust extraordinaire,218799,15,5,"['cracker crumb', 'orange', 'zest', 'cinnamon', 'sugar', 'butter']",156.8,13.0,44.0,5.0,2.0,24.0,6.0,-
305,north african orange salad,493125,15,5,"['orange', 'pomegranate seed', 'zest', 'almond', 'pistachio', 'honey', 'water', 'cinnamon']",274.8,19.0,118.0,2.0,13.0,5.0,12.0,-
306,slow cooker cranberry relish,466107,125,5,"['orange', 'cranberry', 'sugar', 'cinnamon', 'water']",177.0,0.0,159.0,0.0,1.0,0.0,15.0,-
307,amazing baked chicken breasts    you must try   easy to make,521731,35,10,"['chicken breast', 'feta cheese', 'tomato', 'garlic', 'basil leave', 'leaf parsley', 'chive', 'olive', 'cheddar cheese', 'pepper']",437.6,42.0,16.0,35.0,79.0,66.0,1.0,-
308,linguini with chicken and sun dried tomatoes,145261,40,10,"['chicken breast', 'olive', 'leaf parsley', 'olive oil', 'pine nut', 'artichoke heart', 'caper', 'durkee onion', 'tomato', 'oregano', 'leaf basil', 'wheat flour', 'penne pasta', 'chicken broth', 'garlic']",863.4,32.0,40.0,39.0,106.0,14.0,39.0,-
309,mediterranean swordfish with tomatoes and olives,225414,30,6,"['oil', 'swordfish', 'pepper', 'garlic', 'tomato', 'olive', 'leaf parsley', 'caper', 'pepper flake']",358.5,29.0,22.0,21.0,72.0,18.0,3.0,-
310,spaghetti with tomatoes garlic and feta cheese,24383,45,6,"['tomato', 'olive', 'feta cheese', 'caper', 'leaf parsley', 'pepper', 'spaghetti', 'oil', 'garlic']",627.1,45.0,28.0,27.0,34.0,38.0,24.0,-
311,wonderful italian chicken wrap,290603,45,7,"['chicken breast', 'olive oil', 'garlic', 'tomato', 'olive', 'herb seasoning', 'caper', 'feta cheese', 'tomato', 'pepper', 'salt']",452.3,49.0,16.0,54.0,68.0,38.0,2.0,-
312,basic biscotti recipe,277039,75,12,"['oil', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt']",281.5,18.0,80.0,4.0,7.0,9.0,13.0,-
313,chocolate pixies  modified with cocoa powder,368499,25,12,"['cocoa', 'oil', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'sugar']",91.9,5.0,33.0,1.0,2.0,3.0,4.0,-
314,coconut breakfast pancakes,285811,35,16,"['buttermilk', 'rice flour', 'coconut flour', 'starch', 'oil', 'baking powder', 'sugar', 'egg']",247.2,12.0,25.0,13.0,14.0,9.0,11.0,-
315,cookie dough hamantashen  parve,114573,52,14,"['egg', 'oil', 'sugar', 'vanilla', 'baking powder', 'salt', 'wheat flour']",142.9,9.0,25.0,2.0,4.0,4.0,6.0,-
316,homemade chocolate sheet cake,58134,45,20,"['wheat flour', 'sugar', 'cocoa', 'salt', 'egg', 'baking soda', 'baking powder', 'milk', 'oil', 'vanilla']",246.0,21.0,54.0,14.0,8.0,12.0,9.0,-
317,bacon and tomato spread,86640,20,7,"['cheese', 'mayonnaise', 'garlic salt', 'tomato', 'bacon']",186.7,27.0,2.0,9.0,8.0,44.0,0.0,-
318,most awesome blt dip,275686,15,6,"['cream', 'mayonnaise', 'bacon', 'chive', 'romaine lettuce', 'tomato']",92.4,12.0,6.0,6.0,4.0,17.0,0.0,-
319,pinwheel roll ups,268589,10,8,"['tortilla flour', 'mayonnaise', 'mustard', 'cheese', 'meat', 'lettuce leave']",99.1,8.0,1.0,10.0,8.0,12.0,3.0,-
320,santa fe grilled chicken salad wrap,311183,20,6,"['romaine lettuce', 'chicken breast', 'tomato', 'kernel corn', 'cheese', 'ranch dress', 'chili salsa', 'tortilla flour']",409.0,28.0,26.0,44.0,24.0,28.0,17.0,-
321,yummy salsa appetizer,117346,5,5,"['tortilla flour', 'cheese', 'chili salsa', 'olive']",65.0,5.0,2.0,7.0,2.0,6.0,2.0,-
322,giada s balsamic chicken drumettes,285659,151,11,"['vinegar', 'honey', 'soy sauce', 'sugar', 'rosemary sprigs', 'garlic', 'chicken drumstick', 'sesame seed', 'parsley sprig']",584.1,29.0,246.0,48.0,77.0,24.0,21.0,['italian']
323,italian chicken drumsticks,329536,40,12,"['sugar', 'honey', 'vinegar', 'garlic', 'soy sauce', 'rosemary sprigs', 'chicken drumstick', 'sesame seed', 'leaf parsley']",510.0,19.0,266.0,47.0,60.0,17.0,22.0,-
324,sesame chicken for the crock pot oamc,276140,315,10,"['chicken drumstick', 'soy sauce', 'sugar', 'garlic', 'tomato sauce', 'sesame seed']",146.3,5.0,43.0,66.0,32.0,3.0,4.0,-
325,simple pickled garlic,73803,15,9,"['garlic', 'vinegar', 'sugar', 'salt']",353.7,1.0,138.0,17.0,17.0,0.0,26.0,-
326,sweet   sticky chicken breasts,422915,125,13,"['vinegar', 'honey', 'sugar', 'soy sauce', 'rosemary sprigs', 'garlic', 'chicken breast', 'sesame seed', 'leaf parsley']",477.8,24.0,177.0,32.0,74.0,22.0,15.0,-
327,creamy leek risotto,199521,30,13,"['butter', 'leek', 'cream', 'pepper', 'chicken broth', 'oil', 'durkee onion', 'wine', 'arborio rice', 'parmesan cheese', 'leaf parsley']",287.4,17.0,7.0,24.0,16.0,28.0,11.0,-
328,pressure cooker risotto with peas,298167,23,14,"['butter', 'durkee onion', 'arborio rice', 'pea', 'chicken broth', 'parmesan cheese', 'pepper']",346.2,18.0,11.0,27.0,22.0,36.0,15.0,-
329,red wine risotto with peas,163928,50,20,"['chicken broth', 'butter', 'durkee onion', 'garlic', 'arborio rice', 'wine', 'pea', 'leaf parsley', 'parmesan cheese', 'pepper']",388.2,21.0,9.0,10.0,25.0,40.0,16.0,-
330,shrimp risotto,424323,30,11,"['chicken broth', 'water', 'asparagus', 'durkee onion', 'butter', 'arborio rice', 'wine', 'shrimp', 'lemon zest', 'parmesan cheese', 'parsley sprig']",459.0,23.0,9.0,58.0,42.0,43.0,18.0,-
331,simple microwave risotto,334896,35,10,"['butter', 'garlic', 'durkee onion', 'chicken broth', 'arborio rice', 'wine', 'parmesan cheese']",331.6,16.0,6.0,6.0,12.0,33.0,14.0,-
332,garlic swiss steak,14468,105,9,"['beef steak', 'wheat flour', 'salt', 'pepper', 'oil', 'tomato', 'durkee onion', 'chili pepper flake', 'garlic']",362.0,31.0,20.0,36.0,52.0,30.0,6.0,-
333,savory pepper steak,368623,600,13,"['beef steak', 'wheat flour', 'salt', 'pepper', 'durkee onion', 'pepper', 'garlic', 'tomato', 'beef base', 'soy sauce', 'sauce', 'grain rice']",84.7,0.0,27.0,24.0,6.0,0.0,6.0,-
334,steak  peppers and mushrooms  oh my,277349,45,4,"['beef steak', 'pepper', 'pepper', 'durkee onion', 'champignon mushroom', 'garlic', 'sauce', 'tomato sauce', 'tomato', 'salt', 'pepper', 'oregano leaves']",222.4,7.0,36.0,59.0,57.0,8.0,5.0,-
335,swiss steak  paula deen,327162,100,12,"['beef steak', 'salt', 'pepper', 'garlic', 'wheat flour', 'oil', 'garlic', 'tomato', 'water', 'durkee onion', 'pepper']",433.8,38.0,23.0,13.0,80.0,25.0,3.0,-
336,turkey and mushroom stroganoff,350997,30,14,"['turkey cutlet', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'champignon mushroom', 'cream', 'tomato', 'sauce', 'sauce', 'wheat noodle']",294.1,15.0,36.0,7.0,67.0,10.0,6.0,-
337,green tea sorbet,57717,10,5,"['water', 'tea', 'sugar']",226.0,0.0,233.0,0.0,0.0,0.0,19.0,-
338,gunpowder mint tea,472692,7,6,"['tea', 'mint extract', 'sugar', 'water', 'mint sprig']",1.5,0.0,0.0,0.0,0.0,0.0,0.0,-
339,iced green tea with jasmine,316936,5,3,"['tea', 'water', 'ginger', 'mint', 'lemon wedge', 'sugar']",49.4,0.0,50.0,0.0,0.0,0.0,4.0,-
340,luscious lemongrass tea,105693,10,7,"['lemongrass', 'water', 'sugar', 'ginger']",16.2,0.0,16.0,0.0,0.0,0.0,1.0,-
341,quince ginger marmalade  jam,12203,45,8,"['quince', 'sugar', 'water', 'ginger', 'water']",451.5,0.0,465.0,0.0,0.0,0.0,38.0,-
342,fleischmann s casserole cheese bread,218423,125,18,"['milk', 'sugar', 'salt', 'margarine', 'water', 'yeast', 'cheese', 'wheat flour']",307.7,27.0,9.0,28.0,12.0,20.0,10.0,-
343,freezer dinner rolls,117055,35,22,"['wheat flour', 'sugar', 'salt', 'yeast', 'water', 'milk', 'margarine', 'egg']",71.4,1.0,8.0,3.0,3.0,1.0,4.0,-
344,green pastures cotillion rolls,467068,195,17,"['margarine', 'milk', 'egg', 'water', 'yeast', 'wheat flour', 'wheat flour', 'salt', 'sugar']",65.5,3.0,6.0,2.0,3.0,2.0,3.0,-
345,olga bread,79388,45,23,"['milk', 'honey', 'margarine', 'salt', 'yeast', 'water', 'sugar', 'wheat flour', 'egg']",159.6,4.0,18.0,7.0,8.0,3.0,9.0,-
346,portuguese rolls or  papo secos,401938,135,24,"['yeast', 'water', 'sugar', 'wheat flour', 'milk', 'salt', 'margarine', 'shortening']",211.2,3.0,2.0,12.0,12.0,2.0,13.0,-
347,apple cinnamon squares,249406,40,12,"['purpose flour', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'apple', 'walnut']",165.1,9.0,75.0,3.0,3.0,11.0,8.0,-
348,apple walnut cobbler,369567,75,14,"['apple', 'walnut', 'sugar', 'cinnamon', 'nutmeg', 'purpose flour', 'baking powder', 'salt', 'egg', 'milk', 'butter']",404.9,25.0,177.0,8.0,10.0,32.0,20.0,-
349,apple walnut pound cake,15239,70,10,"['butter', 'sugar', 'egg', 'purpose flour', 'salt', 'baking soda', 'baking powder', 'buttermilk', 'apple', 'walnut', 'vanilla extract']",389.9,27.0,108.0,15.0,12.0,41.0,17.0,-
350,buttermilk cinnamon muffins,360860,45,12,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'buttermilk', 'vanilla extract', 'cinnamon']",356.6,27.0,122.0,11.0,7.0,54.0,15.0,-
351,ultimate irish apple cake,138983,60,8,"['butter', 'sugar', 'egg', 'apple', 'walnut', 'vanilla extract', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'purpose flour']",230.0,11.0,110.0,10.0,5.0,16.0,13.0,-
352,apple butter barbecue sauce,263228,20,13,"['apple butter', 'ketchup', 'mustard', 'sauce', 'smoke', 'pepper flake', 'salt', 'pepper', 'durkee onion', 'cider vinegar', 'garlic', 'sugar', 'paprika']",370.5,0.0,321.0,35.0,3.0,0.0,30.0,['american']
353,bona fide barbecue sauce,223565,135,5,"['butter', 'durkee onion', 'garlic', 'sugar', 'salt', 'pepper', 'cayenne pepper', 'mustard', 'vinegar', 'lemon juice concentrate', 'sauce', 'ketchup', 'water']",383.3,24.0,222.0,90.0,5.0,49.0,21.0,['american']
354,creole crock pot ribs,35474,490,4,"['style pork rib', 'water', 'cider vinegar', 'butter', 'sugar', 'sauce', 'ketchup', 'durkee onion', 'celery seed', 'lemon', 'zest', 'leaf', 'salt', 'cayenne pepper', 'celery seed', 'garlic', 'mustard', 'pepper']",626.9,71.0,28.0,28.0,78.0,85.0,3.0,['american']
355,crock pot nc pulled pork,431756,510,12,"['durkee onion', 'sugar', 'paprika', 'salt', 'pepper', 'pork butt', 'cider vinegar', 'sauce', 'pepper flake', 'sugar', 'mustard', 'garlic salt', 'cayenne pepper']",735.4,73.0,37.0,46.0,114.0,82.0,4.0,['american']
356,d btag beans aka atomite beans,30012,440,14,"['pinto bean', 'water', 'ham hock', 'durkee onion', 'smoke', 'blackstrap molasses', 'sugar', 'cider vinegar', 'ketchup', 'mustard', 'pepper', 'salt', 'cayenne pepper', 'bean', 'durkee onion']",123.0,0.0,60.0,14.0,7.0,0.0,9.0,['american']
357,chinese hash,86430,90,6,"['hamburger', 'durkee onion', 'celery seed', 'grain rice', 'mushroom soup', 'chicken soup', 'water', 'soy sauce', 'sauce', 'chow mein noodle']",201.4,15.0,5.0,30.0,26.0,16.0,4.0,-
358,hamburger rice hot dish,181252,90,4,"['hamburger', 'durkee onion', 'celery seed', 'grain rice', 'chicken soup', 'mushroom soup', 'vegetable', 'water', 'soy sauce', 'salt', 'pepper']",336.4,22.0,15.0,51.0,42.0,24.0,9.0,-
359,hamburger yum yum,102928,70,7,"['grain rice', 'water', 'hamburger', 'salt', 'durkee onion', 'celery seed', 'mushroom soup', 'water', 'soy sauce', 'chow mein noodle', 'pepper']",418.6,27.0,8.0,73.0,57.0,28.0,11.0,-
360,rice and hamburger casserole,109653,100,4,"['durkee onion', 'hamburger', 'celery seed', 'mushroom soup', 'water', 'soy sauce', 'minute rice']",438.2,28.0,6.0,67.0,73.0,33.0,9.0,-
361,bauern brot  bavarian bread,343476,150,19,"['wheat bread flour', 'rye flour', 'salt', 'yeast', 'sugar', 'water']",317.3,2.0,5.0,26.0,25.0,1.0,21.0,-
362,easy   quick amish bread,313059,120,19,"['water', 'sugar', 'yeast', 'salt', 'vegetable oil', 'wheat bread flour']",157.8,4.0,22.0,4.0,7.0,1.0,9.0,-
363,express bagel recipe,181505,90,24,"['wheat bread flour', 'yeast', 'sugar', 'salt', 'water']",198.7,0.0,8.0,16.0,11.0,0.0,13.0,-
364,oaten rolls,230795,130,16,"['wheat bread flour', 'oat', 'salt', 'yeast', 'sugar', 'water']",237.7,2.0,3.0,10.0,15.0,1.0,15.0,-
365,thermomix bread recipe  2,442374,100,19,"['water', 'wheat bread flour', 'yeast', 'salt', 'sugar', 'oil']",287.7,10.0,2.0,12.0,13.0,4.0,16.0,-
366,apple oven pancake,219995,45,10,"['butter', 'egg', 'purpose flour', 'milk', 'salt', 'sugar', 'cinnamon', 'apple']",416.8,29.0,83.0,19.0,23.0,51.0,16.0,-
367,baked apple pancakes,296884,55,14,"['egg', 'milk', 'purpose flour', 'nutmeg', 'vanilla extract', 'butter', 'apple', 'cinnamon', 'sugar', 'salt', 'sugar', 'maple syrup']",427.0,24.0,129.0,5.0,23.0,41.0,19.0,-
368,cranberry upside downer cake,355519,70,20,"['purpose flour', 'baking powder', 'cinnamon', 'salt', 'butter', 'sugar', 'walnut', 'cranberry', 'egg', 'vanilla extract', 'milk', 'currant jelly']",393.6,37.0,107.0,5.0,8.0,67.0,13.0,-
369,delicious graham apple coffee cake,117930,50,12,"['cracker crumb', 'purpose flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'butter', 'milk', 'egg', 'apple', 'walnut']",450.1,35.0,145.0,16.0,11.0,56.0,19.0,-
