,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
251,easy mocha  creamy version,38093,5,3,"['espresso', 'milk', 'cocoa powder', 'sugar', 'cream']",164.7,11.0,53.0,3.0,10.0,22.0,7.0,-
252,homemade frappe cappuccino,93649,3,3,"['espresso', 'milk', 'sugar', 'cocoa powder']",140.8,6.0,76.0,3.0,14.0,13.0,6.0,-
253,iced mocha shake,123628,5,2,"['espresso', 'yogurt', 'cocoa powder', 'milk', 'sugar']",133.5,11.0,23.0,3.0,15.0,23.0,4.0,-
254,mint cocoa,245113,10,2,"['milk', 'cocoa powder', 'peppermint extract', 'espresso', 'sugar']",189.0,14.0,17.0,5.0,18.0,30.0,6.0,-
255,back uh the can hawaiian chicken,291834,45,8,"['chicken breast', 'garlic', 'oil', 'baby carrot', 'pepper', 'pineapple chunk', 'cornstarch', 'vinegar', 'ketchup', 'chicken broth', 'sugar']",245.8,9.0,81.0,21.0,41.0,5.0,9.0,-
256,nif s chicken and peaches,388557,20,8,"['oil', 'durkee onion', 'garlic', 'ginger', 'chicken breast', 'peach', 'pepper']",220.3,7.0,42.0,3.0,57.0,4.0,4.0,-
257,shelly s roasted chickpeas garbanzos,66236,40,8,"['oil', 'chickpea', 'garlic', 'pepper']",227.8,17.0,0.0,14.0,11.0,7.0,8.0,-
258,skillet glazed chicken,91255,15,5,"['chicken breast', 'soy sauce', 'sugar', 'garlic', 'ginger', 'oil', 'pepper']",254.9,12.0,54.0,45.0,58.0,6.0,5.0,-
259,spicy chicken nuggets,335394,20,8,"['chicken breast', 'cornstarch', 'garlic', 'cumin powder', 'garlic salt', 'pepper', 'oil']",386.3,37.0,0.0,4.0,62.0,26.0,3.0,-
260,crock pot hot apple cider,464935,135,4,"['sugar', 'apple cider', 'allspice', 'clove', 'cinnamon candy', 'juice concentrate']",44.2,0.0,40.0,1.0,0.0,0.0,3.0,['american']
261,hot apple cider punch,12933,30,1,"['apple cider', 'sugar', 'allspice', 'clove', 'salt', 'nutmeg', 'cinnamon candy']",53.5,0.0,52.0,3.0,0.0,0.0,4.0,['american']
262,hot mulled cider  aprs ski slammer,294579,20,3,"['apple cider', 'cinnamon candy', 'clove', 'allspice', 'lemon', 'zest', 'sugar', 'rum']",39.6,0.0,26.0,2.0,0.0,0.0,2.0,['american']
263,littlemafia s apple cider,395272,10,1,"['apple cider', 'cinnamon candy', 'clove', 'sugar']",12.1,0.0,12.0,0.0,0.0,0.0,1.0,['american']
264,spiced warm apple cider,348172,30,5,"['apple cider', 'juice concentrate', 'sugar', 'cinnamon candy', 'allspice', 'ginger', 'clove', 'orange']",25.9,0.0,26.0,0.0,0.0,0.0,2.0,['american']
265,baked coca cola pork chops,165084,55,7,"['pork loin chop', 'cola', 'ketchup', 'sauce', 'salt', 'pepper']",291.2,22.0,61.0,34.0,46.0,24.0,5.0,-
266,chicken baked chops,23742,70,5,"['pork loin chop', 'vegetable oil', 'chicken soup', 'water', 'sauce', 'salt', 'pepper']",330.6,33.0,6.0,34.0,48.0,32.0,2.0,-
267,chicken baked pork chops,410961,82,5,"['pork loin chop', 'cooking rice', 'chicken soup', 'milk']",419.5,32.0,1.0,24.0,56.0,37.0,9.0,-
268,georgian pork chops,87514,75,6,"['pork loin chop', 'durkee onion', 'mushroom soup', 'milk', 'sauce', 'salt', 'pepper']",272.4,26.0,5.0,37.0,47.0,28.0,1.0,-
269,saucy crock pot pork chops,268707,245,4,"['pork loin chop', 'oil', 'salt', 'pepper', 'chicken soup', 'durkee onion', 'ketchup', 'sauce']",408.6,31.0,19.0,37.0,84.0,31.0,3.0,-
270,braised veal shanks  milan style,184119,510,13,"['shank', 'purpose flour', 'oil', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'water', 'wine', 'salt', 'leaf basil', 'thyme sprigs', 'pepper']",445.4,26.0,6.0,27.0,117.0,20.0,2.0,['italian']
271,country pork ribs in tomato gravy recipe,408345,140,16,"['style pork rib', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'tomato', 'tomato', 'water', 'penne pasta', 'leaf parsley']",981.5,48.0,58.0,7.0,126.0,30.0,36.0,['american']
272,pan roasted veal shoulder,235714,110,15,"['garlic', 'anchovy fillet', 'shoulder', 'oil', 'wine', 'beef broth', 'water', 'pepper']",378.9,26.0,1.0,20.0,90.0,27.0,0.0,['italian']
273,risotto coi frutti di mare  risotto with seafood,284538,135,27,"['squid', 'shrimp', 'oil', 'durkee onion', 'garlic', 'leaf parsley', 'wine', 'tomato', 'water', 'arborio rice', 'salt', 'pepper', 'cayenne pepper']",628.8,38.0,5.0,10.0,72.0,18.0,19.0,['italian']
274,carne assada a portuguesa  portuguese pot roast,370941,255,12,"['beef roast', 'wine', 'durkee onion', 'garlic', 'salt', 'pepper', 'oil', 'water', 'tomato']",591.8,53.0,15.0,29.0,95.0,59.0,3.0,-
275,dairy free and delicious hot cocoa,58596,2,5,"['cocoa powder', 'sugar', 'soymilk']",105.7,0.0,100.0,0.0,1.0,1.0,9.0,-
276,dairy free hot cocoa mix,67553,2,5,"['soymilk', 'sugar', 'cocoa powder', 'salt']",42.4,0.0,37.0,0.0,1.0,1.0,3.0,-
277,eggless custard,52306,15,4,"['soymilk', 'cornflour']",52.8,0.0,0.0,0.0,2.0,0.0,3.0,-
278,rich  but low cal  vegan hot chocolate,401555,6,4,"['soymilk', 'water', 'cocoa powder', 'sugar', 'cinnamon']",131.3,6.0,37.0,3.0,16.0,4.0,6.0,-
279,vegan no bake chocolate oatmeal cookies,68433,10,5,"['margarine', 'soymilk', 'sugar', 'cocoa powder', 'oat']",201.9,9.0,80.0,2.0,8.0,6.0,11.0,-
280,italian tomatoes,39894,10,4,"['tomato', 'durkee onion', 'cheese fantastico salad dress']",38.2,0.0,19.0,0.0,2.0,0.0,2.0,['italian']
281,jelly belly banana split    tasty dish,250967,1,2,['bean'],73.5,0.0,54.0,0.0,0.0,0.0,6.0,['american']
282,picnic green bean salad,29997,10,1,"['bean', 'durkee onion', 'tomato', 'dress']",243.2,26.0,50.0,25.0,8.0,13.0,7.0,"['american', 'italian']"
283,refried beans on the fly,415293,30,3,"['bean', 'durkee onion', 'bacon grease']",147.1,7.0,5.0,14.0,12.0,9.0,6.0,['american']
284,cheesy shells and green beans,18928,22,4,"['cheese dinner', 'bean', 'champignon mushroom', 'durkee onion']",20.5,0.0,0.0,0.0,2.0,0.0,1.0,-
285,all purpose dinner crepes batter,19104,90,10,"['egg', 'salt', 'wheat flour', 'milk', 'butter']",140.2,9.0,0.0,4.0,9.0,17.0,5.0,-
286,fluffy oven scrambled eggs,118047,30,6,"['butter', 'egg', 'salt', 'milk']",243.3,29.0,1.0,25.0,28.0,45.0,1.0,-
287,grits bread,447938,45,9,"['milk', 'grit', 'butter', 'salt', 'egg']",212.2,14.0,1.0,17.0,20.0,23.0,7.0,-
288,lindy s gluten free dutch baby  german pancake or puff pancake,489085,25,7,"['egg', 'milk', 'millet flour', 'coconut flour', 'salt', 'butter']",299.2,24.0,1.0,13.0,30.0,37.0,8.0,-
289,simple scrambled eggs,320182,15,12,"['egg', 'milk', 'butter', 'salt']",287.9,36.0,3.0,34.0,29.0,58.0,1.0,-
290,bobby flay s quick saffron risotto with roasted asparagus,164886,40,23,"['asparagus', 'oil', 'salt', 'pepper', 'chicken stock', 'saffron', 'durkee onion', 'garlic', 'arborio rice', 'wine', 'parmesan cheese']",530.2,30.0,33.0,35.0,35.0,20.0,20.0,-
291,ham  pea and parmesan risotto,420384,50,21,"['butter', 'durkee onion', 'ham', 'arborio rice', 'wine', 'chicken stock', 'pea', 'parmesan cheese', 'lemon zest']",258.8,21.0,24.0,28.0,27.0,36.0,4.0,-
292,parmesan risotto,41807,45,20,"['chicken stock', 'oil', 'shallot', 'arborio rice', 'wine', 'butter', 'parmesan cheese', 'parsley sprig', 'pepper']",581.1,45.0,7.0,106.0,50.0,60.0,15.0,-
293,spring vegetable risotto,303265,75,25,"['parsley sprig', 'mint leave', 'lemon zest', 'asparagus', 'leek', 'chicken broth', 'water', 'butter', 'table salt', 'pepper', 'pea', 'garlic', 'arborio rice', 'wine', 'parmesan cheese', 'lemon juice concentrate']",299.3,15.0,10.0,6.0,18.0,28.0,13.0,-
294,steamed orange roughy with buckwheat noodles and asparagus mushr,284150,35,23,"['chicken stock', 'lemon', 'parsley sprig', 'thyme sprigs', 'fish fillet', 'pepper', 'buckwheat noodle', 'olive oil', 'asparagus', 'morel', 'garlic', 'lemon', 'juice and zest of']",298.3,25.0,22.0,14.0,47.0,12.0,5.0,-
295,emeril s marjoram  thyme  rosemary   lemon grilled shrimp,141467,30,9,"['shrimp', 'oil', 'lemon juice concentrate', 'garlic', 'marjoram leaves', 'thyme sprigs', 'rosemary sprigs', 'salt', 'pepper']",367.4,44.0,1.0,31.0,46.0,20.0,1.0,-
296,grilled chicken with herbs,332715,145,6,"['leaf parsley', 'rosemary sprigs', 'thyme sprigs', 'sage', 'garlic', 'oil', 'vinegar', 'salt', 'pepper', 'chicken breast']",232.4,18.0,12.0,5.0,48.0,9.0,1.0,-
297,grilled radicchio    veggies of choice,54771,20,7,"['garlic', 'oil', 'rosemary sprigs', 'sage', 'thyme sprigs', 'vinegar', 'salt', 'pepper', 'radicchio', 'parmesan cheese']",139.4,20.0,9.0,0.0,0.0,9.0,1.0,-
298,herb seared pork tenderloin,374463,35,13,"['pork tenderloin', 'oil', 'garlic', 'rosemary sprigs', 'thyme sprigs', 'sage', 'salt', 'pepper']",374.6,40.0,0.0,75.0,62.0,27.0,0.0,-
299,herbed chicken tenders,160982,15,5,"['chicken tender', 'lemon juice concentrate', 'rosemary sprigs', 'thyme sprigs', 'garlic', 'salt', 'pepper', 'oil']",210.4,6.0,0.0,16.0,78.0,4.0,0.0,-
300,apple cup,130727,10,2,"['apple juice', 'lemon juice concentrate', 'juice', 'pineapple chunk', 'ginger ale', 'ice']",134.1,0.0,125.0,0.0,0.0,0.0,11.0,['american']
301,black and tan mocktail,460064,4,2,"['ginger ale', 'ginger ale']",83.0,0.0,84.0,0.0,0.0,0.0,7.0,['american']
302,farmhouse poinsettia punch for the holidays,318603,25,4,"['lemonade concentrate', 'ginger ale', 'lemon sherbet']",107.9,0.0,63.0,0.0,0.0,1.0,8.0,['american']
303,rainbow fruit punch,54116,10,4,"['juice concentrate', 'lemonade concentrate', 'apple juice', 'ginger ale', 'raspberry sherbet']",114.9,0.0,106.0,0.0,0.0,0.0,9.0,-
304,absolute best chicken tortilla soup ever,324404,55,9,"['oil', 'durkee onion', 'baby carrot', 'garlic', 'chicken broth', 'tomato', 'chili salsa', 'ranch style bean', 'bean', 'kernel corn', 'cumin', 'pepper', 'oregano sprig', 'chili powder', 'paprika', 'chicken breast', 'ground cilantro', 'tortilla chip', 'avocado', 'cheddar cheese']",323.6,15.0,24.0,20.0,50.0,10.0,12.0,['american']
305,simple and delicious low fat vegetarian chili,74950,35,12,"['oil', 'durkee onion', 'pepper', 'baby carrot', 'garlic', 'chili powder', 'cumin powder', 'tomato', 'chicken broth', 'bean', 'corn', 'pepper', 'ground cilantro', 'cayenne pepper']",138.9,3.0,12.0,1.0,14.0,1.0,7.0,['american']
306,split pea soup   vegan   vegetarian,161915,95,17,"['pea', 'oil', 'durkee onion', 'celery rib', 'baby carrot', 'garlic', 'leaf', 'chicken broth', 'salt', 'pepper']",268.7,5.0,27.0,8.0,38.0,3.0,14.0,['american']
307,chickpea chicken noodle soup,465971,50,11,"['oil', 'spaghetti', 'baby carrot', 'garlic', 'cumin', 'cinnamon', 'ground cilantro', 'chicken broth', 'chickpea', 'tomato', 'pepper', 'chicken breast']",413.4,15.0,18.0,19.0,55.0,8.0,18.0,-
308,hasa al khadr  vegetable soup,154729,65,9,"['oil', 'baby carrot', 'potato', 'durkee onion', 'tomato', 'garlic', 'ground cilantro', 'chicken broth', 'ginger', 'salt', 'pepper', 'cumin']",191.1,8.0,25.0,54.0,10.0,4.0,10.0,-
309,crab cakes  can be oamc,398139,25,8,"['mayonnaise', 'egg', 'breadcrumb', 'mustard', 'salt', 'pepper', 'pepper', 'durkee onion', 'crabmeat', 'breadcrumb', 'vegetable oil']",197.4,16.0,5.0,39.0,34.0,8.0,2.0,-
310,deviled tuna eggs,446399,20,7,"['egg', 'tuna', 'durkee onion', 'mayonnaise', 'salt', 'pepper']",198.8,19.0,4.0,14.0,35.0,16.0,0.0,-
311,moist  ivory grated potato kugel quiche  food processor,443591,75,12,"['potato', 'egg', 'durkee onion', 'vegetable oil', 'salt', 'pepper']",356.3,21.0,20.0,39.0,16.0,11.0,17.0,-
312,not chopped liver,384666,30,6,"['bean', 'durkee onion', 'piece', 'egg', 'pepper']",210.9,25.0,11.0,1.0,17.0,11.0,3.0,-
313,vegetarian pate,163643,30,4,"['vegetable oil', 'durkee onion', 'salt', 'walnut', 'bean', 'egg', 'lemon juice concentrate', 'mayonnaise', 'pepper', 'leaf parsley']",152.1,18.0,8.0,14.0,10.0,9.0,2.0,-
314,cheesy chicken,246528,30,4,"['cheese sauce', 'gratin potato', 'chicken meat', 'velveeta cheese']",105.9,6.0,0.0,15.0,20.0,4.0,2.0,-
315,chicken stew for babies,133780,40,2,"['chicken meat', 'grain rice', 'vegetable', 'chicken broth', 'milk']",90.8,4.0,1.0,3.0,20.0,5.0,1.0,-
316,perfect rice 2 cups,335754,42,1,"['grain rice', 'water']",234.0,0.0,0.0,0.0,8.0,0.0,17.0,-
317,rice ring,62282,2,3,"['butter', 'grain rice']",263.2,0.0,0.0,0.0,9.0,0.0,19.0,-
318,sorta spanish rice,219944,3,3,"['grain rice', 'chili salsa']",253.4,2.0,15.0,32.0,13.0,1.0,17.0,-
319,creamed eggs,215634,15,2,"['butter', 'wheat flour', 'milk', 'egg', 'pepper']",272.5,30.0,3.0,8.0,26.0,50.0,3.0,-
320,eggs a la king,143729,25,10,"['butter', 'wheat flour', 'chicken noodle soup mix', 'milk', 'egg']",510.9,49.0,6.0,41.0,48.0,82.0,9.0,-
321,kentucky kernel oven baked pork chops,445890,30,8,"['pork loin chop', 'butter', 'egg', 'milk', 'pepper', 'wheat flour']",444.2,42.0,0.0,4.0,46.0,58.0,8.0,-
322,oven pancake puff,48178,22,7,"['egg', 'wheat flour', 'milk', 'salt', 'butter']",723.7,65.0,2.0,44.0,59.0,110.0,18.0,-
323,the  creamed dried beef chipped beef recipe,163238,75,7,"['beef', 'butter', 'wheat flour', 'milk', 'pepper']",540.6,49.0,6.0,78.0,56.0,100.0,11.0,-
324,chinese soup with tofu,173574,45,10,"['oil', 'baby carrot', 'durkee onion', 'ginger', 'garlic', 'water', 'soy sauce', 'rice vinegar', 'sesame oil', 'pepper', 'firm tofu', 'bok choy', 'cabbage', 'snow pea']",85.3,7.0,10.0,22.0,11.0,3.0,2.0,['chinese']
325,cold teriyaki tofu,93055,10,6,"['firm tofu', 'soy sauce', 'garlic', 'ginger', 'sesame oil', 'sugar', 'scallion', 'sesame seed', 'pepper flake']",164.7,9.0,55.0,84.0,25.0,5.0,6.0,"['japanese', 'korean']"
326,hoisin glazed bok choy,299865,15,5,"['garlic', 'ginger', 'cabbage', 'straw mushroom', 'firm tofu', 'hoisin sauce', 'soy sauce', 'water', 'purpose flour', 'sesame oil', 'canola oil']",149.7,11.0,28.0,27.0,16.0,4.0,5.0,['chinese']
327,mu shu in moments,452911,30,13,"['peanut butter', 'egg', 'ginger', 'garlic', 'pepper flake', 'coleslaw mix', 'water', 'soy sauce', 'sesame oil', 'hoisin sauce', 'scallion', 'tortilla flour', 'chicken meat']",649.9,46.0,39.0,56.0,71.0,32.0,19.0,['chinese']
328,real easy and real tasty egg drop soup,393524,12,12,"['cornstarch', 'water', 'chicken broth', 'ginger', 'scallion', 'egg', 'soy sauce', 'sesame oil']",229.9,24.0,6.0,72.0,28.0,16.0,2.0,['chinese']
329,fresh fruit dip,105096,10,2,"['cherry yogurt', 'applesauce', 'cinnamon', 'fruit']",18.7,0.0,9.0,0.0,1.0,0.0,1.0,-
330,fresh fruit dip   low carb,307242,15,2,"['cherry yogurt', 'applesauce', 'cinnamon']",14.0,0.0,6.0,0.0,1.0,0.0,0.0,-
331,heart smart spiced apple spread,214125,5,2,"['cottage cheese', 'applesauce', 'cinnamon']",10.3,0.0,1.0,1.0,2.0,0.0,0.0,-
332,pumpkin spice latt,251512,8,2,"['pearl sake', 'pumpkin spice syrup', 'frappuccino caramel coffee drink', 'cinnamon']",312.0,0.0,0.0,0.0,2.0,0.0,3.0,-
333,super simple sweet potato mash,332033,35,6,"['potato', 'applesauce', 'cinnamon']",73.7,0.0,10.0,1.0,2.0,0.0,5.0,-
334,almost breadmaker bread,65676,40,14,"['milk', 'sugar', 'salt', 'margarine', 'wheat flour', 'wheat flour', 'yeast']",1417.7,47.0,37.0,110.0,94.0,46.0,82.0,-
335,braided sweet bread,20167,155,8,"['water', 'milk', 'yeast', 'margarine', 'sugar', 'salt', 'wheat flour', 'egg']",1584.6,53.0,202.0,89.0,79.0,50.0,91.0,-
336,challah i  braided egg bread,73831,40,17,"['sugar', 'water', 'yeast', 'wheat flour', 'salt', 'oil', 'egg', 'jumbo egg', 'water', 'sesame seed']",2904.3,141.0,225.0,104.0,142.0,74.0,147.0,-
337,delicious sweet challah,145461,210,17,"['water', 'yeast', 'sugar', 'egg', 'oil', 'salt', 'water', 'wheat flour', 'egg', 'sesame seed']",2235.7,99.0,279.0,117.0,98.0,48.0,119.0,-
338,quick   easy homemade bread,403111,80,17,"['water', 'yeast', 'salt', 'sugar', 'milk', 'egg', 'butter', 'wheat flour', 'wheat flour']",2141.0,72.0,154.0,163.0,119.0,132.0,122.0,-
339,ants climbing a tree   ma yi shang shu,452464,35,27,"['bean thread', 'ground pork', 'durkee onion', 'ginger', 'bean sauce', 'rice wine', 'soy sauce', 'salt', 'chicken stock', 'peanut butter', 'chili pepper', 'champignon mushroom', 'pepper', 'sesame oil']",204.1,27.0,4.0,38.0,13.0,21.0,1.0,['chinese']
340,cantonese stir fried lover s shrimp,27384,30,22,"['salt', 'rice wine', 'egg white', 'cornstarch', 'sesame oil', 'shrimp', 'snow pea', 'scallion', 'ginger', 'ketchup', 'peanut butter']",190.8,5.0,20.0,37.0,52.0,2.0,3.0,['chinese']
341,forevermama s authentic pot stickers  northern chinese,496146,55,19,"['gyoza skin', 'ground pork', 'napa cabbage', 'ginger', 'rice wine', 'soy sauce', 'salt', 'pepper', 'scallion', 'sesame oil', 'sugar', 'chicken stock', 'peanut butter', 'water', 'rice vinegar', 'ginger', 'garlic', 'chili oil']",127.4,14.0,8.0,54.0,11.0,12.0,1.0,['chinese']
342,ginger shrimp,226542,36,31,"['asparagus', 'water chestnut', 'jalapeno pepper', 'ginger', 'ground cilantro', 'scallion', 'durkee onion', 'peanut butter', 'shrimp', 'pine nut', 'sesame oil', 'salt', 'pepper']",190.9,21.0,13.0,1.0,18.0,8.0,3.0,['chinese']
343,mango shrimp,91960,35,17,"['shrimp', 'egg white', 'cornstarch', 'salt', 'sesame oil', 'pepper', 'mango', 'peanut butter', 'ginger', 'garlic', 'rice wine', 'scallion']",304.9,25.0,62.0,51.0,35.0,13.0,7.0,['chinese']
344,old spaghetti factory s clam sauce,49742,15,8,"['butter', 'garlic', 'durkee onion', 'celery seed', 'wheat flour', 'clam', 'half', 'salt', 'pepper', 'thyme sprigs']",389.4,47.0,4.0,24.0,30.0,94.0,4.0,['american']
345,scallop bisque,94900,40,6,"['scallop', 'durkee onion', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'garlic', 'leaf']",271.2,21.0,0.0,18.0,47.0,41.0,3.0,['american']
346,stuffed  flounder creole,135433,90,16,"['butter', 'durkee onion', 'celery seed', 'shallot', 'garlic', 'wheat flour', 'wine', 'milk', 'shrimp', 'crabmeat', 'breadcrumb', 'salt', 'pepper', 'fish fillet', 'lemon wedge']",248.0,33.0,5.0,9.0,4.0,67.0,3.0,['american']
347,zupas roasted red pepper soup,192796,45,7,"['butter', 'durkee onion', 'celery seed', 'garlic', 'thyme sprigs', 'cream', 'vegetable stock', 'pepper', 'leaf basil', 'cayenne pepper', 'leaf', 'salt']",131.8,17.0,5.0,51.0,3.0,35.0,2.0,['american']
348,ww baked potato soup,210213,40,11,"['butter', 'durkee onion', 'celery seed', 'garlic', 'leaf', 'milk', 'thyme sprigs', 'salt', 'pepper', 'potato', 'chicken broth', 'durkee onion']",181.7,5.0,33.0,24.0,16.0,10.0,9.0,-
349,delicious chicken pot pie,10744,105,11,"['potato', 'durkee onion', 'celery seed', 'baby carrot', 'margarine', 'purpose flour', 'chicken broth', 'half', 'salt', 'pepper', 'chicken meat', 'pie crust']",538.3,54.0,12.0,46.0,17.0,50.0,15.0,['american']
350,best ever potato soup,254202,30,11,"['bacon', 'potato', 'chicken broth', 'baby carrot', 'durkee onion', 'parsley flake', 'celery seed', 'salt', 'pepper', 'purpose flour', 'milk', 'velveeta cheese', 'durkee onion']",292.6,27.0,14.0,38.0,24.0,43.0,7.0,-
351,clam chowder   walt disney world,198798,30,7,"['margarine', 'purpose flour', 'clam juice', 'clam', 'celery seed', 'durkee onion', 'pepper', 'milk', 'salt', 'pepper', 'thyme', 'potato']",840.3,84.0,21.0,137.0,49.0,63.0,21.0,-
352,delightful chick pot pie,509358,70,12,"['potato', 'durkee onion', 'celery seed', 'baby carrot', 'corn', 'margarine', 'garlic', 'purpose flour', 'chicken broth', 'half', 'pepper', 'salt', 'pie crust', 'chicken meat']",428.3,43.0,12.0,35.0,14.0,39.0,12.0,-
353,fuller s chicken pot pie,82196,70,14,"['potato', 'durkee onion', 'celery seed', 'baby carrot', 'margarine', 'wheat flour', 'chicken broth', 'half', 'salt', 'pepper', 'chicken meat', 'pie shell', 'pie crust']",722.8,64.0,22.0,42.0,54.0,72.0,19.0,-
354,3 ingredient fruity chocolate mousse,309806,20,5,"['chocolate', 'custard', 'cream']",371.8,49.0,0.0,4.0,10.0,97.0,5.0,-
355,amazing chocolate dessert sauce,357941,6,3,"['chocolate', 'cream', 'honey', 'butter']",470.1,71.0,36.0,4.0,16.0,143.0,9.0,-
356,snickers   mars bar chocolate sauce,155582,15,5,"['snickers candy bar', 'bar', 'butter', 'cream']",525.2,58.0,131.0,7.0,13.0,99.0,14.0,-
357,white chocolate buttercream frosting,130623,5,3,"['butter', 'sugar icing', 'chocolate', 'cream']",1037.9,112.0,383.0,21.0,7.0,228.0,32.0,-
358,white chocolate ganache frosting,70906,12,6,"['cream', 'chocolate', 'butter']",1325.2,153.0,401.0,15.0,22.0,306.0,34.0,-
359,chicken chili verde,436982,60,21,"['chicken breast', 'bean', 'salsa verde', 'chicken stock', 'durkee onion', 'jalapeno pepper', 'bell pepper', 'garlic', 'cumin powder', 'adobo', 'salt', 'pepper', 'ground cilantro', 'olive oil', 'tortilla chip', 'cream', 'cheddar cheese']",579.9,28.0,41.0,46.0,103.0,15.0,16.0,['american']
360,chicken tacos,229636,40,14,"['chicken breast', 'chili salsa', 'thyme sprigs', 'rosemary sprigs', 'leaf parsley', 'chili powder', 'cumin powder', 'oil', 'salt', 'pepper', 'cheddar cheese', 'lime', 'leaf lettuce', 'cream', 'bean', 'corn tortilla']",591.4,58.0,13.0,47.0,59.0,80.0,12.0,['mexican']
361,chipotle chicken chimichanga,459799,30,22,"['basmati rice', 'chicken breast', 'adobo', 'chili powder', 'garlic', 'salt', 'sugar', 'ground cilantro', 'cheddar cheese', 'cream', 'avocado', 'corn tortilla', 'corn', 'bean', 'lemon', 'lime', 'butter', 'chicken broth', 'wheat flour', 'water']",1583.3,102.0,44.0,112.0,126.0,137.0,63.0,['mexican']
362,mexi chicken and black bean layered casserole,234046,60,15,"['chicken breast', 'oil', 'taco seasoning', 'cumin powder', 'pepper', 'bean', 'chily', 'corn niblet', 'cream', 'enchilada sauce', 'corn tortilla', 'cheddar cheese']",625.0,55.0,10.0,36.0,75.0,101.0,13.0,['mexican']
363,nacho spuds,279651,40,13,"['russet potato', 'olive oil', 'salt', 'pepper', 'beef sirloin', 'bean', 'taco seasoning', 'cheddar cheese', 'grape tomato', 'cream', 'leaf lettuce']",577.7,51.0,8.0,20.0,67.0,77.0,12.0,-
364,butter crunch squares,83954,15,13,"['saltine cracker', 'butter', 'sugar', 'vanilla extract', 'chocolate chip cookie', 'pistachio']",237.8,26.0,66.0,4.0,3.0,41.0,7.0,-
365,chocolate yum yums,87609,35,9,"['chocolate chip cookie', 'butter', 'pistachio', 'sugar', 'egg', 'wheat flour', 'vanilla extract', 'sugar']",110.9,10.0,37.0,0.0,2.0,16.0,3.0,-
366,natchez cookies,94692,22,15,"['cracker', 'butter', 'sugar', 'vanilla extract', 'pistachio', 'chocolate chip cookie']",161.8,17.0,47.0,1.0,2.0,24.0,5.0,-
367,toffee squares with toasted pecans,200173,50,11,"['wheat flour', 'sugar', 'butter', 'cinnamon', 'vanilla extract', 'pistachio', 'chocolate chip cookie', 'butterscotch chip']",400.1,37.0,112.0,0.0,6.0,66.0,15.0,-
368,turtle  squares,58651,30,15,"['wheat flour', 'sugar', 'butter', 'pistachio', 'chocolate chip cookie']",172.4,16.0,51.0,1.0,2.0,26.0,6.0,-
369,corn   black bean salsa,381585,15,5,"['bean', 'kernel corn', 'tomato', 'durkee onion', 'ground cilantro', 'oil', 'wine vinegar', 'salt', 'pepper']",301.4,29.0,0.0,24.0,14.0,12.0,9.0,-
370,corn and bean salsa,189206,30,4,"['corn', 'bean', 'bean', 'celery seed', 'durkee onion', 'baby carrot', 'oil', 'ground cilantro', 'garlic', 'wine vinegar', 'cumin powder', 'sugar', 'salt', 'lemon', 'juice']",206.6,9.0,14.0,13.0,16.0,4.0,11.0,-
371,festive candy cane   noisemakers  etc   dip bowl,269897,15,10,"['oil', 'lime juice concentrate', 'wine vinegar', 'garlic', 'cumin', 'oregano', 'salt', 'sugar', 'pepper', 'bean', 'kernel corn', 'durkee onion', 'tomato', 'pepper', 'jalapeno pepper', 'ground cilantro']",182.2,14.0,9.0,18.0,11.0,6.0,6.0,-
372,mexican restaurant style salsa super easy and quick,367600,15,8,"['garlic', 'durkee onion', 'jalapeno pepper', 'lime', 'ground cilantro', 'salt', 'sugar']",10.1,0.0,0.0,8.0,0.0,0.0,0.0,-
373,mississippi caviar,420404,135,8,"['pea', 'bean', 'kernel corn', 'tomato', 'durkee onion', 'bell pepper', 'garlic', 'ground cilantro', 'jalapeno pepper', 'lime', 'juice', 'seasoning salt', 'salad dressing mix', 'oil', 'wine vinegar']",282.3,22.0,14.0,14.0,16.0,10.0,10.0,-
374,laab salad,8669,30,6,"['ground chicken', 'lime juice concentrate', 'seafood cocktail sauce', 'sugar', 'chili pepper', 'rice flour', 'durkee onion', 'ground cilantro', 'durkee onion', 'mint']",263.6,14.0,29.0,92.0,47.0,13.0,7.0,['thai']
375,larb  laab  thai meat salad with mint and lemongrass,386838,30,10,"['lime juice concentrate', 'seafood cocktail sauce', 'sugar', 'chili paste', 'chicken broth', 'ground chicken', 'durkee onion', 'shallot', 'lemongrass', 'chili pepper', 'ground cilantro', 'mint leave']",275.8,8.0,21.0,84.0,80.0,7.0,5.0,['thai']
376,thai hot and sour shrimp soup   tom yum goong,37855,33,8,"['vegetable oil', 'garlic', 'durkee onion', 'water', 'pepper', 'lemongrass', 'galangal root', 'chily', 'chily', 'kaffir lime leave', 'shrimp', 'seafood cocktail sauce', 'lime juice concentrate', 'ground cilantro']",255.2,23.0,21.0,115.0,37.0,9.0,4.0,['thai']
