,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
265,french onion pastina,354944,60,13,"['oil', 'durkee onion', 'wheat flour', 'beef stock', 'thyme sprigs', 'penne pasta', 'parmesan cheese', 'salt', 'pepper']",363.1,15.0,23.0,32.0,26.0,12.0,18.0,-
266,liver and onion tart,237782,55,16,"['shortcrust pastry', 'pork liver', 'durkee onion', 'wheat flour', 'egg', 'milk', 'salt', 'pepper', 'oil']",502.8,38.0,13.0,17.0,69.0,38.0,11.0,-
267,onion tartlets a la monica,91057,55,18,"['wheat flour', 'salt', 'butter', 'water', 'oil', 'durkee onion', 'sugar', 'pepper', 'egg', 'milk']",359.6,35.0,21.0,9.0,13.0,58.0,10.0,-
268,savory sweet potato souffles,142431,65,22,"['butter', 'durkee onion', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'wheat flour', 'milk', 'gruyere cheese', 'potato puree', 'egg']",263.3,21.0,18.0,8.0,27.0,37.0,6.0,-
269,baked omelet roll,124641,30,7,"['egg', 'milk', 'wheat flour', 'salt', 'pepper', 'cheese']",300.3,25.0,2.0,29.0,37.0,40.0,5.0,-
270,grilled cheese sandwich pie,384667,37,14,"['egg', 'wheat flour', 'salt', 'pepper', 'milk', 'cheese']",471.8,32.0,0.0,75.0,46.0,61.0,15.0,-
271,pepperoni pie,52862,40,6,"['milk', 'egg', 'salt', 'oregano', 'wheat flour', 'cheese', 'pepperoni']",329.6,25.0,2.0,28.0,33.0,48.0,9.0,-
272,savory dutch baby,176634,30,9,"['egg', 'wheat flour', 'milk', 'salt', 'pepper', 'cheese', 'sausage', 'butter']",387.2,38.0,0.0,30.0,39.0,55.0,6.0,-
273,swiss canadian bacon and eggs,285501,30,12,"['egg', 'milk', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheese', 'vegetable oil cooking spray']",308.4,30.0,5.0,37.0,52.0,44.0,1.0,-
274,hearty hoosier beef vegetable soup,272393,75,8,"['roast', 'oil', 'bean', 'water', 'tomato', 'durkee onion', 'baby carrot', 'corn', 'potato', 'salt', 'pepper', 'garlic', 'seasoning salt']",250.1,20.0,13.0,14.0,26.0,23.0,6.0,['american']
275,noah s favorite soup,27593,75,8,"['durkee onion', 'garlic', 'baby carrot', 'celery seed', 'potato', 'bean', 'tomato', 'chicken broth', 'water', 'leaf basil', 'salt', 'pepper', 'shell pasta']",118.8,0.0,24.0,8.0,7.0,0.0,8.0,['american']
276,awesome hamburger soup,111678,100,7,"['ground chuck', 'corn', 'bean', 'potato', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'water', 'beef bouillon cube', 'tomato', 'grain rice', 'pepper']",369.9,12.0,33.0,27.0,43.0,13.0,18.0,-
277,homestyle vegetable soup,77772,50,8,"['beef broth', 'durkee onion', 'celery seed', 'potato', 'tomato', 'cabbage', 'bean', 'corn', 'baby carrot', 'pepper', 'water']",185.9,2.0,37.0,37.0,15.0,0.0,13.0,-
278,mexicali soup,343451,50,1,"['water', 'beef bouillon granule', 'leaf', 'durkee onion', 'baby carrot', 'bean', 'corn', 'potato', 'tomato', 'pepper', 'garlic', 'pepper']",69.0,1.0,16.0,15.0,5.0,0.0,5.0,-
279,creamy roasted garlic hummus,202343,65,12,"['pea', 'tahini sesame butter', 'oil', 'water', 'garlic', 'lemon', 'juice', 'sea salt']",91.1,8.0,0.0,6.0,4.0,3.0,3.0,-
280,fruit de light dessert,246439,5,4,"['diet jelly crystal', 'juice', 'fruit yogurt', 'water']",42.1,0.0,0.0,7.0,6.0,0.0,5.0,-
281,how to peel a head of garlic in less than 10 seconds,475026,1,4,"['garlic', 'water']",89.4,0.0,2.0,0.0,7.0,0.0,6.0,-
282,julia child s easy peel garlic,114917,7,6,"['garlic', 'water']",89.4,0.0,2.0,0.0,7.0,0.0,6.0,-
283,menopause  hot flash  remedy,203300,10,11,"['water', 'brewers yeast', 'juice', 'vitamin email', 'vitamin']",0.0,0.0,0.0,3.0,0.0,0.0,0.0,-
284,browned flour,161962,10,6,"['purpose flour', 'salt', 'pepper']",455.0,1.0,1.0,0.0,25.0,0.0,31.0,-
285,chicken coating,54574,50,7,"['breadcrumb', 'purpose flour', 'corn flake', 'paprika', 'poultry seasoning', 'garlic salt', 'salt', 'pepper', 'onion salt']",489.2,8.0,24.0,152.0,31.0,6.0,31.0,-
286,crisscross roasted potatoes,117177,65,8,"['russet potato', 'butter', 'paprika', 'salt', 'garlic salt', 'pepper']",222.2,18.0,5.0,16.0,5.0,36.0,9.0,-
287,flour shake and bake for chicken,108411,5,11,"['purpose flour', 'salt', 'paprika', 'pepper', 'mustard']",479.6,3.0,3.0,194.0,28.0,1.0,32.0,-
288,peppered country gravy,163950,10,10,"['dripping', 'purpose flour', 'salt', 'pepper', 'milk']",96.8,6.0,0.0,18.0,9.0,13.0,3.0,-
289,barbecue style spanish rice,369209,40,3,"['tomato', 'cooking rice', 'pepper', 'durkee onion', 'water', 'sauce', 'sugar', 'garlic', 'chili powder', 'oregano', 'butter']",150.6,5.0,19.0,2.0,6.0,9.0,9.0,-
290,debbies green beans,399067,40,2,"['bean', 'water', 'garlic', 'durkee onion', 'bacon grease', 'salt', 'pepper', 'sugar']",98.6,10.0,11.0,25.0,4.0,12.0,3.0,-
291,jim s award winning chili,359875,150,7,"['chili bean', 'ground chuck', 'garlic', 'water', 'sugar', 'salt', 'pepper', 'chili powder', 'cumin powder', 'tomato', 'bell pepper', 'bell pepper', 'durkee onion', 'durkee onion', 'jalapeno pepper']",197.1,8.0,9.0,14.0,25.0,10.0,8.0,-
292,quick homemade tomato soup,186064,17,9,"['durkee onion', 'corn oil', 'tomato', 'water', 'sugar', 'salt', 'pepper']",79.1,2.0,39.0,41.0,3.0,1.0,5.0,-
293,spinach torttellini soup,467214,25,5,"['durkee onion', 'garlic', 'oil', 'chicken broth', 'water', 'sugar', 'salt', 'pepper', 'cheese tortellini', 'tomato']",65.8,4.0,14.0,6.0,7.0,2.0,2.0,-
294,bruschetta stuffed chicken breasts,288671,50,11,"['chicken breast', 'tomato', 'leaf basil', 'mozzarella cheese', 'parmesan cheese', 'oil', 'breadcrumb', 'oregano', 'garlic', 'pepper']",382.3,24.0,10.0,30.0,71.0,20.0,7.0,-
295,delicious italian meatballs,342203,50,11,"['beef', 'ground pork', 'parsley sprig', 'parmesan cheese', 'garlic', 'breadcrumb', 'milk', 'wheat flour', 'tomato', 'chili pepper', 'olive', 'leaf basil', 'oregano', 'sea salt', 'pepper', 'oil']",434.4,41.0,32.0,12.0,58.0,50.0,6.0,-
296,fresh tomato pasta toss,240538,25,11,"['tomato', 'garlic', 'oil', 'leaf parsley', 'leaf basil', 'oregano', 'seasoning salt', 'pepper', 'milk', 'penne pasta', 'parmesan cheese']",279.6,5.0,25.0,2.0,21.0,5.0,16.0,-
297,pork scalloppini with green olives  tomato and white wine,16098,20,8,"['ground pork', 'wheat flour', 'oil', 'garlic', 'shallot', 'rosemary sprigs', 'salt', 'pepper', 'olive', 'tomato', 'wine']",370.8,40.0,7.0,14.0,34.0,32.0,1.0,-
298,spinach fettuccine with sun dried tomatoes   goat cheese,35369,30,11,"['oil', 'oyster mushroom', 'shallot', 'garlic', 'tomato', 'wine', 'leaf basil', 'spinach fettuccine', 'pepper', 'goat cheese']",470.1,24.0,5.0,4.0,26.0,12.0,22.0,-
299,brooklyn bialy recipe bialystok kucken,231195,210,27,"['oil', 'seed', 'durkee onion', 'salt', 'water', 'yeast', 'sugar', 'salt', 'wheat bread flour', 'purpose flour']",315.8,2.0,6.0,31.0,17.0,1.0,21.0,['american']
300,chicago style deep dish pizza dough,171225,180,17,"['yeast', 'water', 'sugar', 'wheat bread flour', 'cornmeal', 'table salt', 'oil']",352.8,22.0,3.0,12.0,15.0,10.0,15.0,['american']
301,crispy pizza dough,227298,100,30,"['water', 'oil', 'sugar', 'salt', 'wheat bread flour', 'yeast', 'cornmeal']",250.0,6.0,13.0,12.0,13.0,3.0,15.0,['american']
302,grinder  hoagie and philly cheesesteak rolls,316804,100,16,"['water', 'salt', 'sugar', 'oil', 'wheat bread flour', 'yeast']",278.2,6.0,8.0,22.0,14.0,2.0,17.0,['american']
303,pizza dough  optional stuffed crusts,36121,100,17,"['water', 'yeast', 'sugar', 'wheat bread flour', 'salt', 'water', 'oil', 'cornmeal', 'ricotta cheese']",991.1,14.0,11.0,24.0,55.0,6.0,64.0,['american']
304,buttercream shake  adults alcoholic,176870,2,3,"['butterscotch schnapp', 'creme de cacao', 'ice cream']",273.2,22.0,112.0,4.0,9.0,44.0,10.0,-
305,frozen grasshopper,55384,5,2,"['creme de menthe', 'creme de cacao', 'ice cream', 'ice cube', 'mint leave']",625.4,44.0,259.0,8.0,18.0,89.0,23.0,-
306,polar bear  shot,334809,2,3,"['creme de cacao', 'creme de menthe']",96.3,0.0,41.0,0.0,0.0,0.0,3.0,-
307,springbok frozen,184328,5,2,"['creme de menthe', 'amarula cream liqueur', 'ice cream']",249.9,12.0,108.0,2.0,5.0,24.0,9.0,-
308,strawberry pink squirrel,223827,5,2,"['creme de cacao', 'creme de noyaux', 'ice cream', 'strawberry']",219.4,14.0,0.0,2.0,7.0,29.0,10.0,-
309,chuy s chicka chicka boom boom enchiladas,463981,60,11,"['corn tortilla', 'chicken meat', 'chicken broth', 'water', 'pepper', 'chily', 'tomatillo', 'ground cilantro', 'durkee onion', 'pepper', 'lime juice concentrate', 'cheese']",850.0,70.0,6.0,63.0,134.0,123.0,13.0,['mexican']
310,crispy chicken burritos,180376,25,5,"['chicken meat', 'cheese', 'garlic', 'seasoning salt', 'onion powder', 'chili salsa', 'flour tortilla', 'wheat flour', 'water']",1325.4,104.0,16.0,69.0,160.0,161.0,31.0,['mexican']
311,easy chicken enchiladas,157217,45,6,"['chicken meat', 'salsa verde', 'blend cheese', 'cheese', 'chili salsa', 'flour tortilla']",726.8,55.0,19.0,63.0,86.0,94.0,18.0,['mexican']
312,chicken cordon blue casserole  5fix,496767,45,5,"['chicken meat', 'ham', 'mushroom soup', 'potato', 'cheese']",425.0,36.0,2.0,50.0,95.0,61.0,0.0,-
313,my chicken malibu,183961,20,5,"['chicken breast', 'ham', 'cheese', 'hollandaise sauce mix']",572.7,57.0,2.0,30.0,104.0,84.0,1.0,-
314,apple buttermilk custard pie,343772,30,23,"['pastry', 'vegetable oil cooking spray', 'purpose flour', 'sugar', 'cinnamon', 'butter', 'apple', 'sugar', 'salt', 'egg', 'buttermilk', 'vanilla extract']",304.6,16.0,138.0,9.0,7.0,16.0,16.0,-
315,apple cinnamon coffee cake,207325,75,26,"['butter', 'apple', 'sugar', 'purpose flour', 'cinnamon', 'table salt', 'baking powder', 'baking soda', 'buttermilk', 'egg', 'vanilla extract', 'walnut', 'sugar']",430.3,29.0,158.0,15.0,10.0,44.0,20.0,-
316,apple snickerdoodles,507170,60,20,"['butter', 'sugar', 'apple cider drink mix', 'vanilla extract', 'baking powder', 'salt', 'egg', 'purpose flour', 'sugar', 'cinnamon']",132.8,9.0,37.0,4.0,3.0,18.0,6.0,-
317,biscoff brown sugar bars,490038,55,21,"['butter', 'sugar', 'purpose flour', 'salt', 'egg', 'cinnamon']",213.3,18.0,24.0,1.0,8.0,35.0,7.0,-
318,upside down muffins,119310,30,21,"['apple', 'raisin', 'sugar', 'cinnamon', 'butter', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'egg', 'vanilla extract']",266.0,16.0,90.0,14.0,7.0,31.0,13.0,-
319,cheese biscuits,384999,25,9,"['buttermilk', 'butter', 'cheddar cheese', 'shortening', 'sugar', 'salt', 'baking powder', 'wheat flour']",134.3,11.0,4.0,14.0,6.0,16.0,4.0,-
320,dks buttermilk biscuits,396545,20,11,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'shortening', 'buttermilk']",156.6,8.0,10.0,9.0,6.0,7.0,7.0,-
321,finnish flat bread,26522,40,8,"['purpose flour', 'wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'shortening', 'buttermilk']",273.2,14.0,25.0,26.0,13.0,12.0,13.0,-
322,grandmother johansen s buttermilk biscuits,75090,50,10,"['purpose flour', 'wheat flour', 'salt', 'baking powder', 'sugar', 'shortening', 'buttermilk']",564.1,18.0,124.0,72.0,29.0,16.0,34.0,-
323,skillet biscuits,203376,30,13,"['wheat flour', 'salt', 'baking powder', 'sugar', 'baking soda', 'shortening', 'buttermilk']",56.0,3.0,2.0,4.0,2.0,2.0,2.0,-
324,banana pecan sour cream coffee cake,89830,65,9,"['pistachio', 'sugar', 'cinnamon', 'butter', 'egg', 'banana', 'vanilla', 'cream', 'wheat flour', 'baking powder', 'baking soda', 'salt']",3605.9,258.0,1089.0,127.0,99.0,401.0,163.0,-
325,crispy cinnamon streusel banana nut cream cheese bread,110299,75,15,"['butter', 'cheese', 'sugar', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'banana', 'pistachio', 'vanilla', 'sugar', 'cinnamon']",3470.0,276.0,1098.0,87.0,84.0,381.0,147.0,-
326,cupcake cafe vanilla cake,114404,70,10,"['egg', 'butter', 'sugar', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'buttermilk']",3540.7,252.0,1245.0,77.0,105.0,478.0,157.0,-
327,grandma solberg s banana cake,278726,65,7,"['wheat flour', 'baking soda', 'salt', 'nutmeg', 'butter', 'vanilla', 'sugar', 'egg', 'banana', 'buttermilk']",3040.8,162.0,1326.0,109.0,73.0,312.0,166.0,-
328,indescribably delicious banana bread,81581,60,16,"['butter', 'sugar', 'milk', 'pistachio', 'sugar', 'egg', 'banana', 'vanilla', 'buttermilk', 'wheat flour', 'baking soda', 'salt']",3117.5,268.0,999.0,131.0,60.0,432.0,125.0,-
329,bread pudding thanksgiving,340394,35,7,"['ciabatta', 'cream', 'milk', 'egg', 'sugar', 'salt', 'vanilla extract', 'cranberry', 'maple walnut', 'zest', 'cardamom', 'cinnamon']",181.6,17.0,61.0,4.0,6.0,32.0,5.0,-
330,frozen custard,100209,260,7,"['egg', 'milk', 'sugar', 'honey', 'salt', 'cream', 'vanilla extract']",267.1,28.0,68.0,4.0,10.0,54.0,6.0,-
331,sauerkraut pie,332440,45,5,"['sugar', 'sugar', 'egg', 'milk', 'sauerkraut', 'vanilla extract', 'salt', 'pie shell', 'cinnamon', 'nutmeg', 'cream']",352.5,28.0,74.0,17.0,17.0,34.0,12.0,-
332,snickerdoodle french toast,294481,20,8,"['milk', 'egg', 'salt', 'vanilla extract', 'bread', 'sugar', 'cinnamon']",207.2,9.0,55.0,10.0,16.0,12.0,9.0,-
333,the perfect french toast,50277,20,5,"['egg', 'vanilla extract', 'cream', 'milk', 'cinnamon', 'sugar']",204.2,22.0,29.0,2.0,9.0,41.0,3.0,-
334,bread   chocolate pudding,441656,45,6,"['bread', 'egg', 'milk', 'sugar', 'salt', 'vanilla extract', 'chocolate chip cookie']",355.1,24.0,110.0,16.0,20.0,43.0,15.0,-
335,easy french toast,435246,15,10,"['egg', 'milk', 'salt', 'sugar', 'cinnamon', 'vanilla extract', 'butter', 'bread']",278.2,15.0,22.0,15.0,27.0,18.0,10.0,-
336,mom s farina breakfast pudding,78649,495,6,"['farina', 'sugar', 'salt', 'milk', 'butter', 'egg', 'vanilla extract']",265.2,20.0,67.0,19.0,21.0,35.0,8.0,-
337,new orleans french toast,473085,45,6,"['milk', 'sugar', 'salt', 'apple peel', 'egg', 'butter', 'bread']",271.8,19.0,17.0,21.0,19.0,30.0,9.0,-
338,poor knights french toast   fattiga riddare,424005,10,3,"['bread', 'egg', 'salt', 'milk', 'sugar', 'purpose flour', 'butter']",272.8,9.0,17.0,25.0,21.0,12.0,14.0,-
339,daddy s chili con carne,100058,140,6,"['ground beef', 'durkee onion', 'tomato juice', 'tomato', 'chili bean', 'kidney bean', 'sugar', 'pepper', 'chili powder']",308.8,11.0,32.0,27.0,41.0,14.0,13.0,['mexican']
340,go to burritos,450694,30,8,"['ground beef', 'durkee onion', 'cumin', 'chili powder', 'salt', 'pepper', 'bean', 'cheddar cheese', 'chili salsa', 'flour tortilla']",689.1,51.0,16.0,72.0,80.0,71.0,18.0,['mexican']
341,mexican stuffed bell pepper casserole,49422,55,11,"['pepper', 'ground beef', 'durkee onion', 'tomato', 'water', 'minute rice', 'chili powder', 'garlic salt', 'corn', 'cheddar cheese']",236.4,19.0,13.0,6.0,28.0,31.0,6.0,['mexican']
342,spanish rice bake,315682,60,7,"['ground beef', 'durkee onion', 'bell pepper', 'tomato', 'water', 'minute rice', 'chili salsa', 'salt', 'sugar', 'cumin', 'chili powder', 'sauce', 'pepper', 'cheddar cheese']",409.2,20.0,32.0,40.0,62.0,26.0,13.0,['mexican']
343,tamale rice dish,56584,30,6,"['ground beef', 'pepper', 'durkee onion', 'garlic salt', 'pepper', 'juice', 'kernel corn', 'taco seasoning', 'sugar', 'chili powder', 'water', 'minute rice', 'cheddar cheese', 'cream', 'tortilla chip']",440.1,18.0,39.0,41.0,57.0,23.0,18.0,['mexican']
344,company s coming make  ahead potatoes,23131,65,10,"['potato', 'cream', 'cheese', 'butter', 'salt']",390.2,25.0,14.0,22.0,15.0,49.0,18.0,['american']
345,leftover meatloaf hash,435887,40,7,"['meatloaf mix', 'egg', 'potato', 'pepper', 'salt', 'butter', 'cream']",279.4,34.0,3.0,6.0,13.0,63.0,4.0,['american']
346,linda s politically incorrect make ahead smashed potatoes,279481,30,10,"['potato', 'salt', 'cheese', 'butter', 'cream']",314.1,27.0,6.0,75.0,11.0,56.0,11.0,['american']
347,perfect mashed potatoes every time,141183,35,6,"['potato', 'cheese', 'milk', 'butter', 'cream', 'salt', 'milk']",199.5,9.0,5.0,16.0,9.0,18.0,10.0,['american']
348,vicki s gourmet potatoes,37465,60,8,"['potato', 'salt', 'garlic salt', 'durkee onion', 'butter', 'cheese', 'cream', 'cheese']",393.7,28.0,16.0,18.0,15.0,54.0,16.0,-
349,creamy orange gelatin,294402,500,7,"['gelatin', 'water', 'ice cream', 'juice', 'orange']",245.9,8.0,170.0,7.0,9.0,16.0,15.0,-
350,dreamsicle salad,225670,490,5,"['tapioca pudding', 'vanilla pudding', 'gelatin', 'water', 'orange', 'topping']",154.6,7.0,94.0,5.0,2.0,20.0,9.0,-
351,mandarin orange salad,84401,15,7,"['gelatin', 'water', 'cheese', 'juice', 'orange', 'cool whip free']",121.1,10.0,44.0,4.0,5.0,20.0,4.0,-
352,raspberry sunshine,35757,300,10,"['water', 'gelatin', 'juice', 'raspberry', 'orange']",105.5,0.0,86.0,2.0,3.0,0.0,8.0,-
353,yogurt juice   drinkable yogurt,41492,5,6,"['juice', 'yogurt', 'water']",37.4,3.0,11.0,1.0,4.0,6.0,0.0,-
354,akoori   indian scrambled eggs,5234,10,8,"['egg', 'durkee onion', 'tomato', 'garlic', 'oil', 'salt']",246.8,25.0,20.0,6.0,27.0,20.0,3.0,['indian']
355,lentils  garlic and tomatoes,16666,50,8,"['oil', 'garlic', 'tomato', 'lentil', 'salt', 'lemon juice concentrate']",225.3,7.0,10.0,24.0,26.0,3.0,10.0,['indian']
356,one step spinach scramble,28343,13,3,"['spinach', 'durkee onion', 'tomato', 'salt', 'pepper', 'oil']",93.1,7.0,13.0,3.0,7.0,3.0,3.0,['indian']
357,stuffed bhindi,141210,65,9,"['red thai chile', 'pepper', 'salt', 'turmeric', 'dhaniya powder', 'okra', 'ghee', 'durkee onion', 'tomato', 'lemon juice concentrate']",62.7,0.0,15.0,0.0,5.0,0.0,4.0,['indian']
358,bay scallops with artichokes and tomatoes,92698,12,6,"['scallop', 'durkee onion', 'salt', 'pepper', 'garlic', 'artichoke heart', 'tomato', 'spinach', 'lemon juice concentrate']",137.0,1.0,5.0,15.0,42.0,0.0,3.0,-
359,greek cucumber yogurt sauce,467572,10,3,"['yogurt', 'baby dill pickle', 'cucumber', 'oil', 'garlic', 'lemon juice concentrate', 'salt']",67.8,2.0,28.0,4.0,10.0,1.0,2.0,['greek']
360,jersey diner tzatziki sauce,217409,15,9,"['yogurt', 'cucumber', 'garlic', 'oil', 'wine vinegar', 'baby dill pickle', 'mint', 'lemon juice concentrate', 'salt']",113.8,14.0,17.0,1.0,6.0,6.0,1.0,['greek']
361,perfect tzatziki sauce,491596,30,6,"['cucumber', 'salt', 'garlic', 'yogurt', 'baby dill pickle']",33.2,0.0,13.0,32.0,2.0,0.0,2.0,['greek']
362,tzatziki,59336,10,10,"['cream', 'cucumber', 'garlic', 'oil', 'wine vinegar', 'baby dill pickle', 'salt']",132.1,20.0,7.0,1.0,2.0,26.0,0.0,['greek']
363,tzatziki  greek yogurt cucumber sauce    ww core,312799,20,10,"['yogurt', 'cucumber', 'garlic', 'salt', 'oil', 'baby dill pickle']",86.6,0.0,42.0,4.0,15.0,0.0,4.0,['greek']
364,dad s chili,336517,495,5,"['durkee onion', 'pepper', 'tomato', 'tomato', 'tomato', 'kidney bean', 'ground beef', 'chili seasoning mix']",628.7,29.0,76.0,30.0,86.0,34.0,25.0,-
365,easy chili  crockpot,464926,140,8,"['ground beef', 'durkee onion', 'chili seasoning mix', 'cumin powder', 'tomato', 'kidney bean', 'v8 vegetable juice']",427.1,36.0,29.0,22.0,66.0,45.0,6.0,-
366,easy vegetarian chili,31933,70,3,"['durkee onion', 'margarine', 'kidney bean', 'tomato', 'tomato sauce', 'water', 'chili seasoning mix', 'farms griller', 'sugar']",146.6,3.0,34.0,28.0,14.0,1.0,8.0,-
367,lima bean soup,67067,35,9,"['oil', 'durkee onion', 'tomato', 'pinto bean', 'bean', 'sugar', 'salt', 'water', 'kidney bean']",292.9,5.0,35.0,17.0,31.0,3.0,17.0,-
368,weight watcher s pasta e fagioli,205791,15,3,"['tomato', 'kidney bean', 'vegetable', 'penne pasta', 'water']",308.2,3.0,26.0,27.0,25.0,1.0,21.0,-
369,4 delicious french fry toppers,513291,40,4,"['chili salsa', 'cheddar cheese', 'durkee onion', 'leaf parsley', 'parmesan cheese', 'caper', 'lemon zest', 'salt', 'garlic', 'mayonnaise', 'lemon juice concentrate', 'paprika', 'chili pepper', 'durkee onion', 'cream', 'cheese']",146.7,14.0,7.0,27.0,12.0,19.0,3.0,['american']
370,baked fillets of flounder,282278,25,5,"['fish fillet', 'salt', 'pepper', 'butter', 'lemon juice concentrate', 'durkee onion', 'paprika']",364.7,42.0,1.0,60.0,56.0,77.0,0.0,['american']
371,my onion  fried  chicken,42203,55,6,"['chicken meat', 'durkee onion', 'breadcrumb', 'paprika', 'salt', 'cream']",778.7,82.0,3.0,24.0,129.0,79.0,1.0,['american']
372,old fashioned sour cream salad dressing,30488,5,2,"['salt', 'sugar', 'paprika', 'lemon juice concentrate', 'vinegar', 'cream']",375.8,55.0,40.0,83.0,7.0,105.0,3.0,['american']
373,grouper parmesan,189512,35,8,"['grouper fillet', 'cream', 'parmesan cheese', 'lemon juice concentrate', 'durkee onion', 'salt', 'habanero sauce', 'paprika', 'leaf parsley']",240.4,16.0,0.0,15.0,64.0,30.0,0.0,-
374,bierocks,402923,270,21,"['water', 'yeast', 'sugar', 'egg', 'oil', 'wheat flour', 'salt', 'ground beef', 'durkee onion', 'cabbage', 'pepper', 'tabasco jalapeno sauce']",381.8,10.0,24.0,29.0,19.0,5.0,23.0,-
375,chili sauce for hot dogs,154497,60,14,"['garlic', 'durkee onion', 'oil', 'ground beef', 'salt', 'pepper', 'mustard', 'vinegar', 'sauce', 'tabasco jalapeno sauce', 'ketchup', 'tomato juice']",225.8,24.0,15.0,26.0,29.0,25.0,1.0,-
376,fried wontons with mustard sauce,482061,30,13,"['mustard', 'water', 'sugar', 'soy sauce', 'vinegar', 'ground pork', 'cabbage', 'durkee onion', 'ginger', 'salt', 'pepper', 'sesame oil', 'egg', 'water', 'wonton skin', 'oil']",51.9,3.0,1.0,13.0,5.0,2.0,1.0,-
377,roasted tomato sauce,349956,45,13,"['tomato', 'oil', 'pepper', 'durkee onion', 'garlic', 'tomato paste', 'sugar']",123.3,14.0,24.0,1.0,3.0,6.0,3.0,-
378,sloppy joes to feed a crowd,292525,55,7,"['ground beef', 'durkee onion', 'garlic', 'tomato paste', 'ketchup', 'water', 'vinegar', 'mustard', 'pepper', 'sugar', 'hamburger bun']",334.4,22.0,39.0,22.0,40.0,26.0,10.0,-
379,easter hard boiled eggs,354371,12,9,['egg'],68.9,7.0,0.0,2.0,12.0,7.0,0.0,-
380,homemade semolina  pasta,89380,32,9,"['egg', 'salt', 'semolina']",52.8,1.0,0.0,0.0,4.0,1.0,2.0,-
381,perfect hard boiled eggs,235671,40,6,"['egg', 'water', 'salt']",73.5,7.0,1.0,2.0,12.0,7.0,0.0,-
382,perfect matzo brei  passover,293793,12,8,"['matzos', 'egg', 'salt', 'balance butter spread']",383.7,28.0,3.0,11.0,33.0,27.0,11.0,-
383,rivilchas,140570,60,7,"['purpose flour', 'egg', 'salt']",132.1,2.0,0.0,6.0,9.0,2.0,7.0,-
384,dehydrator oven beef jerkey,496628,490,20,"['ground beef', 'turkey breast', 'onion powder', 'garlic', 'sugar', 'habanero sauce', 'sauce', 'soy sauce', 'ketchup', 'salt']",3228.3,247.0,121.0,759.0,755.0,276.0,19.0,-
385,fast n easy ham glaze,277538,5,10,"['syrup', 'honey', 'cornstarch', 'butter', 'ham']",9054.3,434.0,1325.0,2879.0,2030.0,509.0,195.0,-
386,linda s ham salad finger rolls,234712,45,11,"['ham', 'mayonnaise', 'mustard', 'relish', 'durkee onion', 'roll']",3867.4,187.0,91.0,791.0,546.0,137.0,134.0,-
387,reuben dogs,337952,20,12,"['dog', 'mustard', 'pastrami', 'sourdough bread', 'cheese', 'sauerkraut', 'island dress']",3387.4,74.0,117.0,291.0,306.0,95.0,194.0,-
388,slow cooked meatloaf and potatoes,50637,495,8,"['potato', 'ground beef', 'turkey sausage', 'durkee onion', 'ketchup', 'cracker', 'egg', 'salt', 'sugar', 'mustard']",3312.2,202.0,693.0,496.0,494.0,254.0,95.0,-
389,alicia s vashon pasta salad,74732,25,8,"['olive', 'penne pasta', 'bell pepper', 'pepper', 'artichoke', 'garlic', 'seasoning salt', 'parmesan cheese', 'oil', 'leaf basil']",441.7,32.0,4.0,22.0,24.0,18.0,17.0,-
390,black olive pate portuguese,370069,75,13,"['olive', 'garlic', 'oil', 'pepper']",408.6,50.0,1.0,110.0,10.0,21.0,10.0,-
391,crispy potato wedges,366366,45,12,"['potato', 'oil', 'pepper', 'seasoning salt', 'garlic']",196.4,5.0,6.0,0.0,8.0,2.0,12.0,-
392,focaccia with rosemary   olives,3219,40,17,"['bread dough', 'oil', 'rosemary sprigs', 'parmesan cheese', 'olive', 'oil', 'garlic']",187.1,25.0,0.0,14.0,15.0,24.0,0.0,-
393,skillet spaghetti squash,320022,22,7,"['oil', 'durkee onion', 'garlic', 'spaghetti squash', 'seasoning salt', 'pepper', 'parmesan cheese']",87.3,11.0,2.0,0.0,1.0,5.0,2.0,-
394,best cole slaw dressing   also great  for potato salad,429635,5,5,"['cream', 'mayonnaise', 'vinegar', 'sugar', 'durkee onion', 'salt']",220.6,21.0,77.0,23.0,2.0,26.0,7.0,-
395,creamy cucumber salad,116236,75,4,"['cream', 'sugar', 'vinegar', 'dill weed', 'salt', 'pepper', 'cucumber', 'durkee onion']",146.3,12.0,55.0,17.0,4.0,22.0,6.0,-
396,cucumbers and sour cream,74067,300,6,"['cucumber', 'salt', 'vinegar', 'sugar', 'cream', 'pepper', 'durkee onion']",76.9,7.0,20.0,29.0,3.0,13.0,2.0,-
397,cukes and onions  cucumbers and onions,116039,130,4,"['mayonnaise', 'sugar', 'vinegar', 'salt', 'cucumber', 'durkee onion']",201.8,20.0,49.0,15.0,1.0,9.0,7.0,-
