,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
240,christmas crunchies,104642,35,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'baking powder', 'oatmeal', 'coconut', 'walnut', 'corn flake']",1613.0,130.0,431.0,47.0,46.0,222.0,66.0,-
241,coconut crackle cookies,78971,30,13,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'oat', 'coconut', 'baking powder', 'baking soda', 'salt']",792.8,66.0,216.0,27.0,20.0,152.0,31.0,-
242,cracker jack cookies,21370,23,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'oatmeal', 'rice krispy', 'coconut', 'nut']",1473.5,114.0,430.0,43.0,40.0,219.0,62.0,-
243,english toffee crisps,127889,30,14,"['sugar', 'sugar', 'butter', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'toffee bit']",1463.3,89.0,591.0,49.0,34.0,162.0,74.0,-
244,lunchbox cookies,98175,40,15,"['oatmeal', 'wheat flour', 'zest', 'baking soda', 'baking powder', 'salt', 'butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'vanilla', 'peanut butter']",1676.2,105.0,565.0,71.0,62.0,153.0,80.0,-
245,aunt annie s chicken chili,253535,60,11,"['oil', 'chicken breast', 'durkee onion', 'garlic', 'bell pepper', 'cumin', 'chili powder', 'oregano', 'ro -tel tomato', 'tomato sauce', 'beer', 'bean', 'corn', 'olive', 'ground cilantro', 'cheddar cheese', 'cream']",479.3,25.0,31.0,40.0,73.0,12.0,14.0,-
246,grilled squid with red wine sauce,61819,27,16,"['oil', 'ground cilantro', 'garlic', 'squid', 'bell pepper', 'tomato', 'wine']",397.5,44.0,15.0,2.0,37.0,20.0,3.0,-
247,marinated vegetables with feta,386701,205,13,"['bell pepper', 'oil', 'feta cheese', 'olive', 'durkee onion', 'garlic', 'wine vinegar', 'oregano', 'lemon juice concentrate']",206.5,26.0,14.0,25.0,12.0,34.0,2.0,-
248,mom s mediterranean steak sauce,387357,20,12,"['tomato sauce', 'wine', 'garlic', 'durkee onion', 'olive', 'oregano', 'oil', 'salt', 'pepper']",59.7,2.0,14.0,15.0,2.0,1.0,2.0,-
249,stewed chicken with red wine and olives,353808,70,9,"['oil', 'durkee onion', 'garlic', 'bell pepper', 'chicken thigh', 'juice', 'wine', 'olive', 'wheat flour']",424.1,42.0,28.0,12.0,55.0,36.0,4.0,-
250,brown sugar glazed carrots,258366,25,5,"['baby carrot', 'butter', 'sugar', 'rosemary sprigs', 'salt', 'pepper']",108.7,5.0,44.0,5.0,3.0,9.0,6.0,-
251,brown sugar glazed carrots,271361,19,7,"['baby carrot', 'butter', 'sugar', 'salt']",78.2,4.0,34.0,6.0,1.0,9.0,4.0,-
252,japanese style  sweet carrots,328390,17,7,"['baby carrot', 'sugar', 'butter', 'salt']",66.5,5.0,33.0,1.0,0.0,12.0,2.0,-
253,oven glazed carrots,111988,100,5,"['baby carrot', 'butter', 'salt', 'pepper', 'sugar']",127.3,9.0,49.0,17.0,2.0,18.0,6.0,-
254,sweet butter carrots,316389,20,7,"['baby carrot', 'salt', 'butter', 'sugar']",210.5,17.0,92.0,19.0,1.0,36.0,9.0,-
255,ice cream coffee float,161629,5,3,"['espresso', 'coffee ice cream']",1.8,0.0,0.0,0.0,0.0,0.0,0.0,-
256,low fat mock mocha iced mocha  mocha frappe,308376,2,4,"['cocoa mix', 'vanilla liquid coffee creamer', 'espresso']",104.2,1.0,61.0,7.0,14.0,2.0,5.0,-
257,mocha drink mix,260446,7,2,"['espresso', 'coffee-mate', 'chocolate drink mix']",80.6,0.0,61.0,1.0,2.0,2.0,5.0,-
258,raspberry mocha coffee,213104,10,2,"['espresso', 'cocoa mix']",2.4,0.0,0.0,0.0,0.0,0.0,0.0,-
259,red eye,323493,2,1,"['espresso', 'espresso']",2.9,0.0,0.0,0.0,0.0,0.0,0.0,-
260,dinosaur  bbq mutha sauce,167485,25,9,"['vegetable oil', 'durkee onion', 'pepper', 'jalapeno pepper', 'salt', 'pepper', 'garlic', 'tomato sauce', 'ketchup', 'water', 'sauce', 'cider vinegar', 'lemon juice concentrate', 'molasses', 'cayenne pepper', 'mustard', 'sugar', 'chili powder', 'pepper', 'allspice', 'smoke']",407.3,16.0,255.0,97.0,8.0,6.0,27.0,['american']
261,memphis barbecue sauce,99023,40,5,"['ketchup', 'sugar', 'cider vinegar', 'cayenne pepper', 'onion powder', 'celery seed', 'salt', 'garlic', 'mustard', 'chili powder', 'pepper', 'smoke', 'sauce', 'canola oil']",452.5,18.0,298.0,135.0,11.0,4.0,29.0,['american']
262,jan s spicy bbq sauce,349297,20,4,"['durkee onion', 'garlic', 'vegetable oil', 'salt', 'pepper', 'sugar', 'cayenne pepper', 'ketchup', 'mustard', 'cider vinegar', 'lemon juice concentrate', 'water', 'sauce']",288.0,22.0,121.0,35.0,5.0,9.0,12.0,-
263,mutha sauce,318384,30,11,"['vegetable oil', 'durkee onion', 'pepper', 'jalapeno pepper', 'salt', 'pepper', 'garlic', 'tomato sauce', 'ketchup', 'water', 'sauce', 'cider vinegar', 'lemon juice concentrate', 'molasses', 'cayenne pepper', 'mustard', 'sugar', 'chili powder', 'allspice', 'smoke']",48.2,1.0,30.0,11.0,1.0,0.0,3.0,-
264,the barbecue sauce for steaks and chicken,495348,1450,8,"['durkee onion', 'garlic', 'vegetable oil', 'chili powder', 'paprika', 'celery seed', 'salt', 'pepper', 'cayenne pepper', 'ketchup', 'diet cola', 'sugar', 'oregano', 'cider vinegar', 'mustard', 'sauce', 'cocoa powder', 'maple syrup', 'smoke']",281.4,12.0,190.0,38.0,4.0,5.0,18.0,-
265,cheesy chicken for 50,125306,35,4,"['chicken meat', 'celery seed', 'durkee onion', 'chily', 'olive', 'almond', 'mayonnaise', 'cream', 'barbecue potato chip', 'cheddar cheese']",364.6,40.0,11.0,16.0,45.0,47.0,3.0,-
266,chicken crispy bake,243022,30,4,"['chicken meat', 'celery seed', 'almond', 'mayonnaise', 'cream', 'durkee onion', 'lemon juice concentrate', 'cheddar cheese', 'barbecue potato chip']",887.8,105.0,32.0,40.0,71.0,94.0,11.0,-
267,chicken jump in the mouth,223316,35,5,"['chicken meat', 'celery seed', 'durkee onion', 'olive', 'olive', 'walnut', 'chicken soup', 'salt', 'mayonnaise', 'barbecue potato chip']",247.3,28.0,10.0,36.0,16.0,15.0,4.0,-
268,chicken party sandwiches,320992,15,4,"['chicken meat', 'mayonnaise', 'chily', 'cheddar cheese', 'durkee onion', 'party rye round']",67.6,5.0,3.0,4.0,5.0,5.0,1.0,-
269,grandmother s hot chicken salad,54227,55,7,"['chicken meat', 'almond', 'durkee onion', 'lemon juice concentrate', 'pepper', 'mayonnaise', 'celery seed', 'cheddar cheese', 'barbecue potato chip']",485.6,62.0,22.0,29.0,28.0,61.0,6.0,-
270,copycat outback honey mustard dressing,131871,5,2,"['mayonnaise', 'poupon mustard', 'honey']",175.9,18.0,53.0,8.0,0.0,8.0,6.0,['american']
271,mustardayonnaise,318436,2,2,"['mayonnaise', 'mustard']",33.6,4.0,2.0,5.0,0.0,1.0,0.0,['american']
272,spicy hot dog mustard,20345,6,2,"['mustard', 'mustard', 'honey']",41.4,1.0,31.0,8.0,1.0,0.0,2.0,['american']
273,applebee s honey mustard sauce,78490,20,3,"['mayonnaise', 'mustard', 'honey', 'mustard', 'vinegar', 'paprika']",125.4,7.0,73.0,6.0,0.0,3.0,7.0,-
274,tgi fridays honey mustard sauce,435511,5,1,"['mustard', 'honey', 'vinegar', 'mayonnaise', 'cream']",119.8,12.0,40.0,6.0,1.0,11.0,4.0,-
275,breaded chicken balls with lemon glaze,217089,35,16,"['chicken breast', 'soy sauce', 'salt', 'egg', 'cornstarch', 'baking powder', 'pepper', 'vegetable oil', 'sugar', 'chicken broth', 'lemon juice concentrate', 'lemon', 'oil', 'food coloring paste']",1000.0,125.0,46.0,46.0,94.0,55.0,6.0,-
276,crispy roast chicken,220396,70,17,"['chicken meat', 'vegetable oil', 'cornstarch', 'salt', 'pepper']",578.7,65.0,0.0,7.0,87.0,59.0,0.0,-
277,crunchy chicken nuggets,329611,30,15,"['egg', 'salt', 'pepper', 'panko breadcrumb', 'parmesan cheese', 'vegetable oil', 'chicken breast']",693.1,60.0,15.0,45.0,84.0,53.0,13.0,-
278,hash brown benedict,404208,60,15,"['russet potato', 'cornstarch', 'salt', 'pepper', 'vegetable oil', 'jumbo egg', 'lemon juice concentrate', 'cayenne pepper', 'butter', 'chive', 'bacon', 'egg']",806.3,98.0,8.0,43.0,57.0,133.0,9.0,-
279,james beard s chicken kiev,176454,40,13,"['butter', 'garlic', 'chive', 'leaf parsley', 'salt', 'rosemary sprigs', 'pepper', 'egg', 'water', 'chicken breast', 'vegetable oil', 'wheat flour']",867.8,125.0,0.0,27.0,55.0,113.0,2.0,-
280,beef pot roast with brandy,93430,185,17,"['oil', 'chuck roast', 'durkee onion', 'baby carrot', 'celery seed', 'brandy', 'beef stock', 'thyme sprigs', 'leaf', 'button mushroom', 'potato', 'pepper', 'butter', 'wheat flour']",1362.9,108.0,29.0,28.0,144.0,138.0,22.0,-
281,emeril lagasse  clam chowder,54582,86,15,"['bacon', 'leek', 'durkee onion', 'celery seed', 'baby carrot', 'leave', 'thyme sprigs', 'wheat flour', 'potato', 'clam juice', 'cream', 'clam', 'leaf parsley', 'pepper']",766.6,74.0,33.0,50.0,58.0,120.0,17.0,-
282,favourite beef stew,72839,195,13,"['beef', 'olive oil', 'butter', 'durkee onion', 'wheat flour', 'leaf', 'thyme sprigs', 'beef stock', 'pepper', 'wine', 'baby carrot', 'potato', 'durkee onion', 'tomato', 'leaf parsley']",572.7,28.0,46.0,29.0,81.0,34.0,20.0,-
283,klotski  potato dumplings in chicken broth,517433,125,17,"['chicken thigh', 'celery seed', 'durkee onion', 'leaf', 'baby carrot', 'peppercorn', 'salt', 'leaf parsley', 'potato', 'butter', 'egg', 'wheat flour', 'leaf basil', 'pepper']",522.5,41.0,11.0,7.0,66.0,45.0,12.0,-
284,veal soup,75035,80,13,"['butter', 'shoulder', 'baby carrot', 'durkee onion', 'celery seed', 'leek', 'pimiento', 'chicken broth', 'leaf parsley', 'marjoram leaves', 'thyme sprigs', 'leaf', 'nutmeg', 'pepper', 'wheat flour', 'egg']",269.0,26.0,8.0,11.0,36.0,47.0,3.0,-
285,baked manju,109949,60,9,"['butter', 'sugar', 'wheat flour', 'azuki bean', 'egg']",179.2,16.0,22.0,3.0,4.0,32.0,6.0,-
286,kitchen princess christmas cookies,255660,60,10,"['wheat flour', 'sugar', 'egg', 'butter']",69.1,6.0,20.0,1.0,1.0,13.0,2.0,-
287,peanut butter   chocolate cookies,157200,32,11,"['chocolate', 'peanut butter', 'butter', 'sugar', 'egg', 'wheat flour']",109.5,11.0,18.0,4.0,4.0,18.0,3.0,-
288,quick simple chocolate cake,253527,22,12,"['semisweet chocolate', 'egg', 'butter', 'wheat flour', 'sugar']",279.7,27.0,79.0,4.0,8.0,54.0,9.0,-
289,sven s schoggikuchen  wet chocolate cake,441056,21,11,"['wheat flour', 'sugar', 'egg', 'chocolate', 'butter', 'kirsch', 'sugar']",327.3,29.0,99.0,4.0,10.0,58.0,12.0,-
290,bacon   fontina mashed potatoes,73243,50,15,"['potato', 'garlic', 'butter', 'whipping cream', 'bacon', 'chive', 'pepper', 'fontina cheese']",498.0,38.0,15.0,7.0,25.0,78.0,18.0,-
291,bacon and egg breakfast grilled cheese,433459,10,23,"['egg', 'milk', 'pepper', 'butter', 'bread crumb', 'cheese', 'bacon']",531.3,52.0,13.0,44.0,54.0,85.0,9.0,-
292,creamy un sweet potatoes,265486,30,17,"['potato', 'parmesan cheese', 'cheese', 'butter', 'leaf parsley', 'garlic', 'bacon']",164.3,19.0,10.0,7.0,6.0,36.0,3.0,-
293,crispy shrimp phyllo cups  rsc,494484,48,17,"['butter', 'baby carrot', 'pepper', 'shallot', 'shrimp', 'spice seasoning mix', 'cheese', 'parmesan cheese', 'chive', 'lemon juice concentrate', 'tabasco sauce', 'phyllo cup']",162.0,16.0,5.0,9.0,8.0,29.0,4.0,-
294,fried potato cake,423128,75,20,"['potato', 'durkee onion', 'garlic', 'salt', 'pepper', 'butter', 'cheese']",227.1,14.0,6.0,20.0,12.0,29.0,10.0,-
295,kalamata and tomato crostini,132032,45,8,"['baguette', 'garlic', 'olive', 'pepper', 'caper', 'pepper', 'parmesan cheese', 'tomato', 'durkee onion', 'olive oil']",299.8,15.0,4.0,29.0,19.0,12.0,14.0,-
296,lou s mediterranean salad,86162,55,10,"['spiral pasta', 'bean', 'tomato', 'garlic', 'lemon', 'zest', 'vinegar', 'salt', 'pepper', 'oregano', 'parsley sprig', 'caper', 'olive', 'olive', 'pepperoncini pepper juice', 'olive oil', 'parmesan cheese']",552.4,45.0,32.0,61.0,33.0,31.0,18.0,-
297,pasta with arugula  goat cheese and sun dried tomato pesto,371858,20,11,"['tomato', 'olive oil', 'walnut', 'garlic', 'parmesan cheese', 'rotini pasta', 'arugula', 'goat cheese', 'pepper']",817.1,57.0,35.0,24.0,54.0,50.0,31.0,-
298,rigatoni with lemon parmesan cream,95007,25,9,"['rotini pasta', 'olive oil', 'garlic', 'lemon', 'rind', 'cream', 'tomato', 'parmesan cheese', 'parsley sprig', 'pepper', 'lemon', 'juice']",949.7,66.0,18.0,8.0,54.0,110.0,38.0,-
299,roasted parmesan lemon broccoli,474394,25,7,"['broccoli floret', 'garlic', 'olive oil', 'pepper', 'lemon', 'parmesan cheese']",173.9,20.0,1.0,5.0,13.0,13.0,3.0,-
300,buffalo chicken meatball subs  slow cooker,513977,560,16,"['vegetable oil', 'ground chicken', 'breadcrumb', 'baby carrot', 'celery seed', 'egg', 'sauce', 'cheese', 'yogurt', 'bread']",281.8,12.0,12.0,85.0,65.0,14.0,5.0,['american']
301,chicken americana with wisconsin bleu cheese,328661,70,14,"['chicken breast', 'cheese', 'cheese', 'walnut', 'breadcrumb', 'leaf parsley', 'pepper', 'wheat flour', 'butter']",328.3,26.0,1.0,18.0,67.0,48.0,2.0,['american']
302,magnificent macaroni and cheese,480288,35,16,"['cheese', 'butter', 'pepper', 'milk', 'wheat elbow macaroni', 'breadcrumb']",719.3,44.0,11.0,34.0,59.0,86.0,28.0,['american']
303,simple breaded chicken drumsticks,427373,65,19,"['chicken drumstick', 'oil', 'breadcrumb', 'egg']",516.0,45.0,3.0,19.0,97.0,36.0,3.0,['american']
304,boneless buffalo chicken calzone,308453,45,13,"['chicken breast', 'breadcrumb', 'milk', 'pizza dough', 'cheese', 'sauce', 'oil']",292.6,23.0,4.0,33.0,47.0,35.0,4.0,-
305,chicken and peppers in garlic wine sauce,369716,35,9,"['chicken breast', 'olive oil', 'garlic', 'bell pepper', 'wine']",420.3,39.0,8.0,4.0,64.0,27.0,1.0,['spanish']
306,chicken with cauliflower and olives,232966,75,14,"['chicken breast', 'honey', 'shallot', 'olive oil', 'lemon juice concentrate', 'nicoise olive', 'garlic', 'head cauliflower', 'pepper']",520.9,62.0,13.0,4.0,63.0,38.0,2.0,['french']
307,spanish paprika chicken,229261,60,15,"['chicken breast', 'lemon zest', 'lemon juice concentrate', 'paprika', 'thyme sprigs', 'salt', 'pepper', 'olive oil', 'ham', 'durkee onion', 'garlic', 'wine', 'chicken stock', 'leaf parsley']",397.6,21.0,11.0,21.0,104.0,12.0,2.0,['spanish']
308,1 2 3 chicken vegetable rice,493178,40,9,"['mustard', 'honey', 'lemon juice concentrate', 'garlic', 'habanero sauce', 'chicken stock', 'vegetable', 'chicken breast', 'grain rice', 'durkee onion']",533.8,13.0,61.0,20.0,68.0,11.0,27.0,-
309,stewed chicken   trinidad style,226010,60,11,"['chicken breast', 'oil', 'sugar', 'tomato', 'durkee onion', 'garlic', 'habanero sauce']",456.6,25.0,43.0,7.0,118.0,13.0,4.0,-
310,andrea s favorite smoothie,236791,32,5,"['strawberry', 'banana', 'fruit', 'yogurt', 'vanilla extract', 'mango', 'honey', 'soy protein concentrate', 'ice cube']",95.1,2.0,59.0,0.0,3.0,3.0,6.0,-
311,creamy dreamy strawberry vanilla shake,438046,5,3,"['yogurt', 'milk', 'strawberry', 'vanilla extract', 'honey']",118.1,6.0,32.0,2.0,9.0,13.0,5.0,-
312,poppy seed fruit salad,28883,20,3,"['honey', 'limeade concentrate', 'seed', 'strawberry', 'pineapple chunk', 'blueberry', 'watermelon', 'almond']",109.3,3.0,80.0,0.0,2.0,0.0,7.0,-
313,strawberries filled with honeyed yogurt,349067,20,6,"['strawberry', 'yogurt', 'honey', 'vanilla bean', 'vanilla extract', 'almond extract', 'almond']",62.2,0.0,48.0,0.0,1.0,0.0,5.0,-
314,strawberry mango exotic smoothie,221156,6,1,"['mango', 'strawberry', 'juice', 'pineapple sherbet', 'honey']",210.8,0.0,183.0,0.0,3.0,0.0,18.0,-
315,asian ginger mahi mahi,288075,35,8,"['mahi mahi fillet', 'soy sauce', 'garlic', 'vinegar', 'oil', 'honey', 'fresh gingerroot', 'pepper']",938.0,66.0,211.0,140.0,163.0,31.0,18.0,-
316,barbecued apricot hot dogs,381746,245,5,"['apricot preserve', 'tomato sauce', 'vinegar', 'soy sauce', 'honey', 'oil', 'salt', 'ground ginger', 'dog']",511.2,54.0,104.0,80.0,27.0,67.0,11.0,-
317,chinese style pork stir fry,425243,20,6,"['oil', 'pork loin chop', 'fry vegetable', 'dress', 'soy sauce', 'honey', 'ground ginger']",572.5,47.0,80.0,58.0,101.0,38.0,7.0,-
318,flank steak with teriyaki marinade,87132,17,9,"['flank steak', 'garlic', 'lemon juice concentrate', 'soy sauce', 'honey', 'oil']",509.4,49.0,7.0,26.0,98.0,48.0,1.0,-
319,frugal gourmet s sticky chicken,107432,1530,7,"['thigh', 'soy sauce', 'honey', 'oil']",887.7,90.0,75.0,56.0,136.0,71.0,6.0,-
320,baked tilapia with garlic and lime,323783,22,8,"['tilapia fillet', 'salt', 'pepper', 'butter', 'lime', 'zest', 'lime', 'juice']",131.3,18.0,0.0,0.0,11.0,37.0,0.0,-
321,broiled salmon with black pepper and lime rub,437758,12,5,"['salmon', 'lime', 'salt', 'pepper', 'garlic', 'lime']",201.4,9.0,1.0,13.0,67.0,4.0,0.0,-
322,ginger lime tilapia,290727,13,5,"['tilapia fillet', 'oil', 'zest', 'ginger', 'paprika', 'pepper flake', 'garlic', 'lime juice concentrate', 'salt', 'pepper']",196.2,8.0,2.0,3.0,69.0,6.0,1.0,-
323,grilled chicken with cilantro marinade,258767,75,8,"['chicken breast', 'ground cilantro', 'garlic', 'lime', 'zest', 'lime juice concentrate', 'olive oil', 'salt', 'pepper']",257.6,25.0,0.0,29.0,50.0,12.0,0.0,-
324,tilapia with a touch of lime,289997,8,5,"['tilapia fillet', 'butter', 'salt', 'pepper', 'lime juice concentrate']",181.3,7.0,0.0,12.0,68.0,11.0,0.0,-
325,arizona casserole,76983,35,5,"['mushroom soup', 'celery soup', 'tater tot', 'ground beef', 'cheddar cheese']",388.3,41.0,6.0,39.0,54.0,47.0,2.0,['american']
326,becky s tater tot casserole,387183,15,11,"['hamburger', 'mushroom soup', 'celery soup', 'cheddar cheese', 'tater tot']",922.1,82.0,8.0,86.0,63.0,86.0,26.0,['american']
327,potato topped casserole,97869,55,6,"['ground beef', 'corn', 'mushroom soup', 'cheddar cheese', 'tater tot']",462.0,43.0,10.0,30.0,45.0,57.0,10.0,['american']
328,tater tot casserole with veggies,338419,60,7,"['ground beef', 'durkee onion', 'mushroom soup', 'milk', 'vegetable', 'cheddar cheese', 'tater tot']",730.0,66.0,8.0,55.0,73.0,85.0,16.0,['american']
329,white trash casserole,213145,25,4,"['ham', 'tater tot', 'broccoli', 'cheddar cheese', 'mushroom soup']",643.2,65.0,7.0,40.0,73.0,94.0,10.0,['american']
330,bannock,60224,15,12,"['wheat flour', 'baking powder', 'sugar', 'salt', 'water']",255.4,0.0,25.0,25.0,12.0,0.0,18.0,-
331,flour tortillas,350582,35,10,"['wheat flour', 'baking powder', 'salt', 'oil', 'water']",124.1,2.0,0.0,14.0,6.0,0.0,8.0,-
332,jacques pepin s flatbread,416395,20,13,"['wheat flour', 'water', 'baking powder', 'salt', 'oil']",153.6,7.0,0.0,4.0,6.0,3.0,7.0,-
333,ploye,151019,30,10,"['buckwheat flour', 'wheat flour', 'baking powder', 'salt', 'water', 'water']",63.3,0.0,1.0,7.0,4.0,0.0,4.0,-
334,swedish flat bread,50981,135,10,"['wheat flour', 'rye meal', 'salt', 'water']",189.9,1.0,0.0,24.0,15.0,0.0,13.0,-
335,buying  storing  and deveining shrimp,233162,10,30,"['shrimp', 'water']",482.0,12.0,0.0,28.0,184.0,7.0,1.0,-
336,grilled garlic basil pork tenderloin,332900,35,18,"['pork tenderloin', 'garlic', 'olive oil', 'leaf basil']",495.8,46.0,0.0,5.0,104.0,29.0,0.0,-
337,molasses five spice roast chicken,88414,75,27,"['chicken meat', 'spice powder', 'potato', 'molasses', 'ketchup', 'honey', 'soy sauce', 'salt', 'chive']",633.3,53.0,62.0,35.0,89.0,49.0,11.0,-
338,simple simon maple salmon,393622,35,20,"['salmon', 'maple syrup', 'soy sauce', 'garlic', 'cayenne pepper', 'pistachio']",753.7,38.0,195.0,94.0,149.0,18.0,18.0,-
339,spicy asian pork filling for the slow cooker,304468,500,27,"['pork sirloin roast', 'soy sauce', 'chili paste', 'ginger', 'water', 'cornstarch', 'sesame oil']",682.9,63.0,1.0,69.0,140.0,71.0,0.0,-
340,breakfast strudel,180632,60,23,"['pastry', 'butter', 'potato', 'pepper', 'durkee onion', 'ham', 'egg', 'cheese', 'juice', 'egg', 'water', 'parmesan cheese']",232.7,24.0,3.0,10.0,16.0,26.0,4.0,-
341,brian boitano s  artichoke and spinach pasta,429005,95,32,"['artichoke', 'garlic', 'oil', 'durkee onion', 'spinach', 'grape tomato', 'stock', 'lemon', 'juice', 'butter', 'basil leave', 'wine', 'spaghetti', 'parmesan cheese', 'pepper', 'chive']",606.2,43.0,9.0,23.0,46.0,43.0,22.0,-
342,bunny s pierogies,289508,90,34,"['wheat flour', 'egg', 'cream', 'potato', 'durkee onion', 'butter']",514.2,26.0,9.0,4.0,27.0,47.0,25.0,-
343,goat cheese and spinach turnovers,196115,17,29,"['oil', 'durkee onion', 'garlic', 'spinach', 'goat cheese', 'pine nut', 'parmesan cheese', 'rosemary sprigs', 'lemon peel', 'phyllo pastry sheet', 'butter']",156.7,20.0,2.0,4.0,8.0,31.0,2.0,-
344,polish kopytka  potato dumplings,189248,20,31,"['potato', 'egg', 'wheat flour', 'salt', 'butter', 'durkee onion', 'pepper', 'breadcrumb']",554.2,28.0,13.0,10.0,25.0,53.0,28.0,-
345,kfc extra crispy  copycat,58948,25,12,"['chicken meat', 'shortening', 'egg', 'milk', 'purpose flour', 'salt', 'pepper', 'm.s.g.', 'paprika', 'garlic', 'baking powder']",13006.6,2023.0,3.0,265.0,251.0,1674.0,68.0,['american']
346,chocolate chip snowflake cake,281107,50,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'shortening', 'milk', 'vanilla', 'egg white', 'semisweet chocolate chip']",17280.4,2580.0,1394.0,164.0,106.0,2156.0,191.0,-
347,deep fried prime rib,227470,100,12,"['eye roast', 'peanut butter', 'rosemary sprigs', 'salt', 'pepper', 'bread']",101614.7,17183.0,0.0,230.0,1271.0,10395.0,1.0,-
348,dough for fried pies,22729,30,6,"['wheat flour', 'shortening', 'milk', 'salt', 'apple pie fill']",9916.5,1684.0,0.0,33.0,15.0,1371.0,16.0,-
349,quick and easy cranberry pie,79711,75,6,"['cranberry', 'walnut', 'sugar', 'egg', 'wheat flour', 'butter', 'shortening']",10294.6,1478.0,1239.0,6.0,72.0,1350.0,142.0,-
350,bakewell tarts,213124,60,12,"['chocolate cake mix', 'water', 'oil', 'egg', 'pie crust mix', 'water', 'boysenberry']",298.8,15.0,108.0,10.0,5.0,10.0,16.0,-
351,boston cream cup cakes,449521,60,11,"['chocolate cake mix', 'egg', 'oil', 'water', 'pie crust mix', 'milk', 'frosting']",189.3,10.0,87.0,8.0,3.0,9.0,10.0,-
352,lemonade pudding cake,63863,75,12,"['chocolate cake mix', 'chocolate pudding mix', 'lemonade mix', 'egg', 'water', 'oil', 'water', 'sugar']",267.2,12.0,134.0,13.0,6.0,7.0,15.0,-
353,orange swirl cake,275626,67,13,"['chocolate cake mix', 'egg', 'water', 'oil', 'gelatin', 'extract', 'sugar']",424.6,28.0,147.0,20.0,11.0,14.0,19.0,-
354,snicker candy bar cake,133153,75,9,"['chocolate cake mix', 'water', 'oil', 'egg', 'snickers candy bar']",364.8,28.0,112.0,17.0,12.0,22.0,15.0,-
355,pinto beans for make your own burritos,182188,375,13,"['pinto bean', 'bacon grease', 'durkee onion', 'bell pepper', 'ketchup', 'chili powder', 'ground cilantro', 'cumin powder', 'salt', 'garlic']",121.2,4.0,9.0,39.0,11.0,4.0,6.0,['mexican']
356,barn raising stew,186184,40,7,"['oil', 'chicken breast', 'durkee onion', 'bell pepper', 'garlic', 'tomato', 'pinto bean', 'chili salsa', 'chili powder', 'cumin powder']",300.1,12.0,32.0,26.0,51.0,6.0,11.0,-
357,crock pot low fat refried pinto beans,256656,365,12,"['pinto bean', 'durkee onion', 'cumin powder', 'garlic', 'chili powder', 'salt', 'pepper flake']",140.5,1.0,4.0,32.0,17.0,0.0,8.0,-
358,green chicken chile,298207,60,16,"['corn tortilla', 'vegetable oil', 'poblano chile', 'durkee onion', 'chicken breast', 'cumin', 'garlic', 'chicken broth', 'pinto bean', 'enchilada sauce', 'ground cilantro']",432.8,9.0,13.0,27.0,72.0,5.0,19.0,-
359,slow cooker chicken tortilla soup,277578,500,7,"['chicken breast', 'tomato', 'enchilada sauce', 'durkee onion', 'chili pepper', 'garlic', 'water', 'chicken broth', 'cumin powder', 'chili powder', 'salt', 'pepper', 'leaf', 'corn', 'ground cilantro']",169.0,3.0,20.0,49.0,34.0,1.0,7.0,-
360,almost egg white salad,262954,12,6,"['egg white', 'egg', 'mayonnaise', 'mustard', 'relish', 'pepper']",81.5,7.0,5.0,8.0,12.0,4.0,0.0,['american']
361,potato salad  simply basic,99671,60,9,"['russet potato', 'egg', 'mayonnaise', 'mustard', 'salt', 'pepper']",274.3,14.0,13.0,23.0,11.0,8.0,14.0,['american']
362,ranch style deviled eggs,301749,60,7,"['egg', 'ranch dressing mix', 'mayonnaise', 'mustard', 'pepper', 'paprika']",55.8,6.0,1.0,3.0,6.0,5.0,0.0,['american']
363,southern deviled eggs,419185,60,5,"['egg', 'mustard', 'mayonnaise', 'dill weed', 'olive', 'tabasco jalapeno sauce', 'paprika', 'salt', 'pepper']",89.6,9.0,2.0,5.0,11.0,8.0,0.0,['american']
364,yummy deviled eggs,299683,10,5,"['egg', 'salt', 'mustard', 'pepper', 'mayonnaise']",101.2,11.0,2.0,13.0,12.0,9.0,0.0,['american']
365,beef and rice casserole,90405,95,4,"['ground beef', 'grain rice', 'celery soup', 'water', 'salt', 'celery seed', 'pepper', 'durkee onion', 'bell pepper']",387.2,31.0,4.0,43.0,47.0,37.0,8.0,-
366,hamburger barley stew  crock pot,196286,315,4,"['ground beef', 'water', 'oregano', 'baby carrot', 'celery seed', 'potato', 'durkee onion', 'pearl barley', 'beef bouillon granule', 'salt', 'pepper']",152.9,4.0,12.0,20.0,24.0,5.0,6.0,-
367,skillet spanish rice,48950,20,4,"['ground beef', 'durkee onion', 'grain rice', 'chili powder', 'salt', 'pepper', 'tomato sauce', 'water']",301.2,18.0,9.0,18.0,33.0,22.0,10.0,-
