,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
260,aunt irma s cool whip salad,183730,75,3,"['whip', 'milk', 'marshmallow', 'coconut', 'strawberry pie fill', 'pineapple chunk', 'pistachio']",327.7,21.0,127.0,2.0,8.0,32.0,16.0,-
261,banana split dessert or salad,17559,5,3,"['whip', 'milk', 'strawberry pie fill', 'pineapple chunk', 'banana', 'nut']",735.1,49.0,260.0,11.0,22.0,88.0,35.0,-
262,cherry fluff dessert,358941,15,1,"['strawberry pie fill', 'whip', 'milk', 'pineapple chunk', 'pistachio']",356.9,26.0,122.0,2.0,9.0,39.0,16.0,-
263,neverending dessert salad,105416,5,3,"['whip', 'milk', 'strawberry pie fill', 'pineapple chunk', 'coconut', 'pistachio']",369.5,32.0,119.0,2.0,7.0,57.0,14.0,-
264,tropical milk shakes,369023,15,4,"['milk', 'banana', 'ice cream', 'pineapple chunk', 'coconut', 'pistachio']",529.0,38.0,221.0,6.0,17.0,59.0,23.0,-
265,anytime cheese ball,5197,0,3,"['light cream cheese', 'cheese', 'vinegar', 'cheese', 'garlic']",4915.5,647.0,148.0,476.0,473.0,1329.0,17.0,-
266,beer cheese,325409,245,3,"['garlic salt', 'cheese', 'beer', 'cheddar cheese']",2239.2,295.0,8.0,116.0,205.0,607.0,5.0,-
267,chili cheese log,116734,10,7,"['velveeta cheese', 'cheese', 'pistachio', 'garlic', 'salt', 'chili powder']",5055.8,667.0,312.0,615.0,381.0,1177.0,38.0,-
268,crock pot cheese dip with a new twist,48425,40,6,"['cheddar cheese', 'cheese', 'rotel tomato', 'sausage']",3102.6,387.0,1.0,551.0,295.0,687.0,21.0,-
269,easy nachos,325477,10,3,"['tortilla chip', 'leaf lettuce', 'ground beef', 'bell pepper', 'tomato', 'cheez whiz', 'cheddar cheese']",3871.3,407.0,148.0,434.0,308.0,888.0,72.0,-
270,benne seed wafers,270181,30,7,"['sugar', 'wheat flour', 'baking powder', 'salt', 'sesame seed', 'egg', 'butter', 'vanilla']",40.1,2.0,17.0,0.0,1.0,3.0,1.0,['american']
271,best southern pound cake,79972,80,7,"['butter', 'crisco', 'sugar', 'wheat flour', 'egg', 'milk', 'baking powder', 'vanilla', 'salt']",544.1,37.0,201.0,15.0,14.0,62.0,25.0,['american']
272,fruit filled coffee cake,8726,55,9,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'vanilla', 'apple pie fill']",159.8,7.0,58.0,5.0,5.0,13.0,8.0,['american']
273,peanut butter pound cake,60242,85,10,"['butter', 'sugar', 'egg', 'vanilla', 'peanut butter', 'wheat flour', 'baking powder', 'salt', 'peanut butter']",356.6,31.0,103.0,9.0,12.0,52.0,12.0,['american']
274,peppermint patty brownies,12263,70,10,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'cocoa', 'baking powder', 'salt', 'peppermint patty']",265.2,19.0,100.0,9.0,6.0,38.0,11.0,['american']
275,a no nonsense lemon oregano infused olive oil,426699,15,6,"['lemon', 'oil', 'garlic', 'oregano']",1933.4,332.0,6.0,0.0,1.0,149.0,2.0,['greek']
276,family favorite salad dressing,115963,4,3,"['oil', 'vinegar', 'garlic', 'durkee onion', 'shallot', 'pepper']",2870.6,498.0,0.0,0.0,0.0,223.0,0.0,-
277,gourmet green olives,298913,15,6,"['brine', 'coriander seed', 'lemon', 'orange', 'garlic', 'thyme sprigs', 'pepper', 'sugar', 'lemon juice concentrate', 'juice', 'oil']",2118.0,335.0,130.0,0.0,8.0,149.0,18.0,-
278,lime cilantro dressing,31840,5,3,"['oil', 'lime', 'juice', 'garlic', 'ground cilantro', 'pepper', 'sugar', 'salt']",1979.0,332.0,15.0,24.0,4.0,149.0,6.0,-
279,orange  or lemon  infused olive oil,385572,65,4,"['orange', 'oil']",2032.6,332.0,98.0,0.0,4.0,149.0,10.0,-
280,20 minute creamy pesto chicken and bow ties,104732,20,6,"['bow tie pasta', 'butter', 'chicken breast', 'chicken soup', 'pesto sauce', 'milk']",377.8,23.0,3.0,30.0,62.0,33.0,9.0,-
281,creamy pesto chicken and bow ties,429936,20,8,"['bow tie pasta', 'butter', 'chicken breast', 'chicken soup', 'pesto sauce', 'milk']",380.1,22.0,2.0,30.0,66.0,31.0,9.0,-
282,green bean  chicken   stuffing casserole,517164,55,6,"['chicken soup', 'milk', 'chicken flavor stuffing mix', 'butter', 'chicken breast', 'bean']",542.5,33.0,46.0,60.0,73.0,50.0,17.0,-
283,mom s stove top chicken,255155,55,11,"['chicken breast', 'chicken soup', 'milk', 'chicken flavor stuffing mix', 'butter']",273.5,22.0,1.0,30.0,55.0,31.0,2.0,-
284,pesto chicken pasta,264242,15,3,"['chicken soup', 'chicken breast', 'milk', 'pesto sauce']",153.7,11.0,1.0,15.0,32.0,11.0,1.0,-
285,deviled egg chicks,159619,60,23,"['egg', 'mayonnaise', 'garlic', 'mustard', 'salt', 'pepper', 'olive', 'bell pepper']",86.1,8.0,3.0,6.0,14.0,8.0,0.0,-
286,mama vis deviled eggs,162968,60,22,"['egg', 'pickle juice', 'mustard', 'salt', 'pepper', 'mayonnaise', 'paprika']",185.9,20.0,6.0,7.0,25.0,18.0,1.0,-
287,mr ed s world famous potato salad,375659,45,23,"['russet potato', 'egg', 'celery rib', 'durkee onion', 'relish', 'mayonnaise', 'mustard', 'salt', 'garlic', 'pepper']",207.3,12.0,27.0,21.0,9.0,7.0,9.0,-
288,sformato di patate,361271,70,19,"['potato', 'durkee onion', 'bacon', 'egg', 'oil', 'parmigiano', 'salt', 'pepper']",609.8,62.0,17.0,23.0,35.0,57.0,14.0,-
289,tuna fish salad,298325,30,19,"['egg', 'tuna', 'mayonnaise', 'mustard', 'relish', 'celery seed', 'durkee onion', 'durkee onion', 'olive', 'salt', 'pepper']",639.7,59.0,44.0,86.0,84.0,35.0,10.0,-
290,best  ever brussels sprouts,342581,20,2,"['beef broth', 'durkee onion', 'fresh brussels sprouts', 'garlic', 'pepper']",28.7,1.0,2.0,33.0,6.0,0.0,0.0,-
291,crock pot smothered beef patties   starting from frozen patties,312227,305,6,"['hamburger patty', 'rotel tomato', 'durkee onion', 'sauce', 'pepper']",17.9,0.0,4.0,11.0,1.0,0.0,1.0,-
292,garlic onion mayo mayonnaise,448653,5,3,"['mayonnaise', 'garlic', 'durkee onion', 'pepper']",38.9,5.0,2.0,2.0,0.0,2.0,0.0,-
293,garlic powder oil,421782,5,3,"['vegetable', 'garlic']",27.9,0.0,8.0,0.0,2.0,0.0,2.0,-
294,tomato hamburger soup,255490,245,5,"['v8 vegetable juice', 'vegetable', 'ground beef', 'mushroom soup', 'durkee onion', 'salt', 'pepper']",177.5,11.0,16.0,19.0,21.0,13.0,6.0,-
295,carrabba s italian grill sogno di cioccolata  chocolate dream,420780,55,22,"['fudge brownie mix', 'egg', 'milk', 'vegetable oil', 'kahlua', 'chocolate mousse mix', 'cream', 'chocolate shaving']",202.6,27.0,18.0,1.0,4.0,24.0,2.0,-
296,colorburst cupcakes,393098,50,24,"['chocolate cake mix', 'egg', 'cream', 'milk', 'vegetable oil', 'food coloring paste']",187.4,14.0,63.0,8.0,5.0,10.0,7.0,-
297,cookies and cream cake,58223,40,20,"['chocolate sandwich cookie', 'pudding', 'water', 'vegetable oil', 'egg', 'cream']",371.7,37.0,84.0,12.0,7.0,46.0,12.0,-
298,easy tres leches cake,300929,45,18,"['chocolate cake mix', 'egg', 'water', 'cream', 'milk', 'milk', 'cream']",337.2,22.0,133.0,13.0,14.0,35.0,14.0,-
299,holy cow cake,126391,48,20,"['devils food cake mix', 'water', 'vegetable oil', 'egg', 'caramel topping', 'milk', 'butterfinger candy bar', 'topping', 'cheese']",413.0,34.0,123.0,14.0,11.0,51.0,16.0,-
300,cloverbloom pound cake,41801,85,7,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'vanilla']",400.0,32.0,101.0,10.0,12.0,62.0,15.0,-
301,elaine s holiday cut out sugar cookies   christmas,270168,30,13,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt']",227.5,15.0,60.0,6.0,5.0,30.0,10.0,-
302,granny s sugar cookies,8757,25,8,"['butter', 'sugar', 'egg', 'salt', 'baking powder', 'wheat flour', 'vanilla']",215.2,12.0,67.0,9.0,5.0,25.0,10.0,-
303,root beer cake,44693,50,7,"['sugar', 'butter', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'salt', 'root beer', 'sugar']",765.2,26.0,459.0,29.0,13.0,51.0,49.0,-
304,sugar cookie perfection,412965,20,10,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'vanilla']",107.5,6.0,33.0,2.0,2.0,12.0,5.0,-
305,caramelized onions for the grill or oven,289534,55,10,"['durkee onion', 'butter', 'beef bouillon powder', 'garlic', 'salt', 'pepper']",218.4,26.0,26.0,18.0,3.0,54.0,5.0,-
306,delicious barley casserole,86473,100,12,"['butter', 'durkee onion', 'garlic', 'champignon mushroom', 'pearl barley', 'chicken broth', 'pepper', 'pepper']",433.9,21.0,17.0,27.0,27.0,39.0,22.0,-
307,kittencal s mushroom rice,266540,30,9,"['butter', 'champignon mushroom', 'durkee onion', 'garlic', 'cayenne pepper', 'chicken broth', 'grain rice', 'pepper', 'salt']",266.9,19.0,6.0,6.0,13.0,38.0,10.0,-
308,low carb stuffed zucchini,310771,2,10,"['zucchini', 'butter', 'tomato', 'durkee onion', 'pepper', 'parmesan cheese', 'salt']",60.1,6.0,12.0,3.0,5.0,12.0,1.0,-
309,squashed cabbage,92798,15,9,"['cabbage', 'zucchini', 'durkee onion', 'garlic', 'butter', 'salt', 'pepper']",138.2,13.0,32.0,4.0,7.0,27.0,4.0,-
310,apple cinnamon oats for surelim,208439,15,1,"['oat', 'milk', 'apple', 'cinnamon', 'nutmeg']",539.7,22.0,62.0,5.0,42.0,33.0,28.0,-
311,british apple pie spice mix,418849,5,1,"['cinnamon', 'nutmeg', 'allspice', 'cardamom']",15.0,0.0,1.0,0.0,0.0,1.0,1.0,-
312,cinnamon and spice flavored creamer,117940,10,4,"['milk', 'sugar', 'cinnamon', 'nutmeg', 'allspice']",531.3,19.0,373.0,7.0,25.0,40.0,31.0,-
313,hot chai ovaltine or cocoa,106579,7,4,"['ovaltine', 'milk', 'ground ginger', 'cinnamon', 'cardamom', 'allspice', 'nutmeg']",41.5,0.0,27.0,2.0,1.0,1.0,2.0,-
314,pumpkin spice,66963,10,2,"['cinnamon', 'ginger', 'allspice', 'nutmeg']",215.5,9.0,15.0,0.0,7.0,15.0,16.0,-
315,cajun deep fried turkey,195886,80,50,"['pepper', 'ancho chile', 'pepper', 'cumin', 'nutmeg', 'salt', 'vegetable oil', 'wine vinegar', 'sugar', 'chili powder', 'garlic', 'pepper', 'turkey', 'peanut butter']",595.2,50.0,2.0,43.0,136.0,42.0,0.0,['american']
316,safeway s two hour turkey,337236,125,49,"['turkey', 'olive oil', 'salt', 'pepper']",678.9,53.0,0.0,11.0,169.0,48.0,0.0,['american']
317,the beefiest  juiciest  brisket what am  the smokyokie method,207187,640,49,"['beef brisket', 'barbecue rub']",301.5,21.0,5.0,8.0,78.0,24.0,0.0,['american']
318,perfect turkey in an electric roaster oven,339453,260,45,"['turkey', 'oil', 'seasoning salt', 'poultry seasoning', 'pepper']",482.9,39.0,0.0,7.0,116.0,34.0,0.0,-
319,turducken  a chicken in a duck in a turkey,263072,660,55,"['turkey', 'duckling', 'chicken meat', 'stuff', 'salt', 'paprika', 'pepper', 'thyme sprigs']",650.0,53.0,4.0,43.0,137.0,46.0,3.0,-
320,back to school sloppy joes,140176,25,4,"['ground beef', 'tomato basil soup mix', 'ketchup', 'mustard', 'hamburger bun']",307.3,20.0,24.0,17.0,37.0,24.0,8.0,-
321,family favorite sloppy jo s,358422,20,6,"['ground beef', 'tomato basil soup mix', 'ketchup', 'mustard', 'hamburger bun']",477.6,31.0,47.0,32.0,57.0,37.0,14.0,-
322,mimi s  barbecue   sloppy joes,192047,75,6,"['ground beef', 'chili sauce', 'ketchup', 'mustard', 'sauce', 'hamburger bun']",354.7,17.0,41.0,42.0,35.0,20.0,14.0,-
323,papa s easy sloppy joes,315500,26,4,"['ground beef', 'ketchup', 'hamburger bun']",407.4,29.0,51.0,32.0,51.0,35.0,10.0,-
324,the better burger,402254,23,6,"['ketchup', 'mustard', 'sauce', 'scallion', 'ground beef', 'hamburger bun']",498.8,38.0,25.0,22.0,67.0,47.0,10.0,-
325,apple and tea brine  injected  rubbed and deep fried turkey,95296,960,20,"['turkey', 'salt', 'sugar', 'pekoe tea bag', 'apple juice', 'ginger', 'allspice', 'peppercorn', 'leave', 'sage leave', 'rosemary sprigs', 'garlic', 'water', 'butter', 'oil', 'sage leave', 'pepper', 'seasoning']",1143.6,80.0,252.0,488.0,191.0,85.0,22.0,['american']
326,best brined turkey,82004,1680,6,"['turkey', 'vegetable stock', 'water', 'sugar', 'salt', 'allspice', 'peppercorn', 'cinnamon', 'thyme sprigs', 'apple', 'durkee onion', 'cinnamon candy', 'thyme sprigs', 'butter']",1237.9,98.0,55.0,494.0,279.0,106.0,5.0,['american']
327,brined roast pheasant   outdoor wisconsin  style,107369,1530,9,"['water', 'salt', 'sugar', 'maple syrup', 'durkee onion', 'garlic', 'clove', 'lemon', 'juice', 'cayenne pepper', 'pheasant', 'butter']",1472.8,82.0,531.0,1193.0,208.0,97.0,46.0,['american']
328,thanksgiving brined   roasted turkey,401936,255,17,"['turkey', 'salt', 'sugar', 'water', 'leave', 'thyme sprigs', 'peppercorn', 'garlic', 'rosemary sprigs', 'allspice', 'juniper berry']",1033.0,72.0,91.0,522.0,239.0,66.0,8.0,['american']
329,brined  herb grilled turkey,338403,1620,17,"['salt', 'sugar', 'orange', 'lemon', 'thyme sprigs', 'rosemary sprigs', 'water', 'turkey', 'butter', 'pepper', 'durkee onion', 'celery seed', 'baby carrot', 'leave', 'sage', 'leaf parsley', 'turkey stock']",1009.0,70.0,143.0,605.0,206.0,74.0,13.0,-
330,old fashioned spice cake,41292,48,7,"['sugar', 'butter', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'buttermilk']",412.7,26.0,137.0,13.0,12.0,52.0,19.0,['american']
331,overnight crunch coffee cake,443969,65,12,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'buttermilk', 'pistachio', 'nutmeg']",265.1,16.0,107.0,11.0,6.0,26.0,13.0,['american']
332,soft orange clove gingerbread cookies,193875,17,6,"['wheat flour', 'baking soda', 'salt', 'zest', 'cinnamon', 'ground ginger', 'clove', 'nutmeg', 'sugar', 'butter', 'molasses', 'water', 'egg']",229.7,14.0,68.0,5.0,5.0,29.0,11.0,['american']
333,whole wheat oatmeal pancakes  gourmet magazine,287056,20,6,"['oatmeal', 'buttermilk', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'egg', 'butter', 'sugar']",73.9,4.0,9.0,9.0,5.0,6.0,3.0,['american']
334,buttermilk spice cupcakes,70928,38,14,"['wheat flour', 'cinnamon', 'ground ginger', 'nutmeg', 'clove', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'buttermilk']",184.1,10.0,61.0,7.0,6.0,20.0,9.0,-
335,3rd serving meatloaf,9064,75,3,"['breadcrumb', 'milk', 'ground beef', 'egg', 'durkee onion', 'salt', 'sage', 'pepper', 'ketchup', 'sugar', 'sugar', 'nutmeg', 'mustard']",604.0,47.0,76.0,46.0,80.0,59.0,13.0,-
336,easy to slice meatloaf,66443,80,4,"['milk', 'egg', 'cracker crumb', 'ground beef', 'durkee onion', 'salt', 'mustard']",560.5,47.0,4.0,43.0,78.0,61.0,9.0,-
337,family favourite meatloaf,29477,375,6,"['egg', 'milk', 'breadcrumb', 'durkee onion', 'salt', 'ground sage', 'ground beef', 'ketchup', 'sugar', 'mustard', 'nutmeg']",367.1,31.0,31.0,29.0,52.0,40.0,5.0,-
338,farmer s meatloaf,51248,105,6,"['breadcrumb', 'milk', 'ground beef', 'egg', 'durkee onion', 'salt', 'pepper', 'sage', 'sugar', 'ketchup', 'nutmeg', 'mustard']",553.4,40.0,59.0,43.0,100.0,52.0,8.0,-
339,tammy s meatloaf,228965,105,10,"['egg', 'milk', 'breadcrumb', 'durkee onion', 'leaf parsley', 'salt', 'ground sage', 'pepper', 'ground beef', 'ketchup', 'sugar', 'mustard']",356.6,31.0,30.0,28.0,51.0,39.0,5.0,-
340,cockrel breast with lemon carrots,425262,40,17,"['lemon', 'oil', 'chicken breast', 'durkee onion', 'baby carrot', 'sugar', 'water']",252.2,18.0,29.0,5.0,44.0,15.0,4.0,-
341,healthy garlic chicken,316479,40,23,"['chicken breast', 'soy sauce', 'sherry', 'cornstarch', 'water', 'spray coating', 'baby carrot', 'garlic', 'snow pea', 'durkee onion', 'cooking oil']",193.7,6.0,20.0,34.0,34.0,3.0,4.0,-
342,make ahead oamc pre chopped onions for sensitive eyes,427384,30,30,"['durkee onion', 'water']",21.0,0.0,8.0,0.0,0.0,0.0,1.0,-
343,mrs  cribbs s chicken and dumplings,266348,90,27,"['chicken thigh', 'baby carrot', 'celery rib', 'durkee onion', 'water', 'purpose flour', 'pepper']",633.2,43.0,17.0,9.0,93.0,39.0,14.0,-
344,the bottomless chicken soup pot,2651,150,31,"['chicken meat', 'water', 'baby carrot', 'durkee onion', 'celery seed', 'chicken bouillon cube', 'salt']",300.6,31.0,6.0,26.0,50.0,28.0,1.0,-
345,almond bark mix,67871,90,7,"['almond bark', 'chex cereal', 'breakfast cereal', 'peanut butter', 'pretzel stick', 'chocolate candy bar', 'pistachio']",429.0,51.0,74.0,0.0,23.0,33.0,8.0,-
346,chocolate salad  pms salad,190095,7,3,"['chocolate candy bar', 'm&ms chocolate candy', 'peanut butter', 'raisin', 'chocolate star', 'milk ball']",172.9,13.0,71.0,0.0,5.0,22.0,7.0,-
347,chocolatey gorp,65871,2,3,"['peanut butter', 'chocolate candy bar', 'raisin']",713.4,64.0,220.0,22.0,35.0,57.0,25.0,-
348,gorp,188796,5,2,"['nut', 'raisin', 'chocolate candy bar']",378.4,29.0,149.0,7.0,12.0,30.0,16.0,-
349,pool mix,26760,5,2,"['raisin', 'chocolate candy bar', 'peanut butter']",1042.2,82.0,385.0,27.0,47.0,75.0,43.0,-
350,condensed tomato soup for recipes,514390,5,1,"['tomato paste', 'durkee onion', 'garlic', 'sugar', 'salt', 'water']",218.8,1.0,133.0,148.0,20.0,1.0,16.0,-
351,freezer pizza sauce,137051,40,4,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'sugar', 'oregano', 'salt', 'leaf basil', 'leaf', 'pepper']",182.1,11.0,65.0,80.0,8.0,5.0,9.0,-
352,kittencal s pizza sauce,65641,40,9,"['oil', 'durkee onion', 'garlic', 'seasoning salt', 'oregano', 'tomato paste', 'tomato', 'salt', 'pepper', 'sugar']",181.2,16.0,12.0,40.0,8.0,7.0,6.0,-
353,mediterranean sauce,48446,40,5,"['tomato', 'oil', 'durkee onion', 'garlic', 'tomato paste', 'oregano', 'sauvignon wine', 'salt', 'pepper']",312.6,22.0,51.0,32.0,8.0,10.0,8.0,-
354,tomato  sauce,340730,140,4,"['tomato paste', 'tomato', 'oregano', 'leaf basil', 'durkee onion', 'salt', 'pepper', 'sugar', 'garlic', 'oil']",97.1,2.0,50.0,87.0,8.0,1.0,6.0,-
355,barley and black bean salad,460763,50,6,"['barley', 'bean', 'corn', 'tomato', 'pea', 'ground cilantro', 'avocado', 'water', 'lemon juice concentrate', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper']",200.2,6.0,6.0,5.0,13.0,3.0,12.0,['american']
356,bartolino s marinara sauce,120717,45,9,"['durkee onion', 'garlic', 'oil', 'tomato', 'wine', 'salt', 'cayenne pepper', 'pepper', 'leaf basil', 'sugar']",86.4,5.0,33.0,6.0,4.0,2.0,4.0,['american']
357,ferris wheel chicken salad,169787,10,8,"['oil', 'lime', 'cumin', 'garlic', 'salt', 'pepper', 'ground cilantro', 'tomato', 'durkee onion', 'chicken breast', 'avocado']",398.8,45.0,9.0,2.0,47.0,24.0,4.0,['american']
358,home made pizza sauce recipe from scratch,486132,80,13,"['tomato', 'durkee onion', 'oil', 'garlic', 'sugar', 'salt', 'pepper']",70.7,5.0,24.0,36.0,2.0,2.0,3.0,['american']
359,southwestern chili,23238,46,9,"['chicken breast', 'pepper', 'garlic', 'durkee onion', 'oil', 'chili powder', 'cumin', 'cayenne pepper', 'tomato', 'chicken broth', 'ranch style bean', 'chili salsa', 'corn', 'salt', 'pepper']",240.3,11.0,32.0,41.0,41.0,6.0,8.0,['american']
360,3 minute no bake cookies,161592,3,10,"['sugar', 'margarine', 'milk', 'toll house baking cocoa', 'oat cereal']",94.3,4.0,45.0,1.0,2.0,3.0,5.0,-
361,cinnamon sticks,219531,20,10,"['breadstick dough', 'margarine', 'honey', 'sugar', 'cinnamon']",45.9,4.0,21.0,1.0,0.0,2.0,1.0,-
362,cream cheese icing,99981,10,2,"['cheese', 'margarine', 'vanilla', 'sugar']",90.1,6.0,48.0,1.0,1.0,12.0,4.0,-
363,eggnog glaze,84417,5,1,"['sugar', 'margarine', 'vanilla', 'eggnog']",807.7,27.0,638.0,8.0,2.0,20.0,54.0,-
364,honey peanut squares,52346,15,8,"['sugar', 'honey', 'peanut butter', 'oat cereal', 'peanut butter']",166.0,12.0,64.0,5.0,8.0,6.0,7.0,-
365,cool cucumbers,382291,5,4,"['vinegar', 'sugar', 'pepper', 'cucumber', 'durkee onion']",102.9,0.0,80.0,0.0,2.0,0.0,8.0,-
366,danish blue cheese salad,137211,20,6,"['leaf lettuce', 'radish', 'cucumber', 'durkee onion', 'cheese', 'salt', 'pepper', 'mustard', 'sugar', 'wine vinegar', 'vegetable oil']",343.1,35.0,29.0,26.0,32.0,36.0,8.0,-
367,refreshing vegetable salad,325318,15,4,"['cucumber', 'durkee onion', 'pepper', 'pepper', 'pepper', 'cider vinegar', 'sugar']",45.7,0.0,27.0,0.0,1.0,0.0,3.0,-
368,simple cucumbers and onions,354402,135,6,"['cucumber', 'durkee onion', 'vegetable oil', 'vinegar', 'sugar']",196.2,18.0,76.0,0.0,1.0,8.0,7.0,-
369,spruce grouse with blueberry sauce,172475,40,9,"['partridge breast', 'butter', 'durkee onion', 'sugar', 'wine vinegar', 'blueberry', 'vegetable oil', 'pepper']",202.6,17.0,87.0,3.0,1.0,36.0,8.0,-
370,linda s apple pie,263298,75,36,"['wheat flour', 'salt', 'crisco', 'water', 'milk', 'sugar', 'cinnamon', 'nutmeg', 'apple', 'butter']",444.3,38.0,85.0,14.0,8.0,39.0,17.0,['american']
371,chai tea mini biscuits,384522,30,24,"['milk', 'chai tea', 'sugar', 'cinnamon', 'wheat flour', 'butter', 'sugar']",74.8,3.0,18.0,6.0,2.0,6.0,4.0,-
372,homemade pop tarts,297282,95,40,"['wheat flour', 'sugar', 'salt', 'butter', 'egg', 'milk', 'sugar', 'cinnamon']",356.8,33.0,53.0,11.0,9.0,67.0,11.0,-
373,old world yugoslavian coffee cake,513549,41,39,"['walnut', 'sugar', 'butter', 'egg', 'cinnamon', 'yeast', 'water', 'milk', 'sugar', 'egg', 'wheat flour', 'salt', 'sugar']",614.9,49.0,130.0,10.0,23.0,55.0,24.0,-
374,artichoke   onion frittata,300485,25,14,"['oil', 'durkee onion', 'artichoke heart', 'egg', 'garlic', 'pepper', 'parsley sprig']",170.5,16.0,7.0,6.0,22.0,14.0,2.0,-
375,brussel sprouts   1 2 point with weight watchers,446979,15,6,"['fresh brussels sprouts', 'durkee onion', 'oil', 'garlic', 'sea salt', 'pepper']",56.1,3.0,8.0,0.0,5.0,1.0,2.0,-
376,squid with tomato and green peas,30620,40,12,"['durkee onion', 'oil', 'garlic', 'parsley sprig', 'tomato', 'squid', 'pepper', 'pea']",267.8,14.0,24.0,3.0,54.0,7.0,6.0,-
377,stuffed red peppers with quinoa  provolone and walnuts,348688,80,18,"['bell pepper', 'oil', 'durkee onion', 'garlic', 'coriander', 'pepper', 'quinoa', 'parsley sprig', 'walnut', 'gouda cheese']",419.9,33.0,26.0,12.0,35.0,35.0,13.0,-
378,udon noodles with walnuts and pomegranates,341627,25,8,"['spaghetti noodle', 'broccoli', 'pepper', 'oil', 'tofu', 'garlic', 'walnut', 'maple syrup', 'pomegranate seed', 'durkee onion']",347.6,16.0,34.0,38.0,26.0,5.0,17.0,-
379,apple cream coffee cake 1965,82586,50,19,"['walnut', 'cinnamon', 'sugar', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'baking soda', 'cream', 'apple']",337.9,24.0,108.0,12.0,9.0,39.0,15.0,-
380,apple pancake bake,130289,50,10,"['butter', 'apple', 'sugar', 'cinnamon', 'egg', 'cream', 'purpose flour', 'sugar', 'baking powder', 'vanilla', 'salt']",422.4,30.0,115.0,11.0,21.0,54.0,17.0,-
381,cinnamon apple muffins,261635,45,8,"['purpose flour', 'sugar', 'salt', 'baking powder', 'cinnamon', 'apple', 'egg', 'buttermilk', 'vanilla', 'butter']",292.0,21.0,67.0,17.0,8.0,42.0,12.0,-
382,honey snickerdoodles,346084,25,14,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'butter', 'sugar', 'egg', 'honey', 'vanilla']",63.3,3.0,23.0,2.0,1.0,7.0,3.0,-
383,simple apple cake,264209,70,10,"['purpose flour', 'baking powder', 'cinnamon', 'butter', 'sugar', 'egg', 'vanilla', 'apple', 'sugar']",174.1,12.0,57.0,4.0,4.0,25.0,7.0,-
384,fresh peach and nut cake or cobbler,94603,45,10,"['butter', 'sugar', 'wheat flour', 'baking powder', 'milk', 'egg', 'salt', 'walnut', 'cinnamon', 'peach']",345.6,12.0,142.0,6.0,13.0,14.0,21.0,['american']
385,fresh peach pie,125809,60,7,"['pie pastry', 'sugar', 'wheat flour', 'cinnamon', 'peach', 'butter']",281.5,15.0,129.0,5.0,5.0,16.0,15.0,['american']
386,perfect peach cobbler,391535,75,7,"['peach', 'butter', 'wheat flour', 'baking powder', 'milk', 'sugar', 'cinnamon']",330.8,19.0,150.0,10.0,6.0,40.0,17.0,['american']
387,busy day cobbler,102858,38,4,"['peach', 'egg', 'salt', 'baking powder', 'sugar', 'wheat flour', 'butter', 'cinnamon']",487.7,27.0,205.0,22.0,15.0,51.0,26.0,-
388,peach sunshine tea cake,82474,65,7,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'peach', 'cinnamon']",251.5,19.0,77.0,5.0,6.0,37.0,10.0,-
389,basic salsa,144819,40,4,"['tomato', 'garlic', 'durkee onion', 'jalapeno pepper', 'lime juice concentrate', 'ground cilantro', 'salt']",37.7,0.0,18.0,6.0,2.0,0.0,2.0,-
390,lively lime salsa,284298,15,2,"['garlic', 'tomato', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'salt', 'jalapeno pepper', 'avocado', 'bell pepper']",123.3,11.0,15.0,36.0,5.0,5.0,4.0,-
391,my fresh tomato salsa,34262,15,2,"['tomato', 'durkee onion', 'bell pepper', 'lime juice concentrate', 'ground cilantro', 'jalapeno chile', 'salt', 'garlic']",34.4,0.0,15.0,14.0,3.0,0.0,2.0,-
392,roasted tomato chipotle salsa,197944,20,4,"['tomato', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'oil', 'garlic', 'adobo', 'cumin powder', 'salt']",154.6,12.0,46.0,0.0,8.0,5.0,7.0,-
