,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
250,chicken vino bianco   tastes just like olive garden,25899,35,8,"['oil', 'chicken breast', 'wheat flour', 'durkee onion', 'garlic', 'wine', 'salt', 'pepper', 'champignon mushroom', 'butter', 'tomato', 'penne pasta']",903.7,67.0,16.0,20.0,119.0,89.0,18.0,['italian']
251,frugal gourmet s chicken marsala,389830,30,7,"['chicken breast', 'wheat flour', 'pepper', 'oil', 'durkee onion', 'garlic', 'wine', 'marsala']",366.0,27.0,4.0,5.0,81.0,25.0,0.0,['french']
252,succulent chicken marsala,492242,30,15,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'oil', 'prosciutto', 'durkee onion', 'garlic', 'baby bella mushroom', 'marsala', 'cream', 'chicken stock', 'butter']",449.3,39.0,13.0,34.0,58.0,40.0,6.0,['italian']
253,super creamy chicken alfredo,360536,25,13,"['wheat flour', 'chicken breast', 'salt', 'oil', 'garlic', 'durkee onion', 'cream', 'parmesan cheese', 'pepper', 'fettuccine', 'leaf parsley']",719.7,51.0,6.0,16.0,84.0,83.0,20.0,['italian']
254,chicken ooh la la,229946,52,8,"['chicken breast', 'pepper', 'butter', 'durkee onion', 'champignon mushroom', 'cream', 'chicken soup', 'marsala']",578.8,38.0,15.0,27.0,90.0,65.0,5.0,-
255,creamy lemon rice,76321,35,9,"['butter', 'grain rice', 'lemon', 'zest', 'chicken broth', 'salt', 'lemon juice concentrate', 'cream', 'pepper']",388.5,35.0,1.0,24.0,11.0,71.0,12.0,-
256,leeks braised in cream with garlic and lemon,113408,25,11,"['leek', 'butter', 'garlic', 'cream', 'chicken broth', 'lemon', 'zest', 'leaf parsley', 'salt', 'pepper']",161.6,17.0,14.0,3.0,4.0,35.0,4.0,-
257,lemon pepper cashews,320747,17,8,"['cash', 'sugar', 'salt', 'lemon', 'zest', 'pepper']",492.6,48.0,113.0,3.0,21.0,31.0,16.0,-
258,super easy  fat free grilled corn in the husk,306946,25,14,"['corn', 'salt', 'pepper', 'lemon']",82.0,1.0,13.0,5.0,6.0,0.0,6.0,-
259,white chocolate limoncello truffles,191378,30,7,"['cream', 'lemon', 'zest', 'chocolate', 'limoncello']",47.6,4.0,17.0,0.0,0.0,9.0,1.0,-
260,bacon  potato and bean chowder,474179,45,6,"['oil', 'bacon', 'durkee onion', 'garlic', 'potato', 'bean mix', 'chicken stock', 'cream', 'pepper']",327.0,28.0,20.0,14.0,17.0,40.0,10.0,-
261,easy broccoli soup,236837,30,9,"['oil', 'durkee onion', 'garlic', 'head broccoli', 'potato', 'chicken stock', 'pepper', 'bacon']",212.0,13.0,26.0,18.0,21.0,11.0,7.0,-
262,pan fried potatoes with turmeric  for 1 double for 2,25152,20,5,"['potato', 'oil', 'durkee onion', 'turmeric', 'garlic']",440.3,42.0,18.0,0.0,10.0,18.0,15.0,-
263,portuguese coriander soup  sopa de coentro,369944,50,4,"['oil', 'durkee onion', 'garlic', 'chicken stock', 'potato', 'pepper', 'cayenne pepper', 'ground cilantro']",398.2,27.0,37.0,22.0,25.0,15.0,15.0,-
264,sweet potato and lentil curry with rice,175482,30,7,"['curry paste', 'lentil', 'leave', 'durkee onion', 'potato', 'ginger', 'chicken stock', 'grain rice', 'cilantro leave', 'pepper']",512.3,6.0,34.0,11.0,39.0,4.0,33.0,-
265,chickpea sandwich filling,132621,15,5,"['chickpea', 'celery seed', 'durkee onion', 'mayonnaise', 'dill weed', 'pepper']",370.1,8.0,10.0,36.0,28.0,3.0,22.0,-
266,fake tuna salad  chickpea,154658,10,2,"['chickpea', 'mayonnaise', 'mustard', 'pickle relish', 'durkee onion', 'pepper']",143.9,2.0,3.0,16.0,11.0,0.0,9.0,-
267,mock tuna salad  chickpea salad,87187,10,2,"['chickpea', 'mayonnaise', 'mustard', 'pickle relish', 'durkee onion', 'pepper', 'durkee onion']",230.1,7.0,9.0,25.0,15.0,3.0,13.0,-
268,perfect egg salad,275357,20,2,"['celery seed', 'durkee onion', 'mayonnaise', 'mustard', 'butter pickle', 'egg']",104.3,9.0,11.0,13.0,13.0,8.0,1.0,-
269,tuna salad sandwich with raisin bread,131109,35,3,"['water', 'mayonnaise', 'pickle relish', 'mustard', 'celery seed', 'durkee onion', 'pepper', 'celery seed', 'bread']",283.6,8.0,19.0,15.0,52.0,5.0,10.0,-
270,carrots provencal,407578,35,4,"['baby carrot', 'water', 'oil', 'garlic', 'leaf parsley', 'leaf basil', 'pepper']",66.0,5.0,14.0,2.0,1.0,2.0,2.0,-
271,herbed carrot and zucchini,293903,15,3,"['baby carrot', 'zucchini', 'lemon juice concentrate', 'leaf basil', 'onion flake', 'pepper']",41.3,0.0,17.0,1.0,3.0,0.0,3.0,-
272,peperonta,436368,35,6,"['oil', 'durkee onion', 'bell pepper', 'bell pepper', 'zucchini', 'garlic', 'water', 'tomato', 'sea salt', 'pepper']",73.5,5.0,16.0,6.0,3.0,2.0,3.0,-
273,raw alfredo zucchini with peas   peppers,359344,20,7,"['coconut water', 'lemon juice concentrate', 'garlic', 'salt', 'pine nut', 'nutmeg', 'coconut meat', 'yeast', 'honey', 'allspice', 'pepper', 'bell pepper', 'pea', 'zucchini']",337.5,39.0,44.0,25.0,21.0,16.0,8.0,-
274,vegan pesto,238446,10,4,"['pine nut', 'oil', 'yeast', 'leaf basil', 'salt', 'pepper', 'garlic']",445.9,65.0,5.0,18.0,23.0,21.0,4.0,-
275,crock pot pumpernickel bread,433791,150,13,"['sugar', 'water', 'yeast', 'purpose flour', 'wheat flour', 'molasses', 'cooking oil', 'cocoa', 'salt', 'caraway seed']",114.7,3.0,8.0,7.0,5.0,1.0,6.0,"['american', 'german']"
276,soft pretzels,191322,90,21,"['yeast', 'sugar', 'salt', 'butter', 'water', 'wheat flour', 'salt', 'baking soda', 'water']",128.6,3.0,4.0,30.0,6.0,6.0,7.0,['german']
277,hops bread,247555,75,18,"['yeast', 'sugar', 'shortening', 'purpose flour', 'wheat flour', 'water', 'salt']",238.6,3.0,3.0,16.0,15.0,2.0,15.0,-
278,light  almost airy  sourdough bread,322348,260,21,"['sourdough bread', 'water', 'sugar', 'yeast', 'salt', 'butter', 'wheat flour']",199.1,8.0,22.0,2.0,8.0,15.0,11.0,-
279,rye breadsticks with caraway seed,341162,125,23,"['water', 'yeast', 'sugar', 'salt', 'caraway seed', 'butter', 'wheat flour', 'purpose flour']",85.1,3.0,6.0,4.0,4.0,6.0,4.0,-
280,mint chimichurri,514152,15,6,"['garlic', 'mint leave', 'leaf parsley', 'wine vinegar', 'salt', 'pepper flake', 'oil']",1157.4,188.0,3.0,75.0,9.0,85.0,4.0,['brazilian']
281,chimichurri  argentine parsley garlic sauce for grilled meats,456210,5,5,"['leaf parsley', 'garlic', 'oregano', 'paprika', 'cayenne pepper', 'salt', 'wine vinegar', 'oil']",992.6,166.0,1.0,65.0,2.0,74.0,2.0,-
282,chimichurri sauce   argentinian chimichurri marinade,455293,15,6,"['leaf parsley', 'oregano leaves', 'garlic', 'durkee onion', 'oil', 'wine vinegar', 'lime juice concentrate', 'pepper flake']",1371.7,223.0,11.0,4.0,11.0,100.0,6.0,-
283,marinated eggplant,417907,65,9,"['eggplant', 'oil', 'wine vinegar', 'pepper flake', 'garlic', 'salt', 'oregano']",1022.3,167.0,24.0,60.0,5.0,75.0,5.0,-
284,red wine vinaigrette,178809,3,3,"['wine vinegar', 'oil', 'lemon juice concentrate', 'leaf parsley', 'salt', 'pepper']",974.1,166.0,8.0,194.0,0.0,74.0,1.0,-
285,burnt almonds in the microwave,263387,10,6,"['almond', 'sugar', 'water', 'cinnamon']",774.5,92.0,122.0,16.0,50.0,22.0,15.0,['german']
286,horchata de almendra  almond horchata  from spain,229086,2,20,"['almond', 'sugar', 'lemon', 'cinnamon candy', 'salt', 'water']",1972.8,160.0,840.0,32.0,84.0,40.0,81.0,['spanish']
287,easy sugar roasted almonds,286336,10,7,"['sugar', 'cinnamon', 'salt', 'water', 'almond']",740.1,88.0,102.0,18.0,46.0,22.0,15.0,-
288,glazed red pepper fennel almonds,74245,27,10,"['oil', 'sugar', 'fennel seed', 'pepper flake', 'salt', 'almond', 'water']",1026.8,119.0,178.0,97.0,62.0,30.0,22.0,-
289,pineapple coconut drink,65326,5,3,"['ice cube', 'juice', 'coconut milk powder']",253.7,33.0,49.0,0.0,4.0,97.0,5.0,['german']
290,coconut milk smoothie,210685,5,2,"['blueberry', 'banana', 'yogurt', 'coconut milk powder', 'honey']",322.6,22.0,150.0,1.0,9.0,60.0,16.0,-
291,kiwi pineapple cream,292616,5,2,"['pineapple chunk', 'yogurt', 'kiwi', 'coconut milk powder', 'honey']",454.8,34.0,207.0,6.0,25.0,84.0,18.0,-
292,the best banana smoothie ever,256471,7,2,"['banana', 'yogurt', 'juice', 'honey']",277.7,7.0,167.0,2.0,12.0,13.0,18.0,-
293,this treat is a purple passion cooler,376746,10,2,"['blackberry', 'pineapple chunk', 'orange', 'yogurt', 'honey', 'coconut milk powder', 'ice cube', 'pineapple chunk']",267.4,9.0,189.0,1.0,7.0,25.0,17.0,-
294,easy cabbage beef bake,452155,65,10,"['cabbage', 'ground beef', 'durkee onion', 'tomato basil soup mix', 'water']",357.0,27.0,58.0,17.0,51.0,34.0,8.0,-
295,hearty shepherd s pie,395855,40,8,"['ground beef', 'durkee onion', 'tomato basil soup mix', 'water', 'seasoning salt', 'vegetable', 'potato']",395.0,27.0,22.0,29.0,51.0,35.0,10.0,-
296,oven porcupines,479967,95,10,"['ground beef', 'minute rice', 'water', 'durkee onion', 'seasoning salt', 'pepper', 'garlic', 'tomato basil soup mix', 'water', 'sauce']",360.4,18.0,39.0,22.0,52.0,24.0,11.0,-
297,quick pizza soup,163222,30,8,"['ground beef', 'tomato basil soup mix', 'water', 'tomato pasta sauce', 'seasoning salt', 'cheddar cheese']",212.0,16.0,48.0,36.0,22.0,25.0,6.0,-
298,spicy hamburger helper lasagna soup,304514,40,9,"['ground beef', 'durkee onion', 'hamburger helper cheeseburger macaroni', 'water', 'tomato', 'kernel corn', 'rotel tomato', 'zucchini', 'seasoning salt']",260.1,18.0,25.0,27.0,34.0,22.0,7.0,-
299,country club sour cream and dill dip,8188,0,4,"['baby dill pickle', 'baby dill pickle', 'lemon juice concentrate', 'cream', 'salt', 'pepper', 'durkee onion', 'mayonnaise']",75.7,11.0,5.0,17.0,1.0,22.0,0.0,-
300,cucumber dill pasta salad,211843,90,8,"['shell pasta', 'durkee onion', 'cucumber', 'mayonnaise', 'cream', 'lemon juice concentrate', 'baby dill pickle', 'salt', 'pepper']",209.4,5.0,6.0,10.0,14.0,9.0,12.0,-
301,light shrimp and pasta salad,60324,40,8,"['shell pasta', 'shrimp', 'celery seed', 'pepper', 'pea', 'durkee onion', 'yogurt', 'mayonnaise', 'lemon juice concentrate', 'wine vinegar', 'pepper', 'baby dill pickle']",308.9,3.0,37.0,25.0,43.0,1.0,16.0,-
302,mom s cold tuna salad,229617,50,7,"['tuna', 'shell pasta', 'pea', 'durkee onion', 'mayonnaise', 'salt', 'pepper']",520.2,34.0,26.0,19.0,37.0,17.0,20.0,-
303,the realtor s creamy dill salad dressing,407674,5,1,"['yogurt', 'mayonnaise', 'lemon juice concentrate', 'durkee onion', 'baby dill pickle', 'pepper']",66.9,8.0,6.0,4.0,1.0,5.0,1.0,-
304,kittencal s easy lemon garlic sauteed shrimp,349087,25,7,"['shrimp', 'oil', 'butter', 'cayenne pepper', 'garlic', 'wine', 'lemon', 'juice', 'pepper', 'leaf parsley']",262.7,22.0,2.0,8.0,46.0,24.0,1.0,-
305,lemon pepper shrimp linguine,167911,20,11,"['penne pasta', 'oil', 'garlic', 'chicken broth', 'wine', 'lemon', 'juice', 'lemon zest', 'salt', 'pepper', 'shrimp', 'butter', 'leaf parsley', 'leaf basil', 'parmesan cheese']",485.2,28.0,2.0,55.0,69.0,41.0,13.0,-
306,shrimp and scallop scampi,101703,20,10,"['oil', 'durkee onion', 'garlic', 'shrimp', 'scallop', 'wine', 'leaf basil', 'pepper flake', 'chicken stock', 'sugar', 'butter', 'lemon', 'juice', 'salt', 'pepper', 'leaf parsley', 'parmesan cheese']",558.6,46.0,15.0,24.0,92.0,63.0,4.0,-
307,spicy shrimp and scallops pasta casserole,65320,65,10,"['oil', 'durkee onion', 'garlic', 'juice', 'tomato sauce', 'salt', 'pepper flake', 'pepper', 'leaf basil', 'penne pasta', 'shrimp', 'butter', 'scallop', 'parmesan cheese']",624.3,35.0,28.0,53.0,63.0,59.0,25.0,-
308,ultimate shrimp scampi linguini,193709,20,8,"['penne pasta', 'butter', 'oil', 'shallot', 'garlic', 'shrimp', 'wine', 'lemon', 'juice', 'leaf parsley', 'salt', 'pepper', 'pepper flake']",792.9,48.0,14.0,55.0,61.0,50.0,30.0,-
309,amazing lavender crme brle,289080,75,16,"['cream', 'lavender honey', 'vanilla extract', 'salt', 'jumbo egg', 'sugar']",456.2,54.0,112.0,2.0,10.0,102.0,10.0,['french']
310,mexican chocolate and dulce de leche crepes torte,75827,120,34,"['purpose flour', 'sugar', 'salt', 'milk', 'vanilla extract', 'egg', 'butter', 'cream', 'chocolate', 'cinnamon', 'jumbo egg', 'dulce de leche', 'sugar icing']",285.5,28.0,9.0,4.0,16.0,50.0,7.0,['mexican']
311,mexican chocolate pots de crme,133796,55,17,"['milk', 'sugar', 'cinnamon candy', 'jumbo egg', 'sugar', 'vanilla extract', 'chocolate', 'cream', 'cinnamon']",151.3,10.0,55.0,1.0,9.0,15.0,5.0,['mexican']
312,cappuccino creme brulee,519510,75,17,"['cream', 'sugar', 'espresso powder', 'jumbo egg', 'cinnamon', 'nutmeg', 'vanilla extract', 'sugar']",414.2,50.0,94.0,1.0,7.0,98.0,8.0,-
313,white chocolate layer cake   for two,139889,60,34,"['butter', 'purpose flour', 'chocolate', 'water', 'cream', 'jumbo egg', 'vanilla extract', 'sugar', 'baking soda', 'salt', 'cream']",581.7,37.0,235.0,11.0,15.0,71.0,27.0,-
314,addictive pico de gallo  aka salsa cruda,297332,75,7,"['tomato', 'garlic', 'durkee onion', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'lime juice concentrate', 'pepper', 'oil']",47.0,2.0,17.0,0.0,3.0,1.0,2.0,-
315,tomato freezer salsa,98009,30,8,"['tomato', 'oil', 'durkee onion', 'jalapeno pepper', 'garlic', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper']",92.7,8.0,21.0,5.0,4.0,4.0,3.0,-
316,cherry clafouti,71047,50,11,"['butter', 'cherry', 'wheat flour', 'cornstarch', 'sugar', 'egg', 'milk', 'vanilla extract']",215.1,6.0,59.0,2.0,14.0,8.0,12.0,-
317,dreamy  vanilla pudding,88966,11,7,"['milk', 'butter', 'egg', 'sugar', 'cornstarch', 'salt', 'vanilla extract']",248.9,10.0,112.0,9.0,10.0,19.0,14.0,-
318,joan s rice pudding,108360,25,8,"['sugar', 'cornstarch', 'milk', 'egg', 'butter', 'vanilla extract', 'minute rice', 'raisin']",433.0,19.0,150.0,5.0,17.0,37.0,23.0,-
319,luscious vanilla pound cake  with strawberry variation,113630,75,6,"['baking mix', 'sugar lite', 'cornstarch', 'nonfat strawberry yogurt', 'butter', 'milk', 'egg', 'vanilla extract', 'almond extract']",54.2,7.0,1.0,1.0,1.0,14.0,0.0,-
320,peanut butter cheesecake brownie bars,310344,60,12,"['cheese', 'peanut butter', 'butter', 'cornstarch', 'milk', 'egg', 'vanilla extract']",87.7,8.0,25.0,2.0,4.0,14.0,2.0,-
321,indian stuffed green peppers,425226,45,12,"['bell pepper', 'potato', 'panir', 'cash', 'raisin', 'amchur', 'cayenne pepper', 'cumin', 'garam masala', 'ground cilantro', 'salt', 'oil', 'durkee onion', 'ginger', 'chily', 'cheese']",300.7,16.0,38.0,6.0,17.0,16.0,15.0,['indian']
322,chicken cashew curry,160067,30,8,"['butter', 'durkee onion', 'garlic', 'ginger', 'curry powder', 'salt', 'cumin', 'cayenne pepper', 'chicken breast', 'tomato', 'ground cilantro', 'cash', 'yogurt']",638.4,49.0,40.0,40.0,123.0,59.0,9.0,-
323,chicken in creamy avocado sauce,238885,17,13,"['chicken breast', 'oil', 'cumin', 'salt', 'cayenne pepper', 'garlic', 'tomato', 'cream', 'avocado', 'ground cilantro']",422.3,43.0,12.0,22.0,65.0,39.0,3.0,-
324,chicken picadillo,190669,30,9,"['chicken breast', 'oil', 'durkee onion', 'cumin', 'salt', 'cinnamon', 'garlic', 'chili salsa', 'raisin', 'almond', 'ground cilantro']",261.4,11.0,44.0,31.0,59.0,5.0,6.0,-
325,chicken verde enchilada casserole,366161,60,23,"['chily', 'tomatillo', 'garlic', 'durkee onion', 'corn tortilla', 'ground cilantro', 'chicken broth', 'salt', 'oil', 'cream', 'chicken breast', 'blend cheese']",575.7,47.0,37.0,45.0,85.0,73.0,10.0,-
326,cinnamon twist cookies,156259,135,7,"['wheat flour', 'butter', 'baking powder', 'egg', 'milk', 'sugar', 'cinnamon']",46.5,3.0,10.0,0.0,1.0,7.0,1.0,-
327,holiday eggnog muffins,35471,25,9,"['wheat flour', 'baking powder', 'sugar', 'nutmeg', 'cinnamon', 'egg', 'milk', 'butter', 'rum']",247.3,14.0,38.0,6.0,10.0,28.0,11.0,-
328,mashed sweet potato casserole,104253,50,5,"['potato', 'butter', 'sugar', 'milk', 'egg', 'vanilla', 'salt', 'sugar', 'wheat flour', 'cinnamon']",336.4,16.0,160.0,10.0,7.0,32.0,19.0,-
329,savory sweet potato bake,327941,65,11,"['potato', 'salt', 'sugar', 'egg', 'cinnamon', 'nutmeg', 'milk', 'butter']",261.3,11.0,64.0,5.0,9.0,22.0,14.0,-
330,sweet potato crumble,104003,95,9,"['potato', 'cinnamon', 'nutmeg', 'sugar', 'wheat flour', 'butter']",649.4,27.0,173.0,5.0,16.0,55.0,38.0,-
331,brown sugar cashew bars,161605,120,16,"['sugar', 'butter', 'corn syrup', 'vanilla', 'egg', 'purpose flour', 'salt', 'cream', 'cashew halve']",1133.6,99.0,208.0,35.0,30.0,147.0,43.0,-
332,butter walnut cookies,86068,25,9,"['butter', 'sugar', 'egg', 'vanilla', 'salt', 'purpose flour', 'walnut']",1474.6,139.0,205.0,27.0,39.0,230.0,49.0,-
333,chocolate chip and walnut banana bread muffins,443434,35,11,"['purpose flour', 'baking soda', 'salt', 'egg', 'butter', 'vanilla', 'sugar', 'banana', 'walnut', 'chocolate chip cookie']",1170.5,86.0,407.0,39.0,31.0,134.0,54.0,-
334,crunchy butterscotch cookies,136621,25,15,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'tartar', 'baking soda', 'salt', 'walnut']",847.7,75.0,192.0,27.0,22.0,107.0,31.0,-
335,wanda s cutout cream cookies,22026,25,9,"['purpose flour', 'butter', 'salt', 'baking powder', 'sugar', 'egg', 'cream', 'vanilla']",1945.6,110.0,538.0,46.0,61.0,212.0,98.0,-
336,candied peanuts  caramelized peanuts,503822,25,10,"['peanut butter', 'sugar', 'water', 'salt']",151.8,13.0,52.0,0.0,9.0,6.0,5.0,-
337,linda s thai  sweet chili  sauce for dipping  egg rolls  sushi,206003,20,8,"['sambal oelek', 'rice vinegar', 'salt', 'sugar', 'garlic', 'gingerroot', 'cornstarch', 'water']",164.6,0.0,133.0,97.0,0.0,0.0,13.0,-
338,my beer nuts,253351,65,7,"['peanut butter', 'sugar', 'salt', 'water']",329.6,31.0,106.0,3.0,21.0,14.0,10.0,-
339,sticky cucumber and peanut dipping sauce,328405,21,6,"['rice vinegar', 'sugar', 'salt', 'cucumber', 'durkee onion', 'jalapeno pepper', 'garlic', 'peanut butter', 'ground cilantro']",85.9,4.0,53.0,7.0,3.0,1.0,5.0,-
340,sweet chili   onion jasmine rice,450959,35,10,"['jasmine rice', 'water', 'salt', 'peanut butter', 'durkee onion', 'garlic', 'sugar', 'chili paste', 'rice vinegar', 'ground cilantro', 'peanut butter']",356.9,19.0,39.0,18.0,17.0,9.0,17.0,-
341,copycat of t g i  friday s hot artichoke and spinach dip,52212,20,3,"['cream', 'mayonnaise', 'parmesan cheese', 'mozzarella cheese', 'garlic', 'spinach', 'artichoke heart']",342.2,35.0,18.0,26.0,29.0,44.0,8.0,-
342,easy cheesy spinach and artichoke dip,233493,40,4,"['artichoke heart', 'spinach', 'parmesan cheese', 'mayonnaise', 'mozzarella cheese', 'garlic']",66.8,6.0,3.0,8.0,6.0,6.0,1.0,-
343,hands down  the best artichoke and spinach dip,231217,35,5,"['cream', 'mayonnaise', 'parmesan cheese', 'mozzarella cheese', 'garlic', 'spinach', 'artichoke heart']",172.3,17.0,7.0,18.0,15.0,23.0,3.0,-
344,hot artichoke   spinach dip pampered chef,315770,35,6,"['artichoke heart', 'spinach', 'mayonnaise', 'cream', 'garlic', 'parmesan cheese', 'bell pepper']",40.7,4.0,2.0,3.0,3.0,5.0,0.0,-
345,jenni s spinach   artichoke dip,248703,50,7,"['spinach', 'artichoke heart', 'parmesan cheese', 'mozzarella cheese', 'mayonnaise', 'garlic']",303.5,32.0,8.0,33.0,41.0,50.0,3.0,-
346,herb rubbed london broil,22991,20,9,"['broil beef', 'rosemary sprigs', 'marjoram leaves', 'thyme sprigs', 'salt', 'pepper']",448.4,31.0,0.0,42.0,120.0,42.0,0.0,-
347,mojo marinated snapper,110823,46,6,"['juice', 'lime juice concentrate', 'ground cilantro', 'garlic', 'fish fillet', 'salt', 'pepper']",233.4,4.0,7.0,28.0,90.0,3.0,1.0,-
348,oven grilled steak  mark bittman,343883,35,8,"['strip steak', 'salt', 'pepper']",387.8,40.0,0.0,3.0,70.0,53.0,0.0,-
349,simple baked chicken drumsticks,443758,65,9,"['chicken drumstick', 'garlic', 'pepper', 'salt', 'oil', 'rosemary sprigs', 'leaf parsley']",528.9,43.0,0.0,11.0,126.0,39.0,0.0,-
350,tender  juicy  roast beef ever,121393,95,8,"['beef eye round', 'salt', 'pepper']",362.5,19.0,0.0,5.0,115.0,22.0,0.0,-
351,decadent dark chocolate truffles,149320,20,9,"['chocolate', 'whipping cream', 'butter', 'cocoa', 'sugar']",31.7,5.0,0.0,0.0,0.0,10.0,0.0,-
352,dutch borstplaat   easy  simple  basic fudge,197756,20,5,"['sugar', 'water', 'butter', 'almond essence']",117.1,3.0,99.0,0.0,0.0,7.0,8.0,-
353,fleur de sel caramels,263984,165,8,"['cream', 'butter', 'fleur de sel', 'sugar', 'corn syrup', 'water', 'vanilla', 'rum', 'chocolate']",68.3,5.0,32.0,2.0,0.0,11.0,3.0,-
354,jello o chocolate pudding fudge,400530,135,12,"['chocolate', 'butter', 'water', 'pudding', 'sugar']",137.5,10.0,79.0,1.0,0.0,20.0,6.0,-
355,microwave caramel biscuits,353826,11,11,"['sugar', 'butter', 'water', 'biscuit', 'pistachio']",218.7,20.0,45.0,15.0,5.0,21.0,7.0,-
356,gluten free cardamom shortbread,470850,37,13,"['butter', 'sugar', 'egg', 'rice flour', 'cardamom', 'salt', 'pistachio']",76.8,6.0,14.0,0.0,1.0,12.0,3.0,-
357,gluten free pie crust,209718,140,20,"['rice flour', 'sorghum flour', 'starch', 'guar gum', 'tapioca flour', 'salt', 'cinnamon', 'butter', 'egg', 'cider vinegar', 'water', 'sugar']",220.9,19.0,1.0,7.0,5.0,37.0,8.0,-
358,gluten free sticky buns,352310,28,13,"['rice flour', 'potato flour', 'tapioca flour', 'xanthan gum', 'salt', 'sugar', 'egg', 'oil', 'milk', 'butter', 'cinnamon', 'sugar']",309.6,27.0,11.0,10.0,10.0,22.0,10.0,-
359,pecan chews,319675,22,16,"['butter', 'sugar', 'egg', 'salt', 'baking soda', 'vanilla', 'pistachio', 'wheat flour']",215.9,15.0,72.0,6.0,5.0,19.0,9.0,-
360,pistachio christmas ribbon bars,97185,60,12,"['butter', 'sugar', 'egg', 'wheat flour', 'salt', 'strawberry jam', 'pistachio']",119.1,9.0,31.0,1.0,2.0,17.0,4.0,-
361,asian beef noodle bowl  kraft,286021,30,10,"['penne pasta', 'broccoli floret', 'baby carrot', 'oil', 'sirloin beef', 'sesame dress', 'teriyaki sauce']",564.8,38.0,22.0,18.0,66.0,36.0,17.0,-
362,chicken noodle bowl,395758,35,4,"['spaghetti', 'broccoli floret', 'baby carrot', 'vegetable oil', 'chicken breast', 'cheese fantastico salad dress', 'teriyaki sauce', 'ground ginger']",520.5,27.0,29.0,40.0,68.0,20.0,18.0,-
363,ginger teriyaki beef stir fry,387474,35,5,"['canola oil', 'ginger', 'broccoli floret', 'baby carrot', 'bean', 'durkee onion', 'teriyaki sauce', 'beef steak']",424.2,33.0,51.0,119.0,75.0,29.0,5.0,-
364,taiwanese beef salad,461856,20,9,"['sirloin steak', 'green', 'baby carrot', 'peanut butter', 'dress', 'soy sauce', 'ginger', 'pepper flake']",309.5,29.0,16.0,31.0,52.0,18.0,3.0,-
365,teriyaki pasta with chicken,292917,30,9,"['penne pasta', 'oil', 'chicken breast', 'pineapple tidbit', 'water chestnut', 'baby carrot', 'broccoli floret', 'teriyaki sauce']",499.9,14.0,55.0,61.0,74.0,7.0,22.0,-
366,kung pao chicken with broccoli,60637,28,14,"['water', 'soy sauce', 'cornstarch', 'sherry', 'sugar', 'chicken breast halve', 'peanut butter', 'pepper flake', 'durkee onion', 'garlic', 'ginger', 'broccoli floret', 'peanut butter', 'grain rice']",817.5,90.0,24.0,68.0,89.0,46.0,9.0,['chinese']
367,orange roughy stir fry,84444,40,12,"['sesame oil', 'durkee onion', 'garlic', 'ginger', 'fish fillet', 'broccoli floret', 'champignon mushroom', 'bell pepper', 'cornstarch', 'water', 'wine', 'soy sauce', 'sauce', 'grain rice']",214.1,12.0,14.0,46.0,45.0,5.0,3.0,-
368,oriental beef and broccoli stir fry,89607,34,13,"['chili salsa', 'soy sauce', 'water', 'cornstarch', 'sirloin steak', 'garlic', 'ginger', 'peanut butter', 'sesame oil', 'champignon mushroom', 'broccoli floret', 'bell pepper', 'durkee onion']",277.5,27.0,12.0,31.0,40.0,30.0,3.0,-
369,steamed dumplings with ginger hoisin sauce,94240,50,14,"['ground pork', 'durkee onion', 'garlic', 'sesame oil', 'pepper', 'wonton wrapper', 'soy sauce', 'rice vinegar', 'hoisin sauce', 'sugar', 'peanut butter', 'garlic', 'ginger', 'water', 'cornstarch']",478.3,24.0,15.0,66.0,50.0,25.0,18.0,-
370,stir fried pork in hoisin sauce,222801,25,11,"['hoisin sauce', 'rice wine', 'soy sauce', 'sugar', 'sesame oil', 'pork tenderloin', 'garlic', 'cornstarch', 'peanut butter', 'water', 'durkee onion']",537.4,29.0,79.0,125.0,92.0,21.0,12.0,-
371,camarones al ajillo  garlic shrimp,220780,25,4,"['shrimp', 'oil', 'lime juice concentrate', 'garlic', 'salt', 'pepper', 'ground cilantro']",173.4,14.0,1.0,8.0,38.0,6.0,1.0,-
372,grilled halibut with cilantro garlic butter,434689,18,9,"['halibut fillet', 'lime', 'pepper', 'garlic', 'ground cilantro', 'lime juice concentrate', 'butter', 'oil']",341.5,20.0,3.0,5.0,77.0,23.0,5.0,-
373,tequila lime grilled shrimp,276009,26,3,"['oil', 'lime juice concentrate', 'tequila', 'garlic', 'ground cilantro', 'jumbo shrimp']",383.7,44.0,1.0,7.0,51.0,20.0,1.0,-
374,tequila lime prawns,151378,10,8,"['shrimp', 'butter', 'oil', 'garlic', 'tequila', 'lime juice concentrate', 'salt', 'pepper flake', 'ground cilantro', 'grain rice']",230.7,21.0,0.0,15.0,46.0,31.0,0.0,-
375,tequila shrimp,71918,26,5,"['butter', 'oil', 'garlic', 'shrimp', 'tequila', 'lime juice concentrate', 'pepper flake']",204.6,17.0,0.0,8.0,46.0,22.0,0.0,-
