,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
261,beer brats with onions and peppers,355806,23,10,"['bratwurst', 'beer', 'durkee onion', 'pepper', 'oil', 'dog bun', 'mustard']",696.2,78.0,6.0,60.0,49.0,86.0,5.0,['german']
262,bratwurst in sauce  crock pot,251778,370,8,"['bratwurst', 'tomato paste', 'ketchup', 'beer', 'durkee onion', 'garlic']",949.1,122.0,19.0,107.0,77.0,137.0,5.0,['german']
263,crunchy parsley pesto,63978,6,1,"['leaf parsley', 'parmesan cheese', 'peanut butter', 'garlic', 'oil']",607.3,97.0,6.0,7.0,13.0,48.0,2.0,['german']
264,yummy turmeric glazed beer bratwursts,313601,30,7,"['beer', 'turmeric', 'garlic', 'sauce', 'bratwurst', 'durkee onion']",952.9,122.0,7.0,98.0,75.0,137.0,4.0,-
265,best white bread  abm,169597,260,15,"['yeast', 'wheat flour', 'gluten flour', 'salt', 'sugar', 'water']",1567.3,6.0,71.0,129.0,90.0,3.0,109.0,-
266,french baguette   food processor,366753,110,18,"['water', 'sugar', 'yeast', 'wheat flour', 'salt']",731.2,4.0,18.0,146.0,46.0,1.0,50.0,-
267,homemade french bread,501331,200,25,"['yeast', 'water', 'sugar', 'salt', 'wheat flour']",721.5,3.0,27.0,48.0,42.0,1.0,50.0,-
268,pain blanc,260982,515,18,"['yeast', 'water', 'sugar', 'salt', 'cooking oil', 'wheat flour']",1240.7,37.0,46.0,58.0,58.0,16.0,73.0,-
269,thin crust pizza dough  abm,107415,60,16,"['water', 'salt', 'wheat flour', 'sugar', 'yeast', 'cornmeal']",813.3,3.0,6.0,48.0,48.0,1.0,56.0,-
270,egg drop soup,214031,35,3,"['chicken broth', 'salt', 'pepper', 'durkee onion', 'egg']",89.1,7.0,4.0,66.0,18.0,7.0,0.0,-
271,red and white rice,54087,30,10,"['oil', 'durkee onion', 'bell pepper', 'salt', 'pepper', 'minute rice', 'wine', 'chicken broth']",300.8,11.0,15.0,24.0,11.0,5.0,15.0,-
272,red bell pepper couscous,428770,16,7,"['oil', 'durkee onion', 'bell pepper', 'thyme sprigs', 'salt', 'pepper', 'chicken broth', 'couscous']",204.7,5.0,5.0,6.0,11.0,2.0,12.0,-
273,rice and veggie pilaf,394006,35,9,"['oil', 'orzo pasta', 'minute rice', 'chicken broth', 'pepper', 'durkee onion', 'celery seed', 'champignon mushroom']",168.6,2.0,4.0,13.0,10.0,1.0,10.0,-
274,sauteed peppers and mushrooms with caramelized onions,361884,15,4,"['durkee onion', 'oil', 'bell pepper', 'champignon mushroom', 'fry sauce', 'soy sauce', 'pepper']",70.1,4.0,21.0,17.0,6.0,2.0,3.0,-
275,baked fish in a hurry,224040,20,6,"['halibut fillet', 'oil', 'leaf parsley', 'salt', 'pepper']",143.9,12.0,0.0,4.0,33.0,5.0,0.0,-
276,halibut meuniere,414179,15,16,"['halibut fillet', 'pepper', 'salt', 'purpose flour', 'butter', 'lemon juice concentrate', 'leaf parsley']",281.8,14.0,0.0,12.0,91.0,17.0,0.0,-
277,mediterranean skillet cod  south beach diet phase 1,437583,45,7,"['olive oil', 'zucchini', 'durkee onion', 'garlic', 'salt', 'pepper', 'tomato', 'pepper', 'cod', 'leaf parsley']",217.3,7.0,18.0,16.0,67.0,3.0,2.0,-
278,tomato topped fish and potato bake,39100,41,13,"['olive oil', 'potato', 'durkee onion', 'salt', 'pepper', 'tomato', 'garlic', 'leaf parsley', 'halibut fillet', 'fennel seed']",458.1,24.0,15.0,17.0,72.0,11.0,13.0,-
279,turkey and vegetable loaf,211845,90,14,"['durkee onion', 'garlic', 'turkey breast', 'leaf parsley', 'chive', 'tarragon sprig', 'egg white', 'zucchini', 'tomato', 'salt', 'pepper']",251.9,19.0,9.0,6.0,56.0,17.0,1.0,-
280,apple extreme upside down cake,325879,80,23,"['butter', 'sugar', 'cooking apple', 'purpose flour', 'sugar', 'baking powder', 'ground ginger', 'cinnamon', 'milk', 'egg', 'vanilla', 'ice cream']",320.6,20.0,120.0,7.0,7.0,40.0,16.0,-
281,blackberry coffee cake with streusel topping,351275,75,18,"['butter', 'purpose flour', 'sugar', 'sugar', 'cinnamon', 'butter', 'baking powder', 'ground ginger', 'salt', 'egg', 'vanilla', 'milk', 'blackberry']",299.5,19.0,101.0,5.0,7.0,38.0,14.0,-
282,cake boss sponge cake recipe,518059,45,19,"['egg', 'sugar', 'vanilla', 'milk', 'butter', 'purpose flour', 'baking powder', 'salt']",331.6,11.0,165.0,8.0,11.0,20.0,20.0,-
283,rhubarb crumb muffins,418830,65,19,"['purpose flour', 'sugar', 'cinnamon', 'butter', 'rhubarb', 'sugar', 'baking powder', 'salt', 'sugar', 'egg', 'vanilla', 'milk']",275.0,21.0,68.0,9.0,7.0,42.0,11.0,-
284,snickerdoodle pinwheels  2,101616,20,22,"['sugar', 'cinnamon', 'butter', 'cheese', 'baking powder', 'egg', 'vanilla', 'purpose flour']",58.3,3.0,17.0,0.0,1.0,6.0,2.0,-
285,hot salty dills,90349,30,13,"['water', 'cider vinegar', 'salt', 'pepper', 'garlic', 'seed']",21.0,0.0,4.0,147.0,0.0,0.0,0.0,-
286,okra pickle,348953,50,6,"['okra pod', 'vinegar', 'water', 'salt', 'pepper', 'garlic', 'seed']",151.4,0.0,21.0,394.0,16.0,0.0,9.0,-
287,pepperoncini,102196,70,8,"['pepper', 'salt', 'water', 'vinegar', 'cider vinegar', 'sugar', 'garlic']",177.8,0.0,132.0,73.0,6.0,0.0,13.0,-
288,pickled cocktail okra,6969,0,8,"['okra', 'pepper', 'garlic', 'vinegar', 'water', 'salt', 'celery seed', 'mustard seed']",122.2,1.0,19.0,349.0,10.0,0.0,6.0,-
289,sweet dill pickled okra,51584,35,6,"['okra', 'garlic', 'celery seed', 'pepper', 'seed', 'salt', 'sugar', 'water', 'vinegar']",269.7,1.0,156.0,394.0,12.0,0.0,19.0,-
290,asian marinated rack of lamb,194188,1520,11,"['lamb', 'hoisin sauce', 'honey', 'sesame oil', 'sherry', 'sesame seed', 'bean', 'zest', 'curry powder']",247.2,13.0,105.0,21.0,4.0,6.0,11.0,-
291,chinese barbecued baby back ribs,374300,100,10,"['soy sauce', 'hoisin sauce', 'sherry', 'honey', 'ketchup', 'garlic', 'ginger', 'salt', 'pork baby back rib']",982.4,110.0,69.0,75.0,102.0,132.0,7.0,-
292,country style ribs,219106,165,8,"['pork baby back rib', 'ketchup', 'soy sauce', 'honey', 'garlic']",678.6,29.0,195.0,79.0,147.0,34.0,17.0,-
293,paniolo rack of lamb,178152,55,13,"['bean', 'hoisin sauce', 'honey', 'soy sauce', 'sherry', 'sesame oil', 'curry paste', 'chili paste', 'garlic', 'zest', 'lamb rack', 'sesame seed']",251.0,13.0,98.0,47.0,5.0,6.0,10.0,-
294,sesame pork tenderloins,152666,385,11,"['soy sauce', 'sherry', 'garlic', 'ginger powder', 'sesame oil', 'honey', 'sugar', 'sesame seed', 'pork tenderloin']",628.1,37.0,132.0,79.0,106.0,29.0,13.0,-
295,dr  andrew weils broccoli,476690,30,10,"['broccoli', 'olive oil', 'salt', 'garlic', 'pepper flake']",81.8,6.0,7.0,2.0,6.0,2.0,3.0,-
296,garlicky broccolini,155329,15,9,"['broccolini', 'salt', 'olive oil', 'garlic']",64.1,10.0,0.0,0.0,0.0,4.0,0.0,-
297,healthier hash browns   cauliflower   parsnips,140734,20,12,"['head cauliflower', 'parsnip', 'olive oil', 'salt', 'garlic', 'pepper flake']",80.6,10.0,5.0,10.0,3.0,4.0,1.0,-
298,linguine with swiss chard and garlic,238018,30,14,"['oil', 'breadcrumb', 'parmesan cheese', 'penne pasta', 'garlic', 'pepper flake', 'watercress leaf', 'salt']",533.1,25.0,19.0,30.0,33.0,13.0,26.0,-
299,spicy swiss chard or spinach,356015,15,6,"['olive oil', 'pepper flake', 'garlic', 'watercress leaf', 'wine', 'sugar', 'salt']",185.4,21.0,33.0,17.0,7.0,9.0,4.0,-
300,gaeng keow wan gai   thai green curry chicken,90613,48,9,"['chicken meat', 'coconut milk powder', 'seafood cocktail sauce', 'powder', 'curry paste', 'basil leave', 'lime leave', 'pea', 'chily']",1142.4,117.0,9.0,63.0,210.0,298.0,4.0,['thai']
301,lamb shank curry,250836,135,12,"['oil', 'lamb shank', 'durkee onion', 'garlic', 'ginger', 'cardamom', 'curry paste', 'tomato', 'coconut milk powder', 'beef stock', 'cilantro leave']",1746.4,143.0,249.0,35.0,294.0,229.0,24.0,['australian']
302,thai red chicken curry with coconut,241011,30,4,"['chicken meat', 'curry paste', 'coconut milk powder', 'water', 'coconut', 'chicken bouillon cube', 'tomato']",929.6,69.0,46.0,25.0,222.0,164.0,5.0,['thai']
303,chilli chicken with basil coconut cream,265907,45,5,"['peanut butter', 'chicken breast', 'durkee onion', 'garlic', 'chili pepper', 'seafood cocktail sauce', 'chili powder', 'sugar', 'coconut cream', 'coconut milk powder', 'leaf basil', 'coriander sprig']",1854.6,156.0,209.0,45.0,340.0,207.0,19.0,-
304,roasted coconut chicken,341375,100,6,"['curry paste', 'oil', 'ginger', 'lemongrass', 'coconut milk powder', 'chicken meat']",1074.4,130.0,0.0,11.0,144.0,180.0,1.0,-
305,carrot orange juice,455971,5,3,"['carrot juice', 'juice', 'ginger']",108.0,0.0,55.0,2.0,4.0,0.0,8.0,-
306,chocolate ginger lychees,35556,28,3,"['lychee', 'ginger', 'chocolate', 'shortening']",55.2,8.0,6.0,0.0,2.0,14.0,1.0,-
307,dora s bread dough enhancer mix   aka bread dough conditioner,395157,5,5,"['lecithin granule', 'fruit fresh', 'ginger']",18.7,0.0,0.0,0.0,0.0,0.0,1.0,-
308,jungle bark  ginger and apricot white chocolate bark,343060,30,6,"['chocolate', 'apricot', 'ginger']",88.6,7.0,44.0,0.0,2.0,13.0,3.0,-
309,nelson family cookie bake ting a lings,196975,30,4,"['chocolate', 'chow mein noodle']",68.0,6.0,0.0,2.0,2.0,2.0,2.0,-
310,glazed chocolate cake,297807,65,19,"['butter', 'sugar', 'purpose flour', 'baking powder', 'cocoa powder', 'milk', 'egg', 'chocolate']",409.7,42.0,100.0,2.0,7.0,86.0,13.0,-
311,mint chocolate chip muffins,65533,40,13,"['purpose flour', 'sugar', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'cream', 'butter', 'milk', 'egg', 'mint chip']",343.7,22.0,114.0,13.0,10.0,44.0,16.0,-
312,sour cream fudge layer cake with chocolate rum frosting,191214,50,28,"['espresso', 'chocolate', 'rum', 'cream', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'purpose flour', 'sugar', 'cocoa powder']",600.9,45.0,218.0,10.0,12.0,90.0,25.0,-
313,that chocolate cake,319473,60,27,"['sugar', 'cream', 'chocolate', 'butter', 'vanilla extract', 'purpose flour', 'cocoa powder', 'salt', 'baking powder', 'baking soda', 'egg', 'canola oil', 'milk', 'water']",707.8,60.0,266.0,21.0,15.0,90.0,30.0,-
314,your next chocolate indulgence,356497,65,13,"['purpose flour', 'cocoa powder', 'sugar', 'salt', 'baking powder', 'baking soda', 'sugar', 'lime juice concentrate', 'milk', 'egg', 'oil', 'vanilla extract', 'espresso', 'milk chocolate', 'whipping cream']",358.2,25.0,140.0,13.0,10.0,38.0,16.0,-
315,green bean   corn casserole,336105,50,4,"['bean', 'corn', 'celery soup', 'durkee onion', 'cream', 'cheddar cheese', 'durkee onion', 'salt', 'pepper']",278.0,26.0,7.0,21.0,19.0,48.0,8.0,['american']
316,shoepeg corn casserole,4734,55,7,"['cheddar cheese', 'durkee onion', 'celery seed', 'bell pepper', 'cream', 'celery soup', 'shoepeg corn', 'bean', 'cracker', 'butter']",557.2,55.0,11.0,42.0,19.0,75.0,17.0,['american']
317,simple veg all casserole,183613,60,8,"['veg-all', 'durkee onion', 'cream', 'celery soup', 'cheddar cheese', 'pepper', 'cracker', 'butter']",437.4,47.0,23.0,46.0,24.0,84.0,9.0,['american']
318,connoisseurs casserole,365501,65,5,"['corn', 'bean', 'celery seed', 'durkee onion', 'cream', 'cheddar cheese', 'celery soup', 'salt', 'pepper', 'ritz cracker', 'butter']",187.8,19.0,12.0,25.0,10.0,37.0,5.0,-
319,to die for veggie casserole,35062,60,5,"['celery seed', 'cream', 'cheddar cheese', 'corn niblet', 'bean', 'durkee onion', 'celery soup', 'ritz cracker', 'almond', 'butter']",214.6,23.0,11.0,21.0,12.0,34.0,5.0,-
320,asparagus fried rice,192232,20,4,"['grain rice', 'chicken stock', 'asparagus spear', 'durkee onion', 'garlic', 'red thai chile', 'pepper', 'butter']",275.6,13.0,5.0,3.0,9.0,27.0,14.0,-
321,basic cooked rice,143819,90,6,"['grain rice', 'chicken stock', 'durkee onion', 'celery seed', 'pepper', 'butter', 'salt', 'garlic', 'pepper', 'pepper', 'pepper']",223.3,5.0,5.0,11.0,10.0,8.0,13.0,-
322,butternut squash  roasted garlic   sage soup,259201,60,7,"['durkee onion', 'butternut squash', 'garlic', 'sage sprig', 'chicken stock', 'cream', 'pepper', 'butter']",311.7,21.0,43.0,17.0,18.0,38.0,13.0,-
323,easy creamy   brothy potato soup,188960,45,10,"['russet potato', 'durkee onion', 'chicken stock', 'butter', 'cream', 'garlic', 'pepper']",317.1,24.0,24.0,16.0,17.0,45.0,11.0,-
324,sweet red pepper soup,32787,55,11,"['butter', 'durkee onion', 'garlic', 'pepper', 'chicken stock', 'pepper', 'salt', 'cream']",292.9,25.0,71.0,10.0,17.0,47.0,10.0,-
325,awesome steamed cheeseburgers,413071,16,9,"['ground beef', 'cheddar cheese', 'durkee onion', 'seasoning salt', 'pepper', 'water']",603.1,68.0,3.0,19.0,92.0,109.0,0.0,-
326,quick vegetable beef  soup,112255,35,10,"['ground beef', 'durkee onion', 'beef broth', 'tomato', 'vegetable', 'oregano', 'salt', 'pepper', 'egg noodle']",298.9,20.0,36.0,60.0,42.0,23.0,8.0,-
327,soybean hamburger casserole,58599,80,8,"['oil', 'durkee onion', 'celery seed', 'pepper', 'ground beef', 'salt', 'pepper', 'seasoning salt', 'soya oil', 'tomato sauce', 'beef broth', 'grain rice', 'cheddar cheese']",340.3,25.0,21.0,37.0,41.0,21.0,9.0,-
328,spicy beef and vegetable soup,302204,30,5,"['ground beef', 'durkee onion', 'tomato pasta sauce', 'beef broth', 'water', 'sugar', 'salt', 'pepper', 'ro -tel tomato', 'vegetable']",534.6,36.0,90.0,109.0,64.0,37.0,16.0,-
329,vegetable beef and cheddar bake,36480,55,5,"['vegetable', 'cheddar cheese', 'wheat elbow macaroni', 'ground beef', 'durkee onion', 'pepper']",565.9,41.0,19.0,25.0,75.0,75.0,13.0,-
330,crusty french onion mini  sticks,201122,30,8,"['water', 'salt', 'sugar', 'wheat flour', 'durkee onion', 'yeast']",144.8,0.0,6.0,10.0,8.0,0.0,10.0,-
331,lechuch  yemenite yeast bread,100707,75,8,"['wheat flour', 'yeast', 'salt', 'sugar', 'water']",235.8,1.0,6.0,18.0,13.0,0.0,16.0,-
332,perfect basic dinner rolls,294210,60,7,"['water', 'yeast', 'sugar', 'salt', 'wheat flour']",167.1,0.0,13.0,24.0,9.0,0.0,11.0,-
333,super quick whole wheat buns,140492,30,8,"['water', 'canola oil', 'sugar', 'yeast', 'salt', 'egg', 'wheat flour']",241.3,13.0,20.0,10.0,14.0,4.0,12.0,-
334,trachelle s favorite  wheat bread  bread machine,144825,190,3,"['canola oil', 'sugar', 'salt', 'water', 'wheat flour', 'wheat bread flour', 'yeast']",134.4,4.0,24.0,8.0,6.0,1.0,8.0,-
335,low carb stuffed zucchini,310771,2,10,"['zucchini', 'butter', 'tomato', 'durkee onion', 'pepper', 'parmesan cheese', 'salt']",60.1,6.0,12.0,3.0,5.0,12.0,1.0,-
336,mightyro s squash,373560,30,10,"['summer squash', 'salt', 'water', 'bacon', 'durkee onion', 'pepper']",117.4,9.0,31.0,52.0,10.0,9.0,4.0,-
337,stuffed patty pan squash,246785,45,12,"['pattypan squash', 'bacon', 'durkee onion', 'breadcrumb', 'garlic', 'parmesan cheese', 'salt', 'pepper']",316.1,36.0,8.0,27.0,20.0,42.0,5.0,-
338,sunday zucchini and yellow squash,359154,40,18,"['bacon', 'durkee onion', 'cornmeal', 'wheat flour', 'pepper', 'salt', 'zucchini', 'summer squash', 'canola oil']",152.6,15.0,12.0,14.0,5.0,7.0,4.0,-
339,the barefoot contessa s zucchini with parmesan,185026,30,11,"['zucchini', 'oil', 'durkee onion', 'salt', 'pepper', 'parmesan cheese']",168.6,15.0,45.0,29.0,15.0,11.0,5.0,-
340,brie pasta,80093,22,11,"['bow tie pasta', 'butter', 'jumbo egg', 'cream', 'cream brie cheese', 'salt', 'pepper', 'leaf parsley']",886.5,76.0,9.0,22.0,58.0,145.0,27.0,-
341,norwegian lemon butter sauce,426638,10,5,"['butter', 'garlic', 'lemon juice concentrate', 'lemon zest', 'caper', 'leaf parsley', 'salt', 'pepper']",844.1,141.0,7.0,108.0,3.0,291.0,2.0,-
342,pat in the pan pie crust,99339,40,14,"['purpose flour', 'salt', 'butter', 'cream', 'jumbo egg']",1655.2,168.0,2.0,62.0,47.0,335.0,48.0,-
343,quick blender hollandaise,156420,20,8,"['butter', 'jumbo egg', 'lemon juice concentrate', 'salt', 'pepper']",1018.5,166.0,4.0,52.0,21.0,320.0,1.0,-
344,quicky hollandaise sauce,25113,10,8,"['jumbo egg', 'lemon juice concentrate', 'salt', 'butter']",648.1,106.0,3.0,7.0,11.0,208.0,1.0,-
345,chopped apple salad,392183,10,6,"['apple', 'celery seed', 'raisin', 'lemon juice concentrate', 'cherry yogurt', 'peanut butter']",171.8,7.0,94.0,3.0,11.0,6.0,9.0,-
346,love at first bite,249265,2,3,"['apple', 'peanut butter', 'raisin', 'cinnamon']",197.4,12.0,88.0,3.0,9.0,8.0,10.0,-
347,new york waldorf salad,5059,0,4,"['apple', 'raisin', 'celery seed', 'peanut butter']",254.3,21.0,74.0,10.0,15.0,9.0,9.0,-
348,ofelia s apple snack,148519,3,4,"['apple', 'peanut butter', 'raisin']",195.4,12.0,86.0,3.0,9.0,8.0,10.0,-
349,peanut butter and raisin stuffed apples,158155,5,3,"['apple', 'peanut butter', 'raisin']",396.6,37.0,108.0,9.0,25.0,24.0,13.0,-
350,crockpot cheesy potatoes,417201,250,5,"['potato', 'butter', 'chicken soup', 'durkee onion', 'cream', 'cheddar cheese', 'durkee onion']",317.7,30.0,9.0,21.0,11.0,36.0,9.0,-
351,kittencal s microwave baked potato,203463,10,11,"['potato', 'butter', 'cheddar cheese', 'pepper', 'cream']",471.3,29.0,12.0,10.0,25.0,59.0,21.0,-
352,linda s ranch potatoes,224591,40,6,"['potato', 'cream', 'ranch dressing mix', 'butter', 'pepper']",552.8,36.0,13.0,5.0,21.0,74.0,25.0,-
353,potatoes au stevie,361806,30,10,"['potato', 'salt', 'potato topper', 'butter', 'cream', 'cheddar cheese']",297.8,21.0,6.0,10.0,12.0,42.0,12.0,-
354,potatoes o brien,33510,75,5,"['butter', 'mushroom soup', 'onion soup mix', 'cream', 'potato', 'cheddar cheese']",241.1,30.0,4.0,25.0,13.0,59.0,3.0,-
355,delhi style lamb with potatoes,364630,105,5,"['oil', 'durkee onion', 'garlic', 'lamb', 'tomato', 'cumin powder', 'coriander sprig', 'turmeric', 'cayenne pepper', 'salt', 'potato', 'lentil', 'water']",9502.9,37.0,383.0,68.0,524.0,37.0,704.0,['indian']
356,margherita pasta,375377,13,7,"['tomato', 'leaf basil', 'oil', 'garlic', 'ricotta cheese', 'spaghetti']",2696.6,72.0,58.0,8.0,201.0,94.0,153.0,-
357,smoky tomato soup with gruyere toasts,457998,40,14,"['butter', 'oil', 'durkee onion', 'garlic', 'paprika', 'tomato', 'water', 'thyme sprigs', 'leaf', 'pepper', 'cream', 'baguette', 'gruyere cheese']",6172.0,84.0,256.0,440.0,498.0,93.0,391.0,-
358,thermos noodle soup,461686,20,4,"['spaghetti', 'water', 'beef bouillon granule', 'durkee onion', 'leaf parsley']",2230.7,13.0,65.0,3.0,156.0,8.0,149.0,-
359,yankee bean soup,3617,0,4,"['bean', 'durkee onion', 'tomato', 'marjoram leaves', 'clove', 'pepper', 'cabbage', 'potato', 'baby carrot']",2868.3,13.0,315.0,20.0,294.0,10.0,193.0,-
360,classic greek roasted leg of lamb with lemon garlic potatoes,53279,115,19,"['lamb', 'garlic', 'oregano', 'thyme sprigs', 'rosemary sprigs', 'oil', 'lemon juice concentrate', 'wine', 'pepper', 'oregano', 'rosemary sprigs', 'peppercorn', 'salt', 'potato', 'lemon juice concentrate', 'water']",2423.7,244.0,26.0,15.0,246.0,229.0,32.0,['greek']
361,greek easter leg of lamb with garlic and oregano,293592,300,11,"['lamb', 'oil', 'oregano', 'garlic', 'salt', 'pepper']",1149.0,126.0,0.0,24.0,189.0,157.0,0.0,['greek']
362,leg of lamb boneless greek style,34296,235,9,"['lamb', 'lemon juice concentrate', 'oil', 'oregano', 'garlic', 'salt', 'pepper']",1043.7,127.0,2.0,57.0,136.0,153.0,1.0,['greek']
363,new york steaks with red wine marinade,24718,92,12,"['strip steak', 'wine', 'olive oil', 'garlic', 'leave', 'salt', 'pepper']",805.4,84.0,2.0,5.0,110.0,92.0,1.0,['american']
364,souvlakia,342208,35,10,"['lamb', 'olive oil', 'wine', 'lemon juice concentrate', 'garlic', 'leave', 'oregano', 'salt', 'pepper']",1074.0,133.0,2.0,14.0,126.0,126.0,1.0,['greek']
365,cheri s chocolate chip cookies,91113,70,5,"['margarine', 'sugar', 'water', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'chocolate chip cookie']",88.7,5.0,37.0,2.0,1.0,5.0,4.0,-
366,delicious oatmeal cookies,208180,35,6,"['butter', 'sugar', 'baking soda', 'water', 'wheat flour', 'oat', 'salt', 'vanilla']",80.3,6.0,17.0,2.0,2.0,11.0,3.0,-
367,easy chocolate chip oatmeal cookies,18216,30,5,"['margarine', 'sugar', 'sugar', 'vanilla', 'wheat flour', 'water', 'baking soda', 'oat', 'chocolate chip cookie']",103.1,7.0,24.0,2.0,3.0,7.0,4.0,-
368,nestle chocolate chip cookies  light version,249442,20,6,"['wheat flour', 'baking soda', 'salt', 'sugar', 'sugar', 'margarine', 'vanilla', 'egg white', 'water', 'chocolate chip cookie']",81.1,4.0,33.0,3.0,1.0,5.0,4.0,-
369,smucker s peanut butter oatmeal treats,304983,31,7,"['wheat flour', 'salt', 'baking soda', 'margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'peanut butter', 'oat', 'chocolate chip cookie']",172.1,15.0,37.0,5.0,8.0,12.0,5.0,-
370,crispy cajun chickpea cakes  vegan,503810,52,12,"['oil', 'durkee onion', 'pepper', 'celery seed', 'chickpea', 'thyme sprigs', 'paprika', 'cayenne pepper', 'sauce', 'leaf parsley', 'wheat flour', 'cornstarch', 'pepper']",99.7,3.0,1.0,8.0,7.0,1.0,5.0,['american']
371,dave s world famous deviled eggs,470003,30,10,"['egg', 'mayonnaise', 'sauce', 'durkee onion', 'paprika']",122.7,14.0,4.0,6.0,12.0,11.0,1.0,['american']
372,dino s deviled eggs,24187,22,8,"['egg', 'mayonnaise', 'mustard', 'lemon juice concentrate', 'sauce', 'pepper', 'paprika']",36.1,3.0,0.0,1.0,6.0,3.0,0.0,['american']
373,old new orleans remoulade sauce,389341,15,9,"['mustard', 'ketchup', 'sauce', 'horseradish', 'garlic', 'lemon juice concentrate', 'paprika', 'pepper', 'pepper', 'cayenne pepper', 'salt', 'oil', 'celery seed', 'leaf parsley', 'durkee onion', 'durkee onion', 'sauce']",276.4,43.0,10.0,19.0,3.0,19.0,1.0,['american']
374,fenwick island fish patties,386617,30,10,"['fish', 'durkee onion', 'bell pepper', 'egg', 'mayonnaise', 'lemon juice concentrate', 'lemon zest', 'seasoning salt', 'habanero sauce', 'bread crumb', 'leaf parsley', 'pepper']",57.8,3.0,5.0,7.0,4.0,2.0,2.0,-
375,baked custard cups,31013,50,8,"['egg', 'sugar', 'salt', 'nutmeg', 'vanilla', 'milk']",122.9,9.0,26.0,6.0,12.0,14.0,3.0,['american']
376,mom s custard pie,275949,40,9,"['milk', 'egg', 'sugar', 'salt', 'vanilla', 'nutmeg', 'pie shell']",307.5,23.0,68.0,13.0,15.0,25.0,11.0,['american']
377,ooh la la french toast,311258,20,15,"['challah bread crumb', 'milk', 'egg', 'sugar', 'salt', 'cinnamon', 'nutmeg', 'pepper', 'vanilla', 'butter']",525.8,44.0,54.0,26.0,30.0,75.0,16.0,['american']
378,soft custard,35828,20,7,"['milk', 'egg', 'sugar', 'salt', 'vanilla']",356.7,22.0,121.0,19.0,31.0,35.0,13.0,['american']
379,nutmeg egg custard,453306,70,8,"['egg', 'salt', 'sugar', 'milk', 'vanilla', 'nutmeg', 'cinnamon']",439.4,27.0,161.0,15.0,40.0,39.0,16.0,-
380,the ospidillo cafe italian salad dressing,148031,80,7,"['olive oil', 'canola oil', 'wine vinegar', 'water', 'mayonnaise', 'sugar', 'salt', 'spice', 'garlic', 'honey', 'mustard', 'pepper']",1198.5,199.0,43.0,39.0,0.0,77.0,4.0,['italian']
381,easy honey french dressing,186422,15,3,"['canola oil', 'ketchup', 'wine vinegar', 'honey', 'salt', 'sugar', 'mustard', 'garlic']",436.3,56.0,119.0,25.0,1.0,12.0,10.0,-
382,homemade   french  dressing  rachael ray,236259,5,5,"['wine vinegar', 'sugar', 'ketchup', 'olive oil', 'garlic', 'sauce', 'salt', 'pepper']",1401.9,166.0,420.0,65.0,6.0,74.0,38.0,-
383,homemade italian salad dressing,20158,10,5,"['salad oil', 'wine vinegar', 'salt', 'sugar', 'oregano sprig', 'mustard', 'paprika', 'garlic']",483.9,83.0,4.0,24.0,0.0,37.0,0.0,-
384,sweet n tangy dressing,460824,10,3,"['vegetable oil', 'sugar', 'wine vinegar', 'garlic', 'salt', 'paprika', 'pepper']",1272.7,167.0,299.0,24.0,0.0,70.0,25.0,-
385,caledonian wedding cake,18330,630,3,"['raisin', 'currant jelly', 'fig', 'almond', 'apple peel', 'sugar', 'wheat flour', 'butter', 'sherry', 'brandy', 'egg', 'nutmeg', 'cinnamon', 'ratafia', 'lemon essence', 'baking soda', 'salt']",43924.6,2556.0,18943.0,841.0,1103.0,4941.0,2233.0,['scottish']
386,bill knapp s chocolate cake,47760,0,12,"['devils food cake mix', 'water', 'egg', 'butter', 'chocolate chip cookie', 'milk', 'corn syrup']",7737.4,491.0,3029.0,246.0,178.0,801.0,420.0,-
387,lemon lime poke cake,59781,240,10,"['cake layer', 'water', 'gelatin', 'gelatin', 'whip']",4896.7,301.0,2158.0,157.0,130.0,515.0,246.0,-
388,oreo torte,84154,45,14,"['oreo cookie', 'margarine', 'cheese', 'sugar icing', 'topping', 'chocolate pudding mix', 'milk']",8856.7,740.0,2568.0,430.0,222.0,917.0,356.0,-
389,white chocolate coated party mix,78479,10,8,"['oat cereal', 'corn chex', 'corn chex', 'pretzel', 'chocolate candy bar', 'chocolate']",10138.8,638.0,3501.0,298.0,305.0,1207.0,504.0,-
390,gamblin  man barbecue sauce,388152,40,5,"['applesauce', 'ketchup', 'sugar', 'lemon juice concentrate', 'paprika', 'garlic salt', 'cinnamon', 'pepper']",43.3,0.0,37.0,1.0,0.0,0.0,3.0,-
391,italian herb salad dressing mix clone,98194,10,3,"['oregano', 'onion powder', 'leaf basil', 'paprika', 'pepper', 'garlic', 'sugar']",388.8,1.0,306.0,0.0,9.0,1.0,32.0,-
392,moroccan marinade,293306,15,3,"['oil', 'cumin powder', 'paprika', 'sugar', 'lemon juice concentrate', 'garlic', 'pepper', 'cinnamon']",139.6,17.0,27.0,0.0,2.0,7.0,3.0,-
