,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
275,asparagus with toasted almonds,330306,30,12,"['asparagus', 'almond', 'olive oil', 'garlic', 'pepper']",107.2,12.0,7.0,1.0,9.0,4.0,2.0,-
276,farfalle with zucchini  yellow squash  and mint,218160,42,12,"['rotini pasta', 'olive oil', 'scallion', 'garlic', 'zucchini', 'summer squash', 'leaf basil', 'mint leave', 'cheese']",379.8,8.0,12.0,1.0,26.0,4.0,23.0,-
277,pasta with zucchini and parsley almond pesto,294204,20,11,"['penne pasta', 'garlic', 'almond', 'parsley sprig', 'olive oil', 'cheese', 'zucchini', 'pepper flake', 'pepper']",775.1,58.0,13.0,6.0,32.0,28.0,33.0,-
278,quick saute of zucchini with toasted almonds and pecorino,431184,17,8,"['zucchini', 'almond', 'pecorino romano cheese', 'olive oil', 'pepper']",305.4,39.0,13.0,16.0,25.0,35.0,2.0,-
279,rigatoni with red pepper  almonds  and bread crumbs by giada de,277823,15,8,"['rotini pasta', 'crouton', 'almond', 'pepper', 'olive oil']",980.6,83.0,15.0,36.0,42.0,43.0,34.0,-
280,achari chicken,268557,40,9,"['vegetable oil', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'chili powder', 'cumin', 'coriander', 'pepper', 'tomato', 'chicken breast', 'yogurt', 'chily', 'mango powder', 'sea salt', 'mustard oil', 'fenugreek seed']",284.2,11.0,19.0,5.0,86.0,7.0,3.0,['indian']
281,maharaja curry,175004,60,9,"['vegetable oil', 'cumin', 'durkee onion', 'turmeric', 'cayenne pepper', 'garam masala', 'garlic', 'ginger', 'tomato', 'chicken breast']",317.3,27.0,26.0,3.0,51.0,20.0,4.0,['italian']
282,caribbean coconut chicken recipe,314627,55,8,"['chicken breast', 'vegetable oil', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'coconut milk powder', 'pepper', 'pepper flake']",364.2,19.0,121.0,6.0,53.0,44.0,11.0,-
283,chicken jalfrezi,22058,55,8,"['chicken thigh', 'bell pepper', 'durkee onion', 'tomato', 'tomato paste', 'garlic', 'ginger', 'chili powder', 'coriander', 'cumin', 'turmeric', 'garam masala', 'salt', 'ground cilantro', 'vegetable oil']",380.0,22.0,24.0,10.0,94.0,15.0,5.0,-
284,kebab chicken,152125,10,6,"['chicken breast', 'oil', 'garlic', 'cumin', 'coriander', 'turmeric', 'paprika', 'pepper']",294.0,32.0,0.0,3.0,48.0,22.0,0.0,-
285,dry garlic ribs canadian chinese style,392507,130,9,"['pork sparerib', 'water', 'sugar', 'soy sauce', 'garlic', 'mustard']",1600.8,164.0,322.0,63.0,146.0,171.0,27.0,-
286,grandma s crock pot spaghetti sauce,42922,735,6,"['ground beef', 'sausage', 'oil', 'leaf basil', 'oregano', 'bell pepper', 'durkee onion', 'garlic', 'scallion', 'tomato', 'tomato paste', 'water', 'sugar', 'salt', 'leave']",2193.2,237.0,225.0,306.0,240.0,252.0,29.0,-
287,hawaiian korean kal bi marinade,312300,60,8,"['pork baby back rib', 'soy sauce', 'water', 'honey', 'sugar', 'sesame seed', 'sesame oil', 'garlic', 'durkee onion']",1699.4,194.0,76.0,121.0,225.0,216.0,7.0,-
288,peanut dipping sauce for vietnamese spring roll,228616,5,2,"['peanut butter', 'water', 'soy sauce', 'chili sauce', 'lime juice concentrate', 'sugar', 'garlic']",1664.6,200.0,167.0,236.0,147.0,132.0,26.0,-
289,rudolph s barbecue spareribs,212952,465,12,"['sugar', 'salt', 'paprika', 'chili powder', 'garlic', 'pepper', 'allspice', 'sparerib']",1978.7,216.0,107.0,389.0,271.0,254.0,13.0,-
290,chicken salad with dried blueberries,125605,10,4,"['chicken meat', 'blueberry', 'almond', 'mayonnaise', 'cream', 'mango chutney', 'lemon juice concentrate', 'salt', 'pepper']",305.5,29.0,7.0,17.0,51.0,21.0,2.0,-
291,chicken salad with toasted almonds,23596,120,4,"['chicken meat', 'lemon juice concentrate', 'cheese fantastico salad dress', 'salt', 'pineapple tidbit', 'grape', 'almond', 'water chestnut', 'leaf lettuce']",248.9,25.0,48.0,29.0,15.0,10.0,7.0,-
292,commander s palace california salad with honey yogurt dressing,90515,30,4,"['yogurt', 'lemon juice concentrate', 'honey', 'salt', 'pepper', 'leaf lettuce', 'avocado', 'grapefruit section', 'halve', 'raisin']",300.0,33.0,63.0,1.0,11.0,19.0,8.0,-
293,mayo free chicken salad,422170,15,5,"['chicken meat', 'cranberry', 'almond', 'durkee onion', 'celery rib', 'yogurt', 'curry powder', 'soy sauce', 'lemon juice concentrate', 'salt']",131.6,14.0,5.0,10.0,17.0,9.0,1.0,-
294,vegan butter,450482,10,2,"['avocado', 'lemon juice concentrate', 'salt', 'cayenne pepper']",54.7,7.0,1.0,8.0,1.0,3.0,1.0,-
295,easy pork chops dinner,110727,30,6,"['pork loin chop', 'oil', 'pepper', 'pepper flake', 'garlic', 'tomato', 'spaghetti']",528.9,34.0,19.0,13.0,69.0,30.0,15.0,-
296,fisherman s stew,182070,30,12,"['oil', 'pepper', 'durkee onion', 'garlic', 'pepper flake', 'wine', 'tomato', 'salt', 'halibut fillet', 'mussel', 'shrimp', 'leaf basil']",254.2,8.0,27.0,33.0,63.0,4.0,5.0,-
297,seafood marinara,409771,30,12,"['mussel', 'wine', 'spaghetti', 'oil', 'garlic', 'chili pepper', 'shrimp', 'tomato sauce', 'basil leave', 'leaf parsley', 'pepper']",1043.0,41.0,24.0,74.0,164.0,21.0,36.0,-
298,spicy pasta and shrimp,85167,40,9,"['shrimp', 'chicken broth', 'durkee onion', 'pepper flake', 'chily', 'baby dill pickle', 'clam juice', 'wine', 'garlic', 'pepper', 'oil', 'spaghetti', 'parmesan cheese']",475.6,11.0,5.0,36.0,81.0,8.0,18.0,-
299,ww watch your weight chicken cacciatore,83901,45,10,"['chicken breast', 'salt', 'pepper', 'oil', 'durkee onion', 'pepper', 'pepper', 'garlic', 'wine', 'tomato', 'leaf parsley', 'spaghetti']",418.0,6.0,51.0,36.0,71.0,4.0,18.0,-
300,cherry tomatoes with pesto  gluten free,435795,30,9,"['tomato', 'basil leave', 'garlic', 'pine nut', 'oil', 'parmesan cheese', 'cheese', 'pepper']",37.0,4.0,2.0,1.0,2.0,3.0,0.0,-
301,linguine with sun dried tomato pesto,20369,25,6,"['pine nut', 'parmesan cheese', 'tomato', 'garlic', 'oil', 'penne pasta', 'pepper', 'basil leave']",249.4,36.0,12.0,11.0,11.0,19.0,1.0,-
302,scalloped tomatoes with parmesan,183984,70,11,"['bacon fat', 'bread', 'tomato', 'garlic', 'sugar', 'pepper', 'basil leave', 'parmesan cheese', 'oil']",278.0,16.0,35.0,21.0,23.0,19.0,11.0,-
303,stuffed and barbecued tomatoes,69143,25,8,"['tomato', 'herb', 'parmesan cheese', 'garlic', 'oil', 'pepper']",110.5,11.0,13.0,8.0,12.0,13.0,2.0,-
304,best ever pineapple cake,172606,55,6,"['sugar', 'wheat flour', 'pineapple chunk', 'egg', 'baking soda', 'vanilla', 'sugar', 'butter', 'cheese']",431.7,23.0,212.0,13.0,9.0,46.0,23.0,-
305,best pineapple cake,180681,60,5,"['wheat flour', 'egg', 'vanilla', 'sugar', 'baking soda', 'walnut', 'pineapple chunk']",417.0,9.0,242.0,13.0,12.0,4.0,28.0,-
306,easy vanilla cake,320206,60,6,"['egg', 'sugar', 'vanilla', 'wheat flour', 'baking soda']",153.5,3.0,80.0,16.0,7.0,3.0,9.0,-
307,m m rainbow blondies,309182,35,4,"['margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'chocolate candy bar', 'walnut']",255.0,12.0,107.0,6.0,5.0,8.0,14.0,-
308,old fashioned pineapple cookies,96486,30,7,"['shortening', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'pineapple chunk', 'walnut', 'salt', 'vanilla']",840.2,61.0,245.0,18.0,22.0,40.0,37.0,-
309,banana bread  with cauliflower,323020,80,9,"['wheat flour', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'sugar', 'canola oil', 'egg white', 'banana', 'head cauliflower', 'vanilla extract']",105.5,5.0,34.0,5.0,3.0,1.0,5.0,-
310,banana zucchini bread,217653,55,8,"['wheat flour', 'sugar', 'cinnamon', 'baking powder', 'baking soda', 'salt', 'egg', 'banana', 'canola oil', 'banana extract', 'vanilla extract', 'zucchini', 'nutmeg']",222.2,14.0,73.0,7.0,4.0,4.0,10.0,-
311,cranberry banana bread  ww,493638,65,9,"['wheat flour', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'sugar', 'canola oil', 'egg substitute', 'banana', 'cranberry']",173.2,5.0,66.0,7.0,6.0,1.0,10.0,-
312,marie s vegan banana pecan bread,188357,16,7,"['sugar', 'canola oil', 'banana', 'vanilla extract', 'wheat flour', 'baking powder', 'cinnamon', 'salt', 'pistachio']",300.2,21.0,86.0,6.0,6.0,5.0,13.0,-
313,modified banana zucchini bread,326231,70,9,"['banana', 'zucchini', 'applesauce', 'canola oil', 'vanilla', 'wheat flour', 'wheat flour', 'sugar', 'baking soda', 'salt', 'cinnamon', 'walnut', 'chocolate chip cookie']",258.8,18.0,69.0,7.0,7.0,11.0,12.0,-
314,aunt rose s strawberry pie,54994,25,7,"['pie shell', 'strawberry', 'sugar', 'water', 'cornstarch', 'salt', 'gelatin']",2003.8,95.0,933.0,46.0,31.0,75.0,119.0,-
315,devilishly moist chocolate cake,269234,100,17,"['purpose flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'sugar', 'safflower oil', 'egg', 'milk', 'vanilla extract', 'water']",2905.2,146.0,1359.0,77.0,89.0,77.0,168.0,-
316,easy blueberry pie,88989,35,7,"['pie shell', 'blueberry', 'sugar', 'cornstarch', 'salt', 'water', 'margarine']",2207.3,112.0,1031.0,57.0,31.0,85.0,129.0,-
317,my favorite banana bread,214551,70,13,"['sugar', 'margarine', 'egg', 'banana', 'water', 'purpose flour', 'baking soda', 'salt', 'baking powder', 'nut']",2146.9,65.0,912.0,125.0,73.0,49.0,137.0,-
318,peanut butter pudding cake,59230,60,7,"['purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'peanut butter', 'cooking oil', 'vanilla', 'water']",2333.1,116.0,1090.0,200.0,75.0,67.0,130.0,-
319,basic pound cake,227931,80,10,"['wheat flour', 'egg', 'butter', 'sugar', 'vanilla extract', 'salt', 'baking powder']",306.1,26.0,76.0,9.0,8.0,51.0,11.0,-
320,dark chocolate brownies with white chocolate chunks,163416,38,14,"['chocolate', 'butter', 'wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'vanilla extract', 'chocolate', 'strawberry']",198.8,17.0,71.0,2.0,5.0,34.0,7.0,-
321,eloise s easy sugar cookies,82945,12,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'baking powder', 'wheat flour']",155.9,12.0,33.0,4.0,3.0,24.0,6.0,-
322,high altitude sugar cutout cookies,509731,82,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder']",107.2,8.0,22.0,2.0,2.0,16.0,4.0,-
323,stupid simple sugar cookies,431399,30,10,"['butter', 'sugar', 'egg', 'baking powder', 'vanilla extract', 'wheat flour']",186.9,12.0,66.0,4.0,3.0,25.0,8.0,-
324,frozen rose lemonade,301158,5,3,"['lemonade mix', 'rose syrup', 'ice']",63.1,0.0,62.0,0.0,0.0,0.0,5.0,-
325,hamners hammer,275604,5,1,"['lemonade mix', 'mountain dew soda', 'vodka', 'ice']",370.6,0.0,161.0,0.0,0.0,0.0,14.0,-
326,iced tea cocktail,378307,2,5,"['vodka', 'lemonade mix', 'ice', 'lemon wedge']",60.6,0.0,60.0,0.0,0.0,0.0,5.0,-
327,spiked strawberry lemonade,100882,5,3,"['vodka', 'lemonade mix', 'strawberry drink mix']",161.3,0.0,32.0,0.0,0.0,0.0,2.0,-
328,strawberry gimlet,120662,5,7,"['vodka', 'strawberry drink mix', 'ice']",104.0,0.0,0.0,0.0,0.0,0.0,0.0,-
329,anne s poppy seed dressing for fruit salad,293713,10,5,"['sugar', 'mustard', 'salt', 'cider vinegar', 'onion juice', 'canola oil', 'seed']",174.0,23.0,40.0,6.0,0.0,5.0,3.0,-
330,mustard paint,162558,2,3,"['mustard', 'cider vinegar', 'lemon juice concentrate', 'sugar']",192.8,7.0,92.0,78.0,13.0,1.0,11.0,-
331,nanny s salad dressing,186433,5,1,"['canola oil', 'cider vinegar', 'salt', 'sugar', 'mustard', 'paprika', 'pepper']",187.3,31.0,2.0,12.0,0.0,7.0,0.0,-
332,spinach  salad dressing,244271,5,3,"['canola oil', 'cider vinegar', 'salt', 'sugar', 'mustard', 'garlic']",78.5,13.0,1.0,9.0,0.0,3.0,0.0,-
333,vidalia onion dressing,52337,15,1,"['canola oil', 'cider vinegar', 'durkee onion', 'garlic', 'sugar', 'mustard', 'salt']",273.5,42.0,24.0,24.0,0.0,9.0,2.0,-
334,cheesy crock pot potatoes,102795,255,5,"['mushroom soup', 'cream', 'durkee onion', 'cheddar cheese', 'pepper', 'potato']",483.2,46.0,11.0,26.0,38.0,90.0,11.0,-
335,creamy corn and potato mash,411068,30,6,"['potato', 'butter', 'durkee onion', 'cream']",142.7,16.0,6.0,3.0,3.0,32.0,3.0,-
336,potato casserole deluxe,87545,70,5,"['potato', 'mushroom soup', 'cream', 'butter', 'durkee onion', 'pepper', 'cheddar cheese', 'parmesan cheese']",485.7,57.0,5.0,33.0,24.0,106.0,9.0,-
337,sour cream potato casserole,235469,50,7,"['potato', 'butter', 'durkee onion', 'cream', 'pepper', 'cheese']",240.0,17.0,6.0,6.0,12.0,34.0,9.0,-
338,stress free potato soup,130767,30,8,"['butter', 'durkee onion', 'chicken broth', 'potato', 'cheddar cheese', 'cream', 'bacon bit', 'pepper', 'durkee onion', 'cream']",353.7,32.0,9.0,24.0,30.0,64.0,8.0,-
339,caramel braid  sweet bread,470400,150,35,"['yeast', 'water', 'sugar', 'milk', 'butter', 'egg', 'salt', 'wheat flour', 'walnut', 'sugar', 'sugar', 'vanilla']",747.0,48.0,216.0,26.0,23.0,71.0,35.0,-
340,chocolate and peanut butter fix brownies,214902,20,24,"['butter', 'sugar', 'water', 'chocolate chip cookie', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'peanut butter', 'peanut butter', 'sugar', 'nutmeg', 'table cream']",427.0,43.0,126.0,11.0,15.0,63.0,14.0,-
341,chocolate chip bars  or gift mix in a jar,303886,40,33,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'water', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'chocolate chip cookie']",166.2,12.0,58.0,7.0,3.0,25.0,7.0,-
342,one bowl chocolate strawberry cake,137074,45,18,"['chocolate baking square', 'butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'water', 'topping', 'strawberry']",300.2,23.0,104.0,5.0,7.0,48.0,13.0,-
343,white chocolate cranberry biscotti,198887,68,23,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'cranberry almond crunch cereal', 'chocolate baking square', 'chocolate baking square']",144.5,10.0,44.0,3.0,4.0,20.0,6.0,-
344,fran s lemon cake,19992,50,8,"['lemon cake mix', 'gelatin', 'water', 'egg', 'vegetable oil', 'lemon juice concentrate', 'sugar']",421.5,31.0,160.0,14.0,9.0,15.0,18.0,-
345,lemon brownies,99554,40,9,"['lemon cake mix', 'lemon gelatin', 'cooking oil', 'egg', 'sugar', 'lemon juice concentrate']",140.1,9.0,55.0,5.0,3.0,4.0,6.0,-
346,lemon poppy seed bundt cake,89765,223,11,"['lemon cake mix', 'water', 'vegetable oil', 'egg', 'seed', 'sugar', 'lemon juice concentrate', 'lemon zest']",228.0,14.0,86.0,9.0,5.0,7.0,10.0,-
347,lemon velvet cake,275489,55,8,"['lemon cake mix', 'lemon pudding mix', 'egg', 'vegetable oil', 'water', 'vegetable oil cooking spray', 'sugar', 'lemon juice concentrate']",459.6,34.0,153.0,17.0,8.0,16.0,20.0,-
348,strawberry lemonade brownies,521787,35,13,"['cherry chip cake mix', 'lemon cake mix', 'egg', 'vegetable oil', 'sugar', 'lemon juice concentrate']",393.6,28.0,152.0,12.0,7.0,14.0,17.0,-
349,easy jelly roll trifle,127739,505,15,"['mini jelly roll', 'vanilla pudding', 'milk', 'topping', 'strawberry']",394.7,33.0,172.0,16.0,6.0,90.0,16.0,-
350,healthful homemade coffee creamer with flavor options,477490,15,13,"['milk', 'milk', 'sweetener', 'cornstarch']",38.6,1.0,23.0,0.0,2.0,3.0,2.0,-
351,homemade thick or greek style yogurt,473412,510,15,"['milk', 'milk', 'yogurt starter']",237.6,13.0,46.0,9.0,32.0,28.0,7.0,-
352,strawberry custard cake,457799,30,20,"['sponge cake', 'strawberry', 'sugar', 'milk', 'jumbo egg', 'vanilla bean', 'cornstarch', 'rum', 'cream']",404.2,42.0,68.0,2.0,11.0,80.0,9.0,-
353,strawberry mousse parfaits,373476,40,15,"['strawberry', 'cornstarch', 'milk', 'juice', 'food coloring paste', 'whipping cream', 'strawberry', 'mint leaf']",264.5,27.0,82.0,2.0,7.0,54.0,8.0,-
354,cookie mix,24369,15,8,"['purpose flour', 'sugar', 'sugar', 'salt', 'baking soda', 'shortening', 'egg', 'vanilla']",733.9,49.0,248.0,31.0,14.0,40.0,35.0,-
355,marvelous m m bars,148820,40,11,"['shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate candy bar']",179.9,13.0,64.0,5.0,3.0,14.0,7.0,-
356,mountain christmas cookies,342996,20,13,"['butter', 'shortening', 'sugar', 'baking soda', 'egg', 'vanilla', 'purpose flour', 'chocolate candy bar', 'pistachio']",530.8,43.0,134.0,7.0,14.0,51.0,21.0,-
357,orange cinnamon crisps,145715,25,10,"['sugar', 'shortening', 'egg', 'vanilla', 'zest', 'juice', 'purpose flour', 'baking soda', 'salt', 'cinnamon']",1342.7,109.0,337.0,25.0,26.0,88.0,55.0,-
358,peanut blossoms,94487,22,14,"['shortening', 'peanut butter', 'sugar', 'sugar', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'chocolate kiss']",1183.1,109.0,287.0,37.0,47.0,119.0,39.0,-
359,new york deli potato salad,286536,60,10,"['potato', 'sugar', 'vinegar', 'water', 'durkee onion', 'pepper', 'salt', 'vegetable oil', 'mayonnaise', 'leaf parsley', 'baby carrot']",186.9,8.0,25.0,10.0,6.0,3.0,10.0,-
360,oven pot roast with carrots and potatoes,93275,240,5,"['blade roast', 'salt', 'pepper', 'water', 'baby carrot', 'potato', 'durkee onion']",211.1,0.0,27.0,18.0,10.0,0.0,16.0,-
361,patriotic potato salad,113164,60,7,"['potato', 'egg', 'baby carrot', 'durkee onion', 'baby dill pickle', 'leaf parsley', 'caraway seed', 'salt', 'pepper', 'cream', 'mayonnaise']",412.3,25.0,21.0,16.0,23.0,26.0,18.0,-
362,susan s amazing potato salad,317346,75,7,"['potato', 'egg', 'durkee onion', 'mayonnaise', 'leaf parsley', 'salt', 'pepper']",236.8,6.0,11.0,2.0,18.0,6.0,13.0,-
363,warm dijon potato salad,171917,45,8,"['potato', 'mayonnaise', 'parmesan cheese', 'durkee onion', 'cider vinegar', 'mustard', 'salt', 'pepper']",128.6,4.0,7.0,9.0,5.0,2.0,7.0,-
364,capriosa de fresca,353771,5,5,"['raspberry liquor', 'up', 'strawberry', 'lime', 'sugar']",126.0,0.0,23.0,0.0,0.0,0.0,2.0,-
365,cucumber limeade,428706,5,4,"['cucumber', 'water', 'sugar', 'lime', 'juice', 'salt', 'ice cube']",62.4,0.0,55.0,6.0,1.0,0.0,5.0,-
366,michal s margaritas,30428,15,7,"['limeade concentrate', 'tequila', 'sec', 'lime', 'juice', 'ice cube', 'salt']",115.3,0.0,108.0,0.0,0.0,0.0,9.0,-
367,strawberry slurp,122154,5,3,"['strawberry', 'sugar', 'ice cube']",88.5,0.0,81.0,0.0,0.0,0.0,7.0,-
368,dessert sauce for fruit,305860,10,4,"['honey', 'vinegar', 'pepper']",75.0,0.0,76.0,0.0,0.0,0.0,6.0,-
369,mom s exceptionally hot tabasco sauce,187480,30255,8,"['vinegar', 'pepper']",18.5,0.0,9.0,0.0,1.0,0.0,1.0,-
370,strawberries with balsamic,26405,30,3,"['strawberry', 'sugar', 'vinegar']",89.7,0.0,70.0,0.0,2.0,0.0,7.0,-
371,strawberries with balsamic vinegar and pepper,115136,10,4,"['strawberry', 'vinegar', 'pepper', 'sugar']",51.0,0.0,31.0,0.0,1.0,0.0,3.0,-
372,strawberries with brown sugar   balsamic vinegar,97207,5,4,"['strawberry', 'sugar', 'vinegar', 'pepper', 'lemon yogurt', 'mint']",51.2,0.0,42.0,0.0,1.0,0.0,4.0,-
373,cream cheese and raspberry coffee cake,91790,65,18,"['cheese', 'margarine', 'purpose flour', 'sugar', 'egg', 'milk', 'baking powder', 'baking soda', 'vanilla', 'raspberry preserve', 'sugar']",317.7,23.0,93.0,10.0,9.0,29.0,13.0,-
374,refrigerator sugar cookies,45860,29,17,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'nutmeg', 'milk', 'sprinkle']",71.7,6.0,16.0,2.0,1.0,12.0,2.0,-
375,snickerdoodle pinwheels,47869,70,18,"['sugar', 'cinnamon', 'butter', 'cheese', 'baking powder', 'egg', 'vanilla', 'purpose flour']",59.4,3.0,17.0,0.0,1.0,7.0,2.0,-
376,vanilla cupcakes w  yummy penuche glaze,257289,50,19,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'milk', 'sugar', 'sugar']",202.8,9.0,101.0,8.0,4.0,19.0,11.0,-
377,vanilla pound cake,147579,70,12,"['sugar', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'milk']",314.7,20.0,100.0,3.0,9.0,40.0,14.0,-
378,bear claw french toast,476405,15,7,"['milk', 'almond extract', 'vanilla extract', 'egg', 'bread', 'butter', 'almond', 'sugar', 'cinnamon']",1213.2,144.0,77.0,55.0,48.0,242.0,24.0,-
379,cinnamon monkey bread,85015,50,9,"['biscuit', 'sugar', 'sugar', 'cinnamon', 'butter']",1383.3,98.0,213.0,78.0,42.0,113.0,60.0,-
380,iced almonds,87043,10,8,"['butter', 'almond', 'sugar', 'cinnamon', 'vanilla extract']",814.8,87.0,217.0,3.0,38.0,53.0,22.0,-
381,oven baked french toast,302861,55,5,"['sourdough bread', 'half light cream', 'egg', 'butter', 'sugar', 'vanilla extract', 'cinnamon']",369.7,50.0,28.0,9.0,13.0,99.0,4.0,-
382,strawberry brie bruschetta,38126,45,17,"['bread', 'butter', 'sugar', 'cinnamon', 'cream brie cheese', 'strawberry', 'vanilla extract', 'almond']",634.4,31.0,85.0,27.0,38.0,38.0,32.0,-
383,banana chocolate chip muffins,19424,35,10,"['banana', 'egg', 'buttermilk', 'sugar', 'sugar', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie', 'walnut']",167.3,1.0,88.0,13.0,5.0,2.0,12.0,-
384,banana nut muffins,91902,35,10,"['wheat flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'banana', 'buttermilk', 'vanilla extract', 'walnut']",268.8,23.0,45.0,10.0,10.0,29.0,9.0,-
385,basic buttermilk pancakes,448190,35,10,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'egg', 'vanilla extract', 'vegetable oil']",319.6,16.0,31.0,31.0,22.0,11.0,14.0,-
386,grandma carson s banana bread,395954,90,7,"['butter', 'sugar', 'banana', 'egg', 'vanilla extract', 'wheat flour', 'salt', 'baking soda', 'buttermilk']",485.4,29.0,183.0,22.0,11.0,57.0,24.0,-
387,grandma s buttermilk coffee cake,294005,45,10,"['vegetable oil', 'wheat flour', 'salt', 'cinnamon', 'sugar', 'sugar', 'baking soda', 'baking powder', 'buttermilk', 'egg', 'walnut']",370.4,27.0,125.0,9.0,8.0,11.0,16.0,-
388,italian amaretto cream,134159,45,13,"['gelatin', 'water', 'sugar', 'cream', 'amaretto liqueur', 'amaretti cookie']",361.3,46.0,66.0,1.0,6.0,92.0,7.0,-
389,strawberries with amaretto sauce,95160,130,6,"['strawberry', 'cream', 'sugar', 'amaretto liqueur']",194.5,18.0,63.0,1.0,4.0,37.0,6.0,-
390,strawberries with cointreau,122276,145,12,"['orange', 'sugar', 'water', 'amaretto liqueur', 'strawberry', 'cream', 'sugar']",216.7,17.0,91.0,0.0,3.0,34.0,9.0,-
391,strawberry mousse,121991,8,19,"['raspberry jelly crystal', 'milk', 'zest', 'amaretto liqueur', 'cream', 'strawberry', 'sugar']",156.6,19.0,3.0,2.0,7.0,39.0,2.0,-
392,strawberry smothered twinkies,355720,195,13,"['strawberry', 'sugar', 'hostess twinky', 'cream']",48.5,0.0,36.0,0.0,1.0,0.0,3.0,-
393,best popper lemon bars,78625,50,12,"['butter', 'wheat flour', 'sugar', 'egg', 'sugar', 'lemon juice concentrate']",197.8,13.0,77.0,2.0,4.0,25.0,9.0,-
394,creamy lemon nut bars,279569,55,17,"['butter', 'sugar', 'vanilla', 'wheat flour', 'pistachio', 'cheese', 'sugar', 'egg', 'lemon juice concentrate', 'lemon peel']",145.8,10.0,56.0,2.0,3.0,18.0,6.0,-
395,elegant lemon bars,67931,45,19,"['wheat flour', 'sugar', 'butter', 'egg', 'baking powder', 'lemon juice concentrate']",138.0,9.0,50.0,2.0,3.0,18.0,6.0,-
396,lemon bar square renovation   ww 2 3 pts each,348148,60,14,"['wheat flour', 'sugar', 'butter', 'egg', 'vanilla extract', 'sugar', 'lemon juice concentrate']",113.2,7.0,41.0,0.0,3.0,13.0,5.0,-
397,lemon cake custard,329390,40,15,"['egg', 'sugar', 'wheat flour', 'salt', 'milk', 'lemon juice concentrate', 'butter', 'lemon peel']",255.0,12.0,135.0,7.0,10.0,21.0,13.0,-
398,big juicy stuffed hamburgers,458409,45,8,"['ground beef', 'steak sauce', 'taco seasoning', 'durkee onion', 'cayenne pepper', 'cheese', 'chily', 'olive']",514.3,54.0,11.0,24.0,77.0,73.0,3.0,-
399,taco mac and cheese,396971,40,8,"['ground beef', 'chily', 'cheese', 'taco seasoning']",297.3,32.0,0.0,28.0,41.0,56.0,1.0,-
400,taco shepherd s pie,156511,50,15,"['ground beef', 'butter', 'durkee onion', 'taco seasoning', 'corn', 'potato', 'cheese']",571.6,38.0,16.0,29.0,62.0,56.0,19.0,-
401,taco stew,57147,105,18,"['ground beef', 'pinto bean', 'bean', 'corn', 'durkee onion', 'taco seasoning', 'tomato sauce', 'tomato', 'chily']",743.9,28.0,47.0,82.0,110.0,33.0,32.0,-
402,terrific taco soup   ww,279352,25,8,"['ground beef', 'durkee onion', 'bean', 'pinto bean', 'chili bean', 'kernel corn', 'taco seasoning', 'ranch dressing mix', 'durkee onion', 'chily']",532.9,20.0,10.0,31.0,70.0,24.0,23.0,-
403,cheese and potato soup,432650,45,8,"['butter', 'durkee onion', 'potato', 'chicken broth', 'cream', 'cheddar cheese', 'dill weed', 'pepper', 'salt', 'cayenne pepper']",573.6,69.0,13.0,45.0,39.0,140.0,7.0,-
404,christopher s favorite stuffed potatoes,295709,75,8,"['potato', 'cheese', 'bacon', 'durkee onion', 'cheddar cheese', 'milk', 'pepper']",474.0,46.0,9.0,19.0,30.0,76.0,12.0,-
405,contest winner   twice baked potato casserole,243035,70,8,"['potato', 'bacon', 'cream', 'durkee onion', 'butter', 'cheddar cheese', 'pepper']",544.2,52.0,10.0,18.0,29.0,86.0,15.0,-
