,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
252,grilled duck breast with chipotle ranch dressing,340021,20,31,"['duck breast', 'peanut butter', 'chili powder', 'salad green', 'garlic', 'salt', 'cream', 'buttermilk', 'adobo', 'ground cilantro', 'scallion']",656.6,64.0,5.0,36.0,123.0,66.0,2.0,-
253,salmon bbq d on a cedar plank with maple syrup,186836,35,29,"['salmon', 'salt', 'olive oil', 'garlic', 'dill weed', 'durkee onion', 'lemon', 'juice', 'pepper', 'lemon', 'maple syrup', 'lemon']",490.4,30.0,34.0,154.0,123.0,14.0,5.0,-
254,ukrainian pirohi   aka varenyky,38350,190,39,"['potato', 'cheddar cheese', 'durkee onion', 'margarine', 'garlic', 'salt', 'pepper', 'purpose flour', 'egg', 'water']",1053.2,88.0,19.0,31.0,46.0,72.0,37.0,-
255,simple chinese chicken salad,101515,10,5,"['cabbage', 'iceberg lettuce', 'pepper', 'pepper', 'scallion', 'ground cilantro', 'bean sprout', 'chicken breast', 'oil', 'pepper flake', 'peanut butter', 'sesame oil', 'sugar', 'rice vinegar', 'soy sauce', 'ginger', 'garlic', 'pepper']",605.2,73.0,66.0,46.0,45.0,38.0,8.0,['chinese']
256,cambodian coleslaw ngiom,78491,23,10,"['cellophane noodle', 'cabbage', 'baby carrot', 'chicken breast', 'peanut butter', 'seafood cocktail sauce', 'rice vinegar', 'sugar', 'chili pepper', 'mint leave', 'basil leave']",340.7,18.0,40.0,76.0,48.0,9.0,11.0,-
257,ga xe phai  shredded cabbage and chicken salad,288349,15,5,"['chicken breast', 'cabbage', 'baby carrot', 'mint leave', 'peanut butter', 'coriander sprig', 'chily', 'garlic', 'sugar', 'rice vinegar', 'lime juice concentrate', 'seafood cocktail sauce', 'salad oil', 'durkee onion', 'pepper']",681.8,68.0,82.0,92.0,77.0,39.0,12.0,-
258,peanut lime vinaigrette,334895,35,5,"['ginger', 'garlic', 'chili pepper', 'ground cilantro', 'peanut butter', 'lime juice concentrate', 'rice vinegar', 'soy sauce', 'sugar', 'peanut butter', 'salt']",380.2,60.0,17.0,17.0,5.0,33.0,2.0,-
259,thai chicken salad with cabbage,341602,15,3,"['rice vinegar', 'oil', 'peanut sauce', 'sugar', 'sesame seed', 'chicken breast', 'cabbage', 'baby carrot', 'pepper', 'ground cilantro']",284.4,32.0,47.0,2.0,19.0,16.0,5.0,-
260,joyce s gazpacho soup,205764,200,4,"['garlic', 'salt', 'champignon mushroom', 'oil', 'durkee onion', 'tomato', 'bell pepper', 'celery seed', 'cucumber', 'chive', 'leaf parsley', 'pepper', 'tabasco jalapeno sauce', 'sauce', 'tarragon vinegar', 'tomato juice']",88.1,8.0,25.0,35.0,3.0,3.0,3.0,-
261,mushroom soup smothered chicken breasts,336209,30,11,"['chicken breast', 'oil', 'garlic', 'durkee onion', 'champignon mushroom', 'mushroom soup', 'water', 'salt', 'pepper', 'leaf basil', 'cayenne pepper']",330.9,27.0,11.0,24.0,65.0,24.0,2.0,-
262,saudi tahini   tomato chicken,390844,50,8,"['chicken breast', 'oil', 'cooking onion', 'durkee onion', 'garlic', 'ginger', 'tomato', 'tomato paste', 'tahini sesame butter', 'spice', 'curry powder', 'salt', 'pepper', 'water', 'water', 'leaf parsley']",389.0,35.0,23.0,7.0,66.0,26.0,4.0,-
263,tomato sauce in crock pot,484110,130,7,"['oil', 'durkee onion', 'garlic', 'leave', 'tomato', 'salt', 'pepper', 'leaf parsley', 'chive', 'tomato paste']",86.6,5.0,28.0,3.0,4.0,2.0,4.0,-
264,wild west chicken chili,195591,120,6,"['durkee onion', 'pepper', 'chicken breast', 'ground chicken', 'celery seed', 'garlic', 'oil', 'chili powder', 'tomato', 'kidney bean', 'tomato paste', 'water', 'tabasco jalapeno sauce', 'salt', 'leaf parsley', 'champignon mushroom']",377.4,17.0,38.0,33.0,63.0,11.0,13.0,-
265,barbecue chex mix,86929,15,7,"['corn chex', 'corn chex', 'pretzel twist', 'cheese cracker', 'peanut butter', 'barbecue sauce', 'vegetable oil', 'onion powder', 'garlic']",135.6,10.0,7.0,11.0,7.0,7.0,5.0,-
266,kate s oven bbq ribs,199422,80,10,"['pork rib rack', 'barbecue sauce', 'onion powder', 'garlic salt']",111.5,3.0,24.0,47.0,5.0,1.0,6.0,-
267,mom s simple navy bean soup,108417,270,9,"['navy bean', 'durkee onion', 'garlic', 'ham hock']",263.4,1.0,14.0,0.0,34.0,0.0,15.0,-
268,shirley s perfect rare roast beef,238069,20,13,"['beef roast', 'durkee onion', 'garlic']",11.0,0.0,4.0,0.0,0.0,0.0,0.0,-
269,soda pop ribs,236086,65,7,"['style pork rib', 'garlic', 'durkee onion', 'cola', 'smoke']",14.2,0.0,4.0,0.0,0.0,0.0,1.0,-
270,raspberry compote,432602,40,6,"['raspberry', 'water', 'sugar']",117.0,0.0,106.0,0.0,0.0,0.0,9.0,-
271,raspberry jello pie,227990,195,8,"['sugar', 'cornstarch', 'gelatin', 'water', 'raspberry', 'oreo cookie pie crust']",305.7,13.0,166.0,9.0,5.0,9.0,18.0,-
272,raspberry kirsch sorbet,376312,20,9,"['sugar', 'water', 'raspberry', 'kirsch']",193.0,1.0,154.0,0.0,2.0,0.0,16.0,-
273,raspberry or strawberry coulis,373597,22,8,"['raspberry', 'water', 'sugar', 'lime juice concentrate', 'cornstarch']",53.8,0.0,45.0,0.0,0.0,0.0,4.0,-
274,raspberry orange sauce,38291,27,5,"['raspberry', 'juice', 'sugar', 'cornstarch', 'water']",29.5,0.0,21.0,0.0,0.0,0.0,2.0,-
275,chocolate cake mix cheesecake,296599,90,24,"['chocolate chip cookie', 'chocolate chip', 'butter', 'devils food cake mix', 'egg', 'cheese', 'sugar', 'vanilla extract', 'salt', 'cream', 'egg']",451.0,42.0,124.0,22.0,14.0,69.0,15.0,-
276,chocolate caramel mocha cheesecake,85567,165,28,"['chocolate sandwich cookie', 'butter', 'cheese', 'sugar', 'cornstarch', 'egg', 'jumbo egg', 'cream', 'vanilla extract', 'espresso', 'water', 'sugar', 'chocolate chip', 'corn syrup']",661.3,64.0,182.0,18.0,19.0,112.0,21.0,-
277,double chocolate cheesecake,194345,1485,31,"['chocolate wafer cookie', 'butter', 'cream', 'espresso powder', 'chocolate chip cookie', 'cheese', 'sugar', 'cornstarch', 'cream', 'vanilla extract', 'egg']",619.4,71.0,145.0,13.0,14.0,131.0,16.0,-
278,red velvet cookies,426629,29,33,"['baking chocolate', 'butter', 'sugar', 'sugar', 'baking soda', 'salt', 'egg', 'food coloring paste', 'cream', 'wheat flour', 'chocolate chip cookie', 'cheese', 'vanilla extract', 'sugar']",161.8,12.0,59.0,3.0,3.0,25.0,7.0,-
279,white and dark chocolate spiral cheesecake,375323,100,29,"['chocolate cookie crumb', 'butter', 'cheese', 'sugar', 'egg', 'chocolate chip cookie', 'cream', 'cornflour', 'chocolate chip cookie']",330.2,33.0,123.0,3.0,9.0,63.0,11.0,-
280,broccoli  tomato and chicken soup,492632,20,7,"['oil', 'durkee onion', 'garlic', 'broccoflower', 'tomato', 'chicken broth', 'chicken breast', 'pepper flake', 'pepper', 'parmesan cheese', 'leaf']",88.2,6.0,6.0,19.0,16.0,4.0,1.0,-
281,pasta with sun dried tomatoes and sausage,429780,45,9,"['garlic', 'durkee onion', 'oil', 'turkey sausage', 'pepper flake', 'tomato', 'tomato', 'leaf basil', 'penne pasta', 'wine', 'spinach leave']",489.6,23.0,34.0,49.0,50.0,3.0,20.0,-
282,spaghetti with italian sausage  spinach  and diced tomatoes,259754,60,8,"['spaghetti', 'turkey sausage', 'tomato', 'spinach', 'durkee onion', 'oil', 'garlic', 'pepper flake']",482.9,19.0,36.0,30.0,47.0,4.0,23.0,-
283,tortellini and tomato soup with rosemary,430241,30,9,"['oil', 'durkee onion', 'garlic', 'tomato', 'chicken broth', 'rosemary sprigs', 'cheese tortellini', 'spinach leave', 'sea salt', 'pepper', 'parmesan cheese']",448.7,28.0,21.0,27.0,41.0,25.0,17.0,-
284,tuscan chicken breasts,382080,60,7,"['durkee onion', 'pepper', 'pepper', 'oil', 'garlic', 'chicken breast', 'tomato', 'chicken broth', 'vinegar', 'salt', 'sugar', 'pepper flake', 'pepper', 'penne pasta', 'parmesan cheese']",260.8,13.0,27.0,33.0,60.0,11.0,4.0,-
285,country chicken and vegetables  crock pot,31781,492,9,"['chicken breast', 'potato', 'baby carrot', 'durkee onion', 'gravy mix', 'water', 'thyme sprigs', 'garlic', 'sage', 'seasoning salt', 'cream']",576.1,40.0,31.0,29.0,74.0,54.0,15.0,['american']
286,camper s hobo dinner,100162,25,7,"['potato', 'baby carrot', 'durkee onion', 'hamburger patty', 'seasoning salt']",357.6,0.0,43.0,3.0,18.0,0.0,27.0,-
287,crock pot rathskeller pork,3472,410,9,"['pork steak', 'oil', 'asparagus soup', 'durkee onion', 'seasoning salt', 'pepper', 'water', 'potato', 'cabbage', 'cream']",469.6,28.0,14.0,24.0,57.0,35.0,15.0,-
288,pork pot,106133,90,8,"['ground pork', 'baby carrot', 'potato', 'durkee onion', 'cream', 'water', 'beef bouillon powder']",259.6,17.0,10.0,4.0,45.0,27.0,5.0,-
289,potato peel stock,235039,75,6,"['potato', 'durkee onion', 'baby carrot', 'celery rib', 'water']",181.0,0.0,13.0,1.0,9.0,0.0,13.0,-
290,grilled italian vegetables,61845,30,14,"['leaf basil', 'garlic', 'pepper flake', 'salt', 'pepper', 'oil', 'zucchini', 'bell pepper', 'durkee onion', 'tomato']",150.8,16.0,17.0,6.0,5.0,7.0,4.0,-
291,harvest ratatouille,357746,35,15,"['oil', 'eggplant', 'salt', 'durkee onion', 'bell pepper', 'garlic', 'zucchini', 'tomato', 'pepper', 'leaf basil']",142.4,4.0,52.0,28.0,9.0,2.0,9.0,-
292,quick pork stew with peppers and tomatoes,346630,60,10,"['pork loin chop', 'salt', 'pepper', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'tomato', 'leaf basil', 'leaf parsley']",387.2,36.0,23.0,27.0,63.0,36.0,3.0,-
293,tri color pepper salad,30349,25,7,"['oil', 'garlic', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'tomato', 'salt', 'pepper']",119.0,14.0,14.0,6.0,3.0,6.0,3.0,-
294,whole wheat penne   sausage,190841,15,8,"['wheat penne', 'kielbasa', 'oil', 'garlic', 'durkee onion', 'bell pepper', 'leaf basil', 'pepper', 'tomato', 'sweetener', 'parmesan cheese']",335.9,17.0,20.0,37.0,31.0,18.0,15.0,-
295,mexicali chicken stew,272296,20,10,"['taco seasoning', 'chicken breast', 'tomato', 'bean', 'corn']",231.6,3.0,42.0,23.0,49.0,2.0,10.0,['american']
296,slow cooker chicken burrito bowls,530158,365,14,"['chicken breast', 'tomato', 'chicken stock', 'chili powder', 'salt', 'cumin powder', 'grain rice', 'bean', 'corn']",242.0,4.0,8.0,29.0,38.0,3.0,11.0,['mexican']
297,sweet southwestern black bean soup,350218,50,8,"['durkee onion', 'garlic', 'chicken broth', 'cumin powder', 'cinnamon', 'chili powder', 'ground cilantro', 'bean', 'tomato', 'corn']",254.0,3.0,13.0,19.0,30.0,2.0,15.0,['american']
298,arizona chicken chili,245428,22,6,"['chicken breast', 'tomato', 'chili powder', 'bean', 'corn', 'ground cilantro']",328.7,7.0,30.0,5.0,60.0,4.0,15.0,-
299,healthy crock pot chili,51526,325,5,"['chicken breast', 'bell pepper', 'durkee onion', 'chili powder', 'cumin powder', 'bean', 'chily', 'corn', 'tomato']",291.2,14.0,19.0,11.0,51.0,12.0,9.0,-
300,bayou brownies,43350,50,9,"['pistachio', 'butter', 'egg', 'chocolate cake mix', 'cheese', 'sugar']",437.5,33.0,181.0,14.0,8.0,40.0,19.0,['american']
301,lemon sheet cake,64283,25,13,"['chocolate cake mix', 'egg', 'lemon pie fill', 'cheese', 'butter', 'sugar icing', 'vanilla extract']",195.7,10.0,49.0,7.0,4.0,18.0,10.0,['american']
302,yummy gummy cheesecake,50471,50,5,"['chocolate cake mix', 'butter', 'egg', 'coconut', 'pistachio', 'sugar icing', 'cheese', 'egg']",428.2,33.0,170.0,13.0,9.0,54.0,18.0,['american']
303,gooey butter cookies,34390,133,8,"['cheese', 'butter', 'egg', 'vanilla', 'chocolate cake mix', 'sugar icing']",163.3,14.0,49.0,8.0,3.0,23.0,5.0,-
304,mrs  hayden s coffee cake,147613,60,9,"['chocolate cake mix', 'egg', 'butter', 'sugar icing', 'cheese']",365.9,23.0,181.0,13.0,8.0,38.0,17.0,-
305,shrimp pasta,331948,25,12,"['penne pasta', 'oil', 'garlic', 'durkee onion', 'shrimp', 'tomato', 'artichoke heart', 'wine', 'leaf basil', 'pepper', 'parmesan cheese']",389.3,7.0,28.0,39.0,62.0,3.0,18.0,['italian']
306,chicken sausage with pasta and tomato sauce,245177,45,16,"['penne pasta', 'pea', 'oil', 'chicken sausage', 'durkee onion', 'garlic', 'tomato', 'wine', 'basil leave', 'salt', 'pepper', 'parmesan cheese', 'leaf basil']",639.1,40.0,50.0,68.0,49.0,34.0,25.0,-
307,dijon chicken and pasta,287825,30,15,"['chicken breast halve', 'oil', 'salt', 'pepper', 'durkee onion', 'garlic', 'wine', 'chicken stock', 'mustard', 'leaf basil', 'cream', 'penne pasta']",561.2,12.0,16.0,36.0,83.0,9.0,23.0,-
308,marie s tilapia marinara,450356,30,12,"['tilapia fillet', 'pepper', 'wheat flour', 'oil', 'durkee onion', 'garlic', 'tomato', 'wine', 'leaf basil', 'penne pasta']",745.6,30.0,26.0,17.0,103.0,16.0,29.0,-
309,seafood pasta drizzled with truffle oil,51294,25,14,"['penne pasta', 'oil', 'shallot', 'garlic', 'salt', 'pepper', 'tomato', 'mussel', 'shrimp', 'wine', 'crabmeat', 'durkee onion', 'parmesan cheese', 'leaf basil', 'truffle oil']",669.5,18.0,10.0,33.0,104.0,14.0,24.0,-
310,carrot pineapple layer casserole,69065,60,8,"['pineapple chunk', 'butter', 'baby carrot', 'sugar']",357.6,19.0,176.0,13.0,7.0,37.0,20.0,-
311,pineapple topping for anything,136131,45,6,"['pineapple chunk', 'sugar', 'butter']",365.7,17.0,255.0,4.0,1.0,36.0,22.0,-
312,plain graham cracker crust,112635,11,5,"['cracker square', 'sugar', 'butter']",311.7,24.0,85.0,12.0,6.0,39.0,13.0,-
313,sugar glazed pineapple dessert,169142,5,3,"['sugar', 'butter', 'salt', 'pineapple chunk']",251.5,18.0,132.0,5.0,2.0,36.0,13.0,-
314,toffee bits,489139,12,7,"['butter', 'sugar']",371.9,37.0,159.0,9.0,0.0,77.0,13.0,-
315,banana chocolate chip muffins,23153,35,7,"['banana', 'oil', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'chocolate chip cookie']",237.3,17.0,78.0,14.0,6.0,17.0,11.0,-
316,chocolate banana muffins,335834,28,5,"['banana', 'wheat flour', 'sugar', 'applesauce', 'salt', 'baking powder', 'baking soda', 'butter', 'egg', 'chocolate chip cookie']",213.9,6.0,88.0,14.0,8.0,10.0,14.0,-
317,healthier chocolate banana muffins,315513,30,5,"['wheat flour', 'sugar', 'baking cocoa', 'baking soda', 'salt', 'baking powder', 'banana', 'applesauce', 'egg', 'chocolate chip cookie']",182.8,6.0,85.0,8.0,6.0,12.0,12.0,-
318,low fat banana oatmeal chocolate chip muffins,62254,35,9,"['banana', 'sugar', 'egg', 'baking soda', 'baking powder', 'wheat flour', 'oat', 'applesauce', 'salt', 'chocolate chip cookie']",158.3,4.0,65.0,10.0,5.0,7.0,10.0,-
319,pat s low fat banana muffins,83183,30,6,"['banana', 'egg', 'applesauce', 'sweetener', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'chocolate chip cookie', 'walnut']",94.7,1.0,14.0,14.0,4.0,0.0,6.0,-
320,chocolate covered cherry cookies,264615,30,17,"['purpose flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie', 'milk', 'maraschino cherry', 'maraschino cherry']",162.7,8.0,85.0,1.0,3.0,17.0,9.0,-
321,extreme chocolate cake,172939,65,20,"['sugar', 'purpose flour', 'cocoa powder', 'baking soda', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla extract', 'water', 'butter', 'sugar icing']",658.5,38.0,343.0,22.0,14.0,54.0,37.0,-
322,frosted sugar cookie cutouts,403516,28,15,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'sugar']",134.2,7.0,42.0,3.0,3.0,15.0,6.0,-
323,warm chocolate pudding cake,214923,50,13,"['purpose flour', 'sugar', 'cocoa powder', 'baking powder', 'espresso', 'baking soda', 'salt', 'milk', 'butter', 'vanilla extract', 'sugar', 'water']",140.6,3.0,101.0,7.0,3.0,6.0,10.0,-
324,yummy chocolate cupcakes,403155,40,11,"['purpose flour', 'cocoa powder', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'egg', 'milk', 'vanilla extract', 'water']",156.3,7.0,67.0,6.0,5.0,15.0,8.0,-
325,blueberry and raspberry scones,291117,75,9,"['wheat flour', 'baking powder', 'baking soda', 'sugar', 'butter', 'cream', 'blueberry', 'lemon juice concentrate']",203.2,17.0,13.0,4.0,5.0,35.0,7.0,-
326,iced lemon cookies,256684,25,11,"['wheat flour', 'baking powder', 'baking soda', 'butter', 'sugar', 'lemon juice concentrate', 'sugar icing']",182.4,12.0,58.0,4.0,3.0,24.0,8.0,-
327,incredible lemon squares,77731,60,12,"['butter', 'sugar', 'wheat flour', 'egg', 'sugar', 'lemon juice concentrate', 'baking powder']",146.4,9.0,54.0,2.0,3.0,19.0,6.0,-
328,lemon bar cookies,103653,60,11,"['wheat flour', 'sugar', 'butter', 'egg', 'sugar', 'lemon juice concentrate', 'baking powder']",197.2,13.0,76.0,3.0,4.0,25.0,9.0,-
329,pecan thins,70774,285,12,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'pistachio']",60.8,4.0,17.0,0.0,1.0,6.0,2.0,-
330,citrus iced tea,76265,65,13,"['clove', 'water', 'berry tea bag', 'juice', 'lemon juice concentrate', 'sugar']",155.5,0.0,156.0,0.0,0.0,0.0,13.0,-
331,fruit and spice tea,75927,25,12,"['water', 'cinnamon candy', 'clove', 'berry tea bag', 'sugar', 'pineapple juice', 'juice', 'lemon juice concentrate', 'ice']",166.3,0.0,144.0,0.0,2.0,0.0,13.0,-
332,hot spiced tea,46037,45,6,"['water', 'berry tea bag', 'cinnamon candy', 'clove', 'sugar', 'juice', 'lemon juice concentrate']",102.8,0.0,97.0,0.0,0.0,0.0,8.0,-
333,orange spice tea,31692,10,8,"['water', 'cinnamon candy', 'clove', 'berry tea bag', 'juice', 'sugar']",40.9,0.0,34.0,0.0,0.0,0.0,3.0,-
334,russian tea,76353,25,2,"['clove', 'cinnamon candy', 'water', 'berry tea bag', 'juice', 'lemon juice concentrate', 'sugar', 'pineapple juice']",87.3,0.0,81.0,0.0,0.0,0.0,7.0,-
335,cherry tomato salad with blue cheese,278795,15,12,"['tomato', 'table salt', 'sugar', 'shallot', 'vinegar', 'mustard', 'honey', 'vegetable oil', 'pepper', 'pistachio', 'cheese']",257.7,32.0,43.0,9.0,11.0,22.0,4.0,-
336,classic honey dijon dressing,344435,10,3,"['mayonnaise', 'vegetable oil', 'cider vinegar', 'mustard', 'honey', 'onion salt', 'pepper']",979.8,118.0,220.0,54.0,5.0,52.0,26.0,-
337,green apple and blue cheese coleslaw with toasted walnuts,368341,20,7,"['vegetable oil', 'cider vinegar', 'mustard', 'maple syrup', 'durkee onion', 'thyme sprigs', 'cabbage', 'apple', 'baby carrot', 'durkee onion', 'cheese', 'walnut']",405.8,61.0,27.0,6.0,6.0,31.0,3.0,-
338,mixed greens with apples and walnut vinaigrette,48992,27,10,"['walnut', 'oil', 'cider vinegar', 'shallot', 'garlic', 'mustard', 'sugar', 'chive', 'pepper', 'apple', 'durkee onion', 'baby green', 'cheese']",289.9,38.0,21.0,17.0,17.0,35.0,3.0,-
339,poppy seed honey dressing,420909,20,9,"['honey', 'cider vinegar', 'shallot', 'mustard', 'seed', 'salt', 'pepper', 'oil']",806.9,65.0,419.0,7.0,4.0,29.0,37.0,-
340,farmer s cheese,125680,15,3,"['farmer cheese', 'durkee onion', 'baby dill pickle', 'chive', 'vegetable oil', 'milk', 'pepper']",42.1,1.0,4.0,0.0,12.0,1.0,0.0,['german']
341,best darned scrambled eggs ever,299283,4,6,"['egg', 'milk', 'water', 'light cream cheese', 'salt', 'pepper']",227.9,26.0,3.0,32.0,29.0,39.0,0.0,-
342,cream cheese and chive mashed potatoes  low fat,255033,30,8,"['potato', 'light cream cheese', 'milk', 'chive', 'pepper']",247.2,10.0,14.0,4.0,15.0,19.0,13.0,-
343,scrambled eggs and cheddar cheese,96144,8,4,"['egg', 'cheddar cheese', 'butter', 'milk', 'pepper', 'chive']",358.5,43.0,3.0,18.0,47.0,73.0,0.0,-
344,skor bar ice cream    ben   jerry style,36415,15,12,"['chocolate candy bar', 'egg', 'sugar', 'cream', 'half', 'vanilla extract']",5009.2,590.0,1282.0,52.0,100.0,1158.0,119.0,['american']
345,caramel mud cake  gluten free,68282,80,9,"['butter', 'chocolate', 'sugar', 'syrup', 'milk', 'wheat flour', 'baking powder', 'egg', 'cream']",5177.9,500.0,1871.0,51.0,104.0,986.0,180.0,-
346,oreo mint ice cream,72018,30,8,"['oreo cookie', 'egg', 'sugar', 'cream', 'milk', 'peppermint extract']",3300.7,348.0,870.0,52.0,78.0,642.0,96.0,-
347,salted caramel ice cream 2,485009,30,10,"['sugar', 'cream', 'sea salt', 'vanilla extract', 'milk', 'egg']",3184.4,338.0,1052.0,70.0,75.0,662.0,92.0,-
348,ultimate homemade vanilla ice cream,94299,75,6,"['egg', 'sugar', 'vanilla', 'milk', 'cream', 'cream']",12887.4,1192.0,5248.0,90.0,323.0,2334.0,454.0,-
349,aaron tippin s mexican casserole,89706,50,6,"['corn tortilla', 'chili bean', 'cheddar cheese', 'ground beef', 'taco seasoning', 'water', 'durkee onion']",515.3,39.0,6.0,19.0,64.0,63.0,13.0,['mexican']
350,dancing tortilla taco casserole,146278,60,9,"['ground beef', 'durkee onion', 'taco seasoning', 'water', 'chili salsa', 'kernel corn', 'cheddar cheese', 'tortilla chip']",574.7,50.0,20.0,58.0,67.0,67.0,12.0,['mexican']
351,mexican linguine,190443,15,6,"['ground beef', 'durkee onion', 'chili salsa', 'corn', 'water', 'taco seasoning', 'penne pasta', 'cheddar cheese']",813.7,37.0,42.0,65.0,85.0,50.0,35.0,['mexican']
352,taco lasagne,361738,50,13,"['ground beef', 'pepper', 'durkee onion', 'water', 'taco seasoning', 'bean', 'rotel tomato', 'tortilla flour', 'bean', 'cheese', 'cheddar cheese']",1096.1,82.0,32.0,135.0,130.0,135.0,30.0,['mexican']
353,taco stroganoff,255665,20,7,"['durkee onion', 'ground beef', 'taco seasoning', 'water', 'corn', 'cheese', 'cheddar cheese', 'egg noodle']",876.5,76.0,33.0,18.0,86.0,122.0,22.0,['mexican']
354,brownie pie,280843,45,10,"['margarine', 'cocoa powder', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'walnut']",680.7,81.0,138.0,16.0,21.0,43.0,16.0,-
355,chocolate chip cookie brownies,177083,53,14,"['butter', 'sugar', 'vanilla', 'egg', 'baking soda', 'wheat flour', 'chocolate chip cookie', 'cocoa powder', 'walnut']",213.3,17.0,67.0,2.0,5.0,34.0,9.0,-
356,deep dish chocolate brownies,142033,45,9,"['margarine', 'sugar', 'vanilla', 'egg', 'wheat flour', 'cocoa powder', 'baking powder', 'salt', 'chocolate chip cookie']",271.3,17.0,131.0,8.0,7.0,21.0,14.0,-
357,really great chocolate chip cookies,153784,30,6,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'chocolate chip cookie', 'walnut']",325.4,28.0,99.0,8.0,7.0,25.0,12.0,-
358,white chocolate chip brownies,269985,25,8,"['margarine', 'sugar', 'egg', 'wheat flour', 'cocoa powder', 'chocolate chip cookie']",205.7,12.0,89.0,3.0,6.0,8.0,10.0,-
359,classic crock pot kielbasa  cabbage  potatoes and carrots  healt,360501,500,5,"['kielbasa', 'cabbage', 'durkee onion', 'baby carrot', 'potato', 'chicken broth']",83.8,5.0,23.0,5.0,7.0,6.0,3.0,-
360,crock pot vegetable medley,225018,9,4,"['potato', 'baby carrot', 'durkee onion', 'chicken broth']",85.9,0.0,14.0,1.0,4.0,0.0,6.0,-
361,polish sausage and cabbage,91755,615,6,"['cabbage', 'potato', 'salt', 'caraway seed', 'durkee onion', 'chicken broth']",102.3,1.0,23.0,38.0,10.0,1.0,6.0,-
362,turkey thigh supper,361636,430,5,"['potato', 'baby carrot', 'durkee onion', 'turkey leg', 'tomato basil soup mix', 'garlic', 'seasoning salt', 'salt']",204.8,1.0,51.0,31.0,10.0,1.0,15.0,-
363,vegetarian cabbage stew,296416,35,3,"['cabbage', 'baby carrot', 'potato', 'durkee onion', 'garlic', 'chicken broth', 'thyme sprigs', 'sage', 'pepper', 'salt']",141.6,0.0,35.0,2.0,9.0,0.0,10.0,-
364,ben   jerry s sweet cream base,77368,15,3,"['egg', 'sugar', 'cream', 'milk']",2525.9,299.0,604.0,18.0,60.0,591.0,58.0,-
365,candy cane ice cream,158061,20,7,"['cane sugar', 'cream', 'milk', 'egg', 'sugar', 'vanilla extract']",2550.1,300.0,608.0,18.0,60.0,591.0,58.0,-
366,coffee ice cream,100629,20,10,"['egg', 'sugar', 'milk', 'salt', 'cream', 'milk', 'vanilla extract', 'coffee crystal']",2955.1,387.0,516.0,28.0,62.0,773.0,51.0,-
367,orange cream dream,4792,15,6,"['juice concentrate', 'vanilla extract', 'egg', 'sugar', 'cream', 'milk']",2700.4,300.0,750.0,18.0,65.0,591.0,70.0,-
368,black bean and tortilla bake,34881,35,11,"['garlic', 'durkee onion', 'tomato', 'durkee onion', 'chili powder', 'cumin powder', 'tomato sauce', 'bean', 'ground cilantro', 'pepper', 'corn tortilla', 'cheddar cheese']",268.8,7.0,15.0,19.0,36.0,9.0,13.0,"['american', 'mexican']"
369,delicious chicken barley chili,228979,60,10,"['tomato', 'chili salsa', 'chicken broth', 'cooking barley', 'water', 'chili powder', 'cumin powder', 'garlic', 'bean', 'garbanzo bean', 'corn', 'chicken breast', 'cheddar cheese', 'cream']",266.3,3.0,22.0,36.0,23.0,1.0,18.0,"['american', 'mexican']"
370,jen s southwestern baked spaghetti  vegetarian vegan,454070,20,15,"['spaghetti', 'bean', 'corn', 'bell pepper', 'durkee onion', 'garlic', 'cumin powder', 'oregano', 'chili powder', 'salt', 'pepper', 'tomato sauce', 'cheddar cheese', 'oil', 'ground cilantro']",288.5,5.0,28.0,25.0,23.0,2.0,17.0,['american']
371,make ahead bean burrito or taco filling  oamc,355039,60,15,"['grain rice', 'water', 'chili powder', 'cumin', 'paprika', 'pepper', 'coriander', 'garlic', 'pepper flake', 'salt', 'oregano', 'cayenne pepper', 'bean', 'pinto bean', 'corn', 'chili salsa', 'cumin powder', 'cinnamon', 'oregano', 'durkee onion', 'cheddar cheese', 'jack cheese', 'lime', 'juice']",164.8,4.0,5.0,8.0,18.0,7.0,8.0,['american']
372,southwestern taco chicken,468145,490,7,"['chicken breast', 'chili salsa', 'bean', 'corn', 'chili powder', 'cumin powder', 'garlic', 'oregano', 'cayenne pepper', 'salt', 'water', 'grain rice', 'cheddar cheese', 'ground cilantro']",418.7,13.0,7.0,20.0,52.0,12.0,19.0,['american']
